"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","test1-HP-ProDesk-600-G1-TWR",,,,"User:","root"
"Cmdline:","dstat -N eno1,macsec0--noheaders --output final5/iperf3-1576678732-100-macsec-aesgcm-e-dstat.csv",,,,"Date:","18 Dec 2019 17:59:17 CET"
"total cpu usage",,,,,"dsk/total",,"net/eno1",,"paging",,"system",
0,0.262,99.738,0,0,0,0,481452,122454024,0,0,4052,209
0,0.263,99.737,0,0,0,0,474456,122454024,0,0,4057,218
0,0,100,0,0,0,0,474244,122454024,0,0,4059,221
0.781,1.562,97.656,0,0,0,0,400762,100570118,0,0,3501,618
0,0,99.736,0.264,0,0,45056,465128,122546622,0,0,4057,220
0,0.525,99.475,0,0,0,0,484208,122452506,0,0,4052,214
0,0.262,99.738,0,0,0,0,478060,122364462,0,0,4051,218
0,0.263,99.737,0,0,0,241664,475410,122452506,0,0,4100,262
0,0.524,99.476,0,0,0,0,476446,122457060,0,0,4073,232
0,0,100,0,0,0,0,487918,122542068,0,0,4046,212
0,0.262,99.738,0,0,0,0,486540,122454024,0,0,4054,219
2.320,0,97.680,0,0,0,4096,478908,122455542,0,0,4142,240
2.806,0.255,96.939,0,0,0,0,474350,122454024,0,0,4160,271
1.289,1.546,97.165,0,0,0,53248,402380,100855716,0,0,3559,647
0.531,0.265,99.204,0,0,0,0,484148,122454024,0,0,4072,243
0.267,0.267,99.467,0,0,0,0,447850,122457060,0,0,4046,202
0,0.264,99.736,0,0,0,208896,481982,122450988,0,0,4097,232
0,0.262,99.738,0,0,0,0,482900,122455542,0,0,4085,225
0.262,0.262,99.476,0,0,0,0,468414,122452506,0,0,4082,243
0.524,0.262,99.215,0,0,0,61440,453998,122454024,0,0,4090,228
0,0.262,99.738,0,0,0,0,458344,122452506,0,0,4060,209
0,0.262,99.738,0,0,0,0,480498,122455542,0,0,4050,212
0.525,0,99.475,0,0,0,0,470004,122361426,0,0,4062,230
0.260,0.781,98.958,0,0,0,0,412736,111685073,0,0,3721,483
4.326,1.018,94.656,0,0,0,0,739700,111375502,0,0,3985,425
1.053,0.263,98.421,0.263,0,0,45056,483254,122454024,0,0,4069,231
0,0,100,0,0,0,0,476470,122359908,0,0,4079,241
0,0.262,99.738,0,0,0,0,479226,122546622,0,0,4050,199
0,0.262,99.738,0,0,0,0,479070,122454024,0,0,4065,225
0.262,0,99.738,0,0,0,0,485506,122454024,0,0,4050,211
0,0.525,99.475,0,0,0,0,479650,122359908,0,0,4056,220
0.522,0.261,99.217,0,0,0,12288,479438,122548140,0,0,4071,230
0.262,0.262,99.475,0,0,0,53248,485480,122454024,0,0,4075,215
0,0,100,0,0,0,0,490992,122452506,0,0,4045,209
0.779,1.558,97.662,0,0,0,0,493300,100852573,0,0,3718,619
0,0.524,99.476,0,0,0,0,472230,122545104,0,0,4061,198
0.521,0.521,98.958,0,0,0,0,472336,122454024,0,0,4063,226
0.263,0,99.737,0,0,0,45056,476576,122454024,0,0,4096,282
0,0.525,99.475,0,0,0,0,481640,122384196,0,0,4069,227
0,0.262,99.738,0,0,0,0,465234,122431254,0,0,4062,218
0,0,100,0,0,0,0,485268,122546622,0,0,4060,212
0.262,0.262,99.476,0,0,0,0,472548,122454024,0,0,4047,210
0,0.263,99.737,0,0,0,4096,480392,122455542,0,0,4070,225
0,0.262,99.738,0,0,0,12288,482724,122452506,0,0,4061,219
1.042,1.562,97.396,0,0,0,0,390433,100749241,0,0,3494,623
0,0.267,99.733,0,0,0,0,487918,122452506,0,0,4059,206
0,0.264,99.472,0.264,0,0,0,483148,122452506,0,0,4068,219
0,0.524,99.476,0,0,0,0,488978,122454024,0,0,4070,220
0.263,0,99.737,0,0,0,0,481134,122452506,0,0,4067,230
0.262,0.262,99.476,0,0,0,45056,468178,122455542,0,0,4064,233
0,0.263,99.737,0,0,0,0,470640,122452506,0,0,4060,218
0.262,0,99.738,0,0,0,0,473184,122454024,0,0,4058,218
0,0.262,99.738,0,0,0,0,481982,122455542,0,0,4056,215
0,0.263,99.737,0,0,0,0,472548,122452506,0,0,4054,213
0.522,1.567,97.911,0,0,0,0,395813,100720507,0,0,3469,616
0.533,0,99.467,0,0,0,45056,482088,122455542,0,0,4079,236
0.265,0.265,99.469,0,0,0,0,466824,122452506,0,0,4061,219
0,0.262,99.476,0.262,0,0,258048,454528,122454024,0,0,4118,234
0,0.263,99.737,0,0,0,0,473054,122454024,0,0,4067,215
0,0.262,99.738,0,0,0,0,484526,122454024,0,0,4059,216
0,0.263,99.737,0,0,0,0,488448,122452506,0,0,4058,215
0.262,0.262,99.476,0,0,0,28672,475304,122455542,0,0,4081,227
0.262,0.262,99.475,0,0,0,0,477954,122452506,0,0,4067,217
0.262,0.262,99.476,0,0,0,0,483784,122454024,0,0,4060,217
0.783,1.044,98.172,0,0,0,0,589564,100901044,0,0,3471,594
0,0.533,99.467,0,0,0,0,611174,122455542,0,0,4072,219
0,0.528,99.472,0,0,0,0,477636,122452506,0,0,4058,215
0,0,100,0,0,0,98304,478696,122452506,0,0,4076,230
0,0,100,0,0,0,0,485586,122454024,0,0,4068,227
0,0.263,99.737,0,0,0,0,473584,122454024,0,0,4055,223
0.261,0.522,99.217,0,0,0,0,471064,122455542,0,0,4058,215
0,0.262,99.738,0,0,0,0,471806,122452506,0,0,4060,220
0,0.524,99.476,0,0,0,0,469262,122455542,0,0,4063,219
0,0,100,0,0,0,20480,481261,122454024,0,0,4067,232
0.260,0.521,99.219,0,0,0,0,436533,111493804,0,0,3716,498
0.794,1.058,98.148,0,0,0,0,434216,111613975,0,0,3811,345
0,0.265,99.735,0,0,0,0,477954,122542068,0,0,4066,214
0,0.525,99.475,0,0,0,0,470746,122454024,0,0,4070,223
0,0,99.738,0.262,0,0,53248,485904,122454024,0,0,4071,243
0.522,0.261,99.217,0,0,0,0,476752,122454024,0,0,4072,229
0.262,0.262,99.475,0,0,0,0,471382,122455542,0,0,4059,220
0,0.262,99.738,0,0,0,0,470004,122454024,0,0,4051,212
0,0.262,99.738,0,0,0,0,474244,122454024,0,0,4051,214
0,0.262,99.738,0,0,0,0,491946,122455542,0,0,4064,215
0,0,100,0,0,0,12288,485586,122443398,0,0,4064,234
0.519,1.558,97.922,0,0,0,0,400328,100860163,0,0,3695,611
0,0,100,0,0,0,0,476894,122452506,0,0,4052,212
0,0.263,99.737,0,0,0,0,482300,122455542,0,0,4053,219
0.262,0.262,99.476,0,0,0,0,486292,122452506,0,0,4056,222
0,0,100,0,0,0,0,485586,122361426,0,0,4048,215
0,0.263,99.737,0,0,0,45056,494384,122548140,0,0,4065,221
0,0.262,99.738,0,0,0,0,472866,122454024,0,0,4057,221
0,0,100,0,0,0,0,475834,122452506,0,0,4059,220
0.262,0.262,99.476,0,0,0,0,476788,122455542,0,0,4055,213
0.262,0.262,99.475,0,0,0,0,473184,122452506,0,0,4047,216
1.034,1.809,97.158,0,0,0,0,1234495,100541384,0,0,3714,613
0.263,0.526,99.211,0,0,0,45056,2105584,122455542,0,0,4072,233
0,0,100,0,0,0,0,1125296,122419110,0,0,4074,284
0.262,0.262,99.476,0,0,0,262144,470428,122454024,0,0,4115,244
0.262,0.262,99.475,0,0,0,0,445200,122454024,0,0,4067,228
0,0,100,0,0,0,0,476878,122452506,0,0,4055,211
0,0.262,99.738,0,0,0,0,469050,122454024,0,0,4058,215
0,0,100,0,0,0,28672,477742,122454024,0,0,4067,227
0,0.524,99.476,0,0,0,57344,477848,122455542,0,0,4074,215
0,0.262,99.738,0,0,0,0,484208,122452506,0,0,4070,217
2.057,1.285,96.658,0,0,0,0,644276,100843447,0,0,3785,640
2.604,0,97.396,0,0,0,0,475304,122454024,0,0,4174,256
2.083,0.260,97.656,0,0,0,0,480286,122457060,0,0,4152,258
2.591,0.259,96.891,0.259,0,0,49152,485056,122454024,0,0,4178,292
2.350,0,97.650,0,0,0,0,479968,122452506,0,0,4148,261
3.351,0.258,96.392,0,0,0,0,484820,122454024,0,0,4196,277
2.842,0.258,96.899,0,0,0,0,473502,122455542,0,0,4200,270
2.344,0.260,97.396,0,0,0,0,470958,122452506,0,0,4146,262
2.591,0.259,97.150,0,0,0,0,470534,122450988,0,0,4147,266
2.857,0,97.143,0,0,0,12288,466400,122458578,0,0,4155,289
2.320,1.546,96.134,0,0,0,0,395892,100624767,0,0,3548,647
0,0.532,99.468,0,0,0,0,475604,122455542,0,0,4063,227
0,0,100,0,0,0,0,471064,122449470,0,0,4048,219
0,0.263,99.737,0,0,0,0,464386,122455542,0,0,4061,222
0,0.262,99.738,0,0,0,0,466612,122455542,0,0,4057,217
0,0.262,99.738,0,0,0,45056,471346,122454024,0,0,4065,224
0.262,0.262,99.475,0,0,0,0,463644,122454024,0,0,4047,214
0.262,0,99.738,0,0,0,0,463008,122452506,0,0,4047,209
0.261,0.522,99.217,0,0,0,0,466400,122455542,0,0,4062,222
0.262,0.262,99.475,0,0,0,0,463644,122452580,0,0,4058,219
0,0.261,99.739,0,0,0,8192,438389,112035732,0,0,3719,212
2.308,1.282,96.154,0.256,0,0,4096,562482,111292012,0,0,4085,669
0,0,100,0,0,0,0,481982,122452506,0,0,4047,207
0,0.262,99.738,0,0,0,0,471700,122455542,0,0,4073,225
0,0.263,99.737,0,0,0,0,469580,122454024,0,0,4048,211
0,0.262,99.738,0,0,0,0,477294,122452506,0,0,4048,212
0.522,0.261,99.217,0,0,0,45056,485798,122455542,0,0,4070,236
0,0,100,0,0,0,0,470428,122361426,0,0,4051,208
0,0.262,99.738,0,0,0,0,447214,122455542,0,0,4050,221
0.262,0.262,99.475,0,0,0,0,459722,122450988,0,0,4045,209
0,0.262,99.738,0,0,0,0,443822,122549658,0,0,4055,213
0.261,1.567,98.172,0,0,0,0,399410,100647625,0,0,3473,619
0.522,0.522,98.956,0,0,0,45056,478378,122455542,0,0,4102,250
0.524,0,99.476,0,0,0,0,467248,122452506,0,0,4067,234
0.522,0.522,98.956,0,0,0,303104,473078,122455542,0,0,4140,259
0,0.262,99.738,0,0,0,0,476658,122543586,0,0,4060,206
0.262,0.262,99.476,0,0,0,0,499260,122455542,0,0,4066,230
1.299,0,98.701,0,0,0,0,479332,122452506,0,0,4174,230
2.564,0.256,97.179,0,0,0,49152,483360,122455542,0,0,4171,274
2.308,0.256,97.436,0,0,0,0,471806,122452506,0,0,4143,248
1.809,0,98.191,0,0,0,0,476788,122455542,0,0,4147,250
2.326,1.034,96.641,0,0,0,0,402942,100580727,0,0,3509,647
0.529,0.529,98.942,0,0,0,0,481982,122358390,0,0,4089,225
0.265,0.531,99.204,0,0,0,0,474244,122457060,0,0,4085,228
0.532,0.266,99.202,0,0,0,45056,471912,122452506,0,0,4071,235
0,0.264,99.736,0,0,0,0,482700,122452506,0,0,4053,203
0,0.262,99.476,0.262,0,0,0,475940,122545104,0,0,4070,215
0,0.263,99.737,0,0,0,0,468308,122454024,0,0,4052,204
0,0.262,99.738,0,0,0,0,466612,122454024,0,0,4055,211
0,0.262,99.738,0,0,0,0,473290,122454024,0,0,4046,203
0,0.263,99.737,0,0,0,262144,479968,122455542,0,0,4142,256
1.295,1.036,97.668,0,0,0,0,901282,101002748,0,0,3747,613
0,0,100,0,0,0,0,2118304,122454024,0,0,4058,216
0,0.528,99.472,0,0,0,0,2118410,122457060,0,0,4066,223
0.264,0,99.736,0,0,0,0,1364538,122454024,0,0,4063,227
0,0.262,99.738,0,0,0,0,484632,122452506,0,0,4045,205
0.781,0.260,98.958,0,0,0,57344,482806,122455542,0,0,4063,246
0,0.262,99.738,0,0,0,0,477106,122452506,0,0,4046,206
2.067,0,97.933,0,0,0,0,467884,122454024,0,0,4149,259
1.550,0.258,98.191,0,0,0,0,466718,122454024,0,0,4144,235
2.558,0.256,97.187,0,0,0,0,467460,122455542,0,0,4152,266
2.799,1.272,95.929,0,0,0,0,399787,100539759,0,0,3545,658
4.092,0.256,95.652,0,0,0,45056,479948,122457060,0,0,4219,331
3.093,0.258,96.649,0,0,0,0,469156,122545104,0,0,4162,278
2.344,0.260,97.396,0,0,0,0,467460,122455542,0,0,4145,265
2.584,0.517,96.899,0,0,0,0,472548,122454024,0,0,4143,257
0.794,0.265,98.942,0,0,0,0,478354,122454024,0,0,4094,237
0,0,100,0,0,0,0,472866,122450988,0,0,4051,203
0.524,0.262,99.215,0,0,0,20480,457072,122454134,0,0,4089,254
0,0.524,99.476,0,0,0,0,472760,122454024,0,0,4052,207
0,0,100,0,0,0,0,482830,122454024,0,0,4059,215
0,0.521,99.479,0,0,0,0,441204,112160207,0,0,3734,209
0.525,1.575,97.900,0,0,0,0,1918930,111193342,0,0,4090,602
0.262,0,99.738,0,0,0,0,528410,122543586,0,0,4063,214
0.779,0.519,98.442,0.260,0,0,45056,484632,122457060,0,0,4091,255
2.308,0.256,97.436,0,0,0,0,479438,122452506,0,0,4148,251
3.053,0.254,96.692,0,0,0,0,476446,122452506,0,0,4182,277
2.062,0,97.938,0,0,0,0,476470,122454024,0,0,4207,247
2.062,0,97.938,0,0,0,0,484102,122452506,0,0,4185,258
2.308,0.256,97.436,0,0,0,0,466400,122457060,0,0,4149,257
2.806,0.255,96.939,0,0,0,12288,461842,122454024,0,0,4180,290
3.053,0.254,96.692,0,0,0,245760,473396,122454024,0,0,4192,285
3.817,1.018,95.165,0,0,0,0,398544,100744690,0,0,3611,669
2.850,0.259,96.891,0,0,0,0,472548,122455542,0,0,4155,271
3.836,0.256,95.908,0,0,0,0,478272,122452506,0,0,4166,303
2.857,0,97.143,0,0,0,0,462584,122454024,0,0,4138,259
3.590,0.256,96.154,0,0,0,114688,461606,122454024,0,0,4234,308
3.351,0.258,96.392,0,0,0,0,466930,122452506,0,0,4219,274
2.591,0.259,97.150,0,0,0,0,481982,122455542,0,0,4150,266
2.089,0.261,97.650,0,0,0,0,469898,122454024,0,0,4143,246
0.266,0.266,99.468,0,0,0,0,469580,122454024,0,0,4064,223
0.265,0.265,99.469,0,0,0,0,466506,122455542,0,0,4048,216
0.262,1.309,98.429,0,0,0,12288,1225867,100989087,0,0,3778,590
0.262,0,99.738,0,0,0,0,643632,122454024,0,0,4052,216
0.522,0.522,98.956,0,0,0,0,469474,122454024,0,0,4070,239
0,0,100,0,0,0,0,479014,122452506,0,0,4044,208
0.261,0.522,99.217,0,0,0,0,477718,122455542,0,0,4055,217
0.262,0.262,99.475,0,0,0,0,469792,122454024,0,0,4043,208
0,0.262,99.738,0,0,0,45056,475304,122454024,0,0,4068,228
0,0,100,0,0,0,0,471488,122454024,0,0,4045,207
0.262,0.524,99.215,0,0,0,0,465022,122452506,0,0,4054,213
0,0,100,0,0,0,0,465022,122449470,0,0,4045,214
1.295,1.554,97.150,0,0,0,0,869919,100879897,0,0,3747,585
0.265,0.794,98.942,0,0,0,0,472972,122457060,0,0,4059,222
0.266,0,99.468,0.266,0,0,45056,470852,122454024,0,0,4071,240
0,0.267,99.733,0,0,0,0,469898,122454024,0,0,4051,213
0.531,0.531,98.939,0,0,0,0,462160,122455542,0,0,4062,224
0,0.267,99.733,0,0,0,0,470710,122452506,0,0,4059,226
0,0.267,99.733,0,0,0,0,458662,122454024,0,0,4052,214
0.265,0,99.735,0,0,0,0,472972,122452506,0,0,4049,209
0.261,0.522,99.217,0,0,0,12288,476894,122454024,0,0,4073,234
0.524,0.262,99.215,0,0,0,0,463644,122452506,0,0,4049,219
0.775,1.809,97.416,0,0,0,241664,388599,100790230,0,0,3515,569
2.604,0,97.396,0,0,0,0,468550,122457060,0,0,4196,283
3.093,0.258,96.649,0,0,0,0,462266,122457060,0,0,4156,283
2.850,0.259,96.891,0,0,0,0,468202,122452506,0,0,4147,264
3.351,0.258,96.392,0,0,0,73728,476470,122452506,0,0,4184,300
3.093,0.258,96.649,0,0,0,0,460110,122455542,0,0,4201,268
3.101,0,96.899,0,0,0,0,474138,122454024,0,0,4209,277
2.089,0.261,97.650,0,0,0,0,468520,122454024,0,0,4148,245
2.338,0.260,97.403,0,0,0,0,461524,122454024,0,0,4144,264
2.850,0.259,96.891,0,0,0,0,459404,122454024,0,0,4146,258
3.085,0.257,96.658,0,0,0,77824,423596,112128330,0,0,3866,280
0.524,1.309,98.168,0,0,0,0,727194,111199520,0,0,4116,570
0.261,0.522,99.217,0,0,0,0,469686,122455542,0,0,4053,217
0.262,0,99.738,0,0,0,0,468414,122452506,0,0,4049,215
0.262,0.262,99.476,0,0,0,0,466400,122543586,0,0,4068,219
0,0.262,99.738,0,0,0,0,463302,122454024,0,0,4050,205
0.524,0.262,99.215,0,0,0,45056,460464,122455542,0,0,4109,245
0.262,0.262,99.476,0,0,0,0,457708,122452506,0,0,4080,211
0.262,0,99.738,0,0,0,0,469898,122455542,0,0,4061,222
0.262,0.262,99.476,0,0,0,0,467354,122452506,0,0,4057,216
0.262,0.262,99.215,0.262,0,0,0,461524,122454024,0,0,4059,224
0.528,1.319,98.153,0,0,0,0,1457530,100806927,0,0,3505,556
0,0.267,99.733,0,0,0,45056,467884,122365980,0,0,4076,235
0,0.267,99.733,0,0,0,0,472336,122450988,0,0,4068,218
0,0.267,99.733,0,0,0,0,473184,122455542,0,0,4058,218
0.265,0.531,99.204,0,0,0,0,468732,122454024,0,0,4053,209
0.531,0.265,99.204,0,0,0,0,460228,122548140,0,0,4062,228
4.337,0,95.663,0,0,0,0,463856,122450988,0,0,4207,288
3.093,0.515,96.392,0,0,0,12288,460888,122450988,0,0,4174,286
2.344,0,97.656,0,0,0,0,470322,122452506,0,0,4141,252
2.597,0.260,97.143,0,0,0,0,471912,122454024,0,0,4156,267
2.320,1.804,95.876,0,0,0,241664,390281,100425910,0,0,3599,631
1.596,0,98.404,0,0,0,0,472866,122454024,0,0,4113,280
0.266,0.266,99.468,0,0,0,0,438204,122455542,0,0,4059,229
0.529,0.265,98.942,0.265,0,0,61440,443822,122452506,0,0,4077,246
0.265,0.531,99.204,0,0,0,0,453256,122548140,0,0,4059,213
2.597,0,97.403,0,0,0,0,470554,122447952,0,0,4178,268
2.604,0,97.396,0,0,0,0,469474,122454024,0,0,4226,257
2.842,0.258,96.899,0,0,0,0,469898,122452506,0,0,4172,280
2.850,0.259,96.891,0,0,0,0,469474,122455542,0,0,4141,267
3.093,0.258,96.649,0,0,0,12288,465446,122454024,0,0,4213,310
1.828,0.783,97.389,0,0,0,237568,399467,100624768,0,0,3567,563
1.055,0.264,98.681,0,0,0,0,476682,122454024,0,0,4070,237
0,0.265,99.735,0,0,0,0,463644,122452506,0,0,4059,215
0,0.262,99.738,0,0,0,0,474562,122454024,0,0,4052,212
0.262,0.262,99.475,0,0,0,0,480050,122455542,0,0,4064,218
0.524,0,99.476,0,0,0,61440,480816,122455542,0,0,4103,241
0,0.785,99.215,0,0,0,0,468414,122454024,0,0,4085,218
0,0.262,99.738,0,0,0,0,474668,122454024,0,0,4051,209
0.262,0,99.738,0,0,0,0,464280,122454024,0,0,4055,218
0,0.262,99.738,0,0,0,0,473078,122447952,0,0,4068,214
0.261,1.567,98.172,0,0,0,0,513905,100392512,0,0,3798,534
1.832,0.262,97.906,0,0,0,45056,454160,122458578,0,0,4095,270
2.083,0.260,97.656,0,0,0,0,455270,122454024,0,0,4144,249
2.344,0.260,97.396,0,0,0,0,459404,122452506,0,0,4147,261
2.604,0,97.396,0,0,0,0,461524,122440362,0,0,4168,323
2.597,0,97.403,0,0,0,0,440990,122449470,0,0,4196,265
3.846,0,96.154,0,0,0,0,472442,122452506,0,0,4205,283
3.599,0.257,96.144,0,0,0,20480,467248,122454024,0,0,4189,299
2.344,0.260,97.396,0,0,0,0,464174,122454024,0,0,4150,257
3.093,0.258,96.649,0,0,0,0,469686,122452506,0,0,4148,271
2.332,0.259,97.409,0,0,0,0,415911,112564981,0,0,3839,251
0.792,1.319,97.889,0,0,0,0,432357,110572899,0,0,3805,554
0,0.267,99.733,0,0,0,0,464704,122449470,0,0,4056,207
0.531,0.265,99.204,0,0,0,45056,460252,122454024,0,0,4071,242
0,0,100,0,0,0,0,462796,122455542,0,0,4056,205
0,0.262,99.738,0,0,0,0,469226,122454024,0,0,4056,208
0,0.524,99.476,0,0,0,0,463326,122454024,0,0,4059,211
0.524,0,99.476,0,0,0,0,469368,122454024,0,0,4055,220
0,0.524,99.476,0,0,0,0,461736,122454024,0,0,4058,211
0.524,0,99.215,0.262,0,0,12288,466718,122454024,0,0,4076,239
0.522,0.261,99.217,0,0,0,0,463644,122454024,0,0,4082,234
0.522,1.305,98.172,0,0,0,270336,389718,100787405,0,0,3528,550
0,0,100,0,0,0,0,458344,122455542,0,0,4047,207
0.262,0.262,99.476,0,0,0,0,478272,122558766,0,0,4059,221
0,0.263,99.737,0,0,0,0,475516,122359908,0,0,4050,212
0,0.262,99.738,0,0,0,69632,468708,122546622,0,0,4065,221
0,0.262,99.738,0,0,0,57344,465022,122452506,0,0,4069,216
0,0.525,99.475,0,0,0,0,471170,122457060,0,0,4059,219
0.524,0,99.476,0,0,0,0,479226,122356872,0,0,4049,216
0,0.262,99.738,0,0,0,0,469050,122551176,0,0,4054,215
0,0.263,99.737,0,0,0,0,455694,122438844,0,0,4062,225
1.295,1.554,97.150,0,0,0,12288,372669,100811482,0,0,3524,561
0.531,0.265,99.204,0,0,0,0,467036,122347764,0,0,4056,222
0,0.267,99.733,0,0,0,0,464492,122540550,0,0,4057,224
0,0.267,99.733,0,0,0,0,461206,122449470,0,0,4048,207
0.531,0.265,99.204,0,0,0,0,457390,122452506,0,0,4057,218
0.266,0.266,99.468,0,0,0,0,466258,122365980,0,0,4053,217
0,0.267,99.733,0,0,0,45056,462478,122551176,0,0,4070,223
0.265,0.265,99.471,0,0,0,0,456224,122454024,0,0,4057,217
0.262,0.262,99.476,0,0,0,0,459722,122455542,0,0,4051,213
0.263,0,99.737,0,0,0,0,456012,122359908,0,0,4071,228
0.262,1.571,98.168,0,0,0,0,389270,100885863,0,0,3457,520
0.531,0.265,99.204,0,0,0,0,463856,122452506,0,0,4054,215
0,0.266,99.468,0.266,0,0,45056,458556,122454024,0,0,4076,225
0,0,100,0,0,0,0,462372,122361426,0,0,4060,218
0,0.262,99.738,0,0,0,212992,462976,122450988,0,0,4099,270
0.262,0.262,99.476,0,0,0,0,462486,122551176,0,0,4075,222
0.262,0.262,99.475,0,0,0,0,492264,122452506,0,0,4063,224
0.262,0,99.738,0,0,0,0,434706,122361426,0,0,4059,220
0,0.262,99.738,0,0,0,0,456224,122545104,0,0,4059,219
0.262,0.262,99.475,0,0,0,0,467778,122455542,0,0,4069,224
1.036,1.295,97.409,0.259,0,0,53248,391592,100714329,0,0,3689,579
2.842,0.517,96.641,0,0,0,172032,459704,122455542,0,0,4240,290
2.078,0.519,97.403,0,0,0,0,457072,122469204,0,0,4157,257
0,0,100,0,0,0,0,456542,122522334,0,0,4050,207
0.266,0.266,99.468,0,0,0,0,462972,122450988,0,0,4065,219
0,0,100,0,0,0,0,465022,122373570,0,0,4058,208
0.266,0.266,99.468,0,0,0,45056,471488,122540550,0,0,4073,233
0,0.267,99.733,0,0,0,0,459616,122443398,0,0,4057,214
0,0.267,99.733,0,0,0,0,457814,122470722,0,0,4063,218
0.531,0.265,99.204,0,0,0,0,454210,122361426,0,0,4085,231
0.264,0.528,99.208,0,0,0,0,425535,112665170,0,0,3748,201
4.348,1.023,94.629,0,0,0,49152,893642,110727953,0,0,4072,620
3.093,0.258,96.649,0,0,0,61440,463220,122460096,0,0,4159,281
3.101,0.258,96.641,0,0,0,0,452726,122450988,0,0,4160,271
2.344,0.260,97.396,0,0,0,0,466506,122440362,0,0,4143,255
0.267,0,99.733,0,0,0,0,465422,122461614,0,0,4054,207
0,0.531,99.469,0,0,0,0,449440,122549658,0,0,4061,217
0.531,0.531,98.939,0,0,0,0,470322,122350800,0,0,4067,227
0,0.266,99.468,0.266,0,0,12288,459934,122545104,0,0,4094,278
0,0.267,99.733,0,0,0,0,458556,122461614,0,0,4059,228
0.266,0.266,99.468,0,0,0,0,465128,122457060,0,0,4060,227
1.295,1.554,97.150,0,0,0,0,965136,100809964,0,0,3799,520
0,0,100,0,0,0,0,476894,122545104,0,0,4056,215
0,0.262,99.738,0,0,0,0,468944,122450988,0,0,4055,219
0,0.263,99.737,0,0,0,45056,468838,122460096,0,0,4066,232
0.522,0.261,99.217,0,0,0,0,462894,122362944,0,0,4060,216
0,0.262,99.738,0,0,0,0,464174,122543586,0,0,4054,216
0,0.263,99.737,0,0,0,0,462160,122441880,0,0,4051,214
0.262,0,99.738,0,0,0,0,465340,122375088,0,0,4067,226
0,0.525,99.475,0,0,0,0,471382,122441880,0,0,4069,219
0.262,0,99.738,0,0,0,12288,442444,122557248,0,0,4068,234
2.558,1.535,95.908,0,0,0,208896,380752,100712915,0,0,3583,584
3.608,0,96.392,0,0,0,0,473184,122444916,0,0,4192,283
2.591,0.259,97.150,0,0,0,0,472442,122464650,0,0,4156,267
3.846,0.256,95.897,0,0,0,0,464492,122454024,0,0,4145,283
2.344,0,97.656,0,0,0,0,456754,122438844,0,0,4145,254
3.093,0.258,96.392,0.258,0,0,57344,459192,122469204,0,0,4234,295
3.342,0.257,96.401,0,0,0,0,463432,122454024,0,0,4191,276
3.101,0.258,96.641,0,0,0,0,466294,122450988,0,0,4144,272
1.832,0.262,97.906,0,0,0,0,458874,122457060,0,0,4159,259
2.597,0,97.403,0,0,0,0,460994,122458578,0,0,4153,268
2.078,1.299,96.623,0,0,0,53248,887616,100892888,0,0,3785,551
4.113,0,95.887,0,0,0,61440,1469690,122450988,0,0,4202,303
2.591,0.259,97.150,0,0,0,0,474668,122454024,0,0,4152,273
2.083,0.521,97.396,0,0,0,0,469792,122454024,0,0,4151,255
3.856,0,96.144,0,0,0,0,443292,122458578,0,0,4154,281
2.850,0,97.150,0,0,0,0,466800,122440362,0,0,4192,269
2.338,0.260,97.143,0.260,0,0,12288,465658,122463132,0,0,4209,270
2.842,0.258,96.899,0,0,0,0,461948,122454024,0,0,4149,266
3.608,0,96.392,0,0,0,0,448910,122455542,0,0,4160,284
2.344,0,97.656,0,0,0,0,464280,122450988,0,0,4146,261
2.821,1.538,95.641,0,0,0,0,394690,100863199,0,0,3698,530
3.608,0,96.392,0,0,0,36864,475444,122475276,0,0,4215,307
2.089,0,97.911,0,0,0,57344,464916,122450988,0,0,4164,271
2.344,0.260,97.396,0,0,0,0,465234,122454024,0,0,4150,258
2.597,0.260,97.143,0,0,0,0,467566,122457060,0,0,4147,260
3.101,0,96.899,0,0,0,0,457142,122452506,0,0,4211,273
0.792,0.528,98.681,0,0,0,0,439052,122441880,0,0,4068,221
0.529,0.265,99.206,0,0,0,0,457390,122561802,0,0,4079,239
0,0.267,99.733,0,0,0,12288,454952,122438844,0,0,4070,237
0,0.267,99.733,0,0,0,0,459616,122461614,0,0,4080,220
0.265,0.265,99.469,0,0,0,0,418373,112583199,0,0,3735,200
3.351,1.289,95.361,0,0,0,0,1924643,110730989,0,0,4144,586
2.872,0,97.128,0,0,0,0,1601766,122444916,0,0,4146,273
2.842,0.258,96.899,0,0,0,0,471382,122455542,0,0,4161,278
2.338,0.519,97.143,0,0,0,45056,459298,122454024,0,0,4160,270
3.608,0,96.392,0,0,0,0,460546,122454024,0,0,4172,282
2.591,0.259,97.150,0,0,0,4096,465128,122454024,0,0,4218,263
3.093,0.258,96.649,0,0,0,0,474880,122457060,0,0,4181,282
3.109,0,96.891,0,0,0,0,457602,122450988,0,0,4157,276
2.604,0,97.396,0,0,0,0,466824,122460096,0,0,4153,274
0.265,0.265,99.204,0.265,0,0,12288,467990,122531442,0,0,4068,221
1.562,1.562,96.875,0,0,0,229376,821668,100782745,0,0,3686,559
0.266,0.266,99.468,0,0,0,0,475834,122454024,0,0,4077,214
