"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","test1-HP-ProDesk-600-G1-TWR",,,,"User:","root"
"Cmdline:","dstat -N eno1,macsec0--noheaders --output final5/iperf3-1576678732-100-orig-jumbo-without-encryption-2928-dstat.csv",,,,"Date:","18 Dec 2019 17:41:21 CET"
"total cpu usage",,,,,"dsk/total",,"net/eno1",,"paging",,"system",
7.481,0.499,91.771,0.249,0,0,0,2118642,123718032,0,0,57725,403
8.209,0.249,91.542,0,0,0,0,2118744,123715054,0,0,57739,367
7.519,0.251,92.231,0,0,0,0,2118642,123715054,0,0,57704,374
7.519,0.251,92.231,0,0,0,0,2118744,123715054,0,0,57736,371
7.750,0.250,92,0,0,0,45056,2118642,123715054,0,0,57717,401
8.209,0.249,91.542,0,0,0,0,2118744,123715054,0,0,57732,380
7.960,0.498,91.542,0,0,0,0,2118642,123715054,0,0,57729,387
7.305,0,92.695,0,0,0,0,2118744,123715054,0,0,57731,361
6.484,1.746,91.771,0,0,0,0,1786027,102168784,0,0,48280,752
7.750,0.250,92,0,0,0,0,2118642,123712076,0,0,57715,376
7.557,0,92.443,0,0,0,45056,2118744,123718032,0,0,57725,395
7.960,0.498,91.542,0,0,0,0,2112828,123715156,0,0,57652,375
7.286,0.251,92.462,0,0,0,0,2118744,123715054,0,0,57727,383
7.750,0.250,92,0,0,0,0,2118642,123712076,0,0,57718,368
7.481,0.499,91.771,0.249,0,0,0,2118744,123718032,0,0,57727,374
7.980,0.249,91.771,0,0,0,0,2118642,123715054,0,0,57716,373
7.519,0.251,92.231,0,0,0,12288,2112726,123715156,0,0,57669,405
8.209,0.249,91.542,0,0,0,0,2118642,123715054,0,0,57728,372
6.015,1.754,92.231,0,0,0,0,1785925,102144960,0,0,48253,743
7.980,0.249,91.771,0,0,0,0,2118642,123715054,0,0,57675,386
7.538,0,92.462,0,0,0,0,2118642,123715054,0,0,57677,402
7.519,0.251,92.231,0,0,0,0,2118438,123697186,0,0,57648,375
7.731,0.499,91.771,0,0,0,45056,2118744,123718032,0,0,57690,394
7.750,0.250,92,0,0,0,0,2118744,123715054,0,0,57741,389
7.769,0,92.231,0,0,0,0,2118642,123715054,0,0,57723,392
7.750,0.250,92,0,0,0,0,2118744,123715054,0,0,57729,368
7.750,0.250,92,0,0,0,4096,2118744,123718032,0,0,57729,385
7.750,0.250,92,0,0,0,0,2118642,123715054,0,0,57733,373
6.533,1.256,92.211,0,0,0,12288,1786127,102156854,0,0,48318,787
7.980,0.249,91.771,0,0,0,0,2118744,123715054,0,0,57639,398
7.980,0.249,91.771,0,0,0,0,2118642,123715054,0,0,57677,398
7.750,0.250,92,0,0,0,278528,2118744,123718032,0,0,57723,395
7.960,0.498,91.542,0,0,0,0,2118744,123715054,0,0,57720,405
7.750,0.250,92,0,0,0,0,2118642,123715054,0,0,57726,365
7.500,0.250,92,0.250,0,0,57344,2118744,123715054,0,0,57728,387
7.519,0.251,92.231,0,0,0,0,2118642,123715054,0,0,57729,366
8,0.250,91.750,0,0,0,0,2118744,123718032,0,0,57732,396
7.731,0.499,91.771,0,0,0,0,2118642,123712076,0,0,57724,372
7.250,0.250,92.500,0,0,0,0,1969919,113793069,0,0,53513,359
7.250,1.250,91.500,0,0,0,0,1942910,112561293,0,0,52691,758
7.538,0,92.462,0,0,0,45056,2118744,123715054,0,0,57729,398
7.750,0.250,92,0,0,0,0,2118642,123712076,0,0,57723,375
7.980,0.249,91.771,0,0,0,0,2118642,123718032,0,0,57728,381
7.519,0.251,92.231,0,0,0,0,2118744,123718032,0,0,57736,369
7.769,0.251,91.980,0,0,0,0,2118642,123709098,0,0,57722,391
7.750,0.250,92,0,0,0,0,2118744,123715054,0,0,57733,369
7.960,0.249,91.542,0.249,0,0,12288,2118744,123718032,0,0,57741,403
7.750,0.250,92,0,0,0,0,2118642,123715054,0,0,57726,367
7.286,0.251,92.462,0,0,0,0,2118744,123715054,0,0,57718,387
6.533,1.005,92.462,0,0,0,0,1785619,102144960,0,0,48225,722
7.500,0.500,92,0,0,0,0,2118642,123712076,0,0,57707,374
7.750,0.250,92,0,0,0,0,2118744,123715054,0,0,57723,381
7.750,0.250,92,0,0,0,45056,2118744,123718032,0,0,57740,406
7.750,0.250,92,0,0,0,0,2118642,123715054,0,0,57729,371
7.980,0.249,91.771,0,0,0,0,2118744,123715054,0,0,57736,382
7.731,0.499,91.771,0,0,0,0,2118744,123718032,0,0,57728,375
7.538,0,92.462,0,0,0,0,2118642,123712076,0,0,57728,386
7.500,0.500,92,0,0,0,8192,2118642,123715054,0,0,57728,365
7.500,0.250,92,0.250,0,0,20480,2118744,123715054,0,0,57739,393
6.281,1.508,92.211,0,0,0,0,1786223,102383922,0,0,48310,722
7.960,0.498,91.542,0,0,0,0,2118642,123712076,0,0,57724,392
7.980,0.249,91.771,0,0,0,0,2118744,123715054,0,0,57716,380
7.750,0.250,92,0,0,0,0,2118642,123715054,0,0,57725,383
7.750,0.250,92,0,0,0,0,2118744,123715054,0,0,57732,362
7.538,0.251,92.211,0,0,0,45056,2118744,123721010,0,0,57740,397
7.750,0.250,92,0,0,0,0,2118642,123712076,0,0,57730,372
7.980,0.249,91.771,0,0,0,0,2118744,123715054,0,0,57733,388
7.731,0.249,92.020,0,0,0,53248,2118744,123718032,0,0,57731,373
7.557,0,92.443,0,0,0,0,2118642,123712076,0,0,57730,393
6.965,1.493,91.542,0,0,0,0,1777555,101886578,0,0,48079,734
7.500,0.500,92,0,0,0,45056,2118744,123718032,0,0,57731,390
7.750,0.250,92,0,0,0,0,2118744,123715054,0,0,57733,379
7.980,0.249,91.771,0,0,0,266240,2112930,123718134,0,0,57722,414
7.750,0.250,92,0,0,0,0,2118642,123712076,0,0,57722,367
7.980,0.249,91.771,0,0,0,0,2118744,123715054,0,0,57721,377
7.500,0.500,92,0,0,0,0,2118744,123718032,0,0,57724,367
7.731,0.249,91.771,0.249,0,0,32768,2118642,123715054,0,0,57735,401
7.519,0.251,92.231,0,0,0,0,2112522,123712076,0,0,57656,366
7.960,0.498,91.542,0,0,0,0,2118744,123718032,0,0,57727,420
6.767,1.253,91.980,0,0,0,0,1786020,102383921,0,0,48355,723
7.750,0.250,92,0,0,0,0,2118744,123715054,0,0,57699,399
7.769,0,92.231,0,0,0,0,2118642,123712076,0,0,57731,373
7.750,0.250,92,0,0,0,45056,2118438,123700164,0,0,57714,399
7.750,0.250,92,0,0,0,0,2118744,123718032,0,0,57732,365
7.500,0.500,92,0,0,0,0,2118744,123715054,0,0,57727,382
8,0,92,0,0,0,0,2118642,123715054,0,0,57724,377
7.960,0.249,91.791,0,0,0,0,2118744,123715054,0,0,57734,384
7.750,0.250,92,0,0,0,0,2118744,123718032,0,0,57737,373
7.769,0.251,91.980,0,0,0,12288,2118540,123712076,0,0,57736,423
7.232,0.499,92.269,0,0,0,0,1944931,112284294,0,0,52825,674
7.711,1.244,91.045,0,0,0,0,1967489,114040289,0,0,53381,452
7.750,0.250,92,0,0,0,0,2118642,123715054,0,0,57728,371
7.053,0.252,92.695,0,0,0,4096,2118744,123715054,0,0,57722,390
7.731,0.499,91.771,0,0,0,0,2118642,123715054,0,0,57716,364
7.519,0.251,92.231,0,0,0,45056,2118744,123718032,0,0,57731,382
7.980,0.249,91.771,0,0,0,0,2118744,123715054,0,0,57725,374
7.750,0.250,92,0,0,0,0,2118642,123715054,0,0,57722,384
7.940,0.496,91.563,0,0,0,0,2118744,123718032,0,0,57732,383
7.750,0.250,92,0,0,0,0,2118642,123709098,0,0,57729,377
7.731,0.499,91.771,0,0,0,0,2118744,123721010,0,0,57732,384
6.533,1.256,92.211,0,0,0,12288,1794492,102660155,0,0,48513,734
7.750,0.250,92,0,0,0,0,2118642,123712182,0,0,57725,394
7.769,0,92.231,0,0,0,0,2118744,123715054,0,0,57728,378
7.750,0.250,92,0,0,0,16384,2118642,123718032,0,0,57732,374
7.980,0.249,91.771,0,0,0,0,2118744,123712076,0,0,57730,390
7.731,0.249,92.020,0,0,0,0,2118642,123715054,0,0,57731,379
8.229,0.249,91.521,0,0,0,45056,2118744,123718032,0,0,57731,397
7.731,0.249,92.020,0,0,0,0,2118744,123715054,0,0,57735,378
7.750,0.250,92,0,0,0,0,2118642,123712076,0,0,57726,387
7.769,0,92.231,0,0,0,0,2118744,123718032,0,0,57731,396
6.784,1.005,92.211,0,0,0,0,1794613,102660154,0,0,48512,728
7.286,0.251,92.462,0,0,0,0,2118785,123715177,0,0,57734,390
7.711,0.498,91.542,0.249,0,0,45056,2118642,123715197,0,0,57735,411
7.750,0.250,92,0,0,0,258048,2118744,123715054,0,0,57783,395
7.980,0.249,91.771,0,0,0,0,2118642,123715054,0,0,57730,375
7.750,0.250,92,0,0,0,0,2118744,123715054,0,0,57658,386
7.500,0.500,92,0,0,0,0,2118642,123715054,0,0,57672,392
8,0,92,0,0,0,0,2118642,123715054,0,0,57703,394
7.960,0.498,91.542,0,0,0,24576,2118744,123715054,0,0,57725,394
7.769,0,92.231,0,0,0,0,2118642,123718032,0,0,57730,383
6.516,1.253,92.231,0,0,0,0,1794493,102660153,0,0,48507,727
7.519,0.251,92.231,0,0,0,0,2118744,123712076,0,0,57732,377
7.519,0.251,92.231,0,0,0,0,2118642,123715054,0,0,57729,367
7.268,0.501,92.231,0,0,0,8192,2118642,123718032,0,0,57731,369
7.519,0.251,92.231,0,0,0,53248,2118744,123712076,0,0,57724,396
7.750,0.250,92,0,0,0,0,2118642,123715054,0,0,57724,377
7.519,0.251,92.231,0,0,0,0,2118642,123715054,0,0,57731,367
7.519,0.251,92.231,0,0,0,0,2118744,123718032,0,0,57730,377
7.980,0.249,91.771,0,0,0,0,2118642,123712076,0,0,57719,393
7.286,0.251,92.462,0,0,0,0,2118744,123718032,0,0,57736,381
6.733,1.247,91.771,0.249,0,0,12288,1785925,102166010,0,0,48307,721
7.305,0.252,92.443,0,0,0,0,2118744,123712076,0,0,57699,380
7.250,0.500,92.250,0,0,0,0,2118642,123715054,0,0,57734,378
7.750,0.250,92,0,0,0,0,2112930,123718134,0,0,57675,372
7.750,0.250,92,0,0,0,0,2118642,123715054,0,0,57726,371
7.769,0.251,91.980,0,0,0,45056,2117520,123715054,0,0,57701,393
7.769,0,92.231,0,0,0,0,2118744,123715054,0,0,57708,385
7.960,0.498,91.542,0,0,0,0,2118642,123715054,0,0,57712,383
7.769,0,92.231,0,0,0,0,2112522,123715054,0,0,57657,441
7.731,0.499,91.771,0,0,0,53248,2118744,123718032,0,0,57736,409
8.020,0.251,91.729,0,0,0,0,1913760,110420064,0,0,51925,475
7.444,1.489,90.819,0.248,0,0,36864,1975955,114537615,0,0,53617,462
7.769,0,92.231,0,0,0,0,2118744,123712076,0,0,57724,379
7.750,0.250,92,0,0,0,0,2118438,123703142,0,0,57703,386
7.731,0.499,91.771,0,0,0,0,2118642,123715054,0,0,57719,384
7.750,0.250,92,0,0,0,0,2118744,123715054,0,0,57721,373
7.750,0.250,92,0,0,0,40960,2118642,123715054,0,0,57725,386
8,0,92,0,0,0,0,2118744,123715054,0,0,57730,383
7.500,0.500,92,0,0,0,0,2118642,123715054,0,0,57725,400
7.500,0.500,92,0,0,0,0,2118744,123718032,0,0,57732,381
7.538,0,92.462,0,0,0,0,2118642,123712076,0,0,57726,371
6.313,1.010,92.677,0,0,0,0,1777866,101686349,0,0,48021,444
7.500,0.500,92,0,0,0,45056,2118642,123715054,0,0,57716,395
7.769,0,92.231,0,0,0,0,2118642,123715054,0,0,57731,384
7.750,0.250,92,0,0,0,270336,2118744,123715054,0,0,57781,386
7.519,0.251,92.231,0,0,0,0,2118642,123715054,0,0,57732,380
8.189,0.496,91.315,0,0,0,0,2118744,123715054,0,0,57733,392
7.750,0.250,92,0,0,0,0,2118642,123715054,0,0,57725,385
7.519,0.251,92.231,0,0,0,32768,2118744,123715054,0,0,57727,383
7.750,0.250,92,0,0,0,0,2118642,123715054,0,0,57702,389
7.750,0.250,92,0,0,0,0,2118744,123715054,0,0,57733,377
6.500,1.750,91.750,0,0,0,0,1777657,101889570,0,0,48060,455
7.519,0.251,92.231,0,0,0,0,2118744,123715054,0,0,57727,370
7.750,0.250,92,0,0,0,0,2118642,123718032,0,0,57724,385
7.750,0.250,92,0,0,0,45056,2118744,123715054,0,0,57736,389
8.229,0,91.771,0,0,0,0,2118642,123715054,0,0,57724,383
7.519,0.251,92.231,0,0,0,0,2118642,123709098,0,0,57733,373
7.980,0.249,91.771,0,0,0,0,2118744,123718032,0,0,57718,381
7.500,0.500,92,0,0,0,0,2118642,123715054,0,0,57731,386
7.769,0,92.231,0,0,0,0,2118846,123718032,0,0,57728,383
7.980,0.249,91.771,0,0,0,12288,2118642,123715054,0,0,57738,385
6.045,1.259,92.443,0.252,0,0,0,1777051,101647838,0,0,48028,454
7.960,0.498,91.542,0,0,0,0,2118642,123715054,0,0,57725,388
7.769,0,92.231,0,0,0,0,2118744,123715054,0,0,57723,381
7.750,0.250,92,0,0,0,16384,2118744,123718032,0,0,57724,370
7.980,0.249,91.771,0,0,0,0,2118642,123715054,0,0,57721,381
7.980,0.249,91.771,0,0,0,45056,2118642,123715054,0,0,57735,402
7.980,0.249,91.771,0,0,0,0,2118744,123715054,0,0,57730,382
7.286,0.251,92.462,0,0,0,0,2118642,123715054,0,0,57722,368
7.980,0.249,91.771,0,0,0,0,2118744,123715054,0,0,57724,393
7.960,0.498,91.542,0,0,0,0,2118642,123715054,0,0,57738,379
6.516,1.504,91.980,0,0,0,0,1777866,101674434,0,0,48079,463
7.769,0,92.231,0,0,0,45056,2118744,123715054,0,0,57701,389
7.500,0.500,92,0,0,0,0,2118642,123715054,0,0,57728,379
7.769,0,92.231,0,0,0,0,2118744,123715054,0,0,57724,375
7.960,0.249,91.542,0.249,0,0,8192,2118642,123718032,0,0,57723,381
7.769,0.251,91.980,0,0,0,249856,2118744,123715054,0,0,57786,445
7.750,0.250,92,0,0,0,0,2118744,123715054,0,0,57731,376
7.980,0.249,91.771,0,0,0,0,2118540,123712076,0,0,57720,395
7.519,0.251,92.231,0,0,0,0,2118744,123721010,0,0,57727,377
7.500,0.500,92,0,0,0,0,2118744,123712076,0,0,57731,367
7.250,0.500,92.250,0,0,0,16384,1953389,112801906,0,0,53073,625
7.250,1,91.500,0.250,0,0,36864,1942406,112557804,0,0,52684,530
7.731,0.499,91.771,0,0,0,0,2118642,123715054,0,0,57724,378
7.980,0.249,91.771,0,0,0,0,2112420,123715054,0,0,57651,370
7.519,0.251,92.231,0,0,0,204800,2118642,123718032,0,0,57753,387
7.750,0.250,92,0,0,0,0,2118744,123712076,0,0,57721,385
7.538,0.251,92.211,0,0,0,0,2118642,123715054,0,0,57724,371
7.980,0.249,91.771,0,0,0,57344,2118642,123718032,0,0,57739,400
7.286,0.251,92.462,0,0,0,0,2112726,123715156,0,0,57648,373
7.750,0.250,92,0,0,0,0,2118642,123715054,0,0,57731,384
7.731,0.499,91.771,0,0,0,0,2118744,123715054,0,0,57728,376
6.533,1.256,92.211,0,0,0,0,1777860,101889574,0,0,48077,442
8.209,0.249,91.542,0,0,0,0,2118744,123712076,0,0,57723,385
7.731,0.249,91.771,0.249,0,0,45056,2118132,123685274,0,0,57695,406
7.750,0.250,92,0,0,0,0,2118642,123715054,0,0,57724,379
8.209,0.249,91.542,0,0,0,0,2118744,123715054,0,0,57731,383
7.286,0.251,92.462,0,0,0,0,2118744,123715054,0,0,57735,374
7.731,0.499,91.771,0,0,0,0,2118744,123715054,0,0,57720,402
7.769,0,92.231,0,0,0,0,2118642,123715054,0,0,57734,387
7.500,0.500,92,0,0,0,69632,2118744,123718032,0,0,57751,386
7.500,0.500,92,0,0,0,0,2118642,123715054,0,0,57732,382
6.533,1.005,92.462,0,0,0,0,1777662,101677414,0,0,48016,455
7.731,0.499,91.771,0,0,0,0,2118744,123715054,0,0,57699,377
8.229,0,91.771,0,0,0,0,2118744,123715054,0,0,57731,377
7.053,0.252,92.695,0,0,0,0,2118642,123715054,0,0,57733,368
8,0.250,91.750,0,0,0,45056,2118642,123715054,0,0,57727,401
7.750,0,92,0.250,0,0,0,2118744,123715054,0,0,57731,372
7.731,0.499,91.771,0,0,0,0,2118642,123715054,0,0,57729,379
7.538,0,92.462,0,0,0,0,2118744,123718032,0,0,57722,386
7.960,0.498,91.542,0,0,0,4096,2118642,123715054,0,0,57727,395
8.663,0,91.337,0,0,0,0,2118744,123715054,0,0,57730,387
6.733,1.995,91.272,0,0,0,12288,1777657,101886596,0,0,48087,716
7.053,0.252,92.695,0,0,0,0,2118642,123715054,0,0,57735,353
6.801,0.504,92.695,0,0,0,0,2118744,123715054,0,0,57724,379
7.519,0.251,92.231,0,0,0,0,2118642,123715054,0,0,57722,358
7.519,0.251,92.231,0,0,0,0,2118744,123715054,0,0,57736,383
7.750,0.250,92,0,0,0,0,2118744,123718032,0,0,57730,371
7.750,0.250,92,0,0,0,45056,2118642,123715054,0,0,57750,483
7.519,0.251,92.231,0,0,0,0,2118744,123715054,0,0,57723,376
7.980,0,91.771,0.249,0,0,0,2118642,123715054,0,0,57728,385
7.500,0.500,92,0,0,0,0,2118642,123715054,0,0,57724,373
6.549,1.008,92.443,0,0,0,0,1776133,101668685,0,0,48066,686
7.731,0.499,91.771,0,0,0,0,2120172,123718032,0,0,57697,383
7.500,0.500,92,0,0,0,45056,2118744,123715054,0,0,57711,395
7.538,0,92.462,0,0,0,0,2118642,123715054,0,0,57731,364
7.960,0.498,91.542,0,0,0,266240,2118744,123715054,0,0,57784,415
7.769,0,92.231,0,0,0,0,2118642,123715054,0,0,57731,371
7.519,0.251,92.231,0,0,0,0,2118744,123715054,0,0,57732,382
7.731,0.499,91.771,0,0,0,0,2118642,123715054,0,0,57725,378
8.209,0.249,91.542,0,0,0,24576,2118846,123718032,0,0,57721,414
7.750,0.250,92,0,0,0,0,2118642,123715054,0,0,57730,372
7.018,0.501,92.481,0,0,0,0,1978793,114311240,0,0,53737,352
6.784,1.256,91.960,0,0,0,0,1917512,111075271,0,0,52000,684
7.519,0.251,92.231,0,0,0,0,2118642,123715054,0,0,57734,386
7.980,0.249,91.771,0,0,0,0,2118744,123715054,0,0,57727,375
7.519,0.251,92.231,0,0,0,94208,2118642,123715054,0,0,57738,394
7.980,0.249,91.771,0,0,0,0,2118744,123715054,0,0,57717,375
7.750,0.250,92,0,0,0,0,2118642,123715054,0,0,57728,401
7.750,0.250,92,0,0,0,0,2118642,123715054,0,0,57647,384
8.209,0.249,91.542,0,0,0,0,2118744,123715054,0,0,57700,392
7.286,0.251,92.462,0,0,0,4096,2118744,123718032,0,0,57717,371
7.750,0.250,92,0,0,0,12288,2118642,123715054,0,0,57728,406
6.281,1.508,92.211,0,0,0,0,1777861,101883617,0,0,48099,650
7.731,0.249,91.771,0.249,0,0,0,2118744,123715054,0,0,57725,374
8.229,0,91.771,0,0,0,0,2112624,123718032,0,0,57668,380
7.731,0.499,91.771,0,0,0,0,2118744,123715054,0,0,57716,396
7.519,0.251,92.231,0,0,0,0,2118642,123712076,0,0,57736,364
7.731,0.499,91.771,0,0,0,45056,2118744,123718032,0,0,57734,399
7.519,0.251,92.231,0,0,0,0,2118642,123715054,0,0,57727,378
7.731,0.499,91.771,0,0,0,0,2112930,123715156,0,0,57669,386
7.519,0.251,92.231,0,0,0,0,2118744,123718032,0,0,57715,369
7.980,0.249,91.771,0,0,0,0,2118642,123715054,0,0,57732,384
6.767,1.003,92.231,0,0,0,0,1777457,101644656,0,0,48039,656
7.769,0,92.231,0,0,0,45056,2118744,123715054,0,0,57727,404
7.750,0.250,92,0,0,0,0,2118438,123700164,0,0,57707,377
7.750,0.250,92,0,0,0,0,2118642,123715054,0,0,57729,375
7.960,0.498,91.542,0,0,0,0,2118744,123715054,0,0,57722,375
7.750,0.500,91.750,0,0,0,0,2118642,123715054,0,0,57726,415
7.750,0,92.250,0,0,0,0,2118744,123718032,0,0,57724,380
7.519,0.752,91.479,0.251,0,0,36864,2118744,123715054,0,0,57707,751
7.750,0.250,92,0,0,0,0,2118642,123715054,0,0,57728,373
7.980,0.249,91.771,0,0,0,0,2118744,123715054,0,0,57735,408
6.784,1.005,92.211,0,0,0,0,1777459,101662623,0,0,48018,650
7.731,0.249,92.020,0,0,0,0,2118744,123712076,0,0,57730,377
7.731,0.499,91.771,0,0,0,49152,2118642,123715054,0,0,57740,397
8,0,92,0,0,0,0,2118744,123715054,0,0,57734,387
7.960,0.498,91.542,0,0,0,851968,2118744,123718032,0,0,57883,440
7.286,0.251,92.462,0,0,0,0,2118642,123715054,0,0,57734,379
7.980,0.249,91.771,0,0,0,0,2118744,123715054,0,0,57726,383
7.980,0.249,91.771,0,0,0,0,2117724,123658472,0,0,57682,450
7.268,0.501,92.231,0,0,0,32768,2118744,123718032,0,0,57730,429
7.750,0.250,92,0,0,0,61440,2118642,123715054,0,0,57746,382
6.784,1.005,92.211,0,0,0,0,1777051,101632743,0,0,48059,627
7.519,0.251,92.231,0,0,0,0,2118642,123718032,0,0,57689,400
7.980,0.249,91.771,0,0,0,0,2118642,123715054,0,0,57719,385
7.750,0.250,92,0,0,0,0,2118744,123715054,0,0,57729,380
7.980,0.249,91.771,0,0,0,61440,2118744,123715054,0,0,57724,393
7.750,0.250,92,0,0,0,0,2117622,123649640,0,0,57690,445
7.750,0.250,92,0,0,0,0,2118744,123715054,0,0,57725,381
7.769,0,92.231,0,0,0,0,2118540,123718032,0,0,57732,380
7.960,0.498,91.542,0,0,0,0,2118744,123715054,0,0,57729,377
7.769,0,92.231,0,0,0,0,2118744,123715054,0,0,57724,396
7.500,0.500,92,0,0,0,12288,2006267,116077917,0,0,54521,362
7.018,1.003,91.980,0,0,0,0,1883546,109095105,0,0,51111,659
7.500,0.500,92,0,0,0,0,2118642,123715054,0,0,57724,367
7.750,0.250,92,0,0,0,0,2118744,123715054,0,0,57721,391
7.750,0.250,92,0,0,0,0,2118642,123715054,0,0,57717,377
7.960,0.498,91.542,0,0,0,0,2118744,123715054,0,0,57727,389
7.769,0,92.231,0,0,0,45056,2118642,123718032,0,0,57735,397
7.731,0.499,91.771,0,0,0,0,2118744,123715054,0,0,57726,389
7.960,0.498,91.542,0,0,0,0,2118642,123715054,0,0,57729,377
7.750,0.250,92,0,0,0,4096,2118744,123715054,0,0,57728,386
7.750,0.250,92,0,0,0,0,2118744,123715054,0,0,57726,367
6.297,1.259,92.443,0,0,0,0,1777663,101671455,0,0,48051,642
7.980,0.249,91.771,0,0,0,45056,2118744,123718032,0,0,57722,392
7.750,0.250,92,0,0,0,0,2118642,123712076,0,0,57672,383
7.519,0.251,92.231,0,0,0,0,2118744,123715054,0,0,57727,369
7.750,0.250,92,0,0,0,0,2118642,123715054,0,0,57734,392
7.750,0.250,92,0,0,0,0,2118744,123715054,0,0,57714,383
7.519,0.251,92.231,0,0,0,0,2118744,123718032,0,0,57733,370
7.731,0.249,91.771,0.249,0,0,12288,2118642,123715054,0,0,57729,382
8.209,0.249,91.542,0,0,0,0,2118744,123715054,0,0,57729,402
7.519,0.251,92.231,0,0,0,4096,2118744,123715054,0,0,57715,369
6.516,1.504,91.980,0,0,0,0,1779132,101713151,0,0,48053,643
7.519,0.251,92.231,0,0,0,0,2118642,123712076,0,0,57721,363
7.500,0.500,92,0,0,0,0,2112726,123718134,0,0,57673,399
7.750,0.250,92,0,0,0,45056,2118744,123715054,0,0,57738,382
7.750,0.250,92,0,0,0,311296,2118642,123715054,0,0,57790,403
7.731,0.499,91.771,0,0,0,0,2118642,123715054,0,0,57726,378
8.209,0.249,91.542,0,0,0,0,2118744,123715054,0,0,57721,399
7.980,0.249,91.771,0,0,0,0,2112624,123715156,0,0,57654,379
7.731,0.499,91.771,0,0,0,0,2118642,123718032,0,0,57736,379
7.750,0.250,92,0,0,0,24576,2118744,123712076,0,0,57727,382
6.030,1.759,92.211,0,0,0,0,1775130,101588795,0,0,47963,644
7.750,0.250,92,0,0,0,0,2118744,123715054,0,0,57731,368
7.519,0.251,92.231,0,0,0,0,2118132,123682296,0,0,57701,384
7.750,0.250,92,0,0,0,0,2118642,123718032,0,0,57720,375
7.750,0.250,92,0,0,0,0,2118744,123712076,0,0,57641,423
7.750,0.250,92,0,0,0,45056,2118642,123718032,0,0,57675,397
7.750,0.250,92,0,0,0,0,2118744,123715054,0,0,57681,392
7.980,0.249,91.771,0,0,0,0,2118642,123715054,0,0,57673,385
7.980,0.249,91.771,0,0,0,0,2118744,123715054,0,0,57675,405
7.519,0.251,92.231,0,0,0,0,2118744,123715054,0,0,57698,363
6.516,1.253,92.231,0,0,0,0,1777763,101674436,0,0,48111,607
7.789,0,92.211,0,0,0,45056,2118642,123718032,0,0,57690,407
7.750,0.250,92,0,0,0,0,2118744,123715054,0,0,57724,399
7.500,0.500,92,0,0,0,0,2118642,123715054,0,0,57724,361
8.209,0.249,91.542,0,0,0,0,2118744,123715054,0,0,57728,392
7.750,0.250,92,0,0,0,0,2118642,123715054,0,0,57722,380
7.500,0.500,92,0,0,0,0,2118744,123715054,0,0,57725,382
7.980,0.249,91.771,0,0,0,20480,2118744,123718032,0,0,57704,390
7.750,0.250,92,0,0,0,0,2118642,123715054,0,0,57735,383
7.500,0.500,92,0,0,0,0,2118744,123715054,0,0,57733,381
7.500,0.250,92.250,0,0,0,0,2054269,118739127,0,0,55772,371
6.767,1.253,91.980,0,0,0,0,1841730,106620583,0,0,49996,631
8.209,0.249,91.542,0,0,0,0,2118744,123715054,0,0,57723,383
7.500,0.250,92,0.250,0,0,45056,2118642,123718032,0,0,57725,389
7.731,0.499,91.771,0,0,0,8192,2118744,123712076,0,0,57729,399
8.209,0.249,91.542,0,0,0,0,2118744,123718032,0,0,57732,395
7.750,0.250,92,0,0,0,0,2118642,123715054,0,0,57726,373
7.286,0.251,92.462,0,0,0,0,2118642,123715054,0,0,57724,368
8.209,0.249,91.542,0,0,0,0,2118744,123715054,0,0,57720,397
7.980,0.249,91.771,0,0,0,24576,2118744,123715054,0,0,57721,392
7.286,0.251,92.462,0,0,0,53248,2118744,123718032,0,0,57736,369
6.281,1.508,92.211,0,0,0,0,1777663,101668480,0,0,47991,623
7.769,0,92.231,0,0,0,0,2118744,123715054,0,0,57672,395
7.960,0.498,91.542,0,0,0,0,2118642,123715054,0,0,57677,390
7.519,0.251,92.231,0,0,0,0,2118744,123715054,0,0,57677,390
7.980,0.249,91.771,0,0,0,319488,2118642,123715054,0,0,57734,426
7.750,0.250,92,0,0,0,0,2118744,123715054,0,0,57683,393
7.500,0.500,92,0,0,0,0,2118642,123715054,0,0,57733,375
7.750,0.250,92,0,0,0,0,2118744,123718032,0,0,57739,376
7.980,0.249,91.771,0,0,0,0,2118744,123715054,0,0,57728,383
7.519,0.251,92.231,0,0,0,0,2118642,123715054,0,0,57728,385
6.533,1.256,92.211,0,0,0,32768,1777458,101656569,0,0,48052,631
7.980,0.249,91.771,0,0,0,0,2118744,123715054,0,0,57731,373
7.750,0,92,0.250,0,0,0,2118642,123718032,0,0,57735,381
7.731,0.499,91.771,0,0,0,0,2118642,123715054,0,0,57717,392
7.750,0.250,92,0,0,0,0,2118744,123715054,0,0,57738,385
7.980,0.249,91.771,0,0,0,45056,2118744,123715054,0,0,57735,387
7.731,0.499,91.771,0,0,0,0,2118642,123715054,0,0,57732,379
7.750,0.250,92,0,0,0,0,2118642,123718032,0,0,57718,388
7.750,0.250,92,0,0,0,0,2118744,123712076,0,0,57728,375
7.750,0.250,92,0,0,0,0,2118642,123718032,0,0,57734,374
6.516,1.253,92.231,0,0,0,0,1777357,101644656,0,0,48027,616
8,0,92,0,0,0,45056,2118642,123712076,0,0,57728,404
