"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","test1-HP-ProDesk-600-G1-TWR",,,,"User:","root"
"Cmdline:","dstat -N eno1,macsec0--noheaders --output final5/iperf3-1576678732-100-no-macsec-2928-dstat.csv",,,,"Date:","18 Dec 2019 15:55:23 CET"
"total cpu usage",,,,,"dsk/total",,"net/eno1",,"paging",,"system",
0.748,0.249,99.002,0,0,0,0,338940,123705486,0,0,5028,599
0.503,1.256,98.241,0,0,0,0,249536,101395546,0,0,4337,842
0.750,0.250,99,0,0,0,0,298830,123693702,0,0,5026,689
0.250,0.500,99.250,0,0,0,12288,327810,123702540,0,0,5032,690
0.750,0.250,99,0,0,0,0,329350,123702540,0,0,5026,693
0.251,0.501,99.248,0,0,0,45056,318290,123705486,0,0,5033,681
0.250,0.500,99.250,0,0,0,0,307370,123702540,0,0,5026,651
0.500,0.500,99,0,0,0,0,296170,123705486,0,0,5033,606
0.499,0.499,99.002,0,0,0,8192,318850,123705486,0,0,5028,613
0.752,0,99.248,0,0,0,0,323540,123702540,0,0,5029,599
0.251,0.251,99.499,0,0,0,0,295890,123705486,0,0,5030,599
0.501,0.251,99.248,0,0,0,32768,303617,116974458,0,0,4823,593
1.256,1.256,97.236,0.251,0,0,0,302721,107133771,0,0,3853,869
1.259,0.252,98.489,0,0,0,0,318500,123690756,0,0,4195,602
1.746,0.249,98.005,0,0,0,0,305900,123702540,0,0,4325,614
1.508,0.251,98.241,0,0,0,0,322840,123705486,0,0,4345,619
1,0.250,98.750,0,0,0,0,309540,123702540,0,0,4849,608
0.503,0.251,99.246,0,0,0,45056,331590,123702540,0,0,4860,599
0.752,0.251,98.997,0,0,0,0,309680,123705486,0,0,4921,593
0.251,0.251,99.497,0,0,0,0,301560,123705486,0,0,4950,601
1.247,0.499,98.254,0,0,0,0,328930,123717270,0,0,4894,853
1.504,0.251,98.246,0,0,0,0,306880,123696648,0,0,4662,801
0.754,1.256,97.990,0,0,0,0,283358,101325741,0,0,4183,875
0.995,0.249,98.756,0,0,0,73728,350560,123696648,0,0,5036,615
0.251,0.501,99.248,0,0,0,40960,343770,123702540,0,0,5033,611
0.501,0.251,99.248,0,0,0,0,324310,123702540,0,0,5027,585
0.250,0.250,99.250,0.250,0,0,0,317310,123702540,0,0,5031,589
0.750,0.250,99,0,0,0,0,341110,123705486,0,0,5032,593
0.499,0.499,99.002,0,0,0,0,332010,123705486,0,0,5031,605
0.501,0.251,99.248,0,0,0,499712,310100,123705486,0,0,5119,624
0.501,0.251,99.248,0,0,0,0,319690,123702540,0,0,5029,593
0.746,0.498,98.756,0,0,0,0,328790,123705486,0,0,5011,600
0.756,1.008,98.237,0,0,0,0,281864,101854026,0,0,4351,877
0.499,0.499,99.002,0,0,0,0,304920,123690756,0,0,5022,602
0.750,0.250,99,0,0,0,0,302470,123705486,0,0,5026,626
0.501,0.251,99.248,0,0,0,49152,329350,123702540,0,0,5035,632
0.500,0.500,99,0,0,0,0,304150,123705486,0,0,5030,612
1.500,0.250,98.250,0,0,0,0,322140,123705486,0,0,3977,735
1.493,0.746,97.761,0,0,0,0,336350,123705486,0,0,3636,753
1.746,0.499,97.756,0,0,0,0,335020,123702540,0,0,3788,758
0.752,0,98.997,0.251,0,0,221184,309960,123702540,0,0,5064,471
0.500,0.250,99.250,0,0,0,24576,311710,123702540,0,0,5031,445
0.754,1.005,98.241,0,0,0,0,261136,100935970,0,0,4327,764
0.251,0.251,99.497,0,0,0,0,304360,123693702,0,0,5029,795
0.746,0.498,98.756,0,0,0,0,313530,123702540,0,0,5030,793
0.251,0.501,99.248,0,0,0,0,295680,123702540,0,0,5028,747
0.501,0.251,99.248,0,0,0,0,311430,123705486,0,0,5029,769
0.251,0.251,99.499,0,0,0,45056,290570,123702540,0,0,5037,788
0.750,0.250,99,0,0,0,0,324030,123705486,0,0,5030,795
0.500,0.500,99,0,0,0,0,322700,123702540,0,0,5028,766
0.500,0.500,99,0,0,0,0,321930,123705486,0,0,5031,772
0.500,0.250,99.250,0,0,0,0,322560,123705486,0,0,5031,794
0.501,1.504,97.995,0,0,0,0,247798,101400272,0,0,4342,976
0.499,0.499,98.753,0.249,0,0,45056,323820,123693702,0,0,5031,603
0.251,0.251,99.499,0,0,0,0,323190,123702540,0,0,5029,593
0.501,0.251,99.248,0,0,0,0,304500,123705486,0,0,5030,599
0.499,0.499,99.002,0,0,0,0,312760,123702540,0,0,5029,672
0.501,0.251,99.248,0,0,0,0,308420,123702540,0,0,5026,662
0.501,0.251,99.248,0,0,0,0,318010,123705486,0,0,5029,668
0.499,0.499,99.002,0,0,0,20480,312830,123705486,0,0,5036,682
0.501,0.251,99.248,0,0,0,0,308630,123705486,0,0,5028,674
0.499,0.499,99.002,0,0,0,0,321160,123702540,0,0,5027,673
0.752,0.251,98.997,0,0,0,0,281439,108098908,0,0,4543,872
0.752,1.003,98.246,0,0,0,0,298071,117024523,0,0,4830,631
0.750,0.250,99,0,0,0,0,324100,123702540,0,0,5029,616
0.500,0.250,99.250,0,0,0,45056,318500,123702540,0,0,5030,599
0.251,0.501,99.248,0,0,0,0,309610,123705486,0,0,5031,589
0.750,0.250,99,0,0,0,0,349300,123705486,0,0,5032,603
0.499,0.499,99.002,0,0,0,0,316470,123702540,0,0,5031,593
0.251,0.251,99.497,0,0,0,0,334600,123705486,0,0,5030,585
0.251,0.251,99.499,0,0,0,0,348670,123702540,0,0,5033,593
0.748,0.499,98.753,0,0,0,65536,322350,123708432,0,0,5045,626
0.750,0,99,0.250,0,0,0,305620,123620052,0,0,5022,510
0.750,1.500,97.750,0,0,0,0,252102,101043876,0,0,4329,812
0.501,0.251,99.248,0,0,0,0,330960,123693702,0,0,5032,597
0.251,0.501,99.248,0,0,0,0,296450,123702540,0,0,5031,635
0.251,0.251,99.497,0,0,0,331776,331520,123705486,0,0,5077,679
0.251,0.251,99.499,0,0,0,0,308630,123702540,0,0,5029,615
0.501,0.251,99.248,0,0,0,0,303240,123705486,0,0,5031,631
0.501,0.251,99.248,0,0,0,0,343420,123702540,0,0,5032,637
0.746,0.498,98.756,0,0,0,0,323540,123705486,0,0,5039,654
0.501,0.251,99.248,0,0,0,0,308980,123705486,0,0,5028,628
0.501,0.251,99.248,0,0,0,16384,324730,123705486,0,0,5036,658
0.503,1.256,98.241,0,0,0,0,258292,100896575,0,0,4329,838
0.499,0.249,99.002,0.249,0,0,0,307930,123693702,0,0,5029,603
0.500,0.500,99,0,0,0,0,307650,123699594,0,0,5025,587
0.501,0,99.499,0,0,0,0,329210,123702540,0,0,5031,567
0.995,0.498,98.507,0,0,0,0,326410,123705486,0,0,5031,578
0.503,0,99.497,0,0,0,45056,314160,123702540,0,0,5038,587
0.500,0.250,99.250,0,0,0,0,330960,123705486,0,0,5031,562
0.251,0.251,99.497,0,0,0,0,326900,123702540,0,0,5031,561
0.499,0.499,99.002,0,0,0,0,329700,123705486,0,0,5033,590
0.501,0.251,99.248,0,0,0,0,322560,123705486,0,0,5032,586
0.756,1.008,98.237,0,0,0,0,295308,100908359,0,0,4201,824
1.493,0.746,97.761,0,0,0,45056,320600,123693702,0,0,4234,628
1.259,0.252,98.489,0,0,0,0,332080,123705486,0,0,3937,627
1.504,0.501,97.995,0,0,0,0,316680,123702540,0,0,3971,618
1.253,0.501,98.246,0,0,0,0,313670,123705486,0,0,4056,606
0.500,0.250,99,0.250,0,0,0,320600,123699594,0,0,5007,560
0.501,0,99.499,0,0,0,0,326970,123705486,0,0,5032,563
0.754,0.503,98.744,0,0,0,40960,295680,123720216,0,0,4980,1074
0.500,0.250,99.250,0,0,0,0,345870,123690756,0,0,5020,499
0.503,0,99.497,0,0,0,4096,319970,123702540,0,0,5031,511
1,1.250,97.750,0,0,0,0,269817,101005508,0,0,4329,768
0.250,0.500,99.250,0,0,0,0,324310,123693702,0,0,5032,606
0.752,0,99.248,0,0,0,0,335720,123702540,0,0,5031,597
0.750,0.250,99,0,0,0,53248,326200,123705486,0,0,5035,613
0.500,0.250,99.250,0,0,0,73728,337190,123705486,0,0,5047,607
0.250,0.500,99,0.250,0,0,819200,314720,123702540,0,0,5187,672
0.501,0.251,99.248,0,0,0,0,294210,123705486,0,0,5028,584
0.500,0.500,99,0,0,0,0,313040,123711378,0,0,5032,717
0.251,0.251,99.499,0,0,0,0,299810,123696648,0,0,5029,633
0.501,0.251,99.248,0,0,0,0,312060,123705486,0,0,5028,614
0.501,1.253,98.246,0,0,0,40960,251558,101423911,0,0,4343,804
1.008,0.504,98.489,0,0,0,0,326060,123696648,0,0,4116,807
1.253,0.251,98.496,0,0,0,0,312690,123699594,0,0,3726,837
1.500,0.500,98,0,0,0,0,338940,123702540,0,0,3568,819
1.504,0.251,98.246,0,0,0,208896,325220,123705486,0,0,3925,782
1.008,0,98.992,0,0,0,0,337260,123702540,0,0,3704,778
1.008,0.252,98.741,0,0,0,57344,315280,123708432,0,0,3618,824
1.995,0.249,97.756,0,0,0,0,299530,123702540,0,0,4295,774
1.504,0.251,98.246,0,0,0,0,304780,123705486,0,0,4034,778
1.256,0.251,98.492,0,0,0,0,325430,123702540,0,0,3792,823
0.750,0.250,99,0,0,0,0,316055,122916173,0,0,4877,729
1.003,0.752,97.995,0.251,0,0,0,272621,102684851,0,0,4378,891
0.750,0.250,99,0,0,0,45056,315910,123693702,0,0,5030,669
0.500,0.500,99,0,0,0,0,344050,123702540,0,0,5032,665
0.251,0,99.749,0,0,0,0,315210,123702540,0,0,5028,753
0.251,0.501,99.248,0,0,0,0,302540,123705486,0,0,5028,755
0.500,0.500,99,0,0,0,0,320670,123702540,0,0,5025,743
0.251,0.251,99.499,0,0,0,0,315840,123705486,0,0,5031,774
0.503,0,99.497,0,0,0,12288,347340,123705486,0,0,5033,776
0.251,0.501,99.248,0,0,0,0,328510,123702540,0,0,5026,761
0.501,0.251,99.248,0,0,0,16384,309540,123705486,0,0,5030,759
1.005,1.256,97.739,0,0,0,0,281797,100917198,0,0,3488,975
1.750,0.250,98,0,0,0,0,319830,123690756,0,0,4200,755
1.746,0.499,97.756,0,0,0,0,311640,123702540,0,0,3938,813
1.013,0,98.987,0,0,0,73728,318430,123705486,0,0,4015,800
2.239,0.249,97.512,0,0,0,0,329210,123702540,0,0,4180,763
1.754,0.251,97.995,0,0,0,0,328930,123705486,0,0,4115,762
1.504,0.251,98.246,0,0,0,0,307300,123705486,0,0,3914,793
1.504,0.251,98.246,0,0,0,0,335160,123705486,0,0,4332,717
1.504,0.501,97.995,0,0,0,0,299530,123702540,0,0,4199,757
1.504,0.251,97.995,0.251,0,0,90112,322210,123708432,0,0,4555,720
1.253,1.253,97.494,0,0,0,0,266820,101441584,0,0,4126,886
0.500,0.250,99.250,0,0,0,0,321020,123693702,0,0,5028,591
0.501,0.251,99.248,0,0,0,0,318920,123705486,0,0,5027,595
0.499,0.499,99.002,0,0,0,0,335230,123702540,0,0,5032,599
0.501,0.251,99.248,0,0,0,0,329490,123702540,0,0,5026,595
0.501,0.251,99.248,0,0,0,45056,325220,123705486,0,0,5028,607
0.251,0.251,99.499,0,0,0,0,318780,123705486,0,0,5027,583
0.499,0.748,98.753,0,0,0,0,316890,123705486,0,0,5030,581
0.746,0.498,98.756,0,0,0,0,324030,123702540,0,0,5028,483
0.501,0.251,99.248,0,0,0,0,318500,123705486,0,0,5028,476
1,1.250,97.750,0,0,0,0,265750,101412126,0,0,4289,775
1.500,0.500,98,0,0,0,45056,319060,123696648,0,0,4358,657
1.008,0.252,98.741,0,0,0,0,326550,123702540,0,0,4244,616
1.995,0.499,97.506,0,0,0,0,320460,123702540,0,0,4340,621
1.504,0,98.496,0,0,0,258048,317870,123702540,0,0,4738,623
0.501,0.251,99.248,0,0,0,0,335650,123705486,0,0,5023,599
0.500,0.250,99.250,0,0,0,0,302400,123702540,0,0,5029,596
0.499,0.499,98.753,0.249,0,0,32768,320390,123705486,0,0,5036,614
0.252,0,99.748,0,0,0,0,313810,123708432,0,0,4923,468
0.500,0.500,99,0,0,0,0,298900,123702540,0,0,4966,487
1.005,0.503,98.492,0,0,0,0,253432,101429801,0,0,4195,734
1.259,0,98.741,0,0,0,0,316540,123693702,0,0,3891,611
1.504,0.501,97.995,0,0,0,0,333200,123702540,0,0,4227,617
1.259,0.252,98.489,0,0,0,45056,328090,123705486,0,0,3969,629
1.750,0.250,98,0,0,0,4096,314230,123702540,0,0,3759,620
1.754,0.251,97.995,0,0,0,0,308490,123705486,0,0,3844,618
1.256,0.251,98.492,0,0,0,0,312760,123702540,0,0,3949,597
1.754,0.251,97.995,0,0,0,0,292810,123708432,0,0,4380,642
1.256,0.251,98.492,0,0,0,0,324170,123702540,0,0,4384,613
1.750,0.250,97.750,0.250,0,0,12288,315910,123705486,0,0,4138,627
0.754,0.251,98.995,0,0,0,0,314329,113041900,0,0,4522,799
0.750,1.500,97.750,0,0,0,0,296050,112578918,0,0,4700,642
0.500,0.500,99,0,0,0,0,306810,123696648,0,0,5028,599
0.750,0,99.250,0,0,0,0,327250,123702540,0,0,5030,591
0.500,0.500,99,0,0,0,0,315350,123702540,0,0,5027,591
0.501,0,99.499,0,0,0,94208,314230,123708432,0,0,5047,612
0.501,0.251,99.248,0,0,0,0,344680,123702540,0,0,5027,593
0.250,0.500,99.250,0,0,0,0,328860,123705486,0,0,5030,598
0.501,0.251,99.248,0,0,0,0,310240,123702540,0,0,5028,591
0.499,0.499,99.002,0,0,0,0,327740,123705486,0,0,5032,603
0.251,0.251,99.497,0,0,0,0,318290,123705486,0,0,5026,603
1.250,1,97.750,0,0,0,12288,280616,100811142,0,0,4327,839
0.501,0.251,99.248,0,0,0,0,322980,123693702,0,0,5026,587
0.746,0.498,98.756,0,0,0,0,329000,123705486,0,0,5032,615
0.251,0.251,99.497,0,0,0,0,320320,123702540,0,0,5026,597
0.500,0.250,99.250,0,0,0,0,319900,123702540,0,0,5030,585
0.500,0.500,99,0,0,0,0,322770,123705486,0,0,5033,594
0,0.251,99.497,0.251,0,0,45056,325220,123708432,0,0,5038,634
0.748,0.249,99.002,0,0,0,0,308840,123702540,0,0,5028,605
0.251,0.251,99.497,0,0,0,0,304430,123705486,0,0,5038,606
0.499,0.499,99.002,0,0,0,0,313110,123702540,0,0,5029,591
0.754,1.005,98.241,0,0,0,0,266258,101875743,0,0,4350,892
0.251,0.251,99.497,0,0,0,0,322630,123690756,0,0,5028,683
0.501,0.251,99.248,0,0,0,45056,314510,123705486,0,0,5034,695
0.501,0,99.499,0,0,0,0,323400,123702540,0,0,5029,680
0.501,0.251,99.248,0,0,0,270336,315420,123705486,0,0,5079,713
0.750,0.250,99,0,0,0,0,322350,123705486,0,0,5026,706
0.500,0.250,99.250,0,0,0,0,329490,123702540,0,0,5031,700
0.501,0.251,99.248,0,0,0,0,309190,123705486,0,0,5030,695
0.499,0.499,98.753,0.249,0,0,36864,351120,123705486,0,0,5038,712
0.501,0.251,99.248,0,0,0,0,318570,123702540,0,0,5030,704
0.754,0.754,98.492,0,0,0,0,266680,100894725,0,0,4328,943
0.748,0.499,98.753,0,0,0,0,289800,123690756,0,0,5029,789
0.501,0.251,99.248,0,0,0,0,311850,123705486,0,0,5033,785
0.500,0.250,99.250,0,0,0,0,310730,123702540,0,0,5028,679
0.501,0.251,99.248,0,0,0,45056,325430,123705486,0,0,5035,683
0.995,0.498,98.507,0,0,0,0,300090,123702540,0,0,5029,665
0.501,0.251,99.248,0,0,0,0,318990,123705486,0,0,5036,687
0.500,0.250,99.250,0,0,0,0,333060,123705486,0,0,5029,682
0.501,0.251,99.248,0,0,0,0,325500,123702540,0,0,5030,673
0.251,0.251,99.497,0,0,0,0,311150,123705486,0,0,5025,670
0.750,1.250,97.750,0.250,0,0,73728,266400,101855121,0,0,4367,935
0.500,0.500,99,0,0,0,0,338520,123690756,0,0,5023,753
0.501,0.251,99.248,0,0,0,0,324800,123702540,0,0,5009,754
0.251,0.251,99.499,0,0,0,0,297920,123702540,0,0,5003,739
0.501,0.251,99.248,0,0,0,0,317730,123705486,0,0,5002,758
0.252,0,99.748,0,0,0,0,320460,123705486,0,0,5022,581
0.503,0,99.497,0,0,0,45056,322350,123705486,0,0,5036,593
0.251,0,99.749,0,0,0,0,328510,123702540,0,0,5029,571
0.251,0.251,99.497,0,0,0,0,325850,123708432,0,0,5030,601
0.500,0.250,99.250,0,0,0,0,327320,123702540,0,0,5028,593
0.501,1.003,98.496,0,0,0,0,273745,102749400,0,0,4379,787
0.750,0.750,98.500,0,0,0,0,331382,121964094,0,0,4982,681
0.499,0.249,99.002,0.249,0,0,45056,333830,123702614,0,0,5037,697
0.501,0.251,99.248,0,0,0,0,328020,123702540,0,0,5026,659
0.500,0.250,99.250,0,0,0,0,325850,123705486,0,0,5029,655
0.500,0.500,99,0,0,0,4096,353640,123705486,0,0,5029,654
0.500,0.500,99,0,0,0,0,318780,123705486,0,0,5032,671
0.993,0.496,98.511,0,0,0,0,316750,123702540,0,0,5027,667
0.501,0.251,99.248,0,0,0,12288,326200,123705486,0,0,5032,669
0.251,0.251,99.497,0,0,0,0,312340,123702540,0,0,5028,653
0.501,0,99.499,0,0,0,0,325990,123705486,0,0,5031,672
1,1.500,97.500,0,0,0,0,250864,101878690,0,0,4085,835
0.251,0.501,99.248,0,0,0,0,315000,123693702,0,0,5003,595
1.003,0,98.997,0,0,0,0,314020,123702540,0,0,4766,607
1,0.500,98.500,0,0,0,45056,319340,123708432,0,0,4776,624
1.253,0.501,98.246,0,0,0,270336,319620,123602376,0,0,4837,637
0.746,0.498,98.756,0,0,0,0,314230,123705486,0,0,5030,595
0.501,0.251,99.248,0,0,0,0,308140,123702540,0,0,5028,585
0.498,0.746,98.756,0,0,0,0,315420,123705486,0,0,5031,599
0.501,0.251,99.248,0,0,0,0,319060,123705486,0,0,5025,591
0.746,0.498,98.756,0,0,0,32768,307370,123705486,0,0,5033,603
1.253,0.752,97.995,0,0,0,0,272630,101852176,0,0,4352,869
0.750,0.250,99,0,0,0,0,321580,123693702,0,0,4986,614
0.500,0.250,99.250,0,0,0,0,325290,123702540,0,0,5004,599
0,0.503,99.497,0,0,0,0,305900,123705486,0,0,5009,582
0.501,0.251,99.248,0,0,0,0,326830,123708432,0,0,5030,640
0.501,0.251,99.248,0,0,0,45056,329560,123702540,0,0,5026,623
0,0.501,99.499,0,0,0,0,352870,123702540,0,0,5019,599
0.501,0.251,99.248,0,0,0,0,320040,123702540,0,0,4997,593
0.500,0.250,99.250,0,0,0,0,338590,123705486,0,0,5020,583
0.500,0.500,99,0,0,0,0,311640,123705486,0,0,5016,599
0.501,1.504,97.995,0,0,0,49152,287348,101902257,0,0,4363,878
0.251,0,99.497,0.251,0,0,45056,336000,123693702,0,0,5033,687
0.499,0.499,99.002,0,0,0,0,339850,123702540,0,0,5028,675
0.503,0,99.497,0,0,0,0,307720,123705486,0,0,5030,685
0.499,0.499,99.002,0,0,0,0,306390,123702540,0,0,5028,680
0.503,0,99.497,0,0,0,8192,325920,123705486,0,0,5028,681
0.499,0.499,99.002,0,0,0,0,306670,123705486,0,0,5030,678
0.501,0.251,99.248,0,0,0,24576,316050,123705486,0,0,5035,703
0.501,0.251,99.248,0,0,0,0,328090,123702540,0,0,5030,685
0.748,0.249,99.002,0,0,0,0,320600,123705486,0,0,5026,673
0.752,1.253,97.995,0,0,0,0,255286,101796202,0,0,4355,883
0.748,0.499,98.753,0,0,0,0,319970,123693702,0,0,5031,609
0.501,0,99.499,0,0,0,0,314230,123702540,0,0,5028,612
0.500,0.500,99,0,0,0,45056,314860,123702540,0,0,5030,595
0.501,0.251,99.248,0,0,0,0,309540,123705486,0,0,5029,592
0.500,0.250,99.250,0,0,0,0,308490,123705486,0,0,5033,609
0.500,0.500,99,0,0,0,0,307370,123702540,0,0,5030,601
0.500,0.250,99.250,0,0,0,0,311500,123705486,0,0,5028,591
0.501,0.251,99.248,0,0,0,0,300930,123705486,0,0,5032,593
0.748,0.499,98.753,0,0,0,12288,329070,123705486,0,0,5036,615
0.752,1.003,98.246,0,0,0,237568,253804,101422060,0,0,4381,852
0.500,0.500,99,0,0,0,0,325920,123690756,0,0,4977,627
0.500,0.250,99,0.250,0,0,0,306320,123702540,0,0,4975,605
0.500,0.250,99.250,0,0,0,0,321930,123705486,0,0,5000,601
0.750,0.250,99,0,0,0,0,324520,123708432,0,0,5022,656
0.998,0.249,98.753,0,0,0,57344,322910,123670134,0,0,5031,615
0.251,0,99.749,0,0,0,0,324450,123705486,0,0,5031,593
0.750,0.250,99,0,0,0,0,325150,123705486,0,0,5034,606
0.501,0.251,99.248,0,0,0,0,315280,123705486,0,0,5020,517
0.499,0.499,99.002,0,0,0,0,313390,123702540,0,0,5025,494
0.748,0.249,99.002,0,0,0,0,301639,114093270,0,0,4722,475
1,1.750,97.250,0,0,0,12288,283191,110115123,0,0,4553,887
0.748,0.499,98.753,0,0,0,0,307090,123693702,0,0,4927,641
0.500,0.250,99.250,0,0,0,0,323960,123702540,0,0,4970,625
0.746,0.498,98.507,0.249,0,0,0,320040,123708432,0,0,4961,626
0.750,0.250,99,0,0,0,24576,308700,123702540,0,0,4973,828
0.503,0.251,99.246,0,0,0,45056,308980,123702540,0,0,4907,827
0.750,0.250,99,0,0,0,0,333340,123705486,0,0,4994,652
0.500,0.500,99,0,0,0,0,320110,123705486,0,0,4983,661
0.750,0,99.250,0,0,0,0,346990,123702540,0,0,5014,664
0.500,0.500,99,0,0,0,4096,333200,123705486,0,0,4986,664
0.995,1.741,97.264,0,0,0,0,269148,101830457,0,0,4351,991
0.251,0.251,99.497,0,0,0,45056,313880,123693702,0,0,5033,872
0.501,0.251,99.248,0,0,0,0,313390,123702540,0,0,5030,875
0.499,0.499,99.002,0,0,0,0,322350,123702540,0,0,5028,864
0.501,0.251,99.248,0,0,0,0,323330,123705486,0,0,5027,830
0.501,0.251,99.248,0,0,0,0,321160,123705486,0,0,5030,737
0.500,0.250,99.250,0,0,0,0,319970,123702540,0,0,5030,742
0.503,0,99.497,0,0,0,12288,315840,123705486,0,0,5032,749
0.501,0.251,99.248,0,0,0,0,306530,123705486,0,0,5026,722
0.501,0,99.499,0,0,0,0,306390,123702540,0,0,5027,730
1.247,1.247,97.506,0,0,0,237568,272134,101374924,0,0,4384,859
0.500,0.500,99,0,0,0,0,308980,123693702,0,0,5028,599
0.500,0.250,99.250,0,0,0,0,312620,123702540,0,0,5027,597
0.501,0.251,99.248,0,0,0,57344,316750,123705486,0,0,5036,606
0.500,0.500,99,0,0,0,0,325360,123705486,0,0,5032,607
0.499,0.249,99.002,0.249,0,0,0,319620,123702540,0,0,5035,618
0.750,0.250,99,0,0,0,0,318640,123705486,0,0,5027,594
0.499,0.499,99.002,0,0,0,0,299740,123705486,0,0,5036,603
0.501,0.251,99.248,0,0,0,0,307090,123702540,0,0,5034,607
0.501,0.251,99.248,0,0,0,12288,315910,123705486,0,0,5035,617
0.750,1.250,98,0,0,0,0,260310,101425006,0,0,4338,799
0.501,0.251,99.248,0,0,0,0,324450,123690756,0,0,5006,611
0.500,0.500,99,0,0,0,0,301980,123702540,0,0,4979,613
0.746,0.498,98.756,0,0,0,0,314720,123705486,0,0,5018,632
0.503,0,99.497,0,0,0,0,298130,123702540,0,0,4999,681
0.501,0.251,99.248,0,0,0,94208,309610,123705486,0,0,5019,701
0.750,0.250,99,0,0,0,0,328580,123702540,0,0,5022,688
0.250,0.250,99.250,0.250,0,0,0,318570,123705486,0,0,5021,694
0.501,0.251,99.248,0,0,0,0,328440,123705486,0,0,5010,700
0.750,0.250,99,0,0,0,0,332920,123702540,0,0,5023,687
0.501,1.504,97.995,0,0,0,4096,274397,101879517,0,0,4167,847
1.508,0.251,98.241,0,0,0,45056,306460,123702540,0,0,3846,638
1.504,0.251,98.246,0,0,0,0,299320,123693702,0,0,4003,643
1.754,0.251,97.995,0,0,0,0,328020,123702540,0,0,4187,611
1.504,0.501,97.995,0,0,0,0,301560,123708432,0,0,4004,641
1.750,0.500,97.750,0,0,0,0,319270,123702540,0,0,4148,623
0.752,0.501,98.747,0,0,0,0,295610,123702540,0,0,4779,602
1.259,0.252,98.489,0,0,0,20480,307650,123705486,0,0,3925,621
1.508,0.251,98.241,0,0,0,0,308280,123705486,0,0,4191,617
1.759,0,98.241,0,0,0,0,305830,123705486,0,0,4227,617
1.253,1.003,97.744,0,0,0,241664,270602,104154641,0,0,3885,780
1.504,0.752,97.744,0,0,0,0,318992,120494556,0,0,4067,634
1.256,0.503,98.241,0,0,0,0,319830,123702540,0,0,4091,624
1.508,0.251,98.241,0,0,0,61440,316330,123702540,0,0,4109,624
1.504,0.501,97.995,0,0,0,0,310870,123705486,0,0,3853,611
1.750,0.500,97.750,0,0,0,0,313950,123673080,0,0,4404,596
0.503,0,99.497,0,0,0,0,338030,123702540,0,0,4930,674
0.499,0.499,98.753,0.249,0,0,0,334740,123705486,0,0,4991,662
0.750,0.250,99,0,0,0,0,291970,123705486,0,0,5022,752
0,0.252,99.748,0,0,0,12288,325570,123702540,0,0,5032,753
0.500,0.250,99.250,0,0,0,0,306250,123705486,0,0,5033,750
1.003,1.003,97.995,0,0,0,0,267302,101881635,0,0,4353,807
0.501,0.251,99.248,0,0,0,0,326900,123690756,0,0,5016,617
0.500,0.500,99,0,0,0,0,319900,123705486,0,0,5014,615
0.501,0,99.499,0,0,0,0,306670,123705486,0,0,5026,637
0.503,0,99.497,0,0,0,45056,316400,123702540,0,0,5031,634
0.499,0.499,99.002,0,0,0,0,318220,123705486,0,0,5022,599
0.500,0.500,99,0,0,0,0,332710,123705486,0,0,5028,589
0.750,0.250,99,0,0,0,0,324730,123702540,0,0,5031,680
0.500,0.250,99.250,0,0,0,0,309960,123705486,0,0,5026,734
0.500,0.500,99,0,0,0,0,324870,123702540,0,0,5026,735
0.752,1.003,97.995,0.251,0,0,36864,262574,100868212,0,0,4306,846
0.501,0.251,99.248,0,0,0,0,309190,123693702,0,0,5012,627
0.500,0.250,99.250,0,0,0,0,316050,123702540,0,0,5013,627
0.251,0.501,99.248,0,0,0,0,312130,123702540,0,0,4990,615
0.500,0.500,99,0,0,0,0,332010,123705486,0,0,5023,613
0.501,0,99.499,0,0,0,0,323750,123705486,0,0,5001,630
0.500,0.500,99,0,0,0,57344,314580,123705486,0,0,5000,635
0.503,0,99.497,0,0,0,0,301140,123702540,0,0,4994,615
0.500,0.250,99.250,0,0,0,0,314160,123705486,0,0,5012,608
0.251,0.501,99.248,0,0,0,0,305480,123705486,0,0,5030,623
1.250,1,97.750,0,0,0,258048,264737,101846284,0,0,4391,888
0.500,0.250,99.250,0,0,0,0,316680,123693702,0,0,4982,628
0.499,0.499,98.753,0.249,0,0,57344,324940,123705486,0,0,5016,643
0.500,0.500,99,0,0,0,0,318430,123705486,0,0,5003,645
0.499,0.499,99.002,0,0,0,0,329630,123702540,0,0,5008,741
0.750,0.250,99,0,0,0,0,327390,123702540,0,0,5026,615
0.501,0.251,99.248,0,0,0,0,308490,123705486,0,0,5029,609
0.746,0.498,98.756,0,0,0,0,316330,123705486,0,0,5031,626
0.503,0,99.497,0,0,0,12288,312340,123702540,0,0,5032,625
0.500,0.500,99,0,0,0,0,326830,123705486,0,0,5026,613
0.252,1.259,98.489,0,0,0,0,250929,101462207,0,0,4342,787
0.500,0.250,99.250,0,0,0,0,318220,123693702,0,0,5032,638
0.503,0,99.497,0,0,0,0,306670,123702540,0,0,5028,601
0.499,0.499,99.002,0,0,0,0,318780,123705486,0,0,5026,599
0.748,0.249,98.753,0.249,0,0,45056,312550,123705486,0,0,5033,609
0.501,0.251,99.248,0,0,0,0,340130,123702540,0,0,5029,605
0.499,0.499,99.002,0,0,0,0,321230,123705486,0,0,5023,598
