"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","test1-HP-ProDesk-600-G1-TWR",,,,"User:","root"
"Cmdline:","dstat -N eno1,macsec0--noheaders --output final5/iperf3-1576678732-100-orig-we-dstat.csv",,,,"Date:","18 Dec 2019 16:31:11 CET"
"total cpu usage",,,,,"dsk/total",,"net/eno1",,"paging",,"system",
0.263,0.263,99.474,0,0,0,45056,455838,122765718,0,0,4064,220
0.264,0,99.472,0.264,0,0,0,457878,122779344,0,0,4078,231
0,0.526,99.474,0,0,0,0,450840,122765718,0,0,4048,207
0.263,0.263,99.474,0,0,0,0,458388,122771774,0,0,4044,210
0,0,100,0,0,0,0,450534,122747550,0,0,4047,209
0.522,1.828,97.650,0,0,0,0,379400,100801631,0,0,3508,667
0,0.526,99.474,0,0,0,45056,457470,122767232,0,0,4058,220
0,0,100,0,0,0,0,459510,122765718,0,0,4053,218
0.263,0.263,99.474,0,0,0,0,460938,122753606,0,0,4046,205
0.262,0.525,99.213,0,0,0,0,473280,122779344,0,0,4064,233
0.264,0,99.736,0,0,0,0,466740,122767232,0,0,4060,209
0.264,0.264,99.472,0,0,0,20480,469098,122767232,0,0,4072,228
0,0.264,99.736,0,0,0,0,460530,122765718,0,0,4062,203
0,0.264,99.736,0,0,0,0,470526,122767232,0,0,4060,228
0,0.265,99.735,0,0,0,4096,471444,122750578,0,0,4054,212
0.781,1.562,97.656,0,0,0,0,391160,101062040,0,0,3496,635
2.611,0,97.389,0,0,0,0,453414,122767232,0,0,4177,267
0.533,0.533,98.933,0,0,0,45056,467466,122764204,0,0,4074,255
0.267,0.267,99.465,0,0,0,0,468180,122771774,0,0,4045,204
0,0.268,99.732,0,0,0,253952,467568,122764204,0,0,4103,238
0,0.535,99.465,0,0,0,0,462162,122764204,0,0,4057,207
0.267,0.267,99.465,0,0,0,0,465528,122765718,0,0,4066,231
0,0.268,99.732,0,0,0,0,469506,122771774,0,0,4043,204
0,0.267,99.733,0,0,0,24576,469812,122762690,0,0,4053,221
0,0,100,0,0,0,0,470016,122767232,0,0,4049,213
0.262,0.525,99.213,0,0,0,0,430967,112203763,0,0,3762,408
0.785,1.047,98.168,0,0,0,0,417320,111581602,0,0,3809,481
0,0,100,0,0,0,0,459102,122765718,0,0,4048,213
0,0.265,99.735,0,0,0,0,457776,122767232,0,0,4051,215
0,0.264,99.736,0,0,0,278528,458082,122767232,0,0,4123,261
0,0,100,0,0,0,0,457878,122765718,0,0,4058,207
0,0.264,99.736,0,0,0,0,459612,122767232,0,0,4055,205
0,0.264,99.736,0,0,0,0,459000,122767232,0,0,4053,208
0.263,0.263,99.474,0,0,0,0,459612,122767232,0,0,4054,223
2.073,0.259,97.668,0,0,0,0,459102,122765718,0,0,4151,252
3.077,0,96.923,0,0,0,24576,459408,122767232,0,0,4162,295
4.569,1.015,94.416,0,0,0,0,377761,100639727,0,0,3596,702
2.611,0,97.389,0,0,0,0,472566,122767232,0,0,4161,270
3.117,0.260,96.623,0,0,0,0,469098,122768746,0,0,4144,271
2.865,0.260,96.875,0,0,0,0,471138,122765718,0,0,4161,265
3.608,0.258,96.134,0,0,0,0,456960,122767232,0,0,4180,277
3.117,0.260,96.623,0,0,0,45056,468486,122765718,0,0,4246,298
2.356,0,97.644,0,0,0,0,466956,122764204,0,0,4163,262
3.117,0.260,96.623,0,0,0,0,469404,122765718,0,0,4144,267
2.356,0.262,97.382,0,0,0,0,469302,122770260,0,0,4165,304
2.356,0.262,97.382,0,0,0,229376,470628,122765718,0,0,4204,296
2.584,1.292,96.124,0,0,0,0,373924,100713918,0,0,3605,679
2.872,0,97.128,0,0,0,53248,473790,122765718,0,0,4139,278
3.117,0.260,96.623,0,0,0,0,477156,122768746,0,0,4149,272
2.604,0.260,97.135,0,0,0,0,475728,122764204,0,0,4176,280
2.865,0.260,96.875,0,0,0,0,472746,122768746,0,0,4168,266
3.866,0,96.134,0,0,0,0,477564,122765718,0,0,4219,290
2.857,0.519,96.623,0,0,0,0,476850,122767434,0,0,4190,275
3.618,0.258,96.124,0,0,0,12288,476442,122767232,0,0,4166,300
3.125,0,96.875,0,0,0,0,477360,122767232,0,0,4151,270
2.857,0.519,96.623,0,0,0,0,475932,122765718,0,0,4150,276
3.342,0.771,95.630,0.257,0,0,0,386618,101084748,0,0,3545,679
0.533,0.267,99.200,0,0,0,0,463182,122767232,0,0,4066,235
0,0.269,99.731,0,0,0,0,466854,122765718,0,0,4052,215
0.267,0.533,99.200,0,0,0,45056,466650,122767232,0,0,4061,224
0,0.265,99.735,0,0,0,0,470016,122764204,0,0,4050,222
0.263,0.526,99.211,0,0,0,0,467046,122767232,0,0,4076,227
0.526,0,99.474,0,0,0,0,468588,122765718,0,0,4047,216
0,0.264,99.736,0,0,0,0,470220,122765718,0,0,4045,207
0,0.265,99.735,0,0,0,0,461142,122768746,0,0,4049,213
0.263,0.263,99.474,0,0,0,12288,468588,122767232,0,0,4080,249
0.789,0.789,98.421,0,0,0,0,551696,101131683,0,0,3461,629
0.536,0.268,99.196,0,0,0,0,1613768,122767232,0,0,4075,228
0,0.532,99.468,0,0,0,0,480930,122764204,0,0,4062,216
0.528,0,99.472,0,0,0,0,475728,122767232,0,0,4073,229
0,0.526,99.474,0,0,0,0,469812,122768746,0,0,4053,208
0.264,0.264,99.472,0,0,0,45056,467148,122767232,0,0,4071,230
0,0.263,99.474,0.263,0,0,0,468690,122765718,0,0,4060,205
0.262,0.525,99.213,0,0,0,0,469302,122750578,0,0,4064,226
0.526,0.263,99.211,0,0,0,0,473688,122767232,0,0,4069,238
0,0.264,99.736,0,0,0,0,472281,122765718,0,0,4059,224
0.263,0,99.737,0,0,0,241664,437596,113222296,0,0,3808,232
0.525,1.575,97.900,0,0,0,32768,409793,110638993,0,0,3834,688
0,0,100,0,0,0,0,468180,122764347,0,0,4054,209
0,0.264,99.736,0,0,0,0,482970,122767232,0,0,4064,214
0.263,0.526,99.211,0,0,0,0,482562,122767232,0,0,4056,210
0.263,0.263,99.474,0,0,0,20480,479592,122767232,0,0,4077,231
0,0,100,0,0,0,45056,482970,122765718,0,0,4063,224
0.263,0.263,99.474,0,0,0,0,483276,122767232,0,0,4057,208
0,0.265,99.735,0,0,0,0,480318,122765718,0,0,4053,207
0.262,0.525,99.213,0,0,0,0,482358,122767232,0,0,4091,248
0,0,100,0,0,0,0,483786,122765718,0,0,4052,207
3.325,1.279,95.396,0,0,0,0,380724,100749745,0,0,3589,698
2.356,0.262,97.382,0,0,0,45056,477258,122770260,0,0,4166,265
3.368,0.259,96.373,0,0,0,0,476442,122767232,0,0,4175,301
3.101,0.258,96.382,0.258,0,0,0,476850,122765718,0,0,4147,266
3.125,0,96.875,0,0,0,0,470118,122767232,0,0,4167,268
3.359,0.517,96.124,0,0,0,0,473280,122765718,0,0,4206,276
2.865,0,97.135,0,0,0,0,476544,122767232,0,0,4172,275
2.356,0.262,97.382,0,0,0,12288,476850,122768746,0,0,4149,264
1.842,0.263,97.895,0,0,0,0,475524,122761176,0,0,4118,254
0,0,100,0,0,0,0,477360,122767232,0,0,4052,214
2.314,1.799,95.887,0,0,0,0,381982,100626110,0,0,3562,704
3.368,0.259,96.373,0,0,0,0,472974,122768746,0,0,4163,270
3.109,0.259,96.632,0,0,0,0,473178,122767232,0,0,4148,270
3.117,0.260,96.623,0,0,0,45056,472668,122767232,0,0,4152,276
3.117,0.260,96.623,0,0,0,237568,465720,122768746,0,0,4233,343
2.872,0,97.128,0,0,0,0,471546,122764204,0,0,4224,264
3.599,0.514,95.887,0,0,0,0,474504,122764204,0,0,4178,279
2.105,0,97.895,0,0,0,0,472158,122765718,0,0,4143,248
3.608,0.515,95.876,0,0,0,0,472056,122770260,0,0,4174,300
2.865,0,97.135,0,0,0,0,473892,122765718,0,0,4143,269
2.320,1.289,96.134,0.258,0,0,106496,387729,100441298,0,0,3542,705
0,0,100,0,0,0,0,468714,122767334,0,0,4057,214
0.524,0.524,98.953,0,0,0,0,473178,122767232,0,0,4074,239
0.263,0.526,99.211,0,0,0,0,472770,122767232,0,0,4054,203
0.264,0,99.736,0,0,0,0,469596,122767232,0,0,4054,216
1.554,0.518,97.927,0,0,0,253952,472260,122765718,0,0,4207,288
3.085,0,96.915,0,0,0,0,474096,122767232,0,0,4212,281
2.067,0.258,97.674,0,0,0,0,472158,122765718,0,0,4144,246
2.067,0.258,97.674,0,0,0,0,473076,122767232,0,0,4151,256
2.571,0.257,97.172,0,0,0,0,473994,122767232,0,0,4149,252
2.821,1.026,96.154,0,0,0,16384,392213,101028317,0,0,3574,698
3.117,0.260,96.623,0,0,0,0,471618,122765718,0,0,4208,282
2.604,0.260,97.135,0,0,0,0,477360,122764204,0,0,4155,272
2.356,0.262,97.382,0,0,0,0,477666,122767232,0,0,4143,249
3.876,0,96.124,0,0,0,0,477360,122770260,0,0,4152,298
0,0.535,99.465,0,0,0,0,473370,122767232,0,0,4048,208
0.798,0.266,98.936,0,0,0,45056,475626,122765718,0,0,4081,242
0.267,0.533,99.200,0,0,0,0,476238,122767232,0,0,4048,211
0.268,0.268,99.464,0,0,0,0,476748,122767232,0,0,4072,236
0.265,0,99.735,0,0,0,0,475524,122762690,0,0,4046,213
0.262,0.525,99.213,0,0,0,0,456797,114752828,0,0,3798,201
3.846,1.026,94.872,0.256,0,0,0,419881,108514749,0,0,3828,730
3.627,0,96.373,0,0,0,45056,474912,122765718,0,0,4188,307
2.604,0.260,97.135,0,0,0,0,476136,122768746,0,0,4144,255
2.611,0.261,97.128,0,0,0,0,482358,122765718,0,0,4155,262
3.117,0.260,96.623,0,0,0,0,475014,122767232,0,0,4181,269
3.608,0.258,96.134,0,0,0,0,480624,122765718,0,0,4229,295
2.611,0.261,97.128,0,0,0,0,481032,122764204,0,0,4167,262
4.103,0.256,95.641,0,0,0,12288,473586,122770260,0,0,4202,336
3.150,0,96.850,0,0,0,0,474402,122764204,0,0,4171,294
4.124,0.258,95.619,0,0,0,0,474402,122770260,0,0,4198,337
2.584,1.550,95.866,0,0,0,0,387204,101089496,0,0,3606,676
0,0.268,99.732,0,0,0,0,487866,122761176,0,0,4053,220
0.531,0.531,98.939,0,0,0,0,487866,122767232,0,0,4063,223
0.787,0,98.950,0.262,0,0,45056,489906,122767232,0,0,4090,253
0,0.526,99.474,0,0,0,0,486948,122767232,0,0,4053,209
0.264,0.264,99.472,0,0,0,53248,490110,122765718,0,0,4073,212
0,0,100,0,0,0,0,486438,122765718,0,0,4049,211
0.262,0.787,98.950,0,0,0,0,481440,122768746,0,0,4096,257
0.264,0,99.736,0,0,0,0,489498,122765718,0,0,4050,219
0.525,0.525,98.950,0,0,0,20480,489294,122765718,0,0,4069,232
1.047,1.309,97.644,0,0,0,266240,391402,100998451,0,0,3708,681
0.533,0.267,99.200,0,0,0,0,486642,122764204,0,0,4073,241
0.796,0.531,98.674,0,0,0,0,489192,122771774,0,0,4052,215
0.535,0.267,99.198,0,0,0,0,489804,122767232,0,0,4056,222
0.533,0.267,99.200,0,0,0,0,483978,122765718,0,0,4062,232
0.532,0.532,98.936,0,0,0,57344,488886,122765718,0,0,4089,247
0,0.268,99.732,0,0,0,0,488886,122765718,0,0,4046,207
0,0.265,99.735,0,0,0,0,480930,122765718,0,0,4052,220
0,0.528,99.472,0,0,0,0,479910,122767232,0,0,4052,205
0.263,0.263,99.474,0,0,0,0,480726,122765718,0,0,4059,226
0.522,1.567,97.911,0,0,0,200704,403579,100945460,0,0,3522,666
1.047,0,98.953,0,0,0,57344,485142,122768746,0,0,4087,247
0,0.265,99.735,0,0,0,0,487254,122765718,0,0,4049,211
0,0.264,99.736,0,0,0,0,486948,122765718,0,0,4063,225
0,0.264,99.736,0,0,0,0,487254,122768746,0,0,4041,202
0.264,0.264,99.472,0,0,0,0,480828,122765718,0,0,4051,215
0.524,0.262,98.953,0.262,0,0,20480,485214,122767232,0,0,4054,225
0.787,0,99.213,0,0,0,0,477462,122765718,0,0,4086,250
0,0.528,99.472,0,0,0,0,487356,122767232,0,0,4044,205
0,0,100,0,0,0,0,486540,122767232,0,0,4047,214
0.525,1.312,98.163,0,0,0,0,530942,100650231,0,0,3712,625
0.536,0.268,99.196,0,0,0,0,2044396,122773288,0,0,4095,261
0.538,0.269,99.194,0,0,0,45056,2038470,122764204,0,0,4065,232
0,0,100,0,0,0,0,2038572,122764204,0,0,4049,212
0.267,0.267,99.467,0,0,0,0,2039076,122765718,0,0,4043,204
0.265,0.265,99.469,0,0,0,0,2043116,122767232,0,0,4074,236
0.529,0.265,99.206,0,0,0,0,2038572,122765718,0,0,4045,205
0,0.266,99.734,0,0,0,0,2038572,122765718,0,0,4069,229
0.265,0.265,99.469,0,0,0,12288,2038572,122768746,0,0,4059,225
0.266,0,99.734,0,0,0,0,2038572,122765718,0,0,4057,230
0,0.528,99.472,0,0,0,0,1921463,115776292,0,0,3822,196
0.526,1.053,98.421,0,0,0,0,422107,107704345,0,0,3704,624
0,0.264,99.736,0,0,0,0,483582,122765718,0,0,4044,201
0,0.264,99.736,0,0,0,0,485928,122767232,0,0,4065,229
0.265,0,99.735,0,0,0,45056,473484,122765718,0,0,4074,221
0,0.264,99.736,0,0,0,0,483990,122768746,0,0,4063,211
2.828,0,97.172,0,0,0,0,485214,122762690,0,0,4230,261
2.320,0.258,97.165,0.258,0,0,0,485622,122767232,0,0,4191,301
3.061,0.510,96.429,0,0,0,0,481134,122765718,0,0,4149,261
2.326,0,97.674,0,0,0,0,492762,122767232,0,0,4156,269
3.085,0,96.915,0,0,0,12288,491232,122767232,0,0,4176,282
3.846,1.026,95.128,0,0,0,212992,1453970,100671529,0,0,3810,709
3.141,0,96.859,0,0,0,0,2038572,122767232,0,0,4163,274
2.872,0.522,96.606,0,0,0,0,1710948,122768746,0,0,4159,276
2.604,0.260,97.135,0,0,0,0,472872,122765718,0,0,4142,247
3.117,0.260,96.623,0,0,0,0,481542,122762690,0,0,4157,289
3.125,0,96.875,0,0,0,49152,478980,122768746,0,0,4268,357
3.866,0.258,95.876,0,0,0,0,481440,122765718,0,0,4220,297
2.604,0.260,97.135,0,0,0,0,488478,122765718,0,0,4142,253
3.125,0,96.875,0,0,0,0,489498,122768746,0,0,4175,296
1.579,0.526,97.895,0,0,0,0,489090,122767232,0,0,4079,231
2.842,1.292,95.866,0,0,0,45056,397443,100957158,0,0,3544,647
3.351,0.515,96.134,0,0,0,57344,485214,122770260,0,0,4177,280
2.611,0.261,97.128,0,0,0,0,484398,122764204,0,0,4172,280
3.109,0.518,96.373,0,0,0,0,476544,122767232,0,0,4142,257
2.362,0,97.638,0,0,0,0,478470,122764204,0,0,4159,263
2.857,0.260,96.883,0,0,0,0,484806,122767232,0,0,4209,261
2.350,0.261,97.389,0,0,0,0,485112,122767232,0,0,4202,279
4.113,0,95.630,0.257,0,0,12288,483480,122767232,0,0,4168,301
2.350,0.522,97.128,0,0,0,0,484908,122767232,0,0,4135,260
0.267,0.267,99.465,0,0,0,0,484500,122767232,0,0,4054,206
1.312,1.312,97.375,0,0,0,0,397512,100361896,0,0,3502,629
0.267,0.267,99.465,0,0,0,0,479474,122767232,0,0,4044,205
0.267,0.267,99.465,0,0,0,0,487764,122785400,0,0,4054,221
0.536,0,99.464,0,0,0,45056,488682,122758148,0,0,4059,218
0.532,0.532,98.936,0,0,0,0,485214,122767232,0,0,4068,238
0,0.268,99.732,0,0,0,0,486132,122765718,0,0,4046,207
0.533,0.267,99.200,0,0,0,0,488886,122767232,0,0,4064,232
0.267,0.533,99.200,0,0,0,0,489396,122765718,0,0,4056,213
0.536,0,99.464,0,0,0,0,489090,122768746,0,0,4066,238
0,0.535,99.465,0,0,0,12288,488478,122782372,0,0,4068,225
0.794,1.058,98.148,0,0,0,0,403223,100421617,0,0,3441,549
0.787,0,99.213,0,0,0,8192,480826,122768746,0,0,4113,243
0,0.264,99.472,0.264,0,0,0,482460,122753606,0,0,4073,240
0.264,0,99.736,0,0,0,0,473076,122767232,0,0,4043,200
0,0.264,99.736,0,0,0,0,479808,122779344,0,0,4050,213
0.263,0.526,99.211,0,0,0,53248,473880,122764204,0,0,4097,284
0.263,0.263,99.474,0,0,0,57344,470526,122770260,0,0,4101,239
0.264,0.264,99.472,0,0,0,0,481134,122765718,0,0,4052,213
0,0.264,99.736,0,0,0,0,482052,122765718,0,0,4073,213
0.263,0.263,99.474,0,0,0,0,479298,122767232,0,0,4049,220
0.783,0.522,98.695,0,0,0,0,462619,117638111,0,0,3903,240
3.836,1.279,94.885,0,0,0,237568,407523,105700827,0,0,3801,680
3.117,0.260,96.623,0,0,0,0,487458,122752092,0,0,4157,280
2.865,0.260,96.875,0,0,0,0,487458,122780858,0,0,4149,266
2.865,0.260,96.875,0,0,0,0,486336,122773288,0,0,4159,290
2.865,0,97.135,0,0,0,0,479298,122765718,0,0,4173,262
3.377,0,96.623,0,0,0,49152,485622,122744522,0,0,4246,304
0,0.268,99.732,0,0,0,0,485826,122768746,0,0,4060,211
0.533,0.267,99.200,0,0,0,0,485112,122783886,0,0,4064,236
0.267,0.533,99.200,0,0,0,0,486744,122767232,0,0,4044,211
0,0,100,0,0,0,0,487764,122762690,0,0,4052,216
0.521,1.562,97.917,0,0,0,212992,394832,100668399,0,0,3556,572
0.524,0.524,98.691,0.262,0,0,57344,493782,122758148,0,0,4087,262
0.264,0,99.736,0,0,0,0,494088,122752092,0,0,4044,212
0,0.528,99.472,0,0,0,0,494088,122783886,0,0,4049,220
0,0,100,0,0,0,0,485418,122750578,0,0,4047,206
0.526,0,99.474,0,0,0,0,492864,122779344,0,0,4084,245
0.528,0,99.472,0,0,0,0,488988,122767232,0,0,4056,222
0,0.264,99.736,0,0,0,12288,486132,122768746,0,0,4061,229
0.264,0.264,99.472,0,0,0,0,483684,122774802,0,0,4052,211
0,0.526,99.474,0,0,0,0,481746,122750578,0,0,4062,229
0.783,1.044,98.172,0,0,0,0,402070,100725930,0,0,3489,545
0,0.264,99.736,0,0,0,0,487152,122762690,0,0,4056,218
0,0.265,99.735,0,0,0,0,479910,122768746,0,0,4050,206
0,0.264,99.736,0,0,0,45056,491538,122768746,0,0,4069,236
0,0.528,99.472,0,0,0,0,490110,122774802,0,0,4044,206
0,0.264,99.736,0,0,0,0,483684,122762690,0,0,4066,219
0,0.265,99.735,0,0,0,0,489906,122752092,0,0,4049,212
0,0.264,99.736,0,0,0,0,490518,122765718,0,0,4069,227
0.525,0.262,98.950,0.262,0,0,12288,490212,122779344,0,0,4065,228
0.263,0.263,99.474,0,0,0,0,489804,122755120,0,0,4062,221
0.779,1.818,97.403,0,0,0,0,404356,100365599,0,0,3475,555
0.267,0.267,99.465,0,0,0,0,488290,122762690,0,0,4101,239
0,0,100,0,0,0,0,493068,122755120,0,0,4047,208
0.266,0.266,99.468,0,0,0,0,492354,122767232,0,0,4051,211
0,0.266,99.734,0,0,0,45056,491640,122768746,0,0,4058,214
0.525,0.262,99.213,0,0,0,0,486426,122764204,0,0,4116,266
0.263,0.263,99.474,0,0,0,0,491232,122765718,0,0,4049,210
0.263,0.526,99.211,0,0,0,0,493170,122768746,0,0,4054,217
0.264,0,99.736,0,0,0,0,491130,122764204,0,0,4047,206
0.262,0.525,99.213,0,0,0,0,491640,122780858,0,0,4071,235
0,1.575,98.425,0,0,0,12288,404918,100636606,0,0,3486,506
1.042,0.521,98.438,0,0,0,20480,486456,122795998,0,0,4103,267
0.265,0,99.735,0,0,0,0,486336,122750578,0,0,4054,215
0,0.264,99.736,0,0,0,0,486744,122767232,0,0,4054,216
0.263,0.263,99.474,0,0,0,0,486846,122752092,0,0,4047,205
0.263,0.526,99.211,0,0,0,0,478776,122780858,0,0,4068,225
0,0.264,99.736,0,0,0,61440,487254,122753606,0,0,4075,223
0.526,0.263,99.211,0,0,0,0,487050,122780858,0,0,4066,226
0,0.264,99.736,0,0,0,0,487866,122765718,0,0,4051,211
0,0,100,0,0,0,0,487356,122765718,0,0,4044,214
0.262,0.525,99.213,0,0,0,0,477283,120030231,0,0,3965,204
1.828,1.305,96.867,0,0,0,266240,411903,103514409,0,0,3637,599
0,0.269,99.731,0,0,0,57344,487254,122765718,0,0,4060,228
0.267,0.267,99.467,0,0,0,0,491844,122767232,0,0,4043,207
0.264,0.264,99.472,0,0,0,0,490008,122753606,0,0,4053,214
0.785,0.262,98.953,0,0,0,0,485520,122780858,0,0,4083,247
0,0,100,0,0,0,0,489498,122749064,0,0,4051,211
0.262,0.525,99.213,0,0,0,0,491130,122774802,0,0,4055,211
0,0,99.735,0.265,0,0,12288,490416,122765718,0,0,4059,222
0.263,0.263,99.474,0,0,0,0,479808,122774802,0,0,4072,229
0.264,0.264,99.472,0,0,0,0,490314,122767232,0,0,4056,212
1.047,1.571,97.382,0,0,0,0,390190,100731986,0,0,3561,534
0.796,0.531,98.674,0,0,0,0,480930,122767232,0,0,4073,227
0.268,0,99.732,0,0,0,0,493476,122765718,0,0,4075,232
0.267,0.535,99.198,0,0,0,45056,492966,122768746,0,0,4068,229
0.533,0.267,99.200,0,0,0,0,487356,122750578,0,0,4073,230
0.798,0.266,98.936,0,0,0,0,493986,122783886,0,0,4055,216
0.533,0.267,99.200,0,0,0,0,493476,122764204,0,0,4071,238
0.533,0.267,99.200,0,0,0,0,492966,122753606,0,0,4051,217
0,0.268,99.732,0,0,0,0,494904,122777830,0,0,4053,212
0,0.269,99.731,0,0,0,12288,493986,122774802,0,0,4059,220
0.789,1.053,98.158,0,0,0,0,389184,100600269,0,0,3466,531
0.264,0.264,99.472,0,0,0,4096,491130,122765718,0,0,4058,214
0.263,0.263,99.474,0,0,0,0,490008,122765718,0,0,4054,208
0,0.526,99.474,0,0,0,0,490212,122767232,0,0,4057,213
0.528,0,99.472,0,0,0,0,487866,122768746,0,0,4080,239
0,0.526,99.474,0,0,0,45056,487866,122765718,0,0,4080,221
0,0.265,99.735,0,0,0,61440,492048,122753606,0,0,4064,211
0.525,0.262,99.213,0,0,0,0,490722,122783886,0,0,4056,219
0.263,0.263,99.474,0,0,0,0,491130,122750578,0,0,4056,227
0,0.265,99.735,0,0,0,0,490926,122777830,0,0,4056,211
0.781,1.562,97.656,0,0,0,0,396758,100924266,0,0,3478,524
0,0,99.731,0.269,0,0,45056,484996,122783886,0,0,4071,228
0,0.533,99.467,0,0,0,0,494496,122764204,0,0,4069,220
0.267,0.267,99.465,0,0,0,0,492966,122770260,0,0,4055,215
0,0.269,99.731,0,0,0,0,493374,122762690,0,0,4051,212
0.267,0.267,99.465,0,0,0,0,488396,122771774,0,0,4054,214
0,0.268,99.732,0,0,0,20480,494802,122746036,0,0,4064,235
0,0,100,0,0,0,0,493578,122791456,0,0,4069,215
0.267,0.535,99.198,0,0,0,0,494292,122765718,0,0,4051,210
0,0,100,0,0,0,0,494292,122756634,0,0,4057,213
1.302,2.083,96.615,0,0,0,0,405265,100318666,0,0,3468,517
1.837,0.525,97.638,0,0,0,278528,469014,122777830,0,0,4188,324
0,0,100,0,0,0,61440,485826,122764204,0,0,4062,221
0.535,0.267,99.198,0,0,0,0,482358,122770260,0,0,4059,215
0,0.268,99.732,0,0,0,0,483480,122762690,0,0,4070,229
0.533,0.267,99.200,0,0,0,0,483150,122776316,0,0,4074,225
0.267,0.267,99.465,0,0,0,0,485928,122744522,0,0,4058,216
0.267,0.533,99.200,0,0,0,0,484704,122782372,0,0,4061,216
0.268,0.268,99.464,0,0,0,12288,486642,122770260,0,0,4069,236
0.267,0.267,99.465,0,0,0,0,484806,122762690,0,0,4060,223
0,0.535,99.465,0,0,0,0,480277,121568455,0,0,4021,197
4.315,1.269,94.416,0,0,0,0,403818,101220699,0,0,3623,616
2.611,0.261,97.128,0,0,0,4096,492048,122776316,0,0,4155,271
2.865,0.260,96.875,0,0,0,0,493272,122776316,0,0,4166,271
3.368,0,96.373,0.259,0,0,45056,493068,122752092,0,0,4157,288
2.611,0.261,97.128,0,0,0,0,490404,122776316,0,0,4180,270
3.618,0,96.382,0,0,0,0,490824,122765718,0,0,4214,279
3.368,0.259,96.373,0,0,0,0,493476,122767232,0,0,4171,285
2.604,0.260,97.135,0,0,0,0,493374,122767232,0,0,4145,253
3.117,0.260,96.623,0,0,0,0,492864,122753606,0,0,4157,269
3.117,0.260,96.623,0,0,0,12288,493068,122792970,0,0,4165,289
0.785,1.047,98.168,0,0,0,0,400212,100645688,0,0,3505,521
0.264,0.264,99.472,0,0,0,16384,491130,122765718,0,0,4064,211
0.264,0.264,99.472,0,0,0,0,492354,122765718,0,0,4090,274
0,0,100,0,0,0,0,488478,122767232,0,0,4067,222
0.783,0.522,98.695,0,0,0,0,485112,122767232,0,0,4079,236
0.264,0.264,99.472,0,0,0,45056,484704,122765718,0,0,4071,215
0.526,0,99.474,0,0,0,0,491742,122750578,0,0,4067,228
0,0.526,99.474,0,0,0,0,492354,122786914,0,0,4052,211
0.265,0,99.735,0,0,0,0,491436,122761176,0,0,4058,228
0.524,0.524,98.953,0,0,0,0,492252,122767232,0,0,4049,211
0.522,1.305,98.172,0,0,0,0,397058,100388308,0,0,3455,528
0,0.269,99.731,0,0,0,45056,492048,122795998,0,0,4064,225
0,0.268,99.732,0,0,0,0,495108,122749064,0,0,4058,225
0.267,0.267,99.465,0,0,0,0,495006,122752092,0,0,4051,207
0.267,0.267,99.465,0,0,0,0,494088,122786914,0,0,4067,224
0,0.268,99.732,0,0,0,0,486242,122762690,0,0,4045,219
0.268,0.268,99.464,0,0,0,0,494904,122767232,0,0,4075,233
0.266,0.532,98.936,0.266,0,0,12288,493986,122767232,0,0,4058,219
0.268,0,99.732,0,0,0,0,495006,122765718,0,0,4047,216
0,0.268,99.732,0,0,0,0,492456,122764204,0,0,4047,207
1.828,1.305,96.867,0,0,0,0,400675,100326236,0,0,3513,547
0.267,0.267,99.465,0,0,0,266240,481160,122758148,0,0,4096,229
0.267,0.267,99.465,0,0,0,0,491436,122771774,0,0,4063,221
0.533,0,99.467,0,0,0,57344,491232,122762690,0,0,4076,239
0,0.526,99.474,0,0,0,0,490314,122753606,0,0,4061,222
0.525,0.262,99.213,0,0,0,0,476238,122779344,0,0,4052,207
0.264,0.264,99.472,0,0,0,8192,483276,122752092,0,0,4061,222
0,0.264,99.736,0,0,0,0,482052,122779344,0,0,4055,211
0,0.264,99.736,0,0,0,0,485214,122767232,0,0,4058,220
0,0.528,99.472,0,0,0,24576,476748,122768746,0,0,4055,213
0.521,1.823,97.656,0,0,0,0,406514,100532461,0,0,3477,437
0.524,0.524,98.953,0,0,0,0,477872,122759662,0,0,4087,281
0.263,0.263,99.474,0,0,0,0,492456,122779344,0,0,4084,257
0.263,0.526,99.211,0,0,0,0,492252,122755120,0,0,4064,216
0,0,100,0,0,0,0,492252,122777830,0,0,4052,218
0,0,100,0,0,0,45056,473100,122768746,0,0,4063,225
0,0.525,99.213,0.262,0,0,0,483582,122765718,0,0,4069,230
0,0.528,99.472,0,0,0,53248,483786,122767232,0,0,4062,207
0,0,100,0,0,0,0,483378,122765718,0,0,4059,230
0.263,0.263,99.474,0,0,0,0,480828,122753606,0,0,4050,208
0,0.265,99.735,0,0,0,0,483990,122779344,0,0,4063,222
4.082,1.276,94.643,0,0,0,12288,397604,101111937,0,0,3633,565
3.109,0.259,96.632,0,0,0,0,492354,122776316,0,0,4156,275
0.267,0.535,99.198,0,0,0,0,492864,122768746,0,0,4086,235
0.268,0,99.732,0,0,0,0,494700,122765718,0,0,4075,225
0,0,100,0,0,0,0,489090,122768746,0,0,4053,214
0.267,0.267,99.465,0,0,0,45056,494190,122768746,0,0,4065,226
0,0.268,99.732,0,0,0,0,494598,122761176,0,0,4074,214
0,0.268,99.732,0,0,0,0,493986,122749064,0,0,4063,226
