"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","test1-HP-ProDesk-600-G1-TWR",,,,"User:","root"
"Cmdline:","dstat -N eno1,macsec0--noheaders --output final5/iperf3-1576678732-100-macsec-aes-gcm-we-jumbo-MACsec-Ethernet-dstat.csv",,,,"Date:","18 Dec 2019 22:08:37 CET"
"total cpu usage",,,,,"dsk/total",,"net/eno1",,"paging",,"system",
7.071,0,92.929,0,0,0,0,2196108,123550224,0,0,53967,358
7.538,0,92.462,0,0,0,0,2193564,123553206,0,0,53003,325
7.980,0,92.020,0,0,0,0,2198122,123550728,0,0,52770,377
6.281,1.508,92.211,0,0,0,0,1836891,101383974,0,0,43467,653
6.582,0,93.418,0,0,0,266240,2195790,123553206,0,0,52244,373
7.980,0,91.771,0.249,0,0,57344,2197804,123553206,0,0,48802,347
8.209,0,91.791,0,0,0,0,2196638,123550224,0,0,54193,349
8,0,92,0,0,0,0,2196214,123553206,0,0,54232,353
8,0,92,0,0,0,0,2195048,123550224,0,0,53646,351
7.071,0,92.929,0,0,0,0,2193352,123554532,0,0,53267,333
7.980,0,92.020,0,0,0,8192,2193670,123551224,0,0,52533,347
7.538,0,92.462,0,0,0,32768,2199606,123551270,0,0,53038,341
6.345,0,93.655,0,0,0,0,2260182,123307298,0,0,52759,346
7.481,0.249,92.269,0,0,0,0,2021743,112459365,0,0,49125,287
7.980,0.748,91.272,0,0,0,0,1997572,111451159,0,0,48334,688
7.538,0,92.462,0,0,0,0,2196638,123550224,0,0,51981,330
7.035,0.251,92.714,0,0,0,0,2196426,123550224,0,0,52225,345
8,0,92,0,0,0,49152,2190702,123550330,0,0,54543,356
6.818,0,93.182,0,0,0,0,2196108,123553206,0,0,52795,347
8,0,92,0,0,0,0,2195684,123553206,0,0,51968,343
8.437,0,91.563,0,0,0,0,2196744,123553206,0,0,52426,351
7.305,0,92.695,0,0,0,0,2196108,123553206,0,0,52160,346
7.286,0,92.714,0,0,0,0,2196108,123553206,0,0,51677,330
7.769,0,92.231,0,0,0,12288,2196532,123550224,0,0,52022,363
6.266,1.253,92.481,0,0,0,0,1820337,100319292,0,0,42842,663
7.538,0,92.462,0,0,0,32768,2196214,123553206,0,0,52091,336
8.209,0,91.791,0,0,0,0,2196426,123550224,0,0,52163,345
8.209,0,91.791,0,0,0,0,2196002,123553206,0,0,52255,356
7.750,0,92.250,0,0,0,0,2197698,123550224,0,0,49819,364
7.053,0,92.947,0,0,0,45056,2196638,123553206,0,0,48394,344
8,0,92,0,0,0,0,2196426,123553206,0,0,52462,347
6.599,0,93.401,0,0,0,0,2196744,123556188,0,0,52265,349
7.750,0,92.250,0,0,0,0,2195790,123547242,0,0,52411,340
8.229,0,91.771,0,0,0,0,2196108,123556188,0,0,52699,346
6.716,1.741,91.542,0,0,0,0,1801577,100212680,0,0,42741,662
7.960,0.249,91.542,0.249,0,0,45056,2196002,123553206,0,0,52391,354
7.750,0,92.250,0,0,0,0,2196214,123553206,0,0,52342,342
7.769,0,92.231,0,0,0,0,2196638,123550224,0,0,52453,323
6.361,0,93.639,0,0,0,241664,2196002,123553206,0,0,51989,412
7.286,0,92.714,0,0,0,0,2195896,123553206,0,0,51798,348
7.071,0,92.929,0,0,0,0,2196638,123550224,0,0,52404,338
8.437,0,91.563,0,0,0,0,2196532,123553206,0,0,52255,340
8.458,0,91.542,0,0,0,0,2196850,123553206,0,0,52859,332
7.519,0,92.481,0,0,0,0,2196532,123553206,0,0,53414,318
6.266,1.754,91.980,0,0,0,53248,1853433,102579970,0,0,43885,697
7.731,0.249,92.020,0,0,0,204800,2196002,123556188,0,0,52897,354
8.229,0,91.771,0,0,0,0,2196638,123553206,0,0,52895,346
7.750,0,92.250,0,0,0,0,2195472,123550224,0,0,52696,337
8.229,0,91.771,0,0,0,0,2198016,123553206,0,0,51708,350
8,0,92,0,0,0,0,2196320,123553206,0,0,53390,321
8,0,92,0,0,0,57344,2196426,123553206,0,0,53262,352
7.980,0,92.020,0,0,0,0,2196320,123553206,0,0,53256,336
7.769,0,92.231,0,0,0,0,2196108,123551550,0,0,53307,342
6.599,0,93.401,0,0,0,0,2199076,123550610,0,0,52975,319
5.779,1.759,92.462,0,0,0,0,1893057,100857723,0,0,43506,633
6.582,0,93.418,0,0,0,0,2196744,123550224,0,0,52846,357
7.500,0,92.250,0.250,0,0,45056,2196850,123556188,0,0,49613,366
7.053,0,92.947,0,0,0,0,2196426,123553206,0,0,49401,319
8.229,0,91.771,0,0,0,0,2196002,123550224,0,0,52325,351
8.229,0,91.771,0,0,0,0,2196956,123553206,0,0,52953,327
8.437,0,91.563,0,0,0,0,2196638,123553206,0,0,55036,356
8.229,0,91.771,0,0,0,49152,2196214,123553206,0,0,52935,340
7.305,0,92.695,0,0,0,12288,2196426,123553206,0,0,51742,360
8.209,0,91.791,0,0,0,0,2196532,123550224,0,0,51643,354
7.500,0.500,92,0,0,0,0,2122485,119238527,0,0,50543,352
6.549,1.008,92.443,0,0,0,0,1909383,106504423,0,0,44778,661
8.437,0,91.563,0,0,0,0,2196108,123550224,0,0,51966,343
7.519,0,92.481,0,0,0,0,2196002,123556298,0,0,51748,360
6.818,0,92.929,0.253,0,0,45056,2195472,123553206,0,0,52284,372
7.519,0,92.481,0,0,0,0,2196002,123550224,0,0,51911,348
7.071,0,92.929,0,0,0,0,2196214,123553206,0,0,51562,346
7.980,0,92.020,0,0,0,0,2190384,123553206,0,0,51686,348
8.229,0,91.771,0,0,0,0,2196426,123553206,0,0,52865,341
6.818,0,93.182,0,0,0,0,2196532,123553206,0,0,53126,329
7.769,0,92.231,0,0,0,12288,2196002,123553206,0,0,52793,339
6.266,1.754,91.980,0,0,0,0,1828819,101825941,0,0,43012,672
8.168,0.495,91.337,0,0,0,8192,2196214,123553206,0,0,52181,341
7.617,1.720,90.663,0,0,0,0,2196426,123553206,0,0,52270,330
7.843,1.961,90.196,0,0,0,0,2189960,123550224,0,0,52038,349
7.635,1.478,90.887,0,0,0,0,2196108,123550224,0,0,52596,342
8.374,0.985,90.640,0,0,0,53248,2196426,123553206,0,0,52737,368
7.538,0,92.462,0,0,0,0,2196532,123553206,0,0,52475,330
7.500,0.250,92.250,0,0,0,0,2195684,123550224,0,0,52380,324
8,0,92,0,0,0,0,2197380,123553206,0,0,53583,341
8.437,0,91.563,0,0,0,0,2196320,123556188,0,0,53234,344
6.983,1.247,91.771,0,0,0,0,1824507,100754667,0,0,43330,653
7.071,0,92.929,0,0,0,303104,2196214,123553206,0,0,52134,384
7.750,0,92.250,0,0,0,0,2194836,123478762,0,0,52453,427
6.599,0,93.401,0,0,0,0,2196744,123553206,0,0,52122,331
7.980,0,92.020,0,0,0,0,2196426,123550224,0,0,52144,343
7.214,0.995,91.791,0,0,0,0,2196002,123559170,0,0,52156,331
7.862,1.720,90.418,0,0,0,0,2196850,123550224,0,0,53449,341
7.178,1.733,91.089,0,0,0,24576,2196426,123553206,0,0,53206,342
7.673,1.238,91.089,0,0,0,0,2196108,123553206,0,0,53130,331
7.035,0.503,92.462,0,0,0,0,2197380,123551276,0,0,53493,321
7.196,1.489,91.315,0,0,0,0,1849585,102008598,0,0,44330,662
7.750,0,92.250,0,0,0,0,2195472,123550224,0,0,52959,342
8,0,92,0,0,0,20480,2195366,123553206,0,0,52589,336
8.889,0,90.864,0.247,0,0,45056,2195790,123553206,0,0,53068,364
7.286,0,92.714,0,0,0,0,2196108,123556188,0,0,52955,336
7.769,0,92.231,0,0,0,0,2196532,123550224,0,0,52340,342
8.209,0,91.791,0,0,0,0,2195896,123553206,0,0,52601,352
8.229,0,91.771,0,0,0,0,2196320,123553206,0,0,52664,327
8.209,0,91.791,0,0,0,0,2196341,123550224,0,0,52689,335
8,0,92,0,0,0,12288,2196108,123556335,0,0,52317,356
6.281,1.256,92.462,0,0,0,0,1823290,100453486,0,0,42973,606
7.268,0,92.732,0,0,0,0,2196850,123550224,0,0,46936,384
7.750,0,92.250,0,0,0,4096,2197062,123553206,0,0,47576,363
7.750,0,92.250,0,0,0,0,2196532,123553206,0,0,51550,378
7.305,0,92.695,0,0,0,0,2196638,123550224,0,0,51983,334
7.750,0,92.250,0,0,0,45056,2196426,123553206,0,0,51958,375
8,0,92,0,0,0,0,2196426,123553206,0,0,53241,347
7.519,0,92.481,0,0,0,0,2196320,123553206,0,0,53300,336
7.538,0,92.462,0,0,0,0,2196638,123550224,0,0,52594,336
7.538,0,92.462,0,0,0,0,2195896,123553206,0,0,52949,334
8.209,0.249,91.542,0,0,0,0,2198228,123551460,0,0,52207,350
6.516,1.003,92.481,0,0,0,12288,1847351,101967092,0,0,43594,671
7.071,0,92.929,0,0,0,0,2196638,123550224,0,0,52336,337
6.818,0,93.182,0,0,0,0,2195366,123553206,0,0,51208,345
7.053,0,92.947,0,0,0,0,2196108,123553206,0,0,51925,326
7.538,0,92.462,0,0,0,0,2196426,123553206,0,0,52170,346
8.663,0,91.337,0,0,0,45056,2195578,123553206,0,0,53317,348
7.538,0,92.462,0,0,0,0,2194306,123553206,0,0,53652,324
7.071,0,92.929,0,0,0,0,2196426,123551268,0,0,54396,322
7.538,0,92.462,0,0,0,0,2198228,123553752,0,0,54633,320
6.599,0,93.401,0,0,0,0,2274472,123530446,0,0,54271,323
6.733,1.496,91.771,0,0,0,0,1832008,100814576,0,0,44955,669
8.209,0,91.542,0.249,0,0,315392,2196850,123553206,0,0,54388,385
7.769,0,92.231,0,0,0,0,2196426,123553206,0,0,54437,361
7.286,0.251,92.462,0,0,0,0,2197168,123553206,0,0,54030,390
8,0,92,0,0,0,0,2196956,123556188,0,0,54183,347
8.229,0,91.771,0,0,0,0,2196426,123547242,0,0,54139,348
8.229,0,91.771,0,0,0,12288,2190490,123553206,0,0,54171,343
7.750,0,92.250,0,0,0,53248,2197062,123552916,0,0,53570,342
6.361,0,93.639,0,0,0,0,2197698,123550132,0,0,54297,296
6.582,0.253,93.165,0,0,0,0,2259250,123452924,0,0,53577,319
6.250,1.750,92,0,0,0,0,1852329,101891116,0,0,44957,656
7.371,1.966,90.663,0,0,0,0,2196956,123550224,0,0,52293,313
7.731,0.249,92.020,0,0,0,8192,2197168,123553206,0,0,49325,359
6.313,0.758,92.929,0,0,0,57344,2191338,123553312,0,0,53734,338
7.538,0,92.462,0,0,0,0,2196956,123553206,0,0,53793,335
7.538,0,92.462,0,0,0,0,2196532,123553206,0,0,53736,321
7.750,0,92.250,0,0,0,0,2196850,123550224,0,0,53666,334
7.305,0,92.695,0,0,0,0,2196532,123553206,0,0,53996,307
8.209,0,91.542,0.249,0,0,0,2197062,123550760,0,0,53970,352
7.519,0.251,92.231,0,0,0,12288,2263748,123314650,0,0,52680,332
6.516,1.504,91.980,0,0,0,0,1828313,101360925,0,0,45176,649
8,0,92,0,0,0,0,2195578,123496548,0,0,55474,408
7.980,0,92.020,0,0,0,0,2196850,123553206,0,0,52126,364
8,0,92,0,0,0,0,2196956,123553206,0,0,53263,352
7.538,0,92.462,0,0,0,0,2189854,123553312,0,0,54598,353
7.519,0,92.481,0,0,0,45056,2196426,123553206,0,0,52108,343
7.071,0,92.929,0,0,0,0,2196426,123550224,0,0,52459,346
8,0,92,0,0,0,0,2196532,123553206,0,0,53032,350
8,0,92,0,0,0,0,2196638,123551820,0,0,52621,343
8.209,0,91.791,0,0,0,0,2198440,123554096,0,0,52645,376
6.965,0.995,91.791,0.249,0,0,0,1930499,103913491,0,0,44641,630
8.229,0.249,91.521,0,0,0,45056,2180210,121823858,0,0,51875,432
7.268,0.501,92.231,0,0,0,0,2196426,123553206,0,0,52313,354
7.862,1.474,90.663,0,0,0,0,2196108,123550224,0,0,54557,358
6.931,1.980,91.089,0,0,0,0,2196108,123553206,0,0,51900,348
6.716,1.493,91.791,0,0,0,0,2196426,123553206,0,0,51829,321
7.692,0.993,91.315,0,0,0,0,2196108,123553206,0,0,51699,345
7.268,0.251,92.481,0,0,0,389120,2196532,123553206,0,0,51948,380
7.519,0.251,92.231,0,0,0,0,2196744,123553206,0,0,53036,333
7.305,0,92.695,0,0,0,0,2196638,123553206,0,0,53052,337
7.286,0,92.714,0,0,0,0,2196320,123550224,0,0,53097,318
6.965,1.493,91.542,0,0,0,0,1839575,101377907,0,0,43236,673
6.835,0,93.165,0,0,0,94208,2196638,123550224,0,0,52907,367
7.769,0,92.231,0,0,0,0,2196426,123553206,0,0,52287,340
7.286,0,92.714,0,0,0,0,2191868,123553206,0,0,54100,347
7.769,0,92.231,0,0,0,0,2196426,123550224,0,0,52781,339
7.519,0,92.481,0,0,0,0,2196320,123553206,0,0,52291,338
7.769,0,92.231,0,0,0,16384,2196320,123553206,0,0,52552,335
7.769,0,92.231,0,0,0,0,2196426,123553206,0,0,52510,343
8.209,0,91.791,0,0,0,0,2196214,123550224,0,0,53367,361
7.071,0,92.929,0,0,0,0,2196744,123553206,0,0,53419,324
6.700,1.985,91.315,0,0,0,0,1830459,100948815,0,0,42089,650
7.444,0.993,91.563,0,0,0,0,2196850,123550224,0,0,49216,357
7.268,0,92.481,0.251,0,0,45056,2196744,123553206,0,0,52144,354
6.835,0,93.165,0,0,0,0,2196426,123553206,0,0,52513,349
7.286,0,92.714,0,0,0,0,2196532,123553206,0,0,52660,320
8,0,92,0,0,0,0,2196426,123553206,0,0,52166,350
8,0,92,0,0,0,0,2196956,123553206,0,0,52534,318
9.113,0,90.887,0,0,0,0,2196638,123550224,0,0,52366,341
7.305,0,92.695,0,0,0,12288,2196002,123553206,0,0,52215,335
7.769,0,92.231,0,0,0,0,2197274,123552498,0,0,54229,342
6.983,1.247,91.771,0,0,0,0,1826013,100864092,0,0,42569,660
6.582,0,93.418,0,0,0,0,2196108,123550224,0,0,51229,343
7.750,0,92.250,0,0,0,0,2196108,123550224,0,0,51133,364
7.769,0,92.231,0,0,0,0,2195578,123556188,0,0,51244,326
8.416,0,91.337,0.248,0,0,45056,2196532,123553206,0,0,51268,376
8.209,0,91.791,0,0,0,0,2196214,123553206,0,0,51440,337
7.305,0,92.695,0,0,0,0,2190914,123550224,0,0,51225,329
7.519,0,92.481,0,0,0,0,2195896,123553206,0,0,51835,336
7.305,0,92.695,0,0,0,0,2196638,123553206,0,0,52578,334
7.286,0,92.714,0,0,0,0,2196320,123553206,0,0,51999,340
6.767,1.003,92.231,0,0,0,12288,1836753,101309319,0,0,43023,650
8,0,92,0,0,0,0,2195896,123553206,0,0,52176,364
7.980,0,92.020,0,0,0,249856,2196638,123550224,0,0,51991,360
8.685,0,91.315,0,0,0,0,2191126,123553206,0,0,51526,358
7.519,0,92.481,0,0,0,0,2196744,123553206,0,0,51716,349
7.538,0,92.462,0,0,0,0,2195790,123553206,0,0,52530,338
7.268,0,92.481,0.251,0,0,49152,2196320,123553206,0,0,51676,352
8.458,0,91.542,0,0,0,8192,2196108,123550224,0,0,51861,340
6.818,0,93.182,0,0,0,0,2196320,123553206,0,0,51714,311
7.769,0,92.231,0,0,0,0,2196532,123553206,0,0,51792,329
6.784,0.251,92.965,0,0,0,0,1988114,111086517,0,0,46390,612
7.940,0.993,91.067,0,0,0,0,2048991,114411175,0,0,47224,422
7.769,0,92.231,0,0,0,90112,2196532,123553312,0,0,54116,356
8.229,0,91.771,0,0,0,0,2194412,123550224,0,0,53693,347
7.538,0,92.462,0,0,0,0,2196214,123553206,0,0,54627,337
7.519,0,92.481,0,0,0,0,2195048,123553206,0,0,53840,351
8,0,92,0,0,0,0,2196002,123553206,0,0,53735,327
7.538,0,92.462,0,0,0,0,2196426,123553206,0,0,53443,340
7.305,0,92.695,0,0,0,20480,2196426,123551566,0,0,53277,358
8.437,0,91.563,0,0,0,0,2198440,123552790,0,0,53283,373
6.599,0,93.401,0,0,0,0,2260360,123526772,0,0,53386,323
6.234,1.995,91.771,0,0,0,0,1854399,101967300,0,0,44958,669
7.232,0.998,91.771,0,0,0,0,2196426,123553206,0,0,53515,343
7.444,0.993,91.563,0,0,0,0,2194942,123553206,0,0,53519,344
8.209,0.249,91.542,0,0,0,45056,2196320,123553206,0,0,53120,355
8,0,92,0,0,0,0,2196002,123553206,0,0,52980,344
8.663,0,91.337,0,0,0,0,2196002,123550224,0,0,52899,329
7.305,0,92.695,0,0,0,0,2196426,123553206,0,0,53366,342
7.980,0,92.020,0,0,0,0,2196956,123553206,0,0,50520,327
8,0,92,0,0,0,0,2196320,123553206,0,0,52465,354
7.519,0,92.231,0.251,0,0,12288,2196214,123553206,0,0,54105,338
6.266,1.504,92.231,0,0,0,0,1831003,101234876,0,0,43070,665
7.232,0.748,92.020,0,0,0,0,2196426,123550224,0,0,52897,346
6.582,0.253,93.165,0,0,0,0,2195684,123550224,0,0,53158,337
7.519,0,92.481,0,0,0,0,2196426,123553206,0,0,53007,329
7.769,0,92.231,0,0,0,0,2196532,123553206,0,0,53277,324
8.229,0,91.771,0,0,0,45056,2197592,123550224,0,0,53454,366
7.519,0,92.481,0,0,0,0,2196426,123556188,0,0,53448,328
7.769,0,92.231,0,0,0,57344,2196002,123553206,0,0,52949,351
8,0,92,0,0,0,0,2195790,123547242,0,0,53175,337
8.250,0,91.750,0,0,0,57344,2194624,123544260,0,0,54750,684
6.533,1.256,92.211,0,0,0,0,1846027,101858008,0,0,42886,678
7.750,0,92.250,0,0,0,0,2196214,123550224,0,0,51540,362
7.750,0,92.250,0,0,0,827392,2196320,123556188,0,0,51280,408
7.980,0.249,91.771,0,0,0,0,2196214,123550224,0,0,51209,327
8.293,1.707,90,0,0,0,0,2196108,123553206,0,0,51412,329
8.049,1.951,90,0,0,0,53248,2196320,123553206,0,0,51285,346
6.931,1.980,91.089,0,0,0,0,2195790,123553206,0,0,50800,337
7.481,0.499,92.020,0,0,0,0,2196426,123550224,0,0,51644,323
7.882,1.232,90.887,0,0,0,0,2197168,123553206,0,0,50285,330
7.286,0.251,92.462,0,0,0,0,2194624,123496548,0,0,51890,457
6.516,1.504,91.980,0,0,0,0,1810267,100698746,0,0,42505,689
7.053,0.252,92.695,0,0,0,45056,2196214,123550224,0,0,51100,375
7.500,0,92.250,0.250,0,0,32768,2196108,123553206,0,0,51076,334
7.053,0,92.947,0,0,0,0,2195896,123553206,0,0,51197,327
7.286,0,92.714,0,0,0,0,2196638,123556188,0,0,51297,349
7.750,0,92.250,0,0,0,0,2196956,123550224,0,0,50963,326
7.538,0,92.462,0,0,0,0,2190596,123550224,0,0,51166,330
7.519,0,92.481,0,0,0,28672,2195684,123553206,0,0,51364,356
7.519,0,92.481,0,0,0,0,2196532,123553206,0,0,51225,342
7.071,0,92.929,0,0,0,0,2195896,123553206,0,0,51404,325
7.018,0.251,92.732,0,0,0,0,2087071,116291978,0,0,48478,332
7.250,1,91.750,0,0,0,0,1944572,108484069,0,0,44762,679
6.818,0,93.182,0,0,0,0,2196214,123553206,0,0,51366,349
7.286,0,92.714,0,0,0,45056,2191338,123553206,0,0,50106,347
8,0,92,0,0,0,0,2196426,123550224,0,0,50918,327
7.750,0,92.250,0,0,0,0,2196744,123553206,0,0,52144,339
7.519,0,92.481,0,0,0,0,2196850,123553206,0,0,51647,349
8,0,92,0,0,0,0,2194624,123553206,0,0,51299,313
7.519,0,92.481,0,0,0,8192,2196108,123553206,0,0,51367,361
7.519,0,92.481,0,0,0,24576,2196002,123553206,0,0,51501,357
7.071,0,92.929,0,0,0,0,2196320,123553206,0,0,52762,350
6.281,1.256,92.462,0,0,0,0,1840460,101461402,0,0,41550,648
6.818,0,93.182,0,0,0,0,2196638,123550224,0,0,50536,333
7.519,0,92.481,0,0,0,49152,2196426,123553206,0,0,50983,363
7.286,0,92.714,0,0,0,0,2196426,123553206,0,0,51349,342
8.663,0,91.089,0.248,0,0,45056,2196956,123556188,0,0,51617,336
6.582,0,93.418,0,0,0,0,2196214,123550224,0,0,51562,308
8.229,0,91.771,0,0,0,0,2196320,123553206,0,0,51582,351
7.750,0,92.250,0,0,0,266240,2197062,123553206,0,0,51225,369
7.750,0,92.250,0,0,0,0,2195578,123553206,0,0,51601,328
8.458,0,91.542,0,0,0,0,2195896,123550224,0,0,51683,343
6.030,1.508,92.462,0,0,0,32768,1822600,100453485,0,0,42128,656
7.750,0,92.250,0,0,0,0,2195472,123553206,0,0,51324,345
7.635,1.478,90.887,0,0,0,0,2196108,123553206,0,0,50861,338
7.824,1.956,90.220,0,0,0,204800,2196320,123553206,0,0,50944,350
7.160,1.975,90.864,0,0,0,0,2197274,123553206,0,0,51658,328
8.600,0.737,90.663,0,0,0,0,2196532,123553206,0,0,51272,349
7.444,0.993,91.563,0,0,0,57344,2196320,123553206,0,0,51329,353
8.229,0,91.771,0,0,0,0,2196214,123553206,0,0,51766,334
6.818,0,93.182,0,0,0,0,2196214,123550224,0,0,51767,335
7.538,0,92.462,0,0,0,0,2198228,123550224,0,0,50448,356
6.250,1.750,92,0,0,0,0,1818836,100390865,0,0,42282,417
8.168,0.495,91.337,0,0,0,0,2196744,123553206,0,0,52025,362
7.286,0.251,92.462,0,0,0,45056,2195578,123547242,0,0,52387,360
7.980,0,92.020,0,0,0,0,2196744,123553206,0,0,52085,357
8.889,0,91.111,0,0,0,229376,2196532,123556188,0,0,51282,365
8.458,0,91.542,0,0,0,0,2196214,123550224,0,0,51348,333
7.286,0,92.714,0,0,0,0,2196320,123553206,0,0,51370,367
6.818,0,93.182,0,0,0,0,2190808,123553206,0,0,52327,365
7.305,0,92.695,0,0,0,20480,2195790,123553206,0,0,52065,395
7.769,0,92.231,0,0,0,0,2196532,123550224,0,0,52292,353
7.500,1.250,91,0.250,0,0,0,1800131,99866032,0,0,42814,614
7.750,0.250,92,0,0,0,0,2207556,123553206,0,0,51405,422
6.948,1.489,91.563,0,0,0,0,2195896,123553206,0,0,51078,326
6.914,1.975,91.111,0,0,0,0,2196002,123553206,0,0,51308,350
6.914,1.975,91.111,0,0,0,45056,2196320,123550224,0,0,51211,350
7.711,0.746,91.542,0,0,0,0,2195260,123556188,0,0,51458,351
8.395,0.494,91.111,0,0,0,0,2196320,123553206,0,0,51282,335
8.416,0.248,91.337,0,0,0,0,2196108,123553206,0,0,51349,320
7.286,0,92.714,0,0,0,0,2196638,123550224,0,0,51218,346
7.305,0,92.695,0,0,0,0,2196214,123556188,0,0,51219,352
7.750,0,92.250,0,0,0,12288,2196214,123550224,0,0,51181,367
6.281,1.508,92.211,0,0,0,0,1832869,101744692,0,0,42707,608
7.519,0,92.481,0,0,0,0,2195790,123547242,0,0,51932,347
6.835,0,93.165,0,0,0,0,2196108,123556188,0,0,50936,346
7.053,0,92.947,0,0,0,0,2196532,123553206,0,0,51096,342
7.519,0,92.481,0,0,0,0,2196426,123550224,0,0,50787,349
7.750,0,92.250,0,0,0,45056,2191444,123553206,0,0,51692,364
7.538,0,92.462,0,0,0,0,2196426,123553206,0,0,51425,352
7.053,0,92.947,0,0,0,0,2196532,123550224,0,0,51883,326
8.458,0,91.542,0,0,0,0,2196320,123553206,0,0,54973,344
7.519,0,92.481,0,0,0,0,2187628,123541384,0,0,53218,342
5.808,1.263,92.929,0,0,0,0,1839987,101428600,0,0,43148,432
7.519,0,92.231,0.251,0,0,45056,2196426,123556188,0,0,51589,330
8.437,0,91.563,0,0,0,0,2190384,123553206,0,0,52125,347
7.071,0,92.929,0,0,0,0,2196426,123550224,0,0,51984,335
8,0,92,0,0,0,4096,2195684,123550224,0,0,54764,351
7.519,0,92.481,0,0,0,0,2196532,123553206,0,0,52098,328
7.071,0,92.929,0,0,0,0,2195154,123553206,0,0,51994,338
7.519,0,92.481,0,0,0,12288,2196002,123553206,0,0,52182,369
7.750,0.250,92,0,0,0,0,2196426,123556188,0,0,52027,350
7.035,0.503,92.462,0,0,0,40960,2196956,123549428,0,0,52927,331
6.700,1.985,91.315,0,0,0,0,1816261,100295583,0,0,44319,591
7.389,1.970,90.640,0,0,0,0,2196426,123556188,0,0,53995,346
7.901,1.235,90.864,0,0,0,0,2197168,123550224,0,0,53853,341
6.801,0.504,92.695,0,0,0,45056,2195896,123553206,0,0,54955,342
6.767,0.752,92.481,0,0,0,270336,2197168,123553206,0,0,52224,355
6.835,0,93.165,0,0,0,0,2195896,123553206,0,0,53450,361
7.286,0,92.714,0,0,0,0,2196108,123553206,0,0,53451,357
6.835,0,93.165,0,0,0,0,2196002,123553206,0,0,52856,338
6.361,0,93.639,0,0,0,0,2196532,123553206,0,0,53102,352
7.980,0,92.020,0,0,0,24576,2195790,123550224,0,0,52982,373
6.549,1.008,92.443,0,0,0,0,1831241,100990245,0,0,43837,627
7.018,0.501,92.481,0,0,0,0,2196214,123553206,0,0,52623,343
6.818,0.253,92.929,0,0,0,0,2196214,123553206,0,0,52722,334
7.053,0,92.947,0,0,0,0,2196108,123553206,0,0,53140,318
6.122,0,93.878,0,0,0,221184,2196214,123553206,0,0,53014,405
6.582,0,93.165,0.253,0,0,0,2196214,123553206,0,0,53270,323
8.209,0,91.791,0,0,0,0,2196426,123550224,0,0,53120,317
8.229,0,91.771,0,0,0,0,2196214,123553206,0,0,53299,339
8,0,92,0,0,0,0,2196426,123553206,0,0,53611,328
7.305,0,92.695,0,0,0,0,2196426,123553206,0,0,53577,323
6.313,0.253,93.434,0,0,0,53248,1951552,108513048,0,0,47600,569
6.801,1.008,92.191,0,0,0,0,2075703,115896211,0,0,50589,408
8,0,92,0,0,0,0,2196956,123553206,0,0,53677,351
7.980,0,92.020,0,0,0,0,2196002,123550224,0,0,53199,360
8,0,92,0,0,0,0,2196744,123553206,0,0,53457,352
8,0,92,0,0,0,8192,2196532,123556188,0,0,53505,365
7.053,0,92.947,0,0,0,53248,2196108,123550224,0,0,53756,382
7.538,0,92.462,0,0,0,0,2196532,123553206,0,0,53185,324
8.229,0,91.771,0,0,0,0,2195896,123553206,0,0,53048,347
7.071,0,92.929,0,0,0,0,2196532,123550224,0,0,53269,343
7.980,0,92.020,0,0,0,0,2195896,123553206,0,0,53664,332
7.018,1.003,91.980,0,0,0,0,1839186,101661195,0,0,44096,598
7.305,0,92.695,0,0,0,45056,2196426,123553206,0,0,52459,355
7.053,0,92.947,0,0,0,0,2193776,123553206,0,0,52722,361
7.980,0,92.020,0,0,0,0,2196320,123553206,0,0,51251,339
7.769,0,92.231,0,0,0,53248,2196426,123550224,0,0,53355,343
7.980,0,92.020,0,0,0,0,2196108,123553206,0,0,53131,342
7.731,0.249,91.771,0.249,0,0,0,2196108,123550224,0,0,52825,366
7.519,0,92.481,0,0,0,12288,2197274,123553206,0,0,50176,369
7.305,0,92.695,0,0,0,0,2196426,123553206,0,0,54239,349
7.305,0,92.695,0,0,0,0,2195896,123553206,0,0,55459,327
6.281,1.256,92.462,0,0,0,0,1833535,100945516,0,0,42415,611
7.750,0,92.250,0,0,0,0,2197062,123553206,0,0,51157,327
7.286,0,92.714,0,0,0,0,2196850,123553206,0,0,50765,353
7.286,0,92.714,0,0,0,45056,2197062,123556188,0,0,49134,358
7.980,0,92.020,0,0,0,258048,2196956,123550224,0,0,48836,361
8.209,0,91.791,0,0,0,0,2190808,123553206,0,0,50971,323
7.769,0,92.231,0,0,0,0,2196320,123553206,0,0,52427,363
7.750,0.250,92,0,0,0,0,2196108,123553206,0,0,52991,335
7.635,1.478,90.887,0,0,0,0,2196320,123550224,0,0,52595,334
6.931,1.980,91.089,0,0,0,90112,2196320,123553206,0,0,52741,340
6.700,2.233,91.067,0,0,0,0,1821021,100659878,0,0,43308,604
7.286,0,92.714,0,0,0,0,2195896,123553206,0,0,53107,321
8,0,92,0,0,0,0,2190596,123556188,0,0,52501,357
8.437,0,91.563,0,0,0,0,2196108,123550224,0,0,51943,326
8.437,0,91.563,0,0,0,0,2196638,123553206,0,0,52491,360
