"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","test1-HP-ProDesk-600-G1-TWR",,,,"User:","root"
"Cmdline:","dstat -N eno1,macsec0--noheaders --output final5/iperf3-1576678732-100-orig-e-dstat.csv",,,,"Date:","18 Dec 2019 16:13:17 CET"
"total cpu usage",,,,,"dsk/total",,"net/eno1",,"paging",,"system",
0.267,0,99.733,0,0,0,0,464202,122753606,0,0,4063,222
0.266,0.266,99.468,0,0,0,0,464712,122780858,0,0,4058,219
0.265,0.531,99.204,0,0,0,0,467058,122767232,0,0,4066,227
0,0,100,0,0,0,0,464814,122762690,0,0,4059,212
1.042,1.302,97.656,0,0,0,0,385494,101071123,0,0,3502,703
0.262,0.262,99.475,0,0,0,45056,463896,122765718,0,0,4069,226
0.262,0,99.738,0,0,0,0,454512,122764204,0,0,4058,223
0.262,0.524,99.215,0,0,0,0,464304,122756634,0,0,4058,217
0.783,0.261,98.956,0,0,0,0,461142,122765718,0,0,4074,225
0.522,0.261,99.217,0,0,0,0,461958,122779344,0,0,4097,251
1.309,0.262,98.429,0,0,0,0,464814,122764204,0,0,4101,282
0.262,0.262,99.475,0,0,0,12288,463692,122765718,0,0,4073,237
0.262,0.262,99.476,0,0,0,0,465936,122771774,0,0,4076,219
0,0.263,99.737,0,0,0,0,464406,122753606,0,0,4053,211
0.519,1.558,97.922,0,0,0,233472,379466,100998451,0,0,3808,708
0,0.524,99.476,0,0,0,0,457390,122765718,0,0,4059,224
0,0.263,99.737,0,0,0,0,461652,122764204,0,0,4064,217
0,0.262,99.738,0,0,0,61440,460632,122765718,0,0,4064,221
0,0.263,99.737,0,0,0,0,461040,122762690,0,0,4071,228
0.781,0.260,98.958,0,0,0,57344,460110,122762690,0,0,4110,237
0.524,0.262,99.215,0,0,0,0,461652,122764204,0,0,4094,235
0.262,0.262,99.476,0,0,0,0,460530,122780858,0,0,4056,213
0,0.263,99.737,0,0,0,0,462672,122765718,0,0,4054,222
0.262,0.262,99.475,0,0,0,12288,461040,122767232,0,0,4058,223
0.779,0.519,98.701,0,0,0,184320,417511,110623705,0,0,3735,609
0.529,1.323,98.148,0,0,0,0,429305,113148033,0,0,3834,309
0.267,0,99.733,0,0,0,0,473076,122758148,0,0,4060,229
0.267,0.267,99.467,0,0,0,0,473790,122765718,0,0,4057,218
0.267,0,99.733,0,0,0,0,473484,122768746,0,0,4069,222
0.266,0.266,99.468,0,0,0,53248,471126,122770260,0,0,4066,235
0.262,0.262,99.475,0,0,0,229376,465936,122762690,0,0,4102,235
0,0.263,99.737,0,0,0,0,474402,122752092,0,0,4055,211
0,0,100,0,0,0,0,473994,122779344,0,0,4051,216
0,0.263,99.737,0,0,0,0,473586,122762690,0,0,4057,216
0,0.263,99.737,0,0,0,0,471546,122773288,0,0,4055,219
1.050,1.050,97.900,0,0,0,24576,380042,100601783,0,0,3474,703
1.055,0.264,98.681,0,0,0,0,473790,122768746,0,0,4085,237
0.529,0.265,98.942,0.265,0,0,0,471750,122762690,0,0,4082,232
0.266,0.266,99.468,0,0,0,0,473586,122765718,0,0,4079,221
0.531,0.265,99.204,0,0,0,0,463386,122767232,0,0,4082,231
0.532,0.266,99.202,0,0,0,45056,473688,122767232,0,0,4085,240
0.266,0.266,99.468,0,0,0,0,474198,122752092,0,0,4063,224
1.058,0.265,98.677,0,0,0,0,473892,122782372,0,0,4064,228
0.266,0.266,99.468,0,0,0,0,473484,122768746,0,0,4060,219
0.532,0.266,99.202,0,0,0,0,472044,122765718,0,0,4058,221
0.779,1.299,97.922,0,0,0,0,385494,100576045,0,0,3508,690
0.262,0.524,99.215,0,0,0,45056,473280,122765718,0,0,4079,230
0,0.263,99.737,0,0,0,0,472158,122765824,0,0,4070,224
0,0.262,99.738,0,0,0,0,466038,122765718,0,0,4050,207
0,0,100,0,0,0,0,458102,122767232,0,0,4061,224
0.522,0.261,99.217,0,0,0,0,463386,122767232,0,0,4076,219
0,0.263,99.737,0,0,0,0,463488,122753606,0,0,4060,216
0.262,0.262,99.476,0,0,0,12288,463284,122765718,0,0,4064,223
0,0.525,99.475,0,0,0,0,464508,122780858,0,0,4056,211
0,0,100,0,0,0,0,471036,122767232,0,0,4046,212
1.039,1.558,97.403,0,0,0,0,386280,100942434,0,0,3464,653
0,0.267,99.733,0,0,0,0,462570,122764204,0,0,4056,220
0.266,0.266,99.468,0,0,0,0,463794,122767232,0,0,4061,223
0.267,0.267,99.467,0,0,0,45056,464304,122765718,0,0,4061,226
0,0.532,99.468,0,0,0,0,459816,122764204,0,0,4058,221
0.266,0.266,99.468,0,0,0,0,463692,122777830,0,0,4066,213
0,0.267,99.733,0,0,0,8192,463488,122752092,0,0,4065,213
0.531,0.265,99.204,0,0,0,0,464406,122768746,0,0,4063,227
0,0.533,99.467,0,0,0,0,464202,122767232,0,0,4055,210
0.267,0,99.733,0,0,0,32768,463692,122765718,0,0,4061,233
0.264,1.583,98.153,0,0,0,0,380426,100513970,0,0,3449,632
0.531,0.265,99.204,0,0,0,303104,464116,122744624,0,0,4106,252
0.267,0.267,99.467,0,0,0,0,478380,122779344,0,0,4056,218
0,0,100,0,0,0,0,476646,122768746,0,0,4065,245
0,0.532,99.468,0,0,0,0,476136,122764204,0,0,4063,223
0.267,0,99.733,0,0,0,57344,467690,122773288,0,0,4058,230
1.316,0.263,98.421,0,0,0,0,477156,122746036,0,0,4131,239
1.828,0.261,97.911,0,0,0,0,475116,122779344,0,0,4153,248
0,0,100,0,0,0,0,477156,122764204,0,0,4052,211
0.265,0.794,98.942,0,0,0,0,476157,122771774,0,0,4055,222
0.266,0.266,99.468,0,0,0,0,432386,110570838,0,0,3696,552
1.309,1.309,97.382,0,0,0,36864,430285,113162898,0,0,3849,336
0.266,0.532,99.202,0,0,0,0,476442,122777830,0,0,4060,225
0.265,0.265,99.469,0,0,0,0,476442,122764204,0,0,4073,230
0,0,100,0,0,0,0,473688,122770260,0,0,4053,224
0.262,0.262,99.475,0,0,0,0,469290,122765718,0,0,4058,213
0,0.525,99.475,0,0,0,40960,474708,122767232,0,0,4064,231
0.262,0,99.738,0,0,0,0,473994,122750578,0,0,4061,224
0,0.525,99.475,0,0,0,0,474606,122780858,0,0,4049,209
0,0,100,0,0,0,0,475728,122755120,0,0,4048,210
0,0.525,99.475,0,0,0,0,474402,122779344,0,0,4053,212
0.789,1.316,97.895,0,0,0,0,389124,101143796,0,0,3467,616
0,0.267,99.733,0,0,0,45056,466752,122752092,0,0,4072,231
0,0.267,99.733,0,0,0,0,476136,122780858,0,0,4056,217
0.266,0.532,99.202,0,0,0,0,477054,122770260,0,0,4057,222
0,0.264,99.736,0,0,0,0,473880,122762690,0,0,4054,214
0.262,0.262,99.475,0,0,0,0,474708,122765718,0,0,4051,213
0,0.262,99.738,0,0,0,4096,475218,122755120,0,0,4062,216
0.262,0.262,99.215,0.262,0,0,12288,475014,122776316,0,0,4067,224
0,0.263,99.737,0,0,0,0,475116,122768746,0,0,4046,212
0.262,0.262,99.476,0,0,0,0,475932,122767232,0,0,4059,218
1.550,1.034,97.416,0,0,0,0,380466,100898526,0,0,3506,643
0.262,0,99.738,0,0,0,0,469200,122771774,0,0,4056,222
0.262,0.262,99.475,0,0,0,0,468996,122755120,0,0,4094,291
0,0.263,99.737,0,0,0,45056,469098,122767232,0,0,4067,231
0.262,0.262,99.476,0,0,0,0,468282,122776316,0,0,4057,225
0,0.263,99.737,0,0,0,0,468486,122767232,0,0,4058,215
0.261,0.522,99.217,0,0,0,45056,468996,122767232,0,0,4070,221
0,0,100,0,0,0,0,470220,122764204,0,0,4049,208
0.262,0.262,99.476,0,0,0,0,470526,122768746,0,0,4054,218
0,0.263,99.737,0,0,0,12288,468894,122762690,0,0,4062,224
0.522,1.567,97.911,0,0,0,0,380558,101125626,0,0,3470,601
0.266,0.266,99.468,0,0,0,258048,468588,122768746,0,0,4092,231
0.533,0,99.467,0,0,0,0,466956,122755120,0,0,4072,231
0,0.532,99.468,0,0,0,0,462570,122762690,0,0,4059,224
0,0.267,99.733,0,0,0,0,461130,122768746,0,0,4054,217
0,0,100,0,0,0,61440,462162,122764204,0,0,4066,220
0.529,0.529,98.942,0,0,0,0,464406,122782372,0,0,4079,234
0,0.267,99.733,0,0,0,0,464100,122765718,0,0,4049,212
2.597,0.260,97.143,0,0,0,0,474810,122767232,0,0,4121,259
2.344,0.260,97.396,0,0,0,0,475116,122765718,0,0,4142,251
2.821,1.538,95.641,0,0,0,0,381875,100942142,0,0,3774,646
0,0.262,99.475,0.262,0,0,45056,462240,122783886,0,0,4078,227
0.261,0.522,99.217,0,0,0,0,468792,122756634,0,0,4065,231
1.302,0,98.698,0,0,0,0,468792,122759662,0,0,4065,237
0,0.262,99.738,0,0,0,0,468078,122780858,0,0,4056,219
0.262,0.524,99.215,0,0,0,0,463590,122767232,0,0,4049,207
0.524,0,99.476,0,0,0,20480,469506,122765718,0,0,4066,241
0.262,0.262,99.475,0,0,0,8192,467772,122768746,0,0,4061,210
0.262,0.262,99.476,0,0,0,0,469200,122765718,0,0,4056,219
0,0.525,99.475,0,0,0,0,468894,122753606,0,0,4047,206
0,0.262,99.738,0,0,0,0,417861,110644901,0,0,3690,507
1.039,1.299,97.662,0,0,0,0,422449,113028529,0,0,3838,301
0.262,0.262,99.476,0,0,0,57344,476748,122768746,0,0,4079,246
0.525,0,99.475,0,0,0,0,476850,122767232,0,0,4051,223
0,0.525,99.475,0,0,0,0,477258,122777830,0,0,4060,221
0.262,0,99.738,0,0,0,0,469914,122762690,0,0,4044,211
0,0.263,99.737,0,0,0,0,476136,122767232,0,0,4063,217
0,0.262,99.738,0,0,0,0,477156,122765718,0,0,4054,208
0,0,100,0,0,0,12288,475728,122771774,0,0,4065,226
0,0.524,99.476,0,0,0,0,478482,122752092,0,0,4047,201
0,0,100,0,0,0,0,477054,122767232,0,0,4065,220
1.546,1.289,97.165,0,0,0,0,381890,100981797,0,0,3588,598
0.779,0.519,98.701,0,0,0,28672,474096,122765718,0,0,4133,253
0.262,0.262,99.475,0,0,0,0,460734,122753606,0,0,4073,227
0.263,0,99.737,0,0,0,45056,462060,122767232,0,0,4077,243
0.262,0.262,99.476,0,0,0,0,462162,122765718,0,0,4047,207
0.262,0.524,99.215,0,0,0,0,462060,122776316,0,0,4061,229
0,0,100,0,0,0,0,463182,122762690,0,0,4047,209
0,0.525,99.475,0,0,0,0,463284,122773288,0,0,4056,214
0,0,100,0,0,0,0,462570,122752092,0,0,4047,203
0,0.262,99.476,0.262,0,0,12288,461028,122782372,0,0,4076,235
1.289,1.546,97.165,0,0,0,0,385293,100936477,0,0,3676,599
0,0,100,0,0,0,258048,481440,122758148,0,0,4103,240
0,0.262,99.738,0,0,0,0,481338,122776316,0,0,4063,222
0.262,0.262,99.475,0,0,0,0,479706,122767232,0,0,4054,221
0.262,0.262,99.476,0,0,0,0,475002,122765718,0,0,4044,212
0.524,0.262,99.215,0,0,0,57344,475626,122767232,0,0,4081,237
0,0,100,0,0,0,0,471342,122767232,0,0,4051,204
0,0.525,99.475,0,0,0,0,467466,122773288,0,0,4060,218
0,0.262,99.738,0,0,0,0,465936,122747550,0,0,4041,208
0.263,0,99.737,0,0,0,0,465426,122779344,0,0,4063,221
0.262,1.309,98.429,0,0,0,0,384994,100621463,0,0,3448,584
0.532,0.266,99.202,0,0,0,49152,474198,122752092,0,0,4084,246
0,0.267,99.733,0,0,0,0,480318,122777830,0,0,4062,214
1.832,0.262,97.906,0,0,0,0,480114,122767232,0,0,4129,254
2.597,0.260,97.143,0,0,0,0,479604,122753606,0,0,4147,256
3.109,0,96.891,0,0,0,0,472146,122765718,0,0,4210,280
3.342,0.257,96.401,0,0,0,0,480420,122776316,0,0,4196,269
2.597,0.260,97.143,0,0,0,12288,479400,122765718,0,0,4170,281
3.109,0,96.891,0,0,0,0,479706,122771774,0,0,4140,264
3.101,0.258,96.641,0,0,0,0,480420,122764204,0,0,4153,280
2.314,1.542,96.144,0,0,0,0,395687,101155908,0,0,3737,639
0.524,0.262,99.215,0,0,0,0,463650,122768746,0,0,4077,229
0,0.262,99.738,0,0,0,0,478380,122756634,0,0,4060,224
0.262,0.262,99.215,0.262,0,0,45056,476034,122764204,0,0,4068,235
0,0,100,0,0,0,0,477462,122779344,0,0,4043,209
0.522,0.261,99.217,0,0,0,0,477360,122765718,0,0,4059,229
0,0,100,0,0,0,0,473484,122765718,0,0,4064,219
0.262,0.262,99.475,0,0,0,45056,468180,122767232,0,0,4073,222
0,0,100,0,0,0,0,468588,122767232,0,0,4043,205
0.262,0.524,99.215,0,0,0,12288,469710,122770260,0,0,4067,232
0,0.524,99.476,0,0,0,0,424173,110616137,0,0,3679,480
1.316,1.053,97.632,0,0,0,0,427791,113141977,0,0,4146,341
0,0.532,99.468,0,0,0,0,467466,122761176,0,0,4051,217
0.796,0.265,98.939,0,0,0,0,468996,122771774,0,0,4074,239
0.266,0.266,99.468,0,0,0,0,469200,122764204,0,0,4048,211
0,0.267,99.733,0,0,0,45056,465344,122771774,0,0,4091,242
0.266,0.266,99.468,0,0,0,0,470322,122759662,0,0,4050,210
0,0.267,99.733,0,0,0,0,469302,122752092,0,0,4059,219
0.265,0.265,99.471,0,0,0,0,470322,122768746,0,0,4045,200
0,0.264,99.736,0,0,0,0,469404,122779344,0,0,4053,225
0.262,0.262,99.475,0,0,0,0,467976,122765718,0,0,4043,207
1.036,1.295,97.668,0,0,0,12288,380601,100601210,0,0,3720,595
0,0,100,0,0,0,262144,465426,122776316,0,0,4106,230
0.262,0.262,99.475,0,0,0,0,467874,122767232,0,0,4065,235
0,0.524,99.476,0,0,0,0,467466,122765718,0,0,4044,202
0.263,0,99.737,0,0,0,0,465402,122764204,0,0,4057,222
0.781,0.260,98.698,0.260,0,0,57344,466344,122768746,0,0,4102,231
2.062,0,97.938,0,0,0,0,466956,122770260,0,0,4199,268
1.804,0.258,97.938,0,0,0,0,468078,122765718,0,0,4146,232
2.062,0.258,97.680,0,0,0,0,467772,122767232,0,0,4156,257
2.062,0,97.938,0,0,0,0,466650,122756634,0,0,4143,248
2.314,0.771,96.915,0,0,0,0,386916,101056085,0,0,3564,605
0,0.263,99.737,0,0,0,45056,479502,122765718,0,0,4064,234
0.261,0.522,99.217,0,0,0,0,478482,122770260,0,0,4068,234
0,0.263,99.737,0,0,0,0,479400,122753606,0,0,4047,209
0.262,0.262,99.476,0,0,0,0,473790,122776316,0,0,4058,227
0,0.263,99.737,0,0,0,0,479604,122762690,0,0,4051,204
0,0.524,99.476,0,0,0,0,479604,122764204,0,0,4058,221
0,0.263,99.737,0,0,0,12288,476952,122774802,0,0,4059,214
0,0.524,99.215,0.262,0,0,0,474300,122765718,0,0,4054,217
0,0,100,0,0,0,0,481236,122765718,0,0,4039,206
1.550,1.292,97.158,0,0,0,0,384768,101007534,0,0,3719,608
2.302,0.512,97.187,0,0,0,0,475830,122768746,0,0,4204,265
2.821,0,97.179,0,0,0,94208,472974,122767232,0,0,4187,286
2.564,0.256,97.179,0,0,0,0,461142,122764204,0,0,4152,260
2.813,0,97.187,0,0,0,0,472464,122753606,0,0,4162,274
2.558,0.256,97.187,0,0,0,0,471546,122779344,0,0,4208,258
1.809,0.258,97.933,0,0,0,0,474198,122765718,0,0,4233,255
1.550,0.258,98.191,0,0,0,0,474198,122767232,0,0,4142,237
1.558,0,98.442,0,0,0,12288,474402,122756634,0,0,4167,260
1.804,0.258,97.938,0,0,0,0,473484,122776316,0,0,4147,236
1.799,1.285,96.915,0,0,0,0,387984,101039708,0,0,3759,587
0,0.263,99.737,0,0,0,0,451612,122753606,0,0,4079,227
0.261,0.261,99.217,0.261,0,0,8192,466752,122780858,0,0,4068,226
0.262,0.524,99.215,0,0,0,0,465936,122765718,0,0,4049,211
0.263,0,99.737,0,0,0,57344,466038,122767232,0,0,4066,237
0,0.262,99.738,0,0,0,0,464394,122765718,0,0,4043,205
0.262,0.262,99.475,0,0,0,0,469200,122767232,0,0,4058,224
0.262,0.262,99.476,0,0,0,0,467976,122752092,0,0,4057,205
0,0.263,99.737,0,0,0,0,463488,122773288,0,0,4056,222
0,0.524,99.476,0,0,0,0,467670,122774802,0,0,4045,201
0.262,0,99.738,0,0,0,12288,425982,111094560,0,0,3716,483
0.789,1.579,97.632,0,0,0,0,441341,112762065,0,0,3831,310
0.267,0,99.733,0,0,0,266240,481338,122768746,0,0,4101,240
0.529,0.529,98.942,0,0,0,0,478686,122765718,0,0,4052,216
0,0.267,99.733,0,0,0,0,481032,122768746,0,0,4064,228
0,0.267,99.733,0,0,0,0,477858,122767232,0,0,4065,268
0.267,0,99.733,0,0,0,61440,469200,122762690,0,0,4078,237
0.266,0.266,99.468,0,0,0,0,473076,122752092,0,0,4050,210
0,0.267,99.733,0,0,0,0,461550,122768746,0,0,4054,215
0,0,100,0,0,0,0,471852,122768746,0,0,4042,201
0.262,0.262,99.475,0,0,0,0,469812,122779344,0,0,4051,227
0.785,1.309,97.906,0,0,0,0,389970,100671426,0,0,3478,576
0,0,99.733,0.267,0,0,45056,481134,122765718,0,0,4072,234
0,0.267,99.733,0,0,0,0,480828,122761176,0,0,4056,213
0,0,100,0,0,0,0,481542,122767232,0,0,4059,222
0,0.263,99.737,0,0,0,0,475626,122753606,0,0,4065,211
0,0,100,0,0,0,0,480216,122779344,0,0,4063,211
0,0.263,99.737,0,0,0,0,478890,122767232,0,0,4054,212
0.262,0.262,99.475,0,0,0,12288,469812,122755120,0,0,4063,229
0,0.262,99.738,0,0,0,0,480624,122777830,0,0,4054,211
0.262,0.262,99.475,0,0,0,0,480930,122767232,0,0,4081,242
0.777,1.295,97.927,0,0,0,0,384975,101115028,0,0,3502,566
0.524,0.262,99.215,0,0,0,0,477360,122767232,0,0,4070,228
0,0,100,0,0,0,32768,478890,122765718,0,0,4069,220
0.262,0.262,99.215,0.262,0,0,45056,476748,122770260,0,0,4073,234
0.263,0,99.737,0,0,0,208896,477756,122764204,0,0,4106,268
0.783,0,99.217,0,0,0,0,477462,122764204,0,0,4066,225
0,0.263,99.737,0,0,0,0,477360,122767232,0,0,4048,209
0.262,0.262,99.476,0,0,0,0,479196,122767232,0,0,4047,215
0,0.263,99.737,0,0,0,0,477768,122765718,0,0,4051,206
0.262,0.262,99.475,0,0,0,0,477972,122765718,0,0,4075,238
1.036,1.554,97.150,0.259,0,0,53248,386034,100951517,0,0,3504,613
0.532,0.266,99.202,0,0,0,0,470628,122753606,0,0,4075,231
0.266,0.266,99.468,0,0,0,0,475728,122779344,0,0,4060,214
0,0,100,0,0,0,0,475014,122764204,0,0,4055,223
0,0.264,99.736,0,0,0,0,474198,122779344,0,0,4056,206
0,0.263,99.737,0,0,0,0,468474,122741494,0,0,4074,221
0,0.262,99.738,0,0,0,45056,471852,122768746,0,0,4076,223
0.262,0.262,99.475,0,0,0,0,474096,122764204,0,0,4053,215
0,0.262,99.738,0,0,0,0,473688,122779344,0,0,4056,207
0.262,0.262,99.475,0,0,0,0,472770,122767232,0,0,4067,220
0.781,1.302,97.917,0,0,0,0,388280,100860678,0,0,3473,552
1.055,0.264,98.681,0,0,0,0,466910,122753606,0,0,4077,244
0.267,0,99.733,0,0,0,270336,475932,122776316,0,0,4096,240
0.266,0.532,99.202,0,0,0,0,475320,122762690,0,0,4070,222
0,0,100,0,0,0,0,475728,122750578,0,0,4046,209
0.266,0.266,99.468,0,0,0,0,471648,122765718,0,0,4054,225
0.265,0.531,98.939,0.265,0,0,0,475524,122780858,0,0,4054,210
0,0.267,99.733,0,0,0,24576,476238,122768746,0,0,4061,231
0.267,0.267,99.467,0,0,0,0,476340,122767232,0,0,4050,209
0,0.266,99.734,0,0,0,0,474912,122764204,0,0,4051,214
0,0.525,99.475,0,0,0,0,431006,111182370,0,0,3706,454
0.779,1.299,97.922,0,0,0,0,435989,112761963,0,0,4001,306
0.262,0.524,99.215,0,0,0,0,480726,122774802,0,0,4052,218
0.262,0.262,99.475,0,0,0,45056,481848,122765718,0,0,4072,235
0,0.263,99.737,0,0,0,0,476340,122767232,0,0,4043,207
0,0.262,99.738,0,0,0,0,477360,122767232,0,0,4056,216
0,0.263,99.737,0,0,0,0,481134,122767232,0,0,4052,203
0,0.525,99.475,0,0,0,233472,481746,122765718,0,0,4096,228
0,0,100,0,0,0,0,480828,122753606,0,0,4050,204
0,0.524,99.215,0.262,0,0,36864,480624,122768746,0,0,4062,230
0,0.263,99.737,0,0,0,0,476340,122777830,0,0,4055,216
0.787,1.312,97.900,0,0,0,0,385337,100456438,0,0,3476,568
0.267,0,99.733,0,0,0,0,481236,122752092,0,0,4058,220
0.266,0.532,99.202,0,0,0,0,481032,122779344,0,0,4069,235
0.266,0.266,99.468,0,0,0,0,481746,122767232,0,0,4069,235
0.267,0.267,99.467,0,0,0,45056,477858,122767232,0,0,4079,237
1.053,0.526,98.421,0,0,0,0,475932,122764204,0,0,4076,226
0.267,0.267,99.467,0,0,0,0,477156,122767232,0,0,4055,216
0.531,0.265,99.204,0,0,0,0,474810,122780858,0,0,4051,216
1.055,0.264,98.681,0,0,0,0,474606,122746036,0,0,4093,230
2.857,0.260,96.883,0,0,0,0,474708,122776316,0,0,4163,281
2.314,1.028,96.658,0,0,0,12288,384768,101135705,0,0,3593,576
0.783,0,98.956,0.261,0,0,0,473280,122765718,0,0,4132,231
1.295,0.259,98.446,0,0,0,233472,474402,122765718,0,0,4175,277
0.525,0,99.475,0,0,0,0,474096,122767232,0,0,4072,212
0,0.262,99.738,0,0,0,0,475014,122764204,0,0,4086,218
0.524,0.262,99.215,0,0,0,61440,476034,122756634,0,0,4076,229
0,0.262,99.738,0,0,0,0,467466,122767232,0,0,4063,217
0,0.263,99.737,0,0,0,0,474504,122764204,0,0,4053,204
0.262,0.262,99.475,0,0,0,0,475422,122782372,0,0,4070,225
0.261,0.522,99.217,0,0,0,0,475320,122767232,0,0,4075,238
1.804,1.031,97.165,0,0,0,0,380608,100762266,0,0,3731,583
0.261,0.522,99.217,0,0,0,45056,468384,122765718,0,0,4107,234
0.524,0.262,99.215,0,0,0,0,469710,122765718,0,0,4095,239
1.042,0.260,98.698,0,0,0,233472,468486,122767232,0,0,4130,260
0,0.262,99.738,0,0,0,0,470322,122768746,0,0,4062,219
0.524,0.262,99.215,0,0,0,0,462252,122762690,0,0,4081,218
0,0.262,99.738,0,0,0,0,468588,122767232,0,0,4058,209
0.522,0.261,98.956,0.261,0,0,20480,463794,122755120,0,0,4065,231
0.262,0.262,99.475,0,0,0,0,470016,122767232,0,0,4080,232
0.781,0.260,98.958,0,0,0,0,469302,122779344,0,0,4084,236
0,1.571,98.429,0,0,0,0,381968,100840994,0,0,3476,537
0.267,0,99.733,0,0,0,0,472190,122779344,0,0,4075,228
0.265,0.531,99.204,0,0,0,0,480216,122773288,0,0,4065,237
0,0,100,0,0,0,45056,480012,122762690,0,0,4056,225
0,0.267,99.733,0,0,0,221184,481338,122773288,0,0,4096,237
0.526,0.263,99.211,0,0,0,0,473186,122747550,0,0,4051,214
0.262,0.524,99.215,0,0,0,0,471036,122762690,0,0,4056,219
0.524,0,99.476,0,0,0,0,480012,122780858,0,0,4052,213
0.262,0.524,99.215,0,0,0,0,480012,122768746,0,0,4053,220
0.262,0,99.738,0,0,0,24576,481134,122765718,0,0,4065,232
0.521,0.521,98.958,0,0,0,0,435609,111088505,0,0,3698,438
3.836,1.023,95.141,0,0,0,0,433673,112306249,0,0,3982,377
0.531,0.265,99.204,0,0,0,0,480012,122768746,0,0,4084,227
0.532,0.266,99.202,0,0,0,0,480624,122750578,0,0,4054,220
0.265,0.531,99.204,0,0,0,0,480318,122767232,0,0,4065,226
0,0.267,99.733,0,0,0,45056,480318,122795998,0,0,4071,227
0,0.267,99.733,0,0,0,0,477054,122764204,0,0,4050,213
0,0.267,99.733,0,0,0,0,478686,122755120,0,0,4046,203
0,0.533,99.467,0,0,0,0,478890,122764204,0,0,4053,217
0,0.267,99.733,0,0,0,0,480828,122771774,0,0,4054,219
0.267,0.267,99.467,0,0,0,0,474288,122765718,0,0,4066,226
1.305,1.044,97.389,0.261,0,0,12288,383940,100881975,0,0,3696,550
0.266,0.266,99.468,0,0,0,0,473790,122762690,0,0,4056,222
0.267,0,99.733,0,0,0,0,474198,122768746,0,0,4050,215
0,0.267,99.733,0,0,0,0,472770,122773288,0,0,4053,215
0,0.266,99.734,0,0,0,0,468996,122761176,0,0,4050,207
0,0,100,0,0,0,45056,471240,122764204,0,0,4062,226
0,0.525,99.475,0,0,0,0,469812,122752092,0,0,4058,208
0.262,0.262,99.476,0,0,0,0,471954,122765718,0,0,4050,212
0.262,0.262,99.475,0,0,0,0,470016,122770260,0,0,4056,218
0,0.263,99.737,0,0,0,0,474402,122777830,0,0,4064,221
1.299,1.299,97.403,0,0,0,0,392860,101051643,0,0,3555,561
0.267,0.267,99.467,0,0,0,45056,471138,122752092,0,0,4079,236
0,0.267,99.733,0,0,0,0,469302,122776316,0,0,4053,216
0,0,100,0,0,0,0,470730,122762690,0,0,4060,214
0,0.267,99.733,0,0,0,8192,456960,122774802,0,0,4059,211
0.266,0.266,99.468,0,0,0,0,464202,122768746,0,0,4057,216
0.267,0.267,99.467,0,0,0,0,482868,122768746,0,0,4047,209
0.266,0.266,99.468,0,0,0,24576,479808,122762690,0,0,4061,227
0,0.267,99.733,0,0,0,0,482154,122753606,0,0,4057,217
0.531,0.265,99.204,0,0,0,57344,482664,122795998,0,0,4080,233
0.526,1.579,97.895,0,0,0,0,391852,101078898,0,0,3533,514
0.532,0.266,99.202,0,0,0,0,481032,122765718,0,0,4060,225
0,0,99.733,0.267,0,0,0,484296,122770260,0,0,4056,212
0.267,0.267,99.467,0,0,0,45056,484398,122764204,0,0,4072,236
0.531,0.265,99.204,0,0,0,262144,485010,122764204,0,0,4095,229
0,0.267,99.733,0,0,0,0,470220,122767232,0,0,4074,217
0.267,0,99.733,0,0,0,0,485826,122750578,0,0,4057,207
0.266,0.532,99.202,0,0,0,0,471342,122750578,0,0,4072,256
0,0.532,99.468,0,0,0,0,470220,122762690,0,0,4068,225
1.061,0,98.939,0,0,0,24576,468996,122759662,0,0,4087,253
1.305,1.305,97.389,0,0,0,0,385718,101147821,0,0,3524,494
3.599,0.257,96.144,0,0,0,0,472404,122770260,0,0,4218,300
2.857,0,97.143,0,0,0,0,475116,122764204,0,0,4154,265
2.842,0.517,96.641,0,0,0,0,479604,122767232,0,0,4158,275
0.529,0.529,98.942,0,0,0,0,479502,122782372,0,0,4056,212
0,0,100,0,0,0,274432,472056,122762690,0,0,4116,250
0.267,0.267,99.467,0,0,0,0,480114,122752092,0,0,4044,211
0.264,0.528,99.208,0,0,0,0,478890,122770260,0,0,4073,233
0,0.262,99.738,0,0,0,0,478584,122767232,0,0,4051,212
0,0,100,0,0,0,0,477054,122765718,0,0,4063,227
0.521,0.260,99.219,0,0,0,24576,435583,111118784,0,0,3711,416
1.312,1.312,97.375,0,0,0,0,440775,112436453,0,0,3874,359
0.267,0,99.733,0,0,0,0,482460,122764204,0,0,4050,210
0.267,0.267,99.467,0,0,0,0,482766,122768746,0,0,4062,230
0.266,0.266,99.468,0,0,0,0,483684,122765718,0,0,4048,208
0,0,100,0,0,0,0,481530,122767232,0,0,4054,220
0.794,0.265,98.942,0,0,0,45056,482256,122764204,0,0,4103,223
3.093,0.258,96.649,0,0,0,0,485418,122764204,0,0,4175,272
3.101,0.258,96.641,0,0,0,0,485010,122771774,0,0,4151,278
3.599,0.257,96.144,0,0,0,0,484806,122765718,0,0,4159,288
3.109,0,96.891,0,0,0,0,485112,122770260,0,0,4159,269
1.818,1.558,96.623,0,0,0,0,396725,100319503,0,0,3562,549
