"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","test1-HP-ProDesk-600-G1-TWR",,,,"User:","root"
"Cmdline:","dstat -N eno1,macsec0--noheaders --output final5/iperf3-1576678732-100-no-macsec-1500-dstat.csv",,,,"Date:","18 Dec 2019 15:37:33 CET"
"total cpu usage",,,,,"dsk/total",,"net/eno1",,"paging",,"system",
0.754,1.005,98.241,0,0,0,24576,447140,100425188,0,0,4530,658
0.752,0.501,98.747,0,0,0,0,1430450,122443398,0,0,7424,362
0.998,0.499,98.504,0,0,0,0,1430800,122455542,0,0,7471,387
1.244,0.498,98.259,0,0,0,0,503580,122452506,0,0,5355,354
0.995,0.249,98.507,0.249,0,0,0,329560,122454024,0,0,4950,353
1,0.250,98.750,0,0,0,45056,318710,122454024,0,0,4952,369
1,0,99,0,0,0,0,333200,122454024,0,0,4966,356
0,0.504,99.496,0,0,0,0,314510,122422146,0,0,4895,326
0.998,0.249,98.753,0,0,0,0,332430,122455542,0,0,4957,320
0.995,0.746,98.259,0,0,0,0,338520,122455542,0,0,4975,356
1,1,98,0,0,0,0,263526,101789730,0,0,4216,594
0.503,0.251,99.246,0,0,0,45056,583522,120896696,0,0,5308,351
0.252,0.252,99.496,0,0,0,0,339850,122443398,0,0,4831,303
0.748,0.499,98.753,0,0,0,0,311360,122452506,0,0,4819,307
0.251,0.251,99.497,0,0,0,0,329770,122457060,0,0,4927,309
0.503,0.251,99.246,0,0,0,0,319130,122450988,0,0,4771,301
0.748,0.499,98.753,0,0,0,20480,321720,122458578,0,0,4909,320
0.998,0.499,98.504,0,0,0,0,337890,122449470,0,0,4893,313
0.501,0,99.248,0.251,0,0,0,312410,122457060,0,0,4843,307
0.501,0.251,99.248,0,0,0,0,316680,122454024,0,0,4886,302
0.750,0.500,98.750,0,0,0,0,321510,122454024,0,0,4860,302
0.253,1.010,98.737,0,0,0,0,655180,100406972,0,0,4828,625
0.252,0.252,99.496,0,0,0,45056,312900,122444916,0,0,4800,365
0.750,0.250,99,0,0,0,0,342860,122450988,0,0,4862,347
0.748,0.499,98.753,0,0,0,0,328510,122458578,0,0,4970,350
0.750,0.500,98.750,0,0,0,0,344540,122449470,0,0,4974,351
0.500,0.500,99,0,0,0,4096,312970,122457060,0,0,4904,349
0.503,0.251,99.246,0,0,0,0,333060,122450988,0,0,4955,341
0.748,0.499,98.753,0,0,0,12288,343840,122457060,0,0,4957,360
0.752,0.251,98.997,0,0,0,0,332290,122454024,0,0,4917,358
0.501,0.251,99.248,0,0,0,0,325430,122454024,0,0,4912,362
0.504,1.259,98.237,0,0,0,270336,270191,100176236,0,0,4070,633
0.252,0,99.748,0,0,0,0,328510,122438844,0,0,4847,347
0.998,0.249,98.753,0,0,0,0,312130,122452506,0,0,4955,357
0.500,0.500,98.750,0.250,0,0,61440,331380,122457060,0,0,4858,364
0,0.503,99.497,0,0,0,0,313390,122450988,0,0,4777,331
1.003,0,98.997,0,0,0,0,312760,122455542,0,0,4956,348
0.748,0.499,98.753,0,0,0,0,321510,122452506,0,0,4946,351
0.752,0.251,98.997,0,0,0,0,330890,122455542,0,0,4831,355
0.251,0.501,99.248,0,0,0,0,285390,122454024,0,0,4815,344
0.503,0.251,99.246,0,0,0,12288,306250,122454024,0,0,4914,356
0.252,1.008,98.741,0,0,0,0,261010,100109444,0,0,4099,635
1,0.250,98.750,0,0,0,0,324240,122443398,0,0,4969,361
0.998,0.249,98.753,0,0,0,0,327460,122452506,0,0,4964,349
0.750,0.500,98.750,0,0,0,0,315560,122454024,0,0,4949,344
0.503,0,99.497,0,0,0,0,331870,122452506,0,0,4946,352
0.501,0.501,98.997,0,0,0,45056,325220,122458578,0,0,4964,371
0.995,0.498,98.507,0,0,0,0,325220,122450988,0,0,4958,351
0.503,0.251,99.246,0,0,0,0,312270,122455542,0,0,4960,339
0.750,0.250,99,0,0,0,0,332010,122454024,0,0,4972,365
0.748,0.499,98.753,0,0,0,0,343700,122455542,0,0,4982,358
0.253,1.263,98.485,0,0,0,12288,538278,100324999,0,0,4680,650
0.998,0.499,98.504,0,0,0,0,1417360,122443398,0,0,7449,355
0.750,0.500,98.750,0,0,0,0,458500,122452506,0,0,5247,359
0.251,0.501,99.248,0,0,0,0,328440,122455542,0,0,4976,347
0.504,0,99.496,0,0,0,0,348320,122452506,0,0,4914,334
0.501,0.251,99.248,0,0,0,45056,323400,122455542,0,0,4931,352
0.750,0.500,98.750,0,0,0,8192,342790,122454024,0,0,4935,355
0.251,0.501,99.248,0,0,0,0,315770,122454024,0,0,4881,345
0.754,0,99.246,0,0,0,0,305690,122458578,0,0,4886,371
0.251,0.251,99.497,0,0,0,0,329000,122452506,0,0,4899,339
0.501,1.504,97.995,0,0,0,0,265782,100221776,0,0,4023,651
0.251,0.251,99.497,0,0,0,57344,329630,122444916,0,0,4808,369
0,0.253,99.747,0,0,0,0,309540,122450988,0,0,4729,341
0,0.252,99.748,0,0,0,0,341600,122454024,0,0,4763,331
0.748,0.499,98.753,0,0,0,0,306530,122452506,0,0,4968,349
0,0.504,99.496,0,0,0,0,327600,122457060,0,0,4757,344
1,0,99,0,0,0,53248,303800,122452506,0,0,4936,345
0.500,0.500,98.750,0.250,0,0,20480,326970,122457060,0,0,4928,349
0.995,0.498,98.507,0,0,0,0,326550,122455542,0,0,4981,360
0.752,0,99.248,0,0,0,0,326690,122455542,0,0,4965,330
0.752,0.251,98.997,0,0,0,0,316041,114690038,0,0,4619,305
0.503,1.256,98.241,0,0,0,258048,497250,108331867,0,0,4769,669
0.252,0.252,99.496,0,0,0,0,347970,122331066,0,0,4828,342
0,0.252,99.748,0,0,0,57344,315980,122455542,0,0,4756,360
0,0.252,99.748,0,0,0,0,324520,122450988,0,0,4722,335
0.503,0.251,99.246,0,0,0,0,330330,122455542,0,0,4781,343
0.501,0.251,99.248,0,0,0,0,316112,122566356,0,0,4936,356
0.500,0.500,99,0,0,0,0,300860,122454024,0,0,4954,391
0.750,0.250,99,0,0,0,0,342090,122454024,0,0,4967,392
0.754,0,99.246,0,0,0,12288,329070,122454024,0,0,4950,398
0.251,0.501,99.248,0,0,0,0,322350,122452506,0,0,4949,389
1.005,1.005,97.990,0,0,0,0,1030462,99887816,0,0,5725,634
0,0.504,99.496,0,0,0,0,600250,122441880,0,0,5381,335
0.995,0.498,98.507,0,0,0,0,315140,122455542,0,0,4942,369
0.503,0,99.497,0,0,0,0,326690,122450988,0,0,4943,349
0.501,0.501,98.997,0,0,0,45056,311010,122457060,0,0,4956,371
0.500,0.500,99,0,0,0,0,318780,122452506,0,0,4748,339
1.003,0,98.997,0,0,0,4096,332850,122455542,0,0,4959,352
0.500,0.500,99,0,0,0,0,341320,122457060,0,0,4973,365
0.501,0.251,99.248,0,0,0,0,314020,122450988,0,0,4898,346
0.251,0.503,99.246,0,0,0,0,335580,122454024,0,0,4759,339
0.754,1.005,98.241,0,0,0,12288,827530,100331070,0,0,5344,638
1.003,0.251,98.747,0,0,0,0,1427230,122440362,0,0,7458,361
1.005,0,98.995,0,0,0,0,1419460,122344728,0,0,7402,357
0,0.253,99.747,0,0,0,0,1043560,122563320,0,0,6403,340
0,0.252,99.748,0,0,0,0,341040,122455542,0,0,4725,327
0,0.252,99.748,0,0,0,0,329980,122452506,0,0,4745,342
0,0.504,99.496,0,0,0,94208,332150,122457060,0,0,4792,348
0.750,0.250,99,0,0,0,0,329980,122452506,0,0,4955,364
1.489,0.248,98.263,0,0,0,0,318430,122454024,0,0,4955,348
0.752,0.251,98.997,0,0,0,0,328230,122454024,0,0,4959,365
0.752,1.504,97.744,0,0,0,0,627961,99860492,0,0,4852,622
0,0,100,0,0,0,0,391160,122443398,0,0,4984,325
0.501,0.251,99.248,0,0,0,45056,332850,122454024,0,0,4792,331
0,0.253,99.747,0,0,0,0,319480,122454024,0,0,4817,325
1.241,0.496,98.263,0,0,0,0,329770,122454024,0,0,4923,327
0.252,0.252,99.496,0,0,0,0,314300,122454024,0,0,4744,334
0.251,0.251,99.497,0,0,0,0,318080,122454024,0,0,4730,311
0.503,0,99.497,0,0,0,0,300230,122454024,0,0,4903,347
0,0.253,99.747,0,0,0,12288,323120,122454024,0,0,4765,323
0.501,0.251,99.248,0,0,0,0,324030,122457060,0,0,4771,333
0.759,0.506,98.734,0,0,0,0,415084,100329554,0,0,4311,594
0.251,0.501,99.248,0,0,0,278528,344190,122555730,0,0,5018,333
0.251,0.501,99.248,0,0,0,0,346220,122452506,0,0,4766,293
0.752,0.251,98.997,0,0,0,0,328090,122455542,0,0,4962,318
0,0.252,99.748,0,0,0,61440,328020,122341692,0,0,4739,299
0.253,0,99.747,0,0,0,0,319970,122452506,0,0,4767,305
0.995,0.498,98.507,0,0,0,0,336140,122569392,0,0,4941,306
0.251,0.251,99.497,0,0,0,0,329420,122450988,0,0,4776,317
0.750,0.250,99,0,0,0,0,315210,122454024,0,0,4928,312
0.252,0.252,99.496,0,0,0,0,332710,122340174,0,0,4726,306
0.752,0.251,98.997,0,0,0,12288,271921,105865560,0,0,4373,580
0.501,1.504,97.995,0,0,0,8192,312622,116722196,0,0,4616,385
0.251,0.501,99.248,0,0,0,0,306600,122552694,0,0,4883,353
0.501,0.251,99.248,0,0,0,0,326690,122340174,0,0,4887,345
0.252,0.252,99.496,0,0,0,0,335090,122454024,0,0,4765,333
0.748,0.499,98.753,0,0,0,0,330960,122455542,0,0,4948,358
0.504,0,99.496,0,0,0,57344,311080,122454024,0,0,4952,357
1,0,99,0,0,0,0,318780,122428218,0,0,4951,372
0.998,0.499,98.504,0,0,0,0,320180,122452506,0,0,4932,331
0.748,0.249,98.753,0.249,0,0,0,348320,122455542,0,0,4969,338
1,0.250,98.750,0,0,0,0,333760,122463132,0,0,4936,310
1.247,1.496,97.257,0,0,0,0,1111778,100551183,0,0,6037,664
1.247,0.249,98.504,0,0,0,110592,1415890,122441880,0,0,7458,386
1.003,0.251,98.747,0,0,0,0,1417360,122457060,0,0,7447,390
0.752,0,99.248,0,0,0,0,396690,122449470,0,0,5132,348
0.503,0.251,99.246,0,0,0,0,321580,122455542,0,0,4944,363
0.750,0.250,99,0,0,0,0,323750,122454024,0,0,4933,347
0.501,0.501,98.997,0,0,0,0,311220,122452506,0,0,4955,375
0.752,0,99.248,0,0,0,12288,343770,122455542,0,0,4958,363
0.998,0.499,98.504,0,0,0,0,338520,122452506,0,0,4939,364
0.750,0.250,99,0,0,0,0,330470,122455542,0,0,4935,351
1,1.250,97.750,0,0,0,0,281586,99749679,0,0,4150,670
1,0.250,98.750,0,0,0,0,319270,122450988,0,0,4960,415
0.501,0.251,99.248,0,0,0,0,328090,122443398,0,0,4960,387
0.752,0.251,98.997,0,0,0,45056,306180,122455542,0,0,4930,388
0.251,0.251,99.497,0,0,0,0,327040,122455542,0,0,4931,386
0.748,0.499,98.753,0,0,0,0,348740,122450988,0,0,4959,371
0.252,0.252,99.496,0,0,0,0,322140,122572428,0,0,4782,411
0.998,0.249,98.753,0,0,0,0,325220,122335620,0,0,4890,346
0.250,0.500,99,0.250,0,0,0,326620,122569392,0,0,4757,350
0.501,0.501,98.997,0,0,0,12288,337540,122340174,0,0,4810,359
1.500,1,97.500,0,0,0,0,527289,99892371,0,0,4664,702
0.998,0.249,98.753,0,0,0,262144,311780,122443398,0,0,5002,463
0.251,0.251,99.497,0,0,0,0,299810,122567874,0,0,4761,349
0.252,0.252,99.496,0,0,0,0,324800,122450988,0,0,4795,331
0.251,0.501,99.248,0,0,0,0,320530,122454024,0,0,4954,348
0.251,0.251,99.497,0,0,0,57344,320040,122454024,0,0,4814,345
0.504,0,99.496,0,0,0,0,335160,122346246,0,0,4963,364
0.251,0.501,99.248,0,0,0,0,318570,122563320,0,0,4768,337
0.252,0.252,99.496,0,0,0,0,317660,122454024,0,0,4779,342
0.251,0.251,99.497,0,0,0,0,321020,122450988,0,0,4863,341
0.505,1.010,98.485,0,0,0,0,254909,99600914,0,0,4011,623
0,0.503,99.497,0,0,0,45056,336000,122441880,0,0,4817,344
1.247,0.249,98.504,0,0,0,0,308630,122454024,0,0,4958,369
1.244,0.249,98.507,0,0,0,0,315140,122566356,0,0,4902,348
1,0.250,98.750,0,0,0,0,328160,122341692,0,0,4971,371
0.501,0.251,99.248,0,0,0,0,324100,122452506,0,0,4812,340
0.998,0.249,98.753,0,0,0,20480,337120,122455542,0,0,4941,388
1.247,0.249,98.504,0,0,0,0,331660,122458578,0,0,4933,360
0.748,0.499,98.753,0,0,0,0,306040,122449470,0,0,4962,363
0.752,0.251,98.997,0,0,0,0,302190,122452506,0,0,4942,338
0.995,1.244,97.512,0.249,0,0,0,292234,99986487,0,0,4157,627
0.253,0.253,99.495,0,0,0,0,1122310,122329548,0,0,6605,361
0.503,0.251,99.246,0,0,0,94208,298270,122455542,0,0,4848,379
0.995,0.498,98.507,0,0,0,0,325780,122450988,0,0,4932,391
0.998,0.249,98.753,0,0,0,0,329840,122457060,0,0,4951,403
0.754,0,99.246,0,0,0,0,309330,122449470,0,0,4929,384
0.750,0.250,99,0,0,0,0,312550,122457060,0,0,4945,390
0.500,0.500,99,0,0,0,0,314370,122564838,0,0,4872,333
0.251,0.251,99.497,0,0,0,12288,322350,122457060,0,0,4756,341
0,0.253,99.747,0,0,0,0,333690,122340174,0,0,4801,316
0.252,0,99.748,0,0,0,0,316679,120558257,0,0,4747,329
0.253,1.263,98.485,0,0,0,0,1187525,101988512,0,0,6034,582
0,0.504,99.496,0,0,0,4096,726320,122443398,0,0,5636,299
1.003,0,98.997,0,0,0,0,332920,122340174,0,0,4947,311
0.501,0.251,99.248,0,0,0,45056,324030,122569392,0,0,4968,321
0.752,0,99.248,0,0,0,0,309260,122450988,0,0,4912,295
0.503,0.251,99.246,0,0,0,0,324030,122344728,0,0,4915,339
0.504,0,99.496,0,0,0,0,329280,122463132,0,0,4864,299
0,0.252,99.748,0,0,0,0,343350,122555730,0,0,4773,297
1.485,0.495,98.020,0,0,0,0,324240,122454024,0,0,4865,306
0.252,0,99.496,0.252,0,0,12288,316050,122463132,0,0,4736,293
0.504,1.259,98.237,0,0,0,0,974934,100376611,0,0,5609,590
0.998,0.249,98.753,0,0,0,258048,899920,122554212,0,0,6326,388
0.503,0.251,99.246,0,0,0,0,315420,122450988,0,0,4947,343
0.752,0,99.248,0,0,0,0,337540,122454024,0,0,4951,355
0.252,0.252,99.496,0,0,0,0,315420,122340174,0,0,4815,333
0.251,0.501,99.248,0,0,0,57344,298200,122569392,0,0,4775,371
0.501,0.501,98.997,0,0,0,0,316330,122340174,0,0,4889,352
1.244,0.249,98.507,0,0,0,0,334880,122454024,0,0,4978,364
0.998,0.249,98.753,0,0,0,0,317450,122566356,0,0,4930,346
0.253,0,99.747,0,0,0,0,325920,122341692,0,0,4957,343
1.256,0.503,98.241,0,0,0,0,477326,99816470,0,0,4522,669
0.998,0.249,98.753,0,0,0,45056,337680,122554212,0,0,4968,400
1,0.250,98.750,0,0,0,0,304990,122454024,0,0,4952,375
0.750,0.250,99,0,0,0,0,341530,122455542,0,0,4957,378
0.998,0.249,98.753,0,0,0,0,316750,122452506,0,0,4943,372
1.244,0.498,98.259,0,0,0,0,314020,122455542,0,0,4949,403
0.750,0.250,99,0,0,0,0,313040,122454024,0,0,4949,385
0.998,0.249,98.753,0,0,0,12288,294280,122455542,0,0,4965,407
0.750,0.500,98.750,0,0,0,0,330820,122452506,0,0,4945,367
0.995,0.498,98.507,0,0,0,0,318570,122452506,0,0,4929,392
1,1.250,97.750,0,0,0,0,565712,99890851,0,0,4757,627
0.253,0,99.747,0,0,0,0,1414630,122443398,0,0,7247,307
0.752,0.251,98.997,0,0,0,20480,1181460,122455542,0,0,6917,319
0.752,0.251,98.997,0,0,0,57344,302610,122452506,0,0,4978,335
0.251,0.501,99.248,0,0,0,0,327530,122452506,0,0,4962,305
0.746,0.746,98.507,0,0,0,0,327810,122457060,0,0,4944,327
0.752,0.251,98.997,0,0,0,0,330260,122454024,0,0,4958,307
0.501,0.251,99.248,0,0,0,0,312620,122452506,0,0,4954,318
0.504,0,99.496,0,0,0,0,347830,122454024,0,0,4971,304
0.500,0.500,99,0,0,0,12288,303310,122455542,0,0,4949,308
0.752,1.253,97.995,0,0,0,0,357126,99931838,0,0,4303,586
0,0.253,99.747,0,0,0,0,1421980,122443398,0,0,7224,305
0.998,0.499,98.504,0,0,0,0,1425270,122454024,0,0,7401,316
0.252,0.504,99.244,0,0,0,0,1325380,122372052,0,0,7076,277
0.750,0.250,99,0,0,0,0,297150,122444916,0,0,4877,281
0.251,0.251,99.497,0,0,0,45056,302330,122455542,0,0,4873,309
0.251,0.752,98.997,0,0,0,0,333130,122454024,0,0,4934,274
0.995,0.498,98.507,0,0,0,0,302120,122454024,0,0,4929,296
0.499,0.748,98.753,0,0,0,0,316750,122454024,0,0,4942,278
0.750,0.500,98.750,0,0,0,0,338450,122454024,0,0,4957,281
0.503,0,99.497,0,0,0,0,311515,112566354,0,0,4551,255
0.252,1.259,98.489,0,0,0,12288,290256,109634311,0,0,4432,646
0.252,0.252,99.496,0,0,0,266240,335860,122443398,0,0,4844,363
0.503,0,99.497,0,0,0,0,336910,122452506,0,0,4874,349
0.501,0.501,98.997,0,0,0,0,321230,122454024,0,0,4831,341
0,0,100,0,0,0,0,306670,122454024,0,0,4754,345
0.748,0.499,98.753,0,0,0,61440,328650,122458578,0,0,4799,351
0,0.253,99.747,0,0,0,0,315070,122449470,0,0,4739,350
0.501,0.251,99.248,0,0,0,0,322700,122454024,0,0,4803,343
0,0.504,99.496,0,0,0,0,340550,122455542,0,0,4715,338
0,0,100,0,0,0,0,308280,122450988,0,0,4739,336
0.754,1.256,97.990,0,0,0,0,1041018,99922730,0,0,5731,638
0.754,0,98.995,0.251,0,0,45056,1426390,122441880,0,0,7391,367
0.752,0.251,98.997,0,0,0,0,1414350,122455542,0,0,7452,355
1.247,0.499,98.254,0,0,0,0,1125530,122452506,0,0,6811,355
0.500,0.500,99,0,0,0,0,323190,122455542,0,0,4900,354
0.251,0.501,99.248,0,0,0,0,321650,122454024,0,0,4751,331
0,0.504,99.496,0,0,0,65536,320390,122455542,0,0,4729,336
0.503,0,99.497,0,0,0,12288,313250,122454024,0,0,4909,337
0,0.504,99.496,0,0,0,0,325920,122452506,0,0,4801,314
0.752,0,99.248,0,0,0,0,314440,122458578,0,0,4924,310
0.253,1.263,98.485,0,0,0,0,845304,100379649,0,0,5223,583
1,0,99,0,0,0,0,555170,122444916,0,0,5501,350
0.752,0.251,98.997,0,0,0,208896,322420,122452506,0,0,5007,381
1.247,0,98.753,0,0,0,57344,318570,122454024,0,0,4963,367
0,0.253,99.747,0,0,0,0,286720,122452506,0,0,4708,347
0.750,0.250,99,0,0,0,20480,322630,122457060,0,0,4968,391
0.501,0.501,98.997,0,0,0,0,324100,122450988,0,0,4957,354
1.244,0.249,98.507,0,0,0,0,322210,122454024,0,0,4961,359
0,0.253,99.747,0,0,0,0,324100,122454024,0,0,4729,332
0.750,0.250,99,0,0,0,0,318570,122454024,0,0,4950,344
1.003,1.003,97.995,0,0,0,40960,253524,99634308,0,0,4118,657
1,0.250,98.750,0,0,0,0,312200,122441880,0,0,4940,351
0.500,0.500,99,0,0,0,0,316750,122454024,0,0,4829,347
0.503,0,99.497,0,0,0,0,324800,122454024,0,0,4963,341
0.750,0.500,98.750,0,0,0,0,344050,122463132,0,0,5002,413
1.244,0.249,98.259,0.249,0,0,45056,317590,122446434,0,0,4967,365
0.500,0.500,99,0,0,0,0,325850,122454024,0,0,4936,349
0.752,0.251,98.997,0,0,0,0,348530,122340174,0,0,4937,343
0.252,0,99.748,0,0,0,0,308000,122566356,0,0,4938,336
0.748,0.499,98.753,0,0,0,0,309470,122455542,0,0,4863,314
0.505,1.010,98.485,0,0,0,0,437964,100403936,0,0,4333,601
0.503,0.251,99.246,0,0,0,45056,1426670,122443398,0,0,7310,363
0.503,0.251,99.246,0,0,0,0,322140,122452506,0,0,4974,355
0.501,0.251,99.248,0,0,0,0,325500,122454024,0,0,4905,343
0.752,0.251,98.997,0,0,0,0,328230,122454024,0,0,4907,367
0.500,0.500,99,0,0,0,0,331170,122454024,0,0,4841,341
0.251,0.251,99.497,0,0,0,20480,310730,122454024,0,0,4805,362
0,0.253,99.747,0,0,0,0,318990,122454024,0,0,4752,335
0.251,0.251,99.497,0,0,0,0,340130,122457060,0,0,4935,344
0.501,0.501,98.997,0,0,0,0,333270,122452506,0,0,4805,337
0,0.756,99.244,0,0,0,0,279224,104197278,0,0,4079,574
0.752,0.752,98.496,0,0,0,0,293372,118508882,0,0,4754,382
0.998,0.499,98.504,0,0,0,45056,331170,122444916,0,0,4943,373
1.241,0.496,98.263,0,0,0,49152,334390,122454024,0,0,4960,362
0.503,0.251,99.246,0,0,0,0,318010,122452506,0,0,4942,358
0.251,0.251,99.497,0,0,0,0,323400,122454024,0,0,4926,347
0.752,0.251,98.997,0,0,0,0,336840,122454024,0,0,4930,356
0.499,0.748,98.753,0,0,0,0,338660,122454024,0,0,4967,349
0.501,0.501,98.997,0,0,0,229376,308630,122455542,0,0,4850,376
0.503,0,99.497,0,0,0,0,294490,122452506,0,0,4855,338
0.995,0.498,98.507,0,0,0,0,317520,122454024,0,0,4912,355
0.253,1.263,98.485,0,0,0,0,1124250,99868083,0,0,5915,568
0.505,0,99.495,0,0,0,0,1420510,122441880,0,0,7298,351
0.501,0.501,98.997,0,0,0,0,1416520,122454024,0,0,7368,343
0,0,100,0,0,0,90112,1410150,122458578,0,0,7311,390
0.752,0.501,98.747,0,0,0,0,1414000,122452506,0,0,7318,329
0.501,0.251,99.248,0,0,0,0,384440,122454024,0,0,4867,327
0.501,0.251,99.248,0,0,0,0,325080,122454024,0,0,4854,331
0,0.504,99.496,0,0,0,0,319060,122452506,0,0,4737,316
0.750,0,99,0.250,0,0,20480,321650,122455542,0,0,4882,340
0.750,0.500,98.750,0,0,0,0,309050,122452506,0,0,4962,333
0.754,1.005,98.241,0,0,0,0,919505,100417597,0,0,5480,544
0,0.504,99.496,0,0,0,0,541940,122444916,0,0,5243,295
0.252,0,99.748,0,0,0,0,333970,122452506,0,0,4880,300
0.504,0,99.496,0,0,0,0,316680,122457060,0,0,4997,328
0.501,0.251,99.248,0,0,0,45056,342580,122454024,0,0,4836,315
0.504,0,99.496,0,0,0,0,324380,122452506,0,0,4952,315
1,0,99,0,0,0,0,310800,122454024,0,0,4933,310
0,0.252,99.748,0,0,0,0,325080,122454024,0,0,4766,283
0.503,0.251,99.246,0,0,0,0,309400,122454024,0,0,4846,284
0,0.252,99.748,0,0,0,0,335160,122463132,0,0,4700,279
0.501,1.504,97.995,0,0,0,12288,432304,100438849,0,0,4458,563
0.252,0.252,99.496,0,0,0,0,324100,122441880,0,0,4713,342
0,0.503,99.497,0,0,0,0,309050,122454024,0,0,4731,339
0.252,0.252,99.496,0,0,0,4096,325290,122455542,0,0,4812,355
0.252,0,99.748,0,0,0,0,332290,122454024,0,0,4850,345
0.251,0.501,99.248,0,0,0,0,345240,122452506,0,0,4755,345
0.252,0.252,99.496,0,0,0,45056,319410,122455542,0,0,4922,365
1,0.250,98.750,0,0,0,0,325850,122341692,0,0,4919,356
0.501,0.251,99.248,0,0,0,282624,309960,122566356,0,0,4942,367
0,0.252,99.748,0,0,0,0,310380,122455542,0,0,4721,334
0,1.263,98.737,0,0,0,0,257869,100135251,0,0,4038,574
0,0.253,99.747,0,0,0,0,324940,122443398,0,0,4728,338
0.995,0.498,98.507,0,0,0,57344,320530,122455542,0,0,4952,378
1.250,0,98.750,0,0,0,0,311290,122452506,0,0,4943,365
0.500,0.500,99,0,0,0,0,326340,122454024,0,0,4837,348
0,0,100,0,0,0,0,305410,122454024,0,0,4706,337
0.251,0.503,99.246,0,0,0,0,324380,122454024,0,0,4796,340
0,0.252,99.748,0,0,0,0,338170,122454024,0,0,4742,337
0.501,0.251,98.997,0.251,0,0,12288,330680,122454024,0,0,4895,357
0.251,0.501,99.248,0,0,0,0,330470,122454024,0,0,4735,340
1.247,1.247,97.506,0,0,0,0,316526,100449476,0,0,4230,576
1.003,0.251,98.747,0,0,0,0,1412950,122434290,0,0,7405,340
1.244,0.498,98.259,0,0,0,0,1417500,122454024,0,0,7423,317
0.998,0.499,98.504,0,0,0,0,616420,122455542,0,0,5624,337
0.503,0.251,99.246,0,0,0,45056,340550,122454024,0,0,4968,334
0.998,0.249,98.753,0,0,0,0,334390,122452506,0,0,4956,333
0.499,0.748,98.753,0,0,0,0,329210,122454024,0,0,4961,315
0.998,0.499,98.504,0,0,0,0,316680,122455542,0,0,4978,323
0.750,0.250,99,0,0,0,0,318290,122343210,0,0,4955,324
0.752,0,99.248,0,0,0,0,312900,122561802,0,0,4965,324
1,0.250,98.750,0,0,0,12288,311231,117472163,0,0,4762,323
1.741,1.244,97.015,0,0,0,0,1228824,105408567,0,0,6412,611
0.251,0.503,99.246,0,0,0,0,1129450,122443398,0,0,6779,339
0.503,0.251,99.246,0,0,0,0,331310,122454024,0,0,4889,353
0.746,0.746,98.507,0,0,0,0,310870,122454024,0,0,4935,329
0.252,0.252,99.496,0,0,0,0,318500,122455542,0,0,4895,341
0.503,0,99.497,0,0,0,45056,315700,122454024,0,0,4824,341
0,0.253,99.747,0,0,0,0,319970,122452506,0,0,4744,323
0,0.252,99.748,0,0,0,0,319340,122454024,0,0,4747,313
0.750,0.250,99,0,0,0,8192,336560,122457060,0,0,4903,340
0.252,0.252,99.496,0,0,0,0,325780,122450988,0,0,4782,309
0.251,1.508,98.241,0,0,0,0,248562,100200524,0,0,3993,582
0.500,0.250,99,0.250,0,0,53248,311220,122443398,0,0,4909,353
0.503,0.251,99.246,0,0,0,0,305130,122458578,0,0,4825,388
0.752,0.251,98.997,0,0,0,294912,339010,122455542,0,0,4897,386
1.253,0.501,98.246,0,0,0,0,315350,122454024,0,0,4911,398
0.500,0.500,99,0,0,0,0,304920,122447952,0,0,4810,335
0.253,0,99.747,0,0,0,0,322140,122454024,0,0,4829,350
0.500,0.500,99,0,0,0,32768,334740,122454024,0,0,4943,357
0.251,0.503,99.246,0,0,0,0,333970,122454024,0,0,4854,346
0.750,0.250,99,0,0,0,0,321020,122454024,0,0,4854,345
0.503,1.256,98.241,0,0,0,0,414537,100290087,0,0,4273,566
0.252,0.252,99.496,0,0,0,0,312900,122443398,0,0,4785,336
0.251,0.251,99.497,0,0,0,0,317800,122454024,0,0,4830,364
0.251,0.501,98.997,0.251,0,0,45056,322350,122455542,0,0,4755,347
0,0.252,99.748,0,0,0,0,328650,122452506,0,0,4757,347
0.251,0.251,99.497,0,0,0,0,295050,122454024,0,0,4825,336
0,0.253,99.747,0,0,0,0,324660,122423664,0,0,4767,341
0.252,0,99.748,0,0,0,0,338800,122444916,0,0,4809,315
0.252,0.252,99.496,0,0,0,0,326970,122457060,0,0,4758,324
0.251,0.251,99.497,0,0,0,12288,333900,122458578,0,0,4896,322
1.250,1.250,97.500,0,0,0,0,604646,100432778,0,0,4889,537
0.748,0.499,98.753,0,0,0,0,600180,122443398,0,0,5508,356
1,0.250,98.750,0,0,0,0,323400,122455542,0,0,4894,375
0.750,0.250,99,0,0,0,0,319620,122454024,0,0,4935,347
0.501,0.501,98.997,0,0,0,0,312130,122452506,0,0,4981,364
0.500,0.250,99,0.250,0,0,45056,333410,122454024,0,0,4832,360
0.750,0.500,98.750,0,0,0,0,328650,122454024,0,0,4968,355
0.998,0.249,98.753,0,0,0,0,311990,122452506,0,0,4964,347
0.754,0,99.246,0,0,0,0,318990,122455542,0,0,4956,360
0.995,0.498,98.507,0,0,0,4096,313670,122452506,0,0,4968,344
