"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","test1-HP-ProDesk-600-G1-TWR",,,,"User:","root"
"Cmdline:","dstat -N eno1,macsec0--noheaders --output final5/iperf3-1576678732-100-macsec-aesgcm-we-dstat.csv",,,,"Date:","18 Dec 2019 18:17:11 CET"
"total cpu usage",,,,,"dsk/total",,"net/eno1",,"paging",,"system",
0.263,0.263,99.474,0,0,0,0,472336,122455542,0,0,4073,233
0.526,0.263,99.211,0,0,0,65536,463114,122454024,0,0,4055,225
0,0.264,99.736,0,0,0,0,465528,122454024,0,0,4042,197
0,0.264,99.736,0,0,0,65536,465234,122454024,0,0,4072,217
0.263,0.263,99.474,0,0,0,0,467566,122454024,0,0,4066,220
0.265,0,99.735,0,0,0,0,458132,122455542,0,0,4044,210
0.525,0.262,99.213,0,0,0,0,463220,122455542,0,0,4043,207
0.264,0.264,99.472,0,0,0,12288,460252,122452506,0,0,4063,227
1.044,1.044,97.911,0,0,0,0,392782,99802009,0,0,3466,624
0.267,0.267,99.200,0.267,0,0,0,471668,122455648,0,0,4050,218
0.528,0,99.472,0,0,0,0,470110,122455542,0,0,4059,215
0.263,0.263,99.474,0,0,0,0,459828,122452506,0,0,4051,212
0.264,0.264,99.472,0,0,0,0,469014,122454024,0,0,4066,223
0,0.264,99.736,0,0,0,49152,471594,122454024,0,0,4066,230
0.264,0.264,99.472,0,0,0,0,461524,122455542,0,0,4049,205
0.263,0.263,99.474,0,0,0,0,472018,122452506,0,0,4052,216
0.263,0.263,99.474,0,0,0,0,456860,122454024,0,0,4055,221
0,0,100,0,0,0,0,465764,122455542,0,0,4045,207
0.781,1.302,97.917,0,0,0,45056,377270,99592525,0,0,3448,602
0,0.269,99.731,0,0,0,212992,465980,122460096,0,0,4124,262
0.796,0.531,98.674,0,0,0,0,458768,122455542,0,0,4071,240
0.267,0.267,99.200,0.267,0,0,0,459404,122452506,0,0,4054,212
0.533,0.267,99.200,0,0,0,0,458026,122449470,0,0,4047,208
0,0.265,99.735,0,0,0,0,461700,122455542,0,0,4054,214
0.263,0.263,99.474,0,0,0,40960,463750,122454024,0,0,4094,237
0.265,0,99.735,0,0,0,0,459828,122454024,0,0,4072,214
0,0.264,99.736,0,0,0,0,464174,122454024,0,0,4062,200
0.264,0.264,99.472,0,0,0,0,464386,122455542,0,0,4053,210
0.264,0.264,99.472,0,0,0,0,444175,120010367,0,0,4015,240
0.781,1.302,97.917,0,0,0,0,792669,102359518,0,0,3720,594
0,0.528,99.472,0,0,0,45056,463114,122455542,0,0,4074,220
0.262,0.262,99.213,0.262,0,0,0,460464,122454024,0,0,4063,217
0.787,0.262,98.950,0,0,0,0,457000,122454024,0,0,4087,234
0.263,0.263,99.474,0,0,0,0,469204,122454024,0,0,4065,213
0,0.264,99.736,0,0,0,0,462478,122450988,0,0,4048,211
0.263,0.526,99.211,0,0,0,0,459934,122457060,0,0,4061,207
0.526,0,99.474,0,0,0,12288,462690,122455542,0,0,4072,239
0,0.264,99.736,0,0,0,0,465764,122452506,0,0,4054,207
0.264,0.264,99.472,0,0,0,0,473290,122455542,0,0,4062,214
1.292,1.809,96.899,0,0,0,49152,443242,100471556,0,0,3761,602
0.525,0.262,99.213,0,0,0,0,472442,122454024,0,0,4094,234
0.528,0,99.472,0,0,0,0,449546,122454024,0,0,4060,223
0.263,0.263,99.474,0,0,0,57344,452938,122454024,0,0,4057,210
0,0.264,99.472,0.264,0,0,0,461500,122455542,0,0,4059,209
0,0,100,0,0,0,4096,463750,122452506,0,0,4072,225
0.262,0.525,99.213,0,0,0,0,461312,122455542,0,0,4062,207
1.813,0.259,97.927,0,0,0,0,470004,122454024,0,0,4137,242
2.835,0,97.165,0,0,0,0,472124,122454024,0,0,4146,261
2.571,0.257,97.172,0,0,0,12288,459828,122441880,0,0,4150,292
1.305,1.044,97.650,0,0,0,208896,1084836,99931023,0,0,3707,606
0,0.265,99.735,0,0,0,0,1701088,122454024,0,0,4059,212
0.264,0.264,99.472,0,0,0,0,450712,122454024,0,0,4063,218
0,0,100,0,0,0,0,452302,122454024,0,0,4060,215
0,0.526,99.474,0,0,0,0,474950,122455542,0,0,4068,210
0.262,0.525,98.950,0.262,0,0,49152,462160,122454024,0,0,4075,232
0.525,0.262,99.213,0,0,0,0,465022,122452506,0,0,4067,218
0.263,0.263,99.474,0,0,0,0,465234,122455542,0,0,4070,222
0.265,0,99.735,0,0,0,0,479332,122454024,0,0,4054,213
0,0.264,99.736,0,0,0,0,469898,122454024,0,0,4055,219
0.787,1.312,97.900,0,0,0,4096,728332,100011494,0,0,3434,592
0.532,0.532,98.936,0,0,0,45056,467122,122455542,0,0,4081,250
0.268,0,99.732,0,0,0,0,462372,122454024,0,0,4056,218
0.531,0.531,98.939,0,0,0,0,461842,122452506,0,0,4047,201
0,0,100,0,0,0,0,464598,122455542,0,0,4051,209
0.524,0.524,98.953,0,0,0,0,469874,122452506,0,0,4060,228
0,0.263,99.474,0.263,0,0,20480,465976,122454024,0,0,4067,226
0.263,0.263,99.474,0,0,0,0,471594,122454024,0,0,4049,207
0.787,0.262,98.950,0,0,0,0,465764,122454024,0,0,4050,214
0,0,100,0,0,0,0,469686,122454024,0,0,4077,232
0.522,1.305,98.172,0,0,0,0,406916,99879430,0,0,3562,523
1.050,0.262,98.688,0,0,0,0,1970734,122458578,0,0,4201,291
0.526,0.263,99.211,0,0,0,45056,470640,122452506,0,0,4063,235
0,0.264,99.736,0,0,0,0,479332,122454024,0,0,4060,212
0.264,0.264,99.472,0,0,0,0,477212,122454024,0,0,4053,219
0.264,0,99.736,0,0,0,0,458344,122455542,0,0,4042,199
0,0.265,99.735,0,0,0,57344,472194,122454024,0,0,4072,219
0.524,0.524,98.953,0,0,0,0,478908,122452506,0,0,4076,226
0,0.264,99.736,0,0,0,20480,471700,122455542,0,0,4058,224
0.787,0.262,98.950,0,0,0,0,468117,122428218,0,0,4105,290
1.044,0.261,98.433,0.261,0,0,0,471912,122455542,0,0,4074,252
4.545,1.515,93.939,0,0,0,241664,382174,100476002,0,0,3651,729
2.356,0.262,97.382,0,0,0,0,471276,122455542,0,0,4161,254
3.109,0.259,96.632,0,0,0,0,467884,122455542,0,0,4146,262
3.359,0.517,96.124,0,0,0,61440,470322,122454024,0,0,4152,273
2.872,0,97.128,0,0,0,0,460676,122454024,0,0,4151,280
3.608,0.258,96.134,0,0,0,0,462442,122454024,0,0,4212,274
3.117,0.260,96.623,0,0,0,0,470746,122452506,0,0,4168,267
2.362,0,97.638,0,0,0,0,460888,122455542,0,0,4140,248
3.599,0.771,95.630,0,0,0,0,469050,122454024,0,0,4191,328
3.109,0.259,96.632,0,0,0,12288,469474,122452506,0,0,4157,287
2.067,1.550,96.124,0.258,0,0,0,1381900,99937114,0,0,3720,598
0.264,0.264,99.472,0,0,0,0,821394,122454024,0,0,4052,213
0.263,0.263,99.474,0,0,0,0,479120,122452506,0,0,4075,232
0.263,0.263,99.474,0,0,0,0,479650,122455542,0,0,4043,202
0.264,0.264,99.472,0,0,0,0,470534,122455542,0,0,4045,203
0,0,100,0,0,0,45056,476234,122452506,0,0,4070,227
0.785,0.262,98.953,0,0,0,0,483466,122455542,0,0,4074,234
0.263,0.526,99.211,0,0,0,0,477000,122454024,0,0,4056,211
0.263,0.263,99.474,0,0,0,0,466294,122452506,0,0,4069,217
0.264,0,99.736,0,0,0,0,477424,122457060,0,0,4055,212
2.571,1.028,96.401,0,0,0,4096,1059734,100351528,0,0,3716,630
0.789,0,99.211,0,0,0,45056,988238,122454024,0,0,4079,228
0.264,0.264,99.472,0,0,0,0,470428,122454024,0,0,4057,221
0.525,0.262,99.213,0,0,0,0,458980,122454024,0,0,4063,223
0.783,0.261,98.695,0.261,0,0,0,466188,122454134,0,0,4082,249
0,0.265,99.735,0,0,0,0,464680,122454024,0,0,4062,206
0.524,0.524,98.953,0,0,0,4096,468202,122454024,0,0,4071,219
0,0.264,99.736,0,0,0,12288,453786,122454024,0,0,4057,219
0.264,0.264,99.472,0,0,0,0,478484,122452506,0,0,4067,243
0.262,0.525,99.213,0,0,0,0,480922,122455542,0,0,4052,207
1.042,1.302,97.656,0,0,0,0,398247,99979617,0,0,3446,598
0.268,0,99.732,0,0,0,24576,483114,122457060,0,0,4078,219
0,0.535,99.465,0,0,0,0,471594,122454024,0,0,4082,231
0.532,0.798,98.670,0,0,0,45056,468520,122454024,0,0,4059,220
0.267,0.267,99.465,0,0,0,0,464598,122454024,0,0,4047,206
0,0.265,99.735,0,0,0,0,478036,122452506,0,0,4049,205
0.264,0,99.736,0,0,0,0,469368,122454024,0,0,4073,233
0,0.526,99.474,0,0,0,0,471276,122454024,0,0,4048,205
0.264,0.264,99.472,0,0,0,0,479756,122454024,0,0,4064,226
0.262,0.262,99.213,0.262,0,0,12288,461524,122455542,0,0,4056,215
1.039,1.039,97.922,0,0,0,0,392873,101881459,0,0,3499,525
0.268,0.536,99.196,0,0,0,258048,470230,120582542,0,0,4091,319
0,0.531,99.469,0,0,0,0,486328,122450988,0,0,4052,211
0,0,100,0,0,0,0,475834,122454024,0,0,4044,203
0.524,0.524,98.953,0,0,0,0,475940,122455542,0,0,4068,234
0.525,0.525,98.950,0,0,0,61440,469344,122454024,0,0,4063,226
0.264,0,99.736,0,0,0,0,469686,122454024,0,0,4050,207
0,0.264,99.736,0,0,0,0,455588,122454024,0,0,4049,207
0.263,0.526,99.211,0,0,0,0,476364,122455542,0,0,4085,245
0.263,0.263,99.474,0,0,0,0,478272,122452506,0,0,4049,203
0.262,0.525,99.213,0,0,0,0,476788,122454024,0,0,4053,217
0.781,1.302,97.656,0.260,0,0,12288,392269,100224016,0,0,3540,615
0.524,0.524,98.953,0,0,0,0,470640,122452506,0,0,4066,233
0,0.265,99.735,0,0,0,0,477000,122455542,0,0,4048,209
0.525,0.262,99.213,0,0,0,0,485692,122454024,0,0,4054,217
0.785,0.262,98.953,0,0,0,0,477070,122452506,0,0,4066,218
0.526,0.263,99.211,0,0,0,0,466082,122454024,0,0,4094,239
0.526,0,99.474,0,0,0,45056,477742,122455542,0,0,4068,225
0.785,0.262,98.953,0,0,0,0,460040,122454024,0,0,4066,228
0,0,100,0,0,0,0,484102,122454024,0,0,4052,205
0.263,0.263,99.474,0,0,0,0,476576,122455542,0,0,4071,236
0.789,1.579,97.632,0,0,0,16384,978368,99897752,0,0,3682,594
0.267,0.267,99.465,0,0,0,0,469792,122457060,0,0,4059,206
0.267,0.533,99.200,0,0,0,73728,477742,122454024,0,0,4069,223
0,0.535,99.465,0,0,0,0,481240,122454024,0,0,4070,221
0.265,0,99.735,0,0,0,0,478856,122454024,0,0,4052,203
0,0.264,99.736,0,0,0,0,471912,122452506,0,0,4057,208
0.263,0.263,99.474,0,0,0,69632,464280,122455542,0,0,4081,212
0.262,0.525,99.213,0,0,0,0,463220,122454024,0,0,4103,262
0.787,0,98.950,0.262,0,0,12288,472866,122454024,0,0,4065,225
0,0.526,99.474,0,0,0,0,479438,122454024,0,0,4064,217
1.562,1.042,97.396,0,0,0,0,399188,100016047,0,0,3480,608
0.532,0.532,98.936,0,0,0,0,484844,122455542,0,0,4103,247
0.264,0.528,99.208,0,0,0,0,482512,122452506,0,0,4071,206
0,0,100,0,0,0,0,473820,122454024,0,0,4065,204
1.044,0.522,98.433,0,0,0,45056,469686,122455542,0,0,4081,230
0.264,0,99.736,0,0,0,0,470922,122452506,0,0,4066,229
0.526,0,99.474,0,0,0,0,482406,122454024,0,0,4056,210
0.264,0.264,99.472,0,0,0,0,500108,122454024,0,0,4061,231
0.263,0.263,99.474,0,0,0,0,486434,122455542,0,0,4055,205
0,0.528,99.472,0,0,0,0,474244,122454024,0,0,4077,235
1.809,1.550,96.641,0,0,0,12288,667592,100427533,0,0,3496,610
3.377,0.260,96.364,0,0,0,253952,1381660,122457060,0,0,4236,300
3.608,0.258,96.134,0,0,0,0,468202,122454024,0,0,4158,280
2.611,0,97.128,0.261,0,0,0,463856,122455542,0,0,4157,274
3.117,0.260,96.623,0,0,0,77824,477954,122455542,0,0,4175,306
3.618,0.258,96.124,0,0,0,0,487034,122450988,0,0,4192,277
3.359,0.258,96.382,0,0,0,0,485586,122455542,0,0,4221,276
3.368,0.259,96.373,0,0,0,0,472336,122452506,0,0,4202,344
2.611,0.261,97.128,0,0,0,0,472442,122454024,0,0,4141,253
3.117,0.260,96.623,0,0,0,0,474032,122455542,0,0,4154,280
2.338,0.260,97.403,0,0,0,53248,401623,104802091,0,0,3668,580
1.319,1.319,97.361,0,0,0,4096,579546,118034032,0,0,4010,323
0,0.268,99.732,0,0,0,0,480498,122447952,0,0,4055,213
0.267,0.535,99.198,0,0,0,0,490780,122455542,0,0,4049,206
0,0.268,99.732,0,0,0,0,478236,122452506,0,0,4047,210
0.529,0.265,98.942,0.265,0,0,0,479014,122454024,0,0,4067,234
0.263,0.263,99.474,0,0,0,45056,470852,122455542,0,0,4078,220
0,0.528,99.472,0,0,0,0,469792,122454024,0,0,4063,224
0.525,0.262,99.213,0,0,0,0,489614,122454024,0,0,4057,209
0,0.265,99.735,0,0,0,0,474138,122454024,0,0,4068,230
0.526,0,99.474,0,0,0,0,478590,122454024,0,0,4048,208
0.522,1.305,98.172,0,0,0,20480,407054,100506575,0,0,3494,585
0,0.264,99.736,0,0,0,45056,482618,122455542,0,0,4055,219
0.264,0.264,99.472,0,0,0,0,473078,122454024,0,0,4063,231
0,0.264,99.736,0,0,0,0,477636,122454024,0,0,4048,199
0,0.526,99.474,0,0,0,0,498388,122454024,0,0,4055,206
0.264,0.264,99.472,0,0,0,0,485056,122450988,0,0,4051,211
0.263,0.263,99.474,0,0,0,0,481134,122455542,0,0,4077,243
0.263,0.526,99.211,0,0,0,12288,468096,122455542,0,0,4058,221
0,0.264,99.736,0,0,0,0,475092,122454024,0,0,4049,211
0,0.265,99.735,0,0,0,0,487706,122454024,0,0,4050,206
1.305,1.305,97.389,0,0,0,0,518027,100867646,0,0,3514,604
0,0.268,99.732,0,0,0,0,474986,122449470,0,0,4050,210
0.267,0.267,99.465,0,0,0,0,477212,122458578,0,0,4048,209
0,0,100,0,0,0,45056,483148,122454024,0,0,4054,216
0,0.264,99.736,0,0,0,0,481240,122452506,0,0,4060,226
0.263,0.263,99.474,0,0,0,0,477424,122454024,0,0,4053,205
0,0.265,99.735,0,0,0,200704,484738,122454024,0,0,4138,238
0.263,0.263,99.474,0,0,0,0,475092,122454024,0,0,4044,207
0,0.264,99.736,0,0,0,0,470004,122454024,0,0,4065,230
0.264,0.264,99.472,0,0,0,16384,488448,122454024,0,0,4056,227
0.787,1.050,98.163,0,0,0,0,989404,100421461,0,0,3448,582
0.528,0.264,99.208,0,0,0,45056,1728648,122455542,0,0,4057,210
0,0.265,99.735,0,0,0,0,482724,122452506,0,0,4063,228
0.785,0.262,98.953,0,0,0,0,479862,122457060,0,0,4044,206
0,0.264,99.736,0,0,0,0,496610,122455542,0,0,4047,206
2.326,0,97.674,0,0,0,65536,484184,122454024,0,0,4219,263
3.069,0.512,96.419,0,0,0,0,480604,122450988,0,0,4274,323
2.821,0.256,96.923,0,0,0,0,485056,122454024,0,0,4151,260
2.558,0.767,96.675,0,0,0,0,475834,122457060,0,0,4159,261
2.320,0.258,97.423,0,0,0,0,473926,122452506,0,0,4149,252
1.813,1.036,97.150,0,0,0,0,401945,100011496,0,0,3522,622
0,0.264,99.736,0,0,0,98304,495792,122449470,0,0,4098,233
0.264,0.264,99.472,0,0,0,0,492794,122455542,0,0,4050,212
0.264,0,99.736,0,0,0,0,468096,122455542,0,0,4047,206
0.262,0.525,99.213,0,0,0,0,490120,122452506,0,0,4059,224
0.526,0.263,99.211,0,0,0,0,485374,122455542,0,0,4056,222
0.263,0.263,99.474,0,0,0,20480,466506,122454024,0,0,4067,239
0.526,0,99.474,0,0,0,0,481664,122454024,0,0,4055,215
0.526,0.263,99.211,0,0,0,0,491098,122452506,0,0,4067,236
0.525,0.262,99.213,0,0,0,0,475516,122454024,0,0,4052,219
0.262,0.262,99.475,0,0,0,0,417998,106799210,0,0,3599,500
1.299,1.299,97.403,0,0,0,8192,459903,115784713,0,0,3951,327
0.525,0.525,98.950,0,0,0,57344,478378,122450988,0,0,4076,245
0,0.264,99.736,0,0,0,0,493642,122455542,0,0,4052,204
0,0.265,99.735,0,0,0,0,476046,122455542,0,0,4044,205
0.524,0.262,98.953,0.262,0,0,0,474008,122452506,0,0,4057,212
0.264,0.264,99.472,0,0,0,0,481240,122454024,0,0,4086,288
0.526,0,99.474,0,0,0,0,473184,122455542,0,0,4047,208
0,0.264,99.736,0,0,0,12288,481134,122455542,0,0,4060,224
0,0.528,99.472,0,0,0,0,485798,122450988,0,0,4051,208
0.263,0.263,99.474,0,0,0,0,485056,122455542,0,0,4062,223
0.528,1.319,98.153,0,0,0,0,416038,100249801,0,0,3450,599
0.268,0,99.732,0,0,0,221184,483042,122461614,0,0,4094,227
0.535,0.267,99.198,0,0,0,0,494596,122450988,0,0,4052,214
0,0.532,99.468,0,0,0,49152,477318,122450988,0,0,4071,232
0.528,0,99.472,0,0,0,0,473796,122452506,0,0,4051,215
0.525,0.262,99.213,0,0,0,0,479120,122452506,0,0,4066,227
0,0.264,99.736,0,0,0,0,462796,122455542,0,0,4054,209
0.263,0.526,99.211,0,0,0,0,481028,122454024,0,0,4072,224
0,0.264,99.736,0,0,0,0,475516,122454024,0,0,4069,209
0.264,0.264,99.472,0,0,0,12288,481346,122455542,0,0,4051,210
1.055,1.055,97.889,0,0,0,0,1281984,100345453,0,0,3492,595
0.268,0.268,99.464,0,0,0,32768,1089574,122455542,0,0,4064,222
0.264,0.528,99.208,0,0,0,0,490356,122450988,0,0,4053,218
0.264,0.264,99.472,0,0,0,0,477848,122455542,0,0,4041,198
0,0,99.736,0.264,0,0,0,477176,122454024,0,0,4056,214
0,0.264,99.736,0,0,0,57344,456330,122452506,0,0,4091,247
1.562,0.260,98.177,0,0,0,53248,479438,122455542,0,0,4136,239
1.818,0,98.182,0,0,0,0,501062,122454024,0,0,4148,245
2.571,0.257,97.172,0,0,0,0,495550,122454024,0,0,4152,261
2.067,0.258,97.674,0,0,0,0,489826,122454024,0,0,4161,260
1.554,1.554,96.891,0,0,0,0,388300,100081323,0,0,3505,609
0.535,0,99.465,0,0,0,45056,483254,122454024,0,0,4067,221
0,0.532,99.468,0,0,0,0,478378,122452506,0,0,4057,216
0.263,0.263,99.474,0,0,0,0,476152,122454024,0,0,4065,220
0,0.264,99.736,0,0,0,0,474774,122455542,0,0,4066,205
0.525,0.525,98.950,0,0,0,0,472206,122454024,0,0,4069,226
0.263,0.263,99.474,0,0,0,0,476576,122454024,0,0,4070,212
0.264,0,99.736,0,0,0,12288,486010,122454024,0,0,4071,233
0.263,0.263,99.474,0,0,0,0,484950,122452506,0,0,4054,210
0.264,0.264,99.472,0,0,0,0,475304,122455542,0,0,4049,208
0.783,1.305,97.911,0,0,0,0,405514,100328191,0,0,3467,551
0.798,0.266,98.936,0,0,0,4096,486666,122461614,0,0,4092,245
0.798,0.266,98.936,0,0,0,0,480286,122452506,0,0,4055,219
0,0.268,99.732,0,0,0,45056,479226,122457060,0,0,4055,214
0.526,0.263,99.211,0,0,0,0,483890,122450988,0,0,4050,210
0,0.526,99.474,0,0,0,0,491816,122452506,0,0,4100,257
0,0,100,0,0,0,8192,477848,122454024,0,0,4069,212
0.526,0.263,99.211,0,0,0,0,480074,122455542,0,0,4061,213
0,0.264,99.736,0,0,0,0,490568,122454024,0,0,4050,211
1.047,0.262,98.691,0,0,0,24576,491734,122452506,0,0,4078,248
0.262,0.524,99.215,0,0,0,0,440201,109247744,0,0,3661,456
1.575,1.575,96.850,0,0,0,0,461991,113495569,0,0,3861,319
0,0.267,99.467,0.267,0,0,229376,491416,122449470,0,0,4111,237
0.526,0.263,99.211,0,0,0,0,490568,122455542,0,0,4064,223
0,0.264,99.736,0,0,0,0,484314,122454024,0,0,4058,210
0.263,0.263,99.474,0,0,0,49152,478766,122455542,0,0,4079,239
0.526,0.263,99.211,0,0,0,0,478484,122452506,0,0,4056,210
0.264,0,99.736,0,0,0,0,477848,122452506,0,0,4073,234
0.262,0.525,99.213,0,0,0,0,476894,122455542,0,0,4055,210
0,0.265,99.735,0,0,0,0,469474,122454024,0,0,4053,211
0.785,0.262,98.953,0,0,0,0,471488,122454024,0,0,4064,217
1.047,1.571,97.382,0,0,0,12288,385028,100129898,0,0,3534,582
0.798,0.266,98.936,0,0,0,53248,490356,122454024,0,0,4076,225
0.533,0.267,99.200,0,0,0,0,473926,122455542,0,0,4050,214
1.064,0.266,98.670,0,0,0,0,484738,122452506,0,0,4062,225
0.798,0.266,98.936,0,0,0,0,471676,122454024,0,0,4088,252
0.798,0.266,98.936,0,0,0,57344,489402,122454024,0,0,4080,239
0.798,0.266,98.936,0,0,0,0,471382,122452506,0,0,4066,222
0,0.267,99.733,0,0,0,0,450712,122455542,0,0,4049,215
0.535,0,99.465,0,0,0,0,467778,122454024,0,0,4060,227
0.263,0.263,99.474,0,0,0,0,483890,122452506,0,0,4055,214
2.584,1.292,96.124,0,0,0,0,1250246,100436534,0,0,3732,590
3.133,0.261,96.606,0,0,0,45056,1863904,122457060,0,0,4169,294
2.362,0,97.638,0,0,0,0,472654,122452506,0,0,4153,270
2.604,0.260,96.875,0.260,0,0,0,484208,122455542,0,0,4147,255
3.359,0.258,96.382,0,0,0,0,460546,122454024,0,0,4204,279
3.608,0.258,96.134,0,0,0,0,473184,122457060,0,0,4217,285
3.117,0.260,96.623,0,0,0,4096,474032,122450988,0,0,4183,287
3.377,0,96.623,0,0,0,12288,482512,122454024,0,0,4158,285
2.350,0.522,97.128,0,0,0,0,472760,122454024,0,0,4145,251
3.608,0.258,96.134,0,0,0,0,470004,122452506,0,0,4152,268
2.850,1.295,95.855,0,0,0,0,926858,100995266,0,0,3669,598
0.270,0,99.730,0,0,0,4096,2113428,122455542,0,0,4054,210
0.268,0.536,99.196,0,0,0,0,1811964,122454024,0,0,4054,212
0.265,0,99.735,0,0,0,45056,487918,122452506,0,0,4062,221
0.263,0.263,99.474,0,0,0,0,481762,122455542,0,0,4076,238
0.264,0.264,99.472,0,0,0,0,486964,122452506,0,0,4069,206
0.264,0,99.736,0,0,0,0,485586,122454024,0,0,4050,216
0.785,0.262,98.953,0,0,0,0,484102,122455542,0,0,4058,220
0.264,0.264,99.472,0,0,0,0,479862,122452506,0,0,4068,227
0.262,0.525,99.213,0,0,0,12288,479438,122454024,0,0,4080,224
1.044,1.044,97.911,0,0,0,0,587716,100860056,0,0,3492,540
1.583,0.264,97.889,0.264,0,0,233472,584778,122458578,0,0,4117,259
0.268,0,99.732,0,0,0,0,488130,122454024,0,0,4075,230
0.265,0.796,98.939,0,0,0,0,483360,122454024,0,0,4059,212
2.078,0,97.922,0,0,0,0,483572,122454024,0,0,4151,281
2.821,0.256,96.923,0,0,0,49152,464044,122454024,0,0,4233,270
0.263,0.263,99.474,0,0,0,0,483996,122455542,0,0,4094,239
0.526,0,99.474,0,0,0,49152,484738,122454024,0,0,4067,218
0.264,0.264,99.472,0,0,0,0,476788,122452506,0,0,4043,207
0.263,0.263,99.474,0,0,0,0,470110,122455542,0,0,4055,215
2.558,0.512,96.931,0,0,0,0,431767,110694399,0,0,3798,496
0.532,1.330,98.138,0,0,0,36864,435487,112483275,0,0,3822,318
0.267,0.267,99.465,0,0,0,204800,476258,122454024,0,0,4089,235
0.264,0.264,99.472,0,0,0,0,467460,122452506,0,0,4052,206
0.526,0.263,99.211,0,0,0,0,477506,122452506,0,0,4098,254
0,0.526,99.474,0,0,0,0,483784,122454024,0,0,4058,213
0.264,0,99.736,0,0,0,0,453150,122454024,0,0,4065,218
0.524,0.524,98.953,0,0,0,61440,476682,122455542,0,0,4060,227
0.787,0.262,98.950,0,0,0,0,467990,122454024,0,0,4065,240
0.524,0.524,98.953,0,0,0,0,467354,122454024,0,0,4055,212
0,0.265,99.735,0,0,0,0,467142,122454024,0,0,4046,203
1.312,1.312,97.375,0,0,0,0,1575446,100975426,0,0,3486,554
0,0.269,99.731,0,0,0,0,625506,122455542,0,0,4068,230
0.266,0.532,99.202,0,0,0,45056,480710,122452506,0,0,4064,220
0.265,0,99.735,0,0,0,0,470322,122452506,0,0,4064,228
0.525,0.262,99.213,0,0,0,0,471040,122454024,0,0,4051,211
0.526,0,99.474,0,0,0,0,481028,122454024,0,0,4067,234
0.263,0.263,99.474,0,0,0,0,459722,122454024,0,0,4045,209
0.263,0.526,99.211,0,0,0,0,485374,122455542,0,0,4048,208
0.525,0.262,99.213,0,0,0,12288,478802,122454024,0,0,4067,235
0,0.265,99.735,0,0,0,0,474456,122458578,0,0,4063,231
1.550,1.034,97.416,0,0,0,0,404105,100678003,0,0,3521,540
0.264,0.264,99.472,0,0,0,0,481346,122457060,0,0,4049,215
0,0.264,99.736,0,0,0,0,470746,122450988,0,0,4053,214
0,0.526,99.474,0,0,0,0,485056,122458578,0,0,4073,239
0.265,0,99.735,0,0,0,45056,475516,122450988,0,0,4063,219
0.524,0.524,98.953,0,0,0,0,474920,122458578,0,0,4050,219
0,0.526,99.474,0,0,0,0,450818,122435808,0,0,4060,206
1.050,0,98.950,0,0,0,0,478590,122437326,0,0,4098,247
3.316,0.255,96.429,0,0,0,0,473502,122452506,0,0,4154,266
1.813,0.259,97.927,0,0,0,0,482724,122454024,0,0,4151,257
2.073,1.036,96.891,0,0,0,12288,397118,100570119,0,0,3538,560
0,0.535,99.465,0,0,0,0,468202,122446434,0,0,4070,230
0.535,0,99.465,0,0,0,8192,463114,122464650,0,0,4054,212
0.267,0.533,99.200,0,0,0,0,468202,122455542,0,0,4062,222
0,0.269,99.731,0,0,0,0,483018,122455542,0,0,4046,209
0.535,0,99.465,0,0,0,0,464280,122454024,0,0,4063,240
0.267,0.267,99.465,0,0,0,53248,464280,122452506,0,0,4059,219
0.267,0.533,99.200,0,0,0,57344,470852,122457060,0,0,4064,214
0.264,0.528,99.208,0,0,0,0,472018,122463132,0,0,4052,205
0,0.265,99.735,0,0,0,0,479014,122452506,0,0,4064,229
0.261,1.567,98.172,0,0,0,0,398047,100553421,0,0,3461,497
0.268,0.268,99.464,0,0,0,0,482328,122457060,0,0,4055,217
0.535,0,99.465,0,0,0,315392,464492,122470722,0,0,4101,250
0,0.535,99.465,0,0,0,0,487282,122438844,0,0,4084,239
0,0,100,0,0,0,0,479438,122452506,0,0,4047,207
0,0.267,99.465,0.267,0,0,0,477082,122457060,0,0,4058,211
0.267,0.267,99.465,0,0,0,0,476894,122457060,0,0,4061,209
0.268,0.268,99.464,0,0,0,0,474668,122450988,0,0,4067,234
0.267,0.267,99.465,0,0,0,28672,474880,122452506,0,0,4057,224
0.533,0.267,99.200,0,0,0,0,474986,122457060,0,0,4052,223
0.266,0.532,99.202,0,0,0,0,424619,110714133,0,0,3692,397
1.312,1.575,97.113,0,0,0,0,433411,112388947,0,0,3861,354
1.583,0.264,98.153,0,0,0,0,473714,122450988,0,0,4107,228
2.865,0.260,96.875,0,0,0,0,471382,122454024,0,0,4187,330
3.117,0.260,96.623,0,0,0,45056,465976,122454024,0,0,4178,327
4.393,0.258,95.349,0,0,0,0,466294,122438844,0,0,4207,333
3.618,0.258,96.124,0,0,0,0,464810,122476794,0,0,4221,282
2.865,0,97.135,0,0,0,0,470110,122444916,0,0,4160,269
3.117,0.260,96.623,0,0,0,0,464280,122457060,0,0,4150,276
0.267,0.267,99.465,0,0,0,0,465764,122443398,0,0,4063,227
0,0.800,99.200,0,0,0,12288,478590,122464650,0,0,4067,225
0.796,1.326,97.878,0,0,0,0,1567284,100884345,0,0,3464,514
