"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","test1-HP-ProDesk-600-G1-TWR",,,,"User:","root"
"Cmdline:","dstat -N eno1,macsec0--noheaders --output final5/iperf3-1576678732-100-macsec-chachapoly-we-1500-dstat.csv",,,,"Date:","18 Dec 2019 22:26:34 CET"
"total cpu usage",,,,,"dsk/total",,"net/eno1",,"paging",,"system",
2.597,1.299,96.104,0,0,0,0,442604,100477626,0,0,3691,698
0.270,0,99.730,0,0,0,0,440430,122446434,0,0,4042,204
0,0.271,99.729,0,0,0,0,441172,122443398,0,0,4059,213
0,0.541,99.459,0,0,0,0,441914,122434290,0,0,4045,203
1.072,0.268,98.660,0,0,0,0,437226,122476794,0,0,4093,248
0.806,0.269,98.925,0,0,0,45056,437038,122452506,0,0,4069,224
0.271,0,99.729,0,0,0,0,436932,122452506,0,0,4069,224
0.269,0.538,99.194,0,0,0,0,436720,122450988,0,0,4048,210
1.072,0.268,98.660,0,0,0,0,436614,122475276,0,0,4097,272
0.270,0.270,99.459,0,0,0,0,439052,122438844,0,0,4046,206
0.535,1.604,97.861,0,0,0,0,740226,100360635,0,0,3473,631
0.806,0.269,98.925,0,0,0,45056,478074,122461614,0,0,4069,231
0.539,0.270,99.191,0,0,0,0,432904,122438844,0,0,4083,241
0,0,100,0,0,0,0,437568,122454024,0,0,4041,204
0,0.271,99.729,0,0,0,274432,445624,122463132,0,0,4094,237
0.539,0.270,99.191,0,0,0,0,443680,122447952,0,0,4067,205
1.070,0.267,98.396,0.267,0,0,32768,440218,122454024,0,0,4083,256
0.270,0.270,99.461,0,0,0,0,439370,122452506,0,0,4051,212
0,0.271,99.729,0,0,0,0,436190,122450988,0,0,4063,220
0.539,0.270,99.191,0,0,0,4096,435342,122475276,0,0,4051,211
1.061,1.592,97.347,0,0,0,0,397646,100312058,0,0,3467,616
2.133,0,97.867,0,0,0,0,876098,122441880,0,0,4105,292
0.270,0.539,99.191,0,0,0,45056,451666,122470722,0,0,4073,233
0.269,0.538,99.194,0,0,0,0,450394,122452506,0,0,4046,205
0,0,100,0,0,0,0,434812,122435808,0,0,4063,223
0.270,0.539,99.191,0,0,0,0,438074,122452506,0,0,4045,210
0.538,0.269,99.194,0,0,0,0,446472,122466168,0,0,4063,219
0.270,0.270,99.461,0,0,0,0,446578,122461614,0,0,4047,206
1.340,0.268,98.391,0,0,0,12288,450182,122452506,0,0,4092,273
0,0.270,99.730,0,0,0,0,435872,122437326,0,0,4045,214
1.862,0.266,97.872,0,0,0,0,437369,122458685,0,0,4071,242
0.529,1.058,98.413,0,0,0,0,722107,100369740,0,0,3608,609
0.266,0.266,99.468,0,0,0,0,445942,122469204,0,0,4080,232
0,0.532,99.468,0,0,0,0,444776,122422146,0,0,4046,210
0.531,0.265,99.204,0,0,0,45056,440748,122478312,0,0,4066,235
0,0.267,99.733,0,0,0,45056,436696,122437326,0,0,4079,210
0.529,0.265,98.942,0.265,0,0,0,434388,122458578,0,0,4084,226
0,0.266,99.734,0,0,0,0,436932,122434290,0,0,4056,208
0,0.267,99.733,0,0,0,0,441278,122484384,0,0,4066,221
0,0.267,99.733,0,0,0,0,434282,122440362,0,0,4047,206
0.267,0,99.733,0,0,0,12288,435448,122460096,0,0,4079,247
0.789,1.842,97.368,0,0,0,0,396428,99997940,0,0,3426,625
1.600,0.267,98.133,0,0,0,0,445942,122457060,0,0,4064,238
0.270,0.270,99.459,0,0,0,0,444776,122452506,0,0,4053,215
0.539,0.270,99.191,0,0,0,0,443186,122457060,0,0,4069,231
0.270,0,99.730,0,0,0,0,438592,122450988,0,0,4052,211
0,0.532,99.468,0,0,0,45056,448062,122435808,0,0,4072,222
0.266,0.266,99.468,0,0,0,0,447002,122479830,0,0,4061,208
2.597,0.260,97.143,0,0,0,0,434600,122444916,0,0,4092,283
0,0.267,99.733,0,0,0,0,434812,122454024,0,0,4058,207
1.055,0.264,98.681,0,0,0,8192,438416,122440362,0,0,4085,237
1.571,1.309,97.120,0,0,0,0,466466,100917741,0,0,3502,639
0.539,0,99.191,0.270,0,0,57344,436190,122432772,0,0,4114,258
0.806,0.269,98.925,0,0,0,0,436084,122482976,0,0,4073,229
0.538,0.538,98.925,0,0,0,0,442974,122422146,0,0,4060,217
0,0,100,0,0,0,286720,436378,122473758,0,0,4088,221
1.070,0.267,98.663,0,0,0,0,447744,122441880,0,0,4083,246
0.270,0.539,99.191,0,0,0,0,443080,122464650,0,0,4065,230
1.072,0.268,98.660,0,0,0,36864,440536,122457060,0,0,4074,253
0.270,0.270,99.459,0,0,0,0,442974,122437326,0,0,4046,215
0.541,0,99.459,0,0,0,0,442338,122487420,0,0,4076,240
1.058,1.852,97.090,0,0,0,0,675731,100861680,0,0,3478,621
0.809,0,99.191,0,0,0,0,454400,122441880,0,0,4060,225
0,0.270,99.730,0,0,0,0,449122,122455542,0,0,4049,210
0.270,0.270,99.459,0,0,0,45056,437674,122461614,0,0,4087,245
0.270,0.270,99.459,0,0,0,0,438416,122432772,0,0,4047,208
0.538,0.538,98.925,0,0,0,0,440300,122482866,0,0,4061,220
0,0.270,99.730,0,0,0,0,438204,122434290,0,0,4047,202
1.604,0,98.396,0,0,0,0,437038,122461614,0,0,4102,277
0,0.541,99.459,0,0,0,12288,437250,122457060,0,0,4059,217
0.538,0.269,98.925,0.269,0,0,0,436084,122450988,0,0,4070,236
0.267,1.337,98.396,0,0,0,65536,368934,99952398,0,0,3454,535
1.857,0.531,97.613,0,0,0,0,651034,122428218,0,0,4230,345
0.541,0,99.459,0,0,0,0,435660,122467686,0,0,4053,209
0.270,0.539,99.191,0,0,0,0,435448,122454024,0,0,4058,209
0.270,0.270,99.459,0,0,0,45056,438098,122461614,0,0,4055,217
1.072,0.268,98.660,0,0,0,0,449616,122449470,0,0,4078,259
0.806,0,99.194,0,0,0,0,449016,122434290,0,0,4061,219
1.596,0.532,97.872,0,0,0,0,446896,122470722,0,0,4083,254
0.270,0.270,99.459,0,0,0,0,448189,122452633,0,0,4059,221
1.340,0,98.660,0,0,0,0,444075,122473905,0,0,4084,269
0,0.271,99.729,0,0,0,16384,448168,122438844,0,0,4072,226
0.525,1.575,97.900,0,0,0,0,403621,100368331,0,0,3599,627
0,0,100,0,0,0,0,440748,122466168,0,0,4045,206
1.055,0.264,98.681,0,0,0,0,444140,122452506,0,0,4076,252
0,0.267,99.733,0,0,0,0,439052,122438844,0,0,4044,199
0,0.267,99.733,0,0,0,45056,441784,122455542,0,0,4069,224
0,0.266,99.734,0,0,0,0,438734,122437326,0,0,4076,200
0.529,0.265,98.942,0.265,0,0,0,438628,122472240,0,0,4079,246
0.266,0.266,99.468,0,0,0,0,448486,122463132,0,0,4046,206
0,0,100,0,0,0,0,447108,122443398,0,0,4067,212
0,0.267,99.733,0,0,0,0,437038,122458578,0,0,4047,210
2.857,1.558,95.584,0,0,0,12288,466036,100893435,0,0,3546,708
0.538,0.269,99.194,0,0,0,0,443292,122454024,0,0,4050,218
0.270,0.539,99.191,0,0,0,0,442232,122435808,0,0,4057,216
0.539,0.270,99.191,0,0,0,0,439264,122487420,0,0,4048,209
0.270,0.270,99.459,0,0,0,262144,440406,122455542,0,0,4134,256
0.270,0.270,99.459,0,0,0,57344,439688,122434290,0,0,4070,215
0.539,0.270,99.191,0,0,0,0,437568,122454024,0,0,4065,224
0.539,0,99.461,0,0,0,0,438522,122463132,0,0,4046,216
2.632,0.526,96.842,0,0,0,0,440854,122437326,0,0,4087,281
0,0,100,0,0,0,0,438310,122460096,0,0,4046,208
1.319,1.319,97.098,0.264,0,0,0,492384,100394031,0,0,3468,645
0.271,0,99.729,0,0,0,45056,438204,122454024,0,0,4062,215
1.070,0.535,98.396,0,0,0,0,437250,122452506,0,0,4095,253
3.150,0,96.850,0,0,0,0,449334,122455542,0,0,4142,261
3.646,0.260,96.094,0,0,0,45056,450264,122452506,0,0,4175,284
4.145,0.259,95.596,0,0,0,0,446790,122437326,0,0,4221,276
0,0.271,99.729,0,0,0,0,440324,122490456,0,0,4079,247
0,0.271,99.729,0,0,0,12288,441490,122437326,0,0,4055,219
0.539,0.270,99.191,0,0,0,0,440960,122434290,0,0,4065,227
0.538,0.269,99.194,0,0,0,0,444352,122466168,0,0,4047,210
1.579,1.579,96.842,0,0,0,4096,416373,100527614,0,0,3502,638
0.270,0.270,99.459,0,0,0,0,441002,122452506,0,0,4051,215
1.075,0,98.925,0,0,0,0,437674,122473758,0,0,4056,228
0.270,0.539,99.191,0,0,0,45056,436614,122438844,0,0,4058,218
0.270,0.270,99.459,0,0,0,0,437226,122454024,0,0,4074,226
1.072,0.268,98.660,0,0,0,0,436296,122450988,0,0,4203,275
0.270,0,99.730,0,0,0,0,437144,122464650,0,0,4065,235
0.270,0.270,99.459,0,0,0,0,440536,122434290,0,0,4050,216
1.337,0.267,98.396,0,0,0,0,440960,122461614,0,0,4106,269
0,0.271,99.729,0,0,0,12288,435872,122457060,0,0,4055,217
0.796,1.061,98.143,0,0,0,0,366376,102288284,0,0,3486,521
1.078,0.539,98.383,0,0,0,0,630950,120681212,0,0,4184,309
1.852,0.265,97.884,0,0,0,0,436508,122449470,0,0,4092,259
0,0.267,99.733,0,0,0,0,434918,122452506,0,0,4044,201
0.266,0.266,99.468,0,0,0,0,443822,122457060,0,0,4050,208
0.266,0.266,99.468,0,0,0,45056,451736,122454024,0,0,4102,233
0,0.267,99.733,0,0,0,0,440536,122435808,0,0,4112,248
0.266,0.266,99.468,0,0,0,0,438098,122478312,0,0,4041,208
0,0.267,99.733,0,0,0,0,437886,122446434,0,0,4058,215
0,0.267,99.733,0,0,0,0,436932,122454024,0,0,4050,214
0.794,0.265,98.942,0,0,0,0,442974,122438844,0,0,4079,236
2.094,1.571,96.335,0,0,0,12288,406685,100869165,0,0,3517,615
0,0.539,99.461,0,0,0,0,436190,122443398,0,0,4057,211
0,0.271,99.729,0,0,0,0,435766,122466168,0,0,4052,215
1.072,0.268,98.660,0,0,0,0,435024,122455542,0,0,4066,239
0.270,0.270,99.459,0,0,0,270336,443256,122452506,0,0,4113,234
0.269,0.269,99.194,0.269,0,0,57344,444988,122454024,0,0,4077,233
0.539,0.270,99.191,0,0,0,0,450182,122470722,0,0,4064,215
0.270,0.270,99.459,0,0,0,0,443928,122435808,0,0,4082,235
0.270,0.270,99.459,0,0,0,0,434388,122455542,0,0,4046,213
0,0.270,99.730,0,0,0,45056,434918,122458578,0,0,4069,214
2.094,1.047,96.859,0,0,0,0,372330,100362258,0,0,3474,587
0.270,0.270,99.459,0,0,0,45056,441808,122461614,0,0,4089,250
0.270,0.539,99.191,0,0,0,0,430148,122466168,0,0,4055,219
0.804,0.268,98.928,0,0,0,0,448910,122452506,0,0,4063,219
0,0.271,99.729,0,0,0,8192,443398,122455542,0,0,4051,214
0.539,0.270,99.191,0,0,0,0,446648,122457060,0,0,4091,241
0,0.541,99.459,0,0,0,0,448592,122464650,0,0,4050,214
0.541,0,99.459,0,0,0,24576,442656,122441880,0,0,4076,235
0,0.270,99.730,0,0,0,0,441278,122434290,0,0,4045,209
0.794,0.265,98.942,0,0,0,0,445412,122457060,0,0,4069,244
1.583,0.792,97.625,0,0,0,0,401336,100835769,0,0,3498,603
0.806,0.269,98.925,0,0,0,0,439900,122460096,0,0,4066,218
0.270,0.270,99.461,0,0,0,0,437568,122449470,0,0,4060,225
1.075,0,98.925,0,0,0,45056,435448,122452506,0,0,4092,255
1.072,0.268,98.660,0,0,0,0,439476,122447952,0,0,4072,235
1.337,0.267,98.396,0,0,0,0,436472,122461614,0,0,4101,240
0.270,0.270,99.461,0,0,0,0,437144,122452506,0,0,4088,211
0.806,0.269,98.925,0,0,0,0,435554,122455542,0,0,4096,247
0.802,0.535,98.396,0.267,0,0,0,438734,122455542,0,0,4065,222
0.539,0.270,99.191,0,0,0,12288,433328,122454024,0,0,4065,221
1.583,1.583,96.834,0,0,0,0,471082,100357599,0,0,3471,591
0.804,0.268,98.928,0,0,0,0,440116,122457060,0,0,4083,242
0,0.541,99.459,0,0,0,0,449864,122469204,0,0,4058,213
0,0.271,99.729,0,0,0,0,451878,122432772,0,0,4051,204
0,0,100,0,0,0,0,450606,122458578,0,0,4061,209
0.265,0.531,99.204,0,0,0,45056,444422,122435808,0,0,4098,256
0.532,0,99.468,0,0,0,0,448486,122470722,0,0,4058,217
0,0.267,99.733,0,0,0,0,452938,122454024,0,0,4049,207
0,0.267,99.733,0,0,0,0,451666,122454024,0,0,4050,212
0.531,0.265,99.204,0,0,0,0,446578,122455542,0,0,4080,233
0.264,1.055,98.681,0,0,0,233472,386996,103654483,0,0,3579,522
1.600,1.067,97.333,0,0,0,65536,761080,119656562,0,0,4067,339
0.536,0.536,98.928,0,0,0,0,453468,122469204,0,0,4063,219
0.266,0.266,99.468,0,0,0,0,456542,122454024,0,0,4082,227
0,0.267,99.733,0,0,0,0,454740,122454024,0,0,4060,210
0.266,0.266,99.202,0.266,0,0,274432,436166,122454024,0,0,4131,278
0.531,0.265,99.204,0,0,0,0,440642,122438844,0,0,4078,226
0.531,0.265,99.204,0,0,0,0,439052,122467686,0,0,4072,233
0,0,100,0,0,0,0,445094,122455542,0,0,4050,210
0.265,0.531,99.204,0,0,0,0,435024,122454024,0,0,4047,211
0.532,0,99.468,0,0,0,12288,438204,122464650,0,0,4069,246
4.348,1.279,94.373,0,0,0,40960,412285,100910151,0,0,3735,678
3.394,0.261,96.345,0,0,0,0,435448,122449470,0,0,4155,272
2.895,0.263,96.842,0,0,0,0,435660,122472240,0,0,4146,262
3.646,0.260,96.094,0,0,0,0,439900,122438844,0,0,4157,277
3.141,0.262,96.597,0,0,0,0,444956,122454024,0,0,4197,310
1.592,0.531,97.613,0.265,0,0,45056,452196,122473758,0,0,4072,251
1.862,0.266,97.872,0,0,0,0,442656,122437326,0,0,4070,235
0,0.271,99.729,0,0,0,0,449440,122452506,0,0,4061,213
0,0.270,99.730,0,0,0,0,452302,122464650,0,0,4068,224
0,0.270,99.730,0,0,0,0,456330,122440362,0,0,4064,218
0.804,1.340,97.855,0,0,0,0,540570,100899524,0,0,3463,554
0.806,0.269,98.925,0,0,0,45056,443822,122450988,0,0,4091,240
0.270,0.270,99.459,0,0,0,0,447426,122457060,0,0,4072,229
0,0.271,99.729,0,0,0,0,449440,122454024,0,0,4069,216
0.802,0.535,98.663,0,0,0,0,449510,122435808,0,0,4083,227
0.539,0.270,99.191,0,0,0,0,440218,122463132,0,0,4070,222
1.072,0.268,98.660,0,0,0,0,439476,122461614,0,0,4066,241
0,0.271,99.729,0,0,0,12288,449016,122454024,0,0,4073,223
0.270,0.270,99.461,0,0,0,0,443504,122454024,0,0,4056,209
1.337,0.267,98.396,0,0,0,0,445094,122473758,0,0,4064,231
0.267,1.070,98.663,0,0,0,225280,540484,100846501,0,0,3678,579
0.265,0.265,99.469,0,0,0,0,440536,122458578,0,0,4056,215
0,0.267,99.733,0,0,0,0,442550,122452506,0,0,4045,203
0.531,0.265,98.939,0.265,0,0,53248,444352,122455542,0,0,4109,285
0,0.267,99.733,0,0,0,0,443292,122452506,0,0,4075,228
0.531,0.265,99.204,0,0,0,8192,443798,122454024,0,0,4092,228
0.531,0.265,99.204,0,0,0,0,444670,122454024,0,0,4054,213
0.789,0.526,98.684,0,0,0,0,443292,122470722,0,0,4058,231
0,0,100,0,0,0,0,441384,122440362,0,0,4065,227
0.267,0,99.733,0,0,0,24576,446578,122464650,0,0,4078,225
2.078,1.558,96.364,0,0,0,53248,624122,100887381,0,0,3631,587
0,0,100,0,0,0,0,450900,122458578,0,0,4060,216
0.270,0.539,99.191,0,0,0,0,446684,122452506,0,0,4068,229
0.538,0.269,99.194,0,0,0,0,442550,122472240,0,0,4051,216
0.270,0.270,99.459,0,0,0,0,452832,122438844,0,0,4053,216
1.072,0.268,98.660,0,0,0,45056,440924,122455542,0,0,4095,246
0.270,0.270,99.459,0,0,0,0,435554,122452506,0,0,4075,236
0,0.541,99.459,0,0,0,0,443398,122463132,0,0,4056,212
0.539,0,99.461,0,0,0,0,446260,122440362,0,0,4043,204
0.272,0,99.728,0,0,0,0,451666,122454024,0,0,4056,215
0.532,1.064,98.404,0,0,0,0,384230,103665107,0,0,3525,480
1.596,0.798,97.340,0.266,0,0,45056,556486,119688546,0,0,4033,332
0,0,100,0,0,0,0,454422,122452506,0,0,4044,214
0.266,0.266,99.468,0,0,0,0,444352,122454024,0,0,4052,220
0,0.267,99.733,0,0,0,0,452726,122452506,0,0,4067,232
0.265,0.265,99.469,0,0,0,0,449192,122455542,0,0,4064,222
0,0.267,99.733,0,0,0,20480,452090,122454024,0,0,4075,218
0.531,0.265,99.204,0,0,0,0,453362,122454024,0,0,4060,218
0,0.267,99.733,0,0,0,0,436932,122454024,0,0,4062,224
0,0.267,99.733,0,0,0,0,443504,122454024,0,0,4049,214
0.266,0.266,99.468,0,0,0,241664,439052,122454024,0,0,4097,220
1.064,1.330,97.606,0,0,0,0,519126,100902562,0,0,3506,558
0,0.271,99.729,0,0,0,57344,447850,122455542,0,0,4082,245
1.072,0.268,98.660,0,0,0,0,440006,122455542,0,0,4059,231
0,0,100,0,0,0,0,444352,122450988,0,0,4049,209
0.529,0.529,98.942,0,0,0,0,442102,122454024,0,0,4076,224
0.794,0.265,98.942,0,0,0,4096,438416,122454024,0,0,4069,227
0.265,0.265,99.469,0,0,0,0,437674,122457060,0,0,4069,218
0,0.267,99.467,0.267,0,0,12288,439158,122454024,0,0,4053,216
0,0.266,99.734,0,0,0,0,452196,122454024,0,0,4053,212
0,0.532,99.468,0,0,0,0,441490,122454024,0,0,4058,229
1.319,1.583,97.098,0,0,0,0,852491,100878273,0,0,3510,571
0,0.271,99.729,0,0,0,0,438416,122452506,0,0,4040,199
0.267,0,99.733,0,0,0,0,442338,122454024,0,0,4063,224
0.531,0.531,98.939,0,0,0,45056,444246,122454024,0,0,4111,277
0.265,0.265,99.469,0,0,0,0,440818,122454024,0,0,4061,216
0,0,100,0,0,0,45056,440430,122454024,0,0,4079,208
0.265,0.531,99.204,0,0,0,0,438204,122454024,0,0,4058,213
0,0,100,0,0,0,0,435130,122452506,0,0,4055,222
1.053,0.526,98.421,0,0,0,0,438522,122455542,0,0,4056,223
0.266,0.266,99.468,0,0,0,12288,436720,122454024,0,0,4056,219
0.529,1.323,98.148,0,0,0,0,480629,100881309,0,0,3477,531
0,0,100,0,0,0,0,451878,122452506,0,0,4063,229
0,0.266,99.734,0,0,0,0,442126,122454024,0,0,4054,207
0,0.267,99.733,0,0,0,0,441172,122455542,0,0,4051,215
0.532,0,99.468,0,0,0,0,436366,122452506,0,0,4065,220
0.265,0.265,99.204,0.265,0,0,45056,440006,122455542,0,0,4077,245
1.055,0.264,98.681,0,0,0,0,442656,122454024,0,0,4083,228
0.266,0.266,99.468,0,0,0,0,457920,122452506,0,0,4056,206
0.794,0.265,98.942,0,0,0,0,457390,122455542,0,0,4067,218
0.266,0.266,99.468,0,0,0,0,455694,122452506,0,0,4059,226
0.528,1.319,98.153,0,0,0,233472,672764,100926955,0,0,3672,543
0,0,100,0,0,0,65536,554618,122454024,0,0,4061,219
0.529,0.529,98.942,0,0,0,0,444776,122429736,0,0,4082,273
0.531,0.265,99.204,0,0,0,0,441808,122454024,0,0,4064,243
0.531,0.265,99.204,0,0,0,0,445474,122454024,0,0,4059,217
0,0,100,0,0,0,0,440874,122454024,0,0,4057,213
1.053,0.526,98.421,0,0,0,0,446578,122454024,0,0,4058,223
0,0,100,0,0,0,20480,443292,122454024,0,0,4068,236
1.055,0.264,98.681,0,0,0,0,445942,122454024,0,0,4061,226
0,0.267,99.733,0,0,0,0,446472,122454024,0,0,4045,212
0.526,0.789,98.684,0,0,0,8192,381541,103701541,0,0,3528,454
0.539,1.078,98.383,0,0,0,0,896264,119676402,0,0,4172,312
0,0.267,99.733,0,0,0,0,437568,122454024,0,0,4066,218
0,0.267,99.733,0,0,0,53248,438628,122454024,0,0,4064,229
0.266,0.266,99.468,0,0,0,0,435978,122431254,0,0,4056,215
0,0,100,0,0,0,274432,441360,122454024,0,0,4105,237
0.529,0.529,98.942,0,0,0,0,440218,122454024,0,0,4076,216
0.266,0.266,99.468,0,0,0,0,448592,122454024,0,0,4049,209
0,0.266,99.734,0,0,0,0,443398,122454024,0,0,4052,207
0,0.532,99.202,0.266,0,0,24576,438416,122454024,0,0,4066,225
0.792,0.528,98.681,0,0,0,0,440430,122454024,0,0,4072,230
0.264,1.319,98.417,0,0,0,0,486532,100907115,0,0,3457,512
0.794,0.265,98.942,0,0,0,0,448168,122454024,0,0,4055,219
0.265,0.531,99.204,0,0,0,0,430042,122454024,0,0,4066,225
0.267,0,99.733,0,0,0,0,446260,122454024,0,0,4067,229
0,0.267,99.733,0,0,0,45056,454716,122454024,0,0,4077,221
1.055,0.264,98.681,0,0,0,0,456012,122454024,0,0,4078,231
0.267,0,99.733,0,0,0,0,455906,122454024,0,0,4048,211
0,0.532,99.468,0,0,0,0,457920,122454024,0,0,4063,222
0,0,100,0,0,0,0,457920,122454024,0,0,4043,207
0.531,0.265,99.204,0,0,0,0,454422,122454024,0,0,4064,231
1.837,1.312,96.850,0,0,0,12288,377847,100837392,0,0,3517,571
0.270,0.270,99.459,0,0,0,0,449228,122450988,0,0,4086,228
0.539,0.270,99.191,0,0,0,0,454422,122454024,0,0,4069,226
0.806,0.269,98.925,0,0,0,0,444352,122455542,0,0,4060,218
0.269,0.538,98.925,0.269,0,0,0,447924,122455542,0,0,4062,223
0.806,0.269,98.925,0,0,0,45056,440642,122454024,0,0,4102,243
0.270,0.270,99.459,0,0,0,0,439582,122454024,0,0,4073,211
0.538,0.269,99.194,0,0,0,0,442656,122455542,0,0,4058,219
0,0.535,99.465,0,0,0,0,439264,122449470,0,0,4069,213
0.796,0.265,98.939,0,0,0,0,448910,122450988,0,0,4082,227
0.266,1.330,98.404,0,0,0,0,873188,100886075,0,0,3474,528
0.538,0.538,98.925,0,0,0,45056,455694,122452506,0,0,4068,232
0.270,0.270,99.459,0,0,0,0,454316,122454024,0,0,4074,239
0.539,0.270,99.191,0,0,0,0,458238,122454024,0,0,4066,220
0,0.271,99.729,0,0,0,0,459274,122452506,0,0,4064,218
0.531,0.265,99.204,0,0,0,4096,454634,122454024,0,0,4070,214
0,0.267,99.733,0,0,0,0,458238,122452506,0,0,4061,218
0.531,0.265,99.204,0,0,0,12288,449228,122455542,0,0,4067,233
0.266,0.266,99.468,0,0,0,0,441702,122452506,0,0,4046,213
0,0.532,99.468,0,0,0,0,457708,122454024,0,0,4059,209
1.571,1.047,97.382,0,0,0,282624,392770,100932903,0,0,3562,577
1.070,0.535,98.396,0,0,0,0,458176,122454024,0,0,4074,237
1.070,0,98.930,0,0,0,0,445412,122454024,0,0,4056,243
0.531,0.265,99.204,0,0,0,57344,444776,122454024,0,0,4070,226
0.267,0.267,99.467,0,0,0,0,442974,122454024,0,0,4058,227
0,0.266,99.734,0,0,0,0,445812,122454024,0,0,4079,217
0.266,0.266,99.468,0,0,0,0,445730,122454024,0,0,4045,207
0.266,0.266,99.468,0,0,0,0,448698,122454024,0,0,4044,211
0,0.267,99.733,0,0,0,0,448486,122452506,0,0,4050,214
0.266,0.266,99.202,0.266,0,0,12288,442444,122455542,0,0,4075,227
0.528,0.528,98.945,0,0,0,0,375065,103696987,0,0,3525,426
0.532,0.532,98.936,0,0,0,0,525364,119659704,0,0,4198,294
0,0,100,0,0,0,0,444564,122452506,0,0,4058,232
0.531,0.265,99.204,0,0,0,0,446896,122454024,0,0,4059,225
0,0.267,99.733,0,0,0,0,446366,122454024,0,0,4048,213
1.061,0,98.939,0,0,0,45056,449086,122455542,0,0,4101,237
0,0.266,99.734,0,0,0,0,448698,122452506,0,0,4052,209
0.531,0.265,99.204,0,0,0,0,445624,122454024,0,0,4061,224
0,0.267,99.733,0,0,0,0,446578,122454024,0,0,4042,205
0,0.267,99.733,0,0,0,0,441596,122454226,0,0,4067,225
0.267,0.267,99.467,0,0,0,0,446472,122454024,0,0,4060,224
4.359,1.026,94.615,0,0,0,12288,569498,100885861,0,0,3594,602
3.665,0,96.335,0,0,0,0,451030,122454024,0,0,4150,289
1.596,0.532,97.872,0,0,0,0,454846,122382678,0,0,4071,242
0.270,0.270,99.459,0,0,0,0,452302,122452506,0,0,4057,224
0.541,0,99.459,0,0,0,0,455764,122454024,0,0,4070,226
0.536,0.536,98.928,0,0,0,61440,442868,122454024,0,0,4059,229
0.266,0.266,99.468,0,0,0,0,434812,122452506,0,0,4056,215
0.266,0.266,99.468,0,0,0,0,435130,122454024,0,0,4050,216
0.267,0,99.733,0,0,0,0,444034,122454024,0,0,4060,220
0.265,0.531,99.204,0,0,0,0,446578,122455542,0,0,4044,205
0.798,1.064,98.138,0,0,0,204800,552859,100474484,0,0,3513,517
0,0.541,99.459,0,0,0,49152,439582,122452506,0,0,4092,236
0.806,0.269,98.925,0,0,0,0,440218,122454024,0,0,4074,238
0,0.270,99.730,0,0,0,0,456330,122452506,0,0,4051,209
0.265,0.531,99.204,0,0,0,0,458520,122454024,0,0,4072,216
0.266,0,99.468,0.266,0,0,53248,447744,122447952,0,0,4079,221
0.529,0.265,99.206,0,0,0,0,449122,122454024,0,0,4065,220
0,0.267,99.733,0,0,0,12288,448592,122454024,0,0,4062,217
0.267,0,99.733,0,0,0,0,436614,122454024,0,0,4047,212
0,0,100,0,0,0,0,437568,122454024,0,0,4049,211
1.813,1.554,96.632,0,0,0,40960,446208,100901148,0,0,3729,578
2.597,0,97.403,0,0,0,0,448274,122454024,0,0,4193,259
3.599,0.257,96.144,0,0,0,0,444140,122455542,0,0,4167,288
2.850,0.259,96.891,0,0,0,61440,441914,122454024,0,0,4166,287
2.597,0.260,97.143,0,0,0,0,452478,122454024,0,0,4158,263
3.351,0.258,96.392,0,0,0,0,447532,122452506,0,0,4235,274
2.857,0,97.143,0,0,0,0,437144,122454024,0,0,4206,260
2.326,0.517,96.899,0.258,0,0,0,436190,122454024,0,0,4146,257
3.856,0,96.144,0,0,0,0,454422,122454024,0,0,4164,287
2.857,0,97.143,0,0,0,12288,458662,122438844,0,0,4157,273
2.326,1.292,96.382,0,0,0,0,415831,100889005,0,0,3689,515
0.266,0.266,99.468,0,0,0,0,444218,122455542,0,0,4086,245
1.316,0.263,98.421,0,0,0,0,437144,122452506,0,0,4080,246
0,0.267,99.733,0,0,0,0,438098,122454024,0,0,4054,223
0.266,0.266,99.468,0,0,0,0,442974,122455542,0,0,4050,212
0.531,0.265,99.204,0,0,0,45056,440818,122454024,0,0,4063,229
0.265,0.531,99.204,0,0,0,4096,444352,122454024,0,0,4079,218
0.532,0,99.468,0,0,0,0,441596,122452506,0,0,4043,211
0.265,0.531,99.204,0,0,0,0,443292,122454024,0,0,4056,212
0,0,100,0,0,0,0,440430,122454024,0,0,4048,218
0.528,0.528,98.945,0,0,0,0,374584,104190338,0,0,3564,418
1.857,1.061,97.082,0,0,0,262144,516364,119189018,0,0,4036,349
0,0.271,99.729,0,0,0,0,445624,122450988,0,0,4069,223
0.538,0.269,99.194,0,0,0,0,441596,122454024,0,0,4055,215
0.531,0.265,99.204,0,0,0,0,440324,122455542,0,0,4066,233
0.531,0.265,99.204,0,0,0,0,438816,122454024,0,0,4054,207
0,0.266,99.468,0.266,0,0,24576,443716,122454024,0,0,4091,228
0.266,0.266,99.468,0,0,0,0,440430,122454024,0,0,4061,215
0.267,0,99.733,0,0,0,0,438840,122454024,0,0,4069,223
0,0.267,99.733,0,0,0,0,440324,122454024,0,0,4046,203
0.266,0.266,99.468,0,0,0,0,442020,122454024,0,0,4060,216
1.319,1.583,97.098,0,0,0,20480,504908,100385029,0,0,3483,518
