"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","test1-HP-ProDesk-600-G1-TWR",,,,"User:","root"
"Cmdline:","dstat -N eno1,macsec0--noheaders --output final5/iperf3-1576678732-100-macsec-aesgcm-we-jumbo-dstat.csv",,,,"Date:","18 Dec 2019 20:22:27 CET"
"total cpu usage",,,,,"dsk/total",,"net/eno1",,"paging",,"system",
6.404,0.493,93.103,0,0,0,0,548656,122814174,0,0,5029,335
5.250,0.250,94.500,0,0,0,0,525442,122817282,0,0,5027,313
4.786,0.252,94.962,0,0,0,0,522156,122814174,0,0,5030,264
4.051,1.772,94.177,0,0,0,0,791082,99756986,0,0,4311,585
5.089,0.254,94.656,0,0,0,45056,539964,122815728,0,0,5035,302
4.786,0.252,94.962,0,0,0,225280,531802,122829714,0,0,5070,317
4.051,0.506,95.443,0,0,0,0,532438,122815728,0,0,5028,257
2.821,0.256,96.923,0,0,0,0,549094,122683744,0,0,5049,279
3.077,0,96.923,0,0,0,0,529682,122798634,0,0,5027,253
3.817,0.254,95.929,0,0,0,36864,531590,122815728,0,0,5031,307
4.774,0.251,94.975,0,0,0,65536,544628,122831268,0,0,5039,279
5.514,0,94.486,0,0,0,0,528728,122818836,0,0,5026,275
5.955,0.248,93.797,0,0,0,0,532862,122815728,0,0,5027,299
6.650,1.232,92.118,0,0,0,0,923442,100896067,0,0,4346,642
6.566,0,93.434,0,0,0,0,1833588,122807958,0,0,5028,280
5.303,0.253,94.192,0.253,0,0,45056,523216,122804850,0,0,5031,288
7.125,0.246,92.629,0,0,0,0,523110,122835930,0,0,5030,304
5.970,0,94.030,0,0,0,0,515584,122793972,0,0,5027,320
4.762,0.501,94.737,0,0,0,0,534310,122719592,0,0,5026,295
4.557,0,95.443,0,0,0,0,528728,122815728,0,0,5029,278
5.025,0,94.975,0,0,0,212992,540070,122815728,0,0,5072,301
4.534,0.504,94.962,0,0,0,20480,528940,122815728,0,0,5030,308
8.010,0.243,91.748,0,0,0,0,525442,122815728,0,0,5029,313
6.188,1.238,92.574,0,0,0,0,589871,100866649,0,0,4343,595
7.921,0,92.079,0,0,0,0,658684,122811066,0,0,5032,328
5.076,0,94.924,0,0,0,0,524170,122815728,0,0,5026,283
5,0.500,94.500,0,0,0,0,530000,122818836,0,0,5027,280
4.523,0.251,94.975,0.251,0,0,45056,527668,122941602,0,0,5037,288
4.304,0.253,95.443,0,0,0,0,530212,122685192,0,0,5024,270
6.203,0,93.797,0,0,0,0,538418,122775536,0,0,5028,305
5.721,0.249,94.030,0,0,0,0,521732,122814174,0,0,5027,287
4.304,0.253,95.443,0,0,0,0,525654,122801742,0,0,5027,270
6.188,0.248,93.564,0,0,0,0,521838,122817282,0,0,5025,291
4.523,0.251,95.226,0,0,0,12288,485367,113644747,0,0,4737,283
5.250,1.250,93.500,0,0,0,0,715923,110056277,0,0,4640,608
4.282,0.504,95.214,0,0,0,0,526926,122815728,0,0,5028,271
6.880,0.246,92.875,0,0,0,229376,530212,122814174,0,0,5069,324
4.557,0,95.443,0,0,0,0,530636,122820390,0,0,5028,297
5.707,0.496,93.797,0,0,0,0,536042,122815728,0,0,5026,311
4.304,0.253,95.443,0,0,0,57344,536890,122818836,0,0,5032,275
6.188,0.248,93.564,0,0,0,0,532110,122685404,0,0,5022,286
6.203,0.248,93.548,0,0,0,0,527986,122817282,0,0,5030,312
7.108,0.245,92.647,0,0,0,0,546218,122801742,0,0,5028,303
5.237,0.499,94.264,0,0,0,0,531802,122814174,0,0,5029,281
5.985,0.998,93.017,0,0,0,0,1074706,100411327,0,0,4332,595
3.817,0.254,95.929,0,0,0,45056,528516,122825052,0,0,5032,293
5.250,0.250,94.500,0,0,0,0,530636,122800188,0,0,5025,291
3.807,0.254,95.939,0,0,0,0,525760,122828160,0,0,5028,263
4.051,0.253,95.696,0,0,0,0,520990,122817282,0,0,5028,261
3.807,0.508,95.685,0,0,0,0,525442,122815728,0,0,5027,280
8.252,0,91.748,0,0,0,0,524170,122932278,0,0,5031,355
4.786,0.252,94.962,0,0,0,12288,518552,122700732,0,0,5027,316
6.420,0.247,93.333,0,0,0,0,518658,122825052,0,0,5026,329
3.817,0,96.183,0,0,0,0,519294,122812620,0,0,5027,276
6.468,0.995,92.537,0,0,0,0,1217936,100827797,0,0,4347,618
5.076,0.254,94.670,0,0,0,0,526926,122814174,0,0,5027,275
5.779,0.251,93.970,0,0,0,0,532120,122815728,0,0,5026,285
4.774,0,94.975,0.251,0,0,45056,524170,122831268,0,0,5032,307
4.786,0.252,94.962,0,0,0,0,524594,122814174,0,0,5026,285
3.562,0.254,96.183,0,0,0,0,526502,122798634,0,0,5028,261
5.038,0,94.962,0,0,0,0,521202,122825052,0,0,5027,269
6.420,0.247,93.333,0,0,0,0,519824,122801742,0,0,5026,311
7.108,0.245,92.647,0,0,0,0,527350,122828160,0,0,5027,313
3.807,0.508,95.685,0,0,0,12288,526048,122702498,0,0,5028,276
6.203,0.993,92.804,0,0,0,0,769784,99825472,0,0,4315,625
7.108,0.245,92.647,0,0,0,0,514206,122807958,0,0,5028,342
4.774,0.251,94.975,0,0,0,0,519718,122823498,0,0,5026,270
4.051,0.253,95.696,0,0,0,8192,521096,122818836,0,0,5030,263
5.970,0.249,93.781,0,0,0,0,544734,122812832,0,0,5028,338
6.484,0.249,93.267,0,0,0,53248,532332,122811066,0,0,5041,369
5.025,0.251,94.724,0,0,0,0,519400,122812620,0,0,5031,293
4.786,0,95.214,0,0,0,0,526926,122809512,0,0,5027,267
5.025,0.754,94.221,0,0,0,86016,520884,122716272,0,0,5053,612
6.484,0,93.516,0,0,0,0,529364,122814174,0,0,5032,315
6.388,1.229,92.383,0,0,0,0,568386,100437639,0,0,4334,617
5.598,0,94.402,0,0,0,0,1363796,122825052,0,0,5029,296
5.970,0.249,93.781,0,0,0,0,532650,122815728,0,0,5026,328
5.025,0,94.975,0,0,0,0,531908,122812620,0,0,5031,318
3.807,0.254,95.939,0,0,0,897024,532332,122820390,0,0,5182,334
5.721,0.249,94.030,0,0,0,0,532120,122817282,0,0,5028,299
4.061,0.254,95.685,0,0,0,0,532014,122801742,0,0,5025,254
3.807,0.254,95.939,0,0,0,0,542402,122815728,0,0,5027,276
7.824,0,92.176,0,0,0,0,533498,122829714,0,0,5035,411
7.108,0.245,92.647,0,0,0,24576,545073,122817282,0,0,5033,331
3.788,0.505,95.707,0,0,0,0,489393,114227708,0,0,4752,257
7.444,0.993,91.563,0,0,0,0,1911183,109041556,0,0,4611,695
5.500,0.250,94.250,0,0,0,0,1586608,122821944,0,0,5027,287
4.545,0.253,95.202,0,0,0,0,538480,122812620,0,0,5029,283
3.807,0.254,95.939,0,0,0,0,539646,122823498,0,0,5025,284
4.051,0.253,95.696,0,0,0,45056,516856,122815728,0,0,5034,301
6.667,0.247,93.086,0,0,0,0,509012,122815728,0,0,5026,285
3.807,0.254,95.939,0,0,0,0,508482,122815728,0,0,5027,260
6.420,0.247,93.333,0,0,0,0,508800,122815728,0,0,5025,297
5.750,0,94.250,0,0,0,0,508376,122815728,0,0,5027,292
3.807,0.254,95.939,0,0,0,0,510178,122818836,0,0,5026,264
5.721,1.244,93.035,0,0,0,12288,1536974,100024379,0,0,4324,636
5.514,0.251,94.236,0,0,0,0,1553218,122795526,0,0,5025,274
6.880,0.246,92.875,0,0,0,0,516326,122814174,0,0,5027,326
3.807,0.254,95.939,0,0,0,221184,519188,122831268,0,0,5073,279
6.436,0,93.564,0,0,0,0,527138,122801742,0,0,5026,303
5.237,0.499,94.264,0,0,0,69632,531060,122829714,0,0,5031,292
6.219,0,93.781,0,0,0,0,534664,122815728,0,0,5027,306
5.970,0,94.030,0,0,0,0,528410,122814174,0,0,5027,278
4.293,0.253,95.455,0,0,0,0,529364,122803296,0,0,5026,261
5.263,0.251,94.486,0,0,0,0,534028,122831268,0,0,5025,280
5.250,1.500,93.250,0,0,0,0,509112,100203091,0,0,4326,627
7.232,0,92.768,0,0,0,45056,528198,122815728,0,0,5033,311
4.282,0.504,95.214,0,0,0,0,532438,122831268,0,0,5027,273
4.293,0.253,95.455,0,0,0,0,529682,122812620,0,0,5025,279
6.667,0.247,93.086,0,0,0,0,542354,122769214,0,0,5025,322
5.263,0,94.737,0,0,0,0,562224,122812620,0,0,5026,281
5.237,0.499,94.264,0,0,0,0,527986,122815728,0,0,5027,275
6.436,0.248,93.317,0,0,0,12288,537314,122815728,0,0,5029,303
3.316,0.255,96.429,0,0,0,0,532226,122829714,0,0,5028,268
5.025,0.251,94.724,0,0,0,0,532968,122811066,0,0,5026,291
5,1.500,93.500,0,0,0,0,863784,99882858,0,0,4316,592
5.542,0.252,94.207,0,0,0,0,979122,122811066,0,0,5027,279
5.750,0,94.250,0,0,0,0,520248,122815728,0,0,5027,301
3.807,0.254,95.939,0,0,0,45056,520672,122815728,0,0,5030,290
4.040,0.505,95.455,0,0,0,0,530000,122815728,0,0,5028,263
2.326,0.258,97.416,0,0,0,0,523852,122817282,0,0,5026,250
5.263,0.251,94.486,0,0,0,0,520990,122809512,0,0,5029,285
6.188,0.248,93.564,0,0,0,0,522248,122704052,0,0,5022,288
5.250,0.250,94.500,0,0,0,0,531590,122814174,0,0,5027,289
4.774,0.251,94.975,0,0,0,12288,525230,122806404,0,0,5031,281
5.926,1.235,92.840,0,0,0,0,539504,100681617,0,0,4338,638
6.266,0.251,93.484,0,0,0,0,2146818,122809512,0,0,5029,296
4.798,0,95.202,0,0,0,0,560104,122818836,0,0,5044,322
3.553,0.508,95.939,0,0,0,0,518446,122803296,0,0,5027,261
6.188,0.248,93.564,0,0,0,8192,527138,122831268,0,0,5028,327
5.025,0.251,94.724,0,0,0,53248,528198,122817282,0,0,5031,292
4.534,0.252,95.214,0,0,0,0,527668,122800188,0,0,5026,293
7.335,0.244,92.421,0,0,0,0,528516,122829714,0,0,5027,336
4.051,0.253,95.696,0,0,0,0,531378,122815728,0,0,5029,285
3.571,0.255,96.173,0,0,0,65536,530954,122817282,0,0,5041,257
6.173,0.247,93.580,0,0,0,0,503247,116608225,0,0,4830,286
5.793,1.008,93.199,0,0,0,12288,1083959,107094247,0,0,4549,647
5.051,0.253,94.697,0,0,0,0,530212,122823498,0,0,5029,280
4.051,0.253,95.696,0,0,0,0,545476,122809512,0,0,5027,277
5.025,0.251,94.724,0,0,0,294912,527350,122815728,0,0,5086,299
4.786,0,95.214,0,0,0,0,518446,122815728,0,0,5026,285
6.420,0.247,93.333,0,0,0,65536,518234,122815728,0,0,5033,316
4.545,0.253,95.202,0,0,0,0,517068,122815728,0,0,5026,258
5.721,0.249,94.030,0,0,0,0,517598,122815728,0,0,5029,289
6.188,0.248,93.564,0,0,0,0,517704,122817282,0,0,5024,280
4.534,0.252,95.214,0,0,0,0,527138,122814174,0,0,5027,309
4.326,0.763,94.911,0,0,0,0,1526054,100858877,0,0,4345,578
7.108,0.245,92.647,0,0,0,45056,1066572,122811066,0,0,5031,328
4.774,0.251,94.975,0,0,0,0,521308,122815728,0,0,5027,294
4.293,0.253,95.455,0,0,0,0,521202,122814174,0,0,5028,298
5.970,0.249,93.781,0,0,0,0,524488,122815728,0,0,5026,293
3.817,0,96.183,0,0,0,0,521520,122818836,0,0,5026,260
5.955,0.248,93.797,0,0,0,0,518658,122814174,0,0,5026,297
5.250,0.250,94.500,0,0,0,12288,518870,122806404,0,0,5029,297
4.545,0,95.455,0,0,0,0,517810,122828160,0,0,5029,278
6.650,0.246,93.103,0,0,0,0,518022,122812620,0,0,5029,281
3.581,1.023,95.141,0.256,0,0,0,1210013,100886850,0,0,4350,574
8.168,0.248,91.584,0,0,0,0,2102192,122825052,0,0,5041,379
7.232,0,92.768,0,0,0,0,520778,122817282,0,0,5031,324
6.203,0,93.797,0,0,0,45056,531060,122817388,0,0,5031,293
6.203,0.248,93.548,0,0,0,4096,539964,122811066,0,0,5031,302
3.316,0.255,96.429,0,0,0,0,535228,122680742,0,0,5024,277
5.721,0.249,94.030,0,0,0,0,533498,122801742,0,0,5031,302
4.051,0.253,95.696,0,0,0,0,531272,122829714,0,0,5026,251
5.721,0.249,94.030,0,0,0,0,538374,122952480,0,0,5036,297
7.125,0.246,92.629,0,0,0,12288,534664,122678976,0,0,5026,339
5.707,1.489,92.804,0,0,0,0,857791,99401121,0,0,4302,613
6.203,0,93.797,0,0,0,0,551200,122806404,0,0,5025,281
5.985,0,94.015,0,0,0,0,525018,122818836,0,0,5027,304
6.420,0.247,93.333,0,0,0,0,525988,122700944,0,0,5022,314
5.486,0.249,94.264,0,0,0,20480,528728,122793972,0,0,5031,297
3.316,0.255,96.429,0,0,0,45056,530318,122831268,0,0,5030,257
4.534,0.504,94.962,0,0,0,0,535724,122817282,0,0,5027,269
5.250,0.250,94.500,0,0,0,0,545794,122815728,0,0,5025,303
5,0.500,94.500,0,0,0,0,528940,122803296,0,0,5028,289
2.577,0.258,97.165,0,0,0,0,527032,122828160,0,0,5025,246
6.404,0.985,92.611,0,0,0,0,528698,100897621,0,0,4344,612
6.767,0.251,92.982,0,0,0,45056,1229176,122797080,0,0,5032,315
6.266,0.501,93.233,0,0,0,0,529152,122826606,0,0,5029,305
5.823,0,94.177,0,0,0,0,531802,122815728,0,0,5025,281
5.290,0.252,94.458,0,0,0,270336,527668,122804850,0,0,5075,309
5.263,0.251,94.486,0,0,0,0,520248,122826712,0,0,5026,301
5.955,0.248,93.797,0,0,0,32768,519506,122817282,0,0,5031,295
3.817,0.254,95.929,0,0,0,0,519718,122817282,0,0,5025,257
6.650,0.246,93.103,0,0,0,0,520354,122812620,0,0,5027,303
4.545,0.253,95.202,0,0,0,0,520672,122825052,0,0,5027,292
5.721,0.249,94.030,0,0,0,0,505919,117285981,0,0,4852,320
6.219,1.244,92.537,0,0,0,0,750481,105129991,0,0,4477,622
4.798,0,95.202,0,0,0,45056,533498,122818836,0,0,5031,306
5.970,0,94.030,0,0,0,0,532108,122784860,0,0,5026,309
3.553,0.508,95.939,0,0,0,0,525018,122828160,0,0,5028,272
5.721,0.249,94.030,0,0,0,8192,523852,122804850,0,0,5025,278
3.077,0.256,96.667,0,0,0,0,519824,122815728,0,0,5028,251
4.293,0.253,95.455,0,0,0,0,521732,122817282,0,0,5027,267
5.250,0.500,94.250,0,0,0,24576,520460,122815728,0,0,5033,304
5.013,0.251,94.737,0,0,0,0,521096,122814174,0,0,5025,281
6.203,0.248,93.548,0,0,0,0,518340,122817282,0,0,5027,295
6.203,1.241,92.556,0,0,0,0,954782,100391126,0,0,4333,628
5.707,0.496,93.797,0,0,0,0,531272,122817282,0,0,5030,321
4.786,0,95.214,0,0,0,0,520354,122814174,0,0,5026,274
6.203,0.248,93.548,0,0,0,45056,516538,122815728,0,0,5032,315
4.774,0.251,94.975,0,0,0,53248,518976,122803296,0,0,5036,287
6.188,0.248,93.317,0.248,0,0,0,524372,122725702,0,0,5029,295
5.013,0.251,94.737,0,0,0,0,536254,122812620,0,0,5027,273
5.970,0,94.030,0,0,0,0,528622,122815728,0,0,5028,295
4.534,0.252,95.214,0,0,0,0,528834,122817282,0,0,5027,285
4.304,0.253,95.443,0,0,0,12288,556500,122803296,0,0,5032,286
4.304,1.266,94.430,0,0,0,0,1149481,100321089,0,0,4328,578
7.635,0.246,92.118,0,0,0,0,1140878,122806404,0,0,5030,336
4.774,0.251,94.975,0,0,0,0,524170,122821944,0,0,5026,307
8.273,0,91.727,0,0,0,0,529788,122812620,0,0,5029,330
7.125,0,92.875,0,0,0,0,535724,122817282,0,0,5026,289
5.013,0.251,94.737,0,0,0,45056,531590,122815728,0,0,5032,298
5.486,0.249,94.264,0,0,0,0,533208,122716378,0,0,5025,314
5.955,0.248,93.797,0,0,0,0,532120,122795526,0,0,5030,324
5.721,0.498,93.781,0,0,0,0,538162,122814174,0,0,5026,305
5.486,0.249,94.264,0,0,0,0,537102,122823498,0,0,5027,316
4.040,1.515,94.444,0,0,0,0,835121,101077992,0,0,4355,628
6.533,0.251,93.216,0,0,0,45056,1577598,122811066,0,0,5032,328
7.407,0,92.593,0,0,0,0,525760,122817282,0,0,5026,300
4.545,0.253,95.202,0,0,0,0,522156,122815834,0,0,5027,270
4.051,0.253,95.696,0,0,0,266240,519082,122817282,0,0,5077,300
2.571,0.514,96.915,0,0,0,0,517704,122814174,0,0,5028,249
5.025,0,94.975,0,0,0,0,521414,122801742,0,0,5027,283
4.293,0.505,95.202,0,0,0,36864,521626,122831268,0,0,5031,311
5.250,0.250,94.500,0,0,0,0,534052,122724254,0,0,5024,287
4.051,0.253,95.696,0,0,0,0,534452,122817282,0,0,5028,260
5.473,0.995,93.532,0,0,0,4096,500468,100223291,0,0,4323,594
7.673,0.495,91.832,0,0,0,0,980606,122803296,0,0,5029,357
7.673,0.248,92.079,0,0,0,0,543462,122831268,0,0,5028,337
5.985,0.249,93.766,0,0,0,45056,538904,122825052,0,0,5035,300
5.013,0.251,94.737,0,0,0,0,535054,122741348,0,0,5024,276
5.721,0.249,94.030,0,0,0,0,526502,122814174,0,0,5031,293
6.452,0,93.548,0,0,0,0,524912,122814174,0,0,5027,292
3.544,0.506,95.696,0.253,0,0,0,527350,122811066,0,0,5028,256
4.774,0.251,94.975,0,0,0,0,536890,122825052,0,0,5029,279
5.263,0.251,94.486,0,0,0,12288,536396,122691620,0,0,5029,297
3.308,0.254,96.438,0,0,0,53248,510193,119745347,0,0,4939,264
6.015,1.253,92.732,0,0,0,0,541243,103652541,0,0,4438,631
7.143,0,92.857,0,0,0,0,520460,122815728,0,0,5029,294
4.293,0.505,95.202,0,0,0,0,534240,122815728,0,0,5030,265
4.774,0.251,94.975,0,0,0,0,521308,122817282,0,0,5119,295
4.304,0.253,95.443,0,0,0,49152,515690,122814174,0,0,5034,270
4.051,0.253,95.696,0,0,0,0,527920,122683850,0,0,5025,254
5.955,0.248,93.797,0,0,0,0,531060,122815728,0,0,5031,297
6.452,0,93.548,0,0,0,0,529152,122814174,0,0,5031,301
6.203,0,93.797,0,0,0,0,530000,122817282,0,0,5030,287
7.335,0.244,92.421,0,0,0,0,532226,122815728,0,0,5025,302
6.468,0.746,92.786,0,0,0,12288,1031880,99819251,0,0,4320,647
3.571,0.255,96.173,0,0,0,0,533392,122814174,0,0,5027,275
4.774,0.251,94.975,0,0,0,0,528198,122817282,0,0,5032,279
5.500,0.250,94.250,0,0,0,0,542650,122752226,0,0,5024,279
6.880,0.246,92.875,0,0,0,0,517492,122814174,0,0,5030,307
4.545,0,95.455,0,0,0,45056,513146,122828160,0,0,5033,292
5.013,0.251,94.737,0,0,0,0,513040,122804850,0,0,5029,292
6.188,0.248,93.564,0,0,0,0,514100,122817282,0,0,5028,297
3.553,0.508,95.685,0.254,0,0,0,513464,122800188,0,0,5027,264
6.650,0.246,93.103,0,0,0,0,517386,122829714,0,0,5029,314
3.797,1.013,95.190,0,0,0,0,490482,100476489,0,0,4338,588
6.420,0.247,93.333,0,0,0,45056,537314,122807958,0,0,5033,311
5.514,0,94.486,0,0,0,0,538798,122825052,0,0,5029,289
5.721,0.249,94.030,0,0,0,0,532862,122800188,0,0,5027,320
6.188,0.248,93.564,0,0,0,286720,527986,122831268,0,0,5076,322
4.315,0,95.685,0,0,0,0,532438,122815728,0,0,5025,273
5.970,0,94.030,0,0,0,0,533710,122817282,0,0,5028,296
2.835,0,97.165,0,0,0,36864,529152,122814174,0,0,5031,278
5.707,0.496,93.797,0,0,0,0,532014,122817282,0,0,5030,296
4.786,0,95.214,0,0,0,0,537044,122697836,0,0,5022,267
5.736,0.998,93.267,0,0,0,0,758264,101284568,0,0,4364,624
5.263,0.501,94.236,0,0,0,0,541130,122815834,0,0,5025,293
5.500,0.250,94.250,0,0,0,0,535300,122812620,0,0,5028,288
7.786,0.243,91.971,0,0,0,45056,538056,122820390,0,0,5029,327
6.667,0,93.333,0,0,0,0,550492,122714930,0,0,5024,303
4.051,0.506,95.443,0,0,0,245760,536890,122815728,0,0,5098,365
6.667,0,93.333,0,0,0,0,532968,122814174,0,0,5029,321
6.880,0.491,92.629,0,0,0,0,539646,122829714,0,0,5028,300
3.316,0.255,96.429,0,0,0,0,535830,122803296,0,0,5026,269
5.486,0.249,94.264,0,0,0,24576,522958,122738240,0,0,5027,313
3.308,1.272,95.420,0,0,0,0,521693,101584598,0,0,4368,528
4.370,0.514,95.116,0,0,0,0,2146182,122817282,0,0,5030,279
8.354,0.246,91.400,0,0,0,0,2146606,122817282,0,0,5024,324
4.315,0,95.685,0,0,0,0,1137062,122814280,0,0,5029,290
4.061,0.254,95.685,0,0,0,0,543928,122688512,0,0,5023,261
5.486,0.249,94.264,0,0,0,45056,523322,122831268,0,0,5031,303
4.545,0.253,95.202,0,0,0,0,526078,122798634,0,0,5024,272
7.786,0.243,91.971,0,0,0,0,542826,122825052,0,0,5028,328
4.315,0,95.685,0,0,0,0,525018,122812620,0,0,5027,248
2.813,0.512,96.675,0,0,0,0,523240,122786414,0,0,5026,245
5.473,0.249,94.279,0,0,0,0,508121,117714269,0,0,4860,294
5.808,1.263,92.929,0,0,0,12288,1850446,105612137,0,0,4500,609
5.344,0,94.656,0,0,0,0,625506,122812620,0,0,5026,296
6.250,0.250,93.500,0,0,0,0,519400,122820390,0,0,5029,280
5.013,0.251,94.737,0,0,0,0,516538,122812620,0,0,5025,274
6.650,0.246,93.103,0,0,0,253952,517174,122815728,0,0,5077,379
3.807,0.254,95.939,0,0,0,0,517280,122814174,0,0,5026,257
6.420,0.247,93.333,0,0,0,0,516750,122803296,0,0,5027,298
5.486,0.249,94.264,0,0,0,0,517704,122829714,0,0,5025,270
5.500,0,94.500,0,0,0,0,520354,122815728,0,0,5028,308
4.786,0.252,94.962,0,0,0,0,520036,122801742,0,0,5026,264
5.721,1.244,92.786,0.249,0,0,53248,748466,101037482,0,0,4363,607
5.076,0.254,94.670,0,0,0,0,522580,122812620,0,0,5025,280
8.029,0,91.971,0,0,0,0,525018,122804850,0,0,5029,376
5.736,0.249,94.015,0,0,0,0,521308,122828160,0,0,5027,265
4.774,0.251,94.975,0,0,0,0,522898,122817282,0,0,5027,277
7.786,0.243,91.971,0,0,0,49152,520036,122818836,0,0,5032,327
4.071,0,95.929,0,0,0,0,520354,122814174,0,0,5028,287
6.880,0.246,92.875,0,0,0,0,520354,122809512,0,0,5027,297
4.061,0.254,95.685,0,0,0,0,519400,122826606,0,0,5035,286
5.955,0.248,93.797,0,0,0,0,521202,122812620,0,0,5025,300
6.468,0.995,92.537,0,0,0,237568,1049456,100259247,0,0,4376,613
4.835,0.254,94.911,0,0,0,57344,533286,122814174,0,0,5032,279
6.897,0,93.103,0,0,0,0,524700,122815834,0,0,5027,307
6.650,0.246,93.103,0,0,0,0,515584,122826606,0,0,5026,294
5.250,0.250,94.500,0,0,0,0,512934,122804850,0,0,5029,305
5.736,0,94.264,0,0,0,0,512404,122806404,0,0,5027,279
4.282,0.504,95.214,0,0,0,0,511450,122826606,0,0,5028,267
6.914,0,93.086,0,0,0,12288,513040,122814174,0,0,5029,321
4.523,0.503,94.975,0,0,0,0,518128,122817282,0,0,5033,296
4.051,0.253,95.696,0,0,0,0,523004,122815728,0,0,5026,269
2.057,1.285,96.658,0,0,0,0,499018,100343164,0,0,4329,537
5.970,0.249,93.781,0,0,0,0,556712,122820390,0,0,5028,283
6.420,0.247,93.333,0,0,0,0,539646,122818836,0,0,5030,327
3.817,0.254,95.929,0,0,0,45056,535406,122814174,0,0,5030,263
6.188,0.248,93.564,0,0,0,0,535512,122814174,0,0,5027,304
5.970,0.249,93.781,0,0,0,0,535830,122815728,0,0,5025,283
4.051,0.253,95.696,0,0,0,0,536784,122815728,0,0,5031,280
7.579,0,92.421,0,0,0,0,536678,122817282,0,0,5026,317
5.250,0.500,94.250,0,0,0,0,534240,122828160,0,0,5028,280
3.817,0,96.183,0,0,0,12288,533180,122804850,0,0,5028,273
6.173,1.481,92.346,0,0,0,0,548413,100409770,0,0,4335,572
5.089,0,94.911,0,0,0,0,1394536,122831268,0,0,5028,286
3.562,0.254,96.183,0,0,0,0,523746,122798634,0,0,5030,253
5.955,0.248,93.797,0,0,0,0,525442,122801742,0,0,5026,294
3.562,0.254,95.929,0.254,0,0,0,526290,122831268,0,0,5032,270
6.880,0.246,92.875,0,0,0,45056,526608,122815728,0,0,5033,312
5.500,0.250,94.250,0,0,0,8192,527774,122815728,0,0,5032,288
4.545,0,95.455,0,0,0,0,531802,122817282,0,0,5027,270
6.897,0.246,92.857,0,0,0,0,529682,122829714,0,0,5035,335
6.420,0.247,93.333,0,0,0,0,538776,122707160,0,0,5026,295
4.774,0.251,94.975,0,0,0,0,514459,116774504,0,0,4836,261
7.635,0.985,91.379,0,0,0,249856,1156992,106626599,0,0,4577,616
4.774,0.251,94.975,0,0,0,0,539328,122807958,0,0,5031,309
4.051,0.506,95.443,0,0,0,0,534770,122804850,0,0,5028,269
3.316,0.255,96.429,0,0,0,0,521626,122815728,0,0,5027,254
5.514,0,94.486,0,0,0,0,521308,122817282,0,0,5024,273
6.634,0.246,92.875,0.246,0,0,49152,533328,122823710,0,0,5038,341
5.250,0.250,94.500,0,0,0,0,527774,122815728,0,0,5026,275
5.276,0,94.724,0,0,0,0,519612,122817282,0,0,5027,284
6.420,0.247,93.333,0,0,0,0,525654,122814174,0,0,5026,297
2.326,0.258,97.416,0,0,0,0,524382,122831268,0,0,5031,273
5.486,1.247,93.267,0,0,0,212992,568893,100891408,0,0,4389,569
4.293,0.253,95.455,0,0,0,65536,530954,122815728,0,0,5031,281
6.436,0,93.564,0,0,0,0,538480,122815728,0,0,5025,296
5.263,0.251,94.486,0,0,0,0,538692,122814174,0,0,5032,289
4.282,0.504,95.214,0,0,0,0,538904,122815728,0,0,5027,269
6.880,0.246,92.875,0,0,0,0,540176,122831268,0,0,5031,302
4.051,0.253,95.696,0,0,0,0,537738,122786202,0,0,5025,257
5.025,0.251,94.724,0,0,0,12288,539540,122832822,0,0,5037,314
5.955,0.248,93.797,0,0,0,0,539752,122815728,0,0,5029,292
6.436,0,93.564,0,0,0,0,542826,122817282,0,0,5030,299
6.173,1.235,92.593,0,0,0,0,452005,99847224,0,0,4315,536
4.545,0,95.455,0,0,0,0,521520,122812620,0,0,5032,298
6.173,0.494,93.333,0,0,0,0,526608,122817282,0,0,5029,291
4.534,0.252,94.962,0.252,0,0,45056,526926,122823498,0,0,5032,288
5.025,0,94.975,0,0,0,0,530530,122814174,0,0,5027,286
6.188,0.248,93.564,0,0,0,0,532438,122811066,0,0,5032,312
3.817,0.254,95.929,0,0,0,0,529364,122803296,0,0,5025,263
4.051,0.253,95.696,0,0,0,0,529788,122828160,0,0,5030,261
6.436,0,93.564,0,0,0,0,536148,122804850,0,0,5025,320
4.071,0,95.929,0,0,0,12288,529364,122828160,0,0,5042,293
5.250,1.500,93.250,0,0,0,0,847392,100134608,0,0,4329,527
5.514,0.501,93.985,0,0,0,0,867504,122814174,0,0,5027,279
6.897,0,93.103,0,0,0,0,534876,122815728,0,0,5024,303
6.667,0,93.333,0,0,0,0,543992,122803296,0,0,5032,317
6.880,0.246,92.875,0,0,0,0,534452,122826606,0,0,5027,297
3.562,0.509,95.929,0,0,0,45056,541130,122817282,0,0,5031,272
6.188,0.248,93.564,0,0,0,0,547490,122815728,0,0,5025,290
5.970,0.249,93.781,0,0,0,0,545900,122801742,0,0,5030,319
4.282,0.504,95.214,0,0,0,0,545794,122839038,0,0,5027,274
6.188,0.248,93.564,0,0,0,0,546874,122699390,0,0,5025,311
3.778,1.511,94.710,0,0,0,0,497220,98698818,0,0,4273,485
6.045,0,93.955,0,0,0,303104,739032,122815728,0,0,5088,356
6.436,0,93.564,0,0,0,0,548868,122818836,0,0,5026,289
