"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","test1-HP-ProDesk-600-G1-TWR",,,,"User:","root"
"Cmdline:","dstat -N eno1,macsec0--noheaders --output final5/iperf3-1576678732-100-macsec-aegis128l-e-frag-dstat.csv",,,,"Date:","18 Dec 2019 19:28:46 CET"
"total cpu usage",,,,,"dsk/total",,"net/eno1",,"paging",,"system",
7.731,0.249,92.020,0,0,0,0,2093394,120441970,0,0,19411,399
7.196,0.993,91.811,0,0,0,0,1730545,98924245,0,0,16164,726
6.767,0.251,92.982,0,0,0,0,2110366,120650750,0,0,18970,518
7.018,0,92.982,0,0,0,49152,2100006,120653962,0,0,18847,521
5.838,0.254,93.909,0,0,0,0,2102678,120653962,0,0,18711,455
7.463,0.249,92.289,0,0,0,0,2099160,120655568,0,0,19044,481
7.882,0.493,91.379,0.246,0,0,0,2101720,120657174,0,0,19279,509
7.250,0.250,92.500,0,0,0,65536,2089704,120655568,0,0,18825,488
7.463,0.249,92.289,0,0,0,0,2096258,120653962,0,0,19081,475
7.463,0.249,92.289,0,0,0,12288,2104748,120653962,0,0,18707,468
7.921,0.495,91.584,0,0,0,0,2097670,120652356,0,0,19004,480
5.063,1.266,93.671,0,0,0,0,1729961,99063964,0,0,15645,720
6.750,0.500,92.750,0,0,0,36864,2102000,120605782,0,0,19354,562
7.500,0,92.500,0,0,0,0,2110358,120629872,0,0,19188,556
7,0.250,92.750,0,0,0,0,2104712,120653962,0,0,19148,551
7.481,0.249,92.269,0,0,0,57344,2103902,120649144,0,0,18882,568
6.297,0.252,93.451,0,0,0,0,2087452,120650750,0,0,18775,487
7.692,0.496,91.811,0,0,0,0,2084004,119865416,0,0,19507,470
6.784,0.251,92.965,0,0,0,0,2108414,120612206,0,0,19046,471
7,0.250,92.750,0,0,0,0,2102698,120167344,0,0,19168,479
7.035,0,92.965,0,0,0,0,2108040,120655568,0,0,18845,471
6.234,0.499,93.017,0.249,0,0,12288,1770340,103271420,0,0,16050,699
6.549,0.756,92.695,0,0,0,237568,2031404,116704986,0,0,18426,584
7.444,0.496,92.060,0,0,0,0,2109516,120652444,0,0,18983,505
6.784,0.251,92.965,0,0,0,0,2105148,120655568,0,0,19211,463
7.250,0.250,92.500,0,0,0,0,2107800,120655480,0,0,19206,479
6.061,0.253,93.687,0,0,0,0,2103262,120655656,0,0,18968,475
7.232,0.499,92.269,0,0,0,65536,2108248,120658780,0,0,18995,502
7.250,0,92.750,0,0,0,0,2100328,120653874,0,0,18961,490
6.983,0.499,92.519,0,0,0,0,2108714,120655656,0,0,19046,478
7.481,0.249,92.269,0,0,0,0,2096072,120241220,0,0,19005,496
6.533,0.251,93.216,0,0,0,0,2103442,120655568,0,0,19039,480
6.733,0.748,92.519,0,0,0,0,1724135,98689769,0,0,15575,783
7.444,0.496,91.811,0.248,0,0,49152,2107862,120653962,0,0,18666,501
6.750,0.500,92.750,0,0,0,0,2099556,120591328,0,0,18652,405
7,0.250,92.750,0,0,0,0,2074958,120653962,0,0,18930,400
7,0.500,92.500,0,0,0,0,2103402,120655568,0,0,19106,390
6.784,0,93.216,0,0,0,0,2100996,120657174,0,0,18929,399
7,0.500,92.500,0,0,0,0,2104656,120636296,0,0,18888,409
7,0.250,92.750,0,0,0,12288,2101878,120652356,0,0,19053,420
8.108,0.737,91.155,0,0,0,0,2103140,120655568,0,0,18793,412
7.250,0,92.750,0,0,0,0,2096774,120578392,0,0,18801,404
6.250,1.250,92.500,0,0,0,0,1729046,99107414,0,0,15807,792
7.018,0.251,92.732,0,0,0,20480,2105680,120649144,0,0,19052,558
6.533,0.251,93.216,0,0,0,0,2100754,120401820,0,0,19302,541
5.357,0.255,94.388,0,0,0,49152,2107298,120625054,0,0,19082,523
7.481,0.249,92.269,0,0,0,0,2110736,120560814,0,0,19213,559
6.784,0.251,92.965,0,0,0,0,2107864,120557602,0,0,19257,550
7.481,0,92.519,0,0,0,0,2076566,120541542,0,0,18998,561
7.481,0.249,92.269,0,0,0,0,2105824,120567238,0,0,18824,504
6.983,0.499,92.519,0,0,0,0,2103934,120658780,0,0,18753,471
6.733,0.499,92.519,0.249,0,0,12288,2101464,120657174,0,0,18813,453
5.793,1.008,93.199,0,0,0,0,1717161,98697726,0,0,15416,655
7.232,0.499,92.269,0,0,0,40960,2096892,120655568,0,0,19072,353
7.711,0,92.289,0,0,0,0,2107214,120613812,0,0,19167,367
7.018,0.251,92.732,0,0,0,0,2105588,120520664,0,0,19226,349
7.250,0.250,92.500,0,0,0,0,2101896,120653962,0,0,18888,343
7.444,0.496,92.060,0,0,0,69632,2103630,120618630,0,0,19107,363
7.731,0.249,92.020,0,0,0,0,2105934,120562420,0,0,19685,366
7.731,0,92.269,0,0,0,0,2106806,120438758,0,0,19299,367
7.250,0.250,92.500,0,0,0,0,2104854,120504604,0,0,19417,343
7.692,0.248,92.060,0,0,0,0,2107470,120655568,0,0,18725,358
5.793,1.008,93.199,0,0,0,0,1732400,99330561,0,0,15497,621
6.750,0.500,92.750,0,0,0,274432,2107540,120655568,0,0,19108,385
7.232,0.499,92.269,0,0,0,0,2101558,120653962,0,0,18792,347
6.784,0,93.216,0,0,0,0,2108688,120655568,0,0,18715,333
6.750,0.500,92.750,0,0,0,0,2111382,120657174,0,0,18918,343
7.250,0.250,92.500,0,0,0,0,2092066,120655568,0,0,18914,376
7.232,0.249,92.519,0,0,0,24576,2105934,120657174,0,0,18662,366
6.983,0.499,92.269,0.249,0,0,0,2111256,120623448,0,0,19217,352
7.018,0,92.982,0,0,0,0,2108340,120655568,0,0,18839,338
7,0.500,92.500,0,0,0,0,2104100,120655568,0,0,18644,356
5.051,1.263,93.687,0,0,0,0,1721751,98866374,0,0,15573,596
7.250,0.250,92.500,0,0,0,0,2082596,120660298,0,0,18650,358
6.983,0.748,92.269,0,0,0,49152,2108620,120654050,0,0,18758,365
7.463,0.249,92.289,0,0,0,0,2113202,120628266,0,0,18992,370
7.711,0.249,92.040,0,0,0,0,2105256,120523876,0,0,19292,343
7.018,0,92.982,0,0,0,0,2103644,120647538,0,0,18861,345
7.018,0.251,92.732,0,0,0,0,2103902,120657174,0,0,18948,353
7.711,0,92.289,0,0,0,61440,2098602,120650750,0,0,18980,368
6.750,0.750,92.500,0,0,0,12288,2099070,120653962,0,0,18740,345
6.750,0.500,92.750,0,0,0,0,2106748,120655568,0,0,18835,340
6.297,0.252,93.451,0,0,0,0,2004151,114831317,0,0,18666,320
7.178,1.485,91.337,0,0,0,0,1830706,104639215,0,0,16408,667
7.500,0,92.500,0,0,0,4096,2106680,120576874,0,0,19075,349
7.018,0,92.982,0,0,0,0,2109952,120653962,0,0,19014,344
7.018,0.752,92.231,0,0,0,73728,2107052,120478908,0,0,18904,684
7.232,0.249,92.269,0.249,0,0,0,2106116,120652356,0,0,19153,447
7.250,0,92.750,0,0,0,0,2106554,120653962,0,0,18945,355
7.250,0,92.750,0,0,0,0,2093770,120639420,0,0,18917,366
6.533,0.251,93.216,0,0,0,0,2091408,120604264,0,0,18699,330
6.784,0.251,92.965,0,0,0,0,2106386,120612206,0,0,18985,361
7,0.500,92.500,0,0,0,28672,2097422,120657174,0,0,18642,340
6.234,1.247,92.519,0,0,0,0,1732108,98964337,0,0,15651,666
7.268,0,92.732,0,0,0,36864,2100490,120626719,0,0,18960,410
7.214,0.746,92.040,0,0,0,0,2095406,120387454,0,0,19404,423
6.767,0.251,92.982,0,0,0,0,2099968,120661992,0,0,18782,385
7.250,0.250,92.500,0,0,0,0,2093372,120661992,0,0,18723,498
7.018,0,92.982,0,0,0,57344,2095406,120464454,0,0,18782,420
8.168,0.248,91.584,0,0,0,0,2098470,120655568,0,0,18654,429
7.711,0.249,92.040,0,0,0,0,2103646,120482032,0,0,19221,408
7.921,0.248,91.832,0,0,0,0,2102616,120658868,0,0,18634,423
6.549,0.252,93.199,0,0,0,0,2095128,120547878,0,0,18777,385
5.764,1.504,92.732,0,0,0,0,1729295,98811858,0,0,15505,751
7.232,0.499,92.269,0,0,0,868352,2107046,120637902,0,0,19021,556
6.983,0.499,92.519,0,0,0,0,2116526,120644238,0,0,19086,477
7.711,0.249,92.040,0,0,0,0,2105246,120644326,0,0,18703,485
7.232,0.249,92.519,0,0,0,0,2098596,120519146,0,0,18728,440
6.784,0.251,92.965,0,0,0,0,2090764,120387278,0,0,18842,420
7.232,0.249,92.519,0,0,0,0,2105750,120647626,0,0,18877,429
7,0.250,92.750,0,0,0,16384,2106354,120652356,0,0,18873,428
7.481,0.249,92.269,0,0,0,0,2102616,120660386,0,0,18643,429
7.250,0.250,92.500,0,0,0,0,2106882,120610512,0,0,18862,367
6.234,1.247,92.519,0,0,0,0,1715781,98387927,0,0,15461,726
7.232,0.499,92.269,0,0,0,0,2098226,120650662,0,0,18959,502
7.018,0,92.982,0,0,0,32768,2098500,120654050,0,0,18988,498
7.214,0.498,92.289,0,0,0,57344,2105516,120666810,0,0,18742,441
7.018,0.251,92.732,0,0,0,0,2108454,120637902,0,0,18942,400
6.983,0.499,92.519,0,0,0,0,2108760,120671628,0,0,18651,414
6.784,0.251,92.965,0,0,0,0,2099938,120625054,0,0,19625,404
7,0.500,92.500,0,0,0,4096,2106656,120653962,0,0,19026,395
7.901,0.494,91.605,0,0,0,0,2114280,120636296,0,0,18992,420
7.731,0,92.269,0,0,0,12288,2110720,120634602,0,0,19431,426
5.542,1.259,93.199,0,0,0,0,1719609,98381450,0,0,15485,673
7.921,0.248,91.832,0,0,0,0,2102608,120657086,0,0,18839,451
7.481,0,92.519,0,0,0,0,2099932,120662080,0,0,18703,447
7.921,0.495,91.584,0,0,0,0,2103592,120642720,0,0,18643,452
7.232,0.249,92.519,0,0,0,0,2097590,120671540,0,0,18636,449
7.232,0.249,92.519,0,0,0,49152,2103772,120654050,0,0,18918,447
7.711,0.249,92.040,0,0,0,0,2097892,120628266,0,0,18853,441
6.767,0.251,92.982,0,0,0,0,2099620,120655568,0,0,19113,433
7.711,0.249,92.040,0,0,0,0,2103410,120658780,0,0,18965,460
7.232,0.249,92.519,0,0,0,0,2106018,120639508,0,0,18700,432
6.030,0.251,93.719,0,0,0,0,1856107,106216255,0,0,16809,659
4.113,1.285,94.602,0,0,0,49152,1981963,113348961,0,0,17625,347
7.250,0.250,92.500,0,0,0,32768,2105320,120644326,0,0,18795,355
7.444,0.496,92.060,0,0,0,0,2107216,120663598,0,0,18816,342
7,0.250,92.500,0.250,0,0,0,2107036,120661992,0,0,19191,343
7.250,0.250,92.500,0,0,0,0,2111508,120655568,0,0,19065,362
6.281,0.503,93.216,0,0,0,36864,2114004,120655568,0,0,18973,348
6.784,0.251,92.965,0,0,0,0,2110326,120653962,0,0,18719,338
6.533,0.251,93.216,0,0,0,0,2091068,120657174,0,0,18652,331
7.268,0,92.732,0,0,0,0,2100786,120642720,0,0,18930,357
6.983,0.499,92.519,0,0,0,0,2103618,120650662,0,0,18755,351
5.330,0.761,93.909,0,0,0,0,1731875,99173261,0,0,15764,790
7.250,0,92.750,0,0,0,274432,2099226,120631478,0,0,18870,575
6.784,0.251,92.965,0,0,0,0,2104910,120657174,0,0,18899,508
7,0.250,92.750,0,0,0,0,2099342,120660386,0,0,18825,495
7.463,0.498,92.040,0,0,0,0,2098142,120335974,0,0,19251,444
7.711,0.249,92.040,0,0,0,0,2105768,120511028,0,0,19016,450
6.767,0.251,92.982,0,0,0,81920,2102984,120655568,0,0,19107,448
6.549,0.252,93.199,0,0,0,0,2094842,120633084,0,0,19227,437
7,0.250,92.750,0,0,0,0,2100440,120655480,0,0,19167,435
7.018,0,92.982,0,0,0,0,2094156,120528782,0,0,18923,427
6.716,1.244,92.040,0,0,0,0,1712777,98460110,0,0,15360,674
7.232,0.249,92.519,0,0,0,0,2107386,120653962,0,0,18622,360
7,0.250,92.750,0,0,0,49152,2091678,120591328,0,0,18621,360
7.692,0.248,92.060,0,0,0,0,2111038,120670022,0,0,18760,353
7,0.250,92.750,0,0,0,0,2102950,120657174,0,0,18808,369
7.692,0.248,92.060,0,0,0,196608,2101242,120655568,0,0,18808,425
7.481,0,92.519,0,0,0,0,2102232,120650750,0,0,18821,357
7.711,0,92.289,0,0,0,0,2097870,120657174,0,0,18797,364
7.673,0.495,91.832,0,0,0,0,2104982,120655568,0,0,18654,362
6.767,0.251,92.982,0,0,0,0,2096666,120544754,0,0,18775,338
7.178,1.238,91.584,0,0,0,45056,1719801,98847102,0,0,16022,693
7.711,0.249,92.040,0,0,0,0,2102040,120652356,0,0,18928,352
7.232,0,92.519,0.249,0,0,0,2082988,120133618,0,0,18760,365
7.250,0.250,92.500,0,0,0,0,2093422,120247556,0,0,19410,346
7.692,0.496,91.811,0,0,0,0,2099766,120397090,0,0,18868,352
7,0.500,92.500,0,0,0,0,2102924,120671628,0,0,19028,335
7.250,0.250,92.500,0,0,0,45056,2105870,120620236,0,0,19165,369
7.250,0,92.750,0,0,0,0,2088086,120536724,0,0,18876,353
7.731,0,92.269,0,0,0,0,2102118,120523876,0,0,19069,355
7.426,0.743,91.832,0,0,0,0,2096668,120655568,0,0,18921,353
6.030,1.005,92.965,0,0,0,0,1713389,98206363,0,0,15854,671
8.395,0.247,91.358,0,0,0,0,2105060,120617024,0,0,19301,614
7.232,0.249,92.519,0,0,0,86016,2107234,120642720,0,0,19049,575
7.053,0,92.947,0,0,0,0,2107368,120551178,0,0,19767,538
7.444,0.248,92.060,0.248,0,0,0,2103106,120469272,0,0,19089,571
7.250,0.250,92.500,0,0,0,0,2113322,120665204,0,0,19262,553
6.767,0.501,92.732,0,0,0,0,2103424,120629784,0,0,19331,543
7.481,0.499,92.020,0,0,0,73728,2106930,120577072,0,0,19470,573
7.018,0,92.982,0,0,0,0,2107088,120673234,0,0,18652,523
7.481,0,92.519,0,0,0,0,2095682,120655568,0,0,18700,443
6.750,0.750,92.500,0,0,0,0,1718763,98444051,0,0,15410,673
6.767,0.251,92.982,0,0,0,0,2086486,120655480,0,0,18955,367
7.731,0,92.269,0,0,0,208896,2098356,120655568,0,0,18846,392
6.965,0.746,92.289,0,0,0,53248,2101948,120657174,0,0,18962,367
6.076,0.253,93.671,0,0,0,0,2094906,120641114,0,0,18846,332
7,0.250,92.750,0,0,0,0,2098822,120670022,0,0,18799,339
7.035,0,92.965,0,0,0,0,2106064,120554390,0,0,19176,349
7.940,0.248,91.811,0,0,0,0,2107780,120652356,0,0,19348,374
6.767,0.251,92.982,0,0,0,0,2110098,120655568,0,0,18895,337
6.784,0.251,92.965,0,0,0,12288,2105282,120657174,0,0,18768,340
6.733,0.499,92.519,0.249,0,0,0,2090635,120026339,0,0,18975,346
5.290,1.511,93.199,0,0,0,0,1739871,99360698,0,0,15662,618
7.711,0.249,92.040,0,0,0,0,2105730,120653962,0,0,18750,359
6.767,0.251,92.982,0,0,0,0,2102782,120655568,0,0,18646,339
7,0.500,92.500,0,0,0,0,2102540,120655568,0,0,18650,367
6.313,0,93.687,0,0,0,49152,2094356,120655568,0,0,18920,339
7.232,0.499,92.269,0,0,0,0,2098392,120652356,0,0,18816,350
7.921,0.248,91.832,0,0,0,0,2098780,120657174,0,0,18706,352
7.711,0,92.289,0,0,0,0,2101356,120657086,0,0,18746,370
7.232,0.499,92.269,0,0,0,0,2106616,120565632,0,0,19291,345
7.250,0.250,92.500,0,0,0,0,2108696,120570538,0,0,19050,350
5.808,0.758,93.434,0,0,0,12288,1731089,98980454,0,0,15605,622
7.940,0.248,91.811,0,0,0,0,2110594,120657174,0,0,18793,365
7.232,0.249,92.519,0,0,0,0,2103126,120652356,0,0,18998,359
6.533,0.503,92.965,0,0,0,0,2091432,120168950,0,0,18893,340
7,0.250,92.750,0,0,0,0,2102012,120653962,0,0,19203,340
6.313,0,93.434,0.253,0,0,49152,2098996,120653962,0,0,18785,349
8.395,0,91.605,0,0,0,0,2101118,120657174,0,0,18726,366
5.823,0.506,93.671,0,0,0,57344,2100246,120655568,0,0,18899,326
7.463,0.498,92.040,0,0,0,0,2103730,120658780,0,0,19097,353
7.692,0.248,92.060,0,0,0,0,2098444,120602772,0,0,18812,381
5.556,1.010,93.434,0,0,0,0,1727009,98911254,0,0,15433,615
7.940,0.248,91.811,0,0,0,61440,2110622,120652444,0,0,18651,373
6.767,0.501,92.732,0,0,0,32768,2097532,120567238,0,0,18959,340
6.983,0.499,92.519,0,0,0,0,2100674,120494968,0,0,18896,355
7.035,0,92.965,0,0,0,0,2103280,120655568,0,0,18642,348
6.983,0.499,92.519,0,0,0,0,2104470,120655480,0,0,18729,343
7.035,0,92.965,0,0,0,0,2098800,120657262,0,0,18618,331
6.297,0.252,93.199,0.252,0,0,24576,2100576,120655568,0,0,18929,356
6.983,0.499,92.519,0,0,0,0,2110094,120653962,0,0,19122,336
7.018,0.251,92.732,0,0,0,0,2102272,120422698,0,0,19075,339
5.779,1.256,92.965,0,0,0,0,1734658,98906491,0,0,15861,678
7.940,0.248,91.811,0,0,0,0,2099040,120625142,0,0,19146,574
6.801,0,93.199,0,0,0,245760,2108196,120597752,0,0,19275,562
6.533,0.503,92.965,0,0,0,53248,2111776,120485332,0,0,19339,547
7.250,0,92.750,0,0,0,0,2107204,120649144,0,0,18990,505
7.940,0.248,91.811,0,0,0,0,2100642,120483638,0,0,19534,535
6.784,0.251,92.965,0,0,0,0,2100908,120605870,0,0,19330,510
6.313,0,93.687,0,0,0,0,2107704,120677964,0,0,18628,467
7,0.500,92.500,0,0,0,0,2105574,120658868,0,0,18758,375
7.232,0.249,92.519,0,0,0,12288,2097918,120629872,0,0,19013,401
5.556,1.010,93.434,0,0,0,0,1716726,98551599,0,0,15520,624
6.533,0.251,93.216,0,0,0,0,2105860,120653962,0,0,18880,338
7.711,0.249,92.040,0,0,0,0,2103382,120655568,0,0,18795,384
6.965,0.746,92.289,0,0,0,0,2106296,120660386,0,0,18741,352
7.731,0,92.269,0,0,0,0,2102030,120652356,0,0,18829,366
7.214,0.249,92.289,0.249,0,0,49152,2096918,120647538,0,0,18830,352
7.018,0.251,92.732,0,0,0,0,2096750,120660386,0,0,18826,332
7.692,0.496,91.811,0,0,0,0,2101140,120541542,0,0,19168,362
6.767,0.251,92.982,0,0,0,4096,2095076,120657174,0,0,18859,340
7.250,0.250,92.500,0,0,0,0,2102016,120596146,0,0,19340,349
6.500,0.250,93.250,0,0,0,0,1926709,110655733,0,0,17427,306
7.018,1.003,91.980,0,0,0,16384,1899684,108940137,0,0,17520,862
7,0.250,92.750,0,0,0,0,2099908,120647538,0,0,18682,470
6.549,0.252,93.199,0,0,0,253952,2102212,120657174,0,0,18898,438
6.767,0.251,92.982,0,0,0,0,2099750,120625054,0,0,18999,406
7.921,0.248,91.832,0,0,0,0,2104890,120641114,0,0,18757,441
6.784,0.251,92.965,0,0,0,69632,2102788,120634690,0,0,18968,433
7.940,0.248,91.811,0,0,0,0,2101898,120555996,0,0,19113,425
7.232,0.249,92.519,0,0,0,0,2102600,120639508,0,0,19059,417
7.018,0.251,92.732,0,0,0,0,2099518,120657174,0,0,18785,417
7,0.250,92.750,0,0,0,0,2113526,120653962,0,0,18873,409
4.348,1.023,94.629,0,0,0,0,1730637,99071994,0,0,15554,602
7.692,0.496,91.811,0,0,0,49152,2097108,120657174,0,0,18650,362
7,0.250,92.750,0,0,0,0,2107618,120653962,0,0,18748,365
6.784,0.251,92.965,0,0,0,0,2095934,120639508,0,0,18838,340
7.481,0,92.519,0,0,0,0,2110350,120657174,0,0,18878,354
6.767,0.251,92.982,0,0,0,0,2098870,120668328,0,0,18765,332
7.463,0.498,92.040,0,0,0,0,2105836,120657262,0,0,19237,365
7.711,0,92.040,0.249,0,0,12288,2105316,120655568,0,0,18850,367
7.018,0,92.982,0,0,0,0,2083034,120385760,0,0,18780,347
8.374,0.493,91.133,0,0,0,0,2092804,120527088,0,0,19229,368
6.716,0.995,92.289,0,0,0,0,1723348,99022209,0,0,15510,760
7.711,0.249,92.040,0,0,0,0,2106462,120649144,0,0,18656,482
7.214,0.498,92.289,0,0,0,0,2103510,120655568,0,0,18970,438
7.444,0.496,92.060,0,0,0,49152,2100244,120607388,0,0,18750,430
7.711,0,92.289,0,0,0,0,2101292,120655568,0,0,18873,438
7.232,0.249,92.519,0,0,0,0,2104844,120655568,0,0,18861,427
6.076,0.253,93.671,0,0,0,0,2104734,120531906,0,0,19312,390
6.767,0.251,92.982,0,0,0,0,2105914,120661992,0,0,18743,402
7.481,0.249,92.269,0,0,0,0,2103590,120655568,0,0,18906,436
6.733,0.748,92.519,0,0,0,12288,2102892,120644326,0,0,18760,423
3.836,1.535,94.629,0,0,0,0,1731196,99067125,0,0,15650,669
7.232,0.249,92.519,0,0,0,0,2101936,120642720,0,0,18836,504
6.750,0.750,92.500,0,0,0,0,2101436,120597664,0,0,19039,492
7.463,0.249,92.289,0,0,0,8192,2107860,120662080,0,0,18927,495
7.463,0.249,92.289,0,0,0,0,2103984,120647450,0,0,18960,489
7.711,0.249,92.040,0,0,0,57344,2096986,120657262,0,0,18926,500
7.214,0.498,92.289,0,0,0,0,2096750,120655568,0,0,18950,480
7.018,0,92.982,0,0,0,0,2098120,120653962,0,0,18784,481
7.214,0.746,92.040,0,0,0,65536,2100142,120655568,0,0,19129,485
7.921,0.248,91.832,0,0,0,0,2094612,120416274,0,0,18865,490
4.810,1.266,93.924,0,0,0,0,1726641,98885647,0,0,15476,658
7.268,0.251,92.481,0,0,0,49152,2107252,120478908,0,0,19413,366
7.500,0,92.500,0,0,0,0,2090470,120501392,0,0,18999,361
6.983,0.499,92.519,0,0,0,262144,2104948,120657174,0,0,18683,355
7.463,0.498,92.040,0,0,0,0,2107750,120639508,0,0,18652,352
7,0.500,92.500,0,0,0,0,2107280,120671628,0,0,18643,348
7.018,0,92.732,0.251,0,0,36864,2106858,120657174,0,0,18651,350
6.516,0.501,92.982,0,0,0,0,2103728,120653962,0,0,18934,328
7.940,0.248,91.811,0,0,0,0,2101068,120653962,0,0,19132,365
7.673,0.495,91.832,0,0,0,0,2104268,120653962,0,0,18882,357
6.484,0.998,92.519,0,0,0,0,1745386,100035330,0,0,16040,533
7.711,0.498,91.791,0,0,0,0,2085012,119626388,0,0,18716,458
7.035,0,92.965,0,0,0,49152,2103492,120657174,0,0,19022,392
8.458,0.249,91.294,0,0,0,0,2099348,120657174,0,0,18765,413
7.250,0.250,92.500,0,0,0,233472,2099278,120658780,0,0,18953,356
6.784,0,93.216,0,0,0,0,2105002,120647538,0,0,18932,347
7.500,0,92.500,0,0,0,0,2103078,120657174,0,0,19028,366
6.983,0.499,92.519,0,0,0,0,2101480,120655568,0,0,18732,352
7.018,0.251,92.732,0,0,0,24576,2106446,120657174,0,0,19133,350
6.297,0.252,93.451,0,0,0,0,2102330,120650750,0,0,18774,315
7.232,0.499,92.269,0,0,0,0,2098600,120655568,0,0,18947,352
5.528,1.256,93.216,0,0,0,0,1742333,99158667,0,0,16056,647
7.500,0,92.500,0,0,0,0,2107372,120626660,0,0,19401,413
7.196,0.993,91.811,0,0,0,0,2107570,120642720,0,0,19248,409
7.053,0,92.947,0,0,0,49152,2102884,120482120,0,0,19707,417
8.168,0,91.832,0,0,0,229376,2101488,120639508,0,0,18799,449
7.214,0.498,92.289,0,0,0,0,2107738,120642720,0,0,18628,393
6.566,0,93.434,0,0,0,0,2106644,120674840,0,0,18630,369
7.731,0,92.269,0,0,0,0,2105902,120657174,0,0,18633,359
7.463,0.249,92.289,0,0,0,0,2111552,120657174,0,0,19255,364
7.268,0,92.732,0,0,0,28672,2098968,120498180,0,0,18949,357
5.051,1.263,93.687,0,0,0,0,1728854,98856739,0,0,15662,758
7,0.500,92.500,0,0,0,0,2100296,120650750,0,0,18829,498
6.733,0.499,92.519,0.249,0,0,0,2101952,120641114,0,0,18834,463
7.481,0.249,92.269,0,0,0,0,2108000,120668416,0,0,18879,455
6.516,0.501,92.982,0,0,0,0,2111270,120655568,0,0,18642,452
7.463,0.249,92.289,0,0,0,286720,2101022,120660386,0,0,18710,494
7.481,0.249,92.269,0,0,0,0,2104024,120642720,0,0,18910,469
6.965,0.746,92.289,0,0,0,0,2094812,120660386,0,0,18875,447
7.481,0,92.519,0,0,0,0,2088074,120655568,0,0,18746,463
7.250,0.250,92.500,0,0,0,0,2096632,120559208,0,0,18741,459
5.764,1.504,92.732,0,0,0,36864,1722261,98673708,0,0,15759,771
6.750,0.500,92.750,0,0,0,204800,2105322,120644326,0,0,18792,531
7.035,0,92.965,0,0,0,0,2098438,120639508,0,0,18786,484
7,0.250,92.750,0,0,0,0,2095930,120612206,0,0,19106,499
6.767,0.251,92.732,0.251,0,0,0,2101552,120636296,0,0,19068,484
7.940,0.248,91.811,0,0,0,0,2110192,120554390,0,0,19143,474
7.711,0.249,92.040,0,0,0,61440,2107920,120506210,0,0,19269,482
6.767,0.251,92.982,0,0,0,0,2106240,120650750,0,0,18931,455
6.566,0,93.434,0,0,0,0,2096382,120655568,0,0,18723,454
7.232,0.249,92.519,0,0,0,0,2102670,120637902,0,0,18645,440
6.250,1,92.750,0,0,0,0,1711277,98111607,0,0,15736,721
6.801,0,93.199,0,0,0,0,2097678,120649144,0,0,18816,567
7.692,0.248,92.060,0,0,0,49152,2096192,120591328,0,0,18716,488
7.018,0.251,92.732,0,0,0,0,2100282,120625054,0,0,19545,432
7.232,0.499,92.269,0,0,0,0,2106184,120397002,0,0,19841,440
6.784,0.251,92.965,0,0,0,0,2101004,120483726,0,0,19148,429
6.549,0.252,93.199,0,0,0,0,2105088,120641114,0,0,19605,433
7.463,0.249,92.289,0,0,0,0,2103998,120658780,0,0,19109,442
7.268,0,92.732,0,0,0,12288,2112988,120604176,0,0,19326,443
6.533,0.503,92.965,0,0,0,0,2100844,120586510,0,0,18696,427
5.542,1.008,93.451,0,0,0,0,1726541,98961127,0,0,15606,619
6.313,0.253,93.434,0,0,0,0,2105498,120663598,0,0,19119,336
6.313,0.505,93.182,0,0,0,0,2097008,120599358,0,0,19838,337
7.481,0,92.519,0,0,0,0,2106428,120645932,0,0,19161,353
8.168,0,91.584,0.248,0,0,49152,2106860,120649144,0,0,19230,388
7.250,0.500,92.250,0,0,0,0,2109838,120604176,0,0,19602,335
7.444,0.496,92.060,0,0,0,0,2098334,120655568,0,0,19031,347
6.784,0.251,92.965,0,0,0,0,2104012,120639508,0,0,18989,343
6.784,0,93.216,0,0,0,0,2107628,120546360,0,0,19144,338
7.232,0.499,92.269,0,0,0,0,2103110,120626572,0,0,18857,346
7.214,0.249,92.537,0,0,0,12288,1959909,111900456,0,0,17796,342
6.030,1.256,92.714,0,0,0,0,1876879,107557229,0,0,16827,766
7.035,0,92.965,0,0,0,4096,2087126,120451694,0,0,18806,435
6.549,0.252,93.199,0,0,0,0,2103320,120514240,0,0,19138,417
7.500,0,92.500,0,0,0,0,2105760,120528694,0,0,19335,448
7.232,0.249,92.519,0,0,0,0,2079438,120653962,0,0,18801,448
7.214,0.498,92.289,0,0,0,49152,2105604,120658780,0,0,18672,438
6.767,0.501,92.732,0,0,0,49152,2096072,120645932,0,0,18805,391
6.076,0,93.924,0,0,0,0,2106996,120663598,0,0,18896,372
6.983,0.499,92.519,0,0,0,0,2105954,120655568,0,0,18703,396
6.533,0.251,92.965,0.251,0,0,0,2074460,120655568,0,0,18674,390
5.556,0.758,93.687,0,0,0,0,1721194,98744318,0,0,15481,706
7,0.500,92.500,0,0,0,49152,2110182,120641114,0,0,19122,492
7.250,0,92.750,0,0,0,282624,2105278,120642720,0,0,18994,510
6.549,0.252,93.199,0,0,0,0,2100348,120653962,0,0,19043,485
7.463,0.249,92.289,0,0,0,0,2086282,120671628,0,0,18871,468
7.901,0.494,91.605,0,0,0,0,2106622,120639508,0,0,19039,473
