"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","test1-HP-ProDesk-600-G1-TWR",,,,"User:","root"
"Cmdline:","dstat -N eno1,macsec0--noheaders --output final5/iperf3-1576678732-100-macsec-aegis128l-we-1500-dstat.csv",,,,"Date:","18 Dec 2019 23:15:32 CET"
"total cpu usage",,,,,"dsk/total",,"net/eno1",,"paging",,"system",
0.262,0.262,99.475,0,0,0,0,458344,122444916,0,0,4045,204
0.260,1.823,97.656,0.260,0,0,53248,530852,100896489,0,0,3488,612
0.262,0.525,99.213,0,0,0,0,457178,122440362,0,0,4074,222
0.526,0.263,99.211,0,0,0,32768,472124,122466168,0,0,4074,230
2.062,0.258,97.680,0,0,0,0,455482,122447952,0,0,4106,245
0,0.264,99.736,0,0,0,0,444964,122464650,0,0,4058,210
0.263,0.263,99.474,0,0,0,0,446790,122446434,0,0,4058,217
0.264,0,99.736,0,0,0,45056,440536,122457060,0,0,4079,241
0.264,0.264,99.472,0,0,0,0,454316,122444916,0,0,4048,208
0.263,0.263,99.474,0,0,0,0,457602,122458578,0,0,4059,214
0.524,0.524,98.953,0,0,0,0,465446,122460096,0,0,4081,242
1.036,1.554,97.409,0,0,0,0,813273,100879791,0,0,3497,569
0.265,0.265,99.471,0,0,0,0,1631810,122435808,0,0,4059,219
0.785,0.262,98.691,0.262,0,0,274432,458556,122464650,0,0,4120,263
0.524,0.262,99.215,0,0,0,0,454634,122446434,0,0,4074,226
0.526,0.263,99.211,0,0,0,0,455458,122454024,0,0,4076,245
1.042,0.260,98.698,0,0,0,0,443610,122461614,0,0,4072,224
0.785,0.262,98.953,0,0,0,0,448910,122454024,0,0,4067,228
0.263,0.263,99.474,0,0,0,0,441278,122455542,0,0,4050,214
0.263,0.263,99.474,0,0,0,24576,439370,122449470,0,0,4076,240
0.264,0.264,99.472,0,0,0,0,447850,122457060,0,0,4047,207
0.777,1.554,97.668,0,0,0,0,406608,100890416,0,0,4445,552
1.285,0.257,98.458,0,0,0,0,436678,122454024,0,0,7543,257
0.515,0.515,98.969,0,0,0,0,432692,122447952,0,0,4076,238
0.773,0.258,98.969,0,0,0,4096,436402,122450988,0,0,4065,230
0,0.260,99.740,0,0,0,45056,435660,122449470,0,0,4063,228
0.260,0,99.740,0,0,0,0,448780,122454024,0,0,4047,213
0.258,0.517,99.225,0,0,0,0,445412,122452506,0,0,4075,226
0.517,0.258,99.225,0,0,0,0,439476,122464650,0,0,4053,206
0.260,0.260,99.481,0,0,0,0,452938,122455542,0,0,4063,220
0.515,0.515,98.969,0,0,0,0,456966,122454024,0,0,4069,273
0.773,0.258,98.711,0.258,0,0,12288,437707,118036967,0,0,3940,239
0.522,1.305,98.172,0,0,0,0,785055,105225502,0,0,3609,569
0,0.526,99.474,0,0,0,0,458450,122454024,0,0,4057,218
0,0.260,99.740,0,0,0,0,449440,122454024,0,0,4062,224
0.773,0.258,98.969,0,0,0,0,464174,122454024,0,0,4067,232
0.260,0,99.740,0,0,0,0,465304,122452506,0,0,4043,202
0,0.518,99.482,0,0,0,45056,455588,122450988,0,0,4073,229
0,0.260,99.740,0,0,0,0,441702,122452506,0,0,4046,214
0.259,0.259,99.482,0,0,0,45056,446684,122463132,0,0,4080,221
0,0.260,99.740,0,0,0,0,453256,122452506,0,0,4048,206
0.260,0.260,99.481,0,0,0,0,453150,122455542,0,0,4066,217
0.521,1.562,97.917,0,0,0,0,1444517,100873719,0,0,3456,557
0.263,0.263,99.211,0.263,0,0,45056,1314718,122457060,0,0,4085,249
0,0.264,99.736,0,0,0,0,447956,122441880,0,0,4055,212
0,0.526,99.474,0,0,0,0,444140,122466168,0,0,4054,215
0.263,0.263,99.474,0,0,0,0,450586,122455542,0,0,4049,213
0.263,0.263,99.474,0,0,0,0,443398,122444916,0,0,4073,228
0,0.264,99.736,0,0,0,0,449758,122025948,0,0,4038,199
0.263,0.263,99.474,0,0,0,12288,455694,122457060,0,0,4062,223
0,0.526,99.474,0,0,0,0,449970,122441880,0,0,4050,214
0.263,0.263,99.474,0,0,0,0,448486,122475276,0,0,4072,233
0.779,1.558,97.662,0,0,0,0,886096,100204388,0,0,3449,576
0.525,0.262,99.213,0,0,0,0,456118,122455542,0,0,4055,219
0.525,0.262,99.213,0,0,0,253952,448168,122440362,0,0,4091,244
0,0.265,99.735,0,0,0,57344,448062,122359908,0,0,4073,241
0.262,0.525,99.213,0,0,0,0,441172,122464650,0,0,4051,205
0.262,0.262,99.213,0.262,0,0,0,440618,122452506,0,0,4056,208
0,0.263,99.737,0,0,0,0,438628,122230878,0,0,4048,215
0.262,0.525,99.213,0,0,0,0,447108,122454024,0,0,4064,222
0.264,0,99.736,0,0,0,8192,459510,122449470,0,0,4055,212
0.787,0.262,98.950,0,0,0,24576,466930,122461614,0,0,4076,250
0.522,1.305,98.172,0,0,0,0,437985,99481714,0,0,3420,547
0.522,0,99.478,0,0,0,0,389780,108884728,0,0,3638,213
0.260,0.260,99.479,0,0,0,0,357856,98035688,0,0,3259,194
1.282,0.256,98.462,0,0,0,0,345666,92121454,0,0,5709,195
0.262,0.262,99.475,0,0,0,0,539222,112860370,0,0,3731,199
0,0.264,99.736,0,0,0,45056,473234,122467686,0,0,4071,235
0,0.264,99.736,0,0,0,0,477212,122426700,0,0,4046,205
0.263,0.263,99.474,0,0,0,0,478590,121886292,0,0,4026,200
0.521,0.521,98.698,0.260,0,0,0,450924,119515176,0,0,3997,235
0.264,0,99.736,0,0,0,0,459192,119571342,0,0,3979,222
0.521,1.823,97.656,0,0,0,0,398553,93936687,0,0,3263,1471
1.044,0.261,98.695,0,0,0,45056,675324,122402518,0,0,4091,290
0.524,0.262,99.215,0,0,0,0,452302,118888242,0,0,3942,225
0,0.262,99.738,0,0,0,49152,401528,109825994,0,0,3663,208
0,0.524,99.476,0,0,0,0,401104,106882516,0,0,3541,185
0.525,0,99.475,0,0,0,0,444070,118646880,0,0,3925,208
0.262,0.262,99.475,0,0,0,0,443928,118302294,0,0,3917,213
0.525,0.262,99.213,0,0,0,20480,470746,122446434,0,0,4079,237
0.525,0.262,99.213,0,0,0,0,456330,122464650,0,0,4060,215
0.517,0,99.483,0,0,0,0,223554,83158406,0,0,2771,168
0.250,0,99.750,0,0,0,0,1317,1103278,0,0,126,61
3.750,12.250,84,0,0,0,0,531,767,0,0,241,49
0.249,0,99.751,0,0,0,0,147,0,0,0,51,44
1,1.750,97.250,0,0,0,12288,2489,2798,0,0,274,6868
2.764,8.794,88.442,0,0,0,0,36687,15934883,0,0,789,164
0,0,100,0,0,0,0,31694,18712806,0,0,705,84
0,0.253,99.747,0,0,0,0,25594,21851228,0,0,771,75
0.504,0.252,99.244,0,0,0,0,36264,34290830,0,0,1188,94
0,0,100,0,0,0,0,22908,27663230,0,0,970,101
1.003,0,98.747,0.251,0,0,45056,78016,30844534,0,0,1100,128
0.253,0.253,99.495,0,0,0,0,178292,37509158,0,0,1274,115
0.519,0,99.481,0,0,0,0,253658,89117182,0,0,2943,174
0.515,0,99.485,0,0,0,0,165360,86911224,0,0,2855,191
0.512,0.256,99.233,0,0,0,589824,113208,67637216,0,0,2494,218
1.786,8.929,89.286,0,0,0,0,76850,56898559,0,0,1996,127
2,10.750,87.250,0,0,0,40960,319,618,0,0,197,50
0.249,0,99.751,0,0,0,0,0,0,0,0,52,39
0,0,100,0,0,0,0,0,0,0,0,58,36
2.736,7.711,89.552,0,0,0,0,3894,4542,0,0,412,12868
2.284,7.107,90.609,0,0,0,0,154398,65645134,0,0,2333,241
0.771,0.257,98.972,0,0,0,0,202036,88019924,0,0,2914,207
0.256,0,99.744,0,0,0,45056,198856,60343854,0,0,2045,142
0.253,0,99.747,0,0,0,0,69536,35358148,0,0,1218,89
0.254,0,99.746,0,0,0,0,112784,40037126,0,0,1354,99
0.251,0.251,99.497,0,0,0,0,37206,22477296,0,0,798,87
0,0,100,0,0,0,0,1272,1380286,0,0,121,43
0,0.249,99.751,0,0,0,0,424,445226,0,0,72,39
0.250,0,99.750,0,0,0,12288,212,44254,0,0,67,44
0,0,100,0,0,0,0,636,238172,0,0,69,35
0,0,100,0,0,0,57344,106,213,0,0,87,53
3,10,87,0,0,0,0,46595,12783468,0,0,884,3107
0.251,0,99.749,0,0,0,0,2862,6714860,0,0,325,67
0,0,100,0,0,0,0,212,1470,0,0,63,49
0,0,100,0,0,0,45056,106,106,0,0,74,61
0,0,100,0,0,0,0,0,0,0,0,46,32
0,0,100,0,0,0,0,106,106,0,0,53,35
0,0.249,99.751,0,0,0,0,0,0,0,0,50,39
0,0,100,0,0,0,0,0,0,0,0,61,47
0,0.249,99.751,0,0,0,0,212,44388,0,0,95,49
0.250,0,99.750,0,0,0,12288,530,271442,0,0,88,57
0,0,100,0,0,0,0,212,213,0,0,59,45
3.250,15,81.750,0,0,0,0,425,618,0,0,257,54
0,0,100,0,0,0,0,0,0,0,0,48,30
0,0,100,0,0,0,0,0,0,0,0,55,50
