"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","test1-HP-ProDesk-600-G1-TWR",,,,"User:","root"
"Cmdline:","dstat -N eno1,macsec0--noheaders --output final7/iperf3-1576771569-100-macsec-morus640-e-frag-dstat.csv",,,,"Date:","19 Dec 2019 21:33:57 CET"
"total cpu usage",,,,,"dsk/total",,"net/eno1",,"paging",,"system",
7.576,0.253,92.172,0,0,0,28672,2121392,120655568,0,0,18653,371
8.291,0,91.709,0,0,0,0,2118516,120653962,0,0,18631,378
8.040,0.251,91.709,0,0,0,0,2114258,120565632,0,0,18610,360
6.516,1.504,91.980,0,0,0,0,1747648,99393053,0,0,15496,654
8.291,0,91.709,0,0,0,0,2116362,120583386,0,0,18640,391
8.040,0.251,91.709,0,0,0,0,2120206,120655568,0,0,18633,377
8.040,0.251,91.709,0,0,0,49152,2118516,120655568,0,0,18639,378
8.271,0,91.729,0,0,0,0,2120088,120655568,0,0,18631,363
8.728,0.249,91.022,0,0,0,0,2118516,120655568,0,0,18629,389
8.479,0.499,91.022,0,0,0,0,2120312,120655568,0,0,18638,377
8.250,0.250,91.500,0,0,0,0,2120194,120653962,0,0,18633,365
8.271,0.251,91.479,0,0,0,0,2118516,120657174,0,0,18615,358
8.250,0.500,91.250,0,0,0,12288,2120206,120655568,0,0,18650,398
8.663,0.495,90.842,0,0,0,0,2074465,118209953,0,0,18258,376
7.750,1,91.250,0,0,0,0,1787080,101401925,0,0,15827,706
8.978,0,91.022,0,0,0,0,2120206,120634690,0,0,18627,374
8.458,0.498,91.045,0,0,0,0,2118516,120655568,0,0,18632,388
8.750,0,91.250,0,0,0,0,2120312,120655568,0,0,18623,379
8.229,0.249,91.272,0.249,0,0,45056,2118410,120655568,0,0,18627,376
8.271,0.251,91.479,0,0,0,0,2120524,120673234,0,0,18623,356
8.955,0.249,90.796,0,0,0,0,2118198,120639508,0,0,18620,392
8.728,0,91.272,0,0,0,0,2120206,120653962,0,0,18633,376
8.020,0.501,91.479,0,0,0,57344,2120206,120658780,0,0,18654,369
8.728,0.249,91.022,0,0,0,0,2118410,120645932,0,0,18626,368
6.784,1.256,91.960,0,0,0,12288,1746749,98965945,0,0,15423,656
7.789,0.251,91.960,0,0,0,0,2118516,120655568,0,0,18604,360
8.271,0.251,91.479,0,0,0,0,2119982,120655568,0,0,18636,369
8.728,0.249,91.022,0,0,0,212992,2119664,120655568,0,0,18689,389
8.020,0.251,91.729,0,0,0,0,2118516,120653962,0,0,18634,377
8.060,0,91.940,0,0,0,0,2120088,120657086,0,0,18640,358
8.479,0.499,91.022,0,0,0,49152,2118516,120655656,0,0,18633,389
9.181,0.248,90.571,0,0,0,0,2120206,120655568,0,0,18624,371
8.500,0,91.500,0,0,0,0,2118516,120655568,0,0,18630,384
8.500,0.250,91.250,0,0,0,0,2120206,120655568,0,0,18632,370
6.566,1.010,92.424,0,0,0,0,1748189,99391534,0,0,15534,662
8.040,0.251,91.709,0,0,0,0,2118410,120653962,0,0,18619,362
8.271,0.251,91.479,0,0,0,45056,2120100,120657174,0,0,18675,409
8.706,0.498,90.796,0,0,0,32768,2118304,120637902,0,0,18625,380
8.458,0.249,91.045,0.249,0,0,0,2121698,120673234,0,0,18643,370
8.728,0.249,91.022,0,0,0,0,2119452,120613812,0,0,18620,370
8.458,0.498,91.045,0,0,0,0,2118092,120641114,0,0,18647,384
8.728,0.249,91.022,0,0,0,0,2120088,120655568,0,0,18638,381
8.271,0.251,91.479,0,0,0,20480,2118622,120657174,0,0,18637,379
8.250,0.250,91.500,0,0,0,0,2120088,120655568,0,0,18629,363
7.980,0.998,91.022,0,0,0,0,1746772,99373868,0,0,15518,696
8.706,0.249,91.045,0,0,0,0,2118410,120649144,0,0,18623,377
8.040,0.251,91.709,0,0,0,0,2120312,120658692,0,0,18643,368
8.060,0,91.940,0,0,0,8192,2117562,120609082,0,0,18593,356
8,0.750,91.250,0,0,0,57344,2119240,120613724,0,0,18642,380
8.040,0,91.960,0,0,0,0,2117880,120612294,0,0,18604,361
8.728,0.249,91.022,0,0,0,0,2119888,120644326,0,0,18639,372
7.769,0.501,91.729,0,0,0,0,2121286,120655568,0,0,18635,353
8.521,0,91.479,0,0,0,0,2117986,120621754,0,0,18619,375
8.500,0.250,91.250,0,0,0,0,2119464,120623536,0,0,18633,382
7.232,1.247,91.521,0,0,0,12288,1738683,98891981,0,0,15434,681
9.406,0.248,90.347,0,0,0,0,2119764,120610688,0,0,18603,396
8.933,0.248,90.819,0,0,0,0,2119146,120610600,0,0,18622,393
8.728,0.249,91.022,0,0,0,28672,2118198,120657174,0,0,18636,383
8.291,0,91.709,0,0,0,0,2120100,120653962,0,0,18635,367
8.040,0.251,91.709,0,0,0,53248,2118410,120655568,0,0,18634,369
8.458,0.498,91.045,0,0,0,0,2120312,120657174,0,0,18660,381
8.271,0.251,91.479,0,0,0,0,2120206,120653962,0,0,18635,369
8.479,0.249,91.272,0,0,0,0,2118516,120657086,0,0,18625,371
8.500,0.250,91.250,0,0,0,0,2114694,120594628,0,0,18622,374
8.229,0.249,91.521,0,0,0,0,1973957,112464090,0,0,17400,367
7.250,1.500,91,0.250,0,0,12288,1883531,107144575,0,0,16659,722
8.750,0,91.250,0,0,0,0,2121478,120721414,0,0,18607,406
8.706,0.249,91.045,0,0,0,0,2118516,120653962,0,0,18598,416
8.500,0.250,91.250,0,0,0,221184,2120100,120657174,0,0,18696,396
7.769,0.501,91.729,0,0,0,0,2118516,120655568,0,0,18624,365
8.060,0,91.688,0.252,0,0,49152,2120100,120655568,0,0,18646,380
8.685,0.496,90.819,0,0,0,0,2118516,120655568,0,0,18645,372
8.706,0.498,90.796,0,0,0,0,2121498,120655568,0,0,18651,380
7.828,0,92.172,0,0,0,0,2120206,120655568,0,0,18631,366
8.728,0.249,91.022,0,0,0,0,2119046,120684476,0,0,18646,387
4.627,1.285,94.087,0,0,0,0,1738412,98887251,0,0,15335,579
8.040,0.251,91.709,0,0,0,45056,2118410,120650750,0,0,18639,389
8.706,0.498,90.796,0,0,0,0,2120100,120653962,0,0,18636,381
8.020,0.251,91.729,0,0,0,36864,2119770,120637902,0,0,18637,361
8.521,0,91.479,0,0,0,0,2118198,120633084,0,0,18609,358
8.040,0.251,91.709,0,0,0,0,2119358,120620236,0,0,18645,372
8.933,0.248,90.819,0,0,0,0,2118834,120673234,0,0,18628,379
8.250,0.500,91,0.250,0,0,20480,2120088,120657174,0,0,18648,379
8.500,0,91.500,0,0,0,0,2117880,120612118,0,0,18596,365
8.728,0.249,91.022,0,0,0,0,2119770,120644414,0,0,18660,395
6.566,1.010,92.424,0,0,0,0,1732171,98917677,0,0,15403,656
8.271,0.251,91.479,0,0,0,0,2118410,120649232,0,0,18625,382
7.809,0,92.191,0,0,0,0,2120206,120655568,0,0,18624,362
8.479,0.499,91.022,0,0,0,53248,2119570,120623360,0,0,18635,400
8,0.500,91.500,0,0,0,0,2118198,120646020,0,0,18637,366
8.728,0.249,91.022,0,0,0,0,2119994,120636296,0,0,18631,378
8.500,0.250,91.250,0,0,0,0,2118834,120674840,0,0,18616,371
8.250,0.250,91.500,0,0,0,0,2121286,120655568,0,0,18653,378
8.250,0.500,91.250,0,0,0,53248,2118622,120658780,0,0,18643,376
8.020,0.251,91.479,0.251,0,0,12288,2120206,120655568,0,0,18646,392
8.600,1.474,89.926,0,0,0,0,1738560,98925707,0,0,15404,692
8.750,0,91.250,0,0,0,0,2118239,120637990,0,0,18645,407
8.500,0.250,91.250,0,0,0,0,2119782,120657233,0,0,18631,393
8.706,0.249,91.045,0,0,0,0,2118516,120655568,0,0,18626,379
8.020,0.501,91.479,0,0,0,0,2121274,120657284,0,0,18652,366
8.271,0.251,91.479,0,0,0,45056,2119770,120655480,0,0,18646,388
8.750,0,91.250,0,0,0,0,2118834,120655568,0,0,18622,389
8.479,0.249,91.272,0,0,0,0,2120088,120655568,0,0,18630,366
8.521,0,91.479,0,0,0,0,2118516,120655568,0,0,18616,374
8.706,0.249,91.045,0,0,0,0,2120194,120657086,0,0,18642,387
6.599,0.761,92.640,0,0,0,0,1748790,99389929,0,0,15503,649
8,0.500,91.500,0,0,0,45056,2118104,120634778,0,0,18655,373
8.500,0.250,91.250,0,0,0,0,2119346,120629872,0,0,18615,375
8.479,0.249,91.272,0,0,0,0,2118198,120642720,0,0,18638,383
8,0.750,91.250,0,0,0,233472,2120100,120658780,0,0,18696,390
8.040,0.251,91.709,0,0,0,0,2118516,120655568,0,0,18616,354
8.250,0.250,91.500,0,0,0,0,2120312,120657174,0,0,18634,365
8.479,0.249,91.022,0.249,0,0,24576,2120206,120655568,0,0,18658,385
8.020,0.501,91.479,0,0,0,0,2118410,120655568,0,0,18642,370
8.250,0.500,91.250,0,0,0,0,2119994,120641114,0,0,18641,381
7.921,0.743,91.337,0,0,0,0,1880692,107112402,0,0,16608,636
8.229,1.247,90.524,0,0,0,0,1978207,112486627,0,0,17458,425
8.955,0.249,90.796,0,0,0,0,2120206,120653962,0,0,18628,393
8.728,0.249,91.022,0,0,0,45056,2117774,120615418,0,0,18622,390
8.271,0.251,91.479,0,0,0,241664,2119134,120602482,0,0,18666,386
8.271,0.251,91.479,0,0,0,0,2117774,120617112,0,0,18613,373
8.955,0,91.045,0,0,0,0,2119358,120613812,0,0,18626,391
8.728,0.249,91.022,0,0,0,0,2118622,120660386,0,0,18622,377
8.271,0.251,91.479,0,0,0,28672,2120100,120657174,0,0,18651,387
8.020,0.251,91.729,0,0,0,0,2114694,120568756,0,0,18628,385
8.479,0.249,91.022,0.249,0,0,0,2118304,120647626,0,0,18639,389
7.053,0.756,92.191,0,0,0,0,1747539,99353045,0,0,15442,630
8.728,0.249,91.022,0,0,0,0,2119134,120617024,0,0,18621,381
8.250,0.500,91.250,0,0,0,0,2117880,120618630,0,0,18626,384
7.809,0.252,91.940,0,0,0,45056,2119040,120600876,0,0,18632,380
8.250,0.500,91.250,0,0,0,0,2117880,120620324,0,0,18616,368
8.728,0.249,91.022,0,0,0,0,2119820,120628266,0,0,18636,379
8.706,0.249,91.045,0,0,0,0,2118834,120673234,0,0,18633,381
8.500,0.250,91.250,0,0,0,0,2120206,120657174,0,0,18654,392
8.933,0.496,90.571,0,0,0,0,2117774,120605694,0,0,18649,439
8.271,0.251,91.479,0,0,0,12288,2119888,120644414,0,0,18648,383
6.329,1.013,92.658,0,0,0,0,1742025,99346566,0,0,15460,658
8.271,0.251,91.479,0,0,0,0,2118092,120624966,0,0,18607,377
8.706,0.249,91.045,0,0,0,0,2119558,120633172,0,0,18627,376
8.955,0.249,90.796,0,0,0,0,2119888,120636296,0,0,18627,381
8.458,0.498,91.045,0,0,0,0,2118834,120674840,0,0,18643,385
8.250,0.250,91,0.500,0,0,258048,2120088,120655568,0,0,18702,448
8.500,0.250,91.250,0,0,0,0,2118516,120653962,0,0,18618,361
8.271,0.251,91.479,0,0,0,0,2120206,120657174,0,0,18635,371
8.271,0,91.729,0,0,0,0,2118516,120655568,0,0,18639,383
8.271,0.251,91.479,0,0,0,0,2120862,120625054,0,0,18633,376
6.566,1.010,92.424,0,0,0,40960,1742866,99332024,0,0,15432,648
8.706,0.498,90.796,0,0,0,0,2117986,120646020,0,0,18628,384
8.458,0.498,91.045,0,0,0,0,2120206,120657086,0,0,18636,385
8.060,0,91.940,0,0,0,0,2118092,120618718,0,0,18611,378
8.706,0.498,90.796,0,0,0,4096,2119888,120649144,0,0,18634,374
8.750,0,91.250,0,0,0,0,2119464,120607388,0,0,18621,374
7.789,0.251,91.960,0,0,0,45056,2117774,120612118,0,0,18634,381
8.500,0.250,91.250,0,0,0,0,2119358,120613900,0,0,18628,388
7.789,0.503,91.709,0,0,0,0,2117986,120621842,0,0,18638,370
8.706,0.249,91.045,0,0,0,53248,2120100,120653962,0,0,18652,381
7.481,1.247,91.272,0,0,0,0,1746840,99335326,0,0,15513,681
8.728,0.249,91.022,0,0,0,0,2118092,120637902,0,0,18632,379
7.809,0.252,91.940,0,0,0,45056,2121274,120655568,0,0,18648,385
8.020,0.251,91.729,0,0,0,0,2118516,120655568,0,0,18618,366
8.271,0.251,91.479,0,0,0,0,2120194,120655568,0,0,18641,370
8.728,0.249,91.022,0,0,0,225280,2118516,120657174,0,0,18672,408
8.728,0,91.272,0,0,0,0,2120206,120655568,0,0,18632,385
8.020,0.501,91.479,0,0,0,0,2120206,120655480,0,0,18635,356
8.271,0.251,91.479,0,0,0,36864,2117350,120588204,0,0,18663,442
8.271,0.251,91.479,0,0,0,0,2121416,120653962,0,0,18662,401
7.463,1.244,91.294,0,0,0,0,1763263,100353318,0,0,15612,644
7.089,0.506,92.405,0,0,0,0,2093664,119211986,0,0,18447,400
8.521,0,91.479,0,0,0,0,2120206,120652356,0,0,18629,378
8.706,0.249,90.796,0.249,0,0,0,2118092,120628266,0,0,18608,379
8.728,0.249,91.022,0,0,0,45056,2119040,120596058,0,0,18635,381
9.158,0.248,90.594,0,0,0,0,2117986,120631478,0,0,18601,386
8.479,0.499,91.022,0,0,0,0,2119134,120609082,0,0,18637,377
8.271,0.752,90.977,0,0,0,28672,2118728,120665204,0,0,18691,701
8.458,0.498,91.045,0,0,0,0,2120244,120652356,0,0,18641,372
8.706,0.498,90.796,0,0,0,0,2118410,120649144,0,0,18634,392
8.250,0.500,91.250,0,0,0,0,2120206,120653874,0,0,18651,371
1.857,1.326,96.817,0,0,0,0,1748630,99380363,0,0,15321,550
8.250,0.250,91.500,0,0,0,45056,2120088,120655568,0,0,18632,377
8.500,0.250,91.250,0,0,0,4096,2118410,120653962,0,0,18634,378
8.500,0.250,91.250,0,0,0,0,2119994,120655568,0,0,18636,379
8.291,0,91.709,0,0,0,8192,2118622,120657174,0,0,18634,378
8,0.500,91.500,0,0,0,0,2121368,120653962,0,0,18647,361
8.978,0.249,90.773,0,0,0,0,2118516,120652356,0,0,18692,471
8.250,0.250,91.250,0.250,0,0,32768,2119982,120653962,0,0,18661,390
8.728,0.249,91.022,0,0,0,0,2114788,120605782,0,0,18624,396
8.229,0.499,91.272,0,0,0,0,2118516,120657174,0,0,18632,363
4.156,0.779,95.065,0,0,0,0,1740659,98885644,0,0,15269,334
8.271,0.251,91.479,0,0,0,0,2118198,120642720,0,0,18630,385
8.250,0.500,91.250,0,0,0,0,2120088,120655568,0,0,18639,387
8.479,0.499,91.022,0,0,0,45056,2120088,120657174,0,0,18641,375
8.040,0.251,91.709,0,0,0,77824,2118516,120655568,0,0,18646,367
8.458,0.498,91.045,0,0,0,0,2115224,120599270,0,0,18641,373
8.020,0.501,91.479,0,0,0,0,2117986,120617112,0,0,18613,374
8.500,0.250,91.250,0,0,0,0,2119134,120602482,0,0,18625,375
8.250,0.250,91.500,0,0,0,0,2117880,120623536,0,0,18610,370
8.685,0.496,90.571,0.248,0,0,589824,2119676,120634690,0,0,18747,426
5.823,1.519,92.658,0,0,0,0,1737649,98877616,0,0,15424,429
8.728,0.249,91.022,0,0,0,0,2118198,120645932,0,0,18615,369
8.500,0.250,91.250,0,0,0,0,2120100,120657086,0,0,18625,375
8.706,0.498,90.796,0,0,0,0,2118304,120652444,0,0,18634,378
8.250,0.250,91.500,0,0,0,0,2119664,120623448,0,0,18623,369
8.728,0.249,91.022,0,0,0,57344,2120206,120602482,0,0,18628,384
8.479,0.499,91.022,0,0,0,0,2117774,120618718,0,0,18615,366
8.040,0.251,91.709,0,0,0,0,2119346,120617024,0,0,18649,379
8.271,0.251,91.479,0,0,0,0,2118834,120673234,0,0,18633,380
8.040,0,91.960,0,0,0,0,2120312,120655568,0,0,18633,353
6.566,1.263,92.172,0,0,0,8192,1745269,99349745,0,0,15420,617
8.458,0.498,90.796,0.249,0,0,61440,2117562,120609082,0,0,18631,381
7.809,0.252,91.940,0,0,0,0,2119782,120636296,0,0,18638,375
8.500,0,91.500,0,0,0,0,2118940,120674752,0,0,18627,365
8.291,0,91.709,0,0,0,0,2120206,120655656,0,0,18622,363
8.706,0.498,90.796,0,0,0,4096,2118516,120655568,0,0,18632,379
8.479,0.249,91.272,0,0,0,0,2120206,120655568,0,0,18648,383
8.271,0.251,91.479,0,0,0,20480,2120418,120657174,0,0,18643,379
8.291,0,91.709,0,0,0,0,2117986,120623360,0,0,18607,362
8.040,0.251,91.709,0,0,0,0,2119252,120605870,0,0,18627,366
7,1.250,91.500,0.250,0,0,0,1738014,98922582,0,0,15403,640
9.630,0,90.370,0,0,0,0,2118306,120599358,0,0,18611,396
9.181,0.248,90.571,0,0,0,0,2119240,120612206,0,0,18609,386
8.291,0,91.709,0,0,0,45056,2117986,120634690,0,0,18636,382
8.728,0.249,91.022,0,0,0,0,2120630,120673234,0,0,18635,374
8.020,0.501,91.479,0,0,0,0,2118516,120657174,0,0,18627,357
8.229,0.499,91.272,0,0,0,0,2119994,120653962,0,0,18640,365
8.500,0.250,91.250,0,0,0,0,2118756,120657174,0,0,18637,387
8.728,0.249,91.022,0,0,0,0,2122244,120655568,0,0,18641,374
8.020,0.251,91.479,0.251,0,0,12288,2120206,120657174,0,0,18651,379
8.250,0.250,91.500,0,0,0,299008,2066949,117742607,0,0,18239,381
7.286,1.005,91.709,0,0,0,0,1787154,101800265,0,0,15837,633
8.728,0.249,91.022,0,0,0,0,2119240,120607300,0,0,18626,379
8.250,0.250,91.500,0,0,0,0,2117668,120617112,0,0,18617,365
8.728,0.249,91.022,0,0,0,0,2119358,120607300,0,0,18621,372
8.040,0.251,91.709,0,0,0,57344,2117986,120631566,0,0,18632,382
8.500,0.250,91.250,0,0,0,0,2119994,120642632,0,0,18622,371
8.728,0.249,91.022,0,0,0,0,2117880,120618630,0,0,18619,384
8.500,0,91.500,0,0,0,0,2119452,120621930,0,0,18622,369
8.933,0.496,90.571,0,0,0,0,2118410,120644326,0,0,18628,392
8.706,0.498,90.796,0,0,0,0,2120968,120655568,0,0,18649,383
7.882,1.724,90.148,0.246,0,0,12288,1747160,99328813,0,0,15480,692
8.500,0.250,91.250,0,0,0,0,2117986,120629960,0,0,18616,368
8.728,0.249,91.022,0,0,0,0,2120206,120657086,0,0,18645,386
7.789,0.251,91.960,0,0,0,0,2120206,120655656,0,0,18631,361
8.291,0,91.709,0,0,0,4096,2118198,120634690,0,0,18618,369
8.500,0.250,91.250,0,0,0,0,2120100,120655568,0,0,18634,371
8.229,0.748,91.022,0,0,0,45056,2118728,120676446,0,0,18655,393
8.250,0.500,91.250,0,0,0,0,2120100,120655568,0,0,18636,366
8.728,0.249,91.022,0,0,0,0,2112792,120589634,0,0,18609,375
8.250,0.250,91.500,0,0,0,0,2120418,120655656,0,0,18629,364
7.426,1.733,90.594,0.248,0,0,0,1745417,99381900,0,0,15482,671
7.576,0.253,92.172,0,0,0,0,2117880,120612118,0,0,18602,355
8.728,0.249,91.022,0,0,0,45056,2119664,120644414,0,0,18647,393
8.728,0.249,91.022,0,0,0,0,2118516,120655480,0,0,18619,372
8.500,0,91.500,0,0,0,0,2119676,120620324,0,0,18624,371
8.271,0.251,91.479,0,0,0,0,2114364,120559208,0,0,18623,372
8.271,0.251,91.479,0,0,0,0,2117986,120621842,0,0,18616,376
8.458,0.498,91.045,0,0,0,0,2119464,120613812,0,0,18620,361
8.271,0.251,91.228,0.251,0,0,12288,2117562,120637902,0,0,18644,396
8.020,0.251,91.729,0,0,0,0,2120968,120655568,0,0,18631,362
8.600,1.474,89.926,0,0,0,229376,1748654,99357845,0,0,15515,691
8.706,0.498,90.796,0,0,0,0,2118304,120649144,0,0,18614,365
7.557,0.504,91.940,0,0,0,0,2120100,120657086,0,0,18639,365
8.271,0,91.729,0,0,0,0,2117986,120618718,0,0,18597,365
8.728,0.249,91.022,0,0,0,65536,2119346,120608906,0,0,18636,389
8.728,0.249,91.022,0,0,0,53248,2118304,120647626,0,0,18639,375
8.521,0,91.479,0,0,0,0,2120850,120625054,0,0,18637,385
8.685,0.496,90.819,0,0,0,0,2119240,120600876,0,0,18621,369
8.271,0,91.479,0.251,0,0,0,2117774,120617112,0,0,18613,372
8.479,0.499,91.022,0,0,0,0,2119240,120607300,0,0,18625,359
6.784,1.508,91.709,0,0,0,12288,1746377,99328990,0,0,15516,677
8.229,0.499,91.272,0,0,0,0,2117506,120663598,0,0,18627,370
7.828,0,92.172,0,0,0,0,2119914,120636208,0,0,18605,367
8.040,0.251,91.709,0,0,0,0,2118834,120673322,0,0,18602,349
8.479,0.249,91.272,0,0,0,0,2120100,120655568,0,0,18633,381
8.479,0.249,91.022,0.249,0,0,65536,2117986,120615418,0,0,18604,380
8.728,0.249,91.022,0,0,0,0,2119358,120617024,0,0,18634,385
8.479,0.499,91.022,0,0,0,0,2117986,120628266,0,0,18618,360
8.500,0.250,91.250,0,0,0,0,2119994,120642720,0,0,18654,401
8.706,0.498,90.796,0,0,0,0,2117986,120642720,0,0,18624,376
8.209,0.249,91.542,0,0,0,0,1950097,110925541,0,0,17157,362
7.305,1.259,91.436,0,0,0,12288,1917394,109081411,0,0,16952,678
8.271,0.251,91.479,0,0,0,0,2120736,120690900,0,0,18643,382
8.479,0.249,91.272,0,0,0,0,2118198,120637902,0,0,18629,374
8.500,0.250,91.250,0,0,0,0,2120088,120655568,0,0,18633,372
8.250,0.500,91.250,0,0,0,0,2118410,120650750,0,0,18617,360
8.911,0.495,90.347,0.248,0,0,45056,2120088,120657086,0,0,18685,467
8.750,0,91.250,0,0,0,0,2118622,120660474,0,0,18618,384
7.789,0.251,91.960,0,0,0,0,2119888,120655568,0,0,18632,366
8.020,0.501,91.479,0,0,0,0,2119994,120655568,0,0,18628,354
8.250,0.500,91.250,0,0,0,0,2118198,120637814,0,0,18627,376
6.750,1.500,91.750,0,0,0,229376,1734265,98964428,0,0,15468,629
8.955,0.249,90.547,0.249,0,0,57344,2120956,120636296,0,0,18625,396
8.706,0.249,91.045,0,0,0,0,2118834,120673234,0,0,18614,376
8.271,0.251,91.479,0,0,0,0,2120206,120657174,0,0,18642,379
8.706,0.249,91.045,0,0,0,0,2118516,120655568,0,0,18620,376
8.271,0.251,91.479,0,0,0,0,2120206,120655568,0,0,18648,388
8.933,0.496,90.571,0,0,0,0,2118410,120655568,0,0,18620,366
8.479,0.499,91.022,0,0,0,12288,2120088,120655568,0,0,18657,396
7.789,0.503,91.709,0,0,0,0,2117986,120625054,0,0,18611,360
8.500,0,91.500,0,0,0,0,2120100,120655568,0,0,18631,373
8.621,1.232,90.148,0,0,0,57344,1742209,99393142,0,0,15504,659
8.479,0.499,91.022,0,0,0,0,2117986,120634690,0,0,18632,386
8.706,0.498,90.796,0,0,0,0,2120088,120655568,0,0,18646,389
8.250,0.250,91.250,0.250,0,0,45056,2120418,120668416,0,0,18640,377
8.706,0.249,91.045,0,0,0,0,2118622,120661992,0,0,18621,365
8.521,0,91.479,0,0,0,4096,2120418,120658780,0,0,18650,412
8.250,0.250,91.500,0,0,0,0,2118092,120634690,0,0,18585,392
8.040,0.251,91.709,0,0,0,0,2120312,120655568,0,0,18611,378
8.229,0.499,91.272,0,0,0,0,2113216,120620236,0,0,18612,355
7.828,0.253,91.919,0,0,0,12288,2120312,120655568,0,0,18654,383
7.268,0.752,91.980,0,0,0,0,1742592,98973974,0,0,15422,629
8.271,0.251,91.479,0,0,0,0,2118410,120649144,0,0,18599,402
8.250,0.250,91.500,0,0,0,0,2120100,120657174,0,0,18611,373
8.728,0.249,91.022,0,0,0,0,2118622,120657174,0,0,18621,387
8.479,0.499,91.022,0,0,0,0,2120100,120655568,0,0,18637,374
8.500,0,91.250,0.250,0,0,45056,2115224,120604176,0,0,18647,417
8.250,0.500,91.250,0,0,0,0,2118198,120636296,0,0,18620,364
8.479,0.249,91.272,0,0,0,0,2121498,120661992,0,0,18654,388
8.060,0,91.940,0,0,0,0,2118728,120668416,0,0,18617,358
8.500,0.250,91.250,0,0,0,0,2120088,120655568,0,0,18627,375
6.313,1.263,92.424,0,0,0,249856,1741168,98908041,0,0,15461,620
7.809,0.252,91.940,0,0,0,57344,2119706,120654050,0,0,18634,396
8.271,0.251,91.479,0,0,0,0,2120100,120653962,0,0,18633,375
8.955,0.249,90.796,0,0,0,0,2118516,120657174,0,0,18626,377
8.229,0.499,91.272,0,0,0,0,2120312,120658780,0,0,18636,355
8.521,0,91.479,0,0,0,0,2118516,120653962,0,0,18638,396
8.728,0.249,91.022,0,0,0,0,2120206,120655568,0,0,18632,373
8.706,0.249,90.796,0.249,0,0,20480,2120206,120657174,0,0,18644,392
8.479,0.499,91.022,0,0,0,0,2118198,120657086,0,0,18623,367
8.479,0.249,91.272,0,0,0,0,2120100,120654050,0,0,18647,380
7.268,0.251,92.481,0,0,0,0,1847442,105185200,0,0,16312,569
9.606,1.232,89.163,0,0,0,200704,2018437,114906781,0,0,17854,478
8.479,0.249,91.272,0,0,0,0,2119994,120652444,0,0,18630,368
8.291,0.251,91.457,0,0,0,69632,2118516,120657174,0,0,18646,388
8.229,0.499,91.272,0,0,0,0,2120312,120655568,0,0,18648,367
8.020,0.251,91.479,0.251,0,0,0,2118410,120655568,0,0,18621,376
8.040,0.251,91.709,0,0,0,0,2120194,120655568,0,0,18632,357
8.728,0.249,91.022,0,0,0,0,2118198,120655568,0,0,18634,388
8.911,0.495,90.594,0,0,0,0,2120524,120655568,0,0,18634,384
8.312,0,91.688,0,0,0,12288,2119876,120639508,0,0,18639,380
8.479,0.499,91.022,0,0,0,0,2118728,120671628,0,0,18620,364
8.621,0.985,90.394,0,0,0,0,1750009,99412413,0,0,15497,673
8.250,0.500,91.250,0,0,0,0,2120100,120655568,0,0,18629,366
8.479,0.499,91.022,0,0,0,0,2118622,120657086,0,0,18626,373
8.020,0.251,91.729,0,0,0,0,2119770,120636384,0,0,18629,358
8.479,0.249,91.022,0.249,0,0,45056,2118834,120674840,0,0,18654,408
8.750,0,91.250,0,0,0,0,2120100,120655568,0,0,18632,381
8.271,0.251,91.479,0,0,0,0,2118198,120637902,0,0,18611,373
8.728,0,91.272,0,0,0,0,2120524,120673234,0,0,18627,367
7.789,0.503,91.709,0,0,0,0,2118410,120655568,0,0,18633,361
8.271,0.251,91.479,0,0,0,0,2120088,120655568,0,0,18634,366
8.148,1.235,90.370,0.247,0,0,12288,1748613,99397959,0,0,15514,661
8.728,0.249,91.022,0,0,0,0,2118410,120652356,0,0,18624,363
8.479,0.249,91.272,0,0,0,0,2119994,120649144,0,0,18642,394
8.271,0.251,91.479,0,0,0,0,2120312,120661992,0,0,18634,364
8.521,0,91.479,0,0,0,0,2118622,120657174,0,0,18626,383
8.479,0.499,91.022,0,0,0,0,2120206,120655568,0,0,18633,367
8.250,0.500,91.250,0,0,0,45056,2118410,120649144,0,0,18647,391
8.479,0.249,91.272,0,0,0,0,2119676,120655568,0,0,18631,375
7.809,0.252,91.940,0,0,0,0,2118304,120647538,0,0,18617,359
7.789,0.503,91.709,0,0,0,0,2120206,120655568,0,0,18631,346
7.035,1.005,91.960,0,0,0,0,1752641,99407596,0,0,15507,632
8.020,0.251,91.729,0,0,0,200704,2118516,120655568,0,0,18649,387
8.040,0.251,91.457,0.251,0,0,49152,2120206,120655568,0,0,18650,378
8.911,0.495,90.594,0,0,0,0,2118516,120653962,0,0,18621,373
8.479,0.499,91.022,0,0,0,0,2120206,120655568,0,0,18651,386
8.271,0.251,91.479,0,0,0,0,2120312,120657174,0,0,18642,381
8.706,0.249,91.045,0,0,0,57344,2118410,120655568,0,0,18636,372
8.291,0,91.709,0,0,0,0,2119346,120637902,0,0,18638,366
8.706,0.498,90.796,0,0,0,12288,2113428,120612206,0,0,18625,384
8.500,0.250,91.250,0,0,0,0,2121392,120657174,0,0,18644,389
8.189,0.993,90.819,0,0,0,0,1747935,99418837,0,0,15487,624
