"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","test1-HP-ProDesk-600-G1-TWR",,,,"User:","root"
"Cmdline:","dstat -N eno1,macsec0--noheaders --output final7/iperf3-1576847161-100-macsec-chachapoly-e-1500-dstat.csv",,,,"Date:","20 Dec 2019 14:42:25 CET"
"total cpu usage",,,,,"dsk/total",,"net/eno1",,"paging",,"system",
0.275,0.275,99.451,0,0,0,0,505196,122475276,0,0,4054,214
0.546,0.820,98.634,0,0,0,0,505938,122431254,0,0,4072,236
0.824,0.549,98.626,0,0,0,12288,502016,122432772,0,0,4075,247
0.539,1.617,97.844,0,0,0,0,407223,99856657,0,0,3451,568
0.548,0.548,98.904,0,0,0,0,499048,122455542,0,0,4072,215
1.093,0.273,98.634,0,0,0,0,505302,122475276,0,0,4095,293
0.549,0.275,99.176,0,0,0,0,505090,122450988,0,0,4061,230
0.820,0.273,98.634,0.273,0,0,0,499012,122431254,0,0,4079,225
0.822,0.274,98.904,0,0,0,45056,487812,122437326,0,0,4119,241
0.275,0.275,99.449,0,0,0,0,497246,122484384,0,0,4064,217
0.554,0.554,98.892,0,0,0,0,499154,122431254,0,0,4060,227
0,0.274,99.726,0,0,0,0,500426,122463132,0,0,4054,214
0,0.542,99.458,0,0,0,0,511026,122434290,0,0,4050,213
0.802,1.337,97.861,0,0,0,0,414418,100022121,0,0,3459,555
0.822,0.274,98.904,0,0,0,45056,504626,122429736,0,0,4084,248
0.275,0.275,99.451,0,0,0,0,509542,122466168,0,0,4061,234
0.548,0.548,98.904,0,0,0,0,511556,122452506,0,0,4057,224
0.824,0,99.176,0,0,0,0,511662,122444916,0,0,4060,224
0.549,0.275,99.176,0,0,0,0,496586,122432772,0,0,4048,220
0.820,0.546,98.634,0,0,0,0,497776,122496528,0,0,4067,222
0,0,100,0,0,0,20480,498942,122435808,0,0,4065,238
1.362,0,98.365,0.272,0,0,0,498730,122426700,0,0,4055,237
0,0.551,99.449,0,0,0,0,499260,122464650,0,0,4058,228
0.270,0.541,99.189,0,0,0,0,457133,111728562,0,0,3708,196
4.462,1.050,94.488,0,0,0,241664,437455,110607925,0,0,3983,693
4.222,0.264,95.515,0,0,0,0,490144,122440362,0,0,4166,303
4.233,0,95.767,0,0,0,61440,496292,122444916,0,0,4163,311
4.485,0.264,95.251,0,0,0,0,486858,122473758,0,0,4161,301
4.961,0.522,94.517,0,0,0,167936,493394,122435808,0,0,4256,344
4.724,0.262,95.013,0,0,0,49152,496822,122495010,0,0,4227,305
3.467,0,96.533,0,0,0,0,497352,122432772,0,0,4146,274
4.724,0.262,95.013,0,0,0,0,497140,122454024,0,0,4152,293
3.209,0.267,96.524,0,0,0,0,495232,122466168,0,0,4164,282
4.724,0.262,95.013,0,0,0,0,494490,122441880,0,0,4159,304
1.857,1.857,96.286,0,0,0,53248,400172,99987208,0,0,3516,624
0.276,0,99.724,0,0,0,0,500426,122426700,0,0,4060,231
0.275,0.275,99.449,0,0,0,0,499366,122454024,0,0,4057,226
0.549,0.275,99.176,0,0,0,0,502122,122491974,0,0,4061,223
0.275,0.275,99.449,0,0,0,0,493712,122428218,0,0,4047,223
0.274,0.548,98.904,0.274,0,0,0,502122,122467686,0,0,4079,224
0.549,0.275,99.176,0,0,0,45056,502334,122455542,0,0,4071,228
1.093,0.273,98.634,0,0,0,0,501804,122449470,0,0,4059,238
0.274,0.548,99.178,0,0,0,0,502228,122478312,0,0,4054,226
0.275,0.275,99.449,0,0,0,0,502016,122429736,0,0,4050,221
2.394,1.330,96.277,0,0,0,0,394422,99838443,0,0,3490,618
0.548,0.274,99.178,0,0,0,0,507528,122444916,0,0,4073,236
0.820,0.546,98.634,0,0,0,45056,506574,122434290,0,0,4065,237
0,0.276,99.724,0,0,0,0,506468,122495010,0,0,4055,212
0.275,0.275,99.449,0,0,0,0,504218,122435808,0,0,4055,214
1.093,0.273,98.634,0,0,0,0,505408,122449470,0,0,4068,239
0.275,0.549,99.176,0,0,0,0,503288,122450988,0,0,4060,220
0,0.551,99.449,0,0,0,0,499790,122434290,0,0,4054,212
0.549,0.275,99.176,0,0,0,12288,503924,122431254,0,0,4076,232
0.275,0.275,99.449,0,0,0,0,503712,122460096,0,0,4058,218
2.387,1.326,96.286,0,0,0,208896,408096,99923452,0,0,3544,413
0.546,0.820,98.634,0,0,0,0,487176,122466274,0,0,4067,234
0.275,0.275,99.449,0,0,0,0,490780,122467686,0,0,4059,227
0.549,0.275,99.176,0,0,0,0,491204,122435808,0,0,4089,236
0,0.549,99.176,0.275,0,0,61440,490038,122475276,0,0,4065,223
0.548,0.548,98.904,0,0,0,8192,490320,122454024,0,0,4068,226
0.551,0,99.449,0,0,0,0,489296,122450988,0,0,4060,221
0,0.275,99.725,0,0,0,0,493430,122469204,0,0,4055,208
0.272,0.272,99.457,0,0,0,0,502970,122432772,0,0,4054,214
0,0.543,99.457,0,0,0,0,504242,122460096,0,0,4056,215
0.267,1.337,98.396,0,0,0,106496,410944,99962920,0,0,3476,344
1.093,0.273,98.634,0,0,0,0,488762,122435808,0,0,4093,258
0,0.276,99.724,0,0,0,0,489826,122454024,0,0,4051,221
0.822,0.274,98.904,0,0,0,0,489932,122452506,0,0,4053,220
0.549,0.275,99.176,0,0,0,0,489084,122428218,0,0,4064,226
1.093,0.273,98.634,0,0,0,0,487140,122457060,0,0,4083,236
0.275,0.275,99.451,0,0,0,57344,491098,122454024,0,0,4083,241
0.549,0.275,99.176,0,0,0,0,490992,122467686,0,0,4071,225
0.275,0.549,99.176,0,0,0,0,489402,122438844,0,0,4077,226
0.275,0.275,99.449,0,0,0,0,490038,122461614,0,0,4064,223
0,0.274,99.726,0,0,0,0,457075,114274251,0,0,3789,201
1.084,1.084,97.832,0,0,0,0,424469,108170017,0,0,3724,598
0.276,0,99.448,0.276,0,0,45056,496822,122461614,0,0,4073,241
0.822,0.274,98.904,0,0,0,0,497140,122460096,0,0,4071,236
0.275,0,99.725,0,0,0,0,496186,122473758,0,0,4050,219
0.275,0.275,99.449,0,0,0,0,498494,122452506,0,0,4047,213
0.549,0.275,99.176,0,0,0,0,505514,122434290,0,0,4070,227
1.090,0.545,98.365,0,0,0,0,505938,122450988,0,0,4053,224
0,0,100,0,0,0,12288,505641,122467686,0,0,4078,240
0.275,0.275,99.449,0,0,0,0,494914,122463132,0,0,4055,218
0.276,0,99.724,0,0,0,0,492941,122429883,0,0,4062,226
2.133,1.067,96.800,0,0,0,200704,393717,99944703,0,0,3525,619
0,0,100,0,0,0,0,502334,122473758,0,0,4061,221
0.549,0.275,99.176,0,0,0,0,501486,122449470,0,0,4060,219
0.822,0.274,98.904,0,0,0,49152,503500,122458578,0,0,4076,246
3.467,0.267,96.267,0,0,0,0,500190,122466168,0,0,4155,282
5.714,0.260,94.026,0,0,0,4096,504348,122444916,0,0,4218,328
4.974,0.262,94.764,0,0,0,0,502440,122450988,0,0,4184,299
5.469,0.260,94.271,0,0,0,0,502652,122455542,0,0,4154,306
0.549,0.275,99.176,0,0,0,0,502970,122455542,0,0,4059,226
0,0.276,99.724,0,0,0,12288,501592,122476794,0,0,4066,229
1.344,0.806,97.849,0,0,0,4096,402015,99849069,0,0,3501,602
0.271,0.271,99.458,0,0,0,0,496822,122479830,0,0,4057,220
0.809,0,98.922,0.270,0,0,0,499366,122455542,0,0,4068,234
0.270,0.541,99.189,0,0,0,0,497034,122431254,0,0,4049,217
0.272,0,99.728,0,0,0,0,489896,122495010,0,0,4049,210
0.542,0.271,99.187,0,0,0,94208,497034,122429736,0,0,4090,236
0.271,0.271,99.458,0,0,0,0,494808,122454024,0,0,4075,218
0,0,100,0,0,0,0,498518,122435808,0,0,4054,208
0.271,0.271,99.458,0,0,0,0,497140,122464650,0,0,4056,219
0.809,0.270,98.922,0,0,0,0,497564,122466168,0,0,4069,229
1.587,1.323,97.090,0,0,0,45056,403713,100084358,0,0,3493,605
1.090,0.272,98.638,0,0,0,0,485820,122446434,0,0,4103,246
0.549,0.275,99.176,0,0,0,0,498942,122467686,0,0,4064,233
0.551,0,99.449,0,0,0,0,496928,122438844,0,0,4062,216
0.546,0.546,98.634,0.273,0,0,0,500108,122458578,0,0,4061,214
0.275,0.275,99.449,0,0,0,0,494560,122454024,0,0,4055,221
0.820,0.546,98.634,0,0,0,57344,495656,122428218,0,0,4072,237
0.275,0.275,99.449,0,0,0,0,493430,122450988,0,0,4062,216
1.362,0.272,98.365,0,0,0,0,494596,122470722,0,0,4061,234
0,0.276,99.724,0,0,0,0,493854,122435808,0,0,4055,217
1.072,1.609,97.319,0,0,0,0,402524,99891572,0,0,3447,559
1.096,0,98.904,0,0,0,200704,479652,122425182,0,0,4119,270
0.822,0.274,98.904,0,0,0,49152,485480,122467686,0,0,4094,261
0.275,0.549,99.176,0,0,0,0,486010,122455542,0,0,4054,220
0.275,0.275,99.449,0,0,0,0,486646,122454024,0,0,4054,211
0.820,0.273,98.907,0,0,0,0,483866,122472240,0,0,4096,237
1.093,0.273,98.634,0,0,0,8192,484420,122449470,0,0,4108,227
0.275,0.275,99.449,0,0,0,0,483148,122437326,0,0,4075,222
0.820,0.273,98.907,0,0,0,24576,483466,122432772,0,0,4064,232
0.275,0.275,99.176,0.275,0,0,0,484738,122467686,0,0,4072,236
1.087,0.272,98.641,0,0,0,0,463505,116690907,0,0,3887,227
4.961,0.783,94.256,0,0,0,0,421816,106079731,0,0,3763,662
4.485,0,95.515,0,0,0,0,497140,122466168,0,0,4152,292
3.714,0.265,96.021,0,0,0,0,497034,122454024,0,0,4164,299
3.979,0.265,95.756,0,0,0,45056,496186,122432772,0,0,4158,292
0.548,0.274,99.178,0,0,0,0,493724,122498046,0,0,4060,229
0.549,0.275,99.176,0,0,0,249856,496504,122434290,0,0,4122,229
0.276,0,99.724,0,0,0,0,497564,122451098,0,0,4084,233
1.087,0.543,98.370,0,0,0,0,494914,122466168,0,0,4066,228
0.275,0.551,99.174,0,0,0,0,496822,122435808,0,0,4061,232
2.174,0.272,97.554,0,0,0,53248,496292,122347764,0,0,4117,565
2.133,1.333,96.533,0,0,0,0,401039,99891572,0,0,3510,631
0.822,0.274,98.904,0,0,0,0,497882,122461614,0,0,4083,233
0.549,0.275,99.176,0,0,0,0,482830,122443398,0,0,4065,234
0,0.551,99.449,0,0,0,0,481840,122461614,0,0,4055,214
1.096,0,98.904,0,0,0,0,482512,122449470,0,0,4098,252
0.549,0.275,99.176,0,0,0,49152,482618,122454024,0,0,4084,229
0.546,0.546,98.907,0,0,0,0,480816,122479830,0,0,4075,233
0,0.276,99.724,0,0,0,0,482830,122469204,0,0,4049,206
0.820,0.273,98.634,0.273,0,0,0,496610,122428218,0,0,4068,235
0.820,0.546,98.634,0,0,0,0,499472,122466168,0,0,4065,231
1.596,1.862,96.543,0,0,0,0,402404,99776206,0,0,3517,478
0.542,0.271,99.187,0,0,0,45056,498306,122437326,0,0,4078,234
0.272,0,99.728,0,0,0,0,498730,122441880,0,0,4064,229
0.271,0.271,99.458,0,0,0,0,497776,122466168,0,0,4056,208
0.270,0.541,99.189,0,0,0,0,496896,122454024,0,0,4057,222
0.541,0.270,99.189,0,0,0,0,498624,122455542,0,0,4091,223
0.542,0,99.458,0,0,0,0,496716,122454024,0,0,4068,241
1.075,0.269,98.656,0,0,0,12288,499260,122473758,0,0,4066,235
0,0.272,99.728,0,0,0,0,496432,122449470,0,0,4061,225
1.075,0.269,98.656,0,0,0,0,496928,122362944,0,0,4128,299
1.067,1.333,97.600,0,0,0,0,402511,99890056,0,0,3467,571
0.549,0.549,98.901,0,0,0,0,481382,122446434,0,0,4060,226
0.551,0.275,99.174,0,0,0,0,493536,122478312,0,0,4066,233
0.548,0.548,98.904,0,0,0,45056,490886,122432772,0,0,4056,218
0.549,0.275,99.176,0,0,0,0,493006,122452506,0,0,4076,234
0.820,0.273,98.907,0,0,0,0,484184,122428218,0,0,4052,216
0.551,0,99.449,0,0,0,4096,492794,122491974,0,0,4092,228
0,0.551,99.449,0,0,0,0,492158,122438844,0,0,4056,206
0,0.276,99.724,0,0,0,0,493854,122429736,0,0,4069,225
1.366,0,98.634,0,0,0,12288,492688,122470722,0,0,4081,254
0.538,1.882,97.581,0,0,0,0,401227,99996313,0,0,3454,554
1.626,0.542,97.832,0,0,0,741376,486786,122440362,0,0,4210,317
0.824,0,99.176,0,0,0,0,495762,122428218,0,0,4072,238
0.275,0.549,99.176,0,0,0,0,495444,122493492,0,0,4068,212
0,0,100,0,0,0,0,495550,122431254,0,0,4058,225
0.546,0.273,99.180,0,0,0,86016,487882,122461614,0,0,4062,224
0.824,0.275,98.901,0,0,0,0,482936,122454024,0,0,4079,246
0.548,0.548,98.904,0,0,0,0,483572,122450988,0,0,4053,207
0,0.275,99.725,0,0,0,0,482830,122469204,0,0,4059,221
0.822,0.274,98.904,0,0,0,0,482406,122440362,0,0,4064,225
0,0.551,99.449,0,0,0,0,467377,118636577,0,0,3938,222
5.155,1.031,93.557,0.258,0,0,12288,413777,103608831,0,0,3738,701
4.244,0,95.756,0,0,0,0,498200,122431254,0,0,4149,292
3.968,0.265,95.767,0,0,0,0,497140,122455542,0,0,4155,293
4.233,0,95.767,0,0,0,0,497670,122431254,0,0,4161,305
4.974,0.262,94.764,0,0,0,0,495294,122485902,0,0,4173,303
4.961,0.522,94.517,0,0,0,0,494808,122420628,0,0,4201,325
3.704,0.529,95.767,0,0,0,45056,495338,122476794,0,0,4175,294
4.222,0.264,95.515,0,0,0,0,489084,122455542,0,0,4153,328
4.474,0.263,95.263,0,0,0,0,488766,122432772,0,0,4154,306
3.723,0,96.277,0,0,0,0,490886,122475276,0,0,4151,314
1.862,1.596,96.543,0,0,0,0,388328,99953812,0,0,3484,594
0.549,0.275,99.176,0,0,0,245760,480074,122461614,0,0,4125,256
0.822,0.274,98.904,0,0,0,61440,477954,122454024,0,0,4069,238
0.275,0.275,99.449,0,0,0,0,480392,122450988,0,0,4056,225
0.275,0.275,99.451,0,0,0,0,475068,122454024,0,0,4058,202
0.822,0.274,98.904,0,0,0,0,478166,122476794,0,0,4081,234
0.549,0.275,99.176,0,0,0,0,475622,122428218,0,0,4053,210
0.276,0.552,99.171,0,0,0,57344,478166,122457060,0,0,4092,224
0.275,0.275,99.449,0,0,0,24576,479544,122469204,0,0,4062,234
0,0,100,0,0,0,0,479438,122434290,0,0,4063,221
3.403,1.309,95.288,0,0,0,0,391326,99856660,0,0,3529,623
4.233,0.265,95.503,0,0,0,0,488766,122469204,0,0,4161,290
0.275,0.275,99.449,0,0,0,0,488554,122438844,0,0,4052,207
0.275,0.549,99.176,0,0,0,0,476364,122454024,0,0,4063,233
0.275,0.275,99.451,0,0,0,45056,475174,122454024,0,0,4065,224
0.822,0.274,98.904,0,0,0,0,478590,122457060,0,0,4063,226
0,0,100,0,0,0,0,479014,122473758,0,0,4050,211
0.274,0.548,99.178,0,0,0,0,469672,122454024,0,0,4061,225
0.822,0.274,98.904,0,0,0,0,477848,122423664,0,0,4063,223
0.275,0.549,99.176,0,0,0,0,477000,122454024,0,0,4072,230
0.804,1.877,97.319,0,0,0,12288,391502,99915857,0,0,3479,575
0.549,0.275,99.176,0,0,0,0,469882,122369122,0,0,4069,235
0.549,0.275,99.176,0,0,0,0,474668,122470722,0,0,4063,223
0.275,0.275,99.449,0,0,0,0,476364,122473758,0,0,4056,224
0.275,0.275,99.451,0,0,0,0,474962,122414556,0,0,4052,203
0.549,0.275,99.176,0,0,0,0,475622,122478312,0,0,4075,224
0,0.276,99.724,0,0,0,45056,476682,122455542,0,0,4063,221
0.275,0.275,99.449,0,0,0,0,476152,122454024,0,0,4052,219
0.275,0.275,99.451,0,0,0,0,477000,122478312,0,0,4060,224
0.275,0.275,99.449,0,0,0,0,474350,122429736,0,0,4061,227
1.078,1.348,97.574,0,0,0,0,390827,100087395,0,0,3443,541
1.897,0.271,97.832,0,0,0,0,477650,122452506,0,0,4094,295
0.551,0,99.449,0,0,0,45056,492900,122457060,0,0,4062,226
0.548,0.548,98.904,0,0,0,0,492264,122454024,0,0,4067,232
0.276,0,99.724,0,0,0,0,491734,122457060,0,0,4049,206
0.275,0.275,99.449,0,0,0,0,483006,122449470,0,0,4055,226
0.546,0.546,98.907,0,0,0,0,492158,122475276,0,0,4056,209
0.551,0,99.449,0,0,0,0,492794,122431254,0,0,4072,235
0.275,0.549,99.176,0,0,0,65536,490038,122454024,0,0,4095,237
0.549,0.275,99.176,0,0,0,0,492052,122467686,0,0,4058,221
0.275,0.275,99.451,0,0,0,0,484807,120509789,0,0,3989,208
1.344,1.344,97.312,0,0,0,0,395393,101869204,0,0,3546,608
0.275,0.275,99.449,0,0,0,0,488236,122476794,0,0,4058,217
0.549,0.275,99.176,0,0,0,319488,479060,122450988,0,0,4108,276
0.275,0.275,99.451,0,0,0,0,487600,122429736,0,0,4054,210
0.551,0,99.449,0,0,0,0,489508,122490456,0,0,4070,230
3.467,0,96.533,0,0,0,0,485586,122429736,0,0,4167,277
4.233,0.265,95.503,0,0,0,0,485268,122467686,0,0,4162,310
4.974,0.262,94.764,0,0,0,0,482616,122458578,0,0,4178,313
0.274,0.274,99.178,0.274,0,0,16384,483042,122473758,0,0,4074,241
0.822,0.274,98.904,0,0,0,0,485162,122457060,0,0,4084,233
1.075,1.344,97.581,0,0,0,0,388880,99874874,0,0,3448,568
0.546,0.546,98.907,0,0,0,0,480392,122435808,0,0,4059,216
1.362,0.545,98.093,0,0,0,0,481558,122443398,0,0,4077,247
0.549,0.275,99.176,0,0,0,0,482406,122466168,0,0,4053,217
0,0.549,99.451,0,0,0,45056,476540,122458578,0,0,4070,232
0.549,0.275,99.176,0,0,0,0,481452,122447952,0,0,4047,211
0.275,0.275,99.449,0,0,0,0,483148,122434290,0,0,4061,224
0.822,0.274,98.904,0,0,0,0,481982,122499564,0,0,4108,281
0.551,0,99.449,0,0,0,0,479438,122428218,0,0,4093,244
5.222,0.261,94.517,0,0,0,0,477742,122466168,0,0,4168,316
1.857,1.592,96.552,0,0,0,12288,383244,99972027,0,0,3551,644
1.093,0.273,98.634,0,0,0,0,485162,122475276,0,0,4061,232
0.275,0.275,99.449,0,0,0,0,484420,122429736,0,0,4057,220
0.275,0.275,99.449,0,0,0,0,485374,122472240,0,0,4054,213
0,0.276,99.724,0,0,0,0,482794,122428218,0,0,4065,218
0.275,0.549,99.176,0,0,0,0,482300,122463132,0,0,4081,216
0.548,0.274,99.178,0,0,0,45056,486434,122454024,0,0,4069,232
0.275,0.275,99.449,0,0,0,0,484314,122460096,0,0,4062,225
0.822,0.274,98.904,0,0,0,4096,486116,122472240,0,0,4071,233
0.549,0.275,99.176,0,0,0,0,480816,122437326,0,0,4062,227
1.072,1.609,97.319,0,0,0,0,392194,99937113,0,0,3457,582
0.824,0,99.176,0,0,0,0,482142,122481348,0,0,4058,227
0.275,0.275,99.449,0,0,0,45056,484314,122437326,0,0,4071,242
0.822,0.274,98.904,0,0,0,49152,486222,122488938,0,0,4078,225
0.276,0,99.724,0,0,0,0,484314,122435808,0,0,4056,214
0.275,0.275,99.449,0,0,0,0,481640,122447952,0,0,4059,214
0.548,0.274,99.178,0,0,0,0,474924,122479830,0,0,4085,235
1.362,0.272,98.365,0,0,0,0,484844,122405448,0,0,4085,237
0.549,0.275,99.176,0,0,0,266240,480498,122431254,0,0,4107,258
0.548,0.274,99.178,0,0,0,0,477848,122498046,0,0,4072,224
1.344,1.075,97.581,0,0,0,0,392797,99726111,0,0,3450,517
1.362,0.272,98.365,0,0,0,0,470120,122478312,0,0,4091,277
0.275,0.549,99.176,0,0,0,0,476788,122434290,0,0,4057,228
0.276,0,99.724,0,0,0,0,477212,122431254,0,0,4051,213
0,0.274,99.452,0.274,0,0,86016,473502,122487420,0,0,4072,234
0.275,0.275,99.449,0,0,0,0,472088,122434290,0,0,4061,213
0.548,0.548,98.904,0,0,0,0,477636,122461614,0,0,4058,223
1.096,0,98.904,0,0,0,0,479014,122460096,0,0,4062,240
0,0.551,99.449,0,0,0,0,477424,122452506,0,0,4060,220
1.359,0.272,98.370,0,0,0,0,477424,122475276,0,0,4065,235
0.275,0.551,99.174,0,0,0,12288,470557,122026271,0,0,4053,225
2.133,1.067,96.800,0,0,0,0,389075,100323880,0,0,3491,565
0,0.549,99.451,0,0,0,0,480180,122432772,0,0,4067,227
0,0.276,99.724,0,0,0,0,479438,122454024,0,0,4065,214
0.549,0.275,99.176,0,0,0,0,472830,122457060,0,0,4058,218
0.551,0,99.449,0,0,0,0,478590,122455542,0,0,4062,213
0.548,0.274,98.904,0.274,0,0,45056,477424,122452506,0,0,4082,239
1.093,0.273,98.634,0,0,0,0,479544,122431254,0,0,4062,235
0.275,0.275,99.451,0,0,0,0,479544,122499564,0,0,4050,217
0.549,0,99.451,0,0,0,0,479544,122431254,0,0,4054,215
0.847,0.282,98.870,0,0,0,0,477848,122473758,0,0,4061,235
0.270,1.622,98.108,0,0,0,0,382629,100078287,0,0,3459,521
0.275,0.549,99.176,0,0,0,45056,478696,122454024,0,0,4065,235
0,0,100,0,0,0,0,477742,122454024,0,0,4052,215
0.271,0.271,99.458,0,0,0,0,481664,122455542,0,0,4059,220
1.072,0.536,98.391,0,0,0,0,478142,122457060,0,0,4079,232
0.271,0.271,99.458,0,0,0,0,483996,122425182,0,0,4059,219
0.271,0.271,99.458,0,0,0,0,484632,122432772,0,0,4061,221
0.271,0.271,99.458,0,0,0,12288,484420,122495010,0,0,4078,236
0.271,0.271,99.458,0,0,0,4096,482512,122434290,0,0,4086,227
0,0.272,99.728,0,0,0,0,485268,122473758,0,0,4067,214
1.070,1.337,97.594,0,0,0,0,391830,100094984,0,0,3452,536
0.549,0.275,99.176,0,0,0,0,481240,122457060,0,0,4085,225
0.549,0.275,99.176,0,0,0,0,479756,122454024,0,0,4060,228
0.548,0.548,98.904,0,0,0,352256,480498,122454024,0,0,4110,252
0.824,0,99.176,0,0,0,0,480992,122452506,0,0,4064,221
0.548,0.274,99.178,0,0,0,0,480604,122460096,0,0,4060,223
1.362,0.272,98.365,0,0,0,0,480074,122420628,0,0,4090,287
0,0.276,99.724,0,0,0,0,481240,122470722,0,0,4051,215
0.549,0.275,99.176,0,0,0,0,482936,122437326,0,0,4054,221
0.275,0,99.449,0.275,0,0,28672,472760,122454024,0,0,4062,234
1.070,2.139,96.791,0,0,0,0,396691,100501807,0,0,3499,539
0.275,0.275,99.449,0,0,0,0,477406,122426700,0,0,4057,227
1.090,0.272,98.638,0,0,0,0,484314,122473758,0,0,4071,234
1.090,0.545,98.365,0,0,0,0,482618,122458578,0,0,4079,244
0.275,0.275,99.449,0,0,0,0,480686,122434290,0,0,4058,216
0.549,0.275,99.176,0,0,0,45056,481452,122450988,0,0,4082,231
0.549,0,99.451,0,0,0,0,483996,122431254,0,0,4083,223
0,0.542,99.458,0,0,0,0,484526,122485902,0,0,4063,220
0.271,0.271,99.458,0,0,0,0,486540,122443398,0,0,4063,213
0.271,0.271,99.458,0,0,0,0,485374,122457060,0,0,4052,218
0.798,1.596,97.606,0,0,0,0,399979,100363672,0,0,3457,465
1.366,0.273,98.361,0,0,0,45056,473470,122461614,0,0,4119,325
0.275,0.275,99.451,0,0,0,0,475304,122457060,0,0,4065,212
0.271,0.271,99.458,0,0,0,0,484420,122455542,0,0,4052,221
0.270,0.270,99.189,0.270,0,0,0,488200,122473758,0,0,4057,210
0.811,0.270,98.919,0,0,0,0,486434,122413038,0,0,4068,233
0.271,0.271,99.458,0,0,0,0,487388,122491974,0,0,4076,222
0.270,0.541,99.189,0,0,0,20480,486964,122437326,0,0,4064,227
0,0.272,99.728,0,0,0,0,475622,122461614,0,0,4055,210
0.270,0.541,99.189,0,0,0,4096,475410,122434290,0,0,4066,216
0.811,0.270,98.919,0,0,0,0,476621,122429843,0,0,4082,240
1.333,1.867,96.800,0,0,0,0,389788,100097915,0,0,3483,536
0.548,0.548,98.904,0,0,0,45056,475304,122429736,0,0,4072,226
0,0.275,99.725,0,0,0,0,477106,122452506,0,0,4066,228
0.549,0.275,99.176,0,0,0,0,475834,122432772,0,0,4056,221
0.549,0.275,99.176,0,0,0,237568,476328,122481348,0,0,4123,285
0.275,0.275,99.449,0,0,0,0,475940,122434290,0,0,4062,226
0.275,0.275,99.451,0,0,0,0,477636,122493492,0,0,4063,226
1.090,0.545,98.365,0,0,0,0,474456,122432772,0,0,4061,221
0.276,0,99.724,0,0,0,49152,477742,122429736,0,0,4066,223
0.548,0.548,98.904,0,0,0,0,477530,122479830,0,0,4064,219
0.811,1.351,97.838,0,0,0,53248,380418,99976582,0,0,3480,576
0,0.275,99.725,0,0,0,0,479014,122435808,0,0,4083,224
1.359,0.543,98.098,0,0,0,0,479756,122440362,0,0,4067,251
0,0,100,0,0,0,200704,480816,122491974,0,0,4089,239
0,0.276,99.724,0,0,0,0,478660,122435808,0,0,4055,220
0.822,0.274,98.904,0,0,0,0,480392,122449470,0,0,4075,236
1.087,0.543,98.098,0.272,0,0,57344,479226,122431254,0,0,4068,248
0,0,100,0,0,0,0,480710,122490456,0,0,4047,220
0.838,0.559,98.603,0,0,0,0,475304,122441880,0,0,4062,234
0.549,0.275,99.176,0,0,0,0,479014,122466168,0,0,4054,224
1.604,1.337,97.059,0,0,0,0,387280,100031230,0,0,3478,536
0.276,0,99.724,0,0,0,0,481664,122470722,0,0,4050,215
0.275,0.551,99.174,0,0,0,98304,481028,122414556,0,0,4073,229
0.275,0.275,99.449,0,0,0,0,481240,122487420,0,0,4057,214
0.275,0.275,99.449,0,0,0,0,482382,122429736,0,0,4055,218
0.820,0.273,98.907,0,0,0,0,486964,122411520,0,0,4075,229
0,0.276,99.724,0,0,0,0,486222,122484384,0,0,4060,223
1.630,0,98.098,0.272,0,0,0,487494,122449470,0,0,4096,265
0.549,0.275,99.176,0,0,0,12288,485798,122457060,0,0,4060,226
0.275,0.549,99.176,0,0,0,8192,487176,122454024,0,0,4071,221
1.340,1.340,97.319,0,0,0,0,397258,100013010,0,0,3459,537
0.548,0.548,98.904,0,0,0,0,477788,122408484,0,0,4059,226
0.549,0.275,99.176,0,0,0,0,482512,122476794,0,0,4062,226
0,0.276,99.724,0,0,0,0,482618,122454024,0,0,4054,211
1.090,0.272,98.365,0.272,0,0,57344,482724,122473758,0,0,4076,246
0.822,0.274,98.904,0,0,0,0,480368,122441880,0,0,4112,239
0.548,0.548,98.904,0,0,0,0,483678,122444916,0,0,4087,230
1.359,0.272,98.370,0,0,0,0,480922,122452506,0,0,4058,226
0.275,0.275,99.449,0,0,0,0,481028,122460096,0,0,4066,234
1.359,0.543,98.098,0,0,0,0,482830,122450988,0,0,4071,237
0.809,1.617,97.574,0,0,0,12288,398788,101043523,0,0,3470,437
1.359,0.272,98.370,0,0,0,0,475278,121801496,0,0,4111,324
0.551,0,99.449,0,0,0,0,480498,122460096,0,0,4075,242
1.090,0.545,98.365,0,0,0,0,479438,122450988,0,0,4060,218
0.546,0.546,98.907,0,0,0,77824,482406,122476794,0,0,4085,238
0.822,0.274,98.904,0,0,0,0,482586,122457060,0,0,4062,229
0.548,0.274,99.178,0,0,0,45056,484314,122420628,0,0,4066,243
0.824,0,99.176,0,0,0,0,486858,122457060,0,0,4060,210
0,0.276,99.724,0,0,0,0,487070,122431254,0,0,4060,222
0,0.276,99.724,0,0,0,0,489402,122478312,0,0,4046,202
1.630,0.272,98.098,0,0,0,0,488342,122455542,0,0,4071,245
7.463,1.990,90.547,0,0,0,0,386886,99820228,0,0,3651,709
8.101,0,91.646,0.253,0,0,45056,479120,122431254,0,0,4297,488
0.545,0.817,98.638,0,0,0,0,483678,122476794,0,0,4061,297
1.093,0.273,98.634,0,0,0,253952,481770,122457060,0,0,4189,319
