"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","test1-HP-ProDesk-600-G1-TWR",,,,"User:","root"
"Cmdline:","dstat -N eno1,macsec0--noheaders --output final7/iperf3-1576771569-100-no-macsec-1500-dstat.csv",,,,"Date:","19 Dec 2019 17:24:50 CET"
"total cpu usage",,,,,"dsk/total",,"net/eno1",,"paging",,"system",
0.752,0.251,98.997,0,0,0,0,279510,122455542,0,0,4933,389
0.501,0.251,99.248,0,0,0,49152,279510,122458578,0,0,4951,410
0.752,0.251,98.997,0,0,0,0,279300,122337138,0,0,4931,376
0.748,0.499,98.753,0,0,0,0,350770,122573946,0,0,4939,394
0.998,0.249,98.753,0,0,0,0,355810,122457060,0,0,4941,381
0.501,0.251,99.248,0,0,0,0,356440,122457060,0,0,4940,400
0.750,0.500,98.750,0,0,0,0,357350,122464650,0,0,4960,427
0.501,0.251,99.248,0,0,0,12288,357910,122449470,0,0,4957,407
1.003,1.253,97.744,0,0,0,0,295514,100154984,0,0,4129,641
0.750,0.250,99,0,0,0,0,352800,122440362,0,0,4946,390
0.998,0.499,98.504,0,0,0,0,360150,122455542,0,0,4936,359
1,0,99,0,0,0,0,359240,122457060,0,0,4934,373
1.241,0.496,98.263,0,0,0,0,359520,122457060,0,0,4929,365
0.750,0.250,98.750,0.250,0,0,49152,357700,122457060,0,0,4944,381
0.998,0.249,98.753,0,0,0,0,357910,122455542,0,0,4942,361
0.503,0.251,99.246,0,0,0,0,356790,122457060,0,0,4946,361
0.748,0.499,98.753,0,0,0,0,354060,122457060,0,0,4938,364
0.501,0.251,99.248,0,0,0,0,352800,122455542,0,0,4946,363
1,0.250,98.750,0,0,0,0,347689,120429227,0,0,4849,350
0.253,1.010,98.737,0,0,0,12288,286345,102102363,0,0,4090,642
0.501,0.251,99.248,0,0,0,294912,349440,122447952,0,0,4824,364
0.503,0.251,99.246,0,0,0,0,347760,122458578,0,0,4919,371
0.251,0.501,99.248,0,0,0,0,346360,122452506,0,0,4794,341
0.750,0.500,98.750,0,0,0,0,344890,122457060,0,0,4892,366
0.252,0,99.748,0,0,0,0,343070,122458578,0,0,4930,343
0.750,0.500,98.750,0,0,0,69632,341180,122455542,0,0,4959,383
0.748,0.499,98.753,0,0,0,0,340690,122455542,0,0,4932,351
1,0.250,98.750,0,0,0,0,338520,122457060,0,0,4962,370
0.503,0.251,99.246,0,0,0,0,337050,122457060,0,0,4962,363
0.750,1.250,97.750,0.250,0,0,0,275580,99936392,0,0,4163,704
0.748,0.499,98.753,0,0,0,0,334880,122444916,0,0,4939,444
0.754,0,99.246,0,0,0,110592,335300,122460096,0,0,4968,470
0.748,0.499,98.753,0,0,0,0,334180,122452506,0,0,4932,440
0.998,0.249,98.753,0,0,0,0,308350,122455542,0,0,4943,454
0.998,0.499,98.504,0,0,0,0,333760,122458578,0,0,4931,439
0.500,0.500,99,0,0,0,0,333340,122455542,0,0,4943,444
0.752,0.251,98.997,0,0,0,0,335090,122455542,0,0,4944,439
0.998,0.249,98.753,0,0,0,12288,336000,122461614,0,0,4947,467
0.998,0.249,98.753,0,0,0,0,337470,122450988,0,0,4933,441
1.005,1.005,97.990,0,0,0,0,274309,100410007,0,0,4126,667
0.251,0.501,99.248,0,0,0,0,339430,122447952,0,0,4712,321
0,0.253,99.747,0,0,0,0,342370,122334102,0,0,4733,358
0.501,0.251,99.248,0,0,0,0,342020,122575464,0,0,4779,327
0,0.252,99.748,0,0,0,49152,344330,122458578,0,0,4732,355
0,0.253,99.747,0,0,0,0,346500,122454024,0,0,4736,333
0.251,0.501,99.248,0,0,0,0,347060,122457060,0,0,4725,341
0,0,100,0,0,0,0,284130,122455542,0,0,4869,347
0.503,0.251,99.246,0,0,0,0,279580,122457060,0,0,4843,348
0,0.252,99.748,0,0,0,0,279510,122457060,0,0,4697,332
0.754,1.005,98.241,0,0,4096,12288,232454,100658959,0,0,4117,648
1.241,0.496,98.263,0,0,0,0,279510,122446434,0,0,4956,358
0.998,0.499,98.504,0,0,0,8192,279510,122457060,0,0,4964,367
0.499,0.499,98.753,0.249,0,0,0,279510,122455542,0,0,4955,341
0.750,0.500,98.750,0,0,0,0,279230,122337138,0,0,4943,361
0.748,0.499,98.753,0,0,0,0,279790,122575464,0,0,4968,349
0.752,0.251,98.997,0,0,0,61440,279580,122457060,0,0,4962,367
0.251,0.251,99.497,0,0,0,0,279510,122457060,0,0,4965,349
1.003,0,98.997,0,0,0,0,279230,122337138,0,0,4942,360
0.251,0.251,99.497,0,0,0,0,279510,122455542,0,0,4942,341
1.250,1,97.750,0,0,0,0,233027,100617974,0,0,4186,644
0.501,0.251,99.248,0,0,0,0,279510,122443398,0,0,4942,349
0.253,0,99.747,0,0,0,352256,279510,122458578,0,0,5030,390
1.238,0.743,98.020,0,0,0,0,279510,122454024,0,0,4944,354
0.750,0.500,98.750,0,0,0,0,346150,122457060,0,0,4956,350
0.998,0.249,98.753,0,0,0,0,353080,122455542,0,0,4929,347
0.750,0.500,98.750,0,0,0,0,352170,122457060,0,0,4956,359
0.748,0.499,98.753,0,0,0,0,351330,122455542,0,0,4920,360
0.503,0,99.246,0.251,0,0,28672,349230,122458578,0,0,4830,351
0.500,0.500,99,0,0,0,0,348810,122454024,0,0,4876,347
0.253,0.253,99.495,0,0,0,0,310016,109086331,0,0,4452,602
1.493,0.995,97.512,0,0,0,0,317741,113862709,0,0,4649,401
0.750,0.250,99,0,0,0,0,344750,122444916,0,0,4936,358
0.750,0.500,98.750,0,0,0,24576,343770,122455542,0,0,4940,365
0.748,0.499,98.753,0,0,0,49152,342580,122457060,0,0,4945,375
0.998,0.249,98.504,0.249,0,0,212992,341040,122457060,0,0,4991,420
0.998,0.499,98.504,0,0,0,0,298620,122455542,0,0,4952,359
0.501,0.251,99.248,0,0,0,0,279510,122455542,0,0,4943,356
0.501,0.251,99.248,0,0,0,0,279510,122455542,0,0,4944,359
1.247,0.249,98.504,0,0,0,0,279510,122457060,0,0,4936,361
0.995,0.498,98.507,0,0,0,0,279580,122457060,0,0,4940,363
0.752,1.253,97.744,0.251,0,8192,53248,232244,100570916,0,0,4187,673
0.746,0.746,98.507,0,0,0,0,279510,122443398,0,0,4933,358
0.252,0,99.748,0,0,0,4096,279510,122457060,0,0,4946,350
1,0.250,98.750,0,0,0,0,331940,122455542,0,0,4938,356
0.499,0.748,98.753,0,0,0,0,334110,122455542,0,0,4935,344
0.752,0,99.248,0,0,0,0,334600,122457060,0,0,4941,355
0.752,0.251,98.997,0,0,0,49152,335580,122457060,0,0,4948,376
0.752,0,99.248,0,0,0,0,335790,122455542,0,0,4941,357
0.750,0.500,98.750,0,0,0,0,337400,122457060,0,0,4953,363
0.750,0.250,99,0,0,0,0,338800,122455542,0,0,4942,368
1.250,1,97.750,0,0,0,0,273213,100473765,0,0,4064,639
0.501,0.501,98.997,0,0,0,0,341670,122444916,0,0,4958,354
1.244,0,98.507,0.249,0,0,49152,342580,122457060,0,0,4913,385
0.752,0.251,98.997,0,0,0,0,343210,122454024,0,0,4954,363
0.746,0.746,98.507,0,0,0,0,312550,122455542,0,0,4960,351
0.503,0.251,99.246,0,0,0,0,279510,122457060,0,0,4955,353
0.750,0.250,99,0,0,0,0,279510,122461614,0,0,5011,416
0.752,0.251,98.997,0,0,0,0,279510,122455542,0,0,4977,389
1,0.250,98.750,0,0,0,12288,279510,122454024,0,0,4957,395
1.241,0.496,98.263,0,0,0,0,282940,122454024,0,0,4954,362
0.756,1.008,97.733,0.504,0,61440,430080,233148,100534483,0,0,4218,800
1,0,99,0,0,0,0,279510,122444916,0,0,4957,369
0.750,0.250,99,0,0,0,36864,279510,122457060,0,0,4948,371
1.244,0.498,98.259,0,0,0,0,279510,122455542,0,0,4960,369
0.504,0,99.496,0,0,0,0,279300,122337138,0,0,4936,355
0.501,0.251,99.248,0,0,0,0,348460,122573946,0,0,4923,356
1.733,0,98.020,0.248,0,0,106496,358820,122458578,0,0,4950,408
0.252,0.252,99.496,0,0,0,110592,284900,122455542,0,0,4967,352
0.501,0.251,99.248,0,0,0,0,279510,122455542,0,0,4951,355
1,0.250,98.750,0,0,0,0,279510,122455542,0,0,4946,367
1.005,0.754,98.241,0,0,0,0,232940,100534482,0,0,4161,644
0.995,0.498,98.507,0,0,0,0,279510,122444916,0,0,4958,364
0.500,0.750,98.750,0,0,0,53248,279510,122457060,0,0,4965,371
0.750,0.250,99,0,0,0,4096,279510,122457060,0,0,4962,360
1,0.250,98.750,0,0,0,0,279510,122454024,0,0,4960,359
0.251,0.251,99.497,0,0,0,0,352940,122457060,0,0,4967,348
0.998,0.499,98.504,0,0,0,0,355390,122338656,0,0,4959,363
0.750,0.500,98.750,0,0,0,0,355740,122455542,0,0,4954,364
0.752,0,98.997,0.251,0,0,12288,352870,122457060,0,0,4963,366
1.244,0.249,98.507,0,0,0,0,352380,122455542,0,0,4958,375
1.247,1.247,97.506,0,0,0,0,289652,100394827,0,0,4190,625
0.750,0.500,98.750,0,0,0,0,343980,122446434,0,0,4881,364
0,0.252,99.748,0,0,0,0,349930,122573946,0,0,4867,339
0.251,0.251,99.497,0,0,0,0,346710,122335620,0,0,4817,346
0.748,0.499,98.504,0.249,0,0,49152,347060,122455542,0,0,4938,358
0.501,0.501,98.997,0,0,0,0,345590,122455542,0,0,4884,350
0.503,0,99.497,0,0,0,0,344820,122575464,0,0,4873,345
0.500,0.500,99,0,0,0,0,343140,122337138,0,0,4885,343
0,0.504,99.496,0,0,0,0,342510,122575464,0,0,4848,339
0.998,0.249,98.753,0,0,0,0,339780,122337138,0,0,4859,353
0.252,0.252,99.496,0,0,0,12288,329985,119063027,0,0,4755,346
1,1.250,97.750,0,0,0,0,281305,103984683,0,0,4301,646
0.752,0.251,98.997,0,0,0,0,336840,122440362,0,0,4934,345
0.746,0.498,97.761,0.995,0,0,7487488,336700,122458578,0,0,4956,368
1.003,0,98.997,0,0,0,0,335720,122452506,0,0,4937,353
0.251,0.501,99.248,0,0,0,0,334740,122457060,0,0,4933,339
0.752,0.251,98.997,0,0,0,53248,334390,122457060,0,0,4936,364
0.998,0.249,98.753,0,0,0,0,334320,122454024,0,0,4939,358
0.998,0.499,98.504,0,0,0,0,334110,122457060,0,0,4938,358
0.998,0.249,98.753,0,0,0,0,332990,122457060,0,0,4944,358
1,0.250,98.750,0,0,0,0,334740,122454024,0,0,4939,346
0.752,1.253,97.995,0,0,0,0,270548,100460102,0,0,4094,633
0.503,0,99.246,0.251,0,0,49152,334880,122446434,0,0,4974,359
0.501,0.251,99.248,0,0,0,81920,335020,122455542,0,0,4878,349
0.251,0.503,99.246,0,0,0,0,336840,122455542,0,0,4882,344
0.500,0.500,99,0,0,0,0,338030,122455542,0,0,4915,343
0.750,0.250,99,0,0,0,0,338590,122575464,0,0,4913,350
0.752,0.251,98.997,0,0,0,0,338870,122335620,0,0,4882,351
0.995,0.498,98.259,0.249,0,0,45056,342090,122460096,0,0,4961,372
0.504,0,99.496,0,0,0,0,342160,122452506,0,0,4895,353
0,0.503,99.497,0,0,0,0,343560,122575464,0,0,4770,337
0.253,1.010,98.737,0,0,0,0,281868,100331072,0,0,4014,627
1,0,99,0,0,0,0,346990,122561802,0,0,4895,350
0.251,0.503,99.246,0,0,0,61440,345870,122337138,0,0,4784,364
0,0.252,99.748,0,0,0,0,349650,122573946,0,0,4717,333
0,0.253,99.747,0,0,0,0,349090,122337138,0,0,4758,339
0.752,0.251,98.997,0,0,0,0,350980,122466168,0,0,4823,379
0,0.252,99.748,0,0,0,0,352170,122444916,0,0,4740,338
0.251,0.501,99.248,0,0,0,0,344120,122576982,0,0,4780,336
0,0,99.747,0.253,0,0,12288,341950,122337138,0,0,4734,333
0,0.252,99.748,0,0,0,0,355950,122573946,0,0,4714,321
0.503,1.256,98.241,0,0,0,0,293210,100461620,0,0,4143,635
1,0.250,98.750,0,0,0,0,356720,122444916,0,0,4949,355
0.501,0.251,99.248,0,0,0,0,357910,122454024,0,0,4955,356
0.750,0.500,98.750,0,0,0,135168,358260,122457060,0,0,4986,357
0.501,0.501,98.997,0,0,0,57344,358330,122455542,0,0,4975,371
0.748,0.499,98.753,0,0,0,0,359870,122455542,0,0,4960,350
1.003,0,98.997,0,0,0,0,359450,122455542,0,0,4959,361
0.251,0.251,99.497,0,0,0,0,285250,122455542,0,0,4953,335
0.750,0.250,99,0,0,0,0,279510,122457060,0,0,4962,358
1.003,0,98.997,0,0,0,0,279510,122457060,0,0,4935,356
1.247,0.998,97.506,0.249,0,0,12288,232532,100470710,0,0,4213,664
0.752,0.251,98.997,0,0,0,0,279510,122441880,0,0,4955,343
0.500,0.500,99,0,0,0,0,279510,122455542,0,0,4977,367
0.998,0.249,98.753,0,0,0,0,279510,122455542,0,0,4955,349
0.752,0.251,98.997,0,0,0,81920,279510,122458578,0,0,4903,360
0.499,0.748,98.753,0,0,0,0,279790,122576982,0,0,4954,343
0.253,0,99.747,0,0,0,57344,279300,122332584,0,0,4971,359
0.500,0.500,99,0,0,0,0,279510,122454024,0,0,4950,340
0.750,0.500,98.750,0,0,0,0,279510,122458578,0,0,4954,355
0.750,0.250,99,0,0,0,0,279510,122454024,0,0,4920,339
0.998,0.249,98.504,0.249,0,0,0,244624,106718249,0,0,4394,623
1.247,0.998,97.756,0,0,0,0,267131,116094169,0,0,4735,388
0.503,0.251,99.246,0,0,0,49152,279510,122443398,0,0,4964,373
0.750,0.250,99,0,0,0,0,279510,122455542,0,0,4931,352
1,0.250,98.750,0,0,0,0,279510,122455542,0,0,4942,366
0.998,0.249,98.753,0,0,0,114688,279580,122455542,0,0,4956,370
1,0,99,0,0,0,0,279510,122455542,0,0,4944,365
0.500,0.500,99,0,0,0,0,279510,122457060,0,0,4935,344
0.754,0,99.246,0,0,0,24576,279510,122455542,0,0,4948,381
0.750,0.250,99,0,0,0,0,279510,122454024,0,0,4937,354
1,0.250,98.750,0,0,0,0,279580,122460096,0,0,4945,371
0.504,1.259,98.237,0,0,0,0,1091009,100320446,0,0,5905,636
0,0.253,99.747,0,0,0,0,1399160,122444916,0,0,7267,349
0,0.505,99.495,0,0,0,0,1399300,122455542,0,0,7199,331
0.500,0.250,99,0.250,0,0,49152,341110,122576982,0,0,4930,367
0.752,0.251,98.997,0,0,0,0,336210,122335620,0,0,4928,356
0,0.504,99.496,0,0,0,0,335650,122455542,0,0,4711,345
0,0,100,0,0,0,0,335020,122572428,0,0,4736,335
1.241,0.496,98.263,0,0,0,0,333900,122338656,0,0,4886,362
0.503,0.251,99.246,0,0,0,0,333550,122455542,0,0,4928,344
0.503,0.251,99.246,0,0,0,12288,334880,122457060,0,0,4947,377
0.998,1.496,97.506,0,0,0,0,273546,100202043,0,0,4126,645
0.750,0.250,99,0,0,0,0,334040,122446434,0,0,4955,355
0.750,0.250,99,0,0,0,0,333130,122454024,0,0,4909,355
0.750,0.250,98.750,0.250,0,0,0,334250,122457060,0,0,4841,351
0.750,0.250,99,0,0,0,0,334670,122454024,0,0,4902,348
0.501,0.501,98.997,0,0,0,49152,335930,122458578,0,0,4962,364
0.503,0.251,99.246,0,0,0,0,336700,122455542,0,0,4966,362
0.752,0,99.248,0,0,0,0,338660,122455542,0,0,4952,356
1.241,0.496,98.263,0,0,0,0,339010,122452506,0,0,4957,354
0.503,0.251,99.246,0,0,0,0,340760,122458578,0,0,4933,351
0.754,1.005,98.241,0,0,0,0,276823,100027471,0,0,4076,642
0.748,0.499,98.504,0.249,0,0,49152,342090,122446434,0,0,4943,373
0.750,0.250,99,0,0,0,0,341810,122452506,0,0,4952,348
0,0.253,99.747,0,0,0,0,343560,122458578,0,0,4718,341
0.748,0.499,98.753,0,0,0,0,344400,122455542,0,0,4838,348
0.252,0.252,99.496,0,0,0,8192,347130,122458578,0,0,4888,346
0.748,0.499,98.753,0,0,0,0,346290,122450988,0,0,4946,345
0.252,0.252,99.496,0,0,0,24576,348320,122458578,0,0,4876,373
0,0.252,99.748,0,0,0,0,344680,122457060,0,0,4693,320
1.247,0.249,98.504,0,0,0,0,348810,122452506,0,0,4930,362
0.752,1.253,97.995,0,0,0,167936,274234,100038097,0,0,4130,629
0.251,0.503,99.246,0,0,0,0,347130,122328030,0,0,4815,354
0,0.503,99.497,0,0,0,0,351400,122454024,0,0,4705,341
0,0,99.747,0.253,0,0,65536,353570,122575464,0,0,4751,367
0,0.253,99.747,0,0,0,0,350700,122335620,0,0,4819,353
0.748,0.499,98.753,0,0,0,0,279580,122457060,0,0,4885,365
1,0,99,0,0,0,0,279790,122572428,0,0,4940,357
0.746,0.746,98.507,0,0,0,0,355810,122455542,0,0,4949,423
1.244,0.498,98.259,0,0,0,0,357070,122454024,0,0,4932,414
0.501,0.251,99.248,0,0,0,12288,357280,122460096,0,0,4964,420
1.250,1.250,97.500,0,0,0,0,294684,99537158,0,0,4123,678
0.251,0.501,99.248,0,0,0,0,350490,122443398,0,0,4758,363
0.252,0.252,99.496,0,0,0,0,359450,122455542,0,0,4750,346
0.501,0.251,99.248,0,0,0,0,359800,122455542,0,0,4945,354
0,0.252,99.748,0,0,0,0,359800,122455542,0,0,4748,344
0.752,0.251,98.747,0.251,0,0,49152,359240,122457060,0,0,4927,377
0.251,0.501,99.248,0,0,0,0,360010,122454024,0,0,4862,336
0.503,0.251,99.246,0,0,0,0,359450,122455542,0,0,4883,360
0.501,0.251,99.248,0,0,0,0,359590,122455542,0,0,4787,346
0.503,0.251,99.246,0,0,0,0,359100,122455542,0,0,4856,362
0.501,0.251,99.248,0,0,0,0,349859,119393951,0,0,4735,339
0.501,1.504,97.995,0,0,0,12288,298105,103005571,0,0,4266,659
0.752,0.251,98.997,0,0,0,0,355810,122326512,0,0,4907,355
0.750,0.250,99,0,0,0,0,357280,122576982,0,0,4933,376
0.752,0.251,98.997,0,0,0,0,355530,122454024,0,0,4956,389
0.995,0.498,98.507,0,0,0,0,354830,122454024,0,0,4938,372
0.501,0.251,98.997,0.251,0,0,53248,354270,122457060,0,0,4953,376
0.998,0.249,98.753,0,0,0,0,332640,122454024,0,0,4948,376
0.501,0.251,99.248,0,0,0,0,279510,122454024,0,0,4938,354
0.752,0.251,98.997,0,0,0,0,279510,122457060,0,0,4954,375
0.501,0.251,99.248,0,0,0,0,279510,122455542,0,0,4943,352
0.995,1.741,97.264,0,0,0,106496,230776,99845313,0,0,4152,657
0,0.253,99.747,0,0,0,49152,279510,122446434,0,0,4722,356
0.750,0.250,99,0,0,0,0,279510,122455542,0,0,4907,380
0.750,0.250,99,0,0,0,0,279510,122454024,0,0,4962,366
0.752,0.251,98.997,0,0,0,0,279510,122455542,0,0,4962,368
0.750,0.250,99,0,0,0,53248,279510,122455542,0,0,4952,355
0.501,0.251,98.997,0.251,0,0,0,341810,122455542,0,0,4974,376
0.501,0.251,99.248,0,0,0,12288,343770,122454024,0,0,4929,359
0.501,0.501,98.997,0,0,0,0,326970,122457060,0,0,4966,377
0.998,0.249,98.753,0,0,0,0,279510,122454024,0,0,4958,365
0.504,1.008,98.489,0,0,0,36864,270128,100476800,0,0,4165,647
0.501,0.501,98.997,0,0,0,0,339430,122441880,0,0,4910,347
1.244,0.249,98.507,0,0,0,0,338310,122457060,0,0,4944,381
0.503,0.251,99.246,0,0,0,57344,338590,122455542,0,0,4891,361
1.241,0.248,98.263,0.248,0,0,0,336840,122455542,0,0,4922,379
0.252,0.252,99.496,0,0,0,0,337330,122455542,0,0,4829,349
0.750,0.250,99,0,0,0,0,335160,122455542,0,0,4899,365
0.252,0.252,99.496,0,0,0,0,328090,122454024,0,0,4854,343
1.241,0.496,98.263,0,0,0,0,331800,122458578,0,0,4955,366
0.754,0,99.246,0,0,0,12288,333900,122454024,0,0,4953,368
0.750,1.500,97.750,0,0,0,0,234005,100230884,0,0,4118,661
0,0.503,99.497,0,0,0,0,279790,122561802,0,0,4703,339
0.503,0.251,99.246,0,0,0,0,279230,122337138,0,0,4891,367
0,0.253,99.747,0,0,0,0,279510,122455542,0,0,4744,339
0.500,0.500,99,0,0,0,0,279580,122455542,0,0,4901,358
0.252,0,99.496,0.252,0,0,49152,279510,122455542,0,0,4810,354
0.750,0.250,99,0,0,0,8192,279510,122457060,0,0,4914,366
0.748,0.499,98.753,0,0,0,0,279510,122450988,0,0,4948,353
0.752,0.251,98.997,0,0,0,0,326200,122458578,0,0,4853,338
0.251,0.501,99.248,0,0,0,0,336350,122573946,0,0,4736,323
0.752,1.253,97.995,0,0,0,0,273604,100517787,0,0,4089,605
0.752,0.251,98.997,0,0,0,61440,335440,122443398,0,0,4865,367
0.754,0.251,98.995,0,0,0,32768,339080,122306778,0,0,4973,698
1.247,0.249,98.504,0,0,0,0,341040,122443398,0,0,4961,340
0.500,0.250,99,0.250,0,0,0,342860,122457060,0,0,4932,351
0.752,0.251,98.997,0,0,0,0,343000,122455542,0,0,4936,330
0.501,0.251,99.248,0,0,0,0,283500,122455542,0,0,4961,342
1,0,99,0,0,0,0,279510,122457060,0,0,4959,331
0.503,0.251,99.246,0,0,0,24576,279510,122455542,0,0,4982,354
0.998,0.249,98.753,0,0,0,0,283220,122454024,0,0,4958,337
0.501,0.501,98.997,0,0,0,0,307911,108184637,0,0,4436,561
0.752,1.253,97.995,0,0,0,667648,325441,114970849,0,0,4804,448
0.748,0.499,98.753,0,0,0,0,346150,122443398,0,0,4942,383
1.003,0,98.997,0,0,0,0,348530,122464650,0,0,4967,468
0.251,0.251,99.497,0,0,0,49152,348460,122446434,0,0,4956,391
0.752,0.251,98.997,0,0,0,0,349440,122454024,0,0,4949,374
0.998,0.249,98.753,0,0,0,0,350350,122455542,0,0,4944,381
0.995,0.498,98.507,0,0,0,0,350770,122457060,0,0,4946,376
0.503,0.251,99.246,0,0,0,0,352170,122454024,0,0,4943,380
1,0,99,0,0,0,0,351960,122455542,0,0,4946,375
0.750,0.500,98.750,0,0,0,12288,352730,122457060,0,0,4953,400
1.496,0.998,97.506,0,0,0,40960,283194,100546628,0,0,4135,432
0.750,0.250,99,0,0,0,0,353920,122444916,0,0,4936,368
1.247,0.249,98.504,0,0,0,0,355180,122463132,0,0,4980,426
0.501,0.251,99.248,0,0,0,0,355530,122447952,0,0,4915,362
0.752,0.251,98.997,0,0,0,0,356510,122452506,0,0,4942,352
0.499,0.748,98.504,0.249,0,0,57344,356790,122458578,0,0,4993,381
0.750,0.250,99,0,0,0,0,358120,122455542,0,0,4961,357
0.501,0.501,98.997,0,0,0,0,357630,122454024,0,0,4964,357
0.995,0.498,98.507,0,0,0,0,358260,122454024,0,0,4964,361
1,0,99,0,0,0,0,358330,122455542,0,0,4965,369
1,1.500,97.500,0,0,0,0,283982,100362950,0,0,4126,420
0.503,0,99.497,0,0,0,53248,360080,122450988,0,0,4933,367
0.252,0.252,99.496,0,0,0,0,360920,122449470,0,0,4805,357
0.251,0.501,99.248,0,0,0,0,360640,122455542,0,0,4945,347
0.503,0.251,99.246,0,0,0,0,360570,122454024,0,0,4813,351
0.501,0.251,99.248,0,0,0,0,360220,122457060,0,0,4892,357
0.752,0.251,98.997,0,0,0,16384,359800,122454024,0,0,4960,373
0.748,0.499,98.753,0,0,0,0,359520,122455542,0,0,4807,363
0.251,0.501,99.248,0,0,0,0,360220,122454024,0,0,4828,345
0.503,0.251,99.246,0,0,0,0,358330,122457060,0,0,4885,356
0.503,1.005,98.241,0.251,0,0,0,289791,100408487,0,0,4084,404
0.750,0.250,99,0,0,0,0,353710,122443398,0,0,4914,366
0.503,0.251,99.246,0,0,0,49152,356090,122455542,0,0,4980,380
0.503,0.251,99.246,0,0,0,0,354900,122455542,0,0,4838,356
0.500,0.500,99,0,0,0,0,355390,122457060,0,0,4957,363
0.503,0.251,99.246,0,0,0,0,354620,122454024,0,0,4960,350
0.750,0.250,99,0,0,0,45056,354690,122454024,0,0,4973,355
0.750,0.500,98.750,0,0,0,0,353220,122457060,0,0,4830,368
0.503,0,99.497,0,0,0,12288,349720,122455542,0,0,4969,366
1,0.250,98.750,0,0,0,0,279510,122455542,0,0,4963,371
1.003,1.003,97.995,0,0,0,0,232674,100294639,0,0,4122,413
0,0.252,99.748,0,0,0,118784,344330,122444916,0,0,4843,361
0.750,0.500,98.750,0,0,0,0,350490,122455542,0,0,4824,368
0.252,0,99.748,0,0,0,0,348950,122452506,0,0,4811,349
0.251,0.251,99.246,0.251,0,0,49152,347060,122455542,0,0,4738,349
0.750,0.250,99,0,0,0,0,347830,122455542,0,0,4893,362
0.750,0.500,98.750,0,0,0,0,346780,122454024,0,0,4970,354
0.501,0.251,99.248,0,0,0,0,347130,122457060,0,0,4789,342
0,0,100,0,0,0,0,347480,122454024,0,0,4763,323
0.501,0.251,99.248,0,0,0,0,346010,122457060,0,0,4875,339
1.253,1.003,97.744,0,0,0,12288,285376,100560290,0,0,4194,420
0.500,0.500,99,0,0,0,40960,336350,122444916,0,0,4958,379
0.752,0.251,98.997,0,0,0,0,342720,122455542,0,0,4965,374
1.247,0,98.753,0,0,0,0,341040,122454024,0,0,4958,383
0.750,0.250,98.750,0.250,0,0,0,341600,122452506,0,0,4964,355
0.748,0.499,98.753,0,0,0,0,340130,122457060,0,0,4963,371
0.252,0.252,99.496,0,0,0,73728,283570,122454024,0,0,4969,368
0.998,0.249,98.753,0,0,0,0,326760,122457060,0,0,4951,373
1.003,0,98.997,0,0,0,0,338380,122454024,0,0,4952,365
0.995,0.498,98.507,0,0,0,0,282590,122455542,0,0,4966,377
0.752,0.251,98.997,0,0,0,0,293043,117874433,0,0,4786,352
0.503,1.005,98.241,0.251,0,0,61440,287325,104962276,0,0,4319,637
0.752,0.251,98.997,0,0,0,0,336210,122444916,0,0,4974,370
0.499,0.748,98.753,0,0,0,0,282240,122454024,0,0,4967,369
0,0.253,99.747,0,0,0,0,279580,122455542,0,0,4772,348
0.752,0,99.248,0,0,0,0,279510,122455542,0,0,4945,381
0.995,0.498,98.507,0,0,0,0,279510,122452506,0,0,4943,382
0.752,0.251,98.997,0,0,0,12288,333620,122458578,0,0,4959,398
0.750,0,99,0.250,0,0,0,334040,122452506,0,0,4947,377
1.247,0.249,98.504,0,0,0,0,279790,122457060,0,0,4943,393
0.251,0.251,99.497,0,0,0,0,279510,122454024,0,0,4943,372
1.250,1.250,97.500,0,0,0,0,993776,100766738,0,0,5763,582
0.505,0,99.495,0,0,0,28672,1398950,122446434,0,0,7438,361
1.496,0.249,98.254,0,0,0,49152,1399230,122455542,0,0,7420,388
0.752,0.251,98.997,0,0,0,0,1399090,122454024,0,0,7395,355
0.251,1.003,98.747,0,0,0,0,1399020,122454024,0,0,7375,345
0.754,0,99.246,0,0,0,0,1399020,122454024,0,0,7417,344
1,0.500,98.500,0,0,0,0,1399020,122457060,0,0,7421,364
0.748,0.499,98.504,0.249,0,0,0,1399020,122454024,0,0,7425,345
0.504,0.252,99.244,0,0,0,12288,1399090,122457060,0,0,7440,369
1.003,0.251,98.747,0,0,0,0,1399020,122454024,0,0,7420,356
0.251,1.508,98.241,0,0,0,0,618219,100614939,0,0,4958,573
0.754,0,99.246,0,0,0,118784,339150,122440362,0,0,4965,365
0.748,0.499,98.753,0,0,0,0,338870,122454024,0,0,4922,371
0.251,0.503,99.246,0,0,0,0,338870,122457060,0,0,4932,352
0.752,0,98.997,0.251,0,0,49152,339850,122337138,0,0,4976,371
0.500,0.500,99,0,0,0,28672,341390,122573946,0,0,4974,392
0.501,0.501,98.997,0,0,0,4096,340970,122454024,0,0,4810,353
0,0.252,99.748,0,0,0,0,343070,122454024,0,0,4707,343
0,0.252,99.748,0,0,0,0,342580,122455542,0,0,4786,347
1.244,0.498,98.259,0,0,0,0,342510,122454024,0,0,4965,366
0.998,1.496,97.506,0,0,0,45056,278032,100340181,0,0,4113,611
