"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","test1-HP-ProDesk-600-G1-TWR",,,,"User:","root"
"Cmdline:","dstat -N eno1,macsec0--noheaders --output final7/iperf3-1576847161-100-macsec-aes-gcm-we-jumbo-MACsec-Ethernet-dstat.csv",,,,"Date:","20 Dec 2019 14:06:34 CET"
"total cpu usage",,,,,"dsk/total",,"net/eno1",,"paging",,"system",
7.789,0,92.211,0,0,0,0,2195896,123550224,0,0,57578,371
7.286,0.251,92.462,0,0,0,0,2195896,123553206,0,0,57580,314
8.889,0,90.864,0.247,0,0,0,2195896,123553206,0,0,57586,349
6.500,1.750,91.750,0,0,0,0,1834043,101041829,0,0,47729,737
7.500,0.500,92,0,0,0,245760,2195896,123550224,0,0,57626,393
7.538,0,92.462,0,0,0,49152,2195366,123520404,0,0,57548,359
7.980,0.499,91.521,0,0,0,0,2195896,123553206,0,0,57590,340
7.407,1.728,90.864,0,0,0,0,2196002,123553206,0,0,57573,335
8.273,2.190,89.538,0,0,0,0,2195896,123553206,0,0,57595,337
7.196,1.489,91.315,0,0,0,0,2195896,123550224,0,0,57578,334
8.374,0.985,90.640,0,0,0,0,2196002,123556188,0,0,57584,328
7.731,0.499,91.521,0.249,0,0,12288,2195790,123550224,0,0,57585,362
7.769,0,92.231,0,0,0,0,2195896,123553206,0,0,57589,358
6.045,1.511,92.443,0,0,0,0,1833513,101009029,0,0,47738,665
8.209,0.249,91.542,0,0,0,0,2195896,123550224,0,0,57530,412
7.769,0,92.231,0,0,0,0,2195896,123553206,0,0,57579,351
7.519,0.251,92.231,0,0,0,0,2195896,123553206,0,0,57566,351
7.557,0,92.443,0,0,0,45056,2196002,123553206,0,0,57576,337
8.229,0,91.771,0,0,0,0,2196002,123556188,0,0,57568,332
7.538,0,92.462,0,0,0,4096,2195790,123547242,0,0,57570,342
7.268,0.251,92.231,0.251,0,0,0,2196002,123553206,0,0,57571,342
8.229,0,91.771,0,0,0,0,2195896,123553206,0,0,57565,334
7.538,0.251,92.211,0,0,0,0,2196002,123553206,0,0,57564,361
7.789,0,92.211,0,0,0,12288,2195896,123550224,0,0,57561,332
6.516,1.253,92.231,0,0,0,0,1842946,101542680,0,0,47954,738
8.229,0,91.771,0,0,0,0,2195896,123550224,0,0,57564,334
7.538,0,92.462,0,0,0,0,2195896,123553206,0,0,57579,354
7.769,0,92.231,0,0,0,0,2196002,123553206,0,0,57574,330
7.323,0,92.677,0,0,0,0,2195896,123553206,0,0,57565,337
8.889,0,90.864,0.247,0,0,45056,2195896,123553206,0,0,57586,338
7.089,0,92.911,0,0,0,0,2195896,123553206,0,0,57573,362
7.071,0,92.929,0,0,0,0,2196002,123550224,0,0,57577,323
8.685,0,91.315,0,0,0,0,2195896,123553206,0,0,57574,336
7.769,0,92.231,0,0,0,0,2196002,123553206,0,0,57578,339
6.533,1.256,92.211,0,0,0,0,1833725,101032778,0,0,47629,762
7.305,0,92.695,0,0,0,118784,2196002,123553206,0,0,57536,375
7.305,0,92.695,0,0,0,0,2195790,123550224,0,0,57527,367
7.789,0,92.211,0,0,0,0,2196002,123553206,0,0,57530,325
6.599,0,93.147,0.254,0,0,249856,2195578,123535314,0,0,57586,402
7.769,0,92.231,0,0,0,0,2196002,123553206,0,0,57588,337
7.769,0,92.231,0,0,0,0,2195896,123553206,0,0,57565,356
8,0,92,0,0,0,0,2195896,123547242,0,0,57576,348
7.750,0.250,91.750,0.250,0,0,0,2195896,123553206,0,0,57556,344
7.769,0,92.231,0,0,0,0,2196002,123553206,0,0,57571,349
6.516,1.504,91.980,0,0,0,53248,1825245,100549799,0,0,47479,770
7.538,0,92.462,0,0,0,159744,2196002,123550224,0,0,57565,355
8.933,0,91.067,0,0,0,0,2195896,123550224,0,0,57530,353
7.538,0,92.462,0,0,0,0,2195896,123553206,0,0,57530,363
7.980,0,91.771,0.249,0,0,0,2195896,123553206,0,0,57508,366
7.286,0.251,92.462,0,0,0,0,2195896,123553206,0,0,57529,337
8.479,0,91.521,0,0,0,57344,2196002,123553206,0,0,57519,373
7.305,0,92.695,0,0,0,0,2196002,123553206,0,0,57580,336
7.481,0.748,91.771,0,0,0,0,2195896,123553206,0,0,57584,335
8.516,1.946,89.538,0,0,0,0,2195896,123553206,0,0,57583,337
6.683,2.475,90.842,0,0,0,0,1833503,101026765,0,0,47736,749
7.538,0.251,92.211,0,0,0,57344,2195896,123553206,0,0,57543,356
7.980,0,91.771,0.249,0,0,0,2196002,123553206,0,0,57577,343
7.557,0,92.443,0,0,0,0,2195896,123553206,0,0,57578,352
7.519,0.251,92.231,0,0,0,0,2196002,123553206,0,0,57571,334
8.685,0,91.315,0,0,0,0,2195896,123553206,0,0,57581,322
7.769,0,92.231,0,0,0,0,2196002,123556188,0,0,57584,372
7.089,0,92.911,0,0,0,12288,2195896,123550224,0,0,57596,343
8.685,0,91.315,0,0,0,0,2196002,123553206,0,0,57586,337
8,0,92,0,0,0,0,2195790,123550224,0,0,57520,351
6.297,0.504,93.199,0,0,0,0,1880680,104482738,0,0,49149,677
7.750,0.750,91.500,0,0,0,0,2148622,120073424,0,0,56082,405
8.229,0,91.771,0,0,0,0,2195578,123532332,0,0,57540,349
8.458,0,91.542,0,0,0,45056,2196002,123553206,0,0,57562,342
7.769,0.251,91.980,0,0,0,0,2195896,123550224,0,0,57583,359
7.305,0,92.695,0,0,0,0,2195896,123553206,0,0,57581,316
8.437,0.248,91.315,0,0,0,69632,2196002,123553206,0,0,57601,346
7.769,0,92.231,0,0,0,0,2195896,123553206,0,0,57588,345
7.538,0,92.462,0,0,0,0,2195896,123553206,0,0,57578,359
8.663,0.248,90.842,0.248,0,0,12288,2195896,123553206,0,0,57582,329
7.538,0,92.462,0,0,0,0,2195896,123550224,0,0,57583,353
6.733,1.496,91.771,0,0,0,40960,1833724,101026812,0,0,47718,747
8,0,92,0,0,0,0,2195896,123553206,0,0,57563,334
7.750,0.250,92,0,0,0,0,2196002,123550224,0,0,57574,353
7.538,0,92.462,0,0,0,0,2195896,123553206,0,0,57584,335
8.250,0,91.750,0,0,0,53248,2196002,123553206,0,0,57548,341
7.519,0.251,92.231,0,0,0,0,2195896,123550224,0,0,57574,354
8,0,92,0,0,0,245760,2196002,123556188,0,0,57639,348
8.209,0.249,91.542,0,0,0,0,2195896,123553206,0,0,57572,335
7.769,0,92.231,0,0,0,0,2196002,123550224,0,0,57570,338
7.557,0,92.443,0,0,0,0,2195896,123553206,0,0,57575,341
6.281,1.256,92.462,0,0,0,16384,1843371,101566554,0,0,47947,766
8,0,92,0,0,0,0,2195896,123550224,0,0,57585,344
7.980,0.249,91.771,0,0,0,0,2195896,123553206,0,0,57580,337
7.557,0,92.443,0,0,0,0,2195896,123553206,0,0,57582,335
7.769,0,92.231,0,0,0,0,2196002,123553206,0,0,57587,335
7.519,0.251,92.231,0,0,0,45056,2195896,123553206,0,0,57561,369
7.305,0,92.695,0,0,0,0,2196002,123550224,0,0,57583,334
7.750,0.250,92,0,0,0,0,2195896,123553206,0,0,57579,338
7.305,0,92.695,0,0,0,0,2196002,123553206,0,0,57588,334
7.538,0,92.462,0,0,0,0,2195896,123553206,0,0,57582,343
6.297,1.259,92.443,0,0,0,0,1824821,100522856,0,0,47483,718
8.867,0.246,90.640,0.246,0,0,45056,2195896,123550224,0,0,57580,360
7.769,0,92.231,0,0,0,0,2195896,123553206,0,0,57579,359
7.538,0.251,92.211,0,0,0,0,2195896,123553206,0,0,57587,331
8.911,0,91.089,0,0,0,0,2195154,123508476,0,0,57519,339
7.711,0.746,91.542,0,0,0,0,2196002,123553206,0,0,57558,348
7.635,1.970,90.394,0,0,0,20480,2195896,123553206,0,0,57578,345
7.617,1.966,90.418,0,0,0,0,2196002,123550224,0,0,57571,344
7.389,1.970,90.640,0,0,0,0,2195896,123553316,0,0,57586,351
7.268,0.752,91.980,0,0,0,0,2196002,123553206,0,0,57573,342
5.764,2.005,92.231,0,0,0,0,1828648,101018032,0,0,47661,724
8,0.250,91.750,0,0,0,0,2196043,123553206,0,0,57538,360
7.750,0,92,0.250,0,0,45056,2196002,123553353,0,0,57588,391
7.789,0,92.211,0,0,0,0,2195896,123550224,0,0,57581,343
7.750,0.250,92,0,0,0,0,2195896,123553206,0,0,57584,353
7.538,0,92.462,0,0,0,0,2195896,123550224,0,0,57574,353
8.209,0.249,91.542,0,0,0,0,2196002,123553206,0,0,57579,334
7.538,0,92.462,0,0,0,4096,2195896,123553206,0,0,57581,348
7.538,0,92.211,0.251,0,0,12288,2196002,123553206,0,0,57582,347
7.286,0.251,92.462,0,0,0,0,2195896,123553206,0,0,57595,340
7.250,0.250,92.500,0,0,0,0,1968546,109462110,0,0,51466,638
8.416,1.238,90.347,0,0,0,0,2042949,114101047,0,0,53331,458
7.750,0.250,92,0,0,0,253952,2195896,123553206,0,0,57632,366
7.500,0.500,92,0,0,0,0,2194730,123553312,0,0,57571,362
7.882,1.724,90.394,0,0,0,57344,2196002,123553206,0,0,57591,343
7.143,2.217,90.640,0,0,0,0,2195896,123553206,0,0,57576,318
7.882,1.478,90.640,0,0,0,0,2195896,123553206,0,0,57581,327
7.940,0.744,91.315,0,0,0,0,2195896,123550224,0,0,57508,358
7.500,0.500,92,0,0,0,0,2195896,123550224,0,0,57530,324
7.980,0.249,91.771,0,0,0,0,2196002,123553206,0,0,57525,347
7.538,0.251,92.211,0,0,0,12288,2196002,123553206,0,0,57537,386
5.808,1.263,92.929,0,0,0,0,1836747,101146198,0,0,47775,723
8.458,0,91.542,0,0,0,0,2195260,123517422,0,0,57524,356
7.557,0,92.443,0,0,0,0,2196002,123550224,0,0,57583,345
8.209,0.249,91.542,0,0,0,0,2195896,123556188,0,0,57581,332
8,0,92,0,0,0,0,2196002,123550224,0,0,57576,354
7.500,0.250,92,0.250,0,0,45056,2195896,123553206,0,0,57593,342
7.557,0,92.443,0,0,0,0,2195896,123553206,0,0,57570,347
8.229,0,91.771,0,0,0,0,2195896,123553206,0,0,57573,323
7.519,0.251,92.231,0,0,0,0,2196002,123553206,0,0,57584,359
7.538,0,92.462,0,0,0,0,2195896,123553206,0,0,57585,343
6.533,1.256,92.211,0,0,0,0,1833513,101008922,0,0,47715,702
7.557,0,92.443,0,0,0,45056,2195896,123553206,0,0,57593,336
8.437,0.248,91.315,0,0,0,0,2195896,123550224,0,0,57575,342
7.538,0,92.462,0,0,0,0,2196002,123553206,0,0,57589,329
7.750,0.250,92,0,0,0,0,2196002,123556188,0,0,57574,334
8.458,0,91.542,0,0,0,0,2195896,123553206,0,0,57572,344
7.305,0,92.695,0,0,0,0,2195896,123553206,0,0,57562,358
7.769,0,91.980,0.251,0,0,20480,2196002,123550224,0,0,57588,345
7.769,0,92.231,0,0,0,0,2195896,123553206,0,0,57581,340
7.769,0,92.231,0,0,0,0,2196002,123550224,0,0,57575,356
6.767,1.253,91.980,0,0,0,0,1834467,101071650,0,0,47720,725
7.731,0.499,91.771,0,0,0,0,2195896,123553206,0,0,57568,363
7.538,0,92.462,0,0,0,0,2196002,123550224,0,0,57582,347
8.685,0.248,91.067,0,0,0,57344,2195896,123553206,0,0,57582,338
7.538,0,92.462,0,0,0,0,2196002,123553206,0,0,57583,359
7.305,0,92.443,0.252,0,0,0,2195896,123553206,0,0,57580,324
8.889,0.247,90.864,0,0,0,0,2195896,123553206,0,0,57572,341
7.071,0,92.929,0,0,0,57344,2196002,123553206,0,0,57596,364
7.071,0.253,92.677,0,0,0,0,2195896,123553206,0,0,57571,332
8.685,0,91.315,0,0,0,12288,2196002,123553206,0,0,57594,365
6.045,1.511,92.443,0,0,0,0,1816340,100051699,0,0,47307,728
6.835,0,93.165,0,0,0,0,2196002,123550224,0,0,57535,359
8.229,0,91.771,0,0,0,266240,2196002,123556188,0,0,57614,372
7.980,0,91.771,0.249,0,0,0,2195896,123553206,0,0,57582,353
8.479,0,91.521,0,0,0,0,2195260,123514440,0,0,57530,351
7.750,0.250,92,0,0,0,69632,2196002,123553206,0,0,57594,374
8.250,0,91.750,0,0,0,0,2195790,123553206,0,0,57583,346
7.519,0.251,92.231,0,0,0,0,2196002,123550224,0,0,57577,348
7.538,0,92.462,0,0,0,0,2195896,123553206,0,0,57580,358
8.458,0,91.542,0,0,0,0,2195896,123553206,0,0,57589,342
7.018,0.501,92.481,0,0,0,0,2090879,116388186,0,0,54633,336
7.143,2.463,90.148,0.246,0,0,12288,1939272,108215689,0,0,50671,731
7.481,0.998,91.521,0,0,0,0,2195896,123553206,0,0,57566,377
7.500,0.500,92,0,0,0,0,2195896,123553206,0,0,57579,328
8.189,0.496,91.315,0,0,0,0,2196002,123553206,0,0,57580,350
7.769,0,92.231,0,0,0,0,2195896,123553206,0,0,57581,353
7.089,0,92.911,0,0,0,45056,2196002,123550224,0,0,57578,356
8.911,0,91.089,0,0,0,0,2195896,123553206,0,0,57585,332
7.538,0,92.462,0,0,0,4096,2196002,123553206,0,0,57572,353
7.557,0,92.443,0,0,0,0,2195896,123553206,0,0,57574,349
8.911,0,91.089,0,0,0,0,2195896,123550224,0,0,57578,336
6.468,1.990,91.542,0,0,0,0,1825138,100549695,0,0,47463,701
7.250,0.750,91.750,0.250,0,0,45056,2195896,123553206,0,0,57533,358
8.642,0.494,90.864,0,0,0,0,2196002,123550224,0,0,57529,364
7.769,0,92.231,0,0,0,0,2195896,123553206,0,0,57529,374
7.750,0.250,92,0,0,0,0,2196002,123553206,0,0,57531,330
8.458,0,91.542,0,0,0,0,2195896,123550224,0,0,57530,354
7.789,0,92.211,0,0,0,0,2195896,123553206,0,0,57531,343
8,0,92,0,0,0,12288,2196002,123553206,0,0,57533,366
8.458,0,91.542,0,0,0,0,2195896,123553206,0,0,57532,368
7.769,0,92.231,0,0,0,0,2196002,123553206,0,0,57529,366
6.750,1.500,91.750,0,0,0,0,1843048,101548765,0,0,47925,710
7.980,0.249,91.771,0,0,0,0,2195366,123520404,0,0,57548,359
7.286,0.251,92.462,0,0,0,24576,2195896,123553206,0,0,57602,338
8.780,1.463,89.512,0.244,0,0,45056,2196002,123553206,0,0,57579,350
7.160,1.975,90.864,0,0,0,0,2195896,123553206,0,0,57581,362
7.389,1.970,90.640,0,0,0,0,2195896,123550224,0,0,57584,337
7.940,0.744,91.315,0,0,0,0,2195896,123556188,0,0,57589,345
7.250,0.750,92,0,0,0,0,2196002,123550224,0,0,57576,340
8.458,0.249,91.294,0,0,0,0,2195896,123553206,0,0,57583,334
8.229,0,91.771,0,0,0,12288,2196002,123556188,0,0,57595,367
6.767,1.253,91.980,0,0,0,0,1833195,101008920,0,0,47672,727
7.407,1.728,90.864,0,0,0,0,2195896,123550224,0,0,57527,352
7.250,0.750,92,0,0,0,262144,2195896,123550224,0,0,57539,369
8.416,0.495,91.089,0,0,0,0,2196002,123553206,0,0,57528,348
7.519,0.251,92.231,0,0,0,0,2195896,123553206,0,0,57529,347
7.089,0,92.911,0,0,0,57344,2195896,123553206,0,0,57514,353
8.437,0.248,91.315,0,0,0,0,2196002,123553206,0,0,57529,337
7.538,0,92.462,0,0,0,0,2195896,123550224,0,0,57526,355
8.458,0,91.542,0,0,0,8192,2195896,123556188,0,0,57529,338
8,0,91.750,0.250,0,0,0,2196002,123550224,0,0,57533,379
6.784,0.754,92.462,0,0,0,0,1825031,100537873,0,0,47485,659
7.557,0,92.443,0,0,0,57344,2196002,123553206,0,0,57533,400
7.769,0,92.231,0,0,0,0,2195896,123553206,0,0,57580,332
8.458,0,91.542,0,0,0,0,2196002,123553206,0,0,57575,348
7.769,0,92.231,0,0,0,0,2195896,123553206,0,0,57576,347
7.789,0,92.211,0,0,0,0,2195896,123550224,0,0,57585,341
8.437,0,91.315,0.248,0,0,20480,2196002,123556188,0,0,57582,345
7.769,0,92.231,0,0,0,0,2195896,123550224,0,0,57580,358
7.789,0,92.211,0,0,0,0,2196002,123553206,0,0,57581,334
8.458,0,91.542,0,0,0,0,2195896,123553206,0,0,57579,351
7.980,0.249,91.771,0,0,0,0,2187335,121835897,0,0,57113,333
7,1,92,0,0,0,0,1834122,102284895,0,0,47975,701
8.250,0,91.750,0,0,0,45056,2196002,123553206,0,0,57576,342
7.980,0,91.771,0.249,0,0,57344,2195896,123553206,0,0,57593,375
7.769,0,92.231,0,0,0,0,2195366,123517422,0,0,57538,333
8.706,0,91.294,0,0,0,0,2195896,123553206,0,0,57583,344
7.769,0,92.231,0,0,0,0,2195896,123553206,0,0,57579,353
7.305,0,92.695,0,0,0,0,2196002,123550224,0,0,57579,343
8.706,0,91.294,0,0,0,12288,2195896,123553206,0,0,57541,343
7.519,0.251,92.231,0,0,0,0,2195896,123553206,0,0,57585,361
7.071,0,92.929,0,0,0,0,2196002,123550224,0,0,57573,334
6.700,2.233,91.067,0,0,0,0,1816341,100054681,0,0,47260,691
7.196,1.489,91.315,0,0,0,0,2195896,123550224,0,0,57573,345
7.232,0.998,91.771,0,0,0,0,2196002,123553206,0,0,57582,348
8.209,0.498,91.294,0,0,0,45056,2195896,123553206,0,0,57560,334
7.769,0,92.231,0,0,0,0,2195896,123550224,0,0,57588,365
7.053,0.252,92.695,0,0,0,0,2196002,123553206,0,0,57578,322
8.911,0,91.089,0,0,0,0,2195896,123553206,0,0,57584,342
7.519,0.251,92.231,0,0,0,0,2196002,123553206,0,0,57577,366
7.323,0,92.677,0,0,0,0,2195896,123553206,0,0,57582,346
8.663,0,91.089,0.248,0,0,12288,2195896,123553206,0,0,57588,340
6.983,1.496,91.521,0,0,0,0,1825245,100546339,0,0,47484,698
7.711,0.746,91.542,0,0,0,0,2195896,123550224,0,0,57529,349
7.750,0.250,92,0,0,0,266240,2195896,123553206,0,0,57578,383
7.980,0.249,91.771,0,0,0,0,2196002,123553206,0,0,57536,343
7.519,0.251,92.231,0,0,0,0,2195896,123553206,0,0,57531,369
7.557,0,92.443,0,0,0,57344,2195896,123553206,0,0,57493,337
8.229,0,91.771,0,0,0,0,2196002,123550224,0,0,57534,373
7.750,0.250,92,0,0,0,0,2195896,123553206,0,0,57532,361
8.229,0,91.771,0,0,0,0,2196002,123553206,0,0,57528,350
8.209,0.249,91.542,0,0,0,0,2195896,123553206,0,0,57530,347
6.281,1.256,92.462,0,0,0,0,1833937,101038952,0,0,47702,699
8.168,0.990,90.842,0,0,0,45056,2195260,123520404,0,0,57515,345
7.481,0.748,91.771,0,0,0,0,2196002,123550224,0,0,57579,372
7.268,0.501,92.231,0,0,0,0,2195048,123499636,0,0,57525,378
7.305,0.252,92.443,0,0,0,0,2194836,123496654,0,0,57531,405
7.538,0,92.462,0,0,0,0,2195790,123550224,0,0,57541,331
8.437,0.248,91.067,0.248,0,0,40960,2196002,123553206,0,0,57585,371
7.071,0,92.929,0,0,0,0,2195896,123553206,0,0,57584,356
7.305,0,92.695,0,0,0,49152,2195896,123553206,0,0,57593,342
8.209,0.249,91.542,0,0,0,0,2196002,123550224,0,0,57574,351
6.533,0.754,92.714,0,0,0,0,1857414,103131895,0,0,48584,607
7,1.500,91.500,0,0,0,0,2166218,121066430,0,0,56468,420
7.711,0.746,91.542,0,0,0,45056,2195896,123550224,0,0,57508,374
7.268,0.501,92.231,0,0,0,0,2196002,123553206,0,0,57524,358
7.286,0.251,92.462,0,0,0,0,2195896,123553206,0,0,57531,360
8.020,0,91.980,0,0,0,0,2195896,123550224,0,0,57529,334
7.538,0,92.462,0,0,0,0,2196002,123553206,0,0,57526,352
8.209,0.249,91.542,0,0,0,12288,2196002,123553206,0,0,57533,360
8,0,92,0,0,0,0,2195896,123553206,0,0,57532,370
7.538,0.251,92.211,0,0,0,0,2195896,123553206,0,0,57526,351
8.229,0,91.771,0,0,0,0,2196002,123553206,0,0,57532,353
6.983,1.247,91.771,0,0,0,0,1816763,100066821,0,0,47292,670
7.305,0,92.695,0,0,0,0,2195896,123550224,0,0,57585,354
7.750,0.250,92,0,0,0,53248,2195896,123556188,0,0,57547,356
8.250,0,91.750,0,0,0,0,2196002,123550224,0,0,57584,353
7.305,0,92.695,0,0,0,0,2195896,123553206,0,0,57579,332
7.980,0.249,91.771,0,0,0,0,2196002,123553206,0,0,57571,337
7.769,0,92.231,0,0,0,0,2195896,123553206,0,0,57588,349
7.538,0.251,92.211,0,0,0,0,2195896,123553206,0,0,57584,351
8.209,0,91.542,0.249,0,0,24576,2196002,123550224,0,0,57584,335
7.789,0,92.211,0,0,0,0,2196002,123553206,0,0,57586,370
6.203,2.481,91.315,0,0,0,0,1836005,101113290,0,0,47715,673
7.500,0.750,91.750,0,0,0,0,2195896,123550224,0,0,57533,357
8.189,0.496,91.315,0,0,0,335872,2196002,123550224,0,0,57591,360
7.750,0.250,92,0,0,0,0,2195366,123520404,0,0,57501,387
7.089,0,92.911,0,0,0,69632,2195896,123553206,0,0,57545,343
8.313,1.711,89.976,0,0,0,0,2196002,123553206,0,0,57569,367
6.931,1.980,91.089,0,0,0,0,2195896,123550224,0,0,57586,329
8.068,1.956,89.976,0,0,0,4096,2196002,123553206,0,0,57586,334
7.232,0.998,91.771,0,0,0,0,2195896,123553206,0,0,57583,348
7.286,0.503,92.211,0,0,0,0,2196002,123553206,0,0,57582,373
6.750,1.250,92,0,0,0,12288,1826995,100597513,0,0,47514,661
7.750,0.250,92,0,0,0,0,2195896,123550224,0,0,57583,364
7.557,0,92.443,0,0,0,0,2195896,123553206,0,0,57574,336
8.437,0.248,91.315,0,0,0,36864,2196002,123553206,0,0,57598,352
7.538,0,92.462,0,0,0,0,2195896,123550224,0,0,57582,352
7.769,0,92.231,0,0,0,0,2196002,123553206,0,0,57589,340
8.209,0.249,91.294,0.249,0,0,45056,2195896,123553206,0,0,57542,352
8.794,0,91.206,0,0,0,0,2196002,123553206,0,0,57593,489
7.750,0.250,92,0,0,0,0,2195896,123553206,0,0,57585,362
8.685,0,91.315,0,0,0,0,2195896,123553206,0,0,57567,356
6.266,1.504,92.231,0,0,0,0,1816446,100054681,0,0,47278,657
8.229,0,91.771,0,0,0,0,2195896,123553206,0,0,57487,355
7.538,0.251,92.211,0,0,0,45056,2195896,123550224,0,0,57526,367
7.071,0,92.929,0,0,0,4096,2196002,123553206,0,0,57533,351
8.437,0.248,91.315,0,0,0,0,2195896,123553206,0,0,57528,339
8,0,92,0,0,0,0,2195896,123550224,0,0,57532,384
7.071,0,92.929,0,0,0,0,2196002,123553206,0,0,57528,347
8.209,0.249,91.542,0,0,0,0,2195896,123553206,0,0,57529,349
7.789,0,92.211,0,0,0,12288,2196002,123553206,0,0,57533,370
7.519,0.251,92.231,0,0,0,0,2195896,123553206,0,0,57527,358
7.481,0.249,92.269,0,0,0,0,1994092,110899434,0,0,52066,569
7.250,1,91.500,0.250,0,0,0,2034469,113621051,0,0,53089,443
7.557,0,92.443,0,0,0,0,2195896,123553206,0,0,57567,322
8.685,0,91.315,0,0,0,0,2195896,123553206,0,0,57557,368
7.769,0,92.231,0,0,0,45056,2196002,123550224,0,0,57571,359
8.479,0,91.521,0,0,0,0,2195896,123553206,0,0,57568,351
7.769,0,92.231,0,0,0,0,2195896,123553206,0,0,57560,369
7.305,0,92.695,0,0,0,0,2196002,123553206,0,0,57573,339
8.911,0,91.089,0,0,0,0,2195896,123553206,0,0,57569,329
7.305,0,92.695,0,0,0,0,2195896,123550224,0,0,57579,364
7.538,0,92.211,0.251,0,0,12288,2196002,123553206,0,0,57589,339
6.516,1.253,92.231,0,0,0,0,1824503,100514015,0,0,47467,685
7.557,0,92.443,0,0,0,0,2196002,123550224,0,0,57578,338
8.229,0,91.771,0,0,0,262144,2195896,123553206,0,0,57636,378
7.538,0,92.462,0,0,0,0,2195896,123553206,0,0,57568,318
8.229,0,91.771,0,0,0,0,2195896,123553206,0,0,57583,340
7.323,0,92.677,0,0,0,57344,2196002,123553206,0,0,57572,369
7.538,0,92.462,0,0,0,0,2195896,123550224,0,0,57585,342
8.685,0,91.315,0,0,0,45056,2196002,123553206,0,0,57589,325
7.789,0,92.211,0,0,0,0,2195896,123553206,0,0,57578,360
7.286,0,92.462,0.251,0,0,0,2195896,123550224,0,0,57530,348
7.463,0.995,91.542,0,0,0,0,1841993,101494988,0,0,47927,655
7.305,0.252,92.443,0,0,0,45056,2196532,123583026,0,0,57605,343
8.229,0,91.771,0,0,0,0,2195790,123547242,0,0,57579,353
7.538,0,92.462,0,0,0,8192,2195896,123553206,0,0,57584,349
7.750,0.250,92,0,0,0,0,2196002,123553206,0,0,57579,340
8.458,0,91.542,0,0,0,0,2195896,123553206,0,0,57572,349
7.557,0,92.443,0,0,0,0,2196002,123553206,0,0,57576,332
8,0,92,0,0,0,24576,2196002,123556188,0,0,57585,350
8.229,0,91.771,0,0,0,0,2195896,123547242,0,0,57578,349
7.769,0,92.231,0,0,0,0,2195896,123553206,0,0,57589,339
6.313,1.010,92.677,0,0,0,0,1833407,101008920,0,0,47682,628
8.209,0,91.542,0.249,0,0,0,2195790,123550224,0,0,57589,335
7.286,0.251,92.462,0,0,0,0,2195896,123550224,0,0,57583,373
8.020,0,91.980,0,0,0,45056,2195472,123520510,0,0,57553,346
8.209,0.249,91.542,0,0,0,212992,2195896,123547242,0,0,57613,403
8,0,91.750,0.250,0,0,0,2195896,123553206,0,0,57576,361
7.538,0,92.462,0,0,0,0,2196002,123553206,0,0,57572,330
7.769,0,92.231,0,0,0,0,2195790,123550224,0,0,57575,342
7.769,0,92.231,0,0,0,0,2196108,123559170,0,0,57580,379
7.789,0,92.211,0,0,0,0,2195896,123550224,0,0,57583,340
6.516,1.253,92.231,0,0,0,53248,1825245,100546817,0,0,47527,665
7.789,0,92.211,0,0,0,0,2195896,123553206,0,0,57543,366
7.750,0.250,92,0,0,0,0,2196108,123562152,0,0,57580,359
7.769,0,92.231,0,0,0,0,2195896,123547242,0,0,57590,326
8,0,92,0,0,0,0,2195790,123544260,0,0,57581,343
7.769,0,91.980,0.251,0,0,0,2196214,123568116,0,0,57581,357
7.538,0,92.462,0,0,0,45056,2195790,123541278,0,0,57579,348
7.769,0,92.231,0,0,0,0,2195896,123553206,0,0,57587,344
7.286,0.251,92.462,0,0,0,0,2195896,123550224,0,0,57583,346
7.789,0,92.211,0,0,0,0,2196002,123556188,0,0,57580,328
7.268,0.251,92.481,0,0,0,0,2090137,116349421,0,0,54613,329
6.801,1.008,92.191,0,0,0,0,1940014,108254561,0,0,50664,646
7.053,0,92.695,0.252,0,0,45056,2195790,123544260,0,0,57529,365
8.458,0,91.542,0,0,0,266240,2195896,123553206,0,0,57580,368
7.089,0,92.911,0,0,0,0,2196108,123562152,0,0,57529,360
7.538,0,92.462,0,0,0,0,2195790,123541278,0,0,57528,349
8.229,0,91.771,0,0,0,0,2195790,123553206,0,0,57526,365
7.750,0.250,92,0,0,0,0,2196214,123565134,0,0,57531,347
8.458,0,91.294,0.249,0,0,45056,2195790,123544260,0,0,57530,363
7.769,0,92.231,0,0,0,0,2195896,123547242,0,0,57582,349
7.286,0.251,92.462,0,0,0,0,2195896,123553206,0,0,57565,334
7.463,1.244,91.294,0,0,0,0,1833086,100994117,0,0,47665,600
7.305,0,92.695,0,0,0,0,2196002,123553206,0,0,57561,365
8.685,0,91.315,0,0,0,0,2195896,123550224,0,0,57579,333
7.557,0,92.443,0,0,0,45056,2196002,123553206,0,0,57574,370
7.538,0,92.462,0,0,0,0,2195896,123550224,0,0,57569,340
8.168,0.743,91.089,0,0,0,0,2196002,123556188,0,0,57568,335
7.444,1.489,91.067,0,0,0,0,2196002,123559170,0,0,57574,344
7.371,2.211,90.418,0,0,0,0,2195790,123547242,0,0,57561,324
8.068,1.711,89.976,0.244,0,0,0,2195896,123547242,0,0,57579,334
7.750,0.500,91.750,0,0,0,12288,2196214,123568116,0,0,57578,364
