"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","test1-HP-ProDesk-600-G1-TWR",,,,"User:","root"
"Cmdline:","dstat -N eno1,macsec0--noheaders --output final7/iperf3-1576771569-100-orig-jumbo-2928-dstat.csv",,,,"Date:","19 Dec 2019 19:11:08 CET"
"total cpu usage",,,,,"dsk/total",,"net/eno1",,"paging",,"system",
7.481,0.249,92.269,0,0,0,69632,2118744,123715054,0,0,59574,341
7.268,0.251,92.481,0,0,0,0,2118642,123718032,0,0,59577,335
7.250,0.250,92.500,0,0,0,0,2114154,123712076,0,0,59511,323
7.250,0.500,92.250,0,0,0,0,2118744,123718032,0,0,59551,343
7.481,0.249,92.269,0,0,0,0,2118744,123718032,0,0,59572,330
6.484,1.746,91.771,0,0,0,0,1775965,101619310,0,0,49530,721
7.268,0,92.732,0,0,0,45056,2118642,123715054,0,0,59577,354
7.481,0.499,92.020,0,0,0,0,2118744,123718032,0,0,59573,350
7.268,0,92.732,0,0,0,0,2118744,123715054,0,0,59574,328
7.731,0.249,92.020,0,0,0,0,2118744,123715054,0,0,59572,334
7.250,0.250,92.500,0,0,0,0,2118744,123718032,0,0,59567,331
7.250,0.500,92.250,0,0,0,0,2118744,123715054,0,0,59566,324
7.481,0.249,92.020,0.249,0,0,12288,2118642,123715054,0,0,59574,331
7.250,0.250,92.500,0,0,0,0,2118642,123712076,0,0,59559,337
7.268,0.251,92.481,0,0,0,0,2118642,123715054,0,0,59568,326
6.234,1.746,92.020,0,0,0,270336,1776509,101854778,0,0,49650,758
7.286,0,92.714,0,0,0,0,2118744,123715054,0,0,59578,319
7.250,0.250,92.500,0,0,0,0,2118744,123715054,0,0,59580,334
7.268,0.251,92.481,0,0,0,45056,2118744,123718032,0,0,59582,336
7.481,0.249,92.269,0,0,0,0,2118642,123715054,0,0,59571,340
7.035,0.251,92.714,0,0,0,69632,2118744,123718032,0,0,59591,330
7.481,0.249,92.020,0.249,0,0,0,2118642,123715054,0,0,59572,335
7.481,0.249,92.269,0,0,0,0,2118642,123715054,0,0,59575,333
7.035,0.251,92.714,0,0,0,0,2118744,123715054,0,0,59560,352
7.481,0.249,92.269,0,0,0,12288,2118744,123718032,0,0,59586,330
6.750,1.250,92,0,0,0,32768,1785821,102153874,0,0,49792,719
7.250,0.250,92.500,0,0,0,0,2118744,123715054,0,0,59566,337
7.268,0.251,92.481,0,0,0,0,2118642,123715054,0,0,59589,349
7.250,0.250,92.500,0,0,0,0,2118642,123715054,0,0,59572,322
7.731,0.249,92.020,0,0,0,0,2118744,123718032,0,0,59572,376
7.250,0.250,92.500,0,0,0,57344,2118744,123715054,0,0,59577,340
7.268,0.251,92.481,0,0,0,0,2118744,123718032,0,0,59573,343
7.268,0.251,92.481,0,0,0,0,2118642,123715054,0,0,59563,321
7.250,0.250,92.500,0,0,0,0,2118744,123715054,0,0,59562,350
8.040,0.251,91.709,0,0,0,0,2118744,123718032,0,0,59611,487
6.250,1.500,92.250,0,0,0,0,1776407,101845639,0,0,49649,437
7.232,0.499,92.020,0.249,0,0,49152,2118744,123718032,0,0,59546,394
7.268,0.251,92.481,0,0,0,0,2118642,123715054,0,0,59574,365
7.250,0.250,92.500,0,0,0,0,2118744,123718032,0,0,59574,368
7.500,0.250,92.250,0,0,0,0,2118642,123712076,0,0,59572,372
7.250,0.250,92.500,0,0,0,0,2118744,123715054,0,0,59574,349
7.500,0.250,92.250,0,0,0,20480,2118744,123718032,0,0,59572,362
7.250,0.250,92.500,0,0,0,0,2118642,123715054,0,0,59579,333
7.711,0.498,91.791,0,0,0,0,2118642,123715054,0,0,59561,333
7.500,0,92.500,0,0,0,0,2118744,123718032,0,0,59574,322
6.767,0.752,92.481,0,0,0,0,2065561,119636963,0,0,57891,316
7.214,0.995,91.791,0,0,0,196608,1829693,105929687,0,0,51255,466
6.784,0.503,92.714,0,0,0,45056,2118642,123715054,0,0,59513,375
7.500,0.250,92.250,0,0,0,0,2118744,123715054,0,0,59572,327
7.268,0,92.732,0,0,0,0,2118642,123715054,0,0,59575,329
7.500,0.250,92.250,0,0,0,0,2118642,123718032,0,0,59570,356
7.481,0.249,92.269,0,0,0,0,2118642,123715054,0,0,59589,340
7.250,0.250,92.500,0,0,0,0,2118744,123715054,0,0,59576,320
7.711,0.249,91.791,0.249,0,0,12288,2118744,123718032,0,0,59564,350
7.268,0.251,92.481,0,0,0,0,2118642,123715054,0,0,59570,326
7.250,0.250,92.500,0,0,0,0,2113848,123715054,0,0,59522,337
6.516,1.253,92.231,0,0,0,8192,1768147,101357451,0,0,49351,450
7.268,0.251,92.481,0,0,0,0,2118744,123715054,0,0,59528,338
7.250,0.250,92.500,0,0,0,0,2118642,123715054,0,0,59543,358
7.268,0.251,92.481,0,0,0,45056,2118744,123715054,0,0,59536,361
7.711,0.249,92.040,0,0,0,0,2118642,123718032,0,0,59535,350
7.268,0.251,92.481,0,0,0,8192,2118744,123715054,0,0,59554,330
7.481,0.249,92.269,0,0,0,0,2118744,123718032,0,0,59581,340
7.500,0.250,92.250,0,0,0,0,2113848,123715054,0,0,59501,353
7.018,0.251,92.732,0,0,0,0,2118744,123715054,0,0,59560,336
7.481,0.249,92.020,0.249,0,0,24576,2118744,123718032,0,0,59570,336
6.030,1.508,92.462,0,0,0,36864,1770973,101236669,0,0,49334,456
7.250,0.250,92.500,0,0,0,0,2118744,123715054,0,0,59578,344
7.500,0.250,92.250,0,0,0,0,2118540,123715054,0,0,59583,331
7.481,0.249,92.269,0,0,0,0,2118744,123715054,0,0,59579,314
7.035,0.251,92.714,0,0,0,0,2118744,123715054,0,0,59572,350
7.250,0.250,92.500,0,0,0,53248,2118642,123715054,0,0,59589,342
7.500,0.250,92.250,0,0,0,0,2118744,123715054,0,0,59555,321
7.250,0.250,92.500,0,0,0,0,2118642,123718032,0,0,59576,336
7.268,0.251,92.481,0,0,0,0,2118744,123715054,0,0,59570,341
7.232,0.499,92.269,0,0,0,0,2118642,123715054,0,0,59581,334
6.297,1.008,92.695,0,0,0,0,1778592,101914134,0,0,49617,690
7.500,0.250,92.250,0,0,0,253952,2118642,123715054,0,0,59620,360
7.481,0.249,92.269,0,0,0,0,2118744,123715054,0,0,59566,351
7.481,0.499,92.020,0,0,0,0,2118642,123718032,0,0,59586,325
7.232,0.499,92.269,0,0,0,0,2118744,123715054,0,0,59581,326
7.268,0.251,92.481,0,0,0,0,2118744,123715054,0,0,59574,321
7.250,0.250,92.250,0.250,0,0,36864,2118642,123718032,0,0,59578,351
7.250,0.250,92.500,0,0,0,0,2118642,123709098,0,0,59566,335
7.268,0.251,92.481,0,0,0,0,2118744,123718032,0,0,59571,330
7.481,0.249,92.269,0,0,0,0,2118744,123715054,0,0,59567,330
6.965,1.493,91.542,0,0,0,0,1783717,102077924,0,0,49801,715
7.250,0.250,92.500,0,0,0,0,2118744,123718032,0,0,59507,389
7.980,0,92.020,0,0,0,45056,2118642,123715054,0,0,59541,362
7.463,0.498,92.040,0,0,0,0,2118744,123718032,0,0,59574,326
7.268,0.251,92.481,0,0,0,0,2118744,123718032,0,0,59577,336
7.711,0.249,92.040,0,0,0,0,2118642,123715054,0,0,59580,334
7.053,0,92.947,0,0,0,65536,2118744,123718032,0,0,59589,334
7.463,0.498,92.040,0,0,0,0,2118744,123715054,0,0,59571,342
7.481,0.249,92.020,0.249,0,0,12288,2118642,123715054,0,0,59575,362
7.481,0.249,92.269,0,0,0,0,2118744,123715054,0,0,59577,349
7.018,0.501,92.481,0,0,0,0,2090857,121120007,0,0,58591,313
6.250,1.500,92.250,0,0,0,0,1795728,103949316,0,0,50356,705
7.018,0.501,92.481,0,0,0,0,2118642,123712076,0,0,59535,340
7.500,0.250,92.250,0,0,0,0,2118744,123718032,0,0,59567,354
7.053,0,92.947,0,0,0,45056,2118744,123718032,0,0,59580,335
7.711,0.249,92.040,0,0,0,0,2118642,123715054,0,0,59558,327
7.481,0.499,92.020,0,0,0,0,2118744,123715054,0,0,59541,341
7.268,0,92.732,0,0,0,0,2118744,123715054,0,0,59564,346
7.463,0.498,91.791,0.249,0,0,0,2118642,123715054,0,0,59576,339
7.500,0,92.500,0,0,0,0,2118642,123715054,0,0,59566,334
7.481,0.499,92.020,0,0,0,12288,2118744,123718032,0,0,59562,345
6.500,1.500,92,0,0,0,233472,1767942,101354251,0,0,49407,727
7.519,0,92.481,0,0,0,0,2118642,123712076,0,0,59580,333
7.232,0.499,92.269,0,0,0,0,2118642,123718032,0,0,59570,326
7.519,0,92.481,0,0,0,0,2118744,123718032,0,0,59572,344
7.250,0.250,92.500,0,0,0,0,2118744,123715054,0,0,59577,344
7.481,0.249,92.020,0.249,0,0,53248,2118744,123715054,0,0,59588,341
7.035,0.251,92.714,0,0,0,0,2118642,123715054,0,0,59548,340
7.250,0.250,92.500,0,0,0,0,2118744,123718032,0,0,59544,351
7.731,0.249,92.020,0,0,0,0,2118642,123715054,0,0,59541,344
7.018,0.251,92.732,0,0,0,0,2113950,123718032,0,0,59479,340
6.266,1.504,92.231,0,0,0,4096,1768168,101351292,0,0,49369,724
7.463,0.498,92.040,0,0,0,45056,2118642,123715177,0,0,59548,376
7.519,0,92.481,0,0,0,0,2118785,123712219,0,0,59575,358
7.481,0.249,92.269,0,0,0,0,2118744,123718032,0,0,59573,324
7.500,0.250,92.250,0,0,0,0,2118744,123715054,0,0,59579,328
7.250,0.250,92.500,0,0,0,0,2118642,123718032,0,0,59572,339
7.268,0.251,92.481,0,0,0,8192,2118744,123715054,0,0,59580,349
7.481,0.249,92.269,0,0,0,24576,2113644,123715054,0,0,59523,329
7.481,0.499,92.020,0,0,0,0,2118642,123715054,0,0,59578,324
7.481,0.249,92.269,0,0,0,0,2118744,123718032,0,0,59573,335
6.767,1.003,92.231,0,0,0,0,1763539,100990954,0,0,49235,696
7.018,0.251,92.732,0,0,0,20480,2118744,123715054,0,0,59583,317
7.500,0.250,92.250,0,0,0,0,2118642,123715054,0,0,59574,349
7.481,0.249,92.020,0.249,0,0,45056,2118744,123715054,0,0,59576,340
7.018,0.251,92.732,0,0,0,0,2118744,123718032,0,0,59576,337
7.268,0.251,92.481,0,0,0,212992,2118744,123718032,0,0,59606,385
7.500,0.250,92.250,0,0,0,0,2118642,123715160,0,0,59574,362
7.250,0.250,92.500,0,0,0,0,2118744,123715054,0,0,59580,335
7.481,0.499,92.020,0,0,0,0,2118642,123715054,0,0,59580,335
7.481,0.249,92.269,0,0,0,0,2118744,123715054,0,0,59580,317
6.965,1.244,91.542,0.249,0,0,40960,1771903,101488280,0,0,49494,673
7.481,0.499,92.020,0,0,0,0,2118744,123712076,0,0,59532,386
7.018,0.251,92.732,0,0,0,0,2118642,123715054,0,0,59576,337
7.731,0.249,92.020,0,0,0,0,2118744,123718032,0,0,59572,333
7.250,0.250,92.500,0,0,0,0,2118744,123715054,0,0,59570,324
7.500,0.250,92.250,0,0,0,0,2118744,123718032,0,0,59571,344
7.500,0.250,92.250,0,0,0,45056,2118642,123715054,0,0,59576,372
7.481,0.249,92.269,0,0,0,0,2118744,123715054,0,0,59582,330
7.268,0.251,92.481,0,0,0,0,2118642,123715054,0,0,59572,331
7.018,0.251,92.732,0,0,0,0,2118744,123718032,0,0,59577,355
6.784,0.754,92.462,0,0,0,0,2130325,123715157,0,0,59764,324
5.779,1.256,92.714,0.251,0,0,212992,1764827,101848513,0,0,49460,725
7.268,0.251,92.481,0,0,0,53248,2118744,123715054,0,0,59575,338
7.268,0,92.732,0,0,0,0,2118642,123715054,0,0,59565,341
7.481,0.499,92.020,0,0,0,0,2118744,123715054,0,0,59580,327
7.711,0.249,92.040,0,0,0,0,2118744,123718032,0,0,59578,326
7.500,0.250,92.250,0,0,0,0,2118642,123718032,0,0,59576,329
7.731,0,92.269,0,0,0,0,2118132,123676340,0,0,59540,386
7.481,0.249,92.020,0.249,0,0,12288,2118642,123715054,0,0,59574,361
7.035,0.251,92.714,0,0,0,0,2118744,123715054,0,0,59567,342
7.250,0.250,92.500,0,0,0,0,2118744,123718032,0,0,59563,334
6.484,1.746,91.771,0,0,0,8192,1781940,102015588,0,0,49707,699
7.940,0.248,91.811,0,0,0,0,2118642,123715054,0,0,59573,342
7.035,0.251,92.714,0,0,0,0,2118744,123718032,0,0,59581,328
7.481,0.499,92.020,0,0,0,45056,2118744,123715054,0,0,59575,336
7.250,0.250,92.500,0,0,0,0,2118642,123715054,0,0,59582,346
7.268,0.251,92.481,0,0,0,0,2118642,123712076,0,0,59561,357
7.463,0.498,92.040,0,0,0,40960,2118642,123715054,0,0,59579,326
7.286,0,92.714,0,0,0,0,2118744,123715054,0,0,59574,339
7.692,0.248,91.811,0.248,0,0,0,2118642,123718032,0,0,59568,345
7.268,0.251,92.481,0,0,0,12288,2118744,123718032,0,0,59568,335
6.030,1.256,92.714,0,0,0,0,1771073,101236671,0,0,49356,710
7.500,0.250,92.250,0,0,0,0,2118642,123715054,0,0,59510,356
7.018,0.251,92.732,0,0,0,0,2118744,123715054,0,0,59543,351
7.500,0.250,92.250,0,0,0,0,2118744,123715054,0,0,59580,334
7.250,0.250,92.500,0,0,0,0,2118744,123718032,0,0,59578,335
7.500,0.250,92.250,0,0,0,45056,2118642,123715054,0,0,59569,351
6.801,0.252,92.947,0,0,0,0,2118744,123718032,0,0,59574,334
7.692,0.248,91.811,0.248,0,0,0,2118642,123715054,0,0,59579,354
7.268,0.251,92.481,0,0,0,0,2118744,123715054,0,0,59560,325
7.500,0,92.500,0,0,0,0,2113848,123715156,0,0,59514,328
5.303,1.768,92.929,0,0,0,0,1768043,101351495,0,0,49349,717
7.500,0.250,92.250,0,0,0,45056,2118642,123715054,0,0,59571,347
7.481,0.249,92.269,0,0,0,0,2118744,123715054,0,0,59576,315
7.481,0.499,92.020,0,0,0,0,2118642,123715054,0,0,59579,324
7.481,0.249,92.269,0,0,0,0,2118744,123715054,0,0,59576,336
7.268,0.251,92.481,0,0,0,0,2118744,123718032,0,0,59581,350
7.481,0.249,92.020,0.249,0,0,20480,2118744,123718032,0,0,59577,357
7.250,0.250,92.500,0,0,0,0,2114154,123715156,0,0,59511,343
7.481,0.499,92.020,0,0,0,0,2118744,123715054,0,0,59572,327
7.481,0.249,92.269,0,0,0,0,2118642,123718032,0,0,59575,353
6.266,1.504,92.231,0,0,0,0,1751137,101026690,0,0,49156,630
7.250,0.250,92.500,0,0,0,253952,2132616,123718032,0,0,59653,440
7.519,0,92.481,0,0,0,65536,2118744,123715054,0,0,59537,371
7.711,0.498,91.791,0,0,0,0,2118642,123715054,0,0,59544,347
7.232,0.499,92.269,0,0,0,0,2118642,123715054,0,0,59538,336
7.711,0.249,91.791,0.249,0,0,0,2118744,123715054,0,0,59530,349
7.481,0.249,92.269,0,0,0,0,2118744,123718032,0,0,59545,349
7.268,0.251,92.481,0,0,0,0,2118642,123715054,0,0,59542,345
7.481,0.249,92.269,0,0,0,12288,2118642,123715054,0,0,59539,351
7.500,0.250,92.250,0,0,0,0,2118744,123718032,0,0,59540,338
7.481,0.249,92.269,0,0,0,0,2118744,123715054,0,0,59535,369
6.767,1.003,92.231,0,0,0,28672,1767636,101339381,0,0,49311,759
7.268,0.251,92.481,0,0,0,0,2118642,123712076,0,0,59536,334
7.018,0.251,92.732,0,0,0,0,2118744,123718032,0,0,59528,353
7.731,0.249,92.020,0,0,0,57344,2118642,123718032,0,0,59541,366
7.268,0.251,92.481,0,0,0,0,2118642,123709098,0,0,59539,357
7.018,0.251,92.732,0,0,0,0,2118642,123715054,0,0,59531,335
7.960,0,91.791,0.249,0,0,0,2118744,123715054,0,0,59533,336
7.250,0.250,92.500,0,0,0,0,2118744,123718032,0,0,59540,370
7.500,0.250,92.250,0,0,0,0,2118642,123715054,0,0,59561,359
7.035,0.251,92.714,0,0,0,12288,2118642,123715054,0,0,59569,342
6.750,1.250,92,0,0,0,0,1767942,101348314,0,0,49326,707
7.268,0,92.732,0,0,0,0,2118642,123715054,0,0,59540,338
6.983,0.748,92.269,0,0,0,0,2118744,123715054,0,0,59522,362
7.500,0.250,92.250,0,0,0,0,2118642,123715054,0,0,59536,338
7.268,0.251,92.481,0,0,0,0,2118744,123718032,0,0,59523,369
7.463,0.249,92.040,0.249,0,0,45056,2118744,123715054,0,0,59544,347
7.250,0.500,92.250,0,0,0,0,2118744,123718032,0,0,59587,348
7.250,0.250,92.500,0,0,0,0,2118642,123718032,0,0,59565,318
7.750,0,92.250,0,0,0,0,2118744,123715054,0,0,59579,343
7.232,0.499,92.269,0,0,0,0,2118642,123715054,0,0,59573,320
6.266,1.504,92.231,0,0,0,0,1767841,101342357,0,0,49333,710
7.481,0.499,92.020,0,0,0,49152,2118642,123712076,0,0,59534,354
7.035,0.251,92.714,0,0,0,0,2118744,123718032,0,0,59565,344
7.711,0.249,92.040,0,0,0,0,2118642,123715054,0,0,59567,334
6.801,0.252,92.947,0,0,0,0,2118744,123718032,0,0,59585,341
7.250,0.250,92.500,0,0,0,0,2118744,123715054,0,0,59574,325
7.463,0.498,91.791,0.249,0,0,12288,2118744,123718032,0,0,59571,340
7.481,0.249,92.269,0,0,0,0,2118642,123715054,0,0,59570,323
7.481,0.499,92.020,0,0,0,0,2118744,123715054,0,0,59579,346
7.481,0.249,92.269,0,0,0,0,2118642,123715054,0,0,59571,317
5.764,2.005,92.231,0,0,0,0,1759476,100859922,0,0,49120,669
7.519,0,92.481,0,0,0,253952,2118744,123715054,0,0,59565,358
7.250,0.500,92.250,0,0,0,53248,2118642,123718032,0,0,59545,379
7.268,0,92.732,0,0,0,0,2118744,123712076,0,0,59539,327
6.801,0,92.947,0.252,0,0,0,2118744,123718032,0,0,59535,350
7.463,0.498,92.040,0,0,0,0,2118642,123715054,0,0,59571,332
7.500,0.250,92.250,0,0,0,49152,2118744,123718032,0,0,59589,334
7.481,0.249,92.269,0,0,0,0,2118744,123715054,0,0,59572,321
7.731,0.249,92.020,0,0,0,12288,2118642,123718032,0,0,59579,347
7.481,0.249,92.269,0,0,0,0,2114256,123712178,0,0,59510,348
6.030,1.005,92.965,0,0,0,0,1809683,104454165,0,0,50769,584
7.268,0.752,91.980,0,0,0,4096,2073968,120281624,0,0,58057,412
7.481,0.249,92.269,0,0,0,0,2118642,123712076,0,0,59563,335
7.018,0.251,92.732,0,0,0,0,2118744,123715054,0,0,59578,328
7.519,0,92.481,0,0,0,45056,2118642,123718032,0,0,59570,358
7.481,0.499,92.020,0,0,0,0,2118744,123715054,0,0,59577,309
7.463,0.249,92.040,0.249,0,0,0,2118744,123718032,0,0,59580,335
7.750,0,92.250,0,0,0,0,2114256,123715156,0,0,59512,330
7.018,0.251,92.732,0,0,0,0,2118642,123715054,0,0,59553,329
7.500,0.250,92.250,0,0,0,0,2118744,123715054,0,0,59572,325
7.500,0.250,92.250,0,0,0,12288,2118642,123718032,0,0,59576,343
6.234,1.746,92.020,0,0,0,0,1768992,101171257,0,0,49305,671
7.500,0,92.500,0,0,0,8192,2118642,123715054,0,0,59519,343
7.018,0.501,92.481,0,0,0,0,2118744,123715054,0,0,59562,335
7.711,0.249,92.040,0,0,0,0,2118744,123715054,0,0,59563,347
7.519,0,92.481,0,0,0,0,2118744,123718032,0,0,59575,328
7.481,0.249,92.020,0.249,0,0,57344,2118642,123715054,0,0,59559,347
7.481,0.249,92.269,0,0,0,0,2118744,123715054,0,0,59582,327
7.500,0.250,92.250,0,0,0,0,2118642,123718032,0,0,59570,334
7.250,0.250,92.500,0,0,0,0,2118744,123715054,0,0,59578,327
7.268,0.251,92.481,0,0,0,0,2118744,123715054,0,0,59572,334
6.500,1.250,92.250,0,0,0,0,1768278,101138397,0,0,49299,646
7.250,0.500,92.250,0,0,0,45056,2118744,123715054,0,0,59509,370
7.250,0.250,92.500,0,0,0,0,2118642,123715054,0,0,59531,349
7.500,0.250,92.250,0,0,0,0,2118744,123715054,0,0,59530,364
7.250,0.250,92.500,0,0,0,0,2118642,123715054,0,0,59531,324
7.731,0.249,92.020,0,0,0,0,2118744,123718032,0,0,59572,332
7.018,0.251,92.732,0,0,0,0,2118642,123715054,0,0,59572,342
7.500,0,92.250,0.250,0,0,12288,2118744,123718032,0,0,59577,358
7.692,0.496,91.811,0,0,0,0,2118642,123715054,0,0,59581,316
7.268,0.251,92.481,0,0,0,0,2118744,123718032,0,0,59570,327
6,1.750,92.250,0,0,0,0,1768585,101141475,0,0,49309,642
7.500,0.250,92.250,0,0,0,258048,2118744,123715054,0,0,59588,381
7.481,0.249,92.269,0,0,0,0,2118642,123715054,0,0,59537,351
7.500,0.250,92.250,0,0,0,53248,2118642,123715054,0,0,59482,379
7.035,0.251,92.714,0,0,0,0,2118744,123715054,0,0,59538,331
7.481,0.249,92.269,0,0,0,0,2118744,123718032,0,0,59545,345
7.268,0.251,92.481,0,0,0,0,2118642,123715054,0,0,59538,339
7.463,0.249,92.040,0.249,0,0,0,2118642,123718032,0,0,59549,337
7.018,0.501,92.481,0,0,0,0,2118744,123715054,0,0,59571,334
7.500,0,92.500,0,0,0,12288,2118642,123715054,0,0,59581,360
6.500,1.500,92,0,0,0,0,1768687,101150409,0,0,49353,615
7.463,0.498,92.040,0,0,0,8192,2118642,123712076,0,0,59520,347
7.035,0.251,92.714,0,0,0,0,2118744,123715054,0,0,59531,360
7.500,0,92.500,0,0,0,0,2118642,123715054,0,0,59529,357
7.018,0.501,92.481,0,0,0,0,2118642,123715054,0,0,59543,341
7.268,0.251,92.481,0,0,0,57344,2118744,123718032,0,0,59510,350
7.731,0,92.269,0,0,0,4096,2118744,123715054,0,0,59531,353
7.711,0.249,92.040,0,0,0,0,2118642,123718032,0,0,59546,352
7.035,0.251,92.714,0,0,0,0,2118744,123715054,0,0,59536,323
7.960,0.249,91.791,0,0,0,0,2118132,123685274,0,0,59505,376
6.484,0.499,92.768,0.249,0,0,12288,1898420,109565379,0,0,53155,582
7.481,0.998,91.521,0,0,0,0,1981157,114835415,0,0,55457,443
7.500,0.250,92.250,0,0,0,0,2118744,123712076,0,0,59534,339
7.500,0,92.500,0,0,0,0,2118744,123718032,0,0,59546,350
7.268,0.251,92.481,0,0,0,0,2118642,123718032,0,0,59580,328
7.018,0.251,92.732,0,0,0,0,2118744,123715054,0,0,59579,332
7.500,0.250,92.250,0,0,0,45056,2118744,123715054,0,0,59551,339
7.268,0.251,92.481,0,0,0,0,2118642,123715054,0,0,59572,338
7.250,0.250,92.500,0,0,0,0,2118744,123718032,0,0,59573,337
7.731,0.249,92.020,0,0,0,0,2114052,123715156,0,0,59518,336
7.481,0.249,92.269,0,0,0,0,2118642,123718032,0,0,59571,330
6.500,1.250,92.250,0,0,0,0,1771278,101242727,0,0,49358,621
7.500,0.250,92.250,0,0,0,45056,2118642,123712076,0,0,59518,354
7.481,0.499,92.020,0,0,0,0,2118744,123718032,0,0,59537,355
7.481,0.249,92.269,0,0,0,0,2118642,123712076,0,0,59541,349
7.750,0,92.250,0,0,0,0,2118744,123718032,0,0,59534,329
7.250,0.250,92.500,0,0,0,0,2118642,123718032,0,0,59533,341
7.035,0.251,92.714,0,0,0,49152,2114052,123715156,0,0,59490,358
7.481,0.249,92.269,0,0,0,12288,2118642,123715054,0,0,59546,359
7.268,0.251,92.481,0,0,0,0,2118744,123715054,0,0,59529,336
7.481,0.249,92.269,0,0,0,0,2118642,123715054,0,0,59543,343
6,1.750,92.250,0,0,0,0,1770664,101215822,0,0,49335,621
7.960,0.249,91.791,0,0,0,258048,2118744,123718032,0,0,59622,344
7.232,0.499,92.269,0,0,0,0,2118642,123715054,0,0,59562,345
7.268,0.251,92.481,0,0,0,53248,2118744,123715054,0,0,59562,358
7.481,0.249,92.269,0,0,0,0,2118744,123715054,0,0,59577,336
7.500,0.250,92.250,0,0,0,0,2118642,123715054,0,0,59582,323
7.692,0.496,91.811,0,0,0,8192,2118744,123718032,0,0,59577,344
7.018,0.251,92.732,0,0,0,0,2118744,123715054,0,0,59583,342
7.250,0.500,92.250,0,0,0,0,2118642,123715054,0,0,59572,329
7.232,0.499,92.020,0.249,0,0,24576,2118744,123718032,0,0,59574,337
6.015,1.504,92.481,0,0,0,0,1776409,101845641,0,0,49603,603
7.500,0.250,92.250,0,0,0,4096,2118642,123718032,0,0,59576,365
6.784,0.251,92.965,0,0,0,0,2118744,123712076,0,0,59566,363
7.711,0.498,91.791,0,0,0,0,2118642,123715054,0,0,59579,360
7.268,0,92.732,0,0,0,0,2118744,123718032,0,0,59569,355
7.500,0.250,92.250,0,0,0,45056,2118642,123715054,0,0,59567,396
7.035,0.251,92.714,0,0,0,0,2118744,123715054,0,0,59571,355
7,0.250,92.500,0.250,0,0,0,2118642,123718032,0,0,59583,350
7.731,0.249,92.020,0,0,0,0,2118642,123715054,0,0,59572,352
7.250,0.250,92.500,0,0,0,0,2118744,123715054,0,0,59578,362
5.793,1.511,92.695,0,0,0,0,1759477,100859920,0,0,49134,609
7.035,0.251,92.714,0,0,0,45056,2118744,123715054,0,0,59483,378
7.481,0.499,92.020,0,0,0,0,2118642,123715054,0,0,59553,359
7.250,0.250,92.500,0,0,0,0,2118744,123718032,0,0,59591,421
7.731,0.249,92.020,0,0,0,0,2118642,123715054,0,0,59573,351
7.250,0.250,92.500,0,0,0,0,2118642,123715054,0,0,59579,337
7.268,0.251,92.481,0,0,0,20480,2118642,123715054,0,0,59580,351
7.250,0.250,92.250,0.250,0,0,53248,2118744,123718032,0,0,59586,344
7.250,0.250,92.500,0,0,0,0,2118642,123712076,0,0,59577,340
7.286,0,92.714,0,0,0,0,2118744,123718032,0,0,59583,328
6.266,0.752,92.982,0,0,0,0,1964177,113699231,0,0,55072,288
7.018,1.003,91.980,0,0,0,0,1922510,111373071,0,0,53813,649
7.500,0.250,92.250,0,0,0,45056,2118846,123718032,0,0,59530,365
7.053,0,92.947,0,0,0,0,2118642,123712076,0,0,59577,330
7.250,0.250,92.500,0,0,0,0,2118744,123715054,0,0,59574,334
7.500,0.250,92.250,0,0,0,0,2118642,123715054,0,0,59580,337
7.481,0.249,92.269,0,0,0,0,2118744,123718032,0,0,59570,331
7.500,0.250,92.250,0,0,0,4096,2118744,123715054,0,0,59572,332
7.250,0.250,92.250,0.250,0,0,12288,2118744,123715054,0,0,59568,345
7.711,0.249,92.040,0,0,0,0,2118642,123715054,0,0,59577,336
7.268,0.251,92.481,0,0,0,0,2118642,123715054,0,0,59568,335
6.266,1.253,92.481,0,0,0,0,1770025,101422763,0,0,49381,618
7.500,0.250,92.250,0,0,0,253952,2118744,123715054,0,0,59623,374
7.018,0.251,92.732,0,0,0,0,2118642,123715054,0,0,59578,339
7.250,0.500,92.250,0,0,0,53248,2118744,123718032,0,0,59546,351
7.035,0.251,92.714,0,0,0,0,2118642,123712076,0,0,59571,326
7.250,0.250,92.500,0,0,0,0,2118744,123718032,0,0,59567,324
7.481,0.249,92.269,0,0,0,0,2118744,123715054,0,0,59578,337
7.268,0.251,92.481,0,0,0,0,2118642,123718032,0,0,59579,331
7.250,0.250,92.500,0,0,0,0,2114154,123712178,0,0,59518,330
7.268,0.251,92.481,0,0,0,12288,2118744,123718032,0,0,59575,335
6.733,1.496,91.771,0,0,0,0,1771801,101470615,0,0,49430,622
7.250,0.250,92.500,0,0,0,4096,2118642,123712076,0,0,59565,356
7.250,0.250,92.500,0,0,0,0,2118744,123715054,0,0,59576,333
7.481,0.499,92.020,0,0,0,0,2118642,123715054,0,0,59570,332
7.500,0,92.500,0,0,0,0,2118744,123715054,0,0,59576,340
7.268,0.251,92.481,0,0,0,45056,2118744,123718032,0,0,59549,354
7.268,0.251,92.481,0,0,0,0,2114052,123715054,0,0,59520,326
7.250,0.250,92.500,0,0,0,0,2118744,123718032,0,0,59565,324
