"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","test1-HP-ProDesk-600-G1-TWR",,,,"User:","root"
"Cmdline:","dstat -N eno1,macsec0--noheaders --output final7/iperf3-1576847161-100-macsec-morus640-we-1500-dstat.csv",,,,"Date:","20 Dec 2019 15:36:04 CET"
"total cpu usage",,,,,"dsk/total",,"net/eno1",,"paging",,"system",
0.265,0.265,99.469,0,0,0,0,504348,122452506,0,0,4070,218
0.266,0.266,99.468,0,0,0,0,506362,122454024,0,0,4083,230
0.528,0.528,98.945,0,0,0,0,509118,122455542,0,0,4071,230
0.794,0.265,98.942,0,0,0,0,509224,122452506,0,0,4063,225
0.531,0.265,99.204,0,0,0,0,507422,122425182,0,0,4056,222
1.295,1.295,97.150,0.259,0,0,12288,412959,100545830,0,0,3533,601
1.039,0.260,98.701,0,0,0,221184,503500,122457060,0,0,4128,256
0.522,0.261,99.217,0,0,0,0,507634,122454024,0,0,4082,235
0.262,0.262,99.476,0,0,0,0,508164,122454024,0,0,4054,210
0.522,0.261,99.217,0,0,0,0,500614,122455542,0,0,4070,232
0.781,0.260,98.958,0,0,0,49152,508694,122454024,0,0,4078,253
0,0.262,99.738,0,0,0,0,507846,122452506,0,0,4053,206
0,0,100,0,0,0,0,509224,122454024,0,0,4050,209
0,0.522,99.217,0.261,0,0,0,508270,122454024,0,0,4060,219
0,0,100,0,0,0,0,506998,122455542,0,0,4049,210
2.046,1.279,96.675,0,0,0,0,412734,100343937,0,0,3781,597
0.785,0,99.215,0,0,0,45056,500828,122454024,0,0,4071,240
0,0,100,0,0,0,86016,511344,122454024,0,0,4086,238
0.262,0.785,98.953,0,0,0,40960,511662,122454024,0,0,4170,639
0.261,0.522,99.217,0,0,0,0,511662,122454024,0,0,4073,231
1.039,0.260,98.701,0,0,0,0,502310,122454024,0,0,4082,251
0.781,0.260,98.958,0,0,0,0,494066,122454024,0,0,4100,241
1.804,0,98.196,0,0,0,0,503076,122454024,0,0,4157,256
2.302,0.512,97.187,0,0,0,0,504348,122454024,0,0,4149,248
2.302,0.256,97.187,0.256,0,0,28672,503182,122454024,0,0,4187,273
2.799,0.254,96.947,0,0,0,0,456479,111323790,0,0,3824,522
1.571,1.047,97.382,0,0,0,0,449310,111878066,0,0,3864,354
0,0.267,99.733,0,0,0,4096,507104,122452506,0,0,4065,227
0,0.532,99.468,0,0,0,0,506680,122455542,0,0,4101,283
0.531,0.265,99.204,0,0,0,0,506574,122455542,0,0,4075,238
1.055,0.264,98.681,0,0,0,45056,501238,122452506,0,0,4088,257
0.792,0.264,98.945,0,0,0,0,507422,122450988,0,0,4084,222
1.058,0,98.942,0,0,0,0,506892,122454024,0,0,4065,221
0.266,0.266,99.468,0,0,0,0,506680,122457060,0,0,4064,224
0.794,0.265,98.942,0,0,0,0,508058,122455542,0,0,4061,242
0.265,0.265,99.469,0,0,0,0,506680,122452506,0,0,4061,216
1.813,1.295,96.632,0.259,0,0,12288,411340,100564047,0,0,3516,607
0.267,0,99.733,0,0,0,0,501910,122455542,0,0,4066,240
0,0.266,99.734,0,0,0,0,502016,122452506,0,0,4053,215
0.262,0.262,99.476,0,0,0,0,506998,122444916,0,0,4058,215
0,0.262,99.738,0,0,0,0,507806,122452506,0,0,4068,206
0.524,0.262,99.215,0,0,0,45056,508588,122455542,0,0,4096,243
0.261,0.261,99.478,0,0,0,0,503924,122454024,0,0,4068,217
0,0.262,99.738,0,0,0,0,511556,122454024,0,0,4050,201
0,0,100,0,0,0,0,512298,122454024,0,0,4045,207
0,0.262,99.738,0,0,0,0,512086,122454024,0,0,4057,218
3.797,1.266,94.937,0,0,0,0,406023,100087396,0,0,3563,645
2.338,0.260,97.403,0,0,0,692224,512828,122452506,0,0,4280,327
0,0.267,99.733,0,0,0,0,510602,122452506,0,0,4050,216
0.262,0.525,99.213,0,0,0,0,509860,122454024,0,0,4072,238
0.261,0.261,99.478,0,0,0,0,507080,122455542,0,0,4052,222
0.522,0.261,99.217,0,0,0,0,512192,122454024,0,0,4052,217
0.262,0,99.738,0,0,0,0,511026,122454024,0,0,4046,210
0,0.262,99.738,0,0,0,69632,511026,122454024,0,0,4079,254
0,0.262,99.738,0,0,0,0,511238,122454024,0,0,4052,215
0,0,99.738,0.262,0,0,0,510920,122454024,0,0,4046,206
0.261,1.305,98.433,0,0,0,0,416605,100401621,0,0,3679,565
0.262,0.262,99.476,0,0,0,0,508376,122454024,0,0,4067,228
0.781,0.260,98.958,0,0,0,122880,511874,122455542,0,0,4076,261
0,0.262,99.738,0,0,0,0,511132,122454024,0,0,4050,210
0.262,0,99.738,0,0,0,0,502416,122454024,0,0,4045,207
0,0,100,0,0,0,0,510178,122452506,0,0,4055,215
0,0.262,99.738,0,0,0,0,511980,122455542,0,0,4066,221
1.550,0.258,98.191,0,0,0,12288,511450,122455542,0,0,4084,247
1.804,0.258,97.938,0,0,0,0,511556,122452506,0,0,4155,244
2.799,0.254,96.692,0.254,0,0,0,511556,122455542,0,0,4160,269
2.792,1.269,95.939,0,0,0,0,410824,100712812,0,0,3815,610
1.550,0.258,98.191,0,0,0,0,498216,122454024,0,0,4098,263
0,0.524,99.476,0,0,0,0,498730,122454024,0,0,4052,209
0.262,0,99.738,0,0,0,45056,498094,122455542,0,0,4065,226
1.036,0.518,98.446,0,0,0,0,498518,122454024,0,0,4084,261
0,0.262,99.738,0,0,0,0,493618,122452506,0,0,4056,208
0,0.262,99.738,0,0,0,0,497140,122454024,0,0,4068,208
0.262,0.262,99.476,0,0,0,0,498836,122455542,0,0,4051,210
0,0,100,0,0,0,0,496610,122454024,0,0,4060,228
0,0.262,99.738,0,0,0,12288,499366,122454024,0,0,4059,221
0.260,0.521,99.219,0,0,0,0,449440,112322103,0,0,3731,199
3.836,1.023,95.141,0,0,0,0,460266,110914561,0,0,4224,676
3.836,0.256,95.908,0,0,0,0,507422,122455542,0,0,4175,341
2.597,0.260,97.143,0,0,0,0,509118,122455542,0,0,4160,265
2.597,0,97.403,0,0,0,0,504454,122454024,0,0,4154,259
2.835,0.515,96.649,0,0,0,45056,505172,122454024,0,0,4202,283
1.053,0.263,98.684,0,0,0,0,506892,122454024,0,0,4111,247
0,0.267,99.733,0,0,0,69632,507528,122454024,0,0,4078,200
0.263,0,99.737,0,0,0,0,507952,122452506,0,0,4067,213
0,0.262,99.738,0,0,0,0,507740,122454024,0,0,4048,202
0.261,0.522,99.217,0,0,0,0,508482,122455542,0,0,4072,230
0.779,1.299,97.922,0,0,0,12288,414377,100811481,0,0,3720,588
0,0.262,99.738,0,0,0,221184,509754,122452506,0,0,4106,232
0.262,0.262,99.476,0,0,0,0,508588,122454024,0,0,4055,212
0,0,100,0,0,0,0,508694,122454024,0,0,4060,229
0,0.524,99.476,0,0,0,0,500190,122455542,0,0,4051,204
0.262,0,99.738,0,0,0,49152,508376,122452506,0,0,4067,230
0.522,0.261,99.217,0,0,0,4096,496292,122455542,0,0,4058,209
0,0.262,99.476,0.262,0,0,0,506150,122454024,0,0,4070,226
0,0.262,99.738,0,0,0,0,507422,122454024,0,0,4053,207
0,0,100,0,0,0,0,506892,122454024,0,0,4048,208
0.260,1.562,98.177,0,0,0,0,404178,100782639,0,0,3743,573
0.781,0.260,98.958,0,0,0,45056,501910,122454024,0,0,4107,257
1.799,0.514,97.686,0,0,0,45056,502122,122449580,0,0,4088,264
0,0.262,99.738,0,0,0,0,507316,122452506,0,0,4060,213
0.262,0.262,99.476,0,0,0,0,500190,122455542,0,0,4059,203
0.262,0,99.738,0,0,0,0,508694,122454024,0,0,4087,244
0,0.262,99.738,0,0,0,0,508376,122454024,0,0,4042,200
0.779,0.519,98.701,0,0,0,32768,507528,122454024,0,0,4076,241
0.262,0.262,99.476,0,0,0,0,507740,122454024,0,0,4059,211
0.524,0,99.476,0,0,0,0,508164,122454024,0,0,4066,233
1.538,1.538,96.923,0,0,0,0,414205,100762904,0,0,3731,596
0.261,0.261,99.217,0.261,0,0,0,505196,122452506,0,0,4076,217
0,0.262,99.738,0,0,0,0,508482,122455542,0,0,4059,216
0.521,0.521,98.958,0,0,0,45056,508376,122454024,0,0,4072,239
0,0,100,0,0,0,0,499754,122454024,0,0,4064,208
0.262,0.262,99.476,0,0,0,0,509330,122454024,0,0,4057,218
0.522,0.261,99.217,0,0,0,0,508376,122454024,0,0,4051,207
0.522,0.261,99.217,0,0,0,0,508482,122454024,0,0,4069,235
0.262,0.262,99.476,0,0,0,0,509436,122454024,0,0,4058,236
0,0.524,99.476,0,0,0,12288,508058,122455542,0,0,4063,223
1.295,1.036,97.668,0,0,0,0,416097,100828180,0,0,3721,569
3.836,0.256,95.908,0,0,0,0,500468,122450988,0,0,4219,315
2.591,0.259,97.150,0,0,0,20480,506150,122457060,0,0,4159,266
2.857,0,97.143,0,0,0,0,505726,122454024,0,0,4153,259
2.591,0.259,97.150,0,0,0,0,504348,122452506,0,0,4143,257
3.093,0.258,96.649,0,0,0,45056,500402,122454024,0,0,4198,297
2.850,0,97.150,0,0,0,0,505408,122454024,0,0,4211,262
2.591,0.259,97.150,0,0,0,8192,505302,122455542,0,0,4176,264
2.842,0.258,96.899,0,0,0,0,504454,122454024,0,0,4139,257
3.342,0.257,96.401,0,0,0,0,503606,122426700,0,0,4183,291
3.333,0.256,96.410,0,0,0,0,465825,112319065,0,0,3858,264
0.521,1.302,98.177,0,0,0,24576,454569,110812855,0,0,3856,602
0.524,0,99.476,0,0,0,217088,502334,122454024,0,0,4103,233
0.262,0.262,99.476,0,0,0,0,502970,122454024,0,0,4098,245
0,0.262,99.738,0,0,0,0,502228,122454024,0,0,4044,197
0.262,0.262,99.476,0,0,0,0,495526,122455542,0,0,4062,220
0,0.262,99.475,0.262,0,0,49152,502334,122452506,0,0,4053,217
0.262,0.262,99.476,0,0,0,0,501274,122454024,0,0,4072,231
0.262,0.262,99.476,0,0,0,0,501698,122455542,0,0,4047,207
0,0.262,99.738,0,0,0,0,502228,122454024,0,0,4050,208
0.521,0.521,98.958,0,0,0,0,500744,122452506,0,0,4063,224
0.521,1.042,98.438,0,0,0,0,408074,100791748,0,0,3745,594
0.522,0.261,99.217,0,0,0,45056,507316,122454024,0,0,4060,233
0.522,0.261,99.217,0,0,0,36864,504666,122454024,0,0,4069,228
0.262,0.262,99.476,0,0,0,0,505302,122454024,0,0,4058,206
1.292,0.258,98.191,0.258,0,0,0,502416,122455542,0,0,4077,254
0,0.262,99.738,0,0,0,0,504772,122452506,0,0,4057,202
0,0.262,99.738,0,0,0,0,504030,122454024,0,0,4058,205
0.781,0.260,98.958,0,0,0,20480,502864,122455542,0,0,4064,231
0.262,0.262,99.475,0,0,0,0,503182,122454024,0,0,4069,230
0,0,100,0,0,0,0,503924,122452506,0,0,4056,215
1.554,1.295,97.150,0,0,0,0,404556,100605032,0,0,3520,594
0,0,100,0,0,0,0,504560,122450988,0,0,4061,208
0.265,0.531,99.204,0,0,0,0,502016,122455542,0,0,4086,241
0.266,0.266,99.202,0.266,0,0,45056,501698,122452506,0,0,4065,219
0.529,0,99.471,0,0,0,0,496162,122454024,0,0,4057,212
0,0.524,99.476,0,0,0,0,504878,122452506,0,0,4049,210
0.262,0.262,99.476,0,0,0,0,502652,122455542,0,0,4081,231
0,0,100,0,0,0,61440,504242,122454024,0,0,4069,208
0.262,0.262,99.476,0,0,0,0,503712,122454024,0,0,4062,213
1.042,0,98.958,0,0,0,12288,503182,122454024,0,0,4070,245
1.299,1.299,97.403,0,0,0,0,402232,100117755,0,0,3502,595
0.529,0.265,99.206,0,0,0,0,489720,122447952,0,0,4088,228
0.267,0,99.733,0,0,0,0,498094,122455542,0,0,4054,218
0.526,0.526,98.947,0,0,0,0,501804,122452506,0,0,4051,213
1.299,0,98.701,0,0,0,0,496904,122454024,0,0,4082,251
0.777,0.518,98.446,0.259,0,0,45056,504454,122454024,0,0,4083,236
0,0.262,99.738,0,0,0,0,502016,122454024,0,0,4051,204
0.262,0,99.738,0,0,0,0,500956,122454024,0,0,4062,223
2.057,0.257,97.686,0,0,0,0,502228,122454024,0,0,4160,273
2.558,0.256,97.187,0,0,0,0,502758,122454024,0,0,4157,266
2.302,1.279,96.419,0,0,0,0,417432,100849429,0,0,3822,635
3.101,0,96.899,0,0,0,45056,498620,122457060,0,0,4227,298
2.597,0.260,97.143,0,0,0,221184,502758,122454024,0,0,4219,302
3.093,0.258,96.649,0,0,0,0,503606,122454024,0,0,4151,264
2.591,0.259,97.150,0,0,0,0,501062,122454024,0,0,4152,262
3.836,0.256,95.652,0.256,0,0,40960,499766,122454024,0,0,4241,324
3.093,0.258,96.649,0,0,0,0,501592,122454024,0,0,4224,291
3.101,0,96.899,0,0,0,0,503818,122450988,0,0,4151,266
3.093,0.258,96.649,0,0,0,0,501698,122457060,0,0,4153,269
2.591,0.259,97.150,0,0,0,0,499790,122454024,0,0,4150,263
2.078,0.260,97.662,0,0,0,0,463765,112826079,0,0,3842,257
4.569,1.015,94.416,0,0,0,53248,440401,110462197,0,0,4184,697
2.842,0.258,96.899,0,0,0,0,487812,122454024,0,0,4157,267
2.338,0.260,97.403,0,0,0,45056,498730,122454024,0,0,4159,255
2.344,0.260,97.396,0,0,0,0,496822,122454024,0,0,4173,278
2.344,0,97.656,0,0,0,0,496480,122454024,0,0,4183,246
2.842,0.258,96.899,0,0,0,61440,500320,122454024,0,0,4217,282
2.591,0.259,97.150,0,0,0,0,499154,122454024,0,0,4148,254
3.351,0.258,96.392,0,0,0,4096,497140,122455542,0,0,4169,287
2.597,0,97.403,0,0,0,0,491946,122454024,0,0,4152,262
2.083,0.260,97.656,0,0,0,0,499684,122454024,0,0,4154,253
5.025,1.256,93.719,0,0,0,0,417286,100775049,0,0,3871,667
2.338,0.260,97.403,0,0,0,45056,505726,122452506,0,0,4209,316
3.342,0.257,96.401,0,0,0,53248,502228,122455542,0,0,4174,280
3.351,0.258,96.392,0,0,0,0,502122,122454024,0,0,4159,282
3.351,0,96.649,0,0,0,0,493618,122454024,0,0,4165,268
3.085,0.257,96.658,0,0,0,0,502652,122454024,0,0,4230,293
2.344,0.260,97.396,0,0,0,0,502970,122454024,0,0,4171,246
2.591,0.259,97.150,0,0,0,12288,501804,122454024,0,0,4164,273
2.597,0,97.403,0,0,0,0,501592,122452506,0,0,4154,259
2.850,0.259,96.891,0,0,0,0,501804,122457060,0,0,4161,285
2.828,1.285,95.887,0,0,0,0,393018,100240711,0,0,3587,607
0,0,100,0,0,0,0,488130,122454024,0,0,4048,210
0,0.263,99.737,0,0,0,0,492158,122452506,0,0,4050,208
0.261,0.261,99.217,0.261,0,0,45056,493430,122455542,0,0,4081,244
0,0.262,99.738,0,0,0,0,480674,122452506,0,0,4056,206
0.781,0.260,98.958,0,0,0,0,490568,122454024,0,0,4065,225
0.262,0.262,99.476,0,0,0,0,492158,122455542,0,0,4047,201
0,0.524,99.476,0,0,0,204800,490674,122454024,0,0,4104,248
0.262,0.262,99.476,0,0,0,0,490886,122454024,0,0,4067,222
0.262,0.262,99.476,0,0,0,16384,491310,122454024,0,0,4061,214
1.031,1.546,97.423,0,0,0,0,401208,100746207,0,0,3738,586
0.262,0.262,99.476,0,0,0,0,501804,122455542,0,0,4070,231
0.262,0.262,99.476,0,0,0,0,501910,122454024,0,0,4054,222
0.524,0,99.476,0,0,0,0,500744,122454024,0,0,4051,212
0,0.262,99.738,0,0,0,0,500850,122454024,0,0,4064,209
0.779,0.519,98.701,0,0,0,45056,499236,122454024,0,0,4097,250
0,0,100,0,0,0,0,498094,122454024,0,0,4056,211
0.262,0.262,99.476,0,0,0,0,498306,122454024,0,0,4045,210
0.261,0.522,99.217,0,0,0,0,501274,122455542,0,0,4061,220
0,0.262,99.738,0,0,0,0,499366,122452506,0,0,4071,225
0.260,1.558,98.182,0,0,0,0,415808,100767459,0,0,3595,555
0,0.524,99.476,0,0,0,45056,484596,122438844,0,0,4077,233
0.262,0.262,99.476,0,0,0,45056,496186,122454024,0,0,4054,220
0,0.262,99.738,0,0,0,0,493324,122452506,0,0,4091,233
0.262,0.262,99.476,0,0,0,0,495974,122455542,0,0,4056,213
0,0.262,99.738,0,0,0,0,487258,122454024,0,0,4067,203
0.262,0,99.738,0,0,0,40960,495550,122454024,0,0,4059,221
0.522,0.261,99.217,0,0,0,0,497140,122454024,0,0,4082,233
0.262,0.262,99.476,0,0,0,57344,496610,122454024,0,0,4073,222
0.522,0.261,99.217,0,0,0,0,496292,122454024,0,0,4083,279
0,0.262,99.738,0,0,0,0,459901,113267816,0,0,3755,197
4.071,1.018,94.911,0,0,0,0,418855,109923307,0,0,4139,678
2.350,0,97.650,0,0,0,45056,500320,122452506,0,0,4162,269
2.584,0.517,96.899,0,0,0,0,497988,122454024,0,0,4163,268
2.597,0,97.403,0,0,0,0,494596,122454024,0,0,4143,261
2.842,0.258,96.899,0,0,0,0,490226,122455542,0,0,4212,282
2.850,0,97.150,0,0,0,0,497988,122450988,0,0,4210,258
2.842,0.258,96.899,0,0,0,0,496504,122455542,0,0,4148,261
2.850,0.259,96.891,0,0,0,12288,498306,122454024,0,0,4167,289
3.093,0.258,96.649,0,0,0,0,495656,122455542,0,0,4157,280
1.832,0.262,97.906,0,0,0,0,495762,122454024,0,0,4134,246
1.042,0.781,98.177,0,0,0,0,401262,100565564,0,0,3454,564
0,0.262,99.738,0,0,0,0,492370,122454024,0,0,4050,210
0,0.262,99.738,0,0,0,212992,488660,122455542,0,0,4115,250
0,0.524,99.476,0,0,0,49152,491734,122454024,0,0,4055,219
0.522,0.261,99.217,0,0,0,0,489700,122454024,0,0,4056,218
0.262,0.262,99.476,0,0,0,0,489826,122452506,0,0,4050,213
0.524,0,99.476,0,0,0,0,491310,122455542,0,0,4070,228
0.521,0.521,98.958,0,0,0,0,488236,122450988,0,0,4057,230
0.262,0.262,99.476,0,0,0,0,487070,122454024,0,0,4045,205
0.262,0.262,99.476,0,0,0,12288,490038,122454024,0,0,4064,232
1.542,1.542,96.915,0,0,0,0,398682,100524579,0,0,3525,623
0.261,0.522,99.217,0,0,0,0,492900,122454024,0,0,4049,213
0.262,0.262,99.476,0,0,0,4096,491310,122454024,0,0,4064,222
0,0,100,0,0,0,0,491204,122454024,0,0,4045,207
0,0.262,99.738,0,0,0,0,484396,122455542,0,0,4086,232
0,0.524,99.476,0,0,0,45056,491522,122452506,0,0,4088,220
0.521,0.260,99.219,0,0,0,0,491204,122454024,0,0,4069,205
0.524,0,99.476,0,0,0,0,491628,122455542,0,0,4055,231
0.262,0.262,99.476,0,0,0,0,489932,122454024,0,0,4065,229
0,0.262,99.738,0,0,0,0,487176,122454024,0,0,4060,212
0.524,1.047,98.429,0,0,0,0,396021,100573155,0,0,3472,555
0,0.532,99.468,0,0,0,45056,476576,122454024,0,0,4072,228
0.265,0.265,99.469,0,0,0,69632,483360,122454024,0,0,4074,240
0,0,100,0,0,0,0,483254,122450988,0,0,4054,206
1.309,0.524,98.168,0,0,0,0,475092,122455542,0,0,4062,236
0,0,100,0,0,0,0,473160,122452506,0,0,4051,214
0,0.522,99.217,0.261,0,0,28672,477106,122455542,0,0,4067,231
0,0.262,99.738,0,0,0,0,483254,122452506,0,0,4061,217
0,0.262,99.738,0,0,0,0,484314,122454024,0,0,4051,205
0,0.262,99.738,0,0,0,0,484738,122455542,0,0,4062,209
1.036,1.295,97.668,0,0,0,0,400404,100734062,0,0,3707,545
0.521,0.521,98.958,0,0,0,0,482686,122454130,0,0,4087,235
0,0.262,99.738,0,0,0,45056,483678,122454024,0,0,4069,223
0.262,0.262,99.476,0,0,0,0,483466,122454024,0,0,4051,213
0,0.262,99.738,0,0,0,0,483890,122454024,0,0,4074,223
0,0.262,99.738,0,0,0,0,475810,122455542,0,0,4052,209
0,0.524,99.476,0,0,0,0,483996,122452506,0,0,4054,207
0,0.262,99.738,0,0,0,0,482512,122454024,0,0,4063,219
1.039,0.260,98.701,0,0,0,12288,482724,122455542,0,0,4082,256
0.262,0.262,99.476,0,0,0,0,481664,122454024,0,0,4055,215
0,0.522,99.478,0,0,0,0,447747,113246562,0,0,3751,192
0.262,1.047,98.691,0,0,0,0,429747,109873213,0,0,3825,534
0.522,0.261,99.217,0,0,0,0,484632,122454024,0,0,4086,238
0.261,0.522,99.217,0,0,0,237568,483784,122454024,0,0,4126,246
0.262,0,99.738,0,0,0,61440,484102,122454024,0,0,4073,217
0.522,0.261,99.217,0,0,0,0,478672,122454024,0,0,4083,214
0.262,0.262,99.476,0,0,0,0,480816,122454024,0,0,4084,226
0,0.522,99.217,0.261,0,0,0,480922,122455542,0,0,4065,219
0.783,0,99.217,0,0,0,0,482936,122454024,0,0,4060,224
2.308,0.256,97.436,0,0,0,0,483148,122455542,0,0,4140,257
0.262,0,99.738,0,0,0,12288,474456,122452506,0,0,4075,241
0.260,1.558,98.182,0,0,0,0,400000,100383512,0,0,3707,526
0.262,0.262,99.476,0,0,0,0,497140,122455542,0,0,4057,212
0.262,0.262,99.476,0,0,0,0,497776,122452506,0,0,4053,216
0,0.262,99.738,0,0,0,0,494914,122455542,0,0,4060,225
0.262,0,99.738,0,0,0,0,490226,122454024,0,0,4057,211
0.262,0.262,99.476,0,0,0,45056,497352,122454024,0,0,4064,221
0.262,0.262,99.476,0,0,0,0,496716,122454024,0,0,4059,219
0.262,0.262,99.476,0,0,0,57344,497246,122454024,0,0,4083,231
0,0,100,0,0,0,0,495338,122454024,0,0,4068,214
0.262,0.262,99.476,0,0,0,0,485480,122454024,0,0,4048,213
0.519,1.558,97.922,0,0,0,0,397340,100749576,0,0,3751,525
0,0.524,99.476,0,0,0,45056,495762,122454024,0,0,4080,239
0.262,0,99.738,0,0,0,40960,495550,122454024,0,0,4061,218
0,0.262,99.738,0,0,0,0,495974,122454024,0,0,4057,206
0.522,0.261,99.217,0,0,0,0,491486,122454024,0,0,4052,213
0.262,0.262,99.476,0,0,0,0,495126,122454024,0,0,4071,231
0.262,0.262,99.476,0,0,0,0,494384,122454024,0,0,4063,225
0,0.262,99.738,0,0,0,32768,486328,122441880,0,0,4058,219
0.262,0.262,99.476,0,0,0,0,493536,122454024,0,0,4052,218
1.295,0.259,98.446,0,0,0,0,493960,122455542,0,0,4093,264
1.799,1.285,96.915,0,0,0,0,407468,100803892,0,0,3742,532
0,0.262,99.738,0,0,0,0,495868,122455542,0,0,4062,212
0.521,0.521,98.958,0,0,0,0,495232,122454024,0,0,4066,244
0,0,100,0,0,0,49152,495338,122454024,0,0,4079,235
0.262,0.262,99.476,0,0,0,0,495444,122454024,0,0,4055,215
0.261,0.522,99.217,0,0,0,0,491710,122454024,0,0,4048,210
0.783,0,99.217,0,0,0,0,495444,122454024,0,0,4065,234
1.567,0.261,98.172,0,0,0,0,497458,122455542,0,0,4139,350
0,0.262,99.738,0,0,0,12288,494490,122452506,0,0,4077,241
0,0,100,0,0,0,0,490674,122454024,0,0,4067,217
1.546,1.289,97.165,0,0,0,0,413297,100826661,0,0,3750,551
3.093,0.258,96.649,0,0,0,0,485840,122457060,0,0,4213,304
3.101,0,96.899,0,0,0,0,495550,122454024,0,0,4162,277
2.591,0.259,97.150,0,0,0,225280,489614,122454024,0,0,4207,291
2.078,0.260,97.403,0.260,0,0,53248,491734,122454024,0,0,4166,264
2.597,0,97.403,0,0,0,0,488636,122452506,0,0,4191,276
3.093,0.258,96.649,0,0,0,0,491840,122455542,0,0,4220,280
2.591,0.259,97.150,0,0,0,0,492688,122454024,0,0,4161,249
3.109,0,96.891,0,0,0,0,492688,122454024,0,0,4165,277
3.351,0,96.649,0,0,0,0,491416,122452506,0,0,4158,285
2.326,0.517,97.158,0,0,0,12288,458959,113800634,0,0,3886,253
1.309,1.309,97.382,0,0,0,0,436243,109442101,0,0,4029,547
0.267,0,99.733,0,0,0,0,490356,122452506,0,0,4052,214
0.264,0.264,99.472,0,0,0,24576,492370,122452506,0,0,4082,239
0,0.525,99.475,0,0,0,0,494914,122454024,0,0,4051,208
0,0.262,99.738,0,0,0,0,489696,122454024,0,0,4064,220
0.522,0.261,99.217,0,0,0,45056,495126,122455542,0,0,4071,244
0,0.524,99.476,0,0,0,0,485480,122452506,0,0,4066,228
0.262,0.262,99.476,0,0,0,0,493430,122455542,0,0,4056,214
1.039,0.260,98.701,0,0,0,0,493642,122466168,0,0,4061,230
0.262,0.262,99.476,0,0,0,0,484844,122437326,0,0,4054,214
1.799,1.285,96.915,0,0,0,0,404173,100762904,0,0,3777,567
0,0.262,99.738,0,0,0,45056,495338,122452506,0,0,4069,218
0.262,0,99.738,0,0,0,40960,494490,122452506,0,0,4061,226
0,0.262,99.738,0,0,0,0,493006,122469204,0,0,4056,207
0,0.262,99.738,0,0,0,0,493618,122429736,0,0,4061,224
0,0.262,99.738,0,0,0,0,495338,122452506,0,0,4066,217
0.262,0.262,99.476,0,0,0,0,493430,122467686,0,0,4056,216
1.039,0.260,98.701,0,0,0,28672,494490,122454024,0,0,4076,245
0.262,0.262,99.476,0,0,0,0,484950,122455542,0,0,4073,233
0.781,0.260,98.958,0,0,0,0,494066,122452506,0,0,4057,223
1.036,1.036,97.927,0,0,0,0,400637,100781121,0,0,3703,514
0,0.262,99.738,0,0,0,0,494808,122452506,0,0,4052,210
0.522,0.261,99.217,0,0,0,0,493324,122454024,0,0,4069,249
0.522,0.261,99.217,0,0,0,57344,495232,122452506,0,0,4068,220
0,0.262,99.738,0,0,0,0,484596,122452506,0,0,4056,210
0.522,0.261,99.217,0,0,0,0,493218,122458578,0,0,4059,229
0,0.262,99.738,0,0,0,0,493430,122440362,0,0,4065,229
0,0.524,99.476,0,0,0,0,491840,122454024,0,0,4054,210
0,0.262,99.738,0,0,0,0,487600,122466168,0,0,4060,210
0.522,0.261,99.217,0,0,0,12288,494808,122455542,0,0,4067,225
0.521,1.302,98.177,0,0,0,0,401414,100772012,0,0,3751,543
0,0.262,99.738,0,0,0,0,490886,122450988,0,0,4068,210
0.524,0,99.476,0,0,0,0,492900,122458578,0,0,4068,221
0.781,0.260,98.958,0,0,0,217088,492688,122455542,0,0,4127,242
0,0.524,99.476,0,0,0,0,492900,122440362,0,0,4081,232
0.521,0.260,99.219,0,0,0,49152,490968,122450988,0,0,4087,239
0.262,0,99.476,0.262,0,0,0,492370,122455542,0,0,4071,217
0.261,0.522,99.217,0,0,0,0,483466,122467686,0,0,4051,211
0.783,0,99.217,0,0,0,57344,477106,122440362,0,0,4104,254
0.522,0.261,99.217,0,0,0,0,476152,122467686,0,0,4063,213
0.779,1.299,97.922,0,0,0,0,392560,100545830,0,0,3485,511
0.794,0.265,98.942,0,0,0,45056,478728,122455542,0,0,4082,245
0.531,0,99.469,0,0,0,0,487918,122438844,0,0,4065,238
0.266,0.266,99.468,0,0,0,0,487388,122454024,0,0,4056,211
0.265,0.531,99.204,0,0,0,0,487494,122467686,0,0,4051,211
0.529,0.265,99.206,0,0,0,0,488518,122454024,0,0,4065,224
0.794,0.265,98.942,0,0,0,20480,483360,122411520,0,0,4097,292
0.267,0,99.733,0,0,0,0,481346,122455542,0,0,4055,210
0,0.266,99.734,0,0,0,4096,471382,122450988,0,0,4067,216
0.266,0.266,99.468,0,0,0,0,479968,122458578,0,0,4056,208
0.265,0.265,99.469,0,0,0,0,447063,113882604,0,0,3798,228
2.051,1.282,96.667,0,0,0,0,427991,108888031,0,0,3799,548
0,0.262,99.738,0,0,0,45056,478484,122454024,0,0,4073,231
0.521,0.521,98.958,0,0,0,40960,471276,122455542,0,0,4087,216
0.262,0.262,99.476,0,0,0,0,470640,122452506,0,0,4070,228
0.262,0,99.738,0,0,0,0,476128,122449470,0,0,4062,227
0.521,0.521,98.958,0,0,0,0,477530,122460096,0,0,4058,211
