"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","test1-HP-ProDesk-600-G1-TWR",,,,"User:","root"
"Cmdline:","dstat -N eno1,macsec0--noheaders --output final7/iperf3-1576771569-100-macsec-aesgcm-e-frag-dstat.csv",,,,"Date:","19 Dec 2019 20:22:26 CET"
"total cpu usage",,,,,"dsk/total",,"net/eno1",,"paging",,"system",
7.750,0.500,91.750,0,0,0,0,2121286,120657174,0,0,18652,361
5.808,1.515,92.677,0,0,0,0,1748011,99447745,0,0,15459,403
8.437,0.496,91.067,0,0,0,0,2118092,120633084,0,0,18638,400
8,0.250,91.750,0,0,0,0,2121464,120655568,0,0,18650,364
7.980,0.499,91.272,0.249,0,0,45056,2118516,120658780,0,0,18643,385
8.209,0.498,91.294,0,0,0,0,2120418,120655568,0,0,18650,381
7.538,0.251,92.211,0,0,0,0,2118092,120636296,0,0,18641,366
8,0.250,91.750,0,0,0,4096,2120406,120670022,0,0,18644,355
8.250,0.250,91.500,0,0,0,0,2120100,120660386,0,0,18645,379
8.663,0.495,90.842,0,0,0,0,2118622,120657174,0,0,18630,379
7.519,0.251,91.980,0.251,0,0,12288,2119676,120620236,0,0,18653,388
6.767,0.752,92.481,0,0,0,0,1796650,102259640,0,0,15892,377
7.305,0.756,91.940,0,0,0,0,2067034,117768246,0,0,18216,390
7.769,0.501,91.729,0,0,0,0,2119770,120636296,0,0,18649,380
7.980,0.499,91.521,0,0,0,0,2118834,120673234,0,0,18654,380
8.479,0,91.521,0,0,0,0,2119676,120620236,0,0,18621,373
8.706,0.249,91.045,0,0,0,45056,2118198,120647538,0,0,18644,389
8.229,0.249,91.521,0,0,0,45056,2121360,120655568,0,0,18651,375
7.769,0,91.980,0.251,0,0,0,2121192,120655568,0,0,18659,371
8.229,0.249,91.521,0,0,0,0,2118092,120621754,0,0,18614,368
8.229,0.249,91.521,0,0,0,0,2119358,120617112,0,0,18644,372
7.789,0,92.211,0,0,0,0,2118940,120673234,0,0,18632,369
7.921,1.238,90.842,0,0,0,274432,1741769,99417230,0,0,15600,512
8,0.250,91.750,0,0,0,0,2120312,120660386,0,0,18640,359
7.538,0.251,92.211,0,0,0,0,2113534,120607388,0,0,18629,363
8.229,0.249,91.521,0,0,0,0,2121298,120655568,0,0,18647,366
8,0.250,91.500,0.250,0,0,0,2118516,120655568,0,0,18632,369
8.229,0.249,91.521,0,0,0,65536,2120312,120655568,0,0,18649,375
7.323,0.253,92.424,0,0,0,0,2118516,120655568,0,0,18637,354
8.020,0,91.980,0,0,0,0,2120100,120655568,0,0,18640,360
8,0.250,91.750,0,0,0,0,2120206,120657174,0,0,18651,375
7.980,0.499,91.521,0,0,0,0,2113322,120586510,0,0,18616,352
8.600,1.229,90.172,0,0,0,0,1745185,99434898,0,0,15509,466
7.769,0.251,91.980,0,0,0,45056,2118516,120655568,0,0,18643,378
7.769,0.251,91.729,0.251,0,0,0,2120088,120655568,0,0,18659,381
7.769,0.251,91.980,0,0,0,0,2120756,120637814,0,0,18637,346
8.229,0.249,91.521,0,0,0,0,2118834,120673322,0,0,18632,362
7.980,0.499,91.521,0,0,0,0,2120312,120655568,0,0,18646,360
7.538,0.251,92.211,0,0,0,4096,2118516,120657174,0,0,18645,370
7.576,0,92.424,0,0,0,12288,2120312,120655568,0,0,18644,359
8.642,0.741,90.617,0,0,0,0,2118516,120655568,0,0,18640,370
7.980,0.499,91.521,0,0,0,0,2120206,120655568,0,0,18647,360
6.076,1.013,92.911,0,0,0,0,1746502,99463806,0,0,15539,435
8,0.250,91.750,0,0,0,0,2118622,120658780,0,0,18630,361
8.458,0.249,91.294,0,0,0,0,2120100,120657086,0,0,18645,381
7.071,0.253,92.677,0,0,0,45056,2118092,120652444,0,0,18643,359
7.750,0.500,91.750,0,0,0,0,2119994,120647450,0,0,18656,362
7.750,0.500,91.750,0,0,0,0,2121592,120665292,0,0,18648,353
8.040,0,91.960,0,0,0,0,2118516,120657174,0,0,18628,355
7.769,0.251,91.980,0,0,0,0,2120206,120655568,0,0,18640,365
7.500,0.750,91.750,0,0,0,0,2118410,120650750,0,0,18656,362
7.980,0.499,91.521,0,0,0,12288,2120206,120655568,0,0,18658,366
7,1,92,0,0,0,0,1745625,99410806,0,0,15484,692
7.538,0.251,92.211,0,0,0,20480,2118304,120649144,0,0,18648,356
8.458,0.249,91.294,0,0,0,0,2122386,120655568,0,0,18656,388
8.479,0.249,91.272,0,0,0,0,2118410,120661904,0,0,18629,366
8.209,0.249,91.294,0.249,0,0,0,2120206,120655656,0,0,18642,366
7.323,0,92.677,0,0,0,45056,2120206,120655568,0,0,18654,365
7.731,0.748,91.521,0,0,0,0,2118410,120644326,0,0,18647,367
8.250,0,91.750,0,0,0,0,2120312,120666810,0,0,18644,371
8.020,0.251,91.729,0,0,0,0,2118622,120655568,0,0,18631,361
7.980,0.499,91.521,0,0,0,0,2121286,120657086,0,0,18659,360
6.030,1.508,92.462,0,0,0,12288,1747130,99427066,0,0,15508,693
8.933,0.248,90.819,0,0,0,253952,2116498,120642686,0,0,18675,411
8,0.250,91.750,0,0,0,0,2121498,120661992,0,0,18656,363
8.229,0.249,91.521,0,0,0,0,2118728,120663598,0,0,18653,387
7.305,0.252,92.443,0,0,0,0,2120206,120653962,0,0,18653,356
8.706,0.249,91.045,0,0,0,0,2118304,120649144,0,0,18637,380
8,0.250,91.750,0,0,0,57344,2120206,120655568,0,0,18654,372
7.305,0,92.443,0.252,0,0,0,2120100,120661992,0,0,18643,356
7.769,0.251,91.980,0,0,0,0,2118622,120657174,0,0,18638,367
8,0.250,91.750,0,0,0,0,2121274,120655568,0,0,18647,363
8.416,0.495,91.089,0,0,0,0,2066185,117732971,0,0,18187,361
6.281,1.759,91.960,0,0,0,8192,1797900,102304407,0,0,15951,775
8.479,0.249,91.272,0,0,0,57344,2119358,120609082,0,0,18651,394
8,0.250,91.750,0,0,0,0,2117138,120615418,0,0,18618,365
8.458,0.249,91.294,0,0,0,0,2120244,120653962,0,0,18651,367
7.538,0.251,92.211,0,0,0,0,2118092,120621842,0,0,18614,358
8,0.250,91.750,0,0,0,0,2119146,120607300,0,0,18641,365
8.458,0.249,91.294,0,0,0,0,2117880,120618718,0,0,18618,369
7.538,0.251,92.211,0,0,0,12288,2119358,120613812,0,0,18645,357
7.789,0.251,91.960,0,0,0,0,2118092,120634690,0,0,18622,367
8,0.250,91.750,0,0,0,0,2120032,120629872,0,0,18640,368
5.838,0.761,93.401,0,0,0,0,1746400,99295175,0,0,15442,663
7.789,0.251,91.960,0,0,0,0,2118516,120653962,0,0,18631,357
7.769,0.251,91.980,0,0,0,0,2115978,120581692,0,0,18639,372
8,0.250,91.750,0,0,0,45056,2120088,120655568,0,0,18654,382
8.250,0,91.750,0,0,0,0,2118410,120657174,0,0,18627,363
8.458,0.249,91.294,0,0,0,0,2120312,120655568,0,0,18645,367
7.980,0.249,91.521,0.249,0,0,57344,2118516,120655568,0,0,18658,367
7.980,0.499,91.521,0,0,0,0,2119676,120620148,0,0,18645,371
8.911,0.495,90.594,0,0,0,0,2118092,120634778,0,0,18638,382
8.189,0.496,91.315,0,0,0,12288,2115868,120575268,0,0,18648,382
7.232,1.247,91.521,0,0,0,0,1747618,99407595,0,0,15507,695
8,0.250,91.750,0,0,0,0,2118410,120644385,0,0,18629,371
8.229,0.249,91.521,0,0,0,0,2119888,120639508,0,0,18650,374
8.250,0,91.750,0,0,0,0,2118516,120653962,0,0,18635,362
8.229,0.249,91.521,0,0,0,0,2120100,120655568,0,0,18647,378
7.323,0.253,92.424,0,0,0,45056,2120100,120657174,0,0,18667,370
7.750,0.500,91.750,0,0,0,0,2118516,120655568,0,0,18633,354
7.769,0.251,91.980,0,0,0,0,2121368,120655568,0,0,18649,350
8.209,0.498,91.294,0,0,0,0,2118516,120655568,0,0,18639,376
8.250,0,91.750,0,0,0,0,2120100,120653962,0,0,18649,381
6.045,1.259,92.443,0.252,0,0,0,1746503,99428384,0,0,15500,703
7.980,0.499,91.521,0,0,0,315392,2118092,120637990,0,0,18692,397
8,0.250,91.750,0,0,0,0,2119770,120655568,0,0,18650,379
8.250,0,91.750,0,0,0,0,2118516,120655568,0,0,18633,374
7.519,0.501,91.980,0,0,0,0,2120100,120657086,0,0,18643,345
8.479,0.249,91.272,0,0,0,0,2120206,120655656,0,0,18667,392
7.980,0.499,91.521,0,0,0,0,2118092,120623448,0,0,18621,367
8.685,0.248,91.067,0,0,0,36864,2119252,120600876,0,0,18656,400
7.980,0.499,91.521,0,0,0,0,2117986,120639596,0,0,18639,360
7.750,0.500,91.750,0,0,0,0,2120100,120655568,0,0,18641,360
6.076,1.013,92.911,0,0,0,0,1747566,99397872,0,0,15446,665
7.789,0,92.211,0,0,0,0,2117086,120580174,0,0,18631,364
7.519,0.501,91.980,0,0,0,0,2119358,120626572,0,0,18645,357
7.557,0,92.443,0,0,0,45056,2118834,120673322,0,0,18636,363
7.557,0,92.443,0,0,0,0,2121380,120657174,0,0,18645,360
8.663,0.495,90.842,0,0,0,0,2117880,120610600,0,0,18632,381
8.020,0.251,91.729,0,0,0,0,2119888,120649144,0,0,18642,354
8.229,0.249,91.521,0,0,0,0,2120100,120655568,0,0,18646,366
8.189,0.496,91.067,0.248,0,0,0,2118092,120624966,0,0,18624,379
8.479,0,91.521,0,0,0,12288,2119252,120604176,0,0,18647,387
7.250,0.250,92.500,0,0,0,0,1940253,110485690,0,0,17093,328
6.801,1.511,91.688,0,0,0,0,1919444,109535803,0,0,17016,709
8.416,0.743,90.842,0,0,0,20480,2119358,120607300,0,0,18667,390
8.020,0,91.980,0,0,0,0,2117986,120633172,0,0,18644,368
8.229,0.249,91.521,0,0,0,0,2120206,120655568,0,0,18639,367
8.229,0.249,91.521,0,0,0,45056,2117986,120620148,0,0,18626,379
7.538,0.251,92.211,0,0,0,0,2119770,120644414,0,0,18642,352
7.557,0.252,92.191,0,0,0,0,2117880,120612206,0,0,18620,358
8.229,0.249,91.521,0,0,0,0,2119876,120645932,0,0,18648,371
8.458,0.249,91.294,0,0,0,0,2118516,120657086,0,0,18630,373
7.789,0,92.211,0,0,0,0,2121180,120644414,0,0,18634,363
7.673,1.238,91.089,0,0,0,12288,1748233,99377079,0,0,15497,735
8.663,0.248,90.842,0.248,0,0,8192,2117350,120613724,0,0,18628,376
8,0.250,91.750,0,0,0,0,2119240,120610688,0,0,18626,362
7.557,0.252,92.191,0,0,0,0,2119994,120644326,0,0,18650,361
8.209,0.498,91.294,0,0,0,274432,2118516,120655568,0,0,18700,431
7.731,0.499,91.771,0,0,0,0,2120206,120657174,0,0,18620,366
8.250,0,91.750,0,0,0,0,2118516,120655568,0,0,18609,372
8.229,0.249,91.521,0,0,0,0,2120206,120655568,0,0,18640,368
7.519,0.501,91.980,0,0,0,0,2118622,120657174,0,0,18642,369
7.750,0.500,91.750,0,0,0,0,2119994,120649144,0,0,18646,356
6.549,1.008,92.443,0,0,0,53248,1749933,99417232,0,0,15536,707
8.458,0.249,91.294,0,0,0,196608,2117880,120642720,0,0,18664,398
8.437,0.496,91.067,0,0,0,0,2115318,120612206,0,0,18644,370
8.250,0.250,91.500,0,0,0,0,2120100,120655568,0,0,18642,372
7.769,0.251,91.980,0,0,0,0,2118516,120653962,0,0,18632,355
7.980,0.499,91.521,0,0,0,53248,2120206,120658780,0,0,18658,382
7.538,0.251,92.211,0,0,0,0,2118516,120655568,0,0,18643,366
8.685,0.248,91.067,0,0,0,0,2120312,120655568,0,0,18643,371
7.519,0.501,91.980,0,0,0,0,2118516,120657174,0,0,18630,355
7.750,0.500,91.750,0,0,0,0,2114906,120584904,0,0,18639,362
5.838,1.015,93.147,0,0,0,0,1751189,99470229,0,0,15496,670
8.437,0.248,91.067,0.248,0,0,45056,2118304,120645932,0,0,18641,386
7.750,0.500,91.750,0,0,0,0,2120312,120655568,0,0,18645,360
8,0.250,91.750,0,0,0,0,2118198,120637902,0,0,18634,366
8.437,0.496,91.067,0,0,0,0,2120418,120673234,0,0,18650,376
7.557,0,92.443,0,0,0,0,2119770,120637902,0,0,18639,350
7.769,0.251,91.980,0,0,0,0,2118834,120673234,0,0,18633,350
8,0.500,91.500,0,0,0,73728,2119982,120657174,0,0,18679,387
7.519,0.501,91.980,0,0,0,0,2118516,120655568,0,0,18640,369
8,0.250,91.750,0,0,0,0,2120194,120657174,0,0,18641,357
6.329,0.759,92.911,0,0,0,0,1743330,99414019,0,0,15470,661
7.769,0.251,91.980,0,0,0,0,2118516,120653962,0,0,18636,371
7.769,0.251,91.980,0,0,0,4096,2120206,120655568,0,0,18660,375
7.750,0.250,91.750,0.250,0,0,45056,2118410,120657174,0,0,18651,370
8,0.250,91.750,0,0,0,0,2120206,120657174,0,0,18641,357
7.557,0.252,92.191,0,0,0,0,2118516,120655568,0,0,18638,364
7.769,0.251,91.980,0,0,0,0,2119994,120647538,0,0,18657,363
7.538,0.251,92.211,0,0,0,0,2120312,120660386,0,0,18644,355
8.250,0,91.750,0,0,0,0,2118516,120655568,0,0,18623,370
8.437,0.496,91.067,0,0,0,12288,2120206,120657174,0,0,18665,393
6.500,1,92.500,0,0,0,0,1813461,103237693,0,0,16049,659
6.361,1.018,92.621,0,0,0,0,2051912,116806198,0,0,18022,347
8.229,0,91.771,0,0,0,0,2121392,120655568,0,0,18643,371
7.305,0.252,92.443,0,0,0,0,2118516,120655568,0,0,18629,351
8.685,0.248,91.067,0,0,0,0,2121392,120657086,0,0,18653,386
7.789,0,91.960,0.251,0,0,45056,2118516,120652444,0,0,18640,364
8,0.250,91.750,0,0,0,0,2119888,120644326,0,0,18638,354
8.458,0.249,91.294,0,0,0,0,2119876,120637814,0,0,18632,384
7.769,0.251,91.980,0,0,0,0,2118092,120634778,0,0,18646,375
8.229,0.249,91.521,0,0,0,0,2120088,120657174,0,0,18643,359
7.769,0.251,91.980,0,0,0,0,2117986,120620236,0,0,18614,358
6.297,1.259,92.443,0,0,0,12288,1742661,99402776,0,0,15559,727
8,0.250,91.750,0,0,0,249856,2119782,120620148,0,0,18691,395
7.769,0.251,91.980,0,0,0,0,2117774,120618718,0,0,18624,365
7.750,0.500,91.750,0,0,0,0,2119240,120605782,0,0,18639,358
8.437,0.496,91.067,0,0,0,0,2118304,120645844,0,0,18635,374
7.789,0,92.211,0,0,0,57344,2120312,120655656,0,0,18663,386
8.229,0.249,91.521,0,0,0,0,2118516,120655568,0,0,18630,360
8,0.250,91.750,0,0,0,0,2121286,120657174,0,0,18648,366
8.437,0.496,91.067,0,0,0,0,2117880,120612206,0,0,18615,371
7.576,0,92.424,0,0,0,0,2119782,120639508,0,0,18649,366
7.635,1.724,90.640,0,0,0,0,1748753,99340197,0,0,15463,664
7.769,0.251,91.980,0,0,0,45056,2117986,120631478,0,0,18650,380
7.750,0.500,91.750,0,0,0,0,2120100,120655568,0,0,18646,372
7.980,0.249,91.521,0.249,0,0,0,2120312,120655568,0,0,18650,376
8.229,0.249,91.521,0,0,0,0,2118198,120637902,0,0,18623,363
8.458,0.498,91.045,0,0,0,0,2119770,120629784,0,0,18634,371
7.557,0,92.443,0,0,0,53248,2118198,120646020,0,0,18642,349
7.980,0.499,91.521,0,0,0,24576,2120088,120657174,0,0,18669,390
7.980,0.499,91.521,0,0,0,0,2118622,120657086,0,0,18627,356
8.020,0,91.980,0,0,0,0,2119558,120618718,0,0,18629,364
6.549,1.008,92.443,0,0,0,0,1743183,99370569,0,0,15474,634
8.663,0.495,90.842,0,0,0,0,2118092,120636384,0,0,18649,386
8,0.250,91.750,0,0,0,0,2114482,120554390,0,0,18614,360
8.663,0.248,90.842,0.248,0,0,45056,2118198,120645932,0,0,18654,390
8.229,0.249,91.521,0,0,0,0,2120312,120655568,0,0,18646,371
7.960,0.746,91.294,0,0,0,0,2120206,120655568,0,0,18656,369
8.706,0,91.294,0,0,0,0,2118092,120621754,0,0,18611,366
7.789,0.251,91.960,0,0,0,0,2119876,120647626,0,0,18639,369
7.750,0.500,91.750,0,0,0,0,2117986,120625054,0,0,18619,356
8.229,0.249,91.521,0,0,0,12288,2114576,120576874,0,0,18655,388
5.808,1.263,92.929,0,0,0,0,1740973,99370566,0,0,15458,607
8,0.250,91.750,0,0,0,0,2117986,120633172,0,0,18639,367
8.250,0,91.750,0,0,0,0,2120206,120655568,0,0,18644,374
7.305,0.252,92.443,0,0,0,0,2118516,120655568,0,0,18634,359
8.229,0.249,91.521,0,0,0,0,2120100,120657086,0,0,18644,361
8,0.500,91.500,0,0,0,45056,2118516,120655656,0,0,18654,373
8.458,0.249,91.294,0,0,0,0,2120206,120653962,0,0,18644,374
8,0.250,91.750,0,0,0,0,2120206,120657174,0,0,18658,385
8,0.250,91.750,0,0,0,0,2118516,120655568,0,0,18624,359
7.305,0.252,92.443,0,0,0,0,2121286,120655568,0,0,18648,349
7.018,1.003,91.980,0,0,0,0,1747990,99414019,0,0,15469,613
8.479,0,91.521,0,0,0,45056,2120656,120658780,0,0,18666,411
7.750,0.500,91.750,0,0,0,253952,2120100,120653874,0,0,18689,381
8.458,0.249,91.294,0,0,0,0,2116926,120562508,0,0,18626,414
8,0.500,91.500,0,0,0,0,2119982,120649144,0,0,18649,367
8.229,0.249,91.521,0,0,0,0,2116608,120625054,0,0,18631,381
8.020,0,91.980,0,0,0,45056,2120100,120645932,0,0,18652,369
8.416,0.495,90.842,0.248,0,0,69632,2118092,120623448,0,0,18650,381
8.209,0.498,91.294,0,0,0,0,2119358,120613812,0,0,18652,371
8.458,0.498,91.045,0,0,0,0,2119982,120636208,0,0,18643,389
7.538,0,92.462,0,0,0,0,2082307,118648479,0,0,18339,340
7.196,1.737,91.067,0,0,0,0,1784480,101371408,0,0,15808,641
8.706,0.249,91.045,0,0,0,57344,2120100,120655568,0,0,18657,387
8,0.250,91.750,0,0,0,0,2118516,120657174,0,0,18647,379
7.769,0.251,91.980,0,0,0,0,2120100,120653962,0,0,18641,349
8,0.250,91.750,0,0,0,0,2118516,120653962,0,0,18632,360
8.250,0,91.750,0,0,0,0,2120206,120655568,0,0,18637,369
7.769,0.501,91.729,0,0,0,0,2118622,120658780,0,0,18640,375
8.209,0.498,91.294,0,0,0,12288,2120100,120655568,0,0,18650,372
8,0.250,91.750,0,0,0,0,2120206,120655568,0,0,18642,364
8,0.250,91.750,0,0,0,0,2118198,120655568,0,0,18645,375
5.570,1.519,92.911,0,0,0,0,1738125,99373868,0,0,15458,601
8.209,0.249,91.542,0,0,0,0,2118516,120655568,0,0,18611,372
8.229,0.249,91.521,0,0,0,0,2119994,120649144,0,0,18627,379
8,0.250,91.750,0,0,0,45056,2121486,120661992,0,0,18640,382
8.479,0,91.521,0,0,0,0,2118516,120655568,0,0,18642,383
7.750,0.500,91.750,0,0,0,0,2120100,120657174,0,0,18646,350
8,0.500,91.500,0,0,0,0,2118410,120649056,0,0,18643,365
8,0.250,91.750,0,0,0,0,2120312,120662080,0,0,18705,445
8.229,0.249,91.521,0,0,0,0,2118516,120657174,0,0,18657,394
8.479,0,91.521,0,0,0,12288,2119664,120637902,0,0,18640,382
8.168,0.990,90.842,0,0,0,0,1742137,99417143,0,0,15506,669
8.458,0.249,91.294,0,0,0,0,2118516,120652444,0,0,18629,376
8.209,0.498,91.294,0,0,0,0,2120100,120655568,0,0,18658,385
7.769,0.251,91.980,0,0,0,0,2119044,120655568,0,0,18625,346
7.789,0.251,91.960,0,0,0,0,2119784,120657174,0,0,18635,359
7.750,0.250,91.750,0.250,0,0,45056,2121062,120655568,0,0,18656,370
8.229,0.249,91.521,0,0,0,0,2118834,120657174,0,0,18634,382
8.229,0.249,91.521,0,0,0,8192,2120206,120655568,0,0,18644,361
7.519,0.501,91.980,0,0,0,0,2118198,120636296,0,0,18633,357
7.769,0.501,91.729,0,0,0,0,2120100,120676446,0,0,18644,358
9.069,0.735,90.196,0,0,0,0,1748384,99388235,0,0,15511,670
8.685,0.496,90.819,0,0,0,53248,2118622,120662080,0,0,18651,385
8,0.250,91.750,0,0,0,294912,2115118,120602570,0,0,18703,394
7.769,0.251,91.980,0,0,0,0,2118410,120658780,0,0,18637,360
7.538,0.251,92.211,0,0,0,0,2120088,120653962,0,0,18661,365
7.980,0.499,91.521,0,0,0,0,2118516,120653962,0,0,18632,353
8,0.250,91.750,0,0,0,0,2120218,120658780,0,0,18648,369
8,0.250,91.750,0,0,0,24576,2120206,120657174,0,0,18655,384
7.789,0.251,91.960,0,0,0,0,2118516,120657174,0,0,18638,365
7.960,0.746,91.294,0,0,0,0,2114694,120583298,0,0,18642,352
7.940,0.496,91.315,0.248,0,0,0,1748592,99442925,0,0,15510,626
7.750,0.500,91.750,0,0,0,0,2120712,120655568,0,0,18642,361
7.576,0,92.424,0,0,0,0,2120100,120655480,0,0,18658,374
8.229,0.249,91.521,0,0,0,45056,2118410,120655656,0,0,18639,373
7.519,0.501,91.980,0,0,0,0,2120100,120653962,0,0,18649,350
7.980,0.499,91.521,0,0,0,0,2118622,120657174,0,0,18628,365
8.458,0.249,91.294,0,0,0,0,2120206,120657174,0,0,18658,389
7.769,0.251,91.980,0,0,0,0,2120088,120655568,0,0,18638,352
8.479,0.249,91.272,0,0,0,0,2118410,120652356,0,0,18636,372
8.229,0.249,91.521,0,0,0,12288,2119876,120658780,0,0,18652,377
7.940,0.248,91.811,0,0,0,0,1955725,111425007,0,0,17236,355
7.500,1.250,91.250,0,0,0,0,1909848,108625307,0,0,16902,637
8.020,0.251,91.729,0,0,0,0,2120100,120652356,0,0,18648,374
8.209,0.498,91.294,0,0,0,0,2118516,120655568,0,0,18632,362
7.750,0.500,91.750,0,0,0,0,2119888,120637902,0,0,18654,370
8,0.250,91.750,0,0,0,45056,2118834,120674840,0,0,18638,371
8.911,0.248,90.842,0,0,0,0,2120206,120652356,0,0,18641,386
8.020,0,91.980,0,0,0,0,2118198,120642720,0,0,18631,351
7.980,0.499,91.521,0,0,0,4096,2120100,120649144,0,0,18658,378
7.538,0.251,92.211,0,0,0,0,2120312,120666810,0,0,18640,340
7.980,0.249,91.521,0.249,0,0,0,2118622,120663598,0,0,18640,361
6.281,1.508,92.211,0,0,0,12288,1748675,99422048,0,0,15509,598
8,0.250,91.750,0,0,0,0,2120194,120661992,0,0,18651,376
7.769,0.251,91.980,0,0,0,0,2118198,120639508,0,0,18629,356
8.229,0.249,91.521,0,0,0,0,2120100,120655568,0,0,18649,372
7.538,0.251,92.211,0,0,0,0,2118198,120636296,0,0,18625,348
8.020,0,91.980,0,0,0,45056,2120512,120678052,0,0,18652,399
7.750,0.500,91.750,0,0,0,0,2118410,120653962,0,0,18642,353
8,0.500,91.500,0,0,0,45056,2120100,120655568,0,0,18661,356
8.458,0.249,91.294,0,0,0,0,2120312,120657174,0,0,18656,390
8,0.250,91.750,0,0,0,0,2118410,120653962,0,0,18632,374
6.313,1.010,92.677,0,0,0,0,1747970,99462110,0,0,15510,596
8.458,0.249,91.294,0,0,0,45056,2118622,120657262,0,0,18656,406
8,0.250,91.750,0,0,0,258048,2120206,120655568,0,0,18691,382
7.305,0.252,92.443,0,0,0,0,2120206,120653962,0,0,18652,354
8.437,0.248,91.067,0.248,0,0,0,2118516,120657174,0,0,18636,362
8.229,0.249,91.521,0,0,0,0,2119782,120639508,0,0,18645,366
8.229,0.249,91.521,0,0,0,0,2118728,120668416,0,0,18633,369
8.040,0,91.960,0,0,0,36864,2120100,120655568,0,0,18662,387
7.519,0.501,91.980,0,0,0,0,2118304,120642720,0,0,18631,346
8.479,0,91.521,0,0,0,0,2120100,120647538,0,0,18634,369
5.598,1.018,93.384,0,0,0,0,1745690,99428384,0,0,15447,565
8.020,0,91.980,0,0,0,0,2118516,120654050,0,0,18630,375
7.980,0.249,91.771,0,0,0,0,2121216,120655568,0,0,18651,364
8.458,0.249,91.294,0,0,0,45056,2118516,120653962,0,0,18639,376
8,0.250,91.750,0,0,0,0,2120100,120655568,0,0,18637,363
8.250,0.250,91.500,0,0,0,0,2120088,120657174,0,0,18658,387
7.980,0.499,91.521,0,0,0,0,2118410,120657174,0,0,18627,357
8.250,0,91.750,0,0,0,0,2120088,120655568,0,0,18633,365
7.750,0.500,91.750,0,0,0,0,2117986,120649144,0,0,18639,360
8.209,0.498,91.294,0,0,0,12288,2120206,120655568,0,0,18660,387
7.711,0.746,91.294,0.249,0,0,0,1744150,99412467,0,0,15479,604
8,0.250,91.750,0,0,0,0,2118728,120661992,0,0,18628,359
8.020,0,91.980,0,0,0,8192,2115224,120599358,0,0,18638,372
7.538,0.251,92.211,0,0,0,0,2118198,120637814,0,0,18641,356
7.769,0.251,91.980,0,0,0,0,2120418,120673322,0,0,18642,357
8.458,0.498,91.045,0,0,0,57344,2118516,120658780,0,0,18649,392
8,0.250,91.750,0,0,0,0,2120100,120655480,0,0,18646,365
7.769,0.251,91.980,0,0,0,0,2120206,120655656,0,0,18651,370
8.229,0.249,91.521,0,0,0,0,2118516,120655568,0,0,18625,365
7.769,0.251,91.980,0,0,0,0,2115118,120597752,0,0,18629,352
7.481,0.249,92.269,0,0,0,0,1831044,104239837,0,0,16199,574
7.035,1.256,91.457,0.251,0,0,45056,2034190,115857052,0,0,17968,400
7.980,0.499,91.521,0,0,0,0,2120100,120653962,0,0,18641,363
8.479,0,91.521,0,0,0,57344,2118410,120650750,0,0,18646,371
8.229,0.249,91.521,0,0,0,0,2120100,120649144,0,0,18637,364
8.479,0.249,91.272,0,0,0,0,2118622,120665204,0,0,18635,388
8.209,0.498,91.294,0,0,0,20480,2120100,120657174,0,0,18656,378
7.769,0.251,91.980,0,0,0,0,2118516,120652356,0,0,18633,350
7.980,0.748,91.272,0,0,0,241664,2119782,120652356,0,0,18699,394
8.479,0,91.521,0,0,0,0,2120206,120658780,0,0,18646,375
7.519,0.251,91.980,0.251,0,0,0,2118092,120623448,0,0,18609,360
7.692,0.993,91.315,0,0,0,0,1752237,99393141,0,0,15546,645
8.458,0.498,91.045,0,0,0,57344,2120312,120666810,0,0,18656,381
8.209,0.498,91.294,0,0,0,0,2118622,120660386,0,0,18640,378
8.229,0.249,91.521,0,0,0,0,2120100,120655568,0,0,18639,367
8,0.250,91.750,0,0,0,0,2118304,120642720,0,0,18633,366
7.538,0.251,92.211,0,0,0,0,2120100,120652356,0,0,18641,361
8.458,0.249,91.294,0,0,0,0,2118834,120673234,0,0,18645,373
8.250,0.250,91.500,0,0,0,12288,2121262,120657174,0,0,18656,380
7.286,0.503,92.211,0,0,0,0,2120206,120655568,0,0,18645,348
7.960,0.498,91.294,0.249,0,0,0,2118198,120641114,0,0,18636,364
6.297,1.008,92.695,0,0,0,0,1746047,99399564,0,0,15508,608
8,0.500,91.500,0,0,0,0,2118304,120645932,0,0,18632,362
8,0.250,91.750,0,0,0,0,2119994,120645932,0,0,18639,365
7.769,0.251,91.980,0,0,0,45056,2120524,120666810,0,0,18654,372
7.789,0,92.211,0,0,0,0,2118516,120660386,0,0,18630,376
8.229,0.249,91.521,0,0,0,0,2121368,120655568,0,0,18650,370
8.209,0.498,91.294,0,0,0,0,2118304,120641114,0,0,18631,359
8.020,0.251,91.729,0,0,0,0,2120088,120657174,0,0,18663,376
8,0.250,91.750,0,0,0,0,2118834,120670022,0,0,18636,372
8.209,0.249,91.294,0.249,0,0,12288,2120206,120655568,0,0,18659,384
4.124,1.289,94.588,0,0,0,0,1747237,99426867,0,0,15388,524
8.458,0.249,91.294,0,0,0,0,2117880,120625054,0,0,18628,377
8.479,0,91.521,0,0,0,0,2120206,120657086,0,0,18633,369
8.229,0.249,91.521,0,0,0,0,2118516,120655568,0,0,18651,372
7.769,0.251,91.980,0,0,0,0,2120206,120655656,0,0,18640,361
