"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","test1-HP-ProDesk-600-G1-TWR",,,,"User:","root"
"Cmdline:","dstat -N eno1,macsec0--noheaders --output final7/iperf3-1576771569-100-macsec-aes-gcm-e-jumbo-MACsec-Ethernet-dstat.csv",,,,"Date:","19 Dec 2019 23:38:11 CET"
"total cpu usage",,,,,"dsk/total",,"net/eno1",,"paging",,"system",
7.731,0,92.269,0,0,0,0,2196002,123553206,0,0,59404,322
6.045,1.008,92.947,0,0,0,0,1827227,100809904,0,0,49112,723
7.750,0,92.250,0,0,0,0,2195896,123550224,0,0,59438,341
7.500,0,92.500,0,0,0,4096,2195896,123553206,0,0,59450,328
7.035,0,92.965,0,0,0,45056,2196002,123550224,0,0,59447,348
7.286,0,92.714,0,0,0,0,2195896,123553206,0,0,59444,352
7.731,0,92.269,0,0,0,0,2196002,123553206,0,0,59443,322
7.500,0,92.500,0,0,0,0,2195790,123553206,0,0,59446,331
7.519,0,92.481,0,0,0,0,2196002,123553206,0,0,59458,329
7.500,0,92.500,0,0,0,69632,2196002,123553206,0,0,59451,373
7.731,0,92.269,0,0,0,12288,2195896,123550224,0,0,59443,333
6.500,1.500,92,0,0,0,0,1818535,100317891,0,0,48931,670
7.960,0,92.040,0,0,0,0,2196002,123553206,0,0,59367,381
7.500,0,92.250,0.250,0,0,0,2195260,123514440,0,0,59376,365
7.268,0,92.732,0,0,0,0,2195896,123550224,0,0,59411,339
7.500,0,92.500,0,0,0,0,2195896,123553206,0,0,59403,334
7.286,0,92.714,0,0,0,45056,2196002,123556188,0,0,59410,361
7.268,0,92.732,0,0,0,0,2195896,123553206,0,0,59411,389
7.731,0,92.269,0,0,0,0,2196002,123550224,0,0,59403,336
7.286,0,92.714,0,0,0,0,2194942,123550224,0,0,59391,335
7.035,0,92.965,0,0,0,0,2191232,123553312,0,0,59344,327
7.519,0,92.481,0,0,0,0,2197585,122567281,0,0,59210,352
7.196,0.993,91.811,0,0,0,12288,1826278,101834611,0,0,49315,732
7.268,0,92.732,0,0,0,0,2195896,123553206,0,0,59437,327
7.519,0,92.481,0,0,0,36864,2195896,123553206,0,0,59451,344
7.268,0,92.732,0,0,0,0,2196002,123550224,0,0,59446,338
7.250,0,92.500,0.250,0,0,0,2195896,123553206,0,0,59441,339
7.519,0,92.481,0,0,0,53248,2195896,123553206,0,0,59428,344
7.035,0,92.965,0,0,0,0,2196002,123550224,0,0,59436,327
7.268,0,92.732,0,0,0,0,2195896,123556188,0,0,59444,340
7.268,0,92.732,0,0,0,0,2196002,123553206,0,0,59446,334
7.053,0,92.947,0,0,0,0,2195896,123547242,0,0,59401,337
6.516,1.003,92.481,0,0,0,0,1836024,101310898,0,0,49303,736
7.053,0,92.947,0,0,0,45056,2195790,123550224,0,0,59402,380
7.268,0,92.732,0,0,0,221184,2196002,123553206,0,0,59443,367
7.500,0,92.500,0,0,0,0,2195896,123553206,0,0,59395,340
7.035,0,92.714,0.251,0,0,32768,2196002,123553206,0,0,59412,385
7.286,0,92.714,0,0,0,0,2195896,123550224,0,0,59392,351
7.500,0,92.500,0,0,0,0,2195896,123553206,0,0,59402,343
7.268,0,92.732,0,0,0,0,2195896,123550224,0,0,59404,337
7.500,0,92.500,0,0,0,0,2196002,123553206,0,0,59403,335
7.750,0,92.250,0,0,0,0,2195896,123553206,0,0,59410,358
6.733,1.247,92.020,0,0,0,53248,1827227,100812904,0,0,49096,759
7.053,0,92.947,0,0,0,0,2195896,123550224,0,0,59418,339
7.232,0.249,92.269,0.249,0,0,24576,2195896,123553206,0,0,59447,335
7.635,1.232,91.133,0,0,0,0,2195896,123553206,0,0,59407,348
6.700,1.737,91.563,0,0,0,0,2196002,123553206,0,0,59409,344
7.143,1.724,91.133,0,0,0,0,2195896,123550224,0,0,59422,356
7.463,0.746,91.791,0,0,0,57344,2195896,123553206,0,0,59399,341
6.983,0.748,92.269,0,0,0,0,2195896,123553206,0,0,59402,364
7.250,0.250,92.500,0,0,0,0,2195896,123550224,0,0,59413,343
7.035,0,92.965,0,0,0,0,2195896,123553206,0,0,59406,338
6.061,1.010,92.929,0,0,0,0,1833619,101014886,0,0,49214,716
7.500,0,92.500,0,0,0,0,2195896,123547242,0,0,59399,360
7.268,0,92.481,0.251,0,0,45056,2195896,123553206,0,0,59411,349
7.500,0,92.500,0,0,0,0,2195896,123550224,0,0,59401,342
7.035,0,92.965,0,0,0,0,2196108,123556188,0,0,59413,358
7.750,0,92.250,0,0,0,0,2195896,123550224,0,0,59399,356
7.960,0,92.040,0,0,0,0,2195896,123553206,0,0,59405,339
7.035,0,92.965,0,0,0,0,2196002,123553206,0,0,59404,336
7.519,0,92.481,0,0,0,12288,2195896,123553206,0,0,59410,361
7.500,0,92.500,0,0,0,0,2196002,123550224,0,0,59414,346
5.779,1.256,92.714,0.251,0,0,0,1827915,101528372,0,0,49331,616
7.500,0.250,92.250,0,0,0,0,2202258,123082262,0,0,59292,449
7.035,0,92.965,0,0,0,0,2195896,123553206,0,0,59406,364
7.500,0,92.500,0,0,0,32768,2196002,123553206,0,0,59402,346
7.750,0,92.250,0,0,0,53248,2196002,123553206,0,0,59410,367
7.035,0,92.965,0,0,0,0,2195896,123550224,0,0,59405,340
7.268,0,92.732,0,0,0,0,2195896,123553206,0,0,59395,326
7.286,0,92.714,0,0,0,0,2195896,123553206,0,0,59403,369
7.500,0,92.500,0,0,0,200704,2196002,123553206,0,0,59446,360
7.500,0,92.500,0,0,0,0,2195896,123553206,0,0,59473,369
7.750,0,92.250,0,0,0,20480,2195896,123550224,0,0,59406,348
7,1,92,0,0,0,0,1836024,101304934,0,0,49295,773
7.481,0,92.269,0.249,0,0,0,2195154,123514440,0,0,59359,354
7.035,0,92.965,0,0,0,8192,2196002,123550224,0,0,59406,332
7.731,0,92.269,0,0,0,0,2195896,123556188,0,0,59397,345
7.053,0,92.947,0,0,0,0,2196002,123550224,0,0,59412,354
7.268,0,92.732,0,0,0,57344,2195896,123553206,0,0,59402,344
7.519,0,92.481,0,0,0,0,2195896,123550224,0,0,59401,344
6.801,0,93.199,0,0,0,69632,2196002,123556188,0,0,59428,328
7.500,0,92.500,0,0,0,0,2191020,123550330,0,0,59347,357
7.750,0,92.250,0,0,0,0,2196002,123553206,0,0,59409,338
6.266,1.253,92.481,0,0,0,0,1819170,100356658,0,0,48871,735
7.711,0,92.040,0.249,0,0,45056,2195896,123550224,0,0,59410,345
7.053,0,92.947,0,0,0,4096,2196002,123553206,0,0,59406,371
7.731,0,92.269,0,0,0,0,2195896,123553206,0,0,59408,348
7.268,0,92.732,0,0,0,0,2195896,123550224,0,0,59407,341
7.519,0,92.481,0,0,0,0,2196002,123553206,0,0,59398,335
7.500,0,92.500,0,0,0,0,2195896,123553206,0,0,59409,350
7.053,0,92.947,0,0,0,12288,2196002,123553206,0,0,59411,353
7.731,0,92.269,0,0,0,0,2196002,123550224,0,0,59403,327
7.500,0,92.500,0,0,0,0,2195896,123553206,0,0,59404,341
6.500,1.250,92.250,0,0,0,0,1826325,100809904,0,0,49055,750
7.268,0,92.481,0.251,0,0,0,2195896,123553206,0,0,59405,343
7.268,0,92.732,0,0,0,0,2195896,123550224,0,0,59400,344
7.731,0,92.269,0,0,0,45056,2196002,123556188,0,0,59418,380
7.286,0,92.714,0,0,0,0,2195896,123550224,0,0,59403,363
7.268,0,92.732,0,0,0,0,2195896,123553206,0,0,59403,327
7.500,0,92.500,0,0,0,0,2195896,123550224,0,0,59402,337
7.519,0,92.481,0,0,0,0,2196002,123553206,0,0,59376,337
7.960,0,92.040,0,0,0,0,2195896,123553206,0,0,59418,352
7.519,0,92.481,0,0,0,12288,2195896,123553206,0,0,59437,343
5.542,1.511,92.947,0,0,0,0,1827227,100812903,0,0,49107,722
7.286,0,92.714,0,0,0,0,2196023,123553206,0,0,59398,346
7.500,0,92.500,0,0,0,0,2196149,123550371,0,0,59416,380
7.481,0,92.269,0.249,0,0,258048,2195896,123553206,0,0,59446,368
7.519,0,92.481,0,0,0,0,2195896,123550224,0,0,59405,341
7.268,0,92.732,0,0,0,57344,2196002,123553206,0,0,59415,350
7.268,0,92.732,0,0,0,0,2195896,123553206,0,0,59401,356
7.286,0,92.714,0,0,0,0,2195896,123550224,0,0,59408,342
7.731,0,92.269,0,0,0,0,2195896,123553206,0,0,59404,339
7.268,0,92.732,0,0,0,0,2196002,123553206,0,0,59406,334
6.516,0.251,93.233,0,0,0,0,1908633,106222040,0,0,51510,650
7.268,1.003,91.729,0,0,0,45056,2114384,118141088,0,0,56939,458
7.268,0,92.732,0,0,0,0,2195896,123550224,0,0,59408,351
7.731,0,92.269,0,0,0,36864,2196002,123556188,0,0,59411,343
7.286,0,92.714,0,0,0,0,2195896,123550224,0,0,59415,360
7.268,0,92.732,0,0,0,0,2196002,123553206,0,0,59409,335
7.481,0,92.269,0.249,0,0,20480,2195896,123553206,0,0,59394,350
7.053,0,92.947,0,0,0,0,2195896,123553206,0,0,59404,323
7.268,0,92.732,0,0,0,0,2196002,123550224,0,0,59401,348
7.731,0,92.269,0,0,0,0,2195896,123553206,0,0,59399,343
7.500,0,92.500,0,0,0,0,2195896,123553206,0,0,59395,317
6.533,1.005,92.462,0,0,0,0,1827227,100809920,0,0,49057,727
7.035,0,92.965,0,0,0,45056,2195896,123553206,0,0,59401,379
7.960,0,92.040,0,0,0,4096,2196002,123553206,0,0,59397,348
7.286,0,92.714,0,0,0,0,2195896,123550224,0,0,59400,335
7.268,0,92.732,0,0,0,0,2196002,123553206,0,0,59402,333
7.500,0,92.500,0,0,0,0,2195896,123553206,0,0,59402,368
7.268,0,92.732,0,0,0,0,2195896,123550224,0,0,59405,342
7.500,0,92.500,0,0,0,12288,2195896,123556188,0,0,59392,347
7.750,0,92.250,0,0,0,0,2196002,123550224,0,0,59406,339
7.268,0,92.732,0,0,0,0,2195896,123553206,0,0,59403,348
5.779,1.508,92.714,0,0,0,0,1827121,100809922,0,0,49052,731
7.519,0,92.481,0,0,0,0,2195154,123511458,0,0,59361,337
7.500,0,92.500,0,0,0,0,2196002,123556188,0,0,59372,344
7.980,0,92.020,0,0,0,53248,2195896,123550224,0,0,59410,365
7.018,0,92.732,0.251,0,0,0,2195896,123553206,0,0,59404,327
7.731,0,92.269,0,0,0,0,2195896,123550224,0,0,59392,335
7.286,0,92.714,0,0,0,0,2195896,123553206,0,0,59407,350
7.268,0,92.732,0,0,0,0,2196002,123553206,0,0,59411,372
7.519,0,92.481,0,0,0,24576,2190914,123553206,0,0,59345,379
7.500,0,92.500,0,0,0,0,2195790,123553206,0,0,59405,360
6.266,1.253,92.481,0,0,0,0,1827966,100851651,0,0,49107,735
7.750,0,92.250,0,0,0,0,2196002,123550224,0,0,59397,384
7.035,0,92.965,0,0,0,0,2195896,123553206,0,0,59402,360
7.500,0,92.500,0,0,0,237568,2195896,123550224,0,0,59445,373
7.500,0,92.500,0,0,0,57344,2196002,123553206,0,0,59401,366
7.500,0,92.250,0.250,0,0,0,2195896,123553206,0,0,59399,376
7.500,0,92.500,0,0,0,0,2195896,123553206,0,0,59391,360
7.035,0,92.965,0,0,0,0,2195896,123553206,0,0,59404,360
7.731,0,92.269,0,0,0,57344,2196002,123553316,0,0,59403,344
7.268,0,92.732,0,0,0,0,2195896,123553206,0,0,59397,341
7,1,92,0,0,0,12288,1835919,101301952,0,0,49338,729
7.519,0,92.481,0,0,0,0,2195896,123553206,0,0,59383,351
7.035,0,92.965,0,0,0,0,2196002,123553206,0,0,59401,363
7.268,0,92.732,0,0,0,0,2195896,123553206,0,0,59403,364
7.053,0,92.947,0,0,0,0,2195790,123550224,0,0,59400,336
7.731,0,92.269,0,0,0,0,2195896,123553206,0,0,59408,352
7.018,0,92.732,0.251,0,0,45056,2195896,123553206,0,0,59401,349
7.519,0,92.481,0,0,0,0,2196002,123553206,0,0,59408,364
7.731,0,92.269,0,0,0,0,2195896,123550224,0,0,59402,340
7.035,0,92.965,0,0,0,0,2195896,123553206,0,0,59400,334
6.784,0,93.216,0,0,0,0,1993561,110869615,0,0,53728,628
7.481,0.998,91.521,0,0,0,0,2027155,113200483,0,0,54658,459
7.960,0,92.040,0,0,0,45056,2195896,123553206,0,0,59400,352
7.268,0.251,92.481,0,0,0,8192,2196002,123553206,0,0,59413,382
6.801,0,93.199,0,0,0,0,2195896,123550224,0,0,59408,340
7.731,0,92.269,0,0,0,0,2194942,123553312,0,0,59394,361
7.286,0,92.714,0,0,0,0,2195896,123550224,0,0,59391,326
7.268,0,92.732,0,0,0,0,2195896,123553206,0,0,59413,342
7.035,0,92.714,0.251,0,0,32768,2196002,123553206,0,0,59415,348
7.731,0,92.269,0,0,0,0,2195896,123553206,0,0,59403,352
7.035,0,92.965,0,0,0,0,2195896,123553206,0,0,59409,326
6.266,1.253,92.481,0,0,0,0,1836853,101143112,0,0,49266,740
7.053,0,92.947,0,0,0,0,2195896,123553206,0,0,59410,344
7.268,0,92.732,0,0,0,0,2195896,123550224,0,0,59401,351
7.500,0,92.500,0,0,0,45056,2195896,123553206,0,0,59409,348
7.035,0,92.714,0.251,0,0,0,2196002,123550224,0,0,59412,343
7.500,0,92.500,0,0,0,0,2195896,123553206,0,0,59388,341
7.731,0,92.269,0,0,0,0,2196002,123553206,0,0,59412,352
7.053,0,92.947,0,0,0,0,2195896,123553206,0,0,59408,334
7.035,0,92.965,0,0,0,0,2195896,123553206,0,0,59400,341
7.035,0,92.965,0,0,0,12288,2196002,123553206,0,0,59412,355
6.767,1.003,92.231,0,0,0,0,1827121,100812904,0,0,49109,698
7.268,0,92.732,0,0,0,0,2195896,123550224,0,0,59440,332
7.519,0,92.481,0,0,0,0,2196002,123553206,0,0,59451,340
7.035,0,92.965,0,0,0,262144,2195896,123556188,0,0,59496,339
7.268,0,92.732,0,0,0,0,2196002,123550224,0,0,59400,376
7.035,0,92.714,0.251,0,0,57344,2195790,123550224,0,0,59401,346
7.500,0,92.500,0,0,0,0,2195896,123553206,0,0,59399,358
7.500,0,92.500,0,0,0,0,2196002,123553206,0,0,59405,345
6.818,0,93.182,0,0,0,0,2195896,123553206,0,0,59405,351
7.268,0,92.732,0,0,0,0,2195896,123550224,0,0,59400,335
6.484,1.496,92.020,0,0,0,0,1827227,100809920,0,0,49059,705
7.286,0,92.714,0,0,0,45056,2195578,123532438,0,0,59374,357
8.291,0,91.709,0,0,0,0,2196002,123550224,0,0,59420,506
7.268,0,92.732,0,0,0,0,2195896,123553206,0,0,59450,335
7.250,0,92.500,0.250,0,0,0,2194306,123553206,0,0,59403,349
7.286,0,92.714,0,0,0,0,2195896,123553206,0,0,59443,330
7.731,0,92.269,0,0,0,20480,2195896,123550224,0,0,59434,364
8.189,0,91.811,0,0,0,0,2196002,123553206,0,0,59446,331
6.345,0,93.655,0,0,0,8192,2190914,123553206,0,0,59383,347
6.801,0,93.199,0,0,0,0,2196002,123553206,0,0,59439,322
6.750,1,92.250,0,0,0,0,1836236,101322826,0,0,49358,451
7.519,0,92.481,0,0,0,0,2195896,123550224,0,0,59416,351
7.035,0,92.714,0.251,0,0,57344,2195896,123553206,0,0,59446,345
7.268,0,92.732,0,0,0,4096,2196002,123553206,0,0,59443,321
7.731,0,92.269,0,0,0,0,2195896,123553206,0,0,59443,357
6.818,0,93.182,0,0,0,0,2195896,123550224,0,0,59442,328
7.268,0,92.732,0,0,0,0,2195896,123553206,0,0,59443,325
7.500,0,92.500,0,0,0,0,2196002,123553206,0,0,59439,317
7.286,0,92.714,0,0,0,12288,2195896,123553206,0,0,59445,369
7.519,0,92.481,0,0,0,0,2195896,123550224,0,0,59442,320
6.983,0.499,92.519,0,0,0,0,2074311,115613660,0,0,55957,314
6.549,1.008,92.443,0,0,0,0,1957716,109247461,0,0,52766,482
7.500,0,92.500,0,0,0,0,2196002,123553206,0,0,59407,365
7.035,0,92.965,0,0,0,0,2195896,123550224,0,0,59409,340
7.268,0,92.481,0.251,0,0,45056,2195896,123553206,0,0,59409,346
7.731,0,92.269,0,0,0,0,2195896,123553206,0,0,59403,329
7.035,0,92.965,0,0,0,0,2196002,123553206,0,0,59404,364
7.519,0,92.481,0,0,0,0,2195896,123550224,0,0,59410,328
7.035,0,92.965,0,0,0,0,2195896,123553206,0,0,59413,330
7.731,0,92.269,0,0,0,57344,2196002,123553206,0,0,59414,340
7.053,0,92.947,0,0,0,12288,2195896,123553206,0,0,59411,361
6.030,1.256,92.714,0,0,0,0,1824925,100528820,0,0,49007,655
7.960,0,92.040,0,0,0,0,2196002,123553206,0,0,59441,332
7.035,0,92.965,0,0,0,0,2195896,123553206,0,0,59451,332
7.500,0,92.500,0,0,0,249856,2196002,123553206,0,0,59496,367
7.286,0,92.714,0,0,0,0,2195896,123550224,0,0,59449,315
7.035,0,92.965,0,0,0,57344,2195896,123553206,0,0,59449,336
7.500,0,92.500,0,0,0,0,2196002,123553206,0,0,59441,321
7.731,0,92.269,0,0,0,0,2195896,123553206,0,0,59445,345
6.818,0,93.182,0,0,0,4096,2195896,123550224,0,0,59448,330
7.035,0,92.965,0,0,0,0,2196002,123553206,0,0,59454,325
6.030,1.256,92.714,0,0,0,0,1809524,99819897,0,0,48604,659
7.286,0,92.714,0,0,0,45056,2196002,123553206,0,0,59416,373
7.500,0,92.500,0,0,0,0,2195896,123550224,0,0,59407,323
7.500,0,92.500,0,0,0,0,2195896,123553206,0,0,59403,342
7.750,0,92.250,0,0,0,0,2195896,123550224,0,0,59410,333
7.035,0,92.965,0,0,0,0,2196002,123553206,0,0,59407,356
6.801,0,93.199,0,0,0,0,2195896,123553206,0,0,59403,325
7.268,0,92.481,0.251,0,0,12288,2196002,123553206,0,0,59416,353
7.268,0,92.732,0,0,0,0,2196002,123553206,0,0,59410,343
7.519,0,92.481,0,0,0,0,2195896,123553206,0,0,59410,357
6.015,1.504,92.481,0,0,0,0,1809525,99822880,0,0,48600,649
7.731,0,92.269,0,0,0,0,2196002,123553206,0,0,59410,353
7.268,0,92.732,0,0,0,0,2195896,123550224,0,0,59410,344
7.268,0,92.732,0,0,0,53248,2196002,123553206,0,0,59405,365
7.053,0,92.947,0,0,0,0,2195896,123550224,0,0,59408,327
7.035,0,92.965,0,0,0,0,2195896,123553206,0,0,59408,340
7.960,0,92.040,0,0,0,0,2196002,123553206,0,0,59389,336
7.268,0,92.732,0,0,0,0,2195896,123553206,0,0,59414,356
7.731,0,92.269,0,0,0,0,2195896,123553206,0,0,59406,332
7.519,0,92.481,0,0,0,28672,2196002,123550224,0,0,59413,361
6.281,1.005,92.714,0,0,0,0,1835919,101304932,0,0,49333,607
8.209,0,91.791,0,0,0,0,2195578,123532332,0,0,59335,416
7.268,0,92.732,0,0,0,0,2195896,123550224,0,0,59403,345
6.801,0,93.199,0,0,0,20480,2196002,123556188,0,0,59416,349
7.731,0,92.269,0,0,0,0,2195896,123550224,0,0,59401,325
7.750,0,92.250,0,0,0,45056,2196002,123553206,0,0,59410,369
7.268,0,92.732,0,0,0,0,2195896,123553206,0,0,59399,340
7.268,0,92.732,0,0,0,0,2196002,123553206,0,0,59406,329
7.500,0,92.500,0,0,0,0,2190596,123550224,0,0,59349,328
7.035,0,92.965,0,0,0,8192,2196002,123556188,0,0,59414,355
7.500,0.250,92.250,0,0,0,0,2188363,122051395,0,0,58956,331
6.484,1.247,92.020,0.249,0,0,24576,1835076,102329625,0,0,49582,621
6.801,0,93.199,0,0,0,0,2195896,123550224,0,0,59441,327
7.035,0,92.965,0,0,0,0,2195896,123553206,0,0,59447,347
7.519,0,92.481,0,0,0,262144,2196002,123553206,0,0,59495,358
7.268,0,92.732,0,0,0,0,2195896,123553206,0,0,59438,331
6.801,0,93.199,0,0,0,57344,2196002,123553206,0,0,59441,332
7.500,0,92.500,0,0,0,0,2195896,123550224,0,0,59439,339
7.519,0,92.481,0,0,0,0,2196002,123553206,0,0,59442,323
7.035,0,92.965,0,0,0,0,2195896,123553206,0,0,59431,326
7.268,0,92.732,0,0,0,0,2196002,123553206,0,0,59433,330
6.750,1.250,92,0,0,0,0,1818322,100317890,0,0,48874,644
7.731,0,92.269,0,0,0,45056,2195896,123550224,0,0,59452,335
7.053,0,92.947,0,0,0,0,2195896,123550224,0,0,59449,337
7.035,0,92.965,0,0,0,0,2196002,123556188,0,0,59445,324
7.500,0,92.500,0,0,0,0,2196002,123553206,0,0,59442,334
7.268,0,92.732,0,0,0,0,2195896,123553206,0,0,59440,324
7.286,0,92.714,0,0,0,0,2195896,123550224,0,0,59440,322
7.268,0,92.732,0,0,0,12288,2196002,123556188,0,0,59453,341
7.268,0,92.732,0,0,0,0,2195896,123550224,0,0,59448,344
6.818,0,93.182,0,0,0,0,2195896,123553206,0,0,59449,340
6.931,1.733,91.337,0,0,0,0,1830693,100919412,0,0,49168,626
7.196,0.993,91.811,0,0,0,0,2195896,123550224,0,0,59439,326
7.125,1.966,90.909,0,0,0,0,2196002,123556188,0,0,59447,354
6.667,1.975,91.111,0.247,0,0,49152,2195896,123550224,0,0,59454,332
7.407,1.235,91.358,0,0,0,0,2196002,123553206,0,0,59438,323
7.692,0.744,91.563,0,0,0,0,2195896,123553206,0,0,59442,343
7.035,0,92.965,0,0,0,0,2195896,123553206,0,0,59432,352
6.801,0,93.199,0,0,0,0,2195896,123550224,0,0,59448,328
7.268,0,92.732,0,0,0,57344,2195896,123553206,0,0,59445,337
6.818,0,93.182,0,0,0,12288,2196002,123556188,0,0,59447,352
6.733,1.247,92.020,0,0,0,0,1820391,100377532,0,0,48893,632
7.500,0,92.500,0,0,0,0,2195896,123553206,0,0,59393,341
7.286,0,92.714,0,0,0,0,2195896,123550224,0,0,59410,331
7.035,0,92.965,0,0,0,4096,2196002,123553206,0,0,59410,339
7.500,0,92.500,0,0,0,0,2195896,123553206,0,0,59405,368
7.053,0,92.947,0,0,0,45056,2195896,123553206,0,0,59414,362
7.731,0,92.269,0,0,0,0,2195896,123550224,0,0,59396,348
7.500,0,92.500,0,0,0,0,2196002,123553206,0,0,59411,342
7.035,0,92.965,0,0,0,0,2196002,123553206,0,0,59407,349
7.286,0,92.714,0,0,0,0,2195896,123553206,0,0,59409,331
6.281,0.754,92.965,0,0,0,0,1838355,102267907,0,0,49637,523
7.018,0.251,92.481,0.251,0,0,45056,2193460,122590232,0,0,59107,439
7.519,0,92.481,0,0,0,0,2195896,123550224,0,0,59444,365
7.268,0,92.732,0,0,0,0,2195896,123550224,0,0,59448,325
7.035,0,92.965,0,0,0,249856,2196002,123556188,0,0,59484,337
7.980,0,92.020,0,0,0,0,2195896,123550224,0,0,59449,318
7.268,0,92.732,0,0,0,32768,2196002,123556188,0,0,59447,353
7.500,0,92.500,0,0,0,0,2195896,123550224,0,0,59444,318
7.286,0,92.714,0,0,0,0,2195896,123553206,0,0,59443,327
7.500,0,92.500,0,0,0,0,2196002,123553206,0,0,59447,340
7.500,0,92.500,0,0,0,0,2195896,123550224,0,0,59460,382
6.516,1.253,92.231,0,0,0,0,1826695,100789048,0,0,49096,607
7.500,0,92.250,0.250,0,0,45056,2196002,123550224,0,0,59443,346
7.035,0,92.965,0,0,0,0,2195896,123553206,0,0,59407,344
7.500,0,92.500,0,0,0,0,2196002,123553206,0,0,59404,358
7.731,0,92.269,0,0,0,0,2195896,123550224,0,0,59409,339
7.286,0,92.714,0,0,0,0,2195896,123553206,0,0,59403,338
7.500,0,92.500,0,0,0,0,2196002,123553206,0,0,59407,332
7.268,0,92.481,0.251,0,0,12288,2190808,123553206,0,0,59347,352
7.500,0,92.500,0,0,0,45056,2196002,123553206,0,0,59405,348
7.731,0,92.269,0,0,0,0,2195896,123550224,0,0,59407,338
6.250,1.500,92.250,0,0,0,0,1836341,101331770,0,0,49328,628
7.500,0,92.500,0,0,0,0,2195896,123550224,0,0,59445,341
7.286,0,92.714,0,0,0,0,2195896,123553206,0,0,59448,337
7.500,0,92.500,0,0,0,53248,2195896,123553206,0,0,59444,340
7.286,0,92.714,0,0,0,0,2196002,123550224,0,0,59446,319
7.268,0,92.732,0,0,0,0,2195790,123553206,0,0,59411,335
7.500,0,92.500,0,0,0,0,2196002,123553206,0,0,59438,324
7.053,0,92.947,0,0,0,0,2195896,123550224,0,0,59403,338
7.268,0,92.732,0,0,0,0,2195896,123553206,0,0,59397,341
7.500,0,92.250,0.250,0,0,12288,2196002,123553206,0,0,59411,364
6.750,1,92.250,0,0,0,0,1836024,101304916,0,0,49336,625
7.500,0,92.500,0,0,0,0,2195896,123550224,0,0,59403,328
7.500,0,92.500,0,0,0,0,2195896,123553206,0,0,59408,343
7.053,0,92.947,0,0,0,0,2196002,123553206,0,0,59404,349
7.500,0,92.250,0.250,0,0,266240,2196002,123556188,0,0,59430,395
7.500,0,92.500,0,0,0,0,2195896,123550224,0,0,59409,350
7.519,0,92.481,0,0,0,0,2196002,123553206,0,0,59409,351
7.500,0,92.500,0,0,0,0,2195896,123553206,0,0,59404,354
7.500,0,92.500,0,0,0,0,2195896,123550224,0,0,59409,349
7.286,0,92.714,0,0,0,0,2196002,123553206,0,0,59405,359
6.750,1,92,0.250,0,0,53248,1827015,100812902,0,0,49109,640
7.731,0,92.269,0,0,0,0,2196002,123550224,0,0,59435,358
7.035,0,92.965,0,0,0,0,2195896,123550224,0,0,59449,335
7.268,0,92.732,0,0,0,0,2195896,123553206,0,0,59441,322
7.980,0,92.020,0,0,0,192512,2196002,123553206,0,0,59478,347
7.500,0,92.500,0,0,0,0,2195896,123553206,0,0,59435,345
7.286,0,92.714,0,0,0,53248,2196002,123553206,0,0,59406,346
7.500,0,92.500,0,0,0,0,2195896,123550224,0,0,59437,324
7.250,0,92.500,0.250,0,0,0,2195896,123556188,0,0,59445,332
7.286,0,92.714,0,0,0,0,2196002,123550224,0,0,59407,362
6.533,0,93.467,0,0,0,0,1906227,105929010,0,0,51396,530
7.960,0.746,91.294,0,0,0,0,2123288,118639082,0,0,57225,430
7.053,0,92.947,0,0,0,45056,2195896,123550224,0,0,59357,369
7.268,0,92.732,0,0,0,0,2196002,123553206,0,0,59399,343
7.268,0,92.732,0,0,0,53248,2195896,123556188,0,0,59418,318
7.500,0,92.500,0,0,0,0,2196002,123547242,0,0,59398,329
7.286,0,92.714,0,0,0,0,2195896,123553206,0,0,59412,339
7.268,0,92.732,0,0,0,0,2195896,123556188,0,0,59398,354
7.750,0,92.250,0,0,0,24576,2196002,123553206,0,0,59416,360
7.035,0,92.965,0,0,0,0,2195896,123550224,0,0,59407,336
7.711,0,92.040,0.249,0,0,0,2195896,123553206,0,0,59394,329
6.516,1.003,92.481,0,0,0,0,1836025,101301951,0,0,49350,621
7.053,0,92.947,0,0,0,0,2196002,123553206,0,0,59443,335
7.731,0,92.269,0,0,0,0,2195896,123550224,0,0,59440,316
7.500,0,92.500,0,0,0,53248,2195896,123553206,0,0,59436,343
7.286,0,92.714,0,0,0,0,2196002,123553206,0,0,59449,347
7.500,0,92.500,0,0,0,0,2195790,123553206,0,0,59438,327
7.500,0,92.500,0,0,0,0,2195896,123553206,0,0,59443,329
7.500,0,92.500,0,0,0,0,2196002,123553206,0,0,59443,323
7.053,0,92.947,0,0,0,0,2195896,123550224,0,0,59448,354
7.481,0,92.269,0.249,0,0,28672,2195896,123553206,0,0,59442,333
6.750,1.250,92,0,0,0,0,1826697,100786065,0,0,49065,627
6.801,0,93.199,0,0,0,0,2196002,123550224,0,0,59403,340
7.268,0,92.732,0,0,0,0,2195790,123553206,0,0,59408,359
7.286,0,92.714,0,0,0,0,2196002,123550224,0,0,59384,334
7.500,0,92.500,0,0,0,0,2195896,123553206,0,0,59410,345
7.035,0,92.965,0,0,0,45056,2196002,123553206,0,0,59416,351
