"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","test1-HP-ProDesk-600-G1-TWR",,,,"User:","root"
"Cmdline:","dstat -N eno1,macsec0--noheaders --output final7/iperf3-1576771569-100-macsec-aesgcm-e-dstat.csv",,,,"Date:","19 Dec 2019 19:46:38 CET"
"total cpu usage",,,,,"dsk/total",,"net/eno1",,"paging",,"system",
3.377,0,96.623,0,0,0,212992,2118516,122452506,0,0,4215,301
3.876,0,96.124,0,0,0,0,2118516,122455542,0,0,4175,321
2.611,0.261,97.128,0,0,0,49152,2118516,122450988,0,0,4146,280
1.058,0.265,98.677,0,0,0,0,637990,122455542,0,0,4063,249
0.531,0.265,99.204,0,0,0,0,479756,122452506,0,0,4049,211
0.792,0.264,98.681,0.264,0,0,0,480074,122457060,0,0,4076,243
0,0,100,0,0,0,0,479650,122450988,0,0,4047,196
0,0.532,99.468,0,0,0,0,479438,122455542,0,0,4054,212
0.262,0.262,99.475,0,0,0,12288,488448,122450988,0,0,4064,229
1.538,1.795,96.667,0,0,0,0,395780,100802373,0,0,3807,665
0.262,0.262,99.475,0,0,0,73728,475092,122455542,0,0,4062,219
0.262,0.262,99.476,0,0,0,0,477424,122454024,0,0,4061,221
0,0.524,99.476,0,0,0,0,476152,122454024,0,0,4055,205
0.262,0.262,99.475,0,0,0,0,473148,122454024,0,0,4078,232
0,0.262,99.738,0,0,0,73728,477000,122454024,0,0,4063,213
2.564,0,97.436,0,0,0,0,477424,122455542,0,0,4201,260
2.057,0.257,97.686,0,0,0,225280,475410,122452506,0,0,4204,259
2.564,0.256,97.179,0,0,0,0,477318,122454024,0,0,4164,276
2.558,0.256,97.187,0,0,0,0,476682,122454024,0,0,4157,259
3.038,1.772,95.190,0,0,0,0,389498,100346970,0,0,3788,693
2.597,0,97.143,0.260,0,0,45056,468240,122457060,0,0,4207,284
2.083,0.260,97.656,0,0,0,0,475940,122454024,0,0,4116,281
0,0.265,99.735,0,0,0,204800,475516,122450988,0,0,4087,213
0.262,0.262,99.476,0,0,0,0,475940,122454024,0,0,4051,217
0,0.262,99.738,0,0,0,0,475280,122454024,0,0,4047,201
0.522,0.261,99.217,0,0,0,0,474350,122454024,0,0,4082,241
0.262,0.524,99.215,0,0,0,36864,476788,122452506,0,0,4055,224
0.262,0.262,99.476,0,0,0,0,475092,122454024,0,0,4052,210
0.262,0.262,99.475,0,0,0,0,474880,122455542,0,0,4062,220
0.519,0.260,98.961,0.260,0,0,0,433574,111553007,0,0,3726,527
1.036,1.295,97.668,0,0,0,0,433772,111540964,0,0,3841,335
0,0,100,0,0,0,0,475728,122450988,0,0,4052,213
0,0.263,99.737,0,0,0,45056,476258,122454024,0,0,4075,227
0.262,0.262,99.476,0,0,0,0,474986,122455542,0,0,4070,236
0.262,0.262,99.476,0,0,0,0,472842,122454024,0,0,4043,198
0.525,0,99.475,0,0,0,0,475516,122454134,0,0,4066,221
0,0.262,99.738,0,0,0,0,473078,122452506,0,0,4048,202
0,0.262,99.738,0,0,0,0,476682,122455542,0,0,4067,223
1.036,0.518,98.187,0.259,0,0,12288,475092,122454024,0,0,4074,243
0,0.262,99.738,0,0,0,0,475198,122452506,0,0,4049,207
3.077,1.026,95.897,0,0,0,0,385509,100746208,0,0,3794,692
3.599,0.257,96.144,0,0,0,0,474986,122447952,0,0,4184,306
2.597,0.260,97.143,0,0,0,0,475622,122454024,0,0,4144,259
2.842,0.258,96.899,0,0,0,0,475304,122460096,0,0,4167,273
2.857,0,97.143,0,0,0,45056,471782,122450988,0,0,4169,265
3.342,0.257,96.401,0,0,0,0,475834,122454024,0,0,4229,291
3.101,0.258,96.641,0,0,0,0,474032,122450988,0,0,4170,256
2.083,0.260,97.656,0,0,0,0,475198,122457060,0,0,4159,253
3.599,0.257,96.144,0,0,0,0,477636,122450988,0,0,4154,290
2.842,0.258,96.641,0.258,0,0,0,482512,122457060,0,0,4164,281
3.571,1.276,95.153,0,0,0,12288,385956,100775048,0,0,3806,699
3.590,0.256,96.154,0,0,0,0,475410,122455542,0,0,4175,281
2.604,0,97.396,0,0,0,0,475728,122455542,0,0,4149,266
3.351,0.258,96.392,0,0,0,8192,475622,122454024,0,0,4177,291
2.083,0.260,97.656,0,0,0,0,475940,122452506,0,0,4138,241
0,0.267,99.733,0,0,0,0,470510,122454024,0,0,4056,213
0,0.532,99.202,0.266,0,0,57344,475834,122454024,0,0,4061,219
0,0,100,0,0,0,0,476576,122452506,0,0,4061,230
0.524,0.262,99.215,0,0,0,61440,474774,122454024,0,0,4080,229
0,0.262,99.738,0,0,0,0,473396,122452506,0,0,4057,216
0.775,1.550,97.674,0,0,0,0,389214,100732545,0,0,3701,633
3.069,0,96.931,0,0,0,0,474350,122452506,0,0,4203,291
2.062,0,97.938,0,0,0,45056,476152,122455542,0,0,4172,262
3.299,0.254,96.447,0,0,0,253952,476364,122454024,0,0,4219,298
3.061,0.255,96.684,0,0,0,0,472442,122452506,0,0,4157,260
2.806,0,96.939,0.255,0,0,0,471240,122454024,0,0,4243,283
2.558,0.256,97.187,0,0,0,0,474138,122452506,0,0,4208,251
2.057,0.257,97.686,0,0,0,0,475622,122454024,0,0,4154,253
2.057,0.257,97.686,0,0,0,28672,474774,122455542,0,0,4168,257
2.314,0.257,97.429,0,0,0,0,474668,122454024,0,0,4165,267
3.299,1.015,95.685,0,0,0,0,393938,100723438,0,0,3601,667
3.085,0.514,96.401,0,0,0,0,484268,122454130,0,0,4190,282
2.350,0,97.650,0,0,0,0,488448,122457060,0,0,4153,259
2.584,0.517,96.899,0,0,0,0,487070,122452506,0,0,4168,278
2.850,0,96.891,0.259,0,0,45056,489614,122454024,0,0,4153,270
1.837,0,98.163,0,0,0,0,480568,122454024,0,0,4155,246
0.266,0.266,99.468,0,0,0,0,489190,122450988,0,0,4056,207
0.531,0.265,99.204,0,0,0,0,488766,122457060,0,0,4083,239
0,0.267,99.733,0,0,0,0,488554,122450988,0,0,4059,210
0.264,0.264,99.472,0,0,0,0,484844,122455542,0,0,4071,216
0.262,0.262,99.476,0,0,0,12288,445503,111504558,0,0,3733,537
2.083,1.302,96.615,0,0,0,0,436945,111639634,0,0,3854,366
0,0,100,0,0,0,0,482936,122450988,0,0,4046,203
0,0.263,99.737,0,0,0,0,481876,122454024,0,0,4056,216
0,0.262,99.738,0,0,0,4096,480710,122454024,0,0,4060,208
1.550,0.258,98.191,0,0,0,0,478660,122455542,0,0,4170,252
2.558,0.256,96.931,0.256,0,0,45056,480392,122452506,0,0,4227,268
2.813,0,97.187,0,0,0,0,481452,122454024,0,0,4157,266
2.308,0.256,97.436,0,0,0,0,481876,122454024,0,0,4154,253
2.308,0.256,97.436,0,0,0,0,481346,122452506,0,0,4170,273
3.069,0,96.931,0,0,0,0,482088,122455542,0,0,4140,257
0.518,1.554,97.927,0,0,0,0,391866,100776567,0,0,3741,638
0.525,0,99.475,0,0,0,45056,477000,122454024,0,0,4068,222
1.039,0.260,98.701,0,0,0,0,476894,122454024,0,0,4089,253
0.262,0.262,99.475,0,0,0,49152,477106,122454024,0,0,4071,212
0.261,0.522,99.217,0,0,0,0,470404,122454024,0,0,4084,217
0.262,0,99.738,0,0,0,0,474774,122454024,0,0,4071,209
0,0.262,99.738,0,0,0,0,476576,122452506,0,0,4074,222
0.521,0.521,98.698,0.260,0,0,12288,474880,122455542,0,0,4096,229
0.781,0.260,98.958,0,0,0,0,475622,122454024,0,0,4070,222
0,0,100,0,0,0,0,483466,122454024,0,0,4075,221
1.285,1.799,96.915,0,0,0,0,383432,100547682,0,0,3521,659
0,0.263,99.737,0,0,0,0,476046,122454024,0,0,4069,209
0.521,0.521,98.958,0,0,0,0,475516,122454024,0,0,4063,221
0.524,0,99.476,0,0,0,303104,476364,122457060,0,0,4122,249
0.522,0.522,98.956,0,0,0,0,473254,122450988,0,0,4080,241
0.262,0.262,99.476,0,0,0,0,476364,122452506,0,0,4060,206
0,0.262,99.738,0,0,0,0,475410,122454024,0,0,4052,207
0,0.262,99.738,0,0,0,0,477848,122457060,0,0,4055,213
1.299,0.260,98.442,0,0,0,0,482618,122452506,0,0,4071,249
0.521,0.260,98.958,0.260,0,0,28672,481876,122454024,0,0,4066,229
1.036,1.295,97.668,0,0,0,0,393441,100717346,0,0,3753,633
0.261,0.522,99.217,0,0,0,0,476682,122457060,0,0,4050,208
0.261,0.522,99.217,0,0,0,0,476576,122454024,0,0,4071,232
0,0,100,0,0,0,0,476152,122452506,0,0,4044,203
0,0.524,99.476,0,0,0,4096,476576,122454024,0,0,4054,208
0.262,0.262,99.476,0,0,0,45056,473266,122457060,0,0,4062,228
0.263,0,99.737,0,0,0,0,476470,122450988,0,0,4074,221
0,0.262,99.738,0,0,0,0,475516,122455542,0,0,4055,216
0.521,0.521,98.958,0,0,0,0,477106,122452506,0,0,4066,212
0,0.263,99.737,0,0,0,0,474880,122455542,0,0,4048,213
1.039,0.779,98.182,0,0,0,0,392030,100721918,0,0,3753,631
1.546,0.515,97.680,0.258,0,0,45056,476100,122458578,0,0,4119,260
0.262,0.262,99.476,0,0,0,0,484314,122454024,0,0,4078,241
0,0.263,99.737,0,0,0,0,484314,122454024,0,0,4048,202
0.262,0.262,99.476,0,0,0,0,485480,122452506,0,0,4099,237
0.524,0.262,99.215,0,0,0,221184,475162,122455542,0,0,4125,274
0.261,0.522,99.217,0,0,0,0,484632,122452506,0,0,4075,221
0.263,0,99.737,0,0,0,0,485056,122455542,0,0,4065,223
0,0.262,99.738,0,0,0,0,485374,122454024,0,0,4077,222
0.261,0.261,99.217,0.261,0,0,49152,485586,122454024,0,0,4065,210
0.521,0.521,98.958,0,0,0,40960,435788,111449783,0,0,3716,514
3.590,1.026,95.385,0,0,0,0,432092,111745894,0,0,4153,406
3.599,0.257,96.144,0,0,0,0,486434,122454024,0,0,4163,289
2.591,0.259,97.150,0,0,0,0,485692,122454024,0,0,4150,265
2.850,0.259,96.891,0,0,0,0,485268,122457060,0,0,4147,262
2.850,0,97.150,0,0,0,0,479944,122449470,0,0,4166,266
3.101,0.258,96.641,0,0,0,45056,477954,122458578,0,0,4240,296
2.591,0.259,97.150,0,0,0,0,483466,122452506,0,0,4166,295
3.101,0.258,96.641,0,0,0,0,488130,122454024,0,0,4147,263
2.850,0,97.150,0,0,0,0,488660,122454024,0,0,4145,266
2.338,0.519,97.143,0,0,0,0,483466,122454024,0,0,4164,270
1.039,1.299,97.662,0,0,0,0,396814,100510917,0,0,3478,631
0.262,0.262,99.215,0.262,0,0,45056,486858,122454024,0,0,4062,222
0,0,100,0,0,0,0,487388,122455542,0,0,4058,211
0.521,0.521,98.958,0,0,0,221184,487282,122455542,0,0,4116,251
0,0.263,99.737,0,0,0,0,480144,122454024,0,0,4050,203
0,0.262,99.738,0,0,0,0,486222,122452506,0,0,4057,205
0,0.262,99.738,0,0,0,0,486964,122454024,0,0,4061,224
0.783,0.261,98.956,0,0,0,40960,486116,122452506,0,0,4085,250
0.261,0.522,99.217,0,0,0,8192,486540,122454024,0,0,4063,224
0.262,0.262,99.475,0,0,0,0,488024,122452506,0,0,4062,210
1.538,1.282,96.923,0.256,0,0,0,396507,100794783,0,0,3665,638
0.783,0,99.217,0,0,0,0,477424,122454024,0,0,4067,232
0,0.263,99.737,0,0,0,0,475092,122454024,0,0,4074,219
0.781,0.260,98.958,0,0,0,57344,475516,122454024,0,0,4069,232
0,0,100,0,0,0,0,473796,122455542,0,0,4047,203
0.522,0.261,99.217,0,0,0,0,474350,122455542,0,0,4078,230
0.262,0.262,99.476,0,0,0,0,474138,122452506,0,0,4067,220
0.262,0.262,99.476,0,0,0,0,473396,122455542,0,0,4055,207
0.262,0.262,99.475,0,0,0,0,474032,122452506,0,0,4067,225
0.781,0,98.958,0.260,0,0,12288,482618,122455542,0,0,4099,254
0.262,1.571,98.168,0,0,0,0,395995,100594513,0,0,3474,588
0.266,0.266,99.468,0,0,0,0,470004,122455542,0,0,4077,215
0.266,0.266,99.468,0,0,0,0,476470,122455542,0,0,4063,230
0.532,0,99.468,0,0,0,0,474986,122452506,0,0,4076,227
0,0.267,99.733,0,0,0,36864,475068,122452506,0,0,4086,207
3.846,0.256,95.897,0,0,0,45056,472866,122455542,0,0,4234,291
2.591,0.259,97.150,0,0,0,0,476682,122452506,0,0,4182,264
3.351,0.258,96.392,0,0,0,0,478590,122454024,0,0,4166,288
2.591,0.259,97.150,0,0,0,0,482406,122455542,0,0,4123,254
0.532,0,99.468,0,0,0,0,481664,122454024,0,0,4046,213
0.263,1.316,98.421,0,0,0,0,395740,100603514,0,0,3451,576
2.332,0.518,96.891,0.259,0,0,45056,471880,122458578,0,0,4113,288
0,0,100,0,0,0,0,486434,122450988,0,0,4064,219
0,0.267,99.733,0,0,0,0,487282,122454024,0,0,4053,205
0.265,0.531,99.204,0,0,0,0,487600,122450988,0,0,4064,214
0.531,0.265,99.204,0,0,0,0,487494,122455542,0,0,4091,235
0,0.267,99.733,0,0,0,0,486646,122455542,0,0,4058,213
1.316,0.263,98.421,0,0,0,20480,487176,122455542,0,0,4095,243
0,0.267,99.733,0,0,0,0,486646,122452506,0,0,4049,203
0.267,0.267,99.467,0,0,0,4096,488130,122455542,0,0,4075,234
0,0.529,99.471,0,0,0,0,440015,110777887,0,0,3695,469
1.036,1.295,97.668,0,0,0,0,438581,112126424,0,0,3933,333
0,0.263,99.737,0,0,0,0,489296,122452506,0,0,4053,210
0.521,0.521,98.698,0.260,0,0,45056,484193,122454024,0,0,4092,257
0.262,0,99.738,0,0,0,249856,488872,122454024,0,0,4109,235
0.522,0.261,99.217,0,0,0,0,485656,122454024,0,0,4067,218
0.262,0.524,99.215,0,0,0,0,490568,122452617,0,0,4090,239
0.261,0.522,99.217,0,0,0,0,487181,122455542,0,0,4107,252
0.262,0,99.738,0,0,0,0,488024,122452506,0,0,4050,210
0.522,0.522,98.956,0,0,0,28672,489614,122455542,0,0,4096,239
0,0.262,99.738,0,0,0,0,488660,122452506,0,0,4052,206
1.546,1.289,97.165,0,0,0,0,390760,100573156,0,0,3527,616
0,0.262,99.738,0,0,0,0,487918,122452506,0,0,4057,209
0.781,0.260,98.958,0,0,0,0,488024,122455542,0,0,4066,228
0.262,0.262,99.215,0.262,0,0,0,489084,122452506,0,0,4048,209
0.525,0,99.475,0,0,0,98304,483760,122455542,0,0,4088,245
0,0.524,99.476,0,0,0,0,489084,122452506,0,0,4060,215
0,0.524,99.476,0,0,0,0,488554,122454024,0,0,4065,204
0.263,0,99.737,0,0,0,0,488236,122454024,0,0,4045,209
0,0.262,99.738,0,0,0,0,488766,122455542,0,0,4067,224
0,0.524,99.476,0,0,0,0,489296,122454024,0,0,4056,208
0.781,1.042,97.917,0.260,0,0,12288,386242,100784157,0,0,3758,577
0.262,0.262,99.476,0,0,0,0,475304,122452506,0,0,4059,212
0,0,100,0,0,0,0,475516,122454024,0,0,4080,229
0,0.263,99.737,0,0,0,0,476046,122455542,0,0,4052,204
1.039,0.260,98.701,0,0,0,0,472830,122454024,0,0,4064,229
0.522,0.261,99.217,0,0,0,0,474774,122452506,0,0,4076,231
0.262,0.262,99.475,0,0,0,45056,475092,122454024,0,0,4095,245
0,0.524,99.476,0,0,0,0,474350,122454024,0,0,4047,208
0.262,0,99.738,0,0,0,0,474350,122455542,0,0,4048,212
0.262,0.524,99.215,0,0,0,8192,474774,122452506,0,0,4066,211
1.039,1.039,97.922,0,0,0,0,919727,100935956,0,0,3911,592
0,0,100,0,0,0,0,2118516,122455542,0,0,4055,211
0,0.264,99.472,0.264,0,0,57344,2118622,122455542,0,0,4070,219
0,0.265,99.735,0,0,0,0,2118410,122452506,0,0,4052,214
1.050,0,98.950,0,0,0,0,2118516,122452506,0,0,4080,245
0.785,0.524,98.691,0,0,0,0,2121634,122454024,0,0,4069,228
0.787,0,99.213,0,0,0,0,2118516,122454024,0,0,4069,225
0.263,0.526,99.211,0,0,0,0,2118516,122454024,0,0,4080,228
0,0.265,99.735,0,0,0,12288,2118516,122454024,0,0,4076,241
0.262,0.262,99.475,0,0,0,0,743802,122454024,0,0,4047,209
0.260,1.562,98.177,0,0,0,0,398401,100726474,0,0,3719,547
0.261,0.522,99.217,0,0,0,0,468568,122454024,0,0,4061,218
0.262,0,99.738,0,0,0,0,475516,122457060,0,0,4076,237
0,0.263,99.737,0,0,0,0,474668,122449470,0,0,4042,197
0.522,0.261,98.956,0.261,0,0,303104,474350,122458578,0,0,4120,255
0.522,0.261,99.217,0,0,0,0,472936,122452506,0,0,4068,217
0.522,0.261,99.217,0,0,0,0,481134,122455542,0,0,4077,229
0.262,0,99.738,0,0,0,0,485480,122452506,0,0,4048,203
0.524,0.262,99.215,0,0,0,0,484844,122454024,0,0,4056,216
0,0.262,99.738,0,0,0,0,487706,122454024,0,0,4054,207
0,0.262,99.476,0.262,0,0,40960,440437,111011661,0,0,3727,469
0.785,0.785,98.429,0,0,0,0,424239,112026145,0,0,3816,308
0,0.263,99.737,0,0,0,0,475728,122450988,0,0,4059,217
0.261,0.522,99.217,0,0,0,0,476364,122455542,0,0,4053,211
1.295,0.259,98.446,0,0,0,36864,470958,122454024,0,0,4096,252
0.262,0,99.738,0,0,0,0,474644,122454024,0,0,4064,216
0.262,0.262,99.475,0,0,0,45056,475410,122454024,0,0,4098,231
0.522,0.261,99.217,0,0,0,0,477636,122452506,0,0,4054,210
0,0.524,99.476,0,0,0,0,473926,122455542,0,0,4080,228
0,0,100,0,0,0,0,478378,122454024,0,0,4043,196
0,0.524,99.476,0,0,0,217088,477000,122454024,0,0,4100,230
0.264,1.055,98.681,0,0,0,0,391500,100712811,0,0,3455,536
0.792,0.528,98.417,0.264,0,0,61440,483148,122450988,0,0,4094,257
0,0.267,99.733,0,0,0,0,482088,122454024,0,0,4048,207
0,0.267,99.733,0,0,0,0,481664,122457060,0,0,4059,213
0,0,100,0,0,0,0,476858,122452506,0,0,4051,214
1.055,0.264,98.681,0,0,0,212992,482830,122455542,0,0,4131,261
0.794,0.265,98.942,0,0,0,0,481452,122452506,0,0,4069,222
0,0.267,99.733,0,0,0,24576,483572,122455542,0,0,4082,225
0,0.265,99.735,0,0,0,0,482194,122450988,0,0,4064,201
0.262,0.262,99.475,0,0,0,0,478484,122454024,0,0,4067,226
1.285,1.542,97.172,0,0,0,0,388032,100740135,0,0,3754,558
0.522,0.261,99.217,0,0,0,208896,485480,122455542,0,0,4114,233
0,0.262,99.738,0,0,0,0,487388,122450988,0,0,4048,212
0.781,0.260,98.698,0.260,0,0,61440,485798,122455542,0,0,4088,256
0.262,0.262,99.475,0,0,0,0,482688,122452506,0,0,4072,259
0,0,100,0,0,0,0,487388,122454024,0,0,4054,209
0.262,0.262,99.476,0,0,0,0,483890,122454024,0,0,4050,208
0.262,0.262,99.475,0,0,0,0,479756,122454024,0,0,4063,229
0,0.262,99.738,0,0,0,0,486858,122454024,0,0,4045,201
0.524,0.262,99.215,0,0,0,12288,486540,122454024,0,0,4073,236
0.519,1.299,98.182,0,0,0,0,399798,100529131,0,0,3462,522
0.522,0.261,99.217,0,0,0,0,488024,122454024,0,0,4094,238
0,0.263,99.737,0,0,0,0,492052,122454024,0,0,4061,211
0.262,0.262,99.476,0,0,0,0,488978,122452506,0,0,4057,218
0,0.262,99.738,0,0,0,0,491628,122455542,0,0,4058,217
0.262,0.262,99.215,0.262,0,0,45056,486728,122454024,0,0,4101,245
0.522,0.261,99.217,0,0,0,0,489932,122452506,0,0,4052,202
0,0,100,0,0,0,0,490674,122452506,0,0,4054,216
0,0.262,99.738,0,0,0,0,489614,122455542,0,0,4042,194
0.521,0.521,98.958,0,0,0,0,491628,122455542,0,0,4073,240
0.521,1.302,98.177,0,0,0,0,401852,100758350,0,0,3721,499
0.262,0.262,99.475,0,0,0,45056,479316,122458578,0,0,4080,238
0,0.262,99.738,0,0,0,0,487600,122452506,0,0,4048,211
0,0.263,99.737,0,0,0,0,484314,122452506,0,0,4069,226
0,0.262,99.738,0,0,0,0,488448,122455542,0,0,4053,213
0.262,0.262,99.476,0,0,0,0,482688,122454024,0,0,4058,210
0,0.263,99.737,0,0,0,0,487388,122452506,0,0,4071,222
0.261,0.261,99.217,0.261,0,0,20480,488130,122455542,0,0,4079,254
0,0.263,99.737,0,0,0,0,483042,122452506,0,0,4052,202
0.262,0.262,99.476,0,0,0,0,478802,122455542,0,0,4049,214
0.261,0.261,99.478,0,0,0,0,434722,111055681,0,0,3700,416
1.316,1.053,97.632,0,0,0,0,433741,112038289,0,0,3863,335
0,0.265,99.735,0,0,0,8192,476258,122449470,0,0,4051,208
0.262,0.262,99.476,0,0,0,53248,474138,122454024,0,0,4064,234
0.262,0.524,99.215,0,0,0,0,476152,122452506,0,0,4083,266
1.828,0,98.172,0,0,0,0,479088,122455542,0,0,4132,321
0.262,0.262,99.476,0,0,0,0,484420,122454024,0,0,4077,229
1.042,0.260,98.698,0,0,0,57344,475834,122454024,0,0,4091,235
0.522,0.261,99.217,0,0,0,0,483360,122454024,0,0,4056,218
0.262,0.262,99.215,0.262,0,0,12288,488554,122454024,0,0,4089,250
0.261,0.522,99.217,0,0,0,0,488130,122454024,0,0,4073,206
0.779,1.299,97.922,0,0,0,0,383910,100735581,0,0,3745,533
0.522,0.261,99.217,0,0,0,253952,475198,122452506,0,0,4106,231
0.263,0,99.737,0,0,0,0,475304,122452506,0,0,4074,236
0,0.524,99.476,0,0,0,0,475092,122455542,0,0,4060,214
0.262,0.262,99.475,0,0,0,61440,472736,122454024,0,0,4065,224
0,0.262,99.738,0,0,0,0,476364,122452506,0,0,4055,202
0.522,0,99.217,0.261,0,0,0,475198,122454024,0,0,4072,235
0.262,0.262,99.476,0,0,0,0,476364,122454024,0,0,4047,206
0.262,0.262,99.475,0,0,0,0,474986,122454024,0,0,4054,211
0,0.262,99.738,0,0,0,0,472336,122454024,0,0,4052,216
0.781,1.823,97.396,0,0,0,12288,387871,100787193,0,0,3786,577
0,0,100,0,0,0,0,479120,122450988,0,0,4044,205
0.262,0.262,99.476,0,0,0,0,477742,122454024,0,0,4058,219
0,0.263,99.737,0,0,0,0,477636,122454024,0,0,4052,209
0.261,0.522,99.217,0,0,0,0,476646,122455542,0,0,4064,227
0,0,100,0,0,0,0,478802,122450988,0,0,4049,203
0,0,100,0,0,0,45056,477318,122455542,0,0,4072,226
0,0.525,99.475,0,0,0,0,479014,122454024,0,0,4048,198
0.262,0.262,99.476,0,0,0,0,478060,122454024,0,0,4060,229
0.262,0.262,99.476,0,0,0,0,478166,122454024,0,0,4051,206
1.034,1.550,97.416,0,0,0,0,394462,100782640,0,0,3758,548
0,0.262,99.738,0,0,0,0,489084,122455542,0,0,4055,205
1.804,0.258,97.680,0.258,0,0,49152,490780,122454024,0,0,4189,280
1.804,0.258,97.938,0,0,0,0,492264,122455542,0,0,4144,252
3.544,0.253,96.203,0,0,0,0,491310,122452506,0,0,4156,280
2.564,0,97.436,0,0,0,0,484914,122454024,0,0,4201,250
2.813,0,97.187,0,0,0,0,490674,122454024,0,0,4217,278
2.057,0.257,97.686,0,0,0,0,492900,122454024,0,0,4148,248
1.554,0.259,98.187,0,0,0,12288,490356,122455542,0,0,4170,261
2.558,0.256,97.187,0,0,0,0,491628,122452506,0,0,4146,255
2.308,1.026,96.667,0,0,0,0,405113,100479040,0,0,3559,554
0,0.267,99.733,0,0,0,0,479706,122461614,0,0,4057,213
0,0.532,99.468,0,0,0,16384,483254,122450988,0,0,4068,219
0.531,0.265,99.204,0,0,0,0,484314,122452506,0,0,4077,223
0,0.267,99.733,0,0,0,45056,483466,122457060,0,0,4077,243
0,0,100,0,0,0,0,480364,122450988,0,0,4056,210
0.522,0.522,98.956,0,0,0,0,479014,122450988,0,0,4052,215
0.262,0,99.738,0,0,0,0,481028,122455542,0,0,4046,210
0.262,0.262,99.476,0,0,0,0,483148,122454024,0,0,4069,223
0,0.262,99.738,0,0,0,0,482936,122452506,0,0,4047,207
0.777,0.518,98.446,0.259,0,0,12288,438446,111061754,0,0,3730,452
3.827,1.276,94.898,0,0,0,0,438557,112149103,0,0,4013,381
2.850,0.259,96.891,0,0,0,262144,494490,122450988,0,0,4216,310
3.109,0,96.891,0,0,0,0,494172,122455542,0,0,4161,263
2.591,0.259,97.150,0,0,0,0,495868,122454024,0,0,4155,267
3.599,0.257,96.144,0,0,0,0,487364,122454024,0,0,4193,282
3.836,0,95.908,0.256,0,0,69632,495974,122450988,0,0,4242,320
2.089,0.261,97.650,0,0,0,0,494808,122454024,0,0,4147,246
2.857,0,97.143,0,0,0,0,494278,122457060,0,0,4148,262
0.531,0.265,99.204,0,0,0,0,484950,122455542,0,0,4051,216
0.265,0.531,99.204,0,0,0,0,485374,122454024,0,0,4067,230
0.261,1.305,98.433,0,0,0,0,385948,100781122,0,0,3679,528
0.781,0.260,98.958,0,0,0,45056,477954,122452506,0,0,4074,235
0,0.525,99.475,0,0,0,8192,476788,122457060,0,0,4077,233
0.262,0,99.738,0,0,0,0,485162,122450988,0,0,4069,223
0.262,0.262,99.475,0,0,0,0,490332,122454024,0,0,4052,207
0,0.524,99.476,0,0,0,0,479544,122454024,0,0,4077,210
0,0.262,99.738,0,0,0,0,490992,122454024,0,0,4067,209
1.039,0.260,98.442,0.260,0,0,24576,489720,122454024,0,0,4094,255
0.522,0.261,99.217,0,0,0,0,491416,122454024,0,0,4053,215
0.785,0,99.215,0,0,0,0,490780,122454024,0,0,4056,216
1.034,1.550,97.416,0,0,0,0,392080,100735580,0,0,3749,535
0.781,0.260,98.958,0,0,0,0,490568,122452506,0,0,4076,236
0,0.263,99.737,0,0,0,0,490356,122454024,0,0,4062,217
0,0.262,99.738,0,0,0,45056,488978,122455542,0,0,4082,219
0.783,0.261,98.956,0,0,0,0,489684,122452506,0,0,4062,219
0.522,0.261,99.217,0,0,0,0,491098,122454024,0,0,4083,234
0.262,0,99.738,0,0,0,0,490992,122454024,0,0,4057,212
0.522,0.261,99.217,0,0,0,69632,490356,122457060,0,0,4072,216
2.062,0.258,97.680,0,0,0,0,492476,122452506,0,0,4148,252
2.806,0,96.939,0.255,0,0,12288,490568,122454024,0,0,4192,294
2.551,1.276,96.173,0,0,0,0,397378,100723437,0,0,3757,548
0.262,0.262,99.476,0,0,0,0,485798,122455542,0,0,4070,213
0.262,0.262,99.475,0,0,0,0,493748,122454024,0,0,4067,229
0,0.262,99.738,0,0,0,0,491310,122454024,0,0,4064,224
0.262,0.262,99.476,0,0,0,0,491522,122454024,0,0,4050,207
1.042,0.260,98.698,0,0,0,45056,486410,122454024,0,0,4072,236
0,0.262,99.738,0,0,0,0,492476,122454024,0,0,4051,207
0.524,0,99.476,0,0,0,0,491946,122452506,0,0,4070,231
0,0.525,99.475,0,0,0,0,493748,122454024,0,0,4048,205
0.521,0.521,98.958,0,0,0,0,492158,122454024,0,0,4057,213
0.521,1.042,98.177,0.260,0,0,0,401203,100721920,0,0,3692,495
0.261,0.522,99.217,0,0,0,45056,470172,122458578,0,0,4120,251
2.564,0.256,97.179,0,0,0,249856,478908,122450988,0,0,4211,294
2.813,0,97.187,0,0,0,0,478484,122454024,0,0,4162,257
2.308,0.256,97.436,0,0,0,0,478272,122454024,0,0,4151,262
2.813,0,97.187,0,0,0,0,476010,122454024,0,0,4230,274
2.308,0.256,97.436,0,0,0,0,478908,122452506,0,0,4215,251
1.554,0.259,98.187,0,0,0,40960,479756,122435808,0,0,4101,294
0,0.524,99.476,0,0,0,0,477106,122452506,0,0,4059,204
0.262,0.262,99.475,0,0,0,0,475622,122454024,0,0,4074,236
0.262,0.262,99.476,0,0,0,0,429801,111035949,0,0,3705,399
1.828,1.044,97.128,0,0,0,0,446869,112030699,0,0,3830,336
