"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","test1-HP-ProDesk-600-G1-TWR",,,,"User:","root"
"Cmdline:","dstat -N eno1,macsec0--noheaders --output final7/iperf3-1576771569-100-macsec-chachapoly-e-frag-dstat.csv",,,,"Date:","19 Dec 2019 20:40:20 CET"
"total cpu usage",,,,,"dsk/total",,"net/eno1",,"paging",,"system",
12.935,0.746,86.318,0,0,0,45056,2121386,120658692,0,0,13710,473
12.750,0.250,86.750,0.250,0,0,0,2120338,120655656,0,0,13708,471
12.935,0.498,86.567,0,0,0,0,2118410,120652356,0,0,13650,458
12.718,0.499,86.783,0,0,0,192512,2118622,120657174,0,0,13703,481
12.091,0.504,87.406,0,0,0,0,2120494,120655568,0,0,13702,432
12.563,0,87.437,0,0,0,40960,2118622,120666810,0,0,13649,473
14.321,0,85.679,0,0,0,0,2120282,120644326,0,0,13690,504
12.469,0.748,86.783,0,0,0,0,2118516,120655568,0,0,13653,454
13.400,0.496,86.104,0,0,0,0,2120682,120679658,0,0,13693,468
11.750,0.250,88,0,0,0,0,1908423,108658981,0,0,12393,724
12.030,1.003,86.967,0,0,0,0,1948699,111009107,0,0,12672,465
13.827,0.247,85.926,0,0,0,45056,2118576,120591328,0,0,13694,512
12.750,0.500,86.750,0,0,0,0,2119654,120694112,0,0,13657,454
13.547,0.493,85.714,0.246,0,0,61440,2119452,120610600,0,0,13706,484
12.500,0.750,86.750,0,0,0,0,2117986,120625054,0,0,13673,445
13.217,0,86.783,0,0,0,0,2119266,120615418,0,0,13699,488
13.217,0,86.783,0,0,0,0,2118728,120668416,0,0,13644,471
12.782,0.251,86.967,0,0,0,12288,2119678,120631478,0,0,13710,474
12.500,0.750,86.750,0,0,0,0,2117880,120620236,0,0,13637,445
12.500,0.500,87,0,0,0,4096,2120232,120679658,0,0,13741,471
12.315,0.985,86.700,0,0,0,0,1742070,99126599,0,0,11440,748
13.614,0.495,85.891,0,0,0,0,2117244,120588028,0,0,13645,497
12.968,0.249,86.783,0,0,0,0,2119396,120604264,0,0,13681,455
13.119,0.743,86.139,0,0,0,45056,2119046,120687688,0,0,13684,496
12.750,0.250,87,0,0,0,0,2121632,120655568,0,0,13696,455
12.782,0.251,86.967,0,0,0,0,2119782,120623360,0,0,13699,463
12.718,0.499,86.783,0,0,0,0,2117774,120620324,0,0,13644,461
13.827,0,85.926,0.247,0,0,0,2119290,120608994,0,0,13685,488
12.531,0.251,87.218,0,0,0,0,2117880,120620236,0,0,13642,449
12.343,0.252,87.406,0,0,0,12288,2120138,120674840,0,0,13728,471
12.745,1.225,86.029,0,0,0,0,1737853,99266267,0,0,11478,766
12.750,0.250,87,0,0,0,0,2118198,120652268,0,0,13673,471
12.814,0.251,86.935,0,0,0,57344,2119066,120589810,0,0,13721,779
13.614,0.495,85.891,0,0,0,0,2118198,120639508,0,0,13651,491
12.531,0.251,87.218,0,0,0,32768,2119608,120613812,0,0,13695,460
12.718,0.499,86.783,0,0,0,0,2118834,120673234,0,0,13676,479
13,0.250,86.750,0,0,0,0,2119384,120610512,0,0,13675,463
12.281,0.501,87.218,0,0,0,32768,2118092,120633172,0,0,13664,470
13.433,0,86.567,0,0,0,0,2119384,120607388,0,0,13680,466
13.861,0.248,85.891,0,0,0,0,2117774,120621842,0,0,13661,496
10.723,1.496,87.781,0,0,0,0,1736769,99084787,0,0,11420,701
13.184,0.249,86.567,0,0,0,0,2119152,120690900,0,0,13657,469
12.782,0.251,86.967,0,0,0,0,2118922,120599358,0,0,13708,550
13.333,0.494,85.926,0.247,0,0,45056,2117668,120607388,0,0,13693,494
12.935,0.498,86.567,0,0,0,593920,2121584,120727838,0,0,13797,499
12.374,0,87.626,0,0,0,0,2110460,120519058,0,0,13637,452
12.750,0.250,87,0,0,0,0,2119078,120597752,0,0,13692,453
12.750,0.250,87,0,0,0,0,2117880,120626660,0,0,13650,480
13,0,87,0,0,0,0,2119384,120602570,0,0,13694,453
13.580,0.741,85.679,0,0,0,73728,2118834,120702054,0,0,13693,501
9.137,1.523,89.340,0,0,0,0,1747151,99255114,0,0,11516,705
12.968,0.249,86.783,0,0,0,0,2118834,120681264,0,0,13670,478
13.250,0,86.750,0,0,0,0,2119608,120608994,0,0,13698,509
12.718,0.499,86.783,0,0,0,0,2111308,120559120,0,0,13624,462
12.563,0.251,87.186,0,0,0,8192,2116946,120599446,0,0,13699,445
12.968,0.249,86.783,0,0,0,49152,2118092,120626660,0,0,13643,488
13.217,0,86.783,0,0,0,0,2120008,120657174,0,0,13687,473
12.500,0.500,87,0,0,0,0,2119046,120687688,0,0,13658,460
13.250,0,86.750,0,0,0,0,2119440,120623448,0,0,13681,457
12.750,0.250,87,0,0,0,0,2117986,120625054,0,0,13657,469
11,0.750,88.250,0,0,0,0,1787806,101646146,0,0,11680,686
11.168,1.015,87.817,0,0,0,45056,2072032,118250046,0,0,13468,488
12.814,0,87.186,0,0,0,0,2120614,120623448,0,0,13702,452
13.400,0.248,86.352,0,0,0,0,2117880,120615330,0,0,13666,477
12.343,0.252,87.406,0,0,0,0,2120338,120666810,0,0,13721,440
12.500,0.500,87,0,0,0,8192,2119152,120687776,0,0,13680,471
12.718,0.499,86.534,0.249,0,0,36864,2119714,120623448,0,0,13718,474
12.935,0.498,86.567,0,0,0,0,2117986,120624966,0,0,13664,466
13.433,0,86.567,0,0,0,0,2118724,120609104,0,0,13674,476
13.400,0.496,86.104,0,0,0,0,2117774,120613812,0,0,13658,494
12.935,0.498,86.567,0,0,0,0,2120562,120668416,0,0,13709,460
11.222,0.748,88.030,0,0,0,0,1738515,99253453,0,0,11398,744
13.217,0.249,86.534,0,0,0,45056,2118092,120634690,0,0,13659,470
12.750,0.250,87,0,0,0,0,2119982,120661992,0,0,13699,467
12.563,0.251,87.186,0,0,0,0,2119384,120605782,0,0,13687,441
12.750,0.250,87,0,0,0,36864,2119046,120692418,0,0,13674,476
13.184,0.249,86.567,0,0,0,0,2119676,120615506,0,0,13703,465
14.144,0.744,85.112,0,0,0,0,2117668,120618542,0,0,13757,581
13.466,0,86.534,0,0,0,20480,2120796,120613900,0,0,13731,500
12.750,0.250,87,0,0,0,0,2117032,120620236,0,0,13677,477
12.750,0.500,86.750,0,0,0,0,2121950,120670022,0,0,13725,460
9.160,1.272,89.567,0,0,0,0,1742637,99150601,0,0,11375,690
13.433,0.249,86.318,0,0,0,0,2117880,120623536,0,0,13637,463
12.438,0.746,86.567,0.249,0,0,0,2119502,120610600,0,0,13722,467
12.935,0.498,86.567,0,0,0,45056,2118516,120655568,0,0,13668,465
12.968,0.499,86.534,0,0,0,282624,2120456,120657174,0,0,13752,488
13,0,87,0,0,0,0,2118410,120653962,0,0,13634,464
13.151,0.496,86.352,0,0,0,0,2120550,120666810,0,0,13701,477
12.343,0,87.657,0,0,0,0,2118304,120644326,0,0,13639,445
12.782,0.251,86.967,0,0,0,0,2120833,120732656,0,0,13712,467
13.086,0.494,86.173,0.247,0,0,16384,2117880,120584816,0,0,13577,481
12.285,1.229,86.486,0,0,0,0,1743666,99147512,0,0,11494,789
12.343,0.252,87.406,0,0,0,0,2117350,120583298,0,0,13641,444
13.151,0.496,86.352,0,0,0,0,2120020,120650750,0,0,13724,490
13.217,0.249,86.534,0,0,0,0,2118410,120647538,0,0,13647,470
13.580,0.494,85.926,0,0,0,0,2120126,120655568,0,0,13714,480
12.750,0.250,86.750,0.250,0,0,45056,2119046,120689294,0,0,13663,480
13.580,0.494,85.926,0,0,0,0,2119820,120621842,0,0,13707,474
12.343,0.252,87.406,0,0,0,0,2118198,120636208,0,0,13634,445
12.968,0.249,86.783,0,0,0,0,2119596,120633172,0,0,13722,467
12.531,0.251,87.218,0,0,0,0,2118516,120655568,0,0,13651,445
9.184,1.276,89.541,0,0,0,0,1745253,99285592,0,0,11489,689
13,0,87,0,0,0,45056,2117986,120623448,0,0,13629,472
12.968,0.499,86.534,0,0,0,0,2120556,120616936,0,0,13714,471
12.718,0.499,86.783,0,0,0,0,2117880,120625142,0,0,13643,455
12.718,0.499,86.783,0,0,0,0,2119278,120608906,0,0,13699,460
12.782,0.251,86.967,0,0,0,0,2112050,120601052,0,0,13642,468
12.655,0.744,86.352,0.248,0,0,20480,2120032,120639508,0,0,13727,475
13,0.250,86.750,0,0,0,0,2117774,120613812,0,0,13645,455
12.968,0.249,86.783,0,0,0,0,2119796,120676446,0,0,13714,466
12.782,0.251,86.967,0,0,0,0,2117774,120610600,0,0,13655,446
10.750,1.250,88,0,0,0,0,1743257,99120122,0,0,11415,699
12.718,0.499,86.783,0,0,0,0,2117794,120620236,0,0,13660,457
12.782,0.251,86.967,0,0,0,45056,2118410,120649144,0,0,13665,480
13.366,0.248,86.139,0.248,0,0,0,2114308,120650750,0,0,13698,465
13.614,0.495,85.891,0,0,0,0,2119702,120626572,0,0,13695,484
13,0,87,0,0,0,40960,2117880,120618718,0,0,13667,472
12.968,0.249,86.783,0,0,0,0,2119266,120608994,0,0,13683,461
13.151,0.744,86.104,0,0,0,0,2117986,120623448,0,0,13648,465
13.861,0.248,85.891,0,0,0,28672,2119152,120700536,0,0,13683,502
12.750,0.250,87,0,0,0,0,2122272,120629784,0,0,13724,455
12.250,0.500,87.250,0,0,0,253952,2065619,117686485,0,0,13438,471
10.804,1.256,87.940,0,0,0,0,1794238,102290096,0,0,11734,712
13.151,0.496,86.352,0,0,0,0,2119146,120607300,0,0,13701,472
12.563,0,87.437,0,0,0,0,2117774,120615506,0,0,13625,457
12.500,0.500,86.750,0.250,0,0,61440,2120562,120668416,0,0,13727,476
12.935,0.746,86.318,0,0,0,0,2118198,120636208,0,0,13659,461
13.217,0,86.783,0,0,0,0,2119042,120609082,0,0,13686,472
13.184,0.249,86.567,0,0,0,0,2117562,120607388,0,0,13638,464
13.614,0.495,85.891,0,0,0,0,2119184,120620236,0,0,13704,497
12.903,0.744,86.352,0,0,0,0,2117986,120628266,0,0,13649,457
13.184,0.249,86.318,0.249,0,0,12288,2118622,120657086,0,0,13661,491
12.129,0.743,87.129,0,0,0,0,1738003,99112179,0,0,11437,743
13.400,0.248,86.352,0,0,0,0,2118622,120666810,0,0,13637,472
12.563,0.251,87.186,0,0,0,0,2120176,120644326,0,0,13692,455
13.547,0.739,85.714,0,0,0,0,2118304,120655568,0,0,13629,485
12.563,0,87.437,0,0,0,0,2120376,120655568,0,0,13697,467
12.782,0.251,86.967,0,0,0,45056,2118410,120657174,0,0,13637,476
12.750,0.500,86.750,0,0,0,0,2118410,120655568,0,0,13654,452
12.750,0.250,87,0,0,0,0,2119740,120655568,0,0,13704,466
12.782,0.251,86.967,0,0,0,0,2118728,120671628,0,0,13646,457
13.217,0,86.783,0,0,0,0,2119952,120639508,0,0,13685,465
10.327,1.259,88.413,0,0,0,0,1735425,98959521,0,0,11404,708
13.366,0.248,86.139,0.248,0,0,45056,2118516,120655568,0,0,13672,492
13.033,0,86.967,0,0,0,0,2120706,120679570,0,0,13695,464
12.903,0.744,86.352,0,0,0,0,2117986,120633172,0,0,13644,466
12.782,0.251,86.967,0,0,0,0,2120388,120655568,0,0,13706,462
11.899,0,88.101,0,0,0,4096,2118410,120655568,0,0,13645,453
12.968,0.249,86.783,0,0,0,0,2118728,120666810,0,0,13642,463
13.217,0.249,86.534,0,0,0,12288,2120176,120644326,0,0,13714,477
13.400,0.248,86.352,0,0,0,0,2118410,120655568,0,0,13632,472
13.614,0.248,86.139,0,0,0,0,2120706,120679658,0,0,13695,485
9.391,1.523,89.086,0,0,0,237568,1749556,99084787,0,0,11507,719
13.614,0.495,85.891,0,0,0,0,2117350,120596146,0,0,13653,481
12.718,0.499,86.783,0,0,0,0,2119066,120596146,0,0,13701,466
13.333,0.741,85.679,0.247,0,0,57344,2117986,120628266,0,0,13666,496
12.750,0.250,87,0,0,0,0,2120796,120613812,0,0,13725,465
13.433,0.249,86.318,0,0,0,53248,2118516,120657174,0,0,13664,485
13.184,0.249,86.567,0,0,0,0,2118972,120666810,0,0,13699,462
12.531,0.251,87.218,0,0,0,0,2117774,120644326,0,0,13653,458
13.433,0.249,86.318,0,0,0,0,2120494,120655568,0,0,13683,474
13.400,0.496,86.104,0,0,0,12288,2118728,120666810,0,0,13657,489
10.276,1.504,88.221,0,0,0,0,1742849,99240569,0,0,11391,698
13.861,0.248,85.891,0,0,0,0,2112140,120621842,0,0,13692,490
12.718,0.499,86.783,0,0,0,0,2119970,120655480,0,0,13703,461
12.968,0.249,86.783,0,0,0,0,2118092,120629872,0,0,13634,461
12.782,0,87.218,0,0,0,0,2120454,120601052,0,0,13708,468
12.531,0.251,86.967,0.251,0,0,45056,2110672,120557514,0,0,13659,475
13.184,0.249,86.567,0,0,0,0,2118112,120620324,0,0,13693,474
12.718,0.499,86.783,0,0,0,0,2118940,120679658,0,0,13641,458
12.814,0,87.186,0,0,0,0,2119820,120620148,0,0,13687,453
12.718,0.499,86.783,0,0,0,0,2118834,120674928,0,0,13667,463
12,0.250,87.750,0,0,0,0,1963317,111768691,0,0,12743,434
11.587,1.008,87.406,0,0,0,12288,1894735,108140295,0,0,12430,788
12.687,0.746,86.567,0,0,0,0,2120774,120674840,0,0,13721,460
12.782,0,87.218,0,0,0,0,2111096,120568844,0,0,13655,471
12.968,0.249,86.534,0.249,0,0,0,2120232,120655480,0,0,13702,467
13.400,0.248,86.352,0,0,0,0,2118198,120634778,0,0,13644,473
13.861,0.248,85.891,0,0,0,45056,2118230,120612206,0,0,13696,488
13.184,0.249,86.567,0,0,0,0,2117562,120615418,0,0,13645,472
12.968,0.249,86.783,0,0,0,0,2119608,120620236,0,0,13693,460
12.968,0.249,86.783,0,0,0,0,2118728,120670022,0,0,13648,467
13.033,0,86.967,0,0,0,229376,2119702,120623448,0,0,13722,475
11.576,1.724,86.700,0,0,0,0,1741727,99295172,0,0,11505,761
12.312,0.251,87.186,0.251,0,0,73728,2117986,120596146,0,0,13652,462
13.433,0,86.567,0,0,0,0,2119396,120602570,0,0,13665,471
12.968,0.499,86.534,0,0,0,0,2117986,120628178,0,0,13643,473
13.366,0.495,86.139,0,0,0,0,2120950,120710260,0,0,13729,479
13.648,0,86.352,0,0,0,0,2117562,120596146,0,0,13646,478
13.400,0.248,86.352,0,0,0,0,2118536,120596058,0,0,13707,486
12.563,0.251,87.186,0,0,0,12288,2119046,120687776,0,0,13665,462
13.366,0.495,86.139,0,0,0,0,2121628,120612206,0,0,13707,476
13.119,0.743,86.139,0,0,0,0,2119046,120682782,0,0,13670,468
10.553,1.256,88.191,0,0,0,61440,1742775,99221386,0,0,11493,724
13.217,0,86.783,0,0,0,0,2119046,120684476,0,0,13659,464
12.531,0.251,87.218,0,0,0,0,2119570,120621842,0,0,13713,462
13.217,0.249,86.534,0,0,0,45056,2118092,120629784,0,0,13641,488
13.648,0.248,86.104,0,0,0,0,2119396,120597840,0,0,13701,515
13.547,0.493,85.714,0.246,0,0,0,2117986,120637902,0,0,13652,480
12.968,0.249,86.783,0,0,0,0,2119184,120660386,0,0,13710,481
12.563,0.251,87.186,0,0,0,0,2119152,120689294,0,0,13647,449
13.184,0.249,86.567,0,0,0,0,2120088,120655568,0,0,13700,473
12.814,0,87.186,0,0,0,12288,2117562,120594540,0,0,13651,466
10.354,1.010,88.636,0,0,0,0,1739554,99160236,0,0,11445,712
12.469,0.748,86.783,0,0,0,0,2117774,120617112,0,0,13648,450
12.750,0.250,87,0,0,0,0,2119608,120615418,0,0,13710,468
13.433,0.249,86.318,0,0,0,0,2118092,120634690,0,0,13642,472
13.614,0.248,86.139,0,0,0,0,2120138,120655568,0,0,13701,472
12.312,0.251,87.186,0.251,0,0,45056,2118516,120657174,0,0,13652,465
12.687,0.746,86.567,0,0,0,0,2118622,120657174,0,0,13665,458
13,0.250,86.750,0,0,0,0,2122970,120653962,0,0,13727,458
12.091,0.252,87.657,0,0,0,0,2118834,120671628,0,0,13646,446
13.648,0.248,86.104,0,0,0,0,2121024,120684476,0,0,13708,481
10.101,1.010,88.889,0,0,0,245760,1739053,98977187,0,0,11405,721
13.184,0.249,86.318,0.249,0,0,57344,2116826,120641168,0,0,13679,486
12.750,0.250,87,0,0,0,0,2120114,120661992,0,0,13709,486
13.648,0,86.352,0,0,0,0,2118198,120637902,0,0,13647,485
12.750,0.500,86.750,0,0,0,0,2119714,120613812,0,0,13689,465
13.184,0.249,86.567,0,0,0,0,2118834,120681264,0,0,13649,464
13,0,87,0,0,0,20480,2119346,120612206,0,0,13694,489
13.400,0.248,86.352,0,0,0,0,2118940,120681264,0,0,13665,468
13.366,0.743,85.891,0,0,0,0,2120206,120658780,0,0,13716,476
13.217,0,86.783,0,0,0,0,2119046,120686082,0,0,13660,461
11.250,0.250,88.500,0,0,0,0,1846084,104998887,0,0,12056,702
10.914,1.523,87.563,0,0,0,0,2013655,114906869,0,0,13063,442
12.750,0.250,87,0,0,0,45056,2119240,120620236,0,0,13719,484
12.750,0.250,87,0,0,0,0,2119152,120689294,0,0,13671,457
12.531,0.501,86.967,0,0,0,0,2119982,120657174,0,0,13724,487
12.935,0.498,86.567,0,0,0,0,2110884,120554390,0,0,13667,461
12.782,0,87.218,0,0,0,45056,2118934,120616936,0,0,13725,464
12.718,0.748,86.534,0,0,0,0,2120228,120686170,0,0,13716,456
13.217,0,86.783,0,0,0,12288,2117880,120621842,0,0,13680,494
12.968,0.249,86.783,0,0,0,0,2120230,120660386,0,0,13695,462
13.184,0.249,86.567,0,0,0,0,2119154,120684476,0,0,13655,474
10.354,0.758,88.889,0,0,0,0,1748701,99359415,0,0,11469,738
12.718,0.499,86.783,0,0,0,0,2118940,120682782,0,0,13603,467
12.718,0.499,86.783,0,0,0,0,2113422,120584992,0,0,13697,455
13.861,0,86.139,0,0,0,45056,2119782,120623448,0,0,13705,497
13.184,0.249,86.567,0,0,0,0,2118834,120670022,0,0,13663,464
12.750,0.500,86.750,0,0,0,0,2119290,120639508,0,0,13716,469
12.782,0,87.218,0,0,0,0,2117774,120607388,0,0,13641,445
12.469,0.499,86.783,0.249,0,0,0,2120138,120658780,0,0,13701,462
13,0,87,0,0,0,0,2117986,120629872,0,0,13627,457
12.935,0.746,86.318,0,0,0,12288,2119608,120616936,0,0,13729,488
11.852,1.235,86.914,0,0,0,266240,1743168,99263144,0,0,11539,775
12.281,0.752,86.967,0,0,0,0,2118092,120628266,0,0,13663,457
12.750,0.250,87,0,0,0,0,2119608,120624966,0,0,13682,458
12.750,0.500,86.750,0,0,0,0,2118198,120637902,0,0,13675,475
12.718,0.499,86.783,0,0,0,0,2120138,120654050,0,0,13701,455
13.366,0.495,86.139,0,0,0,77824,2118304,120637902,0,0,13665,504
13,0.250,86.750,0,0,0,0,2119066,120597664,0,0,13697,460
13.827,0.247,85.926,0,0,0,0,2118092,120633172,0,0,13656,491
13.648,0,86.352,0,0,0,0,2119290,120604176,0,0,13681,466
12.782,0.251,86.967,0,0,0,0,2118198,120637902,0,0,13633,464
9.620,1.266,89.114,0,0,0,0,1743002,99173174,0,0,11469,700
13.433,0,86.318,0.249,0,0,45056,2117138,120588116,0,0,13669,489
12.750,0.250,87,0,0,0,0,2120194,120653962,0,0,13713,469
13,0.250,86.750,0,0,0,0,2118304,120644238,0,0,13639,459
13,0,87,0,0,0,0,2119620,120617024,0,0,13667,464
12.718,0.499,86.783,0,0,0,0,2117456,120625142,0,0,13664,465
13,0.250,86.750,0,0,0,12288,2120350,120661992,0,0,13694,475
13.366,0.495,86.139,0,0,0,0,2118092,120631478,0,0,13657,479
12.968,0.499,86.534,0,0,0,0,2120678,120615418,0,0,13711,458
12.563,0,87.437,0,0,0,0,2118304,120644326,0,0,13659,464
11.634,1.485,86.881,0,0,0,32768,1742469,99253419,0,0,11494,758
13.547,0.493,85.714,0.246,0,0,0,2118940,120689294,0,0,13662,483
12.750,0.500,86.750,0,0,0,45056,2118922,120588116,0,0,13716,479
13.217,0,86.783,0,0,0,0,2118516,120650662,0,0,13649,468
13.184,0.249,86.567,0,0,0,0,2120032,120650838,0,0,13703,472
12.814,0,87.186,0,0,0,0,2118516,120657086,0,0,13665,457
12.968,0.249,86.783,0,0,0,0,2119970,120655656,0,0,13706,461
12.343,0.252,87.406,0,0,0,0,2119358,120607388,0,0,13714,453
13.366,0.248,86.139,0.248,0,0,12288,2117774,120623448,0,0,13647,478
13.614,0.495,85.891,0,0,0,0,2119608,120610512,0,0,13708,484
10.474,1.746,87.781,0,0,0,0,1745998,99409289,0,0,11424,665
13.466,0,86.534,0,0,0,200704,2120602,120613812,0,0,13736,522
12.750,0.500,86.750,0,0,0,0,2119384,120608994,0,0,13694,467
13.400,0,86.600,0,0,0,0,2117774,120620236,0,0,13568,479
13,0.250,86.750,0,0,0,49152,2119714,120623448,0,0,13682,470
12.935,0.498,86.567,0,0,0,0,2118940,120716596,0,0,13670,472
13.217,0.249,86.534,0,0,0,0,2119676,120623448,0,0,13696,462
13.793,0.493,85.714,0,0,0,0,2117986,120628266,0,0,13659,483
12.782,0.251,86.967,0,0,0,0,2119290,120610600,0,0,13686,457
13.184,0.249,86.567,0,0,0,0,2117774,120620236,0,0,13654,483
12.531,0.251,86.967,0.251,0,0,12288,2120313,120618737,0,0,13738,462
10.750,1.500,87.750,0,0,0,40960,1741396,99230740,0,0,11426,699
13.400,0.248,86.352,0,0,0,0,2118728,120670110,0,0,13664,472
12.968,0.499,86.534,0,0,0,0,2120858,120621842,0,0,13716,477
12.343,0,87.657,0,0,0,0,2121550,120655568,0,0,13718,445
13.366,0.495,85.891,0.248,0,0,233472,2110672,120562420,0,0,13688,537
12.312,0.251,87.437,0,0,0,0,2119384,120613812,0,0,13708,439
12.782,0.251,86.967,0,0,0,0,2117774,120617024,0,0,13666,468
12.782,0,87.218,0,0,0,0,2119596,120612206,0,0,13680,455
12.500,0.500,87,0,0,0,0,2117774,120621842,0,0,13652,462
12.968,0.499,86.534,0,0,0,0,2118516,120655568,0,0,13648,456
10.327,1.259,88.413,0,0,0,53248,1743792,99243838,0,0,11466,707
13.119,0.743,86.139,0,0,0,0,2118728,120666810,0,0,13631,473
13.433,0.249,86.318,0,0,0,0,2113498,120580086,0,0,13700,480
12.903,0.744,86.352,0,0,0,0,2118516,120657174,0,0,13638,460
13.151,0.496,86.352,0,0,0,0,2120058,120678052,0,0,13708,483
13.433,0,86.318,0.249,0,0,57344,2118092,120633084,0,0,13636,484
12.312,0.251,87.437,0,0,0,0,2118516,120655568,0,0,13649,455
12.903,0.744,86.352,0,0,0,0,2121860,120655568,0,0,13723,460
12.594,0,87.406,0,0,0,0,2118622,120661904,0,0,13640,463
13.184,0.249,86.567,0,0,0,0,2120164,120650838,0,0,13685,463
12.531,0.983,86.486,0,0,0,180224,1742886,99039875,0,0,11466,731
13.896,0,86.104,0,0,0,49152,2118198,120637814,0,0,13632,501
12.750,0.250,87,0,0,0,0,2119608,120610600,0,0,13695,483
12.782,0,87.218,0,0,0,0,2119046,120687776,0,0,13643,455
13.033,0,86.967,0,0,0,0,2119490,120613812,0,0,13692,491
13.827,0.247,85.926,0,0,0,8192,2118940,120684476,0,0,13653,479
12.968,0.249,86.783,0,0,0,0,2122500,120655568,0,0,13737,487
12.968,0.249,86.534,0.249,0,0,24576,2119546,120628178,0,0,13707,490
12.750,0.250,87,0,0,0,0,2117774,120613900,0,0,13622,473
12.935,0.498,86.567,0,0,0,0,2120764,120613812,0,0,13707,457
12.039,1.474,86.486,0,0,0,0,1740487,99325744,0,0,11421,718
13.184,0.498,86.318,0,0,0,0,2117138,120576874,0,0,13637,468
12.500,0.500,87,0,0,0,0,2119914,120634690,0,0,13717,463
12.374,0,87.626,0,0,0,45056,2118940,120679570,0,0,13650,449
12.782,0.251,86.967,0,0,0,0,2117774,120647626,0,0,13660,471
13.547,0.739,85.714,0,0,0,0,2120164,120641026,0,0,13705,470
12.750,0.250,87,0,0,0,0,2119894,120731138,0,0,13666,462
12.281,0.752,86.967,0,0,0,0,2122356,120623448,0,0,13711,446
12.563,0,87.437,0,0,0,0,2119558,120620148,0,0,13703,470
12.903,0.496,86.352,0.248,0,0,12288,2117668,120612294,0,0,13646,464
10.354,1.010,88.636,0,0,0,0,1742235,99181150,0,0,11415,653
12.469,0.748,86.783,0,0,0,40960,2114006,120623448,0,0,13688,467
13.033,0,86.967,0,0,0,0,2119384,120607300,0,0,13685,468
12.968,0.249,86.783,0,0,0,0,2117774,120620324,0,0,13639,455
13.433,0,86.567,0,0,0,0,2120562,120689294,0,0,13691,479
13.648,0.248,86.104,0,0,0,61440,2117986,120621842,0,0,13650,477
13.614,0.248,86.139,0,0,0,61440,2119396,120615418,0,0,13730,487
13.648,0.248,86.104,0,0,0,0,2117774,120620236,0,0,13645,471
12.968,0.249,86.783,0,0,0,0,2120796,120615418,0,0,13716,475
13.333,0.741,85.926,0,0,0,0,2118092,120632996,0,0,13637,467
12.030,0.251,87.719,0,0,0,0,2029161,115611445,0,0,13146,450
12.159,1.241,86.600,0,0,0,212992,1829736,104294153,0,0,12030,755
12.563,0.251,87.186,0,0,0,0,2120562,120671716,0,0,13704,463
13.759,0.737,85.504,0,0,0,0,2116926,120568844,0,0,13641,482
12.782,0.251,86.967,0,0,0,0,2119596,120618630,0,0,13712,469
13.366,0.495,86.139,0,0,0,0,2118622,120665204,0,0,13656,468
12.968,0,86.783,0.249,0,0,53248,2119608,120617024,0,0,13708,481
12.968,0.499,86.534,0,0,0,0,2117774,120623448,0,0,13646,460
12.343,0,87.657,0,0,0,0,2120430,120607388,0,0,13709,453
13.119,0.743,86.139,0,0,0,0,2117880,120620236,0,0,13657,469
12.782,0.251,86.967,0,0,0,0,2120338,120668416,0,0,13715,459
10.276,1.504,88.221,0,0,0,45056,1742072,99277563,0,0,11436,673
12.814,0,87.186,0,0,0,0,2117456,120596146,0,0,13660,472
12.782,0,87.218,0,0,0,0,2119290,120596146,0,0,13698,454
12.968,0.249,86.783,0,0,0,0,2117562,120633084,0,0,13643,465
13.366,0.495,86.139,0,0,0,0,2113236,120588116,0,0,13696,472
13.433,0.249,86.318,0,0,0,0,2118198,120639420,0,0,13641,479
12.968,0,86.783,0.249,0,0,12288,2119184,120594628,0,0,13695,468
12.060,0.503,87.437,0,0,0,0,2117986,120633084,0,0,13628,451
13.466,0,86.534,0,0,0,0,2120126,120653874,0,0,13713,477
12.469,0.748,86.783,0,0,0,0,2121082,120631566,0,0,13732,462
10.526,1.504,87.970,0,0,0,0,1743687,99131417,0,0,11417,670
12.500,0.500,87,0,0,0,0,2117986,120634690,0,0,13653,460
12.718,0.499,86.783,0,0,0,45056,2112812,120555996,0,0,13714,478
13.033,0,86.967,0,0,0,0,2118304,120679658,0,0,13643,462
12.500,0.500,87,0,0,0,0,2120282,120644326,0,0,13694,452
12.718,0.748,86.534,0,0,0,0,2118304,120642720,0,0,13635,457
12.750,0,87,0.250,0,0,0,2118516,120657174,0,0,13637,462
13.433,0,86.567,0,0,0,0,2120482,120660386,0,0,13697,479
12.718,0.748,86.534,0,0,0,12288,2118516,120650750,0,0,13657,472
13.366,0.495,86.139,0,0,0,0,2120388,120655568,0,0,13705,470
12.745,1.225,86.029,0,0,0,0,1738405,99052668,0,0,11413,712
13,0,87,0,0,0,45056,2119046,120731050,0,0,13683,485
12.903,0.744,86.352,0,0,0,0,2121514,120623448,0,0,13744,472
12.968,0.499,86.534,0,0,0,0,2119664,120687688,0,0,13720,483
12.935,0.249,86.567,0.249,0,0,53248,2117880,120580086,0,0,13636,472
13.217,0.249,86.534,0,0,0,0,2120668,120686082,0,0,13718,481
12.687,0.746,86.567,0,0,0,4096,2117880,120613812,0,0,13671,503
13,0,87,0,0,0,0,2119396,120612206,0,0,13681,464
