"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","r21",,,,"User:","pi"
"Cmdline:","dstat -N eth0,macsec0--noheaders --output ethernet1/iperf3-1579625450-100-macsec-chachapoly-e-frag-dstat.csv",,,,"Date:","21 Jan 2020 19:03:46 GMT"
"total cpu usage",,,,,"dsk/total",,"net/eth0",,"paging",,"system",
3.836,8.767,87.397,0,0,0,0,297622,17368323,0,0,8492,643
6.197,10.986,82.535,0.282,0,0,81920,483572,30256412,0,0,12741,816
10.833,8.889,80.278,0,0,0,0,593358,32029045,0,0,12293,763
2.965,12.668,84.367,0,0,0,0,305148,21846168,0,0,15685,688
4.945,9.890,85.165,0,0,0,0,377092,25487560,0,0,18909,836
9.605,11.299,79.096,0,0,0,0,534774,33860336,0,0,24263,1088
7.163,6.612,86.226,0,0,0,0,464922,24852950,0,0,13920,747
5.899,16.292,77.809,0,0,0,24576,440902,34847738,0,0,29077,1229
3.306,11.846,84.848,0,0,0,0,344892,25349524,0,0,19575,824
7.046,12.195,80.759,0,0,0,0,431266,26733750,0,0,12698,641
4.145,11.140,84.715,0,0,0,0,331736,16182305,0,0,5877,522
11.111,5.820,83.069,0,0,0,0,246838,25973000,0,0,7292,584
18.684,2.632,78.684,0,0,0,0,183702,33031120,0,0,4157,559
6.504,16.802,76.423,0.271,0,0,81920,172112,36348690,0,0,15511,783
6.649,18.883,74.468,0,0,0,0,152280,36815884,0,0,18319,790
5.691,18.157,76.152,0,0,0,0,158064,36629150,0,0,17761,754
5.362,19.571,75.067,0,0,0,0,147576,37107934,0,0,19216,805
7.487,17.112,75.401,0,0,0,73728,153972,36404030,0,0,16753,795
7.239,16.890,75.603,0.268,0,0,24576,158976,36497260,0,0,17050,777
5.707,18.207,76.087,0,0,0,0,152760,36730580,0,0,17895,777
7.592,13.089,79.319,0,0,0,0,142430,19822618,0,0,8462,593
6.162,15.126,78.711,0,0,0,0,452040,33422636,0,0,27248,1190
9.418,12.465,78.116,0,0,0,0,594360,33204098,0,0,20935,1032
11.444,8.447,80.109,0,0,0,0,520998,29994004,0,0,19336,948
7.418,15.934,76.648,0,0,0,81920,519602,34036988,0,0,25530,1144
4.800,13.333,81.867,0,0,0,0,243754,24739488,0,0,14539,633
7.008,17.251,75.741,0,0,0,0,148218,36694344,0,0,17564,799
5.435,17.663,76.902,0,0,0,8192,154698,36299380,0,0,16663,784
5.163,19.022,75.815,0,0,0,0,154980,36949798,0,0,18326,778
14.776,7.652,77.573,0,0,0,0,182436,33971434,0,0,8240,602
9.788,10.847,79.101,0.265,0,0,24576,140527,31316163,0,0,11115,653
2.494,19.202,78.304,0,0,0,0,527532,21486212,0,0,5629,357
2.604,17.969,79.427,0,0,0,81920,248476,25859088,0,0,12794,609
7.219,17.380,75.401,0,0,0,0,172740,36406124,0,0,15645,729
4.839,19.892,75.269,0,0,0,0,151338,37135054,0,0,19126,794
5.177,18.529,76.294,0,0,0,0,150782,36662226,0,0,18066,809
4.087,20.163,75.477,0.272,0,0,106496,155346,37384116,0,0,19693,824
7.754,16.578,75.668,0,0,0,0,160542,36199884,0,0,15786,718
4.878,19.783,75.339,0,0,0,0,153426,37094660,0,0,19194,788
3.533,20.924,75.543,0,0,0,0,172878,37431312,0,0,19156,790
7.817,15.633,76.550,0,0,0,0,156150,36170192,0,0,15778,740
4.370,16.967,78.663,0,0,0,0,387242,24682284,0,0,9610,527
3.421,15,81.316,0.263,0,0,81920,346742,27028048,0,0,11306,578
4.570,20.430,75,0,0,0,0,170202,37029612,0,0,17817,778
3.485,21.984,74.531,0,0,0,0,151618,37360586,0,0,20169,805
7.181,17.819,75,0,0,0,0,152532,36362116,0,0,16658,747
5.691,18.428,75.881,0,0,0,0,165642,36714110,0,0,17284,787
3.523,21.409,75.068,0,0,0,24576,159296,37518996,0,0,20324,841
5.946,18.378,75.676,0,0,0,0,153852,36808468,0,0,17857,775
6.757,16.757,76.486,0,0,0,0,183150,36498796,0,0,15658,731
5.738,17.486,76.776,0,0,0,0,162540,36599190,0,0,17106,762
4.961,16.971,78.068,0,0,0,0,209851,26234766,0,0,12955,652
6.015,18.797,74.937,0.251,0,0,163840,733970,29486378,0,0,7808,386
4.032,12.366,83.602,0,0,0,0,424558,25595270,0,0,11437,619
7.447,10.106,82.447,0,0,0,0,418168,23899568,0,0,10583,599
8.403,12.885,78.711,0,0,0,0,572980,32862494,0,0,13924,787
7.887,11.831,80.282,0,0,0,0,510612,33179748,0,0,14670,796
4.735,15.042,80.223,0,0,0,24576,437704,32353778,0,0,15236,786
9.537,13.624,76.839,0,0,0,0,529574,34130306,0,0,14698,763
11.813,10.440,77.747,0,0,0,0,545156,33701396,0,0,14479,785
9.669,11.326,79.006,0,0,0,0,556422,32733126,0,0,13227,753
8.683,8.683,82.633,0,0,0,0,500956,28028555,0,0,10713,741
5.514,18.546,75.940,0,0,0,81920,699911,28299429,0,0,7618,360
4.054,15.135,80.811,0,0,0,0,548598,29550752,0,0,12085,680
1.055,13.193,85.752,0,0,0,0,141998,18910594,0,0,11747,646
3.261,21.739,75,0,0,0,0,152346,37769086,0,0,20286,1122
3.279,20.219,76.503,0,0,0,0,159480,37085828,0,0,18679,1059
4.121,19.231,76.374,0.275,0,0,81920,158946,37031386,0,0,18102,1061
6.720,18.011,75.269,0,0,0,0,151500,36625418,0,0,17296,1016
3.504,21.833,74.663,0,0,0,0,148170,37739402,0,0,20547,1143
4.852,19.946,75.202,0,0,0,0,147048,37012978,0,0,18459,1075
7.916,17.414,74.670,0,0,0,0,168552,36432490,0,0,15598,960
3.299,18.782,77.919,0,0,0,0,320696,16038454,0,0,5573,418
6,18.750,75,0.250,0,0,163840,757800,30791420,0,0,7848,362
6.516,18.546,74.937,0,0,0,0,760372,30742908,0,0,8355,342
5.500,19.500,75,0,0,0,0,755706,30863660,0,0,7737,303
5,20,75,0,0,0,0,754902,30845228,0,0,7964,309
4,21,75,0,0,0,0,758118,30850132,0,0,7837,295
5.371,19.437,75.192,0,0,0,40960,699818,31717600,0,0,9926,434
9.804,9.804,80.392,0,0,0,0,545674,32408600,0,0,13286,718
11.699,7.799,80.501,0,0,0,0,583896,32183036,0,0,11918,711
10.112,10.674,79.213,0,0,0,0,554150,33812132,0,0,14372,758
7.692,11.406,80.902,0,0,0,0,515421,24414401,0,0,8208,638
7.459,11.050,81.492,0,0,0,0,491912,30199302,0,0,12648,771
6.267,10.627,82.834,0.272,0,0,81920,420128,25722664,0,0,11785,664
6.742,14.888,78.371,0,0,0,0,472544,33758818,0,0,16400,788
9.524,10.364,80.112,0,0,0,0,535220,32760208,0,0,13663,743
9.577,10.423,80,0,0,0,0,567280,33532422,0,0,13550,780
9.836,11.202,78.962,0,0,0,0,594994,32043866,0,0,11896,738
10.615,9.218,80.168,0,0,0,0,534948,32726148,0,0,13622,760
7.062,12.429,80.226,0.282,0,0,24576,512864,32999068,0,0,14298,754
7.945,13.973,78.082,0,0,0,0,473244,33216002,0,0,15108,770
10.354,7.902,81.744,0,0,0,0,473520,26505583,0,0,10224,725
4.972,16.575,78.453,0,0,0,24576,498898,32676492,0,0,14891,766
7.967,13.187,78.846,0,0,0,0,440204,32503232,0,0,15622,775
8.767,12.877,78.356,0,0,0,0,506658,32750868,0,0,14024,767
8.564,12.431,79.006,0,0,0,81920,505446,32862712,0,0,14329,787
6.723,14.566,78.711,0,0,0,0,478884,34416726,0,0,15998,805
6.831,15.301,77.869,0,0,0,0,486458,32914070,0,0,15037,787
8.021,14.706,77.273,0,0,0,0,454872,32198592,0,0,15199,780
7.500,13.611,78.889,0,0,0,0,451338,33548378,0,0,15955,790
5.352,14.366,80.282,0,0,0,0,434436,33424334,0,0,16168,778
11.204,8.964,79.552,0.280,0,0,24576,625594,33154730,0,0,12334,781
5.038,15.617,79.345,0,0,0,0,555670,22094371,0,0,6524,418
4.972,14.088,80.939,0,0,0,0,595796,30864374,0,0,12136,802
4.826,13.405,81.769,0,0,0,0,356036,24303900,0,0,12722,618
7.084,6.267,86.649,0,0,0,0,440984,23597362,0,0,8921,540
9.066,13.187,77.747,0,0,0,0,546008,33797958,0,0,14356,787
10.615,9.777,79.330,0.279,0,0,81920,591254,33300272,0,0,12900,771
9.471,11.699,78.830,0,0,0,0,551426,33825132,0,0,14183,772
7.606,11.549,80.845,0,0,0,0,500984,32712890,0,0,14437,741
10.511,8.807,80.682,0,0,0,0,625070,33101046,0,0,12468,766
6.553,11.681,81.766,0,0,0,0,505340,32932014,0,0,14360,769
4.255,15.160,80.585,0,0,0,65536,194802,25754261,0,0,11795,728
4.110,19.178,76.712,0,0,0,90112,155292,37086636,0,0,18676,839
8.356,14.825,76.819,0,0,0,0,159744,35964728,0,0,14581,754
7.775,16.354,75.871,0,0,0,0,155772,36313992,0,0,16397,726
3.825,20.219,75.956,0,0,0,0,155784,37395882,0,0,19304,836
7.778,12.222,80,0,0,0,0,171756,35302880,0,0,11881,729
13.263,9.549,77.188,0,0,0,0,166362,34778432,0,0,10245,681
6.757,16.486,76.486,0.270,0,0,24576,169596,36393722,0,0,15405,780
8.311,15.818,75.871,0,0,0,0,154734,36395982,0,0,15943,766
5.376,19.624,75,0,0,0,0,157422,36972784,0,0,18929,804
5.729,15.625,78.646,0,0,0,0,240228,26197495,0,0,10810,639
4.261,20.301,75.439,0,0,0,0,765160,30692916,0,0,8038,326
7.084,12.534,80.381,0,0,0,81920,507742,30268944,0,0,12852,690
5.191,9.290,85.519,0,0,0,0,390822,23024084,0,0,10542,560
6.887,9.366,83.747,0,0,0,0,440642,27682358,0,0,11792,639
7.239,12.869,79.893,0,0,0,73728,462380,26668746,0,0,12293,673
5.660,11.321,83.019,0,0,0,0,302346,24282450,0,0,11052,569
11.702,11.968,76.330,0,0,0,0,167430,35175526,0,0,11969,678
9.615,10.989,79.121,0.275,0,0,40960,152082,35177344,0,0,11723,736
10.106,14.096,75.798,0,0,0,0,162228,35810522,0,0,14085,705
8.421,12.632,78.947,0,0,0,0,133259,28925958,0,0,11347,682
4.010,19.799,76.190,0,0,0,0,697027,28107299,0,0,7494,322
3.258,21.554,75.188,0,0,0,0,756540,30780600,0,0,7741,289
7.467,13.867,78.400,0.267,0,0,81920,502732,30921730,0,0,13009,646
4.121,11.813,84.066,0,0,0,0,331232,23601161,0,0,18147,749
9.831,10.674,79.494,0,0,0,0,574194,33384912,0,0,20997,972
8.671,9.827,81.503,0,0,0,0,560876,33522622,0,0,21241,995
7.324,14.085,78.592,0,0,0,0,495944,34367712,0,0,26554,1096
4.913,12.717,82.370,0,0,0,24576,414550,32311906,0,0,26286,1091
6.857,13.429,79.714,0,0,0,0,493812,34443750,0,0,26659,1113
5.525,17.680,76.796,0,0,0,57344,342614,34573578,0,0,33199,1256
4.774,17.085,78.141,0,0,0,0,564880,23797149,0,0,6387,409
4.872,20,75.128,0,0,0,0,643728,32296768,0,0,14332,557
7.887,13.521,78.310,0.282,0,0,90112,493512,34542858,0,0,26912,1155
8.587,12.188,79.224,0,0,0,0,515250,32571744,0,0,21624,999
7.910,11.864,80.226,0,0,0,0,519152,32971840,0,0,22757,1042
9.169,9.169,81.662,0,0,0,0,528784,32892350,0,0,21866,1011
5.634,10.141,84.225,0,0,0,0,412832,28981752,0,0,21246,938
12.707,5.249,82.044,0,0,0,24576,605124,29496726,0,0,9557,685
13.649,5.571,80.780,0,0,0,0,658598,31741830,0,0,10591,717
6.486,8.919,84.595,0,0,0,0,311076,25861218,0,0,10646,601
3.351,18.814,77.835,0,0,0,0,424045,23489473,0,0,9508,503
5.641,18.205,76.154,0,0,0,0,716370,31536146,0,0,9421,455
3.825,9.290,86.612,0.273,0,0,81920,343350,23533088,0,0,10496,750
11.765,7.283,80.952,0,0,0,0,573632,31888606,0,0,11610,858
9.920,6.166,83.914,0,0,0,0,437446,25289278,0,0,9360,696
7.735,13.536,78.729,0,0,0,0,489414,33224978,0,0,14370,955
9.143,10,80.857,0,0,0,0,564806,33633152,0,0,13358,952
11.538,10.165,78.297,0,0,0,24576,589728,33331254,0,0,12946,960
6.061,10.468,83.471,0,0,0,0,399782,24593156,0,0,18063,1072
8.239,12.784,78.977,0,0,0,81920,501434,34334036,0,0,25239,1521
5.080,12.299,82.620,0,0,0,0,412457,22906949,0,0,13623,925
4.250,20.750,75,0,0,0,0,752600,30904464,0,0,8044,314
8.470,12.568,78.689,0.273,0,0,81920,479280,31966310,0,0,14838,954
11.233,9.589,79.178,0,0,0,0,567260,32226354,0,0,11805,868
12.707,7.182,80.110,0,0,0,0,589454,32251848,0,0,10485,797
10,11.944,78.056,0,0,0,0,486874,34329050,0,0,15367,998
14.595,7.297,78.108,0,0,0,0,595572,31923954,0,0,11609,864
9.863,13.151,76.986,0,0,0,24576,507992,34221330,0,0,14922,994
8.197,12.568,79.235,0,0,0,0,453560,31868964,0,0,14301,928
10.734,8.757,80.508,0,0,0,0,610354,33332206,0,0,12285,775
11.260,8.311,80.429,0,0,0,0,474971,26318199,0,0,9902,711
4.523,14.824,80.653,0,0,0,0,565852,23391684,0,0,5704,261
5.500,19.500,74.750,0.250,0,0,81920,751542,31030574,0,0,7269,308
4.250,20.750,75,0,0,0,0,751090,30915844,0,0,7686,299
3.008,22.055,74.937,0,0,0,90112,746610,31068260,0,0,7067,271
4.250,20.750,75,0,0,0,0,750892,31123390,0,0,6957,275
3.741,21.446,74.813,0,0,0,0,751764,31046466,0,0,7228,279
3.008,22.055,74.937,0,0,0,65536,750086,31001246,0,0,7259,292
4.511,20.551,74.937,0,0,0,0,748714,31065070,0,0,7384,287
4.500,20.500,75,0,0,0,0,743664,31085900,0,0,7275,297
4,21,75,0,0,0,0,752466,31075498,0,0,7123,276
4.905,14.441,80.654,0,0,0,0,403725,26081976,0,0,19022,999
5.571,13.370,80.780,0.279,0,0,81920,428448,31124756,0,0,24647,1052
11.765,8.964,79.272,0,0,0,0,621358,32948030,0,0,18399,925
6.286,14,79.714,0,0,0,0,518368,34405510,0,0,25754,1104
7.692,12.536,79.772,0,0,0,0,500394,34183352,0,0,25284,1122
9.091,9.091,81.818,0,0,0,0,575950,32073496,0,0,18800,919
4.384,10.411,85.205,0,0,0,0,335148,22455714,0,0,17240,734
3.804,13.043,82.880,0.272,0,0,24576,317744,24562652,0,0,13681,633
5.946,7.838,86.216,0,0,0,0,371086,23340166,0,0,10027,541
9.383,7.775,82.842,0,0,0,0,453928,26263314,0,0,9999,560
4.324,10.541,85.135,0,0,0,0,300750,18294033,0,0,8949,586
4.670,15.110,80.220,0,0,0,0,385354,28416656,0,0,15613,735
6.011,15.574,78.415,0,0,0,0,400446,32572826,0,0,16241,760
4.645,14.208,81.148,0,0,0,81920,379808,29415012,0,0,14529,728
4.558,12.332,83.110,0,0,0,90112,332832,23594374,0,0,12344,640
9.704,9.434,80.863,0,0,0,0,555814,25772508,0,0,10373,647
3.753,10.724,85.523,0,0,0,0,289242,19950046,0,0,11201,523
3.191,18.351,78.457,0,0,0,0,189028,30048998,0,0,15543,706
6.250,17.120,76.630,0,0,0,40960,153522,36334228,0,0,16187,772
5.914,18.548,75.538,0,0,0,0,153738,36768864,0,0,18098,783
5.759,14.921,79.319,0,0,0,0,89917,20106926,0,0,8055,536
5.013,19.799,75.188,0,0,0,0,709134,28738388,0,0,7108,316
4.523,20.352,75.126,0,0,0,0,736558,31003272,0,0,7096,279
5.500,19.250,75,0.250,0,0,81920,748822,30931278,0,0,7494,324
4.511,20.551,74.937,0,0,0,0,745054,30904500,0,0,7255,283
5.067,13.333,81.600,0,0,0,0,472216,27309368,0,0,16752,704
7.754,8.556,83.690,0,0,0,0,406980,22065112,0,0,10342,574
11.878,10.773,77.348,0,0,0,0,581922,31653394,0,0,13746,782
10.744,10.744,78.237,0.275,0,0,24576,607614,33255308,0,0,12637,799
6.944,14.722,78.333,0,0,0,0,526448,34136632,0,0,14765,794
10.193,11.019,78.788,0,0,0,0,527724,32714802,0,0,14364,764
3.023,18.388,78.589,0,0,0,0,562149,23230667,0,0,5472,355
5.250,19.750,75,0,0,0,0,747108,30944890,0,0,7200,290
5.025,19.849,75.126,0,0,0,81920,752236,30908136,0,0,7854,326
8.757,11.299,79.944,0,0,0,81920,555984,32789718,0,0,21248,1065
7.735,15.193,77.072,0,0,0,0,499916,34331116,0,0,26532,1151
7.123,13.675,79.202,0,0,0,0,495806,34482148,0,0,26824,1154
9.804,11.204,78.992,0,0,0,0,573722,33630398,0,0,21730,1040
11.019,11.295,77.410,0.275,0,0,40960,586196,33581190,0,0,21646,1077
5.634,16.056,78.310,0,0,0,0,476284,34592960,0,0,26981,1148
5.556,16.944,77.500,0,0,0,0,486878,34501464,0,0,26854,1137
5.371,16.113,78.517,0,0,0,0,497652,23956698,0,0,11275,608
3.015,20.854,76.131,0,0,0,0,729948,29474814,0,0,7542,297
4.558,10.188,84.987,0.268,0,0,81920,316814,23777718,0,0,11696,735
9.116,14.088,76.796,0,0,0,0,509250,32288096,0,0,15736,1008
8.540,14.325,77.135,0,0,0,0,486034,34654684,0,0,15681,994
6.630,14.917,78.453,0,0,0,0,405942,33601102,0,0,16724,1027
10.249,10.803,78.947,0,0,0,0,553484,33387480,0,0,13640,953
8.403,11.204,80.392,0,0,0,24576,540122,32687032,0,0,13075,918
9.366,12.948,77.686,0,0,0,81920,525070,34111124,0,0,14755,1009
11.989,10.354,77.657,0,0,0,0,606352,33210626,0,0,12492,924
7.833,12.794,79.373,0,0,0,0,488432,24215530,0,0,8555,715
2.764,22.111,75.126,0,0,0,0,737526,30948500,0,0,8703,367
5.291,13.492,81.217,0,0,0,81920,315468,26383448,0,0,13845,672
8.708,12.360,78.933,0,0,0,0,531382,33833126,0,0,15389,810
8.357,11.699,79.944,0,0,0,0,506346,32781264,0,0,14468,797
9.459,14.865,75.676,0,0,0,0,463796,34543320,0,0,16776,814
8.871,7.527,83.602,0,0,0,0,414210,25859592,0,0,9674,605
7.945,14.521,77.534,0,0,0,0,197848,33529758,0,0,13655,743
6.522,16.848,76.359,0.272,0,0,24576,148920,36459136,0,0,16683,787
4.110,18.904,76.986,0,0,0,0,152664,36801718,0,0,18103,797
5.541,16.359,78.100,0,0,0,0,125924,29045517,0,0,14098,702
2.500,15,82.500,0,0,0,0,342458,23326934,0,0,17871,786
6.017,13.181,80.802,0,0,0,0,472336,33530478,0,0,26376,1116
6.425,15.084,78.492,0,0,0,0,478714,33527722,0,0,26797,1141
3.243,6.757,90,0,0,0,81920,258912,16303862,0,0,8858,451
5.163,10.870,83.967,0,0,0,0,401292,22902002,0,0,11428,606
6.117,8.777,85.106,0,0,0,0,382874,22967762,0,0,9862,549
10.482,9.915,79.603,0,0,0,0,620848,31178972,0,0,12688,771
9.722,11.667,78.611,0,0,0,0,552334,33724072,0,0,14412,798
5.946,17.297,76.757,0,0,0,0,425116,33487094,0,0,16685,791
10.354,13.079,76.294,0.272,0,0,24576,502424,34242654,0,0,15989,831
5.263,16.541,78.195,0,0,0,0,574521,23403268,0,0,5953,364
4.762,19.799,75.439,0,0,0,0,740726,30664276,0,0,7449,308
2.558,20.205,77.238,0,0,0,73728,687716,30037966,0,0,7290,341
5,20,75,0,0,0,0,748876,30697256,0,0,7032,274
5.764,19.298,74.937,0,0,0,0,744088,30729476,0,0,7141,300
7.459,14.641,77.901,0,0,0,90112,539078,33779322,0,0,22944,1316
7.082,13.031,79.887,0,0,0,0,457448,33312314,0,0,25539,1464
9.669,11.878,78.453,0,0,0,0,523348,32970470,0,0,22462,1326
3.209,7.754,89.037,0,0,0,0,267942,19170024,0,0,11859,714
4.986,17.452,77.562,0,0,0,0,349318,30554970,0,0,29754,1610
4.030,11.839,84.131,0,0,0,24576,352775,14395700,0,0,3940,370
6.138,17.647,76.215,0,0,0,0,734702,31061188,0,0,9210,408
6.479,13.803,79.718,0,0,0,24576,419436,32660886,0,0,27702,1108
3.243,15.405,81.351,0,0,0,0,231438,26511214,0,0,16547,708
5.420,18.428,76.152,0,0,0,0,165888,36894580,0,0,17170,786
5.962,17.886,76.152,0,0,0,0,157650,36622576,0,0,17414,736
3.804,20.652,75.543,0,0,0,90112,150402,37386920,0,0,20034,839
9.091,15.241,75.668,0,0,0,0,165194,35948466,0,0,15177,722
8.579,15.550,75.871,0,0,0,0,153330,36251502,0,0,15687,748
8.696,13.587,77.717,0,0,0,0,159702,35666456,0,0,13977,685
2.111,18.734,79.156,0,0,0,0,88587,20144647,0,0,10023,558
4,21,75,0,0,0,81920,756630,30732624,0,0,7968,323
6.250,18.750,75,0,0,0,0,751490,30797351,0,0,7684,330
4.891,17.391,77.717,0,0,0,0,514438,33439082,0,0,14343,676
12.325,7.283,80.392,0,0,0,0,654492,32699776,0,0,10998,731
8.611,13.056,78.333,0,0,0,0,506398,34186786,0,0,15107,758
8.883,9.742,81.375,0,0,0,24576,582136,33375434,0,0,13068,765
8.146,11.517,80.337,0,0,0,0,517362,33392506,0,0,14126,754
6.497,11.299,82.203,0,0,0,0,446050,31454504,0,0,14052,685
6.094,8.864,85.042,0,0,0,0,452344,24180596,0,0,10464,578
9.244,9.804,80.952,0,0,0,0,563160,32194574,0,0,12408,713
4.724,14.698,80.577,0,0,0,0,221120,14435110,0,0,7560,673
4.582,14.286,80.863,0.270,0,0,81920,356362,24992624,0,0,21670,1246
5.108,13.978,80.914,0,0,0,0,344390,25622684,0,0,19220,1096
12.188,8.587,79.224,0,0,0,0,623928,32868592,0,0,11866,876
8.587,11.357,80.055,0,0,0,0,480386,32221488,0,0,14334,915
13.315,9.511,77.174,0,0,0,0,579982,33315832,0,0,12819,879
14.096,10.372,75.532,0,0,0,0,554980,33789328,0,0,13845,945
10.497,10.773,78.729,0,0,0,24576,599136,33240892,0,0,12589,894
11.570,10.193,78.237,0,0,0,0,562400,33473612,0,0,13390,927
9.589,12.877,77.534,0,0,0,0,538888,33930874,0,0,14478,950
7.105,12.895,80,0,0,0,0,490763,24566576,0,0,8486,657
3.133,15.405,81.462,0,0,0,90112,326030,26668854,0,0,13265,726
4.905,19.891,75.204,0,0,0,0,191928,34653246,0,0,17366,997
7.046,16.260,76.423,0.271,0,0,106496,160686,36308076,0,0,15854,990
8.086,15.633,76.280,0,0,0,0,155080,36106932,0,0,15449,964
8.401,14.905,76.694,0,0,0,0,157608,35954162,0,0,14572,950
6.183,18.280,75.538,0,0,0,98304,149154,36766122,0,0,17459,1107
7.487,17.112,75.401,0,0,0,0,156330,36362924,0,0,16375,1005
6.522,16.848,76.630,0,0,0,0,153006,36500868,0,0,16512,1003
7.337,16.033,76.630,0,0,0,24576,158274,36109652,0,0,15199,965
2.394,18.883,78.723,0,0,0,0,123439,28644138,0,0,15077,961
6.316,17.895,75.789,0,0,0,0,617206,32434286,0,0,16938,936
7.225,11.561,81.214,0,0,0,0,580068,33570250,0,0,21505,1384
9.214,13.550,77.236,0,0,0,0,437542,32289410,0,0,25907,1474
13.812,7.459,78.729,0,0,0,81920,666582,32736628,0,0,17044,1163
4.178,10.585,85.237,0,0,0,0,344584,24188474,0,0,20318,1143
8.611,13.333,78.056,0,0,0,0,438730,34038166,0,0,26309,1479
8.078,14.206,77.716,0,0,0,0,484650,34199680,0,0,25728,1460
10.924,10.364,78.711,0,0,0,0,537572,33864862,0,0,23757,1414
10.924,10.084,78.992,0,0,0,0,572604,33595096,0,0,20861,1292
7.821,13.687,78.492,0,0,0,24576,460860,33370398,0,0,26116,1500
2.406,13.636,83.957,0,0,0,0,197585,17400975,0,0,18425,1120
9.642,14.325,76.033,0,0,0,0,528386,32208608,0,0,24056,1396
5.420,12.195,82.385,0,0,0,0,336180,25445476,0,0,14183,862
5.163,19.293,75.543,0,0,0,0,155652,37136318,0,0,18573,1064
7.467,17.333,75.200,0,0,0,0,163350,36262614,0,0,15414,958
7.692,17.507,74.801,0,0,0,81920,173016,36490116,0,0,15923,966
5.914,19.086,75,0,0,0,0,146958,36965466,0,0,18455,1091
7.859,15.718,76.423,0,0,0,0,159360,36141250,0,0,15345,942
10.875,12.732,76.393,0,0,0,0,165186,35161292,0,0,12586,857
16.095,6.332,77.573,0,0,0,0,175134,33849534,0,0,7334,671
5.630,15.282,79.088,0,0,0,0,302836,24340183,0,0,11768,933
7.588,16.531,75.881,0,0,0,81920,478192,34576870,0,0,16487,1072
7.713,16.755,75.532,0,0,0,0,413268,33099462,0,0,16253,1001
8.943,14.634,76.423,0,0,0,0,526804,34064568,0,0,14993,1020
8.847,14.477,76.676,0,0,0,0,488480,32765786,0,0,14277,963
10.811,13.243,75.946,0,0,0,0,501022,34242764,0,0,15527,1019
8.625,13.747,77.628,0,0,0,16384,434512,32535370,0,0,14997,960
10.497,11.050,78.453,0,0,0,40960,612020,33258346,0,0,12400,950
10.864,10.306,78.830,0,0,0,0,570994,33607254,0,0,13648,875
13.499,7.713,78.788,0,0,0,0,630718,32803744,0,0,11555,808
7.817,11.321,80.863,0,0,0,0,390904,23876155,0,0,11607,772
7.427,9.019,83.554,0,0,0,73728,375524,24460472,0,0,11488,790
3.467,13.067,83.200,0.267,0,0,90112,300528,24102436,0,0,12541,814
6.557,10.109,83.333,0,0,0,0,397050,22502716,0,0,11169,736
7.902,11.989,80.109,0,0,0,0,485616,30474236,0,0,13246,913
10.053,8.466,81.481,0,0,0,0,421136,23240070,0,0,16282,1004
5.398,16.193,78.409,0,0,0,73728,454234,35002364,0,0,28920,1658
8.146,13.483,78.371,0,0,0,24576,515544,33952386,0,0,24224,1442
10.899,13.079,76.022,0,0,0,0,508218,34417878,0,0,25452,1483
4.348,13.587,82.065,0,0,0,0,318884,25699582,0,0,17046,982
4.509,17.241,78.249,0,0,0,0,137873,29841191,0,0,14636,965
4.474,11.053,84.474,0,0,0,0,274547,18315803,0,0,13905,842
5.570,20.159,74.271,0,0,0,81920,203742,32114640,0,0,17618,1014
5.405,19.459,75.135,0,0,0,0,150258,37060218,0,0,18686,1054
6.383,19.681,73.936,0,0,0,0,170496,37070034,0,0,17702,1047
6.117,19.681,74.202,0,0,0,0,158370,37046722,0,0,18342,1040
7.796,16.398,75.806,0,0,0,0,161046,36228796,0,0,15575,972
4.570,21.505,73.925,0,0,0,0,158298,37548980,0,0,20135,1103
7.388,18.734,73.879,0,0,0,24576,152874,36859862,0,0,18005,1065
4.865,20,75.135,0,0,0,0,174774,37112034,0,0,18041,1021
6.349,20.370,73.280,0,0,0,0,147384,37182278,0,0,19471,1107
5.676,14.054,80.270,0,0,0,0,390488,26212659,0,0,12062,1002
10.929,12.022,77.049,0,0,0,0,508638,34112204,0,0,15051,992
6.849,16.986,76.164,0,0,0,81920,426560,35062298,0,0,17687,1100
7.799,12.535,79.666,0,0,0,0,500002,32677182,0,0,13957,994
14.363,8.130,77.507,0,0,0,0,640958,32990288,0,0,11580,896
9.642,12.672,77.686,0,0,0,0,515760,34022812,0,0,14727,958
7.778,13.889,78.333,0,0,0,0,514728,34066752,0,0,14885,990
12.295,9.016,78.689,0,0,0,0,570068,32320430,0,0,12697,901
9.890,11.264,78.846,0,0,0,24576,527158,32695132,0,0,13640,965
11.295,10.744,77.961,0,0,0,0,546884,33741174,0,0,13884,992
7.368,8.947,83.684,0,0,0,8192,315045,19681649,0,0,9477,787
7.311,13.577,79.112,0,0,0,0,205500,23295522,0,0,11470,752
4.336,20.596,75.068,0,0,0,0,171676,37368728,0,0,19181,1069
8.289,15.775,75.936,0,0,0,0,157128,36114492,0,0,15048,964
7.467,17.067,75.200,0.267,0,0,81920,167100,36519784,0,0,16078,1011
8.511,16.755,74.734,0,0,0,0,158040,36345934,0,0,16515,987
5.391,19.137,75.472,0,0,0,0,152040,36994588,0,0,17684,1035
5.121,19.946,74.933,0,0,0,0,176958,37032294,0,0,17612,1028
