"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","r21",,,,"User:","pi"
"Cmdline:","dstat -N eth0,macsec0--noheaders --output ethernet1/iperf3-1579625450-100-no-macsec-1464-dstat.csv",,,,"Date:","21 Jan 2020 16:51:47 GMT"
"total cpu usage",,,,,"dsk/total",,"net/eth0",,"paging",,"system",
22.165,2.062,75.773,0,0,0,0,2056296,107726986,0,0,25751,2661
18.470,1.847,79.683,0,0,0,0,1715922,107245686,0,0,22450,2233
20.106,2.116,77.778,0,0,0,106496,2087382,108934512,0,0,25983,2311
20.681,2.094,77.225,0,0,0,0,2082234,108940424,0,0,25893,2268
20.888,2.089,77.023,0,0,0,24576,2080782,109005456,0,0,25976,2401
19.035,1.877,79.088,0,0,0,0,2082366,109011368,0,0,25983,2354
18.817,1.882,79.301,0,0,0,0,2076030,108986242,0,0,25930,2367
18.635,1.312,80.052,0,0,0,16384,1850474,96740422,0,0,23087,2114
18.373,3.675,77.953,0,0,0,0,2019554,105298074,0,0,18607,1970
22.108,2.828,74.807,0.257,0,0,90112,2350590,123033154,0,0,21710,2069
21.728,2.094,76.178,0,0,0,0,2343396,122999160,0,0,21539,1983
22.165,2.577,75.258,0,0,0,0,2339502,122997682,0,0,21710,1990
21.466,2.094,76.440,0,0,0,0,2339238,123009506,0,0,21568,1916
23.785,1.790,74.425,0,0,0,0,2374350,122987336,0,0,21792,1801
22.506,3.069,74.425,0,0,0,24576,2380224,123008028,0,0,21680,1799
22.622,2.314,75.064,0,0,0,0,2383194,122974034,0,0,21711,1786
23.990,2.525,73.485,0,0,0,0,2381346,123043500,0,0,21766,1790
22.680,2.320,75,0,0,0,57344,2378904,123003594,0,0,21907,1861
17.766,4.061,78.173,0,0,0,0,1627028,83262541,0,0,19534,1791
22.021,1.813,75.907,0.259,0,0,106496,2124936,108918254,0,0,26911,2223
21.795,3.077,75.128,0,0,0,0,2125596,109051274,0,0,26944,2221
14.286,1.887,83.827,0,0,0,0,1231452,104825648,0,0,17857,2040
21.204,1.832,76.963,0,0,0,0,2115630,109305490,0,0,26747,2000
21.964,1.809,76.227,0,0,0,0,2114904,109364610,0,0,26747,1942
14.706,2.406,82.620,0.267,0,0,24576,1320954,105803026,0,0,18941,1844
21.964,1.809,76.227,0,0,0,0,2134506,109462158,0,0,26973,1874
22.704,2.296,75,0,0,0,0,2132724,109355742,0,0,26906,1840
22.739,1.292,75.969,0,0,0,0,2135562,109338006,0,0,26898,1873
17.391,3.836,78.772,0,0,0,0,1575568,80359285,0,0,20056,1664
23.196,1.546,75.258,0,0,0,90112,2135166,109531624,0,0,27203,2174
23.664,1.781,74.555,0,0,0,0,2138994,109583354,0,0,27196,2077
21.705,2.326,75.969,0,0,0,0,2013330,107995982,0,0,26406,2103
23.274,1.535,75.192,0,0,0,0,2077944,107472770,0,0,27093,2065
21.851,2.828,75.321,0,0,0,0,2093982,107475726,0,0,27405,2010
23.980,2.296,73.469,0.255,0,0,81920,2081904,106970250,0,0,27061,2100
21.964,2.067,75.969,0,0,0,0,2089758,107370788,0,0,27399,1960
23.529,1.279,75.192,0,0,0,0,2094048,107694470,0,0,27442,2040
22.857,1.039,76.104,0,0,0,0,2089164,107251071,0,0,27340,1960
17.005,4.569,78.426,0,0,0,0,1550986,79156441,0,0,20394,1620
21.705,2.584,75.711,0,0,0,0,2097612,109388258,0,0,26502,2436
21.818,1.818,76.104,0.260,0,0,106496,2082300,109252282,0,0,26156,2549
21.503,2.332,76.166,0,0,0,0,2060982,108131958,0,0,25736,2576
21.875,1.823,76.302,0,0,0,122880,2058408,108167430,0,0,25786,2711
18.329,2.156,79.515,0,0,0,0,2057484,108124568,0,0,25704,2696
21.204,1.832,76.963,0,0,0,0,2056626,108066926,0,0,25760,2663
21.164,1.058,77.778,0,0,0,40960,2055636,108112744,0,0,25656,2669
20.735,2.100,77.165,0,0,0,0,2054646,108117178,0,0,25792,2615
21.728,1.571,76.702,0,0,0,0,2057220,108167430,0,0,25744,2589
19.531,2.344,78.125,0,0,0,0,1951145,102369792,0,0,24450,2449
15.844,5.455,78.701,0,0,0,0,1634203,85465719,0,0,20544,2246
20.317,1.847,77.573,0.264,0,0,90112,2054052,107910258,0,0,25682,2636
19.415,2.394,78.191,0,0,0,0,2061840,108332966,0,0,26303,2496
18.970,1.355,79.675,0,0,0,65536,2059794,108248720,0,0,26310,2568
21.762,1.813,76.425,0,0,0,0,2060190,108307840,0,0,26340,2539
20.627,2.350,77.023,0,0,0,0,2065866,108409822,0,0,26522,2540
19.474,3.158,77.368,0,0,0,57344,2062170,108378784,0,0,26336,2568
21.875,1.562,76.562,0,0,0,0,2063622,108115700,0,0,26326,2493
21.558,1.818,76.623,0,0,0,0,2061180,108270890,0,0,26397,2585
21.762,2.073,76.166,0,0,0,0,2070090,108337400,0,0,26425,2453
16.146,3.385,80.469,0,0,0,0,1537306,80399664,0,0,19637,2055
19.200,2.133,78.400,0.267,0,0,90112,2080452,109200552,0,0,26056,2669
20.267,1.333,78.400,0,0,0,0,2077482,109036494,0,0,26007,2654
19.474,2.895,77.632,0,0,0,0,2076426,109185772,0,0,26033,2607
20.424,1.592,77.984,0,0,0,0,2078076,109215332,0,0,26067,2655
20.681,2.356,76.963,0,0,0,0,2088702,109570052,0,0,26315,2759
20.213,1.596,78.191,0,0,0,24576,2062236,108634478,0,0,26366,2604
20.213,1.596,78.191,0,0,0,0,2062764,108526584,0,0,26304,2625
22.513,0.524,76.963,0,0,0,0,2071872,108319664,0,0,26400,2443
20.054,0.271,79.675,0,0,0,24576,2067912,108424602,0,0,26368,2440
16.839,3.109,80.052,0,0,0,0,1557951,81268257,0,0,19909,2046
20.888,2.350,76.501,0.261,0,0,114688,2087118,109527190,0,0,26266,2645
21.299,2.338,76.364,0,0,0,0,2080254,109278886,0,0,26101,2568
21.354,2.083,76.562,0,0,0,0,2087712,109246370,0,0,26204,2554
21.204,1.832,76.963,0,0,0,8192,2083818,109265584,0,0,26142,2580
21.316,1.316,77.368,0,0,0,0,2086986,109289232,0,0,26141,2503
17.158,2.413,80.429,0,0,0,24576,1754394,108229836,0,0,22945,2299
22.762,2.046,75.192,0,0,0,0,2124210,109658732,0,0,26858,1944
22.193,1.044,76.762,0,0,0,0,2124210,109531624,0,0,26839,2033
21.875,1.562,76.562,0,0,0,114688,2121966,109525713,0,0,26832,2055
16.623,3.117,80.260,0,0,0,0,1590103,81947908,0,0,20203,1640
22.423,2.062,75.258,0.258,0,0,90112,2134178,109208604,0,0,26969,2334
22.680,2.062,75.258,0,0,0,0,2139852,109468070,0,0,27113,2275
22.901,2.799,74.300,0,0,0,0,2140314,109540492,0,0,27163,2341
21.354,2.344,76.302,0,0,0,8192,2144124,109460680,0,0,27079,2312
21.039,2.857,76.104,0,0,0,0,2127180,109035016,0,0,26751,2291
21.875,2.083,76.042,0,0,0,24576,2127618,109209420,0,0,26750,2177
21.558,2.338,76.104,0,0,0,0,2137344,109323226,0,0,26771,2138
22.762,2.302,74.936,0,0,0,0,2132460,109190206,0,0,26767,2159
21.466,1.832,76.702,0,0,0,0,2134770,109221244,0,0,26748,2185
20.888,2.350,76.762,0,0,0,0,2076294,108826618,0,0,26252,2332
17.268,3.093,79.381,0.258,0,0,24576,1573580,81815020,0,0,19532,2062
20.317,2.375,77.309,0,0,0,0,2095698,109494674,0,0,26137,2422
21.875,1.562,76.562,0,0,0,0,2088174,109583354,0,0,26117,2500
20.106,2.116,77.778,0,0,0,73728,2089362,109620304,0,0,26028,2537
20.789,1.842,77.368,0,0,0,0,2091210,109567096,0,0,26072,2492
19.947,2.128,77.926,0,0,0,106496,2090154,109583354,0,0,26169,2554
19.839,1.340,78.820,0,0,0,0,2092596,109546404,0,0,26139,2488
20.725,3.109,76.166,0,0,0,0,2089428,109485806,0,0,26087,2551
22.938,1.546,75.515,0,0,0,0,2094378,109497630,0,0,26235,2379
21.875,1.823,76.302,0,0,0,0,2087580,109510932,0,0,26093,2431
14.583,4.688,80.469,0.260,0,0,24576,1562394,81624903,0,0,19668,2007
21.762,2.073,76.166,0,0,0,0,2088046,109497630,0,0,26049,2564
21.503,2.332,76.166,0,0,0,0,2075832,108531018,0,0,25932,2522
20.263,2.368,77.368,0,0,0,0,2071674,108498502,0,0,25881,2646
20.159,1.857,77.984,0,0,0,0,2070948,108612308,0,0,25848,2651
19.086,1.882,79.032,0,0,0,90112,2072070,108581270,0,0,25782,2687
21.558,1.818,76.623,0,0,0,0,2065932,108366960,0,0,25875,2625
20.370,1.852,77.778,0,0,0,0,2066724,108267934,0,0,26383,2442
19.685,3.150,77.165,0,0,0,16384,2063754,108335922,0,0,26296,2524
21.728,1.309,76.963,0,0,0,0,2069826,108386174,0,0,26356,2446
16.967,3.342,79.434,0.257,0,0,40960,1608400,83834053,0,0,19123,1899
21.372,1.583,77.045,0,0,0,0,2345112,122999160,0,0,21366,1971
22.165,2.577,75.258,0,0,0,0,2345574,123003594,0,0,21440,1953
23.980,1.531,74.490,0,0,0,24576,2340492,122975512,0,0,21369,1709
23.980,1.531,74.490,0,0,0,0,2377848,122990292,0,0,21663,1557
22.622,2.314,74.807,0.257,0,0,90112,2379630,123016896,0,0,21854,1541
23.333,1.795,74.872,0,0,0,0,2380158,122987336,0,0,21601,1602
22.997,1.550,75.452,0,0,0,0,2381808,123016897,0,0,21530,1581
22.423,2.320,75.258,0,0,0,0,2381874,123006550,0,0,21501,1587
22.365,2.571,75.064,0,0,0,0,2378178,123003594,0,0,21685,1578
17.738,3.342,78.920,0,0,0,24576,1870508,96764858,0,0,17127,1347
21.447,2.584,75.969,0,0,0,0,2047322,104446516,0,0,25847,2116
22.078,1.818,76.104,0,0,0,0,2124408,109018758,0,0,26870,2219
9.589,2.192,88.219,0,0,0,16384,707592,101966204,0,0,12803,2056
20.635,1.587,77.778,0,0,0,0,2134242,109141432,0,0,27115,1944
23.485,2.273,73.990,0.253,0,0,106496,2135958,109275930,0,0,26920,1965
23.077,1.538,75.385,0,0,0,0,2134902,109323226,0,0,26995,1890
22.704,2.296,75,0,0,0,0,2132856,109268540,0,0,27062,1912
21.818,1.818,76.364,0,0,0,0,2132724,109206464,0,0,26958,1944
22.308,2.051,75.641,0,0,0,0,2135364,109250804,0,0,27006,1950
22.280,1.813,75.907,0,0,0,24576,2134572,109249326,0,0,26993,1950
17.975,4.051,77.975,0,0,0,0,1595944,81397048,0,0,20355,1749
21.932,1.567,76.501,0,0,0,0,2130018,109187250,0,0,27001,2123
21.354,1.562,77.083,0,0,0,65536,1931106,108612506,0,0,25213,2162
21.410,1.828,76.762,0,0,0,0,2098470,107540758,0,0,27014,2028
20.104,3.133,76.501,0.261,0,0,106496,2036496,107580664,0,0,26307,2301
20.888,2.089,77.023,0,0,0,0,2041578,107298366,0,0,26513,2426
21.149,2.089,76.762,0,0,0,0,2045604,107372266,0,0,26459,2352
20.984,2.591,76.425,0,0,0,0,2038278,107032326,0,0,26296,2331
20.159,1.592,78.249,0,0,0,0,2041908,107197862,0,0,26336,2343
21.649,2.320,75.773,0.258,0,0,24576,2041908,107177170,0,0,26274,2358
17.092,4.082,78.827,0,0,0,0,1550902,81111319,0,0,19947,2018
19.841,2.646,77.513,0,0,0,0,2094708,109500586,0,0,26378,2647
22.051,2.821,75.128,0,0,0,8192,2087052,109410428,0,0,26372,2666
21.260,1.837,76.903,0,0,0,0,2086788,109473982,0,0,26311,2725
21.299,2.597,76.104,0,0,0,90112,2073138,109222722,0,0,25939,2620
16.842,2.632,80.526,0,0,0,0,1552722,106201822,0,0,21140,2020
22.165,2.320,75.515,0,0,0,0,2127510,109119262,0,0,26895,2108
22.857,1.039,76.104,0,0,0,98304,2130084,109165080,0,0,26959,2098
22.078,1.818,76.104,0,0,0,0,2126982,109071966,0,0,26819,2055
22.338,1.558,75.844,0.260,0,0,24576,2127642,109179860,0,0,26846,2109
17.380,5.038,77.582,0,0,0,0,1591400,81290387,0,0,20293,1716
22.959,2.296,74.745,0,0,0,0,2132196,109562662,0,0,27161,2246
21.964,2.584,75.452,0,0,0,0,2132856,109490240,0,0,27088,2319
22.901,2.545,74.555,0,0,0,0,2138862,109575964,0,0,27211,2276
23.136,1.799,75.064,0,0,0,90112,2115894,108479288,0,0,26736,2288
21.594,3.085,75.321,0,0,0,0,2107974,108356614,0,0,26724,2227
23.196,1.289,75.515,0,0,0,0,2114442,108430515,0,0,26764,2195
23.469,1.531,75,0,0,0,0,2115234,108346268,0,0,26748,2211
21.522,1.575,76.903,0,0,0,0,2110086,108356614,0,0,26775,2301
22.481,1.550,75.711,0.258,0,0,24576,2116224,108434948,0,0,26780,2265
18.961,2.078,78.961,0,0,0,0,1750199,89714372,0,0,22241,1995
19.481,3.377,77.143,0,0,0,0,2191343,112621155,0,0,21459,1824
21.693,1.323,76.984,0,0,0,8192,2385768,123006550,0,0,21546,1866
22.785,3.544,73.671,0,0,0,0,2386164,123006550,0,0,20282,1642
25.127,1.269,73.604,0,0,0,90112,2387286,123013940,0,0,20159,1597
24.235,1.531,74.235,0,0,0,0,2383590,122993248,0,0,20597,1682
24.041,1.535,74.425,0,0,0,0,2385768,122965166,0,0,20545,1658
22.857,1.558,75.584,0,0,0,0,2381280,123044978,0,0,20507,1660
23.544,2.785,73.671,0,0,0,0,2391444,123016896,0,0,20606,1679
23.846,1.538,74.359,0.256,0,0,24576,2387022,122997682,0,0,20938,1725
23.038,3.291,73.671,0,0,0,0,2384874,123012462,0,0,20627,1683
17.812,3.817,78.372,0,0,0,0,1609400,82148157,0,0,19661,1657
22.739,1.809,75.452,0,0,0,73728,2136288,109184294,0,0,27069,2192
21.964,2.326,75.711,0,0,0,0,2140578,109329138,0,0,27001,2159
21.785,1.575,76.640,0,0,0,106496,2135886,109309924,0,0,26848,2183
22.365,2.314,75.321,0,0,0,0,2140050,109224200,0,0,26772,2152
20.789,2.368,76.842,0,0,0,0,2138202,109351308,0,0,26921,2159
20.419,2.618,76.963,0,0,0,16384,2100648,109351308,0,0,26254,2411
20.317,2.375,77.309,0,0,0,0,2091804,109339484,0,0,25974,2520
21.053,1.579,77.105,0.263,0,0,40960,2086326,109281842,0,0,25919,2551
20.997,1.837,77.165,0,0,0,0,2083224,109301056,0,0,25901,2521
14.096,3.723,82.181,0,0,0,0,1559732,81547126,0,0,19688,2110
19.897,4.134,75.969,0,0,0,0,2070948,108953726,0,0,26028,2661
21.615,1.823,76.562,0,0,0,0,2107644,108878348,0,0,26498,2359
22.251,2.813,74.680,0.256,0,0,90112,2092200,108346268,0,0,26927,2239
21.851,2.828,75.321,0,0,0,0,2094444,107576230,0,0,26975,2213
22.392,2.799,74.809,0,0,0,0,2053464,107756546,0,0,26152,2473
16.839,1.036,82.124,0,0,0,0,1593846,83669580,0,0,20290,1881
20.213,1.596,78.191,0,0,0,90112,2052336,107959032,0,0,26144,2447
20.317,2.111,77.573,0,0,0,24576,2055174,108031454,0,0,26109,2524
19.415,2.394,78.191,0,0,0,0,2056626,108052146,0,0,26240,2519
15.026,4.663,80.311,0,0,0,0,1542616,80712798,0,0,19649,1985
21.204,2.094,76.702,0,0,0,0,2077020,108868002,0,0,25988,2576
20.053,2.375,77.573,0,0,0,0,2077350,108919732,0,0,26126,2665
18.767,2.145,78.820,0.268,0,0,90112,2076624,109030582,0,0,25919,2611
19.629,2.387,77.984,0,0,0,0,2084544,109181338,0,0,26124,2595
19.786,1.604,78.610,0,0,0,0,2082498,109063099,0,0,26068,2591
21.320,4.061,74.619,0,0,0,0,2079462,109071966,0,0,26116,2628
19.474,3.158,77.368,0,0,0,0,2080518,109231590,0,0,26014,2554
19.098,2.918,77.984,0,0,0,24576,2086656,109222722,0,0,26088,2599
20.580,1.847,77.573,0,0,0,0,2086062,109194640,0,0,26065,2522
18.394,2.850,78.756,0,0,0,0,1808136,94808659,0,0,22683,2275
18.490,3.906,77.604,0,0,0,0,1842938,96082800,0,0,23304,2462
20.312,2.865,76.823,0,0,0,8192,2078472,108881304,0,0,25922,2633
20.735,1.837,77.165,0.262,0,0,90112,2080914,108937468,0,0,26050,2670
20.972,3.836,75.192,0,0,0,0,2080056,108882782,0,0,26090,2607
20.053,1.070,78.877,0,0,0,0,2087778,108841398,0,0,26073,2600
20.419,1.571,78.010,0,0,0,0,1873152,108999874,0,0,24154,2400
22.423,1.804,75.773,0,0,0,8192,2120448,109308446,0,0,26776,1983
22.165,2.062,75.773,0,0,0,24576,2133318,109333572,0,0,26847,1965
22.251,2.558,75.192,0,0,0,0,2140908,109225678,0,0,26910,1905
22.539,1.036,76.425,0,0,0,0,2143086,109431120,0,0,27020,1968
17.903,3.069,79.028,0,0,0,0,1573096,81309357,0,0,20049,1921
21.372,1.055,77.573,0,0,0,65536,2074446,108624132,0,0,26096,2624
20.321,0.802,78.610,0.267,0,0,106496,2071674,108603440,0,0,25956,2656
21.851,2.571,75.578,0,0,0,0,2067318,108664038,0,0,26017,2704
20.317,2.111,77.573,0,0,0,0,2068836,108637434,0,0,25963,2708
19.399,0,80.601,0,0,0,0,2072334,108771932,0,0,26139,2720
20.800,0.800,78.400,0,0,0,0,2068110,108649258,0,0,26028,2651
19.415,2.394,78.191,0,0,0,24576,2070948,108587182,0,0,25983,2661
18.449,2.941,78.610,0,0,0,0,2068902,108689164,0,0,26037,2721
20.155,3.618,76.227,0,0,0,0,2071212,108594572,0,0,25978,2677
14.286,5.714,80,0,0,0,0,1645066,85953589,0,0,18640,1873
20.800,1.333,77.867,0,0,0,0,2350590,122994726,0,0,21882,2168
22.739,1.809,75.452,0,0,0,90112,2354736,122991770,0,0,21461,2163
21.244,3.109,75.648,0,0,0,0,2375670,123022808,0,0,21499,2090
23.350,2.538,74.112,0,0,0,0,2388012,122957776,0,0,21544,2096
22.762,2.813,74.425,0,0,0,0,2387022,123050890,0,0,21406,2081
23.604,2.284,74.112,0,0,0,81920,2385768,123005072,0,0,21637,2180
21.594,3.085,75.064,0.257,0,0,24576,2382534,123003594,0,0,21827,2121
23.136,2.057,74.807,0,0,0,0,2383986,122991770,0,0,21724,1605
22.739,1.809,75.452,0,0,0,0,2386428,123013940,0,0,21551,1521
16.923,4.103,78.974,0,0,0,0,1780498,91308083,0,0,17110,1341
22.193,1.567,76.240,0,0,0,0,2377518,122989400,0,0,22158,2043
22.938,2.062,75,0,0,0,90112,2376726,123019852,0,0,21842,1991
22.762,2.558,74.680,0,0,0,0,2380950,122999161,0,0,21489,1868
23.485,3.030,73.485,0,0,0,0,2377650,122999160,0,0,21158,1819
23.077,2.308,74.615,0,0,0,0,2378310,123015418,0,0,21274,1905
15.860,1.882,82.258,0,0,0,0,1291290,123000638,0,0,14603,3436
9.065,1.416,89.235,0.283,0,0,24576,505692,123002116,0,0,9210,4355
23.350,2.284,74.365,0,0,0,0,2291322,123006550,0,0,20667,1312
24.495,1.768,73.737,0,0,0,0,2377716,123003594,0,0,21198,1145
22.025,1.519,76.456,0,0,0,0,2154731,111586597,0,0,19123,1083
20,2.338,77.662,0,0,0,32768,1784290,91225977,0,0,22788,1990
21.600,0.267,78.133,0,0,0,114688,2123682,108844354,0,0,26889,2211
23.274,1.790,74.936,0,0,0,0,2124474,108990676,0,0,26987,2241
21.220,1.061,77.719,0,0,0,0,2127774,109001022,0,0,26924,2245
19.897,4.393,75.711,0,0,0,0,2124870,108987720,0,0,27012,2238
21.558,2.338,76.104,0,0,0,0,2125266,108975896,0,0,26956,2296
23.485,2.273,73.990,0.253,0,0,24576,2126784,109012846,0,0,26937,2219
21.316,1.579,77.105,0,0,0,0,2121372,108734982,0,0,26965,2297
20.888,1.828,77.285,0,0,0,0,1934874,108489964,0,0,25121,2154
22.193,1.044,76.762,0,0,0,0,2146254,109577442,0,0,27052,1937
17.215,4.810,77.975,0,0,0,73728,1733812,89018835,0,0,17772,1436
23.454,1.546,74.742,0.258,0,0,106496,2381196,122988814,0,0,21861,1372
24.051,2.278,73.671,0,0,0,0,2384514,123006550,0,0,21377,1342
24.311,2.506,73.183,0,0,0,0,2383920,123002116,0,0,21656,1484
23.604,2.284,74.112,0,0,0,0,2383524,123003594,0,0,22414,1492
23.196,1.804,75,0,0,0,0,2379498,122969600,0,0,21868,1487
23.469,2.296,74.235,0,0,0,24576,2378772,123034632,0,0,21474,1505
23.018,2.558,74.425,0,0,0,0,2378706,123002116,0,0,21601,1442
24.242,2.273,73.485,0,0,0,0,2381940,123010984,0,0,21498,1430
23.590,1.795,74.615,0,0,0,0,2380620,123012462,0,0,21322,1450
16.880,4.604,78.517,0,0,0,0,1726040,88454195,0,0,17883,1524
23.136,1.542,75.064,0.257,0,0,90112,2109558,108055102,0,0,26519,2292
22.396,1.302,76.302,0,0,0,0,2114046,108375828,0,0,26724,2323
21.372,1.319,77.309,0,0,0,0,2112462,108010762,0,0,26662,2274
23.333,1.795,74.872,0,0,0,0,2106852,108099442,0,0,26560,2276
23.724,1.531,74.745,0,0,0,106496,2105400,108021108,0,0,26661,2262
21.410,2.350,76.240,0,0,0,24576,2133120,109265584,0,0,27082,2265
18.684,1.842,79.474,0,0,0,0,1727196,107450798,0,0,22846,2120
21.649,2.577,75.773,0,0,0,0,2136222,109410428,0,0,27050,1996
22.280,1.554,76.166,0,0,0,0,2138598,109309924,0,0,27043,1975
11.873,4.485,83.641,0,0,0,0,1068169,79701901,0,0,15111,1483
22.680,2.062,75,0.258,0,0,90112,2138004,109287754,0,0,27129,2314
21.316,1.579,77.105,0,0,0,0,2127246,108801492,0,0,26806,2191
21.244,2.591,76.166,0,0,0,0,2130942,108865046,0,0,26825,2224
21.260,1.837,76.903,0,0,0,0,2127312,108865046,0,0,26926,2137
22.047,1.312,76.640,0,0,0,8192,2133912,109117784,0,0,26849,2147
22.938,1.804,75.258,0,0,0,24576,2129094,109073444,0,0,26938,2185
23.018,2.046,74.936,0,0,0,0,2130876,109101526,0,0,26970,2080
22.821,2.308,74.872,0,0,0,0,2134242,109122218,0,0,26961,2069
21.964,2.326,75.711,0,0,0,0,2135364,109153256,0,0,26923,2099
21.538,1.795,76.667,0,0,0,8192,1998977,102343190,0,0,25332,1997
19.133,3.827,76.786,0.255,0,0,24576,1719875,87624481,0,0,21564,1958
21.818,1.818,76.364,0,0,0,0,2070090,107826012,0,0,26010,2483
21.503,2.332,76.166,0,0,0,0,2069232,108415734,0,0,25876,2682
19.634,3.403,76.963,0,0,0,0,2083554,109169514,0,0,26150,2666
19.733,1.600,78.667,0,0,0,0,2078538,108961116,0,0,26092,2671
20.844,1.847,77.309,0,0,0,90112,2075502,108918254,0,0,26011,2682
19.149,2.394,78.457,0,0,0,0,2069628,108458596,0,0,25823,2648
20.419,2.618,76.963,0,0,0,0,2058342,108024064,0,0,25732,2579
22.938,1.289,75.773,0,0,0,0,2055222,107925038,0,0,25672,2649
21.705,2.326,75.969,0,0,0,49152,2059266,107936862,0,0,25668,2607
16.753,3.608,79.381,0.258,0,0,57344,1540390,80532389,0,0,19311,2039
20.789,1.842,77.368,0,0,0,0,2058804,108312274,0,0,25754,2656
22.222,1.809,75.969,0,0,0,0,2076228,108873914,0,0,25883,2552
18.579,1.093,80.328,0,0,0,0,2071740,108887216,0,0,25918,2544
20.053,1.337,78.610,0,0,0,0,2073654,108913820,0,0,25946,2600
20.690,1.326,77.719,0.265,0,0,90112,2076426,108955204,0,0,26010,2614
21.907,2.320,75.773,0,0,0,0,2075106,108958160,0,0,26056,2564
20.888,2.611,76.501,0,0,0,0,2085336,109296622,0,0,26197,2395
21.875,1.562,76.562,0,0,0,0,2087316,109338006,0,0,26052,2453
21.316,1.579,77.105,0,0,0,0,2081178,109318792,0,0,26045,2470
16.537,3.876,79.587,0,0,0,24576,1567650,81679903,0,0,19780,2025
21.337,3.085,75.578,0,0,0,0,2080716,108972940,0,0,26081,2512
21.144,5.473,73.383,0,0,0,0,2074446,108748284,0,0,26037,2549
20.052,3.385,76.562,0,0,0,0,2070090,108820706,0,0,25870,2617
20.876,3.351,75.773,0,0,0,16384,2074512,108857656,0,0,26007,2619
19.467,1.867,78.400,0.267,0,0,90112,2073192,109001022,0,0,25924,2595
20.955,1.061,77.984,0,0,0,0,2072928,108944858,0,0,25888,2568
21.558,2.078,76.364,0,0,0,0,2080122,108847310,0,0,26021,2514
20.580,1.847,77.573,0,0,0,0,2072862,108940424,0,0,26053,2455
21.011,0.798,78.191,0,0,0,0,2076030,108965551,0,0,25994,2586
14.621,4.700,80.679,0,0,0,40960,1533013,80105002,0,0,19304,2015
21.080,2.828,76.093,0,0,0,0,2011152,107496676,0,0,25495,2428
20.424,1.592,77.984,0,0,0,0,2060322,108217682,0,0,26255,2474
20.526,2.105,77.368,0,0,0,0,2059134,108161518,0,0,26304,2490
19.786,1.604,78.610,0,0,0,0,2059266,108129002,0,0,26243,2443
20.942,1.832,76.963,0.262,0,0,106496,2059266,108133436,0,0,26299,2509
20,2.632,77.368,0,0,0,0,2054976,108115700,0,0,26274,2497
22.338,1.299,76.364,0,0,0,0,2056758,108174820,0,0,26253,2450
22.539,1.295,76.166,0,0,0,0,2057748,108164474,0,0,26264,2344
20.588,0.802,78.610,0,0,0,0,2055504,108235418,0,0,26277,2433
20.526,1.842,77.632,0,0,0,24576,2030317,106898031,0,0,25952,2443
16.321,3.886,79.793,0,0,0,0,1583325,82810240,0,0,19928,2118
21.466,1.571,76.963,0,0,0,0,2075502,109058664,0,0,25960,2581
19.363,2.653,77.984,0,0,0,0,2077152,108934512,0,0,25939,2620
19.730,0.811,79.459,0,0,0,0,2070816,108904952,0,0,25861,2563
17.808,1.644,80.274,0.274,0,0,163840,2073456,109039450,0,0,25977,2710
21.316,1.316,77.368,0,0,0,0,2079528,109343918,0,0,26240,2690
20.735,2.362,76.903,0,0,0,0,2075832,109280364,0,0,26133,2631
20.635,1.852,77.513,0,0,0,0,2080956,109335050,0,0,26170,2708
21.705,2.584,75.711,0,0,0,0,2088636,109349830,0,0,26272,2502
20.833,2.865,76.302,0,0,0,57344,2088834,109315836,0,0,26143,2719
16.796,3.359,79.845,0,0,0,0,1557688,81570963,0,0,19700,2133
20.833,2.604,76.562,0,0,0,0,2082648,109317314,0,0,26222,2693
20.812,4.315,74.873,0,0,0,0,2080848,109043884,0,0,26182,2645
21.705,2.067,76.227,0,0,0,0,2087382,109202030,0,0,26231,2697
22.025,3.544,74.177,0.253,0,0,180224,2082564,109113350,0,0,26149,2723
21.260,1.575,77.165,0,0,0,0,2088834,109364610,0,0,26346,2638
20.159,1.857,77.984,0,0,0,0,2081178,109394170,0,0,26287,2810
18.598,2.156,79.245,0,0,0,0,2086722,109061620,0,0,26181,2614
22.308,2.308,75.385,0,0,0,0,2090616,109431120,0,0,26410,2740
19.894,2.387,77.719,0,0,0,24576,2091342,109481372,0,0,26324,2746
16.753,3.608,79.639,0,0,0,0,1552514,81130763,0,0,19644,2079
19.200,2.400,78.400,0,0,0,0,2081970,109249326,0,0,26223,2708
19.577,2.646,77.778,0,0,0,0,2090418,109528668,0,0,26327,2739
18.207,1.902,79.891,0,0,0,0,2088042,109122218,0,0,26166,2553
20.635,1.323,77.778,0.265,0,0,98304,2085138,109080834,0,0,26121,2683
21.354,2.083,76.562,0,0,0,0,2094114,109527190,0,0,26380,2701
20.745,1.064,78.191,0,0,0,0,2082894,109111872,0,0,26089,2753
21.149,2.089,76.762,0,0,0,0,2080650,109032060,0,0,26137,2653
19.415,2.128,78.457,0,0,0,0,2087646,108959638,0,0,26145,2617
21.094,2.604,76.302,0,0,0,24576,2079858,109021715,0,0,26068,2671
15.241,2.139,82.620,0,0,0,0,1599458,83841227,0,0,20193,2142
19.423,3.412,77.165,0,0,0,0,2021216,105804052,0,0,25293,2529
