"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","r21",,,,"User:","root"
"Cmdline:","dstat -N eth2,macsec0--noheaders --output final/iperf3-1578412664-100-no-macsec-1464-dstat.csv",,,,"Date:","07 Jan 2020 16:03:57 GMT"
"total cpu usage",,,,,"dsk/total",,"net/eth2",,"paging",,"system",
1.084,1.897,97.019,0,0,0,24576,201762,35953390,0,0,3964,550
2.067,4.651,93.282,0,0,0,0,145288,23429582,0,0,2882,492
0,1.887,98.113,0,0,0,16384,200178,36015782,0,0,4159,501
0.548,1.370,98.082,0,0,0,0,199386,35890998,0,0,4155,495
0.549,1.099,98.352,0,0,0,0,200904,35906596,0,0,4137,500
0.820,1.639,97.541,0,0,0,90112,202620,36000184,0,0,4122,509
0.811,2.432,96.757,0,0,0,0,202422,35984586,0,0,4176,503
0.274,1.644,98.082,0,0,0,0,201102,35984586,0,0,4127,495
1.087,1.630,97.283,0,0,0,0,202620,35968988,0,0,4138,497
0.548,1.370,98.082,0,0,0,0,205062,36015782,0,0,4156,503
0.275,1.377,98.347,0,0,0,0,202884,36015782,0,0,4161,500
1.575,5.512,92.651,0.262,0,0,24576,137619,23460775,0,0,2937,526
0.533,0.533,98.933,0,0,0,81920,203016,36156164,0,0,4153,520
0.273,1.913,97.814,0,0,0,0,202752,36046978,0,0,4150,514
0.551,0.826,98.623,0,0,0,0,201828,36031380,0,0,4115,502
0.274,1.644,98.082,0,0,0,0,200970,36015782,0,0,4129,503
0.276,1.105,98.619,0,0,0,0,202884,36031380,0,0,4142,499
0.548,1.370,97.808,0.274,0,0,106496,204336,36062576,0,0,4166,527
0.815,1.902,97.283,0,0,0,0,200970,36031380,0,0,4115,498
0.545,1.907,97.548,0,0,0,0,200904,35968988,0,0,4109,508
0.548,1.370,98.082,0,0,0,0,202224,35968988,0,0,4134,509
1.070,3.476,95.455,0,0,0,0,173817,30572968,0,0,3601,491
1.042,3.646,95.312,0,0,0,32768,174260,30131400,0,0,3658,561
0.543,2.174,97.283,0,0,0,81920,199518,35875401,0,0,4093,516
0.274,1.644,98.082,0,0,0,0,201300,35937792,0,0,4117,494
0.552,0.552,98.895,0,0,0,0,202290,35922194,0,0,4123,495
0.272,2.180,97.548,0,0,0,0,201036,35844204,0,0,4128,488
0.545,1.907,97.548,0,0,0,0,199650,35844204,0,0,4093,486
0.549,1.099,98.352,0,0,0,0,199716,35922194,0,0,4114,499
0.273,1.913,97.814,0,0,0,24576,202884,35890998,0,0,4152,513
0.275,1.102,98.623,0,0,0,0,201300,35797410,0,0,4124,497
0.548,1.370,98.082,0,0,0,0,199518,35906596,0,0,4129,488
1.558,4.935,93.506,0,0,0,0,140929,23367568,0,0,2920,501
0.270,1.617,98.113,0,0,0,0,202026,35984586,0,0,4175,514
0.541,2.703,96.757,0,0,0,0,201234,35875400,0,0,4128,502
0.548,1.096,98.082,0.274,0,0,81920,200574,35953390,0,0,4146,528
0.275,1.102,98.623,0,0,0,0,197538,35937792,0,0,4155,505
0.542,2.439,97.019,0,0,0,0,201168,35859802,0,0,4124,508
0.548,1.370,98.082,0,0,0,8192,202224,35922194,0,0,4133,506
0.275,1.374,98.352,0,0,0,0,200244,35937792,0,0,4100,491
0.549,1.099,98.352,0,0,0,0,198924,35890998,0,0,4127,492
0.813,2.439,96.748,0,0,0,24576,199980,35859802,0,0,4150,512
1.319,5.541,93.140,0,0,0,0,138304,23426823,0,0,2941,517
0.265,1.061,98.674,0,0,0,0,201366,36093772,0,0,4154,495
0.273,1.913,97.814,0,0,0,0,199452,35890998,0,0,4156,506
0.543,2.174,97.283,0,0,0,0,199848,35890998,0,0,4115,500
0.545,1.907,97.548,0,0,0,0,202224,35953390,0,0,4144,507
0.541,2.973,95.946,0.541,0,0,81920,201564,35953390,0,0,4172,520
0.543,2.174,97.283,0,0,0,0,200970,36000184,0,0,4166,506
0.822,1.096,98.082,0,0,0,0,201894,35984586,0,0,4148,498
0.548,1.370,98.082,0,0,0,0,204072,36000184,0,0,4140,508
0.822,1.370,97.808,0,0,0,0,205260,36015782,0,0,4177,512
0.813,1.897,97.290,0,0,0,0,177413,31259278,0,0,3690,470
1.877,4.558,93.566,0,0,0,188416,171554,28251432,0,0,3456,578
0.275,1.648,98.077,0,0,0,0,203016,36046978,0,0,4124,512
0.272,2.180,97.548,0,0,0,0,201960,36031380,0,0,4143,513
0.275,1.648,98.077,0,0,0,0,202356,36015782,0,0,4152,512
0.817,1.635,97.548,0,0,0,0,200970,36046978,0,0,4139,511
0.542,2.168,97.019,0.271,0,0,90112,204270,36046978,0,0,4182,522
0.276,1.105,98.619,0,0,0,0,201828,36046978,0,0,4086,491
0.542,2.439,97.019,0,0,0,0,201894,36000184,0,0,4115,500
0.546,1.639,97.814,0,0,0,0,201036,35968988,0,0,4102,497
0.546,1.639,97.814,0,0,0,0,203148,36000184,0,0,4147,501
1.609,4.826,93.566,0,0,0,24576,145930,23491841,0,0,2940,533
0.543,2.174,97.283,0,0,0,0,200178,35906596,0,0,4096,517
0.546,1.639,97.814,0,0,0,0,199650,35890998,0,0,4125,503
0.546,1.639,97.814,0,0,0,0,202026,35953390,0,0,4129,495
0.272,2.446,97.283,0,0,0,0,202620,35844204,0,0,4138,504
0.274,1.644,98.082,0,0,0,81920,199914,35797410,0,0,4107,514
0.813,2.168,97.019,0,0,0,0,199650,35859802,0,0,4112,500
0.275,1.374,98.352,0,0,0,0,199848,35890998,0,0,4124,496
0.822,1.096,98.082,0,0,0,0,202224,35859802,0,0,4163,501
0.824,0.549,98.626,0,0,0,0,200178,35797410,0,0,4077,401
1.587,5.556,92.857,0,0,0,40960,138537,23426885,0,0,2928,466
0,1.579,98.421,0,0,0,0,200442,36015782,0,0,4127,509
0.548,1.370,98.082,0,0,0,0,202158,35875400,0,0,4142,495
0.551,0.826,98.623,0,0,0,0,201168,35922194,0,0,4120,490
1.626,1.355,97.019,0,0,0,0,199518,35968988,0,0,3986,546
1.362,0.817,97.820,0,0,0,0,199254,35922194,0,0,3973,534
0.551,0.551,98.623,0.275,0,0,90112,201696,35875400,0,0,3926,535
1.359,1.087,97.554,0,0,0,0,201762,35937792,0,0,3980,524
1.639,0.273,98.087,0,0,0,0,198528,35937792,0,0,3974,529
0.822,0.822,98.356,0,0,0,0,198924,35890998,0,0,3960,518
1.887,0.539,97.574,0,0,0,0,185123,32974729,0,0,3645,480
2.314,4.370,93.316,0,0,0,0,154549,26436549,0,0,3093,578
0,2.981,97.019,0,0,0,81920,200640,35968988,0,0,3947,579
0.813,1.897,97.290,0,0,0,0,199386,35906596,0,0,3951,555
1.630,1.087,97.283,0,0,0,0,200706,35922194,0,0,3956,563
0.546,1.639,97.814,0,0,0,73728,202224,35968988,0,0,4151,559
0.274,1.644,98.082,0,0,0,0,201168,35984586,0,0,4133,510
0.826,0.551,98.623,0,0,0,0,200574,35968988,0,0,4132,512
1.081,2.432,96.486,0,0,0,24576,202950,35984586,0,0,4040,542
0.538,3.226,96.237,0,0,0,0,205128,36031380,0,0,4156,519
0.275,1.102,98.623,0,0,0,57344,204732,36000184,0,0,4192,523
1.333,5.333,93.333,0,0,0,0,138165,23509048,0,0,2926,504
0.274,1.644,98.082,0,0,0,0,202026,36031380,0,0,4114,508
0.271,2.710,97.019,0,0,0,0,202488,36046978,0,0,4131,504
0.275,1.102,98.347,0.275,0,0,90112,202620,36062576,0,0,4152,514
0.270,2.973,96.757,0,0,0,0,201630,36015782,0,0,4124,504
0.548,1.370,98.082,0,0,0,0,202422,36046978,0,0,4150,499
1.093,1.093,97.814,0,0,0,0,203940,36046978,0,0,4144,499
0.272,2.717,97.011,0,0,0,0,200772,36062576,0,0,4110,498
0.275,1.099,98.626,0,0,0,0,201234,35968988,0,0,4070,452
0.274,1.644,98.082,0,0,0,24576,202488,36000184,0,0,4100,457
2.387,4.509,93.103,0,0,0,0,139389,23520016,0,0,2918,464
1.630,1.087,97.283,0,0,0,0,201960,35937792,0,0,3928,542
2.646,4.762,92.593,0,0,0,98304,198990,35844204,0,0,4069,670
0.262,2.100,97.638,0,0,0,0,201564,36078174,0,0,4126,509
0.820,1.366,97.814,0,0,0,8192,202884,35937792,0,0,4150,517
0.545,1.907,97.548,0,0,0,0,201102,35844204,0,0,4157,522
0.820,1.366,97.814,0,0,0,0,199782,35859802,0,0,4116,512
0.815,1.902,97.283,0,0,0,0,199980,35922194,0,0,4131,507
0.548,1.096,98.082,0.274,0,0,32768,202092,35875400,0,0,4142,525
0.274,1.644,98.082,0,0,0,0,201828,35828606,0,0,4114,458
0.274,1.096,98.630,0,0,0,0,194383,34830537,0,0,3954,386
1.538,4.872,93.590,0,0,0,0,147560,24614826,0,0,3070,523
0.272,2.174,97.554,0,0,0,0,201432,35922194,0,0,4131,504
0.543,2.174,97.283,0,0,0,0,202026,35875400,0,0,4125,498
0.551,0.826,98.623,0,0,0,81920,200772,35937792,0,0,4126,509
0.545,1.907,97.548,0,0,0,0,197868,35922194,0,0,4150,500
0.272,2.180,97.548,0,0,0,0,200178,35875400,0,0,4139,494
0.820,1.366,97.814,0,0,0,0,201960,35875400,0,0,4126,496
0.275,1.374,98.352,0,0,0,0,200442,35937792,0,0,4120,496
0.551,0.826,98.623,0,0,0,73728,198726,35922194,0,0,4163,537
0.272,2.446,97.283,0,0,0,24576,200112,35875400,0,0,4131,502
1.596,5.319,93.085,0,0,0,0,139617,23473618,0,0,2937,500
0.546,1.639,97.814,0,0,0,0,200508,35953390,0,0,4147,512
0.554,0.277,99.169,0,0,0,0,199584,35890998,0,0,4146,514
0.815,2.174,97.011,0,0,0,90112,199980,35890998,0,0,4128,526
0.543,1.902,97.554,0,0,0,0,202026,35953390,0,0,3999,557
1.081,2.162,96.486,0.270,0,0,106496,201762,36000184,0,0,4000,571
1.359,1.359,97.283,0,0,0,0,201168,36000184,0,0,3980,538
0.549,0.824,98.626,0,0,0,0,202026,35968988,0,0,3965,544
1.081,2.162,96.757,0,0,0,0,204204,36000184,0,0,3949,559
1.882,1.882,96.237,0,0,0,0,205326,36031380,0,0,4035,552
2.639,4.485,92.876,0,0,0,0,137959,24131782,0,0,2841,518
0.263,1.842,97.895,0,0,0,81920,204734,35512384,0,0,3975,595
0.535,3.476,95.989,0,0,0,0,202554,36000184,0,0,3965,554
1.090,1.362,97.548,0,0,0,16384,201960,36046978,0,0,3974,544
0.545,1.635,97.820,0,0,0,0,202554,36015782,0,0,3957,531
1.102,0.275,98.623,0,0,0,0,201234,36046978,0,0,3944,542
1.351,1.622,96.757,0.270,0,0,24576,204006,36062576,0,0,3977,572
1.078,2.426,96.496,0,0,0,0,201366,36031380,0,0,4091,506
0.817,1.635,97.548,0,0,0,16384,201036,35984586,0,0,4094,486
0.552,0.552,98.895,0,0,0,0,200904,35953390,0,0,4083,476
0.271,2.710,97.019,0,0,0,0,203610,36015782,0,0,4133,488
1.795,4.615,93.590,0,0,0,40960,138676,23488887,0,0,2812,577
0.270,2.432,97.297,0,0,0,0,200310,36000184,0,0,3946,558
1.075,2.419,96.505,0,0,0,0,199386,35906596,0,0,3950,552
0.541,2.703,96.757,0,0,0,0,202026,35922194,0,0,4129,510
0.549,1.099,98.352,0,0,0,0,202356,35890998,0,0,4148,490
0.554,0.277,99.169,0,0,0,0,199848,35828606,0,0,4077,484
0.271,2.710,96.748,0.271,0,0,81920,200112,35859802,0,0,4129,509
0.272,1.907,97.820,0,0,0,0,199452,35906596,0,0,4109,494
0.546,1.913,97.541,0,0,0,0,203016,35844204,0,0,4150,486
0.809,2.426,96.765,0,0,0,0,200046,35813008,0,0,4126,493
1.571,6.806,91.623,0,0,0,0,136641,23426957,0,0,2956,518
0.276,0.829,98.895,0,0,0,0,198726,35875400,0,0,4122,500
0.277,0.831,98.892,0,0,0,135168,201630,35859802,0,0,4226,570
0.546,1.639,97.814,0,0,0,45056,200970,35890998,0,0,4139,502
0.820,1.366,97.814,0,0,0,0,199716,35953390,0,0,4145,509
0.545,1.907,97.548,0,0,0,0,198792,35906596,0,0,4145,487
0.548,1.370,98.082,0,0,0,0,202092,35875400,0,0,4141,498
0.536,3.485,95.979,0,0,0,0,201432,35922194,0,0,4149,501
0.541,2.703,96.486,0.270,0,0,24576,198858,35922194,0,0,4159,519
0.548,1.096,98.356,0,0,0,0,198396,35906596,0,0,4128,497
1.867,4,94.133,0,0,0,0,145828,25722368,0,0,3109,468
0.528,1.847,97.625,0,0,0,0,199991,33317579,0,0,3925,536
0.549,1.099,98.352,0,0,0,0,199188,35922194,0,0,4141,504
0.546,1.639,97.814,0,0,0,73728,199452,35890998,0,0,4170,532
0.542,2.710,96.748,0,0,0,90112,201630,35937792,0,0,4128,527
0.815,2.174,97.011,0,0,0,0,202554,35953390,0,0,4164,511
0.275,1.374,98.352,0,0,0,0,201366,36000184,0,0,4154,514
0.542,2.439,97.019,0,0,0,0,200508,35953390,0,0,4143,504
0.822,1.370,97.808,0,0,0,8192,202818,35968988,0,0,4154,513
0.546,1.639,97.814,0,0,0,0,204930,36046978,0,0,4179,514
0.822,1.370,97.534,0.274,0,0,24576,204270,36000184,0,0,4207,525
1.289,5.412,93.299,0,0,0,0,144561,23133219,0,0,2908,504
0,1.630,98.370,0,0,0,0,203082,36124968,0,0,4148,507
1.099,0.824,98.077,0,0,0,0,203082,36046978,0,0,4156,524
0.549,1.374,98.077,0,0,0,0,202356,36031380,0,0,4177,513
0.545,1.907,97.548,0,0,0,0,200838,36046978,0,0,4129,510
0.273,2.459,97.268,0,0,0,81920,202224,36015782,0,0,4173,526
0.273,1.913,97.814,0,0,0,0,203808,36062576,0,0,4148,488
0.274,1.918,97.808,0,0,0,0,201036,36031380,0,0,4101,496
0.276,0.829,98.895,0,0,0,0,201036,35984586,0,0,4127,505
0.275,1.102,98.623,0,0,0,0,202422,35984586,0,0,4127,496
2.618,4.974,92.147,0.262,0,0,24576,139203,23473287,0,0,2948,536
0,1.067,98.933,0,0,0,0,202488,36046978,0,0,4168,507
0.548,1.370,98.082,0,0,0,0,200112,35906596,0,0,4121,502
0.545,1.907,97.548,0,0,0,0,200772,35922194,0,0,4119,505
0.545,1.907,97.548,0,0,0,0,202422,35922194,0,0,4132,490
0.272,2.446,97.283,0,0,0,0,200904,35844204,0,0,4125,494
0.273,2.186,97.541,0,0,0,81920,200178,35859802,0,0,4125,502
0.822,1.096,98.082,0,0,0,65536,199188,35906596,0,0,4159,528
0.549,1.099,98.352,0,0,0,0,201498,35859802,0,0,4135,497
0.548,1.370,98.082,0,0,0,0,201036,35781812,0,0,4137,492
0.811,3.514,95.676,0,0,0,0,158280,28295658,0,0,3352,494
0.258,3.351,96.392,0,0,0,0,160928,28230120,0,0,3402,481
0.545,1.907,97.548,0,0,0,81920,200904,35875400,0,0,4133,531
0.546,1.913,97.541,0,0,0,0,202224,35890998,0,0,4146,498
0.274,1.644,98.082,0,0,0,0,200706,35953390,0,0,4140,493
0.546,1.639,97.814,0,0,0,0,198462,35937792,0,0,4151,501
0.275,1.648,98.077,0,0,0,0,200772,35906596,0,0,4128,497
0.815,1.630,97.283,0.272,0,0,24576,201762,35875400,0,0,4147,521
0.274,1.918,97.808,0,0,0,0,199980,35937792,0,0,4133,503
0.809,2.695,96.496,0,0,0,0,198066,35906596,0,0,4160,504
0.275,1.102,98.623,0,0,0,0,200178,35875400,0,0,4133,494
2.918,4.244,92.838,0,0,0,0,138028,23458020,0,0,2932,511
0.551,1.102,98.347,0,0,0,180224,200640,35968988,0,0,4124,520
0.820,1.366,97.814,0,0,0,0,200178,35922194,0,0,4134,495
0.541,2.703,96.757,0,0,0,0,199716,35922194,0,0,4134,501
0.548,1.370,98.082,0,0,0,0,202224,35937792,0,0,4144,503
0.275,1.648,98.077,0,0,0,0,201960,36015782,0,0,4161,494
0.546,1.913,97.541,0,0,0,49152,200508,35968988,0,0,4152,517
0.274,1.644,98.082,0,0,0,0,201762,35968988,0,0,4135,502
0.549,1.099,98.352,0,0,0,0,203280,35984586,0,0,4134,505
0.548,1.644,97.808,0,0,0,0,205392,36046978,0,0,4184,507
2.128,4.787,93.085,0,0,0,0,139011,23522971,0,0,2957,501
1.093,1.093,97.541,0.273,0,0,81920,201894,36031380,0,0,4130,517
0.548,1.370,98.082,0,0,0,0,202686,36031380,0,0,4130,499
0.276,1.105,98.619,0,0,0,0,202488,36046978,0,0,4154,500
0.272,2.180,97.548,0,0,0,0,202554,36031380,0,0,4163,495
0.815,1.902,97.283,0,0,0,0,201234,36046978,0,0,4111,498
0.548,1.644,97.808,0,0,0,24576,203016,36031380,0,0,4154,519
0.546,1.913,97.541,0,0,0,0,202224,36031380,0,0,4140,517
0.546,1.639,97.814,0,0,0,0,201168,36015782,0,0,4107,496
0.549,1.099,98.352,0,0,0,0,200904,35984586,0,0,4113,499
0.272,1.630,98.098,0,0,0,0,187667,33068317,0,0,3796,464
2.332,4.404,93.264,0,0,0,40960,155080,26577063,0,0,3333,587
0.539,2.965,96.496,0,0,0,0,199386,35906596,0,0,4094,504
0.543,1.902,97.554,0,0,0,0,200112,35922194,0,0,4108,496
0.275,1.374,98.352,0,0,0,0,201498,35937792,0,0,4109,498
0.548,1.370,98.082,0,0,0,0,202620,35906596,0,0,4159,502
0.543,2.174,97.011,0.272,0,0,81920,200244,35813008,0,0,4111,510
0.543,1.902,97.554,0,0,0,0,200244,35844204,0,0,4100,492
0.273,1.913,97.814,0,0,0,0,199386,35968988,0,0,4095,498
1.096,0.822,98.082,0,0,0,0,202422,35844204,0,0,4153,498
0.549,1.099,98.352,0,0,0,0,200574,35797410,0,0,4139,501
1.567,5.222,93.211,0,0,0,24576,135988,23395496,0,0,2931,522
0.529,2.381,97.090,0,0,0,0,199254,36000184,0,0,4154,520
0.274,1.644,98.082,0,0,0,0,201630,35859802,0,0,4153,511
0.276,0.829,98.895,0,0,0,0,201366,35890998,0,0,4136,501
0.552,0.829,98.619,0,0,0,0,200046,35953390,0,0,4122,509
0.548,1.370,98.082,0,0,0,90112,198132,35922194,0,0,4155,515
0.541,2.703,96.757,0,0,0,0,201234,35859802,0,0,4126,495
0.272,2.180,97.548,0,0,0,0,201894,35906596,0,0,4141,501
0.272,2.180,97.548,0,0,0,0,199848,35922194,0,0,4140,499
0.551,0.826,98.623,0,0,0,0,198132,35890998,0,0,4137,489
2.139,4.278,93.583,0,0,0,98304,142123,23413965,0,0,2945,527
0.820,1.639,97.541,0,0,0,0,204534,35890998,0,0,4166,524
0.274,1.644,98.082,0,0,0,0,200046,35937792,0,0,4134,498
0.820,1.366,97.814,0,0,0,0,198858,35875400,0,0,4151,497
0.270,2.965,96.765,0,0,0,0,199914,35890998,0,0,4136,496
0.813,2.439,96.748,0,0,0,106496,202356,35968988,0,0,4163,516
0.809,2.695,96.496,0,0,0,0,202158,36000184,0,0,4191,500
0.272,2.180,97.548,0,0,0,0,200706,35968988,0,0,4161,502
0.273,1.913,97.814,0,0,0,0,201762,35968988,0,0,4136,496
0.815,1.902,97.283,0,0,0,0,203214,36015782,0,0,4147,501
0.813,1.897,97.019,0.271,0,0,24576,199687,34846135,0,0,4047,501
2.122,5.305,92.573,0,0,0,0,152181,24665791,0,0,3089,536
0.824,0.824,98.352,0,0,0,0,201498,36000184,0,0,4117,496
0.275,1.374,98.352,0,0,0,0,203148,36031380,0,0,4124,511
0.546,1.913,97.541,0,0,0,0,202224,36031380,0,0,4140,510
0.817,1.635,97.548,0,0,0,163840,201828,36000184,0,0,4188,560
0.272,2.180,97.548,0,0,0,0,201432,36031380,0,0,4106,496
0.548,1.644,97.808,0,0,0,0,204336,36031380,0,0,4172,499
0.815,1.902,97.283,0,0,0,0,202818,36062576,0,0,4127,507
1.359,1.087,97.554,0,0,0,0,201564,36000184,0,0,3944,557
1.096,0.822,98.082,0,0,0,24576,201036,35968988,0,0,3940,574
1.312,4.987,93.701,0,0,0,0,138680,23535879,0,0,2807,568
0.802,0.535,98.663,0,0,0,0,202752,36078174,0,0,4005,546
0.272,2.180,97.548,0,0,0,0,199716,35906596,0,0,3907,549
1.609,2.145,96.247,0,0,0,0,199980,35906596,0,0,3934,549
0.539,2.965,96.496,0,0,0,0,201564,35937792,0,0,3983,535
0.542,2.168,97.019,0.271,0,0,81920,202884,35890998,0,0,4151,510
0.546,1.366,98.087,0,0,0,0,200442,35828606,0,0,3922,524
0.271,2.710,97.019,0,0,0,0,199584,35859802,0,0,3950,517
1.344,2.151,96.505,0,0,0,0,199320,35906596,0,0,3942,515
1.348,1.887,96.765,0,0,0,73728,202554,35844204,0,0,3997,545
2.625,4.987,92.388,0,0,0,0,135767,23975803,0,0,2813,485
0.817,1.907,97.275,0,0,0,98304,201962,35263964,0,0,4153,569
0.272,2.180,97.548,0,0,0,0,198396,35890998,0,0,4117,511
0.276,1.105,98.619,0,0,0,0,202422,35890998,0,0,4146,509
0.274,1.644,98.082,0,0,0,0,201630,35875400,0,0,4147,512
0.813,2.168,97.019,0,0,0,0,200508,35968988,0,0,4124,506
0.275,1.102,98.623,0,0,0,0,198066,35906596,0,0,4132,490
0.275,1.374,98.352,0,0,0,24576,201432,35875400,0,0,4143,514
0.275,1.374,98.352,0,0,0,0,201828,35922194,0,0,4116,490
0.272,2.446,97.283,0,0,0,0,199980,35953390,0,0,4113,497
0.275,1.374,98.352,0,0,0,0,198330,35890998,0,0,4114,500
2.062,4.124,93.814,0,0,0,0,138356,23504549,0,0,2768,543
0.270,2.156,97.574,0,0,0,0,202752,36000184,0,0,3982,526
1.892,1.351,96.486,0.270,0,0,81920,200310,35953390,0,0,3972,561
0.546,1.366,98.087,0,0,0,0,199188,35937792,0,0,3963,517
1.355,1.626,97.019,0,0,0,0,200046,35906596,0,0,3978,529
0.815,1.902,97.283,0,0,0,0,202818,35968988,0,0,4031,531
0.267,4.011,95.722,0,0,0,0,201168,35984586,0,0,4156,500
0.274,1.918,97.808,0,0,0,0,201300,35968988,0,0,4167,493
0.813,2.168,97.019,0,0,0,24576,202092,36000184,0,0,4138,506
0.545,2.180,97.275,0,0,0,73728,203412,35984586,0,0,4181,537
1.832,5.236,92.932,0,0,0,0,147847,23463667,0,0,2890,522
0.532,1.330,98.138,0,0,0,0,202554,36093772,0,0,4187,495
0.548,1.370,98.082,0,0,0,0,201828,36015782,0,0,4091,489
0.543,2.174,97.283,0,0,0,0,202290,36015782,0,0,4142,484
0.275,1.374,98.352,0,0,0,81920,201762,36031380,0,0,4134,506
0.543,2.174,97.283,0,0,0,0,202158,36031380,0,0,4114,487
0.546,1.639,97.814,0,0,0,0,200970,36015782,0,0,4118,499
0.551,0.826,98.623,0,0,0,0,203544,36000184,0,0,4130,470
0.276,0.829,98.895,0,0,0,0,202224,36046978,0,0,4109,467
0.811,2.432,96.757,0,0,0,8192,201696,36000184,0,0,4114,476
1.877,3.217,94.638,0.268,0,0,24576,145209,25878346,0,0,3056,475
0.517,3.359,96.124,0,0,0,0,195107,33693145,0,0,3956,530
0.549,1.099,98.352,0,0,0,0,202356,36000184,0,0,4135,486
0.275,1.374,98.352,0,0,0,0,200376,35922194,0,0,4088,503
0.822,1.096,98.082,0,0,0,81920,199782,35906596,0,0,3935,544
1.867,2.400,95.733,0,0,0,0,201498,35953390,0,0,3962,556
0.826,0.551,98.623,0,0,0,90112,202686,35875400,0,0,3961,569
1.093,1.093,97.814,0,0,0,0,200904,35844204,0,0,3934,531
1.078,2.156,96.765,0,0,0,0,199782,35875400,0,0,4044,513
1.090,1.362,97.548,0,0,0,0,199518,35906596,0,0,4101,474
0.271,2.439,97.290,0,0,0,0,202290,35813008,0,0,4099,411
1.604,4.813,93.583,0,0,0,0,142125,23336258,0,0,2916,514
0.817,1.635,97.548,0,0,0,81920,199782,35922194,0,0,4154,521
0.548,1.370,98.082,0,0,0,0,198726,35922194,0,0,4125,497
1.090,1.362,97.548,0,0,0,0,201894,35875400,0,0,4145,507
0.275,1.102,98.623,0,0,0,0,200970,35906596,0,0,4115,487
0.275,1.102,98.623,0,0,0,0,200178,35968988,0,0,4144,493
0.279,0,99.721,0,0,0,0,198066,35922194,0,0,4140,487
0.545,1.907,97.548,0,0,0,24576,201168,35859802,0,0,4120,510
0.274,1.644,98.082,0,0,0,0,201630,35906596,0,0,4098,493
0.277,0.554,99.169,0,0,0,0,198792,35906596,0,0,4117,485
2.625,5.249,92.126,0,0,0,0,137688,23504614,0,0,2935,506
0.272,2.446,97.283,0,0,0,0,200574,35890998,0,0,4119,501
0.276,0.829,98.895,0,0,0,0,201828,35922194,0,0,4145,508
0.543,2.174,97.011,0.272,0,0,155648,199452,35906596,0,0,4197,558
0.275,1.102,98.623,0,0,0,0,199584,35906596,0,0,4158,501
0.542,2.168,97.290,0,0,0,0,199584,35890998,0,0,3979,527
0.820,1.366,97.814,0,0,0,0,202356,35953390,0,0,3972,547
1.351,1.622,97.027,0,0,0,0,202092,36000184,0,0,3994,532
1.084,1.626,97.290,0,0,0,0,200640,35984586,0,0,3956,482
0.809,2.695,96.496,0,0,0,24576,201894,35953390,0,0,3940,477
1.872,3.476,94.652,0,0,0,0,158258,27718534,0,0,3175,481
1.026,3.846,95.128,0,0,0,0,191750,31492992,0,0,3770,521
0.274,1.644,98.082,0,0,0,0,202488,36031380,0,0,4162,497
0.543,2.174,97.283,0,0,0,16384,202224,36000184,0,0,4138,514
1.081,1.892,97.027,0,0,0,0,202950,36031380,0,0,3944,558
0.545,1.907,97.548,0,0,0,90112,201300,36046978,0,0,3956,571
0.273,1.639,98.087,0,0,0,0,202356,36031380,0,0,3953,541
0.552,0.552,98.895,0,0,0,0,201300,36031380,0,0,3961,538
0.813,1.897,97.290,0,0,0,0,203280,36015782,0,0,3993,544
0.542,2.168,97.290,0,0,0,0,202488,36046978,0,0,3936,542
1.892,1.081,97.027,0,0,0,0,201300,36000184,0,0,3951,550
1.818,4.416,93.766,0,0,0,24576,146810,23554414,0,0,2911,526
0,1.359,98.641,0,0,0,0,203808,36062576,0,0,4161,502
0.549,1.099,98.352,0,0,0,73728,202752,35968988,0,0,4162,518
1.348,1.887,96.765,0,0,0,0,199716,35890998,0,0,3919,531
1.617,1.617,96.765,0,0,0,0,199980,35890998,0,0,3937,536
0.811,2.162,97.027,0,0,0,0,201696,35922194,0,0,3964,520
1.084,1.626,97.019,0.271,0,0,90112,202224,35922194,0,0,3975,540
1.087,1.359,97.554,0,0,0,0,200178,35844204,0,0,3988,532
0.541,2.703,96.757,0,0,0,0,199914,35859802,0,0,4110,495
0.274,1.644,98.082,0,0,0,0,199914,35906596,0,0,4119,490
1.596,5.053,93.351,0,0,0,0,142779,23352036,0,0,2926,495
0.548,1.370,98.082,0,0,0,0,199914,35813008,0,0,4129,506
1.609,2.413,95.979,0,0,0,81920,200112,35906596,0,0,3963,575
1.072,2.681,96.247,0,0,0,0,199122,35906596,0,0,3960,559
0.273,1.639,98.087,0,0,0,0,202224,35875400,0,0,3979,552
1.340,2.681,95.979,0,0,0,0,201894,35875400,0,0,3977,571
1.617,1.617,96.765,0,0,0,0,199518,35968988,0,0,3948,537
0.811,2.162,97.027,0,0,0,0,198066,35922194,0,0,3972,549
1.087,1.359,97.554,0,0,0,24576,201366,35890998,0,0,3968,538
0.806,2.688,96.505,0,0,0,0,201960,35906596,0,0,3972,543
1.877,2.413,95.710,0,0,0,0,168146,29808666,0,0,3356,506
1.036,3.627,95.337,0,0,0,0,169112,29696266,0,0,3545,533
0.548,1.370,98.082,0,0,0,16384,200178,35875400,0,0,4166,507
0.549,1.099,98.352,0,0,0,0,202290,35937792,0,0,4112,500
1.093,1.093,97.541,0.273,0,0,81920,200376,35953390,0,0,3958,575
0.541,2.432,97.027,0,0,0,0,199650,35922194,0,0,3966,543
