"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","r21",,,,"User:","root"
"Cmdline:","dstat -N eth2,macsec0--noheaders --output final/iperf3-1578412664-100-no-macsec-1500-dstat.csv",,,,"Date:","07 Jan 2020 16:27:23 GMT"
"total cpu usage",,,,,"dsk/total",,"net/eth2",,"paging",,"system",
0.273,1.913,97.814,0,0,0,0,211332,35730596,0,0,4065,482
0,2.180,97.548,0.272,0,0,106496,211530,35746590,0,0,4105,509
0.817,1.362,97.820,0,0,0,0,211860,35746590,0,0,4099,491
0,1.918,98.082,0,0,0,0,211992,35778578,0,0,4079,477
0.541,2.432,97.027,0,0,0,0,212124,35810566,0,0,4087,493
1.867,4.533,93.600,0,0,0,0,154257,23719069,0,0,2904,533
0.265,0.531,99.204,0,0,0,0,211992,35922524,0,0,3985,540
0.809,2.695,96.496,0,0,0,81920,211596,35746590,0,0,3934,561
1.087,1.359,97.554,0,0,0,0,211860,35794572,0,0,3933,550
1.078,2.156,96.765,0,0,0,0,212388,35762584,0,0,3943,552
1.604,2.406,95.989,0,0,0,0,211266,35762584,0,0,3927,560
1.075,2.419,96.505,0,0,0,0,211530,35698608,0,0,3927,564
0.815,1.902,97.283,0,0,0,0,211530,35714602,0,0,3952,549
0.275,1.374,98.352,0,0,0,24576,211530,35682614,0,0,4059,499
0,1.374,98.626,0,0,0,0,211926,35666620,0,0,4061,477
0,2.162,97.838,0,0,0,0,194213,32532353,0,0,3735,445
1.804,4.381,93.814,0,0,0,0,170788,27923355,0,0,3479,593
0.276,0.829,98.895,0,0,0,0,211794,35602644,0,0,4092,511
0,1.913,98.087,0,0,0,0,211464,35570656,0,0,4069,511
0,1.918,97.808,0.274,0,0,81920,212916,35538668,0,0,4100,523
0,2.180,97.820,0,0,0,0,212850,35522674,0,0,4098,503
0,1.105,98.895,0,0,0,0,212784,35538668,0,0,4089,513
0,2.446,97.554,0,0,0,0,213444,35490686,0,0,4081,505
0,1.377,98.623,0,0,0,0,212784,35586650,0,0,4083,511
1.093,1.093,97.814,0,0,0,0,212850,35570656,0,0,4063,511
0,2.180,97.820,0,0,0,24576,212850,35586650,0,0,4071,446
1.312,6.824,91.864,0,0,0,40960,147572,23701496,0,0,2953,530
0.546,1.366,98.087,0,0,0,0,212982,35634632,0,0,4113,514
0.274,1.644,98.082,0,0,0,0,212652,35666620,0,0,4111,524
0,1.105,98.895,0,0,0,0,211728,35666620,0,0,4073,494
0,1.913,98.087,0,0,0,0,212520,35650626,0,0,4123,508
0.274,1.644,97.808,0.274,0,0,81920,212124,35698608,0,0,4088,529
0.271,2.439,97.290,0,0,0,0,212190,35666620,0,0,4055,502
0,1.377,98.623,0,0,0,0,212190,35682614,0,0,4088,498
0.271,2.439,97.290,0,0,0,0,211860,35682614,0,0,4063,502
0.273,1.913,97.814,0,0,0,0,212718,35698608,0,0,4079,507
1.330,5.585,93.085,0,0,0,81920,146811,23701495,0,0,2915,518
0.272,2.174,97.283,0.272,0,0,90112,211332,35698608,0,0,4053,537
0,1.102,98.898,0,0,0,0,211266,35698608,0,0,4056,509
0,1.918,98.082,0,0,0,0,212322,35714602,0,0,4106,514
0.545,1.907,97.548,0,0,0,0,212058,35730596,0,0,4085,509
0,2.186,97.814,0,0,0,0,211596,35714602,0,0,4100,513
0.272,1.907,97.820,0,0,0,0,211728,35730596,0,0,4087,508
0,1.918,98.082,0,0,0,24576,211464,35762584,0,0,4102,501
0,0.831,99.169,0,0,0,0,211530,35778578,0,0,4107,493
0.272,1.907,97.820,0,0,0,0,212124,35794572,0,0,4087,489
0.542,1.626,97.832,0,0,0,0,192625,32340756,0,0,3718,468
2.387,5.305,92.308,0,0,0,0,166736,27187234,0,0,3313,552
0.545,1.907,97.548,0,0,0,0,211728,35778578,0,0,4103,507
0.546,1.366,97.814,0.273,0,0,81920,211926,35794572,0,0,4113,517
0.543,2.174,97.283,0,0,0,0,211794,35794572,0,0,4123,500
0.272,2.180,97.548,0,0,0,0,211728,35794572,0,0,4124,500
0.543,1.902,97.554,0,0,0,0,211926,35778578,0,0,4105,500
0,0.831,99.169,0,0,0,0,211266,35698608,0,0,4084,505
0,1.644,98.356,0,0,0,0,211794,35698608,0,0,4095,507
0,1.648,98.352,0,0,0,24576,211530,35698608,0,0,4073,511
0.811,2.432,96.757,0,0,0,0,211464,35666620,0,0,4079,509
1.862,5.053,93.085,0,0,0,0,151022,23672468,0,0,2930,517
0.813,1.897,97.290,0,0,0,0,211926,35634632,0,0,4090,514
0.270,2.973,96.757,0,0,0,0,211728,35586650,0,0,4087,505
0.272,1.907,97.820,0,0,0,0,212124,35586650,0,0,4107,509
0.275,1.374,98.077,0.275,0,0,81920,212718,35554662,0,0,4097,526
0.272,2.446,97.283,0,0,0,73728,213246,35538668,0,0,4179,581
0,1.374,98.626,0,0,0,0,213180,35522674,0,0,4092,503
0.272,2.180,97.548,0,0,0,0,213246,35490686,0,0,4079,504
0,1.102,98.898,0,0,0,0,213114,35538668,0,0,4074,511
0,1.377,98.623,0,0,0,0,213180,35602644,0,0,4077,515
2.632,4.737,92.632,0,0,0,40960,153025,23275583,0,0,2968,554
0,1.323,98.677,0,0,0,0,211728,35730596,0,0,4122,514
0.271,2.439,97.290,0,0,0,0,211926,35634632,0,0,4067,489
0,1.918,98.082,0,0,0,0,213114,35682614,0,0,4100,482
0.275,0.826,98.898,0,0,0,0,212322,35650626,0,0,4102,480
0,1.644,98.082,0.274,0,0,81920,212388,35650626,0,0,4099,499
0,2.452,97.548,0,0,0,0,212256,35666620,0,0,4109,486
0.543,1.902,97.554,0,0,0,0,212586,35698608,0,0,4041,481
0.276,0.829,98.895,0,0,0,0,211794,35666620,0,0,4047,486
0,1.644,98.356,0,0,0,0,211794,35682614,0,0,4087,489
0.539,2.156,97.305,0,0,0,65536,199019,33284071,0,0,3834,471
2.571,4.113,93.316,0,0,0,40960,164780,26116495,0,0,3104,593
0.546,1.366,98.087,0,0,0,0,211266,35698608,0,0,3883,550
0.545,1.635,97.820,0,0,0,0,211926,35698608,0,0,3962,529
0.274,1.644,98.082,0,0,0,0,212652,35698608,0,0,4104,505
0.273,1.639,98.087,0,0,0,0,211860,35714602,0,0,4084,516
0.546,1.639,97.814,0,0,0,0,211926,35698608,0,0,4092,515
0.272,1.907,97.548,0.272,0,0,81920,211992,35746590,0,0,4109,522
0.275,1.102,98.623,0,0,0,0,211662,35762584,0,0,4106,510
0,1.374,98.626,0,0,0,0,211860,35762584,0,0,4118,518
0.275,1.374,98.352,0,0,0,0,212058,35794572,0,0,4114,511
1.852,5.291,92.857,0,0,0,0,145107,23384509,0,0,2919,510
0,1.918,98.082,0,0,0,0,212388,35810566,0,0,4056,543
0,1.653,98.347,0,0,0,81920,212124,35778578,0,0,4052,584
0.272,2.446,97.283,0,0,0,0,211794,35778579,0,0,4029,554
0.541,2.703,96.757,0,0,0,0,211662,35810566,0,0,4070,566
0,1.918,98.082,0,0,0,0,212124,35778578,0,0,4049,547
0.274,1.644,98.082,0,0,0,0,211530,35778578,0,0,4055,532
0,1.102,98.898,0,0,0,0,211728,35730596,0,0,4014,528
0,1.374,98.352,0.275,0,0,24576,211530,35698608,0,0,4026,554
0.813,2.168,97.019,0,0,0,81920,211332,35730596,0,0,4052,582
1.600,5.067,93.333,0,0,0,0,143308,23349694,0,0,2851,520
0.265,0.529,99.206,0,0,0,0,212718,35736454,0,0,4069,548
0.276,1.105,98.619,0,0,0,0,211992,35634632,0,0,4045,555
0,1.918,98.082,0,0,0,0,212454,35586650,0,0,4025,551
0.277,0.554,99.169,0,0,0,81920,211926,35570656,0,0,4022,568
0.275,1.102,98.623,0,0,0,0,212520,35522674,0,0,4021,539
0.800,3.733,95.467,0,0,0,0,212850,35554662,0,0,4031,553
0.822,1.096,98.082,0,0,0,0,212850,35506680,0,0,4022,547
0.820,1.366,97.814,0,0,0,0,212850,35474692,0,0,4020,544
0.275,1.374,98.352,0,0,0,0,212718,35538668,0,0,3995,491
0.543,1.630,97.554,0.272,0,0,24576,208069,34643207,0,0,3881,486
1.813,3.886,94.301,0,0,0,0,150134,24293135,0,0,2982,534
0,0.826,99.174,0,0,0,0,212586,35666620,0,0,4050,560
0,1.648,98.352,0,0,0,0,212388,35618638,0,0,4023,553
0.277,0.831,98.892,0,0,0,73728,212652,35666620,0,0,4048,563
0.549,1.099,98.352,0,0,0,0,212322,35666620,0,0,4048,567
0.275,1.374,98.077,0.275,0,0,90112,211992,35650626,0,0,4029,568
0.541,2.432,97.027,0,0,0,0,212652,35666620,0,0,4038,534
0,1.105,98.895,0,0,0,0,212586,35682614,0,0,4007,519
0.274,1.644,98.082,0,0,0,0,212058,35666620,0,0,3998,529
0.813,2.168,97.019,0,0,0,0,211728,35650696,0,0,4030,544
2.078,4.156,93.766,0,0,0,0,150615,24469472,0,0,3003,543
0.271,1.355,98.374,0,0,0,81920,212124,35762584,0,0,4047,575
1.096,0.822,98.082,0,0,0,0,211266,35698608,0,0,3994,559
0.275,1.374,98.352,0,0,0,0,211200,35698608,0,0,3992,545
0.275,1.102,98.623,0,0,0,0,212586,35682614,0,0,4004,524
0,1.374,98.626,0,0,0,0,212256,35730596,0,0,3996,534
0.817,1.635,97.548,0,0,0,0,211794,35714602,0,0,3997,533
0.273,1.639,97.814,0.273,0,0,24576,212256,35730596,0,0,3993,554
0.273,1.913,97.814,0,0,0,0,211794,35762584,0,0,3994,534
0.270,2.973,96.757,0,0,0,0,211794,35778578,0,0,4021,541
1.064,5.851,93.085,0,0,0,0,139213,23125184,0,0,2807,489
0.262,1.575,98.163,0,0,0,0,216480,35779304,0,0,4098,576
0.275,1.102,98.623,0,0,0,0,212322,35794572,0,0,4015,538
0.548,1.370,98.082,0,0,0,155648,212190,35810566,0,0,4094,598
0.552,0.552,98.895,0,0,0,0,211728,35810566,0,0,4039,531
0.272,2.180,97.548,0,0,0,0,211860,35778578,0,0,4054,532
0.275,1.102,98.623,0,0,0,0,211926,35794572,0,0,4043,557
1.622,1.622,96.757,0,0,0,0,211662,35778578,0,0,4084,571
0,1.377,98.623,0,0,0,0,211464,35746590,0,0,4034,541
0,1.644,98.082,0.274,0,0,40960,211002,35714602,0,0,4025,547
0.543,2.174,97.283,0,0,0,0,211909,35698675,0,0,4011,536
0.532,6.117,93.351,0,0,0,0,144035,23349627,0,0,2862,534
0,1.648,98.352,0,0,0,0,211926,35650626,0,0,4018,544
0.275,1.374,98.352,0,0,0,0,211728,35634632,0,0,4033,543
0,2.446,97.554,0,0,0,0,211596,35602644,0,0,4006,530
0.274,1.918,97.808,0,0,0,81920,212058,35602644,0,0,4028,551
0.274,1.370,98.356,0,0,0,0,212388,35554662,0,0,3998,521
0,1.105,98.895,0,0,0,0,212982,35538668,0,0,4033,534
0,1.648,98.352,0,0,0,0,212718,35554662,0,0,4035,542
0.273,1.639,98.087,0,0,0,0,212982,35506680,0,0,4026,536
0.275,1.374,98.352,0,0,0,0,213180,35538668,0,0,3985,531
1.330,5.319,93.085,0.266,0,0,24576,145923,23301578,0,0,2888,563
0.275,1.374,98.352,0,0,0,0,212652,35570656,0,0,4010,553
0.545,1.907,97.548,0,0,0,90112,212652,35618638,0,0,4045,565
0.272,2.180,97.548,0,0,0,0,212784,35634632,0,0,4068,551
0.546,1.639,97.814,0,0,0,0,212916,35682614,0,0,4062,560
0,1.648,98.352,0,0,0,106496,211926,35682614,0,0,4020,546
0.548,1.370,98.082,0,0,0,0,212322,35650626,0,0,4040,538
0.546,1.639,97.814,0,0,0,0,212322,35650626,0,0,4056,548
0.275,1.374,98.352,0,0,0,0,212586,35698608,0,0,4019,535
0.274,1.370,98.356,0,0,0,0,212586,35682614,0,0,4015,524
1.600,4.267,94.133,0,0,0,0,150558,25080268,0,0,2989,516
0.545,2.452,96.730,0.272,0,0,81920,209684,33872400,0,0,3710,657
0.804,2.949,96.247,0,0,0,0,212256,35698608,0,0,3848,616
0,1.644,98.356,0,0,0,0,211530,35698608,0,0,3793,588
1.348,2.156,96.496,0,0,0,0,211332,35698608,0,0,3805,561
3.158,2.368,94.474,0,0,0,0,212322,35698608,0,0,3844,573
0.815,1.902,97.283,0,0,0,57344,212322,35714602,0,0,3856,578
0.545,1.635,97.820,0,0,0,8192,211728,35730596,0,0,3811,543
1.087,1.630,97.283,0,0,0,0,211794,35730596,0,0,3839,555
0.820,1.093,98.087,0,0,0,0,211662,35746590,0,0,3851,566
0.813,1.897,97.290,0,0,0,0,211530,35778578,0,0,3850,546
1.064,5.851,93.085,0,0,0,0,144897,23381547,0,0,2876,550
0.274,1.644,97.808,0.274,0,0,180224,212454,35794572,0,0,4099,632
0.273,1.913,97.814,0,0,0,0,212058,35794572,0,0,4046,553
0.275,1.374,98.352,0,0,0,0,212388,35794572,0,0,4041,544
0.274,1.644,98.082,0,0,0,0,212190,35794572,0,0,4043,524
0,2.446,97.554,0,0,0,0,211728,35794572,0,0,4046,535
0.545,1.907,97.548,0,0,0,0,211926,35778578,0,0,4035,531
0.275,1.102,98.623,0,0,0,24576,211596,35778578,0,0,4055,547
0.276,0.829,98.895,0,0,0,0,211464,35746590,0,0,4035,521
0.822,1.096,98.082,0,0,0,0,211926,35698608,0,0,4027,522
1.295,6.218,92.487,0,0,0,0,143232,23045676,0,0,2843,537
0.267,1.333,98.400,0,0,0,0,211992,35810566,0,0,4052,543
0.820,1.366,97.814,0,0,0,0,211200,35634632,0,0,4003,546
0.271,2.439,97.019,0.271,0,0,81920,211794,35634632,0,0,4024,565
0.275,1.374,98.352,0,0,0,0,211464,35618638,0,0,4021,528
0.549,0.824,98.626,0,0,0,0,211860,35586650,0,0,4025,536
0,1.648,98.352,0,0,0,0,212256,35554662,0,0,4029,539
0.551,0.826,98.623,0,0,0,0,212124,35554662,0,0,4033,538
0.548,1.096,98.356,0,0,0,0,212718,35586650,0,0,4037,527
0.274,1.644,98.082,0,0,0,24576,213048,35506680,0,0,4024,556
0.806,4.032,95.161,0,0,0,0,163874,27111096,0,0,3181,529
0.526,1.842,97.632,0,0,0,0,199859,32864725,0,0,3810,575
0.272,2.180,97.548,0,0,0,73728,212586,35554662,0,0,3996,548
0.549,1.099,98.352,0,0,0,0,212982,35602644,0,0,4005,556
0.273,1.913,97.814,0,0,0,0,212784,35602644,0,0,4037,550
0,3.279,96.448,0.273,0,0,90112,212718,35650626,0,0,4058,573
0.273,1.913,97.814,0,0,0,0,213114,35666620,0,0,4039,550
0,1.918,98.082,0,0,0,8192,212652,35650626,0,0,4069,555
0.275,1.374,98.352,0,0,0,0,212718,35650626,0,0,4040,551
0.272,2.717,97.011,0,0,0,0,212322,35698608,0,0,4057,547
0.272,2.180,97.548,0,0,0,0,212256,35698608,0,0,3977,548
0.781,4.427,94.792,0,0,0,24576,146912,23765671,0,0,2912,556
0,2.439,97.561,0,0,0,0,211992,35714602,0,0,4025,551
0,2.186,97.814,0,0,0,0,212718,35698608,0,0,4046,549
0.271,2.710,97.019,0,0,0,0,212190,35698608,0,0,4007,549
0.545,1.907,97.548,0,0,0,0,211332,35682614,0,0,3980,547
0.546,1.366,97.814,0.273,0,0,81920,211728,35714602,0,0,3998,568
1.075,2.688,96.237,0,0,0,65536,212586,35682614,0,0,3907,624
1.892,1.081,97.027,0,0,0,0,211728,35714602,0,0,3826,592
0.809,2.426,96.765,0,0,0,0,211926,35698608,0,0,3868,596
0.543,2.174,97.283,0,0,0,0,211530,35746590,0,0,3840,566
1.857,5.040,93.103,0,0,0,0,148987,23749411,0,0,2840,565
0,2.717,97.011,0.272,0,0,81920,212058,35778578,0,0,4055,578
0.275,1.374,98.352,0,0,0,0,212058,35778578,0,0,4066,567
0.822,1.096,98.082,0,0,0,0,212190,35794573,0,0,4022,560
0.273,1.913,97.814,0,0,0,0,212058,35794572,0,0,4034,565
0.273,1.913,97.814,0,0,0,0,211992,35794572,0,0,4053,556
0.275,1.374,98.352,0,0,0,0,211860,35794572,0,0,4059,566
0,1.653,98.347,0,0,0,24576,211926,35794572,0,0,4068,573
0.276,0.829,98.895,0,0,0,0,211662,35778578,0,0,4054,557
0.543,2.174,97.283,0,0,0,0,211134,35778578,0,0,4092,554
1.882,3.495,94.624,0,0,0,0,162283,27254664,0,0,3201,533
0.536,4.021,95.442,0,0,0,0,203234,32148468,0,0,3769,575
0,1.377,98.623,0,0,0,0,211728,35698608,0,0,4024,560
0,2.186,97.541,0.273,0,0,81920,211332,35698608,0,0,4030,579
0.275,1.099,98.626,0,0,0,0,211794,35634632,0,0,4009,543
0.271,2.710,97.019,0,0,0,0,211992,35618638,0,0,4043,562
0,1.648,98.352,0,0,0,0,211728,35634632,0,0,4033,559
0.275,1.374,98.352,0,0,0,0,212388,35570656,0,0,4024,545
0,0.831,99.169,0,0,0,0,212520,35538668,0,0,4035,545
0.275,1.102,98.623,0,0,0,24576,212520,35570656,0,0,4041,559
0.277,0.554,99.169,0,0,0,0,213180,35522674,0,0,4015,541
1.583,5.805,92.612,0,0,0,98304,148320,23525760,0,0,2911,563
0.275,1.102,98.623,0,0,0,0,213048,35554662,0,0,4003,552
0.543,2.174,97.283,0,0,0,0,213048,35570656,0,0,4016,544
0.822,1.096,98.082,0,0,0,0,212586,35602644,0,0,4030,552
0,2.180,97.548,0.272,0,0,98304,212454,35602644,0,0,4034,562
0.272,2.180,97.548,0,0,0,0,212454,35650626,0,0,4029,537
0.541,2.432,97.027,0,0,0,0,212784,35650626,0,0,4031,524
0.274,1.644,98.082,0,0,0,0,211926,35682614,0,0,4006,531
0.541,2.432,97.027,0,0,0,0,211794,35650626,0,0,4017,529
0.275,1.102,98.623,0,0,0,0,211596,35682614,0,0,4011,531
1.823,5.208,92.969,0,0,0,106496,156568,24072519,0,0,3041,614
0,1.348,98.652,0,0,0,0,211728,35762584,0,0,3999,554
0.545,2.180,97.275,0,0,0,0,212058,35666620,0,0,4013,556
0.817,1.635,97.548,0,0,0,0,212058,35682614,0,0,4027,570
0.542,2.439,97.019,0,0,0,0,212784,35698608,0,0,3996,553
0.275,1.377,98.347,0,0,0,81920,211530,35698608,0,0,4006,577
0.275,1.374,98.352,0,0,0,0,211992,35666620,0,0,3980,540
1.305,3.394,95.039,0.261,0,0,49152,211530,35794572,0,0,4022,696
0.822,1.096,98.082,0,0,0,0,212124,35698608,0,0,3829,584
1.613,1.882,96.505,0,0,0,0,211794,35714602,0,0,3822,610
2.133,3.733,94.133,0,0,0,0,164539,27606532,0,0,3065,544
1.072,3.485,95.442,0,0,0,0,194258,31857680,0,0,3691,572
0.272,2.446,97.011,0.272,0,0,81920,211794,35746590,0,0,4084,569
0.817,1.635,97.548,0,0,0,0,211992,35778578,0,0,4050,579
0,2.186,97.814,0,0,0,0,212124,35778578,0,0,4030,558
0.272,2.446,97.283,0,0,0,0,212322,35810566,0,0,4038,550
0.273,1.913,97.814,0,0,0,0,212124,35778578,0,0,4019,555
0.815,1.902,97.283,0,0,0,0,211926,35794572,0,0,4052,561
0,1.381,98.619,0,0,0,24576,211464,35762584,0,0,4077,572
0.272,2.180,97.548,0,0,0,0,211596,35794572,0,0,4064,566
0.275,1.102,98.623,0,0,0,0,211794,35762584,0,0,4060,549
2.326,4.134,93.540,0,0,0,0,148113,23340741,0,0,2782,542
0.270,1.351,98.378,0,0,0,0,211530,35794572,0,0,3888,574
1.355,1.355,97.290,0,0,0,0,212322,35682614,0,0,3863,589
1.090,1.362,97.548,0,0,0,81920,211728,35698608,0,0,3859,598
0.273,1.639,98.087,0,0,0,8192,211332,35618638,0,0,3852,571
1.359,1.087,97.554,0,0,0,0,211728,35634632,0,0,3860,542
1.087,1.359,97.554,0,0,0,0,211398,35602644,0,0,3921,524
0.271,2.168,97.561,0,0,0,0,211926,35570656,0,0,3920,512
0.815,1.630,97.554,0,0,0,0,212190,35570656,0,0,3922,519
0.546,1.366,97.814,0.273,0,0,90112,212652,35554662,0,0,3941,547
1.326,5.570,93.103,0,0,0,0,152526,23256624,0,0,2819,525
0,2.981,97.019,0,0,0,0,212784,35506680,0,0,4078,508
0,2.710,97.290,0,0,0,0,213114,35538668,0,0,4093,517
0.549,1.099,98.352,0,0,0,0,213048,35570656,0,0,4096,514
0.276,0.552,98.895,0.276,0,0,114688,213312,35586650,0,0,4062,537
0.277,0.554,99.169,0,0,0,0,212520,35602644,0,0,4099,511
0.275,1.099,98.626,0,0,0,0,213048,35650626,0,0,4118,508
0.275,1.374,98.352,0,0,0,0,212916,35666620,0,0,4105,514
0.275,1.374,98.352,0,0,0,0,212850,35666620,0,0,4113,509
0,1.102,98.898,0,0,0,16384,212256,35650626,0,0,4056,429
0.269,3.763,95.968,0,0,0,24576,174618,29014002,0,0,3366,410
0.543,3.533,95.924,0,0,0,0,190562,30021134,0,0,3586,536
0,2.186,97.814,0,0,0,0,212190,35666620,0,0,4028,500
0.270,2.703,97.027,0,0,0,0,212190,35666620,0,0,4068,485
0.272,2.174,97.554,0,0,0,0,211530,35666620,0,0,4083,488
0,2.452,97.548,0,0,0,0,212982,35698608,0,0,4087,480
0.543,1.902,97.283,0.272,0,0,81920,211200,35698608,0,0,4041,497
0.275,0.826,98.898,0,0,0,0,211002,35698608,0,0,3999,482
0.269,3.226,96.505,0,0,0,0,211992,35698608,0,0,4047,482
0.543,2.174,97.283,0,0,0,0,212850,35714602,0,0,4075,486
0.275,0.826,98.898,0,0,0,0,211794,35730596,0,0,4046,480
1.813,4.663,93.523,0,0,0,0,144075,23365688,0,0,2925,512
0.270,1.622,98.108,0,0,0,81920,211728,35810566,0,0,4100,529
0.274,1.644,98.082,0,0,0,0,211662,35762584,0,0,4097,513
0.277,0.554,99.169,0,0,0,0,211794,35778578,0,0,4087,515
0,1.102,98.898,0,0,0,0,211992,35778578,0,0,4079,512
0,1.648,98.352,0,0,0,0,212190,35794572,0,0,4109,512
0,1.377,98.623,0,0,0,0,211926,35794572,0,0,4089,497
0,1.644,98.082,0.274,0,0,24576,212058,35778578,0,0,4097,516
0,1.105,98.895,0,0,0,16384,211860,35810566,0,0,4108,500
0.275,1.102,98.623,0,0,0,0,212124,35794572,0,0,4103,498
1.604,4.813,93.583,0,0,0,0,146794,23701364,0,0,2937,507
0,1.377,98.623,0,0,0,0,211398,35762584,0,0,4129,519
0.546,1.366,98.087,0,0,0,0,211266,35714602,0,0,4092,504
0,2.725,97.275,0,0,0,245760,211464,35698608,0,0,4138,585
0.272,2.446,97.283,0,0,0,0,211596,35682614,0,0,4065,488
0.276,0.552,99.171,0,0,0,0,211728,35666620,0,0,4039,486
0.273,1.913,97.814,0,0,0,0,211794,35634632,0,0,4042,487
0,2.180,97.820,0,0,0,0,211332,35634632,0,0,4056,490
0,1.918,98.082,0,0,0,0,212058,35618638,0,0,4058,484
0,2.180,97.548,0.272,0,0,40960,211860,35554662,0,0,4066,507
0.270,2.703,97.027,0,0,0,0,182405,30309519,0,0,3545,458
1.044,3.133,95.822,0,0,0,0,181190,28549554,0,0,3466,523
0.273,1.913,97.814,0,0,0,0,212850,35522674,0,0,4074,494
0.542,2.168,97.290,0,0,0,0,213246,35490686,0,0,4074,496
0,1.644,98.356,0,0,0,0,213114,35538668,0,0,4085,487
0.552,0.276,98.895,0.276,0,0,81920,213510,35586650,0,0,4069,506
0,0.831,99.169,0,0,0,0,214170,35586650,0,0,4087,490
0.274,1.370,98.356,0,0,0,0,212586,35618638,0,0,4070,470
0.273,1.639,98.087,0,0,0,0,212784,35666620,0,0,4105,471
0.542,2.168,97.290,0,0,0,0,213378,35666620,0,0,4098,475
0.275,1.102,98.623,0,0,0,0,212454,35650626,0,0,4072,471
1.882,4.032,94.086,0,0,0,24576,147406,23717556,0,0,2964,534
0.274,1.370,98.356,0,0,0,0,212058,35666620,0,0,4076,509
0,2.981,97.019,0,0,0,0,212454,35682614,0,0,4085,518
0.272,2.446,97.283,0,0,0,0,212124,35682614,0,0,4057,514
0,1.918,98.082,0,0,0,0,212124,35666620,0,0,4094,514
0.546,1.366,97.814,0.273,0,0,81920,212520,35698608,0,0,4104,523
0.273,1.639,98.087,0,0,0,0,211926,35682614,0,0,4059,512
0.277,0.554,99.169,0,0,0,0,211794,35682614,0,0,4050,509
0,1.377,98.623,0,0,0,8192,211398,35682614,0,0,4048,509
0,2.180,97.820,0,0,0,0,212454,35698608,0,0,4086,519
2.639,5.013,92.348,0,0,0,0,147712,23733484,0,0,2948,537
0.272,2.452,97.275,0,0,0,81920,212256,35698608,0,0,4093,538
0.273,1.639,98.087,0,0,0,0,211596,35730596,0,0,4091,512
0,1.105,98.895,0,0,0,0,212058,35746590,0,0,4102,510
0,1.918,98.082,0,0,0,0,211794,35794573,0,0,4109,513
0.543,1.902,97.554,0,0,0,0,211860,35794572,0,0,4085,495
0,1.918,98.082,0,0,0,0,211992,35794572,0,0,4057,489
0.274,1.370,98.082,0.274,0,0,24576,212256,35810566,0,0,4071,511
0.551,0.826,98.623,0,0,0,65536,211992,35810566,0,0,4108,523
0.273,1.639,98.087,0,0,0,0,211926,35794572,0,0,4112,498
0,1.907,98.093,0,0,0,0,188551,31621024,0,0,3667,473
1.809,3.876,94.315,0,0,0,0,176306,28709758,0,0,3525,548
0.275,1.374,98.352,0,0,0,0,211794,35778578,0,0,4105,506
0,1.108,98.892,0,0,0,155648,211332,35714602,0,0,4133,552
0.273,1.913,97.814,0,0,0,0,211134,35698608,0,0,4073,498
0,1.377,98.623,0,0,0,0,211398,35698608,0,0,4066,486
0,1.913,98.087,0,0,0,0,211860,35682614,0,0,4063,489
0,1.648,98.352,0,0,0,0,211794,35602644,0,0,4069,484
0.275,1.102,98.623,0,0,0,40960,211596,35618638,0,0,4081,507
0.272,2.180,97.548,0,0,0,0,212058,35618638,0,0,4083,489
0.545,1.635,97.820,0,0,0,0,211794,35538668,0,0,4014,387
1.072,5.094,93.834,0,0,0,0,154384,23608293,0,0,2939,492
0,1.105,98.895,0,0,0,0,212916,35554662,0,0,4085,508
0,1.644,98.356,0,0,0,0,212652,35522674,0,0,4082,505
0,0.831,98.892,0.277,0,0,81920,213180,35490686,0,0,4093,517
0,0.556,99.444,0,0,0,0,212916,35538668,0,0,4054,504
0.273,1.913,97.814,0,0,0,0,212784,35570656,0,0,4080,505
0.274,1.370,98.356,0,0,0,0,213180,35570656,0,0,4077,503
0.543,2.174,97.283,0,0,0,0,212916,35586650,0,0,4103,522
0.546,1.639,97.814,0,0,0,0,212586,35650626,0,0,4123,507
0.545,2.180,97.275,0,0,0,24576,212850,35650626,0,0,4119,522
1.326,5.305,93.369,0,0,0,0,144939,23301444,0,0,2871,496
0,1.061,98.939,0,0,0,0,211530,35778578,0,0,4123,509
1.359,1.359,97.283,0,0,0,16384,212586,35634632,0,0,4158,544
0.549,1.099,98.352,0,0,0,0,212586,35698608,0,0,4068,512
0.548,1.370,98.082,0,0,0,0,211662,35650626,0,0,4032,505
0.272,1.907,97.548,0.272,0,0,90112,211662,35682614,0,0,4079,529
0,1.648,98.352,0,0,0,0,212586,35666620,0,0,4081,492
0,1.648,98.352,0,0,0,0,212322,35682614,0,0,4089,508
0,2.717,97.283,0,0,0,0,211266,35698608,0,0,4038,503
0.548,1.370,98.082,0,0,0,0,211662,35682614,0,0,4073,526
0.269,2.688,97.043,0,0,0,0,191317,31860933,0,0,3664,474
1.295,4.404,94.301,0,0,0,65536,166142,27283396,0,0,3188,591
0.817,1.362,97.820,0,0,0,16384,211398,35714602,0,0,3886,578
1.362,1.090,97.548,0,0,0,0,211728,35698608,0,0,3931,562
2.162,0.811,97.027,0,0,0,0,211662,35746590,0,0,3897,564
0.811,2.162,97.027,0,0,0,0,211662,35746590,0,0,3938,545
1.355,1.355,97.019,0.271,0,0,81920,211860,35762584,0,0,3930,567
