"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","test1-HP-ProDesk-600-G1-TWR",,,,"User:","root"
"Cmdline:","dstat -N eno1,macsec0--noheaders --output final6/iperf3-1576769662-100-macsec-morus640-e-1500-dstat.csv",,,,"Date:","19 Dec 2019 16:35:16 CET"
"total cpu usage",,,,,"dsk/total",,"net/eno1",,"paging",,"system",
2.577,1.289,96.134,0,0,0,0,401162,100543129,0,0,3569,824
2.813,0.256,96.931,0,0,0,0,511556,122452506,0,0,4166,263
2.571,0,97.429,0,0,0,0,510178,122452506,0,0,4175,275
3.061,0.255,96.684,0,0,0,49152,509224,122450988,0,0,4174,304
2.564,0.256,97.179,0,0,0,294912,497104,122438844,0,0,4237,292
2.564,0,97.436,0,0,0,0,506786,122463132,0,0,4232,253
0.262,0.262,99.475,0,0,0,0,504136,122455542,0,0,4068,226
0,0.263,99.737,0,0,0,0,504242,122452506,0,0,4048,211
0.262,0.262,99.475,0,0,0,0,502652,122441880,0,0,4062,218
0.262,0.262,99.215,0.262,0,0,28672,502334,122464650,0,0,4056,221
0.524,1.309,98.168,0,0,0,0,413979,100541277,0,0,3496,786
0.266,0.266,99.468,0,0,0,0,493326,122450988,0,0,4051,218
0.532,0.266,99.202,0,0,0,0,496292,122449470,0,0,4065,223
0,0.267,99.733,0,0,0,0,493642,122457060,0,0,4045,201
0,0,100,0,0,0,0,490650,122450988,0,0,4059,220
0,0.533,99.467,0,0,0,53248,487918,122435808,0,0,4070,230
0.267,0.267,99.467,0,0,0,0,491310,122457060,0,0,4061,216
0,0.267,99.733,0,0,0,0,489932,122463132,0,0,4043,203
1.061,0,98.939,0,0,0,0,489084,122452506,0,0,4064,232
0,0.532,99.468,0,0,0,0,488978,122440362,0,0,4051,218
1.312,1.050,97.638,0,0,0,12288,408257,100894970,0,0,3625,723
1.039,0.519,98.442,0,0,0,0,485792,122440362,0,0,4114,290
0.262,0.262,99.475,0,0,0,0,501804,122460096,0,0,4081,236
0,0.263,99.737,0,0,0,0,499048,122450988,0,0,4051,209
0,0.263,99.737,0,0,0,0,498306,122440362,0,0,4051,218
0.263,0,99.737,0,0,0,0,496162,122450988,0,0,4058,205
0,0.262,99.475,0.262,0,0,49152,496080,122454024,0,0,4096,238
0,0.263,99.737,0,0,0,0,496822,122464650,0,0,4052,209
0.783,0.261,98.956,0,0,0,0,495020,122452506,0,0,4058,229
0,0.263,99.737,0,0,0,0,495762,122450988,0,0,4044,201
0.262,0.262,99.475,0,0,0,49152,495444,122454024,0,0,4087,233
0.522,1.044,98.433,0,0,0,0,401014,100951136,0,0,3734,739
0,0.525,99.475,0,0,0,49152,486540,122438844,0,0,4066,228
0,0.263,99.737,0,0,0,0,484738,122454024,0,0,4050,205
0.262,0.262,99.475,0,0,0,0,485480,122466168,0,0,4065,221
0.262,0.262,99.475,0,0,0,0,483854,122450988,0,0,4053,214
0.262,0.262,99.476,0,0,0,0,482830,122454024,0,0,4059,217
0,0.263,99.737,0,0,0,0,480922,122449470,0,0,4047,199
0.783,0,98.956,0.261,0,0,12288,480816,122452506,0,0,4084,244
0,0.525,99.475,0,0,0,0,480816,122454024,0,0,4050,210
0.525,0,99.475,0,0,0,0,479014,122440362,0,0,4068,232
0,1.305,98.695,0,0,0,0,395806,100752279,0,0,3688,716
0,0.263,99.737,0,0,0,0,477636,122441880,0,0,4079,226
0.262,0.262,99.475,0,0,0,0,475940,122447952,0,0,4055,218
0,0.264,99.736,0,0,0,49152,477106,122452506,0,0,4067,226
0.262,0.262,99.475,0,0,0,524288,474986,122466168,0,0,4116,264
0,0.262,99.738,0,0,0,0,473042,122452506,0,0,4075,218
0,0.263,99.737,0,0,0,0,472124,122437326,0,0,4061,211
0.262,0.262,99.475,0,0,0,0,472760,122454024,0,0,4054,216
0,0.263,99.737,0,0,0,0,474244,122464650,0,0,4043,200
0,0.262,99.475,0.262,0,0,49152,475304,122452506,0,0,4077,244
0.521,1.302,98.177,0,0,0,0,386322,100743171,0,0,3693,711
0.262,0.524,99.215,0,0,0,0,478060,122452506,0,0,4083,219
0.524,0.262,99.215,0,0,0,0,479120,122452506,0,0,4065,219
0.262,0.262,99.475,0,0,0,0,478802,122455542,0,0,4064,219
0,0,100,0,0,0,0,480074,122450988,0,0,4048,210
0,0.264,99.736,0,0,0,57344,476752,122452506,0,0,4075,223
0.262,0.262,99.476,0,0,0,0,481346,122449470,0,0,4050,202
0,0,100,0,0,0,0,483890,122438844,0,0,4055,222
0,0.525,99.475,0,0,0,0,483996,122466168,0,0,4049,209
0.263,0,99.737,0,0,0,0,484738,122455542,0,0,4070,223
1.799,1.542,96.658,0,0,0,0,397223,100301433,0,0,3728,748
2.338,0.519,97.143,0,0,0,49152,471092,122452506,0,0,4210,280
2.850,0.259,96.891,0,0,0,0,476576,122443398,0,0,4175,293
3.109,0,96.891,0,0,0,0,477742,122457060,0,0,4154,271
2.597,0.260,97.143,0,0,0,0,479120,122461614,0,0,4149,250
3.109,0,96.891,0,0,0,57344,479944,122452506,0,0,4226,293
2.850,0.259,96.632,0.259,0,0,20480,480816,122437326,0,0,4219,278
2.850,0.259,96.891,0,0,0,0,480498,122469204,0,0,4158,262
0,0.266,99.734,0,0,0,0,482300,122450988,0,0,4044,200
0,0.264,99.736,0,0,0,0,481134,122452506,0,0,4082,228
0.781,1.302,97.917,0,0,0,0,397846,100350008,0,0,3515,694
2.344,0.521,97.135,0,0,0,0,469066,122347764,0,0,4349,363
0.267,0.267,99.467,0,0,0,49152,486858,122455542,0,0,4066,226
0.266,0.266,99.468,0,0,0,0,488342,122454024,0,0,4059,225
0,0.528,99.472,0,0,0,0,488554,122450988,0,0,4049,215
0,0.263,99.737,0,0,0,0,481004,122438844,0,0,4062,206
0,0.263,99.737,0,0,0,0,489190,122463132,0,0,4050,200
0,0.263,99.737,0,0,0,0,489614,122452506,0,0,4066,223
0.261,0.522,98.956,0.261,0,0,12288,491204,122454024,0,0,4060,229
0.525,0,99.475,0,0,0,0,489084,122450988,0,0,4058,224
1.554,0.259,98.187,0,0,0,274432,492179,122323476,0,0,4151,266
1.289,1.546,97.165,0,0,0,0,394222,100699149,0,0,3529,733
0,0.263,99.737,0,0,0,0,495868,122451135,0,0,4056,221
0,0.525,99.475,0,0,0,0,496610,122450988,0,0,4053,218
0,0,100,0,0,0,61440,496716,122452506,0,0,4057,223
1.042,0.260,98.698,0,0,0,0,490756,122452506,0,0,4072,234
0.262,0.262,99.475,0,0,0,0,491628,122452506,0,0,4050,217
0.262,0.262,99.476,0,0,0,0,498306,122452506,0,0,4058,210
0,0.263,99.737,0,0,0,0,499048,122450988,0,0,4048,208
0.524,0.262,99.215,0,0,0,0,497882,122452506,0,0,4069,231
0,0.262,99.475,0.262,0,0,12288,499578,122452506,0,0,4064,234
2.828,1.285,95.887,0,0,0,0,406532,100351527,0,0,3646,753
2.089,0.261,97.650,0,0,0,0,498942,122450988,0,0,4160,250
3.599,0.257,96.144,0,0,0,0,501910,122452506,0,0,4158,284
2.344,0.260,97.396,0,0,0,0,504772,122450988,0,0,4149,269
3.351,0.258,96.392,0,0,0,0,503794,122455542,0,0,4150,273
3.109,0.259,96.632,0,0,0,339968,503606,122450988,0,0,4269,304
4.337,0,95.663,0,0,0,0,507528,122452506,0,0,4208,300
3.351,0.258,96.392,0,0,0,0,506892,122450988,0,0,4155,279
2.850,0.259,96.891,0,0,0,0,506998,122452506,0,0,4159,273
3.109,0,96.891,0,0,0,0,503606,122452506,0,0,4157,273
3.817,1.272,94.656,0.254,0,0,28672,411026,100810069,0,0,3758,797
2.597,0.260,97.143,0,0,0,0,506150,122450988,0,0,4184,272
2.350,0,97.650,0,0,0,0,503712,122452506,0,0,4112,253
0,0.267,99.733,0,0,0,0,503394,122452506,0,0,4046,210
0,0.262,99.738,0,0,0,0,501790,122450988,0,0,4050,214
0,0.263,99.737,0,0,0,0,496600,122452506,0,0,4052,213
0,0.263,99.737,0,0,0,49152,504348,122452506,0,0,4070,223
0,0.262,99.475,0.262,0,0,0,502546,122452506,0,0,4046,203
0,0.263,99.737,0,0,0,0,498518,122452506,0,0,4059,220
0,0.263,99.737,0,0,0,0,501380,122452506,0,0,4057,216
2.551,1.531,95.918,0,0,0,0,411814,100781120,0,0,3765,747
2.597,0.260,97.143,0,0,0,0,502162,122450988,0,0,4175,268
2.604,0,97.396,0,0,0,49152,507210,122452506,0,0,4175,296
2.597,0.519,96.883,0,0,0,0,508058,122452506,0,0,4148,261
2.597,0.260,97.143,0,0,0,0,507740,122450988,0,0,4149,251
2.591,0.259,97.150,0,0,0,0,497010,122450988,0,0,4201,256
3.856,0,96.144,0,0,0,0,504454,122452506,0,0,4204,287
2.089,0.261,97.650,0,0,0,0,506892,122454024,0,0,4145,258
2.094,0.262,97.644,0,0,0,12288,505620,122452506,0,0,4145,272
0.267,0,99.733,0,0,0,0,504984,122452506,0,0,4051,212
3.077,1.282,95.641,0,0,0,0,415886,101271223,0,0,3566,645
4.359,0,95.641,0,0,0,0,489104,121989728,0,0,4442,415
3.351,0.258,96.392,0,0,0,0,501698,122457060,0,0,4153,277
3.101,0.258,96.641,0,0,0,0,499896,122449470,0,0,4141,270
3.093,0.258,96.392,0.258,0,0,49152,500956,122449470,0,0,4169,292
2.850,0.259,96.891,0,0,0,0,494466,122452506,0,0,4203,273
2.857,0,97.143,0,0,0,8192,498836,122452506,0,0,4207,260
2.094,0,97.906,0,0,0,0,497882,122454024,0,0,4139,247
2.344,0.260,97.396,0,0,0,0,487070,122450988,0,0,4185,281
2.865,0,97.135,0,0,0,0,494596,122454024,0,0,4166,310
2.338,0.260,97.143,0.260,0,0,24576,496398,122450988,0,0,4162,266
1.546,1.289,97.165,0,0,0,344064,389896,100746206,0,0,3800,711
0.522,0.522,98.956,0,0,0,0,480286,122450988,0,0,4070,223
0,0,100,0,0,0,0,481240,122452506,0,0,4055,224
0.262,0.524,99.215,0,0,0,0,479756,122452506,0,0,4048,208
0.262,0.262,99.476,0,0,0,0,472206,122450988,0,0,4055,208
0,0.264,99.736,0,0,0,69632,477318,122452506,0,0,4103,233
0.521,0.260,98.958,0.260,0,0,0,478802,122452506,0,0,4070,223
0.524,0.262,99.215,0,0,0,0,474456,122452506,0,0,4066,226
0,0.263,99.737,0,0,0,0,477106,122450988,0,0,4054,209
0.524,0.262,99.215,0,0,0,0,476576,122454024,0,0,4064,223
2.821,1.026,96.154,0,0,0,0,391890,100806926,0,0,3599,743
3.101,0.258,96.641,0,0,0,311296,480710,122452506,0,0,4210,299
3.359,0.258,96.382,0,0,0,0,485586,122450988,0,0,4141,278
2.597,0.260,97.143,0,0,0,0,489296,122450988,0,0,4161,269
3.342,0.257,96.401,0,0,0,0,487686,122452616,0,0,4190,285
3.856,0,96.144,0,0,0,0,482830,122455542,0,0,4213,283
2.350,0.261,97.389,0,0,0,28672,485586,122450988,0,0,4157,268
2.597,0.260,97.143,0,0,0,0,485586,122449470,0,0,4167,278
2.344,0,97.396,0.260,0,0,0,484950,122455542,0,0,4151,264
2.089,0.261,97.650,0,0,0,0,484950,122449470,0,0,4149,247
2.828,1.285,95.887,0,0,40960,0,383454,100130006,0,0,3589,714
3.101,0.258,96.641,0,0,0,0,477318,122455542,0,0,4186,277
1.832,0.262,97.906,0,0,0,49152,477212,122450988,0,0,4138,273
0.533,0,99.467,0,0,0,0,478484,122452506,0,0,4056,218
1.053,0.526,98.421,0,0,0,0,477082,122449470,0,0,4067,213
0.267,0.267,99.467,0,0,0,0,476576,122452506,0,0,4075,232
0,0.267,99.733,0,0,0,0,481876,122454024,0,0,4057,218
0,0.267,99.733,0,0,0,0,480922,122452506,0,0,4056,218
0,0.267,99.467,0.267,0,0,12288,483890,122452506,0,0,4066,222
0.794,0.265,98.942,0,0,0,0,483678,122450988,0,0,4064,226
0.525,1.575,97.900,0,0,0,0,397235,100556457,0,0,3473,657
0.524,0.262,99.215,0,0,0,0,483000,122455542,0,0,4072,235
0.262,0.262,99.475,0,0,0,0,480074,122450988,0,0,4051,216
0,0.263,99.737,0,0,0,0,475516,122452506,0,0,4072,221
0,0.263,99.737,0,0,0,49152,470404,122452506,0,0,4062,222
0.262,0.262,99.213,0.262,0,0,245760,477636,122452506,0,0,4122,279
0,0.262,99.738,0,0,0,0,475728,122450988,0,0,4047,206
0,0.263,99.737,0,0,0,0,477212,122452506,0,0,4066,231
0,0.263,99.737,0,0,0,0,480180,122450988,0,0,4053,211
0.783,0.261,98.956,0,0,0,0,480922,122452506,0,0,4060,226
0.262,0.785,98.953,0,0,0,45056,400296,101722068,0,0,3468,566
4.592,0.255,95.153,0,0,0,0,480258,121030352,0,0,4440,399
3.351,0.258,96.392,0,0,0,4096,487918,122452506,0,0,4157,290
2.850,0.259,96.891,0,0,0,0,488766,122452506,0,0,4151,262
3.117,0,96.883,0,0,0,0,490038,122452506,0,0,4153,269
3.101,0,96.899,0,0,0,0,484702,122450988,0,0,4194,265
2.850,0.259,96.632,0.259,0,0,49152,492900,122450988,0,0,4238,290
3.351,0.258,96.392,0,0,0,49152,493218,122454024,0,0,4161,280
2.597,0.260,97.143,0,0,0,0,493642,122450988,0,0,4143,258
2.857,0,97.143,0,0,0,0,495020,122452506,0,0,4155,260
3.101,0.258,96.641,0,0,0,0,494384,122454024,0,0,4165,299
2.067,1.550,96.382,0,0,0,0,404530,100397068,0,0,3739,677
0.267,0.267,99.467,0,0,0,49152,498306,122447952,0,0,4059,232
0.263,0,99.737,0,0,0,266240,495126,122454024,0,0,4105,242
0,0.262,99.738,0,0,0,0,493618,122449470,0,0,4051,209
0,0.525,99.475,0,0,0,0,495020,122452506,0,0,4054,202
0,0.263,99.737,0,0,0,0,497352,122452506,0,0,4044,224
0.262,0.524,99.215,0,0,0,0,498518,122452506,0,0,4070,227
0,0.263,99.737,0,0,0,28672,498730,122452506,0,0,4064,240
0,0,100,0,0,0,0,500108,122450988,0,0,4049,208
0,0.262,99.475,0.262,0,0,0,500108,122452506,0,0,4050,209
2.320,1.289,96.392,0,0,0,0,414340,100215240,0,0,3594,679
2.344,0.260,97.396,0,0,0,0,508906,122452506,0,0,4156,264
2.865,0,97.135,0,0,0,0,508058,122452506,0,0,4156,259
1.832,0.262,97.906,0,0,0,49152,509542,122452506,0,0,4167,257
2.344,0.260,97.396,0,0,0,0,499330,122449470,0,0,4178,257
3.101,0.258,96.641,0,0,0,0,507634,122454024,0,0,4208,270
3.351,0.258,96.392,0,0,0,0,508164,122455542,0,0,4182,280
2.597,0.260,97.143,0,0,0,0,506680,122449470,0,0,4140,259
2.850,0.259,96.891,0,0,0,0,506256,122452506,0,0,4172,283
3.351,0.258,96.134,0.258,0,0,12288,505726,122450988,0,0,4156,290
3.085,1.028,95.887,0,0,0,0,400423,99556096,0,0,3556,681
3.608,0,96.392,0,0,0,0,507316,122450988,0,0,4178,282
2.857,0,97.143,0,0,0,8192,508164,122452506,0,0,4170,284
2.591,0.518,96.891,0,0,0,0,506892,122450988,0,0,4148,274
3.109,0,96.891,0,0,0,0,505066,122455542,0,0,4173,268
2.850,0.259,96.891,0,0,0,61440,507634,122450988,0,0,4212,278
3.101,0.258,96.641,0,0,0,0,507210,122452506,0,0,4193,285
2.356,0,97.644,0,0,0,0,506256,122450988,0,0,4152,263
2.597,0.260,97.143,0,0,0,0,506256,122452506,0,0,4125,263
0,0.267,99.733,0,0,0,0,504878,122450988,0,0,4045,211
1.554,1.554,96.891,0,0,0,0,415466,99838442,0,0,3716,666
3.856,0,95.887,0.257,0,0,49152,506144,122452506,0,0,4204,313
3.359,0,96.641,0,0,0,53248,506150,122452506,0,0,4168,286
2.842,0.517,96.641,0,0,0,0,504560,122452506,0,0,4150,263
2.350,0,97.650,0,0,0,0,505302,122449470,0,0,4157,270
2.604,0,97.396,0,0,0,0,499558,122454024,0,0,4168,261
3.599,0.257,96.144,0,0,0,20480,503394,122450988,0,0,4228,311
3.101,0.258,96.641,0,0,0,0,501910,122449470,0,0,4181,286
3.608,0,96.392,0,0,0,0,501380,122455542,0,0,4164,287
2.350,0.522,96.867,0.261,0,0,28672,497246,122073006,0,0,4163,607
0.528,0.528,98.945,0,0,0,0,424838,105151231,0,0,3557,499
3.085,1.542,95.373,0,0,0,0,461966,117113912,0,0,4295,366
1.579,0,98.421,0,0,0,0,484420,122450988,0,0,4157,260
3.109,0,96.891,0,0,0,880640,490144,122452506,0,0,4312,351
2.344,0.260,97.396,0,0,0,0,492370,122452506,0,0,4148,278
2.857,0,97.143,0,0,0,73728,490108,122452506,0,0,4188,276
3.101,0.258,96.641,0,0,0,0,492900,122452506,0,0,4245,301
2.850,0.259,96.891,0,0,0,0,496504,122447952,0,0,4156,262
2.850,0.259,96.891,0,0,0,0,494702,122455542,0,0,4161,272
2.350,0,97.650,0,0,0,0,493748,122452506,0,0,4188,330
2.850,0.259,96.891,0,0,0,0,494808,122452506,0,0,4156,270
2.571,1.542,95.630,0.257,0,36864,12288,389092,99771649,0,0,3734,668
2.604,0,97.396,0,0,0,0,478166,122449470,0,0,4151,258
2.344,0.260,97.396,0,0,0,4096,475092,122450988,0,0,4154,255
2.597,0.260,97.143,0,0,0,0,474562,122450988,0,0,4161,275
2.850,0.259,96.891,0,0,0,0,472760,122455542,0,0,4144,267
2.604,0,97.135,0.260,0,0,49152,469662,122449470,0,0,4232,286
2.842,0.258,96.899,0,0,0,0,472760,122454024,0,0,4181,255
2.344,0.260,97.396,0,0,0,0,476364,122454024,0,0,4164,266
2.100,0,97.900,0,0,0,0,475622,122450988,0,0,4152,257
2.344,0.260,97.396,0,0,0,0,478060,122450988,0,0,4145,254
3.077,1.026,95.897,0,0,0,0,387394,99739755,0,0,3596,633
3.109,0.259,96.632,0,0,0,49152,483360,122449470,0,0,4185,295
2.850,0.259,96.891,0,0,0,0,479968,122452506,0,0,4154,270
2.850,0.259,96.891,0,0,0,0,479544,122452506,0,0,4147,265
2.094,0,97.906,0,0,0,0,474008,122455542,0,0,4173,238
2.850,0,96.891,0.259,0,0,0,475940,122450988,0,0,4220,286
2.089,0.261,97.650,0,0,0,0,477000,122452506,0,0,4155,251
2.857,0,97.143,0,0,0,81920,473926,122450988,0,0,4165,278
0.267,0.267,99.467,0,0,0,0,473608,122454024,0,0,4053,208
0.531,0.265,99.204,0,0,0,0,473926,122449470,0,0,4066,232
1.562,1.823,96.615,0,0,0,0,385560,99908271,0,0,3727,609
0.267,0,99.733,0,0,0,0,471912,122450988,0,0,4063,215
0.794,0.529,98.677,0,0,0,8192,475198,122450988,0,0,4069,228
1.058,0,98.677,0.265,0,0,65536,472972,122452506,0,0,4097,249
0,0.532,99.468,0,0,0,0,475198,122449470,0,0,4053,209
1.058,0.265,98.677,0,0,0,0,476446,122452506,0,0,4072,244
0,0.267,99.733,0,0,0,0,476470,122455542,0,0,4047,199
0,0.267,99.733,0,0,0,0,479120,122449470,0,0,4072,224
0,0.267,99.733,0,0,0,0,479120,122452506,0,0,4050,212
0.533,0.267,99.200,0,0,0,12288,480604,122452506,0,0,4070,236
1.299,1.818,96.883,0,0,0,0,391570,99550024,0,0,3463,562
3.101,0.258,96.641,0,0,0,0,490380,122457060,0,0,4196,294
2.597,0.260,97.143,0,0,0,0,491734,122450988,0,0,4143,268
3.359,0,96.641,0,0,0,315392,496292,122450988,0,0,4207,298
2.591,0.518,96.891,0,0,0,0,497352,122454024,0,0,4142,251
1.053,0.263,98.421,0.263,0,0,69632,490332,122452506,0,0,4130,270
0,0.267,99.733,0,0,0,0,498518,122446434,0,0,4044,216
0.532,0.266,99.202,0,0,0,0,501062,122454024,0,0,4051,221
0,0.267,99.733,0,0,0,0,500638,122454024,0,0,4044,203
0.262,0.262,99.475,0,0,0,0,496822,122449470,0,0,4062,216
0,0.525,99.475,0,0,0,0,450177,110023442,0,0,3682,466
3.093,1.289,95.619,0,0,0,40960,456777,113193593,0,0,4209,378
0,0,100,0,0,0,0,498200,122452506,0,0,4042,207
0,0.262,99.738,0,0,0,0,498730,122452506,0,0,4061,223
0,0.263,99.737,0,0,0,0,499684,122452506,0,0,4048,208
0.783,0.261,98.956,0,0,0,0,500402,122450988,0,0,4059,222
0,0,99.737,0.263,0,0,40960,500956,122450988,0,0,4064,258
0.522,0.522,98.956,0,0,0,0,501486,122450988,0,0,4062,232
0.262,0.262,99.475,0,0,0,0,490356,122452506,0,0,4059,213
0,0,100,0,0,0,0,503712,122452506,0,0,4056,214
0.262,0.524,99.215,0,0,0,0,503288,122452506,0,0,4046,207
1.309,1.047,97.644,0,0,69632,0,397366,100814515,0,0,3676,598
0,0.267,99.733,0,0,0,49152,502758,122454024,0,0,4058,229
0,0.265,99.735,0,0,0,73728,498624,122450988,0,0,4081,219
0,0,100,0,0,0,0,499366,122450988,0,0,4043,201
0,0,100,0,0,0,0,490862,122452506,0,0,4066,220
0,0.263,99.737,0,0,0,0,499366,122452506,0,0,4046,210
0.262,0.262,99.215,0.262,0,0,0,502970,122450988,0,0,4048,210
0,0.525,99.475,0,0,0,12288,501592,122452506,0,0,4061,217
0,0.263,99.737,0,0,0,0,504348,122452506,0,0,4063,221
0,0,100,0,0,0,0,504136,122450988,0,0,4046,211
2.320,1.031,96.649,0,0,0,0,411756,100847912,0,0,3734,599
2.344,0.260,97.396,0,0,0,0,510178,122454024,0,0,4163,253
2.604,0,97.396,0,0,0,0,511662,122450988,0,0,4162,283
2.338,0.260,97.143,0.260,0,0,49152,509860,122449470,0,0,4145,268
3.359,0,96.641,0,0,0,0,502522,122452506,0,0,4161,277
3.101,0.258,96.641,0,0,0,0,510284,122452506,0,0,4212,258
3.342,0.514,96.144,0,0,0,0,509860,122454024,0,0,4199,289
3.101,0.258,96.641,0,0,0,4096,509224,122450988,0,0,4167,288
2.850,0.259,96.891,0,0,0,0,497670,122450988,0,0,4158,269
2.850,0.259,96.891,0,0,0,12288,506786,122454024,0,0,4159,268
3.571,1.531,94.898,0,0,0,0,412676,100287771,0,0,3784,643
0,0.267,99.733,0,0,0,0,510284,122454024,0,0,4042,213
0.528,0.264,99.208,0,0,0,294912,512404,122450988,0,0,4108,247
0,0.525,99.475,0,0,0,0,509330,122450988,0,0,4048,205
0.524,0,99.476,0,0,0,0,505066,122452506,0,0,4066,225
0,0.264,99.736,0,0,0,61440,506786,122452506,0,0,4063,227
0.261,0.522,99.217,0,0,0,0,506892,122452506,0,0,4076,219
0.263,0,99.737,0,0,0,0,504242,122450988,0,0,4050,208
0,0.263,99.737,0,0,0,0,506468,122450988,0,0,4074,232
0.262,0.262,99.475,0,0,0,0,502440,122452506,0,0,4056,214
0.779,1.558,97.662,0,0,0,0,417704,100846395,0,0,3747,548
0.266,0.266,99.202,0.266,0,0,49152,495940,122452506,0,0,4058,229
0,0.266,99.734,0,0,0,0,502122,122454024,0,0,4062,226
0,0.263,99.737,0,0,0,0,502970,122452506,0,0,4045,214
0,0.263,99.737,0,0,0,0,499472,122450988,0,0,4055,216
0.525,0,99.475,0,0,0,0,493300,122454024,0,0,4050,209
0,0.524,99.215,0.262,0,0,20480,500638,122450988,0,0,4078,232
0.263,0,99.737,0,0,0,0,500956,122452506,0,0,4048,216
0.262,0.262,99.475,0,0,0,49152,499260,122452506,0,0,4074,214
0,0.263,99.737,0,0,0,0,497564,122450988,0,0,4049,203
0,0.262,99.738,0,0,0,0,450047,110562332,0,0,3707,450
4.315,1.269,94.416,0,0,0,0,442053,112648525,0,0,4021,401
4.822,0.254,94.924,0,0,0,49152,483042,122450988,0,0,4271,315
3.342,0.257,96.401,0,0,0,0,482300,122452506,0,0,4212,280
3.856,0,96.144,0,0,0,0,472018,122450988,0,0,4224,298
0.266,0.266,99.468,0,0,0,0,477000,122454024,0,0,4042,210
0.267,0.267,99.467,0,0,0,0,478166,122450988,0,0,4056,214
0,0.267,99.733,0,0,0,0,476046,122452506,0,0,4048,208
0.265,0.265,99.469,0,0,0,16384,473608,122450988,0,0,4071,230
0,0.525,99.475,0,0,0,0,477106,122454024,0,0,4053,215
0,0.263,99.737,0,0,0,0,476222,122452506,0,0,4051,205
1.567,1.044,97.389,0,0,0,0,387316,100513952,0,0,3503,551
0,0.532,99.468,0,0,0,0,474138,122450988,0,0,4063,219
0,0.263,99.737,0,0,0,0,473926,122449470,0,0,4053,226
0,0,99.737,0.263,0,0,49152,475304,122452506,0,0,4061,219
0,0.263,99.737,0,0,0,0,473572,122452506,0,0,4047,210
0,0.524,99.476,0,0,0,0,476470,122452506,0,0,4066,213
0,0,100,0,0,0,0,479226,122450988,0,0,4049,216
0,0.263,99.737,0,0,0,0,478378,122452506,0,0,4055,212
0,0.263,99.737,0,0,0,0,479862,122454024,0,0,4055,211
0,0.263,99.737,0,0,0,12288,479650,122450988,0,0,4065,234
1.036,1.813,96.891,0.259,0,0,0,384553,100746207,0,0,3633,557
0,0.267,99.733,0,0,0,0,490886,122449470,0,0,4052,213
0.785,0,99.215,0,0,0,303104,487070,122458578,0,0,4150,254
2.806,0.255,96.939,0,0,0,0,488554,122449470,0,0,4164,277
2.062,0.258,97.680,0,0,0,0,489720,122450988,0,0,4147,248
1.554,0.259,98.187,0,0,0,69632,483654,122454024,0,0,4209,255
2.571,0,97.429,0,0,0,0,491628,122450988,0,0,4220,256
2.558,0.256,97.187,0,0,0,0,492688,122450988,0,0,4159,263
2.062,0.258,97.680,0,0,0,0,487706,122452506,0,0,4153,255
2.320,0,97.680,0,0,0,0,494596,122452506,0,0,4151,258
3.053,1.272,95.674,0,0,0,0,393209,100778086,0,0,3783,584
2.850,0.259,96.632,0.259,0,0,49152,473820,122454024,0,0,4198,284
3.351,0.258,96.392,0,0,0,0,480816,122452506,0,0,4158,287
3.351,0.258,96.392,0,0,0,57344,478696,122454024,0,0,4188,277
3.109,0,96.891,0,0,0,0,483230,122452506,0,0,4148,272
3.342,0.257,96.401,0,0,0,0,483996,122449470,0,0,4222,282
0.267,0.267,99.467,0,0,0,0,485268,122454024,0,0,4071,240
0.532,0.266,99.202,0,0,0,12288,487282,122450988,0,0,4059,222
0,0.266,99.468,0.266,0,0,8192,480604,122452506,0,0,4064,218
0.267,0.267,99.467,0,0,0,0,490144,122450988,0,0,4053,218
0.781,1.302,97.917,0,0,0,0,405112,100556452,0,0,3491,517
3.608,0,96.392,0,0,0,0,487754,122455542,0,0,4199,283
2.344,0.260,97.396,0,0,0,0,490886,122452506,0,0,4156,257
2.865,0,97.135,0,0,0,61440,486858,122454024,0,0,4156,297
3.636,0.260,96.104,0,0,0,0,491392,122449470,0,0,4228,374
3.846,0.256,95.897,0,0,0,0,493748,122452506,0,0,4232,296
3.351,0.258,96.392,0,0,0,0,494596,122450988,0,0,4201,291
2.597,0.260,97.143,0,0,0,0,493960,122450988,0,0,4149,269
2.850,0,96.891,0.259,0,0,0,492794,122457060,0,0,4147,271
0,0.533,99.467,0,0,0,12288,497246,122446434,0,0,4057,217
0,0.531,99.469,0,0,0,0,449092,110058356,0,0,3684,409
3.351,1.031,95.619,0,0,0,0,455151,113263315,0,0,4168,387
2.597,0.260,97.143,0,0,0,0,501486,122455542,0,0,4151,260
2.850,0.259,96.891,0,0,0,0,501592,122452506,0,0,4140,273
3.109,0,96.891,0,0,0,0,501274,122454024,0,0,4147,272
3.342,0.257,96.144,0.257,0,0,49152,483866,122447952,0,0,4203,289
3.608,0,96.392,0,0,0,0,503182,122452506,0,0,4220,287
2.597,0.260,97.143,0,0,0,0,503818,122452506,0,0,4149,262
3.117,0,96.883,0,0,0,0,504878,122452506,0,0,4150,269
3.101,0.258,96.641,0,0,0,0,505514,122450988,0,0,4144,274
1.828,0.522,97.650,0,0,0,0,507210,122452506,0,0,4169,274
