"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","r21",,,,"User:","root"
"Cmdline:","dstat -N eth0,macsec0--noheaders --output ethernet/iperf3-1579534859-100-no-macsec-1464-dstat.csv",,,,"Date:","20 Jan 2020 15:41:56 GMT"
"total cpu usage",,,,,"dsk/total",,"net/eth0",,"paging",,"system",
19.363,3.183,77.454,0,0,0,0,2338050,123000638,0,0,21904,2286
20.267,1.600,78.133,0,0,0,0,2340690,123006550,0,0,21753,2269
20.526,2.632,76.842,0,0,0,0,2341416,122984380,0,0,21861,2272
7.521,4.457,88.022,0,0,0,0,545160,123027242,0,0,9677,4260
6.590,2.865,90.258,0.287,0,0,24576,419694,120363886,0,0,8519,4174
20.690,1.857,77.454,0,0,0,0,2339634,122988814,0,0,21157,1260
22.481,1.809,75.711,0,0,0,0,2344782,122993248,0,0,21104,1266
20.153,2.806,77.041,0,0,0,0,2031743,106777521,0,0,18391,1162
9.270,2.809,87.921,0,0,0,0,1110956,94524412,0,0,16079,2281
1.163,1.744,97.093,0,0,0,155648,55482,100516418,0,0,6720,1741
1.714,2.571,95.714,0,0,0,0,52146,101210880,0,0,6807,1524
0.872,1.744,97.384,0,0,0,0,46200,99343084,0,0,6265,1916
3.143,1.143,95.714,0,0,0,0,39678,98411614,0,0,6312,1753
2.332,0.875,96.793,0,0,0,0,188964,99159416,0,0,7681,1945
18.548,1.882,79.301,0.269,0,0,24576,2083554,108879826,0,0,25922,2363
18.231,2.681,79.088,0,0,0,0,2077086,108928600,0,0,25872,2360
20.263,1.842,77.895,0,0,0,0,2081706,108810360,0,0,25978,2264
19.200,2.133,78.667,0,0,0,0,2079462,108977374,0,0,26003,2422
11.224,3.571,85.204,0,0,0,0,979791,59306691,0,0,12793,1807
21.372,1.055,77.573,0,0,0,16384,2047056,107490506,0,0,26064,2512
20.997,1.837,77.165,0,0,0,81920,2031810,106807670,0,0,26013,2372
21.316,1.316,77.368,0,0,0,0,2027454,106676128,0,0,26067,2445
21.372,0.792,77.836,0,0,0,0,2034252,107078144,0,0,26269,2411
20.263,2.105,77.632,0,0,0,0,2033394,107082578,0,0,26321,2395
21.875,1.302,76.823,0,0,0,0,2028774,106760374,0,0,26380,2308
21.649,2.320,76.031,0,0,0,0,2034252,107085534,0,0,26336,2440
18.984,2.139,78.610,0.267,0,0,24576,2033988,106823928,0,0,26400,2325
21.299,2.078,76.623,0,0,0,0,2032866,106807670,0,0,26261,2329
16.710,4.627,78.663,0,0,0,0,1688504,88241430,0,0,18202,1661
20.472,2.625,76.903,0,0,0,65536,2349204,122839536,0,0,21408,2126
23.724,1.786,74.490,0,0,0,0,2344386,122897178,0,0,20916,1430
23.869,3.015,73.116,0,0,0,0,2376528,122935606,0,0,21423,1267
23.664,2.545,73.791,0,0,0,90112,2371182,122879443,0,0,20930,1211
24.173,1.781,74.046,0,0,0,0,2383326,122922304,0,0,21267,1196
24.304,2.025,73.671,0,0,0,0,2382468,122919348,0,0,21387,1253
25.126,1.508,73.367,0,0,0,0,2374284,122843970,0,0,21096,1221
23.664,2.290,74.046,0,0,0,0,2382468,122900134,0,0,21213,1210
23.399,4.926,71.675,0,0,0,0,2383590,122906046,0,0,20956,1177
18.481,3.797,77.468,0.253,0,0,24576,1786246,91655675,0,0,17153,1174
22.165,2.320,75.515,0,0,0,0,2126124,108802970,0,0,26873,2268
22.368,0.526,77.105,0,0,0,0,2109888,108142304,0,0,27214,2093
21.447,2.584,75.969,0,0,0,0,2072268,106863834,0,0,27103,2042
19.841,2.381,77.778,0,0,0,0,2034912,106687952,0,0,26219,2440
20.580,1.847,77.573,0,0,0,0,2028642,106574146,0,0,26235,2431
20.745,1.064,77.926,0.266,0,0,155648,2039664,106996854,0,0,26274,2427
20.321,0.802,78.877,0,0,0,0,2038542,106880092,0,0,26195,2493
20.479,1.330,78.191,0,0,0,0,2042832,107014590,0,0,26293,2462
17.663,2.174,80.163,0,0,0,0,2040390,106921476,0,0,26398,2413
17.632,2.368,80,0,0,0,0,1701827,89495646,0,0,22244,2049
19.160,2.887,77.953,0,0,0,0,1944833,101518581,0,0,24358,2549
21.067,0.800,78.133,0,0,0,81920,2082696,109129608,0,0,26141,2562
18.984,2.139,78.877,0,0,0,0,2069694,108454162,0,0,25963,2633
20.106,2.116,77.778,0,0,0,0,2048904,107345662,0,0,26077,2561
21.220,0.531,78.249,0,0,0,0,2053062,107570318,0,0,26144,2546
19.363,2.387,78.249,0,0,0,16384,2056758,107862962,0,0,26192,2572
21.818,1.818,76.364,0,0,0,0,2051544,107713684,0,0,26224,2486
19.415,2.128,78.191,0.266,0,0,40960,2044812,107178648,0,0,26405,2494
20.366,2.611,77.023,0,0,0,0,2025672,106487014,0,0,26286,2478
20.580,1.583,77.836,0,0,0,0,2039070,107147610,0,0,26482,2412
17.313,3.618,79.070,0,0,0,16384,1743506,91277065,0,0,17952,1559
23.785,1.535,74.680,0,0,0,0,2343264,122911958,0,0,21294,1443
23.990,2.525,73.485,0,0,0,0,2341248,122891266,0,0,21725,1451
24.304,2.025,73.671,0,0,0,98304,2360622,122920826,0,0,21643,1379
23.980,2.041,73.980,0,0,0,0,2377980,122864662,0,0,21436,1356
23.469,2.041,74.490,0,0,0,0,2382336,122886832,0,0,21586,1447
24.623,2.261,73.116,0,0,0,0,2381346,122861706,0,0,21598,1355
24.747,1.768,73.485,0,0,0,0,2384118,122866140,0,0,21656,1260
24.688,2.494,72.818,0,0,0,0,2379828,122920826,0,0,21196,1181
23.929,2.519,73.300,0.252,0,0,24576,2379564,122932650,0,0,21322,1252
19.289,3.299,77.411,0,0,0,73728,1723876,88127558,0,0,18880,1515
21.316,1.316,77.368,0,0,0,0,2099130,107345662,0,0,27020,2181
23.038,2.785,74.177,0,0,0,0,2106390,108003373,0,0,27168,2022
21.466,1.832,76.702,0,0,0,0,2086260,106971728,0,0,27280,1985
22.166,3.778,74.055,0,0,0,0,2096028,107293932,0,0,27334,2033
22.105,0.789,77.105,0,0,0,90112,2095368,107261416,0,0,27238,2081
23.096,2.538,74.365,0,0,0,0,2098404,107434342,0,0,27286,2005
22.481,1.550,75.969,0,0,0,0,2092662,107203774,0,0,27248,1995
23.256,1.034,75.711,0,0,0,0,2096490,107259938,0,0,27253,1943
21.762,2.073,76.166,0,0,0,0,2077944,106509114,0,0,26978,2005
15.762,4.910,79.328,0,0,0,0,1574344,82193387,0,0,20029,2004
19.681,1.862,78.191,0.266,0,0,81920,2063490,107990070,0,0,26173,2640
20.321,1.070,78.610,0,0,0,0,2057814,107641262,0,0,26239,2515
20.533,0.800,78.667,0,0,0,0,2049762,107627960,0,0,26326,2521
21.503,2.332,76.166,0,0,0,0,2037816,106899306,0,0,26384,2417
19.786,1.337,78.877,0,0,0,90112,2043558,107032326,0,0,26452,2454
20.888,2.089,77.023,0,0,0,0,2040588,107058930,0,0,26404,2361
19.571,1.609,78.820,0,0,0,24576,2042304,107005722,0,0,26433,2343
20.627,2.350,77.023,0,0,0,0,2041578,106946602,0,0,26417,2330
16.758,2.198,81.044,0,0,0,0,2044086,107081100,0,0,26444,2385
16.359,2.639,81.003,0,0,0,8192,1650923,86684489,0,0,21503,2020
20.573,2.865,76.562,0,0,0,0,1999679,104499641,0,0,25057,2595
21.594,2.828,75.578,0,0,0,0,2048442,107462424,0,0,26090,2541
20.267,1.333,78.133,0.267,0,0,81920,2051214,107469814,0,0,26119,2529
19.355,1.344,79.301,0,0,0,0,2037816,107033804,0,0,26415,2466
22.222,1.809,75.969,0,0,0,0,2047320,106959904,0,0,26427,2340
20.472,2.100,77.428,0,0,0,0,2038476,107023458,0,0,26409,2330
19.363,2.653,77.984,0,0,0,0,2039136,107060408,0,0,26418,2357
20.789,1.579,77.632,0,0,0,0,2037156,107118050,0,0,26421,2353
20.833,2.344,76.562,0.260,0,0,24576,2037024,107113616,0,0,26427,2385
20.157,2.618,77.225,0,0,0,0,2040060,107070754,0,0,26447,2373
16.321,4.145,79.534,0,0,0,8192,1604604,83531044,0,0,20109,2110
20.635,1.587,77.778,0,0,0,0,2083554,108851744,0,0,26262,2514
19.733,1.600,78.667,0,0,0,0,2081772,108823662,0,0,26136,2562
20.643,0.536,78.820,0,0,0,0,2063622,107626482,0,0,26418,2437
19.459,1.351,79.189,0,0,0,81920,2035968,106500246,0,0,26315,2434
22.222,1.550,76.227,0,0,0,0,2037222,106878614,0,0,26399,2415
19.149,2.660,78.191,0,0,0,0,2031216,106655436,0,0,26380,2397
20.888,2.350,76.762,0,0,0,0,2045934,106826884,0,0,26345,2411
15.844,1.299,82.857,0,0,0,0,1575960,82646804,0,0,20358,1886
20.844,1.319,77.836,0,0,0,0,2040918,106912608,0,0,26431,2344
16.279,4.393,79.070,0.258,0,0,81920,1591335,82976795,0,0,20171,2118
18.667,2.933,78.400,0,0,0,0,2050620,107527456,0,0,25786,2640
20.419,2.356,77.225,0,0,0,0,2052996,107666389,0,0,26164,2517
20.213,1.596,78.191,0,0,0,0,2037420,106729336,0,0,26477,2385
21.244,2.332,76.425,0,0,0,0,2030028,106809148,0,0,26434,2454
19.843,3.394,76.762,0,0,0,90112,2048706,107397392,0,0,26518,2454
21.204,1.571,77.225,0,0,0,0,2051544,107648652,0,0,26544,2426
21.728,1.309,76.963,0,0,0,0,2040126,106998332,0,0,26423,2370
20.745,0.798,78.457,0,0,0,0,2042106,106959904,0,0,26264,2384
20.210,2.362,77.428,0,0,0,0,2036034,106809148,0,0,26335,2346
15.183,3.927,80.628,0.262,0,0,81920,1559050,81436817,0,0,20229,2025
19.261,3.430,77.309,0,0,0,90112,2064480,108025542,0,0,26423,2608
22.454,0.522,77.023,0,0,0,0,2067846,108139348,0,0,26370,2484
20.370,1.587,78.042,0,0,0,0,2067318,108145260,0,0,26392,2442
19.789,2.639,77.573,0,0,0,0,2036760,106637700,0,0,26266,2430
9.167,1.667,89.167,0,0,0,0,738540,101368010,0,0,13080,2192
22.646,2.290,75.064,0,0,0,0,2122296,108909386,0,0,26807,1912
22.762,2.046,74.936,0.256,0,0,24576,2133780,108890172,0,0,26807,1910
23.155,2.036,74.809,0,0,0,0,2131734,108773410,0,0,26834,1882
22.396,1.042,76.562,0,0,0,0,2129556,108783756,0,0,26863,1907
16.580,3.627,79.793,0,0,0,8192,1656612,84651169,0,0,21011,1586
21.907,2.835,75.258,0,0,0,0,2119790,108111464,0,0,26803,2256
22.165,2.320,75.515,0,0,0,0,2132064,109237502,0,0,27083,2133
22.396,1.302,76.302,0,0,0,81920,2095368,107712206,0,0,27055,2124
22.739,1.550,75.711,0,0,0,0,2094576,107561450,0,0,27424,2028
22.165,2.062,75.773,0,0,0,0,2080932,106945124,0,0,27104,2009
21.354,2.344,76.302,0,0,0,0,2065866,107157956,0,0,26747,2200
20.485,0.270,79.245,0,0,0,0,2041842,106900784,0,0,26383,2397
21.483,3.069,75.448,0,0,0,0,2042964,107327926,0,0,26454,2433
19.200,2.400,78.133,0.267,0,0,24576,2043822,107320536,0,0,26491,2414
22.280,1.554,76.166,0,0,0,0,2039334,107073710,0,0,26463,2373
16.667,3.385,79.948,0,0,0,0,1614933,83959596,0,0,20274,2169
20.267,1.600,78.133,0,0,0,0,2087712,109244892,0,0,26357,2630
21.053,1.842,77.105,0,0,0,0,2099130,109488762,0,0,26410,2637
17.166,2.452,80.381,0,0,0,0,2086392,109221244,0,0,26145,2585
20.690,1.326,77.984,0,0,0,147456,2082762,109128130,0,0,26064,2687
19.355,1.882,78.763,0,0,0,0,2091672,109422252,0,0,26292,2688
20.997,1.837,77.165,0,0,0,0,2086854,109190206,0,0,26092,2591
19.681,2.128,78.191,0,0,0,0,2087646,109216810,0,0,26170,2539
20.942,2.094,76.963,0,0,0,0,2088504,109437032,0,0,26249,2671
20.317,2.375,77.045,0.264,0,0,40960,2093322,109476938,0,0,26325,2649
16.053,3.158,80.789,0,0,0,0,1609664,83788151,0,0,20191,2112
19.843,3.394,76.762,0,0,0,0,2071674,108210292,0,0,26509,2466
21.094,2.344,76.562,0,0,0,0,2069826,108353659,0,0,26547,2427
20.408,4.592,75,0,0,0,0,2072862,108383218,0,0,26594,2419
21.354,2.083,76.562,0,0,0,163840,2073456,108266456,0,0,26659,2509
20.627,2.611,76.762,0,0,0,0,2070354,108374350,0,0,26498,2452
20.106,2.116,77.778,0,0,0,0,2067252,108251676,0,0,26479,2423
21.260,1.575,77.165,0,0,0,0,2071278,108269412,0,0,26547,2373
20.844,1.583,77.573,0,0,0,0,2067120,108171864,0,0,26464,2431
20.573,2.865,76.302,0.260,0,0,24576,2069760,108160040,0,0,26559,2400
18.528,3.299,78.173,0,0,0,0,1599783,83232995,0,0,20495,1999
15.761,2.174,82.065,0,0,0,0,1654854,107501182,0,0,22110,2580
4,2,94,0,0,0,0,357900,99710710,0,0,9083,2195
20.159,1.592,78.249,0,0,0,0,2084742,109318792,0,0,26200,2390
17.984,1.635,80.381,0,0,0,90112,2087976,109302534,0,0,26086,2427
21.337,2.571,76.093,0,0,0,0,2082366,109372000,0,0,26085,2405
20.844,1.319,77.836,0,0,0,0,2085204,109394170,0,0,26139,2367
18.717,2.406,78.877,0,0,0,0,2085732,109340962,0,0,26094,2351
19.200,1.867,78.933,0,0,0,0,2086920,109324704,0,0,26165,2393
21.594,2.314,75.835,0.257,0,0,24576,2083686,109292188,0,0,26071,2417
15.445,3.927,80.628,0,0,0,0,1605201,83637461,0,0,19970,1846
20.823,1.542,77.635,0,0,0,0,1958022,102744648,0,0,24205,2263
19.792,1.823,78.385,0,0,0,0,1959870,102933832,0,0,24225,2259
14.595,1.081,84.324,0,0,0,0,1417014,102296194,0,0,18757,2066
21.447,0.775,77.778,0,0,0,81920,1975710,104671960,0,0,24003,2146
19.160,1.837,79.003,0,0,0,0,1982706,104074848,0,0,24285,2144
6.461,0.843,92.697,0,0,0,0,419754,99451928,0,0,9801,1663
2.017,0.576,97.406,0,0,0,0,43584,97617862,0,0,6301,1575
13.747,1.348,84.906,0,0,0,0,1238430,103544576,0,0,17248,1849
15.079,2.381,82.275,0.265,0,0,24576,1488384,102868998,0,0,19333,1993
20.833,1.823,77.344,0,0,0,0,2033605,106630513,0,0,25460,2222
18.367,4.337,77.296,0,0,0,0,1850227,96713124,0,0,17472,1448
23.590,1.795,74.615,0,0,0,0,2346102,122867618,0,0,21197,1430
24.242,2.273,73.485,0,0,0,0,2345508,122882398,0,0,21239,1409
24.619,1.777,73.604,0,0,0,155648,2342274,122870574,0,0,21056,1289
23.869,3.015,73.116,0,0,0,0,2343132,122875008,0,0,20656,1315
23.018,2.302,74.680,0,0,0,0,2341350,122932650,0,0,21282,1316
22.622,2.314,75.064,0,0,0,0,2338842,122889788,0,0,21235,1653
23.514,1.292,75.194,0,0,0,0,2338182,122833624,0,0,20875,1343
24.874,1.759,73.116,0.251,0,0,65536,2343924,122906046,0,0,21089,1276
24.297,1.279,74.425,0,0,0,0,2359434,122917870,0,0,21023,1256
16.406,3.646,79.948,0,0,0,0,1664402,86549119,0,0,18983,1788
21.080,3.342,75.578,0,0,0,0,2063094,107973813,0,0,26386,2551
21.447,2.584,75.969,0,0,0,0,2060784,108090574,0,0,26284,2515
21.900,0.264,77.836,0,0,0,16384,2064678,108239852,0,0,26361,2519
19.789,2.902,77.309,0,0,0,81920,2035308,106835752,0,0,26272,2440
21.299,2.078,76.623,0,0,0,0,2043360,107160912,0,0,26412,2432
19.312,2.646,78.042,0,0,0,0,2040852,107036760,0,0,26449,2344
20.053,2.111,77.836,0,0,0,0,2040720,107079622,0,0,26395,2339
20.635,1.587,77.778,0,0,0,0,2051412,107222988,0,0,26516,2308
19.200,2.133,78.667,0,0,0,0,2044416,107149088,0,0,26470,2322
15.969,3.665,80.105,0.262,0,0,24576,1583046,82496443,0,0,20191,1903
19.841,2.116,78.042,0,0,0,0,2067846,108662560,0,0,26014,2564
20.580,1.847,77.573,0,0,0,0,2058342,108046234,0,0,26215,2514
21.108,1.319,77.573,0,0,0,16384,2032074,106788456,0,0,26121,2435
19.423,3.150,77.428,0,0,0,0,2039994,107327926,0,0,26267,2441
20.779,2.857,76.364,0,0,0,0,2030160,106034676,0,0,26237,2250
20.627,2.350,76.762,0.261,0,0,98304,2026860,106908174,0,0,26296,2356
20.366,2.611,77.023,0,0,0,0,2034516,107007200,0,0,26324,2369
20.106,1.852,78.042,0,0,0,0,2031810,106818016,0,0,26263,2371
18.984,2.139,78.877,0,0,0,0,2033592,107005722,0,0,26293,2370
16.798,2.625,80.577,0,0,0,0,1572872,82144663,0,0,20167,1957
21.410,1.828,76.762,0,0,0,0,2064348,108550232,0,0,26305,2580
20.735,2.100,77.165,0,0,0,81920,2062038,107823056,0,0,26396,2418
21.299,2.338,76.364,0,0,0,0,2043162,107394436,0,0,26269,2425
15.282,1.609,83.110,0,0,0,0,1290618,103852132,0,0,18766,2255
21.995,2.302,75.703,0,0,0,0,2065272,108687686,0,0,26290,1843
22.365,2.314,75.321,0,0,0,0,2127840,109156212,0,0,26888,1847
20.833,2.604,76.562,0,0,0,0,2127378,109030582,0,0,26968,1885
22.280,1.554,76.166,0,0,0,24576,2126058,108909386,0,0,26935,1885
22.365,2.057,75.578,0,0,0,8192,2124342,109080834,0,0,26963,1884
21.628,2.036,76.336,0,0,0,0,1994735,102154006,0,0,25230,1746
17.105,4.211,78.684,0,0,0,0,1976087,101633031,0,0,18443,1944
24.561,2.506,72.932,0,0,0,0,2380488,122891266,0,0,21817,1466
23.919,2.036,74.046,0,0,0,0,2376858,122860228,0,0,21628,1396
24.495,2.020,73.232,0.253,0,0,212992,2383260,122883876,0,0,21306,1343
24.190,3.242,72.569,0,0,0,0,2385108,123015418,0,0,21098,1257
22.193,1.567,76.240,0,0,0,0,2386824,123006550,0,0,21681,1658
22.597,1.818,75.584,0,0,0,0,2384184,122976990,0,0,21535,1711
21.818,2.597,75.584,0,0,0,0,2387286,123031676,0,0,21496,1733
22.680,2.320,75,0,0,0,40960,2383194,123012462,0,0,21606,1743
22.622,2.314,75.064,0,0,0,0,2382204,122999161,0,0,21444,1690
17.481,4.113,78.406,0,0,0,0,1687712,86179603,0,0,19818,1766
22.879,2.057,75.064,0,0,0,0,2137146,109530146,0,0,27179,2183
21.964,2.326,75.711,0,0,0,0,2130810,109218288,0,0,26973,2258
22.980,3.030,73.990,0,0,0,0,2129820,108925644,0,0,26906,2255
23.018,2.046,74.680,0.256,0,0,81920,2114310,108449728,0,0,27275,2181
21.785,1.312,76.903,0,0,0,0,2093652,108325576,0,0,26833,2313
19.415,2.128,78.457,0,0,0,0,2057748,108304884,0,0,26362,2482
20.526,2.368,77.105,0,0,0,0,2071612,108355136,0,0,26467,2357
21.900,0.264,77.836,0,0,0,0,2063820,108247242,0,0,26326,2414
19.946,1.078,78.976,0,0,0,24576,2074182,108262022,0,0,26489,2440
15.544,4.663,79.793,0,0,0,0,1572202,82122257,0,0,20100,2122
22.135,1.562,76.302,0,0,0,0,2089890,109329138,0,0,26458,2669
20.053,2.375,77.573,0,0,0,0,2095632,109197596,0,0,26529,2661
19.474,3.421,77.105,0,0,0,8192,2092134,109250804,0,0,26520,2658
20.833,2.604,76.302,0.260,0,0,81920,2088768,109219766,0,0,26311,2770
19.892,0.806,79.301,0,0,0,0,1997622,109023192,0,0,25547,2709
21.907,2.320,75.773,0,0,0,0,2083422,107651608,0,0,27061,2075
23.724,1.531,74.745,0,0,0,0,2096358,108081706,0,0,26969,2107
22.021,1.813,76.166,0,0,0,0,2105136,107998938,0,0,27098,2094
22.775,0.785,76.440,0,0,0,24576,2102166,107462424,0,0,27426,2019
17.054,3.618,79.328,0,0,0,0,1628282,82945821,0,0,20893,1723
23.077,2.051,74.872,0,0,0,0,2117148,108773410,0,0,26903,2330
22.193,1.305,76.501,0,0,0,0,2133714,109463636,0,0,27072,2322
21.671,1.828,76.501,0,0,0,16384,2112066,108403910,0,0,26652,2304
21.466,1.571,76.702,0.262,0,0,90112,2104278,109015802,0,0,26533,2400
20.210,2.887,76.903,0,0,0,0,2064084,108492590,0,0,25888,2661
20.635,1.587,77.778,0,0,0,0,2079858,109241936,0,0,26195,2668
20.053,2.375,77.573,0,0,0,0,2082498,109261150,0,0,26281,2681
19.740,3.117,77.143,0,0,0,0,1873542,107341360,0,0,24851,2246
22.310,0.787,76.903,0,0,0,24576,2065800,106416000,0,0,27338,1933
20.566,1.542,77.892,0,0,0,0,1879514,96625139,0,0,24774,1832
18.974,4.872,76.154,0,0,0,0,1817462,92734182,0,0,23170,1916
22.021,2.073,75.907,0,0,0,0,2128632,109318792,0,0,27075,2066
23.077,2.051,74.615,0.256,0,0,90112,2132922,109305490,0,0,27065,2062
10.627,3.270,86.104,0,0,0,90112,933846,103096808,0,0,14985,2075
17.962,2.145,79.893,0,0,0,0,1953996,108890172,0,0,24777,2363
21.447,2.326,76.227,0,0,0,0,2097084,109376434,0,0,26197,2330
21.851,2.314,75.835,0,0,0,0,2101902,109497630,0,0,26362,2220
20.526,1.842,77.632,0,0,0,0,2091540,109463636,0,0,26085,2312
20.519,2.857,76.364,0.260,0,0,24576,2093058,109397127,0,0,26134,2399
20.366,2.611,77.023,0,0,0,0,2096424,109311402,0,0,26149,2344
17.617,3.109,79.275,0,0,0,0,1770656,91796021,0,0,17343,1830
20.844,1.847,77.309,0,0,0,0,2351118,123010984,0,0,21466,2208
21.785,1.575,76.640,0,0,0,0,2348940,123002116,0,0,21584,2246
21.671,2.089,76.240,0,0,0,81920,2348940,123012462,0,0,21875,2336
20.317,2.375,77.309,0,0,0,0,2349270,123000638,0,0,21881,2281
21.785,1.575,76.640,0,0,0,0,2347158,122996204,0,0,21577,2231
21.204,2.356,76.440,0,0,0,0,2351844,123015418,0,0,20999,1966
21.149,2.350,76.501,0,0,0,0,2347542,123012462,0,0,21460,2095
21.579,1.316,76.842,0.263,0,0,24576,2356530,123008028,0,0,21570,2096
21.204,2.356,76.440,0,0,0,0,2389464,122993248,0,0,21922,1974
16.237,4.381,79.381,0,0,0,0,1705832,92882349,0,0,15736,1626
22.680,1.546,75.773,0,0,0,0,2260038,122767114,0,0,19764,1386
22.165,2.577,75.258,0,0,0,8192,2336928,123003594,0,0,20150,1275
23.454,1.289,75.258,0,0,0,81920,2342406,123003594,0,0,20468,1248
23.907,1.028,75.064,0,0,0,0,2373888,123013940,0,0,20803,1139
24.750,2.250,73,0,0,0,0,2380884,123012462,0,0,20855,1094
24.235,1.276,74.490,0,0,0,0,2380818,122999160,0,0,20874,1097
23.846,1.282,74.872,0,0,0,8192,2382336,123012462,0,0,20783,1191
23.274,2.046,74.425,0.256,0,0,24576,2381610,122974034,0,0,20708,1158
23.858,2.030,74.112,0,0,0,0,2382996,123027242,0,0,20768,1135
18.782,3.553,77.665,0,0,0,0,1795510,92300085,0,0,16780,1094
22.108,2.571,75.321,0,0,0,0,2143086,109404516,0,0,27253,2307
22.739,1.809,75.452,0,0,0,0,2140776,109408950,0,0,27127,2337
23.238,0.261,76.501,0,0,0,81920,2132394,108912342,0,0,26878,2255
21.411,4.534,74.055,0,0,0,0,2124408,108888694,0,0,26961,2273
22.549,5.637,71.814,0,0,0,0,2122692,108807404,0,0,26879,2220
13.043,2.174,84.783,0,0,0,0,1223124,104917704,0,0,17548,2276
19.789,2.375,77.836,0,0,0,65536,2098206,109522756,0,0,26288,2418
21.466,1.309,76.963,0.262,0,0,24576,2096886,109657254,0,0,26269,2424
20.053,1.847,78.100,0,0,0,0,2095500,109550838,0,0,26245,2378
17.553,1.862,80.585,0,0,0,0,1835966,95890573,0,0,23005,2087
17.526,5.155,77.320,0,0,0,0,1801226,93960148,0,0,22599,2416
21.728,1.309,76.963,0,0,0,65536,2065338,107926516,0,0,25766,2631
21.875,1.562,76.562,0,0,0,0,2065998,108146738,0,0,25807,2603
20.106,2.116,77.513,0.265,0,0,90112,2065140,108137870,0,0,25746,2648
19.681,1.862,78.457,0,0,0,0,2064612,108174820,0,0,25855,2688
19.841,2.381,77.778,0,0,0,0,2062566,108352181,0,0,26056,2691
16.095,3.694,80.211,0,0,0,0,1573146,106796044,0,0,21181,2284
19.730,0.811,79.459,0,0,0,0,2062632,107846704,0,0,25736,2529
20.106,2.381,77.513,0,0,0,0,2058540,107842270,0,0,25673,2581
19.098,2.918,77.984,0,0,0,24576,2057220,107837836,0,0,25776,2656
14.961,4.199,80.840,0,0,0,0,1736416,90534323,0,0,17461,1689
21.053,2.105,76.842,0,0,0,0,2343528,123009506,0,0,21457,1968
22.564,2.564,74.872,0,0,0,0,2339634,122996204,0,0,21381,1906
22.222,2.326,75.452,0,0,0,0,2344782,123002116,0,0,21351,1876
21.932,2.089,75.979,0,0,0,0,2338116,122975512,0,0,21146,1600
22.481,2.067,75.194,0.258,0,0,81920,2346894,123006550,0,0,21035,1627
22.481,2.326,75.194,0,0,0,0,2347026,123012462,0,0,21172,1596
23.919,2.036,74.046,0,0,0,0,2354484,122956298,0,0,21175,1554
22.680,2.062,75.258,0,0,0,0,2359962,123050890,0,0,21148,1477
22.938,2.062,75,0,0,0,0,2347356,123012462,0,0,21150,1584
17.347,4.082,78.571,0,0,0,0,1687940,87876869,0,0,18048,1693
20.424,2.122,77.454,0,0,0,114688,2095566,109487284,0,0,26273,2580
19.948,2.625,77.428,0,0,0,0,2087976,109122218,0,0,26370,2699
20,2.632,77.368,0,0,0,0,2072928,108307840,0,0,25870,2635
20.997,1.837,77.165,0,0,0,0,2074314,108349224,0,0,25930,2692
20.888,2.350,76.762,0,0,0,0,2089626,109182816,0,0,26244,2506
21.671,1.567,76.762,0,0,0,0,2078472,108699510,0,0,26332,2505
14.681,0.831,84.211,0.277,0,0,65536,1582830,106969392,0,0,21139,2205
19.303,1.340,79.357,0,0,0,0,2095368,109453290,0,0,26136,2355
21.204,1.571,77.225,0,0,0,0,2095500,109524234,0,0,26302,2331
15.285,4.663,80.052,0,0,0,0,1587400,82483119,0,0,20017,1929
19.577,2.646,77.778,0,0,0,32768,2096820,109295144,0,0,26314,2679
20.997,1.837,77.165,0,0,0,0,2056032,107670822,0,0,26170,2555
20.690,1.326,77.719,0.265,0,0,81920,2056296,107697426,0,0,26167,2543
8.380,1.955,89.665,0,0,0,0,736266,101555704,0,0,13058,2075
18.947,2.895,78.158,0,0,0,0,1985082,109002500,0,0,25103,2347
20.635,1.323,78.042,0,0,0,0,2116884,109064576,0,0,26685,1860
22.108,2.314,75.578,0,0,0,0,2134638,109162124,0,0,26907,1955
23.724,1.531,74.745,0,0,0,32768,2138202,109249326,0,0,27054,1882
23.214,1.786,75,0,0,0,0,2136750,109184294,0,0,26911,1929
20,2.308,77.692,0,0,0,0,1887494,96706429,0,0,23791,1740
18.135,4.404,77.461,0,0,0,0,1828682,95008370,0,0,22740,2336
19.786,1.604,78.610,0,0,0,73728,2074446,108492590,0,0,25936,2611
20.159,1.857,77.719,0.265,0,0,90112,2071476,108223594,0,0,25870,2641
21.039,2.597,76.364,0,0,0,0,2066196,108233941,0,0,25820,2643
20.321,1.337,78.342,0,0,0,0,2066988,108189600,0,0,25843,2644
20.888,2.350,76.762,0,0,0,0,2067516,108171864,0,0,25965,2620
21.615,1.823,76.562,0,0,0,0,2064612,108164474,0,0,25914,2595
20.844,1.847,77.309,0,0,0,24576,2065470,108136392,0,0,25823,2588
19.459,1.351,79.189,0,0,0,0,2061774,108131958,0,0,25732,2631
19.363,2.653,77.984,0,0,0,0,2068902,108273846,0,0,25773,2654
16.923,4.103,78.974,0,0,0,0,1581652,82358973,0,0,19782,2106
20.627,2.872,76.501,0,0,0,8192,2087448,109243414,0,0,26197,2629
21.204,1.832,76.702,0.262,0,0,81920,2081838,109238980,0,0,26356,2749
