"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","r21",,,,"User:","root"
"Cmdline:","dstat -N eth0,macsec0--noheaders --output ethernet/ping-1579534859-macsec-morus640-e-frag-1500-dstat.csv",,,,"Date:","20 Jan 2020 20:30:09 GMT"
"total cpu usage",,,,,"dsk/total",,"net/eth0",,"paging",,"system",
0,0,100,0,0,0,0,0,0,0,0,88,35
0,0,100,0,0,0,0,0,78,0,0,54,32
0,0,100,0,0,0,16384,0,78,0,0,70,41
0,0,100,0,0,0,65536,0,78,0,0,100,53
0,0,100,0,0,0,0,0,0,0,0,94,36
0,0,100,0,0,0,0,0,78,0,0,85,30
0,0,100,0,0,0,0,0,78,0,0,93,32
0,0,100,0,0,0,8192,0,78,0,0,93,43
0,0,100,0,0,0,0,0,0,0,0,91,35
0,0,99.749,0.251,0,0,24576,0,78,0,0,66,43
0,0,100,0,0,0,0,0,78,0,0,55,29
0,0,100,0,0,0,0,0,78,0,0,82,32
0,0,100,0,0,0,0,0,0,0,0,93,40
0,0,100,0,0,0,0,0,78,0,0,92,32
0,0,100,0,0,0,0,0,78,0,0,90,34
0,0,100,0,0,0,24576,0,78,0,0,99,46
0,0,100,0,0,0,0,0,0,0,0,93,38
0,0,100,0,0,0,16384,0,78,0,0,75,44
0,0,100,0,0,0,0,0,78,0,0,55,26
0,0,100,0,0,0,0,0,78,0,0,79,34
0,0,100,0,0,0,0,0,0,0,0,87,33
0,0,99.750,0.250,0,0,65536,0,78,0,0,99,46
0,0,100,0,0,0,0,0,78,0,0,87,28
0,0,100,0,0,0,49152,0,78,0,0,112,58
0,0,100,0,0,0,0,0,0,0,0,95,40
0,0,100,0,0,0,0,0,78,0,0,67,36
0,0,100,0,0,0,0,0,78,0,0,56,29
0,0,100,0,0,0,24576,0,78,0,0,85,51
0,0,100,0,0,0,0,0,0,0,0,91,35
0,0,100,0,0,0,0,0,78,0,0,93,38
0,0,100,0,0,0,0,0,78,0,0,80,19
0,0,100,0,0,0,0,0,78,0,0,89,30
0,0,100,0,0,0,0,0,0,0,0,92,40
0,0,100,0,0,0,32768,0,78,0,0,87,52
0,0,100,0,0,0,0,0,78,0,0,59,36
0,0,100,0,0,0,0,0,78,0,0,67,30
0,0,100,0,0,0,0,0,0,0,0,91,37
0,0,100,0,0,0,0,0,78,0,0,87,28
0,0,100,0,0,0,0,0,78,0,0,92,35
0,0,99.749,0.251,0,0,24576,0,78,0,0,98,51
0,0,100,0,0,0,0,0,0,0,0,94,36
0,0,100,0,0,0,0,0,78,0,0,78,33
0,0,100,0,0,0,0,0,78,0,0,58,32
0,0,100,0,0,0,0,0,78,0,0,67,31
0,0,100,0,0,0,0,0,0,0,0,95,42
0,0,100,0,0,0,24576,0,78,0,0,96,49
0,0,100,0,0,0,0,0,78,0,0,89,26
0,0,100,0,0,0,0,0,78,0,0,94,29
0,0,100,0,0,0,0,0,0,0,0,96,39
0,0.250,99.750,0,0,0,0,0,78,0,0,85,36
0,0,100,0,0,0,0,0,78,0,0,58,28
0,0,99.750,0.250,0,0,24576,0,78,0,0,66,42
0,0,100,0,0,0,0,0,0,0,0,92,39
0,0,100,0,0,0,8192,0,78,0,0,94,36
0,0,100,0,0,0,0,0,78,0,0,108,46
0,0,100,0,0,0,0,0,78,0,0,88,36
0,0,100,0,0,0,0,0,0,0,0,90,33
0,0,100,0,0,0,24576,0,78,0,0,94,50
0,0,100,0,0,0,0,0,78,0,0,77,48
0,0,100,0,0,0,0,0,78,0,0,57,33
0,0,100,0,0,0,0,0,0,0,0,87,39
0,0,100,0,0,0,0,0,78,0,0,88,30
0,0,100,0,0,0,0,0,78,0,0,87,31
0,0,100,0,0,0,24576,0,78,0,0,100,48
0,0,100,0,0,0,0,0,0,0,0,94,44
0,0,100,0,0,0,0,0,78,0,0,94,35
0,0,100,0,0,0,0,0,78,0,0,59,31
0,0,100,0,0,0,0,0,78,0,0,69,40
0,0,100,0,0,0,8192,0,0,0,0,85,43
0,0,99.749,0.251,0,0,24576,0,78,0,0,102,57
0,0,100,0,0,0,0,0,78,0,0,87,29
0,0,100,0,0,0,0,0,78,0,0,93,39
0,0,100,0,0,0,0,0,0,0,0,91,37
0,0,100,0,0,0,0,0,78,0,0,90,32
0,0,100,0,0,0,0,0,78,0,0,71,31
0,0,100,0,0,0,24576,0,78,0,0,70,48
0,0,100,0,0,0,0,0,0,0,0,72,37
0,0,100,0,0,0,0,0,78,0,0,89,28
0,0,100,0,0,0,0,0,78,0,0,91,32
0,0,100,0,0,0,0,0,78,0,0,92,38
0,0,100,0,0,0,0,0,0,0,0,92,36
0,0,100,0,0,0,24576,0,78,0,0,100,55
0,0,100,0,0,0,0,0,78,0,0,65,17
0,0,100,0,0,0,0,0,78,0,0,63,33
0,0,100,0,0,0,0,0,0,0,0,69,43
0,0,100,0,0,0,0,0,78,0,0,92,35
0,0,100,0,0,0,0,0,78,0,0,87,29
0,0.249,99.501,0.249,0,0,24576,0,78,0,0,101,47
0,0,100,0,0,0,16384,0,106,0,0,105,51
0,0,100,0,0,0,0,0,78,0,0,85,30
0,0,100,0,0,0,0,0,78,0,0,80,33
0,0,100,0,0,0,0,0,78,0,0,57,33
0,0,100,0,0,0,0,0,0,0,0,66,40
1.008,2.519,96.474,0,0,0,81920,0,78,0,0,274,270
0,0,100,0,0,0,0,0,78,0,0,97,37
0,0,100,0,0,0,0,0,78,0,0,87,33
0,0,100,0,0,0,0,0,0,0,0,94,42
0,0,100,0,0,0,0,0,78,0,0,87,31
0,0.250,99.750,0,0,0,0,0,78,0,0,87,31
0,0,99.750,0.250,0,0,32768,0,78,0,0,65,44
0,0,100,0,0,0,0,0,0,0,0,63,41
0,0,100,0,0,0,0,0,78,0,0,83,31
0,0,100,0,0,0,0,0,78,0,0,91,28
0,0,100,0,0,0,8192,0,78,0,0,93,34
0,0,100,0,0,0,0,0,0,0,0,101,46
0,0,100,0,0,0,24576,0,78,0,0,96,51
0,0,100,0,0,0,0,0,78,0,0,89,29
0,0,100,0,0,0,0,0,78,0,0,54,31
0,0,100,0,0,0,0,0,0,0,0,58,30
0,0,100,0,0,0,0,0,78,0,0,79,33
0,0,100,0,0,0,0,0,78,0,0,93,28
0,0,99.750,0.250,0,0,24576,0,78,0,0,93,46
0,0,100,0,0,0,0,0,0,0,0,95,35
0,0,100,0,0,0,0,0,78,0,0,86,33
0,0,100,0,0,0,0,0,78,0,0,88,31
0,0,100,0,0,0,0,0,78,0,0,62,33
0,0,100,0,0,0,0,0,0,0,0,58,38
0,0,100,0,0,0,24576,0,78,0,0,86,53
0,0,100,0,0,0,8192,0,78,0,0,94,34
0,0,100,0,0,0,0,0,78,0,0,88,30
0,0,100,0,0,0,0,0,0,0,0,92,37
0,0,100,0,0,0,0,0,78,0,0,87,29
0,0,100,0,0,0,0,0,78,0,0,88,30
0,0,100,0,0,0,32768,0,78,0,0,86,54
0,0,100,0,0,0,0,0,0,0,0,62,40
0,0,100,0,0,0,0,0,78,0,0,67,30
0,0,100,0,0,0,0,0,78,0,0,87,28
0,0,100,0,0,0,0,0,78,0,0,89,29
0,0,99.749,0.251,0,0,24576,0,0,0,0,102,50
0,0,100,0,0,0,0,0,78,0,0,89,31
0,0,100,0,0,0,0,0,78,0,0,87,28
0,0,100,0,0,0,0,0,78,0,0,76,33
0,0,100,0,0,0,0,0,0,0,0,60,35
0,0,100,0,0,0,8192,0,78,0,0,73,39
0,0,100,0,0,0,24576,0,78,0,0,89,33
0,0,100,0,0,0,0,0,78,0,0,93,36
0,0,100,0,0,0,0,0,0,0,0,91,38
0,0,100,0,0,0,0,0,78,0,0,100,45
0,0,100,0,0,0,16384,0,78,0,0,107,45
0,0,100,0,0,0,0,0,78,0,0,91,42
0,0,99.750,0.250,0,0,49152,0,0,0,0,78,64
0,0,100,0,0,0,0,0,78,0,0,63,37
0,0,100,0,0,0,0,0,78,0,0,97,42
0,0,100,0,0,0,0,0,78,0,0,96,42
0,0,100,0,0,0,0,0,0,0,0,97,37
0,0,100,0,0,0,24576,0,78,0,0,101,46
0,0,100,0,0,0,0,0,78,0,0,98,40
0,0,100,0,0,0,0,0,78,0,0,86,31
0,0,100,0,0,0,0,0,0,0,0,71,50
0,0,100,0,0,0,0,0,78,0,0,57,31
0,0,100,0,0,0,0,0,78,0,0,80,24
0,0,100,0,0,0,24576,0,78,0,0,104,55
0,0,100,0,0,0,0,0,0,0,0,102,57
0,0,100,0,0,0,0,0,78,0,0,98,40
0,0,100,0,0,0,16384,0,78,0,0,104,47
0,0,100,0,0,0,0,0,78,0,0,88,32
0,0,100,0,0,0,0,0,0,0,0,75,49
0,0,99.750,0.250,0,0,49152,0,78,0,0,66,44
0,0,100,0,0,0,0,0,78,0,0,86,38
0,0,100,0,0,0,0,0,78,0,0,92,37
0,0,100,0,0,0,0,0,0,0,0,89,28
0,0,100,0,0,0,0,0,78,0,0,92,38
0,0,100,0,0,0,0,0,78,0,0,90,28
0,0,100,0,0,0,24576,0,78,0,0,103,50
0,0,100,0,0,0,32768,0,0,0,0,91,57
0,0,100,0,0,0,0,0,78,0,0,53,32
0,0,100,0,0,0,0,0,78,0,0,76,38
0,0,100,0,0,0,0,0,78,0,0,92,36
0,0,100,0,0,0,0,0,0,0,0,103,46
0,0,99.750,0.250,0,0,32768,0,78,0,0,104,53
0,0,100,0,0,0,0,0,78,0,0,87,29
0,0,100,0,0,0,0,0,78,0,0,99,39
0,0,100,0,0,0,0,0,0,0,0,73,38
0,0,100,0,0,0,0,0,78,0,0,70,42
0,0,100,0,0,0,0,0,78,0,0,87,46
0,0,100,0,0,0,24576,0,78,0,0,104,55
0,0,100,0,0,0,0,0,0,0,0,95,41
0,0,100,0,0,0,0,0,78,0,0,89,29
0,0,100,0,0,0,0,0,78,0,0,93,33
0,0,100,0,0,0,0,0,78,0,0,91,37
0,0,100,0,0,0,0,0,0,0,0,80,39
0,0,100,0,0,0,24576,0,78,0,0,76,54
0,0,100,0,0,0,0,0,78,0,0,59,28
0,0,100,0,0,0,0,0,78,0,0,98,38
0,0,100,0,0,0,0,0,0,0,0,98,46
0,0,100,0,0,0,0,0,78,0,0,88,34
0,0,100,0,0,0,0,0,78,0,0,92,28
0,0,99.750,0.250,0,0,24576,0,78,0,0,99,44
0,0,100,0,0,0,0,0,0,0,0,93,43
0,0,100,0,0,0,8192,0,78,0,0,64,40
0,0,100,0,0,0,0,0,78,0,0,56,31
0,0,100,0,0,0,0,0,78,0,0,99,47
0,0,100,0,0,0,0,0,0,0,0,91,38
0,0,100,0,0,0,24576,0,78,0,0,103,59
0,0,100,0,0,0,0,0,78,0,0,95,37
0,0,100,0,0,0,0,0,78,0,0,89,31
0,0,100,0,0,0,0,0,0,0,0,102,48
0,0,100,0,0,0,0,0,78,0,0,57,27
0,0,100,0,0,0,0,0,78,0,0,70,39
0,0,99.749,0.251,0,0,32768,0,78,0,0,93,54
0,0,100,0,0,0,0,0,0,0,0,96,43
0,0,100,0,0,0,0,0,78,0,0,93,39
0,0,100,0,0,0,0,0,78,0,0,90,29
0,0,100,0,0,0,0,0,78,0,0,91,28
0,0,100,0,0,0,8192,0,0,0,0,105,52
0,0,100,0,0,0,24576,0,78,0,0,70,50
0,0,100,0,0,0,0,0,78,0,0,61,32
0,0,100,0,0,0,0,0,78,0,0,72,26
0,0,100,0,0,0,0,0,0,0,0,96,36
0,0,100,0,0,0,0,0,78,0,0,86,35
0,0,100,0,0,0,0,0,78,0,0,90,27
0,0,100,0,0,0,24576,0,78,0,0,97,48
0,0,100,0,0,0,0,0,0,0,0,90,31
