"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","r21",,,,"User:","root"
"Cmdline:","dstat -N eth0,macsec0--noheaders --output ethernet/iperf3-1579534859-100-no-macsec-1500-dstat.csv",,,,"Date:","20 Jan 2020 16:08:45 GMT"
"total cpu usage",,,,,"dsk/total",,"net/eth0",,"paging",,"system",
20.844,1.847,77.309,0,0,0,0,2088042,109283320,0,0,26260,2665
20.210,2.625,77.165,0,0,0,0,2087910,109283320,0,0,26271,2683
20.107,1.340,78.552,0,0,0,73728,2087580,109364610,0,0,26325,2736
19.525,2.902,77.309,0.264,0,0,24576,2086590,109321748,0,0,26192,2720
19.241,1.355,79.404,0,0,0,0,2083620,109187250,0,0,26178,2641
19.792,3.646,76.562,0,0,0,0,2069892,108570924,0,0,25917,2664
16.173,2.156,81.671,0,0,0,0,1662762,107328388,0,0,22002,2449
14.921,4.188,80.890,0,0,0,0,1556512,80982973,0,0,19188,1823
21.134,1.031,77.835,0,0,0,0,2000112,104132490,0,0,23039,2348
20.207,1.813,77.979,0,0,0,81920,1972278,103044682,0,0,23560,2344
18.997,1.847,79.156,0,0,0,0,2002572,104509380,0,0,24601,2327
17.460,2.910,79.630,0,0,0,0,1693404,106710386,0,0,22755,2290
16.758,0.275,82.967,0,0,0,0,1697802,107251070,0,0,22288,2391
20.213,1.596,78.191,0,0,0,0,2090616,109221244,0,0,26080,2466
19.525,2.902,77.573,0,0,0,0,2099460,109222722,0,0,26278,2372
21.818,1.558,76.364,0.260,0,0,24576,2089230,109261150,0,0,26149,2452
20,2.632,77.368,0,0,0,0,2090682,109236024,0,0,26117,2408
20.942,1.832,77.225,0,0,0,0,2065975,108000619,0,0,25848,2399
14.698,4.462,80.840,0,0,0,0,1575867,82039540,0,0,19629,2085
20.899,1.323,77.778,0,0,0,0,2060586,107871830,0,0,25618,2583
19.086,2.151,78.763,0,0,0,0,2060058,107885132,0,0,25714,2581
19.137,1.887,78.976,0,0,0,81920,2056494,107762458,0,0,25643,2590
20.317,2.111,77.573,0,0,0,0,2060586,107908780,0,0,25749,2593
21.785,1.312,76.903,0,0,0,8192,2058738,107932428,0,0,25809,2597
21.762,2.073,76.166,0,0,0,0,2060916,107964944,0,0,25625,2566
19.251,2.139,78.610,0,0,0,0,2060190,107858528,0,0,25646,2650
20.053,1.604,78.342,0,0,0,0,2062962,107899912,0,0,25740,2594
20.844,1.583,77.309,0.264,0,0,24576,2063754,107964944,0,0,25764,2632
15.144,4.439,80.418,0,0,0,8192,1670607,88000517,0,0,17113,1844
20.735,2.625,76.640,0,0,0,0,2361348,122976990,0,0,21503,2112
23.529,1.790,74.680,0,0,0,0,2370390,123030198,0,0,21635,2143
21.907,2.835,75.258,0,0,0,0,2388210,122991770,0,0,21912,2107
22.278,4.051,73.671,0,0,0,0,2389992,123018374,0,0,21251,1913
22.922,3.778,73.300,0,0,0,147456,2386956,122987336,0,0,20628,1786
23.155,2.799,74.046,0,0,0,0,2384250,123019852,0,0,20775,1760
23.214,2.551,74.235,0,0,0,0,2393028,122963688,0,0,20959,1822
21.939,3.571,74.490,0,0,0,0,2365770,123046456,0,0,20606,1835
21.964,2.842,75.194,0,0,0,0,2348346,123009507,0,0,20433,1843
16.962,5.063,77.975,0,0,0,49152,1701506,88304985,0,0,16702,1701
20.844,1.847,77.045,0.264,0,0,90112,2088570,109268540,0,0,26313,2686
20.263,2.632,77.105,0,0,0,0,2086920,109243414,0,0,26270,2644
20.800,0.800,78.400,0,0,0,0,2085732,109126652,0,0,26210,2693
19.525,2.902,77.573,0,0,0,0,2082168,108794102,0,0,26114,2587
21.543,0,78.457,0,0,0,0,2082960,108742372,0,0,26068,2644
20.997,1.837,77.165,0,0,0,0,2075898,108737938,0,0,26008,2689
21.277,0.266,78.191,0.266,0,0,24576,2079132,108798536,0,0,25998,2596
19.189,1.351,79.459,0,0,0,0,2083464,108928600,0,0,26090,2676
20.312,3.125,76.562,0,0,0,0,2082894,109032060,0,0,26046,2696
16.495,3.866,79.639,0,0,0,0,1606634,83817575,0,0,20201,2126
20.472,2.362,77.165,0,0,0,0,2049500,106838906,0,0,25570,2649
19.841,2.381,77.778,0,0,0,0,2092860,109345396,0,0,26365,2730
18.649,2.162,79.189,0,0,0,81920,2093982,109385302,0,0,26396,2752
10.411,3.836,85.753,0,0,0,0,1178742,104687944,0,0,17147,2199
18.428,1.355,80.217,0,0,0,0,2091606,109142910,0,0,26125,2407
18.817,1.882,79.301,0,0,0,0,2096292,109281842,0,0,26162,2291
20.580,1.319,78.100,0,0,0,0,2087118,109049796,0,0,26012,2361
20.588,0.535,78.877,0,0,0,0,2074908,108554666,0,0,25721,2368
19.200,2.133,78.400,0.267,0,0,24576,2081574,108389130,0,0,25806,2382
16.033,1.630,82.337,0,0,0,24576,1706016,107974010,0,0,22479,2137
15.526,3.158,81.316,0,0,0,0,1541305,80350456,0,0,19284,2046
21.094,2.344,76.562,0,0,0,0,2067648,108369916,0,0,26155,2537
19.467,2.133,78.400,0,0,0,0,2051016,107627960,0,0,26007,2536
21.751,0.265,77.984,0,0,0,0,2053722,107760980,0,0,26109,2500
19.519,1.872,78.610,0,0,0,90112,2052006,107622048,0,0,26053,2506
21.671,1.567,76.762,0,0,0,0,2050356,107648652,0,0,26072,2478
20.800,0.800,78.400,0,0,0,0,2051412,107769848,0,0,26034,2541
21.316,1.316,77.368,0,0,0,0,2048838,107664910,0,0,26076,2445
20,1.600,78.400,0,0,0,0,2052798,107814188,0,0,26109,2479
21.671,1.305,77.023,0,0,0,0,2054250,107722552,0,0,26088,2493
16.359,2.375,81.003,0.264,0,0,24576,1661042,87007301,0,0,17528,1867
21.026,4.103,74.872,0,0,0,0,2339766,123030198,0,0,21331,2076
22.222,0.529,77.249,0,0,0,0,2337390,122991770,0,0,21405,2010
20.627,3.133,76.240,0,0,0,0,2342868,123013940,0,0,21301,1968
22.164,0.792,77.045,0,0,0,81920,2341746,123008028,0,0,21176,2037
22.365,2.571,72.237,2.828,0,0,90112,2354220,122997682,0,0,21204,2025
20.888,2.872,76.240,0,0,0,0,2347686,123013940,0,0,21392,1953
21.260,2.100,76.640,0,0,0,0,2341878,123003595,0,0,21333,2053
22.798,1.295,75.907,0,0,0,0,2343924,123006550,0,0,21520,2080
20.745,1.330,77.926,0,0,0,0,2346468,123000638,0,0,21545,2067
16.580,3.886,79.534,0,0,0,0,1722670,90088913,0,0,17067,1835
21.134,2.577,73.196,3.093,0,0,81920,1974126,108562056,0,0,25224,2595
20.366,2.872,76.762,0,0,0,0,2045406,107794974,0,0,26401,2384
20.053,2.111,77.836,0,0,0,0,2048376,107741766,0,0,26455,2382
21.244,2.332,76.425,0,0,0,0,2048706,107772804,0,0,26523,2411
20.424,1.592,77.984,0,0,0,0,2047452,107855572,0,0,26493,2467
19.481,3.896,76.623,0,0,0,0,2054250,107823056,0,0,26499,2415
21.818,1.818,73.247,3.117,0,0,24576,2050554,107698904,0,0,26393,2461
19.947,1.596,78.457,0,0,0,0,2046264,107864440,0,0,26427,2512
16.446,3.183,80.371,0,0,0,0,1610204,106538252,0,0,22068,2281
13.978,1.882,84.140,0,0,0,0,1445399,86717138,0,0,18707,1921
19.582,3.394,77.023,0,0,0,0,1970639,102588521,0,0,24643,2581
20.053,2.111,77.836,0,0,0,0,2084544,109345396,0,0,26229,2668
20.107,1.609,75.335,2.949,0,0,81920,2094840,109602568,0,0,26322,2532
20.681,2.094,77.225,0,0,0,24576,2059068,109236024,0,0,26028,2602
21.671,1.567,76.762,0,0,0,0,2079486,109126652,0,0,26069,2523
19.894,2.122,77.984,0,0,0,0,2087052,109039450,0,0,26076,2487
20.106,2.116,77.778,0,0,0,0,2090088,109265584,0,0,26221,2528
20,2.368,77.632,0,0,0,0,2084676,109188728,0,0,26046,2562
20.321,1.070,78.342,0.267,0,0,57344,2082564,109181338,0,0,26177,2568
19.577,2.646,77.778,0,0,0,0,2083620,109216810,0,0,26248,2496
15.424,5.141,79.434,0,0,0,0,1564261,81709707,0,0,19874,2085
21.053,1.842,77.105,0,0,0,0,2090946,109405994,0,0,26350,2668
20.308,3.085,76.607,0,0,0,0,1894344,109022396,0,0,24368,2393
5.429,1.143,93.429,0,0,0,0,518628,102068714,0,0,11062,1848
21.204,1.571,76.963,0.262,0,0,81920,2086524,109221244,0,0,26130,2297
17.984,1.635,80.381,0,0,0,0,2093190,109377912,0,0,26151,2349
20.317,1.847,77.836,0,0,0,0,2091078,109385302,0,0,26048,2382
21.447,2.326,76.227,0,0,0,0,2093322,109442944,0,0,26178,2311
21.260,1.312,77.428,0,0,0,81920,2092464,109420774,0,0,26192,2377
20,2.368,77.632,0,0,0,0,2090748,109471026,0,0,26143,2360
15.486,3.412,81.102,0,0,0,24576,1566836,81395325,0,0,19656,2032
20.210,2.887,76.903,0,0,0,0,2088900,109274452,0,0,26238,2683
19.841,2.116,78.042,0,0,0,0,2075964,108740894,0,0,25963,2637
21.875,1.562,76.562,0,0,0,73728,2082564,108734982,0,0,26044,2621
19.519,1.872,78.610,0,0,0,0,2077878,108777844,0,0,25924,2654
21.750,4.750,73.500,0,0,0,0,2077020,108834008,0,0,26020,2616
21.316,1.053,77.368,0.263,0,0,90112,2089710,109017281,0,0,26290,2506
19.241,1.355,79.404,0,0,0,0,2097876,109240458,0,0,26399,2448
20.413,3.618,75.969,0,0,0,0,2091144,109240458,0,0,26294,2516
19.733,1.867,78.400,0,0,0,0,2093586,109129608,0,0,26266,2443
15.927,3.394,80.679,0,0,0,0,1564419,81371669,0,0,19531,1966
19.948,3.886,76.166,0,0,0,0,2088306,108943380,0,0,26163,2524
21.204,1.832,76.702,0.262,0,0,81920,2078670,108868002,0,0,25955,2536
17.742,3.226,79.032,0,0,0,0,2082300,108857656,0,0,26050,2615
4.286,2,93.714,0,0,0,0,313836,100593802,0,0,8646,2290
17.989,2.381,79.630,0,0,0,0,1794870,107243680,0,0,23141,2305
4.558,1.425,94.017,0,0,0,0,321384,100191192,0,0,9018,1783
19.948,2.100,77.953,0,0,0,0,1948914,108396520,0,0,24711,2153
20.479,1.596,77.926,0,0,0,40960,2121240,108739416,0,0,26625,1879
21.705,2.326,75.969,0,0,0,0,2106852,108739416,0,0,26365,1990
16.129,2.151,81.720,0,0,0,0,1762789,92211832,0,0,21914,2002
18.206,3.166,78.628,0,0,0,0,1863332,97012538,0,0,23319,2387
19.789,2.902,77.309,0,0,0,0,2090616,109401560,0,0,26259,2667
20,2.632,77.105,0.263,0,0,98304,2095104,109351308,0,0,26400,2601
20.317,2.375,77.309,0,0,0,0,2092794,109413384,0,0,26256,2616
18.400,3.467,78.133,0,0,0,0,2093322,109169514,0,0,26223,2542
21.039,2.597,76.364,0,0,0,0,2086590,109080834,0,0,26169,2571
20.053,1.604,78.342,0,0,0,0,2094180,109326182,0,0,26299,2649
21.818,2.078,76.104,0,0,0,0,2085078,109052752,0,0,26120,2610
21.316,1.579,77.105,0,0,0,24576,2093586,109382346,0,0,26367,2631
20.573,3.125,76.302,0,0,0,0,2086062,109194640,0,0,26183,2521
15.486,3.412,81.102,0,0,0,0,1565928,81475145,0,0,19507,2116
21.316,1.316,77.368,0,0,0,0,2072598,108337400,0,0,25976,2655
21.149,2.089,76.762,0,0,0,0,2061378,107820100,0,0,25790,2632
21.260,1.575,77.165,0,0,0,16384,2073000,109247848,0,0,25975,2601
22.977,2.089,74.674,0.261,0,0,90112,2083092,109048318,0,0,26132,2638
21.558,2.078,76.364,0,0,0,0,2084082,109302534,0,0,26219,2490
19.786,1.604,78.610,0,0,0,0,2086326,109166558,0,0,26028,2529
19.789,2.639,77.573,0,0,0,0,2084610,109314358,0,0,26206,2606
21.134,2.835,76.031,0,0,0,0,2081706,109338006,0,0,26231,2616
19.892,1.344,78.763,0,0,0,106496,2082234,109302534,0,0,26122,2512
15.144,4.439,80.418,0,0,0,0,1568841,81503227,0,0,19550,2047
21.189,2.842,75.969,0,0,0,0,2087646,109352786,0,0,26352,2735
19.681,2.394,77.926,0,0,0,0,2091342,109357220,0,0,26303,2756
19.423,3.412,77.165,0,0,0,65536,2076426,108884260,0,0,26067,2685
17.486,2.186,80.328,0,0,0,0,2077944,108788190,0,0,26038,2675
19.137,1.348,79.245,0.270,0,0,90112,2069562,108706900,0,0,26217,2610
11.453,0.838,87.709,0,0,0,0,1042296,103431181,0,0,16117,2375
19.261,1.583,79.156,0,0,0,0,1877172,108468942,0,0,24147,2351
20.317,1.847,77.836,0,0,0,8192,2090088,109361654,0,0,26145,2269
20.213,1.330,78.457,0,0,0,0,2090484,109315836,0,0,26175,2321
15.079,2.910,82.011,0,0,0,0,1543701,80323054,0,0,19391,1851
20.635,1.852,77.249,0.265,0,0,81920,2085534,109324704,0,0,26208,2730
18.428,1.897,79.675,0,0,0,0,2083950,109419296,0,0,26255,2682
19.251,2.406,78.342,0,0,0,0,2083224,109434076,0,0,26229,2616
20.844,1.583,77.573,0,0,0,0,2083224,109107438,0,0,26036,2536
20.263,2.368,77.368,0,0,0,0,2084478,109379390,0,0,26297,2663
20.942,2.356,76.702,0,0,0,0,2087250,108873914,0,0,26109,2481
20.370,2.116,77.513,0,0,0,24576,2086788,109360176,0,0,26206,2673
20.472,2.625,76.903,0,0,0,0,2088900,109352786,0,0,26207,2576
18.933,2.933,78.133,0,0,0,0,2084148,109367566,0,0,26176,2601
18.037,1.592,80.371,0,0,0,0,1892921,99449262,0,0,23794,2423
17.403,4.675,77.922,0,0,0,0,1747529,91077445,0,0,22038,2314
22.680,1.546,75.773,0,0,0,0,2075568,108307840,0,0,26054,2542
19.685,1.837,78.215,0.262,0,0,90112,1885746,108781196,0,0,24274,2321
19.947,1.596,78.457,0,0,0,0,2096358,109509454,0,0,26072,2291
18.499,2.413,79.088,0,0,0,0,2073126,108607874,0,0,25936,2364
21.762,1.813,76.425,0,0,0,0,2091144,109530146,0,0,26122,2268
20.526,2.105,77.368,0,0,0,0,2074116,108160040,0,0,26447,2256
21.204,1.832,76.702,0.262,0,0,147456,2064876,108118656,0,0,26286,2369
19.681,1.862,78.457,0,0,0,0,2061972,108194034,0,0,26247,2349
20.627,2.350,77.023,0,0,0,0,2066196,108194034,0,0,26446,2409
15.584,4.156,80.260,0,0,0,0,1560394,81373412,0,0,19788,2063
20.106,2.381,77.513,0,0,0,0,2084544,109326182,0,0,26300,2713
18.231,2.949,78.820,0,0,0,0,2085762,109190206,0,0,26141,2609
20.627,2.350,76.762,0.261,0,0,81920,2076426,108915298,0,0,25939,2590
21.628,3.308,75.064,0,0,0,0,2077680,109009890,0,0,26039,2593
20.424,1.592,77.984,0,0,0,0,2080320,108983286,0,0,26006,2549
17.073,1.355,81.572,0,0,0,0,1784574,108171864,0,0,23260,2413
14.933,2.133,82.933,0,0,0,0,1239768,104177028,0,0,17885,2359
20.053,2.375,77.573,0,0,0,0,2084676,109373478,0,0,26131,2489
19.519,1.872,78.610,0,0,0,24576,2084874,109338006,0,0,26043,2515
14.133,3.467,82.400,0,0,0,0,1562690,81479581,0,0,19554,2068
20,1.600,78.400,0,0,0,0,2075898,108916776,0,0,26124,2703
19.178,0,80.822,0,0,0,90112,2078538,108768976,0,0,26136,2678
21.558,2.078,76.364,0,0,0,0,2070024,108423124,0,0,26485,2553
20.844,1.847,77.045,0.264,0,0,98304,2067846,108433470,0,0,26494,2575
20,2.632,77.368,0,0,0,0,2068044,108529541,0,0,26515,2557
18.207,1.902,79.891,0,0,0,0,2073060,108690642,0,0,26632,2667
20,2.895,77.105,0,0,0,0,2072466,108547276,0,0,26581,2597
20.573,2.865,76.562,0,0,0,0,2070684,108461552,0,0,26561,2623
20.984,2.850,75.907,0.259,0,0,24576,2070816,108536930,0,0,26498,2667
15.325,4.416,80.260,0,0,0,0,1538461,80015712,0,0,19732,1972
21.558,2.338,76.104,0,0,0,0,2352108,123005338,0,0,22351,2073
21.762,2.332,75.907,0,0,0,0,2345508,123009506,0,0,21320,1990
21.728,1.832,76.440,0,0,0,0,2344386,122994726,0,0,21314,1866
21.875,2.344,75.781,0,0,0,81920,2341878,123016896,0,0,21370,1967
22.338,1.818,75.844,0,0,0,0,2355738,122969600,0,0,21357,1856
21.260,2.362,76.378,0,0,0,0,2347026,123030198,0,0,21294,1920
23.214,2.296,74.490,0,0,0,73728,2376264,123013940,0,0,21493,1800
21.964,2.842,75.194,0,0,0,0,2382270,122994726,0,0,21624,1754
22.365,2.571,74.807,0.257,0,0,24576,2385372,123015418,0,0,21491,1735
21.594,2.314,76.093,0,0,0,0,2281243,117752463,0,0,20804,1647
19.289,3.807,76.904,0,0,0,0,1682193,85641426,0,0,21235,1852
22.879,2.057,75.064,0,0,0,16384,2136486,109473982,0,0,27272,2287
21.164,1.587,77.249,0,0,0,0,2101704,107620570,0,0,26631,2227
21.932,1.828,76.240,0,0,0,98304,2131866,109074922,0,0,27061,2283
21.762,2.591,75.648,0,0,0,0,2134044,109216810,0,0,27082,2263
23.377,0.519,76.104,0,0,0,0,2120448,108724636,0,0,26745,2181
23.664,2.036,74.300,0,0,0,0,2119458,108464508,0,0,26869,2216
22.165,2.577,75.258,0,0,0,0,2139192,109366088,0,0,27205,2256
23.096,2.538,74.112,0.254,0,0,24576,2132460,109264106,0,0,27120,2269
20.106,2.381,77.513,0,0,0,0,2096490,109289232,0,0,26476,2649
14.621,4.961,80.418,0,0,0,0,1545699,80385859,0,0,19284,1981
21.260,1.837,76.903,0,0,0,0,2093190,109370522,0,0,26137,2463
21.299,2.338,76.364,0,0,0,0,2091144,109420774,0,0,26111,2479
20.573,2.865,76.302,0.260,0,0,81920,2089890,109308446,0,0,26209,2652
20.745,1.064,78.191,0,0,0,0,2084280,108933034,0,0,26105,2672
21.220,0.796,77.984,0,0,0,0,2081508,108828096,0,0,26102,2607
21.149,2.089,76.762,0,0,0,8192,2064216,108058058,0,0,25847,2626
19.363,2.918,77.719,0,0,0,0,2066724,108027020,0,0,25836,2633
22.423,1.804,75.773,0,0,0,24576,2065140,108037366,0,0,25748,2634
21.875,1.823,76.302,0,0,0,0,2058276,107824534,0,0,25704,2603
16.410,4.359,79.231,0,0,0,0,1528444,79662865,0,0,19241,2050
20.899,1.587,77.513,0,0,0,65536,2085336,109287754,0,0,26256,2645
22.454,1.044,76.501,0,0,0,0,2090088,109270018,0,0,26341,2596
18.984,2.406,78.342,0.267,0,0,90112,2089296,109215332,0,0,26313,2679
18.817,2.151,79.032,0,0,0,0,2089362,109221245,0,0,26225,2659
20.317,2.375,77.309,0,0,0,0,2096886,109175426,0,0,26467,2585
19.415,2.660,77.926,0,0,0,0,2088108,109131086,0,0,26282,2669
21.907,2.320,75.773,0,0,0,0,2089098,109153256,0,0,26315,2636
21.818,2.078,76.104,0,0,0,24576,2086986,109134042,0,0,26270,2677
19.841,2.646,77.513,0,0,0,0,2086392,109079356,0,0,26305,2671
14.706,2.941,82.353,0,0,0,0,1581746,82703167,0,0,19975,2134
20.888,2.350,76.762,0,0,0,0,2066462,108006526,0,0,25739,2599
20.159,2.122,77.719,0,0,0,0,2090418,109277408,0,0,26179,2629
19.467,1.867,78.667,0,0,0,0,2080716,109063098,0,0,26025,2593
22.564,2.051,75.385,0,0,0,81920,2006136,108121612,0,0,26575,2068
22.821,1.795,75.385,0,0,0,0,2103684,107959032,0,0,27599,2007
22.222,2.067,75.711,0,0,0,81920,2085732,107268806,0,0,27367,1952
23.256,1.034,75.711,0,0,0,0,2091870,107354530,0,0,27227,1963
10.193,1.928,87.879,0,0,0,0,875660,103143794,0,0,14278,2094
19.519,1.604,78.610,0.267,0,0,24576,2084544,109218288,0,0,25965,2246
20.472,2.100,77.428,0,0,0,0,2084148,109199074,0,0,25891,2265
16.237,4.124,79.639,0,0,0,8192,1560280,81519992,0,0,19824,2149
21.149,2.089,76.762,0,0,0,0,2082234,109400082,0,0,26208,2546
19.634,3.403,76.963,0,0,0,0,2085732,109293666,0,0,26253,2599
20.997,2.100,76.903,0,0,0,81920,2081706,109098570,0,0,26221,2690
20.479,1.330,78.191,0,0,0,0,2058606,107824534,0,0,25746,2668
20,1.600,78.400,0,0,0,0,2081508,109178382,0,0,26046,2538
20.106,2.116,77.778,0,0,0,0,2080980,109120740,0,0,26129,2509
20.930,3.101,75.969,0,0,0,0,2085996,109157690,0,0,26135,2528
19.303,1.609,78.820,0.268,0,0,24576,2082828,109120740,0,0,25993,2590
19.407,1.348,79.245,0,0,0,0,2082564,109181338,0,0,26081,2575
16.883,3.117,80,0,0,0,0,1679696,87641345,0,0,17216,1763
22.021,2.332,75.648,0,0,0,16384,2341020,122999160,0,0,21167,1934
22.785,1.519,75.696,0,0,0,0,2359908,122988814,0,0,14916,1080
24.685,2.267,73.048,0,0,0,90112,2380092,123021330,0,0,21421,1282
23.136,1.799,75.064,0,0,0,0,2367354,123008028,0,0,21286,1528
23.919,2.036,74.046,0,0,0,0,2358444,122940040,0,0,20707,1396
24.093,0.518,75.389,0,0,0,0,2358312,123021330,0,0,20703,1448
23.274,2.302,74.425,0,0,0,0,2351976,122990292,0,0,20719,1527
22.365,2.571,74.807,0.257,0,0,24576,2343132,123033154,0,0,21316,1578
24.173,1.527,74.300,0,0,0,0,2379432,122993248,0,0,20471,1306
17.054,2.842,80.103,0,0,0,0,1776820,91392527,0,0,12956,1103
23.333,1.026,75.641,0,0,0,73728,2388144,123027242,0,0,17253,1578
24.495,2.273,73.232,0,0,0,0,2384448,122993249,0,0,21185,1241
22.739,2.326,74.935,0,0,0,98304,2382270,123010984,0,0,21458,1744
22.622,2.314,75.064,0,0,0,0,2378970,122993248,0,0,21662,1824
23.618,3.266,73.116,0,0,0,0,2384316,123018374,0,0,21797,1780
23.529,2.046,74.425,0,0,0,0,2383062,122997682,0,0,21545,1797
22.879,2.314,74.807,0,0,0,0,2384712,123016896,0,0,21655,1757
22.564,2.564,74.615,0.256,0,0,24576,2384514,123003594,0,0,21486,1823
22.739,1.809,75.452,0,0,0,0,2383194,123002116,0,0,21397,1742
19.182,2.813,78.005,0,0,0,0,1902191,98172985,0,0,17365,1503
20.566,3.856,75.578,0,0,0,0,2031425,103436959,0,0,25429,2190
22.715,0.783,76.501,0,0,0,0,2109096,107945730,0,0,27065,2073
23.256,1.292,75.452,0,0,0,81920,2102826,107800886,0,0,26970,2110
21.579,1.053,77.368,0,0,0,0,2086326,107738810,0,0,26706,2119
20.159,1.857,77.984,0,0,0,0,2059596,107827490,0,0,26192,2439
21.260,1.575,77.165,0,0,0,81920,2048640,107675256,0,0,26120,2526
19.677,1.078,79.245,0,0,0,0,2054316,107756546,0,0,26044,2501
20.424,1.326,77.984,0.265,0,0,24576,2049438,107786106,0,0,26163,2501
19.839,1.340,78.820,0,0,0,0,2053392,107771326,0,0,26196,2543
20.321,1.070,78.610,0,0,0,0,2057352,107743244,0,0,26176,2449
16.321,3.627,80.052,0,0,0,8192,1559200,81408379,0,0,19683,2074
20,1.600,78.400,0,0,0,0,2089164,109265584,0,0,26229,2557
20.899,1.852,77.249,0,0,0,81920,2089824,109261150,0,0,26093,2475
20.267,1.333,78.400,0,0,0,0,2091606,109383824,0,0,26153,2523
20.472,2.362,77.165,0,0,0,0,2093322,109326182,0,0,26210,2561
21.149,2.350,76.501,0,0,0,16384,2092266,109326182,0,0,26345,2644
20.681,2.356,76.963,0,0,0,0,2092992,109324704,0,0,26298,2707
21.875,1.562,76.302,0.260,0,0,40960,2102496,109296622,0,0,26370,2614
20.424,1.857,77.719,0,0,0,0,2093652,109086746,0,0,26311,2706
20.053,1.337,78.610,0,0,0,0,2091210,109170992,0,0,26350,2684
14.171,3.476,82.353,0,0,0,0,1569220,81417505,0,0,19645,2055
21.039,2.597,76.364,0,0,0,0,2087052,109270018,0,0,26267,2693
21.466,1.832,76.702,0,0,0,81920,2079792,108878348,0,0,26144,2625
20,1.067,78.933,0,0,0,0,2004222,108341834,0,0,25651,2455
20.366,2.611,77.023,0,0,0,0,2049630,107295410,0,0,26508,2462
20.375,0.804,78.820,0,0,0,0,2047254,107416606,0,0,26315,2503
12.466,2.981,84.553,0,0,0,0,1199880,103790120,0,0,17740,2285
6.145,1.955,91.620,0.279,0,0,24576,367344,99976684,0,0,9232,2165
18.767,1.877,79.357,0,0,0,0,2075304,108859134,0,0,26091,2327
20.888,1.828,77.285,0,0,0,0,2086788,109061620,0,0,26032,2347
16.237,4.124,79.639,0,0,0,49152,1550270,80952973,0,0,19576,1949
20.370,1.852,77.778,0,0,0,0,2054184,107731420,0,0,26213,2527
22.251,2.558,75.192,0,0,0,90112,2048244,107431386,0,0,26311,2468
22.165,2.062,75.773,0,0,0,0,2041806,106878614,0,0,26422,2305
20.789,1.579,77.632,0,0,0,0,2040654,106597794,0,0,26359,2296
20.735,1.837,77.428,0,0,0,0,2030952,106519460,0,0,26182,2380
20.424,1.592,77.984,0,0,0,0,2032998,106464774,0,0,26367,2370
22.194,2.551,75.255,0,0,0,0,2030028,106464774,0,0,26186,2408
20,2.105,77.632,0.263,0,0,24576,2031546,106562322,0,0,26204,2401
16.580,1.036,82.383,0,0,0,0,1581240,82738440,0,0,20620,1820
17.232,3.394,79.373,0,0,0,0,1707471,89340455,0,0,22319,2081
20.408,3.571,76.020,0,0,0,0,1907345,99036953,0,0,23778,2205
21.671,1.567,76.762,0,0,0,0,2080254,108785234,0,0,26068,2443
18.684,3.684,77.632,0,0,0,0,2056494,107932428,0,0,26201,2526
19.251,2.406,78.342,0,0,0,81920,2027388,106523894,0,0,26255,2430
20.472,2.362,77.165,0,0,0,73728,2050488,107460946,0,0,26481,2423
20.833,2.344,76.823,0,0,0,0,2037684,107100314,0,0,26407,2381
19.577,2.381,78.042,0,0,0,0,2049168,107673778,0,0,26391,2352
20.157,2.356,77.487,0,0,0,0,1976898,107171258,0,0,25742,2389
12.121,1.377,86.501,0,0,0,0,1140534,104557072,0,0,16859,2249
19.894,1.857,77.984,0.265,0,0,40960,2068044,108525106,0,0,25780,2266
14.096,3.723,82.181,0,0,0,0,1564660,81252515,0,0,19747,2056
19.577,2.646,77.778,0,0,0,0,2073324,108754196,0,0,26013,2606
19.677,0.809,79.515,0,0,0,0,2062500,108052146,0,0,26329,2462
20.424,1.592,77.984,0,0,0,0,2040654,107110660,0,0,26322,2453
19.048,2.910,78.042,0,0,0,0,2039136,106989464,0,0,26355,2390
22.365,2.057,75.578,0,0,0,81920,2043558,107014590,0,0,26446,2310
21.108,1.319,77.573,0,0,0,0,2028774,106704210,0,0,26253,2332
19.149,1.064,79.787,0,0,0,0,1785384,107471886,0,0,23353,2211
20.106,1.587,78.307,0,0,0,0,2081706,109105960,0,0,25999,2281
22.365,1.799,75.835,0,0,0,0,2083290,109097092,0,0,26029,2306
14.026,5.455,80.519,0,0,0,0,1560963,81244409,0,0,19615,2053
21.932,1.305,76.501,0.261,0,0,81920,2068374,108488156,0,0,25933,2508
21.522,1.312,77.165,0,0,0,0,2062632,107947208,0,0,26319,2412
21.447,2.584,75.969,0,0,0,0,2051280,107137264,0,0,26514,2344
22.021,1.813,76.166,0,0,0,73728,2064546,107644218,0,0,26477,2353
20.899,1.058,78.042,0,0,0,0,2053656,107557016,0,0,26278,2448
20.681,2.094,77.225,0,0,0,0,2035638,107047106,0,0,26384,2394
20.627,2.350,76.762,0.261,0,0,40960,2039268,107010156,0,0,26411,2452
20.317,2.111,77.573,0,0,0,0,2030226,106674650,0,0,26295,2427
22.021,1.554,76.425,0,0,0,0,2029236,106642134,0,0,26130,2366
16.146,3.125,80.729,0,0,0,0,1525958,79949368,0,0,19725,1913
21.392,2.835,75.773,0,0,0,0,2067252,108297494,0,0,26363,2547
15.027,1.639,83.333,0,0,0,0,1572384,106503500,0,0,21235,2265
