"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","r21",,,,"User:","root"
"Cmdline:","dstat -N eth0,macsec0--noheaders --output ethernet/ping-1579534859-macsec-aesgcm-e-frag-1500-dstat.csv",,,,"Date:","20 Jan 2020 18:35:07 GMT"
"total cpu usage",,,,,"dsk/total",,"net/eth0",,"paging",,"system",
0,0,100,0,0,0,16384,0,78,0,0,90,37
0,0,100,0,0,0,0,0,78,0,0,102,49
0,0,99.750,0.250,0,0,40960,0,78,0,0,98,53
0,0,100,0,0,0,0,0,0,0,0,103,46
0,0,100,0,0,0,0,0,78,0,0,52,30
0,0,100,0,0,0,16384,0,78,0,0,74,53
0,0,100,0,0,0,0,0,78,0,0,88,42
0,0,100,0,0,0,0,0,0,0,0,94,43
0,0,100,0,0,0,65536,0,78,0,0,98,51
0,0,100,0,0,0,0,0,78,0,0,88,34
0,0.250,99.750,0,0,0,0,0,78,0,0,100,45
0,0,100,0,0,0,57344,0,0,0,0,121,73
0,0,100,0,0,0,0,0,78,0,0,69,39
0,0,100,0,0,0,0,0,78,0,0,65,40
0,0,99.749,0.251,0,0,24576,0,78,0,0,85,50
0,0,100,0,0,0,0,0,0,0,0,104,50
0,0,100,0,0,0,0,0,78,0,0,93,32
0,0,100,0,0,0,0,0,78,0,0,101,42
0,0,100,0,0,0,0,0,78,0,0,87,35
0,0,100,0,0,0,0,0,0,0,0,103,45
0,0,100,0,0,0,24576,0,78,0,0,90,58
0,0,100,0,0,0,0,0,78,0,0,68,47
0,0,100,0,0,0,0,0,78,0,0,81,47
0,0,100,0,0,0,0,0,0,0,0,100,40
0,0,100,0,0,0,0,0,78,0,0,95,41
0,0,100,0,0,0,0,0,78,0,0,105,51
0,0.250,99.750,0,0,0,24576,0,78,0,0,104,52
0,0,100,0,0,0,0,0,0,0,0,101,49
0,0,100,0,0,0,0,0,78,0,0,82,39
0,0,100,0,0,0,0,0,78,0,0,65,38
0,0,100,0,0,0,0,0,78,0,0,78,45
0,0,100,0,0,0,0,0,0,0,0,95,43
0,0,99.750,0.250,0,0,24576,0,78,0,0,102,54
0,0,100,0,0,0,0,0,78,0,0,98,42
0,0,100,0,0,0,0,0,78,0,0,93,38
0,0,100,0,0,0,0,0,0,0,0,111,46
0,0,100,0,0,0,16384,0,78,0,0,79,36
0,0,100,0,0,0,0,0,78,0,0,67,37
0,0,100,0,0,0,24576,0,78,0,0,73,56
0,0,100,0,0,0,0,0,0,0,0,102,46
0,0,100,0,0,0,0,0,78,0,0,112,60
0,0,100,0,0,0,0,0,78,0,0,95,39
0,0.249,99.751,0,0,0,0,0,78,0,0,98,41
0,0,100,0,0,0,0,0,0,0,0,102,41
0,0,99.749,0.251,0,0,24576,0,78,0,0,95,51
0,0,100,0,0,0,0,0,78,0,0,69,45
0,0,100,0,0,0,0,0,78,0,0,64,42
0,0,100,0,0,0,0,0,0,0,0,100,50
0,0,100,0,0,0,0,0,78,0,0,106,45
0,0,100,0,0,0,0,0,78,0,0,103,41
0,0,100,0,0,0,24576,0,78,0,0,110,65
0,0,100,0,0,0,0,0,0,0,0,99,45
0,0,100,0,0,0,0,0,78,0,0,99,40
0,0,100,0,0,0,0,0,78,0,0,72,43
0,0,100,0,0,0,0,0,78,0,0,67,41
0,0,100,0,0,0,0,0,0,0,0,97,47
0,0,99.750,0.250,0,0,24576,0,78,0,0,98,50
0,0,100,0,0,0,0,0,78,0,0,100,42
0,0,100,0,0,0,0,0,78,0,0,104,53
0,0,100,0,0,0,0,0,0,0,0,103,45
0,0,100,0,0,0,0,0,78,0,0,100,45
0,0,100,0,0,0,0,0,78,0,0,63,34
0,0,100,0,0,0,24576,0,78,0,0,77,55
0,0,100,0,0,0,0,0,0,0,0,85,48
0,0,100,0,0,0,0,0,78,0,0,98,40
0,0,100,0,0,0,0,0,78,0,0,97,46
0,0,100,0,0,0,0,0,78,0,0,93,37
0,0,100,0,0,0,0,0,0,0,0,101,47
0,0,100,0,0,0,24576,0,78,0,0,108,55
0,0,100,0,0,0,0,0,78,0,0,80,44
0,0,100,0,0,0,0,0,78,0,0,65,42
0,0,100,0,0,0,24576,0,0,0,0,75,47
0,0,100,0,0,0,0,0,78,0,0,97,42
0,0,100,0,0,0,0,0,78,0,0,97,39
0,0,99.750,0.250,0,0,65536,0,78,0,0,110,55
0,0,100,0,0,0,0,0,0,0,0,100,47
0,0,100,0,0,0,0,0,78,0,0,91,36
0,0,100,0,0,0,0,0,78,0,0,75,36
0,0,100,0,0,0,0,0,78,0,0,64,29
0,0,100,0,0,0,0,0,0,0,0,75,48
0,0,100,0,0,0,24576,0,78,0,0,108,55
0,0,100,0,0,0,40960,0,78,0,0,101,45
0,0,100,0,0,0,0,0,78,0,0,92,34
0,0,100,0,0,0,0,0,0,0,0,98,45
0,0,100,0,0,0,0,0,78,0,0,98,41
0,0,100,0,0,0,0,0,78,0,0,85,37
0,0,99.750,0.250,0,0,24576,0,78,0,0,67,52
0,0,100,0,0,0,0,0,0,0,0,68,52
0,0,100,0,0,0,0,0,78,0,0,93,39
0,0,100,0,0,0,0,0,78,0,0,99,43
0,0,100,0,0,0,0,0,78,0,0,89,38
0,0,100,0,0,0,0,0,0,0,0,95,45
0,0,100,0,0,0,24576,0,78,0,0,98,49
0,0,100,0,0,0,0,0,78,0,0,96,43
0,0,100,0,0,0,0,0,78,0,0,64,41
0,0,100,0,0,0,0,0,0,0,0,63,37
0.998,3.242,95.761,0,0,0,0,0,78,0,0,223,223
0,0,100,0,0,0,0,0,78,0,0,90,39
0,0,100,0,0,0,32768,0,78,0,0,102,53
0,0,100,0,0,0,0,0,0,0,0,104,47
0,0,100,0,0,0,0,0,78,0,0,87,34
0,0,100,0,0,0,8192,0,78,0,0,94,39
0,0,100,0,0,0,0,0,78,0,0,59,40
0,0,100,0,0,0,0,0,0,0,0,81,56
0,0,99.750,0.250,0,0,24576,0,78,0,0,97,55
0,0,100,0,0,0,0,0,78,0,0,101,45
0,0,100,0,0,0,16384,0,78,0,0,112,58
0,0,100,0,0,0,0,0,0,0,0,113,55
0,0,100,0,0,0,0,0,78,0,0,94,38
0,0,100,0,0,0,49152,0,78,0,0,108,62
0,0,100,0,0,0,0,0,78,0,0,72,42
0,0,100,0,0,0,0,0,0,0,0,74,50
0,0,100,0,0,0,0,0,78,0,0,73,42
0,0,100,0,0,0,0,0,78,0,0,88,38
0,0,100,0,0,0,0,0,78,0,0,89,30
0,0,99.750,0.250,0,0,24576,0,0,0,0,112,62
0,0,100,0,0,0,32768,0,78,0,0,111,61
0,0,100,0,0,0,0,0,78,0,0,89,36
0,0,100,0,0,0,0,0,78,0,0,87,51
0,0,100,0,0,0,0,0,0,0,0,62,39
0,0,100,0,0,0,0,0,78,0,0,77,44
0,0,100,0,0,0,24576,0,78,0,0,107,64
0,0,100,0,0,0,0,0,78,0,0,90,39
0,0,100,0,0,0,0,0,0,0,0,92,42
0,0,100,0,0,0,0,0,78,0,0,84,28
0,0,100,0,0,0,0,0,78,0,0,97,44
0,0,100,0,0,0,8192,0,78,0,0,90,51
0,0,100,0,0,0,24576,0,0,0,0,74,55
0,0,100,0,0,0,0,0,78,0,0,58,33
0,0,100,0,0,0,0,0,78,0,0,88,36
0,0,100,0,0,0,0,0,78,0,0,101,38
0,0,100,0,0,0,0,0,0,0,0,103,50
0,0,100,0,0,0,0,0,78,0,0,99,44
0,0,99.750,0.250,0,0,24576,0,78,0,0,106,52
0,0,100,0,0,0,0,0,78,0,0,80,31
0,0,100,0,0,0,0,0,0,0,0,70,47
0,0,100,0,0,0,0,0,78,0,0,64,36
0,0,100,0,0,0,16384,0,78,0,0,102,49
0,0,100,0,0,0,0,0,78,0,0,94,38
0,0,100,0,0,0,24576,0,0,0,0,110,58
0,0,100,0,0,0,0,0,78,0,0,97,38
0,0,100,0,0,0,0,0,78,0,0,104,45
0,0,100,0,0,0,0,0,78,0,0,94,45
0,0,100,0,0,0,0,0,0,0,0,66,42
0,0,100,0,0,0,0,0,78,0,0,54,30
0,0,99.749,0.251,0,0,24576,0,78,0,0,106,61
0,0,100,0,0,0,0,0,78,0,0,95,44
0.249,0,99.751,0,0,0,0,0,0,0,0,109,46
0,0,100,0,0,0,0,0,78,0,0,84,30
0,0,100,0,0,0,0,0,78,0,0,91,32
0,0,100,0,0,0,0,0,78,0,0,97,43
0,0,100,0,0,0,24576,0,0,0,0,90,65
0,0,100,0,0,0,0,0,78,0,0,67,44
0,0,100,0,0,0,0,0,78,0,0,75,32
0,0,100,0,0,0,0,0,78,0,0,85,34
0,0,100,0,0,0,0,0,0,0,0,109,46
0,0,100,0,0,0,0,0,78,0,0,86,26
0,0,100,0,0,0,24576,0,78,0,0,115,70
0,0,100,0,0,0,0,0,78,0,0,86,34
0,0,100,0,0,0,0,0,0,0,0,76,38
0,0,100,0,0,0,0,0,78,0,0,67,40
0,0,100,0,0,0,0,0,78,0,0,79,39
0,0,100,0,0,0,0,0,78,0,0,95,41
0,0,99.750,0.250,0,0,24576,0,0,0,0,119,72
0,0,100,0,0,0,0,0,78,0,0,90,36
0,0,100,0,0,0,0,0,78,0,0,101,40
0,0,100,0,0,0,0,0,78,0,0,96,38
0,0.249,99.751,0,0,0,0,0,0,0,0,90,47
0,0,100,0,0,0,0,0,78,0,0,66,44
0,0,100,0,0,0,24576,0,78,0,0,72,48
0,0,100,0,0,0,0,0,78,0,0,96,45
0,0,100,0,0,0,0,0,0,0,0,95,39
0,0,100,0,0,0,24576,0,78,0,0,101,50
0,0,100,0,0,0,0,0,78,0,0,86,30
0,0,100,0,0,0,0,0,78,0,0,87,31
0,0,99.750,0.250,0,0,49152,0,0,0,0,104,66
0,0,100,0,0,0,0,0,78,0,0,53,28
0,0,100,0,0,0,0,0,78,0,0,69,49
0,0,100,0,0,0,0,0,78,0,0,89,37
0,0,100,0,0,0,0,0,0,0,0,102,42
0,0,100,0,0,0,0,0,78,0,0,94,39
0,0,100,0,0,0,24576,0,78,0,0,107,57
0,0,100,0,0,0,0,0,78,0,0,98,38
0,0,100,0,0,0,0,0,0,0,0,89,42
0,0,100,0,0,0,0,0,78,0,0,57,30
0,0,100,0,0,0,0,0,78,0,0,64,39
0,0,100,0,0,0,0,0,78,0,0,91,40
0,0,100,0,0,0,57344,0,0,0,0,126,81
0,0,100,0,0,0,0,0,78,0,0,103,46
0,0,100,0,0,0,0,0,78,0,0,88,32
0,0,100,0,0,0,0,0,78,0,0,100,45
0,0,100,0,0,0,0,0,0,0,0,113,50
0,0,100,0,0,0,0,0,78,0,0,75,51
0,0,99.750,0.250,0,0,24576,0,78,0,0,69,51
0,0,100,0,0,0,0,0,78,0,0,85,42
0,0,100,0,0,0,0,0,0,0,0,112,54
0,0,100,0,0,0,0,0,78,0,0,95,40
0,0,100,0,0,0,0,0,78,0,0,99,45
0,0,100,0,0,0,0,0,78,0,0,89,37
0,0,100,0,0,0,24576,0,0,0,0,114,64
0,0,100,0,0,0,0,0,78,0,0,72,40
0,0,100,0,0,0,0,0,78,0,0,65,40
0,0,100,0,0,0,0,0,78,0,0,72,38
0,0,100,0,0,0,0,0,0,0,0,96,40
0,0,100,0,0,0,0,0,78,0,0,95,38
0,0,99.750,0.250,0,0,24576,0,78,0,0,108,59
0,0,100,0,0,0,0,0,78,0,0,95,43
0,0,100,0,0,0,16384,0,0,0,0,107,55
0,0,100,0,0,0,0,0,78,0,0,58,17
0,0,100,0,0,0,0,0,78,0,0,69,42
0,0,100,0,0,0,0,0,78,0,0,80,46
0,0,100,0,0,0,24576,0,0,0,0,115,68
0,0,100,0,0,0,0,0,78,0,0,91,39
0,0,100,0,0,0,0,0,78,0,0,98,45
0,0,100,0,0,0,0,0,78,0,0,97,39
0,0,100,0,0,0,0,0,0,0,0,103,50
