"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","r21",,,,"User:","root"
"Cmdline:","dstat -N eth0,macsec0--noheaders --output ethernet/ping-1579534859-orig-1500-dstat.csv",,,,"Date:","20 Jan 2020 16:37:01 GMT"
"total cpu usage",,,,,"dsk/total",,"net/eth0",,"paging",,"system",
0,0,100,0,0,0,0,0,74,0,0,62,38
0,0,99.749,0.251,0,0,65536,0,74,0,0,72,48
0,0,100,0,0,0,0,0,0,0,0,99,39
0,0,100,0,0,0,0,0,74,0,0,104,45
0,0,100,0,0,0,0,0,74,0,0,92,32
0,0.249,99.751,0,0,0,0,0,74,0,0,84,28
0,0,100,0,0,0,8192,0,0,0,0,101,42
0,0,100,0,0,0,24576,0,74,0,0,86,48
0,0,100,0,0,0,0,0,74,0,0,59,31
0,0,100,0,0,0,0,0,74,0,0,60,38
0,0,100,0,0,0,0,0,0,0,0,99,39
0,0,100,0,0,0,0,0,74,0,0,78,19
0,0,100,0,0,0,0,0,74,0,0,90,33
0,0,99.749,0.251,0,0,24576,0,74,0,0,95,44
0,0,100,0,0,0,0,0,0,0,0,101,47
0,0,100,0,0,0,0,0,74,0,0,83,34
0,0,100,0,0,0,0,0,74,0,0,60,33
0,0,100,0,0,0,0,0,74,0,0,56,31
0,0,100,0,0,0,0,0,0,0,0,86,36
0,0.251,99.749,0,0,0,24576,0,74,0,0,102,55
0,0,100,0,0,0,0,0,74,0,0,92,36
0,0.250,99.750,0,0,0,40960,0,74,0,0,105,50
0,0,100,0,0,0,0,0,0,0,0,95,36
0,0,100,0,0,0,0,0,74,0,0,87,27
0,0,100,0,0,0,0,0,74,0,0,58,31
0,0,100,0,0,0,24576,0,74,0,0,67,49
0,0,100,0,0,0,16384,0,0,0,0,93,49
0,0,100,0,0,0,0,0,74,0,0,94,36
0,0,100,0,0,0,0,0,74,0,0,87,28
0,0.249,99.751,0,0,0,0,0,74,0,0,96,38
0,0,100,0,0,0,0,0,0,0,0,96,40
0,0,99.749,0.251,0,0,73728,0,74,0,0,99,49
0,0,100,0,0,0,0,0,74,0,0,61,32
0,0,100,0,0,0,0,0,74,0,0,60,36
0,0,100,0,0,0,0,0,0,0,0,80,41
0,0,100,0,0,0,0,0,74,0,0,91,33
0,0,100,0,0,0,0,0,74,0,0,88,28
0,0.251,99.749,0,0,0,24576,0,74,0,0,97,42
0,0,100,0,0,0,0,0,0,0,0,93,38
0,0,100,0,0,0,0,0,74,0,0,91,33
0,0,100,0,0,0,0,0,74,0,0,71,36
0,0,100,0,0,0,0,0,74,0,0,61,35
0,0,100,0,0,0,0,0,0,0,0,74,36
0,0,99.749,0.251,0,0,24576,0,74,0,0,93,40
0,0,100,0,0,0,0,0,74,0,0,88,34
0,0,100,0,0,0,0,0,74,0,0,91,35
0,0,100,0,0,0,0,0,0,0,0,96,40
0,0,100,0,0,0,0,0,74,0,0,90,32
0,0,100,0,0,0,0,0,74,0,0,79,33
0,0,100,0,0,0,24576,0,74,0,0,68,47
0,0,100,0,0,0,0,0,0,0,0,85,54
0,0,100,0,0,0,0,0,74,0,0,87,32
0,0,100,0,0,0,0,0,74,0,0,91,38
0,0,100,0,0,0,0,0,74,0,0,98,40
0,0,100,0,0,0,0,0,0,0,0,96,34
0,0,100,0,0,0,24576,0,74,0,0,97,51
0,0,100,0,0,0,49152,0,74,0,0,98,49
0,0,100,0,0,0,0,0,74,0,0,52,29
0,0,100,0,0,0,0,0,0,0,0,67,39
0,0,100,0,0,0,0,0,74,0,0,86,31
0,0,100,0,0,0,0,0,74,0,0,94,37
0,0,99.749,0.251,0,0,24576,0,74,0,0,98,46
0,0,100,0,0,0,0,0,0,0,0,99,42
0,0,100,0,0,0,0,0,74,0,0,93,33
0,0,100,0,0,0,0,0,74,0,0,87,35
0,0,100,0,0,0,0,0,74,0,0,60,36
0,0,100,0,0,0,8192,0,0,0,0,70,45
0,0,100,0,0,0,24576,0,74,0,0,92,51
0,0,100,0,0,0,0,0,74,0,0,91,34
0,0.250,99.750,0,0,0,0,0,74,0,0,89,30
0,0,100,0,0,0,0,0,102,0,0,105,50
0,0,100,0,0,0,0,0,74,0,0,90,35
0,0,100,0,0,0,0,0,74,0,0,89,35
0,0.250,99.500,0.250,0,0,24576,0,74,0,0,73,48
0,0,100,0,0,0,0,0,0,0,0,63,35
0,0,100,0,0,0,0,0,74,0,0,77,31
0,0,100,0,0,0,0,0,74,0,0,89,30
0,0,100,0,0,0,0,0,74,0,0,91,38
0,0,100,0,0,0,0,0,0,0,0,97,38
0,0,100,0,0,0,24576,0,74,0,0,101,52
0,0,100,0,0,0,0,0,74,0,0,91,34
0,0,100,0,0,0,0,0,74,0,0,68,36
0,0,100,0,0,0,0,0,0,0,0,69,45
0,0,100,0,0,0,0,0,74,0,0,70,37
0,0,100,0,0,0,0,0,74,0,0,89,38
0,0,99.750,0.250,0,0,24576,0,74,0,0,103,55
0,0,100,0,0,0,0,0,0,0,0,95,39
0,0,100,0,0,0,0,0,74,0,0,90,36
0,0,100,0,0,0,0,0,74,0,0,87,29
0,0,100,0,0,0,0,0,74,0,0,67,25
0,0,100,0,0,0,0,0,0,0,0,65,41
0,0,100,0,0,0,40960,0,74,0,0,78,51
0,0,100,0,0,0,0,0,74,0,0,89,34
0,0,100,0,0,0,0,0,74,0,0,91,33
0,0,100,0,0,0,0,0,0,0,0,94,33
0.754,2.764,96.482,0,0,0,0,0,74,0,0,234,230
0,0,100,0,0,0,8192,0,74,0,0,110,67
0,0,99.750,0.250,0,0,57344,0,74,0,0,85,41
0,0,100,0,0,0,0,0,0,0,0,75,51
0,0,100,0,0,0,0,0,74,0,0,58,33
0,0,100,0,0,0,0,0,74,0,0,95,38
0,0,100,0,0,0,0,0,74,0,0,87,30
0,0,100,0,0,0,24576,0,0,0,0,109,55
0,0,100,0,0,0,0,0,74,0,0,85,30
0,0,100,0,0,0,0,0,74,0,0,92,36
0,0,100,0,0,0,0,0,74,0,0,82,34
0,0,100,0,0,0,0,0,0,0,0,66,36
0,0,100,0,0,0,0,0,74,0,0,59,36
0,0,100,0,0,0,24576,0,74,0,0,97,45
0,0,100,0,0,0,0,0,74,0,0,84,29
0,0,100,0,0,0,0,0,0,0,0,100,41
0,0,100,0,0,0,0,0,74,0,0,99,47
0,0,100,0,0,0,0,0,74,0,0,99,47
0,0,100,0,0,0,0,0,74,0,0,87,34
0,0,99.750,0.250,0,0,24576,0,0,0,0,76,53
0,0,100,0,0,0,0,0,74,0,0,48,20
0,0,100,0,0,0,0,0,74,0,0,83,30
0,0,100,0,0,0,0,0,74,0,0,88,35
0,0,100,0,0,0,0,0,0,0,0,98,37
0,0,100,0,0,0,0,0,74,0,0,89,36
0,0,100,0,0,0,24576,0,74,0,0,107,59
0,0,100,0,0,0,0,0,74,0,0,95,39
0,0,100,0,0,0,0,0,0,0,0,70,37
0,0,100,0,0,0,0,0,74,0,0,73,45
0,0,100,0,0,0,0,0,74,0,0,74,31
0,0,100,0,0,0,0,0,74,0,0,92,36
0,0,99.750,0.250,0,0,24576,0,0,0,0,106,52
0,0,100,0,0,0,65536,0,74,0,0,114,58
0,0,100,0,0,0,0,0,74,0,0,88,27
0,0,100,0,0,0,0,0,74,0,0,89,37
0,0,100,0,0,0,0,0,0,0,0,77,44
0,0,100,0,0,0,0,0,74,0,0,58,34
0,0,99.750,0.250,0,0,49152,0,74,0,0,78,46
0,0,100,0,0,0,0,0,74,0,0,94,34
0,0.249,99.751,0,0,0,0,0,0,0,0,95,36
0,0,100,0,0,0,0,0,74,0,0,86,29
0,0,100,0,0,0,0,0,74,0,0,91,36
0,0,100,0,0,0,0,0,74,0,0,92,35
0,0,100,0,0,0,24576,0,0,0,0,91,54
0,0,100,0,0,0,0,0,74,0,0,60,38
0,0,100,0,0,0,0,0,74,0,0,65,36
0,0,100,0,0,0,0,0,74,0,0,84,22
0,0,100,0,0,0,0,0,0,0,0,95,39
0,0,100,0,0,0,0,0,74,0,0,92,35
0,0,99.749,0.251,0,0,24576,0,74,0,0,99,51
0,0,100,0,0,0,0,0,74,0,0,94,35
0,0,100,0,0,0,0,0,0,0,0,83,34
0,0,100,0,0,0,0,0,74,0,0,56,27
0,0,100,0,0,0,0,0,74,0,0,60,35
0,0,100,0,0,0,0,0,74,0,0,87,32
0,0,100,0,0,0,24576,0,0,0,0,111,60
0,0,100,0,0,0,0,0,74,0,0,87,30
0,0,100,0,0,0,0,0,74,0,0,95,33
0,0,100,0,0,0,0,0,74,0,0,87,30
0,0.249,99.751,0,0,0,0,0,0,0,0,97,36
0,0,100,0,0,0,0,0,74,0,0,60,39
0,0,100,0,0,0,24576,0,74,0,0,70,51
0,0,100,0,0,0,0,0,74,0,0,84,30
0,0,100,0,0,0,8192,0,0,0,0,100,44
0,0,100,0,0,0,0,0,74,0,0,87,31
0,0,100,0,0,0,0,0,74,0,0,95,38
0,0,100,0,0,0,0,0,74,0,0,85,29
0,0,99.750,0.250,0,0,24576,0,0,0,0,106,54
0,0,100,0,0,0,24576,0,74,0,0,67,46
0,0,100,0,0,0,0,0,74,0,0,64,36
0,0,100,0,0,0,0,0,74,0,0,79,37
0,0,100,0,0,0,0,0,0,0,0,99,38
0,0,100,0,0,0,0,0,74,0,0,81,22
0,0,100,0,0,0,49152,0,74,0,0,102,51
0,0,100,0,0,0,0,0,74,0,0,86,30
0,0,100,0,0,0,0,0,0,0,0,102,43
0,0,100,0,0,0,0,0,74,0,0,63,33
0,0,100,0,0,0,0,0,74,0,0,62,32
0,0,100,0,0,0,0,0,74,0,0,72,32
0,0,99.750,0.250,0,0,24576,0,0,0,0,103,53
0,0,100,0,0,0,0,0,74,0,0,91,39
0,0,100,0,0,0,0,0,74,0,0,89,31
0,0,100,0,0,0,0,0,74,0,0,94,36
0,0,100,0,0,0,0,0,0,0,0,94,36
0,0,100,0,0,0,0,0,74,0,0,69,28
0,0,100,0,0,0,24576,0,74,0,0,73,52
0,0,100,0,0,0,0,0,74,0,0,68,34
0,0,100,0,0,0,0,0,0,0,0,96,39
0,0,100,0,0,0,0,0,74,0,0,106,47
0,0,100,0,0,0,0,0,74,0,0,88,32
0,0,100,0,0,0,0,0,74,0,0,93,37
0,0,100,0,0,0,24576,0,0,0,0,104,52
0,0,100,0,0,0,0,0,74,0,0,72,28
0,0,100,0,0,0,0,0,74,0,0,60,32
0,0,100,0,0,0,0,0,74,0,0,63,34
0,0,100,0,0,0,0,0,0,0,0,100,42
0,0,100,0,0,0,0,0,74,0,0,89,35
0,0,99.750,0.250,0,0,24576,0,74,0,0,99,44
0,0,100,0,0,0,8192,0,74,0,0,87,27
0,0,100,0,0,0,0,0,0,0,0,96,36
0,0,100,0,0,0,0,0,74,0,0,82,35
0,0,100,0,0,0,0,0,74,0,0,57,29
0,0,100,0,0,0,0,0,74,0,0,61,32
0,0,100,0,0,0,65536,0,0,0,0,122,72
0,0,100,0,0,0,0,0,74,0,0,84,27
0,0,100,0,0,0,0,0,74,0,0,94,37
0,0,100,0,0,0,0,0,74,0,0,85,29
0,0,100,0,0,0,0,0,0,0,0,101,40
0,0,100,0,0,0,0,0,74,0,0,85,32
0,0.249,99.501,0.249,0,0,24576,0,74,0,0,72,46
0,0,100,0,0,0,0,0,74,0,0,57,34
0,0,100,0,0,0,0,0,0,0,0,90,41
0,0,100,0,0,0,0,0,74,0,0,88,32
0,0,100,0,0,0,0,0,74,0,0,92,37
0,0,100,0,0,0,0,0,74,0,0,88,33
0,0,100,0,0,0,24576,0,0,0,0,111,55
0,0,100,0,0,0,0,0,74,0,0,85,29
0,0,100,0,0,0,0,0,74,0,0,65,32
0,0,100,0,0,0,0,0,74,0,0,53,27
0,0.250,99.750,0,0,0,0,0,0,0,0,87,36
