"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","r21",,,,"User:","root"
"Cmdline:","dstat -N eth0,macsec0--noheaders --output ethernet/ping-1579534859-orig-we-1500-dstat.csv",,,,"Date:","20 Jan 2020 17:05:26 GMT"
"total cpu usage",,,,,"dsk/total",,"net/eth0",,"paging",,"system",
0,0,100,0,0,0,0,0,74,0,0,100,39
0,0,100,0,0,0,0,0,74,0,0,86,32
0,0,100,0,0,0,0,0,0,0,0,102,44
0,0,100,0,0,0,32768,0,176,0,0,89,56
0,0,100,0,0,0,0,0,74,0,0,56,33
0,0,100,0,0,0,0,0,74,0,0,74,43
0,0,100,0,0,0,0,0,0,0,0,95,41
0,0,100,0,0,0,0,0,74,0,0,105,47
0,0,100,0,0,0,0,0,74,0,0,87,33
0,0,99.750,0.250,0,0,57344,0,74,0,0,119,69
0,0,100,0,0,0,0,0,0,0,0,106,52
0,0,100,0,0,0,0,0,74,0,0,80,36
0,0,100,0,0,0,0,0,74,0,0,56,31
0,0,100,0,0,0,0,0,74,0,0,58,31
0,0,100,0,0,0,0,0,0,0,0,100,47
0,0,100,0,0,0,57344,0,74,0,0,102,53
0,0,100,0,0,0,0,0,74,0,0,88,32
0,0,100,0,0,0,0,0,74,0,0,90,36
0,0,100,0,0,0,0,0,0,0,0,100,44
0,0,100,0,0,0,16384,0,74,0,0,109,55
0,0,100,0,0,0,0,0,74,0,0,69,47
0,0,99.750,0.250,0,0,57344,0,74,0,0,60,33
0,0,100,0,0,0,0,0,0,0,0,87,39
0,0,100,0,0,0,0,0,74,0,0,88,35
0,0,100,0,0,0,32768,0,74,0,0,115,60
0,0,100,0,0,0,0,0,74,0,0,105,44
0,0,100,0,0,0,0,0,0,0,0,96,43
0,0,100,0,0,0,32768,0,74,0,0,93,39
0,0,100,0,0,0,0,0,74,0,0,66,38
0,0,100,0,0,0,0,0,74,0,0,64,41
0,0,100,0,0,0,0,0,0,0,0,101,52
0,0,100,0,0,0,0,0,74,0,0,93,38
0,0,100,0,0,0,0,0,74,0,0,91,36
0,0,99.750,0.250,0,0,32768,0,74,0,0,97,50
0,0,100,0,0,0,0,0,0,0,0,104,43
0,0,100,0,0,0,0,0,74,0,0,98,39
0,0,100,0,0,0,0,0,74,0,0,67,35
0,0,100,0,0,0,0,0,74,0,0,56,30
0,0,100,0,0,0,0,0,0,0,0,93,52
0,0,100,0,0,0,32768,0,74,0,0,101,50
0,0,100,0,0,0,8192,0,74,0,0,104,48
0,0,100,0,0,0,0,0,74,0,0,85,30
0,0,100,0,0,0,0,0,0,0,0,96,42
0,0,100,0,0,0,0,0,74,0,0,85,33
0,0,100,0,0,0,0,0,74,0,0,82,46
0,0,100,0,0,0,32768,0,74,0,0,76,63
0,0,100,0,0,0,0,0,0,0,0,75,42
0,0,100,0,0,0,0,0,74,0,0,80,22
0,0,100,0,0,0,0,0,74,0,0,87,29
0,0,100,0,0,0,0,0,74,0,0,95,37
0,0,100,0,0,0,0,0,0,0,0,105,48
0,0,99.749,0.251,0,0,32768,0,74,0,0,96,53
0,0,100,0,0,0,0,0,74,0,0,78,32
0,0,100,0,0,0,0,0,74,0,0,54,32
0,0,100,0,0,0,0,0,0,0,0,72,43
0,0,100,0,0,0,8192,0,74,0,0,106,50
0,0,100,0,0,0,0,0,74,0,0,87,34
0,0,100,0,0,0,32768,0,74,0,0,101,46
0,0,100,0,0,0,0,0,0,0,0,97,40
0,0,100,0,0,0,0,0,74,0,0,98,47
0,0,100,0,0,0,0,0,74,0,0,91,43
0,0,100,0,0,0,0,0,74,0,0,60,36
0,0,100,0,0,0,0,0,0,0,0,61,36
0,0,99.750,0.250,0,0,32768,0,74,0,0,92,45
0,0,100,0,0,0,0,0,74,0,0,94,39
0,0,100,0,0,0,0,0,74,0,0,104,53
0,0,100,0,0,0,0,0,0,0,0,94,46
0,0,100,0,0,0,0,0,74,0,0,86,28
0,0,100,0,0,0,0,0,74,0,0,84,30
0,0,100,0,0,0,32768,0,74,0,0,78,63
0,0,100,0,0,0,0,0,0,0,0,73,49
0,0,100,0,0,0,0,0,74,0,0,83,39
0,0,100,0,0,0,0,0,74,0,0,87,36
0,0,100,0,0,0,0,0,74,0,0,83,17
0,0,100,0,0,0,0,0,0,0,0,100,44
0,0,99.750,0.250,0,0,40960,0,74,0,0,111,63
0,0,100,0,0,0,0,0,74,0,0,87,34
0,0,100,0,0,0,0,0,74,0,0,64,35
0,0,100,0,0,0,0,0,0,0,0,63,41
0,0,100,0,0,0,0,0,74,0,0,79,37
0,0,100,0,0,0,0,0,74,0,0,100,43
0,0,100,0,0,0,32768,0,74,0,0,94,48
0,0,100,0,0,0,0,0,0,0,0,99,42
0,0,100,0,0,0,0,0,74,0,0,84,30
0,0,100,0,0,0,0,0,74,0,0,91,35
0,0,100,0,0,0,0,0,74,0,0,77,41
0,0,100,0,0,0,0,0,0,0,0,65,41
0,0,99.750,0.250,0,0,32768,0,74,0,0,75,40
0,0,100,0,0,0,0,0,74,0,0,87,34
0,0,100,0,0,0,0,0,74,0,0,85,32
0,0,100,0,0,0,16384,0,0,0,0,111,59
0,0,100,0,0,0,0,0,74,0,0,87,39
0,0,100,0,0,0,0,0,74,0,0,90,33
0,0,100,0,0,0,57344,0,74,0,0,73,37
0,0,100,0,0,0,0,0,0,0,0,64,39
1.256,2.261,96.482,0,0,0,24576,0,74,0,0,230,250
0,0,100,0,0,0,0,0,74,0,0,93,40
0,0,100,0,0,0,0,0,74,0,0,87,38
0,0,100,0,0,0,0,0,0,0,0,107,54
0,0,100,0,0,0,40960,0,74,0,0,87,36
0,0,100,0,0,0,0,0,74,0,0,91,34
0,0,100,0,0,0,0,0,74,0,0,77,32
0,0,100,0,0,0,0,0,0,0,0,65,40
0,0,100,0,0,0,0,0,74,0,0,55,34
0,0,100,0,0,0,0,0,74,0,0,91,32
0,0,99.750,0.250,0,0,32768,0,74,0,0,97,48
0,0,100,0,0,0,0,0,0,0,0,93,42
0,0,100,0,0,0,0,0,74,0,0,87,38
0,0,100,0,0,0,0,0,74,0,0,85,31
0,0,100,0,0,0,0,0,74,0,0,84,35
0,0,100,0,0,0,16384,0,0,0,0,76,56
0,0,100,0,0,0,57344,0,74,0,0,65,50
0,0,100,0,0,0,0,0,74,0,0,89,39
0,0,100,0,0,0,0,0,74,0,0,97,37
0,0,100,0,0,0,0,0,0,0,0,100,48
0,0,100,0,0,0,0,0,74,0,0,94,36
0,0,100,0,0,0,0,0,74,0,0,88,34
0,0.250,99.500,0.250,0,0,32768,0,74,0,0,103,51
0,0,100,0,0,0,0,0,0,0,0,69,47
0,0,100,0,0,0,0,0,74,0,0,54,26
0,0,100,0,0,0,8192,0,74,0,0,85,42
0,0,100,0,0,0,0,0,74,0,0,91,35
0,0,100,0,0,0,0,0,0,0,0,95,44
0,0,100,0,0,0,32768,0,74,0,0,104,55
0,0,100,0,0,0,0,0,74,0,0,88,33
0,0,100,0,0,0,8192,0,74,0,0,89,29
0,0,100,0,0,0,0,0,0,0,0,71,44
0,0,100,0,0,0,0,0,74,0,0,56,35
0,0,100,0,0,0,0,0,74,0,0,79,42
0,0,99.750,0.250,0,0,32768,0,74,0,0,98,48
0,0,100,0,0,0,32768,0,0,0,0,118,67
0,0,100,0,0,0,0,0,74,0,0,85,31
0,0,100,0,0,0,0,0,74,0,0,92,38
0,0,100,0,0,0,0,0,74,0,0,93,41
0,0,100,0,0,0,0,0,0,0,0,74,41
0,0,100,0,0,0,65536,0,74,0,0,79,67
0,0,100,0,0,0,0,0,74,0,0,72,43
0,0,100,0,0,0,0,0,74,0,0,91,35
0,0,100,0,0,0,0,0,0,0,0,102,41
0,0,100,0,0,0,0,0,74,0,0,87,32
0,0,100,0,0,0,0,0,74,0,0,89,36
0,0,100,0,0,0,65536,0,74,0,0,110,62
0,0,100,0,0,0,0,0,0,0,0,83,40
0,0,100,0,0,0,0,0,74,0,0,63,40
0,0,100,0,0,0,0,0,74,0,0,62,35
0,0,100,0,0,0,0,0,74,0,0,85,33
0,0,99.750,0.250,0,0,57344,0,0,0,0,103,55
0,0,100,0,0,0,40960,0,74,0,0,106,57
0,0,100,0,0,0,0,0,74,0,0,112,53
0,0,100,0,0,0,0,0,74,0,0,91,38
0,0,100,0,0,0,0,0,0,0,0,88,44
0,0,100,0,0,0,32768,0,74,0,0,55,35
0,0,100,0,0,0,0,0,74,0,0,57,35
0,0,100,0,0,0,0,0,74,0,0,95,41
0,0,100,0,0,0,0,0,0,0,0,96,41
0,0,100,0,0,0,0,0,74,0,0,89,39
0,0,100,0,0,0,0,0,74,0,0,92,40
0,0,99.749,0.251,0,0,32768,0,74,0,0,96,46
0,0,100,0,0,0,0,0,0,0,0,118,59
0,0,100,0,0,0,0,0,74,0,0,57,34
0,0,100,0,0,0,0,0,74,0,0,56,32
0,0,100,0,0,0,0,0,74,0,0,83,33
0,0,100,0,0,0,0,0,0,0,0,94,40
0,0,100,0,0,0,32768,0,74,0,0,106,59
0,0,100,0,0,0,0,0,74,0,0,85,28
0,0,100,0,0,0,0,0,74,0,0,91,33
0,0,100,0,0,0,0,0,0,0,0,92,41
0,0,100,0,0,0,0,0,74,0,0,63,35
0,0,100,0,0,0,0,0,74,0,0,66,46
0,0,99.750,0.250,0,0,32768,0,74,0,0,86,48
0,0,100,0,0,0,0,0,0,0,0,93,35
0,0,100,0,0,0,0,0,74,0,0,86,28
0,0,100,0,0,0,0,0,74,0,0,86,34
0,0,100,0,0,0,0,0,74,0,0,100,42
0,0,100,0,0,0,0,0,0,0,0,91,36
0,0,100,0,0,0,32768,0,74,0,0,76,49
0,0,100,0,0,0,0,0,74,0,0,57,36
0,0,100,0,0,0,0,0,74,0,0,72,32
0,0,100,0,0,0,8192,0,0,0,0,98,46
0,0,100,0,0,0,0,0,74,0,0,93,39
0,0,100,0,0,0,0,0,74,0,0,86,34
0,0,100,0,0,0,32768,0,74,0,0,98,47
0,0,100,0,0,0,0,0,0,0,0,94,43
0,0,100,0,0,0,8192,0,74,0,0,77,41
0,0,100,0,0,0,0,0,74,0,0,59,36
0,0,100,0,0,0,0,0,74,0,0,65,33
0,0,100,0,0,0,0,0,0,0,0,98,44
0,0,99.750,0.250,0,0,32768,0,74,0,0,96,49
0,0,100,0,0,0,0,0,74,0,0,91,37
0,0,100,0,0,0,0,0,74,0,0,88,34
1.496,2.494,96.010,0,0,0,8192,0,0,0,0,234,181
0,0,100,0,0,0,0,0,74,0,0,74,29
0,0,100,0,0,0,0,0,74,0,0,57,35
0,0,100,0,0,0,114688,0,74,0,0,77,60
0,0,100,0,0,0,0,0,0,0,0,94,39
0,0,100,0,0,0,0,0,74,0,0,87,37
0,0,100,0,0,0,0,0,74,0,0,92,36
0,0,100,0,0,0,0,0,74,0,0,83,27
0,0,100,0,0,0,0,0,0,0,0,96,41
0,0,99.750,0.250,0,0,32768,0,74,0,0,86,43
0,0,100,0,0,0,0,0,74,0,0,58,35
0,0,100,0,0,0,0,0,74,0,0,55,34
0,0,100,0,0,0,0,0,0,0,0,92,44
0,0,100,0,0,0,0,0,74,0,0,81,23
0,0,100,0,0,0,0,0,74,0,0,104,46
0,0,100,0,0,0,32768,0,74,0,0,94,48
0,0,100,0,0,0,0,0,0,0,0,97,44
0,0,100,0,0,0,0,0,74,0,0,87,36
0,0,100,0,0,0,0,0,74,0,0,62,35
0,0,100,0,0,0,0,0,74,0,0,55,27
0,0,100,0,0,0,0,0,0,0,0,82,34
0,0,99.750,0.250,0,0,32768,0,74,0,0,96,50
0,0,100,0,0,0,0,0,74,0,0,87,33
0,0,100,0,0,0,8192,0,74,0,0,95,39
0,0,100,0,0,0,0,0,0,0,0,93,42
