"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","r21",,,,"User:","root"
"Cmdline:","dstat -N eth0,macsec0--noheaders --output ethernet/ping-1579534859-macsec-aesgcm-e-1500-dstat.csv",,,,"Date:","20 Jan 2020 17:36:04 GMT"
"total cpu usage",,,,,"dsk/total",,"net/eth0",,"paging",,"system",
0,0,100,0,0,0,0,0,78,0,0,102,53
0,0,100,0,0,0,0,0,78,0,0,91,33
0,0,100,0,0,0,0,0,0,0,0,94,43
0,0,100,0,0,0,0,0,78,0,0,90,26
0,0,100,0,0,0,16384,0,78,0,0,90,33
0,0,99.749,0.251,0,0,65536,0,78,0,0,81,57
0,0,100,0,0,0,0,0,0,0,0,60,38
0,0,100,0,0,0,0,0,78,0,0,71,37
0,0,100,0,0,0,0,0,78,0,0,85,33
0,0,100,0,0,0,16384,0,78,0,0,98,39
0,0,100,0,0,0,0,0,0,0,0,94,42
0,0,100,0,0,0,57344,0,78,0,0,96,48
0,0,100,0,0,0,0,0,78,0,0,89,38
0,0,100,0,0,0,0,0,78,0,0,71,35
0,0,100,0,0,0,0,0,0,0,0,68,42
0,0,100,0,0,0,0,0,78,0,0,63,35
0,0,100,0,0,0,0,0,78,0,0,87,31
0,0,99.750,0.250,0,0,24576,0,78,0,0,99,47
0,0,100,0,0,0,0,0,0,0,0,94,40
0,0,100,0,0,0,49152,0,78,0,0,119,64
0,0,100,0,0,0,0,0,78,0,0,91,38
0,0,100,0,0,0,0,0,78,0,0,79,33
0,0,100,0,0,0,0,0,0,0,0,63,41
0,0,100,0,0,0,65536,0,78,0,0,66,46
0,0,100,0,0,0,0,0,78,0,0,92,42
0,0.250,99.750,0,0,0,0,0,78,0,0,100,45
0,0,100,0,0,0,0,0,0,0,0,103,49
0,0,100,0,0,0,0,0,78,0,0,89,35
0,0,100,0,0,0,0,0,78,0,0,90,38
0,0,99.750,0.250,0,0,24576,0,78,0,0,95,50
0,0,100,0,0,0,0,0,0,0,0,67,40
0,0,100,0,0,0,0,0,78,0,0,54,29
0,0,100,0,0,0,0,0,78,0,0,85,35
0,0,100,0,0,0,0,0,78,0,0,90,34
0,0,100,0,0,0,0,0,0,0,0,98,42
0,0,100,0,0,0,32768,0,78,0,0,111,66
0,0,100,0,0,0,0,0,78,0,0,87,32
0,0,100,0,0,0,0,0,78,0,0,92,37
0,0,100,0,0,0,0,0,0,0,0,60,39
0,0,100,0,0,0,0,0,78,0,0,63,40
0,0,100,0,0,0,0,0,78,0,0,86,49
0,0,99.749,0.251,0,0,24576,0,78,0,0,101,48
0,0,100,0,0,0,0,0,0,0,0,94,37
0,0,100,0,0,0,0,0,78,0,0,89,29
0,0,100,0,0,0,0,0,78,0,0,86,31
0,0,100,0,0,0,0,0,78,0,0,103,46
0,0,100,0,0,0,0,0,0,0,0,69,39
0,0,100,0,0,0,24576,0,78,0,0,70,53
0,0,100,0,0,0,0,0,78,0,0,68,31
0,0,100,0,0,0,0,0,78,0,0,93,33
0,0,100,0,0,0,0,0,0,0,0,100,44
0,0,100,0,0,0,0,0,78,0,0,89,35
0,0,100,0,0,0,0,0,78,0,0,87,35
0,0,100,0,0,0,24576,0,78,0,0,103,49
0,0,100,0,0,0,0,0,0,0,0,73,37
0,0,100,0,0,0,49152,0,78,0,0,95,68
0,0,100,0,0,0,0,0,78,0,0,57,20
0,0,100,0,0,0,0,0,78,0,0,92,35
0,0,100,0,0,0,0,0,0,0,0,89,38
0,0,99.750,0.250,0,0,24576,0,78,0,0,102,53
0,0,100,0,0,0,0,0,78,0,0,115,68
0,0,100,0,0,0,0,0,78,0,0,92,30
0,0,100,0,0,0,0,0,0,0,0,78,37
0.500,2,97.500,0,0,0,57344,0,78,0,0,188,172
0,0,100,0,0,0,0,0,78,0,0,66,48
0,0.250,99.750,0,0,0,0,0,78,0,0,100,46
0,0,100,0,0,0,0,0,0,0,0,97,42
0,0,100,0,0,0,0,0,78,0,0,89,33
0,0,100,0,0,0,0,0,78,0,0,93,33
0,0,99.750,0.250,0,0,40960,0,78,0,0,100,46
0,0,100,0,0,0,8192,0,0,0,0,106,60
0,0,100,0,0,0,0,0,78,0,0,55,32
0,0,100,0,0,0,0,0,78,0,0,61,40
0,0,100,0,0,0,0,0,78,0,0,86,33
0,0,100,0,0,0,0,0,0,0,0,96,42
0,0,100,0,0,0,24576,0,78,0,0,107,55
0,0,100,0,0,0,0,0,78,0,0,88,32
0,0,100,0,0,0,0,0,78,0,0,86,36
0,0,100,0,0,0,0,0,0,0,0,93,41
0,0,100,0,0,0,0,0,78,0,0,56,37
0,0,100,0,0,0,0,0,78,0,0,70,46
0,0,99.750,0.250,0,0,24576,0,78,0,0,90,46
0,0,100,0,0,0,0,0,0,0,0,88,28
0,0,100,0,0,0,0,0,78,0,0,85,31
0,0,100,0,0,0,0,0,78,0,0,93,35
0,0,100,0,0,0,0,0,78,0,0,99,47
0,0,100,0,0,0,0,0,0,0,0,98,40
0,0,100,0,0,0,24576,0,78,0,0,70,51
0,0,100,0,0,0,0,0,78,0,0,55,32
0,0,100,0,0,0,0,0,78,0,0,80,38
0,0,100,0,0,0,40960,0,0,0,0,116,65
0,0,100,0,0,0,0,0,78,0,0,90,36
0,0,100,0,0,0,0,0,78,0,0,89,41
0,0,99.750,0.250,0,0,49152,0,78,0,0,99,47
0,0,100,0,0,0,0,0,0,0,0,94,38
1.005,2.764,96.231,0,0,0,16384,0,78,0,0,234,247
0,0,100,0,0,0,0,0,78,0,0,56,38
0,0,100,0,0,0,0,0,78,0,0,74,43
0,0,100,0,0,0,0,0,0,0,0,90,39
0,0,100,0,0,0,32768,0,78,0,0,99,49
0,0,100,0,0,0,0,0,78,0,0,89,37
0,0,100,0,0,0,0,0,78,0,0,90,34
0,0,100,0,0,0,0,0,0,0,0,88,37
0,0,100,0,0,0,0,0,78,0,0,71,35
0,0,100,0,0,0,0,0,78,0,0,58,36
0,0,100,0,0,0,32768,0,78,0,0,85,61
0,0,100,0,0,0,0,0,0,0,0,92,38
0,0,100,0,0,0,0,0,78,0,0,90,38
0,0,100,0,0,0,0,0,78,0,0,80,20
0,0,100,0,0,0,0,0,78,0,0,87,36
0,0,99.750,0.250,0,0,24576,0,0,0,0,102,61
0,0,100,0,0,0,0,0,78,0,0,79,33
0,0,100,0,0,0,0,0,78,0,0,58,40
0,0,100,0,0,0,0,0,78,0,0,60,30
0,0,100,0,0,0,0,0,0,0,0,90,39
0,0,100,0,0,0,0,0,78,0,0,88,35
0,0,100,0,0,0,24576,0,78,0,0,97,49
0,0,100,0,0,0,0,0,78,0,0,87,35
0,0,100,0,0,0,0,0,0,0,0,94,41
0,0,100,0,0,0,0,0,78,0,0,80,32
0,0,100,0,0,0,8192,0,78,0,0,85,65
0,0,100,0,0,0,0,0,78,0,0,57,33
0,0.250,99.500,0.250,0,0,24576,0,0,0,0,110,64
0,0,100,0,0,0,0,0,78,0,0,106,55
0,0,100,0,0,0,0,0,78,0,0,91,39
0,0,100,0,0,0,40960,0,78,0,0,122,72
0,0,100,0,0,0,0,0,0,0,0,114,59
0,0,100,0,0,0,0,0,78,0,0,95,43
0,0,100,0,0,0,24576,0,78,0,0,80,62
0,0,100,0,0,0,0,0,78,0,0,63,42
0,0,100,0,0,0,0,0,0,0,0,95,52
0,0,100,0,0,0,0,0,78,0,0,88,33
0,0,100,0,0,0,0,0,78,0,0,99,48
0,0,100,0,0,0,0,0,78,0,0,93,37
0,0,100,0,0,0,24576,0,0,0,0,105,49
0,0,100,0,0,0,0,0,78,0,0,97,42
0,0,100,0,0,0,0,0,78,0,0,62,32
0,0,100,0,0,0,0,0,78,0,0,65,42
0,0,100,0,0,0,0,0,0,0,0,91,51
0,0,100,0,0,0,0,0,78,0,0,101,47
0,0,99.749,0.251,0,0,40960,0,78,0,0,117,70
0,0,100,0,0,0,0,0,78,0,0,88,37
0,0,100,0,0,0,0,0,0,0,0,100,48
0,0,100,0,0,0,0,0,78,0,0,98,44
0,0,100,0,0,0,0,0,78,0,0,74,41
0,0,100,0,0,0,0,0,78,0,0,67,41
0,0,100,0,0,0,49152,0,0,0,0,81,57
0,0,100,0,0,0,0,0,78,0,0,101,46
0,0,100,0,0,0,0,0,78,0,0,93,41
0,0,100,0,0,0,0,0,78,0,0,100,43
0,0,100,0,0,0,0,0,0,0,0,100,50
0,0,100,0,0,0,0,0,78,0,0,92,38
0,0,99.749,0.251,0,0,24576,0,78,0,0,90,63
0,0,100,0,0,0,0,0,78,0,0,65,40
0,0,100,0,0,0,0,0,0,0,0,69,42
0,0,100,0,0,0,0,0,78,0,0,107,47
0,0,100,0,0,0,16384,0,78,0,0,95,42
0,0,100,0,0,0,0,0,78,0,0,100,45
0,0,100,0,0,0,49152,0,0,0,0,110,62
0,0,100,0,0,0,0,0,78,0,0,99,41
0,0,100,0,0,0,0,0,78,0,0,80,31
0,0,100,0,0,0,32768,0,78,0,0,78,55
0,0,100,0,0,0,0,0,0,0,0,68,48
0,0,100,0,0,0,0,0,78,0,0,98,40
0,0,99.749,0.251,0,0,24576,0,78,0,0,105,58
0,0,100,0,0,0,0,0,78,0,0,99,38
0,0,100,0,0,0,0,0,0,0,0,91,40
0,0,100,0,0,0,0,0,78,0,0,99,43
0,0,100,0,0,0,0,0,78,0,0,95,40
0,0,100,0,0,0,0,0,78,0,0,66,42
0,0,100,0,0,0,24576,0,0,0,0,81,66
0,0,100,0,0,0,8192,0,78,0,0,87,37
0,0,100,0,0,0,0,0,148,0,0,108,51
0,0,100,0,0,0,0,0,78,0,0,94,38
0,0,100,0,0,0,0,0,0,0,0,102,51
0,0,100,0,0,0,0,0,78,0,0,96,41
0,0,100,0,0,0,24576,0,78,0,0,102,56
0,0,100,0,0,0,0,0,78,0,0,65,40
0,0,100,0,0,0,0,0,0,0,0,78,51
0,0,100,0,0,0,0,0,78,0,0,84,42
0,0,100,0,0,0,0,0,78,0,0,109,55
0,0,100,0,0,0,0,0,78,0,0,88,33
0,0,99.750,0.250,0,0,24576,0,0,0,0,112,66
0,0,100,0,0,0,0,0,78,0,0,95,38
0,0,100,0,0,0,0,0,78,0,0,99,42
0,0,100,0,0,0,0,0,78,0,0,72,39
0,0,100,0,0,0,0,0,0,0,0,58,29
0,0,100,0,0,0,0,0,78,0,0,69,34
0,0,100,0,0,0,24576,0,78,0,0,110,58
0,0,100,0,0,0,0,0,78,0,0,97,45
0,0,100,0,0,0,0,0,0,0,0,96,45
0,0,100,0,0,0,8192,0,78,0,0,90,37
0,0,100,0,0,0,0,0,78,0,0,88,31
0,0,100,0,0,0,0,0,78,0,0,69,35
0,0,99.749,0.251,0,0,24576,0,0,0,0,69,55
0,0,100,0,0,0,0,0,78,0,0,66,37
0,0,100,0,0,0,0,0,78,0,0,90,37
0,0,100,0,0,0,0,0,78,0,0,94,39
0,0,100,0,0,0,0,0,0,0,0,92,34
0,0,100,0,0,0,0,0,78,0,0,90,35
0,0,100,0,0,0,24576,0,78,0,0,97,49
0,0,100,0,0,0,0,0,78,0,0,79,37
0,0.250,99.750,0,0,0,0,0,0,0,0,63,41
0,0,100,0,0,0,0,0,78,0,0,75,49
0,0,100,0,0,0,0,0,78,0,0,88,31
0,0,100,0,0,0,0,0,78,0,0,91,39
0,0,100,0,0,0,32768,0,0,0,0,103,59
0,0,100,0,0,0,0,0,78,0,0,89,36
0,0,100,0,0,0,0,0,78,0,0,86,33
0,0.754,99.246,0,0,0,0,0,78,0,0,90,46
0,0,100,0,0,0,0,0,0,0,0,61,46
0,0,99.750,0.250,0,0,24576,0,78,0,0,67,49
0,0,100,0,0,0,0,0,78,0,0,79,25
0,0,100,0,0,0,0,0,78,0,0,87,32
0,0,100,0,0,0,0,0,0,0,0,90,39
