"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","r21",,,,"User:","root"
"Cmdline:","dstat -N eth0,macsec0--noheaders --output ethernet/ping-1579534859-macsec-chachapoly-we-1500-1500-dstat.csv",,,,"Date:","20 Jan 2020 20:58:34 GMT"
"total cpu usage",,,,,"dsk/total",,"net/eth0",,"paging",,"system",
0,0,100,0,0,0,0,0,78,0,0,67,38
0,0,100,0,0,0,24576,0,78,0,0,108,52
0,0,100,0,0,0,0,0,0,0,0,102,48
0,0,100,0,0,0,0,0,78,0,0,90,29
0,0,100,0,0,0,16384,0,78,0,0,104,52
0,0,100,0,0,0,0,0,78,0,0,105,41
0,0.250,99.750,0,0,0,65536,0,0,0,0,96,61
0,0,100,0,0,0,0,0,78,0,0,70,43
0,0,100,0,0,0,0,0,78,0,0,62,37
0,0,100,0,0,0,8192,0,78,0,0,103,41
0,0,100,0,0,0,0,0,0,0,0,106,46
0,0,99.750,0.250,0,0,24576,0,78,0,0,109,63
0,0,100,0,0,0,0,0,78,0,0,94,38
0,0,100,0,0,0,0,0,78,0,0,92,32
0,0,100,0,0,0,0,0,0,0,0,98,47
0,0,100,0,0,0,0,0,78,0,0,72,39
0,0,100,0,0,0,24576,0,78,0,0,64,48
0,0,100,0,0,0,0,0,78,0,0,92,42
0,0,100,0,0,0,0,0,0,0,0,91,38
0,0,100,0,0,0,16384,0,78,0,0,110,47
0,0,100,0,0,0,0,0,78,0,0,100,44
0,0,99.749,0.251,0,0,65536,0,78,0,0,114,64
0,0,100,0,0,0,0,0,0,0,0,105,49
0,0,100,0,0,0,0,0,78,0,0,69,39
0,0,100,0,0,0,0,0,78,0,0,72,40
0,0,100,0,0,0,0,0,78,0,0,87,45
0,0,100,0,0,0,24576,0,0,0,0,112,63
0,0,100,0,0,0,0,0,78,0,0,97,39
0,0,100,0,0,0,0,0,78,0,0,90,30
0,0,100,0,0,0,0,0,78,0,0,96,37
0,0,100,0,0,0,0,0,0,0,0,106,49
0,0,100,0,0,0,24576,0,78,0,0,97,64
0,0,100,0,0,0,0,0,78,0,0,65,38
0,0,100,0,0,0,0,0,78,0,0,68,30
0,0,100,0,0,0,0,0,0,0,0,105,43
0,0,100,0,0,0,8192,0,78,0,0,102,42
0,0,99.750,0.250,0,0,24576,0,78,0,0,107,55
0,0,100,0,0,0,0,0,78,0,0,97,40
0,0,100,0,0,0,0,0,0,0,0,97,40
0,0,100,0,0,0,0,0,78,0,0,78,35
0,0,100,0,0,0,49152,0,78,0,0,95,64
0,0,100,0,0,0,24576,0,78,0,0,79,52
0,0,100,0,0,0,0,0,0,0,0,101,41
0,0,100,0,0,0,0,0,78,0,0,87,30
0,0,100,0,0,0,0,0,78,0,0,100,40
0,0,100,0,0,0,0,0,78,0,0,99,43
0,0,100,0,0,0,24576,0,0,0,0,111,60
0,0,100,0,0,0,0,0,78,0,0,88,39
0,0,100,0,0,0,0,0,78,0,0,58,30
0,0,100,0,0,0,0,0,78,0,0,68,38
0,0,100,0,0,0,0,0,0,0,0,104,47
0,0,99.750,0.250,0,0,24576,0,78,0,0,103,53
0,0,100,0,0,0,0,0,78,0,0,100,40
0,0.250,99.750,0,0,0,0,0,78,0,0,92,28
0,0,100,0,0,0,0,0,0,0,0,100,42
0,0,100,0,0,0,8192,0,78,0,0,98,47
0,0,100,0,0,0,24576,0,78,0,0,61,45
0,0,100,0,0,0,0,0,78,0,0,69,42
0,0,100,0,0,0,0,0,0,0,0,85,35
0,0,100,0,0,0,0,0,78,0,0,97,38
0,0,100,0,0,0,0,0,78,0,0,98,39
0,0,99.750,0.250,0,0,24576,0,78,0,0,97,48
0.250,0,99.750,0,0,0,0,0,0,0,0,98,45
0,0,100,0,0,0,0,0,78,0,0,88,33
0,0,100,0,0,0,0,0,78,0,0,63,37
0,0,100,0,0,0,0,0,78,0,0,71,46
0,0,100,0,0,0,24576,0,0,0,0,86,49
0,0,100,0,0,0,0,0,78,0,0,90,31
0,0,100,0,0,0,0,0,78,0,0,81,25
0,0,100,0,0,0,0,0,78,0,0,101,39
0,0,100,0,0,0,8192,0,0,0,0,106,52
0,0.754,99.246,0,0,0,24576,0,78,0,0,105,58
0,0,100,0,0,0,0,0,78,0,0,63,33
0,0,100,0,0,0,0,0,78,0,0,59,31
0,0,100,0,0,0,0,0,0,0,0,87,40
0,0,100,0,0,0,0,0,78,0,0,90,34
0,0,99.749,0.251,0,0,24576,0,78,0,0,95,46
0,0,100,0,0,0,0,0,78,0,0,89,34
0,0,100,0,0,0,0,0,0,0,0,96,41
0,0,100,0,0,0,0,0,78,0,0,94,35
0,0,100,0,0,0,0,0,78,0,0,71,29
0,0,100,0,0,0,24576,0,78,0,0,63,43
0,0,100,0,0,0,0,0,0,0,0,75,44
0,0,100,0,0,0,0,0,78,0,0,87,31
0,0,100,0,0,0,0,0,78,0,0,92,34
0,0,100,0,0,0,0,0,78,0,0,89,35
0,0,100,0,0,0,24576,0,0,0,0,99,52
0,0,100,0,0,0,0,0,78,0,0,90,34
0,0,100,0,0,0,0,0,78,0,0,77,34
0,0,100,0,0,0,0,0,78,0,0,55,32
0,0,100,0,0,0,16384,0,0,0,0,75,44
0,0,99.750,0.250,0,0,49152,0,78,0,0,108,61
0,0,100,0,0,0,0,0,78,0,0,90,41
0,0,100,0,0,0,0,0,78,0,0,88,27
0,0,100,0,0,0,0,0,0,0,0,88,31
0.998,3.242,95.761,0,0,0,0,0,78,0,0,240,241
0,0,100,0,0,0,32768,0,78,0,0,101,66
0,0,100,0,0,0,0,0,78,0,0,59,34
0,0,100,0,0,0,0,0,0,0,0,65,40
0,0,100,0,0,0,0,0,78,0,0,84,28
0,0,100,0,0,0,0,0,78,0,0,87,32
0,0,99.750,0.250,0,0,24576,0,78,0,0,95,46
0,0,100,0,0,0,0,0,0,0,0,93,41
0,0,100,0,0,0,0,0,78,0,0,92,32
0,0,100,0,0,0,0,0,78,0,0,82,31
0,0,100,0,0,0,8192,0,78,0,0,66,32
0,0,100,0,0,0,24576,0,0,0,0,70,51
0,0,100,0,0,0,0,0,78,0,0,85,37
0,0,100,0,0,0,0,0,78,0,0,86,33
0,0,100,0,0,0,0,0,78,0,0,91,33
0,0,100,0,0,0,0,0,0,0,0,94,35
0,0,100,0,0,0,24576,0,78,0,0,97,46
0,0,100,0,0,0,0,0,78,0,0,87,34
0,0,100,0,0,0,0,0,78,0,0,63,34
0,0,100,0,0,0,0,0,0,0,0,60,38
0,0,100,0,0,0,0,0,78,0,0,79,34
0,0,99.750,0.250,0,0,24576,0,78,0,0,93,44
0,0,100,0,0,0,0,0,78,0,0,93,37
0,0,100,0,0,0,0,0,0,0,0,93,38
0,0,100,0,0,0,0,0,78,0,0,90,32
0,0,100,0,0,0,8192,0,78,0,0,86,25
0,0,100,0,0,0,24576,0,78,0,0,74,46
0,0,100,0,0,0,0,0,0,0,0,72,47
0,0,100,0,0,0,0,0,78,0,0,75,36
0,0,100,0,0,0,0,0,78,0,0,85,27
0,0,100,0,0,0,40960,0,78,0,0,116,56
0,0,100,0,0,0,24576,0,0,0,0,100,56
0,0,100,0,0,0,0,0,78,0,0,87,29
0,0,100,0,0,0,0,0,78,0,0,86,31
0,0,100,0,0,0,0,0,78,0,0,71,27
0,0,100,0,0,0,0,0,0,0,0,69,43
0,0,99.749,0.251,0,0,24576,0,78,0,0,70,43
0,0,100,0,0,0,0,0,78,0,0,89,30
0,0,100,0,0,0,0,0,78,0,0,89,33
0,0,100,0,0,0,0,0,0,0,0,93,38
0,0,100,0,0,0,0,0,78,0,0,89,30
0,0,100,0,0,0,24576,0,78,0,0,93,41
0,0,100,0,0,0,0,0,78,0,0,77,29
0,0,100,0,0,0,0,0,0,0,0,66,41
0,0,100,0,0,0,0,0,78,0,0,59,31
0,0,100,0,0,0,16384,0,78,0,0,102,40
0,0,99.750,0.250,0,0,49152,0,78,0,0,95,45
0,0,100,0,0,0,0,0,0,0,0,102,41
0,0,100,0,0,0,0,0,78,0,0,95,28
0,0,100,0,0,0,0,0,78,0,0,88,30
0,0,100,0,0,0,0,0,78,0,0,81,31
0,0,100,0,0,0,24576,0,0,0,0,65,43
0,0,100,0,0,0,0,0,78,0,0,55,27
0,0,100,0,0,0,0,0,78,0,0,87,32
0,0,100,0,0,0,0,0,78,0,0,86,29
0,0,100,0,0,0,0,0,0,0,0,96,40
0,0,100,0,0,0,24576,0,78,0,0,113,64
0,0,100,0,0,0,0,0,78,0,0,87,32
0,0,100,0,0,0,0,0,78,0,0,88,32
0,0,100,0,0,0,0,0,0,0,0,62,39
0,0,100,0,0,0,0,0,78,0,0,59,35
0,0,99.750,0.250,0,0,40960,0,78,0,0,95,55
0,0,100,0,0,0,0,0,78,0,0,90,30
0,0,100,0,0,0,0,0,0,0,0,93,39
0,0,100,0,0,0,0,0,78,0,0,88,31
0,0,100,0,0,0,0,0,78,0,0,88,25
0,0,100,0,0,0,49152,0,78,0,0,98,50
0,0,100,0,0,0,0,0,0,0,0,64,35
0,0,100,0,0,0,0,0,78,0,0,57,28
0,0,100,0,0,0,0,0,78,0,0,72,29
0,0,100,0,0,0,0,0,78,0,0,93,32
0,0,100,0,0,0,24576,0,0,0,0,100,55
0,0,100,0,0,0,0,0,78,0,0,106,48
0,0,100,0,0,0,0,0,78,0,0,88,29
0,0,100,0,0,0,0,0,78,0,0,88,28
0,0,100,0,0,0,0,0,0,0,0,72,35
0,0,99.750,0.250,0,0,65536,0,78,0,0,89,71
0,0,100,0,0,0,0,0,78,0,0,67,24
0,0,100,0,0,0,0,0,78,0,0,89,31
0,0,100,0,0,0,0,0,0,0,0,91,36
0,0,100,0,0,0,0,0,78,0,0,91,31
0,0,100,0,0,0,24576,0,78,0,0,93,46
0,0,100,0,0,0,0,0,78,0,0,91,35
0,0,100,0,0,0,0,0,0,0,0,79,41
0,0,100,0,0,0,0,0,78,0,0,52,28
0,0,100,0,0,0,0,0,78,0,0,62,32
0,0,100,0,0,0,24576,0,78,0,0,94,49
0,0,100,0,0,0,0,0,0,0,0,98,43
0,0,100,0,0,0,0,0,78,0,0,87,32
0,0,100,0,0,0,0,0,78,0,0,89,29
0,0,100,0,0,0,0,0,78,0,0,87,32
0,0,99.749,0.251,0,0,24576,0,0,0,0,92,58
0,0,100,0,0,0,0,0,78,0,0,54,30
0,0,100,0,0,0,0,0,78,0,0,61,30
0,0,100,0,0,0,0,0,78,0,0,85,28
0,0,100,0,0,0,0,0,0,0,0,96,38
0,0,100,0,0,0,32768,0,78,0,0,100,60
0,0,100,0,0,0,0,0,78,0,0,91,32
0,0,100,0,0,0,0,0,78,0,0,89,30
0,0,100,0,0,0,0,0,0,0,0,89,36
0,0,100,0,0,0,0,0,78,0,0,55,26
0,0,100,0,0,0,24576,0,78,0,0,66,49
0,0,100,0,0,0,0,0,78,0,0,83,35
0,0,100,0,0,0,0,0,0,0,0,90,33
0,0,100,0,0,0,0,0,78,0,0,85,28
0,0,100,0,0,0,0,0,78,0,0,87,30
0,0,99.749,0.251,0,0,24576,0,78,0,0,104,56
0,0,100,0,0,0,0,0,0,0,0,96,41
0,0,100,0,0,0,0,0,78,0,0,55,32
0,0,100,0,0,0,0,0,78,0,0,53,27
0,0,100,0,0,0,0,0,78,0,0,79,34
0,0,100,0,0,0,32768,0,0,0,0,102,56
0,0,100,0,0,0,0,0,78,0,0,91,35
0,0,100,0,0,0,0,0,78,0,0,88,35
0,0,100,0,0,0,0,0,78,0,0,88,30
0,0,100,0,0,0,0,0,0,0,0,92,37
0,0,99.750,0.250,0,0,24576,0,78,0,0,85,63
0,0,100,0,0,0,0,0,78,0,0,54,29
0,0,100,0,0,0,0,0,78,0,0,76,34
0,0,100,0,0,0,0,0,0,0,0,89,34
