"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","r21",,,,"User:","root"
"Cmdline:","dstat -N eth0,macsec0--noheaders --output ethernet/ping-1579534859-macsec-chachapoly-e-frag-1500-dstat.csv",,,,"Date:","20 Jan 2020 19:03:32 GMT"
"total cpu usage",,,,,"dsk/total",,"net/eth0",,"paging",,"system",
0,0,100,0,0,0,0,0,78,0,0,65,38
0,0,100,0,0,0,24576,0,78,0,0,97,43
0,0,100,0,0,0,0,0,0,0,0,89,37
0,0,100,0,0,0,0,0,78,0,0,97,38
0,0,100,0,0,0,16384,0,78,0,0,106,52
0,0,100,0,0,0,0,0,78,0,0,103,41
0,0,100,0,0,0,0,0,0,0,0,93,43
0,0.249,99.501,0.249,0,0,49152,0,78,0,0,71,48
0,0,100,0,0,0,0,0,78,0,0,55,25
0,0,100,0,0,0,8192,0,78,0,0,94,46
0,0,100,0,0,0,0,0,0,0,0,106,49
0,0,100,0,0,0,0,0,78,0,0,98,42
0,0,100,0,0,0,0,0,78,0,0,88,33
0,0,100,0,0,0,24576,0,78,0,0,108,51
0,0,100,0,0,0,0,0,0,0,0,105,51
0,0,100,0,0,0,0,0,78,0,0,70,37
0,0,100,0,0,0,0,0,78,0,0,58,33
0,0,100,0,0,0,0,0,78,0,0,73,34
0,0,100,0,0,0,0,0,0,0,0,107,50
0,0,99.750,0.250,0,0,49152,0,78,0,0,121,70
0,0,100,0,0,0,0,0,78,0,0,107,45
0,0,100,0,0,0,0,0,78,0,0,97,39
0,0,100,0,0,0,0,0,0,0,0,104,51
0,0,100,0,0,0,0,0,78,0,0,75,40
0,0,100,0,0,0,0,0,78,0,0,67,44
0,0,100,0,0,0,49152,0,78,0,0,83,52
0,0,100,0,0,0,0,0,0,0,0,106,54
0,0,100,0,0,0,0,0,78,0,0,89,33
0,0,100,0,0,0,0,0,78,0,0,93,39
0,0,100,0,0,0,0,0,78,0,0,96,38
0,0,100,0,0,0,0,0,0,0,0,104,50
0,0,99.750,0.250,0,0,24576,0,78,0,0,92,55
0,0,100,0,0,0,0,0,78,0,0,81,51
0,0,100,0,0,0,0,0,78,0,0,76,41
0,0,100,0,0,0,0,0,0,0,0,94,35
0,0,100,0,0,0,8192,0,78,0,0,102,46
0,0,100,0,0,0,0,0,78,0,0,103,43
0,0,100,0,0,0,24576,0,78,0,0,99,54
0,0,100,0,0,0,0,0,0,0,0,101,44
0,0,100,0,0,0,0,0,78,0,0,86,38
0,0,100,0,0,0,0,0,78,0,0,69,44
0,0,100,0,0,0,0,0,78,0,0,75,48
0,0,100,0,0,0,0,0,0,0,0,89,39
0,0,100,0,0,0,24576,0,78,0,0,109,58
0,0,100,0,0,0,0,0,184,0,0,115,55
0,0,100,0,0,0,0,0,78,0,0,104,42
0,0,100,0,0,0,0,0,0,0,0,110,57
0,0,100,0,0,0,0,0,78,0,0,86,34
0,0,100,0,0,0,0,0,78,0,0,72,45
0,0,99.750,0.250,0,0,24576,0,78,0,0,80,56
0,0,100,0,0,0,0,0,0,0,0,97,48
0,0,100,0,0,0,0,0,78,0,0,98,42
0,0,100,0,0,0,0,0,78,0,0,86,33
0,0,100,0,0,0,0,0,78,0,0,102,40
0,0,100,0,0,0,0,0,0,0,0,98,46
0,0,100,0,0,0,65536,0,78,0,0,133,85
0,0,100,0,0,0,0,0,78,0,0,80,48
0,0,100,0,0,0,0,0,78,0,0,70,44
0,0,100,0,0,0,0,0,0,0,0,91,46
0,0,100,0,0,0,0,0,78,0,0,105,51
0,0,99.750,0.250,0,0,24576,0,78,0,0,102,42
0,0,100,0,0,0,0,0,78,0,0,99,41
0,0,100,0,0,0,0,0,0,0,0,100,46
0,0,100,0,0,0,0,0,78,0,0,109,45
0,0,100,0,0,0,0,0,78,0,0,76,43
0,0,100,0,0,0,0,0,78,0,0,74,37
0,0,100,0,0,0,24576,0,0,0,0,94,65
0,0,100,0,0,0,0,0,78,0,0,96,44
0,0,100,0,0,0,0,0,78,0,0,101,39
0,0,100,0,0,0,0,0,78,0,0,98,36
0,0,100,0,0,0,8192,0,0,0,0,111,56
0,0,100,0,0,0,24576,0,78,0,0,105,60
0,0,100,0,0,0,0,0,78,0,0,82,37
0,0,100,0,0,0,0,0,78,0,0,67,39
0,0,100,0,0,0,0,0,0,0,0,84,53
0,0,100,0,0,0,0,0,78,0,0,97,42
0,0,100,0,0,0,0,0,78,0,0,100,41
0,0,99.750,0.250,0,0,24576,0,78,0,0,106,56
0,0,100,0,0,0,0,0,0,0,0,104,47
0,0,100,0,0,0,0,0,78,0,0,96,38
0,0,100,0,0,0,0,0,78,0,0,86,35
0,0,100,0,0,0,0,0,78,0,0,64,40
0,0,100,0,0,0,0,0,0,0,0,90,65
0,0,100,0,0,0,24576,0,78,0,0,108,57
0,0,100,0,0,0,0,0,78,0,0,101,40
0,0,100,0,0,0,0,0,78,0,0,99,39
0,0,100,0,0,0,0,0,0,0,0,89,28
0,0,100,0,0,0,0,0,78,0,0,95,39
0,0,100,0,0,0,0,0,78,0,0,102,44
0,0,99.750,0.250,0,0,24576,0,78,0,0,76,54
0,0,100,0,0,0,16384,0,0,0,0,83,53
0,0,100,0,0,0,0,0,78,0,0,101,44
0,0,100,0,0,0,0,0,78,0,0,111,49
0,0,100,0,0,0,0,0,78,0,0,97,38
0,0,100,0,0,0,0,0,0,0,0,104,46
1.263,2.020,96.717,0,0,0,81920,0,78,0,0,277,280
0,0,100,0,0,0,0,0,78,0,0,98,41
0,0,100,0,0,0,0,0,78,0,0,70,47
0,0,100,0,0,0,0,0,0,0,0,82,58
0,0,100,0,0,0,0,0,78,0,0,95,41
0,0.250,99.750,0,0,0,0,0,78,0,0,99,38
0,0,100,0,0,0,32768,0,78,0,0,110,59
0,0,100,0,0,0,0,0,0,0,0,101,46
0,0,100,0,0,0,0,0,78,0,0,99,42
0,0,100,0,0,0,0,0,78,0,0,99,39
0,0,100,0,0,0,16384,0,78,0,0,84,44
0,0,100,0,0,0,0,0,0,0,0,66,44
0,0,99.750,0.250,0,0,49152,0,78,0,0,99,64
0,0,100,0,0,0,0,0,78,0,0,97,38
0,0,100,0,0,0,0,0,78,0,0,103,45
0,0,100,0,0,0,0,0,0,0,0,104,47
0,0,100,0,0,0,0,0,78,0,0,98,38
0,0,100,0,0,0,0,0,78,0,0,89,26
0,0,100,0,0,0,24576,0,78,0,0,88,57
0,0,100,0,0,0,0,0,0,0,0,69,49
0,0,100,0,0,0,0,0,78,0,0,83,40
0,0,100,0,0,0,0,0,78,0,0,99,39
0,0,100,0,0,0,0,0,78,0,0,104,40
0,0,100,0,0,0,0,0,0,0,0,99,41
0,0,99.750,0.250,0,0,24576,0,78,0,0,108,56
0,0,100,0,0,0,8192,0,78,0,0,103,45
0,0,100,0,0,0,0,0,78,0,0,85,40
0,0,100,0,0,0,0,0,0,0,0,68,44
0,0,100,0,0,0,0,0,78,0,0,78,48
0,0,100,0,0,0,0,0,78,0,0,108,51
0,0,100,0,0,0,32768,0,78,0,0,112,63
0,0,100,0,0,0,0,0,0,0,0,108,53
0,0,100,0,0,0,0,0,78,0,0,103,47
0,0,100,0,0,0,0,0,78,0,0,99,40
0,0,100,0,0,0,0,0,78,0,0,89,43
0,0,100,0,0,0,0,0,0,0,0,77,52
0,0,100,0,0,0,24576,0,78,0,0,78,57
0,0,100,0,0,0,0,0,78,0,0,87,31
0,0,100,0,0,0,0,0,78,0,0,97,38
0,0,100,0,0,0,0,0,0,0,0,104,50
0,0,100,0,0,0,32768,0,78,0,0,119,62
0,0,100,0,0,0,0,0,78,0,0,102,42
0,0,99.750,0.250,0,0,24576,0,78,0,0,97,46
0,0,100,0,0,0,0,0,0,0,0,69,35
0,0,100,0,0,0,0,0,78,0,0,66,43
0,0,100,0,0,0,8192,0,78,0,0,101,49
0,0,100,0,0,0,0,0,78,0,0,106,41
0,0,100,0,0,0,0,0,0,0,0,104,46
0,0,100,0,0,0,24576,0,78,0,0,106,52
0,0,100,0,0,0,0,0,78,0,0,96,40
0,0,100,0,0,0,0,0,78,0,0,99,41
0,0,100,0,0,0,0,0,0,0,0,72,48
0,0,100,0,0,0,0,0,78,0,0,71,48
0,0,100,0,0,0,0,0,78,0,0,81,40
0,0,99.750,0.250,0,0,24576,0,78,0,0,111,58
0,0,100,0,0,0,0,0,0,0,0,100,44
0,0,100,0,0,0,0,0,78,0,0,103,41
0,0,100,0,0,0,0,0,78,0,0,126,62
0,0,100,0,0,0,0,0,78,0,0,99,38
0,0,100,0,0,0,0,0,0,0,0,83,50
0,0,100,0,0,0,24576,0,78,0,0,90,67
0,0,100,0,0,0,16384,0,78,0,0,90,54
0,0,100,0,0,0,0,0,78,0,0,107,43
0,0,100,0,0,0,0,0,0,0,0,107,46
0,0,100,0,0,0,0,0,78,0,0,103,44
0,0,100,0,0,0,0,0,78,0,0,110,55
0,0,100,0,0,0,49152,0,78,0,0,118,61
0,0,100,0,0,0,0,0,0,0,0,89,52
0,0,100,0,0,0,0,0,78,0,0,74,42
0,0,100,0,0,0,0,0,78,0,0,71,29
0,0,100,0,0,0,0,0,78,0,0,105,39
0,0,100,0,0,0,0,0,0,0,0,110,53
0,0,99.749,0.251,0,0,24576,0,78,0,0,116,61
0,0,100,0,0,0,0,0,78,0,0,86,31
0,0,100,0,0,0,0,0,78,0,0,105,38
0,0,100,0,0,0,0,0,0,0,0,87,42
0,0,100,0,0,0,32768,0,78,0,0,85,61
0,0,100,0,0,0,0,0,78,0,0,76,43
0,0,100,0,0,0,24576,0,78,0,0,96,45
0,0,100,0,0,0,0,0,0,0,0,107,51
0,0,100,0,0,0,0,0,78,0,0,94,39
0,0,100,0,0,0,0,0,78,0,0,104,40
0,0,100,0,0,0,0,0,78,0,0,107,45
0,0,100,0,0,0,0,0,0,0,0,86,42
0,0,99.749,0.251,0,0,24576,0,78,0,0,75,57
0,0,100,0,0,0,0,0,78,0,0,67,41
0,0,100,0,0,0,0,0,78,0,0,97,42
0,0,100,0,0,0,0,0,0,0,0,106,46
0,0,100,0,0,0,0,0,78,0,0,85,27
0,0,100,0,0,0,0,0,78,0,0,96,35
0,0,100,0,0,0,24576,0,78,0,0,110,54
0,0,100,0,0,0,0,0,0,0,0,109,54
0,0,100,0,0,0,0,0,78,0,0,72,49
0,0,100,0,0,0,0,0,78,0,0,57,29
0,0,100,0,0,0,0,0,78,0,0,95,38
0,0,100,0,0,0,0,0,0,0,0,100,37
0,0,100,0,0,0,32768,0,78,0,0,120,71
0,0,100,0,0,0,0,0,78,0,0,101,45
0,0,100,0,0,0,0,0,78,0,0,95,39
0,0,100,0,0,0,0,0,0,0,0,110,50
0,0,100,0,0,0,0,0,78,0,0,74,40
0,0,100,0,0,0,0,0,78,0,0,70,38
0,0,99.750,0.250,0,0,24576,0,78,0,0,101,61
0,0,100,0,0,0,0,0,0,0,0,102,46
0,0,100,0,0,0,0,0,78,0,0,101,41
0,0,100,0,0,0,0,0,78,0,0,95,38
0,0,100,0,0,0,0,0,78,0,0,106,42
0,0,100,0,0,0,0,0,0,0,0,103,45
0,0,100,0,0,0,24576,0,78,0,0,83,50
0,0,100,0,0,0,0,0,78,0,0,70,46
0,0,100,0,0,0,0,0,78,0,0,82,41
0,0,100,0,0,0,8192,0,0,0,0,110,53
0,0,100,0,0,0,0,0,78,0,0,100,42
0,0,100,0,0,0,0,0,78,0,0,97,39
0,0,99.750,0.250,0,0,24576,0,78,0,0,112,58
0,0,100,0,0,0,0,0,0,0,0,106,49
0,0,100,0,0,0,0,0,78,0,0,83,45
0,0,100,0,0,0,0,0,78,0,0,82,49
0,0,100,0,0,0,0,0,78,0,0,79,42
0,0,100,0,0,0,0,0,0,0,0,104,49
