"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","test1-HP-ProDesk-600-G1-TWR",,,,"User:","root"
"Cmdline:","dstat -N eno1,macsec0--noheaders --output final/Http-1570546514-100-macsec-aegis128l-we-1500-1464-1500-dstat.csv",,,,"Date:","09 Oct 2019 13:49:52 CEST"
"total cpu usage",,,,,"dsk/total",,"net/eno1",,"paging",,"system",
0.754,0.754,66.080,32.412,0,0,169082880,15697267,73034,0,0,852,1283
0.251,0,71.608,28.141,0,0,166461440,0,0,0,0,243,243
0,0,73.116,26.884,0,0,169869312,0,0,0,0,231,219
0,0,70.455,29.545,0,0,167772160,0,0,0,0,244,233
0.251,0,68.342,31.407,0,0,167772160,82,82,0,0,250,238
0,0,73.300,26.700,0,0,167772160,0,0,0,0,246,229
0.251,0,71.106,28.643,0,0,169082880,0,0,0,0,238,218
0,0,72.544,27.456,0,0,166461440,0,0,0,0,240,224
1.003,5.764,75.439,17.794,0,0,121749504,21893045,104038,0,0,1075,1729
2.320,3.093,94.588,0,0,0,0,122452506,553706,0,0,4405,7920
1.777,3.299,94.924,0,0,0,0,122455542,556606,0,0,4332,8109
2.036,2.799,95.165,0,0,0,0,122454024,554910,0,0,4345,8111
2.278,3.291,94.430,0,0,0,0,122450988,556076,0,0,4343,8099
2.267,3.526,93.955,0.252,0,0,143360,122457060,555828,0,0,4391,8021
1.535,2.813,95.652,0,0,0,0,122411520,546960,0,0,4352,8096
2.525,3.030,94.444,0,0,0,0,122454024,544416,0,0,4349,8120
2.284,2.792,94.924,0,0,0,0,122454024,543780,0,0,4332,8107
1.777,3.299,94.924,0,0,0,0,122454024,544098,0,0,4328,8107
1.777,3.299,94.924,0,0,0,16384,122454024,544416,0,0,4328,8110
2.046,2.558,95.396,0,0,0,0,122454024,544286,0,0,4393,7994
1.523,3.553,94.924,0,0,0,0,122455542,545264,0,0,4334,8110
2.284,2.792,94.924,0,0,0,0,122454024,559044,0,0,4357,8138
2.771,3.023,93.703,0.504,0,0,3534848,122454024,568796,0,0,4343,8116
2.020,3.535,76.010,18.434,0,0,134266880,113127644,504242,0,0,4172,7305
1.804,3.093,84.794,10.309,0,0,86798336,122452506,558302,0,0,4454,8183
2.278,3.038,78.987,15.696,0,0,132124672,122452506,558832,0,0,4474,8195
2.538,3.299,75.888,18.274,0,0,140513280,122455542,559762,0,0,4538,8059
2.513,9.296,79.146,9.045,0,0,73400320,78411702,878578,0,0,8758,15373
5,5.500,89.250,0.250,0,0,90112,122455542,2118198,0,0,20592,40112
5.038,4.786,90.176,0,0,0,0,122454024,2118516,0,0,20583,40094
4.774,5.276,89.950,0,0,0,0,122455542,2118516,0,0,20571,40087
2.785,3.797,93.418,0,0,0,0,122457060,1028836,0,0,9271,17842
1.781,3.053,95.165,0,0,0,0,122452506,555628,0,0,4377,8000
2.030,3.046,94.924,0,0,0,16384,122454024,553214,0,0,4338,8114
1.777,3.299,94.924,0,0,0,0,122454024,554168,0,0,4330,8112
2.525,3.030,94.192,0.253,0,0,0,122452506,554380,0,0,4325,8105
2.030,3.046,94.924,0,0,0,0,122455542,555758,0,0,4352,8131
2.532,2.785,94.684,0,0,0,0,122455542,554274,0,0,4353,8152
1.527,3.308,95.165,0,0,0,16384,122452506,554980,0,0,4391,7996
2.284,2.792,94.924,0,0,0,0,122454024,554592,0,0,4352,8127
2.278,3.038,94.684,0,0,0,0,122454024,554380,0,0,4353,8129
1.531,3.061,91.071,4.337,0,0,28590080,122455542,554804,0,0,4371,8154
2.278,3.544,79.494,14.684,0,0,114085888,122454024,555440,0,0,4476,8175
2.290,2.799,69.720,25.191,0,0,154488832,115170872,509754,0,0,4286,7608
2.290,3.817,69.211,24.682,0,0,167772160,122452506,548232,0,0,4557,8227
2.020,3.788,69.444,24.747,0,0,162267136,122455542,548156,0,0,4568,8162
2.513,7.538,78.392,11.558,0,0,85983232,51503561,678740,0,0,7035,11829
4.762,5.514,89.724,0,0,0,0,122452506,2118410,0,0,20583,40099
5.514,5.013,89.223,0.251,0,0,94208,122455542,2118304,0,0,20581,40113
4.774,5.276,89.950,0,0,0,0,122454024,2118516,0,0,20595,40091
4.774,5.276,89.950,0,0,0,0,122454024,2118516,0,0,20580,40088
3.299,4.061,92.640,0,0,0,0,122454024,1028562,0,0,9543,17249
2.036,3.053,94.911,0,0,0,0,122454024,545900,0,0,4361,8144
2.025,3.544,94.430,0,0,0,16384,122454024,544098,0,0,4330,8110
1.777,3.299,94.924,0,0,0,0,122440362,555758,0,0,4332,8105
2.284,2.792,94.924,0,0,0,0,122454024,562542,0,0,4325,8093
1.781,3.308,94.911,0,0,0,0,122454024,561588,0,0,4356,8114
2.778,3.788,93.182,0.253,0,0,61440,122455542,561352,0,0,4451,8320
2.799,3.562,93.639,0,0,0,0,122454024,564344,0,0,4379,8100
2.284,3.046,94.670,0,0,0,0,122452506,562860,0,0,4363,8103
2.290,2.799,91.603,3.308,0,0,22368256,122455542,561906,0,0,4384,8126
2.020,3.788,79.040,15.152,0,0,120971264,122455542,561376,0,0,4598,8184
2.538,3.553,71.320,22.589,0,0,144797696,120198276,541236,0,0,4461,8038
3.713,5.941,69.802,20.545,0,0,167772160,122450988,554486,0,0,4565,8159
2.799,4.580,71.501,21.120,0,0,169082880,122454024,550116,0,0,4635,8040
1.008,7.557,86.398,5.038,0,0,105644032,36572659,400414,0,0,4028,7571
5.473,5.473,89.055,0,0,0,0,122454024,2122358,0,0,20881,39257
5.025,5.276,89.698,0,0,0,98304,122454024,2118092,0,0,20555,40105
2.792,3.807,93.401,0,0,0,0,122455542,1034666,0,0,9351,17956
2.261,3.769,93.970,0,0,0,0,122452506,559362,0,0,4339,8107
1.786,2.806,95.408,0,0,0,0,122455542,559126,0,0,4387,7992
2.513,3.518,93.970,0,0,0,0,122452506,557666,0,0,4368,8099
2.030,3.046,94.670,0.254,0,0,16384,122455542,559362,0,0,4367,8130
2.519,3.275,94.207,0,0,0,0,122454024,558938,0,0,4365,8100
1.786,2.806,95.408,0,0,0,0,122435808,548868,0,0,4329,8102
2.030,3.046,94.924,0,0,0,0,122454024,543780,0,0,4326,8098
2.030,3.046,94.924,0,0,0,0,122455542,544734,0,0,4347,8126
2.290,2.799,94.911,0,0,0,16384,122454024,546080,0,0,4390,7951
1.781,3.053,95.165,0,0,0,0,122454024,545476,0,0,4336,8114
2.284,2.792,94.924,0,0,0,0,122454024,545158,0,0,4329,8086
1.781,3.308,77.099,17.812,0,0,130129920,122452506,545158,0,0,4506,8167
3.509,3.258,77.694,15.539,0,0,132124672,122455542,545370,0,0,4544,8178
2.302,3.069,66.752,27.877,0,0,167841792,115474366,504030,0,0,4322,8336
2.284,4.061,68.782,24.873,0,0,169082880,122455542,563036,0,0,4575,8034
2.519,8.564,77.834,11.083,0,0,80478208,76097637,831368,0,0,8331,14161
4.774,5.276,89.950,0,0,0,0,122455542,2118516,0,0,20576,40097
4.523,5.528,89.950,0,0,0,0,122454024,2118516,0,0,20579,40094
5.500,5,89.250,0.250,0,0,94208,122454024,2118516,0,0,20577,40108
3.778,4.282,91.940,0,0,0,0,122454024,1455568,0,0,13664,26298
1.790,2.558,95.652,0,0,0,0,122454024,570492,0,0,4327,8162
2.278,3.038,94.684,0,0,0,0,122454024,571234,0,0,4342,8178
2.267,3.526,94.207,0,0,0,0,122454024,572506,0,0,4354,8164
1.781,3.053,95.165,0,0,0,16384,122455542,572824,0,0,4382,8209
2.273,3.283,94.444,0,0,0,0,122452506,572718,0,0,4347,8149
1.777,3.299,94.924,0,0,0,0,122454024,572294,0,0,4344,8165
2.290,2.545,95.165,0,0,0,0,122454024,571952,0,0,4374,8007
2.030,3.046,94.924,0,0,0,0,122455542,572082,0,0,4339,8168
1.523,3.299,94.924,0.254,0,0,16384,122454024,570916,0,0,4336,8144
1.527,3.562,93.639,1.272,0,0,23146496,122454024,571658,0,0,4390,8146
2.046,2.813,84.655,10.486,0,0,127926272,122454024,572718,0,0,4469,8177
2.284,3.299,80.964,13.452,0,0,137633792,122454024,565510,0,0,4497,8196
1.786,3.316,77.296,17.602,0,0,167772160,122455542,572718,0,0,4516,8211
2.036,3.562,74.555,19.847,0,0,168636416,112854298,505596,0,0,4247,7378
3.474,9.926,82.630,3.970,0,0,54525952,79538691,1085878,0,0,10844,19541
3.827,3.571,92.602,0,0,0,0,122454024,1015056,0,0,9099,17444
2.284,2.792,94.924,0,0,0,0,122454024,556924,0,0,4326,8127
2.273,3.283,94.444,0,0,0,0,122454024,557242,0,0,4334,8114
2.030,2.792,94.924,0.254,0,0,94208,122454024,557736,0,0,4387,8028
1.527,3.308,95.165,0,0,0,0,122454024,556818,0,0,4346,8131
2.025,3.291,94.684,0,0,0,0,122455542,557454,0,0,4329,8118
1.781,3.308,94.911,0,0,0,0,122454024,558514,0,0,4329,8108
2.020,3.535,94.444,0,0,0,0,122452506,558938,0,0,4350,8108
1.781,3.053,95.165,0,0,0,16384,122455542,558408,0,0,4350,8147
2.041,2.551,95.408,0,0,0,0,122452506,557984,0,0,4338,8096
1.777,3.299,94.924,0,0,0,0,122434290,560916,0,0,4370,7998
2.278,3.291,94.430,0,0,0,0,122455542,568690,0,0,4332,8104
2.030,3.046,94.924,0,0,0,0,122455542,565828,0,0,4338,8142
2.036,3.053,85.496,9.415,0,0,49664000,120139074,544840,0,0,4343,8077
2.532,3.291,81.519,12.658,0,0,101449728,122454024,571022,0,0,4460,8176
2.296,2.806,71.173,23.724,0,0,159404032,122454024,546536,0,0,4518,8189
1.790,3.069,70.077,25.064,0,0,163577856,122454024,546748,0,0,4521,8185
1.538,3.077,70.513,24.872,0,0,167772160,118764353,528162,0,0,4465,7849
3.008,9.524,83.960,3.509,0,0,37842944,75383416,1303296,0,0,13141,24229
2.513,4.271,93.216,0,0,0,0,122454024,899410,0,0,7843,15020
1.527,3.308,95.165,0,0,0,0,122454024,562542,0,0,4345,8134
2.036,2.799,95.165,0,0,0,0,122454024,563072,0,0,4327,8103
2.267,3.275,94.207,0.252,0,0,0,122455542,556712,0,0,4339,8132
2.030,3.299,94.670,0,0,0,16384,122454024,556040,0,0,4387,8026
1.523,3.553,94.924,0,0,0,0,122452506,555546,0,0,4339,8143
2.020,3.535,94.444,0,0,0,0,122455542,556924,0,0,4334,8136
2.278,3.038,94.684,0,0,0,0,122452506,557666,0,0,4337,8125
1.527,3.308,95.165,0,0,0,0,122455542,557560,0,0,4345,8164
2.025,3.291,94.430,0.253,0,0,16384,122454024,555758,0,0,4388,8176
2.290,2.545,95.165,0,0,0,0,122454024,556782,0,0,4481,8025
2.278,3.038,94.684,0,0,0,0,122434290,566040,0,0,4425,8151
1.519,3.797,94.684,0,0,0,0,122454024,571658,0,0,4406,8163
1.772,3.797,85.063,9.367,0,0,75509760,122455542,573036,0,0,4425,8200
3.038,3.038,82.278,11.646,0,0,99995648,122452506,572082,0,0,4493,8230
2.525,3.535,70.707,23.232,0,0,168558592,122455542,567948,0,0,4542,8242
1.790,3.325,70.077,24.808,0,0,167772160,122452506,571634,0,0,4558,8104
1.272,3.053,70.992,24.682,0,0,169082880,97504158,456648,0,0,3697,6587
2.025,9.367,88.608,0,0,0,2883584,93727735,438806,0,0,3637,6299
2.513,3.769,93.719,0,0,0,94208,122455542,555970,0,0,4374,8138
2.778,2.778,94.444,0,0,0,0,122452506,557348,0,0,4364,8117
1.777,3.299,94.924,0,0,0,0,122454024,555440,0,0,4356,8135
1.781,3.053,95.165,0,0,0,0,122454024,555758,0,0,4331,8110
2.030,3.046,94.924,0,0,0,0,122454024,555934,0,0,4384,7992
1.777,3.299,94.670,0.254,0,0,16384,122454024,557242,0,0,4349,8130
2.513,3.266,94.221,0,0,0,0,122455542,556288,0,0,4361,8140
1.777,3.299,94.924,0,0,0,0,122454024,556288,0,0,4329,8130
1.777,3.299,94.924,0,0,0,0,122454024,555864,0,0,4329,8129
2.532,2.785,94.684,0,0,0,0,122454024,557136,0,0,4357,8145
1.786,3.061,95.153,0,0,0,16384,122454024,557312,0,0,4409,8032
2.278,3.038,94.684,0,0,0,0,122454024,557454,0,0,4343,8126
1.276,3.316,95.408,0,0,0,0,122454024,558090,0,0,4324,8121
2.284,3.046,88.071,6.599,0,0,79781888,122454024,557984,0,0,4427,8148
2.296,2.551,82.653,12.500,0,0,113254400,122455542,556606,0,0,4466,8188
1.772,4.557,73.671,20,0,0,169148416,117816640,523640,0,0,4390,7992
2.051,3.077,52.051,42.821,0,0,168558592,122452506,568160,0,0,4544,8371
1.754,3.008,55.890,39.348,0,0,167772160,83777489,392706,0,0,3272,5712
0.501,0,70.426,29.073,0,0,167772160,0,0,0,0,248,259
0,0,71.788,28.212,0,0,167772160,0,0,0,0,233,236
0,0,72.796,27.204,0,0,167772160,0,0,0,0,225,233
0.251,0,72.362,27.387,0,0,169082880,0,0,0,0,232,225
0,0.252,71.537,28.212,0,0,167772160,0,0,0,0,235,240
0,0,71.859,28.141,0,0,168558592,0,0,0,0,229,233
0.251,0,50.251,49.497,0,0,167772160,0,0,0,0,221,220
0,0.251,50.251,49.497,0,0,169869312,0,0,0,0,236,223
3.030,7.576,76.768,12.626,0,0,52535296,76589515,1331148,0,0,13396,24653
4.762,5.514,89.724,0,0,0,0,122452506,2118410,0,0,20585,40092
5.025,5.025,89.950,0,0,0,0,122455542,2118516,0,0,20578,40095
3.061,4.082,92.857,0,0,0,0,122454024,1027246,0,0,9287,17796
2.030,3.046,94.924,0,0,0,0,122454024,566228,0,0,4392,8001
2.290,2.799,94.911,0,0,0,143360,122454024,563920,0,0,4344,8104
2.025,3.291,94.684,0,0,0,0,122443398,559150,0,0,4332,8105
1.772,3.544,94.684,0,0,0,0,122454024,562542,0,0,4325,8083
2.030,3.046,94.924,0,0,0,0,122454024,563602,0,0,4401,8127
2.020,3.535,94.444,0,0,0,0,122454024,561800,0,0,4407,8100
2.020,3.283,94.444,0.253,0,0,16384,122454024,563178,0,0,4405,8100
1.276,3.316,95.408,0,0,0,0,122454024,564320,0,0,4379,7973
1.781,3.053,95.165,0,0,0,0,122454024,561694,0,0,4340,8099
1.786,3.061,95.153,0,0,0,0,122455542,562754,0,0,4335,8107
1.772,3.797,84.304,10.127,0,0,77721600,122454024,563602,0,0,4434,8119
2.273,4.293,82.576,10.859,0,0,83165184,115100938,509542,0,0,4220,7632
2.799,3.817,78.117,15.267,0,0,130052096,122454024,557454,0,0,4536,8154
2.030,3.299,82.487,12.183,0,0,99360768,122454024,554062,0,0,4459,8157
2.764,6.030,69.849,21.357,0,0,150994944,103642037,476014,0,0,4011,6855
1.276,6.122,92.602,0,0,0,0,107512693,496536,0,0,4021,7178
2.764,3.266,93.970,0,0,0,90112,122454024,554274,0,0,4364,8126
2.267,3.526,94.207,0,0,0,0,122452506,553744,0,0,4344,8099
2.025,3.291,94.684,0,0,0,0,122454024,553638,0,0,4350,8089
2.284,3.046,94.670,0,0,0,0,122454024,555522,0,0,4397,7981
2.525,3.030,94.444,0,0,0,0,122455542,555122,0,0,4351,8123
1.777,3.299,94.924,0,0,0,16384,122454024,555758,0,0,4345,8112
1.777,3.299,94.924,0,0,0,0,122434290,556076,0,0,4334,8076
2.030,3.046,94.924,0,0,0,0,122454024,556182,0,0,4330,8086
2.036,3.053,94.911,0,0,0,0,122454024,557560,0,0,4340,8109
1.523,3.553,94.924,0,0,0,0,122454024,555122,0,0,4340,8085
2.273,3.283,94.444,0,0,0,16384,122455542,557100,0,0,4384,7986
1.276,3.316,95.408,0,0,0,0,122452506,556924,0,0,4332,8088
2.025,3.544,94.430,0,0,0,0,122455542,557984,0,0,4361,8104
2.525,3.283,86.111,8.081,0,0,86052864,122454024,557772,0,0,4447,8144
2.538,3.299,80.457,13.706,0,0,132124672,122454024,557136,0,0,4482,8185
2.778,3.788,69.444,23.990,0,0,167841792,113198990,496928,0,0,4206,7358
2.538,3.299,76.650,17.513,0,0,169082880,122455542,560210,0,0,4519,8188
1.266,8.608,76.456,13.671,0,0,124518400,79491000,428904,0,0,3822,6577
5.250,5.250,89.500,0,0,0,0,122455542,2126912,0,0,20960,39225
5.013,5.263,89.724,0,0,0,0,122454024,2118516,0,0,20575,40091
3.544,3.797,92.658,0,0,0,94208,122455542,1019720,0,0,9174,17598
1.531,3.061,95.408,0,0,0,0,122454024,557666,0,0,4344,8128
1.519,3.797,94.684,0,0,0,0,122454024,556040,0,0,4379,7994
2.030,3.299,94.670,0,0,0,0,122454024,557772,0,0,4344,8125
2.284,2.792,94.924,0,0,0,0,122454024,556712,0,0,4342,8134
2.036,2.799,95.165,0,0,0,16384,122454024,557454,0,0,4346,8141
2.284,2.792,94.924,0,0,0,0,122454024,556924,0,0,4345,8122
1.786,2.806,95.408,0,0,0,0,122454024,556818,0,0,4335,8123
1.772,3.544,94.684,0,0,0,0,122455542,557666,0,0,4339,8125
1.777,3.299,94.670,0.254,0,0,0,122452506,557524,0,0,4392,8012
2.273,3.283,94.444,0,0,0,16384,122455542,558302,0,0,4340,8111
2.030,3.046,94.924,0,0,0,0,122454024,559256,0,0,4338,8125
1.786,3.316,79.847,15.051,0,0,113324032,122454024,558090,0,0,4531,8189
2.030,3.553,76.904,17.513,0,0,132124672,122454024,557242,0,0,4555,8203
2.764,3.518,69.095,24.623,0,0,169082880,122454024,557878,0,0,4529,8190
2.302,2.813,68.542,26.343,0,0,168632320,117201021,521096,0,0,4370,7845
3.008,8.271,75.439,13.283,0,0,96468992,76569046,682586,0,0,6441,12245
5.250,5.250,89.500,0,0,0,0,122454024,2129428,0,0,21004,39194
3.827,3.827,92.347,0,0,0,0,122457060,1018554,0,0,9096,17422
1.781,3.562,94.656,0,0,0,0,122450988,564768,0,0,4337,8110
2.278,3.038,94.430,0.253,0,0,167936,122455542,562966,0,0,4353,8139
1.772,3.544,94.684,0,0,0,0,122454024,564414,0,0,4385,7994
1.777,3.299,94.924,0,0,0,0,122454024,563602,0,0,4335,8090
2.025,3.291,94.684,0,0,0,0,122454024,565828,0,0,4350,8115
3.535,3.030,93.434,0,0,0,0,122454024,567206,0,0,4434,8215
1.786,3.061,95.153,0,0,0,20480,122454024,566994,0,0,4380,8132
2.036,2.799,95.165,0,0,0,0,122441880,560210,0,0,4337,8095
1.781,3.053,95.165,0,0,0,0,122454024,555122,0,0,4333,8105
2.030,3.299,94.670,0,0,0,0,122454024,556900,0,0,4382,7987
1.772,3.291,94.684,0.253,0,0,0,122454024,555440,0,0,4334,8095
2.036,3.053,93.639,1.272,0,0,9871360,122455542,556394,0,0,4384,8113
2.036,3.053,76.590,18.321,0,0,132907008,122452506,556288,0,0,4475,8147
2.036,3.308,75.827,18.830,0,0,131342336,122455542,555334,0,0,4478,8181
2.525,3.535,71.970,21.970,0,0,168558592,122452506,556394,0,0,4557,8193
2.284,3.553,72.335,21.827,0,0,167772160,122455542,559750,0,0,4611,8101
3.283,8.333,83.081,5.303,0,0,69316608,72516423,942742,0,0,9470,16870
5.250,5.250,89.500,0,0,0,0,122452506,2118516,0,0,20585,40114
5.025,5.276,89.698,0,0,0,0,122455542,2118516,0,0,20581,40094
5.514,5.013,89.474,0,0,0,0,122454024,2118516,0,0,20562,40089
2.785,3.797,93.418,0,0,0,0,122454024,1009968,0,0,9089,17417
2.020,3.283,94.444,0.253,0,0,32768,122452506,554980,0,0,4403,7991
2.025,3.291,94.684,0,0,0,0,122455542,553532,0,0,4353,8090
2.030,3.046,94.924,0,0,0,0,122454024,555122,0,0,4355,8082
2.778,2.778,94.444,0,0,0,0,122454024,555016,0,0,4345,8100
1.777,3.299,94.924,0,0,0,0,122454024,555228,0,0,4344,8109
1.786,3.061,95.153,0,0,0,16384,122454024,555228,0,0,4342,8104
2.030,3.046,94.924,0,0,0,0,122446434,563814,0,0,4361,8092
1.777,3.299,94.924,0,0,0,0,122454024,569114,0,0,4374,7973
1.531,3.316,95.153,0,0,0,0,122455542,570068,0,0,4342,8102
1.772,3.544,88.608,6.076,0,0,37761024,122454024,569644,0,0,4371,8116
3.283,3.030,76.263,17.424,0,0,113369088,118237126,532120,0,0,4369,7849
1.786,3.316,72.959,21.939,0,0,146808832,122455542,569538,0,0,4507,8140
2.284,3.299,69.543,24.873,0,0,169082880,122454024,566040,0,0,4551,8186
2.778,3.535,69.192,24.495,0,0,168558592,122463132,549044,0,0,4572,8045
1.259,9.572,84.131,5.038,0,0,44040192,74997720,354836,0,0,3104,5462
2.532,3.038,94.430,0,0,0,94208,122454024,548974,0,0,4368,8165
1.777,3.299,94.924,0,0,0,0,122454024,557454,0,0,4362,8161
1.527,3.053,95.165,0.254,0,0,0,122454024,554168,0,0,4333,8135
2.020,3.535,94.444,0,0,0,0,122454024,552684,0,0,4332,8138
1.276,3.316,95.408,0,0,0,0,122454024,549162,0,0,4380,8011
1.527,3.308,95.165,0,0,0,16384,122454024,549398,0,0,4346,8158
1.527,3.308,95.165,0,0,0,0,122454024,548020,0,0,4328,8148
2.532,2.785,94.684,0,0,0,0,122454024,548656,0,0,4344,8166
1.777,3.299,94.924,0,0,0,0,122454024,550246,0,0,4338,8163
2.030,3.046,94.924,0,0,0,0,122455542,549504,0,0,4346,8183
2.025,3.038,94.684,0.253,0,0,16384,122454024,549680,0,0,4403,8032
1.781,3.053,95.165,0,0,0,0,122454024,549080,0,0,4337,8156
2.525,3.030,94.444,0,0,0,0,122452506,549928,0,0,4343,8143
2.532,3.038,85.063,9.367,0,0,67198976,122454024,550352,0,0,4430,8177
2.828,2.314,83.290,11.568,0,0,94380032,122455542,552472,0,0,4483,8184
2.799,3.817,69.720,23.664,0,0,162848768,118848437,524382,0,0,4484,11116
2.036,3.562,68.957,25.445,0,0,168558592,122450988,554486,0,0,4588,17215
2.273,3.788,66.667,27.273,0,0,169082880,108246468,491628,0,0,4281,18825
0,0.251,73.367,26.382,0,0,166461440,0,0,0,0,266,6642
0,0,72.222,27.778,0,0,169082880,0,0,0,0,232,221
0,0.251,73.116,26.633,0,0,166461440,0,0,0,0,238,233
0.251,0,70.603,29.146,0,0,165675008,0,0,0,0,243,315
0,0,79.293,20.707,0,0,167772160,0,0,0,0,237,7599
0,0.503,73.869,25.628,0,0,169082880,0,0,0,0,246,7748
0,0.252,96.474,3.275,0,0,168558592,0,0,0,0,252,7956
0,0,86.650,13.350,0,0,167772160,0,0,0,0,276,5203
1.750,7,77,14.250,0,0,94482432,38417887,667690,0,0,7007,12163
5.025,5.025,89.950,0,0,0,0,122452506,2118410,0,0,20590,40084
4.282,3.526,92.191,0,0,0,0,122454024,1042086,0,0,9289,17830
1.772,3.544,94.684,0,0,0,0,122455542,573036,0,0,4350,8126
2.025,3.291,94.684,0,0,0,0,122454024,572418,0,0,4352,8050
1.523,3.299,94.924,0.254,0,0,143360,122454024,565362,0,0,4360,8056
1.527,3.562,94.911,0,0,0,0,122454024,561058,0,0,4339,8095
2.525,3.030,94.444,0,0,0,0,122454024,561058,0,0,4386,8123
1.772,3.544,94.684,0,0,0,0,122454024,560952,0,0,4334,8105
2.778,2.778,94.444,0,0,0,0,122454024,560740,0,0,4368,8113
1.777,3.299,94.924,0,0,0,16384,122454024,562436,0,0,4350,8105
2.036,3.053,94.911,0,0,0,0,122454024,562518,0,0,4402,8007
2.030,3.046,94.924,0,0,0,0,122455542,562118,0,0,4340,8117
2.025,3.291,94.684,0,0,0,0,122454024,562542,0,0,4337,8119
2.036,2.799,91.094,4.071,0,0,27389952,122454024,563072,0,0,4377,8132
2.519,4.030,73.804,19.647,0,0,123789312,116517232,522686,0,0,4337,7743
2.545,3.308,81.425,12.723,0,0,95719424,122449470,569644,0,0,4544,8165
2.290,3.053,78.626,16.031,0,0,130813952,122454024,565934,0,0,4598,8181
1.531,3.316,75.255,19.898,0,0,134221824,122455542,556476,0,0,4590,8053
2.010,8.040,84.673,5.276,0,0,92274688,49918769,637536,0,0,6299,12057
5.514,4.762,89.724,0,0,0,90112,122454024,2125274,0,0,20940,39231
5.038,4.786,90.176,0,0,0,0,122454024,2118516,0,0,20543,40089
5.514,4.762,89.724,0,0,0,0,122454024,2118516,0,0,20554,40092
5.263,5.013,89.724,0,0,0,0,122454024,2123206,0,0,20907,39373
4.774,5.276,89.950,0,0,0,0,122454024,2118516,0,0,20580,40087
5.013,5.263,89.474,0.251,0,0,16384,122432772,2118198,0,0,20570,40100
4.774,5.276,89.950,0,0,0,0,122452506,2118516,0,0,20543,40080
5.500,5,89.500,0,0,0,0,122454024,2118516,0,0,20571,40105
3.030,3.535,93.434,0,0,0,0,122454024,925910,0,0,8112,15535
1.777,3.299,94.924,0,0,0,0,122454024,563602,0,0,4351,8137
2.030,3.046,94.924,0,0,0,16384,122455542,564956,0,0,4396,8029
2.764,3.518,93.719,0,0,0,0,122452506,564556,0,0,4362,8151
2.273,3.283,94.444,0,0,0,0,122455542,565086,0,0,4356,8136
2.273,3.030,91.919,2.778,0,0,18100224,122452506,565192,0,0,4368,8143
2.041,3.061,78.827,16.071,0,0,130867200,122457060,566358,0,0,4469,8151
2.273,4.040,72.222,21.465,0,0,132186112,115165496,513358,0,0,4272,7872
3.008,5.514,70.426,21.053,0,0,169869312,122457060,557560,0,0,4572,8146
3.299,4.061,71.574,21.066,0,0,166985728,122450988,559224,0,0,4655,7990
2.792,8.629,83.503,5.076,0,0,61603840,77281581,1014588,0,0,10155,18081
5.250,5.250,89.500,0,0,0,0,122454024,2118516,0,0,20586,40111
5.025,5.025,89.698,0.251,0,0,94208,122454024,2118198,0,0,20588,40096
4.786,5.038,90.176,0,0,0,0,122455542,2118516,0,0,20578,40092
4.774,5.276,89.950,0,0,0,0,122452506,2121634,0,0,20831,39531
5.459,5.707,88.834,0,0,0,0,122455542,2118516,0,0,20582,40100
4.798,4.798,90.404,0,0,0,0,122454024,2118516,0,0,20574,40089
5.276,5.025,89.698,0,0,0,16384,122454024,2118516,0,0,20594,40105
5.013,5.263,89.724,0,0,0,0,122454024,2118516,0,0,20586,40095
5,5.500,89.500,0,0,0,0,122454024,2118516,0,0,20595,40106
5.013,5.514,89.474,0,0,0,0,122454024,2118516,0,0,20587,40106
5.276,4.774,89.950,0,0,0,0,122455542,2121634,0,0,20829,39524
4.762,5.514,89.474,0.251,0,0,16384,122452506,2118516,0,0,20588,40099
5.013,5.514,89.474,0,0,0,0,122455542,2118516,0,0,20579,40108
5.263,5.013,84.712,5.013,0,0,44126208,122454024,2118516,0,0,20635,40119
5.051,5.051,79.040,10.859,0,0,106954752,122454024,2118626,0,0,20699,40137
5.542,4.786,73.048,16.625,0,0,157298688,122454024,2118516,0,0,20742,40154
4.061,4.569,66.244,25.127,0,0,167833600,116227294,1650950,0,0,16330,30884
2.046,3.069,79.795,15.090,0,0,169082880,122454024,558274,0,0,4587,8012
2.506,9.023,85.464,3.008,0,0,34340864,76042104,349082,0,0,2962,5252
2.296,3.827,93.878,0,0,0,0,122428218,566358,0,0,4378,8173
1.531,3.061,95.408,0,0,0,0,122458578,569856,0,0,4360,8161
1.531,3.061,95.153,0.255,0,0,77824,122454024,570704,0,0,4410,8152
2.030,3.046,94.924,0,0,0,0,122452506,568560,0,0,4460,8021
1.777,3.299,94.924,0,0,0,0,122455542,570174,0,0,4338,8132
1.777,3.553,94.670,0,0,0,0,122454024,569432,0,0,4346,8138
1.777,3.299,94.924,0,0,0,0,122454024,569538,0,0,4327,8113
2.025,3.291,94.684,0,0,0,16384,122440362,561694,0,0,4345,8145
1.777,3.299,94.924,0,0,0,0,122452506,557348,0,0,4341,8119
2.030,3.046,94.924,0,0,0,0,122455542,557984,0,0,4352,8137
3.008,3.258,93.484,0.251,0,0,24576,122454024,556794,0,0,4414,8044
2.778,2.778,94.444,0,0,0,0,122454024,558620,0,0,4379,8105
