"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","test1-HP-ProDesk-600-G1-TWR",,,,"User:","root"
"Cmdline:","dstat -N eno1,macsec0--noheaders --output final/iperf3-1570546514-100-macsec-aesgcm-we-frag-jumbo-dstat.csv",,,,"Date:","09 Oct 2019 06:40:24 CEST"
"total cpu usage",,,,,"dsk/total",,"net/eno1",,"paging",,"system",
3.866,0,96.134,0,0,0,0,453468,122687374,0,0,4186,288
0.267,0.267,99.465,0,0,0,40960,452832,122681308,0,0,4064,234
0,0,100,0,0,0,0,450076,122688892,0,0,4059,222
1.316,0.526,98.158,0,0,0,0,448698,122693442,0,0,4091,243
0,0.267,99.465,0.267,0,0,0,450288,122688892,0,0,4066,223
0.267,0.267,99.467,0,0,0,0,450394,122690410,0,0,4063,222
0.785,1.309,97.906,0,0,0,0,367623,100692113,0,0,3538,614
0.783,0.522,98.695,0,0,0,40960,450394,122696478,0,0,4077,239
1.047,0,98.953,0,0,0,0,450288,122696476,0,0,4081,250
0.524,0.524,98.953,0,0,0,0,448250,122691928,0,0,4073,231
0.522,0.522,98.956,0,0,0,0,450076,122675238,0,0,4082,230
0,0,100,0,0,0,0,450924,122705580,0,0,4049,213
0,0.264,99.736,0,0,0,0,449758,122690408,0,0,4048,207
0.524,0.524,98.953,0,0,0,16384,448144,122690410,0,0,4072,241
0.263,0.263,99.474,0,0,0,0,449334,122678272,0,0,4061,228
0.264,0,99.736,0,0,0,0,449228,122690410,0,0,4054,224
2.057,1.542,96.401,0,0,0,0,372954,100691127,0,0,3522,625
3.846,0.256,95.897,0,0,0,0,451922,122704062,0,0,4189,297
3.109,0.518,96.373,0,0,0,40960,452514,122690408,0,0,4194,320
1.583,0,98.417,0,0,0,0,448062,122691926,0,0,4108,258
0.267,0.267,99.467,0,0,0,0,447178,122693444,0,0,4051,220
0.798,0.266,98.936,0,0,0,0,448380,122704062,0,0,4063,232
0,0.268,99.732,0,0,0,0,448910,122687374,0,0,4056,222
0.532,0.266,99.202,0,0,0,0,448238,122679790,0,0,4050,216
0,0,99.732,0.268,0,0,12288,448274,122688892,0,0,4062,226
0.267,0.267,99.465,0,0,0,0,448592,122691926,0,0,4061,224
0.528,1.583,97.889,0,0,0,0,372372,100640910,0,0,3495,586
0.785,0,99.215,0,0,0,0,449380,122697994,0,0,4093,244
0.262,0.525,99.213,0,0,0,266240,449334,122685858,0,0,4128,259
0.524,0.524,98.953,0,0,0,0,448804,122687376,0,0,4073,226
0.264,0,99.736,0,0,0,53248,448980,122704062,0,0,4095,242
0.263,0.263,99.474,0,0,0,0,448804,122690408,0,0,4059,213
0,0,100,0,0,0,0,447532,122690410,0,0,4057,216
0.783,0.261,98.956,0,0,0,0,446966,122691926,0,0,4093,235
0.526,0,99.474,0,0,0,0,448380,122690408,0,0,4089,245
0.787,0,99.213,0,0,0,0,449334,122688892,0,0,4062,225
0.262,0.524,99.215,0,0,0,12288,425711,116017836,0,0,3856,223
3.342,1.285,95.373,0,0,0,0,393298,107307099,0,0,3816,674
0.533,0.267,99.200,0,0,0,0,448910,122697994,0,0,4072,249
0.267,0.267,99.467,0,0,0,0,446896,122688892,0,0,4055,217
0,0.535,99.465,0,0,0,0,447850,122679792,0,0,4047,208
0.531,0.531,98.939,0,0,0,0,448168,122704062,0,0,4072,231
0.267,0.267,99.465,0,0,0,40960,447532,122693442,0,0,4065,236
0.533,0.267,99.200,0,0,0,0,446236,122685858,0,0,4074,224
0.267,0.267,99.467,0,0,0,4096,448592,122704062,0,0,4057,210
0.266,0.532,98.936,0.266,0,0,0,447214,122664620,0,0,4066,227
0.266,0.532,99.202,0,0,0,0,448980,122711648,0,0,4066,219
0.261,1.828,97.911,0,0,0,0,372307,100768040,0,0,3543,614
0.264,0,99.736,0,0,0,40960,454104,122676756,0,0,4062,234
0.264,0,99.736,0,0,0,0,452620,122701028,0,0,4067,233
0,0.525,99.475,0,0,0,0,453126,122691926,0,0,4055,217
0.263,0.263,99.474,0,0,0,0,453574,122690408,0,0,4058,211
0,0.526,99.474,0,0,0,0,453786,122690410,0,0,4047,207
0.524,0.524,98.953,0,0,0,0,451430,122691926,0,0,4068,226
0,0.264,99.736,0,0,0,12288,453574,122688892,0,0,4066,235
0.263,0.263,99.474,0,0,0,0,453574,122691926,0,0,4054,216
0.525,0.262,99.213,0,0,0,0,454280,122676756,0,0,4055,214
1.550,1.034,97.416,0,0,0,0,372326,100704250,0,0,3568,623
0.785,0.262,98.953,0,0,0,0,451984,122688892,0,0,4081,244
0.785,0.262,98.953,0,0,0,0,454316,122678274,0,0,4078,233
0,0,100,0,0,0,40960,451748,122690410,0,0,4065,226
0.263,0.263,99.474,0,0,0,0,454316,122704062,0,0,4076,221
0.264,0,99.736,0,0,0,0,451666,122678272,0,0,4057,227
0.525,0.262,99.213,0,0,0,0,450572,122681308,0,0,4061,223
0.263,0.263,99.474,0,0,0,40960,449132,122690408,0,0,4085,220
0.262,0.525,99.213,0,0,0,0,450500,122685858,0,0,4066,225
0,0.525,99.475,0,0,0,12288,448910,122705580,0,0,4061,233
0.783,1.044,98.172,0,0,0,0,370204,100734558,0,0,3490,603
0,0.526,99.474,0,0,0,0,447956,122704062,0,0,4066,223
0,0,100,0,0,0,266240,447214,122678274,0,0,4114,246
0,0.525,99.475,0,0,0,0,448274,122701028,0,0,4059,219
0.526,0,99.474,0,0,0,0,446366,122679790,0,0,4055,215
0.263,0.263,99.474,0,0,0,65536,447532,122704062,0,0,4058,229
0.263,0.263,99.474,0,0,0,0,447956,122691926,0,0,4058,231
0.525,0,99.475,0,0,0,0,442068,122661586,0,0,4056,224
0.524,0.524,98.953,0,0,0,0,448168,122688892,0,0,4073,230
0,0,100,0,0,0,0,449016,122702544,0,0,4051,209
0.781,1.302,97.917,0,0,0,0,374034,100737592,0,0,3664,591
0.532,0.266,98.936,0.266,0,0,40960,448218,122697996,0,0,4086,281
0.267,0.267,99.465,0,0,0,8192,452408,122688892,0,0,4057,227
0.267,0.267,99.465,0,0,0,0,452302,122676756,0,0,4056,212
0,0,100,0,0,0,0,451524,122704062,0,0,4056,221
0,0.535,99.465,0,0,0,0,453468,122679790,0,0,4065,219
0.265,0.529,98.942,0.265,0,0,32768,452726,122702544,0,0,4060,229
0,0,100,0,0,0,0,452193,122690410,0,0,4046,214
0.525,0.262,99.213,0,0,0,0,454422,122690408,0,0,4064,235
0,0.264,99.736,0,0,0,0,453615,122690557,0,0,4074,235
0.525,0,99.475,0,0,0,0,422063,114148909,0,0,3774,211
0.524,1.047,98.429,0,0,0,0,399231,109241093,0,0,3782,604
0.265,0,99.735,0,0,0,40960,450288,122704062,0,0,4067,235
0,0.264,99.736,0,0,0,0,448698,122690408,0,0,4067,229
0,0.525,99.475,0,0,0,0,448980,122690410,0,0,4057,212
0,0.264,99.736,0,0,0,0,449334,122688892,0,0,4050,210
0.262,0.525,99.213,0,0,0,0,449546,122691926,0,0,4058,224
0,0.264,99.736,0,0,0,0,448662,122690408,0,0,4080,243
0.524,0.262,98.953,0.262,0,0,12288,448804,122690410,0,0,4066,240
0,0.526,99.474,0,0,0,0,448910,122687374,0,0,4051,210
0.264,0,99.736,0,0,0,0,453256,122673722,0,0,4056,222
1.542,1.542,96.915,0,0,0,0,368516,100654192,0,0,3548,635
0.264,0,99.736,0,0,0,0,449122,122688892,0,0,4057,212
0.263,0.263,99.474,0,0,0,36864,449122,122691926,0,0,4074,227
0.263,0.263,99.474,0,0,0,40960,446648,122691928,0,0,4068,235
0.262,0.525,99.213,0,0,0,0,449440,122688892,0,0,4067,224
0,0.526,99.474,0,0,0,0,449758,122685858,0,0,4051,214
0.263,0,99.737,0,0,0,0,448662,122687374,0,0,4049,218
0.262,0.525,99.213,0,0,0,0,448486,122701028,0,0,4085,223
0.263,0.263,99.474,0,0,0,0,448804,122688892,0,0,4058,224
0,0,99.735,0.265,0,0,12288,448910,122691926,0,0,4058,226
1.289,1.546,97.165,0,0,0,0,373832,100739322,0,0,3531,631
0.263,0.263,99.474,0,0,0,0,454740,122693442,0,0,4055,225
0,0.526,99.474,0,0,0,294912,455800,122693444,0,0,4132,255
0.263,0.263,99.474,0,0,0,0,454398,122687376,0,0,4055,213
0,0.264,99.736,0,0,0,0,454952,122690408,0,0,4061,215
0.262,0.524,98.953,0.262,0,0,53248,454634,122691926,0,0,4068,227
0.787,0,99.213,0,0,0,0,452702,122690410,0,0,4062,229
0.524,0.524,98.953,0,0,0,0,455376,122688892,0,0,4060,221
0,0.263,99.737,0,0,0,0,455164,122691926,0,0,4049,212
0.263,0.263,99.474,0,0,0,0,455800,122690408,0,0,4060,223
0.262,1.309,98.429,0,0,0,0,371228,100912156,0,0,3486,608
0.263,0.263,99.474,0,0,0,40960,448168,122687376,0,0,4067,229
0,0.526,99.474,0,0,0,0,452302,122685858,0,0,4055,218
0,0.526,99.474,0,0,0,0,451536,122699512,0,0,4055,217
0,0.264,99.736,0,0,0,0,452196,122676756,0,0,4067,228
0,0.263,99.737,0,0,0,0,452832,122691926,0,0,4050,216
0.263,0.263,99.474,0,0,0,0,453044,122690408,0,0,4049,219
0.525,0.262,98.950,0.262,0,0,12288,453974,122690410,0,0,4080,252
0.262,0.262,99.475,0,0,0,0,454528,122690408,0,0,4055,228
0.787,0,99.213,0,0,0,0,453256,122691926,0,0,4055,225
0.785,0.785,98.429,0,0,0,0,373494,100825580,0,0,3474,572
0.785,0.262,98.953,0,0,0,0,449314,122682826,0,0,4083,247
0.263,0.263,99.474,0,0,0,0,449864,122701028,0,0,4062,230
0,0.526,99.474,0,0,0,86016,451030,122691926,0,0,4075,225
0.263,0.263,99.474,0,0,0,0,447614,122690408,0,0,4047,217
0.262,0.262,99.475,0,0,0,0,450712,122690410,0,0,4057,224
0.264,0,99.736,0,0,0,0,450924,122687374,0,0,4055,221
0.262,0.525,99.213,0,0,0,0,450582,122688892,0,0,4067,217
0,0.264,99.736,0,0,0,0,451984,122696478,0,0,4052,207
0.262,0.524,98.953,0.262,0,0,12288,451030,122691926,0,0,4080,237
0,0.525,99.475,0,0,0,0,414077,112772989,0,0,3744,211
4.569,1.269,94.162,0,0,0,0,411293,110673777,0,0,3994,752
2.604,0.260,97.135,0,0,0,0,452090,122684340,0,0,4151,268
3.117,0.260,96.623,0,0,0,8192,453468,122694960,0,0,4170,281
3.590,0.513,95.897,0,0,0,0,452384,122690410,0,0,4209,288
2.618,0,97.382,0,0,0,53248,453574,122694960,0,0,4169,280
3.368,0,96.632,0,0,0,0,454422,122685858,0,0,4150,275
4.337,0.255,95.153,0.255,0,0,0,453868,122691926,0,0,4196,299
3.618,0,96.382,0,0,0,0,453468,122690408,0,0,4172,287
3.359,0.258,96.382,0,0,0,0,455270,122691926,0,0,4164,275
3.359,0.258,96.382,0,0,0,0,453644,122688892,0,0,4163,296
1.039,1.558,97.403,0,0,0,12288,374818,100852975,0,0,3691,615
0,0.264,99.736,0,0,0,0,452090,122691926,0,0,4058,217
0,0.526,99.474,0,0,0,270336,452832,122688892,0,0,4109,236
0,0,100,0,0,0,0,449734,122690410,0,0,4054,219
0.524,0.524,98.953,0,0,0,0,452620,122690408,0,0,4062,227
0,0,99.736,0.264,0,0,53248,452620,122690410,0,0,4086,251
0.263,0.263,99.474,0,0,0,0,451112,122688892,0,0,4051,220
0.263,0,99.737,0,0,0,0,452620,122693442,0,0,4046,218
0.263,0.263,99.474,0,0,0,0,453468,122691926,0,0,4060,228
0,0.264,99.736,0,0,0,0,454316,122667654,0,0,4065,228
0.779,1.558,97.662,0,0,0,0,373218,100816479,0,0,3523,587
0.264,0,99.736,0,0,0,40960,450818,122702544,0,0,4073,230
0.525,0.262,99.213,0,0,0,0,449864,122690410,0,0,4061,237
0,0.264,99.736,0,0,0,0,448568,122688892,0,0,4055,215
0.526,0,99.474,0,0,0,0,449864,122690408,0,0,4058,221
0.262,0.525,99.213,0,0,0,0,450076,122688892,0,0,4058,238
0.525,0.262,99.213,0,0,0,0,450818,122687376,0,0,4057,223
0,0.263,99.737,0,0,0,12288,449946,122699510,0,0,4082,239
0.263,0.263,99.474,0,0,0,0,450182,122688892,0,0,4053,213
0.262,0.262,99.213,0.262,0,0,0,448592,122678274,0,0,4053,224
1.828,1.044,97.128,0,0,0,0,376188,100725380,0,0,3584,722
0.785,0.262,98.953,0,0,0,0,452302,122690410,0,0,4087,258
0.785,0,99.215,0,0,0,0,452196,122691926,0,0,4074,237
0,0.526,99.474,0,0,0,102400,451854,122690408,0,0,4097,237
0.525,0.262,99.213,0,0,0,217088,451772,122690410,0,0,4143,293
1.044,0.261,98.695,0,0,0,0,451454,122685858,0,0,4082,241
0.262,0.525,99.213,0,0,0,0,451984,122688892,0,0,4062,220
0.525,0.262,99.213,0,0,0,0,449310,122684340,0,0,4069,225
0.524,0.524,98.953,0,0,0,0,451772,122704062,0,0,4079,227
0,0.263,99.737,0,0,0,0,451030,122690410,0,0,4071,239
0.779,1.558,97.662,0,0,0,53248,368429,100749836,0,0,3630,603
0.263,0.263,99.474,0,0,0,0,448642,122692032,0,0,4082,235
0.263,0.263,99.474,0,0,0,0,452620,122691926,0,0,4070,226
0,0.264,99.736,0,0,0,0,452832,122691926,0,0,4064,225
11.948,1.039,87.013,0,0,0,0,452596,122691926,0,0,4279,462
28.715,1.511,69.773,0,0,4096,0,453044,122688892,0,0,4652,517
27.034,0.525,72.441,0,0,0,57344,453256,122690410,0,0,4373,272
17.632,1.316,81.053,0,0,229376,0,451854,122691926,0,0,4427,788
0.796,0.531,98.674,0,0,0,0,453362,122687374,0,0,4060,224
0.532,0,99.202,0.266,0,0,0,452938,122691926,0,0,4074,248
0.265,0.531,99.204,0,0,0,0,405295,110224024,0,0,3680,253
0.785,1.047,98.168,0,0,0,0,412301,113122091,0,0,3900,335
0,0.526,99.474,0,0,0,57344,448168,122688892,0,0,4065,219
1.305,0,98.695,0,0,0,364544,447638,122691926,0,0,4140,266
0.525,0.262,99.213,0,0,0,0,445906,122688894,0,0,4077,226
0.263,0,99.737,0,0,0,0,448380,122688892,0,0,4088,234
0.526,0,99.474,0,0,0,0,446048,122694960,0,0,4058,221
0.262,0.525,99.213,0,0,0,0,445588,122676756,0,0,4070,227
0.526,0,99.474,0,0,0,40960,446896,122705578,0,0,4085,246
0,0.264,99.736,0,0,0,0,444034,122676756,0,0,4061,229
0.262,0.262,99.475,0,0,0,0,448462,122702546,0,0,4056,212
0.262,1.309,98.429,0,0,0,0,371200,100745179,0,0,3655,591
0.262,0.525,99.213,0,0,0,0,447850,122702544,0,0,4060,216
0,0.264,99.736,0,0,0,0,444140,122690410,0,0,4066,228
0,0,100,0,0,0,40960,446260,122690408,0,0,4063,222
0.262,0.525,99.213,0,0,0,0,447002,122691926,0,0,4053,216
0.263,0.263,99.474,0,0,0,0,448380,122688892,0,0,4055,224
0.264,0,99.736,0,0,0,0,446260,122693444,0,0,4062,227
0.262,0.525,99.213,0,0,0,86016,447320,122684340,0,0,4089,226
0.262,0.525,99.213,0,0,0,0,446260,122696478,0,0,4068,228
0,0.526,99.474,0,0,0,24576,443504,122690408,0,0,4069,225
1.039,1.299,97.662,0,0,0,0,373738,100752746,0,0,3674,607
0.264,0,99.736,0,0,0,0,448486,122690408,0,0,4048,217
0,0.525,99.475,0,0,0,0,447638,122693444,0,0,4054,218
0.263,0.263,99.474,0,0,0,0,447402,122681306,0,0,4055,220
0.787,0,99.213,0,0,0,0,447744,122697994,0,0,4079,257
0.264,0,99.736,0,0,0,40960,447426,122676756,0,0,4060,223
0,0.264,99.736,0,0,0,0,447956,122705580,0,0,4049,216
0.524,0.262,99.215,0,0,0,0,446648,122688892,0,0,4077,233
1.047,0,98.953,0,0,0,8192,444352,122691926,0,0,4098,256
0.263,0.263,99.474,0,0,0,0,450182,122669170,0,0,4054,210
1.546,1.289,96.907,0.258,0,0,0,371261,100643644,0,0,3529,596
0.525,0.262,99.213,0,0,0,40960,449970,122693442,0,0,4077,241
0.262,0.525,99.213,0,0,0,0,448698,122688892,0,0,4071,235
0.785,0.262,98.953,0,0,0,0,448344,122681308,0,0,4057,223
0.264,0,99.736,0,0,0,0,449864,122699512,0,0,4055,213
0.262,0.262,99.475,0,0,0,0,449864,122675238,0,0,4056,228
0,0,100,0,0,0,0,449122,122705580,0,0,4065,225
0.264,0,99.736,0,0,0,12288,447614,122690408,0,0,4069,228
0,0.264,99.736,0,0,0,0,450288,122690410,0,0,4063,227
0.526,0,99.474,0,0,0,0,449334,122693442,0,0,4060,232
1.292,1.550,97.158,0,0,0,0,371280,100696635,0,0,3503,612
0.535,0,99.465,0,0,0,0,451038,122708614,0,0,4057,222
0,0.267,99.733,0,0,0,0,452514,122678272,0,0,4061,230
0.267,0.533,99.200,0,0,0,323584,453150,122697994,0,0,4123,245
0.267,0,99.733,0,0,0,0,449946,122681308,0,0,4062,227
0.268,0,99.732,0,0,0,0,452726,122691926,0,0,4045,211
0,0.268,99.732,0,0,0,0,453680,122691926,0,0,4049,211
0.267,0.267,99.467,0,0,0,0,451430,122687374,0,0,4053,225
0.267,0.267,99.465,0,0,0,28672,453044,122693444,0,0,4079,248
0.267,0.267,99.465,0,0,0,0,451560,122687374,0,0,4052,213
0.531,0.265,99.204,0,0,0,0,397309,108773772,0,0,3638,493
1.299,1.299,97.403,0,0,0,0,419649,114668095,0,0,4112,334
0.525,0.262,99.213,0,0,0,0,446684,122702546,0,0,4072,235
0,0.263,99.737,0,0,0,24576,446472,122690408,0,0,4057,209
0.262,0.525,99.213,0,0,0,40960,445918,122690410,0,0,4065,230
0.783,0.522,98.695,0,0,0,0,449864,122661586,0,0,4069,232
0,0,99.736,0.264,0,0,0,451348,122704062,0,0,4061,227
0.525,0.262,99.213,0,0,0,0,451430,122688892,0,0,4065,217
0.264,0,99.736,0,0,0,0,451242,122690410,0,0,4080,229
0.264,0,99.736,0,0,0,0,451984,122690408,0,0,4050,221
0.263,0,99.737,0,0,0,12288,451324,122691926,0,0,4070,232
2.828,1.542,95.630,0,0,0,0,372748,100837927,0,0,3749,656
2.865,0,97.135,0,0,0,0,452832,122701028,0,0,4145,265
3.109,0.259,96.632,0,0,0,0,451772,122673722,0,0,4167,281
3.608,0.258,96.134,0,0,0,0,450794,122705580,0,0,4205,289
3.866,0,96.134,0,0,0,0,451878,122690410,0,0,4183,290
0.266,0.798,98.936,0,0,0,40960,451984,122681306,0,0,4065,225
0.267,0.267,99.465,0,0,0,0,451006,122690410,0,0,4056,228
0.267,0,99.467,0.267,0,0,0,452090,122707096,0,0,4075,235
0.532,0.532,98.936,0,0,0,0,450712,122685858,0,0,4049,219
0.268,0,99.732,0,0,0,0,447002,122690408,0,0,4053,217
3.590,1.282,95.128,0,0,0,0,1247275,100789064,0,0,3815,659
3.636,0,96.364,0,0,0,40960,2050994,122691926,0,0,4195,336
3.876,0.517,95.607,0,0,0,0,2050570,122688892,0,0,4151,312
3.377,0.260,96.364,0,0,0,0,2053782,122694960,0,0,4166,292
0.536,0.268,99.196,0,0,0,0,2050464,122702546,0,0,4063,231
0.536,0.268,99.196,0,0,0,0,2049404,122687374,0,0,4065,236
0.268,0.536,99.196,0,0,0,0,2055054,122687376,0,0,4058,220
0.268,0.536,99.196,0,0,0,12288,2050252,122682824,0,0,4097,249
0.268,0.536,99.196,0,0,0,8192,2048768,122678272,0,0,4082,223
0.800,0.533,98.667,0,0,0,0,2052054,122705580,0,0,4083,243
1.571,1.047,97.382,0,0,0,0,1134595,100878781,0,0,3517,565
0,0.264,99.736,0,0,0,0,448274,122691926,0,0,4052,217
0,0,100,0,0,0,0,448486,122688892,0,0,4053,219
0.524,0.262,98.953,0.262,0,0,368640,447496,122690410,0,0,4179,282
0.524,0.524,98.953,0,0,0,0,447002,122691926,0,0,4063,219
0,0.264,99.736,0,0,0,0,447850,122688892,0,0,4058,215
0.262,0.525,99.213,0,0,0,0,448274,122690408,0,0,4060,222
0.785,0.262,98.953,0,0,0,0,445906,122687376,0,0,4098,249
0.263,0.263,99.474,0,0,0,40960,447850,122681306,0,0,4066,226
0.264,0,99.736,0,0,0,0,450712,122688892,0,0,4064,222
2.057,1.542,96.401,0,0,0,0,616761,100770862,0,0,3636,566
3.618,0.517,95.866,0,0,0,0,2059418,122696584,0,0,4199,326
3.133,0.261,96.606,0,0,0,0,2050040,122687374,0,0,4152,271
3.377,0.260,96.364,0,0,0,0,2053464,122691928,0,0,4143,279
0.269,0,99.462,0.269,0,0,40960,1353726,122688892,0,0,4063,240
0.532,0.266,99.202,0,0,0,0,447108,122691926,0,0,4069,229
0.267,0.533,99.200,0,0,0,0,448062,122705578,0,0,4051,218
0.267,0.267,99.465,0,0,0,0,446660,122690410,0,0,4058,227
0.267,0.267,99.467,0,0,0,0,447744,122675238,0,0,4067,270
0.267,0.533,99.200,0,0,0,0,451348,122690410,0,0,4065,222
0.531,0.265,99.204,0,0,0,12288,393845,106360222,0,0,3593,460
4.092,1.279,94.629,0,0,0,0,433705,117172557,0,0,4243,394
3.109,0.259,96.632,0,0,0,0,450924,122684342,0,0,4165,285
2.094,0.262,97.644,0,0,0,0,449970,122691926,0,0,4142,260
0,0.267,99.465,0.267,0,0,0,449934,122693444,0,0,4059,214
0,0,100,0,0,0,0,450394,122688892,0,0,4052,209
0.533,0.533,98.933,0,0,0,40960,449864,122678272,0,0,4075,241
0.532,0.266,99.202,0,0,0,0,450052,122691926,0,0,4075,240
0.535,0,99.465,0,0,0,0,449652,122705580,0,0,4051,221
0.267,0.533,99.200,0,0,0,4096,448380,122685858,0,0,4060,213
0.267,0,99.733,0,0,0,0,448592,122691926,0,0,4053,218
4.557,1.013,94.430,0,0,0,0,370718,100760453,0,0,3668,624
3.342,0.514,95.887,0.257,0,0,40960,448486,122688892,0,0,4168,286
3.109,0.259,96.632,0,0,0,0,449652,122690410,0,0,4155,273
3.359,0.258,96.382,0,0,0,0,447744,122707096,0,0,4185,288
3.856,0.257,95.887,0,0,0,0,448168,122667654,0,0,4188,291
2.611,0.261,97.128,0,0,0,0,448910,122691926,0,0,4158,262
0.267,0.267,99.467,0,0,0,0,448274,122673722,0,0,4062,218
0.267,0.267,99.200,0.267,0,0,12288,446896,122707096,0,0,4082,241
1.061,0.265,98.674,0,0,0,53248,447002,122690408,0,0,4105,245
3.359,0.258,96.382,0,0,0,0,448380,122690410,0,0,4153,271
0.785,1.309,97.906,0,0,0,0,369078,100591992,0,0,3519,545
0.263,0.263,99.474,0,0,0,0,449016,122675240,0,0,4055,222
0.524,0.262,99.215,0,0,0,0,447744,122701028,0,0,4066,230
0.526,0.263,99.211,0,0,0,339968,446342,122688892,0,0,4132,252
0.264,0,99.736,0,0,0,0,447108,122696478,0,0,4055,212
0.524,0.262,98.953,0.262,0,0,0,447956,122690408,0,0,4072,234
0.263,0.263,99.474,0,0,0,0,447002,122690410,0,0,4065,232
0.263,0.263,99.474,0,0,0,0,445482,122690408,0,0,4089,240
0.264,0,99.736,0,0,0,24576,447426,122693444,0,0,4059,226
0.263,0.263,99.474,0,0,0,0,452832,122688892,0,0,4066,227
0.777,1.554,97.668,0,0,0,0,372202,100713243,0,0,3715,562
0.525,0.262,99.213,0,0,0,0,445730,122688892,0,0,4053,228
0,0.264,99.736,0,0,0,0,447638,122693444,0,0,4056,213
0.264,0,99.736,0,0,0,0,445800,122681306,0,0,4056,227
0,0.787,99.213,0,0,0,40960,444458,122701028,0,0,4075,231
0.264,0,99.736,0,0,0,0,447002,122675240,0,0,4049,213
0,0.263,99.737,0,0,0,0,446684,122704062,0,0,4063,221
0.263,0.263,99.474,0,0,0,0,445942,122691926,0,0,4061,223
0.263,0.263,99.474,0,0,0,0,446048,122690408,0,0,4060,223
0,0.526,99.474,0,0,0,0,446366,122690410,0,0,4051,210
2.806,1.020,96.173,0,0,0,12288,368748,100643463,0,0,3577,579
0.525,0.262,99.213,0,0,0,0,448226,122688892,0,0,4063,239
0.264,0,99.736,0,0,0,0,452620,122685858,0,0,4070,238
0,0.263,99.474,0.263,0,0,4096,453256,122688892,0,0,4051,216
0.525,0.262,99.213,0,0,0,0,452914,122685858,0,0,4058,217
0.263,0.263,99.474,0,0,0,0,451666,122704062,0,0,4056,221
0.264,0,99.736,0,0,0,40960,452514,122690410,0,0,4074,243
0,0.525,99.475,0,0,0,0,448250,122688892,0,0,4063,214
0,0.264,99.736,0,0,0,0,452408,122691926,0,0,4048,215
0.785,0.262,98.953,0,0,0,0,447320,122658552,0,0,4069,238
0.262,0.262,99.475,0,0,0,0,388120,105347437,0,0,3564,465
0.524,1.309,98.168,0,0,0,0,433652,118126076,0,0,3992,309
0.525,0.262,99.213,0,0,0,40960,451136,122690408,0,0,4068,234
0.263,0.263,99.474,0,0,0,0,451136,122679790,0,0,4063,224
0.263,0.263,99.474,0,0,0,40960,447920,122702546,0,0,4082,227
0.263,0.263,99.474,0,0,0,0,450924,122688892,0,0,4054,224
0.262,0.525,99.213,0,0,0,0,450606,122688892,0,0,4060,223
0.263,0,99.474,0.263,0,0,0,450158,122688892,0,0,4051,222
0.264,0,99.736,0,0,0,12288,451136,122696476,0,0,4076,239
0.525,0.262,99.213,0,0,0,0,451348,122690410,0,0,4058,221
0.263,0.263,99.474,0,0,0,0,448674,122691926,0,0,4049,212
0.781,1.042,98.177,0,0,0,0,369174,100731375,0,0,3504,521
0.264,0,99.736,0,0,0,0,451666,122688892,0,0,4059,233
0.525,0.262,99.213,0,0,0,0,451242,122688892,0,0,4055,226
0.787,0,99.213,0,0,0,307200,449828,122687376,0,0,4133,248
0,0.264,99.736,0,0,0,0,450606,122696476,0,0,4055,220
0,0,100,0,0,0,0,450818,122691926,0,0,4061,230
0,0.264,99.736,0,0,0,0,445812,122690410,0,0,4046,207
0,0.263,99.737,0,0,0,0,449334,122690408,0,0,4052,211
0.264,0,99.472,0.264,0,0,24576,449228,122691926,0,0,4062,237
0,0.263,99.737,0,0,0,0,448062,122690410,0,0,4061,218
1.818,1.299,96.883,0,0,0,0,369282,100625365,0,0,3546,533
0,0.268,99.732,0,0,0,0,449334,122687376,0,0,4050,208
0.533,0.267,99.200,0,0,0,0,448698,122694960,0,0,4057,232
0,0.533,99.467,0,0,0,8192,447638,122687376,0,0,4065,227
0.268,0,99.732,0,0,0,53248,451454,122678272,0,0,4065,228
0.267,0.267,99.465,0,0,0,0,451984,122701028,0,0,4055,222
0.267,0.267,99.467,0,0,0,0,453232,122688892,0,0,4058,231
0.267,0.533,99.200,0,0,0,0,452514,122693444,0,0,4071,225
0.268,0,99.732,0,0,0,0,453150,122690408,0,0,4051,213
0.267,0,99.733,0,0,0,0,452832,122679790,0,0,4046,214
1.562,1.823,96.615,0,0,0,12288,369536,100643466,0,0,3552,557
0,0,100,0,0,0,0,450606,122691926,0,0,4063,232
0.533,0.267,99.200,0,0,0,0,450288,122687376,0,0,4050,220
0.533,0.267,99.200,0,0,0,0,449722,122690410,0,0,4058,222
0,0.533,99.467,0,0,0,0,450712,122696476,0,0,4075,224
0.533,0.267,99.200,0,0,0,0,450076,122690410,0,0,4079,241
0,0.533,99.200,0.267,0,0,40960,446790,122685858,0,0,4067,227
0,0.268,99.732,0,0,0,0,450252,122693442,0,0,4053,213
0.794,0.529,98.677,0,0,0,53248,449758,122685858,0,0,4086,238
0.796,0.531,98.674,0,0,0,0,447320,122691926,0,0,4082,235
1.050,1.050,97.900,0,0,0,0,372033,100726976,0,0,3479,510
0.263,0.263,99.474,0,0,0,0,449248,122693550,0,0,4067,229
0.526,0,99.474,0,0,0,40960,448804,122691926,0,0,4074,249
0.262,0.525,99.213,0,0,0,0,449336,122681308,0,0,4060,224
0.262,0.525,99.213,0,0,0,0,447824,122701028,0,0,4070,218
