"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","test1-HP-ProDesk-600-G1-TWR",,,,"User:","root"
"Cmdline:","dstat -N eno1,macsec0--noheaders --output final/iperf3-1570546514-100-macsec-chachapoly-we-1500-dstat.csv",,,,"Date:","09 Oct 2019 10:56:47 CEST"
"total cpu usage",,,,,"dsk/total",,"net/eno1",,"paging",,"system",
0.270,0.541,99.189,0,0,0,196608,513888,122466168,0,0,4098,234
0.541,0.270,99.189,0,0,0,0,513676,122440362,0,0,4060,231
0.796,1.326,97.878,0,0,0,0,406145,99994904,0,0,3533,657
1.072,0.536,98.391,0,0,0,0,504984,122458578,0,0,4080,239
0.272,0,99.728,0,0,0,65536,508164,122469204,0,0,4075,240
1.072,0.536,98.391,0,0,0,0,509012,122437326,0,0,4062,239
1.337,0.535,98.128,0,0,0,233472,508694,122455542,0,0,4116,248
0.269,0,99.731,0,0,0,0,501026,122431254,0,0,4078,218
0.267,0.267,99.467,0,0,0,0,507422,122482866,0,0,4070,211
0.266,0.532,99.202,0,0,0,0,507104,122443398,0,0,4052,218
0,0.268,99.732,0,0,0,20480,506256,122454024,0,0,4064,221
0,0.267,99.733,0,0,0,0,507316,122455542,0,0,4053,213
1.823,1.302,96.875,0,0,0,0,412403,99399740,0,0,3460,664
1.064,0,98.936,0,0,0,0,494108,122467686,0,0,4080,244
0.268,0,99.732,0,0,0,0,502864,122441880,0,0,4056,212
0.266,0.532,99.202,0,0,0,0,504878,122455542,0,0,4055,218
0,0.267,99.733,0,0,0,40960,495938,122452506,0,0,4063,224
0.532,0.266,99.202,0,0,0,225280,504984,122437326,0,0,4122,240
0.267,0,99.733,0,0,0,0,504666,122469204,0,0,4085,231
0.266,0.532,99.202,0,0,0,0,506786,122458578,0,0,4055,213
0.532,0.266,99.202,0,0,0,0,508800,122434290,0,0,4050,219
0.268,0,99.732,0,0,0,0,509436,122469204,0,0,4055,221
0,0.794,99.206,0,0,0,24576,453427,108724034,0,0,3668,565
0.802,1.604,97.594,0,0,0,0,471225,113565397,0,0,3869,303
0.271,0.271,99.458,0,0,0,0,506150,122461614,0,0,4059,222
0.545,0.272,99.183,0,0,0,0,507422,122454024,0,0,4062,240
0,0.542,99.458,0,0,0,0,505832,122441880,0,0,4053,205
0.270,0.541,99.189,0,0,0,0,497740,122452506,0,0,4060,220
0.270,0.270,99.189,0.270,0,0,40960,503288,122454024,0,0,4068,229
0.541,0.270,99.189,0,0,0,0,506998,122455542,0,0,4054,220
0,0.542,99.458,0,0,0,0,505832,122473758,0,0,4051,209
0.541,0.270,99.189,0,0,0,0,506468,122437326,0,0,4073,222
0.270,0.270,99.459,0,0,0,0,505938,122467686,0,0,4067,221
1.587,1.323,97.090,0,0,0,0,402454,99428583,0,0,3459,690
0.541,0.270,99.189,0,0,0,40960,511132,122469204,0,0,4065,224
0.271,0.271,99.458,0,0,0,0,510602,122452506,0,0,4076,224
0,0.272,99.728,0,0,0,0,510920,122434290,0,0,4052,213
0,0.542,99.458,0,0,0,0,506868,122454024,0,0,4052,218
0.535,0.267,99.198,0,0,0,0,509648,122460096,0,0,4061,220
0.532,0.266,99.202,0,0,0,0,507952,122450988,0,0,4059,215
0.267,0.267,99.465,0,0,0,12288,508906,122454024,0,0,4058,222
0.796,0.265,98.939,0,0,0,0,508906,122452506,0,0,4053,232
2.089,0.522,97.389,0,0,0,0,498836,122435808,0,0,4143,260
5.063,1.266,93.671,0,0,0,0,398134,99609225,0,0,3543,745
2.895,0.263,96.842,0,0,0,0,503712,122467686,0,0,4175,264
0.271,0.542,99.187,0,0,0,0,505514,122440362,0,0,4056,223
0.271,0.271,99.458,0,0,0,40960,506150,122469204,0,0,4066,222
0,0.542,99.458,0,0,0,0,505914,122438844,0,0,4060,219
0.268,0.268,99.464,0,0,0,8192,512192,122452506,0,0,4070,219
0.532,0.266,99.202,0,0,0,0,514418,122458578,0,0,4064,218
0,0.533,99.467,0,0,0,0,512298,122446434,0,0,4055,212
0.532,0.266,99.202,0,0,0,0,506044,122435808,0,0,4056,225
0,0.533,99.467,0,0,0,24576,503606,122467686,0,0,4072,231
2.597,1.299,96.104,0,0,0,299008,411994,99761601,0,0,3571,716
1.075,0.269,98.656,0,0,0,0,507104,122458578,0,0,4080,229
0.271,0.271,99.458,0,0,0,0,507952,122472240,0,0,4070,227
0.536,0.268,99.196,0,0,0,0,506998,122450988,0,0,4050,215
0.546,0,99.454,0,0,0,0,510390,122440362,0,0,4052,232
0.271,0.271,99.458,0,0,0,53248,504842,122454024,0,0,4077,232
0.539,0.270,99.191,0,0,0,0,509860,122466168,0,0,4068,221
0,0.272,99.728,0,0,0,0,508588,122434290,0,0,4051,214
0.806,0.538,98.656,0,0,0,0,510390,122457060,0,0,4059,234
0.271,0.271,99.458,0,0,0,0,508376,122458578,0,0,4068,222
1.579,1.842,96.579,0,0,0,0,415890,99536361,0,0,3502,709
0.538,0.806,98.656,0,0,0,40960,497138,122440362,0,0,4074,248
0.539,0.539,98.922,0,0,0,0,503606,122440362,0,0,4061,233
0,0.272,99.728,0,0,0,0,502440,122450988,0,0,4050,205
0.536,0.268,99.196,0,0,0,0,499436,122488938,0,0,4058,220
0.541,0.541,98.919,0,0,0,0,502652,122457060,0,0,4057,223
1.078,0,98.652,0.270,0,0,20480,500850,122437326,0,0,4088,247
0.269,0.538,99.194,0,0,0,0,502440,122452506,0,0,4052,217
0.268,0,99.732,0,0,0,0,502334,122458578,0,0,4054,219
0,0.533,99.467,0,0,0,0,502016,122447952,0,0,4065,223
0.266,0.266,99.468,0,0,0,0,465425,113638208,0,0,3772,203
4.393,1.034,94.574,0,0,0,0,447005,108891067,0,0,3859,737
3.403,0.262,96.335,0,0,0,40960,510284,122454024,0,0,4162,293
0.271,0.271,99.458,0,0,0,0,508694,122460096,0,0,4055,218
0.271,0.271,99.458,0,0,0,0,508800,122470722,0,0,4059,217
0.539,0.539,98.922,0,0,0,0,498164,122450988,0,0,4079,219
0.267,0,99.733,0,0,0,4096,505726,122434290,0,0,4078,219
0,0.267,99.733,0,0,0,0,500638,122455542,0,0,4062,205
0.533,0.267,99.200,0,0,0,12288,500108,122437326,0,0,4068,240
0.532,0.266,99.202,0,0,0,0,500638,122458578,0,0,4055,214
0,0.267,99.733,0,0,0,0,499896,122466168,0,0,4069,223
2.356,1.309,96.335,0,0,0,208896,406252,99543950,0,0,3558,702
0.541,0.270,99.189,0,0,0,0,508270,122450988,0,0,4063,226
0.270,0.541,99.189,0,0,0,0,508800,122435808,0,0,4052,210
0.270,0,99.461,0.270,0,0,45056,508694,122488938,0,0,4071,237
0.267,0,99.733,0,0,0,0,505690,122437326,0,0,4045,210
0.267,0.533,99.200,0,0,0,40960,506998,122454024,0,0,4117,227
0.267,0.267,99.467,0,0,0,0,501083,122461614,0,0,4056,213
0,0.267,99.733,0,0,0,0,508376,122435808,0,0,4056,222
0,0.267,99.733,0,0,0,0,497140,122463279,0,0,4058,224
1.058,0.265,98.413,0.265,0,0,12288,499260,122458578,0,0,4115,323
1.837,1.050,97.113,0,0,0,40960,401508,99263120,0,0,3489,694
1.075,0.269,98.656,0,0,0,0,508482,122450988,0,0,4094,239
0.541,0.270,99.189,0,0,0,0,508482,122457060,0,0,4056,223
0.541,0.541,98.919,0,0,0,0,507740,122455542,0,0,4060,227
0.270,0.539,99.191,0,0,0,0,503676,122432772,0,0,4058,207
1.072,0.536,98.391,0,0,0,61440,509118,122490456,0,0,4110,244
0.541,0.270,99.189,0,0,0,0,508164,122437326,0,0,4055,214
0.541,0.270,99.189,0,0,0,0,509224,122455542,0,0,4059,225
1.072,0.536,98.391,0,0,0,0,509330,122463132,0,0,4056,230
0.269,0.538,99.194,0,0,0,0,506256,122440362,0,0,4062,228
1.862,1.064,97.074,0,0,0,0,415348,99493858,0,0,3480,674
1.078,0,98.922,0,0,0,40960,504376,122455542,0,0,4079,248
0.539,0.539,98.922,0,0,0,0,513676,122454024,0,0,4061,221
0.271,0.271,99.458,0,0,0,0,511662,122457060,0,0,4064,226
0.270,0.541,99.189,0,0,0,0,506468,122469204,0,0,4051,204
0.541,0,99.189,0.270,0,0,0,499436,122454024,0,0,4074,225
0.271,0.271,99.458,0,0,0,24576,507104,122434290,0,0,4065,224
0,0.542,99.458,0,0,0,0,507528,122454024,0,0,4063,221
0.270,0.541,99.189,0,0,0,0,509224,122423664,0,0,4055,218
0.272,0,99.728,0,0,0,0,509224,122447952,0,0,4055,225
0.796,1.592,97.613,0,0,0,0,417904,100131417,0,0,3487,598
1.316,0.526,97.895,0.263,0,0,258048,496578,122458578,0,0,4164,301
0.796,0.265,98.939,0,0,0,0,501804,122458578,0,0,4054,222
0.267,0.267,99.467,0,0,0,0,499896,122450988,0,0,4063,225
0.532,0.266,99.202,0,0,0,0,501486,122464650,0,0,4058,208
0.533,0.267,99.200,0,0,0,0,499448,122452506,0,0,4097,230
0,0.533,99.467,0,0,0,0,500744,122435808,0,0,4051,201
0.267,0.267,99.467,0,0,0,20480,502122,122460096,0,0,4077,242
0.532,0.266,99.202,0,0,0,0,500214,122457060,0,0,4052,224
0.535,0,99.465,0,0,0,0,500956,122450988,0,0,4055,218
0.265,0.794,98.942,0,0,0,0,481863,117587639,0,0,3894,198
1.609,1.340,96.783,0.268,0,0,24576,1830622,105254343,0,0,3641,658
0,0,100,0,0,0,0,2118728,122464650,0,0,4044,210
0.817,0.545,98.638,0,0,0,40960,2118516,122449470,0,0,4076,240
0,0.274,99.726,0,0,0,0,2118304,122440362,0,0,4044,208
0.817,0.272,98.910,0,0,0,0,2121634,122450988,0,0,4072,237
0.813,0.542,98.645,0,0,0,0,2118622,122457060,0,0,4060,219
0.542,0.271,99.187,0,0,0,0,704370,122454024,0,0,4066,221
0.541,0.270,99.189,0,0,0,0,512192,122455542,0,0,4057,221
0.270,0.539,98.922,0.270,0,0,12288,512616,122454024,0,0,4072,233
0.271,0.542,99.187,0,0,0,0,511450,122469204,0,0,4051,208
0.794,1.323,97.884,0,0,0,40960,396577,99483229,0,0,3496,613
0.267,0,99.733,0,0,0,0,513676,122461614,0,0,4062,214
0,0.535,99.465,0,0,0,0,512722,122452506,0,0,4065,220
0.267,0.267,99.467,0,0,0,0,513888,122464650,0,0,4072,220
0.267,0.267,99.467,0,0,0,49152,504854,122452506,0,0,4066,229
0.267,0.267,99.467,0,0,0,0,511238,122458578,0,0,4087,228
0.531,0.531,98.674,0.265,0,0,0,504878,122435808,0,0,4062,219
0,0,100,0,0,0,0,506680,122485902,0,0,4053,218
0.531,0.531,98.939,0,0,0,0,505938,122438844,0,0,4057,218
0.267,0.267,99.467,0,0,0,0,506362,122464650,0,0,4060,224
0.789,1.579,97.632,0,0,0,229376,417549,100040337,0,0,3568,644
0.796,0.265,98.939,0,0,0,0,509012,122447952,0,0,4085,223
0,0.535,99.465,0,0,0,0,505938,122454024,0,0,4071,219
0.267,0.267,99.467,0,0,0,0,508270,122437326,0,0,4067,229
0.532,0.266,99.202,0,0,0,0,499648,122466168,0,0,4095,227
0.531,0.531,98.939,0,0,0,0,508694,122455542,0,0,4103,216
0.532,0.266,98.936,0.266,0,0,53248,508694,122460096,0,0,4068,234
0.267,0.267,99.467,0,0,0,0,509648,122434290,0,0,4082,234
0,0.533,99.467,0,0,0,0,509648,122466168,0,0,4057,223
0.267,0.267,99.467,0,0,0,0,509966,122458578,0,0,4051,208
2.089,1.305,96.606,0,0,0,0,419138,100190619,0,0,3519,610
0.271,0.271,99.458,0,0,0,40960,501684,122454024,0,0,4091,240
0.271,0.271,99.458,0,0,0,0,507740,122417592,0,0,4060,230
0.542,0,99.458,0,0,0,0,508376,122481348,0,0,4047,206
0.270,0.541,99.189,0,0,0,0,509012,122444916,0,0,4049,213
0,0.541,99.459,0,0,0,0,500390,122454024,0,0,4064,212
1.081,0.541,98.108,0.270,0,0,61440,509966,122458578,0,0,4097,262
0.811,0,99.189,0,0,0,0,508906,122454024,0,0,4055,234
0.271,0.271,99.458,0,0,0,0,506786,122469204,0,0,4055,211
0.538,0.269,99.194,0,0,0,0,507316,122437326,0,0,4062,224
0.809,1.348,97.844,0,0,0,0,419834,99847549,0,0,3454,562
1.604,0.267,98.128,0,0,0,0,499212,122450988,0,0,4099,276
0.806,0,99.194,0,0,0,40960,509754,122454024,0,0,4063,233
0.545,0.545,98.910,0,0,0,0,510496,122475276,0,0,4069,228
0,0.272,99.728,0,0,0,0,504984,122435808,0,0,4056,221
0.542,0,99.458,0,0,0,0,496256,122454024,0,0,4050,211
0.539,0.539,98.922,0,0,0,0,500956,122455542,0,0,4060,217
0.542,0,99.458,0,0,0,0,502122,122432772,0,0,4063,233
0.539,0.270,98.922,0.270,0,0,12288,500108,122438844,0,0,4070,237
0,0.271,99.729,0,0,0,0,503076,122460096,0,0,4051,210
0.543,0.272,99.185,0,0,0,0,493357,120646409,0,0,4002,209
1.842,1.316,96.842,0,0,0,45056,413827,101937514,0,0,3550,621
0.270,0.541,99.189,0,0,0,0,500850,122466168,0,0,4059,214
0,0.272,99.728,0,0,0,0,501062,122455542,0,0,4061,211
0.542,0.271,99.187,0,0,0,61440,501168,122450988,0,0,4066,230
0.539,0.539,98.922,0,0,0,249856,493712,122455542,0,0,4140,280
0.539,0.270,98.922,0.270,0,0,0,501698,122470722,0,0,4097,234
0.270,0.270,99.459,0,0,0,0,499154,122434290,0,0,4063,224
0.272,0,99.728,0,0,0,0,502016,122454024,0,0,4051,214
0.538,0.538,98.925,0,0,0,0,500532,122463132,0,0,4067,230
0.272,0.272,99.457,0,0,0,0,500744,122443398,0,0,4064,228
3.618,1.292,94.832,0.258,0,0,221184,408564,100034265,0,0,3619,679
3.150,0.262,96.588,0,0,0,0,512192,122432772,0,0,4157,269
3.158,0.263,96.579,0,0,0,0,512722,122470722,0,0,4165,281
0.270,0.541,99.189,0,0,0,0,513040,122464650,0,0,4058,225
0,0.272,99.728,0,0,0,0,510366,122444916,0,0,4045,208
0.541,0.270,99.189,0,0,0,0,512828,122457060,0,0,4074,226
1.075,0.269,98.656,0,0,0,102400,513252,122458578,0,0,4092,254
0.270,0.541,99.189,0,0,0,0,512722,122431254,0,0,4055,223
0,0,100,0,0,0,0,512192,122488938,0,0,4047,218
0.541,0.270,99.189,0,0,0,0,512510,122437326,0,0,4055,216
3.866,1.289,94.845,0,0,0,0,401952,100154187,0,0,3570,637
4.651,0.517,94.832,0,0,0,0,501486,122457060,0,0,4190,320
0.538,0.538,98.656,0.269,0,0,40960,500320,122460096,0,0,4083,247
0.542,0,99.458,0,0,0,0,501486,122449470,0,0,4048,213
0.539,0.539,98.922,0,0,0,0,493712,122455542,0,0,4059,229
0.272,0,99.728,0,0,0,0,502864,122466278,0,0,4089,232
0.539,0.539,98.922,0,0,0,0,510602,122441880,0,0,4068,225
0.539,0.539,98.922,0,0,0,0,510708,122432772,0,0,4054,213
0.272,0,99.728,0,0,0,12288,511874,122481348,0,0,4074,245
0.270,0.541,99.189,0,0,0,0,510708,122444916,0,0,4059,215
1.061,1.326,97.613,0,0,0,0,409328,100000867,0,0,3485,578
0.272,0,99.728,0,0,0,8192,497800,122463132,0,0,4063,211
0.270,0.811,98.919,0,0,0,0,501274,122457060,0,0,4101,272
0.272,0,99.728,0,0,0,0,504666,122450988,0,0,4053,215
0.270,0.539,98.922,0.270,0,0,53248,497740,122450988,0,0,4068,231
0.809,0.270,98.922,0,0,0,0,503500,122452506,0,0,4080,211
0,0.272,99.728,0,0,0,0,506786,122458578,0,0,4076,233
0.541,0.270,99.189,0,0,0,0,503924,122449470,0,0,4054,217
0,0.542,99.458,0,0,0,0,504772,122470722,0,0,4054,212
0,0,100,0,0,0,0,504878,122435808,0,0,4046,210
1.064,1.330,97.340,0.266,0,0,12288,417691,100057036,0,0,3468,535
2.133,0,97.867,0,0,0,40960,503632,122450988,0,0,4103,307
0,0.272,99.728,0,0,0,0,511450,122466168,0,0,4052,216
0.270,0.541,99.189,0,0,0,0,511238,122449470,0,0,4051,205
0,0.272,99.728,0,0,0,0,512510,122473758,0,0,4062,220
0.806,0.269,98.925,0,0,0,0,509412,122431254,0,0,4064,218
0.267,0.267,99.465,0,0,0,49152,511026,122458578,0,0,4090,239
0.266,0.532,99.202,0,0,0,0,510920,122452506,0,0,4054,212
0,0,100,0,0,0,0,510920,122466168,0,0,4059,225
0.266,0.532,99.202,0,0,0,0,510390,122441880,0,0,4052,219
0.267,0.533,99.200,0,0,0,0,511253,122432879,0,0,4056,210
4.847,1.276,93.878,0,0,0,229376,409110,99672874,0,0,3642,685
3.655,0.261,95.822,0.261,0,0,45056,502334,122460096,0,0,4167,304
3.412,0.262,96.325,0,0,0,0,504136,122449470,0,0,4156,284
0.271,0.271,99.458,0,0,0,0,506786,122457060,0,0,4052,210
0.539,0.539,98.922,0,0,0,0,506726,122449470,0,0,4051,219
0.271,0.271,99.458,0,0,0,0,504914,122458578,0,0,4082,230
0.541,0.270,99.189,0,0,0,53248,508164,122470722,0,0,4102,240
0.541,0.270,99.189,0,0,0,12288,498836,122397858,0,0,4067,231
0.271,0.271,99.458,0,0,0,0,500532,122447952,0,0,4044,209
0,0.272,99.728,0,0,0,0,500744,122470722,0,0,4063,223
1.587,1.323,97.090,0,0,0,0,401828,99780760,0,0,3465,580
0.272,0,99.728,0,0,0,4096,504348,122472240,0,0,4067,217
0,0,100,0,0,0,0,504772,122416074,0,0,4056,208
0.539,0.539,98.652,0.270,0,0,40960,504242,122490456,0,0,4074,235
0.542,0,99.458,0,0,0,0,503370,122431254,0,0,4058,227
0.270,0.541,99.189,0,0,0,0,504772,122457060,0,0,4076,229
0.541,0.270,99.189,0,0,0,0,497140,122454024,0,0,4070,240
0.271,0.271,99.458,0,0,0,0,505196,122455542,0,0,4061,223
0.813,0.542,98.645,0,0,0,0,507634,122455542,0,0,4062,232
0.271,0.542,99.187,0,0,0,12288,505090,122455542,0,0,4065,230
1.058,1.587,97.354,0,0,0,0,401960,100002387,0,0,3446,571
0.270,0.270,99.189,0.270,0,0,0,503288,122461614,0,0,4086,228
0.541,0.270,99.189,0,0,0,0,504878,122455542,0,0,4061,227
0.271,0.271,99.458,0,0,0,0,504454,122455542,0,0,4052,214
0.541,0.270,99.189,0,0,0,0,500602,122454024,0,0,4051,217
0.539,0.539,98.922,0,0,0,40960,501592,122454024,0,0,4098,248
0.272,0,99.728,0,0,0,0,502016,122467686,0,0,4074,218
0.271,0.271,99.458,0,0,0,0,504454,122438844,0,0,4050,216
0.270,0.270,99.459,0,0,0,0,504560,122452506,0,0,4049,209
0,0.533,99.467,0,0,0,0,503924,122460096,0,0,4056,222
2.850,1.036,96.114,0,0,0,0,408930,99915862,0,0,3520,593
0.271,0.271,99.187,0.271,0,0,77824,496886,122451094,0,0,4107,258
0.806,0.269,98.925,0,0,0,0,506786,122452506,0,0,4056,217
0.542,0,99.458,0,0,0,0,506468,122455542,0,0,4071,239
1.072,0.536,98.391,0,0,0,0,504430,122450988,0,0,4069,236
3.412,0.262,96.325,0,0,0,0,506150,122435808,0,0,4203,289
4.897,0.258,94.845,0,0,0,28672,500850,122452506,0,0,4202,309
3.158,0.263,96.579,0,0,0,0,499472,122458578,0,0,4153,281
0.541,0.270,99.189,0,0,0,0,500532,122472240,0,0,4058,222
0.539,0.270,98.922,0.270,0,0,0,500426,122452506,0,0,4054,216
0.802,0.802,98.396,0,0,0,0,419338,101026825,0,0,3438,455
4.651,0.517,94.832,0,0,0,245760,497538,121531292,0,0,4233,432
3.927,0,96.073,0,0,0,45056,505620,122452506,0,0,4162,310
3.665,0,96.335,0,0,0,0,508588,122452506,0,0,4146,275
3.665,0.262,96.073,0,0,0,0,509330,122454024,0,0,4153,276
4.145,0.259,95.337,0.259,0,0,0,505384,122455542,0,0,4216,308
3.412,0.262,96.325,0,0,0,8192,508376,122450988,0,0,4202,282
4.156,0.260,95.584,0,0,0,0,509224,122457060,0,0,4153,285
3.665,0.262,96.073,0,0,0,24576,508800,122454024,0,0,4149,284
3.166,0,96.834,0,0,0,0,505196,122454024,0,0,4171,286
3.412,0,96.588,0,0,0,0,509012,122455542,0,0,4143,283
4.627,1.028,94.344,0,0,0,0,397196,100142043,0,0,3597,619
3.665,0,96.335,0,0,0,0,504454,122454024,0,0,4142,273
3.665,0.262,96.073,0,0,0,0,505196,122452506,0,0,4168,292
4.156,0.260,95.325,0.260,0,0,40960,505196,122455542,0,0,4170,308
4.156,0.260,95.584,0,0,0,0,503464,122454024,0,0,4180,293
3.916,0,96.084,0,0,0,0,505514,122452506,0,0,4201,279
4.663,0.259,95.078,0,0,0,0,506680,122457060,0,0,4162,309
3.150,0.262,96.588,0,0,0,0,505090,122450988,0,0,4142,270
3.655,0.261,96.084,0,0,0,0,505726,122455542,0,0,4159,278
3.158,0.263,96.579,0,0,0,12288,505090,122454024,0,0,4152,273
1.579,1.579,96.579,0.263,0,0,0,408510,100107129,0,0,3543,583
0.541,0.270,99.189,0,0,0,0,499154,122460096,0,0,4055,222
0.542,0,99.458,0,0,0,0,504560,122452506,0,0,4058,220
0.532,0.266,99.202,0,0,0,0,506256,122452506,0,0,4050,209
0.532,0.266,99.202,0,0,0,0,504524,122452506,0,0,4088,243
0.267,0.267,99.465,0,0,0,40960,506256,122454024,0,0,4114,229
0.533,0,99.467,0,0,0,0,504772,122426700,0,0,4093,219
0.267,0.267,99.467,0,0,0,0,497776,122452506,0,0,4043,200
0.267,0.267,99.467,0,0,0,0,498200,122457060,0,0,4064,226
0,0,100,0,0,0,0,496292,122454024,0,0,4046,211
1.575,1.575,96.850,0,0,0,0,397780,99994796,0,0,3484,567
0,0,99.728,0.272,0,0,126976,507846,122458578,0,0,4073,221
0.533,0,99.467,0,0,0,0,507740,122452506,0,0,4064,234
0.531,0.531,98.939,0,0,0,0,509118,122452506,0,0,4058,221
0.267,0.267,99.465,0,0,0,0,508958,122455542,0,0,4060,220
0.266,0.266,99.468,0,0,0,0,501610,122454024,0,0,4060,215
0.533,0.267,99.200,0,0,0,40960,508694,122455542,0,0,4108,245
0.267,0,99.733,0,0,0,0,507740,122452506,0,0,4051,213
0,0.533,99.467,0,0,0,0,509224,122454024,0,0,4057,214
0.532,0.266,99.202,0,0,0,0,507740,122455542,0,0,4052,207
1.571,1.047,97.120,0.262,0,0,0,417539,99931042,0,0,3474,565
0,0.272,99.728,0,0,0,233472,497508,122441880,0,0,4101,235
0.543,0,99.457,0,0,0,45056,502122,122457060,0,0,4074,240
0,0.542,99.458,0,0,0,0,499472,122449470,0,0,4049,208
0.532,0.266,99.202,0,0,0,0,501698,122455542,0,0,4075,235
0.796,0,99.204,0,0,0,0,499236,122452506,0,0,4072,232
1.583,0,98.417,0,0,0,0,500850,122455542,0,0,4103,239
0,0.533,99.467,0,0,0,0,500532,122452506,0,0,4047,202
1.579,0.263,97.895,0.263,0,0,12288,500002,122455542,0,0,4092,259
0.266,0.532,99.202,0,0,0,0,499790,122452506,0,0,4062,214
1.050,0.787,98.163,0,0,0,0,425334,103411601,0,0,3546,472
0.796,0.796,98.408,0,0,0,0,479032,119114636,0,0,4021,305
1.583,0,98.417,0,0,0,225280,510920,122454024,0,0,4156,290
1.058,0.265,98.677,0,0,0,0,509860,122454024,0,0,4062,227
1.058,0.265,98.677,0,0,0,53248,510708,122454024,0,0,4083,251
0,0.267,99.733,0,0,0,0,505702,122454024,0,0,4047,202
0.531,0.531,98.939,0,0,0,0,502970,122454024,0,0,4083,220
0,0.267,99.733,0,0,0,0,504030,122452506,0,0,4046,209
0.532,0.266,99.202,0,0,0,0,503394,122455542,0,0,4064,220
0.267,0.267,99.467,0,0,0,0,502758,122410002,0,0,4044,206
0.796,0.265,98.939,0,0,0,12288,502228,122454024,0,0,4076,253
1.061,1.592,97.347,0,0,0,0,409903,99929523,0,0,3468,535
0,0.269,99.462,0.269,0,0,0,509542,122452506,0,0,4066,214
0,0.533,99.467,0,0,0,0,507104,122454024,0,0,4053,213
0.267,0.267,99.467,0,0,0,0,508694,122454024,0,0,4068,225
0.267,0.267,99.467,0,0,0,0,498800,122454024,0,0,4070,221
0.532,0.266,99.202,0,0,0,40960,508588,122455542,0,0,4080,226
0.267,0.267,99.467,0,0,0,0,508164,122452506,0,0,4079,207
0.532,0.266,99.202,0,0,0,0,504560,122454024,0,0,4085,221
0,0.267,99.733,0,0,0,0,508164,122454024,0,0,4061,218
0.267,0.267,99.467,0,0,0,0,508906,122454024,0,0,4052,207
1.842,1.316,96.842,0,0,0,0,407510,100084360,0,0,3479,545
5.867,0.255,93.622,0.255,0,0,40960,500532,122452506,0,0,4270,350
4.897,0.258,94.845,0,0,0,0,500956,122454024,0,0,4234,311
3.906,0.260,95.833,0,0,0,0,500426,122454024,0,0,4204,290
3.916,0,96.084,0,0,0,0,500426,122457060,0,0,4201,278
3.665,0.262,96.073,0,0,0,0,499260,122454024,0,0,4178,289
4.404,0.259,95.337,0,0,0,12288,499260,122454024,0,0,4186,311
3.675,0,96.325,0,0,0,0,501486,122455542,0,0,4137,275
3.403,0.262,96.335,0,0,0,0,501592,122452506,0,0,4145,273
4.416,0.260,95.325,0,0,0,0,498388,122454024,0,0,4170,301
2.872,1.044,96.084,0,0,0,0,402550,100125345,0,0,3559,568
0.533,0,99.467,0,0,0,0,505090,122457060,0,0,4075,213
0.266,0.266,99.202,0.266,0,0,49152,504772,122457060,0,0,4066,237
1.323,0.265,98.413,0,0,0,0,502016,122450988,0,0,4083,242
0,0.267,99.733,0,0,0,0,499130,122452506,0,0,4058,219
1.319,0.264,98.417,0,0,0,0,503182,122454024,0,0,4085,228
0,0,100,0,0,0,0,508800,122413038,0,0,4039,207
1.058,0.265,98.677,0,0,0,81920,511026,122454024,0,0,4105,258
0.267,0.267,99.467,0,0,0,0,510920,122455542,0,0,4070,217
0.796,0.265,98.939,0,0,0,0,508906,122454024,0,0,4060,226
0.528,1.847,97.625,0,0,0,0,416006,99762543,0,0,3455,516
0.541,0.270,99.189,0,0,0,0,494248,122460202,0,0,4075,228
0.806,0.269,98.656,0.269,0,0,0,501380,122452506,0,0,4068,237
0.809,0.270,98.922,0,0,0,307200,500638,122454024,0,0,4145,268
0.541,0.270,99.189,0,0,0,0,508164,122447952,0,0,4071,264
0.809,0.270,98.922,0,0,0,0,506974,122450988,0,0,4122,233
1.075,0.269,98.656,0,0,0,0,510708,122457060,0,0,4084,229
0.538,0.538,98.925,0,0,0,0,511238,122450988,0,0,4064,224
0.271,0.271,99.458,0,0,0,24576,509012,122455542,0,0,4068,223
0.531,0.531,98.939,0,0,0,0,508164,122454024,0,0,4060,226
0,0.531,99.469,0,0,0,0,436982,104829415,0,0,3566,420
1.075,1.075,97.849,0,0,0,0,466318,117447872,0,0,3965,311
0.535,0.267,99.198,0,0,0,0,501274,122452506,0,0,4050,213
0,0.267,99.733,0,0,0,0,500002,122454024,0,0,4073,228
0.267,0.267,99.200,0.267,0,0,40960,498094,122454024,0,0,4068,238
0.533,0,99.467,0,0,0,0,497116,122452506,0,0,4078,217
0.796,0.265,98.939,0,0,0,0,501168,122455542,0,0,4058,223
0.796,0.265,98.939,0,0,0,0,500850,122452506,0,0,4067,226
0,0,100,0,0,0,0,500744,122454024,0,0,4063,221
0.796,0.265,98.939,0,0,0,0,501274,122455542,0,0,4079,230
0,0.267,99.733,0,0,0,12288,500956,122454024,0,0,4091,219
1.583,1.319,97.098,0,0,0,0,411406,100140526,0,0,3483,529
0.271,0.271,99.458,0,0,0,0,504454,122454024,0,0,4074,228
1.862,0.532,97.606,0,0,0,4096,503288,122455542,0,0,4088,254
1.340,0.268,98.391,0,0,0,0,503182,122454024,0,0,4067,231
0,0.272,99.728,0,0,0,0,499224,122452506,0,0,4066,223
