"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","test1-HP-ProDesk-600-G1-TWR",,,,"User:","root"
"Cmdline:","dstat -N eno1,macsec0--noheaders --output final/iperf3-1570546514-100-macsec-aesgcm-e-frag-dstat.csv",,,,"Date:","09 Oct 2019 02:18:05 CEST"
"total cpu usage",,,,,"dsk/total",,"net/eno1",,"paging",,"system",
8,0.250,91.750,0,0,0,0,2118516,120655568,0,0,18631,359
8,0.250,91.750,0,0,0,0,2120088,120657174,0,0,18649,358
7.196,1.489,91.315,0,0,0,0,1740781,98951492,0,0,15433,699
7.789,0.251,91.960,0,0,0,40960,2120498,120658780,0,0,18662,385
7.789,0,92.211,0,0,0,0,2119994,120652356,0,0,18641,369
9.113,0.246,90.394,0.246,0,0,0,2118092,120655568,0,0,18639,383
7.960,0.746,91.294,0,0,0,0,2120206,120655568,0,0,18654,361
7.769,0.251,91.980,0,0,0,0,2118516,120657174,0,0,18648,370
8.020,0.251,91.729,0,0,0,20480,2120100,120655568,0,0,18653,366
8.685,0.248,91.067,0,0,0,0,2121286,120655568,0,0,18663,382
8.229,0.249,91.521,0,0,0,0,2118516,120655568,0,0,18630,354
7.769,0.251,91.980,0,0,0,0,2120312,120657174,0,0,18663,367
7.519,0.251,92.231,0,0,0,0,2034077,115865193,0,0,17908,341
7.692,1.241,90.819,0.248,0,0,0,1820934,103737100,0,0,16133,709
8,0.250,91.750,0,0,0,40960,2119464,120617024,0,0,18653,382
8,0.500,91.500,0,0,0,0,2118516,120655568,0,0,18652,377
7.538,0.251,92.211,0,0,0,0,2120100,120657174,0,0,18643,344
8.250,0,91.750,0,0,0,0,2118516,120655568,0,0,18636,379
7.980,0.499,91.521,0,0,0,77824,2121180,120655568,0,0,18671,359
8.706,0,91.294,0,0,0,0,2118516,120655568,0,0,18648,387
8.040,0,91.960,0,0,0,12288,2120312,120655568,0,0,18654,372
7.731,0.499,91.521,0.249,0,0,0,2120100,120655568,0,0,18655,360
7.980,0.499,91.521,0,0,0,0,2118516,120655568,0,0,18637,357
6.297,1.259,92.443,0,0,0,225280,1745757,99385218,0,0,15555,700
7.769,0.501,91.729,0,0,0,0,2118516,120655568,0,0,18639,364
8,0.250,91.750,0,0,0,0,2120088,120655480,0,0,18727,454
8.479,0,91.521,0,0,0,45056,2119994,120655568,0,0,18672,397
8.458,0.249,91.294,0,0,0,0,2118516,120655568,0,0,18650,378
7.769,0.251,91.980,0,0,0,0,2120206,120655568,0,0,18647,356
8.020,0,91.980,0,0,0,0,2118516,120657174,0,0,18640,369
8.229,0.249,91.521,0,0,0,0,2120100,120655568,0,0,18650,365
7.769,0.501,91.729,0,0,0,0,2118622,120657174,0,0,18649,368
8.437,0.248,91.067,0.248,0,0,12288,2120206,120655480,0,0,18664,384
7.444,1.241,91.315,0,0,0,36864,1736649,98930736,0,0,15418,700
8.020,0.251,91.729,0,0,0,0,2118622,120657174,0,0,18641,370
7.980,0.499,91.521,0,0,0,0,2120206,120657174,0,0,18658,369
8.437,0.496,91.067,0,0,0,0,2120312,120655568,0,0,18645,374
8,0.250,91.750,0,0,0,0,2118516,120655568,0,0,18640,368
8.479,0,91.521,0,0,0,49152,2120206,120655568,0,0,18663,379
8,0.250,91.750,0,0,0,0,2118516,120655568,0,0,18641,372
7.769,0.251,91.980,0,0,0,0,2120100,120655568,0,0,18648,354
8.458,0.498,91.045,0,0,0,0,2118516,120657174,0,0,18638,371
8.209,0.498,91.294,0,0,0,0,2120100,120655568,0,0,18652,365
8.148,0.988,90.864,0,0,0,0,1748581,99399564,0,0,15528,743
8.250,0.250,91.500,0,0,0,40960,2118410,120652356,0,0,18650,383
8.458,0.249,91.294,0,0,0,0,2119888,120636296,0,0,18642,381
7.305,0.252,92.443,0,0,0,0,2118516,120657174,0,0,18638,348
8.020,0,91.980,0,0,0,0,2120100,120655568,0,0,18647,369
8.209,0.498,91.294,0,0,0,0,2118410,120655568,0,0,18648,366
7.960,0.498,91.294,0.249,0,0,40960,2120206,120655568,0,0,18674,386
8.250,0.250,91.500,0,0,0,0,2121298,120657174,0,0,18656,364
7.769,0.251,91.980,0,0,0,0,2118516,120653962,0,0,18637,357
8.229,0.249,91.521,0,0,0,0,2120100,120657174,0,0,18653,363
6.516,1.253,92.231,0,0,0,0,1740036,98921084,0,0,15425,695
8,0.250,91.750,0,0,0,241664,2113598,120660386,0,0,18703,387
8.020,0.251,91.729,0,0,0,45056,2120206,120655480,0,0,18660,385
8.209,0.249,91.294,0.249,0,0,0,2118516,120655656,0,0,18639,364
8.437,0.496,91.067,0,0,0,0,2120194,120655568,0,0,18648,374
7.089,0,92.911,0,0,0,0,2117562,120655568,0,0,18635,339
8.458,0.249,91.294,0,0,0,0,2120088,120655568,0,0,18658,377
8.437,0.496,91.067,0,0,0,0,2121298,120655568,0,0,18664,366
8.040,0,91.960,0,0,0,12288,2118516,120657174,0,0,18638,375
7.323,0,92.677,0,0,0,0,2120206,120653962,0,0,18644,345
7,0.500,92.500,0,0,0,0,1932868,110077787,0,0,17029,339
8.209,1.244,90.547,0,0,0,0,1925116,109530933,0,0,17040,735
7.769,0.251,91.980,0,0,0,0,2120100,120657174,0,0,18648,357
7.750,0.500,91.750,0,0,0,0,2118516,120655568,0,0,18641,366
8.458,0.249,91.045,0.249,0,0,40960,2120206,120657174,0,0,18667,383
8,0.250,91.750,0,0,0,0,2118516,120655480,0,0,18644,362
8.437,0.496,91.067,0,0,0,0,2120100,120655656,0,0,18659,370
7.538,0.251,92.211,0,0,0,0,2118516,120655568,0,0,18634,349
8,0.250,91.750,0,0,0,0,2121392,120655568,0,0,18675,378
8.728,0,91.272,0,0,0,0,2120206,120657086,0,0,18652,375
7.731,0.499,91.521,0.249,0,0,12288,2118516,120652444,0,0,18650,381
7.692,1.241,91.067,0,0,0,40960,1735514,98916213,0,0,15417,703
8,0.250,91.750,0,0,0,0,2117668,120625054,0,0,18638,370
7.769,0.251,91.980,0,0,0,0,2120312,120655568,0,0,18648,359
8,0.250,91.750,0,0,0,0,2120312,120655568,0,0,18649,370
8.889,0.494,90.617,0,0,0,0,2118516,120655568,0,0,18640,380
8,0.500,91.500,0,0,0,61440,2120206,120657174,0,0,18669,388
8.458,0.249,91.294,0,0,0,0,2118516,120655568,0,0,18634,368
8,0.250,91.750,0,0,0,0,2120194,120655568,0,0,18644,364
8,0.250,91.750,0,0,0,0,2118516,120655568,0,0,18634,361
8.685,0,91.315,0,0,0,0,2120206,120655568,0,0,18649,379
6.329,0.759,92.911,0,0,0,217088,1750363,99372263,0,0,15490,710
7.769,0.251,91.729,0.251,0,0,45056,2118622,120658780,0,0,18646,373
7.538,0.251,92.211,0,0,0,0,2121416,120655568,0,0,18662,362
8.209,0.498,91.294,0,0,0,0,2120206,120657174,0,0,18658,377
8.229,0.249,91.521,0,0,0,0,2118516,120653962,0,0,18632,361
8.020,0,91.980,0,0,0,53248,2120312,120655590,0,0,18662,372
8.642,0.741,90.617,0,0,0,0,2118516,120655568,0,0,18647,371
8.229,0.499,91.272,0,0,0,12288,2120088,120657174,0,0,18669,388
8,0.250,91.750,0,0,0,0,2118516,120655568,0,0,18639,361
8,0.250,91.750,0,0,0,0,2120206,120655568,0,0,18644,361
6.549,1.008,92.443,0,0,0,0,1738144,98897959,0,0,15415,682
8.229,0.249,91.521,0,0,0,0,2118516,120657174,0,0,18646,375
8.229,0.249,91.521,0,0,0,0,2120206,120655568,0,0,18655,371
7.789,0.251,91.960,0,0,0,40960,2118516,120657174,0,0,18650,381
7.769,0.251,91.980,0,0,0,0,2120206,120653962,0,0,18645,357
8.706,0,91.294,0,0,0,0,2121392,120657086,0,0,18652,381
8,0.250,91.750,0,0,0,0,2118516,120655568,0,0,18643,361
7.769,0.251,91.980,0,0,0,0,2120215,120657174,0,0,18653,360
7.980,0.499,91.521,0,0,0,0,2118516,120655568,0,0,18641,364
7.980,0.499,91.272,0.249,0,0,12288,2120235,120655715,0,0,18677,395
6.767,1.003,92.231,0,0,0,0,1740825,98967463,0,0,15455,716
8,0.250,91.750,0,0,0,233472,2111790,120658868,0,0,18694,390
7.769,0.501,91.729,0,0,0,0,2119782,120636296,0,0,18640,361
8,0.250,91.750,0,0,0,0,2118516,120655568,0,0,18644,364
8,0.250,91.750,0,0,0,0,2120206,120657174,0,0,18649,365
8.458,0.249,91.294,0,0,0,53248,2118516,120655568,0,0,18645,387
8.250,0,91.750,0,0,0,0,2120100,120655568,0,0,18646,366
7.538,0.251,92.211,0,0,0,0,2120312,120655568,0,0,18647,361
8.437,0.496,91.067,0,0,0,0,2118410,120655568,0,0,18643,361
8.229,0.249,91.521,0,0,0,0,2120312,120655568,0,0,18645,370
6.549,0.252,93.199,0,0,0,0,1839255,104706615,0,0,16262,659
6.801,1.259,91.688,0.252,0,0,36864,2027489,115324537,0,0,17833,384
8.020,0,91.980,0,0,0,212992,2120206,120657174,0,0,18701,382
7.071,0.253,92.677,0,0,0,0,2118410,120653962,0,0,18629,348
8.889,0.494,90.617,0,0,0,0,2120194,120655568,0,0,18648,369
7.769,0.251,91.980,0,0,0,0,2117456,120657174,0,0,18641,366
8.229,0.499,91.272,0,0,0,61440,2120206,120655568,0,0,18668,371
8.685,0.248,91.067,0,0,0,0,2118516,120655568,0,0,18632,378
8.229,0.249,91.521,0,0,0,53248,2121416,120655568,0,0,18671,360
7.980,0.499,91.521,0,0,0,0,2120206,120655568,0,0,18663,365
8,0.500,91.500,0,0,0,0,2118516,120657174,0,0,18643,374
6.767,1.253,91.980,0,0,0,0,1735189,98941855,0,0,15423,679
7.980,0.249,91.521,0.249,0,0,40960,2120312,120657174,0,0,18664,368
7.769,0.251,91.980,0,0,0,0,2118516,120655568,0,0,18651,368
8.020,0.251,91.729,0,0,0,217088,2120100,120655568,0,0,18712,383
8,0.250,91.750,0,0,0,0,2118516,120653962,0,0,18637,365
8.706,0,91.294,0,0,0,0,2120088,120657174,0,0,18645,364
7.286,0.503,92.211,0,0,0,0,2118516,120658780,0,0,18656,370
8,0.250,91.750,0,0,0,20480,2120100,120653962,0,0,18655,365
8.458,0.249,91.294,0,0,0,0,2121416,120655568,0,0,18661,382
8.229,0.249,91.272,0.249,0,0,12288,2118410,120652268,0,0,18658,381
3.876,1.034,95.090,0,0,0,0,1737684,98900186,0,0,15355,654
7.769,0.251,91.980,0,0,0,0,2118516,120655568,0,0,18637,361
8,0.250,91.750,0,0,0,0,2120206,120657174,0,0,18642,371
8.229,0.499,91.272,0,0,0,40960,2120112,120655568,0,0,18665,374
8,0.250,91.750,0,0,0,0,2118516,120655568,0,0,18636,385
8.020,0,91.980,0,0,0,221184,2120100,120658780,0,0,18687,377
8.685,0.248,91.067,0,0,0,0,2118516,120657174,0,0,18633,380
7.769,0.251,91.980,0,0,0,0,2120206,120653962,0,0,18648,350
8.685,0.248,91.067,0,0,0,0,2118516,120655568,0,0,18641,386
8.020,0,91.729,0.251,0,0,24576,2120194,120653962,0,0,18664,386
6.091,0.761,93.147,0,0,0,0,1742899,98957915,0,0,15462,750
8.685,0.248,91.067,0,0,0,0,2117562,120655568,0,0,18637,378
8.229,0.249,91.521,0,0,0,0,2121274,120655568,0,0,18659,392
7.769,0.251,91.980,0,0,0,0,2118304,120657174,0,0,18637,349
8,0.500,91.500,0,0,0,0,2120100,120655568,0,0,18649,375
8.437,0.496,91.067,0,0,0,40960,2120206,120655568,0,0,18663,383
8.209,0.498,91.294,0,0,0,0,2118516,120655480,0,0,18643,377
8,0.250,91.750,0,0,0,0,2120100,120655656,0,0,18649,362
8.229,0.249,91.521,0,0,0,0,2118516,120655568,0,0,18632,363
7.557,0,92.443,0,0,0,0,2120100,120650750,0,0,18645,365
5.330,1.523,93.147,0,0,0,0,1743180,98945067,0,0,15375,655
8,0,91.750,0.250,0,0,40960,2118622,120658780,0,0,18647,379
8.209,0.498,91.294,0,0,0,0,2120088,120655568,0,0,18649,376
7.980,0.499,91.521,0,0,0,0,2118410,120653874,0,0,18636,353
8.209,0.498,91.294,0,0,0,0,2120206,120657262,0,0,18660,384
7.789,0.251,91.960,0,0,0,0,2120088,120657086,0,0,18644,347
8.229,0.249,91.521,0,0,0,20480,2118516,120655656,0,0,18653,391
8.437,0.496,91.067,0,0,0,0,2120088,120653962,0,0,18650,357
7.538,0.503,91.960,0,0,0,0,2118516,120657174,0,0,18650,362
7.519,0.501,91.980,0,0,0,0,2120088,120650750,0,0,18643,356
7.444,0.993,91.315,0.248,0,0,0,1747669,99458754,0,0,15486,661
7.305,0.504,92.191,0,0,0,0,2109594,120156314,0,0,18561,376
8.229,0.249,91.521,0,0,0,40960,2119782,120636296,0,0,18651,398
8.209,0.498,91.294,0,0,0,0,2118516,120655568,0,0,18634,359
8.020,0.251,91.729,0,0,0,0,2119994,120657174,0,0,18649,368
8.933,0,91.067,0,0,0,0,2118410,120655568,0,0,18631,372
8.458,0.249,91.294,0,0,0,4096,2120100,120655568,0,0,18665,386
7.071,0.253,92.677,0,0,0,12288,2118516,120655568,0,0,18641,349
8.229,0.249,91.521,0,0,0,0,2120100,120655568,0,0,18649,363
7.789,0.251,91.960,0,0,0,0,2120100,120657174,0,0,18645,365
8.663,0.248,90.842,0.248,0,0,0,2118198,120653962,0,0,18664,412
7.196,1.737,91.067,0,0,0,286720,1737293,98914607,0,0,15500,741
8.933,0,91.067,0,0,0,0,2120206,120655568,0,0,18645,388
7.980,0.499,91.521,0,0,0,65536,2118516,120657174,0,0,18632,377
8,0.250,91.750,0,0,0,0,2120206,120655568,0,0,18650,371
8.040,0,91.960,0,0,0,20480,2117350,120655568,0,0,18634,379
7.769,0.251,91.980,0,0,0,0,2120206,120655568,0,0,18658,367
9.113,0.493,90.394,0,0,0,0,2118516,120655568,0,0,18635,371
7.750,0.500,91.750,0,0,0,0,2119888,120657174,0,0,18655,366
7.789,0,92.211,0,0,0,0,2119994,120657174,0,0,18643,358
7.980,0.499,91.272,0.249,0,0,0,2118198,120653962,0,0,18637,361
6.045,1.511,92.443,0,0,0,53248,1746868,99369087,0,0,15463,692
7.769,0.251,91.980,0,0,0,0,2118516,120655568,0,0,18640,365
8,0.250,91.750,0,0,0,0,2120206,120657174,0,0,18643,357
8,0.500,91.500,0,0,0,0,2120088,120655568,0,0,18651,369
8.209,0.498,91.294,0,0,0,0,2118516,120655568,0,0,18640,358
7.960,0.498,91.294,0.249,0,0,40960,2120206,120655568,0,0,18683,409
8.250,0.250,91.500,0,0,0,0,2118516,120655568,0,0,18641,359
7.538,0.251,92.211,0,0,0,0,2120206,120657174,0,0,18647,357
8.706,0,91.294,0,0,0,0,2118516,120655568,0,0,18629,370
7.750,0.500,91.750,0,0,0,0,2120312,120655568,0,0,18662,371
7.940,0.744,91.315,0,0,0,0,1734360,98937038,0,0,15421,686
8.479,0.249,91.272,0,0,0,40960,2118516,120657174,0,0,18641,396
8.020,0,91.980,0,0,0,0,2120100,120655568,0,0,18642,361
7.519,0.501,91.980,0,0,0,0,2118516,120655568,0,0,18644,366
7.789,0,92.211,0,0,0,0,2120100,120655568,0,0,18643,350
8,0.250,91.750,0,0,0,0,2120100,120655568,0,0,18645,365
8.229,0.249,91.521,0,0,0,8192,2118622,120655568,0,0,18640,359
8.229,0,91.521,0.249,0,0,24576,2120218,120657174,0,0,18660,387
7.789,0.251,91.960,0,0,0,0,2118516,120655568,0,0,18630,351
8,0.250,91.750,0,0,0,0,2120206,120655568,0,0,18649,372
8.108,1.474,90.418,0,0,0,0,1742888,99388323,0,0,15510,677
8.250,0,91.750,0,0,0,0,2118516,120655568,0,0,18638,390
8.437,0.496,91.067,0,0,0,0,2120100,120657174,0,0,18646,365
7.538,0.503,91.960,0,0,0,40960,2118622,120655568,0,0,18645,373
8,0.250,91.750,0,0,0,0,2120100,120655568,0,0,18639,352
8.458,0.249,91.294,0,0,0,0,2118516,120655568,0,0,18641,382
8.229,0.249,91.521,0,0,0,274432,2120312,120655568,0,0,18712,380
8.437,0.248,91.067,0.248,0,0,0,2119982,120655568,0,0,18651,374
7.557,0.252,92.191,0,0,0,16384,2118622,120652356,0,0,18631,370
8.189,0.744,91.067,0,0,0,0,2120312,120657174,0,0,18653,373
6.076,1.013,92.911,0,0,0,0,1746894,99386629,0,0,15469,602
8.911,0.248,90.842,0,0,0,36864,2121806,120658868,0,0,18655,407
8.458,0.249,91.294,0,0,0,0,2120206,120655568,0,0,18644,362
8.020,0,91.980,0,0,0,0,2118516,120657174,0,0,18645,374
8.479,0,91.521,0,0,0,49152,2120088,120655568,0,0,18643,371
8.663,0.495,90.594,0.248,0,0,0,2118516,120655568,0,0,18636,385
8.229,0.249,91.521,0,0,0,0,2120088,120655568,0,0,18645,359
7.769,0.251,91.980,0,0,0,0,2120088,120655568,0,0,18650,375
8.020,0,91.980,0,0,0,0,2118516,120655568,0,0,18626,361
8.437,0.496,91.067,0,0,0,0,2121642,120657174,0,0,18657,374
8.189,0.496,91.315,0,0,0,12288,2041921,116310055,0,0,17981,367
6.784,1.256,91.960,0,0,0,217088,1812552,103256908,0,0,16112,669
8.458,0.249,91.294,0,0,0,0,2120732,120621842,0,0,18634,371
8.229,0.249,91.521,0,0,0,0,2118410,120655568,0,0,18635,375
8.250,0.250,91.500,0,0,0,0,2120206,120655568,0,0,18640,357
8.229,0.249,91.521,0,0,0,0,2118516,120655568,0,0,18649,376
8.642,0.494,90.617,0.247,0,0,53248,2120100,120658780,0,0,18650,387
7.557,0,92.443,0,0,0,0,2118516,120655568,0,0,18638,364
7.769,0.251,91.980,0,0,0,0,2120100,120655568,0,0,18641,352
8.663,0.495,90.842,0,0,0,0,2119782,120657086,0,0,18658,387
7.750,0.500,91.750,0,0,0,0,2118516,120655656,0,0,18641,354
7.444,1.489,91.067,0,0,0,0,1749727,99375476,0,0,15519,665
7.789,0,92.211,0,0,0,274432,2118516,120657174,0,0,18684,372
7.538,0.251,92.211,0,0,0,0,2120206,120655568,0,0,18652,370
8,0.250,91.750,0,0,0,0,2120206,120655568,0,0,18644,366
8.271,0,91.729,0,0,0,0,2117562,120657086,0,0,18632,369
7.519,0.501,91.980,0,0,0,0,2120312,120657262,0,0,18643,347
8.911,0.248,90.842,0,0,0,20480,2118516,120655568,0,0,18649,398
8.209,0.498,91.294,0,0,0,0,2120100,120655568,0,0,18644,362
7.769,0.251,91.980,0,0,0,0,2118410,120653962,0,0,18630,371
8.229,0.249,91.521,0,0,0,0,2120312,120657174,0,0,18638,353
5.808,1.515,92.677,0,0,0,0,1750173,99401172,0,0,15493,628
8.229,0.249,91.521,0,0,0,0,2118622,120657086,0,0,18617,370
7.538,0,92.211,0.251,0,0,40960,2121404,120655656,0,0,18644,394
8.933,0,91.067,0,0,0,0,2118516,120655568,0,0,18611,377
7.980,0.249,91.771,0,0,0,0,2121180,120655568,0,0,18647,388
7.789,0.251,91.960,0,0,0,0,2120100,120657086,0,0,18645,347
8.663,0.495,90.842,0,0,0,0,2118410,120654050,0,0,18643,379
7.750,0.500,91.750,0,0,0,12288,2119994,120657174,0,0,18652,377
8.933,0,91.067,0,0,0,0,2118516,120655568,0,0,18639,388
7.789,0.251,91.960,0,0,0,0,2120312,120655568,0,0,18637,353
5.808,1.263,92.929,0,0,0,0,1745437,98949882,0,0,15458,632
8,0.500,91.500,0,0,0,0,2118410,120655568,0,0,18638,354
8,0,91.750,0.250,0,0,40960,2120088,120657174,0,0,18655,389
8.229,0.249,91.521,0,0,0,0,2118516,120655568,0,0,18633,365
8.458,0.249,91.294,0,0,0,0,2121498,120655568,0,0,18652,375
7.789,0.251,91.960,0,0,0,0,2121298,120655568,0,0,18650,354
8.250,0,91.750,0,0,0,0,2118516,120655568,0,0,18640,379
8.889,0.494,90.617,0,0,0,0,2120206,120655568,0,0,18660,385
8,0.500,91.500,0,0,0,12288,2118198,120657174,0,0,18642,377
7.769,0.251,91.980,0,0,0,0,2120312,120655568,0,0,18643,349
6.767,1.003,92.231,0,0,0,0,1740039,98957915,0,0,15436,626
7.769,0.501,91.729,0,0,0,0,2114130,120657174,0,0,18625,358
8.458,0.249,91.294,0,0,0,8192,2120100,120655568,0,0,18656,388
8,0.250,91.750,0,0,0,0,2118516,120658780,0,0,18634,351
7.980,0.499,91.272,0.249,0,0,53248,2120206,120655568,0,0,18657,386
8.933,0,91.067,0,0,0,0,2118516,120655568,0,0,18627,367
8.229,0.249,91.521,0,0,0,0,2120088,120657086,0,0,18645,377
8,0.250,91.750,0,0,0,49152,2120088,120654050,0,0,18660,361
8.229,0.249,91.521,0,0,0,0,2118198,120657174,0,0,18648,380
8.706,0.249,91.045,0,0,0,12288,2120088,120655568,0,0,18648,381
7.018,0.251,92.732,0,0,0,0,1940483,110514405,0,0,17092,345
7.035,1.256,91.709,0,0,0,0,1915734,109044473,0,0,16931,601
7.089,0,92.911,0,0,0,290816,2121274,120655568,0,0,18714,387
7.538,0.251,92.211,0,0,0,0,2118516,120655568,0,0,18631,353
8.437,0.496,91.067,0,0,0,0,2120088,120657174,0,0,18640,368
8.189,0.496,91.067,0.248,0,0,65536,2118516,120655568,0,0,18638,375
8.458,0.249,91.294,0,0,0,0,2120088,120655568,0,0,18645,373
8.479,0,91.521,0,0,0,0,2118516,120652356,0,0,18627,376
8.229,0.249,91.521,0,0,0,0,2120206,120657174,0,0,18632,375
8.458,0.249,91.294,0,0,0,0,2120206,120655568,0,0,18641,361
7.557,0.252,92.191,0,0,0,0,2118516,120655568,0,0,18636,361
6.030,1.508,92.462,0,0,0,12288,1748186,99393142,0,0,15461,597
8.437,0.496,91.067,0,0,0,0,2119570,120629872,0,0,18605,385
8,0.250,91.750,0,0,0,0,2118410,120655568,0,0,18623,367
7.769,0.251,91.980,0,0,0,0,2120194,120657174,0,0,18636,364
8,0.250,91.750,0,0,0,0,2118516,120655568,0,0,18616,360
8.229,0,91.521,0.249,0,0,40960,2120088,120655568,0,0,18651,374
8.229,0.249,91.521,0,0,0,0,2118410,120652268,0,0,18634,373
8.250,0,91.750,0,0,0,0,2119994,120655656,0,0,18643,373
7.769,0.501,91.729,0,0,0,0,2119358,120655568,0,0,18643,351
8,0.250,91.750,0,0,0,0,2119258,120655568,0,0,18642,368
6.733,1.496,91.771,0,0,0,0,1749789,99378723,0,0,15498,591
7.769,0.501,91.729,0,0,0,40960,2118622,120655568,0,0,18637,379
7.980,0.499,91.521,0,0,0,4096,2120088,120657174,0,0,18673,406
8,0.250,91.750,0,0,0,0,2119134,120653962,0,0,18641,366
8,0.250,91.750,0,0,0,0,2117562,120655568,0,0,18639,352
7.519,0.501,91.980,0,0,0,0,2120194,120657174,0,0,18651,362
8.250,0.250,91.500,0,0,0,0,2118516,120655568,0,0,18642,372
8.209,0.249,91.294,0.249,0,0,12288,2119982,120655568,0,0,18656,385
7.538,0.251,92.211,0,0,0,0,2118516,120655568,0,0,18630,345
8.229,0.249,91.521,0,0,0,0,2120088,120655568,0,0,18647,369
5.371,1.023,93.606,0,0,0,0,1737321,98973975,0,0,15408,567
8.229,0.249,91.521,0,0,0,0,2118410,120655568,0,0,18631,373
8,0.250,91.750,0,0,0,24576,2120100,120657174,0,0,18657,367
8.437,0.496,91.067,0,0,0,40960,2118516,120655568,0,0,18668,405
7.809,0,92.191,0,0,0,0,2121286,120655568,0,0,18649,351
8.229,0.249,91.521,0,0,0,0,2120206,120655568,0,0,18647,374
7.980,0.499,91.521,0,0,0,0,2118516,120655568,0,0,18638,365
8.020,0,91.980,0,0,0,0,2119888,120655568,0,0,18650,374
8,0.250,91.750,0,0,0,0,2118516,120655568,0,0,18628,351
7.980,0.249,91.521,0.249,0,0,12288,2120206,120657174,0,0,18625,384
8.600,1.229,90.172,0,0,0,0,1740378,98925795,0,0,15394,613
8.229,0.249,91.521,0,0,0,0,2118516,120657174,0,0,18634,373
8,0.250,91.750,0,0,0,286720,2121274,120655568,0,0,18700,395
8.229,0.249,91.521,0,0,0,0,2118516,120655568,0,0,18639,362
7.538,0.503,91.960,0,0,0,53248,2120206,120657174,0,0,18653,365
8.685,0.248,91.067,0,0,0,0,2118516,120655568,0,0,18637,375
8.020,0,91.980,0,0,0,0,2120206,120655568,0,0,18651,367
8.955,0.746,90.299,0,0,0,0,2120100,120655568,0,0,18728,498
8.250,0.250,91.500,0,0,0,0,2118516,120655568,0,0,18644,373
8,0.250,91.750,0,0,0,0,2120100,120657174,0,0,18667,379
7.214,0.498,92.040,0.249,0,0,12288,1839691,104735522,0,0,16265,574
5.385,1.282,93.333,0,0,0,0,2015935,114863507,0,0,17735,363
8.020,0.251,91.729,0,0,0,0,2120088,120655480,0,0,18644,364
7.769,0.251,91.980,0,0,0,8192,2118516,120655656,0,0,18646,364
8.020,0,91.980,0,0,0,0,2120206,120653962,0,0,18641,352
8.229,0.249,91.521,0,0,0,0,2118516,120655480,0,0,18637,372
8.229,0.499,91.272,0,0,0,53248,2119994,120650838,0,0,18648,382
9.113,0.493,90.394,0,0,0,0,2118516,120655568,0,0,18644,386
8.271,0,91.729,0,0,0,0,2121286,120655568,0,0,18655,369
7.769,0.251,91.980,0,0,0,0,2120194,120658780,0,0,18652,357
7.519,0.501,91.980,0,0,0,0,2118516,120655568,0,0,18629,347
5.793,1.511,92.443,0.252,0,0,12288,1745691,98951526,0,0,15432,603
8.500,0,91.500,0,0,0,0,2121416,120655568,0,0,18653,358
8,0.250,91.750,0,0,0,24576,2118516,120657174,0,0,18654,384
7.500,0.750,91.750,0,0,0,0,2120206,120655568,0,0,18651,345
8.437,0.496,91.067,0,0,0,0,2118516,120655480,0,0,18643,379
8.479,0.249,91.272,0,0,0,40960,2119994,120652444,0,0,18655,392
8,0.250,91.750,0,0,0,0,2118516,120657174,0,0,18636,360
7.323,0,92.677,0,0,0,0,2120194,120653962,0,0,18646,347
8,0.250,91.750,0,0,0,0,2120088,120655568,0,0,18657,369
8.458,0.249,91.294,0,0,0,0,2118516,120657174,0,0,18632,363
6.266,1.754,91.980,0,0,0,0,1741473,98965946,0,0,15423,581
8.229,0.249,91.521,0,0,0,40960,2118198,120637902,0,0,18627,380
7.576,0,92.424,0,0,0,0,2120206,120657174,0,0,18655,362
7.980,0.499,91.521,0,0,0,0,2120206,120655568,0,0,18648,362
8,0.250,91.750,0,0,0,0,2118410,120657174,0,0,18632,369
8.685,0.248,91.067,0,0,0,0,2121570,120653962,0,0,18656,372
7.557,0,92.443,0,0,0,0,2118516,120657174,0,0,18632,359
8.229,0.249,91.272,0.249,0,0,12288,2120206,120657174,0,0,18646,373
8.209,0.498,91.294,0,0,0,0,2118516,120655568,0,0,18631,374
8.209,0.498,91.294,0,0,0,0,2120206,120655568,0,0,18645,364
6.784,1.005,92.211,0,0,0,0,1741236,99385112,0,0,15482,586
8.479,0,91.521,0,0,0,0,2118516,120655568,0,0,18625,364
7.305,0.252,92.443,0,0,0,266240,2120088,120655568,0,0,18694,381
8.209,0.498,91.294,0,0,0,53248,2118516,120657174,0,0,18652,367
8.229,0.249,91.521,0,0,0,0,2118828,120653962,0,0,18648,371
8.458,0.249,91.045,0.249,0,0,0,2121192,120653962,0,0,18651,374
8.458,0.249,91.294,0,0,0,0,2118516,120655568,0,0,18628,374
8.229,0.249,91.521,0,0,0,4096,2120088,120655480,0,0,18649,362
7.750,0.500,91.750,0,0,0,0,2118516,120657262,0,0,18642,363
7.769,0.251,91.980,0,0,0,12288,2120312,120655568,0,0,18649,369
6.767,1.253,91.980,0,0,0,0,1744697,99407595,0,0,15519,612
7.769,0.251,91.980,0,0,0,0,2118940,120684388,0,0,18631,358
8.229,0.499,91.272,0,0,0,0,2120100,120654050,0,0,18655,371
8.229,0.249,91.521,0,0,0,0,2118516,120657174,0,0,18636,364
