"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","test1-HP-ProDesk-600-G1-TWR",,,,"User:","root"
"Cmdline:","dstat -N eno1,macsec0--noheaders --output final/Http-1570546514-100-orig-1464-1500-dstat.csv",,,,"Date:","08 Oct 2019 19:44:55 CEST"
"total cpu usage",,,,,"dsk/total",,"net/eno1",,"paging",,"system",
3.061,4.082,68.112,24.745,0,0,167772160,122765718,536622,0,0,4542,8203
3.038,8.101,72.658,16.203,0,0,121634816,88309502,387044,0,0,3480,6166
4.315,3.299,92.386,0,0,0,0,122765820,519554,0,0,4432,7978
3.535,3.788,92.677,0,0,0,65536,122765718,519078,0,0,4394,8208
3.291,3.544,93.165,0,0,0,0,122762690,520506,0,0,4361,8154
3.316,3.061,93.622,0,0,0,0,122762690,520608,0,0,4358,8139
3.553,3.299,93.147,0,0,0,0,122767232,518364,0,0,4393,8021
3.544,3.291,93.165,0,0,0,0,122767232,519996,0,0,4362,8156
3.061,3.061,93.622,0.255,0,0,12288,122773288,519792,0,0,4366,8154
4.061,2.792,93.147,0,0,0,0,122765718,519588,0,0,4348,8148
3.291,3.544,93.165,0,0,0,0,122767232,520404,0,0,4345,8148
3.553,3.299,93.147,0,0,0,0,122767232,520404,0,0,4357,8125
3.299,3.299,93.401,0,0,0,0,122767232,519792,0,0,4517,8041
3.553,3.299,93.147,0,0,0,12288,122764204,517752,0,0,4448,8146
3.308,3.308,93.384,0,0,0,0,122762690,518670,0,0,4401,8127
3.283,3.788,92.929,0,0,0,0,122767232,518058,0,0,4351,8139
3.308,3.562,83.461,9.669,0,0,115421184,122765718,519588,0,0,4490,8212
3.069,3.325,82.353,11.253,0,0,130027520,122773288,517548,0,0,4482,8167
3.846,2.564,70.256,23.333,0,0,169111552,115447144,477462,0,0,4285,7554
3.807,4.315,49.239,42.640,0,0,168558592,122767232,534570,0,0,4604,8261
1.013,1.519,56.456,41.013,0,0,166985728,32097379,138924,0,0,1401,2391
0,0,54.660,45.340,0,0,169869312,0,0,0,0,225,227
0.251,0,54.271,45.477,0,0,167772160,0,0,0,0,239,234
0,0,54.660,45.340,0,0,168558592,0,0,0,0,233,236
0.251,0,74.874,24.874,0,0,167772160,0,0,0,0,270,3477
0,0,75.190,24.810,0,0,167772160,0,0,0,0,276,8329
0,0.251,75.377,24.372,0,0,167772160,0,0,0,0,606,12876
0.253,0.253,75,24.495,0,0,167772160,0,0,0,0,593,13005
0.252,2.771,75.819,21.159,0,0,169082880,0,0,0,0,580,12448
3.778,5.038,91.184,0,0,0,888832,113595853,490392,0,0,4159,7609
3.316,3.061,93.622,0,0,0,0,122762690,535704,0,0,4345,8121
3.061,3.316,93.622,0,0,0,0,122776316,524892,0,0,4344,8155
3.807,2.792,93.401,0,0,0,0,122758148,526626,0,0,4350,8152
2.813,3.325,93.862,0,0,0,0,122768746,507744,0,0,4411,8039
3.807,3.046,93.147,0,0,0,110592,122765796,509466,0,0,4375,8152
3.046,3.553,93.401,0,0,0,0,122768746,508776,0,0,4347,8129
2.813,3.325,93.862,0,0,0,0,122773288,509592,0,0,4348,8139
3.797,3.291,92.911,0,0,0,0,122765718,510102,0,0,4353,8131
4.030,3.023,92.695,0.252,0,0,0,122767232,510714,0,0,4360,8151
4.030,3.526,92.443,0,0,0,12288,122767232,510702,0,0,4422,8063
3.544,3.544,92.911,0,0,0,0,122765718,510918,0,0,4363,8141
3.807,3.046,93.147,0,0,0,0,122765718,508878,0,0,4359,8124
3.797,3.038,93.165,0,0,0,0,122764204,513366,0,0,4384,8162
3.553,3.553,82.234,10.660,0,0,83197952,122764204,514794,0,0,4449,8177
3.906,2.865,74.219,19.010,0,0,126644224,119566636,510510,0,0,4421,8175
4.884,3.342,78.663,13.111,0,0,104865792,122767232,531624,0,0,4528,8155
3.846,3.846,73.846,18.462,0,0,125837312,122759662,527442,0,0,4562,8062
3.535,8.333,74.747,13.384,0,0,100663296,77157305,654488,0,0,6450,12287
6.533,5.276,88.191,0,0,0,0,122761176,2038778,0,0,20903,39277
7,5,88,0,0,0,65536,122768746,2038572,0,0,20563,40142
6.281,5.528,88.191,0,0,0,0,122765718,2038572,0,0,20586,40114
6.767,5.263,87.970,0,0,0,0,122767232,2043506,0,0,20975,39276
6.516,4.762,88.722,0,0,0,0,122761176,1799790,0,0,18071,35133
3.553,3.046,93.401,0,0,0,0,122767232,514488,0,0,4338,8150
3.562,2.799,93.384,0.254,0,0,12288,122762690,514182,0,0,4387,8193
3.553,3.046,93.401,0,0,0,0,122765718,514182,0,0,4351,8162
3.562,3.053,93.384,0,0,0,0,122764204,513366,0,0,4434,8177
3.061,3.061,93.878,0,0,0,0,122767232,514692,0,0,4369,8160
3.053,3.308,93.639,0,0,0,0,122774802,512424,0,0,4385,8028
3.817,2.799,93.384,0,0,0,12288,122767232,514080,0,0,4372,8175
2.799,3.562,93.639,0,0,0,0,122765718,514492,0,0,4354,8185
3.807,3.046,93.147,0,0,0,704512,122765718,514080,0,0,4356,8152
3.788,3.788,74.495,17.929,0,0,132784128,122767232,513366,0,0,4508,8224
3.316,3.316,75.510,17.857,0,0,132915200,122765718,513162,0,0,4488,8226
4.051,3.038,64.557,28.354,0,0,167022592,122523478,509184,0,0,4555,8318
3.571,3.571,68.112,24.745,0,0,166461440,122767232,538956,0,0,4564,8104
3,7.500,78.750,10.750,0,0,79691776,52749884,341640,0,0,3470,6198
4.103,4.103,91.795,0,0,0,0,122758148,535806,0,0,4398,8110
4.580,2.799,92.621,0,0,0,0,122764204,536010,0,0,4403,8164
4.030,3.275,92.443,0.252,0,0,69632,122767232,538866,0,0,4381,8168
3.299,3.553,93.147,0,0,0,0,122773288,536010,0,0,4359,8182
3.562,2.799,93.639,0,0,0,0,122767232,535610,0,0,4428,7990
4.304,2.785,92.911,0,0,0,0,122767232,536112,0,0,4375,8187
3.788,3.283,92.929,0,0,0,0,122764204,536112,0,0,4355,8146
3.797,3.291,92.911,0,0,0,12288,122768746,534378,0,0,4372,8159
3.299,3.553,93.147,0,0,0,0,122765718,536112,0,0,4349,8156
4.020,3.518,92.462,0,0,0,0,122764204,536010,0,0,4387,8186
3.553,3.299,93.147,0,0,0,0,122764204,535194,0,0,4403,8002
4.051,2.785,93.165,0,0,0,0,122765718,535194,0,0,4352,8154
3.535,3.535,92.677,0.253,0,0,12288,122774802,534888,0,0,4376,8186
2.799,3.817,90.585,2.799,0,0,18935808,122767232,535602,0,0,4385,8172
3.807,3.299,76.396,16.497,0,0,132120576,122764204,534888,0,0,4494,8206
4.786,3.275,75.567,16.373,0,0,136323072,122767232,533358,0,0,4548,8268
4.523,3.769,71.608,20.101,0,0,169082880,122768746,531828,0,0,4565,8262
4.271,4.020,71.608,20.101,0,0,167809024,119262322,502554,0,0,4481,8251
3.258,8.271,86.967,1.504,0,0,55312384,56629084,903438,0,0,9631,17319
6.281,5.276,88.442,0,0,0,0,122762690,2038470,0,0,20574,40121
6.767,5.013,88.221,0,0,0,0,122767232,2038572,0,0,20576,40127
6.329,4.557,89.114,0,0,0,0,122758148,1696872,0,0,16902,32834
4.348,2.558,93.095,0,0,0,69632,122765718,523554,0,0,4428,8039
5.089,3.308,91.603,0,0,0,0,122765718,536928,0,0,4403,8115
3.807,3.046,93.147,0,0,0,0,122774802,540498,0,0,4366,8182
3.581,2.302,93.862,0.256,0,0,0,122761176,536622,0,0,4392,8204
3.797,3.038,93.165,0,0,0,0,122765718,527238,0,0,4370,8167
3.544,3.291,93.165,0,0,0,12288,122749064,533052,0,0,4368,8167
3.553,3.299,93.147,0,0,0,0,122768746,537540,0,0,4360,8165
2.046,4.092,93.862,0,0,0,0,122773288,537030,0,0,4388,8051
3.797,3.038,93.165,0,0,0,0,122765718,537540,0,0,4351,8158
3.553,3.046,93.401,0,0,0,0,122767232,537030,0,0,4340,8165
3.807,3.299,87.056,5.838,0,0,41226240,122767232,536214,0,0,4416,8213
3.562,3.308,80.153,12.977,0,0,109838336,122765718,537438,0,0,4517,8217
3.061,3.571,70.408,22.959,0,0,155197440,122765718,535602,0,0,4505,8230
3.535,4.040,67.677,24.747,0,0,169869312,122765718,534990,0,0,4541,8255
3.053,3.053,68.957,24.936,0,0,167772160,107775010,469914,0,0,4104,7150
4.030,8.312,81.612,6.045,0,0,35717120,68888845,1148510,0,0,12040,22286
6.297,5.290,88.413,0,0,0,0,122761176,2038470,0,0,20579,40125
7,5.250,87.750,0,0,0,0,122767232,2038572,0,0,20584,40128
6.281,5.528,88.191,0,0,0,0,122768746,2038572,0,0,20586,40132
6.045,5.290,88.665,0,0,0,0,122765718,2041674,0,0,20834,39571
6.281,5.528,88.191,0,0,0,69632,122767232,2038368,0,0,20599,40151
6.801,4.786,88.413,0,0,0,0,122765718,2038572,0,0,20573,40128
6.533,5.276,88.191,0,0,0,0,122767232,2038572,0,0,20577,40150
6.784,4.774,88.191,0.251,0,0,0,122767232,2038572,0,0,20590,40147
6.281,5.276,88.442,0,0,0,0,122767232,2038572,0,0,20582,40117
6.313,5.303,88.384,0,0,0,12288,122765718,2038674,0,0,20590,40139
6.281,5.276,88.442,0,0,0,0,122770260,2042082,0,0,20828,39566
6.516,5.514,87.970,0,0,0,0,122762690,2038470,0,0,20586,40132
6.061,5.303,88.636,0,0,0,0,122767232,2038572,0,0,20582,40126
6.767,5.263,79.449,8.521,0,0,58781696,122767232,2038572,0,0,20645,40147
6.266,5.764,75.940,12.030,0,0,100708352,122767232,2033880,0,0,20696,40078
6.313,5.556,72.980,15.152,0,0,167772160,122765718,2038572,0,0,20755,40186
6.533,5.779,74.874,12.814,0,0,166985728,122767232,2041674,0,0,21002,39631
5.263,4.261,78.195,12.281,0,0,168558592,92727023,1539996,0,0,15777,30408
3.316,7.398,89.031,0.255,0,0,16777216,82938867,359302,0,0,3163,5704
3.535,3.535,92.677,0.253,0,0,69632,122759662,532134,0,0,4390,8208
3.807,2.792,93.401,0,0,0,0,122767232,534888,0,0,4359,8144
3.544,3.544,92.911,0,0,0,0,122765718,533970,0,0,4347,8157
2.558,3.325,94.118,0,0,0,0,122774802,532938,0,0,4381,8046
3.069,3.069,93.862,0,0,0,0,122765718,532746,0,0,4354,8156
3.553,3.299,93.147,0,0,0,12288,122767232,533460,0,0,4355,8163
3.291,3.544,93.165,0,0,0,0,122767232,533154,0,0,4350,8176
3.562,3.053,93.384,0,0,0,0,122767232,534174,0,0,4358,8165
3.535,3.283,92.929,0.253,0,0,0,122764204,533460,0,0,4366,8184
3.544,3.544,92.911,0,0,0,0,122762690,518976,0,0,4352,8166
2.558,3.581,93.862,0,0,0,12288,122765718,513558,0,0,4404,8035
3.053,3.308,93.639,0,0,0,0,122774802,512244,0,0,4350,8149
2.806,3.316,93.878,0,0,0,0,122765718,513162,0,0,4346,8158
3.316,3.061,85.204,8.418,0,0,75509760,122767232,512754,0,0,4418,8162
3.562,3.308,81.170,11.959,0,0,102813696,122765718,512040,0,0,4462,8189
5.025,4.523,67.337,23.116,0,0,167800832,115354892,466038,0,0,4307,7439
3.085,3.085,72.494,21.337,0,0,167772160,122773288,521424,0,0,4639,8231
2.046,3.325,73.402,21.228,0,0,167772160,86079049,367298,0,0,3418,5646
5.528,8.543,85.930,0,0,0,2097152,98820284,1406216,0,0,14449,26584
4.580,4.071,91.349,0,0,0,0,122764204,514692,0,0,4434,8120
3.788,3.535,92.424,0.253,0,0,69632,122764204,516732,0,0,4386,8153
4.040,3.030,92.929,0,0,0,0,122761176,514998,0,0,4363,8122
2.813,3.325,93.862,0,0,0,0,122767232,512436,0,0,4389,7998
3.797,3.291,92.911,0,0,0,0,122774802,512754,0,0,4344,8156
3.053,3.308,93.639,0,0,0,0,122765718,514284,0,0,4347,8129
3.817,2.799,93.384,0,0,0,12288,122767232,515304,0,0,4355,8146
4.051,3.038,92.911,0,0,0,0,122767232,515508,0,0,4344,8135
3.299,3.553,93.147,0,0,0,0,122765718,514488,0,0,4353,8132
4.040,3.283,92.677,0,0,0,0,122767232,516822,0,0,4410,8044
3.562,3.053,93.384,0,0,0,0,122764204,515916,0,0,4346,8151
3.553,3.299,93.147,0,0,0,12288,122762690,517446,0,0,4379,8146
3.553,3.299,93.147,0,0,0,0,122767232,524586,0,0,4345,8128
3.308,3.308,84.224,9.160,0,0,79749120,122765718,524382,0,0,4446,8190
2.813,3.836,79.284,14.066,0,0,115351552,122774802,532032,0,0,4466,8161
3.807,3.299,71.320,21.574,0,0,160694272,122765718,523872,0,0,4535,8222
4.872,3.590,67.436,24.103,0,0,166494208,120526512,517446,0,0,4496,7981
3.778,8.564,74.055,13.602,0,0,115343360,82177612,360172,0,0,3336,5507
3.325,3.581,93.095,0,0,0,0,122765718,516482,0,0,4448,7961
3.308,3.308,93.384,0,0,0,0,122773288,514182,0,0,4365,8139
3.299,3.299,93.401,0,0,0,0,122768746,515100,0,0,4345,8145
3.571,2.806,93.622,0,0,0,65536,122765718,515100,0,0,4371,8159
4.040,2.778,92.929,0.253,0,0,0,122767232,513354,0,0,4407,8007
3.797,3.291,92.911,0,0,0,0,122765718,513060,0,0,4346,8131
3.291,3.544,93.165,0,0,0,0,122768746,513162,0,0,4350,8147
3.544,3.291,93.165,0,0,0,0,122761176,513264,0,0,4350,8153
4.534,3.275,92.191,0,0,0,40960,122765718,517854,0,0,4459,8286
3.788,3.535,92.677,0,0,0,0,122764204,513060,0,0,4368,8116
3.283,3.788,92.929,0,0,0,0,122774802,514496,0,0,4440,7967
4.040,3.283,92.677,0,0,0,0,122767232,514386,0,0,4372,8139
4.545,2.525,92.929,0,0,0,0,122765718,514488,0,0,4362,8144
4.282,3.023,92.443,0.252,0,0,32768,122767232,516732,0,0,4382,8142
4.061,3.299,82.234,10.406,0,0,121917440,122768746,526014,0,0,4584,8241
3.797,3.544,85.063,7.595,0,0,131338240,122765718,518568,0,0,4521,8196
3.562,3.562,84.478,8.397,0,0,168558592,122764204,514590,0,0,4586,8207
3.788,4.040,84.091,8.081,0,0,167772160,122764204,520902,0,0,4602,8086
0.505,0.758,73.485,25.253,0,0,169152512,21699860,93330,0,0,1040,1610
0,0,78.086,21.914,0,0,167772160,0,0,0,0,227,77
0.251,0,77.638,22.111,0,0,168558592,0,0,0,0,219,64
0,0,78.643,21.357,0,0,167772160,0,0,0,0,221,62
0.251,0,77.387,22.362,0,0,162791424,0,0,0,0,269,148
0,0,59.950,40.050,0,0,166510592,0,0,0,0,246,191
0.251,0,50.251,49.497,0,0,169082880,0,0,0,0,257,246
0,0,50.378,49.622,0,0,167772160,0,0,0,0,237,214
0.251,1.005,51.256,47.487,0,0,167772160,0,0,0,0,246,242
5.500,8.250,86,0.250,0,0,790528,105258153,1415168,0,0,14398,26597
3.608,4.124,92.268,0,0,0,110592,122765718,528666,0,0,4385,8113
3.846,4.359,91.795,0,0,0,0,122765718,533154,0,0,4373,8090
4.082,4.337,91.582,0,0,0,0,122770260,537336,0,0,4400,8120
4.337,3.827,91.837,0,0,0,0,122764204,534570,0,0,4443,8025
3.807,3.046,93.147,0,0,0,0,122767310,514464,0,0,4381,8138
3.299,3.299,93.147,0.254,0,0,12288,122764204,515712,0,0,4377,8158
3.788,3.535,92.677,0,0,0,0,122762690,515100,0,0,4378,8147
3.807,3.046,93.147,0,0,0,0,122765718,513978,0,0,4359,8126
3.291,3.544,93.165,0,0,0,0,122767232,514080,0,0,4354,8125
2.806,3.571,93.622,0,0,0,0,122773288,516096,0,0,4396,7990
3.553,3.299,93.147,0,0,0,12288,122767232,514386,0,0,4364,8141
3.316,3.061,93.622,0,0,0,0,122765718,514488,0,0,4353,8118
3.526,3.778,92.695,0,0,0,0,122767232,517446,0,0,4360,8122
4.040,3.535,85.354,7.071,0,0,79798272,122767232,518262,0,0,4465,8174
3.553,3.807,81.726,10.914,0,0,125050880,122767232,518670,0,0,4505,8180
3.562,3.308,85.496,7.634,0,0,114065408,122761176,513978,0,0,4488,8199
3.069,3.581,78.261,15.090,0,0,146821120,122765718,520698,0,0,4580,8055
1.772,4.304,84.810,9.114,0,0,155189248,56360743,241842,0,0,2255,3847
5.038,7.557,87.406,0,0,0,0,107674555,1546868,0,0,15784,29420
3.618,3.876,92.506,0,0,0,0,122767232,535092,0,0,4392,8118
4.615,3.590,91.795,0,0,0,65536,122764204,535602,0,0,4405,8126
3.817,4.071,92.112,0,0,0,0,122768746,534786,0,0,4379,8128
3.553,3.299,93.147,0,0,0,0,122765718,537834,0,0,4412,8047
3.299,3.553,93.147,0,0,0,0,122762690,538866,0,0,4374,8164
3.778,3.526,92.695,0,0,0,0,122764204,538254,0,0,4355,8155
3.299,3.299,93.147,0.254,0,0,12288,122767232,535398,0,0,4355,8166
2.806,3.571,93.622,0,0,0,0,122774802,534786,0,0,4355,8149
3.562,3.053,93.384,0,0,0,0,122765718,534582,0,0,4353,8153
4.061,2.538,93.401,0,0,0,0,122765718,534582,0,0,4349,8135
3.544,3.544,92.911,0,0,0,0,122768746,536418,0,0,4387,8002
3.807,3.046,93.147,0,0,0,12288,122767232,536826,0,0,4368,8184
3.535,3.535,92.929,0,0,0,0,122765718,536622,0,0,4354,8137
3.544,3.797,84.304,8.354,0,0,78958592,122764204,536928,0,0,4463,8187
3.553,3.553,77.157,15.736,0,0,132911104,122762690,536418,0,0,4509,8212
3.817,3.308,71.756,21.120,0,0,169082880,122767232,537948,0,0,4537,8202
3.827,4.082,66.582,25.510,0,0,167809024,119206304,505002,0,0,4442,7851
2.020,7.828,75.505,14.646,0,0,130809856,58674510,255464,0,0,2405,4106
3.836,3.325,92.839,0,0,0,0,122767232,519728,0,0,4428,7986
3.553,3.046,93.401,0,0,0,0,122741494,516018,0,0,4364,8186
3.788,3.535,92.677,0,0,0,0,122762690,515610,0,0,4467,8171
3.571,3.061,93.112,0.255,0,0,69632,122765718,521106,0,0,4488,8059
3.061,3.061,93.878,0,0,0,0,122767232,516120,0,0,4352,8145
2.806,3.571,93.622,0,0,0,0,122774802,517242,0,0,4344,8175
4.061,2.538,93.401,0,0,0,0,122765718,515610,0,0,4364,8158
3.788,3.283,92.929,0,0,0,0,122765718,516630,0,0,4350,8154
3.316,3.061,93.622,0,0,0,12288,122767232,516324,0,0,4363,8177
3.778,3.526,92.443,0.252,0,0,0,122768746,516006,0,0,4414,8031
3.544,3.291,93.165,0,0,0,0,122762690,515916,0,0,4354,8154
3.797,3.038,93.165,0,0,0,0,122764204,516018,0,0,4346,8131
3.316,3.061,93.622,0,0,0,0,122764204,517956,0,0,4348,8125
3.299,3.553,93.147,0,0,0,12288,122768746,518568,0,0,4356,8160
2.821,3.333,85.385,8.462,0,0,100720640,122773288,522444,0,0,4460,8207
3.562,3.308,80.407,12.723,0,0,133435392,122767232,516630,0,0,4489,8180
3.562,3.562,77.608,15.267,0,0,167772160,122767232,520596,0,0,4585,8093
3.807,3.299,74.873,18.020,0,0,166461440,122767232,523056,0,0,4526,8229
2.506,7.769,76.942,12.782,0,0,111214592,53288559,423662,0,0,4283,8048
6.516,5.263,88.221,0,0,0,0,122764204,2034234,0,0,20837,39310
7.268,4.762,87.970,0,0,0,0,122767232,2038572,0,0,20554,40125
6.767,4.762,88.471,0,0,0,0,122764204,1791426,0,0,17915,34882
4.615,2.821,92.564,0,0,0,0,122767232,528258,0,0,4375,8134
4.082,3.316,92.602,0,0,0,69632,122765718,525888,0,0,4431,8064
3.562,3.053,93.384,0,0,0,0,122767232,520710,0,0,4366,8151
3.053,3.308,93.384,0.254,0,0,0,122765718,519996,0,0,4372,8154
3.308,3.308,93.384,0,0,0,0,122762690,519486,0,0,4370,8152
3.544,3.291,93.165,0,0,0,0,122762690,519690,0,0,4353,8151
3.308,3.308,93.384,0,0,0,12288,122767232,520098,0,0,4356,8142
3.299,3.553,93.147,0,0,0,0,122776316,520278,0,0,4390,8034
3.046,3.553,93.401,0,0,0,0,122767232,520914,0,0,4346,8141
3.581,2.558,93.862,0,0,0,0,122764204,521220,0,0,4347,8137
3.553,3.046,93.401,0,0,0,0,122767232,519180,0,0,4344,8136
4.061,3.299,75.127,17.513,0,0,119627776,122770260,522138,0,0,4521,8218
3.562,3.308,75.573,17.557,0,0,134230016,122764204,524178,0,0,4516,8227
2.828,3.342,69.409,24.422,0,0,167772160,122762690,522036,0,0,4543,8225
3.797,3.544,68.101,24.557,0,0,169082880,122764204,520188,0,0,4583,8098
2.519,7.305,77.582,12.594,0,0,88866816,53937798,251486,0,0,2432,4186
4.337,3.571,92.092,0,0,0,69632,122765718,516114,0,0,4423,8014
3.061,3.316,93.622,0,0,0,0,122773288,521730,0,0,4359,8151
3.553,3.046,93.401,0,0,0,0,122767232,522240,0,0,4359,8144
3.316,3.061,93.622,0,0,0,0,122767232,522342,0,0,4368,8182
4.282,4.030,91.688,0,0,0,0,122767232,520698,0,0,4431,8032
4.304,2.785,92.911,0,0,0,12288,122764204,521220,0,0,4396,8175
3.553,3.299,93.147,0,0,0,0,122768746,522342,0,0,4363,8172
3.553,3.046,93.401,0,0,0,0,122761176,517446,0,0,4377,8160
4.040,3.283,92.677,0,0,0,0,122765718,518364,0,0,4450,8174
2.806,3.316,93.878,0,0,0,0,122765718,517854,0,0,4343,8157
2.806,3.316,93.622,0.255,0,0,12288,122774802,518862,0,0,4405,8029
2.806,3.316,93.878,0,0,0,0,122767232,519180,0,0,4355,8140
3.571,2.806,93.622,0,0,0,0,122764204,518160,0,0,4364,8165
3.778,3.526,91.436,1.259,0,0,8400896,122768746,518976,0,0,4381,8159
3.562,3.308,75.573,17.557,0,0,132165632,122765718,517956,0,0,4498,8197
2.821,3.333,73.590,20.256,0,0,132157440,115362360,474096,0,0,4255,8002
3.817,3.308,67.939,24.936,0,0,167772160,122765718,522036,0,0,4552,8239
3.836,3.836,69.821,22.506,0,0,169082880,122767232,534990,0,0,4608,8103
3.283,7.323,87.121,2.273,0,0,69992448,61345162,459710,0,0,4566,8439
4.082,4.592,91.327,0,0,0,0,122758148,537846,0,0,4387,8117
4.304,3.544,92.152,0,0,0,69632,122779344,539070,0,0,4414,8152
4.051,3.038,92.911,0,0,0,0,122752092,539784,0,0,4358,8144
2.821,3.077,94.103,0,0,0,0,122774802,540600,0,0,4390,8047
3.308,3.053,93.639,0,0,0,0,122767232,539070,0,0,4342,8140
3.535,3.283,92.929,0.253,0,0,0,122767232,539376,0,0,4350,8152
3.544,3.544,92.911,0,0,0,12288,122765718,539682,0,0,4382,8191
3.553,3.299,93.147,0,0,0,0,122765718,538662,0,0,4348,8141
3.053,3.308,93.639,0,0,0,0,122767232,539376,0,0,4356,8156
3.562,3.053,93.384,0,0,0,0,122764204,538560,0,0,4364,8186
3.299,3.299,93.401,0,0,0,0,122762690,539682,0,0,4391,8010
3.544,3.544,92.911,0,0,0,12288,122768746,538662,0,0,4366,8174
3.299,3.553,93.147,0,0,0,0,122773288,538764,0,0,4348,8164
3.544,3.291,88.608,4.557,0,0,29417472,122765718,538662,0,0,4403,8183
5.025,3.015,78.141,13.819,0,0,130023424,122768746,536928,0,0,4541,8246
4.315,3.299,76.650,15.736,0,0,131342336,122765718,537234,0,0,4540,8239
3.778,4.030,59.950,32.242,0,0,167800832,122767232,537234,0,0,4581,8345
3.608,3.608,48.969,43.814,0,0,168558592,115836792,506214,0,0,4406,7836
0.251,0,73.116,26.633,0,0,167772160,0,0,0,0,230,217
0.251,0,71.608,28.141,0,0,169869312,0,0,0,0,248,240
0,0,69.018,30.982,0,0,167772160,78,78,0,0,262,268
0.252,0,68.766,30.982,0,0,169082880,0,0,0,0,246,243
0,0,73.618,26.382,0,0,168558592,0,0,0,0,235,231
0.251,0,70.603,29.146,0,0,169082880,0,0,0,0,235,225
0,0,76.263,23.737,0,0,166461440,0,0,0,0,232,232
0,0,70.854,29.146,0,0,169082880,0,0,0,0,248,243
1.259,5.290,75.315,18.136,0,0,122523648,24172691,107360,0,0,1162,1868
3.827,3.827,92.347,0,0,0,0,122767334,534252,0,0,4405,7974
3.299,3.553,93.147,0,0,0,0,122767232,539070,0,0,4365,8176
3.778,3.526,92.695,0,0,0,0,122765718,538152,0,0,4488,8218
3.807,3.046,93.147,0,0,0,0,122767232,538866,0,0,4471,8165
4.315,4.061,91.371,0.254,0,0,110592,122762690,535488,0,0,4521,8029
3.061,3.316,93.622,0,0,0,0,122765718,540294,0,0,4422,8169
3.299,3.299,93.401,0,0,0,0,122764204,539070,0,0,4358,8184
3.291,3.544,93.165,0,0,0,0,122767232,538968,0,0,4342,8152
3.316,3.061,93.622,0,0,0,0,122774802,539988,0,0,4351,8168
3.807,3.046,93.147,0,0,0,12288,122765718,539172,0,0,4357,8193
4.261,3.509,92.231,0,0,0,0,122765718,539886,0,0,4430,8059
4.030,3.275,92.695,0,0,0,0,122767232,538356,0,0,4358,8171
4.040,3.283,92.677,0,0,0,0,122767232,540090,0,0,4377,8186
3.061,3.061,93.878,0,0,0,0,122765718,538458,0,0,4349,8170
3.061,3.827,73.724,19.388,0,0,129368064,120615838,522954,0,0,4479,8369
4.113,4.370,78.149,13.368,0,0,109842432,122764204,538968,0,0,4506,8140
3.797,3.291,77.468,15.443,0,0,113266688,122767232,542436,0,0,4491,8240
3.061,3.827,68.367,24.745,0,0,169082880,122774802,543680,0,0,4607,8081
1.511,7.809,77.078,13.602,0,0,95158272,42390046,501182,0,0,5222,9877
6.516,5.514,87.970,0,0,0,65536,122765718,2046696,0,0,20971,39245
6.516,5.263,87.970,0.251,0,0,0,122762690,2038470,0,0,20574,40118
6.750,5.500,87.750,0,0,0,0,122770260,2038674,0,0,20586,40120
6.516,5.013,88.471,0,0,0,0,122762690,1803564,0,0,18074,35133
3.797,3.038,93.165,0,0,0,0,122765718,533766,0,0,4406,8033
3.308,3.308,93.384,0,0,0,12288,122764204,535092,0,0,4361,8175
3.553,3.299,93.147,0,0,0,0,122762690,534276,0,0,4373,8164
4.282,3.023,92.695,0,0,0,0,122765718,535602,0,0,4375,8167
3.325,2.813,93.862,0,0,0,0,122768746,534786,0,0,4344,8118
3.053,3.562,93.384,0,0,0,0,122773288,534276,0,0,4359,8125
3.807,2.792,93.147,0.254,0,0,12288,122767232,534684,0,0,4378,8171
3.553,3.046,93.401,0,0,0,0,122764204,532530,0,0,4409,8032
3.788,3.535,92.677,0,0,0,0,122768746,534378,0,0,4354,8144
3.544,3.544,92.911,0,0,0,1318912,122765718,533868,0,0,4362,8157
3.308,3.562,75.064,18.066,0,0,127971328,122767232,533562,0,0,4505,8184
4.051,3.291,70.380,22.278,0,0,135041024,117553118,499494,0,0,4342,7951
3.866,3.866,67.010,25.258,0,0,167772160,122764204,527340,0,0,4562,8175
3.836,3.069,68.286,24.808,0,0,169082880,122768746,535908,0,0,4578,8096
2.764,8.543,77.889,10.804,0,0,78381056,58388422,749480,0,0,7927,13851
6.045,5.542,88.413,0,0,0,0,122762690,2038470,0,0,20596,40139
6.250,6.250,87.500,0,0,0,69632,122767232,2038368,0,0,20594,40133
6.533,5.276,88.191,0,0,0,0,122770260,2038674,0,0,20573,40136
6.549,5.038,88.413,0,0,0,0,122762690,2041458,0,0,20826,39569
6.045,5.542,88.413,0,0,0,0,122765718,2038572,0,0,20593,40151
7.286,4.523,88.191,0,0,0,0,122767232,2038572,0,0,20579,40119
6.750,5.250,88,0,0,0,12288,122767232,2038572,0,0,20591,40142
6.061,5.303,88.636,0,0,0,0,122767232,2038572,0,0,20588,40126
6.484,5.985,87.531,0,0,0,0,122765718,2038572,0,0,20595,40137
6.045,5.542,88.413,0,0,0,0,122765718,2038572,0,0,20574,40114
7.232,4.988,87.781,0,0,0,0,122767232,2041776,0,0,20826,39553
6.500,5.500,87.750,0.250,0,0,12288,122767232,2038572,0,0,20583,40133
