"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","test1-HP-ProDesk-600-G1-TWR",,,,"User:","root"
"Cmdline:","dstat -N eno1,macsec0--noheaders --output final/Http-1570546514-100-macsec-aes-gcm-e-jumbo-MACsec-Ethernet-2928-9000-dstat.csv",,,,"Date:","09 Oct 2019 09:31:29 CEST"
"total cpu usage",,,,,"dsk/total",,"net/eno1",,"paging",,"system",
0.253,0,53.788,45.960,0,0,167772160,0,0,0,0,1344,12093
6.784,8.794,76.633,7.789,0,0,42053632,87294298,1566626,0,0,45153,63111
9.367,5.063,85.570,0,0,0,0,123550224,2195896,0,0,63188,83076
10.025,5.263,84.712,0,0,0,0,123553206,2196002,0,0,63188,83069
9.596,5.051,85.354,0,0,0,0,123553206,2195896,0,0,63195,83065
9.799,5.276,84.925,0,0,0,0,123553206,2195896,0,0,63190,83077
10.101,4.545,85.101,0.253,0,0,122880,123553206,2195896,0,0,63194,83107
10.050,5.025,84.925,0,0,0,0,123550224,2196002,0,0,63198,83082
10.553,4.523,84.925,0,0,0,0,123553206,2195896,0,0,63198,83068
9.596,5.051,85.354,0,0,0,0,123553206,2196002,0,0,63194,83080
10.076,5.038,84.887,0,0,0,0,123553206,2195684,0,0,63194,83080
10.050,5.025,84.925,0,0,0,12288,123553206,2196002,0,0,63205,83096
9.848,4.798,85.354,0,0,0,0,123556188,2195896,0,0,63206,83085
9.524,5.514,84.962,0,0,0,0,123505494,2195154,0,0,63171,83049
9.824,5.290,80.605,4.282,0,0,28684288,123553206,2196002,0,0,63236,83112
10.127,4.557,70.127,15.190,0,0,114032640,123553206,2194730,0,0,63265,83072
9.572,5.038,66.751,18.640,0,0,127176704,118036824,2066894,0,0,60181,76121
10.302,5.025,70.603,14.070,0,0,109854720,123550224,2195896,0,0,63292,83137
8.861,5.316,66.582,19.241,0,0,141824000,115871672,2059580,0,0,59451,78000
4.762,8.772,79.699,6.767,0,0,49020928,58512034,1054858,0,0,30665,39465
10.076,4.786,85.139,0,0,0,0,123550224,2196002,0,0,63190,83101
9.824,5.038,84.887,0.252,0,0,69632,123553206,2195896,0,0,63183,83097
9.848,4.798,85.354,0,0,0,0,123553206,2195896,0,0,63186,83100
9.548,5.528,84.925,0,0,0,0,123553206,2196002,0,0,63194,83082
10.302,4.774,84.925,0,0,0,0,123553206,2195896,0,0,63200,83080
9.137,5.076,85.787,0,0,0,0,123553206,2195896,0,0,63190,83060
9.596,5.303,85.101,0,0,0,12288,123553206,2196002,0,0,63198,83110
9.824,4.786,85.390,0,0,0,0,123550224,2195896,0,0,63190,83079
10.380,4.304,85.316,0,0,0,0,123556188,2196002,0,0,63194,83084
9.572,5.290,85.139,0,0,0,0,123550224,2195896,0,0,63188,83090
9.848,4.798,85.354,0,0,0,0,123556188,2195684,0,0,63185,83098
10.250,5,84.500,0.250,0,0,12288,123553206,2196108,0,0,63193,83081
9.669,4.580,85.751,0,0,0,0,123553206,2195896,0,0,63190,83081
9.873,5.063,67.342,17.722,0,0,127987712,123553206,2196002,0,0,63320,83135
9.572,5.542,70.781,14.106,0,0,109060096,123553206,2195896,0,0,63301,83136
10.354,5.051,60.101,24.495,0,0,169869312,123550224,2195896,0,0,63351,83158
10.076,5.290,50.882,33.753,0,0,165720064,123550330,2186462,0,0,63249,82017
1.259,0.756,49.622,48.363,0,0,164888576,15539300,276236,0,0,9000,10704
0.251,0,50.251,49.497,0,0,166461440,0,0,0,0,1200,237
0.252,0,50.126,49.622,0,0,167772160,0,0,0,0,1193,228
0.252,0,50.126,49.622,0,0,165675008,0,0,0,0,1193,235
0.251,0,50.125,49.624,0,0,167772160,82,82,0,0,1198,240
0,0,50.253,49.747,0,0,167772160,0,0,0,0,1201,248
0.251,0,50.251,49.497,0,0,167772160,0,0,0,0,1194,228
0.252,0,50.126,49.622,0,0,169082880,0,0,0,0,1197,231
0.251,0.754,50.251,48.744,0,0,168558592,0,0,0,0,1195,241
7.809,8.564,80.605,3.023,0,0,18984960,104139722,1865122,0,0,53274,70090
10.050,5.025,84.925,0,0,0,0,123550224,2194624,0,0,63122,82839
9.824,5.038,85.139,0,0,0,0,123550224,2194836,0,0,63159,83017
9.848,4.798,85.354,0,0,0,0,123526368,2195472,0,0,63188,83059
9.572,5.038,85.390,0,0,0,0,123553206,2195578,0,0,63189,83079
10.302,5.025,84.673,0,0,0,122880,123553206,2194624,0,0,63115,82829
9.596,5.051,85.354,0,0,0,0,123550224,2195790,0,0,63183,83073
9.572,5.290,85.139,0,0,0,0,123550224,2196002,0,0,63186,83081
10.302,4.523,84.925,0.251,0,0,0,123556188,2196002,0,0,63194,83078
9.596,5.051,85.354,0,0,0,0,123550224,2195896,0,0,63189,83074
10.076,4.786,85.139,0,0,0,12288,123553206,2195896,0,0,63195,83097
9.367,5.063,85.570,0,0,0,0,123553206,2195896,0,0,63192,83078
9.824,5.038,85.139,0,0,0,0,123553206,2196002,0,0,63198,83089
10.076,4.786,77.582,7.557,0,0,51765248,123553206,2196002,0,0,63256,83100
9.873,5.063,70.380,14.684,0,0,109846528,123553206,2195578,0,0,63281,83129
9.572,5.542,70.781,14.106,0,0,123760640,123556294,2187310,0,0,63226,81997
10.500,5.250,73,11.250,0,0,127160320,123550224,2196002,0,0,63305,83176
7.595,3.544,74.430,14.430,0,0,139198464,93494744,1661762,0,0,48191,62963
7.519,9.273,81.704,1.504,0,0,18874368,84710017,1520516,0,0,43822,57318
9.799,5.025,85.176,0,0,0,0,123550224,2195896,0,0,63188,83097
9.848,5.051,85.101,0,0,0,69632,123553206,2196002,0,0,63169,83023
10.050,5.025,84.925,0,0,0,0,123553206,2196002,0,0,63193,83092
10.076,4.786,85.139,0,0,0,0,123553206,2195896,0,0,63198,83087
9.596,5.051,85.354,0,0,0,0,123550224,2195896,0,0,63191,83088
10.250,5,84.500,0.250,0,0,0,123553206,2195684,0,0,63079,82800
9.669,4.580,85.751,0,0,0,12288,123553206,2196002,0,0,63192,83083
10.050,5.025,84.925,0,0,0,0,123553206,2195896,0,0,63153,82985
9.596,5.051,85.354,0,0,0,0,123553206,2196002,0,0,63071,82747
10.050,5.025,84.925,0,0,0,0,123520404,2195366,0,0,63177,83078
10.076,4.786,85.139,0,0,0,0,123553206,2195896,0,0,63188,83081
9.620,4.557,85.570,0.253,0,0,12288,123553206,2195048,0,0,63167,83045
10.250,5.500,80.750,3.500,0,0,25178112,123568116,2196108,0,0,63224,83121
9.391,5.330,69.543,15.736,0,0,117485568,123538296,2195790,0,0,63280,83105
10.127,4.810,67.342,17.722,0,0,130031616,123553206,2195896,0,0,63311,83133
9.596,5.303,60.354,24.747,0,0,167772160,123553206,2195896,0,0,63354,83174
8.376,4.822,47.462,39.340,0,0,167804928,112927749,1969068,0,0,57591,72265
0.503,0.251,66.332,32.915,0,0,167776256,0,0,0,0,1206,189
0.251,0,74.874,24.874,0,0,167772160,0,0,0,0,1196,63
0,0,75.253,24.747,0,0,167772160,0,0,0,0,1195,75
0.251,0,75.126,24.623,0,0,167772160,0,0,0,0,1197,75
0,0,69.192,30.808,0,0,167854080,82,82,0,0,1207,168
0.251,0,74.874,24.874,0,0,167772160,0,0,0,0,1196,68
0,0,75.315,24.685,0,0,169082880,0,0,0,0,1198,80
0.252,0,75.063,24.685,0,0,168558592,0,0,0,0,1196,73
0.754,5.025,75.377,18.844,0,0,144703488,6327140,119726,0,0,4440,4672
9.848,5.051,85.101,0,0,0,122880,123553206,2203528,0,0,63263,83090
9.296,5.528,84.925,0.251,0,0,0,123553206,2196002,0,0,63190,83080
10.076,5.038,84.887,0,0,0,0,123588990,2196638,0,0,63223,83113
9.669,4.580,85.751,0,0,0,0,123547242,2195790,0,0,63185,83086
10.076,4.786,85.139,0,0,0,0,123559170,2196108,0,0,63193,83074
9.367,5.316,85.316,0,0,0,12288,123550224,2195790,0,0,63183,83079
10.050,5.276,84.673,0,0,0,0,123550224,2196002,0,0,63193,83073
9.548,5.528,84.925,0,0,0,0,123553206,2196002,0,0,63196,83092
10.327,4.786,84.887,0,0,0,0,123550224,2195790,0,0,63185,83071
10.076,5.038,84.887,0,0,0,0,123556188,2196002,0,0,63182,83089
10.327,4.786,84.887,0,0,0,12288,123553206,2195896,0,0,63185,83095
9.824,4.786,85.139,0.252,0,0,0,123550224,2195896,0,0,63197,83081
9.114,5.570,85.316,0,0,0,0,123553206,2196002,0,0,63194,83061
10.302,5.276,75.126,9.296,0,0,71417856,123553206,2195896,0,0,63280,83131
9.848,5.303,67.172,17.677,0,0,125050880,123553206,2196002,0,0,63316,83130
10.777,5.013,70.677,13.534,0,0,112005120,123553206,2195896,0,0,63312,83173
10.380,4.557,69.873,15.190,0,0,119537664,123553206,2196002,0,0,63304,83136
5.556,6.566,68.434,19.444,0,0,142614528,67688516,1203100,0,0,35207,45639
8.794,7.538,83.668,0,0,0,0,111216444,1990944,0,0,57046,75053
10.777,4.511,84.461,0.251,0,0,0,123508476,2191338,0,0,62984,82412
9.774,6.015,84.211,0,0,0,69632,123553206,2196002,0,0,63211,83172
9.572,5.542,84.887,0,0,0,0,123484726,2194836,0,0,63150,83042
9.824,5.290,84.887,0,0,0,0,123553206,2195896,0,0,63180,83082
10.127,5.063,84.557,0.253,0,0,53248,123556188,2196108,0,0,63149,82627
10.050,5.276,84.673,0,0,0,0,123547242,2195790,0,0,63182,83076
10.101,4.798,85.101,0,0,0,0,123556188,2196002,0,0,63136,82949
10.579,4.534,84.887,0,0,0,0,123553206,2195896,0,0,63174,83086
9.898,4.569,85.533,0,0,0,0,123553206,2195366,0,0,63091,82787
9.572,5.542,84.887,0,0,0,24576,123550224,2195896,0,0,63196,83075
10.050,5.276,84.673,0,0,0,0,123553206,2196002,0,0,63174,83084
10.101,5.051,84.848,0,0,0,0,123553206,2193034,0,0,62979,82393
9.824,5.290,75.819,9.068,0,0,60829696,123550224,2195896,0,0,63238,83129
9.873,5.316,70.127,14.684,0,0,111058944,123556188,2196002,0,0,63383,83104
10.276,5.514,63.910,20.301,0,0,138444800,123553418,2171304,0,0,63003,80283
10.380,4.810,63.038,21.772,0,0,168558592,123553206,2193564,0,0,63183,82728
6.566,6.818,70.707,15.909,0,0,163577856,86495554,1537424,0,0,44681,58280
7.848,8.101,84.051,0,0,0,0,105982492,1898300,0,0,54389,71484
9.524,5.764,84.712,0,0,0,0,123550224,2195896,0,0,63187,83084
9.367,5.316,85.316,0,0,0,69632,123553206,2196002,0,0,63187,83103
9.114,5.316,85.570,0,0,0,0,123550224,2195472,0,0,63183,83070
9.799,5.276,84.925,0,0,0,0,123553206,2196002,0,0,63189,83074
9.391,5.076,85.533,0,0,0,0,123553206,2195896,0,0,63196,83076
9.572,5.290,85.139,0,0,0,0,123556188,2196002,0,0,63163,83012
10.276,4.762,84.712,0.251,0,0,12288,123550224,2195896,0,0,63193,83089
9.391,5.076,85.533,0,0,0,0,123523386,2195472,0,0,63175,83051
10.327,4.534,85.139,0,0,0,0,123553206,2195896,0,0,63192,83085
9.320,5.542,85.139,0,0,0,0,123553206,2194836,0,0,63154,83019
10.354,4.545,85.101,0,0,0,0,123550224,2195896,0,0,63196,83085
10,5.500,84.500,0,0,0,12288,123553206,2195896,0,0,63203,83083
9.620,5.316,77.215,7.848,0,0,53800960,123553206,2195684,0,0,63246,83100
9.824,5.290,67.254,17.632,0,0,109846528,123553206,2195790,0,0,63316,83251
10.886,5.063,61.772,22.278,0,0,138412032,123556188,2194306,0,0,63246,82898
10.354,5.051,60.101,24.495,0,0,169082880,123550224,2195790,0,0,63359,83163
7.576,3.788,51.768,36.869,0,0,167821312,91651868,1629114,0,0,47287,61848
0.252,0,50.126,49.622,0,0,166461440,0,0,0,0,1195,204
0.251,0,50.251,49.497,0,0,164888576,0,0,0,0,1190,230
0,0,50.126,49.874,0,0,167772160,0,0,0,0,1195,228
0.251,0,50.251,49.497,0,0,167772160,0,0,0,0,1197,223
0,0,50.253,49.747,0,0,167772160,0,0,0,0,1198,234
0.251,0.251,50,49.497,0,0,167772160,0,0,0,0,1197,241
0.500,0,50,49.500,0,0,168558592,0,0,0,0,1199,229
0.253,0,52.911,46.835,0,0,167772160,0,0,0,0,1320,9120
2.261,6.533,62.060,29.146,0,0,119635968,29392804,537472,0,0,16194,29658
10.076,4.534,85.390,0,0,0,0,123550224,2195896,0,0,63194,83091
9.824,5.038,85.139,0,0,0,0,123553206,2196002,0,0,63196,83077
9.343,5.303,85.354,0,0,0,0,123553206,2195896,0,0,63206,83082
9.548,5.276,84.925,0.251,0,0,0,123553206,2196002,0,0,63198,83091
9.824,5.038,85.139,0,0,0,122880,123553206,2195896,0,0,63195,83108
10.050,5.025,84.925,0,0,0,0,123550224,2195896,0,0,63189,83075
9.799,5.276,84.925,0,0,0,0,123556188,2195684,0,0,63184,83076
10.302,4.774,84.925,0,0,0,0,123550224,2195896,0,0,63197,83089
9.596,5.051,85.354,0,0,0,0,123553206,2196002,0,0,63199,83082
9.824,5.290,84.887,0,0,0,12288,123556188,2196002,0,0,63205,83059
9.824,5.038,85.139,0,0,0,0,123550224,2195896,0,0,63197,83071
9.799,5.276,84.673,0.251,0,0,0,123553206,2195896,0,0,63199,83081
10.076,4.786,85.139,0,0,0,0,123553206,2196002,0,0,63204,83091
9.824,5.542,73.048,11.587,0,0,88195072,123553206,2195896,0,0,63290,83126
10.354,4.545,64.646,20.455,0,0,125874176,123553312,2189112,0,0,63264,81782
10.804,4.774,67.588,16.834,0,0,125857792,123550224,2195896,0,0,63325,83147
10.526,5.263,70.426,13.784,0,0,109060096,123553206,2194412,0,0,63253,83078
5.025,8.543,70.603,15.829,0,0,121634816,58464420,1052208,0,0,30497,39662
9.596,4.798,85.606,0,0,0,0,123550224,2197910,0,0,63215,83077
9.548,5.528,84.673,0.251,0,0,69632,123553206,2195896,0,0,63203,83095
9.572,5.290,85.139,0,0,0,0,123553206,2193882,0,0,63092,82701
9.572,5.290,85.139,0,0,0,0,123550224,2195896,0,0,63200,83077
10.101,4.545,85.354,0,0,0,0,123553206,2195366,0,0,63149,82919
9.824,5.038,85.139,0,0,0,0,123556188,2196108,0,0,63130,82932
10.050,5.025,84.925,0,0,0,12288,123553206,2195366,0,0,63136,82887
10.327,4.786,84.887,0,0,0,0,123550224,2195896,0,0,63195,83087
9.367,4.810,85.823,0,0,0,0,123559170,2196108,0,0,63194,83094
9.873,4.810,85.316,0,0,0,0,123547242,2195790,0,0,63189,83079
9.320,5.290,85.390,0,0,0,0,123550224,2195896,0,0,63198,83087
10.276,5.013,84.461,0.251,0,0,12288,123553206,2196002,0,0,63207,83090
9.343,5.303,85.354,0,0,0,0,123553206,2195896,0,0,63195,83082
10.500,5.250,75,9.250,0,0,71315456,123556188,2196002,0,0,63273,83123
10.633,4.304,66.076,18.987,0,0,134270976,123550224,2195896,0,0,63331,83166
9.824,5.542,65.491,19.144,0,0,139722752,123553206,2195154,0,0,63257,82921
10.276,5.263,57.644,26.817,0,0,164397056,123553312,2193034,0,0,63314,81534
5.051,2.778,47.222,44.949,0,0,165675008,60245444,1070706,0,0,31472,40744
0.501,0,50.125,49.373,0,0,167772160,0,0,0,0,1192,247
0.252,0,50.126,49.622,0,0,164888576,0,0,0,0,1193,219
0,0,50.251,49.749,0,0,166461440,0,0,0,0,1195,229
0,0,50.505,49.495,0,0,169869312,0,0,0,0,1200,235
0.252,0,50.126,49.622,0,0,167772160,0,0,0,0,1194,244
0.501,0,49.875,49.624,0,0,167772160,0,0,0,0,1199,230
0.251,0,50.251,49.497,0,0,169869312,0,0,0,0,1198,235
0,0,50.253,49.747,0,0,169082880,0,0,0,0,1196,235
5.025,7.035,68.090,19.849,0,0,78491648,60059798,1081464,0,0,31449,40575
10.025,5.263,84.712,0,0,0,0,123550224,2195896,0,0,63187,83095
10.152,4.061,85.787,0,0,0,0,123553206,2195578,0,0,63187,83081
9.824,5.038,85.139,0,0,0,0,123553206,2196002,0,0,63193,83083
9.596,4.798,85.606,0,0,0,0,123550224,2195896,0,0,63203,83088
10.101,4.798,85.101,0,0,0,122880,123553206,2195896,0,0,63202,83084
9.343,5.303,85.354,0,0,0,0,123553206,2196002,0,0,63193,83075
10.050,4.774,84.925,0.251,0,0,0,123553206,2195896,0,0,63196,83088
9.091,5.556,85.354,0,0,0,0,123553206,2196002,0,0,63201,83081
10.553,4.523,84.925,0,0,0,0,123553206,2195896,0,0,63207,83078
9.848,4.798,85.354,0,0,0,12288,123553206,2196002,0,0,63201,83089
9.114,5.316,85.570,0,0,0,0,123553206,2195896,0,0,63197,83077
9.799,5.276,84.925,0,0,0,0,123553206,2195896,0,0,63199,83100
9.848,4.798,85.354,0,0,0,0,123550224,2196002,0,0,63206,83078
10.526,5.263,69.925,14.286,0,0,130134016,123556188,2196002,0,0,63326,83148
9.343,4.545,71.465,14.646,0,0,104108032,117306234,2052690,0,0,59808,75750
10.327,5.038,70.277,14.358,0,0,122433536,123553206,2195896,0,0,63314,83115
10.380,4.557,68.354,16.709,0,0,125837312,123550224,2196002,0,0,63312,83131
4.282,8.060,75.567,12.091,0,0,88080384,52963066,956490,0,0,27860,35791
9.799,5.528,84.673,0,0,0,0,123550224,2195578,0,0,63152,82948
9.367,5.316,85.316,0,0,0,69632,123553206,2195896,0,0,63196,83093
10.076,4.786,85.139,0,0,0,0,123550224,2195896,0,0,63195,83078
9.620,4.810,85.570,0,0,0,0,123556188,2196002,0,0,63206,83073
9.873,4.810,85.316,0,0,0,0,123553206,2195896,0,0,63204,83093
10.302,4.774,84.925,0,0,0,0,123550224,2195896,0,0,63204,83085
10.327,5.038,84.635,0,0,0,12288,123556188,2196002,0,0,63194,83094
10.276,5.013,84.712,0,0,0,0,123547242,2195896,0,0,63198,83079
10.327,4.786,84.887,0,0,0,0,123556188,2196002,0,0,63200,83089
9.873,4.810,85.316,0,0,0,0,123550224,2195896,0,0,63200,83086
10.553,4.774,84.673,0,0,0,0,123553206,2195896,0,0,63199,83086
9.824,5.038,84.887,0.252,0,0,12288,123556188,2196002,0,0,63196,83079
10.526,5.013,84.461,0,0,0,0,123550224,2195896,0,0,63194,83093
10.276,5.514,72.180,12.030,0,0,92336128,123556188,2195578,0,0,63289,83139
9.848,5.303,69.444,15.404,0,0,121638912,123553206,2195048,0,0,63285,83075
10.553,5.276,61.809,22.362,0,0,155193344,123520404,2195366,0,0,63331,83143
9.296,5.779,56.784,28.141,0,0,167821312,119316102,2088412,0,0,60899,77547
4.798,8.838,71.465,14.899,0,0,104857600,63676626,1146866,0,0,33263,42843
9.824,5.038,85.139,0,0,0,0,123556188,2196002,0,0,63204,83090
10,5.500,84.500,0,0,0,0,123547348,2193882,0,0,63097,82847
9.596,5.303,85.101,0,0,0,0,123529350,2194518,0,0,63100,82813
8.861,5.570,85.570,0,0,0,69632,123556188,2196002,0,0,63207,83104
10.076,5.038,84.887,0,0,0,0,123550224,2195896,0,0,63192,83072
9.774,5.514,84.712,0,0,0,0,123553206,2195578,0,0,63187,83067
10.127,4.304,85.570,0,0,0,0,123553206,2196002,0,0,63196,83068
9.824,5.290,84.887,0,0,0,0,123553206,2195896,0,0,63196,83092
10.327,4.534,85.139,0,0,0,12288,123553206,2196002,0,0,63207,83098
10.050,4.774,84.925,0.251,0,0,0,123550224,2195896,0,0,63196,83085
9.848,4.798,85.354,0,0,0,0,123553206,2195896,0,0,63195,83092
9.596,5.303,85.101,0,0,0,0,123553206,2196002,0,0,63190,83086
9.524,5.764,84.712,0,0,0,0,123553206,2195790,0,0,63208,83074
9.045,5.025,74.623,11.307,0,0,71397376,114064906,1988890,0,0,58108,73187
10.302,5.025,67.085,17.588,0,0,130035712,123550224,2195896,0,0,63300,83141
10.380,4.810,65.823,18.987,0,0,138412032,123556188,2195684,0,0,63314,83153
10.579,4.786,59.950,24.685,0,0,167772160,123553206,2195896,0,0,63342,83145
5.528,9.296,67.085,18.090,0,0,134217728,67428312,1204954,0,0,35148,45531
10.302,4.523,84.925,0.251,0,0,69632,123550224,2204588,0,0,63256,83104
9.824,5.290,84.887,0,0,0,0,123553206,2196002,0,0,63184,83107
9.572,5.290,85.139,0,0,0,0,123550224,2195790,0,0,63173,83075
10.553,4.523,84.925,0,0,0,0,123553206,2196002,0,0,63186,83088
9.645,4.569,85.787,0,0,0,0,123508476,2195048,0,0,63182,83056
9.799,5.528,84.673,0,0,0,12288,123553206,2196002,0,0,63204,83104
9.824,5.038,85.139,0,0,0,0,123556188,2195048,0,0,63179,83038
9.343,5.303,85.354,0,0,0,0,123547242,2195790,0,0,63191,83087
9.848,5.051,85.101,0,0,0,0,123553206,2196002,0,0,63201,83083
9.572,5.290,85.139,0,0,0,0,123553206,2195896,0,0,63182,83102
10.526,4.762,84.461,0.251,0,0,12288,123553206,2195896,0,0,63194,83094
9.848,5.051,85.101,0,0,0,0,123553206,2196002,0,0,63200,83089
10,5.500,84.500,0,0,0,0,123553206,2195896,0,0,63193,83070
9.873,5.063,75.696,9.367,0,0,71315456,123553206,2196002,0,0,63271,83110
10.327,5.038,68.766,15.869,0,0,121688064,123553206,2195896,0,0,63314,83137
9.824,5.038,64.484,20.655,0,0,138440704,121531622,2137172,0,0,62057,78757
10.127,5.063,43.797,41.013,0,0,167772160,123511458,2194412,0,0,63282,83253
6.045,3.526,46.348,44.081,0,0,168558592,74213132,1318534,0,0,38510,50143
0.252,0,52.645,47.103,0,0,168296448,0,0,0,0,1332,8804
0.504,0,53.401,46.096,0,0,168558592,0,0,0,0,1378,10992
0.253,0.253,54.040,45.455,0,0,167772160,0,0,0,0,1378,12253
0.503,0,53.015,46.482,0,0,167772160,0,0,0,0,1349,8930
0.252,0.252,53.401,46.096,0,0,167772160,0,0,0,0,1373,11455
0.503,0,54.020,45.477,0,0,169082880,0,0,0,0,1400,13114
0.754,0,54.020,45.226,0,0,168558592,0,0,0,0,1364,12670
0.501,0.501,53.885,45.113,0,0,167772160,0,0,0,0,1361,13026
3.526,7.053,71.033,18.388,0,0,84000768,46935910,849112,0,0,24905,36924
9.596,5.051,85.101,0.253,0,0,0,123547242,2195790,0,0,63194,83078
10.076,4.786,85.139,0,0,0,0,123556188,2196002,0,0,63120,82924
9.596,5.051,85.354,0,0,0,0,123550224,2195896,0,0,63188,83081
10.276,5.013,84.712,0,0,0,0,123553206,2196002,0,0,63195,83080
9.873,4.810,85.316,0,0,0,122880,123553206,2195896,0,0,63197,83094
9.669,4.580,85.751,0,0,0,0,123550224,2195896,0,0,63183,83067
10.276,5.013,84.712,0,0,0,0,123553206,2195896,0,0,63197,83105
9.848,4.798,85.354,0,0,0,0,123553206,2195896,0,0,63192,83078
10.025,5.263,84.712,0,0,0,0,123553206,2196002,0,0,63192,83090
9.367,5.063,85.316,0.253,0,0,12288,123556188,2196002,0,0,63191,83087
9.596,5.051,85.354,0,0,0,0,123550224,2195684,0,0,63110,82879
9.824,5.290,84.887,0,0,0,0,123553206,2195896,0,0,63190,83087
9.548,5.528,84.925,0,0,0,0,123553206,2194942,0,0,63158,83043
9.848,5.303,69.192,15.657,0,0,114671616,123508476,2195154,0,0,63275,83114
9.160,4.580,70.992,15.267,0,0,102809600,119038776,2083124,0,0,60678,76919
10.302,5.276,68.090,16.332,0,0,139223040,123550224,2195896,0,0,63321,83129
10.076,5.038,70.025,14.861,0,0,109060096,123553206,2196002,0,0,63298,83147
4.534,8.312,73.048,14.106,0,0,104857600,52911936,955536,0,0,27866,35776
9.774,5.263,84.962,0,0,0,0,123550224,2195896,0,0,63200,83100
9.091,5.556,85.101,0.253,0,0,69632,123553206,2195896,0,0,63190,83099
9.596,5.051,85.354,0,0,0,0,123550224,2195896,0,0,63194,83086
9.848,4.798,85.354,0,0,0,0,123556188,2196002,0,0,63189,83066
9.572,5.290,85.139,0,0,0,0,123550224,2195896,0,0,63195,83095
10.076,4.786,85.139,0,0,0,0,123553206,2196002,0,0,63195,83084
9.620,4.810,85.570,0,0,0,12288,123556188,2195896,0,0,63194,83098
9.548,5.276,85.176,0,0,0,0,123550224,2195896,0,0,63192,83085
9.343,5.303,85.354,0,0,0,0,123550224,2196002,0,0,63194,83096
10.076,4.786,85.139,0,0,0,0,123556188,2196002,0,0,63190,83085
9.343,5.303,85.354,0,0,0,0,123550224,2195790,0,0,63195,83080
9.548,5.528,84.673,0.251,0,0,12288,123556188,2196002,0,0,63191,83093
9.572,5.290,85.139,0,0,0,0,123550224,2195578,0,0,63175,83084
9.596,5.556,74.495,10.354,0,0,78962688,123553206,2195896,0,0,63275,83120
10.050,5.276,68.342,16.332,0,0,135008256,123553206,2196002,0,0,63318,83149
10.553,5.025,63.568,20.854,0,0,142610432,123553206,2195896,0,0,63325,83168
9.320,5.793,62.720,22.166,0,0,167809024,121943244,2143850,0,0,62262,79607
6.015,8.772,73.434,11.779,0,0,117440512,68398440,1227638,0,0,35676,46205
9.343,5.303,85.354,0,0,0,0,123550224,2198652,0,0,63209,83079
10.076,4.534,85.390,0,0,0,0,123553206,2195896,0,0,63188,83089
10.101,4.545,85.354,0,0,0,0,123496548,2194942,0,0,63169,83054
9.343,5.051,85.354,0.253,0,0,69632,123553206,2195896,0,0,63189,83091
10.076,4.534,85.390,0,0,0,0,123553206,2194836,0,0,63151,83034
9.799,5.276,84.925,0,0,0,0,123553206,2196002,0,0,63184,83088
10.050,5.025,84.925,0,0,0,0,123553206,2195896,0,0,63190,83097
9.596,5.051,85.354,0,0,0,0,123553206,2196002,0,0,63192,83071
9.367,4.810,85.823,0,0,0,12288,123553206,2195896,0,0,63203,83084
10.101,4.545,85.354,0,0,0,0,123553206,2195896,0,0,63142,82951
10.050,5.025,84.925,0,0,0,0,123550224,2195896,0,0,63143,82932
10.606,4.040,85.354,0,0,0,0,123553206,2196002,0,0,63194,83067
9.824,5.038,85.139,0,0,0,0,123553206,2195896,0,0,63199,83073
9.572,5.542,72.544,12.343,0,0,71389184,123138920,2164838,0,0,62778,81814
10.152,4.569,66.244,19.036,0,0,136327168,123550224,2195578,0,0,63272,83030
9.824,5.290,65.491,19.395,0,0,138412032,123553206,2195896,0,0,63315,83137
10.380,4.810,60.253,24.557,0,0,165675008,123553206,2195896,0,0,63349,83162
4.774,8.543,67.839,18.844,0,0,130023424,60554700,1076430,0,0,31597,40864
9.848,5.051,85.101,0,0,0,81920,122929304,2199870,0,0,63014,82637
10.327,4.786,84.887,0,0,0,0,123588990,2196532,0,0,63199,83070
9.824,5.038,85.139,0,0,0,0,123550224,2195578,0,0,63121,82857
10.101,4.798,85.101,0,0,0,0,123553206,2195896,0,0,63179,83030
10.025,5.013,84.712,0.251,0,0,0,123553206,2196002,0,0,63192,83092
9.898,4.569,85.533,0,0,0,12288,123553206,2195896,0,0,63151,82966
10.025,5.263,84.712,0,0,0,0,123553206,2195896,0,0,63191,83084
9.645,4.569,85.787,0,0,0,0,123550224,2196002,0,0,63183,83074
10.076,5.038,84.887,0,0,0,0,123553206,2195896,0,0,63167,82980
9.873,4.557,85.570,0,0,0,0,123553206,2196002,0,0,63185,83071
10.050,5.025,84.673,0.251,0,0,12288,123553206,2195896,0,0,63193,83093
10.327,4.534,85.139,0,0,0,0,123553206,2196002,0,0,63182,83075
8.883,5.330,85.787,0,0,0,0,123553206,2195896,0,0,63176,83028
10.076,5.290,75.315,9.320,0,0,71311360,123553206,2195472,0,0,63208,82986
10.076,5.290,68.010,16.625,0,0,116727808,123553206,2196002,0,0,63299,83145
9.415,5.089,61.832,23.664,0,0,139243520,123520616,2182646,0,0,63174,81663
10.723,5.486,46.135,37.656,0,0,163577856,123550224,2195578,0,0,63317,83317
5.528,4.271,46.482,43.719,0,0,168558592,74672360,1327332,0,0,38751,50457
0.504,0,65.995,33.501,0,0,168296448,0,0,0,0,1401,8243
