"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","test1-HP-ProDesk-600-G1-TWR",,,,"User:","root"
"Cmdline:","dstat -N eno1,macsec0--noheaders --output final/Http-1570546514-100-orig-jumbo-1500-9000-dstat.csv",,,,"Date:","08 Oct 2019 21:27:17 CEST"
"total cpu usage",,,,,"dsk/total",,"net/eno1",,"paging",,"system",
15.267,7.125,53.181,24.427,0,8192,169869312,118411006,3841830,0,0,77762,142366
5.779,8.291,72.111,13.819,0,4096,86056960,39856652,1311164,0,0,26961,49152
14.975,8.376,76.650,0,0,0,0,122491850,4030224,0,0,80300,156818
15.736,7.614,76.650,0,0,0,0,122499600,4030734,0,0,80376,156426
14.684,9.114,76.203,0,0,0,0,122502700,4030734,0,0,80346,156631
15.152,8.586,76.263,0,0,0,0,122499600,4031550,0,0,80312,150736
15.228,8.122,76.650,0,0,0,69632,122499600,4030632,0,0,80365,156540
15.736,7.868,76.396,0,0,0,0,122499702,4028184,0,0,80310,156381
14.937,8.608,76.456,0,0,0,0,122408150,4028490,0,0,80207,141994
14.610,9.320,76.071,0,0,0,0,122499600,4035528,0,0,80151,90709
14.758,8.142,77.099,0,0,0,0,122496500,4030530,0,0,80163,157751
15.051,7.653,77.041,0.255,0,0,12288,122383350,4033524,0,0,80665,155161
15.990,7.614,76.396,0,0,0,0,122594150,4033692,0,0,80431,156954
15.869,8.060,76.071,0,0,0,0,122501150,4030632,0,0,80326,156792
16.373,7.557,76.071,0,0,0,0,122499600,4029918,0,0,80297,156800
15.190,8.608,75.443,0.759,0,0,13955072,122496500,4026450,0,0,80616,153781
15.522,8.142,58.270,18.066,0,0,130834432,122506106,3980448,0,0,80125,125918
15.228,8.629,52.030,24.112,0,0,169082880,122498050,4030632,0,0,80505,156634
15.909,8.081,51.768,24.242,0,0,167772160,122498050,4030530,0,0,80455,157086
15.816,7.908,52.296,23.980,0,0,168558592,122501150,4030632,0,0,80480,156792
6.818,9.343,74.747,9.091,0,0,67108864,52659550,1746500,0,0,35238,67468
15.482,7.614,76.650,0.254,0,0,69632,122490300,4030632,0,0,80356,156448
14.975,8.629,76.396,0,0,0,0,122505800,4030938,0,0,80330,156720
15.776,7.379,76.845,0,0,0,0,122498050,4032876,0,0,80334,149437
15.736,7.360,76.904,0,0,0,0,122499600,4029918,0,0,80279,157264
15.443,8.101,76.456,0,0,0,0,122499600,4030632,0,0,80235,157578
14.796,8.163,77.041,0,0,0,12288,122504250,4030836,0,0,80227,157616
15.736,7.360,76.904,0,0,0,0,122494950,4030428,0,0,80194,157735
14.646,9.091,76.263,0,0,0,0,122499600,4030632,0,0,80218,157552
14.541,7.908,77.296,0.255,0,0,0,122502700,4030734,0,0,80200,157607
14.541,8.418,77.041,0,0,0,0,122498050,4030632,0,0,80327,156777
14.541,8.673,76.786,0,0,0,12288,122505800,4032468,0,0,80337,149089
15.190,8.354,76.456,0,0,0,0,122496500,4030428,0,0,80323,156860
15.267,7.888,76.845,0,0,0,0,122428402,4045044,0,0,80809,136923
16.113,6.905,72.379,4.604,0,0,31518720,122498050,4029714,0,0,80367,156631
15.404,8.586,59.596,16.414,0,0,127926272,122502700,4030734,0,0,80486,156640
15.857,7.417,64.194,12.532,0,0,133480448,120647554,3918024,0,0,81427,130067
15.949,8.354,53.165,22.532,0,0,167772160,122499600,4036854,0,0,80999,131733
14.070,9.296,52.010,24.623,0,0,168558592,115945617,3821388,0,0,76537,55337
11.646,12.152,76.203,0,0,0,8388608,92801931,3071582,0,0,61001,58570
14.721,8.376,76.904,0,0,0,0,122529152,4047924,0,0,80690,70104
15.228,8.122,76.650,0,0,0,65536,122499600,4030632,0,0,80298,156972
15.696,7.848,76.456,0,0,0,0,122501150,4030428,0,0,80277,143557
15.909,7.828,76.263,0,0,0,0,122498050,4030428,0,0,80307,156753
14.872,7.692,77.436,0,0,0,0,122498050,4029612,0,0,80267,157076
15.909,7.828,76.263,0,0,0,0,122406600,4027572,0,0,80161,137978
15.228,7.868,76.650,0.254,0,0,12288,122400400,4033446,0,0,80610,102200
15.404,8.333,76.263,0,0,0,0,122498050,4030632,0,0,80091,59494
15.404,8.333,76.263,0,0,0,0,122501150,4030632,0,0,80199,122158
14.899,8.838,76.263,0,0,0,0,122498050,4030428,0,0,80135,77232
15.696,7.848,76.456,0,0,0,0,122504250,4030530,0,0,80248,140292
16.040,8.020,75.689,0.251,0,0,12288,122498050,4030326,0,0,80087,58351
15.443,8.101,76.456,0,0,0,0,122398952,4035634,0,0,80725,122090
16.121,8.060,65.491,10.327,0,0,79757312,122499600,4030734,0,0,80178,58737
15.267,8.397,61.832,14.504,0,0,106176512,122499600,4029612,0,0,80239,91182
15.829,8.794,51.256,24.121,0,0,168558592,122501150,4030632,0,0,80290,75274
15.152,8.081,49.747,27.020,0,0,167809024,118028156,3826338,0,0,77515,102779
11.083,12.091,60.705,16.121,0,0,115343360,87701950,2900324,0,0,57888,95414
14.834,7.928,77.238,0,0,0,0,122498050,4031652,0,0,80266,141575
15.152,8.333,76.515,0,0,0,0,122499600,4033182,0,0,80187,104137
15.190,8.354,76.456,0,0,0,0,122437702,4042750,0,0,80690,99838
14.684,8.608,76.709,0,0,0,65536,122498050,4029816,0,0,80273,157322
15.152,8.333,76.515,0,0,0,0,122501150,4030530,0,0,80236,140851
14.286,8.418,77.296,0,0,0,0,122498050,4030632,0,0,80253,143633
16.285,6.870,76.845,0,0,0,0,122502700,4030632,0,0,80202,116873
16.162,7.576,76.263,0,0,0,0,122597250,4033896,0,0,80361,123995
15.482,7.614,76.904,0,0,0,12288,122400502,4033116,0,0,80729,141999
16.121,7.809,76.071,0,0,0,0,122494950,4030428,0,0,80311,156804
14.975,8.376,76.650,0,0,0,0,122408150,4025022,0,0,80167,150899
15.404,7.828,76.515,0.253,0,0,0,122498050,4030122,0,0,80153,91290
15.776,7.379,76.845,0,0,0,0,122501150,4030632,0,0,80256,143649
15.869,8.060,76.071,0,0,0,12288,122598800,4033896,0,0,80308,102264
14.975,8.629,60.914,15.482,0,0,114610176,122402052,4033536,0,0,80926,151139
15.601,7.673,58.824,17.903,0,0,130813952,122401950,4027368,0,0,80314,139898
17.085,7.538,50.754,24.623,0,0,167772160,122499600,4030632,0,0,80253,60748
16.162,8.081,51.263,24.495,0,0,167772160,122501150,4030734,0,0,80399,117603
11.028,11.028,69.925,8.020,0,0,56692736,81170148,2685920,0,0,53492,41197
14.541,8.163,77.296,0,0,0,0,122406702,4061886,0,0,80764,82775
16.031,7.125,76.845,0,0,0,0,122502700,4030734,0,0,80227,152979
15.327,8.543,76.131,0,0,0,0,122498050,4030632,0,0,80119,73833
15.365,8.312,76.322,0,0,0,0,122498050,4030326,0,0,80206,111006
15.228,8.122,76.650,0,0,0,28672,122485650,4029714,0,0,80257,144700
15.365,8.564,76.071,0,0,0,0,122499600,4030428,0,0,80182,96525
15.696,7.595,76.709,0,0,0,0,122400400,4051572,0,0,80684,61100
15.949,7.342,76.709,0,0,0,0,122499600,4030632,0,0,80093,61913
15.113,8.816,76.071,0,0,0,0,122601900,4033998,0,0,80363,145571
14.430,8.861,76.456,0.253,0,0,12288,122499600,4030530,0,0,80280,135458
15.736,7.614,76.650,0,0,0,0,122398850,4027266,0,0,80218,141635
15.075,8.794,76.131,0,0,0,0,122501150,4030530,0,0,80174,88227
14.646,9.091,76.263,0,0,0,0,122595700,4033488,0,0,80282,110743
15.345,7.417,71.355,5.882,0,0,39862272,122398952,4056674,0,0,80997,148170
15.561,7.908,56.888,19.643,0,0,119615488,122499600,4030428,0,0,80998,141449
15.306,7.908,55.867,20.918,0,0,141828096,122498050,4030428,0,0,80477,156828
15.561,8.418,56.122,19.898,0,0,163577856,122502700,4030428,0,0,81685,140455
13.740,6.870,54.453,24.936,0,0,164364288,108183217,3559596,0,0,71149,133548
11.646,12.152,76.203,0,0,0,8388608,92918181,3074336,0,0,61152,72275
15.228,8.122,76.650,0,0,0,65536,122447002,4044432,0,0,80609,73237
14.899,8.586,76.515,0,0,0,0,122494950,4030530,0,0,80228,141589
15.789,8.521,75.689,0,0,0,0,122405050,4027368,0,0,80113,137772
15.152,8.586,76.263,0,0,0,0,122498050,4030632,0,0,80095,61501
16.162,7.576,76.263,0,0,0,0,122499600,4030428,0,0,80164,103877
15.617,8.312,76.071,0,0,0,12288,122502700,4030632,0,0,80193,101850
15.152,8.586,76.263,0,0,0,0,122395750,4033230,0,0,80559,81561
14.758,8.397,76.845,0,0,0,0,122598800,4033896,0,0,80249,90013
15.736,7.614,76.650,0,0,0,0,122502700,4030530,0,0,80247,150880
16.582,6.378,77.041,0,0,0,0,122400400,4027368,0,0,80112,143672
15.829,8.040,75.879,0.251,0,0,12288,122592600,4033182,0,0,80210,76866
15.013,8.142,76.845,0,0,0,0,122504250,4030734,0,0,80243,147826
14.578,8.440,76.982,0,0,0,0,122501150,4030632,0,0,80264,141762
14.937,8.608,66.076,10.380,0,0,79769600,122302750,4030260,0,0,80621,103523
15.990,7.868,62.183,13.959,0,0,106176512,122501150,4030530,0,0,80294,105813
15.657,8.333,48.232,27.778,0,0,167804928,122470150,4015128,0,0,80352,100777
15.736,8.122,51.269,24.873,0,0,168558592,122499600,4030530,0,0,80338,108638
10.606,11.869,61.616,15.909,0,0,115343360,84009748,2777924,0,0,55485,76451
15.190,8.608,76.203,0,0,0,0,122499600,4034814,0,0,80163,99742
15.404,8.333,76.263,0,0,0,0,122426852,4044466,0,0,80676,116839
15.949,7.848,76.203,0,0,0,65536,122501150,4030428,0,0,80249,112574
15.750,8.750,75.500,0,0,0,0,122499600,4030326,0,0,80123,70908
15.482,7.868,76.650,0,0,0,0,122501150,4030734,0,0,80212,111588
15.228,8.376,76.396,0,0,0,0,122592600,4033386,0,0,80361,135197
15.190,8.354,76.456,0,0,0,0,122397300,4033320,0,0,80711,148302
15.228,8.376,76.396,0,0,0,12288,122409700,4027674,0,0,80173,137495
14.861,9.068,76.071,0,0,0,0,122498050,4030530,0,0,80091,57080
15.190,8.608,76.203,0,0,0,0,122501150,4030632,0,0,80234,117686
14.861,9.068,76.071,0,0,0,0,122591050,4032468,0,0,80234,74825
14.394,9.596,76.010,0,0,0,0,122499600,4030632,0,0,80372,156412
15.267,7.888,76.590,0.254,0,0,12288,122501150,4030632,0,0,80358,156536
15.013,8.397,76.590,0,0,0,0,122400400,4033536,0,0,80745,154502
15.013,8.651,60.814,15.522,0,0,115396608,122501150,4030632,0,0,80414,157089
15.267,8.651,58.270,17.812,0,0,131338240,122499600,4028082,0,0,80411,156661
15.657,8.838,50.758,24.747,0,0,168558592,122507350,4030836,0,0,80494,146698
14.758,7.634,47.328,30.280,0,0,164925440,117676306,3813270,0,0,77306,129410
11.809,12.060,69.347,6.784,0,0,57409536,90074898,2980700,0,0,59320,76176
14.684,8.861,76.456,0,0,0,0,122496500,4033386,0,0,80186,117855
15.365,8.312,76.322,0,0,0,0,122406702,4059498,0,0,80737,104105
15.578,8.291,76.131,0,0,0,0,122498050,4030632,0,0,80202,157421
14.721,8.629,76.650,0,0,0,65536,122502700,4030530,0,0,80241,139481
15.578,8.543,75.879,0,0,0,0,122498050,4030632,0,0,80103,65091
15.736,7.360,76.904,0,0,0,0,122499600,4030530,0,0,80216,157616
15.190,8.101,76.709,0,0,0,0,122501150,4030632,0,0,80150,140737
14.467,8.376,76.904,0.254,0,0,0,122504352,4061688,0,0,80979,155361
15.443,8.101,76.456,0,0,0,12288,122498050,4030632,0,0,80159,123953
14.937,8.354,76.709,0,0,0,0,122459300,4029102,0,0,80183,157373
15.736,7.614,76.650,0,0,0,0,122499600,4030632,0,0,80157,100013
15.909,7.828,76.263,0,0,0,0,122403500,4027470,0,0,80093,130709
14.031,8.929,77.041,0,0,0,0,122501150,4030632,0,0,80184,116208
15.829,8.291,69.095,6.784,0,0,46206976,122499600,4030224,0,0,80214,111348
14.610,9.572,57.935,17.884,0,0,130023424,122403500,4051764,0,0,80853,75226
15.522,8.142,51.654,24.682,0,0,169082880,122498050,4030428,0,0,80345,129052
15.949,8.101,51.646,24.304,0,0,168558592,122501150,4030632,0,0,80308,102443
13.317,7.538,54.774,24.372,0,0,167772160,103347217,3400578,0,0,67914,76365
8.564,10.327,75.819,5.290,0,0,35737600,68343033,2263742,0,0,45291,70367
15.949,7.595,76.456,0,0,0,0,122499600,4030632,0,0,80199,157657
15.152,8.333,76.515,0,0,0,0,122499600,4030632,0,0,80226,157480
15.267,7.888,76.845,0,0,0,0,122499600,4030734,0,0,80258,157376
14.684,8.861,76.456,0,0,0,0,122499600,4030836,0,0,80266,157340
15.561,7.398,77.041,0,0,0,12288,122501150,4030530,0,0,80271,157358
14.430,8.861,76.709,0,0,0,0,122499600,4030734,0,0,80247,156447
15.539,8.521,75.940,0,0,0,0,122437702,4047508,0,0,80561,60240
15.152,8.586,76.263,0,0,0,0,122499600,4030632,0,0,80147,117704
15.013,8.142,76.845,0,0,0,0,122597250,4033794,0,0,80292,157782
14.066,8.440,77.238,0.256,0,0,12288,122496500,4030530,0,0,80236,157284
16.244,7.107,76.650,0,0,0,0,122502700,4030326,0,0,80213,150751
16.203,7.342,76.456,0,0,0,0,122496500,4030632,0,0,80205,157398
15.696,7.848,76.456,0,0,0,0,122401950,4033446,0,0,80587,94781
14.322,8.696,68.286,8.696,0,0,56635392,122501150,4030734,0,0,80270,157529
15.013,8.142,62.341,14.504,0,0,102842368,122381902,3988608,0,0,80188,138883
15.443,8.354,52.405,23.797,0,0,161488896,122498050,4030530,0,0,80392,144437
14.899,9.596,51.010,24.495,0,0,167772160,122501150,4030530,0,0,80264,61063
12.152,10.127,56.962,20.759,0,0,148897792,94223917,3100494,0,0,61975,47045
13.776,9.184,77.041,0,0,0,0,112452933,3717242,0,0,73723,100389
15.306,7.653,77.041,0,0,0,65536,122499600,4030734,0,0,80231,157661
14.610,9.068,76.322,0,0,0,0,122501150,4031652,0,0,80210,139228
15.657,8.081,76.263,0,0,0,0,122496500,4031040,0,0,80196,152673
15.736,7.614,76.650,0,0,0,0,122482652,4044028,0,0,80605,57009
15.365,8.564,76.071,0,0,0,0,122499600,4030734,0,0,80091,61198
15.657,8.081,76.010,0.253,0,0,12288,122499600,4030530,0,0,80173,125349
15.013,8.142,76.845,0,0,0,0,122501150,4030632,0,0,80170,113470
15.443,8.101,76.456,0,0,0,0,122398850,4034004,0,0,80532,59786
14.899,8.838,76.263,0,0,0,0,122501150,4030734,0,0,80128,69036
15.190,8.354,76.456,0,0,0,0,122499600,4029918,0,0,80190,115539
15.404,8.333,76.263,0,0,0,12288,122498050,4030632,0,0,80093,56586
15.365,8.816,75.819,0,0,0,0,122499600,4030530,0,0,80136,90081
15.190,8.354,76.456,0,0,0,0,122501150,4030632,0,0,80165,89998
15.736,7.868,65.736,10.660,0,0,81854464,122595700,4033080,0,0,80420,155945
15.190,8.608,58.481,17.722,0,0,131338240,122400400,4033764,0,0,80831,155067
15.345,7.417,49.616,27.621,0,0,166494208,120759154,3931386,0,0,79256,145221
15.152,9.091,51.010,24.747,0,0,169869312,122501150,4030734,0,0,80372,157764
11.421,11.421,65.736,11.421,0,0,88080384,88641250,2930516,0,0,58452,108588
14.541,8.163,77.296,0,0,0,0,122499600,4030734,0,0,80241,157326
15.228,8.122,76.650,0,0,0,0,122499600,4027980,0,0,80164,157304
16.080,8.040,75.879,0,0,0,65536,122496500,4030632,0,0,80240,157260
15.228,7.868,76.904,0,0,0,0,122501150,4030734,0,0,80218,157544
14.721,8.376,76.904,0,0,0,0,122499600,4030530,0,0,80167,157743
15.385,6.923,77.692,0,0,0,0,122502700,4030224,0,0,80185,157563
16.071,6.888,77.041,0,0,0,0,122498050,4030632,0,0,80246,156618
14.975,8.122,76.650,0.254,0,0,12288,122502700,4030734,0,0,80229,157633
15.869,7.809,76.322,0,0,0,0,122499600,4030632,0,0,80185,157439
15.869,7.809,76.322,0,0,0,0,122405050,4029612,0,0,80129,137954
15.657,8.081,76.263,0,0,0,0,122501150,4033284,0,0,80191,130328
14.975,8.376,76.650,0,0,0,0,122501150,4044096,0,0,80527,130281
15.657,7.828,76.263,0.253,0,0,12288,122383350,4039500,0,0,80430,125863
15.522,7.634,74.555,2.290,0,0,16048128,122498050,4030326,0,0,80222,148253
15.482,8.122,59.137,17.259,0,0,130809856,122468600,4029510,0,0,80323,128616
15.385,7.436,58.974,18.205,0,0,131342336,122502700,4030632,0,0,80389,157045
16.071,7.398,51.786,24.745,0,0,168558592,122595700,4033794,0,0,80504,157800
15.909,7.828,42.929,33.333,0,0,169144320,121092404,3941280,0,0,79564,147956
1.256,0.503,53.015,45.226,0,4096,167776256,4584317,150960,0,0,4288,13659
0,0,75.315,24.685,0,4096,166461440,0,0,0,0,1201,98
0.251,0.251,75.126,24.372,0,4096,167772160,0,0,0,0,1193,65
0.500,0,74.750,24.750,0,4096,167772160,0,0,0,0,1194,82
0.252,0.252,68.010,31.486,0,8192,167047168,0,0,0,0,1264,2899
0.499,0.249,74.813,24.439,0,4096,167772160,0,0,0,0,1198,103
0,0,75.253,24.747,0,4096,168558592,0,0,0,0,1193,62
0.503,0,74.874,24.623,0,4096,167772160,0,0,0,0,1196,93
2.010,5.025,75.126,17.839,0,4096,140509184,10954181,374498,0,0,8339,14395
16.244,7.107,76.650,0,0,0,110592,122401950,4028694,0,0,80140,138346
15.152,8.586,76.263,0,0,0,0,122589500,4035936,0,0,80322,122953
15.522,7.888,76.590,0,0,0,0,122499600,4030734,0,0,80242,157112
15.443,8.101,76.456,0,0,0,0,122501150,4030734,0,0,80290,157044
14.721,8.629,76.650,0,0,0,0,122499600,4030734,0,0,80284,155717
15.736,7.614,76.396,0.254,0,0,12288,122501150,4030734,0,0,80330,156753
15.522,7.888,76.590,0,0,0,0,122498050,4030428,0,0,80316,156784
15.013,8.142,76.845,0,0,0,0,122502700,4030836,0,0,80281,157208
14.975,8.629,76.396,0,0,0,0,122408150,4029408,0,0,80153,139074
14.796,8.163,77.041,0,0,0,0,122592600,4034100,0,0,80410,149362
15.578,8.291,75.879,0.251,0,0,12288,122284252,4056302,0,0,80827,139678
15.327,8.794,75.879,0,0,0,0,122586400,4033692,0,0,80339,131132
14.430,9.114,76.456,0,0,0,0,122507350,4030836,0,0,80270,139376
15.306,7.908,76.786,0,0,0,0,122496500,4030530,0,0,80317,156845
16.244,7.614,61.421,14.721,0,0,111259648,122409700,4025022,0,0,80204,104527
13.131,8.586,57.071,21.212,0,0,127959040,113880458,3684852,0,0,74503,55497
15.869,8.312,64.736,11.083,0,0,87310336,122501150,4032060,0,0,80215,69958
14.721,9.137,51.777,24.365,0,0,168558592,122498050,4059966,0,0,81070,93069
6.281,8.794,67.588,17.337,0,0,125829120,44089498,1464572,0,0,29693,45764
14.322,8.440,77.238,0,0,0,0,122496500,4030530,0,0,80326,156900
15.617,8.312,76.071,0,0,0,65536,122499600,4032162,0,0,80297,135647
15.190,8.354,76.456,0,0,0,0,122406600,4029102,0,0,80216,137523
15.306,7.653,77.041,0,0,0,0,122499600,4031754,0,0,80213,137398
15.869,8.060,76.071,0,0,0,0,122499600,4030734,0,0,80218,157391
15.522,7.634,76.845,0,0,0,0,122499600,4030734,0,0,80239,156455
16.162,7.576,76.263,0,0,0,12288,122597250,4033998,0,0,80373,157264
15.482,7.868,76.650,0,0,0,0,122333852,4038974,0,0,80550,109332
14.177,9.367,76.456,0,0,0,0,122498050,4030632,0,0,80091,56828
15.617,8.312,76.071,0,0,0,0,122501150,4030224,0,0,80163,84045
15.345,7.673,76.982,0,0,0,0,122591050,4033182,0,0,80309,130897
15.013,8.142,76.590,0.254,0,0,12288,122501150,4030632,0,0,80276,156988
16.291,8.020,75.689,0,0,0,0,122408150,4027572,0,0,80119,132975
15.190,8.354,76.456,0,0,0,0,122400400,4033764,0,0,80747,144173
15.288,9.524,61.404,13.784,0,0,107008000,122501150,4030428,0,0,80282,85335
15.776,7.888,58.270,18.066,0,0,132124672,122502700,4030632,0,0,80377,135211
14.467,7.360,44.670,33.503,0,0,167800832,113802856,3676182,0,0,74655,79063
17.303,7.634,37.405,37.659,0,0,169082880,122498050,4031346,0,0,82823,133568
5.290,3.778,44.332,46.599,0,0,167772160,42522117,1398012,0,0,28854,64948
0.252,0.252,52.141,47.355,0,0,168558592,0,0,0,0,1348,7989
0.504,0,54.156,45.340,0,0,167772160,0,0,0,0,1440,12722
0.251,0.251,56.784,42.714,0,0,166985728,0,0,0,0,1471,12456
0.504,0,68.010,31.486,0,0,166461440,0,0,0,0,1379,8690
0.252,0,50.126,49.622,0,0,167772160,0,0,0,0,1198,233
0.251,0,50.125,49.624,0,0,169082880,0,0,0,0,1195,224
0,0,50.253,49.747,0,0,166461440,0,0,0,0,1200,248
0.503,1.256,50,48.241,0,0,169082880,0,0,0,0,1196,240
13.350,10.579,74.307,1.763,0,0,11374592,106493081,3520790,0,0,69972,97787
16.203,7.089,76.709,0,0,0,0,122498050,4030632,0,0,80340,156678
14.824,9.296,75.879,0,0,0,0,122364852,4059016,0,0,80783,112376
15.816,7.143,77.041,0,0,0,0,122502700,4030632,0,0,80261,125295
15.561,7.398,77.041,0,0,0,0,122494950,4030326,0,0,80235,144279
14.824,9.045,75.879,0.251,0,0,110592,122498050,4030632,0,0,80273,157225
14.691,7.474,77.835,0,0,0,0,122499600,4030530,0,0,80278,156980
15.522,7.634,76.845,0,0,0,0,122409700,4027470,0,0,80206,138021
15.075,8.794,76.131,0,0,0,0,122400400,4052814,0,0,80694,60607
15.113,8.816,76.071,0,0,0,0,122499600,4030530,0,0,80095,61483
15.829,8.291,75.879,0,0,0,12288,122502700,4030530,0,0,80187,118737
14.975,8.376,76.650,0,0,0,0,122498050,4030530,0,0,80150,83425
14.937,8.354,76.709,0,0,0,0,122501150,4030326,0,0,80285,135375
15.443,8.101,76.456,0,0,0,0,122501150,4030632,0,0,80110,62792
15.816,7.398,67.347,9.439,0,0,75599872,122400400,4052346,0,0,80906,143630
15.909,8.333,51.515,24.242,0,0,133472256,122589500,4033590,0,0,80506,105593
15.443,8.101,63.797,12.658,0,0,97280000,122507350,4030734,0,0,80429,141458
15.522,8.142,58.015,18.321,0,0,132120576,122498050,4030632,0,0,80471,156802
11.646,11.139,64.810,12.405,0,0,90177536,86771848,2869316,0,0,57353,109798
15.657,7.828,76.263,0.253,0,0,0,122491850,4030632,0,0,80299,156203
15.482,7.868,76.650,0,0,0,53248,122501150,4030530,0,0,80268,157324
15.657,8.333,76.010,0,0,0,0,122501150,4030836,0,0,80352,156614
14.899,8.838,76.263,0,0,0,0,122409700,4028592,0,0,80159,138827
15.657,8.081,76.263,0,0,0,0,122434602,4077864,0,0,80833,61282
14.249,8.906,76.845,0,0,0,0,122499600,4030530,0,0,80239,132854
15.443,8.101,76.456,0,0,0,12288,122499600,4030632,0,0,80226,153907
15.736,7.868,76.396,0,0,0,0,122498050,4030530,0,0,80236,157213
15.696,7.848,76.456,0,0,0,0,122594150,4033794,0,0,80435,138425
14.758,8.397,76.845,0,0,0,0,122498050,4030428,0,0,80322,156713
14.834,8.184,76.982,0,0,0,20480,122501150,4030632,0,0,80323,147307
14.721,8.629,76.650,0,0,0,0,122394200,4067646,0,0,80973,155322
15.404,8.333,76.010,0.253,0,0,0,122499600,4030632,0,0,80278,157143
14.796,8.163,76.020,1.020,0,0,6303744,122502700,4030632,0,0,80352,156667
16.667,7.828,57.828,17.677,0,0,134254592,122499600,4030632,0,0,80513,156407
14.684,8.354,55.190,21.772,0,0,125079552,118031154,3837852,0,0,77415,101599
15.051,8.418,51.531,25,0,0,166461440,122499600,4030734,0,0,80478,156888
14.834,8.951,51.407,24.808,0,0,169082880,122405050,4028388,0,0,80350,140068
9.320,11.335,73.048,6.297,0,0,49020928,76303250,2525882,0,0,50472,86540
14.937,8.608,76.456,0,0,0,0,122501150,4031652,0,0,80350,144818
15.365,8.564,76.071,0,0,0,69632,122428402,4064238,0,0,80724,57712
14.504,8.651,76.845,0,0,0,0,122501150,4030632,0,0,80306,131434
15.267,8.142,76.590,0,0,0,0,122498050,4030632,0,0,80286,140296
15.736,7.614,76.650,0,0,0,0,122499600,4030530,0,0,80375,155692
14.721,8.629,76.650,0,0,0,0,122601900,4033998,0,0,80411,141598
15.657,7.828,76.263,0.253,0,0,12288,122360100,4049904,0,0,80867,148220
15.561,7.653,76.786,0,0,0,0,122505800,4030734,0,0,80315,139527
15.539,8.772,75.689,0,0,0,0,122498050,4030530,0,0,80101,63419
15.013,8.142,76.845,0,0,0,0,122502700,4030734,0,0,80423,156223
15.696,8.101,76.203,0,0,0,0,122493400,4030326,0,0,80371,156371
14.213,9.137,76.650,0,0,0,12288,122405050,4027470,0,0,80241,138678
15.736,7.614,76.650,0,0,0,0,122499600,4027980,0,0,80298,155598
16.244,7.360,69.036,7.360,0,0,50388992,122398850,4050912,0,0,80976,153993
14.504,8.906,65.140,11.450,0,0,100663296,122595700,4033896,0,0,80433,154372
15.385,7.949,52.308,24.359,0,0,165683200,122505800,4030734,0,0,80430,140060
15.443,8.608,38.734,37.215,0,0,167804928,122397300,4027266,0,0,80370,147793
12.152,7.595,30.633,49.620,0,0,169082880,100453367,3305310,0,0,66082,67746
0.251,0.251,50.251,49.246,0,0,166461440,0,0,0,0,1193,214
0.252,0,50.126,49.622,0,0,169869312,0,0,0,0,1198,229
0.252,0,50.126,49.622,0,0,167772160,0,0,0,0,1199,254
0.251,0,50.251,49.497,0,0,169082880,0,0,0,0,1200,248
0,0,50.253,49.747,0,0,167772160,0,0,0,0,1195,227
0,0,50.251,49.749,0,0,167772160,0,0,0,0,1196,237
0.252,0,50.126,49.622,0,0,167772160,0,0,0,0,1197,253
0.503,0,50,49.497,0,0,168558592,0,0,0,0,1194,222
5.584,7.107,61.168,26.142,0,0,98664448,44634233,1482320,0,0,30038,57470
16.332,7.789,75.879,0,0,0,0,122499600,4030632,0,0,80307,156957
15.443,8.101,76.456,0,0,0,0,122598800,4034304,0,0,80384,157493
14.937,8.608,76.203,0.253,0,0,0,122498050,4030632,0,0,80234,157192
15.013,8.142,76.845,0,0,0,0,122501150,4030530,0,0,80258,157141
15.482,7.868,76.650,0,0,0,110592,122310680,4061020,0,0,80645,73361
15.365,8.564,76.071,0,0,0,0,122499600,4030530,0,0,80272,128969
15.267,8.142,76.590,0,0,0,0,122594150,4033794,0,0,80336,123888
15.869,8.060,76.071,0,0,0,0,122501150,4030632,0,0,80305,156791
14.541,8.418,77.041,0,0,0,0,122501150,4030632,0,0,80349,156528
15.482,8.122,76.396,0,0,0,12288,122499600,4030530,0,0,80378,144827
14.975,8.376,76.650,0,0,0,0,122307400,4048158,0,0,80835,150899
16.121,7.809,76.071,0,0,0,0,122594150,4033590,0,0,80305,99364
15.267,7.888,76.590,0.254,0,0,0,122507350,4030836,0,0,80301,139719
16.667,7.323,72.222,3.788,0,0,27373568,122488750,4029816,0,0,80338,138726
15.365,8.312,55.416,20.907,0,4096,123764736,120351606,3907008,0,0,78765,71683
15.736,7.868,61.929,14.467,0,0,102785024,122507350,4032060,0,0,80399,141230
14.975,7.868,58.629,18.528,0,4096,125833216,117983206,3836526,0,0,77357,116004
14.899,8.081,52.525,24.495,0,12288,167772160,119339558,3852540,0,0,78335,137514
7.107,9.898,75.127,7.868,0,0,56623104,59082750,1959884,0,0,39302,53038
15.365,8.312,76.071,0.252,0,0,73728,122501150,4031754,0,0,80222,134544
15.365,8.564,76.071,0,0,0,0,122428402,4065320,0,0,80739,60170
15.789,8.521,75.689,0,0,0,0,122499600,4030530,0,0,80097,58120
15.909,7.576,76.515,0,0,0,0,122498050,4030632,0,0,80150,70531
15.443,8.354,76.203,0,0,0,0,122504250,4030632,0,0,80327,139974
