"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","test1-HP-ProDesk-600-G1-TWR",,,,"User:","root"
"Cmdline:","dstat -N eno1,macsec0--noheaders --output final/iperf3-1570546514-100-orig-dstat.csv",,,,"Date:","08 Oct 2019 19:27:55 CEST"
"total cpu usage",,,,,"dsk/total",,"net/eno1",,"paging",,"system",
0,0.263,99.737,0,0,0,0,482256,122765718,0,0,4059,220
0,0.524,99.215,0.262,0,0,0,480236,122767232,0,0,4050,210
1.044,0,98.956,0,0,0,61440,488682,122767232,0,0,4089,244
0,0.524,99.476,0,0,0,0,489396,122765718,0,0,4057,208
0,0.263,99.737,0,0,0,0,490110,122765718,0,0,4051,217
0.262,0.262,99.476,0,0,0,0,489090,122768746,0,0,4069,223
0,0.263,99.737,0,0,0,0,489090,122765718,0,0,4056,215
2.062,1.289,96.649,0,0,0,0,393083,101043870,0,0,3829,743
1.058,0,98.942,0,0,0,118784,480114,122771774,0,0,4174,262
0.794,0.529,98.677,0,0,0,0,487152,122767232,0,0,4075,233
0,0.267,99.733,0,0,0,0,487662,122765718,0,0,4064,227
0.531,0.265,98.939,0.265,0,0,0,487764,122767232,0,0,4060,217
0,0.267,99.733,0,0,0,0,476430,122767232,0,0,4064,215
0.531,0.265,99.204,0,0,0,16384,488070,122765718,0,0,4085,232
0.265,0.529,99.206,0,0,0,0,487152,122764204,0,0,4066,217
0.263,0,99.737,0,0,0,0,486948,122765718,0,0,4049,208
0,0.525,99.475,0,0,0,0,487050,122767232,0,0,4050,214
0.260,1.302,98.438,0,0,0,0,400621,101055981,0,0,3700,682
0.262,0.524,99.215,0,0,0,225280,474948,122770260,0,0,4129,249
0,0.262,99.475,0.262,0,0,45056,480114,122765718,0,0,4094,286
0.263,0,99.737,0,0,0,0,473178,122767232,0,0,4076,247
0.262,0.524,99.215,0,0,0,20480,479808,122765718,0,0,4082,256
0.524,0.262,99.215,0,0,0,0,485826,122749064,0,0,4071,233
2.308,0.256,97.436,0,0,0,0,469012,122767232,0,0,4208,255
2.564,0,97.436,0,0,0,0,487254,122765718,0,0,4208,272
1.809,0.258,97.933,0,0,0,0,486948,122767232,0,0,4145,244
1.804,0.258,97.938,0,0,0,0,487356,122767232,0,0,4149,247
2.302,0.256,97.187,0.256,0,0,53248,437943,110027189,0,0,3812,667
3.836,1.023,95.141,0,0,0,40960,445391,113284293,0,0,3995,409
3.359,0,96.641,0,0,0,0,488580,122765718,0,0,4177,286
2.597,0.260,97.143,0,0,0,0,488376,122767232,0,0,4168,276
3.342,0.514,96.144,0,0,0,0,487764,122767232,0,0,4152,276
0.266,0.266,99.468,0,0,0,0,481134,122765718,0,0,4067,224
0.796,0.265,98.939,0,0,0,53248,488478,122767232,0,0,4097,240
0.531,0.265,99.204,0,0,0,0,489090,122765718,0,0,4067,222
0,0.267,99.733,0,0,0,0,489294,122767232,0,0,4052,210
0,0.267,99.733,0,0,0,0,488784,122765718,0,0,4046,212
0,0.267,99.733,0,0,0,0,490008,122764204,0,0,4049,213
1.036,1.295,97.668,0,0,0,0,395628,100895500,0,0,3507,702
0.524,0,99.215,0.262,0,0,40960,481746,122767232,0,0,4070,248
0,0,100,0,0,0,0,480828,122765718,0,0,4055,220
0,0.262,99.738,0,0,0,0,481644,122767232,0,0,4046,208
0.524,0.262,99.215,0,0,0,0,475308,122767232,0,0,4063,221
0,0.524,99.476,0,0,0,0,481440,122765718,0,0,4054,207
0,0,100,0,0,0,45056,478176,122767232,0,0,4079,215
0,0.263,99.737,0,0,0,12288,481848,122767232,0,0,4062,226
0,0.525,99.475,0,0,0,0,482562,122765718,0,0,4061,214
0,0.262,99.738,0,0,0,0,481950,122768746,0,0,4047,204
1.554,1.554,96.891,0,0,0,0,399388,100795574,0,0,3510,725
0.533,0,99.467,0,0,0,241664,491334,122764204,0,0,4106,248
0.529,0.265,99.206,0,0,0,0,477870,122765718,0,0,4067,231
0.524,0.262,99.215,0,0,0,65536,488886,122767232,0,0,4066,235
0,0.524,99.476,0,0,0,0,481950,122767232,0,0,4051,213
0.262,0.262,99.475,0,0,0,0,488988,122765718,0,0,4044,213
0.262,0.262,99.476,0,0,0,0,490722,122767232,0,0,4063,218
0,0.263,99.737,0,0,0,0,489702,122765718,0,0,4050,210
0,0.263,99.737,0,0,0,0,490824,122767232,0,0,4058,218
0.522,0.261,98.956,0.261,0,0,12288,486744,122767232,0,0,4084,226
1.034,1.550,97.416,0,0,0,0,389826,100736530,0,0,3514,667
2.302,0.512,97.187,0,0,0,0,487764,122768746,0,0,4197,266
1.809,0,98.191,0,0,0,0,493680,122765718,0,0,4155,260
2.813,0.256,96.931,0,0,0,0,487764,122765718,0,0,4146,258
2.314,0,97.686,0,0,0,0,491028,122770260,0,0,4157,260
1.039,0.260,98.442,0.260,0,0,40960,482664,122764204,0,0,4066,241
0,0.524,99.476,0,0,0,0,489906,122765718,0,0,4062,211
1.042,0.260,98.698,0,0,0,0,491232,122768746,0,0,4108,244
1.804,0.258,97.938,0,0,0,0,489396,122765718,0,0,4152,251
1.809,0,98.191,0,0,0,0,490212,122765718,0,0,4143,245
1.795,1.538,96.667,0,0,0,0,404677,100953032,0,0,3739,668
1.042,0.260,98.698,0,0,0,40960,485054,122771774,0,0,4087,253
0.262,0.262,99.476,0,0,0,0,488376,122764204,0,0,4059,226
0,0.263,99.737,0,0,0,0,488478,122767232,0,0,4053,211
0.262,0.262,99.475,0,0,0,0,485520,122767232,0,0,4054,224
0,0.524,99.476,0,0,0,0,481134,122767232,0,0,4047,207
0.262,0.262,99.476,0,0,0,0,488070,122765718,0,0,4058,222
0.783,0.261,98.956,0,0,0,20480,487356,122767232,0,0,4065,236
0,0.263,99.737,0,0,0,0,487560,122767232,0,0,4050,215
0,0,100,0,0,0,0,486438,122767232,0,0,4042,207
0,0.783,99.217,0,0,0,0,437091,110077153,0,0,3688,533
1.550,1.034,97.416,0,0,0,0,450345,113624943,0,0,4144,326
0.262,0.262,99.475,0,0,0,4096,487050,122765718,0,0,4062,229
0,0,99.737,0.263,0,0,40960,487968,122765718,0,0,4069,230
0,0.262,99.738,0,0,0,0,486642,122767232,0,0,4056,218
0,0,100,0,0,0,0,479910,122765718,0,0,4048,208
0.262,0.262,99.476,0,0,0,0,490131,122767232,0,0,4064,222
0,0.263,99.737,0,0,0,53248,489396,122767355,0,0,4072,221
0.522,0.261,99.217,0,0,0,0,488417,122767232,0,0,4067,228
0.262,0.524,99.215,0,0,0,12288,489192,122770403,0,0,4070,238
0,0,100,0,0,0,0,488988,122761176,0,0,4045,215
0.518,1.813,97.668,0,0,0,0,389044,100491260,0,0,3703,627
0.262,0,99.738,0,0,0,266240,489192,122767232,0,0,4103,241
2.320,0,97.680,0,0,0,0,487764,122767232,0,0,4170,259
2.308,0.256,97.436,0,0,0,0,485418,122765718,0,0,4149,267
2.806,0.255,96.684,0.255,0,0,65536,485814,122767232,0,0,4213,277
2.564,0,97.436,0,0,0,0,488274,122765718,0,0,4221,258
1.804,0.258,97.938,0,0,0,0,487662,122767232,0,0,4172,247
2.057,0.257,97.686,0,0,0,0,489090,122767232,0,0,4140,258
2.062,0.258,97.680,0,0,0,0,488682,122764204,0,0,4143,244
2.057,0.257,97.686,0,0,0,0,488682,122768746,0,0,4149,258
1.550,1.034,97.416,0,0,0,12288,403346,101025685,0,0,3602,670
0,0.263,99.737,0,0,0,0,492354,122767232,0,0,4069,219
0,0.262,99.738,0,0,0,0,492864,122767232,0,0,4050,216
0.524,0.262,99.215,0,0,0,0,492048,122765718,0,0,4058,225
0,0.262,99.738,0,0,0,0,485724,122765718,0,0,4047,205
0.262,0.524,99.215,0,0,0,0,488070,122767232,0,0,4059,225
0.263,0,99.737,0,0,0,40960,492252,122767232,0,0,4069,226
0.262,0.262,99.476,0,0,0,0,490824,122765718,0,0,4055,221
0,0.263,99.737,0,0,0,0,490620,122767232,0,0,4044,205
0,0.262,99.738,0,0,0,0,490926,122765718,0,0,4047,216
1.302,0.781,97.917,0,0,0,0,397150,100763779,0,0,3481,631
0.266,0.532,99.202,0,0,0,0,488478,122765718,0,0,4063,224
0.794,0,98.942,0.265,0,0,45056,489498,122771774,0,0,4075,245
0.267,0,99.733,0,0,0,0,487152,122764204,0,0,4054,223
0.262,0.525,99.213,0,0,0,0,490518,122765718,0,0,4048,208
0.263,0,99.737,0,0,0,0,486744,122765718,0,0,4074,219
0,0.524,99.476,0,0,0,0,486438,122767232,0,0,4072,208
0.263,0,99.737,0,0,0,0,488274,122765718,0,0,4060,226
0.522,0.522,98.956,0,0,0,12288,488580,122768746,0,0,4072,230
0.524,0,99.476,0,0,0,0,490824,122765718,0,0,4055,216
2.792,1.269,95.685,0.254,0,0,0,404701,100221769,0,0,3559,658
0.794,0.265,98.942,0,0,0,0,482112,122773288,0,0,4084,242
0.267,0,99.733,0,0,0,24576,488784,122765718,0,0,4070,228
0.796,0.265,98.939,0,0,0,0,487560,122764204,0,0,4068,232
0.794,0.529,98.677,0,0,0,40960,487356,122765718,0,0,4083,241
0.266,0.266,99.468,0,0,0,0,484692,122771880,0,0,4076,224
0.267,0,99.733,0,0,0,0,487764,122767232,0,0,4087,223
0.265,0.531,99.204,0,0,0,0,487560,122761176,0,0,4062,228
0,0,100,0,0,0,0,478482,122767232,0,0,4047,210
0.531,0.265,99.204,0,0,0,0,486234,122768746,0,0,4057,224
1.053,0.263,98.684,0,0,0,12288,441209,111087945,0,0,3706,530
1.295,1.036,97.409,0.259,0,0,0,439738,112179632,0,0,4126,344
2.314,0,97.686,0,0,0,278528,492354,122765718,0,0,4206,280
2.067,0,97.933,0,0,0,0,492864,122765718,0,0,4169,268
1.550,0.258,98.191,0,0,0,0,491436,122767232,0,0,4139,237
3.053,0.254,96.692,0,0,0,0,483692,122767232,0,0,4215,272
3.308,0.254,96.438,0,0,0,53248,492048,122768746,0,0,4238,282
2.813,0.256,96.931,0,0,0,0,492456,122764204,0,0,4162,273
2.314,0,97.686,0,0,0,0,493272,122765718,0,0,4143,251
2.308,0.256,97.436,0,0,0,0,493782,122768746,0,0,4150,247
2.813,0.256,96.931,0,0,0,0,493272,122743008,0,0,4159,309
1.295,1.036,97.668,0,0,0,0,391012,100647203,0,0,3594,634
0.521,0.521,98.698,0.260,0,0,40960,488274,122779344,0,0,4060,229
1.295,0.259,98.446,0,0,0,8192,484296,122767232,0,0,4085,236
0,0.263,99.737,0,0,0,0,489192,122747550,0,0,4063,214
0,0.525,99.475,0,0,0,0,489792,122762690,0,0,4058,220
0.262,0.262,99.476,0,0,0,0,492864,122768746,0,0,4044,206
0.262,0.262,99.475,0,0,0,0,493986,122777830,0,0,4054,209
0,0.263,99.737,0,0,0,24576,492354,122765718,0,0,4066,225
0,0.262,99.738,0,0,0,0,491946,122767232,0,0,4056,215
0,0.525,99.475,0,0,0,0,487356,122755120,0,0,4051,209
0.261,1.305,98.433,0,0,0,0,398150,100589671,0,0,3722,596
0.262,0.262,99.476,0,0,0,0,493476,122770260,0,0,4060,222
0.781,0.521,98.698,0,0,0,0,493170,122753606,0,0,4071,243
0,0.263,99.737,0,0,0,40960,492864,122764204,0,0,4054,218
0,0.263,99.737,0,0,0,0,486936,122770260,0,0,4047,211
0,0.262,99.738,0,0,0,0,492354,122774802,0,0,4060,209
0,0.263,99.737,0,0,0,0,491742,122768746,0,0,4062,217
0,0.262,99.738,0,0,0,53248,492660,122765718,0,0,4060,207
0.262,0.262,99.475,0,0,0,0,491334,122767232,0,0,4054,214
0.262,0.262,99.215,0.262,0,0,12288,491538,122755120,0,0,4074,235
1.036,1.295,97.668,0,0,0,0,394458,100465524,0,0,3741,624
0,0.525,99.475,0,0,0,0,484806,122762690,0,0,4054,212
0.522,0.261,99.217,0,0,0,0,492456,122762690,0,0,4054,229
0.262,0.262,99.475,0,0,0,0,491946,122762690,0,0,4061,217
0,0.262,99.738,0,0,0,0,489690,122765718,0,0,4055,222
0.262,0.262,99.475,0,0,0,40960,487050,122780858,0,0,4055,222
0,0.263,99.737,0,0,0,0,490416,122755120,0,0,4055,212
0,0,100,0,0,0,0,491232,122776316,0,0,4060,219
0.262,0.262,99.475,0,0,0,0,489702,122767232,0,0,4057,223
0.262,0.262,99.476,0,0,0,0,490926,122767232,0,0,4050,229
0.779,1.299,97.922,0,0,0,0,388550,100096108,0,0,3491,615
0.531,0.265,98.939,0.265,0,0,40960,474952,122777830,0,0,4095,257
0.532,0.266,99.202,0,0,0,262144,487662,122758148,0,0,4105,263
0.266,0.266,99.468,0,0,0,0,486336,122765718,0,0,4061,210
0,0.267,99.733,0,0,0,0,486438,122767232,0,0,4049,206
0.531,0.265,99.204,0,0,0,0,484692,122765718,0,0,4066,222
0,0.267,99.733,0,0,0,0,485724,122765718,0,0,4058,220
0.267,0,99.733,0,0,0,49152,485520,122755120,0,0,4063,219
0,0.267,99.467,0.267,0,0,4096,486744,122794484,0,0,4056,213
0.266,0.266,99.468,0,0,0,0,482970,122755120,0,0,4065,226
0.792,0.264,98.945,0,0,0,0,446939,113512861,0,0,3768,221
0.789,1.316,97.895,0,0,0,0,418837,109527615,0,0,3768,601
0.532,0.266,99.202,0,0,0,0,482562,122750578,0,0,4055,221
0.265,0.531,99.204,0,0,0,40960,471648,122780858,0,0,4083,241
0,0.267,99.733,0,0,0,0,477870,122765718,0,0,4056,222
0.792,0.528,98.681,0,0,0,0,472974,122765718,0,0,4061,227
0,0.267,99.733,0,0,0,0,478686,122755120,0,0,4065,208
0.267,0.267,99.467,0,0,0,0,480216,122780858,0,0,4067,219
0.267,0,99.733,0,0,0,0,479808,122762690,0,0,4062,235
0.265,0.531,98.939,0.265,0,0,12288,479400,122773288,0,0,4067,235
0.266,0.266,99.468,0,0,0,0,479604,122762690,0,0,4066,224
0.779,1.299,97.922,0,0,0,0,380520,100460982,0,0,3602,586
0.262,0.262,99.475,0,0,0,0,478584,122767232,0,0,4074,235
0.524,0.262,99.215,0,0,0,24576,480624,122762690,0,0,4080,220
0.524,0,99.476,0,0,0,0,484194,122780858,0,0,4072,231
0.262,0.262,99.475,0,0,0,40960,474900,122767232,0,0,4088,247
0.262,0.262,99.476,0,0,0,0,485928,122765718,0,0,4083,221
0,0,100,0,0,0,0,488988,122767232,0,0,4055,204
0.262,0.524,99.215,0,0,0,0,484194,122767232,0,0,4061,218
0.524,0,99.476,0,0,0,0,488478,122761176,0,0,4067,230
0.261,0.522,98.956,0.261,0,0,0,486744,122764204,0,0,4060,225
1.571,0.524,97.906,0,0,0,12288,387916,100356515,0,0,3469,586
0.265,0.796,98.939,0,0,0,0,480012,122762690,0,0,4065,219
0,0.267,99.733,0,0,0,0,476850,122770260,0,0,4073,229
0.265,0.531,99.204,0,0,0,0,480114,122752092,0,0,4053,217
0,0,100,0,0,0,0,480216,122752092,0,0,4041,202
0,0.267,99.733,0,0,0,40960,480318,122783886,0,0,4068,225
0.265,0.531,99.204,0,0,0,0,481542,122764204,0,0,4077,238
0.267,0.267,99.467,0,0,0,0,480114,122753606,0,0,4066,225
0,0.267,99.733,0,0,0,0,481236,122777830,0,0,4061,220
0.531,0.265,98.939,0.265,0,0,0,480522,122771774,0,0,4051,214
0.528,1.055,98.417,0,0,0,0,395044,100202087,0,0,3483,593
0,0.263,99.737,0,0,0,40960,476684,122770260,0,0,4078,239
0.524,0.262,99.215,0,0,0,274432,478482,122768746,0,0,4105,233
0,0.262,99.738,0,0,0,0,478890,122764204,0,0,4051,209
0,0.263,99.737,0,0,0,0,473280,122767232,0,0,4070,221
0.262,0.262,99.476,0,0,0,0,478890,122767232,0,0,4067,225
0.262,0.262,99.475,0,0,0,0,477666,122765718,0,0,4069,214
0.522,0.261,98.956,0.261,0,0,36864,476238,122753606,0,0,4064,230
0.262,0.262,99.475,0,0,0,0,478584,122779344,0,0,4069,231
0,0.262,99.738,0,0,0,0,477768,122765718,0,0,4053,214
0.519,1.299,98.182,0,0,0,0,392347,100471578,0,0,3698,551
0.525,0,99.475,0,0,0,0,474392,122773288,0,0,4096,247
0.779,0.519,98.701,0,0,0,0,478380,122753606,0,0,4074,238
0.262,0.262,99.215,0.262,0,0,40960,477156,122764204,0,0,4065,237
0.262,0.262,99.475,0,0,0,0,478482,122779344,0,0,4043,208
0.262,0,99.738,0,0,0,0,473166,122765718,0,0,4051,213
0,0.525,99.475,0,0,0,0,476340,122767232,0,0,4074,218
0,0.262,99.738,0,0,0,0,477972,122767232,0,0,4055,214
0,0.263,99.737,0,0,0,53248,477156,122767232,0,0,4078,220
0,0.263,99.737,0,0,0,12288,478278,122755120,0,0,4062,225
0.779,0.519,98.701,0,0,0,0,450383,115988251,0,0,3853,220
0.792,1.319,97.889,0,0,0,0,414351,107517023,0,0,3709,594
0,0.267,99.733,0,0,0,0,475728,122764204,0,0,4049,208
0,0.531,99.469,0,0,0,0,475116,122767232,0,0,4053,214
0.262,0.262,99.475,0,0,0,0,477462,122767232,0,0,4068,222
0,0.262,99.475,0.262,0,0,40960,472158,122753606,0,0,4064,236
0,0.262,99.738,0,0,0,0,474912,122788428,0,0,4051,205
0.262,0.262,99.475,0,0,0,0,477972,122747550,0,0,4070,227
0.781,0.260,98.958,0,0,0,0,476850,122764204,0,0,4067,235
0,0,100,0,0,0,0,471138,122777830,0,0,4053,220
0,0.524,99.476,0,0,0,0,470730,122767232,0,0,4048,207
0.787,1.050,97.900,0.262,0,0,12288,377199,100338345,0,0,3473,593
0.266,0.266,99.468,0,0,0,0,485112,122762690,0,0,4075,219
0.794,0.265,98.942,0,0,0,4096,478278,122767232,0,0,4068,237
0,0,100,0,0,0,0,485010,122765718,0,0,4072,221
0.265,0.531,99.204,0,0,0,0,483162,122768746,0,0,4051,209
0.266,0.266,99.468,0,0,0,0,483174,122768746,0,0,4073,229
0,0.267,99.733,0,0,0,40960,484806,122767232,0,0,4073,234
0.266,0.532,99.202,0,0,0,0,483888,122776316,0,0,4063,224
0.267,0,99.733,0,0,0,0,484500,122765718,0,0,4062,218
0,0.532,99.468,0,0,0,0,483786,122756634,0,0,4068,216
1.302,1.042,97.656,0,0,0,0,388988,100591184,0,0,3730,573
0,0.525,99.475,0,0,0,0,483072,122768746,0,0,4062,210
0.261,0.522,98.956,0.261,0,0,311296,482664,122767232,0,0,4120,254
1.044,0,98.956,0,0,0,0,482256,122765718,0,0,4074,243
0,0,100,0,0,0,0,477960,122765718,0,0,4050,214
0.263,0,99.737,0,0,0,0,480012,122767232,0,0,4045,213
0,0.524,99.476,0,0,0,0,481848,122765718,0,0,4052,206
0.262,0.262,99.475,0,0,0,0,480726,122767232,0,0,4069,227
0,0.262,99.475,0.262,0,0,24576,482460,122767232,0,0,4066,231
0,0.262,99.738,0,0,0,0,481032,122765718,0,0,4053,204
0.522,1.044,98.433,0,0,0,0,393187,100199059,0,0,3466,560
0,0,100,0,0,0,0,468312,122768746,0,0,4066,224
0.262,0.262,99.476,0,0,0,0,470526,122767232,0,0,4056,226
0,0.525,99.475,0,0,0,12288,477360,122746036,0,0,4059,227
0,0.263,99.737,0,0,0,40960,473064,122780858,0,0,4064,223
1.039,0.260,98.701,0,0,0,0,479298,122765718,0,0,4089,251
0,0,100,0,0,0,0,480726,122767232,0,0,4069,224
0.521,0.260,98.958,0.260,0,0,0,479706,122755120,0,0,4064,228
0,0.263,99.737,0,0,0,0,480114,122776316,0,0,4055,219
0.524,0.262,99.215,0,0,0,0,479808,122770260,0,0,4084,236
0,1.562,98.438,0,0,0,12288,394692,100492775,0,0,3720,551
1.302,0,98.698,0,0,0,0,463452,122768746,0,0,4102,260
0.262,0.262,99.476,0,0,0,0,466242,122765718,0,0,4063,226
0,0,100,0,0,0,8192,467160,122765718,0,0,4072,222
0.262,0.262,99.476,0,0,0,0,467568,122770260,0,0,4053,225
0,0,100,0,0,0,0,465414,122764204,0,0,4044,213
0,0.263,99.737,0,0,0,53248,468078,122753606,0,0,4060,218
0.521,0.260,98.958,0.260,0,0,0,465732,122783886,0,0,4078,241
0,0.263,99.737,0,0,0,0,467364,122750578,0,0,4052,223
0.262,0.262,99.476,0,0,0,0,466446,122779344,0,0,4055,216
0,0.263,99.737,0,0,0,0,447901,117957565,0,0,3890,202
1.546,1.031,97.423,0,0,0,0,404467,105264574,0,0,3943,594
0,0.526,99.474,0,0,0,40960,472362,122756634,0,0,4073,234
0.779,0.519,98.701,0,0,0,0,462774,122777830,0,0,4068,230
0,0,100,0,0,0,0,472362,122755120,0,0,4053,206
0,0.262,99.476,0.262,0,0,0,465222,122777830,0,0,4080,222
0.524,0.262,99.215,0,0,0,0,471138,122761176,0,0,4067,223
0.781,0.260,98.958,0,0,0,0,472668,122762690,0,0,4069,242
1.042,0.260,98.698,0,0,0,12288,470628,122773288,0,0,4070,240
0.262,0.262,99.475,0,0,0,0,471444,122767232,0,0,4063,224
0.262,0.262,99.476,0,0,0,0,471852,122771774,0,0,4058,220
3.077,1.026,95.897,0,0,0,0,382476,100167266,0,0,3524,591
0.531,0.265,99.204,0,0,0,0,465528,122783886,0,0,4057,220
0.531,0.265,99.204,0,0,0,286720,463590,122762690,0,0,4127,267
0.266,0.532,99.202,0,0,0,65536,463896,122768746,0,0,4066,232
0.267,0,99.733,0,0,0,0,459396,122752092,0,0,4045,208
0,0.267,99.733,0,0,0,0,462672,122780858,0,0,4050,199
0,0.267,99.733,0,0,0,0,463590,122767232,0,0,4072,230
0,0.267,99.733,0,0,0,65536,468282,122777830,0,0,4065,218
0.531,0.265,99.204,0,0,0,0,471954,122753606,0,0,4069,216
0.266,0.266,99.202,0.266,0,0,12288,470730,122765718,0,0,4056,224
0.783,1.305,97.911,0,0,0,0,378148,100486719,0,0,3759,560
0.261,0.522,99.217,0,0,0,0,462162,122752092,0,0,4059,214
0,0.263,99.737,0,0,0,0,455430,122779344,0,0,4069,229
0,0.262,99.738,0,0,0,4096,463284,122767232,0,0,4058,211
0.262,0.262,99.475,0,0,0,0,462468,122767232,0,0,4065,225
0,0.263,99.737,0,0,0,40960,456662,122767232,0,0,4068,227
0.262,0.262,99.476,0,0,0,0,461754,122765718,0,0,4067,218
0,0.263,99.737,0,0,0,0,463080,122764204,0,0,4047,204
0.262,0.262,99.476,0,0,0,0,462264,122765718,0,0,4072,230
0.524,0.262,99.215,0,0,0,0,461448,122770260,0,0,4052,212
0.779,1.039,98.182,0,0,0,0,385088,100432213,0,0,3705,546
0,0.524,99.215,0.262,0,0,40960,476980,122771774,0,0,4070,218
0.525,0,99.475,0,0,0,0,479910,122756634,0,0,4088,262
0.262,0,99.738,0,0,0,0,479298,122764204,0,0,4053,221
0,0.263,99.737,0,0,0,0,480108,122773288,0,0,4060,215
0.262,0.262,99.476,0,0,0,0,477264,122771774,0,0,4067,215
0.525,0,99.475,0,0,0,0,475626,122764204,0,0,4104,287
2.611,0.261,96.867,0.261,0,0,12288,462978,121828552,0,0,4128,320
0.532,0.266,99.202,0,0,0,0,473790,122795998,0,0,4080,244
0.531,0.265,99.204,0,0,0,0,471648,122752092,0,0,4069,218
0.787,1.312,97.900,0,0,0,0,389312,100557875,0,0,3707,513
0.783,0.261,98.956,0,0,0,0,475120,122767232,0,0,4096,266
0.522,0.261,99.217,0,0,0,0,478380,122777830,0,0,4065,226
1.044,0,98.956,0,0,0,40960,468996,122762690,0,0,4078,238
0.262,0.524,98.953,0.262,0,0,237568,469200,122758148,0,0,4131,287
0.524,0,99.476,0,0,0,0,465528,122764204,0,0,4063,231
0.262,0.262,99.475,0,0,0,0,466038,122764204,0,0,4068,230
0.522,0.261,99.217,0,0,0,0,467772,122780858,0,0,4052,212
0.262,0.262,99.475,0,0,0,0,465834,122764204,0,0,4077,233
1.550,0.258,98.191,0,0,0,0,466140,122768746,0,0,4120,241
2.062,0.258,97.680,0,0,0,12288,457387,120407217,0,0,4091,256
3.581,1.023,95.396,0,0,0,40960,385105,102684737,0,0,3666,617
3.093,0.258,96.649,0,0,0,0,477768,122765718,0,0,4174,303
2.597,0.519,96.883,0,0,0,217088,476136,122768746,0,0,4181,288
0.265,0.265,99.204,0.265,0,0,0,474912,122767232,0,0,4068,220
0.266,0.266,99.468,0,0,0,0,469914,122767232,0,0,4065,214
0.266,0.266,99.468,0,0,0,0,476136,122768746,0,0,4087,238
0.267,0.267,99.467,0,0,0,65536,474300,122764204,0,0,4066,235
0.533,0,99.467,0,0,0,8192,474708,122750578,0,0,4055,226
0.265,0.531,99.204,0,0,0,0,474096,122785400,0,0,4051,206
0.532,0.266,99.202,0,0,0,0,474300,122762690,0,0,4066,225
1.036,1.295,97.668,0,0,0,0,389806,100582099,0,0,3718,546
0,0,100,0,0,0,0,479196,122765718,0,0,4053,214
0,0.524,99.215,0.262,0,0,53248,476544,122767232,0,0,4062,219
0.783,0.261,98.956,0,0,0,0,478074,122765718,0,0,4061,230
0,0.263,99.737,0,0,0,0,469392,122767232,0,0,4050,211
0,0.262,99.738,0,0,0,0,476850,122765718,0,0,4062,219
0.262,0.262,99.475,0,0,0,0,476748,122765718,0,0,4058,210
0,0.262,99.738,0,0,0,0,475932,122767232,0,0,4077,221
0,0,100,0,0,0,12288,477462,122764204,0,0,4066,229
0,0.525,99.475,0,0,0,0,476034,122767232,0,0,4059,213
0.781,1.302,97.917,0,0,0,0,386994,100138499,0,0,3465,544
0.794,0.529,98.677,0,0,0,0,471444,122752092,0,0,4079,235
0,0.267,99.733,0,0,0,0,469506,122782372,0,0,4052,220
0.266,0.266,99.468,0,0,0,0,469200,122764204,0,0,4047,214
0,0.532,99.202,0.266,0,0,40960,467874,122770260,0,0,4058,215
0.267,0.267,99.467,0,0,0,0,469098,122762690,0,0,4085,235
0.531,0.265,99.204,0,0,0,0,468588,122765718,0,0,4085,229
0.531,0.265,99.204,0,0,0,0,467976,122767232,0,0,4071,222
0.796,0.265,98.939,0,0,0,0,462264,122762690,0,0,4063,224
0,0.532,99.468,0,0,0,0,462264,122771774,0,0,4073,217
0.785,1.047,97.906,0.262,0,0,12288,379898,100448850,0,0,3488,520
0.522,0.261,99.217,0,0,0,0,465320,122758148,0,0,4077,232
0.524,0.262,99.215,0,0,0,0,470526,122779344,0,0,4063,225
0.262,0.262,99.476,0,0,0,0,470322,122767232,0,0,4079,229
0.263,0,99.737,0,0,0,0,468384,122765718,0,0,4055,218
0.522,0.261,99.217,0,0,0,0,466446,122765718,0,0,4080,230
0.262,0.524,99.215,0,0,0,40960,468792,122765718,0,0,4080,228
0.785,0,99.215,0,0,0,0,469098,122767232,0,0,4086,233
0.521,0.521,98.958,0,0,0,69632,468282,122755120,0,0,4091,227
0.785,0,99.215,0,0,0,0,469098,122777830,0,0,4078,225
0.779,1.039,98.182,0,0,0,0,386954,100459467,0,0,3445,440
1.034,0.517,98.191,0.258,0,0,0,466258,122770260,0,0,4137,291
0,0.525,99.475,0,0,0,40960,475626,122765718,0,0,4073,234
0.263,0,99.737,0,0,0,266240,474708,122767232,0,0,4114,230
0.522,0.522,98.956,0,0,0,0,475728,122767232,0,0,4072,219
0.262,0,99.738,0,0,0,0,469188,122764204,0,0,4088,232
0,0.525,99.475,0,0,0,0,473790,122768746,0,0,4091,223
0.522,0.261,99.217,0,0,0,0,474504,122767232,0,0,4067,215
0,0,100,0,0,0,28672,472668,122752092,0,0,4071,229
0.262,0.262,99.476,0,0,0,0,473892,122768746,0,0,4057,212
0,0.263,99.737,0,0,0,0,474139,122767335,0,0,4052,212
3.069,1.279,95.652,0,0,0,0,376625,100624390,0,0,3808,567
3.599,0,96.144,0.257,0,0,0,471852,122752092,0,0,4148,282
2.857,0,97.143,0,0,0,0,462264,122764204,0,0,4176,280
3.101,0.258,96.641,0,0,0,40960,461244,122774802,0,0,4162,287
