"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","test1-HP-ProDesk-600-G1-TWR",,,,"User:","root"
"Cmdline:","dstat -N eno1,macsec0--noheaders --output final/iperf3-1570546514-100-macsec-aes-gcm-we-jumbo-Ethernet-dstat.csv",,,,"Date:","09 Oct 2019 08:22:28 CEST"
"total cpu usage",,,,,"dsk/total",,"net/eno1",,"paging",,"system",
11.111,0.494,88.395,0,0,0,0,4187318,122772216,0,0,69793,433
11.166,0,88.834,0,0,0,0,4188484,122834376,0,0,69891,431
11.548,0.491,87.961,0,0,0,20480,4187212,122752014,0,0,69687,464
10.945,0,89.055,0,0,0,0,4187106,122775324,0,0,69714,442
10.474,0.249,89.277,0,0,0,0,4187424,122776984,0,0,69677,427
9.429,1.241,89.330,0,0,0,0,3478274,100875865,0,0,57593,687
10.697,0.249,89.055,0,0,0,0,4189014,122828160,0,0,69739,470
11.358,0.247,88.395,0,0,0,233472,4188166,122804850,0,0,69845,473
10.448,0.249,89.055,0.249,0,0,45056,4188802,122815728,0,0,69804,441
11.139,0.248,88.614,0,0,0,0,4187212,122775324,0,0,69686,433
10.918,0.248,88.834,0,0,0,0,4188802,122815834,0,0,69765,434
10.918,0.248,88.834,0,0,0,0,4187424,122778432,0,0,69695,440
10.697,0.249,89.055,0,0,0,0,4188696,122814174,0,0,69769,427
11.139,0.248,88.614,0,0,0,0,4187318,122773770,0,0,69739,434
11.166,0.248,88.586,0,0,0,12288,4188378,122811066,0,0,69807,451
10.474,0.249,89.277,0,0,0,0,4190773,122775431,0,0,69698,442
8.978,1.247,89.776,0,0,0,0,3476000,100927041,0,0,57559,703
10.891,0.248,88.614,0.248,0,0,0,4188272,122812620,0,0,69816,434
10.891,0.248,88.861,0,0,0,0,4187424,122773770,0,0,69645,436
10.250,0.250,89.500,0,0,0,0,4187000,122770662,0,0,69651,420
10.276,0.251,89.474,0,0,0,40960,4188802,122822050,0,0,69761,428
10.474,0.249,89.277,0,0,0,0,4187318,122773770,0,0,69654,428
10.670,0.496,88.834,0,0,0,0,4187106,122778538,0,0,69694,424
11.386,0,88.614,0,0,0,0,4187530,122783094,0,0,69705,442
10.697,0.249,89.055,0,0,0,0,4187848,122792418,0,0,69668,427
10.474,0.249,89.277,0,0,0,0,4187106,122772216,0,0,69675,429
9.204,0.995,89.552,0.249,0,0,12288,3476686,100911714,0,0,57576,735
10.945,0,89.055,0,0,0,45056,4187530,122784648,0,0,69696,440
10.448,0.498,89.055,0,0,0,0,4189544,122839038,0,0,69765,422
10.448,0.498,89.055,0,0,0,0,4187318,122776878,0,0,69639,423
10.025,0.251,89.724,0,0,0,0,4187530,122781540,0,0,69670,415
10.474,0.249,89.277,0,0,0,0,4187530,122783094,0,0,69729,425
10.224,0.249,89.277,0.249,0,0,61440,4187424,122779986,0,0,69777,429
10.250,0.250,89.500,0,0,0,53248,4187848,122792524,0,0,69725,422
10.025,0.251,89.724,0,0,0,0,4187742,122792524,0,0,69686,417
10.474,0.249,89.277,0,0,0,0,4188060,122798740,0,0,69786,484
8.333,1.010,90.657,0,0,0,0,3478467,100894620,0,0,57626,702
10.025,0.251,89.724,0,0,0,0,4187954,122797186,0,0,69761,412
10.250,0.250,89.500,0,0,0,40960,4188484,122811172,0,0,69772,440
10.224,0.249,89.277,0.249,0,0,0,4187848,122789310,0,0,69749,421
10.500,0,89.500,0,0,0,0,4188060,122798634,0,0,69741,421
10.918,0.248,88.834,0,0,0,0,4187742,122789310,0,0,69742,422
10.224,0.499,89.277,0,0,0,0,4188272,122803296,0,0,69691,421
11.139,0.248,88.614,0,0,0,0,4188484,122812620,0,0,69781,444
9.572,0.252,90.176,0,0,0,12288,4188696,122815728,0,0,69718,420
10.448,0.498,89.055,0,0,0,0,4188908,122823604,0,0,69737,432
9,1,90,0,0,0,0,3477227,100860323,0,0,57579,710
9.799,0.251,89.950,0,0,0,0,4188590,122815728,0,0,69714,418
10.448,0.498,89.055,0,0,0,233472,4188908,122817388,0,0,69765,447
10.474,0,89.277,0.249,0,0,0,4188484,122814174,0,0,69791,422
10.050,0.251,89.698,0,0,0,45056,4188802,122820390,0,0,69773,426
10.918,0.248,88.834,0,0,0,0,4186258,122820496,0,0,69707,462
10.025,0.251,89.724,0,0,0,0,4189756,122849916,0,0,69803,415
10.448,0.498,89.055,0,0,0,0,4187212,122773770,0,0,69748,422
10.224,0.499,89.277,0,0,0,0,4188696,122815834,0,0,69744,423
10.918,0.248,88.834,0,0,0,0,4188590,122817282,0,0,69671,443
9.227,0.748,89.776,0.249,0,0,12288,3479559,100919379,0,0,57630,706
10.474,0.249,89.277,0,0,0,0,4190074,122856132,0,0,69737,436
10.025,0.251,89.724,0,0,0,8192,4187424,122778432,0,0,69697,427
10.276,0,89.724,0,0,0,0,4187742,122787756,0,0,69694,418
9.572,0.252,90.176,0,0,0,0,4187848,122790970,0,0,69692,405
9.596,0.253,90.152,0,0,0,53248,4187954,122794078,0,0,69765,418
10.250,0.250,89.500,0,0,0,0,4188060,122797186,0,0,69714,419
11.111,0.494,88.395,0,0,0,0,4188166,122800294,0,0,69697,444
10.250,0.250,89.500,0,0,0,0,4189862,122850022,0,0,69661,441
10.250,0.250,89.500,0,0,0,0,4188378,122809512,0,0,69865,491
10.302,0.251,89.447,0,0,0,0,4064251,118509917,0,0,67406,493
9.045,1.005,89.698,0.251,0,0,12288,3603582,105211202,0,0,60072,748
10.891,0.495,88.614,0,0,0,49152,4188060,122798634,0,0,69773,438
10.025,0.251,89.724,0,0,0,0,4188590,122814174,0,0,69862,420
9.774,0.251,89.975,0,0,0,0,4189226,122834376,0,0,69715,409
9.596,0,90.404,0,0,0,0,4188166,122803296,0,0,69741,408
10.025,0.501,89.474,0,0,0,49152,4188696,122812620,0,0,69756,422
10.025,0.251,89.724,0,0,0,0,4188590,122814174,0,0,69770,411
9.799,0.251,89.950,0,0,0,0,4188908,122825052,0,0,69744,413
9.572,0.252,90.176,0,0,0,0,4187848,122806404,0,0,69828,407
9.799,0.251,89.950,0,0,0,0,4188696,122815728,0,0,69842,412
8.291,1.256,90.452,0,0,0,0,3478489,100883635,0,0,57755,692
9.548,0.251,89.950,0.251,0,0,40960,4188590,122814174,0,0,69785,430
9.799,0.251,89.950,0,0,0,0,4188696,122818836,0,0,69758,417
9.572,0.252,90.176,0,0,0,0,4188696,122815728,0,0,69784,399
9.799,0.251,89.950,0,0,0,0,4189120,122829714,0,0,69840,409
10.224,0.499,89.277,0,0,0,0,4188166,122801742,0,0,69765,424
9.343,0.253,90.404,0,0,0,0,4188696,122818836,0,0,69774,405
8.906,0.254,90.840,0,0,0,12288,4188590,122811066,0,0,69780,406
10.025,0.251,89.724,0,0,0,0,4188696,122817282,0,0,69842,412
9.367,0,90.633,0,0,0,0,4188696,122817282,0,0,69851,400
8.060,1.511,90.428,0,0,0,0,3475519,100885190,0,0,57688,694
9.799,0,89.950,0.251,0,0,0,4188908,122817282,0,0,69725,412
9.343,0.253,90.404,0,0,0,245760,4188908,122825052,0,0,69788,415
10.474,0.249,89.277,0,0,0,45056,4188166,122801742,0,0,69695,444
9.799,0.251,89.950,0,0,0,0,4188696,122817282,0,0,69710,400
9.114,0.253,90.633,0,0,0,0,4188696,122815728,0,0,69764,401
9.774,0.501,89.724,0,0,0,0,4188802,122820390,0,0,69769,403
9.596,0,90.404,0,0,0,0,4188590,122812620,0,0,69786,422
9.572,0.252,90.176,0,0,0,0,4188696,122814174,0,0,69779,415
10.025,0.251,89.474,0.251,0,0,12288,4189014,122823498,0,0,69827,436
7.809,1.511,90.680,0,0,0,0,3477862,100883637,0,0,57748,676
10.025,0.251,89.724,0,0,0,0,4188908,122823498,0,0,69757,421
9.799,0.251,89.950,0,0,0,0,4188378,122807958,0,0,69745,417
10,0.500,89.500,0,0,0,0,4188908,122818836,0,0,69732,414
9.572,0.252,90.176,0,0,0,0,4188908,122829714,0,0,69730,392
10.050,0,89.950,0,0,0,40960,4188166,122798634,0,0,69739,430
9.343,0.253,90.404,0,0,0,0,4188696,122817282,0,0,69698,402
9.524,0.501,89.724,0.251,0,0,40960,4188696,122814174,0,0,69705,412
10.025,0.251,89.724,0,0,0,0,4188908,122820390,0,0,69774,406
9.343,0.253,90.404,0,0,0,0,4188484,122812620,0,0,69770,410
8.040,1.508,90.452,0,0,0,0,3479443,100916270,0,0,57714,690
9.572,0.252,90.176,0,0,0,40960,4188802,122817282,0,0,69781,435
9.114,0.253,90.633,0,0,0,40960,4188696,122817282,0,0,69784,397
9.774,0.501,89.724,0,0,0,0,4189120,122828160,0,0,69694,411
9.572,0.252,90.176,0,0,0,0,4188060,122804850,0,0,69759,430
9.572,0.252,90.176,0,0,0,0,4185834,122812620,0,0,69816,401
8.906,0,90.840,0.254,0,0,28672,4187636,122784754,0,0,69712,402
8.861,0.253,90.886,0,0,0,0,4188696,122814174,0,0,69696,402
9.774,0.501,89.724,0,0,0,0,4188908,122823498,0,0,69756,413
9.596,0,90.404,0,0,0,0,4188378,122809512,0,0,69707,408
9.273,0.501,90.226,0,0,0,0,3897623,113616757,0,0,64656,379
9.045,1.256,89.698,0,0,0,0,3770549,110124547,0,0,62757,739
9.572,0.252,90.176,0,0,0,40960,4188272,122803296,0,0,69739,415
10.250,0.250,89.500,0,0,0,8192,4188525,122809659,0,0,69744,436
9.572,0.252,90.176,0,0,0,0,4188696,122812620,0,0,69733,390
8.883,0.254,90.863,0,0,0,0,4189226,122834376,0,0,69713,403
10.050,0,89.950,0,0,0,0,4188166,122800188,0,0,69733,413
9.296,0.503,89.950,0.251,0,0,0,4188696,122814174,0,0,69757,408
9.824,0.252,89.924,0,0,0,24576,4189226,122831268,0,0,69766,422
9.799,0.251,89.950,0,0,0,0,4187848,122803296,0,0,69727,419
9.799,0.251,89.950,0,0,0,0,4188484,122814174,0,0,69731,412
8.040,1.508,90.452,0,0,0,0,3479454,100925594,0,0,57659,703
9.343,0.253,90.404,0,0,0,0,4188166,122800188,0,0,69738,390
10.025,0.251,89.724,0,0,0,245760,4188484,122812620,0,0,69778,446
9.799,0.251,89.698,0.251,0,0,45056,4188696,122815728,0,0,69766,426
9.572,0.252,90.176,0,0,0,0,4189226,122834376,0,0,69764,403
9.572,0.252,90.176,0,0,0,0,4188060,122797080,0,0,69774,399
9.774,0.501,89.724,0,0,0,0,4188908,122818836,0,0,69671,424
9.572,0.252,90.176,0,0,0,0,4189014,122826606,0,0,69770,411
10,0.500,89.500,0,0,0,0,4188166,122800188,0,0,69730,420
9.799,0.251,89.950,0,0,0,12288,4188484,122815728,0,0,69722,422
8.333,1.010,90.657,0,0,0,0,3478383,100892960,0,0,57612,701
9.572,0.252,90.176,0,0,0,0,4189226,122829714,0,0,69744,402
10.250,0.250,89.500,0,0,0,20480,4188378,122806404,0,0,69711,442
9.343,0.253,90.404,0,0,0,0,4188484,122811066,0,0,69726,395
9.572,0.252,90.176,0,0,0,0,4188590,122815728,0,0,69754,414
10.276,0,89.724,0,0,0,40960,4188908,122823498,0,0,69759,434
10.448,0.498,89.055,0,0,0,0,4188484,122807958,0,0,69723,430
9.799,0.251,89.950,0,0,0,225280,4188590,122817282,0,0,69837,422
9.548,0.503,89.950,0,0,0,0,4189226,122829714,0,0,69799,413
10.025,0.251,89.724,0,0,0,0,4188060,122804850,0,0,69768,417
8.794,1.005,90.201,0,0,0,0,3476474,100906946,0,0,57585,708
10.224,0.249,89.277,0.249,0,0,61440,4187954,122797080,0,0,69740,426
10.500,0,89.500,0,0,0,0,4188590,122817282,0,0,69741,438
10.025,0.251,89.724,0,0,0,0,4188590,122812730,0,0,69779,423
10,0.500,89.500,0,0,0,0,4189226,122831268,0,0,69754,424
10,0.500,89.500,0,0,0,0,4188060,122801742,0,0,69749,407
9.799,0.251,89.950,0,0,0,0,4188696,122814174,0,0,69762,420
9.367,0.253,90.380,0,0,0,12288,4189226,122832822,0,0,69774,418
10.697,0.249,89.055,0,0,0,0,4188378,122809512,0,0,69802,437
10.276,0,89.724,0,0,0,0,4188272,122806404,0,0,69826,417
8.543,1.005,90.452,0,0,0,0,3479867,100928702,0,0,57650,702
9.799,0.251,89.950,0,0,0,0,4189226,122831268,0,0,69782,415
10.697,0.249,89.055,0,0,0,0,4188166,122801742,0,0,69779,437
10.276,0.251,89.474,0,0,0,40960,4188590,122815728,0,0,69779,424
9.774,0.501,89.724,0,0,0,0,4188590,122814174,0,0,69690,423
10.025,0.251,89.724,0,0,0,0,4189014,122826606,0,0,69757,412
10.918,0.248,88.834,0,0,0,0,4188272,122804850,0,0,69757,430
9.824,0,90.176,0,0,0,0,4188272,122801742,0,0,69736,416
10.697,0.249,89.055,0,0,0,0,4189544,122843700,0,0,69752,436
11.111,0.247,88.395,0.247,0,0,12288,4188272,122803296,0,0,69720,453
9.476,0.499,90.025,0,0,0,0,3731511,108722784,0,0,61928,691
10.174,1.241,88.586,0,0,0,0,3937275,115032523,0,0,65465,464
10.474,0.249,89.277,0,0,0,0,4188166,122803296,0,0,69702,438
10.302,0,89.698,0,0,0,0,4188802,122815728,0,0,69742,429
10.697,0.249,89.055,0,0,0,0,4189120,122831268,0,0,69724,433
10.891,0.495,88.614,0,0,0,40960,4185622,122801742,0,0,69735,444
10.224,0.249,89.277,0.249,0,0,0,4188166,122800188,0,0,69700,438
10.474,0.249,89.277,0,0,0,0,4188484,122814174,0,0,69804,428
10.250,0.250,89.500,0,0,0,8192,4189332,122834376,0,0,69779,429
10.945,0,89.055,0,0,0,0,4188060,122800188,0,0,69746,424
10,0.500,89.500,0,0,0,0,4188590,122812620,0,0,69802,416
8.312,1.259,90.428,0,0,0,24576,3479773,100941134,0,0,57669,708
11.386,0,88.614,0,0,0,0,4189014,122809512,0,0,69752,437
10.918,0.248,88.834,0,0,0,294912,4188166,122803296,0,0,69769,455
10,0.500,89.500,0,0,0,0,4188590,122815728,0,0,69741,421
10.250,0.250,89.500,0,0,0,0,4189226,122829714,0,0,69670,420
10.697,0.249,89.055,0,0,0,0,4187000,122767554,0,0,69665,433
10.448,0.498,88.806,0.249,0,0,53248,4188484,122812620,0,0,69733,439
9.572,0.252,90.176,0,0,0,0,4188696,122815728,0,0,69721,411
10.474,0.249,89.277,0,0,0,0,4188696,122817282,0,0,69753,435
10.474,0.249,89.277,0,0,0,0,4188590,122814174,0,0,69686,415
8.794,1.005,90.201,0,0,0,0,3479347,100916270,0,0,57656,703
10.670,0.248,89.082,0,0,0,0,4188484,122814174,0,0,69730,428
10.918,0.248,88.586,0.248,0,0,40960,4188590,122817282,0,0,69712,449
10.025,0.251,89.724,0,0,0,0,4188696,122814174,0,0,69711,413
10.025,0.251,89.724,0,0,0,0,4188696,122815728,0,0,69863,412
10.250,0.250,89.500,0,0,0,0,4188590,122814174,0,0,69705,424
10.918,0.248,88.834,0,0,0,0,4188696,122818836,0,0,69765,444
10.250,0.250,89.500,0,0,0,0,4188802,122817282,0,0,69722,416
10.500,0.250,89.250,0,0,0,12288,4188590,122814174,0,0,69696,438
10.918,0.248,88.834,0,0,0,0,4188590,122814174,0,0,69721,429
9.406,1.485,89.109,0,0,0,0,3478925,100913160,0,0,57621,732
11.166,0.248,88.586,0,0,0,0,4188696,122812620,0,0,69697,496
10.474,0.249,89.277,0,0,0,0,4188590,122815728,0,0,69705,426
10.250,0.250,89.500,0,0,0,0,4188802,122817282,0,0,69752,420
10.891,0.248,88.614,0.248,0,0,40960,4188802,122817282,0,0,69783,449
10.500,0.250,89.250,0,0,0,0,4188590,122812620,0,0,69768,425
10.474,0.249,89.277,0,0,0,0,4188696,122818836,0,0,69759,431
11.330,0.493,88.177,0,0,0,0,4188590,122814174,0,0,69709,446
10.474,0.249,89.277,0,0,0,4096,4188696,122815728,0,0,69756,435
10.697,0.249,89.055,0,0,0,0,4188696,122815728,0,0,69776,427
9.227,0.998,89.526,0.249,0,0,12288,3477547,100947350,0,0,57610,733
11.358,0.247,88.395,0,0,0,0,4188590,122814174,0,0,69681,442
10.918,0.248,88.834,0,0,0,0,4188590,122814174,0,0,69674,446
10.474,0.249,89.277,0,0,0,0,4188590,122815728,0,0,69705,417
10.474,0.249,89.277,0,0,0,0,4188802,122815728,0,0,69758,424
10.945,0,89.055,0,0,0,0,4188696,122815728,0,0,69771,436
10.670,0.496,88.834,0,0,0,40960,4188696,122818836,0,0,69767,478
11.358,0.247,88.395,0,0,0,0,4188378,122814174,0,0,69735,442
10.918,0.248,88.834,0,0,0,40960,4188696,122817282,0,0,69748,442
10.224,0.499,89.277,0,0,0,0,4188484,122815728,0,0,69737,423
8.794,0.503,90.704,0,0,0,0,3566147,103853119,0,0,59211,676
10.250,0.750,89,0,0,0,0,4103050,119897528,0,0,68024,481
10.448,0.249,89.055,0.249,0,0,40960,4188590,122815728,0,0,69661,446
10.697,0.249,89.055,0,0,0,278528,4188696,122815728,0,0,69815,453
10.697,0.249,89.055,0,0,0,0,4188590,122815728,0,0,69723,436
11.111,0.494,88.148,0.247,0,0,40960,4188696,122817282,0,0,69731,482
10.697,0.249,89.055,0,0,0,0,4188590,122814174,0,0,69711,437
11.139,0.248,88.614,0,0,0,0,4188696,122815728,0,0,69703,442
10.250,0.250,89.500,0,0,0,0,4188696,122817282,0,0,69755,434
11.330,0.246,88.424,0,0,0,0,4188696,122815728,0,0,69757,443
10.474,0.249,89.277,0,0,0,0,4188484,122814174,0,0,69721,427
9.630,1.481,88.642,0.247,0,0,53248,3478818,100906946,0,0,57570,747
10.697,0.249,89.055,0,0,0,0,4188484,122812620,0,0,69711,457
10.918,0.248,88.834,0,0,0,0,4188802,122815728,0,0,69718,438
11.139,0.248,88.614,0,0,0,0,4188696,122815728,0,0,69734,443
11.111,0.494,88.395,0,0,0,0,4185940,122814174,0,0,69744,444
11.576,0.246,88.177,0,0,0,0,4187636,122787756,0,0,69696,458
11.794,0.246,87.961,0,0,0,40960,4188378,122815728,0,0,69807,465
10,0.500,89.500,0,0,0,0,4188696,122818836,0,0,69806,422
10.945,0,89.055,0,0,0,8192,4188696,122814174,0,0,69773,440
11.951,0.488,87.317,0.244,0,0,0,4188590,122815728,0,0,69754,461
9.677,0.993,89.330,0,0,0,0,3478605,100892961,0,0,57646,735
11.139,0.248,88.614,0,0,0,0,4188484,122814174,0,0,69765,432
10.945,0.249,88.806,0,0,0,53248,4188696,122815728,0,0,69720,453
11.576,0.246,88.177,0,0,0,0,4188484,122814174,0,0,69737,456
11.111,0.494,88.395,0,0,0,0,4188802,122817282,0,0,69731,437
10.474,0.249,89.277,0,0,0,0,4188590,122815728,0,0,69757,431
11.139,0.248,88.614,0,0,0,0,4188696,122815728,0,0,69768,437
10.697,0.249,89.055,0,0,0,0,4188590,122817282,0,0,69756,442
11.358,0,88.395,0.247,0,0,12288,4188696,122815728,0,0,69772,458
10.918,0.248,88.834,0,0,0,0,4188696,122815728,0,0,69739,447
9.926,0.744,89.330,0,0,0,0,3478383,100882082,0,0,57644,723
11.548,0.491,87.961,0,0,0,0,4188590,122812620,0,0,69752,453
11.358,0.247,88.395,0,0,0,0,4188802,122818836,0,0,69783,449
11.794,0.246,87.961,0,0,0,20480,4188590,122814174,0,0,69850,453
11.605,0.247,88.148,0,0,0,40960,4188696,122817282,0,0,69795,468
11.548,0.246,87.961,0.246,0,0,0,4188378,122815728,0,0,69786,461
11.358,0.247,88.395,0,0,0,0,4188696,122815728,0,0,69738,438
12.225,0.244,87.531,0,0,0,0,4188696,122815728,0,0,69878,467
11.358,0.247,88.395,0,0,0,212992,4188590,122817282,0,0,69838,469
11.605,0,88.395,0,0,0,0,4188590,122814174,0,0,69781,456
9.926,0.993,89.082,0,0,0,16384,3479030,100911608,0,0,57684,740
10.697,0.249,89.055,0,0,0,0,4188590,122815728,0,0,69750,428
11.330,0.493,88.177,0,0,0,0,4188696,122814174,0,0,69764,453
12.409,0.243,87.105,0.243,0,0,45056,4188696,122817282,0,0,69746,475
10.670,0.248,89.082,0,0,0,0,4188590,122814174,0,0,69758,434
10.276,0.251,89.474,0,0,0,61440,4188696,122817282,0,0,69721,435
11.358,0.247,88.395,0,0,0,0,4188590,122815728,0,0,69704,444
10.891,0.495,88.614,0,0,0,0,4188696,122815728,0,0,69729,445
10.697,0.249,89.055,0,0,0,0,4188696,122815728,0,0,69780,435
10.474,0.249,89.277,0,0,0,0,4188696,122815728,0,0,69790,424
9.653,1.238,89.109,0,0,0,0,3477228,100924040,0,0,57713,726
10.474,0.249,89.027,0.249,0,0,40960,4188590,122814174,0,0,69704,465
11.548,0.491,87.961,0,0,0,0,4188696,122817282,0,0,69727,449
10.250,0.250,89.500,0,0,0,4096,4188590,122814174,0,0,69706,423
10.474,0.249,89.277,0,0,0,0,4188802,122818836,0,0,69665,433
10.250,0.250,89.500,0,0,0,0,4188484,122814174,0,0,69725,439
10.474,0.249,89.277,0,0,0,0,4188696,122815728,0,0,69717,423
10.670,0.248,88.834,0.248,0,0,20480,4188696,122817282,0,0,69764,443
10.250,0.250,89.500,0,0,0,0,4188590,122814174,0,0,69728,422
11.605,0,88.395,0,0,0,0,4188590,122815728,0,0,69721,458
10.448,0.498,89.055,0,0,0,0,4199189,122467955,0,0,69580,421
10.565,0.983,88.452,0,0,0,0,3467688,101226747,0,0,57741,715
10.448,0.498,89.055,0,0,0,0,4188484,122812620,0,0,69778,431
10.276,0.251,89.474,0,0,0,40960,4188696,122817282,0,0,69784,435
10.474,0.249,89.277,0,0,0,53248,4188696,122815728,0,0,69731,425
10.697,0.249,89.055,0,0,0,0,4188590,122815728,0,0,69721,431
10.250,0.250,89.500,0,0,0,0,4188590,122815728,0,0,69711,424
10.697,0.249,89.055,0,0,0,0,4188696,122815728,0,0,69753,434
12.010,0.245,87.745,0,0,0,0,4188696,122817282,0,0,69705,450
9.572,0,90.176,0.252,0,0,12288,4188696,122815728,0,0,69782,424
11.111,0.494,88.395,0,0,0,0,4164952,122756782,0,0,69753,431
9.227,1.247,89.526,0,0,0,0,3479031,100905393,0,0,57723,708
10.250,0.250,89.500,0,0,0,0,4188590,122814174,0,0,69800,416
10.670,0.496,88.834,0,0,0,0,4188590,122814174,0,0,69798,441
10.025,0.251,89.724,0,0,0,253952,4188590,122815728,0,0,69804,435
10.224,0.249,89.277,0.249,0,0,45056,4186470,122815728,0,0,69786,438
10.697,0.249,89.055,0,0,0,0,4187742,122787756,0,0,69773,425
10,0.500,89.500,0,0,0,0,4188696,122815728,0,0,69839,416
10.474,0.249,89.277,0,0,0,0,4188696,122815728,0,0,69870,427
10.474,0.249,89.277,0,0,0,0,4188590,122815728,0,0,69810,427
10.918,0.248,88.834,0,0,0,0,4188696,122815728,0,0,69790,430
8.978,1.247,89.776,0,0,0,12288,3477745,100869650,0,0,57653,673
9.799,0.251,89.950,0,0,0,0,4188484,122814174,0,0,69772,406
10.448,0.249,89.055,0.249,0,0,0,4188696,122815728,0,0,69818,435
10.918,0.248,88.834,0,0,0,40960,4188696,122815728,0,0,69715,439
9.548,0.503,89.950,0,0,0,0,4188590,122815728,0,0,69817,415
10.723,0,89.277,0,0,0,49152,4188590,122815728,0,0,69638,443
10.474,0.249,89.277,0,0,0,0,4188802,122815728,0,0,69727,429
9.799,0.251,89.950,0,0,0,0,4188696,122817282,0,0,69774,412
10.448,0.498,89.055,0,0,0,0,4188696,122817282,0,0,69758,421
10.250,0.250,89.500,0,0,0,0,4188696,122814174,0,0,69747,417
8.291,1.256,90.452,0,0,0,0,3478077,100875864,0,0,57629,657
11.111,0.494,88.395,0,0,0,40960,4188696,122815728,0,0,69634,461
9.343,0.253,90.404,0,0,0,0,4188590,122814174,0,0,69771,404
9.572,0.252,90.176,0,0,0,0,4188696,122815728,0,0,69733,417
10.250,0.250,89.500,0,0,0,0,4188590,122815728,0,0,69720,419
10.891,0.248,88.614,0.248,0,0,0,4188696,122817282,0,0,69747,436
10.474,0.249,89.277,0,0,0,20480,4188590,122815728,0,0,69727,437
9.572,0.252,90.176,0,0,0,0,4188590,122814174,0,0,69730,409
10.025,0.251,89.724,0,0,0,0,4188696,122818836,0,0,69720,407
9.799,0.251,89.950,0,0,0,40960,4188696,122815728,0,0,69703,422
8.500,1.500,90,0,0,0,0,3478395,100882082,0,0,57642,626
9.774,0.501,89.724,0,0,0,0,4188696,122815728,0,0,69735,425
9.572,0.252,90.176,0,0,0,40960,4188696,122815728,0,0,69703,416
9.572,0.252,90.176,0,0,0,0,4188696,122815728,0,0,69730,424
10.723,0,89.277,0,0,0,0,4188590,122814174,0,0,69827,431
9.774,0.251,89.724,0.251,0,0,0,4188484,122820390,0,0,69790,410
9.548,0.503,89.950,0,0,0,0,4188590,122812620,0,0,69788,396
9.799,0.251,89.950,0,0,0,0,4188802,122817282,0,0,69720,423
9.320,0.504,90.176,0,0,0,12288,4188590,122815728,0,0,69808,409
10.050,0,89.950,0,0,0,0,4188590,122815728,0,0,69799,417
9.524,0.501,89.975,0,0,0,0,4031277,117615218,0,0,66899,387
8.586,0.758,90.657,0,0,0,0,3618312,105650581,0,0,60215,676
9.774,0.501,89.724,0,0,0,0,4188590,122814174,0,0,69721,405
9.114,0.253,90.633,0,0,0,0,4188590,122817282,0,0,69672,409
9.572,0.504,89.924,0,0,0,299008,4186576,122755228,0,0,69622,481
10.250,0,89.500,0.250,0,0,0,4185940,122814174,0,0,69775,427
9.572,0.252,90.176,0,0,0,0,4188696,122815728,0,0,69796,405
9.343,0.253,90.404,0,0,0,0,4188696,122817282,0,0,69656,410
9.799,0.251,89.950,0,0,0,0,4188484,122814174,0,0,69761,401
9.320,0.504,90.176,0,0,0,0,4188802,122818836,0,0,69750,409
8.883,0.254,90.863,0,0,0,28672,4188590,122814174,0,0,69725,393
8.500,1.500,90,0,0,0,0,3477440,100863434,0,0,57583,654
9.596,0,90.404,0,0,0,0,4188590,122814174,0,0,69696,400
9.548,0.503,89.950,0,0,0,0,4188590,122814174,0,0,69732,423
10.025,0.251,89.724,0,0,0,40960,4188696,122818836,0,0,69712,426
9.799,0.251,89.950,0,0,0,0,4188696,122814174,0,0,69696,410
9.572,0.252,89.924,0.252,0,0,61440,4188696,122817282,0,0,69721,412
9.572,0.252,90.176,0,0,0,0,4188590,122815728,0,0,69734,408
9.596,0,90.404,0,0,0,0,4188696,122814174,0,0,69807,402
9.548,0.503,89.950,0,0,0,0,4188590,122815728,0,0,69765,414
9.343,0.253,90.404,0,0,0,0,4188802,122817282,0,0,69775,406
8.312,1.008,90.680,0,0,0,0,3479655,100917824,0,0,57590,655
10.250,0.250,89.250,0.250,0,0,40960,4188484,122814174,0,0,69720,435
9.548,0.503,89.950,0,0,0,0,4188590,122814174,0,0,69729,413
9.572,0.252,90.176,0,0,0,61440,4188590,122817282,0,0,69748,401
9.799,0.251,89.950,0,0,0,0,4186152,122815728,0,0,69694,418
9.572,0.252,90.176,0,0,0,0,4187530,122783094,0,0,69712,402
10.276,0,89.724,0,0,0,0,4188590,122817282,0,0,69815,427
9.320,0.504,90.176,0,0,0,12288,4188590,122815728,0,0,69821,402
9.343,0.253,90.152,0.253,0,0,0,4188696,122817282,0,0,69779,412
9.774,0.501,89.724,0,0,0,0,4188590,122815728,0,0,69727,402
8.291,1.256,90.452,0,0,0,0,3478075,100883636,0,0,57625,637
9.799,0.251,89.950,0,0,0,0,4188484,122814174,0,0,69710,405
10.224,0.499,89.277,0,0,0,0,4188802,122817282,0,0,69774,431
8.906,0.254,90.840,0,0,0,40960,4187212,122773770,0,0,69734,472
10.250,0.250,89.500,0,0,0,4096,4188378,122815728,0,0,69762,447
9.799,0.251,89.950,0,0,0,0,4188696,122815728,0,0,69789,425
9.799,0.251,89.950,0,0,0,0,4188802,122818836,0,0,69784,428
