"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","test1-HP-ProDesk-600-G1-TWR",,,,"User:","root"
"Cmdline:","dstat -N eno1,macsec0--noheaders --output final/Http-1570546514-100-macsec-aesgcm-we-jumbo-1500-2928-dstat.csv",,,,"Date:","09 Oct 2019 05:12:53 CEST"
"total cpu usage",,,,,"dsk/total",,"net/eno1",,"paging",,"system",
5.779,3.015,91.206,0,0,0,12288,122817282,572294,0,0,5036,8129
5.736,3.491,90.773,0,0,0,0,122812620,571128,0,0,5031,8105
5.542,3.023,91.436,0,0,0,0,122812620,571764,0,0,5050,8168
5.263,3.509,91.228,0,0,0,0,122814174,571446,0,0,5024,8127
6,3,91,0,0,0,0,122815728,566252,0,0,5031,8121
5.514,3.258,90.977,0.251,0,0,12288,122825052,561482,0,0,5033,8129
6.234,2.993,90.773,0,0,0,0,122815728,559786,0,0,5031,8136
5.500,3.500,91,0,0,0,0,122817282,560952,0,0,5027,8117
5.985,3.741,81.047,9.227,0,0,69287936,122814174,560104,0,0,5106,8144
5.750,3.500,78.750,12,0,0,97787904,122817282,560846,0,0,5123,8143
5.038,3.275,63.728,27.960,0,0,168591360,114709464,513782,0,0,4944,7835
5.528,3.769,66.332,24.372,0,0,167772160,122815728,565828,0,0,5187,8181
4.762,3.509,67.168,24.561,0,0,167772160,108154713,501698,0,0,4714,7224
4.271,8.543,86.935,0.251,0,0,12582912,91422269,426066,0,0,4034,6398
5.514,3.008,91.228,0.251,0,0,0,122812620,570280,0,0,5032,8121
5.514,3.509,90.977,0,0,0,69632,122820390,571340,0,0,5035,8127
5.514,3.509,90.977,0,0,0,0,122812620,570704,0,0,5031,8124
5.764,3.258,90.977,0,0,0,0,122815728,571340,0,0,5030,8104
5.500,3.750,90.750,0,0,0,0,122818836,571128,0,0,5032,8126
5.514,3.509,90.977,0,0,0,0,122811066,570704,0,0,5028,8103
5.528,3.266,91.206,0,0,0,12288,122815728,571128,0,0,5034,8116
5.276,3.518,91.206,0,0,0,0,122812620,571022,0,0,5028,8107
5.750,3.250,91,0,0,0,0,122814174,571870,0,0,5037,8135
5.500,3.750,90.750,0,0,0,0,122825052,571234,0,0,5029,8113
5.276,3.518,91.206,0,0,0,0,122815728,571764,0,0,5030,8116
5.486,3.741,90.524,0.249,0,0,12288,122815728,572082,0,0,5034,8117
6.436,3.713,89.851,0,0,0,0,122814174,569220,0,0,5027,8131
5.276,3.769,82.915,8.040,0,0,79749120,122815728,566040,0,0,5128,8146
5.063,3.544,76.456,14.937,0,0,121643008,122821944,564556,0,0,5147,8172
6.015,3.258,67.168,23.559,0,0,169869312,122815728,566252,0,0,5225,8179
6.250,3.750,61.500,28.500,0,0,167804928,122814280,562224,0,0,5247,9466
3.023,2.519,46.851,47.607,0,0,169869312,71379303,329024,0,0,3563,7356
0.252,0,50.378,49.370,0,0,167772160,0,0,0,0,1197,225
0.251,0,50,49.749,0,0,167772160,0,0,0,0,1199,231
0.501,0,50.125,49.373,0,0,169082880,0,0,0,0,1193,236
0.252,0,50.126,49.622,0,0,166461440,0,0,0,0,1195,234
0.251,0,50.251,49.497,0,0,165675008,0,0,0,0,1192,239
0.252,0,50.126,49.622,0,0,164888576,0,0,0,0,1193,226
0.501,0,49.875,49.624,0,0,168558592,0,0,0,0,1198,243
0.501,0,50.125,49.373,0,0,167772160,0,0,0,0,1196,235
5.750,7.500,75.500,11.250,0,0,50434048,80492881,1415046,0,0,14211,26701
8.312,3.526,88.161,0,0,0,0,122815728,2158160,0,0,21033,40127
7.538,4.271,88.191,0,0,0,0,122814174,2157206,0,0,21036,40125
8.291,3.769,87.940,0,0,0,0,122814174,2156252,0,0,21028,40131
7.789,4.271,87.940,0,0,0,0,122817282,2158054,0,0,21030,40154
8.271,3.759,87.719,0.251,0,0,114688,122815728,2157736,0,0,21037,40116
7.809,4.030,88.161,0,0,0,0,122815728,2157206,0,0,21032,40159
9.068,4.030,86.902,0,0,0,0,122376052,2148726,0,0,20978,40171
8.291,3.769,87.940,0,0,0,0,122815728,2156782,0,0,21040,40196
7.789,4.271,87.940,0,0,0,0,122814174,2156994,0,0,21033,40140
8.229,4.239,87.282,0.249,0,0,12288,122820390,2157206,0,0,21040,40156
8.521,3.759,87.719,0,0,0,0,122814174,2157100,0,0,21032,40122
8.040,4.020,87.940,0,0,0,0,122818836,2157524,0,0,21030,40115
8.040,3.769,88.191,0,0,0,0,122811066,2156782,0,0,21035,40119
7.035,3.769,78.643,10.553,0,0,79798272,122809512,1424004,0,0,13740,25405
5.276,3.266,74.623,16.834,0,0,100708352,117762650,526184,0,0,4989,8215
6.266,3.258,76.692,13.784,0,0,130043904,122817282,555546,0,0,5158,8186
5.750,3.500,81,9.750,0,0,98574336,122817282,554910,0,0,5129,8159
4.271,8.543,72.613,14.573,0,0,132120576,88198588,405820,0,0,4105,6120
8.040,3.769,87.940,0.251,0,0,0,122811066,2156782,0,0,21034,40139
7.789,4.271,87.940,0,0,0,65536,122815728,2159644,0,0,21040,40133
8.564,3.526,87.909,0,0,0,0,122817282,2159538,0,0,21036,40147
8.020,4.261,87.719,0,0,0,0,122818836,2158584,0,0,21033,40150
8.271,4.010,87.719,0,0,0,0,122811066,2158584,0,0,21037,40150
8.271,4.261,87.469,0,0,0,0,122817282,2160068,0,0,21028,40128
7.769,4.511,87.719,0,0,0,12288,122809512,2158478,0,0,21037,40164
7.268,3.759,88.972,0,0,0,0,122806404,1444886,0,0,13854,25783
5.250,3.750,91,0,0,0,0,122815728,568690,0,0,5029,8132
5.750,3.500,90.750,0,0,0,0,122815728,568584,0,0,5027,8122
5.985,3.242,90.524,0.249,0,0,0,122815728,569114,0,0,5030,8122
6,3.250,90.750,0,0,0,12288,122815728,568902,0,0,5035,8150
5.764,3.258,90.977,0,0,0,0,122815728,568372,0,0,5032,8130
4.762,4.010,91.228,0,0,0,0,122812620,568690,0,0,5030,8103
5.290,3.778,75.315,15.617,0,0,117493760,122814174,568690,0,0,5154,8153
5.528,3.518,73.367,17.588,0,0,132124672,122825052,569432,0,0,5162,8173
5.750,3.750,66.750,23.750,0,0,167804928,119944148,553532,0,0,5114,8297
6.484,3.242,70.823,19.451,0,0,169082880,122817282,571658,0,0,5195,8195
3.275,9.068,77.330,10.327,0,0,93061120,74400622,758588,0,0,7738,13462
8.060,3.526,88.413,0,0,0,0,122806404,2158372,0,0,21038,40144
8.081,3.535,88.384,0,0,0,0,122809512,2158902,0,0,21033,40123
7.848,3.544,88.608,0,0,0,69632,122817282,2158902,0,0,21036,40138
7.250,3.250,89.500,0,0,0,0,122807958,1317262,0,0,12638,23321
5.250,3.750,91,0,0,0,0,122814174,554168,0,0,5036,8126
5.750,3.500,90.750,0,0,0,0,122817282,553956,0,0,5037,8129
5.486,3.741,90.773,0,0,0,0,122815728,553320,0,0,5031,8101
5.263,3.258,91.228,0.251,0,0,12288,122812620,554486,0,0,5034,8116
5.276,3.266,91.457,0,0,0,0,122812620,554062,0,0,5031,8132
5.276,3.266,91.457,0,0,0,0,122825052,561270,0,0,5033,8127
5.764,3.008,91.228,0,0,0,0,122814174,564344,0,0,5028,8108
5.985,3.242,90.773,0,0,0,0,122815728,556712,0,0,5029,8123
5.779,3.015,91.206,0,0,0,12288,122817282,551624,0,0,5035,8133
5.736,3.741,86.783,3.741,0,0,27320320,122817282,547278,0,0,5065,8129
5.514,3.509,76.441,14.536,0,0,123731968,122811066,544734,0,0,5151,8158
6.030,3.266,70.101,20.603,0,0,141828096,122812620,545264,0,0,5171,8180
5.542,3.275,66.751,24.433,0,0,167772160,122823498,544840,0,0,5196,8192
5.750,3.750,52.500,38,0,0,168595456,122817282,545052,0,0,5195,8264
0.750,0.750,49.500,49,0,0,167772160,8092653,36888,0,0,1461,796
0.251,0,50.251,49.497,0,0,167772160,0,0,0,0,1196,237
0.252,0,50.126,49.622,0,0,158597120,0,0,0,0,1189,227
0.252,0,50.126,49.622,0,0,163577856,0,0,0,0,1195,239
0,0,50.251,49.749,0,0,168558592,0,0,0,0,1196,228
0,0,50.253,49.747,0,0,169082880,0,0,0,0,1198,235
0.503,0,50,49.497,0,0,167772160,0,0,0,0,1196,229
0,0,50.378,49.622,0,0,167772160,0,0,0,0,1197,242
1.008,4.786,55.668,38.539,0,0,137199616,9868243,174422,0,0,2790,3522
8.060,3.778,88.161,0,0,0,0,122812620,2156358,0,0,21029,40140
7.053,3.275,89.673,0,0,0,0,122806404,1440222,0,0,13855,25779
5.736,3.491,90.773,0,0,0,0,122815728,557878,0,0,5032,8132
5.514,3.509,90.977,0,0,0,0,122815728,558196,0,0,5028,8109
5.721,3.483,90.547,0.249,0,0,114688,122815728,556606,0,0,5032,8134
5.276,3.518,91.206,0,0,0,0,122815728,558726,0,0,5031,8115
5.736,3.491,90.773,0,0,0,0,122814174,556606,0,0,5031,8127
4.988,4.239,90.773,0,0,0,0,122812620,558620,0,0,5027,8094
5.051,3.283,91.667,0,0,0,0,122814174,558514,0,0,5034,8113
6.234,2.993,90.773,0,0,0,12288,122826606,558408,0,0,5041,8140
5.985,3.491,90.524,0,0,0,0,122812620,562542,0,0,5032,8137
5.038,3.275,91.688,0,0,0,0,122811066,569220,0,0,5029,8112
5.779,3.015,91.206,0,0,0,0,122815728,569750,0,0,5030,8114
5.985,3.242,90.773,0,0,0,0,122823498,569432,0,0,5033,8125
5.926,4.444,70.864,18.765,0,0,130166784,117154718,540388,0,0,5002,8629
6.030,2.764,79.899,11.307,0,0,96473088,122815728,561164,0,0,5121,8164
5.514,3.759,72.682,18.045,0,0,125857792,122823498,547066,0,0,5161,8178
5.750,3.750,72.500,18,0,0,132120576,122817282,546642,0,0,5159,8170
2.506,7.769,73.434,16.291,0,0,119537664,46806244,352608,0,0,4144,6211
8.250,4,87.500,0.250,0,0,65536,122815728,2157206,0,0,21040,40125
7.463,3.483,89.055,0,0,0,0,122804850,1321078,0,0,12637,23329
5.263,3.509,91.228,0,0,0,0,122814174,554486,0,0,5034,8118
5.276,3.266,91.457,0,0,0,0,122812620,545476,0,0,5031,8125
5.779,2.764,91.457,0,0,0,0,122815728,545476,0,0,5027,8117
5.779,3.015,91.206,0,0,0,12288,122823498,546218,0,0,5035,8134
5.736,3.491,90.773,0,0,0,0,122815728,546536,0,0,5030,8140
5.736,3.491,90.773,0,0,0,0,122815728,546642,0,0,5029,8129
5.736,3.242,91.022,0,0,0,0,122815728,546748,0,0,5029,8108
5.500,3.500,91,0,0,0,0,122817282,546218,0,0,5031,8124
5.237,3.990,90.524,0.249,0,0,12288,122815728,546536,0,0,5034,8132
5.276,3.266,91.457,0,0,0,0,122812620,546642,0,0,5031,8117
5.263,3.509,91.228,0,0,0,0,122814174,547490,0,0,5027,8112
6.015,2.757,91.228,0,0,0,0,122814174,547172,0,0,5027,8122
6.030,3.015,73.367,17.588,0,0,132173824,122825052,547490,0,0,5171,8174
5.750,3.500,71.750,19,0,0,132149248,117516800,520672,0,0,5004,8491
6.219,4.229,44.776,44.776,0,0,169082880,122815728,557666,0,0,5407,22916
6.281,3.266,45.226,45.226,0,0,168558592,122817282,558620,0,0,5434,23290
2.261,1.005,51.759,44.975,0,0,169082880,34266675,155714,0,0,2548,15301
0.504,0,53.904,45.592,0,0,167772160,0,0,0,0,1461,12182
0.504,0,54.156,45.340,0,0,168558592,0,0,0,0,1443,12331
0.501,0.251,54.135,45.113,0,0,167772160,0,0,0,0,1411,12062
0.252,0.252,53.652,45.844,0,0,167772160,0,0,0,0,1415,12075
0.253,0,54.040,45.707,0,0,169082880,0,0,0,0,1370,12164
0.251,0.503,53.769,45.477,0,0,168558592,0,0,0,0,1405,12162
0.253,0,52.273,47.475,0,0,169869312,0,0,0,0,1289,6280
0.251,4.523,53.266,41.960,0,0,146907136,60949,1854,0,0,1205,325
7.576,4.040,88.384,0,0,0,0,122812620,2158584,0,0,21032,40157
8.500,3.750,87.750,0,0,0,0,122818836,2157842,0,0,21033,40145
8.020,4.261,87.719,0,0,0,0,122815728,2158478,0,0,21028,40138
8.543,3.518,87.940,0,0,0,0,122814174,2158584,0,0,21037,40143
7.769,4.511,87.719,0,0,0,114688,122821944,2156994,0,0,21034,40140
7.071,3.030,89.899,0,0,0,0,122801742,1440222,0,0,13851,25768
5.250,3.750,91,0,0,0,0,122815728,556712,0,0,5027,8117
5.500,3.500,91,0,0,0,0,122815728,557348,0,0,5032,8133
5.514,3.258,91.228,0,0,0,0,122815728,556288,0,0,5029,8129
5.970,3.483,90.299,0.249,0,0,12288,122815728,558196,0,0,5035,8124
5.500,3.500,91,0,0,0,0,122815728,556606,0,0,5029,8118
5.764,3.258,90.977,0,0,0,0,122812620,557878,0,0,5035,8118
5.038,3.275,91.688,0,0,0,0,122814174,557666,0,0,5028,8117
5.764,3.008,91.228,0,0,0,0,122815728,557348,0,0,5030,8113
5.764,3.509,75.439,15.288,0,0,116756480,122821944,557242,0,0,5149,8131
8.458,3.980,72.637,14.925,0,0,109867008,116962528,2043586,0,0,20137,38688
6.767,4.010,74.937,14.286,0,0,111165440,122814174,1253238,0,0,12142,22184
5.793,3.023,72.796,18.388,0,0,133431296,122818836,552154,0,0,5158,8303
2.764,7.789,72.864,16.583,0,0,124518400,55629856,379426,0,0,4263,6458
8.060,3.778,88.161,0,0,0,0,122812620,2157312,0,0,21043,40146
7.789,4.020,87.940,0.251,0,0,65536,122818836,2157100,0,0,21035,40147
8.040,4.020,87.940,0,0,0,0,122815728,2156782,0,0,21033,40156
7.789,4.271,87.940,0,0,0,0,122814174,2155616,0,0,21031,40154
7.789,4.271,87.940,0,0,0,0,122815728,2156464,0,0,21035,40180
8.271,4.010,87.719,0,0,0,8192,122817282,2156994,0,0,21034,40202
6.767,4.010,89.223,0,0,0,4096,122817282,1424004,0,0,13669,25379
5.500,3.500,91,0,0,0,0,122815728,568266,0,0,5030,8106
5.514,3.509,90.977,0,0,0,0,122815728,569432,0,0,5040,8126
6,3,91,0,0,0,0,122815728,569008,0,0,5028,8114
5.263,3.509,91.228,0,0,0,8192,122818836,569008,0,0,5029,8115
5.263,3.509,90.977,0.251,0,0,4096,122814174,569326,0,0,5032,8114
5.764,3.008,91.228,0,0,0,0,122815728,568372,0,0,5037,8121
5.542,2.771,91.688,0,0,0,0,122814174,569220,0,0,5026,8118
6.188,4.208,72.772,16.832,0,0,130080768,122820390,556818,0,0,5167,8184
6.045,2.771,73.048,18.136,0,0,133435392,122815728,555228,0,0,5157,8159
5.764,3.509,41.103,49.624,0,0,165715968,118499564,528728,0,0,5061,8383
5.750,3.750,42.500,48,0,0,168558592,122795526,554274,0,0,5187,8680
1.759,1.508,48.241,48.492,0,0,169082880,34481127,159424,0,0,2320,2828
0.251,0,50.251,49.497,0,0,167772160,0,0,0,0,1194,230
0,0,50.253,49.747,0,0,168558592,0,0,0,0,1206,555
0.752,0,53.885,45.363,0,0,167772160,0,0,0,0,1347,12266
0,0,54.293,45.707,0,0,169082880,0,0,0,0,1314,12148
0.504,0.252,53.652,45.592,0,0,167772160,0,0,0,0,1325,12253
0.252,0.252,53.904,45.592,0,0,168558592,0,0,0,0,1347,12466
0.253,0,54.293,45.455,0,0,169082880,0,0,0,0,1301,12313
0.501,4.261,56.140,39.098,0,0,151887872,0,0,0,0,1304,11855
4.822,3.553,91.624,0,0,0,0,120115219,543938,0,0,4962,8206
6.250,2.750,91,0,0,0,0,122823498,554380,0,0,5035,8124
5.500,3.500,91,0,0,0,0,122815728,554062,0,0,5030,8123
5.764,3.008,91.228,0,0,0,0,122815728,554486,0,0,5032,8110
5.237,3.990,90.773,0,0,0,0,122817282,555016,0,0,5033,8112
5.736,3.491,90.773,0,0,0,114688,122814174,554804,0,0,5040,8157
5.263,3.509,91.228,0,0,0,0,122817282,554698,0,0,5030,8117
5.263,3.509,91.228,0,0,0,0,122814174,554168,0,0,5029,8106
5.290,3.023,91.688,0,0,0,0,122812620,555228,0,0,5030,8094
5.500,3.500,91,0,0,0,8192,122814174,555334,0,0,5032,8129
5.276,3.266,91.457,0,0,0,4096,122823498,555864,0,0,5033,8128
5.721,3.731,90.547,0,0,0,0,122815728,555758,0,0,5030,8112
5.473,3.980,90.547,0,0,0,0,122811066,559998,0,0,5025,8108
5.263,3.509,91.228,0,0,0,0,122814174,567524,0,0,5030,8119
5.779,3.015,76.382,14.824,0,0,113360896,122825052,567312,0,0,5173,8169
5.528,3.518,72.864,18.090,0,0,113274880,122798846,558726,0,0,5212,11097
5.500,4,74.750,15.750,0,0,119549952,122825052,562118,0,0,5165,8167
5.276,3.769,72.613,18.342,0,0,134217728,122817282,561376,0,0,5190,8178
4.239,7.980,74.564,13.217,0,0,102760448,67586332,634674,0,0,6601,11153
8.020,4.261,87.719,0,0,0,61440,122815728,2158690,0,0,21031,40140
7.789,4.020,87.940,0.251,0,0,4096,122807958,2157842,0,0,21029,40121
7.500,3.500,89,0,0,0,0,122804850,1429516,0,0,13722,25502
5.276,3.266,91.457,0,0,0,0,122814174,561800,0,0,5029,8132
5.764,3.008,91.228,0,0,0,0,122823498,556924,0,0,5029,8125
5.750,3.250,91,0,0,0,0,122814174,552048,0,0,5029,8121
6,3,91,0,0,0,12288,122818836,546006,0,0,5036,8123
5.486,3.491,91.022,0,0,0,0,122812620,543568,0,0,5027,8130
5.736,3.491,90.773,0,0,0,0,122818836,543038,0,0,5029,8110
6.015,2.757,91.228,0,0,0,0,122817282,542402,0,0,5028,8116
5.514,3.258,91.228,0,0,0,8192,122814174,542402,0,0,5031,8118
5.038,3.526,91.436,0,0,0,4096,122811066,541554,0,0,5029,8133
5.514,3.008,91.479,0,0,0,0,122812620,542296,0,0,5030,8132
5.276,3.518,88.693,2.513,0,0,18886656,122823498,542614,0,0,5055,8125
5.721,3.980,73.881,16.418,0,0,123772928,122817282,543250,0,0,5173,8272
5.514,3.759,69.925,20.802,0,0,143925248,122815728,543144,0,0,5168,8195
5.290,3.275,62.217,29.219,0,0,166494208,112292252,503924,0,0,4872,7921
6.015,3.258,66.416,24.311,0,0,167772160,122823498,555758,0,0,5190,8187
3.980,8.209,76.119,11.692,0,0,92274688,58672588,698380,0,0,7361,12938
8.250,4,87.750,0,0,0,0,122814174,2158372,0,0,21035,40120
6.835,2.785,90.127,0.253,0,0,0,122803296,1437042,0,0,13851,25762
6.188,3.713,90.099,0,0,0,69632,122811066,557454,0,0,5032,8120
5.779,2.764,91.457,0,0,0,0,122814174,567524,0,0,5033,8114
5.750,3.250,91,0,0,0,0,122823498,568054,0,0,5032,8122
5.750,3.250,91,0,0,0,0,122815728,567630,0,0,5032,8109
5.486,3.741,90.773,0,0,0,0,122815728,568266,0,0,5028,8107
5.500,3.500,90.750,0.250,0,0,12288,122817282,568266,0,0,5034,8140
5.276,3.266,91.457,0,0,0,0,122814174,568372,0,0,5029,8125
6.250,2.750,91,0,0,0,0,122820390,568054,0,0,5029,8109
5.764,3.008,91.228,0,0,0,0,122812620,568054,0,0,5028,8102
5.025,3.518,91.457,0,0,0,0,122811066,568160,0,0,5034,8112
5.528,3.015,91.457,0,0,0,12288,122814174,568160,0,0,5033,8139
5.528,3.015,87.186,4.271,0,0,29421568,122825052,564238,0,0,5066,8134
6.015,3.258,75.940,14.787,0,0,113246208,122815728,557242,0,0,5139,8160
5.486,3.741,67.830,22.943,0,0,39067648,122815728,558514,0,0,5070,8132
5.985,3.741,65.835,24.439,0,0,155189248,122815728,557560,0,0,5177,8194
5.528,3.518,48.492,42.462,0,0,168599552,117196676,526184,0,0,5246,16847
1.003,0.752,57.895,40.351,0,0,167772160,12557295,57240,0,0,1746,8720
0.252,0.252,53.904,45.592,0,0,167772160,0,0,0,0,1396,12043
0.253,0,54.040,45.707,0,0,167772160,0,0,0,0,1382,12037
0.253,0,54.040,45.707,0,0,167772160,0,0,0,0,1376,12204
0.503,0.251,53.769,45.477,0,0,167772160,0,0,0,0,1357,12193
0.503,0.251,53.769,45.477,0,0,169082880,0,0,0,0,1381,12016
0.503,0.251,53.769,45.477,0,0,168558592,0,0,0,0,1333,12386
0.501,0.251,53.885,45.363,0,0,167772160,0,0,0,0,1341,12075
0.503,0.251,53.518,45.729,0,0,169082880,0,0,0,0,1332,12089
3.778,6.801,71.788,17.632,0,0,78487552,59739211,1050512,0,0,10941,26359
8.521,3.759,87.719,0,0,0,0,122812620,2157524,0,0,21027,40119
8.040,4.020,87.940,0,0,0,0,122815728,2158478,0,0,21034,40117
8.291,3.769,87.940,0,0,0,0,122815728,2157736,0,0,21031,40115
8.040,4.020,87.940,0,0,0,0,122818836,2158478,0,0,21033,40126
8.500,4,87.500,0,0,0,114688,122817282,2157312,0,0,21031,40155
8.271,4.010,87.719,0,0,0,0,122814174,2158266,0,0,21030,40115
8.564,3.275,88.161,0,0,0,0,122817282,2158160,0,0,21030,40110
7.035,3.518,89.447,0,0,0,20480,122807958,1417326,0,0,13663,25386
5.013,3.759,91.228,0,0,0,0,122814174,550246,0,0,5025,8125
5.486,3.741,90.773,0,0,0,0,122814174,549504,0,0,5030,8135
5.750,3.250,91,0,0,0,0,122817282,549504,0,0,5028,8108
5.500,3.500,91,0,0,0,0,122814174,550352,0,0,5030,8109
5.250,3.500,91,0.250,0,0,12288,122814174,550564,0,0,5034,8129
5.290,3.526,82.116,9.068,0,0,66441216,122814174,550034,0,0,5121,8164
5.514,3.509,78.195,12.782,0,0,100671488,122815728,550670,0,0,5149,8155
6,3.250,76,14.750,0,0,118226944,122823498,550458,0,0,5171,8163
5.276,3.769,69.095,21.859,0,0,152313856,122815728,550564,0,0,5218,8189
5.237,3.242,60.100,31.421,0,0,168607744,103071579,462690,0,0,4594,7333
0.503,0,50.251,49.246,0,0,169082880,0,0,0,0,1199,222
0.503,0,50,49.497,0,0,168558592,0,0,0,0,1197,231
0.251,0,50.251,49.497,0,0,169082880,0,0,0,0,1199,246
0.252,0,50.126,49.622,0,0,167772160,0,0,0,0,1193,223
0.501,0,49.875,49.624,0,0,167772160,0,0,0,0,1197,235
0.501,0,50.125,49.373,0,0,168558592,0,0,0,0,1195,232
0,0,50.253,49.747,0,0,169082880,0,0,0,0,1198,249
0.252,0,50.126,49.622,0,0,168558592,0,0,0,0,1195,228
0.756,5.038,55.416,38.791,0,0,142696448,12654565,59200,0,0,1608,1364
6,3,91,0,0,0,0,122815728,561376,0,0,5031,8122
5.542,3.023,91.436,0,0,0,0,122815728,564556,0,0,5032,8133
5.486,3.741,90.773,0,0,0,0,122815728,564980,0,0,5030,8106
5.985,3.242,90.773,0,0,0,0,122815728,565086,0,0,5031,8134
5.514,3.509,90.977,0,0,0,114688,122814174,564026,0,0,5032,8117
5.985,3.242,90.773,0,0,0,0,122815728,564874,0,0,5030,8119
4.798,3.535,91.667,0,0,0,0,122809512,564980,0,0,5026,8117
5.500,3.500,91,0,0,0,0,122817282,564556,0,0,5029,8105
5.276,3.266,91.457,0,0,0,0,122825052,561694,0,0,5030,8121
5.736,3.491,90.524,0.249,0,0,12288,122815728,558408,0,0,5037,8146
5.486,3.741,90.773,0,0,0,0,122814174,558514,0,0,5025,8119
5.779,3.015,91.206,0,0,0,0,122817282,559044,0,0,5031,8116
6,3,91,0,0,0,0,122812620,558726,0,0,5027,8107
5.013,4.010,90.977,0,0,0,102400,122811066,558302,0,0,5042,8128
6.015,3.008,69.925,21.053,0,0,135553024,118618586,534664,0,0,5027,7849
5.528,3.518,79.397,11.558,0,0,95174656,122814174,566888,0,0,5123,8161
5.985,3.741,75.810,14.464,0,0,125833216,122817282,568266,0,0,5151,8152
6.015,3.509,69.674,20.802,0,0,144711680,122815728,566782,0,0,5171,8197
3.759,8.521,78.947,8.772,0,0,69206016,80060396,362148,0,0,3723,5775
5.750,3.500,90.750,0,0,0,77824,122811066,550776,0,0,5035,8123
5.025,3.518,91.457,0,0,0,0,122812620,554804,0,0,5028,8101
5.514,3.509,90.977,0,0,0,0,122814174,556076,0,0,5029,8126
5.276,3.266,91.457,0,0,0,0,122823498,555970,0,0,5029,8101
5.500,3.750,90.750,0,0,0,0,122815728,556712,0,0,5032,8114
5.736,3.491,90.524,0.249,0,0,12288,122817282,555122,0,0,5033,8166
5.500,3.750,90.750,0,0,0,0,122815728,556182,0,0,5029,8127
5.500,3.500,91,0,0,0,0,122815728,556394,0,0,5030,8110
5.750,3.500,90.750,0,0,0,0,122815728,561482,0,0,5044,8150
5.276,3.518,91.206,0,0,0,0,122815728,567524,0,0,5031,8110
5.736,3.741,90.524,0,0,0,12288,122818836,567524,0,0,5036,8133
5.514,3.509,90.977,0,0,0,0,122814174,567842,0,0,5029,8112
5.263,3.509,91.228,0,0,0,0,122815728,568584,0,0,5030,8104
5.263,4.010,84.962,5.764,0,0,50343936,122815728,568054,0,0,5097,8138
5.290,3.526,79.345,11.839,0,0,102035456,122812620,567630,0,0,5165,8159
5.985,2.993,65.835,25.187,0,0,164364288,110657818,508694,0,0,4842,7780
5.779,3.518,64.824,25.879,0,0,165707776,121617220,553532,0,0,5181,8430
5.556,3.535,67.677,23.232,0,0,167772160,122814174,560210,0,0,5224,8204
3.234,7.960,81.592,7.214,0,0,62914560,61973284,278090,0,0,3130,4422
5.985,3.242,90.773,0,0,0,0,122814174,551306,0,0,5030,8108
5.013,3.759,90.977,0.251,0,0,69632,122815728,550352,0,0,5034,8138
5.736,3.491,90.773,0,0,0,0,122815728,550882,0,0,5031,8107
5.263,3.509,91.228,0,0,0,0,122811066,547278,0,0,5031,8116
6,3,91,0,0,0,0,122814174,540388,0,0,5032,8118
5.750,3.500,90.750,0,0,0,0,122825052,540812,0,0,5029,8111
5.514,3.258,91.228,0,0,0,12288,122815728,541236,0,0,5035,8121
5.250,3.750,91,0,0,0,0,122817282,541978,0,0,5029,8122
5.473,3.980,90.547,0,0,0,0,122815728,542084,0,0,5030,8114
5.500,3.500,91,0,0,0,0,122815728,541130,0,0,5032,8105
6,3,91,0,0,0,0,122812620,541130,0,0,5032,8104
5.263,3.759,90.977,0,0,0,12288,122814174,541660,0,0,5035,8131
5.025,3.518,91.457,0,0,0,0,122812620,541872,0,0,5026,8111
5.985,3.491,83.292,7.232,0,0,62185472,122825052,542296,0,0,5123,8148
5.500,3.750,80.500,10.250,0,0,101457920,122815728,541660,0,0,5151,8164
5.779,3.518,68.090,22.613,0,0,167772160,122817282,542932,0,0,5230,8194
6.203,3.722,66.998,23.077,0,0,169082880,118486870,520778,0,0,5081,7830
5.556,2.778,64.394,27.273,0,0,166498304,109983397,502970,0,0,4819,7858
3.750,8.250,80.750,7.250,0,0,54525952,56379463,989138,0,0,10293,18790
7.809,3.778,88.413,0,0,0,0,122815728,2154980,0,0,21049,40215
8.291,3.769,87.940,0,0,0,0,122812620,2155192,0,0,21042,40154
8.081,3.535,88.384,0,0,0,0,122820390,2155086,0,0,21036,40136
8,4.250,87.500,0.250,0,0,69632,122815728,2154874,0,0,21035,40137
8.040,4.020,87.940,0,0,0,0,122814174,2154662,0,0,21034,40133
7.789,4.020,88.191,0,0,0,0,122817282,2153920,0,0,21032,40114
8.291,3.769,87.940,0,0,0,0,122814174,2154344,0,0,21031,40137
8.543,3.518,87.940,0,0,0,0,122814174,2154662,0,0,21031,40149
7.769,4.511,87.719,0,0,0,12288,122817282,2154344,0,0,21039,40174
8.521,3.759,87.719,0,0,0,0,122815728,2155828,0,0,21033,40127
8.291,3.769,87.940,0,0,0,0,122818836,2155192,0,0,21037,40113
8.040,3.769,88.191,0,0,0,0,122814174,2155722,0,0,21031,40117
7.250,4,88.750,0,0,0,0,122806404,1419340,0,0,13664,25401
5.500,3.500,82,9,0,0,60895232,122815728,558726,0,0,5103,8154
5.970,3.980,78.109,11.940,0,0,96481280,122815728,558302,0,0,5125,8147
