"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","test1-HP-ProDesk-600-G1-TWR",,,,"User:","root"
"Cmdline:","dstat -N eno1,macsec0--noheaders --output final/Http-1570546514-100-macsec-morus640-e-1500-1464-1500-dstat.csv",,,,"Date:","09 Oct 2019 14:41:42 CEST"
"total cpu usage",,,,,"dsk/total",,"net/eno1",,"paging",,"system",
3.571,3.061,73.724,19.643,0,0,123764736,122454024,566146,0,0,4519,8705
3.544,3.544,85.316,7.595,0,0,98574336,122452506,565934,0,0,4499,8152
3.769,4.020,80.151,12.060,0,0,134221824,122454024,565910,0,0,4590,8064
2.036,6.616,80.916,10.433,0,0,150994944,79168841,366124,0,0,3123,5379
6.266,6.516,87.218,0,0,0,0,114597199,1987446,0,0,19621,36722
6.076,5.063,88.861,0,0,0,65536,122454024,2118516,0,0,20565,40138
6.219,6.219,87.562,0,0,0,0,122455542,2118516,0,0,20553,40112
5.276,4.523,90.201,0,0,0,0,122450988,1450292,0,0,13585,26287
3.291,3.544,93.165,0,0,0,0,122457060,570456,0,0,4386,8014
3.308,3.053,93.639,0,0,0,0,122454024,570386,0,0,4350,8154
3.275,3.526,92.947,0.252,0,0,12288,122454024,570068,0,0,4377,8169
3.316,2.806,93.878,0,0,0,0,122454024,570916,0,0,4329,8142
3.046,3.299,93.655,0,0,0,0,122455542,571976,0,0,4346,8144
3.299,3.046,93.655,0,0,0,0,122452506,570492,0,0,4346,8165
2.799,3.562,93.639,0,0,0,0,122455542,570810,0,0,4342,8148
3.038,3.797,93.165,0,0,0,12288,122454024,568972,0,0,4402,8035
3.291,3.291,93.418,0,0,0,0,122457060,569114,0,0,4345,8141
3.046,3.553,93.401,0,0,0,0,122454024,569856,0,0,4358,8148
3.038,3.797,87.089,6.076,0,0,97832960,122454024,570598,0,0,4488,8184
4.304,3.038,79.494,13.165,0,0,135008256,122455542,569326,0,0,4539,8200
3.827,3.827,73.724,18.622,0,0,167018496,115633756,518234,0,0,4380,7607
3.038,4.304,76.962,15.696,0,0,168558592,122454024,562648,0,0,4586,8216
1.523,7.614,77.157,13.706,0,0,144703488,65084837,299202,0,0,2699,4346
4.071,4.326,91.603,0,0,0,0,118870581,537068,0,0,4336,7960
4.810,3.291,91.899,0,0,0,0,122452506,561270,0,0,4381,8150
4.315,3.553,92.132,0,0,0,69632,122455542,562118,0,0,4390,8177
2.792,3.553,93.655,0,0,0,0,122454024,563496,0,0,4335,8158
3.325,2.558,94.118,0,0,0,0,122455542,562200,0,0,4391,8062
3.046,3.299,93.655,0,0,0,0,122452506,560316,0,0,4339,8171
3.544,3.291,93.165,0,0,0,0,122457060,561376,0,0,4352,8163
3.535,3.030,93.182,0.253,0,0,12288,122452506,559998,0,0,4373,8177
3.283,3.788,92.929,0,0,0,0,122454024,559892,0,0,4341,8144
3.291,3.291,93.418,0,0,0,0,122454024,560422,0,0,4347,8162
3.283,3.788,92.929,0,0,0,0,122455542,558902,0,0,4400,8031
3.526,3.526,92.947,0,0,0,0,122455542,560422,0,0,4372,8154
2.821,2.821,94.359,0,0,0,12288,122410002,563708,0,0,4385,8157
2.799,3.308,93.893,0,0,0,0,122454024,578548,0,0,4339,8130
3.053,3.817,82.188,10.941,0,0,102031360,122454024,577912,0,0,4502,8229
4.040,3.030,76.768,16.162,0,0,134221824,122454024,578654,0,0,4521,8216
3.308,3.562,71.247,21.883,0,0,167772160,122454024,578018,0,0,4517,8210
2.813,3.581,52.174,41.432,0,0,167804928,122455542,577570,0,0,4590,8269
1.768,1.515,59.091,37.626,0,0,168558592,54036833,255460,0,0,2190,3878
0.251,0.251,70.175,29.323,0,0,167772160,0,0,0,0,242,232
0,0,69.773,30.227,0,0,167772160,0,0,0,0,251,249
0,0,73.300,26.700,0,0,169082880,0,0,0,0,224,225
0.251,0,71.106,28.643,0,0,168558592,0,0,0,0,242,250
0,0,71.285,28.715,0,0,167772160,0,0,0,0,238,238
0.251,0,69.347,30.402,0,0,169082880,0,0,0,0,234,237
0,0,73.552,26.448,0,0,167772160,0,0,0,0,224,225
0,0.253,73.990,25.758,0,0,167772160,0,0,0,0,249,249
3.308,7.634,87.023,2.036,0,0,11370496,101524183,464626,0,0,3789,6888
4.082,3.061,92.857,0,0,0,0,122452506,567630,0,0,4368,8129
3.299,3.299,93.401,0,0,0,0,122455542,571552,0,0,4349,8135
2.792,3.553,93.655,0,0,0,0,122452506,570810,0,0,4359,8157
2.314,3.085,94.602,0,0,0,0,122457060,571210,0,0,4385,8031
3.046,3.299,93.401,0.254,0,0,110592,122454024,570598,0,0,4350,8148
3.553,2.792,93.655,0,0,0,0,122452506,571128,0,0,4339,8136
3.299,3.299,93.401,0,0,0,0,122454024,571870,0,0,4356,8160
3.291,3.291,93.418,0,0,0,0,122455542,570916,0,0,4361,8151
3.544,3.038,93.418,0,0,0,0,122454024,569856,0,0,4348,8160
3.299,3.299,93.401,0,0,0,12288,122454024,570704,0,0,4349,8142
3.077,2.564,94.359,0,0,0,0,122454024,570892,0,0,4396,8034
3.299,3.046,93.655,0,0,0,0,122454024,570598,0,0,4350,8128
3.046,3.553,93.401,0,0,0,0,122454024,570916,0,0,4339,8139
2.799,3.562,83.969,9.669,0,0,75595776,122454024,570386,0,0,4434,8185
3.077,3.077,72.564,21.282,0,0,127967232,122239986,568690,0,0,4487,8238
4.523,3.015,80.151,12.312,0,0,104095744,122455542,580562,0,0,4524,8199
4.293,3.283,71.970,20.455,0,0,168558592,122454024,578194,0,0,4630,8152
3.483,9.950,75.124,11.443,0,0,127926272,78827224,374550,0,0,3152,5627
4.337,3.571,91.837,0.255,0,0,0,122452506,560478,0,0,4433,7974
3.299,3.299,93.401,0,0,0,65536,122455542,561588,0,0,4374,8165
3.562,2.799,93.639,0,0,0,0,122454024,560422,0,0,4354,8132
3.308,2.799,93.893,0,0,0,0,122454024,559114,0,0,4384,8001
3.299,3.046,93.655,0,0,0,0,122454024,558726,0,0,4344,8131
3.544,3.038,93.418,0,0,0,0,122455542,558514,0,0,4374,8124
3.291,3.544,93.165,0,0,0,12288,122454024,558302,0,0,4457,8158
3.797,2.785,93.418,0,0,0,0,122452506,558726,0,0,4434,8143
3.544,3.291,93.165,0,0,0,0,122455542,559892,0,0,4449,8153
3.526,3.526,92.947,0,0,0,0,122454024,559256,0,0,4398,8150
2.806,3.316,93.878,0,0,0,0,122455542,558914,0,0,4408,8029
2.785,3.544,93.418,0.253,0,0,12288,122429736,567206,0,0,4351,8150
3.069,2.813,94.118,0,0,0,0,122454024,580986,0,0,4348,8138
3.308,2.799,93.893,0,0,0,0,122454024,580986,0,0,4352,8162
3.283,4.040,81.566,11.111,0,0,115396608,122455542,581198,0,0,4498,8184
3.562,3.308,80.662,12.468,0,0,132124672,122454024,580880,0,0,4513,8203
3.316,3.316,76.531,16.837,0,0,167804928,113763686,508588,0,0,4275,7743
3.061,3.571,77.806,15.561,0,0,169082880,122454024,562330,0,0,4581,8217
2.778,8.333,80.556,8.333,0,0,95158272,77373833,366756,0,0,3189,5160
4.092,3.836,92.072,0,0,0,0,122455648,568108,0,0,4427,7991
4.061,3.553,92.386,0,0,0,0,122454024,569008,0,0,4378,8139
2.799,3.308,93.893,0,0,0,69632,122454024,571552,0,0,4366,8189
3.061,3.061,93.878,0,0,0,0,122454024,571438,0,0,4398,7977
2.806,3.061,94.133,0,0,0,0,122452506,570386,0,0,4336,8160
3.046,3.299,93.655,0,0,0,0,122455542,570916,0,0,4347,8162
3.061,3.061,93.878,0,0,0,0,122454024,570492,0,0,4347,8172
3.299,2.792,93.655,0.254,0,0,12288,122428218,570386,0,0,4355,8171
3.046,3.553,93.401,0,0,0,0,122452506,564662,0,0,4348,8162
3.038,3.544,93.418,0,0,0,0,122455542,564132,0,0,4353,8174
2.792,3.553,93.655,0,0,0,0,122454024,563578,0,0,4394,8037
3.553,3.046,93.401,0,0,0,0,122454024,564980,0,0,4355,8152
3.544,3.038,93.418,0,0,0,12288,122454024,564662,0,0,4375,8164
3.053,3.053,92.875,1.018,0,0,7659520,122455542,564980,0,0,4358,8152
3.308,3.562,81.425,11.705,0,0,132120576,122454024,565510,0,0,4526,8223
2.806,3.571,81.122,12.500,0,0,132915200,122454024,564556,0,0,4523,8217
3.069,3.325,79.028,14.578,0,0,167772160,122454024,562412,0,0,4600,8114
4.798,3.283,53.030,38.889,0,0,169119744,113009134,503500,0,0,4228,7505
1.256,1.759,53.518,43.467,0,0,164364288,34363626,158894,0,0,1484,2536
0,0,55.164,44.836,0,0,165675008,0,0,0,0,230,237
0,0.251,54.020,45.729,0,0,167772160,0,0,0,0,231,227
0.251,0,54.523,45.226,0,0,169082880,0,0,0,0,230,231
0,0,54.660,45.340,0,0,168558592,0,0,0,0,238,238
0.251,0,50.251,49.497,0,0,167772160,0,0,0,0,232,230
0,0,54.660,45.340,0,0,167772160,0,0,0,0,215,164
0,0,54.040,45.960,0,0,163577856,0,0,0,0,232,243
0.500,3.750,56.250,39.500,0,0,153186304,0,0,0,0,294,288
4.326,4.835,90.840,0,0,0,0,117845825,542400,0,0,4296,7898
3.562,3.817,92.621,0,0,0,0,122450988,563814,0,0,4391,8123
3.275,3.526,92.947,0.252,0,0,0,122454024,560846,0,0,4371,8138
4.798,3.283,91.919,0,0,0,0,122455542,562542,0,0,4438,8261
3.299,3.299,93.401,0,0,0,0,122454024,564426,0,0,4492,8035
3.544,3.038,93.418,0,0,0,110592,122454024,565404,0,0,4446,8143
3.053,3.308,93.639,0,0,0,0,122454024,565510,0,0,4401,8118
3.553,3.046,93.401,0,0,0,0,122454024,565934,0,0,4349,8128
2.799,3.308,93.893,0,0,0,0,122454024,565086,0,0,4349,8130
3.291,3.544,93.165,0,0,0,0,122454024,563390,0,0,4346,8142
3.797,3.038,93.165,0,0,0,12288,122455542,564108,0,0,4416,8015
3.308,2.799,93.893,0,0,0,0,122454024,561270,0,0,4339,8137
3.797,3.038,93.165,0,0,0,0,122454024,561058,0,0,4351,8115
3.046,3.553,93.401,0,0,0,0,122454024,562542,0,0,4360,8119
3.299,3.299,82.741,10.660,0,0,97878016,122454024,561376,0,0,4455,8167
3.316,3.316,77.296,16.071,0,0,128753664,122195964,563390,0,0,4480,8099
3.562,3.053,81.425,11.959,0,0,102785024,122455542,570810,0,0,4465,8176
2.564,3.333,78.718,15.385,0,0,132120576,122452506,570154,0,0,4539,8021
1.263,8.081,68.939,21.717,0,0,142688256,55281593,257050,0,0,2331,4481
6.030,5.779,88.191,0,0,0,0,119917286,2080062,0,0,20516,38503
6.266,5.514,88.221,0,0,0,0,122449470,2118410,0,0,20574,40129
6.733,5.237,88.030,0,0,0,0,122457060,2118622,0,0,20576,40124
5.556,5.556,88.889,0,0,0,0,122457060,2118516,0,0,20574,40134
7.018,5.013,87.970,0,0,0,73728,122452506,2121740,0,0,20817,39580
6.281,5.276,88.442,0,0,0,0,122452506,2118516,0,0,20575,40123
6.030,5.528,88.442,0,0,0,0,122452506,2118516,0,0,20568,40111
6.733,5.486,87.781,0,0,0,0,122454024,2118516,0,0,20567,40123
6.266,5.514,88.221,0,0,0,0,122454024,2118516,0,0,20571,40130
6.030,5.528,88.191,0.251,0,0,12288,122438844,2117350,0,0,20612,40175
3.308,3.053,93.639,0,0,0,0,122461614,563708,0,0,4367,8166
3.299,3.046,93.655,0,0,0,0,122450988,564414,0,0,4380,8062
2.302,3.325,94.373,0,0,0,0,122452506,565086,0,0,4349,8185
3.291,3.544,93.165,0,0,0,0,122464650,578230,0,0,4349,8200
3.077,3.333,81.026,12.564,0,0,96436224,118199176,539540,0,0,4471,8161
4.872,3.590,75.385,16.154,0,0,132931584,122449470,572188,0,0,4534,8164
4.337,4.082,70.918,20.663,0,0,167772160,122450988,572824,0,0,4569,8197
3.069,3.325,72.123,21.483,0,0,169082880,122455542,571422,0,0,4584,8135
2.051,8.462,75.897,13.590,0,0,114032640,73881187,347838,0,0,2963,5072
4.569,4.061,91.117,0.254,0,0,69632,122451094,561408,0,0,4433,7931
3.827,4.337,91.837,0,0,0,0,122454024,568690,0,0,4410,8118
4.348,3.325,92.327,0,0,0,0,122434290,568902,0,0,4376,8124
3.291,3.291,93.418,0,0,0,0,122449470,564002,0,0,4404,8038
2.806,3.316,93.878,0,0,0,0,122454024,564556,0,0,4351,8157
2.296,3.827,93.878,0,0,0,12288,122455542,563814,0,0,4368,8179
3.061,2.806,94.133,0,0,0,0,122460096,564556,0,0,4349,8157
3.299,3.046,93.655,0,0,0,0,122452506,565404,0,0,4340,8143
3.283,3.535,93.182,0,0,0,0,122455542,563708,0,0,4350,8155
3.544,3.291,93.165,0,0,0,0,122454024,564132,0,0,4370,8180
2.545,3.817,93.639,0,0,0,12288,122452506,562624,0,0,4440,8057
3.535,3.283,93.182,0,0,0,0,122455542,562648,0,0,4394,8147
3.046,3.299,93.655,0,0,0,0,122449470,563284,0,0,4353,8169
3.291,3.544,93.165,0,0,0,0,122452506,563708,0,0,4360,8167
3.053,3.562,77.608,15.776,0,0,127983616,122455542,564344,0,0,4495,8233
3.046,4.569,68.020,24.365,0,0,132149248,116599204,527138,0,0,4411,11973
2.338,4.156,47.792,45.714,0,0,169082880,122457060,579184,0,0,4727,17763
4.040,4.545,52.020,39.394,0,0,168558592,122452506,577252,0,0,4721,11112
1.003,2.506,52.882,43.609,0,0,167772160,39629495,187196,0,0,1697,2841
0,0,55.051,44.949,0,0,167772160,0,0,0,0,237,228
0.251,0,54.523,45.226,0,0,169082880,0,0,0,0,230,224
0,0,59.194,40.806,0,0,167247872,0,0,0,0,261,974
0.252,0,73.804,25.945,0,0,169082880,0,0,0,0,260,7991
0,0,73.485,26.515,0,0,167772160,0,0,0,0,258,8058
0,0.252,73.048,26.700,0,0,167772160,0,0,0,0,264,8027
0.252,0.252,73.048,26.448,0,0,167772160,0,0,0,0,399,10496
0.251,4.511,72.932,22.306,0,0,155295744,0,0,0,0,328,2679
6.281,5.528,88.191,0,0,0,0,121426681,2108838,0,0,20747,39018
4.359,3.333,92.308,0,0,0,0,122457060,580032,0,0,4382,8096
5.089,3.562,91.349,0,0,0,0,122460096,580244,0,0,4405,8128
4.061,3.299,92.640,0,0,0,0,122452506,580456,0,0,4376,8141
2.792,3.553,93.655,0,0,0,0,122455542,580644,0,0,4396,8024
3.788,3.283,92.929,0,0,0,110592,122447952,580774,0,0,4361,8158
2.799,3.562,93.639,0,0,0,0,122450988,579926,0,0,4365,8170
3.046,3.299,93.655,0,0,0,0,122454024,580244,0,0,4356,8141
3.046,3.299,93.655,0,0,0,0,122460096,580350,0,0,4346,8156
2.551,3.571,93.878,0,0,0,0,122457060,580668,0,0,4348,8162
3.797,2.785,93.165,0.253,0,0,12288,122450988,580562,0,0,4384,8199
3.562,2.545,93.893,0,0,0,0,122454024,580856,0,0,4406,8040
3.788,3.283,92.929,0,0,0,0,122454024,581092,0,0,4371,8174
3.535,3.283,93.182,0,0,0,0,122454024,580986,0,0,4340,8158
2.806,3.827,79.847,13.520,0,0,104169472,122444916,580668,0,0,4506,8258
4.113,3.342,74.036,18.509,0,0,122462208,116237920,529364,0,0,4309,7580
4.534,4.786,79.093,11.587,0,0,100687872,122457060,570598,0,0,4529,8145
4.774,4.020,76.131,15.075,0,0,129236992,122454024,569302,0,0,4568,8073
1.523,6.091,72.081,20.305,0,0,147587072,57658781,269452,0,0,2365,3989
4.315,5.838,89.848,0,0,0,0,110648881,515728,0,0,4074,7463
5.076,3.553,91.117,0.254,0,0,65536,122455542,571234,0,0,4414,8118
4.580,4.071,91.349,0,0,0,0,122454024,580350,0,0,4383,8098
4.359,3.590,92.051,0,0,0,0,122452506,579926,0,0,4411,8116
4.326,3.562,92.112,0,0,0,0,122454024,579466,0,0,4419,7996
3.535,3.535,92.929,0,0,0,0,122457060,580456,0,0,4377,8171
3.553,2.792,93.655,0,0,0,12288,122455542,579926,0,0,4371,8132
3.544,3.291,93.165,0,0,0,0,122449470,580032,0,0,4371,8164
4.020,3.266,92.714,0,0,0,0,122457060,580562,0,0,4415,8139
3.562,2.799,93.639,0,0,0,0,122450988,580138,0,0,4344,8133
3.769,3.518,92.714,0,0,0,0,122458578,579926,0,0,4365,8152
3.046,3.553,93.401,0,0,0,12288,122454024,580432,0,0,4417,8051
3.769,3.769,92.462,0,0,0,0,122452506,580032,0,0,4353,8157
3.053,3.053,93.893,0,0,0,0,122458578,580456,0,0,4342,8137
3.046,3.807,81.472,11.675,0,0,88133632,122460096,580880,0,0,4446,8160
2.558,3.581,75.959,17.903,0,0,133435392,122457060,580880,0,0,4504,8216
4.359,3.846,64.615,27.179,0,0,167804928,118703152,542296,0,0,4438,8185
3.571,4.337,67.092,25,0,0,167772160,122454024,566252,0,0,4554,8177
1.023,3.325,72.379,23.274,0,0,168558592,65954651,304898,0,0,2674,4328
5.970,8.706,85.323,0,0,0,0,100833493,1751012,0,0,17376,32543
6.281,5.528,88.191,0,0,0,0,122454024,2118516,0,0,20580,40120
7.018,5.013,87.970,0,0,0,69632,122454024,2118516,0,0,20586,40127
6.533,5.025,88.442,0,0,0,0,122452506,2118516,0,0,20571,40112
6.266,5.764,87.970,0,0,0,0,122455542,2121634,0,0,20828,39564
6.767,5.013,88.221,0,0,0,0,122454024,2118516,0,0,20580,40123
6.045,5.542,88.413,0,0,0,0,122454024,2118516,0,0,20573,40123
6.281,5.528,88.191,0,0,0,12288,122454024,2118516,0,0,20583,40127
6.297,5.290,88.413,0,0,0,0,122457060,2118622,0,0,20581,40133
5.542,5.038,89.421,0,0,0,0,122449470,1449762,0,0,13588,26278
3.836,4.348,91.816,0,0,0,0,122455542,569832,0,0,4421,8001
4.337,4.082,91.582,0,0,0,0,122447952,569962,0,0,4395,8095
4.103,3.846,91.795,0.256,0,0,12288,122454024,568690,0,0,4396,8118
3.599,4.113,92.288,0,0,0,0,122452506,569750,0,0,4368,8090
4.370,3.599,82.519,9.512,0,0,75554816,122461614,569962,0,0,4462,8132
3.333,5.128,73.846,17.692,0,0,125833216,122449470,572824,0,0,4507,8141
3.836,4.859,72.890,18.414,0,0,161480704,122454024,578230,0,0,4553,8173
3.608,4.381,72.423,19.588,0,0,163614720,120857088,558726,0,0,4493,7939
1.799,5.656,77.892,14.653,0,0,153092096,73637249,347860,0,0,2970,4835
4.762,6.767,88.471,0,0,0,0,107829882,1210096,0,0,11547,20754
3.788,3.030,92.929,0.253,0,0,0,122452506,577064,0,0,4375,8217
3.046,3.299,93.655,0,0,0,0,122450988,577806,0,0,4344,8153
3.061,3.061,93.878,0,0,0,69632,122450988,578760,0,0,4367,8176
2.545,3.562,93.893,0,0,0,0,122454024,580326,0,0,4379,8012
4.040,3.030,92.929,0,0,0,0,122464650,580774,0,0,4349,8155
3.053,3.053,93.893,0,0,0,0,122449470,580350,0,0,4337,8144
3.562,2.799,93.639,0,0,0,0,122458578,580774,0,0,4354,8165
3.778,3.275,92.695,0.252,0,0,12288,122454024,580244,0,0,4360,8158
3.299,3.046,93.655,0,0,0,0,122454024,580562,0,0,4371,8173
3.291,3.291,93.418,0,0,0,0,122454024,579820,0,0,4345,8137
2.558,3.325,94.118,0,0,0,0,122449470,579042,0,0,4391,8020
3.046,3.553,93.401,0,0,0,0,122452506,580456,0,0,4385,8118
2.792,3.553,93.655,0,0,0,12288,122461614,580456,0,0,4418,8162
2.835,2.577,83.505,11.082,0,0,85254144,122454024,579820,0,0,4428,8154
3.053,3.562,75.573,17.812,0,0,132124672,122454024,579290,0,0,4493,8205
3.308,3.562,68.448,24.682,0,0,167772160,122452506,577170,0,0,4516,8213
3.778,3.778,69.773,22.670,0,0,165675008,122455542,575132,0,0,4613,8116
2.513,8.291,69.849,19.347,0,0,128774144,69274966,306180,0,0,2821,4982
4.326,3.053,92.621,0,0,0,0,122455542,563754,0,0,4441,8015
4.271,3.266,92.462,0,0,0,0,122452506,566782,0,0,4396,8195
3.788,3.283,92.929,0,0,0,0,122454024,565298,0,0,4407,8216
3.797,2.785,93.418,0,0,0,0,122452506,565592,0,0,4431,8047
3.544,3.291,93.165,0,0,0,69632,122434290,571764,0,0,4370,8177
3.275,4.030,92.695,0,0,0,0,122449470,578760,0,0,4355,8162
3.299,3.046,93.655,0,0,0,0,122455542,579608,0,0,4359,8175
2.290,4.071,93.639,0,0,0,0,122452506,578760,0,0,4330,8135
2.792,3.553,93.655,0,0,0,0,122461614,578442,0,0,4355,8144
3.299,3.046,93.401,0.254,0,0,12288,122455542,579184,0,0,4367,8153
3.316,2.806,93.878,0,0,0,0,122452506,579054,0,0,4411,8036
3.553,3.046,93.401,0,0,0,0,122454024,578654,0,0,4360,8132
3.283,3.535,93.182,0,0,0,0,122454024,578548,0,0,4359,8169
3.046,3.553,93.401,0,0,0,0,122452506,578760,0,0,4345,8130
3.299,3.553,83.503,9.645,0,0,110440448,122452506,578336,0,0,4521,8241
3.053,3.817,89.822,3.308,0,0,135008256,122452506,578124,0,0,4510,8183
3.308,3.562,82.443,10.687,0,0,169082880,122454024,577806,0,0,4536,8229
2.806,3.571,84.949,8.673,0,0,168558592,122461614,577782,0,0,4568,8079
3.250,9,83,4.750,0,0,96468992,74097619,703998,0,0,6642,12637
6.266,5.514,87.970,0.251,0,0,73728,122438844,2125382,0,0,20917,39297
6.015,5.764,88.221,0,0,0,0,122449470,2118410,0,0,20585,40126
5.051,4.293,90.657,0,0,0,0,122454024,1449020,0,0,13561,26274
3.308,3.053,93.639,0,0,0,0,122452506,569644,0,0,4357,8158
3.283,3.535,93.182,0,0,0,0,122450988,569620,0,0,4399,7995
3.308,3.053,93.639,0,0,0,12288,122452506,569644,0,0,4380,8153
2.538,4.061,93.401,0,0,0,0,122454024,568160,0,0,4340,8110
3.544,3.038,93.418,0,0,0,0,122461614,569326,0,0,4352,8154
3.325,2.558,94.118,0,0,0,0,122452506,570492,0,0,4347,8134
4.040,2.778,93.182,0,0,0,0,122454024,568902,0,0,4356,8132
2.792,3.553,93.401,0.254,0,0,12288,122454024,567288,0,0,4403,8009
3.046,3.553,93.401,0,0,0,0,122454024,568796,0,0,4383,8147
3.817,2.545,93.639,0,0,0,0,122458578,569114,0,0,4350,8130
2.806,3.316,92.347,1.531,0,0,10498048,122449470,568266,0,0,4376,8140
3.553,3.299,75.381,17.766,0,0,135573504,122450988,568054,0,0,4503,8200
3.526,4.030,73.804,18.640,0,0,132157440,122452506,568372,0,0,4536,8213
3.807,3.299,68.020,24.873,0,0,164364288,122461614,579714,0,0,4631,8211
3.817,3.053,68.448,24.682,0,0,167772160,122450988,579784,0,0,4660,8104
3.266,8.794,78.643,9.296,0,0,69206016,68901359,916924,0,0,9204,16189
6.061,4.293,89.646,0,0,0,0,122450988,1434392,0,0,13392,25902
4.580,3.817,91.349,0.254,0,0,69632,122455542,580562,0,0,4396,8131
4.580,4.071,91.349,0,0,0,0,122452506,580774,0,0,4399,8130
4.092,4.092,91.816,0,0,0,0,122449470,580456,0,0,4401,8115
5.076,3.299,91.624,0,0,0,0,122450988,580950,0,0,4446,8032
4.750,4,91.250,0,0,0,0,122454024,578548,0,0,4408,8150
3.283,3.788,92.929,0,0,0,12288,122463132,577170,0,0,4399,8168
3.046,3.299,93.655,0,0,0,0,122454024,577806,0,0,4356,8123
3.553,3.046,93.401,0,0,0,0,122454024,578654,0,0,4357,8167
3.283,3.535,93.182,0,0,0,0,122454024,577170,0,0,4355,8128
3.308,3.053,93.639,0,0,0,0,122454024,577276,0,0,4365,8152
3.535,3.283,92.929,0.253,0,0,12288,122455542,577028,0,0,4409,8018
2.799,3.308,93.893,0,0,0,0,122449470,577700,0,0,4360,8154
3.299,3.553,87.563,5.584,0,0,39133184,122449470,577594,0,0,4414,8166
3.788,3.535,81.818,10.859,0,0,111935488,122454024,578442,0,0,4517,8187
3.316,3.316,70.918,22.449,0,0,153100288,122452506,578336,0,0,4513,8181
3.827,2.806,53.316,40.051,0,0,167813120,122452506,571446,0,0,4581,8606
4.282,4.030,46.599,45.088,0,0,169082880,122454024,578206,0,0,4623,8264
0.750,0.250,55.500,43.500,0,0,167772160,4053720,19186,0,0,429,528
0.251,0,52.764,46.985,0,0,168558592,0,0,0,0,234,223
0.251,0.251,53.133,46.366,0,0,167772160,0,0,0,0,244,243
0,0,53.401,46.599,0,0,167772160,0,0,0,0,235,222
0.251,0,53.015,46.734,0,0,169082880,0,0,0,0,239,223
0,0,53.652,46.348,0,0,167772160,0,0,0,0,250,233
0.251,0,52.764,46.985,0,0,168558592,0,0,0,0,244,238
0,0,53.401,46.599,0,0,169082880,0,0,0,0,235,225
0.759,5.823,64.810,28.608,0,0,109940736,30586184,146650,0,0,1367,2284
3.562,3.562,92.875,0,0,0,0,122455542,574872,0,0,4443,7988
4.786,2.519,92.695,0,0,0,0,122454024,573778,0,0,4368,8152
3.535,3.283,93.182,0,0,0,0,122454024,575050,0,0,4350,8146
4.030,3.275,92.695,0,0,0,0,122454024,576852,0,0,4366,8150
4.103,3.590,92.051,0.256,0,0,110592,122452506,578418,0,0,4438,7997
4.822,3.807,91.371,0,0,0,0,122458578,579820,0,0,4423,8137
3.797,4.051,92.152,0,0,0,0,122452506,577170,0,0,4381,8148
3.553,3.046,93.401,0,0,0,0,122454024,572718,0,0,4357,8187
3.038,3.544,93.418,0,0,0,0,122452506,574096,0,0,4352,8148
3.046,3.553,93.401,0,0,0,12288,122455542,573990,0,0,4359,8168
2.545,3.562,93.893,0,0,0,0,122454024,572906,0,0,4383,8019
2.799,3.308,93.893,0,0,0,0,122457060,574096,0,0,4346,8120
3.061,3.061,93.878,0,0,0,0,122457060,574202,0,0,4344,8145
2.785,3.797,91.646,1.772,0,0,16883712,122454024,574944,0,0,4423,8166
4,4.500,72.500,19,0,0,131354624,116807170,531060,0,0,4399,7647
4.557,3.544,81.266,10.633,0,0,90976256,122452506,576216,0,0,4547,8193
4.061,3.046,79.695,13.198,0,0,125054976,122454024,577064,0,0,4532,8233
3.046,4.061,80.457,12.437,0,0,132120576,122454024,577888,0,0,4578,8109
2.792,9.391,83.503,4.315,0,0,44826624,89660612,455000,0,0,3895,6642
3.846,3.590,92.564,0,0,0,65536,122454024,578548,0,0,4384,8145
3.299,3.299,93.401,0,0,0,0,122454024,577594,0,0,4360,8198
3.544,3.038,93.418,0,0,0,0,122454024,575898,0,0,4353,8192
3.778,3.526,92.695,0,0,0,0,122454024,575226,0,0,4407,8078
3.283,3.535,93.182,0,0,0,0,122458578,575792,0,0,4336,8159
3.535,3.030,93.182,0.253,0,0,12288,122452506,576428,0,0,4355,8206
3.299,3.299,93.401,0,0,0,0,122454024,576640,0,0,4361,8180
3.308,2.799,93.893,0,0,0,0,122454024,575792,0,0,4347,8177
3.308,3.053,93.639,0,0,0,0,122455542,576534,0,0,4341,8156
3.038,3.544,93.418,0,0,0,0,122455542,576534,0,0,4338,8171
3.553,3.046,93.401,0,0,0,12288,122452506,576816,0,0,4410,8059
3.291,3.291,93.418,0,0,0,0,122454024,577170,0,0,4348,8146
2.558,3.325,94.118,0,0,0,0,122455542,577170,0,0,4337,8143
3.553,3.046,87.056,6.345,0,0,60825600,122452506,577170,0,0,4426,8171
3.308,3.053,84.733,8.906,0,0,96522240,122454024,576004,0,0,4482,8190
3.562,3.053,74.046,19.338,0,0,165724160,112486296,505726,0,0,4218,7583
4.604,4.092,73.657,17.647,0,0,164888576,122457060,580986,0,0,4615,8185
3.526,3.778,76.071,16.625,0,0,167772160,118637510,561412,0,0,4536,7845
5.237,9.476,83.791,1.496,0,0,23855104,83548376,1444272,0,0,14511,26840
6.250,5.750,88,0,0,0,0,122455542,2118516,0,0,20588,40124
6.533,5.025,88.191,0.251,0,0,69632,122455542,2118728,0,0,20578,40139
