"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","test1-HP-ProDesk-600-G1-TWR",,,,"User:","root"
"Cmdline:","dstat -N eno1,macsec0--noheaders --output final/iperf3-1570546514-100-macsec-aesgcm-we-dstat.csv",,,,"Date:","09 Oct 2019 01:25:49 CEST"
"total cpu usage",,,,,"dsk/total",,"net/eno1",,"paging",,"system",
1.042,1.042,97.917,0,0,0,253952,401257,100615659,0,0,3601,637
0,0,100,0,0,0,53248,487282,122454024,0,0,4069,220
0.264,0,99.736,0,0,0,0,486222,122454024,0,0,4060,219
0.524,0.524,98.953,0,0,0,0,479756,122454024,0,0,4057,215
0,0.265,99.735,0,0,0,0,483654,122454024,0,0,4057,214
0,0.264,99.736,0,0,0,53248,484950,122454024,0,0,4094,213
0,0.264,99.736,0,0,0,0,486010,122454024,0,0,4053,216
0.263,0.263,99.211,0.263,0,0,12288,484844,122454024,0,0,4078,237
2.828,0,97.172,0,0,0,0,484632,122454024,0,0,4149,270
3.316,0.255,96.429,0,0,0,0,486328,122455542,0,0,4155,273
1.809,1.292,96.899,0,0,0,0,396705,100228568,0,0,3578,639
0,0,100,0,0,0,0,491164,122440362,0,0,4055,212
0.263,0.263,99.474,0,0,0,0,496928,122454024,0,0,4060,224
0,0.265,99.735,0,0,0,40960,498412,122454024,0,0,4062,218
0.265,0,99.735,0,0,0,0,496692,122454024,0,0,4068,233
0.785,0.262,98.953,0,0,0,0,498306,122454024,0,0,4116,229
2.806,0.510,96.429,0.255,0,0,0,497140,122454024,0,0,4214,274
2.821,0.256,96.923,0,0,0,0,498200,122454024,0,0,4163,271
2.577,0,97.423,0,0,0,0,493854,122454024,0,0,4159,272
2.577,0,97.423,0,0,0,12288,499260,122455542,0,0,4167,276
3.061,1.276,95.663,0,0,0,4096,405642,100038815,0,0,3569,608
2.100,0.262,97.638,0,0,0,0,485538,122460096,0,0,4130,297
0.532,0.532,98.936,0,0,0,0,488660,122450988,0,0,4064,231
0,0,100,0,0,0,0,487812,122454024,0,0,4059,213
0.267,0.533,99.200,0,0,0,0,487070,122455542,0,0,4066,218
0.798,0.266,98.670,0.266,0,0,40960,483018,122455542,0,0,4073,240
0,0.268,99.732,0,0,0,0,486752,122454024,0,0,4056,217
0.526,0.263,99.211,0,0,0,0,487600,122450988,0,0,4062,228
0.525,0.262,99.213,0,0,0,0,488130,122455542,0,0,4058,220
2.571,0.257,97.172,0,0,0,0,489296,122454024,0,0,4157,264
2.320,0.515,97.165,0,0,0,253952,489701,122451095,0,0,4227,288
0.789,1.316,97.632,0.263,0,0,40960,401964,100372673,0,0,3512,627
0.267,0.267,99.465,0,0,0,0,493748,122454024,0,0,4054,217
0.535,0,99.465,0,0,0,0,492476,122454024,0,0,4056,216
0,0.265,99.735,0,0,0,0,492052,122450988,0,0,4059,213
0.263,0.526,99.211,0,0,0,0,489908,122458578,0,0,4061,211
0,0,100,0,0,0,40960,491098,122454024,0,0,4065,229
0.263,0.263,99.474,0,0,0,0,481876,122454024,0,0,4065,224
2.067,0.517,97.416,0,0,0,0,483254,122452506,0,0,4140,253
3.077,0,96.923,0,0,0,0,482088,122437326,0,0,4160,275
1.554,0.259,97.927,0.259,0,0,0,481982,122454024,0,0,4152,255
1.809,1.034,97.158,0,0,0,53248,395256,100303056,0,0,3571,613
0.265,0,99.735,0,0,0,40960,489508,122455542,0,0,4067,227
0.262,0.525,99.213,0,0,0,0,488660,122454024,0,0,4058,216
0.265,0,99.735,0,0,0,0,486964,122454024,0,0,4053,215
0,0.264,99.736,0,0,0,0,482594,122454024,0,0,4057,213
0,0.264,99.736,0,0,0,0,484208,122452506,0,0,4060,221
0.263,0.263,99.474,0,0,0,0,486010,122455542,0,0,4062,217
0,0.264,99.472,0.264,0,0,12288,485480,122454024,0,0,4060,226
0,0.264,99.736,0,0,0,0,485268,122452506,0,0,4055,212
0.263,0.263,99.474,0,0,0,0,484844,122455542,0,0,4053,217
1.567,1.044,97.389,0,0,0,8192,402854,100535204,0,0,3493,608
0,0.535,99.465,0,0,0,0,487494,122454024,0,0,4061,210
0.532,0.532,98.936,0,0,0,0,486328,122454024,0,0,4060,220
0,0,100,0,0,0,53248,487706,122452506,0,0,4066,228
0.265,0,99.735,0,0,0,0,489048,122454024,0,0,4065,216
0.262,0.525,99.213,0,0,0,0,489614,122455542,0,0,4068,222
2.571,0.257,97.172,0,0,0,0,489296,122454024,0,0,4208,266
2.320,0.258,97.423,0,0,0,0,491204,122452506,0,0,4156,265
2.828,0,97.172,0,0,0,0,489614,122454024,0,0,4153,264
2.314,0.257,97.172,0.257,0,0,12288,488448,122454024,0,0,4162,276
3.817,0.763,95.420,0,0,0,241664,401264,100257411,0,0,3656,679
4.359,0,95.641,0,0,0,0,480718,122457060,0,0,4261,307
4.604,0,95.396,0,0,0,0,490038,122455542,0,0,4247,297
3.109,0.259,96.632,0,0,0,0,496716,122452506,0,0,4220,275
3.618,0.258,96.124,0,0,0,0,497140,122455542,0,0,4219,277
2.865,0.260,96.875,0,0,0,53248,497246,122452506,0,0,4210,288
3.109,0.259,96.632,0,0,0,0,498518,122455542,0,0,4157,278
3.377,0,96.623,0,0,0,0,497458,122455542,0,0,4150,275
2.350,0.261,97.389,0,0,0,0,497034,122452506,0,0,4158,253
3.109,0.259,96.373,0.259,0,0,0,496398,122449470,0,0,4151,278
3.342,1.028,95.630,0,0,0,0,409484,100609588,0,0,3749,593
1.309,0,98.691,0,0,0,40960,486672,122457060,0,0,4166,314
0.263,0.263,99.474,0,0,0,0,490462,122452506,0,0,4055,211
0.787,0.262,98.950,0,0,0,0,488660,122454024,0,0,4099,246
0.263,0.263,99.474,0,0,0,0,487282,122455542,0,0,4056,216
0.263,0.263,99.474,0,0,0,45056,484490,122454024,0,0,4099,220
1.044,0.261,98.433,0.261,0,0,20480,484738,122454024,0,0,4137,254
0.525,0.262,99.213,0,0,0,0,487388,122452506,0,0,4068,221
0,0.264,99.736,0,0,0,0,487706,122455542,0,0,4051,214
0,0.264,99.736,0,0,0,0,486116,122454024,0,0,4058,212
0,0.265,99.735,0,0,0,0,488423,122452613,0,0,4055,206
1.039,1.299,97.662,0,0,0,4096,396967,100277038,0,0,3582,612
0.262,0.525,99.213,0,0,0,40960,483254,122457060,0,0,4072,229
0,0.265,99.735,0,0,0,0,480710,122452506,0,0,4078,225
0.263,0.263,99.474,0,0,0,0,479756,122455542,0,0,4058,208
0,0.528,99.472,0,0,0,0,478672,122454024,0,0,4079,218
0.526,0,99.474,0,0,0,0,480392,122454024,0,0,4088,229
0.263,0.263,99.474,0,0,0,0,481791,122454024,0,0,4058,219
0.263,0.263,99.211,0.263,0,0,12288,480710,122452506,0,0,4073,233
0.263,0.263,99.474,0,0,0,0,481705,122455542,0,0,4069,233
0,0.265,99.735,0,0,0,0,481346,122452506,0,0,4052,203
0.261,1.567,98.172,0,0,0,270336,383672,100142042,0,0,3510,616
0.262,0.525,99.213,0,0,0,0,487706,122455542,0,0,4050,206
0.264,0.264,99.472,0,0,0,0,486222,122454024,0,0,4066,229
0,0.264,99.472,0.264,0,0,53248,484950,122454024,0,0,4060,217
0.525,0.262,99.213,0,0,0,0,482064,122454024,0,0,4057,221
0,0.264,99.736,0,0,0,0,497882,122454024,0,0,4073,227
0.525,0.262,99.213,0,0,0,0,500002,122454024,0,0,4057,221
0,0.265,99.735,0,0,0,0,496716,122446544,0,0,4058,223
0,0.264,99.736,0,0,0,0,490356,122455542,0,0,4062,223
0.789,0,99.211,0,0,0,12288,491628,122454024,0,0,4073,231
0.521,1.562,97.917,0,0,0,0,394966,100219462,0,0,3553,610
0.787,0,99.213,0,0,0,0,487812,122454024,0,0,4057,210
0,0,99.736,0.264,0,0,0,485374,122454024,0,0,4067,221
0.525,0.525,98.950,0,0,0,0,486328,122454024,0,0,4059,209
0.263,0.263,99.474,0,0,0,0,486222,122454024,0,0,4075,224
0.526,0.263,99.211,0,0,0,40960,480898,122454024,0,0,4095,242
0.263,0.263,99.474,0,0,0,0,486010,122454024,0,0,4068,223
0.264,0,99.736,0,0,0,0,486222,122454024,0,0,4067,214
0,0.526,99.474,0,0,0,0,483890,122455542,0,0,4068,217
0.264,0.264,99.472,0,0,0,0,485480,122454024,0,0,4051,208
1.295,1.554,97.150,0,0,0,12288,396174,99941667,0,0,3483,624
0.532,0.266,98.936,0.266,0,0,40960,483424,122455542,0,0,4079,230
0,0.269,99.731,0,0,0,0,492794,122455542,0,0,4077,229
0.267,0.267,99.465,0,0,0,0,491310,122452506,0,0,4051,214
0.529,0.265,99.206,0,0,0,0,492794,122452506,0,0,4059,224
0.525,0.262,99.213,0,0,0,4096,485986,122452506,0,0,4068,229
0.264,0.264,99.472,0,0,0,20480,493430,122457060,0,0,4085,281
0.264,0.264,99.472,0,0,0,0,488130,122454024,0,0,4054,214
0.262,0.262,99.213,0.262,0,0,0,491840,122454024,0,0,4053,223
0.263,0.263,99.474,0,0,0,0,493006,122454024,0,0,4052,211
0.526,0.526,98.947,0,0,0,0,400188,101143709,0,0,3450,510
0.263,0.526,99.211,0,0,0,221184,486420,121663358,0,0,4343,315
0.525,0.262,99.213,0,0,0,45056,500850,122454024,0,0,4074,252
0,0,100,0,0,0,0,498518,122455542,0,0,4046,201
0.785,0.262,98.953,0,0,0,0,499260,122452506,0,0,4067,229
0,0.264,99.736,0,0,0,0,495738,122454024,0,0,4065,219
0,0.264,99.736,0,0,0,0,497458,122454024,0,0,4062,214
0.264,0.264,99.472,0,0,0,0,499472,122454024,0,0,4062,219
0.524,0.262,98.953,0.262,0,0,12288,498200,122455542,0,0,4069,236
0,0.265,99.735,0,0,0,0,497140,122443398,0,0,4051,212
0.525,0.262,99.213,0,0,0,0,488766,122454024,0,0,4057,220
1.804,1.546,96.649,0,0,0,40960,404598,100312059,0,0,3756,631
1.299,0.519,98.182,0,0,0,0,500426,122457060,0,0,4091,253
0.264,0,99.736,0,0,0,0,499366,122454024,0,0,4063,220
1.047,0.262,98.691,0,0,0,61440,498518,122454024,0,0,4087,246
1.044,0.261,98.695,0,0,0,0,490756,122454024,0,0,4076,235
0.525,0.262,99.213,0,0,0,0,485480,122454024,0,0,4088,227
0,0.264,99.736,0,0,0,0,483678,122454024,0,0,4067,217
0.264,0.264,99.472,0,0,0,0,484526,122454024,0,0,4057,213
0,0.264,99.736,0,0,0,0,483360,122454024,0,0,4060,211
0.263,0.263,99.211,0.263,0,0,12288,483572,122454024,0,0,4074,237
1.042,1.042,97.917,0,0,0,24576,406095,100767459,0,0,3690,607
0.785,0.262,98.953,0,0,0,0,498942,122455542,0,0,4082,227
0,0,100,0,0,0,0,500532,122452506,0,0,4072,215
0.262,0.525,99.213,0,0,0,0,498942,122455542,0,0,4070,222
0.262,0.525,99.213,0,0,0,0,496692,122454024,0,0,4085,231
1.823,0,98.177,0,0,0,49152,498836,122454024,0,0,4177,349
1.302,0.260,98.438,0,0,0,0,496822,122454024,0,0,4100,244
0,0.264,99.736,0,0,0,0,498200,122452506,0,0,4070,227
0.525,0.525,98.950,0,0,0,0,499260,122455542,0,0,4057,220
0.263,0.263,99.474,0,0,0,0,498942,122454024,0,0,4060,214
1.804,1.289,96.907,0,0,0,282624,406716,100192136,0,0,3578,666
0,0,100,0,0,0,0,494490,122455542,0,0,4065,213
0,0.528,99.472,0,0,0,0,494490,122455542,0,0,4057,213
0.263,0.263,99.474,0,0,0,0,493112,122454024,0,0,4054,219
0.526,0,99.474,0,0,0,0,493960,122454024,0,0,4056,229
0,0.264,99.736,0,0,0,0,483442,122454024,0,0,4063,216
1.042,0.521,98.177,0.260,0,0,20480,484102,122441880,0,0,4074,247
0.264,0,99.736,0,0,0,0,492158,122454024,0,0,4054,219
0.263,0.263,99.474,0,0,0,0,491946,122454024,0,0,4059,216
0,0.265,99.735,0,0,0,0,491416,122454024,0,0,4062,216
0.262,1.309,98.429,0,0,0,0,400674,100271074,0,0,3541,609
0,0,100,0,0,0,0,467462,122457060,0,0,4055,213
0.526,0.263,99.211,0,0,0,40960,482830,122454024,0,0,4067,241
0,0.264,99.736,0,0,0,0,480604,122454024,0,0,4052,211
0,0.264,99.736,0,0,0,0,483148,122454024,0,0,4061,221
0.264,0.264,99.472,0,0,0,0,480262,122455542,0,0,4062,220
0,0.264,99.736,0,0,0,0,482830,122452506,0,0,4072,214
1.558,0.260,98.182,0,0,0,0,483466,122455542,0,0,4066,240
0.263,0.263,99.211,0.263,0,0,12288,481982,122454024,0,0,4068,227
0.263,0.263,99.474,0,0,0,0,482936,122454024,0,0,4053,216
0.522,1.044,98.433,0,0,0,0,407242,103044246,0,0,3504,496
0.524,1.047,98.429,0,0,0,40960,490234,119708174,0,0,4118,315
0.263,0.263,99.474,0,0,0,0,498518,122452506,0,0,4054,220
0.525,0.262,99.213,0,0,0,0,498518,122454024,0,0,4057,223
1.047,0.262,98.691,0,0,0,49152,498836,122455542,0,0,4082,255
0.263,0.263,99.211,0.263,0,0,225280,496904,122454024,0,0,4148,301
0,0.264,99.736,0,0,0,53248,497776,122452506,0,0,4087,222
0.263,0.263,99.474,0,0,0,0,498094,122454024,0,0,4065,220
0,0.265,99.735,0,0,0,0,497246,122454024,0,0,4074,225
0,0.264,99.736,0,0,0,0,499154,122454024,0,0,4054,218
0,0.264,99.736,0,0,0,0,499154,122455542,0,0,4054,209
1.562,0.781,97.656,0,0,0,229376,393789,100230087,0,0,3599,641
0,0.264,99.736,0,0,0,0,497776,122452506,0,0,4053,212
0.264,0.264,99.472,0,0,0,0,497988,122454024,0,0,4069,226
0,0.264,99.736,0,0,0,0,497776,122454024,0,0,4059,219
0.263,0.263,99.474,0,0,0,0,496268,122454024,0,0,4056,216
0.526,0.263,99.211,0,0,0,40960,498412,122454024,0,0,4082,238
0,0.264,99.736,0,0,0,0,497882,122454024,0,0,4065,215
0.263,0.263,99.474,0,0,0,0,497140,122454024,0,0,4049,209
0,0,100,0,0,0,0,492052,122440362,0,0,4051,220
0.263,0.263,99.474,0,0,0,0,486116,122454024,0,0,4061,211
1.299,1.299,97.403,0,0,0,0,389322,100269555,0,0,3636,638
0,0.263,99.474,0.263,0,0,40960,484632,122455542,0,0,4078,231
0,0.264,99.736,0,0,0,0,484208,122454024,0,0,4056,224
0,0.265,99.735,0,0,0,0,482936,122454024,0,0,4056,217
0.525,0.262,99.213,0,0,0,0,482064,122454024,0,0,4058,215
2.577,0,97.423,0,0,0,0,483572,122454024,0,0,4240,268
2.813,0.512,96.675,0,0,0,0,482406,122454024,0,0,4192,267
2.577,0,97.423,0,0,0,12288,484526,122454024,0,0,4173,269
2.571,0.257,97.172,0,0,0,0,484314,122454024,0,0,4162,264
2.828,0.257,96.915,0,0,0,0,483466,122454024,0,0,4149,264
1.809,1.550,96.641,0,0,0,0,394522,100743171,0,0,3629,642
0,0.268,99.732,0,0,0,0,488024,122454024,0,0,4052,210
0,0.535,99.465,0,0,0,0,487706,122455542,0,0,4069,228
1.061,0.265,98.408,0.265,0,0,40960,488448,122454024,0,0,4078,253
0.533,0.267,99.200,0,0,0,0,488130,122454024,0,0,4060,223
1.061,0.265,98.674,0,0,0,0,483972,122452506,0,0,4099,232
0.533,0.267,99.200,0,0,0,8192,487812,122455542,0,0,4104,234
0,0.268,99.732,0,0,0,0,488024,122452506,0,0,4059,215
1.061,0.265,98.674,0,0,0,0,488448,122455542,0,0,4060,230
0.798,0.266,98.936,0,0,0,24576,486858,122454024,0,0,4073,234
1.050,1.575,97.375,0,0,0,0,402275,100717366,0,0,3568,614
0.263,0,99.474,0.263,0,0,262144,486546,122457060,0,0,4136,241
0,0.264,99.736,0,0,0,0,498624,122454024,0,0,4055,220
0.526,0.263,99.211,0,0,0,0,494490,122455542,0,0,4062,227
0.263,0.263,99.474,0,0,0,0,495550,122452506,0,0,4060,219
0.787,0.262,98.950,0,0,0,65536,486940,122447952,0,0,4087,247
0.263,0.263,99.474,0,0,0,0,494808,122452506,0,0,4064,223
0.264,0,99.736,0,0,0,0,492264,122454024,0,0,4053,210
0,0.526,99.474,0,0,0,0,493748,122455542,0,0,4056,227
0,0.265,99.735,0,0,0,0,494490,122454024,0,0,4051,216
0.260,1.042,98.698,0,0,0,0,423968,104478758,0,0,3554,518
1.058,1.058,97.619,0.265,0,0,40960,472114,118404212,0,0,4005,331
0.267,0.533,99.200,0,0,0,0,489614,122449470,0,0,4068,236
0,0,100,0,0,0,0,488130,122454024,0,0,4067,223
0.532,0.532,98.936,0,0,0,0,487176,122457060,0,0,4061,224
0.267,0.267,99.465,0,0,0,0,480368,122454024,0,0,4080,227
1.326,0,98.674,0,0,0,20480,488872,122457134,0,0,4085,265
0.532,0.532,98.936,0,0,0,0,487706,122454024,0,0,4061,224
0,0.265,99.735,0,0,0,0,490780,122450988,0,0,4054,223
0,0.265,99.735,0,0,0,0,489614,122454024,0,0,4053,215
0.263,0.263,99.474,0,0,0,0,490144,122454024,0,0,4060,223
0.792,1.319,97.889,0,0,0,0,389474,99929523,0,0,3451,603
0.532,0.266,98.936,0.266,0,0,40960,488236,122452506,0,0,4069,243
0,0.268,99.732,0,0,0,0,488024,122454024,0,0,4069,221
0.267,0.267,99.465,0,0,0,0,489190,122452506,0,0,4080,222
0.265,0,99.735,0,0,0,0,486834,122454024,0,0,4065,213
0,0.526,99.474,0,0,0,0,489932,122454024,0,0,4065,215
0.263,0.263,99.474,0,0,0,0,489932,122454024,0,0,4061,216
0.526,0.263,99.211,0,0,0,12288,489402,122455542,0,0,4064,241
0.263,0.263,99.474,0,0,0,0,489296,122452506,0,0,4050,212
0.264,0,99.736,0,0,0,0,489932,122454024,0,0,4056,216
0.789,1.316,97.895,0,0,0,4096,388633,99999352,0,0,3457,603
0,0.535,99.465,0,0,0,0,485056,122455542,0,0,4067,215
0,0,100,0,0,0,0,487494,122454024,0,0,4070,230
0.531,0.531,98.674,0.265,0,0,40960,486116,122455542,0,0,4067,235
0,0.268,99.732,0,0,0,0,484290,122450988,0,0,4055,213
0.533,0.267,99.200,0,0,0,0,484844,122455542,0,0,4058,216
0.264,0,99.736,0,0,0,53248,488872,122454024,0,0,4080,211
0,0.265,99.735,0,0,0,0,487706,122454024,0,0,4048,216
0,0.264,99.736,0,0,0,0,494596,122454024,0,0,4046,207
1.562,0.260,98.177,0,0,0,12288,498730,122452506,0,0,4101,276
0.524,1.571,97.906,0,0,0,0,401392,100111683,0,0,3462,586
0,0.268,99.732,0,0,0,278528,483890,122458578,0,0,4113,242
0.798,0.266,98.936,0,0,0,0,484420,122452506,0,0,4071,233
0,0.266,99.734,0,0,0,0,486010,122452506,0,0,4069,219
0,0.528,99.472,0,0,0,0,485562,122454024,0,0,4053,209
0.787,0,99.213,0,0,0,53248,483572,122455542,0,0,4075,247
0,0.264,99.736,0,0,0,0,486116,122452506,0,0,4051,205
0.263,0.263,99.474,0,0,0,0,486010,122454024,0,0,4059,216
0.263,0.263,99.474,0,0,0,0,487600,122455542,0,0,4046,206
0,0.265,99.735,0,0,0,0,486646,122454024,0,0,4055,220
0.525,1.050,98.425,0,0,0,0,396233,100192136,0,0,3454,554
0.524,0.524,98.953,0,0,0,40960,484890,122455542,0,0,4082,245
0.789,0,99.211,0,0,0,0,492476,122455542,0,0,4061,238
0.524,0.524,98.953,0,0,0,0,493642,122455542,0,0,4060,224
0,0.526,99.474,0,0,0,0,493430,122452506,0,0,4050,208
0,0.264,99.736,0,0,0,0,486622,122455542,0,0,4069,220
1.818,0,98.182,0,0,0,20480,492264,122454024,0,0,4200,254
2.821,0.256,96.923,0,0,0,0,493324,122452506,0,0,4162,276
2.828,0,97.172,0,0,0,0,491204,122454024,0,0,4150,254
2.073,0.259,97.668,0,0,0,0,492582,122455542,0,0,4162,262
1.799,0.514,97.686,0,0,0,0,428635,106469804,0,0,3675,487
1.053,0.789,98.158,0,0,0,8192,454343,116111083,0,0,3939,315
0.263,0.263,99.474,0,0,0,53248,492158,122454024,0,0,4084,238
0,0.265,99.735,0,0,0,0,490674,122452506,0,0,4058,219
0.525,0.262,99.213,0,0,0,0,488766,122438844,0,0,4060,214
0,0.264,99.736,0,0,0,0,482166,122454024,0,0,4059,218
0.525,0.262,99.213,0,0,0,0,498412,122454024,0,0,4070,214
0,0.264,99.736,0,0,0,0,497246,122454024,0,0,4095,222
0,0,99.735,0.265,0,0,12288,498094,122428218,0,0,4075,263
0.262,0.525,99.213,0,0,0,0,488978,122454024,0,0,4057,222
0.263,0.526,99.211,0,0,0,0,496186,122454024,0,0,4053,210
1.299,1.039,97.662,0,0,0,20480,394516,100196691,0,0,3561,570
0,0,100,0,0,0,0,483254,122452506,0,0,4075,214
0.525,0.262,99.213,0,0,0,0,481982,122455542,0,0,4063,235
1.044,0.261,98.695,0,0,0,40960,482300,122454024,0,0,4070,235
0.264,0.264,99.472,0,0,0,0,477812,122454024,0,0,4066,224
0.263,0.263,99.474,0,0,0,0,479968,122452506,0,0,4059,209
0,0,100,0,0,0,0,481664,122454024,0,0,4058,218
0.785,0.262,98.953,0,0,0,0,482300,122455542,0,0,4055,214
0.263,0.263,99.474,0,0,0,0,479862,122454024,0,0,4061,229
0,0.265,99.735,0,0,0,12288,482088,122454024,0,0,4058,213
1.554,1.036,97.409,0,0,0,0,392176,100186065,0,0,3569,578
0.785,0.262,98.953,0,0,0,262144,499472,122454024,0,0,4127,249
0,0.265,99.735,0,0,0,0,496398,122452506,0,0,4097,254
0.263,0.263,99.474,0,0,0,0,496822,122454024,0,0,4046,210
0,0.264,99.736,0,0,0,0,490120,122454024,0,0,4062,228
0,0.264,99.736,0,0,0,53248,497034,122454024,0,0,4066,215
0,0.265,99.735,0,0,0,0,498094,122454024,0,0,4065,222
0.263,0.263,99.474,0,0,0,0,497034,122455542,0,0,4050,206
0.526,0,99.474,0,0,0,0,496610,122454024,0,0,4054,225
0,0.264,99.736,0,0,0,0,496398,122454024,0,0,4052,204
0.524,1.309,98.168,0,0,0,0,399695,100245267,0,0,3542,562
0.262,0.262,99.213,0.262,0,0,45056,499048,122457060,0,0,4071,230
0,0.264,99.736,0,0,0,0,498624,122452506,0,0,4070,229
0,0.265,99.735,0,0,0,0,497670,122455542,0,0,4047,205
0.525,0.262,99.213,0,0,0,0,489590,122454024,0,0,4061,220
0,0.264,99.736,0,0,0,0,497458,122454024,0,0,4045,201
0.263,0.263,99.474,0,0,0,20480,495974,122454024,0,0,4065,240
0,0.264,99.736,0,0,0,0,496292,122454024,0,0,4050,201
0,0.265,99.735,0,0,0,0,489614,122444916,0,0,4073,227
0.263,0.263,99.474,0,0,0,0,486010,122452506,0,0,4055,212
0.781,1.302,97.917,0,0,0,0,401758,100342418,0,0,3527,555
0,0.264,99.736,0,0,0,0,492636,122454024,0,0,4060,219
0.263,0.526,99.211,0,0,0,40960,497246,122455542,0,0,4074,245
0.263,0.263,99.474,0,0,0,0,496186,122452506,0,0,4055,207
0.264,0,99.736,0,0,0,0,493300,122454024,0,0,4056,223
0,0.264,99.736,0,0,0,0,495762,122452506,0,0,4056,207
0.263,0.263,99.474,0,0,0,40960,495868,122457060,0,0,4072,225
0.264,0.264,99.472,0,0,0,0,495444,122452506,0,0,4058,211
0.263,0.263,99.474,0,0,0,12288,496080,122454024,0,0,4066,233
0.264,0,99.736,0,0,0,0,497034,122452506,0,0,4071,203
0,0.525,99.475,0,0,0,0,438929,108892532,0,0,3661,445
4.103,1.026,94.872,0,0,0,0,444805,114278857,0,0,4038,386
2.604,0.521,96.875,0,0,0,0,489296,122454024,0,0,4168,276
3.109,0.259,96.632,0,0,0,0,486116,122454024,0,0,4152,263
2.611,0.261,97.128,0,0,0,40960,484738,122455542,0,0,4168,280
2.611,0,97.389,0,0,0,0,481216,122452506,0,0,4169,257
3.359,0.258,96.382,0,0,0,0,484950,122452506,0,0,4224,284
3.117,0.260,96.623,0,0,0,0,486540,122452506,0,0,4167,261
2.611,0,97.389,0,0,0,0,483996,122457060,0,0,4159,269
2.356,0.262,97.382,0,0,0,0,483360,122452506,0,0,4143,249
3.359,0.258,96.382,0,0,0,12288,486010,122457060,0,0,4169,289
0.262,1.312,98.425,0,0,0,0,394388,100192138,0,0,3574,555
0.524,0.524,98.953,0,0,0,278528,492370,122454024,0,0,4130,256
0.526,0.263,99.211,0,0,0,0,490674,122454024,0,0,4063,212
1.047,0,98.953,0,0,0,0,485268,122435808,0,0,4061,242
0,0.526,99.474,0,0,0,0,483336,122457060,0,0,4051,206
0.263,0.263,99.474,0,0,0,73728,492158,122464650,0,0,4078,237
0,0.265,99.735,0,0,0,0,491416,122455542,0,0,4051,207
0,0,100,0,0,0,0,488342,122438844,0,0,4057,220
0.263,0.263,99.474,0,0,0,0,491734,122458578,0,0,4049,210
0.265,0,99.735,0,0,0,0,491522,122464650,0,0,4062,224
1.546,1.546,96.907,0,0,0,0,386898,100209169,0,0,3541,566
0,0.265,99.735,0,0,0,40960,485798,122452506,0,0,4064,234
1.044,0.261,98.695,0,0,0,0,486328,122440362,0,0,4058,231
0.525,0.262,99.213,0,0,0,0,485798,122467686,0,0,4066,229
0,0.264,99.736,0,0,0,0,483018,122452506,0,0,4044,202
0,0.265,99.735,0,0,0,0,484738,122457060,0,0,4080,219
0.263,0.263,99.474,0,0,0,0,484844,122452506,0,0,4060,216
0.263,0.263,99.474,0,0,0,12288,485480,122463132,0,0,4080,238
0,0,100,0,0,0,0,484420,122444916,0,0,4045,204
0,0.528,99.472,0,0,0,0,485586,122455542,0,0,4062,225
2.062,1.546,96.392,0,0,0,0,391551,100049444,0,0,3493,543
0.535,0,99.465,0,0,0,32768,482618,122461614,0,0,4078,239
0.267,0.267,99.465,0,0,0,0,486540,122447952,0,0,4053,215
0,0.267,99.733,0,0,0,40960,483784,122454024,0,0,4067,240
0,0,100,0,0,0,0,487282,122438844,0,0,4046,201
0,0.526,99.474,0,0,0,0,483654,122470722,0,0,4063,214
0,0.264,99.736,0,0,0,0,487176,122450988,0,0,4047,205
0.263,0.263,99.474,0,0,0,0,484950,122454024,0,0,4055,222
0,0.264,99.736,0,0,0,0,486434,122454024,0,0,4048,205
0.528,0,99.472,0,0,0,12288,486222,122441880,0,0,4077,243
0.522,1.305,98.172,0,0,0,0,398929,100345454,0,0,3524,503
0.526,0,99.474,0,0,0,0,483700,122472240,0,0,4062,235
0.528,0,99.472,0,0,0,0,484738,122440362,0,0,4060,219
0.524,0.524,98.953,0,0,0,0,484632,122455542,0,0,4056,218
0.264,0,99.736,0,0,0,0,484738,122464650,0,0,4045,209
0,0.265,99.735,0,0,0,40960,481534,122455542,0,0,4087,233
0.263,0.263,99.474,0,0,0,4096,484632,122437326,0,0,4074,210
1.302,0.260,98.438,0,0,0,0,483148,122461614,0,0,4102,256
0.264,0.264,99.472,0,0,0,0,486858,122444916,0,0,4046,207
0.263,0.263,99.474,0,0,0,0,495232,122455542,0,0,4056,220
0,0.526,99.474,0,0,0,0,450258,110837090,0,0,3715,405
1.813,1.036,97.150,0,0,0,36864,450555,112320637,0,0,4015,337
0.263,0.263,99.211,0.263,0,0,270336,501168,122454024,0,0,4112,236
0.785,0.262,98.953,0,0,0,0,498518,122454024,0,0,4060,233
0,0.264,99.736,0,0,0,0,499260,122452506,0,0,4051,208
0,0.264,99.736,0,0,0,0,492558,122452506,0,0,4063,214
0.526,0.263,99.211,0,0,0,49152,499048,122457060,0,0,4070,223
0.264,0,99.736,0,0,0,0,497882,122454024,0,0,4060,217
0,0.526,99.474,0,0,0,0,498730,122460096,0,0,4061,214
0,0.265,99.735,0,0,0,0,498518,122446434,0,0,4057,214
0.263,0.263,99.474,0,0,0,0,498518,122455542,0,0,4055,215
1.044,1.044,97.911,0,0,0,0,407829,100696113,0,0,3527,518
