"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","test1-HP-ProDesk-600-G1-TWR",,,,"User:","root"
"Cmdline:","dstat -N eno1,macsec0--noheaders --output final/Http-1570546514-100-macsec-aegis128l-e-1500-1464-1500-dstat.csv",,,,"Date:","09 Oct 2019 12:57:36 CEST"
"total cpu usage",,,,,"dsk/total",,"net/eno1",,"paging",,"system",
2.030,3.553,94.416,0,0,0,12288,122455542,519400,0,0,4358,8118
2.036,3.562,76.845,17.557,0,0,130093056,122454024,519188,0,0,4477,8174
2.778,3.535,76.010,17.677,0,0,132124672,122454024,517704,0,0,4502,8193
2.532,3.797,69.114,24.557,0,0,169082880,122452506,518870,0,0,4520,8179
2.046,3.325,69.565,25.064,0,0,167772160,122452506,518634,0,0,4572,8063
1.527,7.888,77.354,13.232,0,0,80539648,70782282,290208,0,0,2837,5285
3.030,3.788,93.182,0,0,0,0,122569498,524806,0,0,4422,7996
1.781,3.562,94.656,0,0,0,0,122457060,533498,0,0,4344,8115
2.290,3.053,94.656,0,0,0,0,122454024,533922,0,0,4394,7981
2.792,2.538,94.670,0,0,0,0,122458578,534134,0,0,4342,8094
2.278,3.544,93.924,0.253,0,0,77824,122455542,534346,0,0,4383,8131
2.036,3.308,94.656,0,0,0,0,122454024,533816,0,0,4334,8093
2.525,3.283,94.192,0,0,0,0,122452506,532544,0,0,4350,8088
2.532,3.291,94.177,0,0,0,0,122454024,528410,0,0,4330,8093
2.278,3.544,94.177,0,0,0,0,122454024,528598,0,0,4402,7997
2.025,3.797,94.177,0,0,0,12288,122449470,528198,0,0,4352,8120
2.025,3.544,94.177,0.253,0,0,0,122455542,530000,0,0,4341,8103
1.790,3.069,95.141,0,0,0,0,122452506,528834,0,0,4345,8088
2.785,3.038,94.177,0,0,0,0,122461614,529152,0,0,4366,8107
2.538,3.299,90.609,3.553,0,0,25231360,122452506,528304,0,0,4379,8117
2.551,2.806,75.255,19.388,0,0,121663488,114639572,481602,0,0,4271,8040
2.771,4.030,76.826,16.373,0,0,132136960,122402412,531484,0,0,4535,8194
3.291,3.544,70.127,23.038,0,0,169082880,122452506,527456,0,0,4561,8203
2.785,3.797,70.633,22.785,0,0,167772160,122463132,522474,0,0,4546,8172
3.731,9.204,79.353,7.711,0,0,63700992,75208886,1026980,0,0,10360,18672
5.528,5.025,89.447,0,0,0,77824,122454024,2118516,0,0,20571,40123
5.500,5.250,89,0.250,0,0,0,122452506,2118516,0,0,20587,40113
5.528,5.025,89.447,0,0,0,0,122450988,2118410,0,0,20579,40094
5,6,89,0,0,0,0,122454024,2121952,0,0,20829,39524
5.528,5.025,89.447,0,0,0,0,122454024,2118410,0,0,20578,40094
5.542,5.038,89.421,0,0,0,12288,122457060,2118622,0,0,20593,40128
5.025,5.528,89.447,0,0,0,0,122454024,2118516,0,0,20576,40087
5.013,5.764,89.223,0,0,0,0,122454024,2118516,0,0,20581,40100
5.514,5.514,88.972,0,0,0,0,122455542,2118516,0,0,20581,40086
5.500,5.500,89,0,0,0,0,122455542,2118516,0,0,20598,40114
5.500,5.250,89,0.250,0,0,12288,122454024,2121634,0,0,20827,39538
5.500,5.500,89,0,0,0,0,122452506,2118516,0,0,20581,40104
5.514,5.263,89.223,0,0,0,0,122452506,2118516,0,0,20581,40101
3.023,4.282,85.642,7.053,0,0,48250880,122452506,817260,0,0,7388,13902
2.785,3.291,83.797,10.127,0,0,102805504,122452506,530530,0,0,4559,8173
4.040,3.283,71.465,21.212,0,0,161529856,115905478,487176,0,0,4421,8111
1.781,3.817,69.720,24.682,0,0,166985728,122464650,531802,0,0,4540,8197
2.799,3.562,68.957,24.682,0,0,167772160,122452506,528068,0,0,4580,8090
2.500,9,85,3.500,0,0,32243712,77538243,338152,0,0,3017,5360
2.284,3.299,94.416,0,0,0,0,122452506,528728,0,0,4358,8118
1.786,3.316,94.898,0,0,0,77824,122450988,528728,0,0,4350,8116
3.015,3.266,93.719,0,0,0,0,122460096,525018,0,0,4374,8126
2.290,3.053,94.656,0,0,0,0,122452506,527526,0,0,4392,7985
2.273,3.788,93.939,0,0,0,0,122454024,526290,0,0,4338,8123
1.527,3.562,94.911,0,0,0,0,122454024,524912,0,0,4324,8105
2.036,3.308,94.656,0,0,0,12288,122454024,527350,0,0,4356,8128
2.545,2.799,94.656,0,0,0,0,122458578,525972,0,0,4355,8116
2.771,3.275,93.955,0,0,0,0,122455542,526396,0,0,4348,8121
2.532,3.291,94.177,0,0,0,0,122454024,526396,0,0,4344,8103
2.284,3.299,94.416,0,0,0,0,122454024,524346,0,0,4387,7999
2.284,3.299,94.416,0,0,0,12288,122454024,524382,0,0,4347,8126
2.036,3.053,94.911,0,0,0,0,122454024,525018,0,0,4338,8092
2.785,3.291,88.608,5.316,0,0,75571200,122450988,525972,0,0,4446,8130
2.785,3.544,85.823,7.848,0,0,96477184,122452506,525442,0,0,4470,8152
2.771,3.778,80.353,13.098,0,0,167772160,122431254,523110,0,0,4541,8175
2.538,3.807,74.365,19.289,0,0,167804928,122460096,520778,0,0,4585,14112
1.786,3.061,77.551,17.602,0,0,163577856,98215796,418558,0,0,4057,17991
0,0.252,87.909,11.839,0,0,167772160,0,0,0,0,580,12451
0.252,0,91.436,8.312,0,0,167772160,0,0,0,0,568,12578
0.252,0.252,85.390,14.106,0,0,167772160,0,0,0,0,588,12839
0,0,91.162,8.838,0,0,167772160,0,0,0,0,575,12832
0.252,0.252,86.146,13.350,0,0,169082880,0,0,0,0,629,12904
0,0,89.114,10.886,0,0,167772160,0,0,0,0,593,12720
0.251,0,80.402,19.347,0,0,167772160,0,0,0,0,416,6779
0.252,0,71.033,28.715,0,0,168558592,0,0,0,0,233,227
3.483,6.965,76.119,13.433,0,0,81907712,57489966,996398,0,0,10210,18406
5.500,5.500,89,0,0,0,0,122450988,2118410,0,0,20582,40108
5.038,5.290,89.673,0,0,0,0,122454024,2118516,0,0,20563,40091
5.750,5.250,89,0,0,0,0,122454024,2118516,0,0,20577,40103
4.282,6.045,89.673,0,0,0,0,122457060,2121952,0,0,20830,39542
5.750,5.500,88.750,0,0,0,131072,122452506,2117880,0,0,20596,40114
5.025,5.528,89.447,0,0,0,0,122454024,2118516,0,0,20573,40096
5.750,5.250,89,0,0,0,0,122454024,2118516,0,0,20578,40108
5.263,5.514,89.223,0,0,0,0,122455542,2118622,0,0,20584,40117
5.514,5.263,89.223,0,0,0,0,122454024,2118516,0,0,20577,40099
5.276,5.025,89.447,0.251,0,0,12288,122454024,2118516,0,0,20581,40112
5.013,5.764,89.223,0,0,0,0,122454024,2121634,0,0,20829,39537
5.528,5.025,89.447,0,0,0,0,122455542,2118516,0,0,20586,40117
3.797,3.038,93.165,0,0,0,0,122450988,801254,0,0,7274,13762
3.509,3.258,86.717,6.516,0,0,50450432,122452506,523852,0,0,4452,8151
3.038,3.291,78.228,15.443,0,0,109080576,115532050,477318,0,0,4261,7618
2.532,4.051,79.494,13.924,0,0,108281856,122454024,526926,0,0,4493,8213
2.302,3.069,79.540,15.090,0,0,118231040,122454024,539328,0,0,4482,8160
2.538,3.553,73.096,20.812,0,0,146018304,122304402,534322,0,0,4566,8065
1.504,7.268,80.702,10.526,0,0,80478208,38021689,183246,0,0,1888,3203
3.023,3.275,93.703,0,0,0,73728,122450988,522156,0,0,4387,8158
2.030,3.553,94.416,0,0,0,0,122454024,524700,0,0,4353,8120
2.771,3.275,93.955,0,0,0,0,122454024,525018,0,0,4347,8128
1.777,3.807,94.416,0,0,0,0,122455542,523640,0,0,4334,8119
1.527,3.562,94.911,0,0,0,0,122454024,524452,0,0,4399,8017
2.284,3.299,94.416,0,0,0,12288,122454024,525442,0,0,4340,8120
2.036,3.053,94.911,0,0,0,0,122454024,524382,0,0,4336,8133
1.781,3.562,94.656,0,0,0,0,122455542,525124,0,0,4329,8119
1.777,3.553,94.670,0,0,0,0,122452506,524700,0,0,4348,8132
2.290,3.053,94.656,0,0,0,0,122455542,525760,0,0,4336,8116
2.778,3.283,93.939,0,0,0,12288,122452506,525088,0,0,4392,8008
1.781,3.308,94.911,0,0,0,0,122457060,525442,0,0,4342,8122
2.532,3.291,94.177,0,0,0,0,122455542,525230,0,0,4351,8128
1.781,3.562,92.875,1.781,0,0,25178112,122454024,526820,0,0,4362,8113
2.302,2.813,84.143,10.742,0,0,125874176,122454024,525972,0,0,4478,8156
2.545,3.053,79.644,14.758,0,0,137682944,114502952,472018,0,0,4236,7787
2.792,3.553,79.695,13.959,0,0,167772160,122454024,525548,0,0,4529,8207
2.538,3.553,80.964,12.944,0,0,167772160,122455542,530824,0,0,4574,8084
2.500,8.750,83,5.750,0,0,55312384,78818526,337562,0,0,3089,5404
3.053,2.799,94.148,0,0,0,0,122450988,518764,0,0,4365,8138
1.786,3.061,95.153,0,0,0,77824,122454024,521732,0,0,4341,8152
2.778,3.030,94.192,0,0,0,0,122454024,522686,0,0,4367,8146
2.030,3.553,94.416,0,0,0,0,122455542,522874,0,0,4370,8006
2.284,3.046,94.670,0,0,0,0,122452506,521732,0,0,4356,8122
2.525,3.535,93.939,0,0,0,0,122457060,523322,0,0,4358,8134
2.273,3.535,93.939,0.253,0,0,12288,122454024,522262,0,0,4353,8137
2.519,3.526,93.955,0,0,0,0,122455542,524170,0,0,4339,8103
2.041,3.061,94.898,0,0,0,0,122454024,522474,0,0,4339,8112
2.284,3.046,94.670,0,0,0,0,122454024,523640,0,0,4341,8124
2.290,3.053,94.656,0,0,0,0,122444916,527632,0,0,4392,8009
2.778,3.030,94.192,0,0,0,12288,122455542,531272,0,0,4333,8128
1.781,3.562,94.656,0,0,0,0,122454024,532226,0,0,4360,8119
1.781,3.562,87.786,6.870,0,0,52506624,122454024,530636,0,0,4419,8179
2.778,3.535,83.838,9.848,0,0,98566144,122450988,527562,0,0,4456,8140
2.284,3.553,70.558,23.604,0,0,165683200,122457060,527668,0,0,4506,8189
1.790,3.836,66.496,27.877,0,0,167804928,116829940,486540,0,0,4362,11094
1.804,2.835,62.887,32.474,0,0,169082880,120021257,511878,0,0,4572,15926
0.251,0.503,84.673,14.573,0,0,168558592,0,0,0,0,569,11269
0.253,0,84.848,14.899,0,0,167772160,0,0,0,0,538,12478
0,0,83.333,16.667,0,0,169082880,0,0,0,0,555,12515
0.252,0.252,86.902,12.594,0,0,168558592,0,0,0,0,546,12563
0,0.252,92.443,7.305,0,0,167772160,0,0,0,0,547,12689
0.251,0.501,91.729,7.519,0,0,167772160,0,0,0,0,526,12505
0,0,88.101,11.899,0,0,169082880,0,0,0,0,537,12594
0,0.252,89.673,10.076,0,0,168558592,0,0,0,0,537,13116
1.511,6.045,83.879,8.564,0,0,96587776,41238331,185068,0,0,2038,10850
1.790,3.325,94.885,0,0,0,0,122454024,530636,0,0,4344,8094
2.041,3.061,94.898,0,0,0,0,122454024,530742,0,0,4353,8106
2.025,3.544,94.430,0,0,0,0,122454024,531378,0,0,4339,8119
2.284,3.299,94.416,0,0,0,0,122454024,532120,0,0,4333,8101
1.777,3.553,94.416,0.254,0,0,131072,122455542,531130,0,0,4376,8005
1.772,3.797,94.430,0,0,0,0,122452506,530848,0,0,4344,8109
2.799,2.545,94.656,0,0,0,0,122454024,529152,0,0,4338,8134
1.790,3.069,95.141,0,0,0,0,122455542,536148,0,0,4342,8117
1.772,3.797,94.430,0,0,0,0,122455542,537738,0,0,4325,8110
1.781,3.562,94.656,0,0,0,12288,122452506,536360,0,0,4355,8135
2.278,3.544,94.177,0,0,0,0,122454024,535900,0,0,4384,8015
2.278,3.291,94.177,0.253,0,0,0,122454024,534982,0,0,4340,8122
2.273,3.535,94.192,0,0,0,0,122455542,536996,0,0,4336,8116
2.538,3.299,89.848,4.315,0,0,29478912,122452506,536042,0,0,4384,8145
1.786,3.571,78.061,16.582,0,0,121663488,122420628,532438,0,0,4470,8204
2.290,3.308,79.644,14.758,0,0,106971136,122454024,534558,0,0,4473,8162
2.778,3.535,78.535,15.152,0,0,119541760,122455542,533922,0,0,4454,8164
2.296,3.316,72.449,21.939,0,0,148115456,122454024,534946,0,0,4541,8063
2.757,7.769,79.699,9.774,0,0,78381056,53147628,811616,0,0,8368,14325
5.514,5.514,88.972,0,0,0,73728,122454024,2118198,0,0,20600,40114
5.276,5.276,89.447,0,0,0,0,122454024,2118516,0,0,20572,40099
3.283,3.535,93.182,0,0,0,0,122455542,684548,0,0,5979,11297
1.786,3.061,95.153,0,0,0,0,122454024,527138,0,0,4343,8116
2.538,3.046,94.416,0,0,0,0,122452506,529340,0,0,4382,7994
2.273,3.535,93.939,0.253,0,0,12288,122457060,527668,0,0,4339,8118
1.786,3.316,94.898,0,0,0,0,122450988,530318,0,0,4341,8116
2.532,3.038,94.430,0,0,0,0,122455542,530318,0,0,4336,8123
2.290,3.053,94.656,0,0,0,0,122454024,530530,0,0,4347,8116
2.785,3.038,94.177,0,0,0,0,122455542,530954,0,0,4342,8107
2.030,3.553,94.416,0,0,0,12288,122454024,530636,0,0,4339,8138
1.276,3.571,95.153,0,0,0,0,122454024,530930,0,0,4387,8006
2.036,3.308,94.656,0,0,0,0,122454024,531166,0,0,4421,8113
1.781,3.562,89.567,5.089,0,0,32780288,122454024,520990,0,0,4449,8128
1.531,3.827,80.867,13.776,0,0,118272000,122454024,519824,0,0,4519,8149
2.551,3.316,66.071,28.061,0,0,146853888,118926192,500956,0,0,4427,8293
3.325,3.836,53.708,39.130,0,0,169082880,122452506,537950,0,0,4598,8350
2.799,3.817,58.270,35.115,0,0,167772160,122454024,541024,0,0,4545,8324
0.253,0.505,65.152,34.091,0,0,168558592,10001171,44944,0,0,630,938
0,0,73.367,26.633,0,0,167772160,0,0,0,0,230,227
0.754,0.251,69.095,29.899,0,0,169091072,0,0,0,0,320,5646
0,0,63.065,36.935,0,0,168558592,0,0,0,0,239,223
0.252,0,68.766,30.982,0,0,167772160,0,0,0,0,242,240
0,0.251,69.598,30.151,0,0,163577856,0,0,0,0,234,223
0,0,69.270,30.730,0,0,167772160,0,0,0,0,250,425
0.251,0.251,74.623,24.874,0,0,167772160,0,0,0,0,482,10798
0.505,5.556,75.505,18.434,0,0,121774080,26057307,113048,0,0,1236,7418
2.041,3.316,94.643,0,0,0,0,122454024,515558,0,0,4370,7946
2.036,3.053,94.911,0,0,0,0,122452506,522474,0,0,4374,8151
2.284,3.299,94.416,0,0,0,0,122455542,522898,0,0,4337,8096
2.041,3.061,94.898,0,0,0,0,122454024,523934,0,0,4423,8065
2.278,3.544,94.177,0,0,0,139264,122455542,523640,0,0,4355,8160
2.785,3.038,94.177,0,0,0,0,122454024,524700,0,0,4364,8112
2.284,3.046,94.670,0,0,0,0,122452506,523958,0,0,4331,8101
2.278,3.544,94.177,0,0,0,0,122454024,526184,0,0,4327,8100
2.046,2.813,95.141,0,0,0,0,122454024,526820,0,0,4329,8110
2.278,3.291,94.177,0.253,0,0,12288,122455542,525124,0,0,4348,8119
1.531,3.571,94.898,0,0,0,0,122454024,526690,0,0,4376,7982
2.290,2.799,94.911,0,0,0,0,122454024,527774,0,0,4334,8112
2.284,3.299,94.416,0,0,0,0,122455542,531060,0,0,4332,8086
2.041,3.061,93.367,1.531,0,0,12582912,122452506,533392,0,0,4492,8174
2.785,3.291,76.709,17.215,0,0,128745472,111242182,463114,0,0,4110,7149
2.302,3.325,85.166,9.207,0,0,85991424,122452506,535406,0,0,4438,8135
2.284,3.553,78.934,15.228,0,0,127946752,122452506,536784,0,0,4493,8172
2.030,3.807,77.157,17.005,0,0,136314880,122454024,537278,0,0,4534,8058
0.759,1.266,70.127,27.848,0,0,167837696,35571387,157092,0,0,1532,2567
0.251,0,74.121,25.628,0,0,169082880,0,0,0,0,251,1085
0,0.251,71.106,28.643,0,0,167772160,0,0,0,0,231,235
0.251,0,74.121,25.628,0,0,168558592,0,0,0,0,241,244
0,0,74.055,25.945,0,0,169082880,0,0,0,0,223,221
0,0,72.292,27.708,0,0,167772160,0,0,0,0,244,551
0.251,0,73.367,26.382,0,0,168558592,0,0,0,0,238,2128
0,0,74.055,25.945,0,0,167772160,0,0,0,0,240,242
0.251,0,71.859,27.889,0,0,169082880,0,0,0,0,230,225
1.263,6.313,75.253,17.172,0,0,91054080,44275849,190054,0,0,1864,3231
1.786,3.316,94.898,0,0,0,0,122452506,534028,0,0,4344,8091
2.290,2.799,94.911,0,0,0,0,122452506,535618,0,0,4360,8112
2.025,3.797,94.177,0,0,0,0,122455542,534664,0,0,4333,8098
2.030,3.553,94.416,0,0,0,0,122452506,538656,0,0,4387,7998
2.284,3.299,94.416,0,0,0,131072,122455542,545900,0,0,4349,8121
2.525,3.535,93.939,0,0,0,0,122454024,546536,0,0,4368,8140
2.538,3.046,94.416,0,0,0,0,122454024,544946,0,0,4347,8118
2.532,3.038,94.430,0,0,0,0,122454024,546960,0,0,4332,8123
2.051,2.564,95.385,0,0,0,0,122454024,547066,0,0,4334,8099
2.273,3.535,93.939,0.253,0,0,12288,122454024,545158,0,0,4353,8127
1.795,2.821,95.385,0,0,0,0,122455542,545876,0,0,4376,7977
1.786,3.316,94.898,0,0,0,0,122452506,547808,0,0,4332,8120
2.036,3.308,94.656,0,0,0,0,122455542,545688,0,0,4340,8108
2.778,3.283,90.404,3.535,0,0,33677312,122454024,545264,0,0,4397,8158
2.046,3.581,78.772,15.601,0,0,109080576,117084964,499578,0,0,4290,7613
2.564,3.077,80,14.359,0,0,117456896,122450988,528940,0,0,4488,8157
2.558,2.813,76.726,17.903,0,0,137629696,122455542,532438,0,0,4484,8146
2.046,3.069,70.844,24.041,0,0,165675008,122444916,525512,0,0,4565,8062
1.008,7.809,80.605,10.579,0,0,78381056,49173610,206104,0,0,2049,3251
2.558,3.325,94.118,0,0,0,73728,122449470,544310,0,0,4364,8139
2.278,3.544,94.177,0,0,0,0,122457060,544310,0,0,4349,8140
1.786,3.061,95.153,0,0,0,0,122452506,543250,0,0,4343,8119
2.278,3.544,94.177,0,0,0,0,122455542,543992,0,0,4340,8118
2.036,3.308,94.656,0,0,0,0,122452506,543120,0,0,4377,8001
2.030,3.299,94.416,0.254,0,0,12288,122455542,543144,0,0,4346,8128
2.792,2.792,94.416,0,0,0,0,122454024,544734,0,0,4358,8132
2.278,3.544,94.177,0,0,0,0,122457060,542720,0,0,4359,8116
2.273,3.535,94.192,0,0,0,0,122455542,542932,0,0,4350,8109
2.290,3.053,94.656,0,0,0,0,122454024,542614,0,0,4334,8117
2.030,3.553,94.416,0,0,0,12288,122452506,542602,0,0,4406,8011
2.290,3.053,94.656,0,0,0,0,122434290,529788,0,0,4343,8101
2.513,3.769,93.719,0,0,0,0,122454024,522050,0,0,4332,8100
2.538,3.046,91.117,3.299,0,0,23085056,122454024,524700,0,0,4366,8133
3.500,3.750,83,9.750,0,0,119582720,122454024,518870,0,0,4553,8180
1.538,3.590,73.846,21.026,0,0,150257664,122454024,518234,0,0,4520,8212
3.316,3.827,57.653,35.204,0,0,167772160,122454024,527114,0,0,4621,8211
1.790,3.581,57.545,37.084,0,0,167772160,122454024,517492,0,0,4535,8330
0.503,0.754,56.030,42.714,0,0,166461440,12779111,53954,0,0,739,1120
0.251,0,50.627,49.123,0,0,167772160,0,0,0,0,233,391
0,0.251,50.251,49.497,0,0,169082880,0,0,0,0,230,224
0,0,59.446,40.554,0,0,168558592,0,0,0,0,246,238
0.251,0,67.337,32.412,0,0,167772160,0,0,0,0,243,234
0,0,70.529,29.471,0,0,169082880,0,0,0,0,232,222
0.251,0,67.839,31.910,0,0,168558592,0,0,0,0,230,224
0,0,64.394,35.606,0,0,169082880,0,0,0,0,234,223
0.756,5.542,68.262,25.441,0,0,122544128,19701004,342856,0,0,3613,6949
5.500,5.250,89,0.250,0,0,0,122452506,2127210,0,0,20947,39222
5.290,5.290,89.421,0,0,0,0,122455542,2118622,0,0,20556,40108
5.290,5.290,89.421,0,0,0,0,122454024,2118516,0,0,20580,40108
5.736,5.486,88.778,0,0,0,0,122454024,2118516,0,0,20592,40113
4.786,5.793,89.421,0,0,0,131072,122454024,2121316,0,0,20834,39520
5.263,5.764,88.972,0,0,0,0,122454024,2118516,0,0,20588,40099
4.786,5.793,89.421,0,0,0,0,122454024,2118516,0,0,20588,40105
5.263,5.764,88.972,0,0,0,0,122454024,2118516,0,0,20596,40110
3.316,2.806,93.878,0,0,0,0,122454024,804010,0,0,7208,13735
2.284,3.299,94.162,0.254,0,0,12288,122455542,519082,0,0,4368,8138
1.777,3.553,94.670,0,0,0,0,122454024,529010,0,0,4395,8006
2.290,3.053,94.656,0,0,0,0,122452506,529152,0,0,4337,8131
1.786,3.316,94.898,0,0,0,0,122455542,528516,0,0,4332,8110
1.531,3.316,95.153,0,0,0,0,122454024,527668,0,0,4330,8097
2.041,3.316,74.235,20.408,0,0,133591040,116984776,491628,0,0,4317,7675
2.030,3.807,82.741,11.421,0,0,96485376,122454024,523004,0,0,4463,8160
2.051,3.077,80,14.872,0,0,126619648,122455542,521484,0,0,4512,8016
2.525,3.788,72.980,20.707,0,0,140513280,122454024,518870,0,0,4521,8179
1.527,8.906,80.407,9.160,0,0,73400320,83130020,363366,0,0,3283,5541
2.558,3.325,94.118,0,0,0,69632,122457060,542826,0,0,4381,8137
2.036,3.308,94.656,0,0,0,0,122452506,544098,0,0,4349,8110
2.532,3.038,94.430,0,0,0,0,122455542,542720,0,0,4343,8102
2.020,4.040,93.939,0,0,0,0,122452506,545228,0,0,4384,7999
2.284,3.299,94.416,0,0,0,0,122455542,543356,0,0,4347,8119
2.284,3.046,94.416,0.254,0,0,12288,122454024,543568,0,0,4344,8111
2.538,3.046,94.416,0,0,0,0,122454024,541978,0,0,4344,8132
1.786,3.316,94.898,0,0,0,0,122454024,543674,0,0,4326,8117
1.781,3.562,94.656,0,0,0,0,122454024,543250,0,0,4352,8120
2.532,3.038,94.430,0,0,0,0,122454024,542720,0,0,4326,8110
2.036,3.562,94.402,0,0,0,12288,122455542,543532,0,0,4398,8021
2.030,3.553,94.416,0,0,0,0,122452506,542402,0,0,4334,8110
2.278,3.291,94.430,0,0,0,0,122432772,540494,0,0,4338,8113
2.036,3.308,89.059,5.598,0,0,35663872,122454024,526820,0,0,4374,8118
2.771,3.778,80.856,12.594,0,0,106995712,122455542,522156,0,0,4510,8166
2.551,3.316,68.878,25.255,0,0,165711872,118944590,498412,0,0,4424,8519
3.571,3.316,47.704,45.408,0,0,167772160,122450988,531908,0,0,4615,8387
3.778,4.786,45.844,45.592,0,0,167772160,122458578,528696,0,0,4662,8163
0.500,0.750,69.500,29.250,0,0,169082880,6990682,29998,0,0,680,6838
0,0.253,77.525,22.222,0,0,168558592,0,0,0,0,586,12742
0.503,0,78.141,21.357,0,0,167772160,0,0,0,0,612,12523
0,0.253,79.293,20.455,0,0,169082880,0,0,0,0,604,12929
0,0.252,77.330,22.418,0,0,168558592,0,74,0,0,591,13030
0.252,0,59.698,40.050,0,0,167772160,0,0,0,0,294,2390
0,0,54.156,45.844,0,0,169082880,0,0,0,0,251,336
0.252,0,79.345,20.403,0,0,168558592,0,0,0,0,291,8322
1.504,6.266,79.950,12.281,0,0,104980480,29155051,506414,0,0,5322,17692
5.290,5.038,89.673,0,0,0,0,122454024,2120202,0,0,20890,39267
6,5,89,0,0,0,0,122454024,2118516,0,0,20583,40121
5.985,5.486,88.529,0,0,0,0,122454024,2118516,0,0,20572,40093
5.276,5.276,89.447,0,0,0,0,122454024,2118516,0,0,20589,40112
5.263,5.514,89.223,0,0,0,131072,122455542,2122164,0,0,20818,39546
5.025,5.528,89.447,0,0,0,0,122466168,2118728,0,0,20559,40117
5.500,5.500,89,0,0,0,0,122449470,2118410,0,0,20565,40098
5.779,4.774,89.447,0,0,0,0,122457060,2118622,0,0,20557,40102
5.764,5.013,89.223,0,0,0,0,122454024,2118516,0,0,20569,40107
5.263,5.514,88.972,0.251,0,0,12288,122455542,2118516,0,0,20578,40127
4.786,5.542,89.673,0,0,0,0,122452506,2121740,0,0,20808,39519
3.038,3.038,93.924,0,0,0,0,122452506,698752,0,0,5957,11285
2.025,3.797,94.177,0,0,0,0,122452506,541766,0,0,4329,8113
2.036,3.308,93.893,0.763,0,0,11919360,122454024,540176,0,0,4380,8129
2.532,3.797,78.987,14.684,0,0,130850816,114117380,484632,0,0,4223,7633
3.046,2.792,83.249,10.914,0,0,95711232,122458578,548974,0,0,4507,8198
4.040,3.030,81.061,11.869,0,0,118231040,122457060,547172,0,0,4526,8163
3.544,2.785,75.949,17.722,0,0,150212608,122454024,546076,0,0,4634,8133
3.741,8.978,81.297,5.985,0,0,63700992,77295177,955852,0,0,9606,17100
3.275,3.526,92.947,0.252,0,0,69632,122443398,698116,0,0,5986,11365
2.284,3.046,94.670,0,0,0,0,122460096,542190,0,0,4343,8146
2.785,3.038,94.177,0,0,0,0,122452506,540388,0,0,4356,8155
2.273,3.535,94.192,0,0,0,0,122454024,537844,0,0,4325,8114
1.786,3.316,94.898,0,0,0,0,122450988,524668,0,0,4403,7979
2.290,2.799,94.911,0,0,0,12288,122460096,521520,0,0,4342,8133
2.532,3.291,94.177,0,0,0,0,122452506,520990,0,0,4386,8139
2.785,2.785,94.430,0,0,0,0,122454024,520884,0,0,4325,8106
2.041,3.061,94.898,0,0,0,0,122452506,520142,0,0,4337,8123
2.284,3.046,94.670,0,0,0,0,122455542,519930,0,0,4330,8117
1.790,2.813,95.141,0.256,0,0,12288,122454024,519906,0,0,4404,8030
2.525,3.283,94.192,0,0,0,0,122447952,520354,0,0,4338,8111
2.030,3.553,94.416,0,0,0,0,122455542,519400,0,0,4341,8127
2.041,3.316,88.776,5.867,0,0,39858176,122455542,520884,0,0,4394,8135
2.785,3.038,82.025,12.152,0,0,102801408,122458578,519188,0,0,4509,8200
3.275,3.275,66.751,26.700,0,0,165715968,115782520,477106,0,0,4358,8082
4,5,70.500,20.500,0,0,166985728,122450988,535618,0,0,4579,8161
3.797,4.051,71.392,20.759,0,0,167772160,122452506,534416,0,0,4635,8042
2.250,8.500,86.500,2.750,0,0,69992448,53010391,795636,0,0,8231,14263
5.528,5.025,89.447,0,0,0,0,122452506,2118516,0,0,20571,40101
2.785,3.544,93.671,0,0,0,77824,122446434,681262,0,0,5984,11327
2.278,3.291,94.430,0,0,0,0,122452506,526926,0,0,4348,8118
2.525,3.535,93.939,0,0,0,0,122461614,545582,0,0,4361,8144
2.278,3.544,94.177,0,0,0,0,122449470,543320,0,0,4396,8005
2.519,3.526,93.955,0,0,0,0,122450988,542508,0,0,4343,8142
2.030,3.299,94.416,0.254,0,0,12288,122460096,543462,0,0,4336,8142
3.046,2.538,94.416,0,0,0,0,122444916,531378,0,0,4385,8134
3.023,3.023,93.955,0,0,0,0,122454024,522792,0,0,4339,8124
2.290,3.053,94.656,0,0,0,0,122452506,530848,0,0,4340,8126
3.275,2.771,93.955,0,0,0,0,122454024,532732,0,0,4393,8010
2.778,3.283,93.939,0,0,0,12288,122450988,532650,0,0,4368,8149
2.290,3.053,94.656,0,0,0,0,122452506,533074,0,0,4349,8110
2.525,3.535,89.394,4.545,0,0,33619968,122454024,533392,0,0,4412,8129
2.551,2.806,89.796,4.847,0,0,109051904,122458578,532544,0,0,4491,8168
2.785,3.544,85.063,8.608,0,0,159391744,122454024,533074,0,0,4569,8204
2.278,4.051,83.797,9.873,0,0,169132032,122452506,532226,0,0,4601,9587
2.792,4.061,58.376,34.772,0,0,163577856,122457060,529116,0,0,4633,10538
0.501,0.752,56.391,42.356,0,0,168558592,6798191,29150,0,0,509,705
0,0.251,53.885,45.865,0,0,167772160,0,0,0,0,238,238
0,0,53.904,46.096,0,0,167772160,0,0,0,0,221,222
0.251,0,53.769,45.980,0,0,167772160,0,0,0,0,230,233
