"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","test1-HP-ProDesk-600-G1-TWR",,,,"User:","root"
"Cmdline:","dstat -N eno1,macsec0--noheaders --output final/iperf3-1570546514-100-macsec-chachapoly-e-1500-dstat.csv",,,,"Date:","09 Oct 2019 11:48:45 CEST"
"total cpu usage",,,,,"dsk/total",,"net/eno1",,"paging",,"system",
0.809,0.270,98.922,0,0,0,0,496080,122452506,0,0,4056,221
1.078,1.348,97.574,0,0,0,0,390191,100298503,0,0,3478,583
0.275,0.549,99.176,0,0,0,0,493324,122454024,0,0,4065,227
0,0.273,99.454,0.273,0,0,45056,490886,122452506,0,0,4075,237
0.813,0,99.187,0,0,0,0,483572,122454024,0,0,4047,218
0,0.272,99.728,0,0,0,0,489366,122454024,0,0,4050,208
0.541,0.541,98.919,0,0,0,0,491946,122454024,0,0,4059,217
0.543,0,99.457,0,0,0,4096,490992,122454024,0,0,4058,225
0.542,0.271,99.187,0,0,0,0,492900,122454024,0,0,4053,219
0,0.272,99.728,0,0,0,12288,491840,122454024,0,0,4057,223
0.272,0.272,99.457,0,0,0,0,490886,122454024,0,0,4058,218
1.070,1.337,97.594,0,0,0,0,399397,100075251,0,0,3477,593
0.551,0.275,99.174,0,0,0,0,493854,122454024,0,0,4067,219
0,0.272,99.728,0,0,0,0,495868,122454024,0,0,4066,218
0,0.273,99.727,0,0,0,0,490780,122452506,0,0,4069,220
0.271,0.271,99.187,0.271,0,0,45056,495232,122454024,0,0,4085,225
0.542,0.271,99.187,0,0,0,0,490002,122454024,0,0,4062,220
0.271,0.271,99.458,0,0,0,0,496504,122454024,0,0,4054,212
0.543,0,99.457,0,0,0,0,496292,122454024,0,0,4058,224
0.272,0.272,99.457,0,0,0,0,496186,122454024,0,0,4068,227
0.272,0.272,99.457,0,0,0,0,496186,122454024,0,0,4051,220
1.333,1.333,97.333,0,0,0,12288,405005,100454752,0,0,3476,569
1.359,0.543,97.826,0.272,0,0,4096,488100,122454024,0,0,4089,257
0.551,0,99.449,0,0,0,0,496504,122455542,0,0,4077,234
0.272,0.272,99.457,0,0,0,0,485692,122454024,0,0,4053,219
0.272,0.272,99.457,0,0,0,0,491416,122420628,0,0,4051,213
0.811,0.270,98.919,0,0,0,0,484596,122454024,0,0,4088,224
1.075,0.538,98.387,0,0,0,45056,482088,122455542,0,0,4097,250
0.272,0,99.728,0,0,0,45056,493112,122454024,0,0,4067,218
3.675,0.262,96.063,0,0,0,0,493536,122452506,0,0,4149,277
4.167,0.260,95.573,0,0,0,0,491840,122455542,0,0,4151,293
3.141,0.262,96.597,0,0,0,0,452435,112285669,0,0,3822,258
1.359,1.359,97.283,0,0,0,0,428781,110676235,0,0,3819,603
0.274,0.548,98.904,0.274,0,0,319488,488024,122454024,0,0,4110,246
0,0,100,0,0,0,0,479438,122454024,0,0,4058,219
0.272,0.272,99.457,0,0,0,0,485586,122454024,0,0,4050,217
0.541,0.270,99.189,0,0,0,0,486822,122454024,0,0,4050,214
0.272,0.272,99.457,0,0,0,0,487176,122454024,0,0,4058,213
0,0.273,99.727,0,0,0,32768,486116,122454024,0,0,4070,231
0.542,0.271,99.187,0,0,0,0,488130,122455542,0,0,4055,221
0,0.272,99.728,0,0,0,0,492476,122452506,0,0,4049,214
0.272,0.272,99.457,0,0,0,0,491840,122454024,0,0,4058,212
1.604,1.337,97.059,0,0,0,0,394817,100023639,0,0,3488,599
0.276,0.276,99.448,0,0,0,0,499684,122455542,0,0,4073,229
1.099,0,98.901,0,0,0,45056,489508,122452506,0,0,4079,241
1.366,0.273,98.361,0,0,0,0,501062,122452506,0,0,4054,231
0.548,0.274,98.904,0.274,0,0,0,495738,122455542,0,0,4052,218
0.272,0.543,99.185,0,0,0,0,497458,122452506,0,0,4075,226
0.272,0.272,99.457,0,0,0,0,497246,122454024,0,0,4053,216
0,0,100,0,0,0,0,498518,122452506,0,0,4043,208
0.272,0.272,99.457,0,0,0,12288,497776,122454024,0,0,4065,228
0.542,0.271,99.187,0,0,0,0,495762,122455542,0,0,4054,220
1.340,1.072,97.587,0,0,0,0,398996,100527614,0,0,3487,587
0.552,0,99.448,0,0,0,0,489614,122455542,0,0,4048,218
0,0.552,99.448,0,0,0,0,489720,122452506,0,0,4058,220
0,0.551,99.449,0,0,0,0,489084,122454024,0,0,4060,222
0.551,0.275,98.898,0.275,0,0,45056,486504,122452506,0,0,4059,221
0.549,0.275,99.176,0,0,0,0,491098,122455542,0,0,4063,219
1.366,0.273,98.361,0,0,0,0,491522,122452506,0,0,4081,238
0.275,0.275,99.451,0,0,0,0,488872,122452506,0,0,4067,221
0,0.543,99.457,0,0,0,0,487918,122455542,0,0,4053,216
0,0.272,99.728,0,0,0,0,497564,122413038,0,0,4048,211
1.070,1.337,97.326,0.267,0,0,12288,402615,100375815,0,0,3490,609
0.275,0.275,99.449,0,0,0,20480,478378,122452616,0,0,4092,235
0.272,0.272,99.457,0,0,0,0,487282,122454024,0,0,4060,218
0.271,0.271,99.458,0,0,0,0,495338,122454024,0,0,4052,213
0.272,0.272,99.457,0,0,0,0,486940,122455542,0,0,4060,216
0.811,0.270,98.919,0,0,0,0,481028,122452506,0,0,4094,228
1.078,0.270,98.652,0,0,0,57344,487282,122455542,0,0,4087,238
0,0.543,99.457,0,0,0,8192,485480,122450988,0,0,4062,209
0,0.272,99.728,0,0,0,0,484526,122455542,0,0,4053,218
0,0,100,0,0,0,0,482618,122455542,0,0,4050,211
1.064,1.330,97.340,0.266,0,0,0,390758,99976581,0,0,3464,575
5.222,0.522,94.256,0,0,0,0,482294,122449470,0,0,4194,321
3.733,0.267,96,0,0,0,315392,492476,122455542,0,0,4219,324
3.989,0,96.011,0,0,0,0,483890,122452506,0,0,4149,287
3.979,0.265,95.756,0,0,0,0,493324,122454024,0,0,4142,283
4.233,0.265,95.503,0,0,0,0,489896,122452506,0,0,4191,283
4.737,0.263,95,0,0,0,0,491840,122454024,0,0,4199,303
3.989,0,96.011,0,0,0,0,493960,122454024,0,0,4183,306
4.222,0.264,95.251,0.264,0,0,28672,492900,122457060,0,0,4157,303
2.695,0.270,97.035,0,0,0,0,492476,122452506,0,0,4090,253
0.270,0.541,99.189,0,0,0,0,454483,113302730,0,0,3774,211
1.359,1.087,97.554,0,0,0,0,441075,109179487,0,0,3778,603
0.548,0,99.452,0,0,0,0,487494,122452506,0,0,4051,221
0,0.272,99.728,0,0,0,0,486010,122455542,0,0,4052,210
0,0.272,99.457,0.272,0,0,45056,483678,122454024,0,0,4065,232
0.542,0.271,99.187,0,0,0,0,476870,122454024,0,0,4076,215
0.272,0,99.728,0,0,0,0,484738,122454024,0,0,4049,212
0.272,0,99.728,0,0,0,0,485395,122454024,0,0,4045,215
1.344,0.269,98.387,0,0,0,0,485374,122454024,0,0,4062,237
0,0.542,99.458,0,0,0,0,484420,122454171,0,0,4061,221
0.543,0.272,99.185,0,0,0,12288,485480,122452506,0,0,4085,245
2.910,1.058,96.032,0,0,0,0,398893,99891573,0,0,3516,661
0.551,0.275,99.174,0,0,0,0,475198,122452506,0,0,4069,227
0.826,0,99.174,0,0,0,0,479544,122455542,0,0,4071,249
3.979,0.265,95.756,0,0,0,0,483996,122454024,0,0,4156,279
4.233,0.265,95.503,0,0,0,0,478248,122454024,0,0,4185,284
5.236,0,94.503,0.262,0,0,45056,482830,122454024,0,0,4230,337
4.749,0,95.251,0,0,0,69632,483996,122455542,0,0,4179,305
3.209,0.267,96.524,0,0,0,0,494490,122450988,0,0,4146,270
0.275,0.551,99.174,0,0,0,0,495656,122457060,0,0,4061,218
0.822,0.548,98.630,0,0,0,0,496186,122450988,0,0,4075,240
0.542,1.355,98.103,0,0,0,0,399832,99937110,0,0,3456,584
0.820,0.546,98.634,0,0,0,53248,492158,122452506,0,0,4073,237
0.272,0,99.728,0,0,0,0,488978,122454024,0,0,4062,218
0.272,0,99.457,0.272,0,0,0,488342,122454024,0,0,4054,221
0.271,0.542,99.187,0,0,0,0,483866,122454024,0,0,4069,221
0,0.272,99.728,0,0,0,0,489720,122452506,0,0,4060,207
0,0,100,0,0,0,0,489826,122454024,0,0,4062,204
0.272,0.272,99.457,0,0,0,12288,490568,122454024,0,0,4064,233
0.271,0.542,99.187,0,0,0,0,488554,122455542,0,0,4061,221
3.937,0,96.063,0,0,0,0,489932,122454024,0,0,4161,289
2.887,1.312,95.801,0,0,0,0,407383,100453233,0,0,3531,615
0.276,0.276,99.448,0,0,0,0,494086,122455542,0,0,4070,228
0.275,0.275,99.449,0,0,0,278528,496292,122450988,0,0,4119,252
0.272,0.272,99.185,0.272,0,0,57344,495232,122454024,0,0,4057,226
0.541,0.270,99.189,0,0,0,0,492546,122452506,0,0,4051,211
0.542,0.271,99.187,0,0,0,0,493854,122455542,0,0,4062,224
0,0.272,99.728,0,0,0,0,493642,122452506,0,0,4083,221
0.542,0.271,99.187,0,0,0,0,494278,122454024,0,0,4059,219
0,0,100,0,0,0,0,497988,122434290,0,0,4047,209
0.541,0.541,98.919,0,0,0,12288,491098,122455542,0,0,4074,249
5.385,0.769,93.846,0,0,0,0,403760,100644834,0,0,3568,666
1.639,0.546,97.541,0.273,0,0,0,483278,122461614,0,0,4094,262
0,0.276,99.724,0,0,0,0,489190,122449470,0,0,4056,221
0.272,0.272,99.457,0,0,0,0,489508,122454024,0,0,4053,220
0.272,0.272,99.457,0,0,0,0,487812,122454024,0,0,4058,224
0.271,0.542,99.187,0,0,0,45056,485762,122454024,0,0,4073,221
0.272,0,99.728,0,0,0,0,490780,122454024,0,0,4064,224
0,0,100,0,0,0,0,489190,122452506,0,0,4057,218
0,0.542,99.458,0,0,0,0,490462,122455542,0,0,4057,228
0.542,0.271,99.187,0,0,0,0,488766,122455542,0,0,4069,235
4.404,0.259,95.337,0,0,0,0,458701,114697771,0,0,3906,284
2.145,1.340,96.247,0.268,0,0,12288,423305,108160909,0,0,3747,632
1.370,0,98.630,0,0,0,20480,500002,122454024,0,0,4075,248
1.096,0.274,98.630,0,0,0,0,499154,122450988,0,0,4071,232
0,0.277,99.723,0,0,0,0,499896,122454024,0,0,4057,219
0.551,0.275,99.174,0,0,0,0,490226,122455542,0,0,4064,209
1.362,0.545,98.093,0,0,0,53248,499472,122454024,0,0,4117,270
0.824,0,99.176,0,0,0,0,501062,122452506,0,0,4074,223
1.093,0.546,98.361,0,0,0,0,499048,122452506,0,0,4057,224
3.476,0,96.524,0,0,0,0,500108,122457060,0,0,4122,279
4.244,0,95.756,0,0,0,0,501380,122455542,0,0,4164,305
2.387,1.592,96.021,0,0,0,0,388238,100409210,0,0,3540,612
0.277,0,99.446,0.277,0,0,49152,494808,122455542,0,0,4071,235
0,0.276,99.724,0,0,0,0,488766,122452506,0,0,4061,224
0.551,0.275,99.174,0,0,0,0,491840,122452506,0,0,4070,239
0.551,0.275,99.174,0,0,0,0,484608,122454024,0,0,4081,214
0.549,0.275,99.176,0,0,0,0,489932,122452506,0,0,4057,229
0.552,0.276,99.171,0,0,0,12288,490992,122457060,0,0,4064,242
0.838,0,99.162,0,0,0,0,490992,122454024,0,0,4066,233
0.275,0.275,99.449,0,0,0,0,490356,122450988,0,0,4056,212
0.541,0.541,98.919,0,0,0,0,489614,122454024,0,0,4058,220
1.867,1.067,97.067,0,0,0,0,379736,100351632,0,0,3483,595
0,0,100,0,0,0,0,490568,122454024,0,0,4068,219
0.551,0,99.449,0,0,0,315392,488766,122454024,0,0,4111,252
0.272,0.272,99.457,0,0,0,0,488342,122454024,0,0,4060,215
0.809,0.539,98.652,0,0,0,0,482582,122454024,0,0,4051,218
0.813,0,99.187,0,0,0,0,486010,122454024,0,0,4090,237
0.542,0.271,99.187,0,0,0,0,489402,122454024,0,0,4051,214
3.916,0,95.822,0.261,0,0,28672,498624,122454024,0,0,4155,301
4.922,0.259,94.819,0,0,0,0,500744,122452506,0,0,4182,303
3.166,0.264,96.570,0,0,0,0,491628,122454024,0,0,4150,283
3.646,1.302,95.052,0,0,0,0,405140,100486629,0,0,3536,617
0,0.276,99.724,0,0,0,0,478546,122454024,0,0,4061,226
1.096,0.274,98.630,0,0,0,217088,482406,122457060,0,0,4111,260
0.826,0.826,98.347,0,0,0,69632,485374,122454024,0,0,4094,261
0.826,0,99.174,0,0,0,0,483996,122454024,0,0,4056,223
0.549,0.275,99.176,0,0,0,0,482476,122455542,0,0,4065,228
0.551,0.275,99.174,0,0,0,0,481876,122450988,0,0,4066,220
0.275,0.551,99.174,0,0,0,0,482936,122455542,0,0,4061,227
0.277,0,99.723,0,0,0,0,483784,122450988,0,0,4058,223
0.551,0,99.174,0.275,0,0,12288,486752,122455542,0,0,4069,240
1.064,1.596,97.340,0,0,0,0,404698,100507880,0,0,3476,588
1.099,0,98.901,0,0,0,0,483918,122457060,0,0,4084,260
0.272,0.272,99.455,0,0,0,0,484950,122455542,0,0,4052,216
0.541,0.541,98.919,0,0,0,0,483360,122452506,0,0,4054,224
0.272,0.272,99.457,0,0,0,0,483124,122455542,0,0,4049,224
1.872,0.267,97.594,0.267,0,0,229376,484950,122454024,0,0,4133,326
0.271,0.271,99.458,0,0,0,0,484738,122452506,0,0,4064,216
0,0.272,99.728,0,0,0,0,485162,122454024,0,0,4052,219
0.272,0,99.728,0,0,0,0,489826,122420628,0,0,4055,232
0.542,0.271,99.187,0,0,0,0,501274,122454024,0,0,4072,242
0.538,0.538,98.925,0,0,0,0,469841,114832873,0,0,3816,206
2.145,1.340,96.515,0,0,0,53248,427711,107729797,0,0,3750,652
3.421,0.263,96.316,0,0,0,0,496186,122454024,0,0,4152,278
3.175,0,96.825,0,0,0,0,495868,122452506,0,0,4158,282
3.158,0.263,96.579,0,0,0,0,495338,122455542,0,0,4155,266
4.922,0.259,94.819,0,0,0,0,488942,122452506,0,0,4183,298
5.168,0,94.832,0,0,0,0,496716,122454024,0,0,4220,305
4.427,0.260,95.312,0,0,0,45056,495762,122457060,0,0,4180,320
3.916,0.261,95.822,0,0,0,0,496610,122450988,0,0,4159,288
3.927,0,95.812,0.262,0,0,0,498518,122455542,0,0,4150,282
3.150,0.525,96.325,0,0,0,0,496610,122454024,0,0,4157,267
3.175,1.058,95.767,0,0,0,0,396902,100325720,0,0,3543,654
0.551,0,99.449,0,0,0,0,497988,122449470,0,0,4060,216
0.276,0.276,99.448,0,0,0,110592,496610,122454024,0,0,4083,244
0.277,0,99.723,0,0,0,0,497458,122457060,0,0,4053,216
0,0.273,99.727,0,0,0,0,493924,122452506,0,0,4089,229
0.271,0.542,99.187,0,0,0,0,495550,122452506,0,0,4083,207
0.271,0.542,99.187,0,0,0,0,494808,122454024,0,0,4060,217
0.543,0,99.457,0,0,0,24576,494914,122454024,0,0,4058,240
0,0.272,99.728,0,0,0,0,495232,122455542,0,0,4068,226
0.541,0.541,98.919,0,0,0,0,494808,122454024,0,0,4053,213
1.609,1.072,97.319,0,0,0,0,395980,100536721,0,0,3496,591
0.275,0.275,99.449,0,0,0,0,497140,122455542,0,0,4048,214
0.548,0.548,98.630,0.274,0,0,0,499472,122455542,0,0,4070,237
1.366,0.273,98.361,0,0,0,294912,501592,122450988,0,0,4117,259
0.551,0.275,99.174,0,0,0,0,502864,122455542,0,0,4055,214
0.551,0,99.449,0,0,0,0,495302,122457060,0,0,4097,223
0.549,0.549,98.901,0,0,0,0,502652,122454024,0,0,4075,230
1.366,0,98.634,0,0,0,0,501910,122450988,0,0,4065,230
0.276,0.552,99.171,0,0,0,28672,503924,122455542,0,0,4063,235
0.548,0.548,98.904,0,0,0,0,494724,122450988,0,0,4070,219
2.145,0.804,97.051,0,0,0,0,400087,100313576,0,0,3492,592
0,0.276,99.724,0,0,0,0,486334,122450988,0,0,4059,211
0.551,0.275,99.174,0,0,0,0,497776,122452506,0,0,4052,220
0.276,0.276,99.448,0,0,0,0,499048,122457060,0,0,4051,222
0.274,0,99.452,0.274,0,0,45056,496822,122452506,0,0,4063,233
1.075,0.538,98.387,0,0,0,0,487352,122452506,0,0,4058,219
0,0.272,99.728,0,0,0,0,496398,122454024,0,0,4059,217
0,0.272,99.728,0,0,0,0,500002,122454024,0,0,4058,215
0.811,0.270,98.919,0,0,0,0,500956,122455542,0,0,4064,232
0,0.272,99.728,0,0,0,0,492582,122452506,0,0,4054,203
0.802,1.070,98.128,0,0,0,12288,412310,100520025,0,0,3491,571
0.822,0.548,98.630,0,0,0,0,485484,122425182,0,0,4088,244
0.277,0,99.723,0,0,0,0,495656,122452506,0,0,4070,235
1.355,0.271,98.374,0,0,0,4096,493748,122455542,0,0,4089,291
3.166,0.264,96.570,0,0,0,0,495444,122452506,0,0,4151,271
3.421,0,96.579,0,0,0,0,495514,122455542,0,0,4202,277
4.663,0.259,95.078,0,0,0,45056,497670,122452506,0,0,4222,315
3.675,0.262,96.063,0,0,0,0,500320,122454024,0,0,4153,279
3.166,0.264,96.570,0,0,0,57344,499260,122455542,0,0,4161,271
3.927,0,96.073,0,0,0,0,496822,122452506,0,0,4148,276
3.906,0.260,95.833,0,0,0,0,467863,114723577,0,0,3919,289
0.272,1.635,98.093,0,0,0,0,434208,108277795,0,0,3701,572
0.546,0.546,98.634,0.273,0,0,45056,495974,122452506,0,0,4069,230
0.272,0.272,99.457,0,0,0,0,494702,122454024,0,0,4063,228
0.272,0.272,99.457,0,0,0,0,495020,122454024,0,0,4067,225
0.541,0.541,98.919,0,0,0,0,491392,122454024,0,0,4056,207
4.427,0,95.573,0,0,0,0,494172,122452506,0,0,4212,289
4.178,0.261,95.561,0,0,0,0,496292,122454024,0,0,4173,291
3.158,0.526,96.316,0,0,0,12288,486116,122454024,0,0,4177,311
3.421,0.263,96.316,0,0,0,0,484526,122455542,0,0,4148,270
1.613,0,98.387,0,0,0,0,485692,122452506,0,0,4067,243
0.809,1.348,97.844,0,0,0,0,392462,100410730,0,0,3468,564
0.276,0.276,99.448,0,0,0,0,492476,122454024,0,0,4063,231
1.366,0.273,98.361,0,0,0,0,493536,122455542,0,0,4058,227
0.275,0.275,99.176,0.275,0,0,307200,491628,122454024,0,0,4110,251
0.277,0,99.723,0,0,0,0,489272,122454024,0,0,4058,206
0,0.552,99.448,0,0,0,0,490038,122452506,0,0,4084,220
0.548,0.274,99.178,0,0,0,0,492320,122452506,0,0,4076,212
0.272,0.272,99.457,0,0,0,0,489402,122454024,0,0,4072,215
0.270,0.541,99.189,0,0,0,28672,491946,122455542,0,0,4088,237
0.541,0.541,98.919,0,0,0,0,492052,122452506,0,0,4095,227
2.646,1.058,96.296,0,0,0,0,389202,100176957,0,0,3525,619
0.277,0,99.723,0,0,0,0,486540,122455542,0,0,4066,228
0.275,0.551,99.174,0,0,0,0,485480,122450988,0,0,4064,219
0.551,0,99.449,0,0,0,4096,486434,122455542,0,0,4078,243
4.974,0.524,94.503,0,0,0,45056,484608,122455542,0,0,4177,306
4.485,0.264,95.251,0,0,0,0,486540,122452506,0,0,4203,297
3.733,0,96.267,0,0,0,0,484632,122452506,0,0,4180,291
3.733,0,96.267,0,0,0,0,483148,122454024,0,0,4150,295
4.974,0.524,94.503,0,0,0,0,479342,122457060,0,0,4195,303
4.485,0,95.515,0,0,0,0,486434,122452506,0,0,4178,295
1.075,1.613,97.312,0,0,0,12288,399507,100299915,0,0,3492,584
0.826,0,99.174,0,0,0,0,490580,122457060,0,0,4075,231
0.542,0.542,98.645,0.271,0,0,0,492688,122452506,0,0,4056,224
0,0.272,99.728,0,0,0,12288,501062,122452506,0,0,4056,207
0,0.272,99.728,0,0,0,0,499896,122455542,0,0,4053,213
0.541,0.270,99.189,0,0,0,0,493394,122452506,0,0,4094,221
1.348,0,98.652,0,0,0,45056,497246,122454024,0,0,4123,254
0.813,0,99.187,0,0,0,0,500426,122403930,0,0,4092,302
2.180,0.545,97.275,0,0,0,0,479014,122335620,0,0,4116,299
0.551,0.275,99.174,0,0,0,0,486116,122455542,0,0,4084,244
0.541,1.622,97.838,0,0,0,0,404384,100559492,0,0,3462,517
1.096,0.274,98.630,0,0,0,0,497354,122460096,0,0,4080,248
0,0,100,0,0,0,45056,497246,122454024,0,0,4061,228
3.476,0,96.524,0,0,0,0,484844,122452506,0,0,4141,287
3.979,0.265,95.756,0,0,0,0,498730,122452506,0,0,4144,280
3.979,0.265,95.756,0,0,0,0,491486,122454024,0,0,4174,272
4.497,0,95.503,0,0,0,0,500214,122454024,0,0,4189,301
0.276,0.276,99.448,0,0,0,0,484738,122457060,0,0,4063,224
0,0.275,99.725,0,0,0,12288,488766,122449470,0,0,4059,226
0,0,100,0,0,0,0,504454,122455542,0,0,4051,207
2.381,0.265,97.354,0,0,0,0,468193,113745987,0,0,3858,249
2.145,1.340,96.515,0,0,0,0,439263,109167343,0,0,3800,587
0.272,0,99.455,0.272,0,0,0,502440,122452506,0,0,4050,211
0,0.543,99.457,0,0,0,274432,503076,122454024,0,0,4116,246
0,0,100,0,0,0,69632,499366,122454024,0,0,4059,222
0.541,0.270,99.189,0,0,0,0,493830,122454024,0,0,4066,221
0.811,0.270,98.919,0,0,0,0,501274,122452506,0,0,4059,223
0.809,0.539,98.652,0,0,0,0,502758,122455542,0,0,4063,228
0.272,0.272,99.457,0,0,0,0,495444,122454024,0,0,4055,219
0.272,0.272,99.457,0,0,0,8192,492582,122455542,0,0,4070,223
0.272,0,99.728,0,0,0,24576,503288,122450988,0,0,4061,223
0.539,1.617,97.844,0,0,0,0,406522,100392513,0,0,3474,531
0,0.276,99.724,0,0,0,0,491946,122450988,0,0,4056,213
0.542,0.271,99.187,0,0,0,0,488766,122454024,0,0,4064,229
0.272,0.272,99.457,0,0,0,0,489508,122454024,0,0,4053,212
0.542,0.271,99.187,0,0,0,0,483866,122454024,0,0,4051,206
0.272,0.272,99.457,0,0,0,45056,490462,122454024,0,0,4082,240
0.543,0,99.457,0,0,0,0,489720,122452506,0,0,4055,226
0,0.272,99.728,0,0,0,0,501062,122455542,0,0,4060,219
0.272,0.272,99.457,0,0,0,69632,500320,122454024,0,0,4072,214
0,0.543,99.457,0,0,0,0,501698,122454024,0,0,4053,213
0.809,1.348,97.844,0,0,0,0,400864,100433498,0,0,3478,530
0.276,0,99.724,0,0,0,45056,493748,122450988,0,0,4055,224
1.362,0.545,98.093,0,0,0,0,494384,122457060,0,0,4065,240
0,0,100,0,0,0,0,492476,122454024,0,0,4052,214
0.542,0.542,98.916,0,0,0,0,491498,122452506,0,0,4067,218
0.272,0.272,99.457,0,0,0,0,491204,122452506,0,0,4080,218
0,0.559,99.441,0,0,0,0,482830,121871112,0,0,4048,212
0,0.277,99.723,0,0,0,12288,494384,122450988,0,0,4072,229
0.811,0.270,98.919,0,0,0,0,490038,122454024,0,0,4099,238
0.272,0.272,99.457,0,0,0,0,491734,122454024,0,0,4057,210
0.270,1.081,98.649,0,0,0,0,407682,100448680,0,0,3467,522
0.549,0.549,98.901,0,0,0,0,493116,122455542,0,0,4063,225
0.551,0.275,99.174,0,0,0,0,497882,122455542,0,0,4097,247
0,0.277,99.723,0,0,0,45056,499790,122449470,0,0,4053,215
0,0,100,0,0,0,0,490108,122452506,0,0,4052,215
0.272,0.272,99.457,0,0,0,0,497458,122454024,0,0,4084,223
0.272,0.272,99.457,0,0,0,0,496610,122454024,0,0,4074,220
0.272,0,99.457,0.272,0,0,0,495550,122458578,0,0,4052,210
0.271,0.542,99.187,0,0,0,0,498200,122452506,0,0,4064,222
0.543,0,99.457,0,0,0,12288,497246,122455542,0,0,4064,231
0.798,1.596,97.606,0,0,0,0,410943,100377332,0,0,3481,526
1.635,0.272,98.093,0,0,0,0,492082,122419110,0,0,4093,255
0.275,0.551,99.174,0,0,0,0,499260,122455542,0,0,4065,221
1.366,0.273,98.361,0,0,0,282624,500214,122452506,0,0,4125,269
0,0.552,99.448,0,0,0,0,500108,122452506,0,0,4063,214
0.272,0.272,99.457,0,0,0,57344,498918,122452506,0,0,4066,229
0.272,0.272,99.457,0,0,0,0,501804,122454024,0,0,4054,216
0.542,0.271,99.187,0,0,0,0,500320,122455542,0,0,4051,221
0,0.272,99.728,0,0,0,0,501486,122454024,0,0,4064,219
0.272,0.272,99.457,0,0,0,0,499790,122454024,0,0,4054,215
0.538,0.538,98.925,0,0,0,0,465449,113756612,0,0,3779,215
2.413,1.340,96.247,0,0,0,12288,442285,109077781,0,0,3812,580
0.551,0,99.449,0,0,0,0,492264,122450988,0,0,4074,231
0.824,0.275,98.901,0,0,0,0,499154,122455542,0,0,4061,217
0.276,0.276,99.448,0,0,0,12288,499366,122450988,0,0,4062,218
0,0,100,0,0,0,0,497752,122454024,0,0,4060,214
0.548,0.548,98.630,0.274,0,0,45056,500320,122455542,0,0,4079,242
0.275,0.549,99.176,0,0,0,0,496080,122455542,0,0,4076,215
0.277,0,99.723,0,0,0,0,495550,122449470,0,0,4058,215
0.549,0.549,98.901,0,0,0,0,496292,122457060,0,0,4066,225
0.549,0.275,99.176,0,0,0,0,497246,122452506,0,0,4071,238
2.910,1.587,95.503,0,0,0,0,395404,100299913,0,0,3530,570
0,0.552,99.448,0,0,0,45056,493324,122455542,0,0,4066,226
0.542,0.271,99.187,0,0,0,0,490144,122454024,0,0,4057,230
0.809,0.539,98.652,0,0,0,0,492052,122452506,0,0,4068,231
0,0,100,0,0,0,0,488106,122452506,0,0,4053,204
0.272,0.272,99.457,0,0,0,0,491946,122455542,0,0,4069,218
0,0.272,99.728,0,0,0,0,489720,122454024,0,0,4050,207
0.272,0.272,99.457,0,0,0,12288,492052,122454024,0,0,4073,235
0,0.272,99.728,0,0,0,0,492052,122454024,0,0,4048,209
0.542,0.271,99.187,0,0,0,0,491204,122454024,0,0,4057,213
1.333,1.600,97.067,0,0,0,0,395674,100360636,0,0,3487,531
0.549,0.275,99.176,0,0,0,0,501592,122450988,0,0,4064,232
0.275,0.551,99.174,0,0,0,0,502546,122457060,0,0,4061,216
0.822,0.548,98.630,0,0,0,53248,502122,122454024,0,0,4075,241
1.096,0,98.630,0.274,0,0,0,497010,122452506,0,0,4072,244
0.549,0.275,99.176,0,0,0,0,501380,122450988,0,0,4079,243
0.824,0.275,98.901,0,0,0,0,494278,122455542,0,0,4060,224
0.549,0.275,99.176,0,0,0,0,494066,122455542,0,0,4052,219
0.549,0.549,98.901,0,0,0,0,495338,122457060,0,0,4071,223
0.276,0.276,99.448,0,0,0,24576,494278,122449470,0,0,4081,240
2.128,1.596,96.277,0,0,0,0,404335,100486630,0,0,3526,540
0.549,0.275,99.176,0,0,0,0,486284,122452506,0,0,4048,216
0.276,0.276,99.448,0,0,0,0,488024,122457060,0,0,4066,224
1.081,0.270,98.649,0,0,0,278528,501062,122452506,0,0,4126,254
0.542,0.271,99.187,0,0,0,0,504984,122454024,0,0,4062,212
1.340,0.536,98.123,0,0,0,57344,498706,122454024,0,0,4090,250
0,0.272,99.728,0,0,0,0,505302,122454024,0,0,4058,213
1.078,0.270,98.652,0,0,0,0,504666,122452506,0,0,4066,237
0,0.272,99.728,0,0,0,0,506044,122455542,0,0,4049,201
0,0.272,99.728,0,0,0,53248,502864,122454024,0,0,4069,215
1.072,1.072,97.855,0,0,0,0,414723,100483594,0,0,3471,494
4.222,0.528,95.251,0,0,0,45056,492648,122457060,0,0,4226,348
3.209,0.267,96.524,0,0,0,0,501804,122454024,0,0,4144,270
4.987,0.262,94.751,0,0,0,0,501380,122452506,0,0,4153,303
3.733,0,96.267,0,0,0,0,502228,122455542,0,0,4145,288
4.222,0.528,95.251,0,0,0,0,494254,122450988,0,0,4197,311
4.485,0.264,95.251,0,0,0,20480,502970,122454024,0,0,4203,302
5.236,0.262,94.503,0,0,0,0,502122,122455542,0,0,4156,302
3.209,0.267,96.524,0,0,0,0,503712,122454024,0,0,4145,271
