"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","test1-HP-ProDesk-600-G1-TWR",,,,"User:","root"
"Cmdline:","dstat -N eno1,macsec0--noheaders --output final/Http-1570546514-100-macsec-aesgcm-e-frag-jumbo-2928-1500-dstat.csv",,,,"Date:","09 Oct 2019 06:05:44 CEST"
"total cpu usage",,,,,"dsk/total",,"net/eno1",,"paging",,"system",
3.846,4.359,91.538,0.256,0,0,65536,122691928,553190,0,0,4441,8009
4.082,4.592,91.327,0,0,0,0,122688892,552896,0,0,4392,8097
4.370,3.856,91.774,0,0,0,0,122691926,553850,0,0,4387,8106
3.866,3.866,92.268,0,0,0,0,122690408,553720,0,0,4428,7998
4.113,4.113,91.774,0,0,0,0,122691926,554168,0,0,4375,8100
3.599,4.370,92.031,0,0,0,12288,122690410,554062,0,0,4384,8110
5.089,4.071,90.840,0,0,0,0,122690408,552048,0,0,4402,8122
4.359,3.846,91.795,0,0,0,0,122691926,552342,0,0,4432,8006
4.348,4.348,91.304,0,0,0,0,122690410,550458,0,0,4393,8104
3.856,4.370,91.774,0,0,0,0,122691926,552896,0,0,4375,8099
3.827,4.847,91.327,0,0,0,12288,122691926,551494,0,0,4448,8010
4.370,4.370,81.491,9.769,0,0,78970880,122688892,552578,0,0,4487,8150
4.082,4.847,72.449,18.622,0,0,134221824,122673722,555546,0,0,4527,8147
4.124,4.381,66.495,25,0,0,168558592,122691926,556794,0,0,4610,8051
4.381,4.124,66.237,25.258,0,0,169082880,122687374,557030,0,0,4564,8175
2.538,8.376,69.543,19.543,0,0,128765952,67686564,289750,0,0,2758,5093
5.584,3.807,90.609,0,0,0,0,122692341,553430,0,0,4445,7937
4.580,4.326,91.094,0,0,0,0,122688892,555086,0,0,4424,7986
4.835,4.326,90.840,0,0,0,0,122690410,556606,0,0,4404,8115
4.348,4.092,91.560,0,0,0,0,122690408,555970,0,0,4387,8111
4.381,3.608,92.010,0,0,0,69632,122693444,551494,0,0,4436,8005
3.846,4.359,91.795,0,0,0,0,122688892,552048,0,0,4375,8100
3.856,4.370,91.774,0,0,0,0,122691926,551624,0,0,4391,8110
4.627,3.599,91.774,0,0,0,0,122688892,552896,0,0,4382,8113
4.092,4.348,91.560,0,0,0,0,122691926,551918,0,0,4422,7995
4.370,3.856,91.774,0,0,0,12288,122691926,551094,0,0,4388,8114
4.592,4.082,91.327,0,0,0,0,122690408,550352,0,0,4400,8124
4.847,4.082,91.071,0,0,0,0,122690410,550634,0,0,4453,8007
3.836,4.604,91.560,0,0,0,0,122691926,549398,0,0,4393,8135
3.590,4.872,86.923,4.615,0,0,31514624,122690408,551624,0,0,4415,8116
3.866,4.381,75.258,16.495,0,0,119562240,122691926,549056,0,0,4575,8080
3.836,5.115,68.798,22.251,0,0,150216704,122690410,550458,0,0,4550,8170
4.359,4.615,66.154,24.872,0,0,168558592,122690408,549716,0,0,4569,8161
4.884,3.342,66.581,25.193,0,0,169869312,119785440,538586,0,0,4471,8014
3.275,8.564,83.879,4.282,0,0,39845888,71214603,321736,0,0,2794,4928
4.859,3.836,91.304,0,0,0,69632,122688892,557878,0,0,4398,8127
4.580,4.326,90.840,0.254,0,0,0,122691926,556182,0,0,4392,8107
4.337,4.592,91.071,0,0,0,0,122690410,557748,0,0,4428,7997
4.872,3.590,91.538,0,0,0,0,122690408,557560,0,0,4409,8111
5.330,3.807,90.863,0,0,0,0,122690410,558408,0,0,4398,8123
4.580,4.580,90.840,0,0,0,12288,122691926,558278,0,0,4449,8005
4.315,5.076,90.609,0,0,0,0,122690408,559150,0,0,4393,8108
4.580,4.580,90.840,0,0,0,0,122691926,558514,0,0,4413,8110
5.089,4.071,90.840,0,0,0,0,122691926,558514,0,0,4410,8127
4.359,4.103,91.538,0,0,0,0,122691926,559550,0,0,4447,7984
3.866,4.124,92.010,0,0,0,12288,122691926,559362,0,0,4400,8110
4.337,4.592,91.071,0,0,0,0,122690410,557878,0,0,4398,8103
4.897,3.093,92.010,0,0,0,0,122690408,556900,0,0,4467,8009
5.051,4.545,81.566,8.838,0,0,86056960,122688892,553002,0,0,4529,8138
4.615,4.103,85.385,5.897,0,0,134221824,122690410,553426,0,0,4550,8166
5.290,4.534,75.567,14.610,0,0,167817216,116865234,511874,0,0,4405,7646
4.113,4.627,80.463,10.797,0,0,169082880,122688894,554110,0,0,4636,8059
2.785,9.114,82.278,5.823,0,0,122421248,73667988,335330,0,0,2975,5280
4.103,4.359,91.538,0,0,0,0,122690516,551010,0,0,4403,7901
3.351,4.381,92.268,0,0,0,0,122691926,558408,0,0,4386,8114
3.846,4.615,91.538,0,0,0,69632,122684340,551306,0,0,4395,8127
3.599,4.627,91.774,0,0,0,0,122690410,549080,0,0,4381,8106
4.082,4.592,91.327,0,0,0,0,122691926,550458,0,0,4391,8114
4.103,4.359,91.538,0,0,0,0,122690410,551494,0,0,4439,7997
4.113,4.113,91.774,0,0,0,0,122688892,550034,0,0,4380,8112
4.859,3.581,91.304,0.256,0,0,12288,122693442,552154,0,0,4402,8118
4.337,4.337,91.327,0,0,0,0,122690410,550952,0,0,4434,7989
3.866,4.124,92.010,0,0,0,0,122691926,552154,0,0,4396,8103
3.618,4.134,92.248,0,0,0,0,122690408,551412,0,0,4395,8117
4.569,4.569,90.863,0,0,0,0,122691926,552224,0,0,4425,7989
4.103,4.359,91.538,0,0,0,12288,122690410,551942,0,0,4404,8114
4.348,4.348,85.422,5.882,0,0,39129088,122693442,552790,0,0,4445,8128
4.835,4.580,77.354,13.232,0,0,111935488,122691926,552578,0,0,4530,8158
4.847,4.592,67.347,23.214,0,0,157294592,122691926,553496,0,0,4602,8045
4.835,4.580,65.649,24.936,0,0,167772160,122690410,552260,0,0,4563,8169
4.315,4.569,60.152,30.964,0,0,169918464,114191159,508906,0,0,4335,8736
0,0.252,72.544,27.204,0,0,167772160,0,0,0,0,248,823
0,0,67.003,32.997,0,0,167772160,0,0,0,0,238,221
0,0,72.292,27.708,0,0,169082880,0,0,0,0,249,253
0,0,69.270,30.730,0,0,168558592,0,0,0,0,239,234
0,0,69.849,30.151,0,0,167772160,0,0,0,0,238,231
0,0,68.262,31.738,0,0,167772160,0,0,0,0,244,225
0.252,0,68.766,30.982,0,0,169082880,0,0,0,0,236,230
0,0.251,74.874,24.874,0,0,167772160,0,0,0,0,239,2972
1.269,5.330,77.665,15.736,0,0,105730048,30863815,142198,0,0,1394,5322
4.092,4.348,91.560,0,0,0,0,122690410,546546,0,0,4395,7947
4.604,3.836,91.560,0,0,0,0,122690408,548338,0,0,4391,8109
3.627,3.886,92.487,0,0,0,0,122694960,548514,0,0,4487,7993
4.359,3.846,91.795,0,0,0,0,122687376,549716,0,0,4462,8108
4.103,4.359,91.538,0,0,0,110592,122691926,548126,0,0,4468,8114
3.856,4.113,92.031,0,0,0,0,122690408,549716,0,0,4455,8103
3.846,4.615,91.538,0,0,0,0,122690410,546830,0,0,4443,8001
4.337,4.337,91.327,0,0,0,0,122690408,548656,0,0,4391,8114
4.124,3.608,92.268,0,0,0,0,122691926,548974,0,0,4377,8094
4.337,4.337,91.071,0.255,0,0,12288,122691926,548738,0,0,4445,8013
3.856,4.113,92.031,0,0,0,0,122690410,547066,0,0,4386,8108
4.092,4.604,91.304,0,0,0,0,122690408,546748,0,0,4396,8111
4.061,5.076,90.863,0,0,0,0,122690410,548090,0,0,4428,7991
4.348,4.348,81.841,9.463,0,0,64323584,122690408,545582,0,0,4467,8163
3.325,3.581,81.330,11.765,0,0,100700160,122690410,548656,0,0,4481,8153
3.342,3.599,74.036,19.023,0,0,134225920,122691926,547254,0,0,4556,8049
4.103,4.359,78.462,13.077,0,0,100671488,122690408,546960,0,0,4491,8138
4.020,3.015,75.377,17.588,0,0,168558592,95758093,427074,0,0,3660,6463
2.538,8.883,88.579,0,0,0,35651584,73128953,325538,0,0,2842,4811
4.051,3.291,92.405,0.253,0,0,65536,122690408,548444,0,0,4390,8131
4.534,3.275,92.191,0,0,0,0,122690410,546430,0,0,4406,8106
4.337,3.571,92.092,0,0,0,0,122690408,544604,0,0,4438,7999
4.370,3.599,92.031,0,0,0,0,122690410,546112,0,0,4390,8106
4.061,3.046,92.893,0,0,0,0,122691926,548762,0,0,4412,8139
3.817,3.817,92.366,0,0,0,12288,122691926,544604,0,0,4425,7999
3.807,4.569,91.624,0,0,0,0,122690408,548762,0,0,4391,8112
4.051,3.291,92.658,0,0,0,0,122690410,545688,0,0,4382,8110
3.046,4.061,92.893,0,0,0,0,122690408,546936,0,0,4399,7989
3.299,3.553,93.147,0,0,0,0,122691926,558726,0,0,4349,8092
3.553,3.299,92.893,0.254,0,0,12288,122691926,559786,0,0,4350,8125
2.799,4.071,93.130,0,0,0,0,122690410,557878,0,0,4359,8106
3.553,3.553,92.893,0,0,0,0,122690408,560186,0,0,4408,8000
3.316,3.571,81.888,11.224,0,0,88137728,122691926,558302,0,0,4444,8133
4.030,3.778,73.804,18.388,0,0,134221824,122690410,559892,0,0,4495,8145
3.608,2.835,67.010,26.546,0,0,167813120,119692816,535276,0,0,4495,9087
4.798,3.535,48.232,43.434,0,0,167772160,122690410,553214,0,0,4608,8342
2.488,2.985,50.746,43.781,0,0,169091072,56490547,255354,0,0,2320,4223
0,0,54.408,45.592,0,0,167772160,0,0,0,0,241,243
0,0,52.393,47.607,0,0,168558592,0,0,0,0,244,241
0,0,53.904,46.096,0,0,167772160,0,0,0,0,240,234
0,0,53.652,46.348,0,0,167772160,0,0,0,0,235,223
0,0,53.149,46.851,0,0,166985728,0,0,0,0,238,235
0,0,54.408,45.592,0,0,168558592,0,0,0,0,239,231
0.251,0,52.764,46.985,0,0,167772160,0,0,0,0,240,233
0,0,53.904,46.096,0,0,169082880,0,0,0,0,235,220
2.813,8.184,83.887,5.115,0,0,26066944,91295133,409202,0,0,3498,6106
4.615,3.590,91.795,0,0,0,0,122688892,548974,0,0,4472,8193
3.876,3.876,92.248,0,0,0,0,122690410,548232,0,0,4453,8123
4.337,4.337,91.327,0,0,0,0,122693444,551176,0,0,4485,7986
3.590,4.615,91.795,0,0,0,0,122688892,551200,0,0,4387,8098
4.592,4.082,91.071,0.255,0,0,118784,122691926,554486,0,0,4391,8119
5.089,4.071,90.840,0,0,0,0,122691926,551812,0,0,4441,8005
4.103,4.103,91.795,0,0,0,0,122654000,553638,0,0,4376,8095
4.615,3.846,91.538,0,0,0,0,122690410,554804,0,0,4375,8098
4.337,4.337,91.327,0,0,0,0,122690408,552766,0,0,4414,7992
4.348,4.348,91.304,0,0,0,12288,122694960,555122,0,0,4406,8128
4.639,3.351,92.010,0,0,0,0,122687376,551942,0,0,4393,8101
4.872,3.333,91.795,0,0,0,0,122690408,551624,0,0,4394,8121
5.141,3.085,91.774,0,0,0,0,122691926,549786,0,0,4449,7980
4.071,4.071,83.461,8.397,0,0,114016256,122690410,551200,0,0,4657,8202
3.827,5.102,77.296,13.776,0,0,113299456,122690408,555334,0,0,4500,8315
4.872,4.103,74.359,16.667,0,0,121671680,122690410,555946,0,0,4568,8046
4.604,4.348,73.657,17.391,0,0,135528448,122693442,557348,0,0,4521,8163
2.757,7.519,73.684,16.040,0,0,120324096,45545842,229436,0,0,2195,3705
4.592,4.337,91.071,0,0,0,0,122690410,543864,0,0,4420,7934
4.545,3.283,92.172,0,0,0,65536,122691926,551306,0,0,4403,8116
4.293,3.283,92.424,0,0,0,0,122690410,551306,0,0,4389,8108
4.592,3.827,91.582,0,0,0,0,122690408,547890,0,0,4456,8008
4.113,3.856,92.031,0,0,0,0,122691926,544310,0,0,4380,8093
4.348,4.348,91.304,0,0,0,0,122690410,544416,0,0,4381,8103
4.835,4.071,91.094,0,0,0,12288,122691926,543332,0,0,4465,8008
4.786,4.786,90.176,0.252,0,0,0,122688892,544098,0,0,4404,8111
4.113,4.113,91.774,0,0,0,0,122693442,545476,0,0,4377,8100
4.359,4.103,91.538,0,0,0,0,122690410,543332,0,0,4451,8033
4.592,4.082,91.327,0,0,0,0,122688892,545158,0,0,4385,8114
4.592,4.337,91.071,0,0,0,12288,122690408,543992,0,0,4404,8134
4.124,3.866,92.010,0,0,0,0,122693444,543544,0,0,4430,8000
4.580,2.799,87.277,5.344,0,0,35663872,122690408,546430,0,0,4414,8120
4.545,3.535,78.283,13.636,0,0,115384320,122691926,544522,0,0,4514,8146
4.304,3.291,69.620,22.785,0,0,154411008,122690410,546430,0,0,4539,8179
3.571,4.847,54.592,36.990,0,0,167800832,120014526,535074,0,0,4530,7955
4.545,4.040,47.980,43.434,0,0,168558592,119174505,542336,0,0,4562,7971
0,0.252,56.927,42.821,0,0,169082880,0,0,0,0,257,246
0,0,54.408,45.592,0,0,168558592,0,0,0,0,257,250
0,0,54.660,45.340,0,0,167772160,0,0,0,0,239,226
0,0,54.660,45.340,0,0,169869312,0,0,0,0,236,234
0,0.251,75.188,24.561,0,0,167772160,0,0,0,0,240,1842
0,0,74.177,25.823,0,0,161480704,0,0,0,0,271,8133
0,0,75,25,0,0,166985728,0,0,0,0,246,7880
0,0,89.394,10.606,0,0,167772160,0,0,0,0,232,6091
1.269,5.330,88.325,5.076,0,0,116232192,28843193,144212,0,0,1642,10071
5.102,3.571,91.327,0,0,0,0,122692034,545854,0,0,4467,7991
4.337,4.337,91.327,0,0,0,0,122693442,546536,0,0,4383,8122
4.872,3.590,91.538,0,0,0,0,122691928,544074,0,0,4420,7985
3.581,4.859,91.560,0,0,0,0,122688892,542508,0,0,4397,8108
3.827,4.847,91.071,0.255,0,0,110592,122670688,550670,0,0,4388,8116
4.592,4.082,91.327,0,0,0,0,122690408,552578,0,0,4385,8100
3.856,4.113,92.031,0,0,0,0,122690410,548314,0,0,4433,8003
4.082,4.847,91.071,0,0,0,0,122693442,546430,0,0,4430,8184
4.092,4.348,91.560,0,0,0,0,122688892,543886,0,0,4395,8122
3.866,4.124,92.010,0,0,0,12288,122690410,547254,0,0,4433,8003
3.866,4.124,92.010,0,0,0,0,122690408,547702,0,0,4381,8110
3.856,4.113,92.031,0,0,0,0,122691926,544310,0,0,4382,8113
4.092,4.604,91.304,0,0,0,0,122691926,545852,0,0,4443,7983
4.113,4.113,82.519,9.254,0,0,62230528,122690410,548232,0,0,4447,8128
3.866,4.381,79.897,11.856,0,0,99401728,122690408,546536,0,0,4486,8152
4.592,3.571,72.449,19.388,0,0,135548928,122691926,545228,0,0,4575,8058
4.835,4.580,80.407,10.178,0,0,100671488,122690410,553956,0,0,4513,8153
3.069,3.836,68.031,25.064,0,0,168558592,97796917,442126,0,0,3714,6560
3.258,9.524,84.712,2.506,0,0,29360128,79885775,374504,0,0,3282,5737
4.592,4.082,91.071,0.255,0,0,65536,122691926,543780,0,0,4403,8130
4.592,4.082,91.327,0,0,0,0,122690410,545264,0,0,4389,8099
3.817,5.089,91.094,0,0,0,0,122673722,555864,0,0,4442,7989
4.113,4.113,91.774,0,0,0,0,122688892,557242,0,0,4372,8099
4.348,4.092,91.560,0,0,0,0,122690410,556500,0,0,4404,8120
4.370,3.856,91.774,0,0,0,12288,122690408,557736,0,0,4429,8009
4.592,4.337,91.071,0,0,0,0,122690410,557560,0,0,4399,8116
4.822,4.315,90.863,0,0,0,0,122691926,557242,0,0,4384,8104
4.592,4.337,91.071,0,0,0,0,122690408,556924,0,0,4389,8107
4.359,3.846,91.795,0,0,0,0,122690410,558372,0,0,4430,7994
4.092,4.604,91.304,0,0,0,12288,122693442,555016,0,0,4401,8113
4.103,4.359,91.538,0,0,0,0,122690410,549716,0,0,4382,8099
4.082,4.592,91.327,0,0,0,0,122690408,549586,0,0,4443,8011
4.326,4.835,79.389,11.450,0,0,99930112,122691926,551836,0,0,4527,8164
4.592,4.592,73.469,17.347,0,0,136318976,122691926,551094,0,0,4586,8181
3.646,3.906,65.885,26.562,0,0,168587264,122690410,550846,0,0,4633,8109
5.385,3.590,62.051,28.974,0,0,169082880,122690408,550776,0,0,4699,15122
2.030,1.523,76.142,20.305,0,0,167772160,46752925,208820,0,0,2246,14230
0,0.252,92.947,6.801,0,0,168558592,0,0,0,0,520,10363
0,0.253,100.506,-0.759,0,0,167772160,0,0,0,0,577,13436
0,0,73.232,26.768,0,0,169082880,0,0,0,0,484,8924
0,0,74.495,25.505,0,0,167772160,0,0,0,0,526,12008
0,0.252,89.924,9.824,0,0,167772160,0,0,0,0,516,11571
0,0.253,96.717,3.030,0,0,168558592,0,0,0,0,516,12649
0,0.252,94.962,4.786,0,0,167772160,0,0,0,0,588,13437
0,0,79.293,20.707,0,0,167772160,0,0,0,0,315,3215
6.500,7.750,86.500,-0.750,0,0,10588160,98591691,1659048,0,0,16967,31818
7.519,4.010,88.471,0,0,0,0,122688892,2056930,0,0,20573,40149
7.500,4,88.250,0.250,0,0,0,122691926,2056082,0,0,20573,40162
8,3.750,88.250,0,0,0,0,122690408,2061320,0,0,20837,39576
7.500,4.250,88.250,0,0,0,0,122690410,2056612,0,0,20585,40142
7.557,3.526,88.917,0,0,0,110592,122693442,2058308,0,0,20576,40163
7.789,3.518,88.693,0,0,0,0,122691926,2060354,0,0,20822,39591
7.500,4.250,88.250,0,0,0,0,122687376,2057354,0,0,20599,40170
7.789,3.769,88.442,0,0,0,0,122691926,2057142,0,0,20564,40173
7.538,3.769,88.693,0,0,0,0,122691926,2061944,0,0,20823,39575
7.980,3.741,88.030,0.249,0,0,12288,122690408,2059792,0,0,20581,40192
8,4,88,0,0,0,0,122690410,2058414,0,0,20569,40224
8,3.750,88.250,0,0,0,0,122691926,2059156,0,0,20573,40149
4.061,3.807,92.132,0,0,0,0,122690408,747556,0,0,6744,11745
3.571,3.571,76.276,16.582,0,0,123830272,122693444,545052,0,0,4505,8152
3.817,3.308,79.389,13.486,0,0,102793216,122688892,545370,0,0,4487,8163
4.592,4.082,72.704,18.622,0,0,133447680,122690408,543120,0,0,4564,8041
3.599,4.113,73.779,18.509,0,0,132907008,122691926,543038,0,0,4510,8141
2.267,8.060,76.574,13.098,0,0,102760448,55036194,245230,0,0,2258,3849
3.846,4.359,91.795,0,0,0,0,122679898,543722,0,0,4409,7970
4.326,4.580,90.840,0.254,0,0,65536,122691926,542932,0,0,4408,8129
4.103,4.359,91.538,0,0,0,0,122688892,543120,0,0,4429,7991
4.092,4.604,91.304,0,0,0,0,122691926,541342,0,0,4377,8118
4.627,3.342,92.031,0,0,0,0,122690410,543568,0,0,4384,8107
4.103,4.359,91.538,0,0,0,0,122694960,544098,0,0,4374,8116
4.615,3.846,91.538,0,0,0,12288,122690408,543332,0,0,4444,8005
4.592,4.337,91.071,0,0,0,0,122688892,544628,0,0,4386,8120
4.348,4.092,91.560,0,0,0,0,122691926,544734,0,0,4394,8113
4.103,4.359,91.538,0,0,0,0,122690410,544180,0,0,4416,7995
4.113,3.856,92.031,0,0,0,0,122691926,545476,0,0,4370,8093
4.580,4.326,90.840,0.254,0,0,12288,122690408,544098,0,0,4410,8123
4.124,3.866,92.010,0,0,0,0,122688892,543744,0,0,4428,8007
4.859,4.092,82.353,8.696,0,0,58736640,122693444,544840,0,0,4443,8139
3.599,4.884,77.635,13.882,0,0,104906752,122690408,546006,0,0,4497,8149
4.872,4.103,67.692,23.333,0,0,167772160,122688892,544372,0,0,4619,8062
4.511,5.764,50.627,39.098,0,0,169123840,120750166,538056,0,0,4532,8108
4.051,2.785,51.646,41.519,0,0,167772160,101565169,462160,0,0,3884,6985
0,0.503,88.693,10.804,0,0,168558592,0,0,0,0,285,7967
0,0,93.939,6.061,0,0,167772160,0,0,0,0,332,9657
0,0,94.949,5.051,0,0,167772160,0,0,0,0,252,8143
0,0,94.177,5.823,0,0,167772160,0,0,0,0,455,12082
0,0.252,95.214,4.534,0,0,167772160,0,0,0,0,463,11858
0,0.252,94.458,5.290,0,0,167772160,0,0,0,0,585,13709
0,0,96.962,3.038,0,0,167772160,0,0,0,0,555,13631
0.252,0.252,91.436,8.060,0,0,167772160,0,0,0,0,568,13655
3.250,6.250,90.250,0.250,0,0,86085632,45606426,779070,0,0,8361,21013
5.128,3.590,91.282,0,0,0,0,122688892,757264,0,0,6522,12346
4.580,4.326,91.094,0,0,0,0,122690408,557030,0,0,4384,8126
4.337,4.592,91.071,0,0,0,0,122694960,556264,0,0,4435,8002
4.381,3.608,92.010,0,0,0,0,122690410,556500,0,0,4379,8100
4.604,4.092,91.304,0,0,0,110592,122690408,557560,0,0,4390,8127
3.856,4.370,91.774,0,0,0,0,122691926,556500,0,0,4387,8110
4.326,4.835,90.840,0,0,0,0,122690410,554874,0,0,4439,7985
4.348,4.092,91.560,0,0,0,0,122690408,553744,0,0,4382,8097
5.316,4.051,90.380,0.253,0,0,0,122690410,555016,0,0,4409,8114
4.370,3.856,91.774,0,0,0,12288,122691926,553508,0,0,4449,8012
4.103,4.359,91.538,0,0,0,0,122690408,552790,0,0,4408,8103
4.337,4.337,91.327,0,0,0,0,122691926,553638,0,0,4385,8119
4.103,4.359,91.538,0,0,0,0,122690410,552660,0,0,4432,7996
4.359,4.359,81.795,9.487,0,0,75608064,122690408,552896,0,0,4471,8145
4.370,4.113,76.607,14.910,0,0,109088768,122693444,552578,0,0,4508,8167
3.627,4.145,75.907,16.321,0,0,117448704,122688892,551624,0,0,4499,8146
4.370,4.113,75.578,15.938,0,0,117448704,122693442,552448,0,0,4556,8033
3.053,3.817,78.372,14.758,0,0,169869312,81010932,365806,0,0,3170,5482
5.038,8.564,86.398,0,0,0,6291456,96583395,1279772,0,0,12944,23381
4.370,3.599,91.774,0.257,0,0,65536,122688892,541766,0,0,4401,8117
4.592,4.082,91.327,0,0,0,0,122693444,541978,0,0,4404,8126
5.344,3.562,91.094,0,0,0,0,122690410,542472,0,0,4456,8033
4.381,3.351,92.268,0,0,0,0,122688892,541130,0,0,4379,8103
4.580,4.326,91.094,0,0,0,0,122690408,541872,0,0,4379,8108
5.063,4.051,90.886,0,0,0,12288,122694960,541954,0,0,4449,8039
4.082,4.847,91.071,0,0,0,0,122688892,541448,0,0,4403,8117
4.580,4.326,91.094,0,0,0,0,122691926,540918,0,0,4405,8112
3.866,3.866,92.268,0,0,0,0,122687376,540240,0,0,4399,8050
3.636,3.636,92.727,0,0,0,0,122693442,548992,0,0,4409,8039
3.846,4.359,91.538,0.256,0,0,12288,122691926,548868,0,0,4394,8124
4.337,4.337,91.327,0,0,0,0,122690410,548444,0,0,4390,8109
4.359,4.103,91.538,0,0,0,0,122690408,548738,0,0,4424,7988
3.856,4.627,74.293,17.224,0,0,121688064,122693444,548232,0,0,4531,8168
3.856,4.627,71.979,19.537,0,0,137629696,122678272,554274,0,0,4533,8164
4.615,3.846,63.333,28.205,0,0,168587264,117473552,517616,0,0,4426,7817
4.545,4.040,46.465,44.949,0,0,167772160,122690410,545026,0,0,4627,8254
1.272,0.763,59.288,38.677,0,0,169082880,35298057,158470,0,0,1563,2660
0,0,53.652,46.348,0,0,168558592,0,0,0,0,255,235
0.251,0,54.020,45.729,0,0,167772160,0,0,0,0,255,228
0,0,54.408,45.592,0,0,169082880,0,0,0,0,231,224
0,0,54.156,45.844,0,0,168558592,0,0,0,0,236,240
0,0,53.904,46.096,0,0,163577856,0,0,0,0,240,235
0,0,54.156,45.844,0,0,164888576,0,0,0,0,226,221
0,0,53.401,46.599,0,0,167772160,0,0,0,0,231,226
0,3.518,70.352,26.131,0,0,162369536,0,0,0,0,333,6434
6.784,5.528,87.688,0,0,0,0,114805599,1936310,0,0,19620,36855
7.250,4.250,88.250,0.250,0,0,0,122690408,2059368,0,0,20545,40144
7.268,4.261,88.471,0,0,0,0,122690410,2059262,0,0,20551,40145
7.286,4.020,88.693,0,0,0,0,122691926,2063864,0,0,20820,39562
7.731,4.489,87.781,0,0,0,0,122691926,2058732,0,0,20572,40207
7.809,3.526,88.665,0,0,0,110592,122690410,2057778,0,0,20546,40128
7.731,4.239,88.030,0,0,0,0,122673722,2060154,0,0,20802,39552
7.769,4.010,88.221,0,0,0,0,122690408,2055552,0,0,20565,40150
8.271,3.258,88.471,0,0,0,0,122690410,2054598,0,0,20578,40157
8.020,3.759,88.221,0,0,0,8192,122693442,2058882,0,0,20819,39578
7.711,4.229,87.811,0.249,0,0,4096,122688892,2055234,0,0,20556,40143
8.020,3.759,88.221,0,0,0,0,122691926,2056506,0,0,20571,40135
7.268,4.261,88.471,0,0,0,0,122690410,2061002,0,0,20811,39559
7.500,4.500,86.500,1.500,0,0,10588160,122691926,2056824,0,0,20568,40134
8.081,3.283,71.212,17.424,0,0,135528448,122691926,2056460,0,0,20701,40166
7.769,4.261,73.684,14.286,0,0,99422208,122688892,2067014,0,0,20908,39690
3.836,3.581,75.959,16.624,0,0,132124672,122690408,754720,0,0,6635,12365
4.534,3.526,71.788,20.151,0,0,137629696,122691926,556606,0,0,4556,8218
3.741,8.229,78.803,9.227,0,0,76283904,58256786,846740,0,0,8897,15435
7.286,4.020,88.693,0,0,0,0,122694960,2062596,0,0,20579,40161
7.769,3.759,88.471,0,0,0,90112,122688892,2060274,0,0,20768,39684
7.789,3.769,88.442,0,0,0,0,122690410,2058626,0,0,20563,40210
7.769,3.759,88.471,0,0,0,0,122690408,2059050,0,0,20573,40152
7.809,3.526,88.665,0,0,0,0,122691926,2063228,0,0,20816,39656
7.960,4.229,87.811,0,0,0,8192,122691926,2059898,0,0,20586,40111
7.286,4.020,88.442,0.251,0,0,4096,122691926,2060004,0,0,20543,40139
8,3.750,88.250,0,0,0,0,122690410,2059580,0,0,20551,40130
7.731,4.239,88.030,0,0,0,0,122690408,2060672,0,0,20813,39569
7.286,4.020,88.693,0,0,0,0,122690410,2057566,0,0,20584,40150
7.809,3.526,88.665,0,0,0,8192,122694960,2057990,0,0,20585,40148
7.769,3.759,88.471,0,0,0,4096,122687374,2065560,0,0,20828,39591
7.286,4.020,88.693,0,0,0,0,122691926,2060110,0,0,20576,40146
6.801,4.534,83.879,4.786,0,0,71483392,122690410,2068748,0,0,20859,39681
8,4.250,81.500,6.250,0,0,117514240,122690408,2062018,0,0,20694,40208
7.595,3.544,78.734,10.127,0,0,169082880,122690410,2065198,0,0,20733,40233
7.538,4.271,51.005,37.186,0,0,167804928,122691926,2064880,0,0,20748,40379
5.514,2.757,49.875,41.855,0,0,168558592,80340821,1358840,0,0,14095,25925
0,0,51.134,48.866,0,0,167772160,0,0,0,0,231,206
0,0,51.637,48.363,0,0,169082880,0,0,0,0,226,209
0,0,53.652,46.348,0,0,167772160,0,0,0,0,230,232
0,0.251,52.513,47.236,0,0,168558592,0,0,0,0,249,249
0,0,54.040,45.960,0,0,167772160,0,0,0,0,236,230
0,0,53.015,46.985,0,0,167772160,0,0,0,0,228,225
0,0,53.535,46.465,0,0,169082880,0,0,0,0,229,236
0,0,53.652,46.348,0,0,167772160,0,0,0,0,234,230
5.707,7.196,74.442,12.655,0,0,57511936,75949161,1287134,0,0,13267,24447
8.040,3.518,88.442,0,0,0,0,122690410,2058096,0,0,20552,40159
7.519,4.010,88.471,0,0,0,0,122690408,2059262,0,0,20571,40152
7.769,3.759,88.221,0.251,0,0,0,122678274,2061214,0,0,20828,39578
7.519,4.261,88.221,0,0,0,0,122691926,2060746,0,0,20566,40141
4.051,3.797,92.152,0,0,0,110592,122691926,764578,0,0,6691,12717
3.807,3.299,92.893,0,0,0,0,122690410,545664,0,0,4406,7985
3.553,3.553,92.893,0,0,0,0,122691926,546854,0,0,4373,8118
4.051,3.291,92.658,0,0,0,0,122688892,546324,0,0,4349,8093
3.291,4.051,92.658,0,0,0,0,122691926,547278,0,0,4339,8088
3.562,3.053,93.130,0.254,0,0,12288,122691926,545028,0,0,4397,7993
3.308,3.562,93.130,0,0,0,0,122690408,545688,0,0,4372,8117
