"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","test1-HP-ProDesk-600-G1-TWR",,,,"User:","root"
"Cmdline:","dstat -N eno1,macsec0--noheaders --output final/iperf3-1570546514-100-macsec-aesgcm-e-frag-jumbo-dstat.csv",,,,"Date:","09 Oct 2019 05:48:44 CEST"
"total cpu usage",,,,,"dsk/total",,"net/eno1",,"paging",,"system",
0,0.262,99.738,0,0,0,12288,443362,122725300,0,0,4059,224
0,0.262,99.738,0,0,0,0,445624,122685858,0,0,4048,216
0,0.262,99.738,0,0,0,0,445624,122681306,0,0,4053,218
1.289,1.546,97.165,0,0,0,0,364438,99972756,0,0,3511,628
0.781,0.260,98.958,0,0,0,0,445836,122738952,0,0,4067,227
0.262,0.262,99.476,0,0,0,0,444670,122655518,0,0,4072,237
0.522,0.261,99.217,0,0,0,40960,444434,122725302,0,0,4074,241
0,0,100,0,0,0,0,444776,122688892,0,0,4056,215
0,0,100,0,0,0,0,445200,122687374,0,0,4052,210
0,0.262,99.738,0,0,0,0,443268,122697994,0,0,4052,211
0.261,0.522,99.217,0,0,0,4096,444246,122676756,0,0,4065,228
0,0,100,0,0,0,0,444140,122704062,0,0,4058,224
0,0.262,99.738,0,0,0,12288,443822,122690410,0,0,4064,233
2.057,1.028,96.915,0,0,0,0,367464,100329446,0,0,3651,628
0,0,100,0,0,0,0,442724,122675344,0,0,4055,226
0,0,100,0,0,0,311296,447002,122687376,0,0,4117,259
0.261,0.522,99.217,0,0,0,0,447850,122688892,0,0,4054,214
0,0.262,99.738,0,0,0,0,446472,122688892,0,0,4052,210
0.262,0,99.476,0.262,0,0,53248,448380,122705580,0,0,4068,238
0.260,0.781,98.958,0,0,0,0,447850,122654000,0,0,4059,222
0,0.262,99.738,0,0,0,0,446896,122725300,0,0,4047,211
0,0.262,99.738,0,0,0,0,447850,122679790,0,0,4051,216
0,0,100,0,0,0,0,448486,122702546,0,0,4052,224
0.519,1.558,97.922,0,0,0,0,368368,100079773,0,0,3465,606
4.798,0.253,94.949,0,0,0,40960,443538,122693550,0,0,4253,353
3.590,0.256,96.154,0,0,0,0,443504,122678272,0,0,4223,295
3.590,0.256,96.154,0,0,0,0,444034,122702546,0,0,4197,301
2.591,0.259,97.150,0,0,0,0,442762,122690408,0,0,4148,261
3.109,0,96.891,0,0,0,0,444328,122691928,0,0,4147,267
3.581,0.512,95.908,0,0,0,0,444458,122690408,0,0,4194,276
2.591,0,97.150,0.259,0,0,20480,446578,122696478,0,0,4167,288
3.333,0.513,96.154,0,0,0,0,446472,122688892,0,0,4167,289
1.575,0.262,98.163,0,0,0,0,444952,122722266,0,0,4092,238
0.528,0.264,99.208,0,0,0,0,430149,117912181,0,0,3898,209
4.326,1.527,94.148,0,0,0,0,1753938,104569105,0,0,4055,736
2.611,0,97.389,0,0,0,0,2048556,122688892,0,0,4158,296
2.100,0,97.900,0,0,0,40960,1195468,122691926,0,0,4157,272
2.835,0.515,96.649,0,0,0,0,447920,122661586,0,0,4177,272
3.101,0,96.899,0,0,0,0,445624,122725300,0,0,4163,270
0,0.532,99.468,0,0,0,0,445412,122657036,0,0,4055,221
0.266,0,99.734,0,0,0,0,444964,122726816,0,0,4045,212
0.267,0,99.733,0,0,0,4096,445306,122687376,0,0,4080,221
0,0.267,99.733,0,0,0,12288,444988,122687374,0,0,4063,232
0,0.267,99.733,0,0,0,0,444246,122660070,0,0,4053,222
1.305,1.044,97.650,0,0,0,0,363694,100268766,0,0,3610,634
0,0.267,99.733,0,0,0,0,444988,122687374,0,0,4054,221
0,0.265,99.735,0,0,0,0,446048,122693444,0,0,4059,234
0,0,100,0,0,0,0,444540,122688892,0,0,4051,217
0,0.524,99.476,0,0,0,40960,445094,122691926,0,0,4061,221
0.262,0,99.738,0,0,0,0,444670,122688892,0,0,4047,213
0,0.262,99.738,0,0,0,0,444634,122691926,0,0,4055,219
0.262,0.262,99.476,0,0,0,40960,445094,122654000,0,0,4068,225
0,0,100,0,0,0,0,445624,122728334,0,0,4051,214
0,0,100,0,0,0,0,445200,122690410,0,0,4047,211
2.806,1.276,95.918,0,0,0,12288,369342,100167126,0,0,3775,705
3.109,0,96.891,0,0,0,0,444670,122704062,0,0,4173,283
1.828,0.261,97.911,0,0,0,282624,443928,122678274,0,0,4191,277
2.842,0.258,96.899,0,0,0,0,443680,122704062,0,0,4179,270
3.590,0.256,96.154,0,0,0,0,443928,122690408,0,0,4203,285
0,0.267,99.733,0,0,0,53248,442868,122690410,0,0,4060,234
0,0,100,0,0,0,0,443822,122711646,0,0,4052,205
0.266,0.266,99.468,0,0,0,0,443374,122705580,0,0,4074,288
0,0.531,99.204,0.265,0,0,0,443292,122690408,0,0,4066,236
0,0,100,0,0,0,0,443928,122641866,0,0,4049,220
1.818,1.299,96.883,0,0,0,0,370158,100274907,0,0,3491,641
3.101,0,96.899,0,0,0,40960,445234,122691928,0,0,4177,298
2.344,0.260,97.396,0,0,0,0,448910,122729850,0,0,4157,279
0,0.532,99.468,0,0,0,0,450782,122673722,0,0,4054,219
0.265,0.265,99.469,0,0,0,0,449334,122704062,0,0,4053,217
0,0.267,99.733,0,0,0,0,447638,122676756,0,0,4046,207
0.265,0.265,99.469,0,0,0,0,448886,122704062,0,0,4062,227
0.529,0.265,98.942,0.265,0,0,20480,444776,122641866,0,0,4084,239
0.792,0.528,98.681,0,0,0,8192,446260,122741986,0,0,4115,256
0.266,0.266,99.468,0,0,0,0,446048,122676756,0,0,4054,214
1.558,1.299,97.143,0,0,0,0,365975,100325076,0,0,3493,614
3.101,0,96.899,0,0,0,0,443568,122684342,0,0,4198,329
3.093,0.258,96.649,0,0,0,0,445306,122729850,0,0,4157,268
2.850,0.259,96.891,0,0,0,53248,445200,122691926,0,0,4173,282
3.827,0.255,95.918,0,0,0,0,448344,122690410,0,0,4209,293
3.093,0.258,96.649,0,0,0,0,448804,122690408,0,0,4161,278
3.109,0,96.891,0,0,0,0,448804,122693444,0,0,4148,272
3.093,0.258,96.649,0,0,0,0,447093,122690408,0,0,4176,268
2.842,0.258,96.899,0,0,0,0,448633,122685858,0,0,4184,283
2.591,0.259,97.150,0,0,0,12288,447956,122690410,0,0,4159,289
2.842,0.258,96.899,0,0,0,0,436099,119389739,0,0,4067,264
3.562,1.272,95.165,0,0,0,0,374803,103586304,0,0,3854,697
2.338,0.260,97.403,0,0,0,0,444352,122691926,0,0,4162,268
2.344,0.260,97.396,0,0,0,24576,440324,122690408,0,0,4171,271
3.333,0.256,96.410,0,0,0,0,443056,122690410,0,0,4202,283
3.101,0,96.641,0.258,0,0,40960,442762,122690410,0,0,4169,277
2.591,0.259,97.150,0,0,0,0,447532,122688892,0,0,4156,276
3.101,0,96.899,0,0,0,0,446684,122693442,0,0,4162,271
3.101,0,96.899,0,0,0,0,448698,122690410,0,0,4175,273
2.591,0.259,97.150,0,0,0,0,449652,122690408,0,0,4141,255
2.850,0.259,96.891,0,0,0,0,449016,122691926,0,0,4159,278
2.067,1.292,96.641,0,0,0,12288,364184,100267430,0,0,3706,701
0,0.267,99.733,0,0,0,0,450394,122690410,0,0,4052,213
0.264,0.264,99.472,0,0,0,282624,449864,122688892,0,0,4108,234
0.261,0.522,99.217,0,0,0,0,446448,122676756,0,0,4070,229
0,0,100,0,0,0,0,443822,122690408,0,0,4068,218
0.781,0.260,98.698,0.260,0,0,65536,444140,122691926,0,0,4077,243
0,0.262,99.738,0,0,0,0,442196,122691926,0,0,4062,215
0.262,0.262,99.476,0,0,0,0,444882,122688892,0,0,4084,233
0.781,0.260,98.958,0,0,0,4096,444776,122691926,0,0,4073,236
0.262,0.262,99.476,0,0,0,0,444352,122690410,0,0,4064,215
3.061,1.276,95.663,0,0,0,0,369125,99816997,0,0,3709,692
2.842,0.258,96.899,0,0,0,40960,450924,122693444,0,0,4192,292
2.597,0,97.403,0,0,0,0,450712,122688892,0,0,4155,273
2.604,0,97.396,0,0,0,0,449098,122691926,0,0,4150,275
3.581,0.256,96.164,0,0,0,0,449228,122688892,0,0,4194,275
2.350,0,97.650,0,0,0,0,451030,122693444,0,0,4154,270
2.850,0,97.150,0,0,0,0,451454,122691926,0,0,4154,276
3.085,0.514,96.401,0,0,0,12288,449546,122690408,0,0,4194,287
2.850,0,97.150,0,0,0,0,450924,122688892,0,0,4152,270
2.344,0,97.656,0,0,0,0,451560,122690410,0,0,4154,267
3.581,1.023,95.396,0,0,0,0,370886,100146294,0,0,3744,700
3.085,0.257,96.401,0.257,0,0,0,442300,122696476,0,0,4207,304
2.597,0.260,97.143,0,0,0,0,444670,122688892,0,0,4145,267
2.338,0.260,97.403,0,0,0,40960,443186,122690410,0,0,4170,283
3.846,0,96.154,0,0,0,0,443574,122690408,0,0,4208,294
2.842,0.258,96.899,0,0,0,0,447214,122691926,0,0,4153,273
2.835,0.515,96.649,0,0,0,0,447426,122690410,0,0,4160,267
3.101,0,96.899,0,0,0,0,446436,122690408,0,0,4188,278
2.604,0,97.396,0,0,0,53248,446896,122691926,0,0,4177,265
2.591,0.259,97.150,0,0,0,12288,446684,122690410,0,0,4163,274
2.577,1.289,96.134,0,0,0,0,372148,100158659,0,0,3746,647
3.342,0.257,96.401,0,0,0,0,443310,122725406,0,0,4201,341
2.344,0,97.656,0,0,0,0,450712,122691926,0,0,4176,274
2.597,0,97.403,0,0,0,0,450394,122690520,0,0,4151,265
3.342,0.257,96.401,0,0,0,0,447826,122691926,0,0,4212,280
2.842,0.258,96.641,0.258,0,0,40960,451560,122688892,0,0,4166,290
3.085,0.514,96.401,0,0,0,0,449652,122688892,0,0,4166,283
3.590,0.256,96.154,0,0,0,0,447532,122691926,0,0,4193,295
2.850,0,97.150,0,0,0,0,450500,122690408,0,0,4173,269
1.319,0,98.681,0,0,0,0,451030,122657036,0,0,4092,244
0.528,0.528,98.945,0,0,0,0,445345,121862449,0,0,4054,245
1.039,1.039,97.922,0,0,0,12288,368296,101090761,0,0,3687,645
0,0.262,99.738,0,0,0,0,446154,122690410,0,0,4056,216
0.522,0.261,99.217,0,0,0,286720,450288,122690408,0,0,4112,245
0.521,0.521,98.958,0,0,0,0,449204,122688894,0,0,4087,236
0.262,0,99.738,0,0,0,0,449758,122690408,0,0,4061,210
0.262,0.262,99.476,0,0,0,0,450076,122691926,0,0,4051,215
0,0.262,99.738,0,0,0,65536,450358,122690410,0,0,4066,227
0.779,0.519,98.701,0,0,0,0,450288,122690408,0,0,4081,247
0.262,0.262,99.476,0,0,0,0,450394,122691926,0,0,4058,215
0,0.524,99.476,0,0,0,0,451666,122690410,0,0,4061,225
3.053,1.272,95.420,0.254,0,0,0,363757,100243610,0,0,3738,666
3.101,0,96.899,0,0,0,0,442868,122655518,0,0,4170,289
2.597,0,97.403,0,0,0,40960,447108,122723784,0,0,4164,279
3.827,0.510,95.663,0,0,0,241664,446012,122691926,0,0,4262,303
3.351,0,96.649,0,0,0,0,445412,122688892,0,0,4181,277
2.850,0.259,96.891,0,0,0,0,448698,122691926,0,0,4162,285
2.842,0.258,96.899,0,0,0,0,448250,122693442,0,0,4153,264
3.101,0,96.899,0,0,0,0,447956,122690410,0,0,4188,269
2.842,0.258,96.899,0,0,0,20480,448592,122690408,0,0,4160,277
2.597,0.260,97.143,0,0,0,0,448804,122690410,0,0,4169,293
3.325,1.023,95.652,0,0,0,0,364199,100293671,0,0,3721,682
3.590,0.256,96.154,0,0,0,0,447532,122693442,0,0,4171,275
2.338,0.260,97.403,0,0,0,0,447002,122690410,0,0,4155,262
2.591,0.259,97.150,0,0,0,0,447402,122684340,0,0,4176,290
3.093,0.258,96.392,0.258,0,0,40960,451030,122691926,0,0,4206,283
3.342,0.257,96.401,0,0,0,0,451772,122690410,0,0,4149,276
2.338,0.260,97.403,0,0,0,0,451136,122690408,0,0,4151,261
2.850,0,97.150,0,0,0,0,448156,122691926,0,0,4200,292
2.584,0.517,96.899,0,0,0,0,451030,122690410,0,0,4155,258
2.842,0.258,96.899,0,0,0,0,452514,122688892,0,0,4154,271
2.073,1.295,96.632,0,0,0,12288,373884,100278047,0,0,3694,665
0,0.267,99.733,0,0,0,0,446250,122693550,0,0,4068,230
0,0.529,99.471,0,0,0,0,448380,122725300,0,0,4058,217
0.262,0.262,99.476,0,0,0,0,447602,122655518,0,0,4049,218
0,0.262,99.738,0,0,0,0,447426,122690410,0,0,4076,210
0.262,0.262,99.476,0,0,0,0,447532,122725300,0,0,4063,227
0,0.262,99.738,0,0,0,40960,448062,122691926,0,0,4055,227
0,0.262,99.738,0,0,0,0,448026,122655518,0,0,4047,216
0.522,0,99.217,0.261,0,0,0,448274,122726816,0,0,4060,223
3.061,0,96.939,0,0,0,0,448168,122690410,0,0,4180,297
2.302,1.023,96.675,0,0,0,0,369040,99925996,0,0,3687,586
3.342,0.257,96.401,0,0,0,0,443326,122693444,0,0,4201,334
2.857,0,97.143,0,0,0,40960,448274,122688892,0,0,4160,284
2.850,0,97.150,0,0,0,0,448592,122691926,0,0,4153,273
0,0.532,99.468,0,0,0,4096,446554,122655518,0,0,4057,217
0,0.531,99.469,0,0,0,0,448274,122687376,0,0,4056,213
0,0.262,99.738,0,0,0,0,446366,122726816,0,0,4046,206
0.261,0.522,99.217,0,0,0,0,447402,122691926,0,0,4060,226
0.262,0.262,99.476,0,0,0,12288,446578,122654002,0,0,4066,234
0,0.262,99.738,0,0,0,36864,452620,122687374,0,0,4065,223
0,0.262,99.738,0,0,0,0,448865,122397951,0,0,4042,204
1.039,1.039,97.922,0,0,0,0,368451,100561330,0,0,3684,615
0,0.262,99.738,0,0,0,0,454210,122728334,0,0,4045,206
0.262,0.262,99.475,0,0,0,0,453786,122657034,0,0,4055,230
0,0.262,99.738,0,0,0,40960,453126,122690410,0,0,4059,220
0.262,0.262,99.476,0,0,0,270336,455164,122725300,0,0,4126,247
0.262,0,99.738,0,0,0,0,454740,122690410,0,0,4078,236
0.260,0.521,98.958,0.260,0,0,0,452702,122655518,0,0,4052,217
0.261,0.522,99.217,0,0,0,0,454210,122691926,0,0,4054,215
0,0.262,99.738,0,0,0,0,455058,122688892,0,0,4071,240
0,0.524,99.476,0,0,0,40960,454210,122726816,0,0,4060,220
2.564,1.282,96.154,0,0,0,0,370684,100198104,0,0,3747,625
2.842,0.258,96.899,0,0,0,0,452408,122688892,0,0,4146,261
2.604,0,97.396,0,0,0,0,452620,122690408,0,0,4170,286
3.342,0.257,96.401,0,0,0,0,451642,122690410,0,0,4159,268
4.082,0.255,95.663,0,0,0,0,452832,122690408,0,0,4188,291
2.344,0,97.656,0,0,0,40960,453150,122690410,0,0,4154,267
0.794,0.265,98.942,0,0,0,0,454528,122690408,0,0,4085,247
0,0.265,99.735,0,0,0,0,452196,122690410,0,0,4040,207
0,0,99.738,0.262,0,0,0,452090,122690408,0,0,4052,222
0,0.262,99.738,0,0,0,0,452832,122688892,0,0,4046,207
2.302,1.535,96.164,0,0,0,0,369194,100179898,0,0,3535,625
2.591,0.259,97.150,0,0,0,40960,451666,122725300,0,0,4173,268
2.604,0,97.396,0,0,0,0,452938,122688892,0,0,4156,263
3.085,0.514,96.401,0,0,0,0,451854,122690408,0,0,4159,277
3.333,0.513,96.154,0,0,0,8192,449546,122693444,0,0,4216,299
3.351,0,96.649,0,0,0,0,447532,122691926,0,0,4137,268
2.350,0,97.650,0,0,0,0,449652,122690408,0,0,4146,255
3.581,0.256,96.164,0,0,0,24576,447508,122690410,0,0,4196,291
2.350,0,97.650,0,0,0,0,449122,122691926,0,0,4169,292
2.591,0.259,97.150,0,0,0,0,445624,122688892,0,0,4142,256
3.077,1.282,95.641,0,0,0,0,373209,100370479,0,0,3598,598
3.342,0.257,96.401,0,0,0,0,446300,122691926,0,0,4179,279
0.265,0.531,99.204,0,0,0,0,448910,122693444,0,0,4089,254
0.265,0.265,99.204,0.265,0,0,40960,449652,122678272,0,0,4058,225
0.529,0.265,99.206,0,0,0,65536,452408,122690410,0,0,4084,228
0,0.267,99.733,0,0,0,0,452832,122688892,0,0,4050,206
0,0.267,99.733,0,0,0,0,453468,122693442,0,0,4065,237
0.266,0.266,99.468,0,0,0,0,451100,122688892,0,0,4065,210
0,0.267,99.733,0,0,0,0,453680,122657036,0,0,4072,227
0,0.266,99.734,0,0,0,12288,452938,122722266,0,0,4060,223
1.050,1.050,97.900,0,0,0,0,372905,100201135,0,0,3515,521
3.342,0.257,96.401,0,0,0,0,450422,122687482,0,0,4200,336
2.591,0.259,97.150,0,0,0,0,452514,122688892,0,0,4160,272
2.857,0,97.143,0,0,0,0,452302,122690408,0,0,4147,264
3.836,0.256,95.908,0,0,0,0,451748,122693444,0,0,4205,304
2.842,0.258,96.899,0,0,0,307200,453150,122687376,0,0,4201,290
2.842,0.258,96.899,0,0,0,0,453362,122690408,0,0,4156,276
2.344,0,97.656,0,0,0,0,450476,122690410,0,0,4162,253
3.333,0.513,96.154,0,0,0,0,452514,122694960,0,0,4190,313
2.597,0.260,97.143,0,0,0,0,453468,122691926,0,0,4161,291
2.344,0,97.656,0,0,0,24576,450037,122688999,0,0,4158,275
3.807,1.269,94.924,0,0,0,0,371765,100252153,0,0,3754,616
2.584,0.258,96.899,0.258,0,0,0,450818,122688892,0,0,4170,288
2.597,0,97.403,0,0,0,0,452726,122691926,0,0,4150,257
1.316,0.263,98.421,0,0,0,0,451006,122691928,0,0,4069,235
0,0.267,99.733,0,0,0,4096,452408,122688892,0,0,4049,201
0.267,0,99.733,0,0,0,40960,452938,122693442,0,0,4075,250
0.792,0.264,98.945,0,0,0,0,450052,122688892,0,0,4093,220
3.608,0,96.392,0,0,0,0,452938,122646416,0,0,4195,302
2.332,0.518,97.150,0,0,0,0,454316,122722266,0,0,4160,255
2.344,0,97.656,0,0,0,0,456860,122693444,0,0,4166,289
4.061,1.269,94.670,0,0,0,0,378762,100473741,0,0,3746,602
3.093,0.258,96.649,0,0,0,40960,456542,122691926,0,0,4163,290
2.842,0.258,96.899,0,0,0,0,455588,122687376,0,0,4155,277
4.082,0.255,95.663,0,0,0,0,453974,122690410,0,0,4184,308
2.591,0.518,96.891,0,0,0,225280,455694,122693442,0,0,4223,327
2.591,0,97.150,0.259,0,0,0,457072,122690410,0,0,4154,260
2.842,0.258,96.899,0,0,0,0,457072,122688892,0,0,4142,267
3.093,0.258,96.649,0,0,0,0,454186,122691926,0,0,4212,305
2.344,0.260,97.396,0,0,0,0,456436,122691926,0,0,4164,248
2.344,0,97.656,0,0,0,40960,450818,122690408,0,0,4163,264
2.062,1.031,96.907,0,0,0,53248,364904,100775442,0,0,3767,571
0.261,0.522,99.217,0,0,0,0,449758,122690410,0,0,4081,238
0,0.262,99.738,0,0,0,0,451030,122690408,0,0,4051,215
0.783,0,99.217,0,0,0,0,450782,122691926,0,0,4070,231
0.261,0.522,99.217,0,0,0,0,450818,122688892,0,0,4058,206
0.262,0,99.738,0,0,0,0,449864,122691926,0,0,4069,236
0,0.262,99.738,0,0,0,40960,451454,122690410,0,0,4058,222
0,0.262,99.738,0,0,0,0,451006,122691926,0,0,4061,229
0.262,0.262,99.476,0,0,0,0,450818,122654000,0,0,4084,277
3.085,0,96.658,0.257,0,0,0,447956,122691926,0,0,4197,329
2.806,1.020,96.173,0,0,0,0,374068,100795799,0,0,3748,581
2.850,0,97.150,0,0,0,0,447728,122692034,0,0,4190,282
3.093,0.258,96.649,0,0,0,40960,450818,122690408,0,0,4163,284
2.842,0.258,96.899,0,0,0,0,445058,122691928,0,0,4167,285
4.082,0.255,95.663,0,0,0,237568,453680,122688892,0,0,4230,296
2.078,0.519,97.403,0,0,0,0,454952,122688892,0,0,4157,255
2.850,0.259,96.891,0,0,0,0,455376,122690408,0,0,4140,261
3.342,0.257,96.401,0,0,0,0,452620,122693444,0,0,4226,313
3.085,0.514,96.401,0,0,0,24576,454952,122690408,0,0,4167,272
2.338,0.260,97.403,0,0,0,0,455694,122691926,0,0,4155,265
3.807,1.269,94.924,0,0,0,8192,378321,100733043,0,0,3772,554
2.842,0.258,96.899,0,0,0,0,448662,122723890,0,0,4249,356
2.338,0.260,97.403,0,0,0,0,453892,122691926,0,0,4148,260
3.093,0.258,96.649,0,0,0,0,453362,122675238,0,0,4161,273
2.842,0.258,96.899,0,0,0,53248,449840,122694962,0,0,4193,294
3.093,0.258,96.649,0,0,0,0,451666,122690408,0,0,4183,289
2.842,0.517,96.641,0,0,0,0,450818,122688892,0,0,4143,261
2.835,0.515,96.649,0,0,0,0,451430,122691926,0,0,4186,283
3.599,0,96.401,0,0,0,0,450606,122688892,0,0,4171,271
2.338,0.260,97.403,0,0,0,0,451560,122691926,0,0,4164,278
2.842,0.258,96.899,0,0,0,69632,448841,122306931,0,0,4164,273
0.260,1.042,98.438,0.260,0,0,0,376443,101087623,0,0,3682,532
0,0.524,99.476,0,0,0,0,451454,122688892,0,0,4045,205
0,0.262,99.738,0,0,0,0,451454,122693444,0,0,4062,236
0,0,100,0,0,0,0,449310,122687374,0,0,4045,206
0.262,0.262,99.476,0,0,0,0,449864,122693444,0,0,4055,220
0,0,100,0,0,0,40960,451030,122688892,0,0,4052,214
0,0.262,99.738,0,0,0,0,450676,122691926,0,0,4069,240
0.262,0,99.738,0,0,0,0,451984,122690408,0,0,4044,209
0,0,100,0,0,0,0,451666,122691926,0,0,4047,214
0,0.262,99.738,0,0,0,0,452066,122688892,0,0,4043,206
0.777,1.295,97.927,0,0,0,0,368725,100613125,0,0,3493,378
0.261,0.522,99.217,0,0,0,40960,457602,122688892,0,0,4064,222
0,0,100,0,0,0,0,457920,122691926,0,0,4053,217
0.261,0.261,99.478,0,0,0,0,456400,122690410,0,0,4045,202
0,0.262,99.738,0,0,0,0,456648,122655518,0,0,4065,228
0,0.262,99.738,0,0,0,0,456966,122726818,0,0,4042,202
0,0.262,99.738,0,0,0,0,457072,122655518,0,0,4058,224
0,0.262,99.738,0,0,0,12288,456506,122710130,0,0,4058,220
0.262,0.262,99.476,0,0,0,0,450182,122690408,0,0,4075,239
0.261,0.522,99.217,0,0,0,0,453574,122690410,0,0,4056,210
0.521,1.042,98.438,0,0,0,0,375126,100754204,0,0,3638,534
0,0.262,99.738,0,0,0,0,456224,122690408,0,0,4045,205
0,0.262,99.738,0,0,0,0,457072,122690410,0,0,4062,241
0.262,0.262,99.476,0,0,0,40960,455870,122691926,0,0,4073,237
0,0.262,99.738,0,0,0,290816,456330,122690408,0,0,4099,231
0,0.262,99.476,0.262,0,0,0,457072,122690410,0,0,4054,209
0.262,0.262,99.476,0,0,0,0,456224,122690408,0,0,4077,242
0.262,0,99.738,0,0,0,0,455246,122690410,0,0,4062,218
0,0,100,0,0,0,0,455376,122691926,0,0,4050,209
0,0,100,0,0,0,40960,452196,122688892,0,0,4062,221
0.777,1.295,97.927,0,0,0,0,375272,100848333,0,0,3718,546
0.262,0.262,99.476,0,0,0,0,454204,122726818,0,0,4061,218
0.261,0.522,99.217,0,0,0,0,452090,122690410,0,0,4058,221
0,0.262,99.738,0,0,0,0,452514,122688892,0,0,4057,216
0.262,0.262,99.476,0,0,0,0,449934,122657034,0,0,4068,223
0.262,0,99.738,0,0,0,98304,452726,122725300,0,0,4082,232
0.261,0.522,99.217,0,0,0,0,452408,122691926,0,0,4059,218
0.262,0,99.738,0,0,0,0,450900,122690410,0,0,4067,224
0.261,0.522,99.217,0,0,0,0,451666,122655518,0,0,4078,235
0.261,0.522,99.217,0,0,0,0,452726,122725300,0,0,4064,220
0.781,0.781,98.438,0,0,0,0,376274,100758755,0,0,3668,496
0.261,0.522,99.217,0,0,0,40960,455886,122692032,0,0,4082,269
0.262,0.262,99.476,0,0,0,0,458980,122691926,0,0,4075,236
0.521,0.260,98.958,0.260,0,0,0,452726,122690410,0,0,4059,216
0.262,0.262,99.476,0,0,0,0,452808,122690410,0,0,4058,211
0,0.524,99.476,0,0,0,0,453998,122690408,0,0,4066,217
0.261,0.522,99.217,0,0,0,20480,453574,122657036,0,0,4080,252
0.522,0.261,99.217,0,0,0,0,450570,122723782,0,0,4074,220
0,0.262,99.738,0,0,0,0,453044,122691926,0,0,4054,213
0.262,0.262,99.476,0,0,0,0,452726,122690410,0,0,4053,214
0.262,0.262,99.476,0,0,0,0,444153,119947995,0,0,3993,228
0.777,1.295,97.927,0,0,0,0,382367,103569617,0,0,3612,518
0,0.262,99.738,0,0,0,40960,454740,122657036,0,0,4053,222
0.262,0.262,99.476,0,0,0,0,451666,122723782,0,0,4071,224
0,0.262,99.738,0,0,0,0,451006,122693444,0,0,4067,221
0.783,0,99.217,0,0,0,8192,452408,122690410,0,0,4074,232
0.262,0.262,99.476,0,0,0,0,453044,122690408,0,0,4064,227
0.262,0.262,99.476,0,0,0,0,451854,122690410,0,0,4060,214
0.261,0.522,99.217,0,0,0,24576,450288,122655518,0,0,4086,246
0.262,0.262,99.476,0,0,0,0,452726,122725300,0,0,4053,214
0.262,0,99.738,0,0,0,241664,449628,122690408,0,0,4118,241
0.519,1.558,97.922,0,0,0,0,379271,100769374,0,0,3524,528
0.262,0.262,99.476,0,0,0,0,459086,122654002,0,0,4067,233
0.261,0.522,99.217,0,0,0,0,458556,122691926,0,0,4057,222
0,0,99.738,0.262,0,0,53248,456718,122693442,0,0,4053,220
0.262,0,99.738,0,0,0,0,458874,122723784,0,0,4047,209
0,0.262,99.738,0,0,0,0,457920,122654000,0,0,4066,239
0.262,0,99.738,0,0,0,0,458980,122691926,0,0,4048,213
0,0,100,0,0,0,0,457142,122725300,0,0,4044,208
0,0.262,99.738,0,0,0,0,458450,122691926,0,0,4051,211
0,0.262,99.738,0,0,0,12288,458344,122655518,0,0,4069,247
0.260,1.302,98.438,0,0,0,53248,375154,100760454,0,0,3647,507
0,0.262,99.738,0,0,0,0,454528,122691926,0,0,4048,209
0,0,100,0,0,0,0,454634,122688892,0,0,4052,218
0,0.262,99.738,0,0,0,0,454186,122655520,0,0,4060,222
0,0.262,99.738,0,0,0,0,454528,122726816,0,0,4048,211
0,0,100,0,0,0,40960,455058,122690410,0,0,4060,229
0.522,0.261,99.217,0,0,0,0,454528,122691926,0,0,4058,214
0,0.524,99.476,0,0,0,0,451324,122654000,0,0,4070,237
0,0.262,99.738,0,0,0,0,455376,122726818,0,0,4049,207
0.262,0.262,99.476,0,0,0,0,454104,122691926,0,0,4055,217
0.260,1.562,98.177,0,0,0,0,376978,100728416,0,0,3642,499
0.261,0.261,99.217,0.261,0,0,40960,452474,122690410,0,0,4082,250
0.262,0,99.738,0,0,0,0,458768,122726816,0,0,4078,235
0,0.262,99.738,0,0,0,0,458214,122655518,0,0,4047,211
0.524,0,99.476,0,0,0,0,457178,122726818,0,0,4060,219
0,0.262,99.738,0,0,0,4096,458980,122654000,0,0,4077,243
1.799,0.514,97.686,0,0,0,20480,458874,122728334,0,0,4169,257
3.053,0.254,96.692,0,0,0,0,457472,122688892,0,0,4200,270
2.308,0,97.692,0,0,0,0,457920,122691926,0,0,4159,253
2.302,0.512,97.187,0,0,0,0,454740,122655518,0,0,4176,275
2.551,1.020,96.429,0,0,0,241664,373396,100758758,0,0,3623,549
0,0.524,99.476,0,0,0,0,455952,122687480,0,0,4073,309
0.262,0,99.738,0,0,0,53248,456966,122690410,0,0,4077,234
0,0.262,99.738,0,0,0,0,458662,122690408,0,0,4090,231
0,0.262,99.738,0,0,0,0,456632,122690410,0,0,4063,208
0,0.262,99.738,0,0,0,0,459298,122691926,0,0,4067,220
0,0.522,99.217,0.261,0,0,0,459616,122690410,0,0,4062,207
0,0.262,99.738,0,0,0,0,453338,122690408,0,0,4063,235
0,0.525,99.475,0,0,0,12288,456224,122693444,0,0,4065,221
0,0.522,99.478,0,0,0,0,455058,122688892,0,0,4045,213
