"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","test1-HP-ProDesk-600-G1-TWR",,,,"User:","root"
"Cmdline:","dstat -N eno1,macsec0--noheaders --output final/iperf3-1570546514-100-macsec-aes-gcm-we-jumbo-MACsec-Ethernet-dstat.csv",,,,"Date:","09 Oct 2019 10:05:59 CEST"
"total cpu usage",,,,,"dsk/total",,"net/eno1",,"paging",,"system",
8.458,0,91.542,0,0,0,12288,2196214,123565134,0,0,57576,411
5.808,1.515,92.677,0,0,0,0,1840339,101468101,0,0,47862,699
7.538,0,92.462,0,0,0,0,2195684,123541278,0,0,57515,385
8.685,0,91.315,0,0,0,0,2195896,123553206,0,0,57526,402
7.769,0,92.231,0,0,0,0,2195896,123553206,0,0,57574,384
7.769,0,92.231,0,0,0,0,2196002,123550224,0,0,57549,369
7.538,0,92.462,0,0,0,40960,2195896,123556188,0,0,57579,389
8.229,0,91.771,0,0,0,0,2195896,123550224,0,0,57575,384
7.053,0,92.695,0.252,0,0,0,2195896,123553206,0,0,57549,379
8.685,0,91.315,0,0,0,0,2196002,123553206,0,0,57575,380
7.538,0,92.462,0,0,0,0,2195896,123550224,0,0,57572,370
6.297,1.259,92.443,0,0,0,307200,1843053,101557610,0,0,47998,736
7.769,0,92.231,0,0,0,49152,2196002,123550224,0,0,57522,407
7.305,0,92.695,0,0,0,0,2195790,123550224,0,0,57509,367
8,0,92,0,0,0,0,2196108,123562152,0,0,57519,390
8.229,0,91.771,0,0,0,0,2195790,123547242,0,0,57515,388
7.305,0,92.695,0,0,0,0,2195896,123550224,0,0,57525,383
7.538,0,92.462,0,0,0,0,2196320,123568116,0,0,57542,370
7.750,0.250,92,0,0,0,12288,2195684,123538296,0,0,57546,399
7.196,1.489,91.315,0,0,0,0,2195896,123553206,0,0,57575,367
7.654,1.481,90.864,0,0,0,0,2195472,123526368,0,0,57525,378
6.983,1.247,91.771,0,0,0,0,1842945,101548665,0,0,47981,653
7.305,0,92.695,0,0,0,0,2195896,123553206,0,0,57507,426
7.538,0,92.462,0,0,0,0,2196002,123553206,0,0,57538,384
8,0,92,0,0,0,40960,2195896,123550224,0,0,57581,402
7.750,0,92,0.250,0,0,0,2196002,123553206,0,0,57578,369
7.071,0,92.929,0,0,0,0,2196002,123562152,0,0,57573,363
7.921,0.990,91.089,0,0,0,0,2195790,123544260,0,0,57565,384
8.068,1.956,89.976,0,0,0,0,2195896,123553206,0,0,57571,402
7.143,2.217,90.640,0,0,0,0,2196108,123562152,0,0,57556,362
8.148,0.988,90.864,0,0,0,12288,2195790,123541278,0,0,57578,398
7.481,0.998,91.521,0,0,0,0,2204683,123547349,0,0,57732,367
7.232,0.998,91.771,0,0,0,0,1834144,101766196,0,0,47846,736
7.538,0,92.462,0,0,0,0,2195896,123553206,0,0,57565,367
7.071,0,92.929,0,0,0,0,2195896,123553206,0,0,57583,362
8.458,0,91.542,0,0,0,0,2196002,123553206,0,0,57565,390
7.538,0,92.462,0,0,0,40960,2196002,123556188,0,0,57573,389
7.035,0.503,92.462,0,0,0,0,2195790,123547242,0,0,57581,361
8.557,1.467,89.976,0,0,0,0,2195896,123550224,0,0,57548,397
8.049,1.951,89.756,0.244,0,0,0,2195790,123541278,0,0,57573,389
6.914,2.222,90.864,0,0,0,0,2196108,123562152,0,0,57573,361
6.750,1.250,92,0,0,0,0,2196002,123556188,0,0,57578,346
7.196,1.737,91.067,0,0,0,274432,1842523,101521932,0,0,48004,765
7.538,0,92.462,0,0,0,0,2195790,123541278,0,0,57561,372
7.769,0,92.231,0,0,0,0,2195896,123550224,0,0,57577,384
8.458,0,91.542,0,0,0,0,2195896,123553206,0,0,57574,384
7.071,0,92.929,0,0,0,0,2194836,123553206,0,0,57552,364
7.769,0,92.231,0,0,0,49152,2195896,123553206,0,0,57567,393
8.458,0,91.542,0,0,0,0,2195472,123529350,0,0,57524,412
7.538,0,92.462,0,0,0,0,2195896,123559170,0,0,57565,364
8,0,92,0,0,0,0,2196002,123544260,0,0,57560,381
7.769,0,92.231,0,0,0,0,2195896,123553206,0,0,57571,367
6.533,1.005,92.462,0,0,0,0,1845651,101647052,0,0,48009,715
7.519,0,92.231,0.251,0,0,40960,2195790,123550224,0,0,57579,383
8,0,92,0,0,0,0,2196002,123553206,0,0,57575,393
8,0,92,0,0,0,0,2195896,123553206,0,0,57576,378
7.769,0,92.231,0,0,0,0,2196002,123550224,0,0,57559,385
8.229,0,91.771,0,0,0,0,2196002,123559170,0,0,57568,381
7.769,0,92.231,0,0,0,0,2195896,123550224,0,0,57569,377
8.229,0,91.771,0,0,0,12288,2195896,123553206,0,0,57577,404
7.769,0,92.231,0,0,0,0,2196108,123559170,0,0,57569,379
7.071,0,92.929,0,0,0,0,2195790,123544260,0,0,57572,352
7.481,0.998,91.521,0,0,0,0,1842311,101509896,0,0,47946,739
7.053,0,92.695,0.252,0,0,0,2195684,123541278,0,0,57565,368
7.538,0,92.462,0,0,0,0,2196108,123562152,0,0,57572,380
7.323,0,92.677,0,0,0,40960,2195790,123544260,0,0,57579,394
7.519,0,92.481,0,0,0,0,2195896,123550224,0,0,57557,369
8.458,0,91.542,0,0,0,0,2196108,123562152,0,0,57566,401
7.323,0,92.677,0,0,0,0,2195790,123544260,0,0,57556,380
7.769,0,92.231,0,0,0,0,2195896,123553206,0,0,57571,367
8.209,0,91.791,0,0,0,0,2196214,123565134,0,0,57571,385
7.538,0,92.211,0.251,0,0,12288,2195790,123544260,0,0,57564,380
6.281,1.256,92.462,0,0,0,262144,1835051,101647070,0,0,48003,651
8,0,92,0,0,0,0,2206072,123532332,0,0,57618,454
8.458,0,91.542,0,0,0,0,2196002,123550224,0,0,57562,398
7.538,0,92.462,0,0,0,0,2196002,123559170,0,0,57568,377
7.305,0,92.695,0,0,0,0,2195896,123547242,0,0,57569,365
8.458,0,91.542,0,0,0,57344,2195896,123553206,0,0,57583,412
7.538,0,92.462,0,0,0,0,2196108,123565134,0,0,57570,385
7.769,0,92.231,0,0,0,0,2196002,123550224,0,0,57575,374
8.458,0,91.542,0,0,0,0,2195684,123541278,0,0,57566,401
7.305,0,92.695,0,0,0,0,2195260,123514440,0,0,57519,362
8.685,0,91.315,0,0,0,36864,2194730,123550224,0,0,57565,393
7.018,0.752,91.980,0.251,0,0,32768,1844802,101611286,0,0,47972,723
8,0,92,0,0,0,0,2195896,123547242,0,0,57552,389
7.538,0,92.462,0,0,0,0,2196002,123553206,0,0,57582,371
7.071,0,92.929,0,0,0,0,2196002,123559170,0,0,57578,359
8.911,0,91.089,0,0,0,0,2195790,123547242,0,0,57569,399
7.305,0,92.695,0,0,0,40960,2195896,123550224,0,0,57565,395
8.458,0,91.542,0,0,0,0,2196002,123562152,0,0,57572,383
7.769,0,92.231,0,0,0,0,2195790,123544260,0,0,57573,381
8,0,92,0,0,0,0,2195896,123550224,0,0,57575,387
8,0,92,0,0,0,0,2196214,123565134,0,0,57578,378
6.297,1.259,92.443,0,0,0,0,1842205,101509895,0,0,47907,700
7.980,0,91.771,0.249,0,0,40960,2195684,123541278,0,0,57558,394
7.538,0,92.462,0,0,0,0,2195896,123553206,0,0,57587,379
8,0,92,0,0,0,0,2195896,123565134,0,0,57572,390
7.538,0,92.462,0,0,0,0,2195896,123538296,0,0,57571,363
7.305,0,92.695,0,0,0,0,2196002,123553206,0,0,57576,379
7.196,1.489,91.315,0,0,0,0,2195896,123553206,0,0,57561,370
8.313,1.956,89.731,0,0,0,12288,2196002,123556188,0,0,57577,407
7.598,2.206,90.196,0,0,0,0,2195896,123547352,0,0,57569,378
7.214,1.244,91.542,0,0,0,0,2195896,123553206,0,0,57573,355
6.931,1.980,91.089,0,0,0,249856,1842650,101515862,0,0,47936,765
8,0,92,0,0,0,0,2195937,123547242,0,0,57524,399
8.437,0,91.315,0.248,0,0,0,2195896,123553353,0,0,57524,406
8,0,92,0,0,0,61440,2196108,123562152,0,0,57531,403
7.071,0,92.929,0,0,0,0,2194518,123544260,0,0,57507,382
8.458,0,91.542,0,0,0,4096,2196002,123553206,0,0,57520,418
8,0,92,0,0,0,0,2195472,123532332,0,0,57499,383
8,0,92,0,0,0,0,2196108,123562152,0,0,57518,387
7.538,0,92.462,0,0,0,0,2195790,123544260,0,0,57519,385
8,0,92,0,0,0,12288,2195896,123553206,0,0,57527,407
6.549,1.008,92.443,0,0,0,69632,1842204,101506915,0,0,47913,713
7.769,0,92.231,0,0,0,0,2195896,123547242,0,0,57595,449
8.229,0,91.771,0,0,0,0,2195896,123556188,0,0,57558,397
7.538,0,92.462,0,0,0,0,2195896,123550224,0,0,57558,371
7.750,0,92,0.250,0,0,0,2196002,123550224,0,0,57571,373
7.769,0,92.231,0,0,0,40960,2196002,123562152,0,0,57559,401
7.463,0.995,91.542,0,0,0,0,2195896,123544260,0,0,57583,375
7.617,1.966,90.418,0,0,0,0,2195896,123553206,0,0,57588,380
7.389,1.970,90.640,0,0,0,0,2196108,123562152,0,0,57576,367
6.948,1.737,91.315,0,0,0,0,2195790,123544260,0,0,57572,352
6.948,1.489,91.563,0,0,0,0,1866371,103680583,0,0,48819,645
8,0.250,91.750,0,0,0,40960,2171836,121379540,0,0,56705,475
7.769,0,92.231,0,0,0,0,2196108,123562152,0,0,57563,381
7.305,0,92.695,0,0,0,0,2195684,123544260,0,0,57568,363
8.229,0,91.771,0,0,0,0,2195896,123550224,0,0,57573,393
7.769,0,92.231,0,0,0,0,2196002,123553206,0,0,57570,391
7.053,0,92.695,0.252,0,0,20480,2195896,123553206,0,0,57586,372
8.685,0,91.315,0,0,0,0,2196002,123553206,0,0,57583,388
7.305,0,92.695,0,0,0,0,2195896,123550224,0,0,57583,367
7.305,0,92.695,0,0,0,0,2196002,123556188,0,0,57559,369
8.458,0,91.542,0,0,0,0,2195896,123550224,0,0,57570,383
6.281,1.256,92.462,0,0,0,270336,1842414,101512880,0,0,47962,721
7.323,0,92.677,0,0,0,49152,2195684,123544260,0,0,57568,391
8,0,92,0,0,0,0,2196108,123559170,0,0,57581,383
7.769,0,92.231,0,0,0,0,2195896,123553206,0,0,57581,375
7.519,0,92.481,0,0,0,0,2196108,123559170,0,0,57576,377
8.020,0,91.980,0,0,0,8192,2195896,123547242,0,0,57579,466
7.769,0,92.231,0,0,0,0,2195684,123553206,0,0,57552,385
8.229,0,91.771,0,0,0,24576,2196108,123562152,0,0,57589,409
7.305,0,92.695,0,0,0,0,2195048,123499530,0,0,57517,367
7.750,0,92,0.250,0,0,0,2194836,123559170,0,0,57554,376
6.750,1.250,92,0,0,0,212992,1842522,101521807,0,0,47985,740
8,0,92,0,0,0,0,2195896,123550224,0,0,57575,377
7.769,0,92.231,0,0,0,0,2196108,123562152,0,0,57566,376
7.305,0,92.695,0,0,0,49152,2195790,123544260,0,0,57575,385
8.458,0,91.542,0,0,0,0,2195896,123553206,0,0,57559,403
7.769,0,92.231,0,0,0,0,2195896,123562152,0,0,57570,370
8,0,92,0,0,0,0,2195790,123529350,0,0,57565,384
8,0,92,0,0,0,0,2196108,123562152,0,0,57572,377
7.538,0,92.462,0,0,0,0,2196002,123553206,0,0,57581,382
8.229,0,91.771,0,0,0,12288,2195896,123556188,0,0,57579,386
6.281,1.256,92.462,0,0,0,192512,1842416,101500949,0,0,47972,727
7.769,0,92.231,0,0,0,0,2196002,123559170,0,0,57571,379
7.538,0,92.462,0,0,0,0,2195790,123544260,0,0,57576,379
8.229,0,91.771,0,0,0,0,2195896,123553206,0,0,57579,381
7.538,0,92.462,0,0,0,0,2196214,123565134,0,0,57552,380
7.071,0,92.929,0,0,0,45056,2195684,123541278,0,0,57571,374
8.685,0,91.315,0,0,0,0,2196002,123550224,0,0,57584,403
7.538,0,92.462,0,0,0,0,2195896,123553206,0,0,57568,368
7.305,0,92.695,0,0,0,0,2195896,123550224,0,0,57577,364
8.458,0,91.542,0,0,0,0,2196002,123553206,0,0,57577,389
7,1,92,0,0,0,0,1842735,101533736,0,0,47948,713
7.769,0,92.231,0,0,0,274432,2196002,123553206,0,0,57614,409
8,0,92,0,0,0,0,2195896,123553206,0,0,57554,389
8,0,92,0,0,0,0,2195896,123550224,0,0,57570,383
7.538,0,92.462,0,0,0,0,2195048,123568116,0,0,57543,392
7.305,0,92.695,0,0,0,0,2195684,123538296,0,0,57556,359
8,0,92,0,0,0,0,2195472,123526368,0,0,57545,386
8.209,0,91.542,0.249,0,0,28672,2196002,123553206,0,0,57569,398
7.538,0,92.462,0,0,0,0,2195896,123550224,0,0,57556,377
7.769,0,92.231,0,0,0,0,2195896,123556188,0,0,57560,368
7.035,0,92.965,0,0,0,0,1913170,106262994,0,0,50010,637
7.268,1.003,91.729,0,0,0,0,2128058,118916408,0,0,55561,446
7.769,0,92.231,0,0,0,0,2195790,123544260,0,0,57569,391
7.071,0,92.929,0,0,0,40960,2195896,123553206,0,0,57573,369
8.229,0,91.771,0,0,0,0,2195896,123550224,0,0,57568,397
7.769,0,92.231,0,0,0,0,2196002,123553206,0,0,57570,370
7.538,0,92.462,0,0,0,0,2196108,123565134,0,0,57583,383
8.458,0,91.542,0,0,0,0,2196002,123553206,0,0,57564,385
7.305,0,92.695,0,0,0,0,2195684,123538296,0,0,57572,367
7.305,0,92.695,0,0,0,12288,2196002,123553206,0,0,57566,372
8.458,0,91.542,0,0,0,0,2195896,123553206,0,0,57564,397
6.750,1.500,91.750,0,0,0,0,1842311,101515862,0,0,47909,742
7.305,0,92.695,0,0,0,0,2196002,123553206,0,0,57566,361
8.458,0,91.542,0,0,0,0,2195896,123547242,0,0,57572,405
7.286,0,92.462,0.251,0,0,0,2196108,123562152,0,0,57563,382
7.538,0,92.462,0,0,0,40960,2195790,123544260,0,0,57571,371
8.458,0,91.542,0,0,0,0,2195896,123550224,0,0,57577,393
7.769,0,92.231,0,0,0,0,2196108,123565134,0,0,57561,378
7.769,0,92.231,0,0,0,0,2195790,123541278,0,0,57564,381
8,0,92,0,0,0,0,2195896,123553206,0,0,57564,375
7.538,0,92.462,0,0,0,0,2195896,123562152,0,0,57576,368
6.313,1.010,92.677,0,0,0,221184,1843159,101545769,0,0,47944,750
7.980,0,91.771,0.249,0,0,0,2195896,123550224,0,0,57527,387
8.437,0,91.563,0,0,0,0,2195896,123553206,0,0,57521,401
7.557,0,92.443,0,0,0,0,2196002,123553206,0,0,57518,384
7.053,0,92.947,0,0,0,0,2195790,123553206,0,0,57524,386
7.557,0,92.443,0,0,0,53248,2196002,123553206,0,0,57530,402
7.071,0,92.929,0,0,0,0,2195896,123553206,0,0,57514,373
7.538,0,92.462,0,0,0,0,2196002,123553206,0,0,57529,371
8,0,92,0,0,0,0,2195472,123526368,0,0,57543,388
8.458,0,91.542,0,0,0,0,2194624,123550224,0,0,57561,388
7.463,0.995,91.542,0,0,0,0,1845225,101623211,0,0,47978,730
7.750,0,92,0.250,0,0,151552,2195896,123550224,0,0,57555,393
8.229,0,91.771,0,0,0,0,2195896,123553206,0,0,57562,399
8,0,92,0,0,0,0,2195896,123553206,0,0,57566,389
8.229,0,91.771,0,0,0,0,2195896,123553206,0,0,57581,385
8,0,92,0,0,0,0,2196002,123556188,0,0,57568,381
7.538,0,92.462,0,0,0,36864,2195896,123547242,0,0,57568,387
8,0,92,0,0,0,0,2195896,123553206,0,0,57581,379
8,0,92,0,0,0,0,2196108,123562152,0,0,57575,382
7.305,0,92.695,0,0,0,0,2195790,123544260,0,0,57575,359
7.232,1.247,91.521,0,0,0,0,1842099,101500952,0,0,47959,725
7.538,0,92.462,0,0,0,0,2195896,123550224,0,0,57517,376
8.229,0,91.771,0,0,0,40960,2196214,123562152,0,0,57571,409
7.519,0,92.231,0.251,0,0,0,2195790,123544260,0,0,57555,375
7.769,0,92.231,0,0,0,0,2195790,123550224,0,0,57565,381
8,0,92,0,0,0,0,2196002,123565134,0,0,57577,389
7.538,0,92.462,0,0,0,0,2195896,123541278,0,0,57560,377
8.229,0,91.771,0,0,0,0,2196002,123553206,0,0,57578,379
7.769,0,92.231,0,0,0,12288,2195790,123550224,0,0,57568,388
7.769,0,92.231,0,0,0,0,2196002,123556188,0,0,57556,371
7.481,0.249,92.269,0,0,0,0,1953492,108612241,0,0,51067,648
7.750,0.750,91.500,0,0,0,0,2084607,116438935,0,0,54400,455
7.538,0,92.462,0,0,0,0,2195790,123562152,0,0,57568,383
7.286,0,92.462,0.251,0,0,0,2196002,123541278,0,0,57538,372
8.537,1.707,89.756,0,0,0,40960,2194730,123553206,0,0,57564,413
6.931,1.980,91.089,0,0,0,0,2195896,123553206,0,0,57557,362
6.733,1.496,91.771,0,0,0,4096,2195472,123526368,0,0,57545,363
7.089,0,92.911,0,0,0,0,2196002,123556188,0,0,57562,360
8.642,0.247,91.111,0,0,0,0,2195896,123550224,0,0,57571,401
7.731,0.748,91.521,0,0,0,12288,2195896,123553206,0,0,57574,384
6.914,2.222,90.864,0,0,0,0,2195896,123553206,0,0,57571,367
6.784,1.005,92.211,0,0,0,241664,1842417,101515863,0,0,47957,728
7.769,0,92.231,0,0,0,0,2195896,123547242,0,0,57561,386
7.980,0,91.771,0.249,0,0,0,2195896,123553206,0,0,57567,391
7.305,0,92.695,0,0,0,0,2195896,123553206,0,0,57572,371
8.458,0,91.542,0,0,0,45056,2196002,123553206,0,0,57587,399
7.305,0,92.695,0,0,0,0,2195896,123550224,0,0,57572,376
8.229,0,91.771,0,0,0,0,2195896,123553206,0,0,57569,380
7.750,0,92.250,0,0,0,0,2196002,123553206,0,0,57573,380
7.557,0,92.443,0,0,0,0,2195896,123553206,0,0,57570,364
8.437,0,91.563,0,0,0,0,2196002,123556188,0,0,57566,408
6.750,1.500,91.750,0,0,0,12288,1842099,101500952,0,0,47914,719
7.305,0,92.695,0,0,0,57344,2195896,123550224,0,0,57588,382
7.769,0,92.231,0,0,0,0,2196108,123559170,0,0,57567,385
8.229,0,91.771,0,0,0,0,2195790,123547242,0,0,57569,385
7.769,0,92.231,0,0,0,0,2195896,123550224,0,0,57570,374
8.209,0,91.542,0.249,0,0,45056,2196214,123565134,0,0,57568,404
7.769,0,92.231,0,0,0,0,2195684,123538296,0,0,57559,377
7.538,0,92.462,0,0,0,0,2196002,123553206,0,0,57574,369
8.229,0,91.771,0,0,0,0,2195896,123553206,0,0,57572,387
7.305,0,92.695,0,0,0,0,2196002,123553206,0,0,57572,368
6.750,1.500,91.750,0,0,0,0,1842945,101554626,0,0,47939,724
7.160,1.975,90.864,0,0,0,40960,2196002,123550224,0,0,57568,391
7.463,0.995,91.542,0,0,0,0,2196002,123559170,0,0,57576,386
7.500,0.500,92,0,0,0,0,2195790,123547242,0,0,57590,423
7.750,0.250,91.750,0.250,0,0,225280,2196002,123550224,0,0,57612,443
8.458,0,91.542,0,0,0,0,2196108,123565134,0,0,57580,397
7.305,0,92.695,0,0,0,4096,2195684,123541278,0,0,57566,370
7.538,0,92.462,0,0,0,0,2195896,123550224,0,0,57559,371
7.980,0.249,91.771,0,0,0,0,2195260,123514440,0,0,57528,381
7.843,1.961,90.196,0,0,0,0,2194624,123553206,0,0,57565,379
5.970,2.488,91.542,0,0,0,53248,1842417,101506915,0,0,47941,706
7.538,0,92.462,0,0,0,0,2195896,123553206,0,0,57542,387
8.458,0,91.542,0,0,0,0,2195896,123550224,0,0,57583,398
7.305,0,92.695,0,0,0,0,2196002,123553206,0,0,57569,367
7.071,0,92.929,0,0,0,0,2195896,123553206,0,0,57575,358
8.229,0,91.771,0,0,0,0,2195896,123550224,0,0,57571,393
8.663,0,91.089,0.248,0,0,40960,2196108,123562152,0,0,57587,406
7.538,0,92.462,0,0,0,0,2195790,123544260,0,0,57576,376
7.769,0,92.231,0,0,0,0,2195790,123544260,0,0,57577,367
8.458,0,91.542,0,0,0,0,2196320,123571098,0,0,57582,394
6.801,0,93.199,0,0,0,0,1997801,111108175,0,0,52183,592
6.801,1.008,92.191,0,0,0,204800,2040617,113966857,0,0,53325,492
8.229,0,91.521,0.249,0,0,45056,2196108,123565134,0,0,57564,406
7.305,0,92.695,0,0,0,0,2195684,123541278,0,0,57559,376
7.538,0,92.462,0,0,0,0,2196002,123550224,0,0,57580,362
8,0,92,0,0,0,0,2195790,123550224,0,0,57580,388
7.769,0,92.231,0,0,0,36864,2196002,123556188,0,0,57570,366
8,0,92,0,0,0,0,2195896,123550224,0,0,57583,395
7.769,0,92.231,0,0,0,12288,2196002,123553206,0,0,57584,376
8,0,92,0,0,0,0,2193352,123556188,0,0,57508,392
7.769,0,92.231,0,0,0,0,2196002,123550224,0,0,57569,430
7.232,0.998,91.771,0,0,0,0,1842205,101512879,0,0,47939,672
8.229,0,91.771,0,0,0,40960,2195896,123547242,0,0,57561,398
7.089,0,92.911,0,0,0,0,2196002,123553206,0,0,57545,397
8.209,0,91.542,0.249,0,0,61440,2194942,123556188,0,0,57557,389
8.458,0,91.542,0,0,0,0,2196002,123553206,0,0,57543,401
7.538,0,92.462,0,0,0,0,2195154,123508476,0,0,57522,362
7.538,0,92.462,0,0,0,8192,2196002,123559170,0,0,57561,382
8,0,92,0,0,0,0,2196108,123559170,0,0,57569,370
7.769,0,92.231,0,0,0,0,2195684,123541278,0,0,57554,383
8.209,0,91.542,0.249,0,0,24576,2196108,123559170,0,0,57567,392
6.533,1.256,92.211,0,0,0,0,1844803,101599358,0,0,47973,674
8.229,0,91.771,0,0,0,0,2196002,123550224,0,0,57556,391
8,0,92,0,0,0,0,2196108,123565134,0,0,57571,388
7.769,0,92.231,0,0,0,0,2195790,123541278,0,0,57567,368
7.305,0,92.695,0,0,0,0,2195896,123553206,0,0,57573,379
8.458,0,91.542,0,0,0,40960,2195896,123550224,0,0,57573,392
7.538,0,92.462,0,0,0,0,2195896,123553206,0,0,57568,377
8.458,0,91.542,0,0,0,0,2195896,123553206,0,0,57572,385
7.538,0,92.462,0,0,0,0,2196002,123553206,0,0,57576,399
7.071,0,92.929,0,0,0,0,2195896,123553206,0,0,57567,356
7.463,1.244,91.294,0,0,0,0,1842311,101515862,0,0,47921,688
7.750,0,92,0.250,0,0,40960,2196108,123556188,0,0,57576,395
7.769,0,92.231,0,0,0,0,2195684,123541278,0,0,57577,390
8,0,92,0,0,0,0,2196108,123562152,0,0,57576,368
7.769,0,92.231,0,0,0,0,2195684,123541278,0,0,57560,384
7.305,0,92.695,0,0,0,0,2195896,123553206,0,0,57579,356
8.458,0,91.542,0,0,0,0,2196214,123565134,0,0,57573,400
7.519,0,92.231,0.251,0,0,12288,2195790,123541278,0,0,57578,415
8,0,92,0,0,0,0,2195896,123553206,0,0,57589,387
7.538,0,92.462,0,0,0,0,2196108,123562152,0,0,57572,364
7,1.250,91.750,0,0,0,0,1842204,101506916,0,0,47942,663
7.980,0.249,91.771,0,0,0,389120,2195790,123544260,0,0,57603,430
7.769,0,92.231,0,0,0,0,2195896,123553206,0,0,57578,390
7.305,0,92.695,0,0,0,45056,2195896,123550224,0,0,57581,374
8.458,0,91.542,0,0,0,0,2196002,123556188,0,0,57564,400
8,0,92,0,0,0,0,2195896,123550224,0,0,57573,373
7.731,0.499,91.771,0,0,0,0,2195896,123553206,0,0,57571,382
7.843,1.961,90.196,0,0,0,0,2196108,123559170,0,0,57575,373
7.635,1.724,90.640,0,0,0,0,2195578,123529350,0,0,57552,381
7.519,0,92.231,0.251,0,0,12288,2194518,123541278,0,0,57548,377
7.018,0.251,92.732,0,0,0,0,2043127,113656657,0,0,53377,353
7.750,0.750,91.500,0,0,0,45056,1997890,111501853,0,0,52111,705
8.458,0,91.542,0,0,0,0,2192186,123553312,0,0,57467,410
8.229,0,91.771,0,0,0,0,2196002,123550224,0,0,57515,389
8.229,0,91.771,0,0,0,0,2195896,123553206,0,0,57523,401
7.557,0,92.443,0,0,0,45056,2196002,123553206,0,0,57523,387
8.209,0,91.791,0,0,0,0,2195896,123553206,0,0,57528,402
7.769,0,92.231,0,0,0,0,2195896,123550224,0,0,57518,380
7.769,0,92.231,0,0,0,0,2196093,123559170,0,0,57518,405
7.305,0,92.695,0,0,0,0,2195896,123547242,0,0,57521,369
8.458,0,91.542,0,0,0,0,2195896,123553206,0,0,57575,408
7.232,1.247,91.272,0.249,0,0,12288,1840233,101468102,0,0,47895,691
7.769,0,92.231,0,0,0,0,2196007,123550224,0,0,57559,392
7.750,0,92.250,0,0,0,0,2195896,123550335,0,0,57574,392
7.071,0,92.929,0,0,0,0,2195896,123553206,0,0,57574,379
8.229,0,91.771,0,0,0,0,2196002,123553206,0,0,57562,379
7.557,0,92.443,0,0,0,40960,2196002,123553206,0,0,57579,395
7.286,0,92.714,0,0,0,0,2195896,123553206,0,0,57566,363
8.458,0,91.542,0,0,0,0,2196002,123556188,0,0,57560,399
7.750,0.250,92,0,0,0,0,2195896,123550224,0,0,57565,370
7.538,0,92.462,0,0,0,0,2196002,123553206,0,0,57587,387
7.463,1.244,91.294,0,0,0,0,1842205,101506913,0,0,47906,681
8.458,0,91.542,0,0,0,40960,2195790,123562152,0,0,57566,419
7.769,0,92.231,0,0,0,0,2196002,123541278,0,0,57573,373
7.305,0,92.695,0,0,0,0,2194730,123553206,0,0,57569,379
8.209,0,91.791,0,0,0,0,2196108,123562152,0,0,57571,377
7.750,0.250,92,0,0,0,0,2194836,123496548,0,0,57521,384
7.940,0.744,91.315,0,0,0,36864,2195896,123550224,0,0,57580,375
7.750,0.250,91.750,0.250,0,0,12288,2196002,123553206,0,0,57568,394
7.538,0,92.462,0,0,0,0,2195896,123553206,0,0,57574,363
8.209,0,91.791,0,0,0,0,2195896,123553206,0,0,57576,394
6.297,1.259,92.443,0,0,0,0,1845333,101623214,0,0,47986,624
7.305,0,92.695,0,0,0,249856,2195896,123553206,0,0,57631,400
8.229,0,91.771,0,0,0,0,2195896,123550224,0,0,57577,387
7.769,0,92.231,0,0,0,57344,2196002,123553206,0,0,57583,400
7.305,0,92.695,0,0,0,0,2195896,123553206,0,0,57567,363
8.458,0,91.542,0,0,0,0,2196002,123556188,0,0,57573,395
7.769,0,92.231,0,0,0,0,2195896,123547242,0,0,57576,372
8,0,92,0,0,0,0,2195896,123553206,0,0,57581,409
8.209,0,91.791,0,0,0,0,2196002,123553206,0,0,57559,377
7.769,0,91.980,0.251,0,0,12288,2195896,123553206,0,0,57577,396
6.061,1.010,92.929,0,0,0,0,1842099,101497970,0,0,47966,593
8.889,0.247,90.864,0,0,0,36864,2196002,123556188,0,0,57543,424
7.305,0,92.695,0,0,0,0,2195896,123550224,0,0,57577,369
7.305,0,92.695,0,0,0,0,2195896,123553206,0,0,57577,373
7.305,0,92.695,0,0,0,0,2195896,123553206,0,0,57578,357
8.229,0,91.771,0,0,0,45056,2196002,123550224,0,0,57574,403
7.769,0,92.231,0,0,0,0,2196002,123559170,0,0,57583,376
7.769,0,92.231,0,0,0,0,2195790,123547242,0,0,57575,384
7.538,0,92.462,0,0,0,0,2196002,123553206,0,0,57591,368
8,0,92,0,0,0,0,2196002,123556188,0,0,57567,393
7.500,0,92.500,0,0,0,0,2084519,116030347,0,0,54459,353
7.018,1.003,91.729,0.251,0,0,12288,1953687,109032757,0,0,50996,676
7.769,0,92.231,0,0,0,0,2195896,123547242,0,0,57523,383
8.229,0,91.771,0,0,0,0,2195896,123553206,0,0,57515,410
7.769,0,92.231,0,0,0,0,2195896,123553206,0,0,57527,375
8,0,92,0,0,0,0,2195896,123550224,0,0,57522,396
8,0,92,0,0,0,40960,2196108,123559170,0,0,57526,393
8,0,92,0,0,0,49152,2195896,123550224,0,0,57537,396
8.229,0,91.771,0,0,0,0,2195260,123514440,0,0,57531,378
7.071,0,92.929,0,0,0,0,2194942,123547348,0,0,57561,372
7.538,0,92.462,0,0,0,0,2195896,123553206,0,0,57576,374
