"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","test1-HP-ProDesk-600-G1-TWR",,,,"User:","root"
"Cmdline:","dstat -N eno1,macsec0--noheaders --output final/iperf3-1570546514-100-macsec-aesgcm-we-frag-dstat.csv",,,,"Date:","09 Oct 2019 03:10:55 CEST"
"total cpu usage",,,,,"dsk/total",,"net/eno1",,"paging",,"system",
8.209,0.498,91.045,0.249,0,0,0,2120206,120655568,0,0,18657,372
8.521,0,91.479,0,0,0,0,2118516,120655568,0,0,18624,377
8.479,0.249,91.272,0,0,0,0,2115754,120642720,0,0,18642,371
7.463,1.244,91.294,0,0,0,0,1739533,98941853,0,0,15445,735
9.852,0.246,89.901,0,0,0,0,2118372,120658780,0,0,18662,449
8.271,0,91.729,0,0,0,45056,2120206,120655568,0,0,18655,390
8.479,0.499,91.022,0,0,0,0,2118516,120655568,0,0,18650,406
8.500,0,91.500,0,0,0,0,2119676,120655568,0,0,18630,369
7.789,0.251,91.960,0,0,0,0,2118516,120655568,0,0,18645,372
8,0.500,91.500,0,0,0,0,2120206,120655568,0,0,18647,366
8.706,0.249,91.045,0,0,0,0,2118516,120657174,0,0,18631,385
8.271,0,91.479,0.251,0,0,12288,2120300,120655480,0,0,18644,373
9.158,0.248,90.594,0,0,0,0,2121474,120655656,0,0,18647,395
8.229,0.748,91.022,0,0,0,0,2117989,120636403,0,0,18630,373
7.232,1.247,91.521,0,0,0,0,1735761,98944961,0,0,15428,444
8.479,0.249,91.272,0,0,0,4096,2120206,120655568,0,0,18632,365
8.020,0.251,91.729,0,0,0,0,2117774,120615418,0,0,18628,392
8.500,0.250,91.250,0,0,0,40960,2121392,120657174,0,0,18691,407
8.706,0,91.045,0.249,0,0,0,2118516,120653962,0,0,18635,377
8.209,0.746,91.045,0,0,0,0,2120100,120658780,0,0,18643,359
8.706,0.249,91.045,0,0,0,77824,2118516,120655480,0,0,18662,392
8.728,0,91.272,0,0,0,0,2120100,120654050,0,0,18649,380
8.706,0.498,90.796,0,0,0,0,2120100,120655568,0,0,18656,389
7.769,0.501,91.729,0,0,0,12288,2118516,120658780,0,0,18644,371
7.731,0.998,91.272,0,0,0,0,1733922,98906524,0,0,15442,469
7.769,0.501,91.729,0,0,0,0,2118622,120657086,0,0,18619,359
8.271,0,91.729,0,0,0,352256,2120206,120655656,0,0,18719,404
8.229,0.499,91.272,0,0,0,0,2120100,120655568,0,0,18640,366
8.250,0,91.500,0.250,0,0,0,2118516,120655568,0,0,18643,382
8.933,0.248,90.819,0,0,0,53248,2120206,120655568,0,0,18653,392
8,0.750,91.250,0,0,0,0,2118516,120655568,0,0,18640,361
8.040,0,91.960,0,0,0,0,2120312,120655568,0,0,18638,362
8.020,0.251,91.729,0,0,0,0,2118516,120657174,0,0,18637,370
8.458,0.498,91.045,0,0,0,0,2120100,120655568,0,0,18645,381
6.297,1.511,92.191,0,0,0,0,1739045,98888858,0,0,15445,680
8.458,0.249,91.045,0.249,0,0,40960,2118516,120660386,0,0,18633,381
8.020,0.251,91.729,0,0,0,4096,2120194,120655480,0,0,18664,386
8.706,0.498,90.796,0,0,0,0,2118516,120654050,0,0,18635,376
8.229,0.499,91.272,0,0,0,0,2120406,120673234,0,0,18658,370
7.769,0.501,91.729,0,0,0,0,2120206,120655568,0,0,18638,355
8.685,0.496,90.819,0,0,0,0,2118516,120657174,0,0,18644,386
8.933,0.248,90.819,0,0,0,12288,2120206,120655568,0,0,18653,402
8.911,0.495,90.594,0,0,0,0,2118516,120655568,0,0,18638,388
8.933,0.248,90.819,0,0,0,0,2120206,120655568,0,0,18642,374
6.313,1.010,92.677,0,0,0,0,1742152,98921032,0,0,15356,653
8.500,0.250,91.250,0,0,0,0,2118516,120658692,0,0,18629,381
8.250,0.250,91.500,0,0,0,8192,2119782,120655656,0,0,18643,380
8.229,0.249,91.272,0.249,0,0,53248,2118198,120655568,0,0,18631,372
7.769,0.501,91.729,0,0,0,0,2119770,120634690,0,0,18644,371
8.250,0.250,91.500,0,0,0,0,2118516,120655568,0,0,18629,368
8.706,0.249,91.045,0,0,0,0,2120206,120655568,0,0,18636,379
8.500,0,91.500,0,0,0,0,2120206,120655568,0,0,18636,372
8.479,0.499,91.022,0,0,0,0,2118516,120657265,0,0,18650,391
8.250,0.250,91.500,0,0,0,12288,2119994,120655480,0,0,18652,383
7.232,1.247,91.521,0,0,0,0,1741135,98922582,0,0,15442,704
8.040,0.251,91.709,0,0,0,0,2113178,120655568,0,0,18635,380
8.685,0.248,90.819,0.248,0,0,24576,2119999,120639508,0,0,18652,416
8.271,0,91.729,0,0,0,0,2118516,120671739,0,0,18651,381
8.458,0.498,91.045,0,0,0,0,2119040,120658692,0,0,18659,382
7.557,0.252,92.191,0,0,0,40960,2118410,120655568,0,0,18642,367
8.500,0.250,91.250,0,0,0,0,2120194,120655568,0,0,18651,388
8.479,0.249,91.272,0,0,0,0,2118516,120657174,0,0,18632,381
8.458,0.498,91.045,0,0,0,0,2120206,120652356,0,0,18654,377
8.040,0,91.960,0,0,0,0,2120088,120655568,0,0,18637,360
8,0.250,91.750,0,0,0,0,2041203,116282753,0,0,17980,371
7.035,1.005,91.960,0,0,0,12288,1803360,102826446,0,0,16023,692
7.789,0.503,91.709,0,0,0,0,2121180,120636296,0,0,18649,379
8.271,0,91.729,0,0,0,278528,2118516,120674840,0,0,18688,382
7.980,0.748,91.272,0,0,0,0,2120100,120655568,0,0,18665,380
8.250,0.250,91.500,0,0,0,0,2118516,120655568,0,0,18630,376
8.229,0.499,91.272,0,0,0,0,2120100,120655568,0,0,18648,379
8.500,0,91.500,0,0,0,65536,2118516,120655568,0,0,18638,388
8.458,0.498,91.045,0,0,0,0,2120100,120657174,0,0,18658,388
8,0.500,91.500,0,0,0,0,2120206,120655568,0,0,18647,368
8.020,0.251,91.729,0,0,0,0,2118516,120655568,0,0,18638,369
8.824,1.225,89.951,0,0,0,0,1740531,98933826,0,0,15448,743
8.911,0.743,90.347,0,0,0,0,2118198,120637902,0,0,18652,398
8.479,0.249,91.272,0,0,0,45056,2119252,120625054,0,0,18658,392
8.229,0.499,91.272,0,0,0,0,2120206,120657174,0,0,18654,373
8.020,0.251,91.729,0,0,0,0,2118516,120655568,0,0,18635,360
7.576,0.253,92.172,0,0,0,0,2120312,120657174,0,0,18652,364
8.479,0.249,91.272,0,0,0,0,2118516,120653962,0,0,18631,380
8.250,0.250,91.500,0,0,0,0,2120206,120657174,0,0,18674,395
8,0.500,91.500,0,0,0,12288,2118516,120655568,0,0,18641,376
8.040,0,91.960,0,0,0,0,2120100,120655568,0,0,18658,374
7.232,1.247,91.521,0,0,0,0,1735933,98940249,0,0,15423,702
8.291,0,91.709,0,0,0,0,2118516,120657086,0,0,18629,381
8,0.500,91.500,0,0,0,0,2120206,120655656,0,0,18646,367
8.685,0.496,90.819,0,0,0,0,2118516,120655568,0,0,18635,393
8.209,0.498,91.045,0.249,0,0,40960,2120418,120655568,0,0,18661,385
8.933,0.248,90.819,0,0,0,0,2120100,120655568,0,0,18645,385
7.789,0.503,91.709,0,0,0,0,2118516,120655568,0,0,18627,358
7.557,0.252,92.191,0,0,0,53248,2120312,120657174,0,0,18671,371
8.479,0.249,91.272,0,0,0,0,2118516,120655568,0,0,18636,375
8.933,0.248,90.819,0,0,0,0,2120100,120655568,0,0,18643,386
6.061,1.263,92.677,0,0,0,12288,1738315,98941856,0,0,15450,686
7.789,0.503,91.709,0,0,0,0,2118516,120653962,0,0,18634,380
8.458,0.498,91.045,0,0,0,0,2119888,120655568,0,0,18650,382
8.271,0,91.729,0,0,0,0,2118516,120655568,0,0,18622,362
8.250,0.250,91.500,0,0,0,0,2120100,120655568,0,0,18641,369
7.538,0.503,91.960,0,0,0,0,2120100,120655568,0,0,18651,361
8.229,0.499,91.272,0,0,0,40960,2118516,120657174,0,0,18661,396
7.576,0,92.424,0,0,0,0,2120121,120655568,0,0,18644,361
8.250,0.250,91.500,0,0,0,0,2118516,120655568,0,0,18625,367
8.706,0.249,91.045,0,0,0,0,2120353,120655715,0,0,18668,406
6.818,0.758,92.424,0,0,0,0,1740747,98962734,0,0,15439,679
10.024,0.489,89.487,0,0,0,0,2116384,120655480,0,0,18639,433
9.181,0.248,90.571,0,0,0,307200,2119888,120636296,0,0,18696,424
8.933,0.248,90.819,0,0,0,0,2118834,120674840,0,0,18646,386
8.229,0.499,91.272,0,0,0,0,2119888,120636296,0,0,18640,379
8.040,0,91.960,0,0,0,0,2118516,120655568,0,0,18624,364
7.789,0.251,91.960,0,0,0,0,2119994,120653962,0,0,18646,370
8.933,0.248,90.819,0,0,0,0,2120206,120655480,0,0,18645,392
8.500,0,91.250,0.250,0,0,32768,2118622,120655656,0,0,18652,398
8.685,0.248,91.067,0,0,0,0,2120206,120655568,0,0,18640,373
8.209,0.249,91.542,0,0,0,0,1964959,111958199,0,0,17312,357
6.599,1.015,92.386,0,0,0,0,1890927,107626429,0,0,16756,698
8.250,0.250,91.500,0,0,0,0,2119570,120639508,0,0,18633,369
8.500,0,91.500,0,0,0,49152,2118516,120658780,0,0,18633,376
7.980,0.748,91.272,0,0,0,4096,2119240,120670022,0,0,18658,365
7.769,0.501,91.729,0,0,0,0,2118516,120655568,0,0,18637,368
7.789,0.251,91.960,0,0,0,0,2120088,120657174,0,0,18639,364
8.728,0,91.272,0,0,0,0,2118516,120655568,0,0,18628,373
8.706,0.249,91.045,0,0,0,0,2119994,120655568,0,0,18643,374
8.020,0.501,91.479,0,0,0,12288,2121404,120658780,0,0,18674,380
8.020,0.251,91.729,0,0,0,0,2118410,120653962,0,0,18631,371
7.960,0.995,91.045,0,0,0,0,1736803,98893782,0,0,15412,732
7.557,0.252,92.191,0,0,0,0,2119590,120655480,0,0,18644,354
8.250,0.250,91.500,0,0,0,24576,2118622,120658780,0,0,18652,383
8.500,0,91.500,0,0,0,0,2120206,120657174,0,0,18645,372
8.437,0.744,90.819,0,0,0,40960,2118410,120652356,0,0,18649,384
7.769,0.501,91.729,0,0,0,0,2120206,120655678,0,0,18652,362
8.479,0.249,91.272,0,0,0,0,2118516,120655568,0,0,18635,380
8.040,0.251,91.709,0,0,0,0,2120206,120655480,0,0,18650,367
8.250,0.250,91.500,0,0,0,0,2118516,120657086,0,0,18637,369
8,0.500,91.500,0,0,0,0,2120206,120654050,0,0,18654,361
6.965,1.741,91.294,0,0,0,12288,1741637,98943460,0,0,15489,729
8.250,0.250,91.500,0,0,0,0,2118410,120674840,0,0,18625,368
8.500,0.250,91.250,0,0,0,0,2119888,120639508,0,0,18643,380
8.685,0.496,90.819,0,0,0,0,2118516,120655568,0,0,18633,374
8.500,0,91.500,0,0,0,0,2120088,120655568,0,0,18650,379
8.020,0.251,91.729,0,0,0,0,2120312,120655568,0,0,18649,365
8.229,0.499,91.272,0,0,0,40960,2118410,120657086,0,0,18669,398
8.500,0,91.500,0,0,0,0,2120088,120654050,0,0,18634,367
7.789,0.251,91.960,0,0,0,0,2118516,120657174,0,0,18648,372
8.685,0.496,90.819,0,0,0,0,2121262,120655568,0,0,18657,381
5.882,0.512,93.606,0,0,0,0,1734793,98871246,0,0,15350,647
8.020,0.251,91.729,0,0,0,0,2118516,120655568,0,0,18633,353
8,0.250,91.500,0.250,0,0,307200,2120100,120655568,0,0,18707,404
8.911,0.495,90.594,0,0,0,0,2118516,120655568,0,0,18645,380
7.769,0.501,91.729,0,0,0,0,2121262,120655568,0,0,18649,359
8.250,0.250,91.500,0,0,0,0,2120218,120655568,0,0,18645,362
8.271,0,91.729,0,0,0,0,2118516,120655568,0,0,18634,378
8.020,0.251,91.729,0,0,0,0,2120300,120655568,0,0,18646,361
8.933,0.248,90.819,0,0,0,24576,2118516,120657174,0,0,18641,397
8.706,0.249,91.045,0,0,0,0,2120206,120655568,0,0,18638,368
7.481,0.998,91.521,0,0,0,0,1737767,98957915,0,0,15453,751
9.453,0.498,90.050,0,0,0,0,2116194,120652410,0,0,18679,436
8,0.500,91.500,0,0,0,0,2120088,120655568,0,0,18668,385
8.521,0,91.479,0,0,0,0,2118410,120655568,0,0,18632,374
8.250,0.250,91.500,0,0,0,40960,2121250,120657174,0,0,18669,389
8.685,0.248,90.819,0.248,0,0,0,2118516,120655568,0,0,18640,377
8,0.500,91.500,0,0,0,0,2120206,120655568,0,0,18646,367
8.020,0.251,91.729,0,0,0,0,2120100,120655568,0,0,18648,359
8.479,0.499,91.022,0,0,0,40960,2118516,120655568,0,0,18658,384
8.685,0.496,90.819,0,0,0,0,2120100,120655568,0,0,18648,377
7.035,0.251,92.714,0,0,0,12288,1880655,107097947,0,0,16620,670
8.479,0.998,90.524,0,0,0,0,1974289,112424047,0,0,17430,396
8.479,0.249,91.272,0,0,0,0,2120100,120644326,0,0,18653,390
8.933,0.248,90.819,0,0,0,0,2117986,120621754,0,0,18610,380
8.250,0.250,91.500,0,0,0,0,2118722,120570538,0,0,18618,365
8,0.500,91.500,0,0,0,0,2118092,120633084,0,0,18621,354
8.458,0.249,91.045,0.249,0,0,40960,2120562,120666810,0,0,18671,405
8.060,0,91.940,0,0,0,0,2118516,120655568,0,0,18631,365
7.538,0.503,91.960,0,0,0,0,2120206,120655568,0,0,18643,357
8.911,0.495,90.594,0,0,0,0,2118516,120657174,0,0,18630,376
8.500,0,91.500,0,0,0,0,2120312,120653962,0,0,18642,389
6.767,1.253,91.980,0,0,0,0,1739715,98874403,0,0,15404,679
8.271,0.251,91.479,0,0,0,40960,2118516,120655568,0,0,18637,379
8.706,0.249,91.045,0,0,0,4096,2121286,120655568,0,0,18642,373
8.479,0.249,91.272,0,0,0,0,2118510,120620148,0,0,18630,381
8.500,0,91.500,0,0,0,0,2117562,120609082,0,0,18618,376
8.706,0.249,91.045,0,0,0,0,2120100,120647538,0,0,18641,379
8.706,0.249,91.045,0,0,0,0,2118622,120657174,0,0,18626,377
8.479,0.499,91.022,0,0,0,12288,2120206,120655568,0,0,18660,389
9.181,0,90.819,0,0,0,0,2118516,120655568,0,0,18622,396
8.271,0,91.729,0,0,0,0,2120312,120655568,0,0,18638,371
6.767,1.253,91.729,0.251,0,0,0,1741017,98948279,0,0,15431,665
8.250,0.250,91.500,0,0,0,0,2117774,120608994,0,0,18607,370
7.576,0,92.424,0,0,0,270336,2119876,120647538,0,0,18706,375
8.955,0,91.045,0,0,0,65536,2119664,120655568,0,0,18638,392
8.728,0.249,91.022,0,0,0,20480,2118940,120657174,0,0,18649,401
8,0.500,91.500,0,0,0,0,2120100,120653962,0,0,18655,378
8.229,0.499,91.272,0,0,0,0,2119080,120615418,0,0,18631,365
8.250,0.250,91.500,0,0,0,0,2117668,120613724,0,0,18616,365
8.728,0,91.272,0,0,0,0,2119452,120620324,0,0,18625,369
8.479,0.249,91.272,0,0,0,0,2118516,120655568,0,0,18638,397
7.921,1.238,90.594,0.248,0,0,53248,1743083,99068729,0,0,15494,742
8.271,0,91.729,0,0,0,0,2118516,120653962,0,0,18621,365
8.479,0.249,91.272,0,0,0,0,2119464,120612206,0,0,18614,366
8.250,0.250,91.500,0,0,0,24576,2118516,120655568,0,0,18644,380
8.271,0.251,91.479,0,0,0,0,2121274,120655568,0,0,18646,373
8.229,0.499,91.272,0,0,0,40960,2120312,120655568,0,0,18667,392
8.458,0.498,91.045,0,0,0,0,2118092,120636296,0,0,18637,366
8.479,0.249,91.272,0,0,0,0,2119994,120633084,0,0,18637,379
8.458,0.249,91.045,0.249,0,0,0,2118198,120642720,0,0,18638,376
8.479,0.249,91.272,0,0,0,0,2120206,120657174,0,0,18641,379
6.582,0.759,92.658,0,0,0,0,1736936,98903204,0,0,15397,667
8.020,0.251,91.729,0,0,0,40960,2117774,120625142,0,0,18635,379
8.271,0.251,91.479,0,0,0,0,2119028,120600876,0,0,18621,373
8.706,0.249,91.045,0,0,0,8192,2117880,120623536,0,0,18621,376
8.500,0,91.500,0,0,0,0,2119888,120634690,0,0,18643,366
8.040,0,91.960,0,0,0,0,2118516,120657174,0,0,18637,371
7.557,0.252,92.191,0,0,0,32768,2120206,120655568,0,0,18646,366
8.663,0.743,90.594,0,0,0,0,2117774,120605782,0,0,18624,371
8.750,0,91.250,0,0,0,0,2119770,120645932,0,0,18643,370
7.769,0.501,91.729,0,0,0,0,2120312,120658780,0,0,18656,380
6.983,0.998,91.771,0.249,0,0,0,1787548,101760173,0,0,15818,644
7.769,1.003,91.228,0,0,0,0,2071166,117773064,0,0,18217,391
8.500,0,91.500,0,0,0,40960,2120100,120653962,0,0,18643,384
8,0.500,91.500,0,0,0,0,2118516,120655568,0,0,18637,373
8.458,0.498,91.045,0,0,0,0,2120312,120655568,0,0,18653,372
8.479,0.249,91.272,0,0,0,0,2118516,120655568,0,0,18626,376
8.479,0.249,91.272,0,0,0,0,2120206,120653962,0,0,18636,370
8.040,0.251,91.709,0,0,0,0,2118516,120658692,0,0,18644,375
7.769,0.251,91.729,0.251,0,0,217088,2119994,120655656,0,0,18709,387
8.458,0.498,91.045,0,0,0,0,2120206,120657174,0,0,18647,378
8.479,0.249,91.272,0,0,0,0,2118410,120653962,0,0,18625,365
7.750,0.750,91.500,0,0,0,0,1733142,98832648,0,0,15410,713
7.576,0,92.424,0,0,0,0,2118198,120642720,0,0,18623,348
8.020,0.251,91.729,0,0,0,90112,2121904,120618630,0,0,18643,387
8.250,0.250,91.500,0,0,0,0,2119146,120607388,0,0,18629,363
9.158,0.495,90.347,0,0,0,0,2118516,120653962,0,0,18642,399
8.479,0.249,91.272,0,0,0,0,2120312,120657174,0,0,18641,376
9.181,0,90.819,0,0,0,0,2118092,120636296,0,0,18625,389
8.685,0.248,90.819,0.248,0,0,65536,2120206,120655568,0,0,18657,389
8.250,0.500,91.250,0,0,0,0,2118940,120676446,0,0,18655,388
8.229,0.499,91.272,0,0,0,0,2120100,120674752,0,0,18642,370
8.189,0.993,90.819,0,0,0,0,1739005,98887338,0,0,15423,711
8.479,0.249,91.272,0,0,0,0,2118516,120653962,0,0,18630,364
8.229,0.499,91.272,0,0,0,0,2120206,120655568,0,0,18658,386
8.040,0,91.960,0,0,0,45056,2118722,120657174,0,0,18653,375
8.271,0,91.729,0,0,0,0,2118516,120653962,0,0,18623,368
8.458,0.498,91.045,0,0,0,0,2119982,120657174,0,0,18635,373
8.209,0.498,91.045,0.249,0,0,0,2118516,120655568,0,0,18642,385
8.933,0.248,90.819,0,0,0,0,2120100,120657174,0,0,18635,378
8.250,0.250,91.500,0,0,0,8192,2118622,120660386,0,0,18630,381
8.933,0.248,90.819,0,0,0,4096,2119888,120650750,0,0,18643,385
6.297,1.511,92.191,0,0,0,0,1734913,98973975,0,0,15436,682
9.181,0,90.819,0,0,0,0,2117986,120626660,0,0,18605,382
8.229,0.499,91.272,0,0,0,0,2120768,120621842,0,0,18642,378
7.789,0.251,91.960,0,0,0,0,2118198,120631478,0,0,18617,352
8.458,0.498,90.796,0.249,0,0,40960,2120020,120649144,0,0,18656,397
8.250,0.250,91.500,0,0,0,0,2117986,120621842,0,0,18608,375
8.271,0,91.729,0,0,0,0,2120350,120661992,0,0,18638,368
7.789,0.503,91.709,0,0,0,0,2118092,120621842,0,0,18619,348
8.458,0.249,91.294,0,0,0,0,2119994,120649144,0,0,18620,408
8.706,0.249,91.045,0,0,0,0,2119664,120634690,0,0,18603,389
5.357,1.276,93.367,0,0,0,12288,1745827,99274210,0,0,15411,647
8.458,0.498,91.045,0,0,0,0,2118198,120633172,0,0,18621,367
8.458,0.498,91.045,0,0,0,0,2120100,120649144,0,0,18644,386
7.789,0.503,91.709,0,0,0,237568,2118410,120647538,0,0,18689,376
8,0.250,91.500,0.250,0,0,0,2120100,120674840,0,0,18657,379
8.706,0.249,91.045,0,0,0,0,2118622,120642720,0,0,18625,372
8.040,0.251,91.709,0,0,0,45056,2120206,120657174,0,0,18663,392
8.020,0.251,91.729,0,0,0,0,2121274,120653962,0,0,18639,359
8.040,0,91.960,0,0,0,32768,2118410,120649144,0,0,18641,381
7.769,0.501,91.729,0,0,0,0,2119888,120655568,0,0,18653,349
6.767,1.504,91.729,0,0,0,0,1739345,98898494,0,0,15448,672
9.383,0.247,90.370,0,0,0,0,2125386,120670022,0,0,18650,419
8.458,0.249,91.045,0.249,0,0,40960,2120206,120655568,0,0,18648,383
8.250,0.250,91.500,0,0,0,40960,2117774,120612206,0,0,18642,449
7.828,0,92.172,0,0,0,0,2120100,120653962,0,0,18648,374
8.706,0.249,91.045,0,0,0,0,2118304,120647538,0,0,18631,380
8.479,0.249,91.272,0,0,0,0,2119888,120618542,0,0,18626,372
8.458,0.498,91.045,0,0,0,0,2118092,120641202,0,0,18627,370
8.479,0.249,91.272,0,0,0,28672,2122548,120655568,0,0,18673,408
7.323,0.253,92.424,0,0,0,0,2119770,120652356,0,0,18646,349
7.769,0.251,91.729,0.251,0,0,0,2100399,119671413,0,0,18484,358
6.784,1.256,91.960,0,0,0,0,1757797,99871371,0,0,15535,627
8.271,0,91.729,0,0,0,0,2119358,120621930,0,0,18657,385
8.706,0.249,91.045,0,0,0,0,2118304,120642720,0,0,18620,376
8.706,0.249,91.045,0,0,0,53248,2120756,120613724,0,0,18646,386
8.040,0.251,91.709,0,0,0,0,2117562,120612294,0,0,18617,367
8.479,0.249,91.272,0,0,0,0,2120206,120652356,0,0,18657,388
8.250,0.250,91.500,0,0,0,0,2118410,120653962,0,0,18635,364
8.020,0.251,91.729,0,0,0,0,2121286,120657174,0,0,18641,376
8.933,0.248,90.819,0,0,0,0,2118516,120658780,0,0,18632,376
8.416,0.743,90.594,0.248,0,0,12288,2120206,120653874,0,0,18670,401
6.549,1.008,92.443,0,0,0,0,1735757,98855183,0,0,15398,640
8.271,0.251,91.479,0,0,0,0,2118198,120639596,0,0,18632,371
7.980,0.748,91.272,0,0,0,0,2120206,120655568,0,0,18642,354
7.576,0,92.424,0,0,0,0,2120238,120589722,0,0,18641,368
8,0.500,91.500,0,0,0,0,2118198,120633084,0,0,18620,353
7.576,0,92.172,0.253,0,0,40960,2119240,120600876,0,0,18637,372
8.458,0.498,91.045,0,0,0,0,2117986,120639596,0,0,18640,366
8.020,0.251,91.729,0,0,0,0,2119676,120620236,0,0,18647,384
8.229,0.499,91.272,0,0,0,0,2117986,120634690,0,0,18637,375
8.479,0.249,91.272,0,0,0,0,2120100,120653962,0,0,18641,376
8.395,0.988,90.617,0,0,0,0,1735110,98866339,0,0,15384,641
8.271,0.251,91.479,0,0,0,40960,2118304,120644414,0,0,18655,392
7.089,0.253,92.658,0,0,0,0,2119982,120655568,0,0,18640,355
8.458,0.498,91.045,0,0,0,274432,2117350,120655568,0,0,18692,395
8.933,0.248,90.819,0,0,0,0,2119782,120625054,0,0,18628,371
8.020,0.251,91.729,0,0,0,0,2119330,120600876,0,0,18653,385
8.020,0.251,91.729,0,0,0,0,2117774,120617112,0,0,18619,364
8.933,0.248,90.571,0.248,0,0,16384,2119240,120608906,0,0,18668,433
8.458,0.498,91.045,0,0,0,4096,2118198,120660474,0,0,18634,364
8.250,0.250,91.500,0,0,0,0,2120206,120657086,0,0,18656,387
6.091,1.015,92.893,0,0,0,0,1738661,98914639,0,0,15391,613
8.685,0.496,90.819,0,0,0,0,2118516,120655568,0,0,18625,380
8.706,0.249,91.045,0,0,0,0,2120312,120655568,0,0,18629,374
8.500,0,91.500,0,0,0,286720,2117986,120620236,0,0,18678,414
8.685,0.496,90.819,0,0,0,0,2119888,120645932,0,0,18646,382
7.323,0.253,92.424,0,0,0,0,2118516,120655568,0,0,18631,349
8.500,0,91.500,0,0,0,0,2120206,120655568,0,0,18633,361
8.479,0.499,91.022,0,0,0,0,2120312,120658780,0,0,18651,392
8.685,0.496,90.819,0,0,0,0,2117774,120633084,0,0,18633,378
8.250,0.250,91.500,0,0,0,36864,2120206,120677964,0,0,18648,387
6.983,1.496,91.521,0,0,0,0,1741229,98972456,0,0,15438,615
7.809,0.252,91.940,0,0,0,0,2119186,120637902,0,0,18655,379
8.250,0.250,91.500,0,0,0,0,2119252,120604088,0,0,18614,374
8.250,0.250,91.500,0,0,0,0,2118304,120646020,0,0,18645,385
8.209,0.498,91.045,0.249,0,0,40960,2120948,120655568,0,0,18657,376
8.291,0,91.709,0,0,0,0,2118834,120655568,0,0,18649,381
8.706,0.249,91.045,0,0,0,0,2120088,120655568,0,0,18639,376
7.305,0.504,92.191,0,0,0,0,2117880,120610600,0,0,18624,351
8.271,0,91.729,0,0,0,0,2119452,120642720,0,0,18633,362
8.229,0.499,91.272,0,0,0,0,2120100,120655568,0,0,18660,386
7.980,0.499,91.521,0,0,0,12288,2015815,114837755,0,0,17772,372
8.578,1.716,89.461,0.245,0,0,0,1837783,104758059,0,0,16341,678
8.020,0.251,91.729,0,0,0,0,2120194,120653962,0,0,18634,355
8.271,0,91.729,0,0,0,0,2117986,120617024,0,0,18622,378
8.250,0.250,91.500,0,0,0,0,2119464,120623448,0,0,18641,379
8.479,0.249,91.272,0,0,0,0,2118834,120673234,0,0,18635,368
8.271,0.251,91.479,0,0,0,40960,2121474,120660386,0,0,18653,375
7.323,0.253,92.424,0,0,0,0,2117880,120608994,0,0,18626,362
8.458,0.498,91.045,0,0,0,0,2119040,120613724,0,0,18624,374
8.479,0.249,91.272,0,0,0,0,2117880,120612294,0,0,18620,373
8.250,0.250,91.500,0,0,0,0,2119770,120644326,0,0,18642,360
6.297,1.511,92.191,0,0,0,0,1736599,98863161,0,0,15417,631
8.271,0,91.479,0.251,0,0,40960,2118728,120673234,0,0,18642,384
8.020,0.251,91.729,0,0,0,0,2119570,120618630,0,0,18624,365
8.685,0.496,90.819,0,0,0,8192,2120088,120647538,0,0,18649,378
8.250,0.250,91.500,0,0,0,0,2118410,120655568,0,0,18640,376
8.020,0.251,91.729,0,0,0,0,2120194,120657174,0,0,18640,364
7.809,0,92.191,0,0,0,0,2118410,120650750,0,0,18624,365
7.557,0.252,91.940,0.252,0,0,24576,2121148,120653962,0,0,18651,364
8.458,0.498,91.045,0,0,0,61440,2118198,120634690,0,0,18646,376
8.250,0.250,91.500,0,0,0,0,2120630,120678052,0,0,18645,374
6.297,1.511,92.191,0,0,0,0,1734331,98927399,0,0,15443,605
8.040,0.251,91.709,0,0,0,0,2118728,120652356,0,0,18628,363
8.728,0,91.272,0,0,0,0,2120206,120658780,0,0,18647,381
8,0.500,91.500,0,0,0,40960,2118198,120639508,0,0,18631,384
8.500,0.250,91.250,0,0,0,270336,2119888,120623448,0,0,18678,392
8.229,0.249,91.272,0.249,0,0,0,2119252,120600876,0,0,18627,373
8.933,0.248,90.819,0,0,0,0,2117774,120618718,0,0,18620,397
8.933,0.248,90.819,0,0,0,0,2119028,120604176,0,0,18633,387
8.040,0,91.960,0,0,0,0,2117880,120617024,0,0,18613,357
8.040,0.251,91.709,0,0,0,24576,2121750,120668416,0,0,18658,374
7.232,1.247,91.521,0,0,0,0,1737207,98874400,0,0,15429,646
7.789,0.503,91.709,0,0,0,0,2118516,120655568,0,0,18652,384
7.789,0.251,91.960,0,0,0,0,2120206,120655568,0,0,18644,353
8.020,0.251,91.729,0,0,0,0,2117562,120655568,0,0,18632,365
8.500,0,91.500,0,0,0,0,2120768,120618630,0,0,18640,381
8.458,0.498,90.796,0.249,0,0,40960,2117986,120639508,0,0,18657,390
8.271,0,91.729,0,0,0,0,2120088,120657174,0,0,18640,374
8,0.500,91.500,0,0,0,0,2120088,120653962,0,0,18644,361
8.229,0.499,91.272,0,0,0,0,2117986,120615418,0,0,18630,373
7.557,0.252,92.191,0,0,0,0,2119570,120641114,0,0,18654,363
7.921,1.238,90.842,0,0,0,0,1738155,98890375,0,0,15367,605
8.685,0.496,90.571,0.248,0,0,40960,2113398,120641256,0,0,18652,396
