"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","test1-HP-ProDesk-600-G1-TWR",,,,"User:","root"
"Cmdline:","dstat -N eno1,macsec0--noheaders --output final/Http-1570546514-100-macsec-aesgcm-e-frag-1500-1500-dstat.csv",,,,"Date:","09 Oct 2019 02:35:04 CEST"
"total cpu usage",,,,,"dsk/total",,"net/eno1",,"paging",,"system",
8.040,5.528,86.432,0,0,0,0,120657174,2120206,0,0,20713,39867
8.271,5.013,86.466,0.251,0,0,0,120655568,2118516,0,0,20577,40157
8.521,5.263,86.216,0,0,0,0,120655568,2120312,0,0,20706,39862
8.291,5.276,86.432,0,0,0,12288,120655568,2118516,0,0,20584,40169
8.291,5.025,86.683,0,0,0,0,120658780,2120980,0,0,20805,39730
7.557,5.793,86.650,0,0,0,0,120652356,2118410,0,0,20583,40161
8.521,5.013,86.466,0,0,0,0,120658780,2121498,0,0,20755,39800
7.848,5.570,70.380,16.203,0,0,120913920,120658780,2118516,0,0,20700,40211
7.809,5.290,61.713,25.189,0,0,168558592,115781358,2009000,0,0,20048,37928
7.595,6.076,54.430,31.899,0,0,167804928,119502372,2098376,0,0,20692,49615
8.081,5.556,52.525,33.838,0,0,169082880,120652444,2121054,0,0,21220,51923
4.061,3.046,60.660,32.234,0,0,167772160,63552001,1116074,0,0,11120,29537
0,0.252,77.330,22.418,0,0,168558592,0,0,0,0,281,6718
0,0.252,82.116,17.632,0,0,169082880,0,0,0,0,257,7881
0.252,0,74.559,25.189,0,0,166461440,0,0,0,0,273,7187
0,0,70.455,29.545,0,0,166985728,0,0,0,0,277,8539
0,0,70.633,29.367,0,0,168558592,0,0,0,0,519,11950
0,0.253,70.455,29.293,0,0,167772160,0,0,0,0,569,12813
0,0.251,71.106,28.643,0,0,169869312,0,0,0,0,577,12879
1.768,5.303,73.737,19.192,0,0,125931520,22469909,397758,0,0,4428,15601
8.040,5.528,86.432,0,0,0,0,120655568,2118516,0,0,20554,40175
8.020,5.514,86.466,0,0,0,0,120657174,2119146,0,0,20671,39836
8.312,5.038,86.650,0,0,0,0,120655568,2118516,0,0,20568,40159
8.250,5.500,86.250,0,0,0,0,120657086,2120312,0,0,20705,39853
7.809,5.542,86.650,0,0,0,114688,120657174,2118092,0,0,20585,40174
8.521,5.263,86.216,0,0,0,0,120657262,2120312,0,0,20712,39857
8.500,5.500,86,0,0,0,0,120652356,2120100,0,0,20703,39855
7.789,5.528,86.683,0,0,0,0,120655568,2118516,0,0,20573,40152
8.521,5.013,86.466,0,0,0,0,120657174,2120100,0,0,20708,39873
7.809,5.542,86.650,0,0,0,12288,120655568,2118516,0,0,20580,40167
7.557,5.542,86.902,0,0,0,0,120657174,2120100,0,0,20717,39868
8.020,6.015,85.965,0,0,0,0,120658780,2118622,0,0,20565,40152
8.291,5.025,86.683,0,0,0,0,120652356,2120206,0,0,20716,39869
8.521,5.013,86.466,0,0,0,0,120658780,2121286,0,0,20784,39724
7.576,5.556,75.758,11.111,0,0,60174336,117432326,2048768,0,0,20084,39067
8.291,5.528,73.869,12.312,0,0,99352576,120655568,2121368,0,0,20843,39900
8.040,5.779,71.859,14.322,0,0,102785024,120657174,2118516,0,0,20713,40219
6.138,5.882,71.867,16.113,0,0,125046784,120679658,2120630,0,0,20784,39903
7.161,5.371,63.939,23.529,0,0,167772160,120633084,2118092,0,0,20688,40234
4.010,8.521,79.699,7.769,0,0,82644992,55215564,968222,0,0,9816,18089
8.271,5.263,86.466,0,0,0,0,120657174,2118516,0,0,20559,40164
8,6,86,0,0,0,0,120653962,2120100,0,0,20679,39845
7.789,5.528,86.683,0,0,0,0,120655568,2118516,0,0,20577,40148
8.312,5.038,86.650,0,0,0,0,120658780,2120206,0,0,20704,39853
8.728,5.237,86.035,0,0,0,12288,120657174,2119782,0,0,20713,39873
8.794,4.774,86.432,0,0,0,0,120655568,2117456,0,0,20591,40195
8.040,5.276,86.683,0,0,0,0,120652356,2121392,0,0,20743,39786
8.271,5.263,86.466,0,0,0,0,120657174,2118516,0,0,20567,40152
8.271,5.013,86.466,0.251,0,0,0,120657174,2120206,0,0,20712,39882
8.750,5.250,86,0,0,0,12288,120657174,2117668,0,0,20572,40153
9.296,4.271,86.432,0,0,0,0,120655480,2120088,0,0,20707,39874
8.543,4.774,86.683,0,0,0,0,120654050,2120088,0,0,20693,39859
7.769,6.015,86.216,0,0,0,0,120657174,2118516,0,0,20587,40171
8.271,5.263,86.466,0,0,0,0,120655568,2120300,0,0,20703,39861
7.538,5.528,76.131,10.804,0,0,79728640,115553306,1992906,0,0,19782,38426
8.312,5.290,68.262,18.136,0,0,123781120,120657174,2121620,0,0,20841,39906
8.312,5.793,61.461,24.433,0,0,169082880,120655568,2118516,0,0,20780,40255
8.060,5.542,61.713,24.685,0,0,167772160,120657174,2120206,0,0,20897,39924
8.081,5.303,62.121,24.495,0,0,168558592,118335873,2077918,0,0,20383,39476
6.500,9.750,83,0.750,0,0,8462336,88534271,1559898,0,0,15440,29147
7.557,5.290,86.902,0.252,0,0,0,120652356,2118304,0,0,20587,40165
8.040,5.276,86.683,0,0,0,0,120655568,2120088,0,0,20708,39852
8.500,5.250,86.250,0,0,0,0,120655568,2121042,0,0,20741,39790
8.040,5.276,86.683,0,0,0,0,120655568,2118516,0,0,20572,40149
8.040,5.528,86.432,0,0,0,12288,120657174,2119664,0,0,20733,39881
8,5.750,86.250,0,0,0,0,120653962,2118516,0,0,20590,40166
8.271,5.263,86.466,0,0,0,0,120660386,2120100,0,0,20673,39839
8.521,5.013,86.466,0,0,0,0,120652356,2118410,0,0,20530,40144
8.291,5.025,86.683,0,0,0,0,120660386,2120406,0,0,20685,39877
8.020,5.263,86.466,0.251,0,0,12288,120652356,2119994,0,0,20698,39871
8.500,5.250,86.250,0,0,0,0,120653962,2118516,0,0,20586,40162
7.576,5.303,87.121,0,0,0,0,120658780,2120206,0,0,20698,39838
8.060,5.290,86.650,0,0,0,0,120655568,2118516,0,0,20589,40171
8.750,5,86.250,0,0,0,0,120655568,2120088,0,0,20709,39864
7.379,4.835,73.028,14.758,0,0,109133824,117568836,2049298,0,0,20167,38900
8.291,5.779,44.975,40.955,0,0,167772160,120655568,2120456,0,0,20887,40087
7.828,5.556,43.434,43.182,0,0,167772160,120655568,2118516,0,0,20763,40394
8.081,5.556,44.192,42.172,0,0,167772160,120655568,2120206,0,0,20889,40955
5.013,3.258,51.880,39.850,0,0,169082880,68737775,1207128,0,0,11971,23140
0,0,71.537,28.463,0,0,167772160,0,0,0,0,224,226
0.252,0,50.882,48.866,0,0,167772160,0,0,0,0,244,249
0,0,50.378,49.622,0,0,168558592,0,0,0,0,227,229
0,0,50.251,49.749,0,0,167772160,0,0,0,0,228,225
0,0,50.378,49.622,0,0,169082880,0,0,0,0,220,214
0,0,50.378,49.622,0,0,167772160,0,0,0,0,245,246
0,0,50.378,49.622,0,0,168558592,0,0,0,0,222,224
1.511,5.290,55.919,37.280,0,0,138526720,16349423,288008,0,0,3080,5951
8,5.750,86.250,0,0,0,0,120653962,2118516,0,0,20584,40155
8.521,5.263,86.216,0,0,0,0,120657174,2118834,0,0,20590,40171
8.794,4.774,86.432,0,0,0,0,120655568,2118622,0,0,20577,40154
8.586,4.545,86.869,0,0,0,0,120652268,2121478,0,0,20709,39860
8.291,5.025,86.432,0.251,0,0,114688,120655568,2117986,0,0,20574,40141
8.291,5.025,86.683,0,0,0,0,120658780,2120418,0,0,20725,39879
8.271,5.263,86.466,0,0,0,0,120655568,2120206,0,0,20708,39853
8.271,5.514,86.216,0,0,0,0,120652356,2118410,0,0,20587,40171
8.040,5.528,86.432,0,0,0,0,120639508,2120100,0,0,20699,39834
8.040,5.276,86.432,0.251,0,0,12288,120657174,2118516,0,0,20597,40188
8.291,5.276,86.432,0,0,0,0,120655568,2120194,0,0,20711,39860
8.060,5.290,86.650,0,0,0,0,120652356,2118410,0,0,20581,40156
9,4.750,86.250,0,0,0,0,120658780,2120418,0,0,20709,39849
8.312,4.786,86.902,0,0,0,0,120657174,2118516,0,0,20589,40162
7.809,5.290,77.834,9.068,0,0,50475008,117355238,2048974,0,0,20200,38869
8.271,5.514,72.431,13.784,0,0,109051904,120652356,2121184,0,0,20874,39751
8.060,5.542,73.552,12.846,0,0,93609984,120653962,2118516,0,0,20657,40193
8.040,5.779,68.844,17.337,0,0,123736064,120657174,2120206,0,0,20843,39923
8.250,6,61.250,24.500,0,0,167772160,120655568,2118516,0,0,20739,40232
3.291,8.354,76.709,11.646,0,0,93130752,54658282,959290,0,0,9717,17970
8.312,5.038,86.650,0,0,0,0,120652268,2118410,0,0,20548,40149
8.060,5.542,86.398,0,0,0,0,120655656,2120312,0,0,20686,39860
7.769,6.015,86.216,0,0,0,0,120653962,2118516,0,0,20556,40148
8.500,5.500,86,0,0,0,0,120660386,2119252,0,0,20695,39832
8.020,5.514,86.216,0.251,0,0,12288,120657086,2120206,0,0,20706,39858
8.312,5.038,86.650,0,0,0,0,120652444,2118410,0,0,20555,40157
8.040,5.528,86.432,0,0,0,0,120655568,2120312,0,0,20687,39843
8.271,5.514,86.216,0,0,0,0,120655568,2118516,0,0,20585,40147
8.521,5.013,86.466,0,0,0,0,120655568,2120418,0,0,20704,39846
8.586,4.798,86.616,0,0,0,12288,120660386,2118622,0,0,20597,40179
8.291,5.276,86.432,0,0,0,0,120655568,2121498,0,0,20723,39777
9,5,86,0,0,0,0,120652356,2118410,0,0,20587,40161
8.354,4.557,87.089,0,0,0,0,120658780,2120524,0,0,20700,39843
8.772,4.762,86.466,0,0,0,0,120655568,2120100,0,0,20722,39872
7.595,5.570,74.177,12.658,0,0,76840960,120451606,2102086,0,0,20614,39915
7.848,5.316,68.608,18.228,0,0,124571648,120658780,2120668,0,0,20846,39893
8.271,6.015,61.153,24.561,0,0,167772160,120652356,2118410,0,0,20744,40230
8.101,5.063,62.025,24.810,0,0,167772160,120657086,2120100,0,0,20889,39967
8.250,6.250,61.250,24.250,0,0,167772160,120234253,2111308,0,0,20673,40108
4.271,8.040,86.935,0.754,0,0,58793984,56782045,999438,0,0,10069,18854
8.040,5.528,86.432,0,0,0,0,120653962,2118516,0,0,20559,40160
8.291,5.276,86.432,0,0,0,0,120657174,2120206,0,0,20686,39877
8.479,5.736,85.786,0,0,0,0,120655568,2118516,0,0,20565,40166
8.772,5.013,86.216,0,0,0,0,120653962,2120312,0,0,20705,39867
8.794,4.774,86.432,0,0,0,12288,120658780,2120814,0,0,20784,39742
8.060,5.290,86.650,0,0,0,0,120655568,2118516,0,0,20594,40174
8.291,5.276,86.432,0,0,0,0,120655568,2121038,0,0,20747,39794
8.271,5.514,86.216,0,0,0,0,120655568,2118516,0,0,20584,40167
8.020,5.514,86.466,0,0,0,0,120657174,2120312,0,0,20711,39857
8.060,5.290,86.398,0.252,0,0,12288,120660298,2118622,0,0,20600,40184
8.060,5.290,86.650,0,0,0,0,120650838,2120100,0,0,20707,39865
8.040,5.779,86.181,0,0,0,0,120655568,2120300,0,0,20706,39866
8.543,5.025,86.432,0,0,0,0,120657174,2118516,0,0,20572,40153
8.250,5.750,86,0,0,0,0,120658780,2120088,0,0,20727,39884
8.040,5.779,75.879,10.302,0,0,79728640,120657174,2118410,0,0,20662,40204
8.040,6.030,73.618,12.312,0,0,153153536,120655480,2119876,0,0,20896,39942
8.376,5.076,70.812,15.736,0,0,167772160,120655656,2117138,0,0,20747,40210
8.543,5.779,71.859,13.819,0,0,169082880,120658692,2120088,0,0,20917,39964
7.035,4.271,73.116,15.578,0,0,168558592,97392115,1711988,0,0,16959,32215
3.769,8.291,88.945,-1.005,0,0,58798080,53549167,941290,0,0,9477,17740
8.312,5.038,86.650,0,0,0,0,120655568,2118516,0,0,20579,40147
8.081,5.051,86.869,0,0,0,0,120657174,2120206,0,0,20715,39865
8.271,5.514,86.216,0,0,0,0,120655568,2118516,0,0,20576,40158
8.250,5.250,86.250,0.250,0,0,0,120657174,2119994,0,0,20725,39874
9.045,4.774,86.181,0,0,0,12288,120655568,2120418,0,0,20707,39861
8.521,5.013,86.466,0,0,0,0,120655568,2118516,0,0,20595,40177
8.333,4.798,86.869,0,0,0,0,120655568,2120312,0,0,20709,39857
8.500,5.250,86.250,0,0,0,0,120655568,2118516,0,0,20584,40165
8.271,5.263,86.466,0,0,0,0,120657174,2120100,0,0,20700,39850
8.081,5.051,86.869,0,0,0,12288,120636296,2118198,0,0,20590,40186
8.040,5.276,86.683,0,0,0,0,120652356,2119994,0,0,20707,39853
8.271,5.263,86.466,0,0,0,0,120660386,2119982,0,0,20710,39861
8.564,4.786,86.650,0,0,0,0,120653962,2118516,0,0,20531,40155
8.040,5.528,86.432,0,0,0,0,120657174,2120206,0,0,20681,39865
7.089,5.823,80.506,6.582,0,0,79745024,120657174,2118410,0,0,20626,40201
7.809,5.793,73.552,12.846,0,0,148189184,120653962,2119994,0,0,20901,39922
8.060,5.793,71.788,14.358,0,0,166461440,120653874,2118410,0,0,20746,40225
8.564,5.290,71.285,14.861,0,0,167772160,120658868,2120312,0,0,20891,39949
6.313,8.586,72.222,12.879,0,0,155189248,100648995,1767444,0,0,17427,33589
7,7.750,85.250,0,0,0,73728,109622711,1925648,0,0,18910,36312
8.101,4.810,87.089,0,0,0,0,120652356,2120206,0,0,20661,39838
8.250,5.500,86.250,0,0,0,0,120657174,2118516,0,0,20572,40179
8.271,5.263,86.466,0,0,0,0,120655568,2120300,0,0,20690,39868
7.789,5.528,86.683,0,0,0,0,120652356,2118410,0,0,20565,40163
8.040,5.276,86.432,0.251,0,0,12288,120660386,2119040,0,0,20683,39844
8.978,4.988,86.035,0,0,0,0,120655568,2118516,0,0,20562,40165
7.789,5.528,86.683,0,0,0,0,120653962,2120088,0,0,20671,39848
8.312,5.038,86.650,0,0,0,0,120657174,2120100,0,0,20709,39848
8.521,5.013,86.466,0,0,0,0,120653962,2118516,0,0,20572,40143
8.543,4.774,86.683,0,0,0,12288,120660298,2120100,0,0,20711,39870
8.521,5.263,86.216,0,0,0,0,120654050,2118516,0,0,20570,40165
8.040,5.276,86.683,0,0,0,0,120655568,2121262,0,0,20707,39822
8.271,5.263,86.466,0,0,0,0,120657174,2118516,0,0,20566,40155
8.312,5.038,85.894,0.756,0,0,13905920,120655568,2119464,0,0,20713,39849
7.538,5.025,72.613,14.824,0,0,124596224,110486376,1892678,0,0,19097,35652
8.608,5.316,63.038,23.038,0,0,166985728,120657174,2118304,0,0,20632,40204
8.816,4.786,62.469,23.929,0,0,168558592,120655568,2120100,0,0,20872,39925
8.772,5.514,62.155,23.559,0,0,167772160,120657174,2118410,0,0,20752,40248
4.010,5.514,69.424,21.053,0,0,155189248,54727031,961102,0,0,9607,18352
7.538,7.286,85.176,0,0,0,77824,105610869,1857562,0,0,18264,34747
8.060,5.290,86.650,0,0,0,0,120658780,2120088,0,0,20713,39860
7.809,5.290,86.902,0,0,0,0,120655568,2118516,0,0,20589,40158
7.769,5.514,86.466,0.251,0,0,0,120655568,2120088,0,0,20708,39858
8.040,5.528,86.432,0,0,0,0,120634690,2118198,0,0,20569,40152
8.312,4.786,86.902,0,0,0,12288,120678052,2120418,0,0,20724,39877
7.809,5.542,86.650,0,0,0,0,120655568,2118410,0,0,20591,40157
8.020,5.514,86.466,0,0,0,0,120657174,2120206,0,0,20711,39859
8.040,5.528,86.432,0,0,0,0,120655568,2120312,0,0,20707,39858
8.312,5.038,86.650,0,0,0,0,120655568,2117244,0,0,20575,40164
7.789,5.528,86.432,0.251,0,0,12288,120657174,2120418,0,0,20719,39876
8.271,5.514,86.216,0,0,0,0,120655480,2118516,0,0,20588,40168
8.816,4.534,86.650,0,0,0,0,120655656,2120206,0,0,20704,39861
8.020,5.514,86.466,0,0,0,0,120655568,2118516,0,0,20583,40159
8.291,5.276,85.427,1.005,0,0,6356992,120657174,2119994,0,0,20728,39882
6.616,5.089,70.229,18.066,0,0,125829120,112601478,1958132,0,0,19477,37349
8.142,4.835,63.868,23.155,0,0,167014400,119720876,2091698,0,0,20539,39876
3.714,5.305,72.679,18.302,0,0,167772160,120676446,2121004,0,0,20824,39691
6.218,5.181,65.544,23.057,0,0,168558592,120653962,2117138,0,0,20666,40213
3.518,5.025,68.844,22.613,0,0,161480704,57542349,1010498,0,0,10078,19269
7.980,7.980,84.040,0,0,0,77824,101920281,1791922,0,0,17659,33564
7.809,5.542,86.650,0,0,0,0,120655568,2120418,0,0,20684,39845
8.978,4.988,86.035,0,0,0,0,120655568,2118516,0,0,20555,40173
8.564,4.786,86.650,0,0,0,0,120655568,2120312,0,0,20691,39860
8.040,5.276,86.683,0,0,0,0,120657174,2118516,0,0,20586,40169
8.229,5.985,85.786,0,0,0,12288,120655568,2120206,0,0,20712,39879
7.809,5.290,86.902,0,0,0,0,120655568,2118516,0,0,20589,40164
7.980,5.985,85.786,0.249,0,0,0,120657174,2120206,0,0,20712,39860
8.020,5.514,86.466,0,0,0,0,120655568,2120524,0,0,20712,39858
8.040,5.276,86.683,0,0,0,0,120657086,2118516,0,0,20580,40150
8.750,5.250,86,0,0,0,12288,120655656,2120206,0,0,20731,39884
8.333,4.798,86.869,0,0,0,0,120634690,2118198,0,0,20556,40146
8.500,5.250,86.250,0,0,0,0,120655568,2120206,0,0,20708,39854
8.564,4.786,86.650,0,0,0,0,120655568,2118516,0,0,20577,40166
7.809,5.290,86.650,0.252,0,0,1441792,120655568,2121140,0,0,20771,39798
7.342,5.316,70.380,16.962,0,0,124452864,116592388,2032762,0,0,20022,38591
3.665,6.283,69.110,20.942,0,0,167014400,116523330,2031384,0,0,20072,38083
4.474,5.789,69.474,20.263,0,0,168558592,120660386,2118410,0,0,20598,40204
3.947,5.789,69.211,21.053,0,0,169082880,120633084,2117986,0,0,20600,40207
4.271,4.271,68.342,23.116,0,0,166461440,60502207,1064234,0,0,10786,20040
6.313,8.838,84.596,0.253,0,0,77824,98228087,1725430,0,0,17025,32322
8.772,4.762,86.466,0,0,0,0,120658780,2120206,0,0,20707,39868
7.538,5.779,86.683,0,0,0,0,120655568,2118516,0,0,20576,40165
8.291,5.276,86.432,0,0,0,0,120655568,2120088,0,0,20702,39862
8.040,5.276,86.683,0,0,0,0,120655568,2118516,0,0,20563,40154
8.040,5.528,86.432,0,0,0,12288,120657086,2120300,0,0,20702,39868
8.040,5.528,86.432,0,0,0,0,120654050,2117668,0,0,20572,40150
8.291,5.025,86.683,0,0,0,0,120657174,2120100,0,0,20699,39850
7.789,5.528,86.683,0,0,0,0,120657086,2118516,0,0,20564,40156
8.564,4.786,86.650,0,0,0,0,120655656,2120312,0,0,20693,39826
8.521,4.762,86.466,0.251,0,0,12288,120655480,2120206,0,0,20705,39867
8.312,5.038,86.650,0,0,0,0,120655656,2118516,0,0,20572,40165
8.564,4.786,86.650,0,0,0,0,120655568,2120206,0,0,20685,39856
8.020,5.514,86.466,0,0,0,0,120657086,2118516,0,0,20563,40149
8,6,86,0,0,0,0,120655656,2120206,0,0,20701,39861
8.312,5.290,72.040,14.358,0,0,118820864,120655568,2109506,0,0,20699,40041
8.101,5.063,62.785,24.051,0,0,167804928,116756200,2023890,0,0,20466,49920
8.586,5.556,64.141,21.717,0,0,168558592,120641114,2093712,0,0,21038,52891
8.271,6.266,59.649,25.815,0,0,167772160,120674840,2098476,0,0,21178,52544
4.261,3.258,68.672,23.810,0,0,168296448,59845353,1039330,0,0,10753,31640
0,0,97.215,2.785,0,0,167247872,0,0,0,0,605,12686
0,0,92.911,7.089,0,0,169082880,0,0,0,0,543,12391
0,0.252,83.627,16.121,0,0,168558592,0,0,0,0,632,13576
0,0,85.823,14.177,0,0,169082880,0,0,0,0,635,13464
0,0.503,74.121,25.377,0,0,167772160,0,0,0,0,581,13392
0,0.253,74.747,25,0,0,168558592,0,0,0,0,531,12292
0,0,74.242,25.758,0,0,165675008,0,0,0,0,640,13017
1.003,5.764,74.687,18.546,0,0,130134016,12589831,222016,0,0,2733,15111
7.809,5.290,86.902,0,0,0,0,120655534,2117504,0,0,20689,39699
8.250,5.500,86.250,0,0,0,0,120657174,2120218,0,0,20676,39855
8.543,4.774,86.683,0,0,0,0,120655568,2118622,0,0,20555,40158
8.500,5.500,86,0,0,0,0,120655568,2121250,0,0,20698,39830
8.794,4.523,86.683,0,0,0,114688,120636296,2117456,0,0,20576,40147
8.060,5.290,86.650,0,0,0,0,120674840,2120630,0,0,20717,39854
8.271,5.263,86.466,0,0,0,0,120655568,2120194,0,0,20715,39859
8.586,4.293,87.121,0,0,0,0,120660386,2118622,0,0,20581,40166
7.809,5.290,86.902,0,0,0,0,120653962,2120206,0,0,20697,39849
8.250,5.500,86.250,0,0,0,12288,120655568,2118516,0,0,20579,40171
8.040,5.528,86.432,0,0,0,0,120657174,2119782,0,0,20718,39859
7.789,5.528,86.683,0,0,0,0,120655568,2117244,0,0,20566,40140
8.479,5.486,86.035,0,0,0,0,120653962,2120206,0,0,20707,39847
7.538,5.779,86.683,0,0,0,0,120657174,2118516,0,0,20563,40141
7.731,5.985,81.297,4.988,0,0,44175360,117564018,2037950,0,0,20255,39099
8.060,5.542,74.055,12.343,0,0,119541760,120657174,2113322,0,0,20896,41681
8.333,5.051,77.778,8.838,0,0,83898368,120653962,2113852,0,0,20702,40057
8.291,5.276,70.603,15.829,0,0,121643008,120657174,2120312,0,0,20837,39908
8.271,5.764,61.905,24.060,0,0,169082880,120655568,2118516,0,0,20764,40245
3.275,7.557,74.811,14.358,0,0,107810816,42989086,754988,0,0,7757,14077
8.521,5.263,86.216,0,0,0,0,120644326,2118410,0,0,20578,40162
8.060,5.290,86.650,0,0,0,0,120655568,2120312,0,0,20699,39861
8.521,5.013,86.466,0,0,0,0,120658780,2118516,0,0,20563,40161
7.809,5.542,86.650,0,0,0,0,120653962,2120100,0,0,20715,39855
8.291,5.025,86.683,0,0,0,12288,120631478,2118092,0,0,20569,40169
8.750,4.750,86.250,0.250,0,0,0,120657174,2120206,0,0,20716,39855
7.557,5.793,86.650,0,0,0,0,120655568,2120206,0,0,20713,39864
8.500,5.500,86,0,0,0,0,120655568,2118516,0,0,20568,40160
8.271,5.263,86.466,0,0,0,0,120655568,2120100,0,0,20703,39853
8.312,5.038,86.650,0,0,0,12288,120660386,2118516,0,0,20581,40167
8.040,5.528,86.432,0,0,0,0,120652356,2120100,0,0,20684,39863
8.291,5.276,86.432,0,0,0,0,120658780,2118622,0,0,20551,40160
8.543,5.025,86.432,0,0,0,0,120650750,2119994,0,0,20704,39855
8.040,5.276,86.683,0,0,0,0,120657174,2120206,0,0,20706,39853
8.312,4.282,78.841,8.564,0,0,53792768,112871286,1956018,0,0,19328,37337
8.543,5.025,70.352,16.080,0,0,114094080,120660298,2122152,0,0,20920,39768
8.101,5.570,61.772,24.557,0,0,167772160,120649232,2118410,0,0,20754,40215
8.521,5.514,61.404,24.561,0,0,163577856,120657174,2120206,0,0,20887,39938
8.564,5.038,61.713,24.685,0,0,165675008,120655568,2118516,0,0,20757,40233
5.556,9.596,78.535,6.313,0,0,52502528,83375220,1469352,0,0,14613,27417
8.521,5.013,86.466,0,0,0,0,120655568,2118092,0,0,20567,40150
8.333,4.798,86.869,0,0,0,0,120674752,2120418,0,0,20706,39866
8.060,5.290,86.650,0,0,0,0,120657174,2120100,0,0,20694,39851
8.020,5.514,86.466,0,0,0,0,120655568,2118516,0,0,20578,40164
8.040,5.528,86.432,0,0,0,12288,120657174,2119876,0,0,20700,39861
8.020,5.514,86.466,0,0,0,0,120653962,2118516,0,0,20582,40156
8.312,5.038,86.650,0,0,0,0,120657174,2120100,0,0,20693,39859
8.040,5.276,86.683,0,0,0,0,120655568,2118516,0,0,20577,40164
8.271,5.263,86.466,0,0,0,0,120657174,2120206,0,0,20708,39850
8.271,5.514,86.216,0,0,0,12288,120655568,2118410,0,0,20574,40162
8.020,5.514,86.216,0.251,0,0,0,120655568,2119888,0,0,20702,39859
8.772,4.762,86.466,0,0,0,0,120655568,2121616,0,0,20750,39783
8.291,5.276,86.432,0,0,0,0,120657174,2118516,0,0,20574,40156
7.789,5.528,86.683,0,0,0,0,120655480,2120206,0,0,20701,39846
8.312,5.542,76.071,10.076,0,0,79728640,120657262,2118410,0,0,20662,40214
8.291,5.528,63.317,22.864,0,0,157347840,120655568,2120206,0,0,20896,39937
8.312,5.290,61.713,24.685,0,0,167772160,120655568,2118516,0,0,20760,40220
8.333,5.303,61.616,24.747,0,0,169082880,120655568,2120206,0,0,20892,39939
7.444,9.429,63.772,19.355,0,0,143392768,93168247,1636110,0,0,16242,31162
7.980,6.733,85.287,0,0,0,73728,115637039,2029676,0,0,19887,38102
8,5.750,86.250,0,0,0,0,120655656,2120088,0,0,20715,39867
8.291,5.276,86.432,0,0,0,0,120653962,2118516,0,0,20573,40159
7.789,5.779,86.432,0,0,0,0,120663598,2120312,0,0,20730,39881
8.500,5.500,86,0,0,0,0,120657174,2118516,0,0,20573,40164
8.060,5.038,86.650,0.252,0,0,12288,120653962,2119982,0,0,20710,39871
8.521,5.263,86.216,0,0,0,0,120653962,2118410,0,0,20580,40154
8.060,5.290,86.650,0,0,0,0,120657174,2120100,0,0,20737,39879
8.794,4.523,86.683,0,0,0,0,120655568,2120206,0,0,20708,39859
8.060,5.290,86.650,0,0,0,0,120652356,2118304,0,0,20571,40162
8.271,5.514,86.216,0,0,0,12288,120658780,2120312,0,0,20725,39871
7.557,5.793,86.650,0,0,0,0,120658780,2118092,0,0,20595,40153
8.271,5.514,86.216,0,0,0,0,120655568,2120206,0,0,20715,39858
8.500,5.500,86,0,0,0,0,120655568,2117244,0,0,20564,40129
8.081,5.303,83.838,2.778,0,0,20197376,120653962,2120206,0,0,20730,39863
8,5.750,69.500,16.750,0,0,124567552,115909838,2026078,0,0,20032,38237
8.060,5.542,58.438,27.960,0,0,167014400,117266908,2041560,0,0,20134,39014
8.543,5.528,61.558,24.372,0,0,166461440,120653962,2118516,0,0,20763,40239
8.376,4.822,61.929,24.873,0,0,167772160,120641114,2116506,0,0,20878,39802
3.242,6.733,69.576,20.449,0,0,150994944,46692213,820016,0,0,8266,15682
7.035,7.286,85.678,0,0,0,77824,111464739,1958270,0,0,19197,36929
7.576,5.556,86.869,0,0,0,0,120655568,2119994,0,0,20680,39851
7.769,5.764,86.466,0,0,0,0,120655568,2118516,0,0,20539,40135
8.040,5.528,86.432,0,0,0,0,120657174,2120206,0,0,20721,39873
7.809,5.542,86.650,0,0,0,0,120658780,2118622,0,0,20577,40160
8.291,5.025,86.683,0,0,0,12288,120652356,2121486,0,0,20724,39862
7.789,5.528,86.683,0,0,0,0,120605782,2117562,0,0,20576,40129
8.250,5.500,86,0.250,0,0,0,120655568,2120206,0,0,20712,39858
8.816,4.534,86.650,0,0,0,0,120655568,2121050,0,0,20780,39721
7.789,5.528,86.683,0,0,0,0,120655568,2118410,0,0,20577,40154
8.060,5.290,86.650,0,0,0,12288,120657174,2120194,0,0,20704,39859
8.250,5.500,86.250,0,0,0,0,120655568,2118198,0,0,20593,40173
8.312,5.038,86.650,0,0,0,0,120658780,2119346,0,0,20722,39898
7.848,5.063,87.089,0,0,0,0,120652356,2118410,0,0,20573,40153
8.040,5.276,84.673,2.010,0,0,13959168,120657086,2120206,0,0,20726,39860
8.291,5.528,69.598,16.583,0,0,124518400,120424392,2100708,0,0,20687,39881
7.071,5.556,59.596,27.778,0,0,167800832,112426424,1960312,0,0,19474,37404
8.081,5.303,61.869,24.747,0,0,167772160,120657174,2119782,0,0,20870,39907
7.576,6.061,61.869,24.495,0,0,166985728,120653962,2118516,0,0,20722,40217
3.266,5.779,69.347,21.608,0,0,155975680,51227557,899622,0,0,9017,17170
