"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","test1-HP-ProDesk-600-G1-TWR",,,,"User:","root"
"Cmdline:","dstat -N eno1,macsec0--noheaders --output final/Http-1570546514-100-no-macsec-1000-2928-dstat.csv",,,,"Date:","08 Oct 2019 18:55:06 CEST"
"total cpu usage",,,,,"dsk/total",,"net/eno1",,"paging",,"system",
1.496,3.741,94.763,0,0,0,0,123702540,367360,0,0,5028,8044
1.500,3.500,95,0,0,0,0,123705486,368200,0,0,5030,8052
1.500,3.500,95,0,0,0,0,123705486,367080,0,0,5028,8105
1.500,3.500,95,0,0,0,0,123705486,366520,0,0,5027,8084
1.250,3.750,94.750,0.250,0,0,12288,123705486,367570,0,0,5031,8043
1.259,3.023,95.718,0,0,0,0,123705486,366170,0,0,5029,8091
1.750,3.250,95,0,0,0,0,123705486,366100,0,0,5026,8111
1.500,3.500,95,0,0,0,0,123705486,366240,0,0,5024,8109
1.256,3.518,95.226,0,0,0,0,123705486,364560,0,0,5035,8147
1.990,3.483,73.881,20.647,0,0,125911040,110579228,324882,0,0,4768,8623
1.013,3.291,82.532,13.165,0,0,93601792,123705486,365540,0,0,5146,9481
1.504,3.759,70.426,24.311,0,0,168558592,123705486,366800,0,0,5189,8103
2,3.500,70,24.500,0,0,169082880,123705486,365610,0,0,5191,8169
0.750,8,80,11.250,0,0,84672512,48652374,147512,0,0,2709,3394
1.003,3.759,95.238,0,0,0,73728,123702540,372470,0,0,5033,8043
1.750,3,95.250,0,0,0,0,123705486,373310,0,0,5031,8022
1.750,3,95,0.250,0,0,0,123705486,373380,0,0,5032,8022
1.508,3.015,95.477,0,0,0,0,123705486,373730,0,0,5028,8046
1.250,3.500,95.250,0,0,0,0,123705486,374220,0,0,5029,8040
1.253,3.509,95.238,0,0,0,12288,123702540,374150,0,0,5032,8050
1.253,3.509,95.238,0,0,0,0,123708432,374780,0,0,5034,8031
1.256,3.266,95.477,0,0,0,0,123702540,374850,0,0,5030,8062
1.250,3.500,95.250,0,0,0,0,123705486,374850,0,0,5027,8045
1.504,3.258,95.238,0,0,0,0,123705486,375690,0,0,5026,8038
1.504,3.008,95.238,0.251,0,0,12288,123705486,375900,0,0,5036,8062
1.750,3.250,95,0,0,0,0,123705486,376180,0,0,5029,8042
1.247,3.741,95.012,0,0,0,0,123705486,376320,0,0,5027,8026
1.746,3.990,79.551,14.713,0,0,112521216,123705486,376460,0,0,5146,8083
1.010,3.283,83.333,12.374,0,0,111943680,123705486,375970,0,0,5143,8084
1.008,3.526,70.025,25.441,0,0,167804928,116997514,352380,0,0,4995,7984
1.763,3.275,70.277,24.685,0,0,167772160,123705486,367990,0,0,5193,8119
0.756,7.305,81.360,10.579,0,0,81788928,55431120,165642,0,0,2921,3794
1.250,3.750,95,0,0,0,0,123705486,366170,0,0,5036,8049
0.754,3.518,95.729,0,0,0,0,123702540,368410,0,0,5034,8042
1.253,3.258,95.238,0.251,0,0,73728,123705486,369530,0,0,5033,8051
1.504,3.008,95.489,0,0,0,0,123705486,368900,0,0,5025,8028
1.750,3,95.250,0,0,0,0,123705486,371070,0,0,5030,8040
1.253,3.509,95.238,0,0,0,0,123702540,376040,0,0,5034,8046
1.253,3.258,95.489,0,0,0,0,123708432,376250,0,0,5028,8018
1.247,3.741,94.763,0.249,0,0,12288,123702540,376110,0,0,5030,8045
1.003,3.509,95.489,0,0,0,0,123708432,375550,0,0,5028,8028
1.256,3.266,95.477,0,0,0,0,123702540,375340,0,0,5035,8053
1.003,3.509,95.489,0,0,0,0,123705486,371280,0,0,5030,8048
1.496,3.741,94.763,0,0,0,0,123705486,369320,0,0,5025,8033
1.259,3.023,95.718,0,0,0,12288,123705486,368480,0,0,5035,8048
1.504,3.258,80.201,15.038,0,0,115408896,123705486,368830,0,0,5157,8084
1.259,3.275,82.116,13.350,0,0,111153152,123705486,368340,0,0,5138,8057
1.750,3.750,71.250,23.250,0,0,161484800,123705486,368550,0,0,5183,8094
1.253,3.759,71.178,23.810,0,0,166985728,123711378,367500,0,0,5192,8089
0.504,7.809,84.635,7.053,0,0,49106944,64772956,190422,0,0,3190,4409
1.008,3.275,95.718,0,0,0,0,123705486,360080,0,0,5034,8054
1.250,3.500,95.250,0,0,0,0,123705486,359660,0,0,5028,8033
1.500,3.500,95,0,0,0,0,123705486,360220,0,0,5029,8056
1.250,3.500,95.250,0,0,0,0,123702540,359240,0,0,5029,8040
1.508,3.015,95.477,0,0,0,12288,123705486,359170,0,0,5038,8054
1.008,3.275,95.718,0,0,0,0,123705486,358540,0,0,5035,8026
1.500,3.500,95,0,0,0,0,123705486,359730,0,0,5029,8028
1.496,3.491,95.012,0,0,0,0,123708432,357700,0,0,5030,8045
1.250,3.750,95,0,0,0,0,123702540,358750,0,0,5032,8023
1.256,3.015,95.477,0.251,0,0,12288,123705486,358400,0,0,5035,8066
1.504,3.008,95.489,0,0,0,0,123705486,357560,0,0,5028,8031
1.750,3.250,95,0,0,0,0,123705486,357420,0,0,5026,8053
1.008,3.275,95.214,0.504,0,0,3420160,123702540,357490,0,0,5032,8037
1.008,3.526,77.582,17.884,0,0,138469376,123705486,356230,0,0,5177,8103
1.250,4,82.250,12.500,0,0,109060096,117032764,335930,0,0,4924,7575
1.763,2.771,68.766,26.700,0,0,167800832,116959286,345182,0,0,4986,8024
1.504,3.759,71.429,23.308,0,0,167772160,122909015,361900,0,0,5165,8129
1.256,8.543,89.447,0.754,0,0,17563648,88754377,267352,0,0,3927,6122
1.247,3.491,95.012,0.249,0,0,0,123702540,369600,0,0,5031,8044
1.253,3.509,95.238,0,0,0,0,123705486,369530,0,0,5031,8056
1.008,3.275,95.718,0,0,0,69632,123705486,370440,0,0,5034,8055
1.253,3.258,95.489,0,0,0,0,123705486,369040,0,0,5028,8048
1.256,3.266,95.477,0,0,0,0,123705486,369600,0,0,5028,8103
1.256,3.266,95.477,0,0,0,0,123705486,369670,0,0,5025,8138
1.500,3.250,95.250,0,0,0,0,123705486,367990,0,0,5029,8066
1.003,3.759,95.238,0,0,0,12288,123705486,368620,0,0,5033,8055
1.253,3.258,95.489,0,0,0,0,123705486,368200,0,0,5029,8036
1.250,3.750,95,0,0,0,0,123705486,366940,0,0,5035,8054
1.003,3.509,95.489,0,0,0,0,123705486,368200,0,0,5034,8071
1.508,3.015,95.477,0,0,0,0,123702540,367710,0,0,5028,8036
1.500,3.250,89,6.250,0,0,43323392,123708432,366310,0,0,5085,8070
1.256,3.769,82.663,12.312,0,0,107745280,123708432,367430,0,0,5139,8152
1.504,3.759,76.942,17.794,0,0,138416128,123699594,366380,0,0,5159,8186
1.259,3.275,71.788,23.678,0,0,169082880,123705486,366170,0,0,5184,8179
0.750,7.500,72.750,19,0,0,145489920,80159609,237720,0,0,3766,5397
1.519,4.051,94.430,0,0,0,73728,116494687,346802,0,0,4814,7880
0.750,3.750,95.250,0.250,0,0,0,123705486,364980,0,0,5030,8043
1.253,3.509,95.238,0,0,0,0,123702540,365190,0,0,5027,8029
1.250,3.750,95,0,0,0,0,123705486,365260,0,0,5030,8022
1,3.750,95.250,0,0,0,0,123705486,364420,0,0,5036,8060
1.754,3.258,94.987,0,0,0,28672,123705486,364490,0,0,5031,8039
1.003,3.509,95.489,0,0,0,0,123705486,364420,0,0,5029,8040
1.259,3.023,95.718,0,0,0,0,123702540,363440,0,0,5026,8091
1.504,3.258,95.238,0,0,0,0,123708432,363650,0,0,5036,8056
1.003,3.759,95.238,0,0,0,0,123702540,363160,0,0,5026,8023
1.244,3.980,94.527,0.249,0,0,12288,123708432,362180,0,0,5035,8065
1.003,3.509,95.489,0,0,0,0,123702540,363090,0,0,5027,8025
1.754,3.008,95.238,0,0,0,0,123705486,362250,0,0,5038,8064
1.504,3.509,85.714,9.273,0,0,75509760,123708432,361900,0,0,5106,8058
1.500,3.750,79,15.750,0,0,114610176,123702540,362530,0,0,5145,8081
1.763,2.771,73.300,22.166,0,0,130838528,117330412,329420,0,0,4963,8344
1.508,3.769,70.352,24.372,0,0,167772160,123705486,346780,0,0,5195,8129
1.003,8.271,74.185,16.541,0,0,115343360,68015798,193642,0,0,3357,4809
1.259,2.771,95.718,0.252,0,0,0,123702540,363160,0,0,5029,8031
1.995,3.741,94.264,0,0,0,110592,123708432,363440,0,0,5050,8413
1.003,3.509,95.489,0,0,0,0,123708432,362390,0,0,5037,8066
1.253,3.509,95.238,0,0,0,0,123699594,361620,0,0,5025,8040
1.250,3.500,95.250,0,0,0,0,123708432,362880,0,0,5033,8067
1.504,3.008,95.489,0,0,0,0,123702540,361760,0,0,5028,8039
1.003,3.509,95.238,0.251,0,0,24576,123708432,361130,0,0,5044,8109
0.758,3.030,96.212,0,0,0,0,123702540,361970,0,0,5025,8031
1.508,3.015,95.477,0,0,0,0,123702540,360220,0,0,5027,8043
1.500,3.250,95.250,0,0,0,0,123708432,360920,0,0,5028,8097
1.508,3.015,95.477,0,0,0,0,123702540,360710,0,0,5036,8081
1.253,3.509,95.238,0,0,0,12288,123711378,359590,0,0,5049,8184
1.496,3.491,95.012,0,0,0,0,123702540,360150,0,0,5027,8038
1.010,3.283,86.616,9.091,0,0,75558912,123705486,359240,0,0,5136,8064
1.504,3.509,76.942,18.045,0,0,138334208,123702540,359310,0,0,5322,8146
1.253,3.759,76.441,18.546,0,0,137101312,123705486,359310,0,0,5186,8077
1.515,3.283,50,45.202,0,0,169168896,113650186,318022,0,0,4882,7572
0.750,1.750,48.500,49,0,0,167772160,46044929,126350,0,0,2685,3244
0.252,0,50.126,49.622,0,0,168558592,0,0,0,0,1202,266
0,0,50.253,49.747,0,0,167772160,0,0,0,0,1195,225
0.251,0,50.251,49.497,0,0,167772160,0,0,0,0,1199,236
0.252,0,50.126,49.622,0,0,167772160,0,0,0,0,1194,230
0,0,50.251,49.749,0,0,169082880,0,0,0,0,1203,259
0.503,0,50,49.497,0,0,167772160,0,0,0,0,1195,219
0,0,56.818,43.182,0,0,167772160,0,0,0,0,1244,3329
0.252,0,50.126,49.622,0,0,168558592,0,0,0,0,1196,214
1.008,6.045,75.063,17.884,0,0,65114112,60525875,169772,0,0,3073,4169
1.003,3.509,95.489,0,0,0,0,123705486,345520,0,0,5033,8031
1.005,3.518,95.477,0,0,0,0,123705486,344890,0,0,5029,8027
1.247,3.741,95.012,0,0,0,0,123705486,345170,0,0,5027,8031
1.250,3.500,95.250,0,0,0,0,123705486,345380,0,0,5029,8043
1.504,3.258,94.987,0.251,0,0,114688,123705550,345304,0,0,5028,8091
0.754,3.769,95.477,0,0,0,0,123705486,343980,0,0,5030,8039
1.003,3.509,95.489,0,0,0,0,123702540,344330,0,0,5027,8032
1.511,2.771,95.718,0,0,0,0,123705486,343980,0,0,5028,8068
1.746,3.242,95.012,0,0,0,0,123705486,344260,0,0,5030,8021
1.253,3.509,94.987,0.251,0,0,12288,123708432,344330,0,0,5034,8091
1,3.750,95.250,0,0,0,0,123705486,343700,0,0,5029,8025
1.003,3.759,95.238,0,0,0,0,123702540,343980,0,0,5033,8067
1.496,3.491,94.264,0.748,0,0,4341760,123705486,343630,0,0,5050,8049
1.504,3.509,76.942,18.045,0,0,139722752,123705486,342580,0,0,5162,8081
1.504,3.258,79.950,15.288,0,0,92311552,112030558,304920,0,0,4784,8837
1.504,3.509,76.942,18.045,0,0,138424320,123705486,334810,0,0,5165,8102
1.500,3.750,75,19.750,0,0,138416128,120060233,324730,0,0,5046,7876
1.259,8.312,90.428,0,0,0,7077888,93223529,269242,0,0,4061,6396
1.496,3.491,95.012,0,0,0,0,123708432,355040,0,0,5026,8022
1.253,3.258,95.238,0.251,0,0,53248,123702540,354270,0,0,5035,8066
1,4,95,0,0,0,0,123705486,354760,0,0,5031,8020
1.003,3.509,95.489,0,0,0,0,123708432,353710,0,0,5028,8041
1.250,3.500,95.250,0,0,0,0,123702540,354060,0,0,5027,8037
1.008,3.275,95.718,0,0,0,0,123702540,353150,0,0,5030,8062
1.250,3.250,95.250,0.250,0,0,12288,123705486,352800,0,0,5033,8037
1.005,3.518,95.477,0,0,0,0,123705486,353500,0,0,5030,8029
1.504,3.008,95.489,0,0,0,0,123705486,352940,0,0,5027,8012
0.754,3.518,95.729,0,0,0,0,123708432,352380,0,0,5034,8036
1.003,3.759,95.238,0,0,0,0,123705486,351540,0,0,5029,8020
1.253,3.509,95.238,0,0,0,12288,123702540,351540,0,0,5040,8048
1.003,3.509,88.471,7.018,0,0,49557504,123708432,351610,0,0,5089,8041
1.746,3.741,79.800,14.713,0,0,111976448,123705486,351260,0,0,5173,8107
1.496,3.990,76.559,17.955,0,0,139722752,123702540,350840,0,0,5191,8093
1.010,3.535,71.970,23.485,0,0,168558592,123702540,350910,0,0,5224,8098
1.005,3.015,70.101,25.879,0,0,167829504,75692689,209522,0,0,3687,5309
0.758,7.828,91.414,0,0,0,4194304,97954805,269522,0,0,4212,6531
1.247,3.741,95.012,0,0,0,0,123702540,336140,0,0,5029,8039
1.504,3.258,95.238,0,0,0,0,123708432,337120,0,0,5032,8035
1.005,3.266,95.729,0,0,0,0,123702540,336070,0,0,5028,8046
1.493,3.483,94.776,0.249,0,0,73728,123705486,337540,0,0,5037,8063
1.008,3.275,95.718,0,0,0,0,123705486,337470,0,0,5028,8031
1.003,3.509,95.489,0,0,0,0,123705486,336630,0,0,5028,8035
1.500,3.250,95.250,0,0,0,0,123702540,338730,0,0,5031,8037
1.008,3.023,95.970,0,0,0,0,123705486,337890,0,0,5033,8083
1.493,3.980,94.527,0,0,0,12288,123705486,337400,0,0,5031,8045
1.005,3.518,95.477,0,0,0,0,123711378,339640,0,0,5029,8079
1.250,3.500,95.250,0,0,0,0,123702540,339080,0,0,5030,8020
1.496,3.242,95.012,0.249,0,0,0,123702540,339430,0,0,5033,8051
1.005,3.518,87.437,8.040,0,0,54591488,123705486,338940,0,0,5094,8060
1.250,4,78,16.750,0,0,113295360,123705486,340480,0,0,5151,8280
1.266,3.038,77.215,18.481,0,0,139743232,123702540,342090,0,0,5166,8076
1.511,3.023,70.781,24.685,0,0,167772160,123708432,341950,0,0,5189,8146
1.253,3.258,72.180,23.308,0,0,163577856,70959251,195160,0,0,3483,4734
1.496,7.481,91.022,0,0,0,2883584,100303541,284572,0,0,4298,6885
1.013,2.785,96.203,0,0,0,73728,123702540,349790,0,0,5033,8037
1.504,3.008,95.489,0,0,0,0,123705486,350070,0,0,5027,8098
1.504,3.258,95.238,0,0,0,0,123705486,349160,0,0,5029,8017
1.250,3.500,95.250,0,0,0,0,123705486,349020,0,0,5032,8041
1.253,3.258,95.489,0,0,0,0,123705486,349020,0,0,5031,8035
1.750,3,95,0.250,0,0,12288,123705486,348180,0,0,5034,8056
1.504,3.008,95.489,0,0,0,0,123705486,347690,0,0,5031,8021
1.754,3.008,95.238,0,0,0,0,123705486,348040,0,0,5031,8033
1.253,3.258,95.489,0,0,0,0,123708432,347690,0,0,5030,8035
1.256,3.015,95.729,0,0,0,0,123702540,347690,0,0,5031,8051
1.259,3.023,95.718,0,0,0,12288,123702540,346920,0,0,5030,8029
1.250,3.500,95.250,0,0,0,0,123705486,347340,0,0,5028,8079
1.005,3.518,86.935,8.543,0,0,56635392,123705486,346570,0,0,5088,8049
1.256,3.769,80.151,14.824,0,0,113303552,123708432,346150,0,0,5148,8120
1.508,3.266,76.633,18.593,0,0,140509184,123705486,345870,0,0,5164,8166
1.504,3.509,67.168,27.820,0,0,167809024,115124924,318792,0,0,4942,8278
0.752,4.010,72.682,22.556,0,0,167772160,77189337,213080,0,0,3690,5136
1.253,7.519,91.228,0,0,0,0,100874291,284012,0,0,4303,6902
1.250,3.500,95.250,0,0,0,0,123702540,345940,0,0,5029,8032
0.754,3.769,95.477,0,0,0,0,123705486,346360,0,0,5028,8076
1.750,3.250,95,0,0,0,73728,123702540,346220,0,0,5031,8042
0.758,3.283,95.960,0,0,0,0,123705486,345450,0,0,5031,8068
1.005,3.266,95.729,0,0,0,0,123702540,345730,0,0,5027,8022
1.253,3.509,95.238,0,0,0,0,123705486,345030,0,0,5029,8034
1.250,3.500,95.250,0,0,0,0,123708432,344050,0,0,5027,8020
1.005,3.518,95.477,0,0,0,12288,123708432,345170,0,0,5035,8065
1.005,3.518,95.477,0,0,0,0,123702540,343910,0,0,5029,8030
1.253,3.509,95.238,0,0,0,0,123705486,343910,0,0,5030,8051
1.250,3.500,95.250,0,0,0,0,123705486,343980,0,0,5027,8035
1.005,3.769,95.226,0,0,0,0,123708432,344050,0,0,5042,8166
1.256,3.518,78.392,16.834,0,0,60112896,123702540,343210,0,0,5186,12495
1.266,2.785,81.013,14.937,0,0,107757568,123705486,343350,0,0,5179,9506
1.250,4,76.250,18.500,0,0,139722752,123705486,342440,0,0,5187,8084
1.750,3.750,70.500,24,0,0,168558592,123708432,342580,0,0,5216,8122
0.754,8.543,73.618,17.085,0,0,127926272,75178228,208202,0,0,3608,5307
1.256,3.266,95.477,0,0,0,69632,123705486,344820,0,0,5028,8098
1.754,3.008,95.238,0,0,0,0,123702540,344820,0,0,5027,8078
1.253,3.509,95.238,0,0,0,0,123711378,343770,0,0,5029,8070
1.504,3.258,95.238,0,0,0,0,123705486,343210,0,0,5032,8053
1.250,3.500,95.250,0,0,0,0,123702540,344540,0,0,5027,8033
1,4,95,0,0,0,12288,123705486,343840,0,0,5034,8055
1.508,3.015,95.477,0,0,0,0,123702540,343630,0,0,5035,8069
1.259,3.023,95.718,0,0,0,0,123708432,343700,0,0,5032,8046
1.256,3.015,95.729,0,0,0,0,123702540,342860,0,0,5028,8044
1.256,3.266,95.477,0,0,0,0,123705486,343420,0,0,5032,8042
1.250,3.500,95.250,0,0,0,12288,123702540,342510,0,0,5038,8082
1.253,3.509,95.238,0,0,0,0,123708432,341460,0,0,5030,8038
1.003,3.759,95.238,0,0,0,0,123705486,342580,0,0,5029,8047
1.504,3.258,85.965,9.273,0,0,75509760,123705486,341880,0,0,5106,8072
1.759,3.015,77.387,17.839,0,0,134270976,123705486,341040,0,0,5169,8102
1.263,3.535,73.990,21.212,0,0,137658368,121204332,332710,0,0,5092,8278
2,3.500,70.250,24.250,0,0,168558592,123702540,336000,0,0,5186,8104
1.259,8.060,79.345,11.335,0,0,88080384,77897386,214642,0,0,3652,5243
1.253,3.258,95.489,0,0,0,0,123702540,341180,0,0,5031,8071
1.750,3.250,95,0,0,0,0,123705486,341250,0,0,5030,8030
1.003,3.509,95.489,0,0,0,69632,123705486,339990,0,0,5031,8060
1.504,3.258,95.238,0,0,0,0,123705486,340270,0,0,5027,8033
1.500,3.250,95.250,0,0,0,0,123702540,340200,0,0,5034,8066
1.253,3.509,95.238,0,0,0,0,123705486,339080,0,0,5032,8045
1,3.750,95.250,0,0,0,0,123705486,339500,0,0,5030,8024
1.253,3.258,95.238,0.251,0,0,12288,123705486,339430,0,0,5034,8051
1,3.750,95.250,0,0,0,0,123705486,338590,0,0,5032,8054
1.256,3.266,95.477,0,0,0,0,123708432,338870,0,0,5028,8084
1.496,3.491,95.012,0,0,0,0,123702540,338660,0,0,5029,8024
0.754,3.769,95.477,0,0,0,0,123705486,338030,0,0,5029,8040
1.256,3.266,95.477,0,0,0,12288,123702540,338240,0,0,5038,8061
1.005,3.518,80.402,15.075,0,0,110424064,123705486,337540,0,0,5152,8085
1.508,3.518,80.905,14.070,0,0,116133888,123705486,337330,0,0,5140,8069
1.504,3.509,71.429,23.559,0,0,161484800,123711378,338590,0,0,5190,8106
1.005,4.020,70.352,24.623,0,0,169082880,123702540,337890,0,0,5192,8123
0.750,8.500,85.750,5,0,0,47009792,76421440,216672,0,0,3569,5358
1.003,3.509,95.489,0,0,0,0,123702540,351400,0,0,5030,8027
1.259,3.023,95.718,0,0,0,0,123699594,350910,0,0,5026,8095
1.253,3.258,95.489,0,0,0,0,123705486,347340,0,0,5032,8059
1.504,3.258,95.238,0,0,0,0,123705486,350840,0,0,5027,8117
1.003,3.509,95.489,0,0,0,12288,123705486,346290,0,0,5029,8101
1.256,3.266,95.477,0,0,0,0,123702540,346150,0,0,5027,8052
1.496,3.491,95.012,0,0,0,0,123705486,345240,0,0,5029,8112
1.256,3.266,95.477,0,0,0,0,123708432,344400,0,0,5026,8102
1.250,3.500,95.250,0,0,0,0,123702540,343210,0,0,5025,8087
0.998,3.990,94.763,0.249,0,0,12288,123705486,342370,0,0,5034,8059
1.256,3.015,95.729,0,0,0,0,123705486,340550,0,0,5029,8100
1.504,3.258,95.238,0,0,0,0,123705486,341110,0,0,5027,8079
1.256,3.266,93.467,2.010,0,0,14692352,123705486,340270,0,0,5041,8096
1.496,3.990,77.805,16.708,0,0,136372224,123705486,340200,0,0,5173,8098
1.754,3.509,80.201,14.536,0,0,111185920,123705486,340760,0,0,5139,8163
1.759,3.015,70.854,24.372,0,0,167772160,123705486,341040,0,0,5188,8153
1.256,3.518,71.608,23.618,0,0,169082880,100378007,278180,0,0,4436,6669
0.754,8.040,91.206,0,0,0,4980736,97256533,267632,0,0,4197,6683
1.250,3.500,95.250,0,0,0,0,123699594,338100,0,0,5032,8045
1.259,3.023,95.718,0,0,0,69632,123702540,338170,0,0,5035,8054
1.500,3.250,95.250,0,0,0,0,123711378,339570,0,0,5029,8031
1.003,3.509,95.489,0,0,0,0,123705486,338940,0,0,5029,8037
1.253,3.258,95.489,0,0,0,0,123702540,339220,0,0,5031,8056
1.500,3.500,95,0,0,0,0,123705486,339990,0,0,5029,8028
1.250,3.250,95.250,0.250,0,0,12288,123705486,339220,0,0,5030,8042
1.250,3.500,95.250,0,0,0,0,123705486,340550,0,0,5029,8034
1.504,3.258,95.238,0,0,0,0,123705486,340130,0,0,5032,8046
1,3.750,95.250,0,0,0,0,123708432,340130,0,0,5032,8042
1.746,3.242,95.012,0,0,0,0,123699594,340760,0,0,5028,8030
1.008,3.275,95.718,0,0,0,12288,123705486,341250,0,0,5034,8043
1.003,3.759,87.469,7.769,0,0,54583296,123708432,341250,0,0,5109,8084
1.496,3.741,82.294,12.469,0,0,109060096,123705486,341600,0,0,5158,8065
1.263,3.283,77.020,18.434,0,0,138412032,123702540,341950,0,0,5168,8117
1.259,3.526,71.033,24.181,0,0,169082880,123705486,342090,0,0,5187,8143
1.003,8.271,70.175,20.551,0,0,132976640,73707588,205122,0,0,3558,5288
1.008,3.275,95.718,0,0,0,0,123702540,341810,0,0,5032,8055
1.008,3.275,95.718,0,0,0,0,123705486,341670,0,0,5029,8016
1,3.750,95.250,0,0,0,0,123705486,341670,0,0,5033,8041
1.504,3.008,95.489,0,0,0,0,123705486,341740,0,0,5031,8033
0.750,4,95,0.250,0,0,69632,123702540,342720,0,0,5032,8049
1.003,3.509,95.489,0,0,0,0,123705486,342650,0,0,5029,8018
1.504,3.258,95.238,0,0,0,0,123705486,342370,0,0,5030,8027
1.005,3.266,95.729,0,0,0,0,123705486,343210,0,0,5030,8042
1.504,3.008,95.489,0,0,0,0,123702540,343560,0,0,5033,8038
0.756,3.526,95.718,0,0,0,12288,123708432,343070,0,0,5033,8037
1.256,3.015,95.729,0,0,0,0,123702540,343770,0,0,5029,8031
1.253,3.258,95.489,0,0,0,0,123708432,343070,0,0,5028,8047
1.250,3.500,95,0.250,0,0,0,123705486,343840,0,0,5030,8029
1,4,85.500,9.500,0,0,75554816,123702540,344750,0,0,5111,8051
1.008,3.526,70.277,25.189,0,0,127172608,113571696,312842,0,0,4897,10892
1.508,3.266,74.372,20.854,0,0,124522496,123708432,339780,0,0,5183,10144
1.253,3.759,70.677,24.311,0,0,167772160,123699594,339010,0,0,5194,8095
1.259,7.809,76.826,14.106,0,0,109051904,73696836,204702,0,0,3532,4979
1.250,3.500,95.250,0,0,0,0,123702540,342790,0,0,5029,8032
1.508,3.015,95.477,0,0,0,69632,123705486,341950,0,0,5034,8061
0.998,3.741,95.012,0.249,0,0,0,123705486,343140,0,0,5029,8031
1.005,3.266,95.729,0,0,0,0,123708432,342930,0,0,5028,8022
1.508,3.015,95.477,0,0,0,0,123702540,342160,0,0,5032,8046
1.003,3.509,95.489,0,0,0,0,123705486,343490,0,0,5029,8036
1.500,3.500,95,0,0,0,12288,123702540,343980,0,0,5040,8054
1.005,3.266,95.729,0,0,0,0,123705486,343840,0,0,5029,8033
1.250,3.500,95.250,0,0,0,0,123705486,343910,0,0,5032,8033
1.256,3.266,95.477,0,0,0,0,123705486,344400,0,0,5028,8044
1.250,3.500,95.250,0,0,0,0,123705486,344330,0,0,5033,8044
1.253,3.258,95.238,0.251,0,0,12288,123705486,345100,0,0,5030,8049
1.003,3.509,95.489,0,0,0,0,123705486,344400,0,0,5033,8028
1.508,3.266,83.920,11.307,0,0,88141824,123705486,344540,0,0,5119,8128
1.750,4,76.500,17.750,0,0,138416128,123705486,346010,0,0,5159,8157
1.253,3.759,74.687,20.301,0,0,138416128,123705486,345800,0,0,5157,8143
1.763,2.771,68.262,27.204,0,0,167821312,119041968,329910,0,0,5052,8181
1.250,8.500,80.750,9.500,0,0,71303168,75428568,210372,0,0,3547,5292
1.504,3.008,95.489,0,0,0,0,123702540,346570,0,0,5026,8053
1.003,3.509,95.489,0,0,0,0,123705486,346010,0,0,5024,8093
1.259,3.023,95.718,0,0,0,0,123705486,346150,0,0,5040,8129
1.008,3.023,95.718,0.252,0,0,69632,123705486,346430,0,0,5032,8079
1.250,3.500,95.250,0,0,0,0,123702540,347200,0,0,5028,8098
1.253,3.509,95.238,0,0,0,0,123705486,346990,0,0,5024,8088
1.500,3.250,95.250,0,0,0,0,123705486,347550,0,0,5028,8099
1.500,3.250,95.250,0,0,0,0,123705486,347690,0,0,5024,8107
1.750,3.250,95,0,0,0,12288,123705486,348600,0,0,5030,8108
1.256,3.266,95.477,0,0,0,0,123705486,348460,0,0,5024,8091
1.496,3.491,95.012,0,0,0,0,123708432,347410,0,0,5029,8048
1.008,3.275,95.718,0,0,0,0,123699594,348460,0,0,5026,8101
1.256,3.015,95.729,0,0,0,0,123705486,348740,0,0,5026,8090
1.746,3.741,75.561,18.953,0,0,123043840,116098984,324940,0,0,4930,7948
1.247,3.990,81.546,13.217,0,0,103555072,123705486,342650,0,0,5131,8071
1.259,3.526,71.285,23.929,0,0,163581952,123702540,343420,0,0,5183,8158
1.759,3.015,70.603,24.623,0,0,167772160,123708432,343140,0,0,5185,8136
0.750,8.500,85.750,5,0,0,46137344,75322582,212402,0,0,3523,5293
1.244,3.980,94.776,0,0,0,77824,123708432,346780,0,0,5035,8042
1.008,3.275,95.718,0,0,0,0,123702540,346360,0,0,5031,8051
1.256,3.015,95.729,0,0,0,0,123705486,346570,0,0,5029,8034
1.003,3.509,95.489,0,0,0,0,123702540,347340,0,0,5032,8023
1.253,3.258,95.489,0,0,0,0,123708432,347130,0,0,5028,8019
1,4,95,0,0,0,12288,123702540,347900,0,0,5031,8050
1.003,3.509,95.489,0,0,0,0,123705486,347900,0,0,5028,8019
1.746,3.491,94.763,0,0,0,0,123705486,347900,0,0,5030,8025
0.752,3.759,95.489,0,0,0,0,123705486,348880,0,0,5034,8030
1.496,3.242,95.012,0.249,0,0,0,123705486,348110,0,0,5029,8044
1.253,3.509,95.238,0,0,0,12288,123705486,348390,0,0,5029,8039
1.253,3.258,95.489,0,0,0,0,123702540,348950,0,0,5030,8019
1.750,3.250,93,2,0,0,14688256,123705486,349370,0,0,5043,8088
1.504,3.759,77.694,17.043,0,0,136368128,123705486,349720,0,0,5165,8157
1.754,3.258,79.699,15.288,0,0,110374912,123705486,349860,0,0,5131,8139
1.750,3.750,65.500,29,0,0,167809024,123705486,350210,0,0,5239,10526
1.750,3.250,50.250,44.750,0,0,167772160,100457549,284760,0,0,4700,20839
0.253,0,54.040,45.707,0,0,167772160,0,0,0,0,1503,13093
