"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","test1-HP-ProDesk-600-G1-TWR",,,,"User:","root"
"Cmdline:","dstat -N eno1,macsec0--noheaders --output final/iperf3-1570546514-100-macsec-aesgcm-e-jumbo-dstat.csv",,,,"Date:","09 Oct 2019 04:03:47 CEST"
"total cpu usage",,,,,"dsk/total",,"net/eno1",,"paging",,"system",
4.061,0.254,95.685,0,0,0,0,767016,122811066,0,0,5029,264
6.388,0.246,93.366,0,0,0,0,516326,122818836,0,0,5029,294
4.511,0.501,94.987,0,0,0,0,516856,122815728,0,0,5032,267
3.778,0.252,95.718,0.252,0,0,40960,517174,122815728,0,0,5032,272
6.388,0.246,93.366,0,0,0,0,517598,122814174,0,0,5028,296
3.299,0.254,96.447,0,0,0,0,518128,122815728,0,0,5027,244
4.762,0.251,94.987,0,0,0,0,518234,122817282,0,0,5033,286
5.473,0,94.527,0,0,0,0,518340,122815728,0,0,5026,275
3.061,0,96.939,0,0,0,69632,518128,122815728,0,0,5044,272
5.985,1.496,92.519,0,0,0,12288,1714680,100804382,0,0,4346,656
6.203,0,93.797,0,0,0,0,766910,122812620,0,0,5035,301
5.446,0.495,94.059,0,0,0,0,530530,122815728,0,0,5025,281
3.535,0.505,95.960,0,0,0,0,532226,122815728,0,0,5029,257
5.941,0,94.059,0,0,0,4096,531908,122815728,0,0,5028,284
3.299,0.254,96.447,0,0,0,0,531908,122817282,0,0,5034,260
5.693,0.248,93.812,0.248,0,0,40960,530318,122815728,0,0,5034,303
5.224,0.249,94.527,0,0,0,0,530000,122815728,0,0,5029,280
3.299,0.254,96.447,0,0,0,0,529576,122815728,0,0,5028,254
6.404,0,93.596,0,0,0,0,530000,122815728,0,0,5036,304
4.534,1.511,93.955,0,0,0,0,1379425,99329637,0,0,4296,643
5.316,0.253,94.430,0,0,0,0,2149786,122812620,0,0,5028,281
6.188,0.495,93.317,0,0,0,40960,2149150,122817282,0,0,5032,313
5.736,0,94.264,0,0,0,0,2147878,122815728,0,0,5031,290
3.807,0.508,95.685,0,0,0,245760,2147772,122817282,0,0,5076,282
6.420,0.247,93.333,0,0,0,0,2148408,122814174,0,0,5028,305
4.786,0.252,94.962,0,0,0,0,2147984,122817282,0,0,5030,284
5.013,0.251,94.737,0,0,0,0,2148620,122815728,0,0,5034,297
6.897,0.246,92.857,0,0,0,32768,2147666,122815728,0,0,5033,309
3.817,0.254,95.929,0,0,0,0,2147454,122815728,0,0,5029,274
7.824,0.733,91.443,0,0,0,0,1758726,100311765,0,0,4326,668
5.013,0.251,94.737,0,0,0,0,2148302,122814174,0,0,5037,328
6.188,0.248,93.564,0,0,0,0,2149044,122812620,0,0,5028,305
4.051,0.253,95.443,0.253,0,0,40960,2148302,122817282,0,0,5035,296
6.650,0.246,93.103,0,0,0,32768,2148938,122815728,0,0,5028,293
5.025,0.251,94.724,0,0,0,0,2147666,122815728,0,0,5031,280
4.271,0.251,95.477,0,0,0,0,674478,122815728,0,0,5026,265
6.404,0,93.596,0,0,0,0,530742,122815728,0,0,5028,291
3.544,0.253,96.203,0,0,0,0,530848,122815728,0,0,5028,242
5,0.250,94.750,0,0,0,20480,530106,122818836,0,0,5037,307
3.788,1.010,95.202,0,0,0,0,748384,100297778,0,0,4327,623
5.486,0.249,94.264,0,0,0,0,2146288,122814174,0,0,5030,299
6.436,0.248,93.317,0,0,0,0,2145122,122815728,0,0,5028,290
3.807,0.254,95.939,0,0,0,0,2145970,122817282,0,0,5035,283
6.436,0.248,93.317,0,0,0,0,2145864,122814174,0,0,5026,296
5.970,0,93.781,0.249,0,0,98304,2145440,122817282,0,0,5046,301
4.040,0.505,95.455,0,0,0,0,2145970,122815728,0,0,5031,261
6.436,0.248,93.317,0,0,0,0,2145970,122817282,0,0,5033,306
4.545,0,95.455,0,0,0,0,2145016,122814174,0,0,5026,256
5.263,0.251,94.486,0,0,0,0,2146288,122815728,0,0,5029,299
5.473,0.746,93.781,0,0,0,0,1757559,100543097,0,0,4327,594
5.459,0.496,94.045,0,0,0,40960,523536,122428994,0,0,5037,359
5.486,0,94.514,0,0,0,0,524700,122811066,0,0,5033,299
3.053,0.254,96.692,0,0,0,0,524700,122829714,0,0,5027,251
5.693,0.248,94.059,0,0,0,0,525018,122815728,0,0,5030,287
4.271,0.251,95.477,0,0,0,8192,525124,122817282,0,0,5031,265
4.271,0.251,95.477,0,0,0,0,525336,122814174,0,0,5028,274
5.926,0.247,93.827,0,0,0,40960,526608,122815728,0,0,5030,298
3.291,0.253,96.203,0.253,0,0,0,526608,122814174,0,0,5030,248
5.693,0.248,94.059,0,0,0,0,526714,122804850,0,0,5032,294
5.250,0,94.750,0,0,0,0,527032,122829714,0,0,5030,289
4.010,1.253,94.737,0,0,0,0,436320,100718911,0,0,4345,644
5,0.250,94.750,0,0,0,0,529152,122812620,0,0,5030,265
3.544,0.253,96.203,0,0,0,40960,529046,122814174,0,0,5035,287
6.618,0.245,93.137,0,0,0,0,529682,122820390,0,0,5028,294
3.807,0,96.193,0,0,0,237568,530106,122815728,0,0,5082,275
4.511,0.251,95.238,0,0,0,0,530636,122801742,0,0,5031,276
5.926,0.247,93.827,0,0,0,0,530530,122829714,0,0,5032,297
3.061,0.255,96.684,0,0,0,0,530636,122817282,0,0,5030,257
5.926,0,93.827,0.247,0,0,16384,530424,122814174,0,0,5031,303
4.271,0.251,95.477,0,0,0,0,531378,122815728,0,0,5030,268
7.335,1.222,91.443,0,0,0,0,1434098,100849446,0,0,4358,692
4.293,0.253,95.455,0,0,0,0,2145864,122800188,0,0,5028,276
3.817,0.254,95.929,0,0,0,0,2144804,122814174,0,0,5026,272
6.667,0,93.333,0,0,0,0,2145864,122826606,0,0,5029,302
4.545,0.253,95.202,0,0,0,73728,2147136,122818836,0,0,5034,301
5.013,0.501,94.486,0,0,0,0,2146712,122801742,0,0,5030,286
6.650,0.246,93.103,0,0,0,0,2145864,122814174,0,0,5027,298
3.571,0.255,96.173,0,0,0,0,2145864,122829714,0,0,5029,262
6.188,0.248,93.564,0,0,0,0,2146394,122817282,0,0,5029,303
5.025,0.251,94.724,0,0,0,0,2146606,122815728,0,0,5028,284
5.013,1.253,93.484,0.251,0,0,20480,1764167,100779499,0,0,4347,661
7.407,0.247,92.346,0,0,0,0,2148726,122829714,0,0,5029,289
4.293,0.253,95.455,0,0,0,0,2148196,122815728,0,0,5031,273
4.774,0,95.226,0,0,0,0,680202,122815728,0,0,5030,301
5.459,0.248,94.293,0,0,0,0,529788,122814174,0,0,5027,313
3.544,0.253,95.949,0.253,0,0,315392,530424,122818836,0,0,5102,342
5.693,0.248,94.059,0,0,0,0,530530,122814174,0,0,5033,291
4.030,0.252,95.718,0,0,0,0,531696,122815728,0,0,5028,264
4.282,0,95.718,0,0,0,0,532120,122803296,0,0,5029,272
6.388,0.246,93.366,0,0,0,0,531696,122829714,0,0,5032,306
3.544,1.266,95.190,0,0,0,53248,811572,100793504,0,0,4359,646
4.615,0.256,95.128,0,0,0,0,2148938,122814174,0,0,5032,272
7.444,0.248,92.308,0,0,0,0,2149362,122814174,0,0,5026,321
5.793,0,93.955,0.252,0,0,0,2149892,122817282,0,0,5033,270
5.486,0.499,94.015,0,0,0,0,2148938,122817282,0,0,5029,297
6.667,0.247,93.086,0,0,0,0,2148726,122812620,0,0,5028,291
3.325,0.256,96.419,0,0,0,40960,2148196,122809512,0,0,5030,271
6.863,0.490,92.647,0,0,0,0,2149383,122812620,0,0,5032,311
5.514,0,94.486,0,0,0,0,2149403,122814174,0,0,5032,287
4.040,0.505,95.455,0,0,0,0,2149574,122831268,0,0,5029,281
5.224,0.995,93.781,0,0,0,180224,744696,100806046,0,0,4385,662
5.556,0.505,93.939,0,0,0,0,2147666,122814174,0,0,5033,302
7.901,0,92.099,0,0,0,45056,2147242,122820390,0,0,5038,328
3.797,0.506,95.696,0,0,0,0,2146394,122803296,0,0,5030,258
6.683,0,93.317,0,0,0,0,2145652,122814174,0,0,5031,310
5,0.500,94.500,0,0,0,0,2146818,122828160,0,0,5029,271
4.304,0.253,95.443,0,0,0,0,2147878,122815728,0,0,5030,279
6.188,0.248,93.317,0.248,0,0,0,2147666,122815728,0,0,5028,297
4.545,0.253,95.202,0,0,0,12288,2146924,122817282,0,0,5030,281
5.955,0.248,93.797,0,0,0,0,2146288,122815728,0,0,5031,302
5.473,0,94.527,0,0,0,28672,754831,119680079,0,0,4930,281
4.326,1.272,94.402,0,0,0,0,1813772,103466062,0,0,4435,649
8.313,0,91.687,0,0,0,0,2148938,122804850,0,0,5029,338
4.040,0.505,95.455,0,0,0,0,2149786,122831268,0,0,5031,275
5.263,0.251,94.486,0,0,0,49152,2150210,122815728,0,0,5036,319
5.721,0.249,94.030,0,0,0,0,2149044,122815728,0,0,5028,281
4.061,0.254,95.685,0,0,0,0,2147984,122815728,0,0,5027,266
7.125,0,92.875,0,0,0,0,2148090,122815728,0,0,5030,305
4.051,0.506,95.443,0,0,0,0,2149680,122812620,0,0,5029,274
5.025,0,94.975,0,0,0,0,2150422,122812620,0,0,5029,284
6.143,0.491,93.366,0,0,0,57344,771256,122811066,0,0,5039,309
3.836,1.023,95.141,0,0,0,0,1486803,100815259,0,0,4348,605
7.143,0,92.857,0,0,0,0,2147878,122814174,0,0,5029,310
4.061,0.254,95.685,0,0,0,0,2147348,122814174,0,0,5030,266
5.721,0.249,94.030,0,0,0,0,2146182,122803296,0,0,5025,295
6.452,0,93.548,0,0,0,0,2147666,122829714,0,0,5029,292
3.316,0.255,96.173,0.255,0,0,53248,2147560,122817282,0,0,5036,277
6.650,0.246,93.103,0,0,0,0,2146924,122801742,0,0,5029,299
5.025,0.251,94.724,0,0,0,0,2148196,122815728,0,0,5026,281
3.544,0.253,96.203,0,0,0,0,637802,122829714,0,0,5029,263
5.955,0,94.045,0,0,0,0,520142,122815728,0,0,5038,345
3.535,1.263,95.202,0,0,0,217088,437932,100594593,0,0,4397,657
5.926,0.247,93.827,0,0,0,45056,536890,122801742,0,0,5031,339
5.473,0,94.527,0,0,0,0,528622,122806510,0,0,5028,300
3.535,0.505,95.960,0,0,0,0,527986,122815728,0,0,5035,275
5.941,0,94.059,0,0,0,0,527456,122814174,0,0,5028,292
3.544,0.253,96.203,0,0,0,0,528728,122815728,0,0,5026,258
4.511,0.251,95.238,0,0,0,0,528622,122803296,0,0,5029,282
6.158,0.246,93.596,0,0,0,12288,529364,122829714,0,0,5033,307
3.061,0.255,96.684,0,0,0,0,529258,122817282,0,0,5034,254
5.459,0.248,94.293,0,0,0,0,529682,122801742,0,0,5028,292
3.291,1.266,95.443,0,0,0,28672,439157,100569729,0,0,4349,624
4.511,0.251,95.238,0,0,0,0,538798,122825052,0,0,5031,279
6.173,0,93.827,0,0,0,0,539116,122814174,0,0,5028,289
3.308,0.254,96.438,0,0,0,49152,539328,122812620,0,0,5031,265
5.459,0.248,94.293,0,0,0,0,539752,122812620,0,0,5031,293
5.459,0.248,94.293,0,0,0,266240,539116,122825052,0,0,5089,299
3.046,0.508,96.447,0,0,0,0,539752,122814174,0,0,5028,253
6.158,0.246,93.596,0,0,0,0,540070,122804850,0,0,5028,291
4.271,0.251,95.477,0,0,0,0,540600,122829714,0,0,5032,266
4.271,0,95.477,0.251,0,0,40960,539858,122815728,0,0,5035,294
5.459,0.993,93.548,0,0,0,0,558195,100308638,0,0,4336,624
6.667,0.247,93.086,0,0,0,0,2150634,122829714,0,0,5030,320
4.061,0.254,95.685,0,0,0,0,2150740,122815728,0,0,5030,267
5.473,0.498,94.030,0,0,0,0,2149786,122815728,0,0,5029,297
5.486,0.249,94.264,0,0,0,0,2150210,122815728,0,0,5031,285
4.061,0.254,95.685,0,0,0,40960,2148726,122803296,0,0,5032,280
6.914,0,93.086,0,0,0,0,2151058,122826606,0,0,5031,307
4.774,0.251,94.975,0,0,0,0,2150316,122818836,0,0,5031,273
5.025,0.251,94.724,0,0,0,0,2150316,122804850,0,0,5029,299
6.880,0.246,92.875,0,0,0,0,2149892,122811066,0,0,5026,305
3.061,0.255,96.684,0,0,0,0,2025469,115792376,0,0,4803,239
4.545,1.010,94.444,0,0,0,12288,455482,106853377,0,0,4550,686
4.750,0.250,95,0,0,0,0,517598,122812620,0,0,5029,268
3.544,0.253,96.203,0,0,0,0,518552,122812620,0,0,5027,268
6.618,0,93.137,0.245,0,0,0,518764,122820390,0,0,5028,292
3.797,0.253,95.949,0,0,0,0,518976,122815728,0,0,5031,269
4.511,0.251,95.238,0,0,0,40960,518764,122803296,0,0,5034,298
6.173,0,93.827,0,0,0,0,519612,122815728,0,0,5029,305
3.061,0.255,96.684,0,0,0,0,519930,122829714,0,0,5029,258
3.544,0.253,96.203,0,0,0,0,538268,122814174,0,0,5030,252
6.158,0.246,93.596,0,0,0,0,542190,122817282,0,0,5030,298
5.198,1.238,93.564,0,0,0,0,445012,100579050,0,0,4342,665
3.788,0.253,95.960,0,0,0,40960,535406,122804850,0,0,5033,296
6.388,0.246,93.366,0,0,0,0,535830,122811066,0,0,5033,327
3.308,0,96.692,0,0,0,0,536254,122831268,0,0,5029,249
4.975,0.498,94.527,0,0,0,0,536148,122815728,0,0,5026,278
5.224,0.249,94.527,0,0,0,4096,536466,122815728,0,0,5031,281
3.308,0.254,96.438,0,0,0,0,536784,122817282,0,0,5026,250
6.173,0,93.827,0,0,0,12288,537738,122814174,0,0,5033,334
4.271,0.251,95.477,0,0,0,0,538056,122812620,0,0,5028,266
4.030,0.252,95.718,0,0,0,0,538268,122812620,0,0,5027,265
4.051,1.266,94.684,0,0,0,303104,1227304,100829246,0,0,4404,656
6.484,0,93.516,0,0,0,0,2152754,122815728,0,0,5032,297
4.786,0.252,94.962,0,0,0,0,2151058,122815728,0,0,5026,288
6.650,0,93.103,0.246,0,0,53248,2149786,122814174,0,0,5031,312
4.051,0.506,95.443,0,0,0,0,2150952,122811066,0,0,5029,268
5.707,0.496,93.797,0,0,0,0,2151800,122811066,0,0,5032,307
6.683,0,93.317,0,0,0,0,2152118,122814174,0,0,5030,305
3.061,0.510,96.429,0,0,0,0,2151906,122829714,0,0,5027,262
5.486,0,94.514,0,0,0,0,774754,122814174,0,0,5031,280
5,0,95,0,0,0,12288,527350,122804850,0,0,5033,299
4.750,1.250,94,0,0,0,0,905472,100321088,0,0,4334,618
5.528,0.251,94.221,0,0,0,0,2148408,122812620,0,0,5028,267
4.545,0.253,95.202,0,0,0,0,2149256,122809512,0,0,5030,283
6.880,0.246,92.875,0,0,0,0,2148832,122815728,0,0,5031,301
3.817,0.254,95.929,0,0,0,0,2148832,122815728,0,0,5029,272
5.955,0.248,93.797,0,0,0,40960,2149362,122817282,0,0,5031,305
5.736,0.249,94.015,0,0,0,0,2149574,122814174,0,0,5028,282
4.304,0.253,95.443,0,0,0,0,2149892,122806404,0,0,5031,290
6.880,0.246,92.875,0,0,0,0,2149150,122828160,0,0,5028,310
4.545,0.253,95.202,0,0,0,0,2148514,122815728,0,0,5027,264
5.679,1.481,92.840,0,0,0,0,1767984,100827690,0,0,4346,601
7.371,0.246,92.383,0,0,0,40960,2149998,122823498,0,0,5036,331
3.553,0.508,95.939,0,0,0,0,2149362,122814174,0,0,5028,274
5.970,0.249,93.781,0,0,0,0,2148620,122817282,0,0,5030,304
5.721,0.249,94.030,0,0,0,0,2149574,122814174,0,0,5028,293
4.061,0.254,95.685,0,0,0,0,2149786,122817282,0,0,5030,281
6.436,0,93.564,0,0,0,40960,2149998,122815728,0,0,5033,327
4.798,0,95.202,0,0,0,0,2149256,122815728,0,0,5028,277
4.261,0.501,95.238,0,0,0,0,796590,122811066,0,0,5028,260
5.237,0,94.763,0,0,0,0,553214,122814174,0,0,5030,301
4.950,0.495,94.307,0.248,0,0,0,506277,112347157,0,0,4692,261
7.160,0.988,91.852,0,0,0,0,1949235,111272953,0,0,4683,609
3.817,0.254,95.929,0,0,0,40960,2149680,122811066,0,0,5032,278
7.353,0.245,92.402,0,0,0,0,2149998,122821944,0,0,5028,322
4.545,0.253,95.202,0,0,0,0,2149574,122814174,0,0,5028,277
5.013,0.251,94.737,0,0,0,0,2149892,122817282,0,0,5028,279
6.914,0,93.086,0,0,0,49152,2150740,122815728,0,0,5040,301
3.571,0.255,96.173,0,0,0,0,2149998,122815728,0,0,5031,285
5.926,0.247,93.827,0,0,0,12288,770726,122814174,0,0,5035,310
4.511,0.251,95.238,0,0,0,0,522368,122815728,0,0,5029,251
3.797,0.253,95.949,0,0,0,0,522898,122815728,0,0,5032,261
4.715,1.489,93.797,0,0,0,266240,452761,101141599,0,0,4419,626
4.293,0,95.707,0,0,0,0,547808,122801742,0,0,5027,269
4.040,0,95.960,0,0,0,0,548126,122828160,0,0,5029,271
6.143,0.246,93.366,0.246,0,0,53248,548868,122815728,0,0,5032,304
3.299,0.254,96.447,0,0,0,0,549398,122815728,0,0,5031,255
5.459,0.248,94.293,0,0,0,0,549080,122809512,0,0,5030,300
5.459,0.248,94.293,0,0,0,0,548656,122823498,0,0,5026,281
3.061,0.255,96.684,0,0,0,0,549610,122815728,0,0,5029,243
6.388,0.246,93.366,0,0,0,0,549504,122804850,0,0,5028,338
4.271,0.251,95.477,0,0,0,12288,550458,122826606,0,0,5034,296
5.970,0.995,93.035,0,0,0,0,1292797,100795058,0,0,4349,576
6.500,0,93.500,0,0,0,0,2152648,122829714,0,0,5029,283
4.293,0.505,95.202,0,0,0,0,2153920,122812620,0,0,5031,281
6.436,0.248,93.317,0,0,0,0,2152542,122804850,0,0,5027,307
4.304,0,95.696,0,0,0,0,2151588,122826606,0,0,5028,259
5.970,0.249,93.781,0,0,0,40960,2152754,122817282,0,0,5033,300
5.500,0,94.500,0,0,0,4096,2152860,122815728,0,0,5032,294
4.523,0.251,95.226,0,0,0,0,794258,122809512,0,0,5027,265
4.500,0.500,95,0,0,0,0,547914,122832822,0,0,5028,272
6.158,0.246,93.596,0,0,0,0,548444,122790864,0,0,5027,288
3.046,1.269,95.685,0,0,0,0,996209,101295446,0,0,4366,548
7.353,0.245,92.402,0,0,0,40960,2153072,122818836,0,0,5032,330
4.030,0.252,95.718,0,0,0,0,652642,122812620,0,0,5027,251
4.261,0.501,95.238,0,0,0,0,534134,122804850,0,0,5029,279
6.404,0.246,93.350,0,0,0,0,534664,122812620,0,0,5031,301
3.061,0,96.939,0,0,0,0,534346,122829714,0,0,5028,255
5.459,0,94.293,0.248,0,0,20480,534982,122817282,0,0,5032,307
4.523,0.251,95.226,0,0,0,0,535300,122815728,0,0,5037,296
3.788,0.253,95.960,0,0,0,0,535406,122815728,0,0,5029,264
6.404,0,93.596,0,0,0,0,536042,122814174,0,0,5028,298
2.799,1.272,95.929,0,0,0,0,688693,101349837,0,0,4361,522
5.330,0.508,94.162,0,0,0,12288,2152754,122807958,0,0,5033,274
5.808,0.253,93.939,0,0,0,40960,2153602,122790970,0,0,5033,309
8.088,0.245,91.667,0,0,0,0,2154132,122814174,0,0,5031,327
4.051,0.253,95.696,0,0,0,0,2154344,122829714,0,0,5029,257
5.736,0.249,94.015,0,0,0,0,2153390,122815728,0,0,5030,296
5.736,0.249,94.015,0,0,0,0,2153284,122806404,0,0,5030,300
4.051,0.253,95.696,0,0,0,0,2152754,122826606,0,0,5029,272
6.897,0.246,92.857,0,0,0,12288,2154132,122812620,0,0,5033,314
3.807,0.254,95.939,0,0,0,0,2153708,122831268,0,0,5031,251
5.486,0,94.514,0,0,0,0,1858284,105939572,0,0,4495,519
4.545,1.515,93.687,0.253,0,0,286720,530223,116465311,0,0,4901,333
6.420,0,93.580,0,0,0,0,551624,122809512,0,0,5032,307
3.308,0,96.692,0,0,0,0,552260,122829714,0,0,5027,250
4.975,0.498,94.527,0,0,0,65536,552472,122815728,0,0,5035,305
5.473,0.249,94.279,0,0,0,0,552684,122814174,0,0,5029,284
3.544,0.253,96.203,0,0,0,0,553320,122804850,0,0,5027,261
6.618,0.245,93.137,0,0,0,0,553214,122828160,0,0,5028,308
4.293,0,95.707,0,0,0,0,553320,122814174,0,0,5030,268
4.030,0.252,95.718,0,0,0,0,553426,122809512,0,0,5030,274
6.404,0,93.596,0,0,0,12288,553002,122812620,0,0,5033,298
6.143,1.229,92.629,0,0,0,8192,457390,101136939,0,0,4365,561
3.308,0.254,96.438,0,0,0,0,551412,122814174,0,0,5032,266
5.693,0.248,94.059,0,0,0,0,551306,122815728,0,0,5030,303
4.511,0.251,95.238,0,0,0,0,552048,122814174,0,0,5027,255
3.544,0.253,96.203,0,0,0,0,551942,122806404,0,0,5031,264
6.420,0,93.580,0,0,0,53248,552578,122828160,0,0,5035,316
3.544,0.253,96.203,0,0,0,0,552366,122815728,0,0,5046,332
4.750,0.250,95,0,0,0,0,552366,122804850,0,0,5039,291
6.158,0.246,93.350,0.246,0,0,0,553002,122812620,0,0,5029,291
3.053,0.254,96.692,0,0,0,0,553850,122828160,0,0,5031,257
3.797,1.013,95.190,0,0,0,0,458235,101049913,0,0,4364,521
6.404,0.246,93.350,0,0,0,106496,552578,122814174,0,0,5047,305
3.544,0.253,96.203,0,0,0,0,552578,122829714,0,0,5028,254
4.511,0.251,95.238,0,0,0,0,553638,122814174,0,0,5029,287
5.721,0,94.279,0,0,0,0,553426,122815728,0,0,5028,283
3.061,0,96.939,0,0,0,0,554486,122806404,0,0,5028,262
6.158,0.246,93.596,0,0,0,0,554062,122826606,0,0,5028,298
4.534,0,95.466,0,0,0,12288,554486,122814174,0,0,5034,282
3.769,0.503,95.477,0.251,0,0,0,554274,122809512,0,0,5029,274
6.388,0.246,93.366,0,0,0,0,554486,122812620,0,0,5028,283
4.738,1.247,94.015,0,0,0,0,440886,100809043,0,0,4347,519
5.707,0.248,94.045,0,0,0,0,524170,122814174,0,0,5038,312
5.237,0,94.763,0,0,0,0,524700,122812620,0,0,5028,296
3.544,0.253,96.203,0,0,0,40960,524594,122812620,0,0,5032,265
6.173,0.247,93.580,0,0,0,0,525230,122807958,0,0,5027,297
4.261,0.501,95.238,0,0,0,0,525018,122829714,0,0,5034,275
4.030,0.252,95.718,0,0,0,0,525548,122815728,0,0,5030,277
6.173,0,93.827,0,0,0,0,525124,122815728,0,0,5028,280
3.308,0.254,96.438,0,0,0,0,525442,122818836,0,0,5029,258
5.224,0.249,94.527,0,0,0,12288,525866,122814174,0,0,5035,312
4.040,1.010,94.949,0,0,0,0,427271,99508346,0,0,4315,525
3.827,0.255,95.918,0,0,0,278528,557348,122815728,0,0,5081,270
6.404,0,93.596,0,0,0,0,555122,122800188,0,0,5028,298
4.762,0.251,94.987,0,0,0,0,555546,122815728,0,0,5035,277
3.544,0.253,96.203,0,0,0,0,555970,122829714,0,0,5026,271
6.158,0.246,93.596,0,0,0,53248,556182,122817282,0,0,5033,305
3.053,0.254,96.692,0,0,0,0,555970,122803296,0,0,5026,245
5.693,0.248,94.059,0,0,0,0,556924,122828160,0,0,5031,306
5.473,0.249,94.279,0,0,0,0,556076,122814174,0,0,5026,275
3.283,0.505,95.960,0.253,0,0,0,557348,122811066,0,0,5030,243
6.143,0.737,93.120,0,0,0,0,464714,102011628,0,0,4374,502
4.545,0.253,95.202,0,0,0,40960,552050,121359842,0,0,5005,338
4.030,0.252,95.718,0,0,0,0,538056,122815728,0,0,5025,283
5.955,0,94.045,0,0,0,0,535088,122814174,0,0,5032,294
3.788,0.253,95.960,0,0,0,0,535406,122815728,0,0,5028,245
4.511,0.251,95.238,0,0,0,0,536042,122818836,0,0,5034,291
6.158,0.246,93.596,0,0,0,0,536784,122815728,0,0,5026,290
3.316,0,96.684,0,0,0,65536,536996,122815728,0,0,5045,263
5.446,0.495,94.059,0,0,0,0,536466,122814174,0,0,5027,282
5.473,0,94.527,0,0,0,0,537208,122817282,0,0,5034,283
3.291,0.506,96.203,0,0,0,0,536784,122815728,0,0,5026,258
7.178,0.990,91.832,0,0,0,0,1736760,100972215,0,0,4355,578
4.293,0.253,95.455,0,0,0,0,2155510,122814174,0,0,5028,269
6.683,0,93.317,0,0,0,40960,2154450,122815728,0,0,5037,342
4.304,0.253,95.443,0,0,0,0,2154768,122815728,0,0,5026,262
5.237,0.249,94.264,0.249,0,0,0,2155828,122815728,0,0,5029,297
6.667,0.247,93.086,0,0,0,0,2155298,122815728,0,0,5026,289
3.562,0.509,95.929,0,0,0,0,2155298,122817282,0,0,5033,268
6.436,0,93.564,0,0,0,0,2154662,122814174,0,0,5028,308
4.786,0.252,94.962,0,0,0,12288,2155086,122817282,0,0,5035,286
4.786,0.252,94.962,0,0,0,0,2155510,122815728,0,0,5026,273
6.173,0.988,92.840,0,0,0,0,1769962,100810598,0,0,4352,592
4.051,0.253,95.696,0,0,0,8192,2152118,122814174,0,0,5028,285
6.667,0.247,93.086,0,0,0,0,2153602,122815728,0,0,5030,313
5.250,0.250,94.500,0,0,0,0,2153814,122815728,0,0,5026,273
4.304,0.253,95.443,0,0,0,53248,2153284,122815728,0,0,5037,305
7.125,0,92.875,0,0,0,0,2152224,122815728,0,0,5026,307
4.051,0.506,95.443,0,0,0,0,2152012,122817282,0,0,5029,261
5.263,0.251,94.486,0,0,0,0,2153390,122814174,0,0,5026,277
5.721,0.249,94.030,0,0,0,0,2153920,122815728,0,0,5032,291
4.061,0.254,95.685,0,0,0,0,2152436,122817282,0,0,5026,267
7.125,1.229,91.646,0,0,0,12288,1761624,100397233,0,0,4336,576
6.281,0.251,93.467,0,0,0,274432,2153178,122814174,0,0,5080,315
7.673,0.248,92.079,0,0,0,0,2152966,122814174,0,0,5033,323
4.061,0.254,95.685,0,0,0,0,2153496,122814174,0,0,5026,269
5.955,0.248,93.797,0,0,0,0,1564136,122817282,0,0,5030,299
6.404,0,93.596,0,0,0,0,564238,122814174,0,0,5026,287
3.778,0.252,95.718,0.252,0,0,65536,563814,122817282,0,0,5037,274
4.750,0.250,95,0,0,0,0,564768,122815728,0,0,5026,279
6.188,0,93.812,0,0,0,0,564874,122815728,0,0,5029,287
3.299,0.254,96.447,0,0,0,0,565192,122815728,0,0,5026,242
4.963,1.489,93.548,0,0,0,0,440319,98990865,0,0,4301,550
6.188,0.248,93.564,0,0,0,0,557984,122814174,0,0,5029,292
3.308,0,96.692,0,0,0,40960,557560,122817282,0,0,5033,273
5.679,0.494,93.827,0,0,0,0,557772,122814174,0,0,5026,281
4.030,0.252,95.466,0.252,0,0,0,557454,122817282,0,0,5032,271
4.511,0.251,95.238,0,0,0,0,557772,122815728,0,0,5027,277
6.388,0.246,93.366,0,0,0,0,558408,122814174,0,0,5029,292
3.053,0.254,96.692,0,0,0,61440,558302,122817282,0,0,5044,249
5.941,0,94.059,0,0,0,12288,558514,122815728,0,0,5037,324
5.473,0.249,94.279,0,0,0,0,558408,122817282,0,0,5026,282
2.792,1.269,95.939,0,0,0,0,474947,100302441,0,0,4331,481
7.711,0,92.289,0,0,0,0,2156888,122815728,0,0,5029,338
5.556,0.505,93.939,0,0,0,4096,2156464,122814174,0,0,5034,305
6.667,0,93.333,0,0,0,0,2157100,122815728,0,0,5026,315
4.774,0.503,94.724,0,0,0,40960,2155404,122817282,0,0,5033,293
4.798,0,95.202,0,0,0,0,2155192,122814174,0,0,5026,278
6.634,0.491,92.875,0,0,0,0,2155510,122815728,0,0,5031,314
4.315,0,95.685,0,0,0,0,2157524,122815728,0,0,5026,269
5.250,0.500,94.250,0,0,0,0,2156570,122815728,0,0,5029,291
6.203,0,93.797,0,0,0,0,2155192,122814174,0,0,5026,296
4.051,0.253,95.443,0.253,0,0,12288,2155433,122818943,0,0,5035,304
4.569,1.269,94.162,0,0,0,0,1762595,100350507,0,0,4328,521
5.089,0.254,94.656,0,0,0,0,2153920,122812620,0,0,5029,285
