"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","test1-HP-ProDesk-600-G1-TWR",,,,"User:","root"
"Cmdline:","dstat -N eno1,macsec0--noheaders --output final/Http-1570546514-100-macsec-aesgcm-we-frag-1500-1500-dstat.csv",,,,"Date:","09 Oct 2019 03:27:54 CEST"
"total cpu usage",,,,,"dsk/total",,"net/eno1",,"paging",,"system",
8.040,5.276,86.683,0,0,0,0,120657174,2118516,0,0,20575,40154
8.794,4.774,86.432,0,0,0,0,120655568,2120206,0,0,20706,39867
7.769,5.764,86.466,0,0,0,0,120655568,2120206,0,0,20710,39858
8.312,5.038,86.650,0,0,0,12288,120655568,2118516,0,0,20568,40177
7.789,5.528,86.683,0,0,0,0,120657174,2120206,0,0,20708,39867
8.816,4.534,86.650,0,0,0,0,120655568,2118516,0,0,20572,40163
8,5.750,86.250,0,0,0,0,120655568,2120312,0,0,20706,39859
8.040,5.528,71.106,15.327,0,0,115400704,120657174,2118516,0,0,20728,40225
7.379,4.835,61.578,26.209,0,0,167014400,113322572,1960888,0,0,19576,37040
8.291,5.779,61.558,24.372,0,0,166461440,120653874,2120206,0,0,20890,39918
8.291,5.528,61.558,24.623,0,0,167772160,120655656,2118410,0,0,20759,40213
4.282,3.526,67.758,24.433,0,0,169082880,68590023,1204584,0,0,11967,22947
6.281,9.548,84.171,0,0,0,11272192,89963665,1584634,0,0,15656,29829
8.291,5.025,86.432,0.251,0,0,77824,120655568,2119982,0,0,20688,39871
7.980,5.736,86.284,0,0,0,0,120653962,2118516,0,0,20574,40152
8.312,4.786,86.902,0,0,0,0,120653962,2120100,0,0,20718,39866
8.291,5.276,86.432,0,0,0,0,120658780,2118516,0,0,20557,40146
8.312,4.786,86.902,0,0,0,0,120657174,2120088,0,0,20707,39855
8.040,5.276,86.683,0,0,0,12288,120655568,2118516,0,0,20550,40151
7.809,5.542,86.650,0,0,0,0,120652356,2119982,0,0,20718,39867
8.040,5.276,86.683,0,0,0,0,120657174,2118622,0,0,20573,40144
7.828,5.051,87.121,0,0,0,0,120657174,2120100,0,0,20707,39856
7.980,5.985,86.035,0,0,0,0,120658780,2118934,0,0,20696,39829
8.060,5.290,86.650,0,0,0,12288,120652356,2118516,0,0,20574,40194
8.060,5.038,86.902,0,0,0,0,120657174,2119676,0,0,20701,39852
8.479,5.237,86.035,0.249,0,0,0,120650750,2118516,0,0,20578,40162
8.060,5.290,86.650,0,0,0,0,120655568,2120100,0,0,20702,39854
8.564,5.038,71.788,14.610,0,0,110428160,120657174,2118516,0,0,20708,40224
6.361,5.344,61.578,26.718,0,0,167800832,111692482,1931832,0,0,19317,37131
8.101,5.316,62.025,24.557,0,0,167772160,120653962,2120100,0,0,20892,39924
8.543,5.276,61.558,24.623,0,0,168558592,120657174,2117244,0,0,20777,40239
1.309,3.665,81.937,13.089,0,0,167772160,73186395,1284826,0,0,12619,24477
6.452,10.174,83.375,0,0,0,14680064,86690637,1522894,0,0,15059,28543
8.040,5.528,86.432,0,0,0,77824,120652356,2119782,0,0,20696,39860
8.750,5.250,86,0,0,0,0,120655568,2118092,0,0,20572,40138
8.521,5.263,86.216,0,0,0,0,120655568,2120206,0,0,20710,39878
8.040,5.528,86.432,0,0,0,0,120653962,2118410,0,0,20570,40149
8.271,5.514,86.216,0,0,0,0,120657174,2120100,0,0,20707,39862
8.291,5.276,86.432,0,0,0,12288,120657174,2118516,0,0,20586,40170
8.040,5.528,86.432,0,0,0,0,120653962,2120206,0,0,20721,39877
7.809,5.290,86.902,0,0,0,0,120655568,2118516,0,0,20574,40144
8.271,5.514,86.216,0,0,0,0,120657174,2120100,0,0,20720,39875
8.060,5.290,86.650,0,0,0,0,120655568,2120206,0,0,20701,39848
8.040,5.528,86.432,0,0,0,12288,120655568,2118516,0,0,20601,40190
8.500,5.500,86,0,0,0,0,120660386,2119876,0,0,20703,39851
7.809,5.542,86.650,0,0,0,0,120649144,2118304,0,0,20576,40150
8.543,5.025,86.432,0,0,0,0,120658780,2120194,0,0,20700,39852
8.312,5.542,73.300,12.846,0,0,104927232,120541542,2117882,0,0,20814,39952
7.342,5.063,63.797,23.797,0,0,169119744,112044196,1935010,0,0,19282,37337
7.789,6.281,64.573,21.357,0,0,167772160,120652356,2119982,0,0,20892,39919
9.023,5.514,62.907,22.556,0,0,168558592,120655568,2118516,0,0,20753,40225
5.514,3.759,68.922,21.805,0,0,167772160,76224947,1340258,0,0,13375,25191
4.798,9.596,84.343,1.263,0,0,18874368,83566913,1468124,0,0,14555,27426
8.020,5.514,86.466,0,0,0,77824,120655568,2118092,0,0,20542,40157
8.291,5.025,86.683,0,0,0,0,120655568,2119888,0,0,20697,39850
8.020,5.514,86.466,0,0,0,0,120650750,2120100,0,0,20749,39955
7.809,5.290,86.902,0,0,0,0,120653962,2118516,0,0,20578,40158
8.271,5.263,86.466,0,0,0,0,120657086,2120194,0,0,20717,39880
8.060,5.038,86.902,0,0,0,12288,120655656,2118516,0,0,20554,40167
7.750,5.500,86.500,0.250,0,0,0,120655568,2120100,0,0,20725,39855
8.020,5.514,86.466,0,0,0,0,120653962,2118516,0,0,20570,40151
8,5.500,86.500,0,0,0,0,120657174,2120206,0,0,20704,39864
7.868,4.569,87.563,0,0,0,0,120655568,2120088,0,0,20698,39859
8.040,5.276,86.683,0,0,0,12288,120657174,2118516,0,0,20581,40192
8.040,5.025,86.935,0,0,0,0,120657086,2120206,0,0,20696,39864
7.809,5.290,86.902,0,0,0,0,120654050,2118516,0,0,20575,40157
8.543,4.523,86.935,0,0,0,0,120655568,2120206,0,0,20700,39860
8.312,5.038,73.300,13.350,0,0,100737024,120655568,2118516,0,0,20718,40237
6.835,5.570,60.506,27.089,0,0,164917248,112211220,1941172,0,0,19398,37161
8.291,5.276,61.809,24.623,0,0,167772160,120655568,2118516,0,0,20756,40221
5.455,5.455,68.571,20.519,0,0,166461440,120655568,2122154,0,0,20958,39509
6.733,9.975,66.584,16.708,0,0,117440512,88358620,1552740,0,0,15441,29591
8.040,5.025,86.935,0,0,0,0,120652322,2118974,0,0,20732,39700
8.521,5.013,86.466,0,0,0,73728,120657174,2119676,0,0,20692,39867
7.789,5.528,86.683,0,0,0,0,120653962,2118092,0,0,20571,40153
9.045,4.271,86.683,0,0,0,0,120652356,2120206,0,0,20717,39873
8.271,5.263,86.466,0,0,0,0,120655568,2118516,0,0,20574,40158
8.040,5.276,86.683,0,0,0,0,120655568,2121392,0,0,20748,39785
8.060,4.786,86.902,0.252,0,0,12288,120658780,2120206,0,0,20688,39862
8.271,5.263,86.466,0,0,0,0,120653962,2118516,0,0,20599,40171
8.271,5.263,86.466,0,0,0,0,120655568,2120312,0,0,20702,39858
8.291,5.025,86.683,0,0,0,0,120655568,2118516,0,0,20582,40164
7.789,5.528,86.683,0,0,0,0,120657174,2120206,0,0,20699,39849
8.040,5.276,86.683,0,0,0,12288,120657174,2117456,0,0,20568,40169
8.312,4.786,86.902,0,0,0,0,120655568,2119888,0,0,20693,39855
8.040,5.276,86.683,0,0,0,0,120653962,2120088,0,0,20707,39863
8.040,5.276,80.653,6.030,0,0,41218048,120657174,2118516,0,0,20624,40180
7.848,5.316,70.127,16.709,0,0,124518400,120655568,2120312,0,0,20861,39934
8.060,5.038,60.453,26.448,0,0,167800832,118203206,2059262,0,0,20308,39458
8.271,5.764,63.158,22.807,0,0,167772160,120653962,2120100,0,0,20899,39932
7.143,5.357,69.898,17.602,0,0,167772160,120655568,2118410,0,0,20688,40215
7.711,9.204,79.104,3.980,0,0,48234496,91014910,1600074,0,0,15951,30090
8.271,5.013,86.717,0,0,0,0,120653962,2118516,0,0,20571,40136
8.500,5.250,86.250,0,0,0,73728,120634690,2119782,0,0,20690,39858
7.323,5.556,87.121,0,0,0,0,120657174,2120206,0,0,20703,39846
8.521,5.013,86.466,0,0,0,0,120653962,2118516,0,0,20595,40175
8.500,5.250,86.250,0,0,0,0,120636296,2113724,0,0,20737,39664
8.020,5.263,86.717,0,0,0,0,120652356,2118516,0,0,20575,40157
8.291,5.025,86.432,0.251,0,0,12288,120658780,2120324,0,0,20688,39859
8.521,5.013,86.466,0,0,0,0,120655480,2118516,0,0,20590,40190
8.250,5.250,86.500,0,0,0,0,120655656,2120312,0,0,20709,39854
8.040,5.276,86.683,0,0,0,0,120655568,2118516,0,0,20583,40177
8.271,5.263,86.466,0,0,0,0,120655568,2120100,0,0,20701,39848
7.809,5.290,86.902,0,0,0,12288,120657174,2120206,0,0,20707,39889
8.020,5.263,86.717,0,0,0,0,120655568,2118516,0,0,20577,40158
8.271,5.263,86.466,0,0,0,0,120655568,2120206,0,0,20706,39858
8.291,5.025,74.623,12.060,0,0,83951616,120655568,2118410,0,0,20672,40183
7.576,5.808,63.889,22.727,0,0,156499968,120661992,2120206,0,0,20873,39922
3.158,5.526,69.737,21.579,0,0,166522880,112344518,1944252,0,0,19152,37061
1.348,6.199,73.854,18.598,0,0,167772160,120655568,2121184,0,0,20698,39802
6.784,4.523,64.573,24.121,0,0,167772160,98225541,1724832,0,0,16959,32760
6.516,9.023,83.208,1.253,0,0,12582912,85590473,1498386,0,0,14849,28178
8,5.750,86.250,0,0,0,0,120655568,2117562,0,0,20558,40127
8.040,5.276,86.683,0,0,0,77824,120658780,2119982,0,0,20692,39863
8.750,5,86.250,0,0,0,0,120650750,2119994,0,0,20699,39852
7.828,5.051,87.121,0,0,0,0,120655568,2118516,0,0,20576,40170
8.728,4.988,86.284,0,0,0,0,120657174,2120312,0,0,20703,39860
8.020,5.514,86.466,0,0,0,0,120655568,2118516,0,0,20571,40144
8.291,5.025,86.683,0,0,0,12288,120657174,2120100,0,0,20684,39862
8.020,5.514,86.466,0,0,0,0,120652356,2118516,0,0,20573,40171
7.769,5.514,86.717,0,0,0,0,120657174,2120312,0,0,20705,39855
8.250,5.500,86.250,0,0,0,0,120657174,2120206,0,0,20711,39857
8.291,5.025,86.683,0,0,0,0,120655568,2118410,0,0,20571,40147
8.728,5.237,85.786,0.249,0,0,12288,120657174,2120206,0,0,20701,39871
8.271,5.263,86.466,0,0,0,0,120655568,2118516,0,0,20587,40172
8.271,5.263,86.466,0,0,0,0,120652356,2120206,0,0,20715,39855
8.816,4.786,72.040,14.358,0,0,100741120,120660386,2118622,0,0,20681,40203
8.543,5.528,61.558,24.372,0,0,167772160,120652356,2121262,0,0,20894,39895
7.769,5.514,60.652,26.065,0,0,167034880,116102558,2011668,0,0,19979,38228
8.312,5.542,61.713,24.433,0,0,168558592,120652356,2122224,0,0,20944,39823
4.798,6.313,69.192,19.697,0,0,150994944,73151063,1284614,0,0,12732,24467
7.268,7.519,85.213,0,0,0,0,106833035,1874548,0,0,18398,35447
8.291,5.025,86.683,0,0,0,0,120652356,2120206,0,0,20695,39860
8.040,5.528,86.432,0,0,0,77824,120658780,2118622,0,0,20545,40154
7.789,5.528,86.683,0,0,0,0,120653874,2119782,0,0,20703,39844
8.040,5.276,86.683,0,0,0,0,120654050,2118516,0,0,20584,40153
8,5.500,86.250,0.250,0,0,0,120657174,2120312,0,0,20718,39853
7.789,5.779,86.432,0,0,0,0,120653962,2118516,0,0,20575,40138
8.500,5.250,86.250,0,0,0,12288,120655568,2120100,0,0,20699,39864
8.081,4.798,87.121,0,0,0,0,120655480,2120312,0,0,20722,39842
8.040,5.528,86.432,0,0,0,0,120660474,2118622,0,0,20570,40156
8.271,5.013,86.717,0,0,0,0,120653962,2120206,0,0,20706,39854
7.789,5.779,86.432,0,0,0,0,120655480,2118516,0,0,20575,40149
8.020,5.514,86.466,0,0,0,12288,120655656,2120418,0,0,20703,39872
9.023,4.511,86.466,0,0,0,0,120660386,2117244,0,0,20566,40137
7.323,5.556,85.859,1.263,0,0,7667712,120655568,2121262,0,0,20733,39826
8.020,6.015,69.925,16.040,0,0,122421248,120657086,2118192,0,0,20836,39859
1.622,5.946,74.054,18.378,0,0,167772160,120653962,2117562,0,0,20515,40172
6.378,5.102,69.388,19.133,0,0,167825408,112236916,1930720,0,0,19456,36516
0.817,5.995,74.659,18.529,0,0,167772160,120655568,2119668,0,0,20665,39713
1.039,9.091,78.701,11.169,0,0,121634816,62598380,1099650,0,0,10918,21056
8.040,5.276,86.683,0,0,0,0,120653928,2122434,0,0,20770,39698
8.543,4.774,86.683,0,0,0,0,120674752,2119770,0,0,20688,39863
7.789,5.276,86.935,0,0,0,77824,120650838,2118092,0,0,20581,40151
8.564,4.534,86.902,0,0,0,0,120623448,2119134,0,0,20704,39841
8.500,5.250,86.250,0,0,0,0,120652356,2118516,0,0,20580,40152
8.060,5.038,86.902,0,0,0,0,120657174,2120194,0,0,20724,39864
7.789,5.528,86.683,0,0,0,0,120655568,2120206,0,0,20702,39849
8.772,4.762,86.466,0,0,0,12288,120657174,2118516,0,0,20589,40177
8,5.750,86.250,0,0,0,0,120653962,2120100,0,0,20711,39858
7.809,5.290,86.902,0,0,0,0,120657174,2118410,0,0,20584,40171
8.020,5.514,86.466,0,0,0,0,120657174,2120206,0,0,20715,39871
8.291,5.276,86.432,0,0,0,0,120657174,2118516,0,0,20583,40156
7.789,5.276,86.935,0,0,0,12288,120653962,2120206,0,0,20717,39870
8.271,5.013,86.466,0.251,0,0,0,120661992,2118198,0,0,20586,40177
8.020,5.514,81.203,5.263,0,0,35721216,120645932,2119994,0,0,20751,39875
8.081,5.303,69.192,17.424,0,0,122945536,120657174,2121494,0,0,20850,39872
8.040,5.779,61.558,24.623,0,0,168558592,120655480,2118516,0,0,20758,40225
7.071,5.303,60.859,26.768,0,0,167837696,112522872,1946796,0,0,19343,37336
8.564,5.038,61.713,24.685,0,0,169082880,120655568,2123364,0,0,20971,39760
4.261,8.772,73.935,13.033,0,0,90963968,62683464,1102038,0,0,11113,20550
8.229,5.736,86.035,0,0,0,0,120650750,2118410,0,0,20581,40165
8.333,4.545,87.121,0,0,0,0,120657174,2120100,0,0,20708,39867
7.809,5.290,86.902,0,0,0,77824,120658780,2117032,0,0,20572,40129
8.521,5.013,86.466,0,0,0,0,120657174,2119770,0,0,20709,39866
7.557,5.542,86.902,0,0,0,0,120655480,2118516,0,0,20602,40206
8.060,5.038,86.902,0,0,0,0,120654050,2120100,0,0,20718,39861
8.250,5.500,86.250,0,0,0,0,120655568,2120100,0,0,20705,39853
8.020,5.263,86.717,0,0,0,12288,120658780,2118516,0,0,20595,40167
7.557,5.542,86.902,0,0,0,0,120653962,2121380,0,0,20732,39828
8.040,5.025,86.683,0.251,0,0,0,120655568,2118516,0,0,20586,40159
8.312,4.534,87.154,0,0,0,0,120655568,2120312,0,0,20702,39858
8.040,5.025,86.935,0,0,0,0,120657174,2118516,0,0,20574,40155
8.040,5.276,86.683,0,0,0,12288,120655568,2120206,0,0,20716,39873
8.060,5.038,86.902,0,0,0,0,120657174,2119994,0,0,20710,39858
8.020,5.514,76.942,9.524,0,0,65089536,120655480,2118516,0,0,20661,40174
8.040,5.528,68.844,17.588,0,0,123731968,120657262,2120194,0,0,20844,39909
7.848,5.316,62.278,24.557,0,0,166985728,120653962,2118516,0,0,20752,40226
8.081,4.293,60.354,27.273,0,0,167825408,113084884,1957978,0,0,19573,37138
8.271,5.514,61.654,24.561,0,0,168558592,120657174,2118516,0,0,20759,40220
4.250,9,78,8.750,0,0,62914560,62387960,1099942,0,0,11051,20647
8.040,5.276,86.683,0,0,0,0,120649144,2118410,0,0,20586,40154
8.312,4.786,86.902,0,0,0,0,120657174,2121882,0,0,20811,39690
8.271,5.263,86.466,0,0,0,77824,120655568,2118198,0,0,20582,40158
7.789,5.528,86.683,0,0,0,0,120657174,2120206,0,0,20711,39865
8.081,4.798,87.121,0,0,0,0,120655568,2120430,0,0,20703,39852
8.250,5.500,86.250,0,0,0,0,120655568,2118516,0,0,20587,40167
8.750,5,86.250,0,0,0,0,120655568,2121392,0,0,20754,39771
8.081,4.798,86.869,0.253,0,0,12288,120657174,2118516,0,0,20589,40171
8.271,5.263,86.466,0,0,0,0,120653962,2120312,0,0,20705,39854
8.291,5.025,86.683,0,0,0,0,120657086,2118516,0,0,20585,40165
8.020,5.514,86.466,0,0,0,0,120655656,2120206,0,0,20706,39847
8.479,5.486,86.035,0,0,0,0,120657174,2120100,0,0,20725,39861
8.794,4.523,86.683,0,0,0,12288,120653962,2118516,0,0,20589,40176
8.521,5.013,86.466,0,0,0,0,120657174,2120206,0,0,20719,39875
8.040,5.528,76.131,10.302,0,0,83951616,120657174,2114806,0,0,20674,40119
3.937,6.299,75.591,14.173,0,0,137625600,120652356,2112468,0,0,20704,39686
7.848,5.316,62.025,24.810,0,0,167772160,120655568,2118410,0,0,20736,40217
8.500,5.750,60,25.750,0,0,168607744,117045280,2044542,0,0,20362,42776
6.835,5.570,61.013,26.582,0,0,164888576,108717539,1909416,0,0,19223,48464
0,0.501,72.180,27.318,0,0,167772160,0,0,0,0,276,4168
0,0,53.283,46.717,0,0,168558592,0,0,0,0,247,243
0.251,0,52.882,46.867,0,0,167772160,0,0,0,0,248,239
0,0,53.652,46.348,0,0,169082880,0,0,0,0,237,226
0.252,0,53.149,46.599,0,0,165675008,0,0,0,0,243,232
0,0,54.271,45.729,0,0,167772160,0,0,0,0,245,895
0,0,74.242,25.758,0,0,167772160,0,0,0,0,266,8127
0.252,0,74.055,25.693,0,0,168558592,0,0,0,0,253,7995
5.528,8.543,82.161,3.769,0,0,31551488,82958239,1452144,0,0,14407,28745
8.060,5.038,86.902,0,0,0,0,120650750,2118410,0,0,20573,40153
8,5.750,86.250,0,0,0,0,120658780,2120524,0,0,20720,39868
8.060,5.290,86.650,0,0,0,0,120657174,2120206,0,0,20712,39865
7.769,5.764,86.466,0,0,0,0,120655568,2118516,0,0,20577,40153
8.020,5.514,86.466,0,0,0,122880,120657256,2119320,0,0,20685,39878
8.271,5.263,86.466,0,0,0,0,120650750,2118410,0,0,20595,40159
8.564,4.534,86.902,0,0,0,0,120660298,2120418,0,0,20708,39855
8.250,5.250,86.250,0.250,0,0,0,120657086,2120300,0,0,20706,39853
8.500,5.250,86.250,0,0,0,0,120654050,2118516,0,0,20584,40155
8.081,5.051,86.869,0,0,0,12288,120655568,2119876,0,0,20700,39856
8.040,5.025,86.935,0,0,0,0,120652356,2118410,0,0,20574,40142
8,5.750,86.250,0,0,0,0,120660386,2120194,0,0,20718,39857
8.291,5.025,86.683,0,0,0,0,120655568,2118516,0,0,20569,40151
8.816,4.282,86.902,0,0,0,0,120655568,2120312,0,0,20716,39858
7.107,5.076,72.589,15.228,0,0,93736960,116062408,2024070,0,0,19881,38683
7.519,6.516,70.175,15.789,0,0,122441728,120650750,2119172,0,0,20850,39840
8.500,5.500,72.750,13.250,0,0,111153152,120650750,2120100,0,0,20839,39898
8.354,4.810,66.835,20,0,0,137629696,120657174,2118516,0,0,20731,40227
5.779,3.015,66.583,24.623,0,0,168558592,75833083,1331678,0,0,13165,25319
6.533,9.548,83.668,0.251,0,0,12656640,90247907,1586606,0,0,15603,29993
8.271,5.013,86.717,0,0,0,0,120650750,2118410,0,0,20579,40165
8.020,5.514,86.466,0,0,0,0,120657174,2118410,0,0,20591,40166
8.312,4.786,86.902,0,0,0,0,120657086,2120312,0,0,20709,39863
8.040,5.276,86.432,0.251,0,0,0,120660386,2120418,0,0,20710,39853
8,5.750,86.250,0,0,0,12288,120658780,2118622,0,0,20567,40177
8.543,5.025,86.432,0,0,0,0,120652356,2120206,0,0,20725,39853
8.521,5.013,86.466,0,0,0,0,120649144,2118516,0,0,20578,40144
8.101,4.557,87.342,0,0,0,0,120658780,2120206,0,0,20707,39852
8.040,5.276,86.683,0,0,0,0,120653962,2118516,0,0,20610,40162
7.809,5.290,86.902,0,0,0,12288,120658780,2120206,0,0,20705,39876
8.750,5,86.250,0,0,0,0,120655568,2120206,0,0,20714,39850
7.789,5.528,86.683,0,0,0,0,120655480,2118516,0,0,20582,40136
8.521,5.013,86.466,0,0,0,0,120655656,2120206,0,0,20714,39864
8.312,4.786,86.902,0,0,0,0,120653962,2118516,0,0,20586,40158
5.670,5.412,74.227,14.691,0,0,108355584,117705346,2030838,0,0,20311,38117
6.154,5.641,67.436,20.769,0,0,166461440,120658780,2118516,0,0,20711,40227
8.354,5.063,62.278,24.304,0,0,167772160,120653874,2120312,0,0,20855,39929
8.312,5.290,61.713,24.685,0,0,167772160,120654050,2121180,0,0,20962,39795
5.793,9.572,69.521,15.113,0,0,106954752,84144388,1476434,0,0,14784,27943
8,5.500,86.250,0.250,0,0,73728,120768042,2121166,0,0,20608,40196
8.291,5.025,86.683,0,0,0,0,120652356,2119994,0,0,20708,39872
8.060,5.038,86.902,0,0,0,0,120655568,2118516,0,0,20576,40158
8.040,5.528,86.432,0,0,0,0,120658780,2120206,0,0,20707,39866
8.521,5.013,86.466,0,0,0,0,120657174,2118516,0,0,20581,40161
7.557,5.793,86.650,0,0,0,12288,120655568,2121474,0,0,20746,39860
8.040,5.276,86.683,0,0,0,0,120655568,2120100,0,0,20719,39881
8.706,5.224,85.821,0.249,0,0,0,120655568,2118516,0,0,20589,40165
8.521,5.013,86.466,0,0,0,0,120655568,2118934,0,0,20694,39834
8.291,5.025,86.683,0,0,0,0,120653962,2118410,0,0,20589,40172
8.750,5.250,86,0,0,0,12288,120658780,2120418,0,0,20727,39886
7.519,6.015,86.466,0,0,0,0,120652356,2118410,0,0,20589,40161
8.543,4.774,86.683,0,0,0,0,120660298,2120312,0,0,20707,39855
8.291,5.025,86.683,0,0,0,0,120654050,2120206,0,0,20712,39872
8.250,5.500,79,7.250,0,0,50343936,120655568,2118516,0,0,20639,40183
8.271,5.514,68.672,17.544,0,0,128012288,120655568,2120206,0,0,20873,39927
8.312,5.542,61.713,24.433,0,0,167772160,120657174,2118516,0,0,20753,40247
7.828,5.556,61.869,24.747,0,0,167772160,120657174,2119782,0,0,20866,39915
7.809,5.793,61.713,24.685,0,0,169082880,120607388,2117668,0,0,20759,40204
5.793,10.327,80.605,3.275,0,0,34340864,90973154,1601326,0,0,16038,29916
8.750,4.750,86.250,0.250,0,0,73728,120655568,2118516,0,0,20602,40167
8.543,4.774,86.683,0,0,0,0,120655480,2121156,0,0,20749,39795
8.750,5,86.250,0,0,0,0,120655656,2120980,0,0,20797,39686
8,5.500,86.500,0,0,0,0,120655568,2118516,0,0,20593,40178
8.020,5.514,86.466,0,0,0,0,120655568,2120312,0,0,20707,39855
8.291,5.276,86.432,0,0,0,12288,120653962,2118410,0,0,20595,40194
7.789,5.276,86.935,0,0,0,0,120658780,2120418,0,0,20714,39865
8.271,5.263,86.466,0,0,0,0,120652356,2118410,0,0,20572,40157
8.521,4.762,86.717,0,0,0,0,120658780,2120206,0,0,20703,39851
8.291,5.025,86.683,0,0,0,0,120657174,2120312,0,0,20700,39865
8.020,5.514,86.216,0.251,0,0,12288,120653962,2118516,0,0,20591,40169
8.250,5.500,86.250,0,0,0,0,120657174,2120206,0,0,20709,39865
8.020,5.514,86.466,0,0,0,0,120655568,2118410,0,0,20581,40156
8.271,5.263,86.466,0,0,0,0,120655568,2120312,0,0,20702,39867
8.750,5.250,76,10,0,0,90243072,120655568,2118516,0,0,20697,40204
8.312,4.534,65.239,21.914,0,0,167809024,114170540,1984844,0,0,19766,37390
8.521,5.764,67.419,18.296,0,0,167772160,120657174,2118410,0,0,20756,40239
9.068,4.786,67.254,18.892,0,0,167772160,120655568,2119134,0,0,20877,39922
5.808,3.788,71.465,18.939,0,0,167772160,85902703,1508486,0,0,14884,28695
5.224,9.453,82.836,2.488,0,0,35651584,72602805,1276174,0,0,12709,23835
8.060,4.786,86.902,0.252,0,0,77824,120653962,2118198,0,0,20580,40148
8.020,5.514,86.466,0,0,0,0,120652356,2120206,0,0,20705,39874
8.250,5.250,86.500,0,0,0,0,120658780,2120406,0,0,20704,39855
8.081,4.798,87.121,0,0,0,0,120652268,2118410,0,0,20574,40167
8.040,5.276,86.683,0,0,0,0,120658868,2120206,0,0,20697,39867
7.809,5.290,86.902,0,0,0,12288,120655568,2118516,0,0,20606,40170
7.576,5.051,87.374,0,0,0,0,120657174,2119782,0,0,20706,39857
8.521,5.013,86.466,0,0,0,0,120652356,2118410,0,0,20580,40168
7.789,5.528,86.683,0,0,0,0,120658780,2120684,0,0,20774,39709
7.769,5.514,86.717,0,0,0,0,120655568,2120312,0,0,20716,39864
8.250,5.250,86.250,0.250,0,0,12288,120653962,2118410,0,0,20591,40166
8.271,5.013,86.717,0,0,0,0,120658780,2120524,0,0,20739,39851
8.312,4.786,86.902,0,0,0,0,120652356,2118410,0,0,20573,40152
8.250,5.500,86.250,0,0,0,0,120658780,2121144,0,0,20756,39793
8.312,5.038,78.338,8.312,0,0,87367680,120652356,2118410,0,0,20692,40208
7.342,4.810,55.190,32.658,0,0,167796736,112562934,1956648,0,0,19475,36916
8.521,5.514,44.862,41.103,0,0,168558592,120653962,2118516,0,0,20772,40390
8.978,5.486,42.145,43.392,0,0,169082880,120652356,2120088,0,0,20912,40094
6.045,4.030,46.348,43.577,0,0,167772160,89683227,1574842,0,0,15540,30103
0.251,0.251,71.608,27.889,0,0,166461440,0,0,0,0,232,233
0,0,71.788,28.212,0,0,167772160,0,0,0,0,231,224
0.251,0,71.930,27.820,0,0,169082880,0,0,0,0,230,235
0,0,68.766,31.234,0,0,168558592,0,0,0,0,233,234
0,0,70.529,29.471,0,0,167772160,0,0,0,0,230,231
0.251,0,50.251,49.497,0,0,169869312,0,0,0,0,226,198
0,0,50.253,49.747,0,0,167772160,0,0,0,0,234,235
0.501,4.511,51.378,43.609,0,0,159502336,433963,8320,0,0,395,451
8.271,5.263,86.466,0,0,0,0,120647504,2117614,0,0,20743,39700
7.809,5.542,86.650,0,0,0,0,120658780,2120206,0,0,20726,39858
8,5.750,86.250,0,0,0,0,120655568,2117456,0,0,20574,40142
7.809,5.290,86.902,0,0,0,0,120655568,2120206,0,0,20709,39857
7.789,5.276,86.683,0.251,0,0,122880,120655568,2117986,0,0,20578,40159
8.794,4.523,86.683,0,0,0,0,120657080,2120288,0,0,20706,39855
8.521,5.013,86.466,0,0,0,0,120652444,2118410,0,0,20578,40164
8.020,5.514,86.466,0,0,0,0,120655568,2120324,0,0,20711,39861
7.789,5.528,86.683,0,0,0,0,120658780,2120312,0,0,20706,39863
7.557,5.542,86.902,0,0,0,12288,120655568,2118516,0,0,20577,40168
8.250,5.500,86.250,0,0,0,0,120650750,2120206,0,0,20719,39871
8.060,5.038,86.902,0,0,0,0,120653962,2118516,0,0,20578,40158
8.978,4.988,86.035,0,0,0,0,120637902,2120100,0,0,20706,39858
8.521,5.013,86.466,0,0,0,0,120657086,2118410,0,0,20587,40146
8.020,5.514,82.456,4.010,0,0,29470720,120355334,2103776,0,0,20739,39462
7.595,5.063,70.380,16.962,0,0,121659392,118614342,2069332,0,0,20337,39303
7.828,5.556,74.747,11.869,0,0,88092672,120655568,2120230,0,0,20809,39903
8.060,5.290,71.788,14.861,0,0,117448704,120655568,2121156,0,0,20862,39825
7.828,5.556,62.626,23.990,0,0,167772160,120655568,2118516,0,0,20764,40238
3.759,8.772,73.183,14.286,0,0,113246208,54099428,954430,0,0,9560,18402
8.271,5.013,86.466,0.251,0,0,73728,120653962,2118304,0,0,20556,40169
8.060,5.038,86.902,0,0,0,0,120655568,2118304,0,0,20570,40143
8.060,5.290,86.650,0,0,0,0,120653962,2118516,0,0,20575,40154
8.500,5.250,86.250,0,0,0,0,120657086,2120312,0,0,20713,39852
8.521,5.013,86.466,0,0,0,0,120655568,2120088,0,0,20699,39839
8.500,5.500,86,0,0,0,12288,120658780,2118516,0,0,20590,40206
8.250,5.500,86.250,0,0,0,0,120604176,2119452,0,0,20708,39850
