"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","test1-HP-ProDesk-600-G1-TWR",,,,"User:","root"
"Cmdline:","dstat -N eno1,macsec0--noheaders --output final/Http-1570546514-100-no-macsec-1000-1464-dstat.csv",,,,"Date:","08 Oct 2019 17:12:58 CEST"
"total cpu usage",,,,,"dsk/total",,"net/eno1",,"paging",,"system",
2.771,3.778,90.176,3.275,0,0,102772736,122727384,358050,0,0,4428,8142
2.506,4.261,89.975,3.258,0,0,115343360,122724420,365750,0,0,4417,8092
1.026,5.385,81.795,11.795,0,0,159322112,122094570,366310,0,0,4605,8229
3.023,4.030,54.408,38.539,0,0,436994048,122730348,372190,0,0,4850,8621
2.532,3.038,61.013,33.418,0,0,439615488,97911809,299600,0,0,4111,12842
0,1.259,88.917,9.824,0,12288,445386752,0,0,0,0,516,4123
0.503,0.503,95.729,3.266,0,8192,339738624,0,0,0,0,401,117
2.005,7.018,90.977,0,0,4096,58839040,63518825,726482,0,0,10846,20866
3.015,5.025,91.960,0,0,0,0,122730348,1400770,0,0,20583,40068
2.757,5.263,91.980,0,0,0,0,122722938,1400560,0,0,20585,40051
4.010,4.261,91.729,0,0,0,0,122725902,1400630,0,0,20586,40073
3.258,4.762,91.980,0,0,0,0,122727384,1400210,0,0,20579,40065
3.518,4.271,91.960,0.251,0,0,16384,122725902,1400420,0,0,20587,40070
3.023,4.534,92.443,0,0,0,0,122727384,1400490,0,0,20579,40050
3.008,5.013,91.980,0,0,0,0,122727384,1400560,0,0,20602,40078
3.266,4.774,91.960,0,0,0,0,122725902,1400490,0,0,20577,40048
3.509,5.263,91.228,0,0,0,0,122727384,1399020,0,0,20307,40043
3.258,4.762,91.729,0.251,0,0,16384,122727384,1063510,0,0,15056,29553
2.750,4,93.250,0,0,0,0,122724420,380240,0,0,4317,8072
3.491,3.242,93.267,0,0,0,0,122728866,385210,0,0,4295,8056
0.765,4.337,94.898,0,0,0,0,122724420,385280,0,0,4326,8086
1.763,3.023,80.101,15.113,0,0,102879232,122730348,385070,0,0,4415,8078
2.250,3.750,78.250,15.750,0,0,115376128,122266482,374290,0,0,4417,8068
1.768,5.051,74.747,18.434,0,0,125829120,122724420,367430,0,0,4456,8112
1.005,3.769,83.668,11.558,0,0,92274688,122725902,362390,0,0,4457,8210
0.503,1.759,76.382,21.357,0,0,148914176,51707495,150220,0,0,2061,3528
0.758,7.576,83.081,8.586,0,0,69206016,51211523,148562,0,0,2027,3529
1.259,3.023,95.718,0,0,0,73728,122725902,352100,0,0,4312,8150
0.253,3.535,95.960,0.253,0,0,0,122727384,353360,0,0,4335,8155
0.506,3.038,96.456,0,0,0,0,122725902,357070,0,0,4305,8146
0.504,3.778,95.718,0,0,0,0,122727384,362950,0,0,4324,8175
1.008,3.526,95.466,0,0,0,0,122725902,369460,0,0,4305,8087
1.995,3.491,94.514,0,0,0,16384,122727384,375690,0,0,4315,8075
1.746,3.491,94.763,0,0,0,0,122725902,381150,0,0,4301,8040
2,3.250,94.750,0,0,0,0,122727384,384790,0,0,4305,8068
1.008,3.526,95.466,0,0,0,0,122724420,385630,0,0,4292,8031
2.256,2.757,94.987,0,0,0,0,122730348,385980,0,0,4309,8063
1,4,94.750,0.250,0,0,16384,122724420,381150,0,0,4301,8052
2.244,3.242,94.514,0,0,0,0,122727384,374570,0,0,4302,8061
1.253,3.509,95.238,0,0,0,0,122725902,369320,0,0,4292,8036
1.504,3.759,82.206,12.531,0,0,85999616,122728866,362040,0,0,4401,8107
0.759,3.544,78.481,17.215,0,0,127926272,122727384,356370,0,0,4459,8184
0.758,3.788,76.515,18.939,0,0,114642944,110385970,312912,0,0,4075,7318
0.761,5.330,70.812,23.096,0,0,168558592,122724420,350000,0,0,4557,8115
1.523,8.883,72.081,17.513,0,0,123731968,80788238,233472,0,0,3212,5544
2.020,4.293,93.687,0,0,0,0,122725902,355740,0,0,4372,8135
1.508,3.518,94.975,0,0,0,0,122727384,362390,0,0,4390,8197
0.759,3.038,96.203,0,0,0,69632,122727384,366800,0,0,4383,8213
0.752,3.759,95.238,0.251,0,0,0,122724420,374500,0,0,4354,8229
0.505,3.283,96.212,0,0,0,0,122725902,382130,0,0,4318,8191
0.759,3.038,96.203,0,0,0,0,122728866,385700,0,0,4320,8198
0.505,3.535,95.960,0,0,0,0,122724420,386610,0,0,4322,8172
1.500,3.750,94.750,0,0,0,16384,122728866,383810,0,0,4313,8064
1.990,3.483,94.527,0,0,0,0,122724420,378840,0,0,4299,8041
1.504,3.509,94.987,0,0,0,0,122728866,373450,0,0,4304,8057
1.500,3.500,95,0,0,0,0,122724420,367850,0,0,4293,8030
1.754,3.258,94.987,0,0,0,0,122728866,361760,0,0,4305,8042
1.253,3.509,94.987,0.251,0,0,16384,122724420,356720,0,0,4300,8039
1.504,3.509,92.982,2.005,0,0,22343680,122728866,353360,0,0,4338,8066
1.508,3.518,80.653,14.322,0,0,166461440,122725902,353780,0,0,4462,8099
2.256,3.258,84.461,10.025,0,0,88080384,122725902,355600,0,0,4411,8095
1.256,3.769,78.643,16.332,0,0,167772160,122727384,362740,0,0,4473,8109
2.005,3.258,73.935,20.802,0,0,169136128,109874513,325990,0,0,4075,7333
0.251,0,68.844,30.905,0,0,168558592,0,0,0,0,230,238
0,0,53.401,46.599,0,0,169869312,0,0,0,0,249,254
0,0.251,50.251,49.497,0,0,167772160,0,0,0,0,220,190
0.251,0,50.251,49.497,0,0,167772160,0,0,0,0,230,239
0,0,50.378,49.622,0,0,169082880,0,0,0,0,224,216
0.251,0,50.251,49.497,0,0,168558592,0,0,0,0,241,249
0,0.251,50.251,49.497,0,0,169082880,0,0,0,0,227,225
0,0,50.378,49.622,0,0,168558592,0,0,0,0,233,242
1.003,5.263,57.644,36.090,0,0,134311936,19301803,221292,0,0,3537,6582
3.769,4.271,91.960,0,0,0,0,122725902,1400350,0,0,20562,40073
3.015,4.774,92.211,0,0,0,0,122725902,1400350,0,0,20514,40047
3.491,5.237,91.272,0,0,0,0,122728866,1400280,0,0,20543,40071
2.267,5.038,92.695,0,0,0,0,122724420,1401190,0,0,20570,40043
3.750,4.500,91.500,0.250,0,0,118784,122728866,1400210,0,0,20566,40068
3.500,5.500,91,0,0,0,0,122724420,1399020,0,0,20296,40027
3.769,4.774,91.457,0,0,0,0,122728866,1399090,0,0,20299,40040
3.769,4.774,91.457,0,0,0,0,122724420,1399020,0,0,20289,40029
3.759,5.013,91.228,0,0,0,0,122727384,1399090,0,0,20330,40046
3.526,4.534,91.940,0,0,0,16384,122725902,1399790,0,0,20391,40048
3.258,5.013,91.729,0,0,0,0,122727384,1399930,0,0,20462,40051
3.023,4.534,92.443,0,0,0,0,122725902,1400840,0,0,20578,40052
3.008,5.013,91.980,0,0,0,0,122727384,1400420,0,0,20597,40075
3.250,5,85.500,6.250,0,0,42045440,122724420,1401400,0,0,20633,40074
2.764,5.528,74.874,16.834,0,0,125861888,122730348,1400630,0,0,20688,40112
2.545,5.089,73.282,19.084,0,0,137625600,122724420,1400070,0,0,20455,40082
2.506,5.263,81.203,11.028,0,0,95174656,122727384,1221640,0,0,17867,34598
2.217,8.621,75.862,13.300,0,0,94371840,95465027,281037,0,0,3743,6484
1.263,4.798,93.939,0,0,0,0,119914150,353452,0,0,4397,8118
1.008,3.275,95.718,0,0,0,57344,122728866,353080,0,0,4357,8174
0.505,3.535,95.960,0,0,0,0,122724420,352590,0,0,4342,8134
1,3.500,95.250,0.250,0,0,0,122725902,351610,0,0,4343,8160
0.758,3.283,95.960,0,0,0,0,122725902,353850,0,0,4333,8177
1.754,3.258,94.987,0,0,0,0,122728866,358960,0,0,4294,8034
1.504,3.509,94.987,0,0,0,16384,122727384,362810,0,0,4317,8065
1.500,3.500,95,0,0,0,0,122724420,368550,0,0,4302,8037
1.746,3.741,94.514,0,0,0,0,122725902,372540,0,0,4301,8050
1.500,3.750,94.750,0,0,0,0,122730348,375200,0,0,4294,8043
1.493,3.980,94.527,0,0,0,0,122722938,378280,0,0,4302,8050
1.005,3.518,95.226,0.251,0,0,16384,122730348,381080,0,0,4301,8047
1.759,3.015,95.226,0,0,0,0,122721456,379470,0,0,4303,8054
1.750,3.500,93.500,1.250,0,0,8404992,122725902,376460,0,0,4306,8054
1.759,3.518,73.869,20.854,0,0,142606336,122727384,372680,0,0,4461,8109
1.754,3.509,75.439,19.298,0,0,132149248,122727384,368200,0,0,4447,8096
2,3.500,67.250,27.250,0,0,167821312,115198824,338240,0,0,4238,8235
1.013,5.570,70.380,23.038,0,0,169082880,122722938,356860,0,0,4524,8127
0.503,7.035,89.950,2.513,0,0,101449728,23874921,71072,0,0,1175,1779
2.500,4,93.250,0.250,0,0,0,122727384,354690,0,0,4311,8058
3.008,3.008,93.985,0,0,0,0,122728866,352240,0,0,4303,8063
3.015,3.015,93.970,0,0,0,73728,122725902,352310,0,0,4304,8074
2.010,4.523,93.467,0,0,0,0,122722938,355530,0,0,4329,8068
2.005,4.261,93.734,0,0,0,0,122727384,362040,0,0,4359,8092
0.756,3.526,95.718,0,0,0,0,122727384,365680,0,0,4325,8195
0.504,3.526,95.970,0,0,0,0,122724420,371420,0,0,4310,8185
0.758,3.283,95.960,0,0,0,16384,122728866,375550,0,0,4328,8206
0,3.308,96.692,0,0,0,0,122722938,379050,0,0,4306,8182
0.504,3.526,95.970,0,0,0,0,122728866,384090,0,0,4326,8202
1.256,3.266,95.477,0,0,0,0,122725902,385140,0,0,4346,8194
0.505,3.535,95.960,0,0,0,0,122727384,386680,0,0,4345,8206
1.003,3.509,95.238,0.251,0,0,16384,122724420,384020,0,0,4345,8197
0.505,3.788,89.646,6.061,0,0,45416448,122728866,380590,0,0,4405,8216
0.505,3.535,86.111,9.848,0,0,106954752,122727384,376040,0,0,4439,8208
0.761,3.299,77.411,18.528,0,0,166461440,122725902,372120,0,0,4530,8254
0.759,3.544,77.975,17.722,0,0,169082880,122725902,365680,0,0,4497,8236
0.252,3.275,75.315,21.159,0,0,167845888,93279077,275380,0,0,3522,6334
1.504,8.271,85.464,4.762,0,0,57409536,61017139,697012,0,0,10441,20054
3.509,5.514,90.977,0,0,0,0,122725902,1399020,0,0,20308,40037
3.258,5.514,91.228,0,0,0,0,122727384,1399020,0,0,20299,40038
3.275,5.038,91.688,0,0,0,0,122725902,1399090,0,0,20307,40033
3.275,4.786,91.940,0,0,0,73728,122728866,1240680,0,0,17880,35186
3,3.500,93.500,0,0,0,0,122725902,360430,0,0,4366,8069
2.970,4.208,92.822,0,0,0,0,122724420,362600,0,0,4344,8065
2.513,3.769,93.719,0,0,0,0,122725902,367080,0,0,4306,8068
2.993,3.491,93.516,0,0,0,0,122728866,371560,0,0,4297,8061
2.256,4.010,93.484,0.251,0,0,16384,122725902,375900,0,0,4311,8077
2.750,3.500,93.750,0,0,0,0,122727384,379680,0,0,4304,8074
2.750,3.750,93.500,0,0,0,0,122725902,381150,0,0,4295,8065
2.993,3.491,93.516,0,0,0,0,122725902,382550,0,0,4298,8073
3,3.500,93.500,0,0,0,0,122725902,382410,0,0,4326,8069
2.025,4.051,76.709,17.215,0,0,97861632,116139894,354200,0,0,4214,7637
2.993,3.990,75.561,17.456,0,0,99356672,122722938,371700,0,0,4413,8158
3,4,72.500,20.500,0,0,169082880,122728866,365260,0,0,4467,8121
3,4.250,71,21.750,0,0,168558592,122727384,361480,0,0,4501,8131
1.256,2.010,76.382,20.352,0,0,164888576,60338663,176050,0,0,2356,4066
1.269,8.883,88.071,1.777,0,0,13443072,84503875,246702,0,0,3181,5743
0.253,3.797,95.949,0,0,0,0,122730348,352800,0,0,4308,8125
0.253,3.544,96.203,0,0,0,0,122719974,349440,0,0,4321,8171
0,3.788,96.212,0,0,0,0,122727384,349370,0,0,4307,8157
0.503,3.769,95.729,0,0,0,0,122725902,351610,0,0,4319,8172
0.504,3.526,95.718,0.252,0,0,16384,122725902,354760,0,0,4341,8220
0.759,3.038,96.203,0,0,0,0,122725902,358750,0,0,4345,8191
0.756,3.275,95.970,0,0,0,0,122727384,366170,0,0,4307,8187
0.758,3.283,95.960,0,0,0,0,122725902,371770,0,0,4315,8201
0.253,3.788,95.960,0,0,0,0,122725902,376250,0,0,4302,8193
0.508,3.046,96.447,0,0,0,16384,122727384,379750,0,0,4315,8214
0.503,3.518,95.729,0.251,0,0,0,122727384,383250,0,0,4313,8193
1.005,3.518,95.477,0,0,0,0,122724420,385630,0,0,4330,8204
0.254,3.053,96.692,0,0,0,0,122727384,386120,0,0,4319,8191
0.254,3.807,82.741,13.198,0,0,130080768,122725902,385280,0,0,4468,8244
0.759,3.544,84.810,10.886,0,0,106987520,120073122,371980,0,0,4343,8038
1.018,5.344,77.099,16.539,0,0,165675008,122725902,375550,0,0,4500,8134
0.508,3.553,78.934,17.005,0,0,167772160,122727384,372260,0,0,4496,8232
1.256,7.035,82.663,9.045,0,0,121634816,45810219,246772,0,0,3631,6764
3.526,4.534,91.940,0,0,0,0,122725902,1399230,0,0,20389,40065
3.008,5.013,91.980,0,0,0,73728,122725902,1400210,0,0,20573,40081
3.015,4.523,92.462,0,0,0,0,122727384,1400350,0,0,20553,40039
3.015,5.025,91.960,0,0,0,0,122724420,1399790,0,0,20437,40035
3.769,4.523,91.709,0,0,0,0,122727384,1399790,0,0,20456,40047
2.519,4.786,92.695,0,0,0,0,122725902,1400490,0,0,20577,40061
3.283,3.788,92.677,0.253,0,0,16384,122725902,1400140,0,0,20580,40066
3.275,4.786,91.940,0,0,0,0,122727384,1399300,0,0,20387,40032
3.242,5.237,91.521,0,0,0,0,122724420,1400560,0,0,20578,40060
3.242,4.738,92.020,0,0,0,0,122727384,1240260,0,0,18076,35101
0.252,3.778,95.970,0,0,0,0,122725902,371490,0,0,4332,8186
0.756,3.526,95.718,0,0,0,16384,122728866,376740,0,0,4386,8213
0.253,3.291,96.456,0,0,0,0,122722938,380170,0,0,4317,8195
0.758,3.283,90.909,5.051,0,0,33615872,122728866,382620,0,0,4366,8234
0.504,3.778,80.605,15.113,0,0,106954752,122725902,385490,0,0,4459,8258
0.761,3.553,71.066,24.619,0,0,169082880,122727384,386400,0,0,4494,8222
0.506,3.797,68.861,26.835,0,0,167821312,117224718,364420,0,0,4334,8208
1.020,3.571,70.408,25,0,0,167772160,107383904,330400,0,0,4024,7165
0.253,9.620,86.835,3.291,0,0,30146560,77175385,243412,0,0,2982,5358
2.743,3.990,93.267,0,0,0,0,122727384,376600,0,0,4310,8069
3,3.500,93.500,0,0,0,0,122725902,372190,0,0,4300,8063
0.509,5.089,94.402,0,0,0,73728,122725902,367150,0,0,4325,8089
0.504,3.526,95.718,0.252,0,0,0,122724420,364630,0,0,4317,8151
0.758,3.030,96.212,0,0,0,0,122728866,358540,0,0,4316,8150
0.253,3.544,96.203,0,0,0,0,122724420,356090,0,0,4328,8121
0.758,3.030,96.212,0,0,0,0,122727384,354200,0,0,4324,8151
0.761,2.792,96.447,0,0,0,16384,122724420,352310,0,0,4349,8180
0.508,3.046,96.447,0,0,0,24576,122734794,353220,0,0,4370,8164
1.003,3.509,95.489,0,0,0,0,122721456,354830,0,0,4344,8152
0.758,3.283,95.960,0,0,0,0,122727384,359660,0,0,4318,8167
0.754,3.518,95.477,0.251,0,0,0,122728866,363230,0,0,4353,8193
0.504,3.526,95.970,0,0,0,0,122721456,366800,0,0,4325,8192
0.513,4.103,62.564,32.821,0,0,121729024,119674464,357770,0,0,4387,8049
0.756,3.778,80.353,15.113,0,0,106958848,122725902,371000,0,0,4488,8248
0.758,3.535,80.808,14.899,0,0,112472064,122724420,374430,0,0,4521,8278
1.015,3.299,72.081,23.604,0,0,165675008,122727384,377160,0,0,4572,8280
1.250,8.500,79.750,10.500,0,0,101449728,68066046,345402,0,0,4849,8921
1.515,4.293,94.192,0,0,0,69632,122727384,379330,0,0,4371,8122
0.756,3.526,95.718,0,0,0,0,122722938,378770,0,0,4329,8197
1.256,3.266,95.477,0,0,0,0,122725902,378070,0,0,4308,8073
0.759,3.038,96.203,0,0,0,0,122725902,376320,0,0,4316,8161
0.505,3.283,96.212,0,0,0,0,122727384,372260,0,0,4311,8188
0.253,3.535,95.960,0.253,0,0,16384,122725902,368410,0,0,4313,8171
0.253,3.788,95.960,0,0,0,0,122725902,364560,0,0,4306,8171
0.506,3.291,96.203,0,0,0,0,122727384,361270,0,0,4327,8157
0.505,3.283,96.212,0,0,0,0,122725902,358890,0,0,4316,8166
0.506,3.291,96.203,0,0,0,0,122725902,353710,0,0,4324,8173
1.508,3.015,95.477,0,0,0,16384,122727384,352590,0,0,4312,8074
1.253,3.509,95.238,0,0,0,0,122725902,350560,0,0,4295,8038
1.253,3.759,94.987,0,0,0,0,122727384,348600,0,0,4306,8049
1.746,3.491,87.032,7.731,0,0,52441088,122724420,350770,0,0,4350,8053
1.259,3.526,78.338,16.877,0,0,117481472,122727384,352940,0,0,4433,8111
0.513,4.615,64.615,30.256,0,0,169111552,118425138,341530,0,0,4480,14038
1.256,6.030,44.975,47.739,0,0,168558592,122727384,361200,0,0,4621,8286
1.013,4.051,48.861,46.076,0,0,167772160,91656287,270830,0,0,3588,6256
0.251,0.251,55.138,44.361,0,0,167772160,0,0,0,0,249,195
0,0,53.149,46.851,0,0,167772160,0,0,0,0,236,231
0,0.251,53.015,46.734,0,0,167772160,0,0,0,0,239,240
0.251,0,53.266,46.482,0,0,169082880,0,0,0,0,228,220
0.251,0,68.922,30.827,0,0,168558592,0,0,0,0,240,188
0.252,0,70.529,29.219,0,0,167772160,0,0,0,0,233,222
0,0,70.025,29.975,0,0,169869312,0,0,0,0,244,238
0,0,73.552,26.448,0,0,167772160,0,0,0,0,237,224
1.496,6.733,80.549,11.222,0,0,75612160,54617863,174672,0,0,2245,3994
1.015,4.569,94.416,0,0,0,0,122721456,375690,0,0,4326,8086
0.505,3.283,96.212,0,0,0,0,122724420,372260,0,0,4308,8188
0.756,3.526,95.718,0,0,0,0,122725902,369670,0,0,4315,8161
0.504,3.526,95.970,0,0,0,0,122727384,365470,0,0,4323,8166
0.756,3.526,95.466,0.252,0,0,118784,122725902,363860,0,0,4303,8139
1.500,3.500,95,0,0,0,0,122727384,359450,0,0,4307,8056
1.253,3.509,95.238,0,0,0,0,122724420,356230,0,0,4294,8039
2.005,3.008,94.987,0,0,0,0,122727384,353220,0,0,4310,8054
1.504,3.258,95.238,0,0,0,0,122724420,352030,0,0,4291,8032
1.741,3.731,94.279,0.249,0,0,16384,122727384,350140,0,0,4307,8065
0.253,3.535,96.212,0,0,0,0,122725902,351260,0,0,4313,8133
0.506,3.291,96.203,0,0,0,0,122727384,353080,0,0,4321,8178
1.005,3.266,95.729,0,0,0,0,122724420,354270,0,0,4305,8153
0.509,3.053,83.206,13.232,0,0,90284032,122727384,357630,0,0,4424,8214
1.010,4.040,77.525,17.424,0,0,117481472,117141726,341740,0,0,4284,7775
2.771,3.526,77.834,15.869,0,0,112467968,122724420,365120,0,0,4434,8117
2.750,3.750,78.250,15.250,0,0,120340480,122722938,367010,0,0,4431,8088
1.259,7.305,84.131,7.305,0,0,100671488,65750927,197960,0,0,2599,4478
3.258,5.514,91.228,0,0,0,0,118265317,1351022,0,0,19824,38634
3.759,4.762,91.228,0.251,0,0,69632,122728866,1399370,0,0,20364,40063
3.008,5.013,91.980,0,0,0,0,122725902,1400840,0,0,20556,40038
3.242,5.237,91.521,0,0,0,0,122725902,1400350,0,0,20517,40062
3.030,4.293,92.677,0,0,0,0,122727384,1400910,0,0,20576,40058
2.757,5.263,91.980,0,0,0,0,122725902,1401050,0,0,20582,40071
3.258,4.511,91.980,0.251,0,0,16384,122725902,1400840,0,0,20583,40065
3.291,4.557,92.152,0,0,0,0,122725902,1399090,0,0,20360,40059
3.750,5.250,91,0,0,0,0,122727384,1399020,0,0,20295,40026
3.250,5,91.750,0,0,0,0,122725902,1400350,0,0,20573,40065
2.771,4.786,92.443,0,0,0,0,122725902,1400490,0,0,20551,40054
3.509,4.261,92.231,0,0,0,16384,122728866,961800,0,0,13526,26493
1.777,4.569,93.655,0,0,0,0,122728866,365330,0,0,4302,8031
1.005,3.769,93.719,1.508,0,0,9711616,122719974,361410,0,0,4344,8148
0.253,3.797,78.228,17.722,0,0,123772928,122727384,358610,0,0,4456,8202
0.756,3.778,77.330,18.136,0,0,125837312,122730348,355600,0,0,4529,8224
0.510,3.827,68.622,27.041,0,0,167809024,114840180,326900,0,0,4237,8068
1.496,4.738,70.075,23.691,0,0,168558592,122722938,348180,0,0,4564,8221
0.506,8.354,89.114,2.025,0,0,62914560,59709048,172712,0,0,2385,4113
0.758,3.283,95.960,0,0,0,0,122728866,353010,0,0,4340,8161
0,3.308,96.692,0,0,0,0,122722938,355180,0,0,4297,8118
0.752,3.759,95.238,0.251,0,0,73728,122725902,358540,0,0,4339,8183
0.508,3.046,96.447,0,0,0,0,122724420,359450,0,0,4310,8136
0.752,3.759,95.489,0,0,0,0,122727384,364070,0,0,4323,8186
0.505,3.535,95.960,0,0,0,0,122725902,365610,0,0,4335,8169
0.504,3.778,95.718,0,0,0,0,122725902,369950,0,0,4333,8200
0,4.030,95.718,0.252,0,0,16384,122725902,372050,0,0,4316,8190
1.010,3.030,95.960,0,0,0,0,122725902,373940,0,0,4332,8195
1.253,3.509,95.238,0,0,0,0,122727384,375830,0,0,4292,8034
1.754,3.258,94.987,0,0,0,0,122725902,378490,0,0,4304,8056
0.505,3.535,95.960,0,0,0,0,122727384,379470,0,0,4311,8159
1.005,3.518,95.477,0,0,0,16384,122725902,379680,0,0,4346,8223
1.010,3.283,86.111,9.596,0,0,90234880,122724420,378840,0,0,4458,8223
1.008,3.526,85.894,9.572,0,0,94371840,122727384,379190,0,0,4442,8216
0.506,3.797,77.722,17.975,0,0,161488896,122725902,375830,0,0,4511,8248
0.765,2.806,79.082,17.347,0,0,169082880,122730348,374150,0,0,4529,8256
0.752,9.023,80.201,10.025,0,0,109916160,80091572,244392,0,0,3132,5695
0.759,3.291,95.949,0,0,0,0,122722938,369250,0,0,4378,8168
0.756,3.275,95.970,0,0,0,0,122725902,366380,0,0,4321,8135
0.505,3.535,95.960,0,0,0,0,122727384,362250,0,0,4317,8175
0.505,3.283,96.212,0,0,0,0,122725902,359590,0,0,4312,8133
0.504,3.526,95.718,0.252,0,0,32768,122725902,357280,0,0,4331,8171
0.254,3.046,96.701,0,0,0,0,122725902,355320,0,0,4306,8134
0.758,3.030,96.212,0,0,0,0,122725902,352170,0,0,4324,8148
0.508,3.046,96.447,0,0,0,0,122727384,351680,0,0,4300,8122
0.505,3.283,96.212,0,0,0,0,122725902,351330,0,0,4330,8170
0.504,3.778,95.718,0,0,0,16384,122725902,351190,0,0,4316,8154
0.758,3.283,95.960,0,0,0,0,122725902,353220,0,0,4365,8164
1.496,3.491,95.012,0,0,0,0,122725902,354130,0,0,4339,8152
0.253,3.788,95.960,0,0,0,0,122725902,357980,0,0,4354,8140
1.504,3.258,88.972,6.266,0,0,41955328,122727384,360150,0,0,4339,8049
1.768,2.778,74.747,20.707,0,0,132198400,113891770,333270,0,0,4185,7505
0.758,5.808,77.778,15.657,0,0,116662272,122725902,364910,0,0,4476,8124
1.008,3.778,70.529,24.685,0,0,167772160,122724420,367850,0,0,4537,8253
0.503,6.533,71.357,21.608,0,0,158072832,102973743,311150,0,0,3866,6960
1.519,7.342,91.139,0,0,0,0,108381859,358632,0,0,4407,8073
0.504,4.030,95.466,0,0,0,69632,122725902,378700,0,0,4397,8195
0.253,3.544,96.203,0,0,0,0,122725902,380100,0,0,4411,8225
0.504,3.526,95.970,0,0,0,0,122721456,383040,0,0,4368,8181
0.758,3.283,95.960,0,0,0,0,122725902,384720,0,0,4326,8234
0.253,3.291,96.456,0,0,0,0,122725902,386050,0,0,4304,8187
0.758,3.030,95.960,0.253,0,0,16384,122727384,384860,0,0,4336,8199
0,3.797,96.203,0,0,0,0,122725902,383950,0,0,4307,8188
0.505,3.283,96.212,0,0,0,0,122725902,381570,0,0,4315,8197
0.253,3.544,96.203,0,0,0,0,122727384,378280,0,0,4304,8162
1,3.750,95.250,0,0,0,0,122724420,375410,0,0,4336,8202
0.506,3.291,96.203,0,0,0,16384,122727384,371910,0,0,4325,8177
0.756,3.526,95.718,0,0,0,0,122725902,371000,0,0,4358,8206
0.759,3.038,96.203,0,0,0,0,122725902,366170,0,0,4331,8155
1.253,4.010,84.962,9.774,0,0,125898752,122725902,360360,0,0,4462,8118
1.500,3.750,85,9.750,0,0,127930368,122725902,358400,0,0,4434,8092
0.255,3.316,70.153,26.276,0,0,169136128,115519006,330680,0,0,4258,8180
0.759,5.316,69.873,24.051,0,0,167772160,122725902,351050,0,0,4480,8121
1.250,7.750,80.250,10.750,0,0,88866816,51177174,148422,0,0,2111,3807
1.020,4.847,94.133,0,0,0,0,122721456,352870,0,0,4303,8034
0.253,3.544,96.203,0,0,0,0,122724420,352310,0,0,4324,8151
0.506,3.291,96.203,0,0,0,73728,122727384,352100,0,0,4304,8139
1.504,3.258,95.238,0,0,0,0,122725902,352030,0,0,4320,8089
0.756,3.275,95.970,0,0,0,0,122724420,353780,0,0,4316,8130
0.756,3.526,95.718,0,0,0,0,122728866,357490,0,0,4353,8180
0.758,3.030,96.212,0,0,0,0,122725902,358400,0,0,4324,8171
0.752,3.759,95.238,0.251,0,0,16384,122725902,364000,0,0,4367,8200
0.756,3.526,95.718,0,0,0,0,122727384,365680,0,0,4323,8173
0.758,3.283,95.960,0,0,0,0,122722938,368830,0,0,4351,8208
1.005,3.266,95.729,0,0,0,0,122725902,370930,0,0,4326,8174
0.505,3.535,95.960,0,0,0,0,122727384,374920,0,0,4324,8174
0.506,3.291,96.203,0,0,0,16384,122725902,376180,0,0,4317,8198
0.506,3.291,86.329,9.873,0,0,66392064,122730348,380310,0,0,4425,8237
0.255,3.316,83.673,12.755,0,0,101449728,122722938,381570,0,0,4428,8214
0.756,3.778,71.788,23.678,0,0,161488896,122725902,383814,0,0,4508,8282
0.254,3.807,71.066,24.873,0,0,167772160,122725902,385630,0,0,4488,8242
0.504,2.519,72.292,24.685,0,0,167841792,77208269,243110,0,0,2975,5809
0,0.251,77.638,22.111,0,0,169082880,0,0,0,0,307,5974
0,0,78.228,21.772,0,0,168558592,0,0,0,0,411,9855
0,0,55.668,44.332,0,0,166985728,0,0,0,0,231,218
0.251,0,54.020,45.729,0,0,167772160,0,0,0,0,239,235
0,0,55.164,44.836,0,0,167772160,0,0,0,0,229,219
0.252,0,54.912,44.836,0,0,168558592,0,0,0,0,253,251
0,0,58.543,41.457,0,0,166985728,0,0,0,0,275,2459
0,0.253,77.778,21.970,0,0,167772160,0,0,0,0,395,9715
1.500,7,82.250,9.250,0,0,88940544,51064027,584172,0,0,8844,22770
3.509,4.762,91.729,0,0,0,0,122718492,1303540,0,0,18949,37093
0.252,3.778,95.970,0,0,0,0,122725902,360710,0,0,4307,8149
0.505,3.535,95.960,0,0,0,0,122724420,356930,0,0,4341,8174
0.508,3.046,96.447,0,0,0,0,122730348,355950,0,0,4316,8152
1.008,3.023,95.718,0.252,0,0,118784,122724420,352660,0,0,4359,8186
0.754,3.518,95.729,0,0,0,0,122725902,351960,0,0,4320,8136
1.256,3.266,95.477,0,0,0,0,122725902,351820,0,0,4334,8159
0.506,3.291,96.203,0,0,0,0,122724420,350280,0,0,4314,8115
0.756,3.275,95.970,0,0,0,0,122725902,350420,0,0,4324,8165
0.761,2.792,96.447,0,0,0,16384,122728866,351680,0,0,4316,8155
0.758,3.283,95.960,0,0,0,0,122725902,352520,0,0,4339,8173
0.503,3.769,95.729,0,0,0,0,122727384,355390,0,0,4337,8157
0.253,3.544,96.203,0,0,0,0,122724420,357910,0,0,4320,8180
