"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","test1-HP-ProDesk-600-G1-TWR",,,,"User:","root"
"Cmdline:","dstat -N eno1,macsec0--noheaders --output final/Http-1570546514-100-macsec-aesgcm-e-1464-1500-dstat.csv",,,,"Date:","09 Oct 2019 00:51:00 CEST"
"total cpu usage",,,,,"dsk/total",,"net/eno1",,"paging",,"system",
2.813,3.069,94.118,0,0,0,0,122450988,552130,0,0,4367,7989
3.053,3.053,93.893,0,0,0,0,122464650,552472,0,0,4357,8127
3.316,2.806,93.878,0,0,0,0,122441880,552578,0,0,4333,8097
2.792,3.553,93.655,0,0,0,12288,122467686,552154,0,0,4351,8136
3.299,3.299,93.401,0,0,0,0,122444916,551624,0,0,4344,8105
2.799,3.308,93.893,0,0,0,0,122461614,551730,0,0,4353,8147
2.799,3.308,93.893,0,0,0,0,122454024,550740,0,0,4376,7996
3.308,3.053,93.639,0,0,0,0,122447952,550776,0,0,4365,8133
3.053,3.053,93.893,0,0,0,12288,122454024,552472,0,0,4347,8132
3.797,3.038,93.165,0,0,0,0,122452506,551942,0,0,4368,8149
2.799,3.562,83.969,9.669,0,0,89452544,122457060,552048,0,0,4461,8166
3.562,3.053,78.626,14.758,0,0,130813952,122460096,552790,0,0,4501,8180
2.558,3.836,72.379,21.228,0,0,169082880,122440362,550882,0,0,4535,8174
3.571,3.827,68.878,23.724,0,0,167825408,119235864,524488,0,0,4497,8336
2.771,8.564,74.307,14.358,0,0,122421248,72866375,427550,0,0,3921,7169
6.234,5.736,88.030,0,0,0,0,122452506,2121796,0,0,20869,39346
6.549,4.534,88.917,0,0,0,0,122454024,1899308,0,0,18296,35616
3.316,3.316,93.367,0,0,0,0,122457060,558938,0,0,4375,8175
4.040,3.030,92.929,0,0,0,73728,122446434,558514,0,0,4394,8165
3.053,3.053,93.893,0,0,0,0,122461614,560492,0,0,4416,8043
2.792,3.553,93.655,0,0,0,0,122446434,560210,0,0,4339,8143
3.046,3.299,93.655,0,0,0,0,122454024,558938,0,0,4361,8167
2.806,3.316,93.878,0,0,0,0,122452506,559468,0,0,4331,8125
2.538,3.553,93.655,0.254,0,0,12288,122457060,558938,0,0,4347,8164
3.053,3.053,93.893,0,0,0,0,122460096,558938,0,0,4330,8138
3.316,2.551,94.133,0,0,0,0,122454024,559174,0,0,4426,8155
2.813,3.069,94.118,0,0,0,0,122454024,558890,0,0,4459,8024
3.535,3.283,93.182,0,0,0,0,122454024,558726,0,0,4374,8136
3.299,3.299,93.401,0,0,0,12288,122447952,559044,0,0,4374,8150
3.571,2.806,81.888,11.735,0,0,115404800,122455542,557878,0,0,4536,8223
3.046,3.807,83.249,9.898,0,0,132124672,122452506,556818,0,0,4499,8226
3.053,3.562,78.626,14.758,0,0,167772160,122454024,558408,0,0,4555,8232
2.564,3.333,75.897,18.205,0,0,169869312,122455542,556888,0,0,4571,8099
1.515,1.263,76.263,20.960,0,0,167845888,42947916,195570,0,0,1803,3232
0,0,75.063,24.937,0,0,167772160,0,0,0,0,212,56
0,0,75.315,24.685,0,0,167772160,0,0,0,0,223,87
0,0,75.126,24.874,0,0,167772160,0,0,0,0,211,59
0,0,75.063,24.937,0,0,169082880,0,0,0,0,236,97
0,0,76.768,23.232,0,0,167829504,0,0,0,0,219,1165
0,0,78.643,21.357,0,0,168558592,0,0,0,0,229,78
0,0,78.338,21.662,0,0,167772160,0,0,0,0,211,55
0,2.519,78.086,19.395,0,0,167772160,0,0,0,0,274,113
4.061,4.822,91.117,0,0,0,0,112150183,519012,0,0,4121,7567
3.291,3.291,93.418,0,0,0,126976,122455542,569750,0,0,4367,8167
3.562,2.799,93.639,0,0,0,0,122452506,569856,0,0,4343,8130
3.038,3.544,93.418,0,0,0,0,122454024,569538,0,0,4364,8184
2.806,3.061,94.133,0,0,0,0,122454024,568984,0,0,4373,8017
3.299,3.299,93.401,0,0,0,0,122447952,570174,0,0,4345,8157
2.785,3.544,93.418,0.253,0,0,12288,122452506,569644,0,0,4350,8172
3.553,3.046,93.401,0,0,0,0,122455542,568902,0,0,4381,8179
2.545,3.562,93.893,0,0,0,0,122455542,566888,0,0,4329,8126
2.806,3.061,94.133,0,0,0,0,122460096,566252,0,0,4344,8145
3.061,3.061,93.878,0,0,0,0,122454024,565898,0,0,4392,7996
3.544,3.038,93.418,0,0,0,12288,122454024,565298,0,0,4382,8180
3.797,3.038,93.165,0,0,0,0,122454024,564556,0,0,4356,8132
3.788,3.030,93.182,0,0,0,0,122454024,564980,0,0,4340,8141
3.308,3.308,83.969,9.415,0,0,88195072,122447952,564662,0,0,4464,8167
3.769,3.769,77.136,15.327,0,0,130027520,122454024,564874,0,0,4519,8219
2.821,3.333,78.974,14.872,0,0,96530432,122378124,562224,0,0,4458,8198
3.562,3.053,76.590,16.794,0,0,130064384,122446434,562200,0,0,4572,8107
2.545,8.906,77.608,10.941,0,0,96468992,90966458,419918,0,0,3521,6445
3.856,3.599,92.545,0,0,0,0,122463132,569858,0,0,4469,7957
4.092,3.836,92.072,0,0,0,0,122457060,571658,0,0,4370,8105
4.082,4.082,91.582,0.255,0,0,69632,122443398,570916,0,0,4415,8118
4.348,3.581,92.072,0,0,0,0,122454024,570492,0,0,4383,8100
3.856,3.856,92.288,0,0,0,0,122454024,569514,0,0,4440,8013
3.590,4.103,92.308,0,0,0,0,122454024,569326,0,0,4368,8100
3.817,3.308,92.875,0,0,0,0,122454024,572294,0,0,4377,8155
2.799,3.308,93.893,0,0,0,12288,122452506,571552,0,0,4350,8174
3.061,3.061,93.878,0,0,0,0,122464650,571764,0,0,4435,8193
3.299,3.046,93.655,0,0,0,0,122452506,571658,0,0,4388,8159
3.562,2.799,93.639,0,0,0,0,122413038,563072,0,0,4358,8168
2.792,3.553,93.655,0,0,0,0,122455542,562452,0,0,4402,7972
3.053,3.308,93.639,0,0,0,12288,122452506,561164,0,0,4361,8184
3.038,3.544,92.152,1.266,0,0,14692352,122452506,561694,0,0,4365,8143
4.061,3.046,77.157,15.736,0,0,131379200,122449470,562542,0,0,4522,8211
3.046,3.553,76.650,16.751,0,0,128720896,122454024,562012,0,0,4520,8223
3.046,4.061,72.081,20.812,0,0,166985728,122454024,560916,0,0,4613,8133
2.558,4.092,69.821,23.529,0,0,168615936,114020122,506574,0,0,4276,7704
4.738,8.978,79.302,6.983,0,0,69206016,78779786,1011752,0,0,10070,17873
6.030,5.025,88.945,0,0,0,0,122454024,1900792,0,0,18295,35620
3.846,4.103,92.051,0,0,0,0,122458578,572188,0,0,4385,8135
3.571,3.316,93.112,0,0,0,0,122450988,571658,0,0,4366,8145
3.342,3.599,93.059,0,0,0,73728,122457060,570712,0,0,4435,7986
3.618,3.618,92.765,0,0,0,0,122443398,569220,0,0,4375,8105
3.299,3.299,93.401,0,0,0,0,122455542,572400,0,0,4370,8164
3.797,3.291,92.911,0,0,0,77824,122455542,573354,0,0,4422,8484
2.551,3.571,93.878,0,0,0,0,122452506,573142,0,0,4339,8131
3.553,2.792,93.655,0,0,0,0,122461614,572188,0,0,4366,8162
3.778,3.275,92.947,0,0,0,0,122455542,572506,0,0,4429,8072
3.053,3.308,93.639,0,0,0,0,122452506,573672,0,0,4347,8118
3.778,3.275,92.695,0.252,0,0,24576,122455542,572506,0,0,4378,8160
3.291,3.291,93.418,0,0,0,0,122452506,571976,0,0,4338,8121
3.807,3.046,87.056,6.091,0,0,42033152,122446434,572188,0,0,4440,8180
2.558,3.325,81.330,12.788,0,0,109674496,122454024,571976,0,0,4558,8198
3.316,3.571,70.663,22.449,0,0,155197440,122455542,571764,0,0,4557,8277
3.769,5.025,47.739,43.467,0,0,169136128,115728325,509224,0,0,4369,7596
4.774,4.271,47.487,43.467,0,0,168558592,122454024,558310,0,0,4662,8248
0,0.253,55.808,43.939,0,0,167772160,7092336,33284,0,0,505,689
0,0,57.071,42.929,0,0,167772160,0,0,0,0,252,1293
0,0,77.525,22.475,0,0,165675008,0,0,0,0,340,10097
0.252,0.252,76.826,22.670,0,0,167772160,0,0,0,0,620,12949
0,0,78.589,21.411,0,0,166985728,0,0,0,0,274,9330
0,0,79.241,20.759,0,0,168558592,0,0,0,0,261,8664
0,0,79.241,20.759,0,0,169082880,0,0,0,0,511,12087
0,0.251,78.141,21.608,0,0,168558592,0,0,0,0,594,13094
1.515,6.313,81.061,11.111,0,0,111259648,32907547,573186,0,0,6072,20391
6.516,5.013,88.471,0,0,0,0,122443398,2116162,0,0,20808,39367
6.281,5.025,88.693,0,0,0,0,122454024,1899096,0,0,18276,35622
4.304,3.544,92.152,0,0,0,0,122455542,554804,0,0,4406,8156
3.562,2.799,93.639,0,0,0,0,122446434,554168,0,0,4385,8152
4.113,3.342,92.545,0,0,0,126976,122454024,553402,0,0,4443,8006
3.788,3.535,92.677,0,0,0,0,122455542,554380,0,0,4380,8134
3.053,3.308,93.639,0,0,0,0,122454024,556712,0,0,4391,8139
3.046,3.299,93.655,0,0,0,0,122452506,555122,0,0,4370,8121
3.069,2.558,94.373,0,0,0,0,122455542,555546,0,0,4336,8135
3.046,3.299,93.655,0,0,0,12288,122461614,555122,0,0,4343,8149
3.053,3.053,93.893,0,0,0,0,122454024,554886,0,0,4402,8024
3.562,2.799,93.639,0,0,0,0,122454024,554380,0,0,4340,8138
3.544,3.038,93.418,0,0,0,0,122449470,556924,0,0,4366,8156
2.821,2.821,93.846,0.513,0,0,14807040,122444916,571340,0,0,4373,8157
3.316,3.316,82.143,11.224,0,0,136347648,118681900,534134,0,0,4411,10234
4.092,3.581,84.655,7.673,0,0,90206208,122452506,553956,0,0,4516,8168
4.282,3.275,79.597,12.846,0,0,132124672,122452506,556500,0,0,4537,8190
3.342,4.370,77.635,14.653,0,0,132124672,122446434,565380,0,0,4551,8055
1.023,7.161,81.586,10.230,0,0,98566144,45739142,215868,0,0,1944,3436
3.333,4.359,92.308,0,0,0,69632,122443398,568620,0,0,4463,7967
4.103,3.846,92.051,0,0,0,0,122454024,569114,0,0,4383,8113
3.053,3.562,93.384,0,0,0,0,122455542,571340,0,0,4355,8163
2.799,3.308,93.893,0,0,0,0,122450988,570810,0,0,4367,8180
2.792,3.553,93.655,0,0,0,0,122457060,572058,0,0,4390,8021
2.813,3.069,94.118,0,0,0,12288,122461614,571552,0,0,4365,8160
2.806,3.061,94.133,0,0,0,0,122452506,571764,0,0,4344,8132
4.040,3.030,92.929,0,0,0,0,122455542,571870,0,0,4368,8160
3.535,3.283,93.182,0,0,0,0,122454024,571022,0,0,4348,8133
3.299,3.046,93.655,0,0,0,0,122452506,570174,0,0,4342,8150
3.299,3.299,93.401,0,0,0,12288,122449470,570892,0,0,4417,8035
3.553,2.792,93.655,0,0,0,0,122452506,570068,0,0,4377,8162
3.053,3.308,93.639,0,0,0,0,122452506,569750,0,0,4352,8147
3.283,3.535,92.424,0.758,0,0,5517312,122458578,569962,0,0,4378,8165
3.817,3.053,78.117,15.013,0,0,132952064,122447952,570174,0,0,4555,8212
4.051,3.291,82.532,10.127,0,0,130076672,114536348,510602,0,0,4270,7421
3.846,2.821,85.641,7.692,0,0,165675008,122472240,551730,0,0,4541,8202
3.553,3.299,85.787,7.360,0,0,167772160,122444916,547618,0,0,4632,8051
2.296,8.163,85.459,4.082,0,0,77594624,77198160,351034,0,0,3073,5142
3.856,3.599,92.545,0,0,0,0,122450988,557772,0,0,4394,8109
3.571,4.337,91.837,0.255,0,0,73728,122455542,555864,0,0,4387,8136
3.046,3.553,93.401,0,0,0,0,122455542,558726,0,0,4358,8123
3.316,2.551,94.133,0,0,0,0,122460096,559656,0,0,4401,8033
3.535,3.283,93.182,0,0,0,0,122455542,558514,0,0,4370,8171
3.283,3.535,93.182,0,0,0,0,122452506,558514,0,0,4349,8143
3.308,3.053,93.639,0,0,0,12288,122454024,557666,0,0,4371,8177
3.283,3.535,93.182,0,0,0,0,122454024,558196,0,0,4337,8145
3.316,2.551,94.133,0,0,0,0,122449470,556924,0,0,4380,8160
3.299,3.046,93.655,0,0,0,0,122455542,558832,0,0,4340,8145
3.046,3.553,93.401,0,0,0,0,122449470,558808,0,0,4415,8058
2.558,3.069,94.118,0.256,0,0,12288,122440362,551306,0,0,4384,8140
3.038,3.544,93.418,0,0,0,0,122463132,548126,0,0,4354,8145
3.053,3.308,89.059,4.580,0,0,31518720,122438844,550034,0,0,4378,8145
3.797,3.291,78.987,13.924,0,0,119537664,122455542,561906,0,0,4492,8192
4.557,2.785,71.139,21.519,0,0,144711680,122454024,560740,0,0,4590,8330
4.580,3.308,78.117,13.995,0,0,167817216,115648936,510708,0,0,4354,7639
2.564,3.590,58.718,35.128,0,0,167772160,122454024,558220,0,0,4643,8218
0.253,0.505,56.566,42.677,0,0,169082880,13951007,64342,0,0,776,1179
0,0,55.164,44.836,0,0,167772160,82,82,0,0,240,226
0,0,54.912,45.088,0,0,168558592,0,0,0,0,248,246
0,0,54.912,45.088,0,0,167772160,0,0,0,0,229,221
0,0,55.164,44.836,0,0,169082880,0,0,0,0,236,228
0,0,55.164,44.836,0,0,166461440,0,0,0,0,235,227
0,0,55.164,44.836,0,0,169869312,0,0,0,0,247,255
0,0,54.798,45.202,0,0,167772160,0,0,0,0,232,222
1.504,5.764,62.907,29.825,0,0,119640064,25882243,450870,0,0,4635,8770
6.297,5.038,88.665,0,0,0,0,122466168,2122982,0,0,20911,39292
6.516,5.263,88.221,0,0,0,0,122454024,2118516,0,0,20570,40132
6.281,5.276,88.442,0,0,0,0,122452506,2118516,0,0,20576,40118
6.784,4.774,88.442,0,0,0,0,122455542,2121846,0,0,20822,39546
6.297,5.038,88.413,0.252,0,0,126976,122455542,2118516,0,0,20588,40137
6.250,5.500,88.250,0,0,0,0,122452506,2118516,0,0,20607,40133
6.297,5.038,88.665,0,0,0,0,122454024,2118516,0,0,20585,40119
6.281,5.276,88.442,0,0,0,0,122454024,2118516,0,0,20582,40129
6.015,5.263,88.722,0,0,0,0,122452506,1893266,0,0,18239,35481
3.807,2.792,93.401,0,0,0,12288,122452506,564238,0,0,4400,8177
2.806,3.316,93.878,0,0,0,0,122454024,566016,0,0,4385,8012
3.046,3.299,93.655,0,0,0,0,122454024,565616,0,0,4349,8131
3.308,2.799,93.893,0,0,0,0,122469204,565934,0,0,4333,8126
2.799,3.308,93.384,0.509,0,0,7716864,122446434,565192,0,0,4379,8171
3.562,3.053,77.099,16.285,0,0,132153344,122455542,564768,0,0,4484,8226
3.553,3.299,82.995,10.152,0,0,96497664,122454024,565086,0,0,4467,8195
3.053,3.562,83.206,10.178,0,0,132911104,122454024,563920,0,0,4489,8188
3.046,3.807,79.695,13.452,0,0,132124672,122452506,563578,0,0,4577,8096
1.266,7.595,84.304,6.835,0,0,102760448,43580559,445570,0,0,4349,8076
6.767,4.762,88.471,0,0,0,69632,122446434,1775862,0,0,17330,32217
3.325,3.581,92.839,0.256,0,0,0,122454024,566252,0,0,4367,8115
3.788,4.040,92.172,0,0,0,0,122452506,567630,0,0,4391,8158
3.351,3.608,93.041,0,0,0,0,122457060,568160,0,0,4365,8093
2.558,3.069,94.373,0,0,0,0,122460096,570044,0,0,4389,8019
3.308,3.053,93.639,0,0,0,12288,122441880,568584,0,0,4363,8139
3.046,3.553,93.401,0,0,0,0,122467686,569750,0,0,4403,8165
3.797,2.785,93.418,0,0,0,0,122452506,567948,0,0,4448,8133
3.291,3.291,93.418,0,0,0,0,122454024,568266,0,0,4419,8157
3.046,3.553,93.401,0,0,0,0,122447952,568902,0,0,4347,8117
3.283,3.535,92.929,0.253,0,0,12288,122454024,568160,0,0,4375,8164
2.806,3.061,94.133,0,0,0,0,122452506,567924,0,0,4380,7978
2.308,3.333,94.359,0,0,0,0,122457060,568902,0,0,4332,8119
3.308,2.799,93.893,0,0,0,0,122454024,567524,0,0,4337,8108
3.053,3.562,75.573,17.812,0,0,131391488,122460096,568054,0,0,4510,8198
3.788,3.535,74.242,18.434,0,0,132165632,115606432,512510,0,0,4306,7509
5.025,4.523,50.754,39.698,0,0,168558592,122452506,543780,0,0,4591,8336
4.261,4.261,47.870,43.609,0,0,167772160,122454024,547270,0,0,4666,8201
1.256,1.759,53.015,43.970,0,0,167772160,38198654,170448,0,0,1668,2824
0,0,53.518,46.482,0,0,167772160,0,0,0,0,228,219
0,0,53.904,46.096,0,0,169082880,82,82,0,0,239,237
0,0,54.408,45.592,0,0,167772160,0,0,0,0,233,224
0,0,56.313,43.687,0,0,168558592,0,0,0,0,262,1267
0,0,78.283,21.717,0,0,169082880,0,0,0,0,246,7670
0,0,77.330,22.670,0,0,168558592,0,0,0,0,426,10824
0.251,0.503,77.638,21.608,0,0,167772160,0,0,0,0,551,12580
0,4.569,77.919,17.513,0,0,151105536,1719324,9486,0,0,668,12425
4.337,3.827,91.837,0,0,0,0,122405554,553864,0,0,4416,7891
3.316,2.806,93.878,0,0,0,0,122463132,554168,0,0,4370,8149
2.792,3.553,93.655,0,0,0,0,122446434,556076,0,0,4342,8106
3.553,3.046,93.401,0,0,0,0,122454024,555016,0,0,4368,8160
3.291,3.038,93.418,0.253,0,0,126976,122452506,555934,0,0,4388,8023
2.551,3.571,93.878,0,0,0,0,122457060,553320,0,0,4352,8115
3.069,2.558,94.373,0,0,0,0,122460096,554380,0,0,4347,8130
3.291,3.291,93.418,0,0,0,0,122455542,554380,0,0,4361,8144
3.299,3.046,93.655,0,0,0,0,122452506,555546,0,0,4345,8114
2.799,3.562,93.639,0,0,0,12288,122447952,552896,0,0,4347,8147
3.053,3.308,93.639,0,0,0,0,122460096,554662,0,0,4393,7997
3.308,2.799,93.893,0,0,0,0,122447952,553320,0,0,4376,8170
3.046,3.299,93.655,0,0,0,0,122455542,552790,0,0,4332,8130
2.799,3.308,93.639,0.254,0,0,0,122450988,553320,0,0,4341,8133
2.806,3.316,79.082,14.796,0,0,106283008,120981564,540070,0,0,4413,7986
3.866,3.351,71.649,21.134,0,0,120352768,117034984,506468,0,0,4346,7751
3.608,4.124,78.351,13.918,0,0,98578432,122452506,540176,0,0,4475,8128
3.308,4.580,73.537,18.575,0,0,132120576,122454024,541318,0,0,4548,8070
1.777,7.614,72.589,18.020,0,0,130023424,59058107,306392,0,0,2856,5249
6.533,5.025,88.442,0,0,0,69632,122452506,2127044,0,0,20991,39257
6.281,5.276,88.442,0,0,0,0,122454024,2118516,0,0,20578,40116
5.290,5.542,88.917,0.252,0,0,0,122457060,1774228,0,0,17005,33058
4.304,2.785,92.911,0,0,0,0,122454024,559468,0,0,4373,8152
3.069,3.836,93.095,0,0,0,0,122452506,556888,0,0,4506,8039
3.827,2.806,93.367,0,0,0,12288,122457060,553532,0,0,4422,8131
3.562,2.799,93.639,0,0,0,0,122452506,554380,0,0,4378,8151
3.535,3.283,93.182,0,0,0,0,122454024,556076,0,0,4334,8107
3.308,3.053,93.639,0,0,0,0,122452506,553426,0,0,4368,8141
2.290,3.817,93.893,0,0,0,0,122447952,555440,0,0,4335,8116
3.061,3.061,93.878,0,0,0,12288,122454024,555228,0,0,4358,8123
2.792,3.553,93.655,0,0,0,0,122452506,555416,0,0,4384,7988
2.799,3.562,93.639,0,0,0,0,122458578,555970,0,0,4355,8130
3.581,2.046,94.373,0,0,0,0,122461614,553850,0,0,4342,8121
3.291,4.051,79.494,13.165,0,0,110424064,122452506,554486,0,0,4489,8175
3.038,3.797,76.456,16.709,0,0,134221824,121943976,543780,0,0,4478,8057
2.865,3.646,49.479,44.010,0,0,168611840,115029698,510602,0,0,4473,15510
2.073,3.368,68.653,25.907,0,0,169869312,122461614,563390,0,0,4723,17275
1.531,1.786,74.745,21.939,0,0,167772160,54917273,253740,0,0,2487,13542
0,0.253,74.242,25.505,0,0,167772160,0,0,0,0,571,12590
0,0.252,73.804,25.945,0,0,167772160,82,82,0,0,599,12987
0,0,73.485,26.515,0,0,169082880,0,0,0,0,616,12895
0,0.253,72.727,27.020,0,0,166461440,0,0,0,0,622,12854
0,0,67.172,32.828,0,0,167772160,0,0,0,0,446,8905
0,0,74.055,25.945,0,0,166985728,0,0,0,0,262,2291
0,0,75.253,24.747,0,0,168558592,0,0,0,0,315,9103
0,1.768,75.253,22.980,0,0,167772160,0,0,0,0,345,8875
3.562,6.616,89.822,0,0,0,4304896,107678155,480204,0,0,3995,7511
4.092,3.325,92.583,0,0,0,0,122450988,547914,0,0,4397,8139
3.291,3.544,93.165,0,0,0,0,122455542,551730,0,0,4397,8154
3.038,3.544,93.418,0,0,0,0,122454024,550670,0,0,4343,8137
2.302,3.325,94.373,0,0,0,0,122454024,547466,0,0,4393,8004
3.299,3.299,93.401,0,0,0,139264,122447952,545688,0,0,4392,8175
3.061,3.061,93.878,0,0,0,0,122452506,546430,0,0,4339,8128
2.551,3.316,94.133,0,0,0,0,122452506,546324,0,0,4335,8121
2.545,3.562,93.893,0,0,0,0,122457060,547702,0,0,4332,8114
3.053,3.308,93.639,0,0,0,0,122461614,545158,0,0,4352,8132
3.562,2.545,93.893,0,0,0,12288,122454024,544922,0,0,4409,8017
3.308,3.053,93.639,0,0,0,0,122454024,545476,0,0,4342,8111
3.526,3.526,92.947,0,0,0,0,122454024,543992,0,0,4365,8122
2.551,3.571,93.878,0,0,0,0,122454024,544946,0,0,4370,8142
2.538,4.061,87.563,5.838,0,0,86200320,122447952,546324,0,0,4467,8157
2.835,3.093,77.577,16.495,0,0,121667584,112634294,497988,0,0,4201,7850
3.069,3.325,83.120,10.486,0,0,99897344,122454024,564344,0,0,4502,8231
3.788,3.535,81.061,11.616,0,0,134217728,122428218,563602,0,0,4565,8209
2.771,8.816,76.574,11.839,0,0,128712704,78931352,364088,0,0,3233,5236
3.342,3.085,93.573,0,0,0,0,122464650,543632,0,0,4401,7995
2.806,3.316,93.878,0,0,0,69632,122454024,550352,0,0,4367,8171
3.553,2.792,93.655,0,0,0,0,122455542,550670,0,0,4378,8144
3.046,3.553,93.401,0,0,0,0,122452506,549398,0,0,4363,8134
3.299,3.046,93.655,0,0,0,0,122447952,551918,0,0,4396,8012
3.283,3.535,93.182,0,0,0,0,122454024,549292,0,0,4364,8122
4.040,2.778,92.929,0.253,0,0,12288,122454024,547914,0,0,4413,8184
2.799,3.308,93.893,0,0,0,0,122450988,544946,0,0,4347,8100
3.046,3.299,93.655,0,0,0,0,122458578,545158,0,0,4350,8105
3.316,2.806,93.878,0,0,0,0,122460096,544734,0,0,4341,8109
3.283,3.535,93.182,0,0,0,0,122454024,544286,0,0,4405,8013
3.535,3.535,92.929,0,0,0,12288,122454024,542296,0,0,4364,8126
3.053,3.053,93.893,0,0,0,0,122454024,545794,0,0,4337,8105
3.299,3.046,93.655,0,0,0,0,122455542,542296,0,0,4339,8105
3.308,3.308,80.153,13.232,0,0,113303552,122446434,544416,0,0,4512,8194
2.806,3.571,76.531,17.092,0,0,133435392,122454024,542190,0,0,4481,8158
2.564,3.846,70.256,23.333,0,0,167817216,114876380,505302,0,0,4298,8289
3.553,3.553,71.066,21.827,0,0,168558592,122452506,561376,0,0,4545,8226
1.269,8.122,75.127,15.482,0,0,130023424,60949654,277478,0,0,2580,4349
3.836,4.348,91.816,0,0,0,0,122446434,536172,0,0,4441,7930
4.092,3.325,92.583,0,0,0,0,122454024,557878,0,0,4383,8117
3.046,3.553,93.401,0,0,0,73728,122454024,560422,0,0,4367,8138
2.806,3.061,94.133,0,0,0,0,122455542,560740,0,0,4362,8154
4.061,3.046,92.893,0,0,0,0,122461614,559432,0,0,4406,8031
3.299,3.046,93.655,0,0,0,0,122454024,559574,0,0,4364,8148
3.553,3.046,93.401,0,0,0,0,122455542,559362,0,0,4365,8149
3.308,3.053,93.384,0.254,0,0,12288,122457060,557666,0,0,4396,8197
4.092,3.581,92.327,0,0,0,0,122444916,556606,0,0,4393,8132
3.299,3.299,93.401,0,0,0,0,122455542,559892,0,0,4367,8152
3.038,3.544,93.418,0,0,0,0,122454024,560316,0,0,4335,8134
2.551,3.571,93.878,0,0,0,0,122447952,560080,0,0,4404,8017
3.299,3.046,93.655,0,0,0,12288,122450988,559468,0,0,4357,8129
3.069,2.813,94.118,0,0,0,0,122466168,559892,0,0,4346,8131
3.061,3.316,80.867,12.755,0,0,115408896,122455542,559256,0,0,4493,8167
3.308,3.562,77.863,15.267,0,0,135532544,122454024,558408,0,0,4537,8207
3.544,3.291,72.658,20.506,0,0,166461440,122454024,559044,0,0,4552,8197
2.828,3.342,66.324,27.506,0,0,169148416,114792890,490674,0,0,4311,7486
1.511,6.801,75.315,16.373,0,0,143392768,51223979,226098,0,0,2158,3590
3.581,3.836,92.583,0,0,0,0,119645726,539986,0,0,4484,8343
4.051,3.291,92.658,0,0,0,0,122455542,541024,0,0,4365,8132
2.302,3.581,94.118,0,0,0,0,122461614,543356,0,0,4338,8145
3.053,3.053,93.893,0,0,0,73728,122454024,543862,0,0,4405,8045
3.299,3.046,93.655,0,0,0,0,122450988,539964,0,0,4369,8173
3.053,3.053,93.893,0,0,0,0,122455542,538586,0,0,4436,8141
3.553,2.792,93.655,0,0,0,0,122454024,538056,0,0,4432,8153
2.551,3.316,94.133,0,0,0,0,122454024,539116,0,0,4400,8148
3.291,3.038,93.418,0.253,0,0,12288,122454024,537102,0,0,4375,8196
2.799,3.308,93.893,0,0,0,0,122455542,536866,0,0,4378,8028
2.551,3.316,94.133,0,0,0,0,122452506,537950,0,0,4339,8159
2.551,3.316,94.133,0,0,0,0,122455542,538056,0,0,4337,8133
2.799,3.308,93.893,0,0,0,0,122452506,537738,0,0,4346,8159
3.053,3.053,93.893,0,0,0,12288,122455542,537208,0,0,4361,8164
2.806,3.316,80.357,13.520,0,0,102047744,122455542,536996,0,0,4463,8180
3.308,3.308,75.318,18.066,0,0,130813952,122452506,546960,0,0,4482,8214
2.813,3.325,68.798,25.064,0,0,169082880,122454024,544816,0,0,4563,8135
3.553,3.299,68.274,24.873,0,0,168558592,122454024,544840,0,0,4521,8247
1.531,8.163,72.704,17.602,0,0,109109248,67204649,298866,0,0,2711,5122
3.333,2.821,93.846,0,0,0,0,122449576,557418,0,0,4415,7969
3.291,3.291,93.418,0,0,0,0,122455542,558938,0,0,4357,8174
3.535,3.283,93.182,0,0,0,0,122454024,559680,0,0,4345,8145
3.299,3.299,93.401,0,0,0,0,122446434,560810,0,0,4399,8021
3.778,3.023,92.947,0.252,0,0,73728,122463132,559574,0,0,4375,8157
3.291,3.291,93.418,0,0,0,0,122452506,559256,0,0,4351,8145
3.299,3.046,93.655,0,0,0,0,122455542,559998,0,0,4349,8139
3.308,3.053,93.639,0,0,0,0,122454024,559044,0,0,4357,8139
3.061,2.806,94.133,0,0,0,0,122454024,558938,0,0,4333,8129
2.545,3.562,93.893,0,0,0,12288,122455542,559220,0,0,4405,8077
3.283,3.535,93.182,0,0,0,0,122452506,558090,0,0,4336,8150
3.046,3.299,93.655,0,0,0,0,122454024,558408,0,0,4340,8156
2.551,3.571,93.878,0,0,0,0,122454024,558514,0,0,4336,8143
3.283,3.535,93.182,0,0,0,0,122455542,559150,0,0,4350,8168
4.798,4.545,79.798,10.859,0,0,109142016,111532859,1503716,0,0,14714,29255
6.582,5.063,67.848,20.506,0,0,167772160,122461614,2116608,0,0,20746,40121
6.297,5.290,67.254,21.159,0,0,169082880,122454024,2116136,0,0,21129,39250
6.549,5.290,71.788,16.373,0,0,167772160,122457060,2110990,0,0,20808,39945
5.473,9.453,78.358,6.716,0,0,69992448,92709111,1013956,0,0,9902,18631
3.325,2.558,94.118,0,0,0,94208,122449470,537102,0,0,4366,8169
3.299,3.046,93.655,0,0,0,0,122454024,536678,0,0,4349,8147
3.778,3.275,92.947,0,0,0,0,122454024,536784,0,0,4380,8180
3.046,3.299,93.655,0,0,0,0,122454024,535904,0,0,4352,8110
