"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","test1-HP-ProDesk-600-G1-TWR",,,,"User:","root"
"Cmdline:","dstat -N eno1,macsec0--noheaders --output final/iperf3-1570546514-100-macsec-aesgcm-e-dstat.csv",,,,"Date:","09 Oct 2019 00:33:59 CEST"
"total cpu usage",,,,,"dsk/total",,"net/eno1",,"paging",,"system",
0.524,0,99.476,0,0,0,0,496080,122454024,0,0,4047,209
0,0.263,99.737,0,0,0,253952,495950,122457060,0,0,4106,234
0.262,0.262,99.476,0,0,0,45056,490780,122452506,0,0,4070,233
0.262,0.262,99.475,0,0,0,0,486858,122438844,0,0,4053,218
0.522,0.261,99.217,0,0,0,0,487388,122464650,0,0,4062,229
0.524,0,99.476,0,0,0,0,487070,122457060,0,0,4043,206
0,0.263,99.737,0,0,0,0,486222,122443398,0,0,4066,224
1.036,1.295,97.668,0,0,0,0,400155,99953810,0,0,3627,610
1.309,0.524,97.906,0.262,0,0,40960,484668,122458578,0,0,4104,288
0.267,0.267,99.467,0,0,0,0,490886,122443398,0,0,4056,215
0,0,100,0,0,0,0,491522,122469204,0,0,4057,217
0.266,0.266,99.468,0,0,0,4096,490674,122450988,0,0,4062,218
0.794,0.265,98.942,0,0,0,0,483442,122455542,0,0,4071,221
0,0.267,99.733,0,0,0,20480,492370,122455542,0,0,4055,217
0.531,0.265,99.204,0,0,0,0,492158,122450988,0,0,4069,235
0,0.267,99.733,0,0,0,0,492370,122470722,0,0,4058,222
0.266,0.532,99.202,0,0,0,0,491098,122441880,0,0,4054,210
0,0.532,99.468,0,0,0,0,483335,120110555,0,0,3982,209
3.316,1.020,95.408,0.255,0,0,0,404302,102160660,0,0,3878,701
2.850,0.259,96.891,0,0,0,40960,491522,122441880,0,0,4158,279
3.351,0.258,96.392,0,0,0,0,491734,122455542,0,0,4153,278
2.835,0.515,96.649,0,0,0,0,491840,122463132,0,0,4144,258
3.359,0,96.641,0,0,0,36864,491168,122454024,0,0,4195,286
3.836,0.256,95.908,0,0,0,0,494384,122426700,0,0,4208,294
2.089,0.261,97.650,0,0,0,0,494172,122457060,0,0,4143,259
0.266,0.266,99.468,0,0,0,20480,494066,122452506,0,0,4057,219
0.532,0.266,99.202,0,0,0,0,494278,122454024,0,0,4074,231
0.531,0.265,99.204,0,0,0,0,495868,122457060,0,0,4064,221
3.316,1.276,95.408,0,0,0,0,394554,99777723,0,0,3789,693
3.109,0,96.891,0,0,0,0,489720,122447952,0,0,4153,264
3.093,0.515,96.392,0,0,0,0,489932,122455542,0,0,4157,287
2.850,0,97.150,0,0,0,40960,489826,122454024,0,0,4168,273
2.344,0.260,97.396,0,0,0,40960,487258,122454024,0,0,4186,260
3.093,0.258,96.649,0,0,0,0,491204,122440362,0,0,4215,273
0.267,0,99.733,0,0,0,0,491204,122482866,0,0,4065,233
0.265,0.531,99.204,0,0,0,0,493430,122440362,0,0,4052,215
0.266,0.532,99.202,0,0,0,0,490038,122438844,0,0,4054,214
0.266,0.266,99.468,0,0,0,12288,491310,122463132,0,0,4058,223
1.567,1.305,97.128,0,0,0,0,388213,99862731,0,0,3676,661
0.266,0.266,99.468,0,0,0,0,491416,122455542,0,0,4056,218
0,0.267,99.733,0,0,0,0,488978,122449470,0,0,4055,216
0.529,0.529,98.942,0,0,0,0,490250,122455542,0,0,4055,207
0,0.267,99.467,0.267,0,0,249856,488424,122452506,0,0,4115,243
0.266,0.266,99.468,0,0,0,57344,489720,122457060,0,0,4097,252
0.529,0.529,98.942,0,0,0,0,490886,122440362,0,0,4059,230
0,0.267,99.733,0,0,0,0,478590,122466168,0,0,4043,207
0.531,0.265,99.204,0,0,0,0,489826,122455542,0,0,4060,223
0,0.267,99.733,0,0,0,0,490992,122452506,0,0,4054,218
1.554,1.554,96.891,0,0,0,0,403323,99844514,0,0,3668,639
0.262,0.262,99.476,0,0,0,40960,492602,122455542,0,0,4069,219
0,0.263,99.737,0,0,0,0,486646,122438844,0,0,4068,222
0,0.262,99.738,0,0,0,0,487176,122458578,0,0,4050,211
0.262,0.262,99.476,0,0,0,0,492900,122464650,0,0,4054,215
0,0.263,99.737,0,0,0,0,494148,122441880,0,0,4048,209
0.522,0.261,99.217,0,0,0,20480,496822,122452506,0,0,4116,247
0,0.263,99.737,0,0,0,0,497034,122466168,0,0,4052,213
0,0.262,99.738,0,0,0,0,496716,122452506,0,0,4054,212
0.522,0.261,99.217,0,0,0,0,498518,122443398,0,0,4044,206
0.522,1.044,98.433,0,0,0,0,408306,99911307,0,0,3479,543
1.316,0.263,98.421,0,0,0,0,487906,122372052,0,0,4116,316
1.055,0.264,98.417,0.264,0,0,40960,495126,122452616,0,0,4113,275
0,0.532,99.468,0,0,0,0,495232,122454024,0,0,4047,206
0.532,0,99.468,0,0,0,0,493748,122457060,0,0,4067,227
1.316,0.263,98.421,0,0,0,32768,487670,122438844,0,0,4119,235
3.342,0.257,96.401,0,0,0,0,487918,122464650,0,0,4203,285
1.837,0,98.163,0,0,0,0,488554,122441880,0,0,4135,246
2.842,0.517,96.641,0,0,0,20480,487388,122454024,0,0,4171,284
2.344,0,97.656,0,0,0,0,487388,122469204,0,0,4147,258
2.597,0.260,97.143,0,0,0,45056,486752,122438844,0,0,4161,264
3.817,1.018,95.165,0,0,0,0,402696,99826299,0,0,3782,691
2.344,0.260,97.396,0,0,0,0,505514,122463132,0,0,4180,316
1.832,0.262,97.906,0,0,0,0,493642,122454024,0,0,4101,258
0.531,0.531,98.939,0,0,0,40960,504454,122455542,0,0,4070,231
0.266,0.266,99.468,0,0,0,8192,498388,122455542,0,0,4068,215
1.058,0,98.942,0,0,0,0,501380,122452506,0,0,4083,239
0.265,0.531,99.204,0,0,0,0,491734,122450988,0,0,4054,212
0,0,100,0,0,0,0,504772,122447952,0,0,4053,217
0.265,0.265,99.471,0,0,0,0,504136,122457060,0,0,4152,225
0,0.263,99.737,0,0,0,28672,502970,122460096,0,0,4073,237
0.781,1.823,97.396,0,0,0,0,396211,99522698,0,0,3454,637
0.531,0.265,99.204,0,0,0,0,501592,122458578,0,0,4055,217
0.266,0.266,99.468,0,0,0,0,501592,122449470,0,0,4049,211
0.796,0.265,98.939,0,0,0,0,501486,122440362,0,0,4095,234
2.842,0.258,96.899,0,0,0,233472,502970,122464650,0,0,4192,291
2.089,0.261,97.650,0,0,0,45056,494042,122446434,0,0,4130,276
0.531,0.265,99.204,0,0,0,0,485713,122461614,0,0,4063,227
0.531,0.265,99.204,0,0,0,0,494001,122437473,0,0,4069,244
0,0.267,99.733,0,0,0,0,494384,122461614,0,0,4052,224
0.266,0.266,99.468,0,0,0,0,493006,122454024,0,0,4053,223
1.558,1.039,97.403,0,0,0,0,401121,99733702,0,0,3741,632
0,0.262,99.475,0.262,0,0,40960,500532,122437326,0,0,4069,235
0.262,0.262,99.475,0,0,0,0,500532,122469204,0,0,4057,222
0,0.524,99.476,0,0,0,0,500320,122452506,0,0,4047,212
0,0,100,0,0,0,0,498800,122454024,0,0,4045,201
0.262,0.524,99.215,0,0,0,0,500744,122443398,0,0,4075,223
0,0.262,99.738,0,0,0,12288,491098,122464650,0,0,4067,226
0,0.263,99.737,0,0,0,0,502228,122452506,0,0,4054,211
0.262,0.262,99.476,0,0,0,0,502334,122443398,0,0,4045,210
0,0.263,99.737,0,0,0,0,501380,122461614,0,0,4067,224
1.546,1.289,97.165,0,0,0,0,402215,99035420,0,0,3480,655
3.101,0.258,96.641,0,0,0,0,497632,122467686,0,0,4184,276
2.591,0.518,96.891,0,0,0,40960,502016,122458578,0,0,4167,278
0,0,100,0,0,0,0,500956,122437326,0,0,4056,215
0.265,0.531,99.204,0,0,0,0,502016,122467686,0,0,4051,219
0.529,0.529,98.942,0,0,0,90112,491286,122457060,0,0,4096,238
0.267,0,99.733,0,0,0,0,499366,122452506,0,0,4067,235
0.266,0.266,99.468,0,0,0,0,496928,122460096,0,0,4062,222
0,0.267,99.733,0,0,0,20480,502652,122444916,0,0,4062,231
0.266,0.266,99.468,0,0,0,0,503394,122440362,0,0,4058,215
0.525,0.787,98.688,0,0,0,0,432776,104918977,0,0,3560,532
3.846,1.026,95.128,0,0,0,0,459684,117393224,0,0,4291,387
3.101,0,96.641,0.258,0,0,0,493854,122452506,0,0,4160,283
2.338,0.260,97.403,0,0,0,0,494808,122454024,0,0,4141,247
1.832,0.262,97.906,0,0,0,40960,497352,122454024,0,0,4158,254
3.599,0.257,96.144,0,0,0,0,499648,122450988,0,0,4202,297
3.599,0,96.401,0,0,0,0,502334,122452506,0,0,4210,286
2.344,0.260,97.396,0,0,0,0,503076,122457060,0,0,4162,257
2.591,0.259,97.150,0,0,0,0,501910,122449470,0,0,4146,256
2.089,0.261,97.650,0,0,0,0,504136,122458578,0,0,4160,252
2.857,0,97.143,0,0,0,12288,503288,122452506,0,0,4172,284
3.562,1.272,95.165,0,0,0,0,393957,99823264,0,0,3809,688
3.101,0.258,96.641,0,0,0,0,498094,122455542,0,0,4156,269
3.093,0.258,96.649,0,0,0,0,497458,122450988,0,0,4159,278
2.604,0,97.396,0,0,0,0,501486,122457060,0,0,4149,268
2.850,0.259,96.891,0,0,0,323584,507210,122454024,0,0,4223,330
2.857,0,97.143,0,0,0,0,499024,122452506,0,0,4209,265
3.342,0.257,96.401,0,0,0,0,507422,122455542,0,0,4197,279
2.597,0.260,97.143,0,0,0,0,504454,122452506,0,0,4154,263
2.089,0,97.911,0,0,0,0,508588,122454024,0,0,4148,248
2.850,0.259,96.891,0,0,0,0,506998,122452506,0,0,4160,271
3.817,1.018,95.165,0,0,0,69632,393932,99744327,0,0,3825,716
2.850,0.259,96.891,0,0,0,0,502864,122455542,0,0,4170,281
1.055,0.264,98.681,0,0,0,0,501380,122454024,0,0,4083,224
0.266,0.266,99.468,0,0,0,0,503076,122454024,0,0,4056,216
0.531,0.265,99.204,0,0,0,0,502970,122450988,0,0,4082,239
0,0.267,99.733,0,0,0,40960,489240,122458578,0,0,4067,235
0.267,0,99.733,0,0,0,0,502334,122452506,0,0,4052,211
0.265,0.531,99.204,0,0,0,0,501168,122449470,0,0,4054,219
0.266,0.266,99.468,0,0,0,0,502334,122458578,0,0,4056,218
0.265,0.265,99.204,0.265,0,0,53248,500638,122454024,0,0,4075,227
2.073,1.036,96.891,0,0,0,0,405648,99672981,0,0,3458,631
0,0,100,0,0,0,53248,499048,122454024,0,0,4075,225
0,0.262,99.738,0,0,0,0,498518,122455542,0,0,4060,215
0,0.263,99.737,0,0,0,0,499790,122454024,0,0,4060,221
0.262,0.262,99.476,0,0,0,0,502970,122440362,0,0,4054,215
0,0.263,99.737,0,0,0,32768,499908,122455542,0,0,4058,214
0.262,0,99.738,0,0,0,0,504136,122452506,0,0,4060,215
0.262,0.524,99.215,0,0,0,20480,505832,122455542,0,0,4083,244
0,0,100,0,0,0,0,508058,122452506,0,0,4047,203
0,0.522,99.217,0.261,0,0,0,506256,122455542,0,0,4054,211
1.039,1.039,97.922,0,0,0,0,411662,99879429,0,0,3656,631
0.532,0,99.468,0,0,0,0,497362,122457060,0,0,4079,252
0.533,0,99.467,0,0,0,0,508270,122452506,0,0,4052,211
1.055,0.264,98.681,0,0,0,40960,508270,122454024,0,0,4066,231
0.266,0.266,99.468,0,0,0,0,508058,122457060,0,0,4055,218
0.267,0,99.733,0,0,0,0,486728,122452506,0,0,4067,235
0.265,0.265,99.469,0,0,0,0,507952,122452506,0,0,4050,210
0,0.262,99.738,0,0,0,0,507316,122452506,0,0,4049,213
0,0.263,99.737,0,0,0,0,504878,122454024,0,0,4050,205
0,0.262,99.738,0,0,0,12288,507210,122454024,0,0,4081,248
0.260,0.521,99.219,0,0,0,212992,456183,109804850,0,0,3731,531
3.093,1.031,95.876,0,0,0,0,452845,112472437,0,0,3984,372
2.604,0,97.396,0,0,0,0,504030,122449470,0,0,4147,258
2.344,0.260,97.396,0,0,0,0,504984,122454024,0,0,4167,286
2.842,0.258,96.899,0,0,0,0,504878,122454024,0,0,4153,265
1.055,0.264,98.681,0,0,0,45056,496468,122455542,0,0,4111,252
0,0.265,99.735,0,0,0,0,504136,122450988,0,0,4053,206
0,0.262,99.738,0,0,0,0,501804,122455542,0,0,4066,228
0,0.525,99.475,0,0,0,0,502334,122452506,0,0,4047,205
0.262,0.262,99.476,0,0,0,0,503712,122455542,0,0,4047,217
0,0,100,0,0,0,4096,503606,122452506,0,0,4048,209
3.827,1.020,95.153,0,0,0,12288,408176,99745845,0,0,3804,730
2.842,0.258,96.899,0,0,0,0,496716,122449470,0,0,4150,255
3.101,0.258,96.641,0,0,0,0,496398,122452506,0,0,4150,275
2.604,0,97.396,0,0,0,0,498836,122454024,0,0,4155,265
3.085,0.514,96.401,0,0,0,24576,502122,122457060,0,0,4181,287
2.850,0.259,96.891,0,0,0,40960,494678,122452506,0,0,4209,279
3.590,0.256,96.154,0,0,0,0,504136,122455542,0,0,4207,287
2.350,0,97.650,0,0,0,0,504984,122454024,0,0,4143,245
2.597,0.260,97.143,0,0,0,0,503924,122450988,0,0,4156,281
3.093,0.258,96.649,0,0,0,28672,504348,122457060,0,0,4176,282
2.078,1.039,96.883,0,0,0,0,399357,99815673,0,0,3747,650
0,0.532,99.468,0,0,0,49152,511450,122452506,0,0,4065,226
0,0.528,99.472,0,0,0,0,507422,122454024,0,0,4066,237
0.263,0,99.737,0,0,0,0,500850,122452506,0,0,4048,212
0,0.262,99.738,0,0,0,0,493618,122455542,0,0,4048,212
0,0.262,99.738,0,0,0,0,499578,122454024,0,0,4058,214
0.262,0.262,99.475,0,0,0,0,498730,122452506,0,0,4063,229
0,0.262,99.738,0,0,0,12288,498730,122455542,0,0,4060,218
0,0.262,99.738,0,0,0,0,499048,122452506,0,0,4051,202
0,0.263,99.737,0,0,0,0,498412,122454024,0,0,4047,212
2.051,1.538,96.410,0,0,0,208896,405798,100325721,0,0,3794,662
3.109,0,96.891,0,0,0,0,492158,122452506,0,0,4176,267
2.842,0.258,96.899,0,0,0,0,497458,122457060,0,0,4148,277
2.842,0.517,96.641,0,0,0,45056,501592,122452506,0,0,4163,281
2.850,0.259,96.891,0,0,0,0,497858,122455542,0,0,4160,275
3.342,0.257,96.401,0,0,0,0,500320,122452506,0,0,4213,278
2.850,0.259,96.891,0,0,0,0,501380,122454024,0,0,4189,259
2.089,0,97.911,0,0,0,0,502546,122455542,0,0,4145,248
3.359,0,96.641,0,0,0,0,501274,122455542,0,0,4155,293
3.093,0.515,96.392,0,0,0,12288,502016,122454024,0,0,4166,279
3.827,1.020,95.153,0,0,0,8192,409682,100310540,0,0,3835,619
0.265,0.531,99.204,0,0,0,0,498122,122457060,0,0,4070,232
0.265,0.531,99.204,0,0,0,0,511026,122455542,0,0,4077,243
0.264,0.264,99.472,0,0,0,0,506786,122452506,0,0,4056,213
0.262,0,99.738,0,0,0,0,498412,122438844,0,0,4053,209
0,0.524,99.476,0,0,0,53248,491628,122454024,0,0,4060,224
0.262,0.262,99.475,0,0,0,0,500002,122454024,0,0,4065,231
0,0.262,99.738,0,0,0,0,500744,122452506,0,0,4049,214
0.262,0.262,99.475,0,0,0,0,501380,122455542,0,0,4049,213
0,0.262,99.738,0,0,0,0,501062,122454024,0,0,4049,209
0,0.262,99.738,0,0,0,81920,466391,113767238,0,0,3803,222
1.575,1.050,97.375,0,0,0,20480,442511,108822757,0,0,3759,613
0,0.528,99.208,0.264,0,0,0,503606,122452506,0,0,4051,206
0,0,100,0,0,0,0,502864,122452506,0,0,4063,214
0.522,0.261,99.217,0,0,0,0,502546,122454024,0,0,4073,240
0,0.263,99.737,0,0,0,0,496256,122455542,0,0,4057,209
0.262,0.262,99.476,0,0,0,40960,504454,122454024,0,0,4061,221
0,0,100,0,0,0,0,504242,122452506,0,0,4051,209
0.262,0.262,99.476,0,0,0,0,504560,122455542,0,0,4065,231
0.262,0.262,99.476,0,0,0,0,496186,122452506,0,0,4053,216
0,0.263,99.737,0,0,0,225280,504030,122454024,0,0,4109,232
1.554,1.813,96.632,0,0,0,0,401889,100152667,0,0,3480,592
0.266,0.266,99.468,0,0,0,57344,511132,122452506,0,0,4078,248
0.532,0,99.468,0,0,0,0,510920,122452506,0,0,4072,233
0.531,0.531,98.939,0,0,0,0,511026,122455542,0,0,4069,264
0,0.267,99.733,0,0,0,0,489696,122455542,0,0,4057,217
0,0.267,99.733,0,0,0,0,501804,122454024,0,0,4078,236
0,0.265,99.735,0,0,0,0,500744,122454024,0,0,4052,209
0,0,100,0,0,0,12288,500850,122452506,0,0,4057,221
0,0.263,99.737,0,0,0,0,500426,122452506,0,0,4053,213
0,0.262,99.738,0,0,0,0,500532,122455542,0,0,4060,230
1.562,1.042,97.396,0,0,0,4096,408430,100419836,0,0,3758,585
0,0.267,99.733,0,0,0,0,504242,122454024,0,0,4049,210
0.265,0.531,99.204,0,0,0,0,505832,122454024,0,0,4056,224
0.262,0,99.475,0.262,0,0,40960,509118,122452506,0,0,4075,241
0,0.524,99.476,0,0,0,0,508376,122454024,0,0,4053,212
0,0.524,99.476,0,0,0,0,506856,122454024,0,0,4049,202
0,0.263,99.737,0,0,0,0,509860,122454024,0,0,4055,213
0,0,100,0,0,0,0,509224,122455542,0,0,4055,225
2.057,0.257,97.686,0,0,0,0,508694,122450988,0,0,4150,251
2.314,0,97.686,0,0,0,12288,508694,122455542,0,0,4158,264
2.558,1.535,95.908,0,0,0,69632,420805,100278663,0,0,3713,607
2.338,0.260,97.403,0,0,0,0,505216,122450988,0,0,4180,275
2.850,0.259,96.891,0,0,0,0,511662,122455542,0,0,4164,279
2.850,0.259,96.891,0,0,0,0,507104,122457060,0,0,4147,259
2.344,0,97.656,0,0,0,0,499872,122454024,0,0,4162,265
3.101,0.258,96.641,0,0,0,49152,499472,122455542,0,0,4240,295
3.085,0.514,96.401,0,0,0,0,494066,122450988,0,0,4178,269
2.597,0.260,97.143,0,0,0,0,505408,122455542,0,0,4142,250
2.344,0,97.656,0,0,0,0,505302,122454024,0,0,4151,256
3.101,0.258,96.641,0,0,0,0,505832,122452506,0,0,4155,283
2.842,0.775,96.382,0,0,0,217088,416774,100063085,0,0,3578,593
1.312,0.525,98.163,0,0,0,45056,507378,122461614,0,0,4107,267
3.101,0.258,96.641,0,0,0,0,510920,122452506,0,0,4157,282
2.350,0,97.650,0,0,0,0,498306,122450988,0,0,4207,349
2.597,0.260,97.143,0,0,0,0,502228,122454024,0,0,4165,281
2.842,0.258,96.899,0,0,0,0,501568,122455542,0,0,4168,272
0,0.533,99.467,0,0,0,20480,511556,122454024,0,0,4065,228
0,0.265,99.735,0,0,0,0,511450,122454024,0,0,4055,220
0,0.262,99.738,0,0,0,0,512192,122452506,0,0,4050,211
0.525,0,99.475,0,0,0,0,512298,122454024,0,0,4053,213
0,0.783,99.217,0,0,0,0,486801,116173267,0,0,3854,203
1.571,1.047,97.382,0,0,0,0,440671,106257337,0,0,3693,577
0.266,0.266,99.202,0.266,0,0,40960,509966,122455542,0,0,4071,238
0.267,0,99.733,0,0,0,0,509118,122417592,0,0,4043,206
0,0.267,99.733,0,0,0,0,511132,122454024,0,0,4051,212
0.265,0.531,99.204,0,0,0,8192,502204,122452506,0,0,4068,233
0.265,0.265,99.469,0,0,0,0,510178,122454024,0,0,4054,216
0,0.263,99.737,0,0,0,0,509118,122454024,0,0,4049,204
0,0,99.738,0.262,0,0,24576,509542,122454024,0,0,4058,225
0,0.525,99.475,0,0,0,0,510072,122454024,0,0,4060,223
0.262,0,99.738,0,0,0,0,509966,122454024,0,0,4051,213
3.069,1.279,95.652,0,0,0,28672,411108,100298503,0,0,3817,587
2.597,0.260,97.143,0,0,0,0,505832,122452506,0,0,4166,273
3.599,0,96.401,0,0,0,0,502652,122454024,0,0,4159,294
3.359,0.258,96.382,0,0,0,49152,508482,122452506,0,0,4161,288
2.597,0,97.403,0,0,0,0,498918,122455542,0,0,4160,253
2.842,0.517,96.641,0,0,0,53248,509330,122454024,0,0,4232,269
2.850,0,97.150,0,0,0,0,494702,122452506,0,0,4184,275
2.591,0.259,96.891,0.259,0,0,0,509012,122454024,0,0,4152,265
2.850,0.259,96.891,0,0,0,0,507740,122455542,0,0,4148,259
2.350,0,97.650,0,0,0,12288,508058,122452506,0,0,4167,275
2.813,1.790,95.396,0,0,0,212992,418705,100242232,0,0,3830,623
3.351,0,96.649,0,0,0,0,505938,122450988,0,0,4178,291
3.101,0.258,96.641,0,0,0,0,497988,122454024,0,0,4149,267
2.597,0.260,97.143,0,0,0,0,504136,122454024,0,0,4153,264
2.857,0,97.143,0,0,0,0,491814,122458578,0,0,4150,271
2.835,0.258,96.649,0.258,0,0,45056,500322,122454024,0,0,4228,285
2.604,0,97.396,0,0,0,0,504666,122452506,0,0,4202,254
2.604,0,97.396,0,0,0,0,505726,122455542,0,0,4153,263
3.093,0.258,96.649,0,0,0,0,505090,122454024,0,0,4157,285
2.597,0.260,97.143,0,0,0,0,505726,122450988,0,0,4149,265
3.817,1.272,94.911,0,0,0,0,419612,100148116,0,0,3559,607
3.085,0.514,96.144,0.257,0,0,40960,504518,122454024,0,0,4203,298
3.351,0.258,96.392,0,0,0,0,508694,122457060,0,0,4165,296
2.857,0,97.143,0,0,0,0,506044,122454024,0,0,4155,265
2.842,0.258,96.899,0,0,0,0,504112,122454024,0,0,4154,255
3.342,0.257,96.401,0,0,0,4096,506998,122452506,0,0,4217,277
3.618,0,96.382,0,0,0,20480,506998,122452506,0,0,4217,305
3.101,0,96.899,0,0,0,0,506680,122454024,0,0,4172,287
2.344,0.260,97.396,0,0,0,0,507104,122454024,0,0,4150,250
3.101,0.258,96.641,0,0,0,0,507634,122457060,0,0,4167,291
4.071,1.018,94.911,0,0,0,24576,412193,99768615,0,0,3813,590
3.590,0,96.154,0.256,0,0,0,492290,122455542,0,0,4214,326
2.100,0,97.900,0,0,0,49152,507952,122454024,0,0,4149,259
2.338,0.260,97.403,0,0,0,0,509436,122454024,0,0,4153,252
2.344,0.260,97.396,0,0,0,0,509436,122454024,0,0,4157,272
2.597,0.260,97.143,0,0,0,0,505808,122454024,0,0,4195,267
2.338,0.260,97.403,0,0,0,0,509012,122458578,0,0,4123,251
0.265,0.531,99.204,0,0,0,0,508694,122450988,0,0,4060,221
0.266,0.266,99.202,0.266,0,0,12288,495232,122455542,0,0,4084,245
0,0.267,99.733,0,0,0,0,508482,122452506,0,0,4048,212
0,0.263,99.737,0,0,0,0,496891,119088941,0,0,3934,197
0.526,1.579,97.895,0,0,0,258048,432267,103438816,0,0,3609,556
0,0,100,0,0,0,0,509224,122452506,0,0,4067,239
0.267,0.267,99.467,0,0,0,0,507634,122457060,0,0,4069,226
0.266,0.266,99.202,0.266,0,0,45056,505726,122450988,0,0,4063,224
0.266,0.266,99.468,0,0,0,0,500402,122454024,0,0,4061,215
0,0.267,99.733,0,0,0,0,508800,122454024,0,0,4086,228
0.266,0.266,99.468,0,0,0,0,505938,122454024,0,0,4053,211
0.529,0.529,98.942,0,0,0,0,506892,122449470,0,0,4056,219
0.267,0,99.733,0,0,0,0,505726,122457060,0,0,4060,223
0.267,0.267,99.467,0,0,0,12288,506786,122454024,0,0,4077,243
2.057,1.285,96.658,0,0,0,229376,406920,100258929,0,0,3824,599
0,0.525,99.475,0,0,0,0,509330,122452506,0,0,4056,203
0.262,0,99.738,0,0,0,0,510178,122452506,0,0,4063,222
1.042,0.260,98.698,0,0,0,0,509012,122455542,0,0,4076,243
0,0.262,99.738,0,0,0,0,507704,122454024,0,0,4072,218
0,0.262,99.475,0.262,0,0,53248,508376,122454024,0,0,4074,215
0.262,0,99.738,0,0,0,0,509330,122454024,0,0,4060,218
0.262,0.262,99.476,0,0,0,0,506892,122454024,0,0,4074,232
0.262,0.262,99.475,0,0,0,0,508906,122455542,0,0,4086,212
0.262,0.262,99.476,0,0,0,0,509860,122454024,0,0,4063,208
1.809,1.550,96.641,0,0,0,0,415151,100280182,0,0,3758,559
0.266,0.266,99.468,0,0,0,40960,510708,122460096,0,0,4078,245
1.055,0.528,98.417,0,0,0,0,510178,122449470,0,0,4062,233
0.265,0.265,99.469,0,0,0,0,510390,122455542,0,0,4044,203
0,0.525,99.475,0,0,0,0,506762,122454024,0,0,4050,213
0,0,100,0,0,0,0,508164,122452506,0,0,4068,227
0.262,0.262,99.476,0,0,0,0,509224,122455542,0,0,4052,214
0,0.263,99.737,0,0,0,12288,501592,122454024,0,0,4061,224
0.262,0.262,99.476,0,0,0,0,509648,122454024,0,0,4054,213
0,0.263,99.737,0,0,0,0,510602,122454024,0,0,4069,233
1.538,1.538,96.923,0,0,0,0,417043,100186066,0,0,3534,557
0.525,0,99.475,0,0,0,0,499656,122457060,0,0,4053,211
0,0.262,99.476,0.262,0,0,0,508376,122452506,0,0,4068,228
0,0.263,99.737,0,0,0,40960,507316,122455542,0,0,4068,232
0.262,0.262,99.476,0,0,0,0,504030,122454024,0,0,4051,210
0,0.262,99.738,0,0,0,0,499966,122454024,0,0,4052,203
0,0.263,99.737,0,0,0,0,506786,122454024,0,0,4055,211
0,0.262,99.738,0,0,0,0,507210,122454024,0,0,4063,226
0,0.262,99.738,0,0,0,0,505196,122452506,0,0,4054,215
0.524,0.262,99.215,0,0,0,12288,506468,122455542,0,0,4064,229
0.522,1.044,98.433,0,0,0,274432,416112,99982653,0,0,3491,513
0,0.525,99.475,0,0,0,0,509560,122455542,0,0,4082,265
0.263,0,99.737,0,0,0,0,512616,122434290,0,0,4053,221
0,0.262,99.738,0,0,0,0,511238,122454024,0,0,4053,199
0,0.263,99.737,0,0,0,0,511238,122454024,0,0,4061,217
0,0,100,0,0,0,57344,503692,122454024,0,0,4081,238
0.524,0.262,99.215,0,0,0,53248,510814,122454024,0,0,4118,237
0,0.262,99.738,0,0,0,0,510814,122454024,0,0,4057,208
0.262,0.262,99.476,0,0,0,0,512510,122454024,0,0,4055,211
0.262,0.262,99.475,0,0,0,0,509542,122454024,0,0,4070,235
0.262,0.524,99.215,0,0,0,0,507691,121571205,0,0,4040,220
1.828,0.783,97.389,0,0,0,24576,405081,100783834,0,0,3528,536
0,0.267,99.733,0,0,0,0,507422,122452506,0,0,4060,215
0.266,0.266,99.468,0,0,0,0,506574,122452506,0,0,4074,237
0.267,0.267,99.467,0,0,0,0,505090,122457060,0,0,4051,209
0.792,0.264,98.681,0.264,0,0,0,500932,122455542,0,0,4071,234
0,0.267,99.733,0,0,0,40960,506468,122466168,0,0,4062,229
0.266,0.266,99.468,0,0,0,0,505620,122452506,0,0,4069,232
0,0.267,99.733,0,0,0,0,505196,122454024,0,0,4050,209
0,0.267,99.733,0,0,0,0,504878,122455542,0,0,4055,217
0.531,0.265,99.204,0,0,0,0,505302,122463132,0,0,4057,227
1.550,1.292,97.158,0,0,0,0,400236,100242230,0,0,3745,595
0,0.263,99.737,0,0,0,40960,512404,122469204,0,0,4074,225
0.261,0.522,99.217,0,0,0,0,509118,122443398,0,0,4053,211
0,0.263,99.737,0,0,0,0,510284,122464650,0,0,4050,209
0,0.262,99.738,0,0,0,0,507610,122457060,0,0,4064,229
0.262,0.262,99.475,0,0,0,0,510708,122447952,0,0,4060,212
0.522,0.261,99.217,0,0,0,0,509118,122450988,0,0,4068,218
0,0.262,99.738,0,0,0,12288,511132,122452506,0,0,4072,226
0.262,0.262,99.475,0,0,0,0,509542,122461614,0,0,4073,233
0,0.262,99.738,0,0,0,0,509754,122440362,0,0,4059,215
0.783,1.567,97.650,0,0,0,217088,402032,100375815,0,0,3558,535
0.796,0,99.204,0,0,0,0,508482,122466168,0,0,4072,226
0.266,0.266,99.468,0,0,0,0,508694,122440362,0,0,4089,247
0.531,0.531,98.939,0,0,0,45056,507952,122466168,0,0,4085,240
