"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","test1-HP-ProDesk-600-G1-TWR",,,,"User:","root"
"Cmdline:","dstat -N eno1,macsec0--noheaders --output final/Http-1570546514-100-macsec-chachapoly-we-1500-1464-1500-dstat.csv",,,,"Date:","09 Oct 2019 11:13:47 CEST"
"total cpu usage",,,,,"dsk/total",,"net/eno1",,"paging",,"system",
4.847,2.806,92.347,0,0,0,0,122452506,529470,0,0,4376,8189
4.884,3.085,92.031,0,0,0,0,122454024,530188,0,0,4439,8062
5.371,3.325,91.304,0,0,0,110592,122455624,532096,0,0,4408,8200
5.089,3.308,91.603,0,0,0,0,122452506,529470,0,0,4388,8196
5.076,3.299,91.624,0,0,0,0,122454024,530212,0,0,4381,8183
4.847,3.061,92.092,0,0,0,0,122455542,530212,0,0,4371,8196
4.569,3.553,91.878,0,0,0,0,122452506,531378,0,0,4377,8214
4.092,3.069,92.583,0.256,0,0,12288,122455542,529894,0,0,4379,8203
4.337,3.827,91.837,0,0,0,0,122454024,531248,0,0,4420,8069
4.822,3.299,91.878,0,0,0,0,122454024,531166,0,0,4373,8205
4.822,3.299,91.878,0,0,0,0,122454024,530530,0,0,4397,8220
4.847,3.316,81.633,10.204,0,0,79798272,122455542,532014,0,0,4467,8220
5.316,3.544,76.456,14.684,0,0,99909632,115084240,482830,0,0,4269,7894
4.359,4.359,74.103,17.179,0,0,130813952,122454024,519612,0,0,4528,8226
5.102,3.571,79.082,12.245,0,0,94380032,122454024,516432,0,0,4486,8222
3.817,7.634,68.957,19.593,0,0,140509184,89826719,379350,0,0,3543,6037
8.706,5.970,85.323,0,0,0,0,118842972,2056362,0,0,20249,38408
6.361,3.308,90.331,0,0,0,65536,122455542,1042616,0,0,9582,18435
6.313,3.788,89.899,0,0,0,0,122454024,529682,0,0,4405,8188
5.542,3.275,90.932,0.252,0,0,0,122454024,535830,0,0,4403,8204
6.076,3.038,90.886,0,0,0,0,122454024,535064,0,0,4434,8073
5.115,2.813,92.072,0,0,0,0,122455542,529470,0,0,4395,8184
4.835,3.308,91.858,0,0,0,12288,122452506,539646,0,0,4392,8250
5.102,2.551,92.347,0,0,0,0,122454024,532438,0,0,4387,8209
4.847,2.806,92.347,0,0,0,0,122454024,533286,0,0,4372,8199
4.082,3.571,92.347,0,0,0,0,122454024,525654,0,0,4379,8184
4.847,3.061,92.092,0,0,0,0,122454024,525524,0,0,4435,8084
4.615,2.564,92.821,0,0,0,12288,122454024,526184,0,0,4409,8192
4.348,3.069,92.327,0.256,0,0,0,122457060,527032,0,0,4372,8179
5.063,3.291,91.646,0,0,0,0,122452506,525654,0,0,4383,8175
5.115,3.069,78.772,13.043,0,0,100716544,122454024,526184,0,0,4514,8231
5.076,3.299,73.858,17.766,0,0,132124672,122455542,526502,0,0,4537,8237
4.592,3.571,65.051,26.786,0,0,167804928,119041560,500850,0,0,4467,8267
5.357,3.061,66.582,25,0,0,169082880,122452506,521920,0,0,4621,8121
3.308,8.397,72.774,15.522,0,0,109838336,73104847,520088,0,0,5012,9381
8.271,5.514,86.216,0,0,0,0,122454130,2122546,0,0,20914,39254
7.268,6.767,85.965,0,0,0,0,122457060,2118622,0,0,20555,40150
7.789,5.779,86.181,0.251,0,0,69632,122450988,2118410,0,0,20570,40152
8.500,5.750,85.750,0,0,0,0,122454024,2118516,0,0,20609,40166
8.271,5.514,86.216,0,0,0,0,122454024,2123956,0,0,20883,39489
8.020,6.015,85.965,0,0,0,0,122454024,2118516,0,0,20616,40163
7.769,6.015,86.216,0,0,0,0,122454024,2118516,0,0,20578,40143
7.789,6.030,86.181,0,0,0,12288,122455542,2118516,0,0,20581,40175
7.557,5.793,86.650,0,0,0,0,122454024,2118516,0,0,20593,40148
8.564,5.038,86.398,0,0,0,0,122452506,2118516,0,0,20584,40150
7.809,5.542,86.650,0,0,0,0,122455542,2122164,0,0,20828,39571
8.250,5.750,86,0,0,0,0,122454024,2118516,0,0,20590,40162
7.769,6.015,85.965,0.251,0,0,12288,122454024,2118516,0,0,20560,40166
7.789,5.779,86.432,0,0,0,0,122455542,2118516,0,0,20554,40157
7.769,6.516,68.922,16.792,0,0,125886464,122454024,2118516,0,0,20701,40194
7.809,6.297,68.514,17.380,0,0,132124672,122454024,2118516,0,0,20709,40214
7.789,6.281,61.307,24.623,0,0,169082880,122420628,2117880,0,0,20771,40199
5.316,4.810,68.101,21.772,0,0,167821312,113036564,1008378,0,0,9956,18460
4.786,8.564,76.826,9.824,0,0,84672512,79278407,798020,0,0,7748,14845
7.809,5.542,86.650,0,0,0,0,122452612,2118400,0,0,20928,39171
9.204,5.224,85.572,0,0,0,0,122454024,2125504,0,0,20927,39420
7.576,4.798,87.626,0,0,0,0,122455542,1617772,0,0,15470,30020
4.337,3.316,92.347,0,0,0,69632,122454024,531166,0,0,4381,8204
4.810,3.544,91.646,0,0,0,0,122454024,530636,0,0,4394,8183
5.316,3.038,91.646,0,0,0,0,122452506,531696,0,0,4379,8177
4.604,3.069,92.327,0,0,0,0,122455542,530424,0,0,4378,8181
4.337,3.316,92.347,0,0,0,0,122454024,531908,0,0,4374,8170
5.330,3.046,91.624,0,0,0,12288,122454024,531978,0,0,4434,8095
5.089,2.799,92.112,0,0,0,0,122454024,532120,0,0,4395,8193
4.604,2.813,92.583,0,0,0,0,122454024,532544,0,0,4376,8178
5.290,3.526,91.184,0,0,0,0,122454024,531484,0,0,4405,8194
5.076,3.046,91.878,0,0,0,0,122454024,532014,0,0,4406,8199
4.835,3.308,90.331,1.527,0,0,21049344,122455542,533286,0,0,4502,8198
4.359,3.590,82.308,9.744,0,0,130023424,122454024,530812,0,0,4627,8104
5.089,3.308,78.117,13.486,0,0,134225920,122454024,532650,0,0,4598,8248
4.835,4.580,74.046,16.539,0,0,169082880,122452506,534982,0,0,4592,8234
5.344,4.071,73.028,17.557,0,0,167772160,122457060,533922,0,0,4545,8229
3.778,9.068,82.620,4.534,0,0,57483264,73400857,317888,0,0,2934,4913
5.344,3.053,91.603,0,0,0,0,122455542,534664,0,0,4394,8185
5.584,3.046,91.371,0,0,0,0,122454024,520990,0,0,4406,8211
5.808,3.030,91.162,0,0,0,0,122454024,520884,0,0,4376,8189
5.584,3.807,90.609,0,0,0,0,122425182,523004,0,0,4388,8151
6.091,3.046,90.863,0,0,0,28672,122455542,524170,0,0,4451,8062
6.015,4.511,89.474,0,0,0,0,122455542,526078,0,0,4405,8181
5.823,2.785,91.392,0,0,0,0,122454024,524276,0,0,4387,8181
4.569,3.807,91.371,0.254,0,0,0,122455542,525654,0,0,4381,8152
4.592,3.061,92.347,0,0,0,0,122454024,524488,0,0,4385,8182
5.344,3.817,90.840,0,0,0,12288,122452506,526290,0,0,4405,8178
5.641,2.821,91.538,0,0,0,0,122454024,526784,0,0,4467,8065
5.344,2.799,91.858,0,0,0,0,122454024,529152,0,0,4373,8182
5.076,3.046,91.878,0,0,0,0,122454024,541130,0,0,4389,8187
5.330,3.046,83.756,7.868,0,0,52441088,122454024,541342,0,0,4453,8257
4.604,3.581,75.703,16.113,0,0,98635776,122151942,526820,0,0,4484,8230
5.371,2.558,67.519,24.552,0,0,165683200,122454024,520566,0,0,4546,8274
6.345,2.538,70.558,20.558,0,0,167772160,122454024,519718,0,0,4579,8283
6.452,3.970,70.720,18.859,0,0,169082880,115122671,487046,0,0,4427,7736
5,9.750,83.500,1.750,0,0,25952256,76619802,1323530,0,0,13344,24608
6.345,5.076,88.579,0,0,0,69632,122454024,1352454,0,0,12815,24798
6.061,3.283,90.657,0,0,0,0,122454024,524170,0,0,4397,8189
4.370,2.571,93.059,0,0,0,0,122452506,524488,0,0,4392,8220
5.316,3.291,91.392,0,0,0,0,122455542,524816,0,0,4444,8068
5.089,2.799,92.112,0,0,0,0,122452506,522792,0,0,4376,8180
4.847,3.061,92.092,0,0,0,12288,122455542,523640,0,0,4401,8203
4.592,3.061,92.347,0,0,0,0,122454024,523852,0,0,4387,8209
5.542,3.275,91.184,0,0,0,0,122454024,523640,0,0,4387,8183
5.102,3.827,91.071,0,0,0,0,122454024,522580,0,0,4392,8168
4.835,3.053,92.112,0,0,0,0,122455542,523110,0,0,4378,8172
4.592,3.061,92.092,0.255,0,0,12288,122454024,523498,0,0,4442,8085
5.316,3.038,91.646,0,0,0,0,122454024,522156,0,0,4388,8194
4.615,2.821,92.564,0,0,0,0,122454024,522580,0,0,4382,8180
5.570,3.291,84.051,7.089,0,0,75571200,122452506,527880,0,0,4506,8224
5.928,3.608,78.351,12.113,0,0,98574336,122458578,540706,0,0,4518,8170
5.316,4.304,64.051,26.329,0,0,167817216,115053880,483042,0,0,4314,7660
5.102,3.316,67.602,23.980,0,0,167772160,122452506,521838,0,0,4562,8237
4.569,3.553,68.528,23.350,0,0,169082880,103646664,446526,0,0,4042,6919
6.516,9.774,83.709,0,0,0,786432,96136907,1674382,0,0,16676,30932
8.020,5.764,86.216,0,0,0,0,122434290,2118198,0,0,20574,40127
8.250,5.750,86,0,0,0,69632,122457060,2118410,0,0,20583,40140
7.323,5.808,86.869,0,0,0,0,122452506,2118410,0,0,20582,40146
8.772,5.263,85.965,0,0,0,0,122454024,2121952,0,0,20845,39602
7.809,5.542,86.650,0,0,0,0,122454024,2118516,0,0,20580,40153
8.706,5.721,85.572,0,0,0,0,122454024,2118516,0,0,20583,40139
6.616,4.580,88.804,0,0,0,12288,122455542,1617666,0,0,15444,30029
5.089,2.799,92.112,0,0,0,0,122452506,536360,0,0,4376,8205
4.580,3.308,92.112,0,0,0,0,122454024,537208,0,0,4373,8199
4.592,3.061,92.347,0,0,0,0,122454024,537278,0,0,4398,8068
4.071,3.562,92.366,0,0,0,0,122455542,536360,0,0,4352,8186
4.348,3.069,92.583,0,0,0,12288,122454024,536148,0,0,4384,8213
5.089,2.799,92.112,0,0,0,0,122454024,537632,0,0,4367,8201
4.569,3.807,83.249,8.376,0,0,79761408,122454024,536784,0,0,4449,8227
4.810,3.544,77.722,13.924,0,0,116662272,122454024,537208,0,0,4498,8247
4.592,3.827,70.153,21.429,0,0,168558592,122454024,539858,0,0,4545,8267
5.141,2.571,66.324,25.964,0,0,167809024,115105492,484278,0,0,4341,7422
3.553,4.315,71.827,20.305,0,0,159383552,84097787,357856,0,0,3257,5723
3.827,7.398,88.776,0,0,0,0,102067554,448006,0,0,3799,6715
4.124,3.866,92.010,0,0,0,0,122454024,539752,0,0,4382,8163
5.089,2.799,92.112,0,0,0,0,122455542,537632,0,0,4377,8207
4.604,3.069,92.327,0,0,0,69632,122454024,540070,0,0,4391,8222
6.091,3.553,90.355,0,0,0,0,122454024,539834,0,0,4460,8053
5.076,3.553,91.371,0,0,0,0,122454024,539752,0,0,4395,8224
5.570,3.544,90.886,0,0,0,0,122454024,540282,0,0,4402,8202
4.592,3.316,92.092,0,0,0,0,122454024,536042,0,0,4376,8193
4.315,3.553,91.878,0.254,0,0,12288,122455542,522580,0,0,4384,8213
4.592,3.316,92.092,0,0,0,0,122452506,523322,0,0,4386,8204
4.304,4.051,91.646,0,0,0,0,122455542,523074,0,0,4433,8073
5.371,2.302,92.327,0,0,0,0,122454024,523746,0,0,4388,8197
4.822,3.299,91.878,0,0,0,20480,122454024,522050,0,0,4393,8225
4.604,3.069,92.327,0,0,0,0,122454024,523958,0,0,4390,8207
5.542,3.526,82.368,8.564,0,0,79753216,122454024,524488,0,0,4494,8240
4.326,3.817,76.590,15.267,0,0,127934464,122455542,522898,0,0,4537,8264
4.348,3.581,71.355,20.716,0,0,167772160,122452506,520354,0,0,4547,8233
5.344,3.562,67.939,23.155,0,0,167809024,117573760,495020,0,0,4405,7786
2.799,2.545,71.756,22.901,0,0,159383552,75679032,329436,0,0,2991,4984
3.836,8.440,87.468,0.256,0,0,14680064,91399156,388216,0,0,3488,6289
4.822,3.299,91.878,0,0,0,0,122454024,517598,0,0,4389,8181
4.569,3.553,91.878,0,0,0,0,122454024,515478,0,0,4387,8187
5.316,3.038,91.646,0,0,0,69632,122455542,517810,0,0,4398,8194
4.847,3.827,91.327,0,0,0,0,122454024,521908,0,0,4433,8064
5.808,3.030,91.162,0,0,0,0,122452506,521414,0,0,4410,8203
4.822,3.299,91.878,0,0,0,0,122455542,522898,0,0,4408,8205
5.542,3.275,91.184,0,0,0,0,122454024,521308,0,0,4486,8203
5.344,2.799,91.858,0,0,0,12288,122454024,523640,0,0,4443,8209
5.051,3.535,91.414,0,0,0,0,122454024,521944,0,0,4392,8208
5.330,2.792,91.878,0,0,0,0,122455542,522862,0,0,4438,8100
5.076,3.299,91.371,0.254,0,0,0,122452506,523322,0,0,4394,8181
4.592,3.061,92.347,0,0,0,0,122454024,522580,0,0,4385,8203
5.076,3.046,91.878,0,0,0,12288,122455542,524170,0,0,4398,8204
5.076,3.553,85.533,5.838,0,0,79749120,122455542,527350,0,0,4502,8233
5.089,3.308,85.751,5.852,0,0,113254400,122455542,535618,0,0,4563,8269
6.091,2.538,85.279,6.091,0,0,167772160,122452506,535512,0,0,4609,8262
5.852,3.053,82.188,8.906,0,0,169082880,122455542,535912,0,0,4694,8168
4.239,3.491,57.107,35.162,0,0,168607744,81464130,352238,0,0,3222,5717
0,0.253,54.798,44.949,0,0,169869312,0,0,0,0,240,222
0,0,53.015,46.985,0,0,167772160,0,0,0,0,224,225
0,0,53.401,46.599,0,0,169082880,0,0,0,0,229,225
0.251,0.251,49.246,50.251,0,0,168566784,0,0,0,0,290,505
0,0,53.535,46.465,0,0,169869312,0,0,0,0,232,234
0,0,53.652,46.348,0,0,167772160,0,0,0,0,234,235
0,0,53.149,46.851,0,0,169869312,0,0,0,0,238,241
0,0,53.149,46.851,0,0,167772160,0,0,0,0,233,238
4.988,8.728,74.314,11.970,0,0,48332800,73399564,1273710,0,0,12877,23443
8.040,5.528,86.432,0,0,0,0,122452506,2118410,0,0,20579,40156
7.268,5.013,87.469,0.251,0,0,0,122455542,1492904,0,0,14226,27610
5.076,3.046,91.878,0,0,0,0,122452506,536254,0,0,4401,8218
4.884,2.571,92.545,0,0,0,0,122455542,535700,0,0,4432,8089
5.168,3.876,90.956,0,0,0,118784,122457060,541130,0,0,4430,8236
5.115,4.604,90.281,0,0,0,0,122452506,540388,0,0,4385,8140
4.337,3.827,91.837,0,0,0,0,122452506,537844,0,0,4386,8190
4.847,3.061,92.092,0,0,0,0,122454024,539010,0,0,4387,8227
4.835,3.053,92.112,0,0,0,0,122454024,537950,0,0,4372,8213
4.822,3.299,91.878,0,0,0,12288,122455542,537314,0,0,4403,8247
4.337,3.827,91.837,0,0,0,0,122454024,536218,0,0,4449,8118
5.528,3.518,90.955,0,0,0,0,122454024,537844,0,0,4392,8225
4.639,3.093,92.268,0,0,0,0,122454024,540600,0,0,4382,8184
5.584,3.807,82.234,8.376,0,0,73359360,122454024,540918,0,0,4573,8242
3.856,3.342,80.977,11.825,0,0,86827008,115436522,477106,0,0,4238,7490
5.303,3.788,75.758,15.152,0,0,127184896,122452506,517068,0,0,4536,8259
4.822,3.553,81.472,10.152,0,0,103550976,122455542,522262,0,0,4493,8231
4.604,6.138,70.588,18.670,0,0,150999040,106485884,456188,0,0,4159,7107
5.076,6.853,88.071,0,0,0,0,105356969,462296,0,0,4009,7139
5.102,2.806,92.092,0,0,0,65536,122455542,531378,0,0,4393,8217
4.822,3.553,91.624,0,0,0,0,122446434,529576,0,0,4378,8207
5.063,3.291,91.646,0,0,0,0,122457060,518552,0,0,4387,8202
4.822,3.553,91.624,0,0,0,0,122454024,519470,0,0,4456,8085
5.357,2.551,92.092,0,0,0,0,122450988,519930,0,0,4452,8196
4.557,3.544,91.646,0.253,0,0,12288,122455542,519824,0,0,4383,8199
4.835,3.308,91.858,0,0,0,0,122454024,519718,0,0,4388,8187
4.580,3.308,92.112,0,0,0,0,122454024,518234,0,0,4382,8205
4.569,3.553,91.878,0,0,0,0,122454024,519400,0,0,4393,8184
5.357,2.551,92.092,0,0,0,0,122454024,518340,0,0,4379,8176
5.115,3.581,91.304,0,0,0,12288,122454024,519046,0,0,4447,8053
5.089,3.308,91.603,0,0,0,0,122455542,531060,0,0,4372,8191
4.326,3.562,91.858,0.254,0,0,0,122455542,530848,0,0,4374,8174
4.859,3.069,81.841,10.230,0,0,81850368,122454024,531272,0,0,4483,8216
4.592,3.571,73.980,17.857,0,0,132124672,122454024,531272,0,0,4511,8244
4.569,3.553,65.482,26.396,0,0,167804928,112902980,471064,0,0,4233,7700
5.089,3.817,66.412,24.682,0,0,169082880,122454024,528622,0,0,4573,8269
4.511,8.020,69.173,18.296,0,0,128712704,79077760,346248,0,0,3209,5531
5.612,3.316,91.071,0,0,0,0,122454024,519534,0,0,4423,8000
4.822,3.553,91.624,0,0,0,0,122454024,520460,0,0,4407,8189
4.859,3.325,91.816,0,0,0,69632,122455542,517598,0,0,4402,8169
4.847,3.571,91.582,0,0,0,0,122452506,516962,0,0,4378,8156
6.250,3.500,90.250,0,0,0,0,122455542,519788,0,0,4471,8057
5.076,3.046,91.878,0,0,0,0,122454024,520036,0,0,4406,8188
4.113,3.085,92.802,0,0,0,0,122454024,518128,0,0,4379,8177
5.556,3.030,91.162,0.253,0,0,12288,122454024,517492,0,0,4419,8210
4.592,3.061,92.347,0,0,0,0,122454024,518552,0,0,4391,8185
5.303,3.535,91.162,0,0,0,0,122454024,517916,0,0,4404,8200
5.344,2.799,91.858,0,0,0,0,122454024,517668,0,0,4431,8074
4.872,2.821,92.308,0,0,0,0,122454024,517704,0,0,4387,8167
5.344,3.308,91.349,0,0,0,12288,122454024,518658,0,0,4401,8128
4.580,3.308,92.112,0,0,0,0,122455542,516432,0,0,4389,8186
4.569,4.061,77.157,14.213,0,0,107012096,122454024,516856,0,0,4517,8223
4.822,3.807,76.650,14.721,0,0,133435392,122454024,518340,0,0,4524,8226
5.570,3.544,71.899,18.987,0,0,168558592,122454024,515690,0,0,4589,8266
5.556,3.283,70.960,20.202,0,0,167022592,113141306,466220,0,0,4324,7546
4.010,8.772,76.692,10.526,0,0,103546880,78771976,338934,0,0,3152,5664
4.651,4.134,91.214,0,0,0,0,122457060,530040,0,0,4408,7978
5.330,3.553,90.863,0.254,0,0,0,122450988,537420,0,0,4406,8166
5.584,4.822,89.594,0,0,0,0,122454024,534028,0,0,4404,8139
5.584,3.046,91.371,0,0,0,69632,122454024,526140,0,0,4474,8074
5.793,3.023,91.184,0,0,0,0,122454024,525336,0,0,4395,8196
5.330,3.046,91.624,0,0,0,0,122454024,525442,0,0,4395,8190
4.822,4.061,91.117,0,0,0,0,122455542,524170,0,0,4416,8184
4.835,3.817,91.349,0,0,0,0,122454024,530000,0,0,4430,8166
4.348,3.325,92.327,0,0,0,12288,122454024,535936,0,0,4431,8180
5.344,3.053,91.603,0,0,0,0,122454024,535370,0,0,4483,8062
4.835,3.562,91.603,0,0,0,0,122454024,537102,0,0,4439,8197
4.847,3.061,92.092,0,0,0,0,122454024,535406,0,0,4392,8179
4.835,3.308,91.858,0,0,0,0,122454024,536890,0,0,4379,8168
4.569,3.553,91.624,0.254,0,0,1449984,122454024,537526,0,0,4410,8187
4.847,3.571,85.204,6.378,0,0,132055040,122458578,536572,0,0,4557,8264
5.089,3.308,82.443,9.160,0,0,132128768,122450988,536784,0,0,4557,8220
4.859,3.581,83.632,7.928,0,0,162267136,122454024,535806,0,0,4622,8132
4.359,3.590,83.077,8.974,0,0,167772160,122454024,537420,0,0,4586,8229
3.299,7.868,79.442,9.391,0,0,83972096,69144418,296408,0,0,2824,4657
5.344,2.799,91.858,0,0,0,0,122454024,532014,0,0,4384,8180
5.051,3.535,91.414,0,0,0,0,122454024,530212,0,0,4377,8182
4.580,3.562,91.858,0,0,0,0,122455542,533710,0,0,4382,8185
4.847,3.061,92.092,0,0,0,0,122455542,534852,0,0,4433,8091
4.370,4.884,90.746,0,0,0,28672,122452506,538374,0,0,4389,8138
4.326,3.562,92.112,0,0,0,0,122425182,536890,0,0,4374,8176
4.337,3.571,92.092,0,0,0,0,122454024,538374,0,0,4363,8175
5.115,2.302,92.583,0,0,0,0,122454024,535194,0,0,4390,8214
5.542,3.275,91.184,0,0,0,0,122454024,536678,0,0,4386,8197
4.847,3.061,92.092,0,0,0,12288,122454024,532120,0,0,4375,8192
4.859,3.069,92.072,0,0,0,0,122454024,525618,0,0,4435,8077
5.051,3.535,91.414,0,0,0,0,122454024,527668,0,0,4399,8207
4.580,3.308,92.112,0,0,0,0,122458578,526926,0,0,4391,8205
5.102,3.571,88.265,3.061,0,0,27275264,122450988,523852,0,0,4425,8238
5.867,3.571,71.684,18.878,0,0,123813888,122399376,521414,0,0,4546,8249
5.656,3.856,70.180,20.308,0,0,140517376,122454024,516750,0,0,4530,8220
5.641,3.077,67.179,24.103,0,0,169082880,122452506,522556,0,0,4594,8115
4.615,3.333,67.949,24.103,0,0,167772160,122457060,531484,0,0,4548,8235
4.261,9.524,79.699,6.516,0,0,51118080,69766692,1074376,0,0,10863,19653
8.040,5.528,86.181,0.251,0,0,69632,122454024,2118198,0,0,20600,40176
7.809,5.542,86.650,0,0,0,0,122454024,2118516,0,0,20584,40155
7.769,6.015,86.216,0,0,0,0,122454024,2118516,0,0,20583,40152
7.731,6.484,85.786,0,0,0,0,122454024,2121740,0,0,20845,39596
8,6,86,0,0,0,0,122454024,2118516,0,0,20593,40174
7.809,5.542,86.650,0,0,0,12288,122454024,2118516,0,0,20590,40163
8.229,5.985,85.786,0,0,0,0,122455542,2118516,0,0,20588,40152
7.809,5.793,86.398,0,0,0,0,122452506,2118516,0,0,20584,40160
8.060,5.290,86.650,0,0,0,0,122455542,2118516,0,0,20592,40164
8.229,5.985,85.786,0,0,0,0,122454024,2120448,0,0,20740,39815
7.789,6.030,86.181,0,0,0,12288,122454024,2119596,0,0,20690,39921
7.789,5.779,86.432,0,0,0,0,122454024,2118516,0,0,20582,40147
7.789,5.779,86.432,0,0,0,0,122452506,2118516,0,0,20607,40160
8.521,5.514,80.451,5.514,0,0,53809152,122455542,2118516,0,0,20675,40188
7.809,6.045,76.574,9.572,0,0,98574336,122454024,2118516,0,0,20801,40182
7.342,5.063,65.570,22.025,0,0,167804928,117997282,1563500,0,0,15596,29190
6.345,4.315,71.574,17.766,0,0,168558592,122457060,536784,0,0,4560,8221
4.427,2.865,75,17.708,0,0,169082880,118257341,520012,0,0,4466,7843
4.293,8.586,85.354,1.768,0,0,21757952,84578749,360152,0,0,3244,5818
6.076,4.557,89.367,0,0,0,0,122454024,528622,0,0,4391,8136
5.141,4.113,90.746,0,0,0,69632,122455542,532332,0,0,4402,8132
5.102,3.061,91.837,0,0,0,0,122423664,531908,0,0,4385,8157
4.124,3.351,92.526,0,0,0,0,122454024,537714,0,0,4415,8052
5.357,3.316,91.327,0,0,0,0,122454024,537208,0,0,4386,8146
5.357,3.571,91.071,0,0,0,0,122455542,538162,0,0,4436,8261
5.102,2.806,91.837,0.255,0,0,12288,122454024,538268,0,0,4398,8197
5.051,3.535,91.414,0,0,0,0,122452506,539010,0,0,4393,8198
5.344,2.799,91.858,0,0,0,0,122455542,538374,0,0,4391,8199
4.580,3.562,91.858,0,0,0,0,122454024,537926,0,0,4434,8087
5.076,3.299,91.624,0,0,0,0,122454024,539540,0,0,4382,8178
3.856,3.342,92.802,0,0,0,12288,122454024,518658,0,0,4378,8169
4.569,3.553,91.878,0,0,0,0,122454024,518552,0,0,4382,8174
4.835,3.562,83.715,7.888,0,0,79749120,122455542,518446,0,0,4485,8237
5.823,3.544,78.987,11.646,0,0,102768640,122454024,519824,0,0,4503,8222
5.128,3.590,69.487,21.795,0,0,167772160,122454024,521096,0,0,4553,8222
4.835,3.562,67.939,23.664,0,0,167821312,115803772,477880,0,0,4383,8493
4.304,2.532,71.392,21.772,0,0,167772160,94966667,403966,0,0,3655,6446
4.545,9.091,83.838,2.525,0,0,31457280,79995834,792500,0,0,7707,14057
5.076,3.299,91.624,0,0,0,0,122452506,529682,0,0,4380,8205
5.303,3.535,91.162,0,0,0,0,122455542,529364,0,0,4374,8199
4.604,2.813,92.583,0,0,0,69632,122455542,529470,0,0,4389,8242
4.872,2.564,92.564,0,0,0,0,122452506,529858,0,0,4421,8081
5.063,3.291,91.646,0,0,0,0,122454024,530318,0,0,4376,8192
4.847,2.806,92.347,0,0,0,0,122455542,530742,0,0,4379,8200
5.316,3.038,91.646,0,0,0,0,122454024,530530,0,0,4396,8229
4.348,3.325,92.327,0,0,0,12288,122454024,530212,0,0,4382,8203
4.835,3.053,92.112,0,0,0,0,122443398,526820,0,0,4382,8191
4.557,3.797,91.646,0,0,0,0,122454024,516962,0,0,4391,8181
4.835,3.053,91.858,0.254,0,0,0,122454024,517562,0,0,4430,8074
4.580,3.308,92.112,0,0,0,0,122455542,517280,0,0,4380,8169
5.089,3.053,91.858,0,0,0,12288,122454024,517386,0,0,4390,8191
4.859,2.813,82.097,10.230,0,0,79765504,122454024,518234,0,0,4472,8216
4.348,3.325,79.540,12.788,0,0,96481280,122454024,515690,0,0,4504,8251
5.089,3.562,66.667,24.682,0,0,167772160,122454024,517598,0,0,4572,8260
5.808,3.283,66.162,24.747,0,0,169082880,122454024,518658,0,0,4584,8247
4.774,3.518,69.598,22.111,0,0,168615936,92881114,378702,0,0,3652,5990
3.788,8.081,87.374,0.758,0,0,35651584,74534249,319344,0,0,2940,5100
5.823,3.797,90.380,0,0,0,0,122454024,534346,0,0,4477,8159
4.859,3.069,92.072,0,0,0,0,122454024,522650,0,0,4477,8068
5.290,3.526,91.184,0,0,0,0,122454024,521732,0,0,4389,8190
5.808,3.283,90.909,0,0,0,69632,122455542,522898,0,0,4445,8216
4.847,3.316,91.837,0,0,0,0,122452506,523322,0,0,4393,8168
4.859,4.348,90.537,0.256,0,0,0,122454024,526396,0,0,4405,8136
4.847,3.571,91.582,0,0,0,0,122454024,523852,0,0,4387,8164
5.115,3.325,91.560,0,0,0,0,122454024,523934,0,0,4435,8080
4.580,4.580,90.840,0,0,0,12288,122455542,524700,0,0,4387,8176
5.316,3.291,91.392,0,0,0,0,122452506,523216,0,0,4421,8210
5.076,3.046,91.878,0,0,0,0,122455542,523428,0,0,4379,8204
4.822,3.299,91.878,0,0,0,0,122457060,523428,0,0,4389,8219
4.592,3.316,92.092,0,0,0,0,122454024,523110,0,0,4387,8183
5.276,4.523,81.910,8.291,0,0,75583488,115125226,478060,0,0,4271,8817
5.764,3.759,85.464,5.013,0,0,83890176,122454024,518234,0,0,4490,8425
5.344,3.817,79.644,11.196,0,0,166998016,122454024,522470,0,0,4660,8115
5.823,3.544,82.532,8.101,0,0,168558592,122454024,521520,0,0,4582,8253
4.822,2.538,83.503,9.137,0,0,167772160,105659459,449864,0,0,4022,7153
3.015,8.040,88.945,0,0,0,54603776,56211989,240086,0,0,2273,3729
5.330,3.299,91.371,0,0,0,0,122454024,531590,0,0,4400,8202
4.822,3.299,91.878,0,0,0,0,122455542,531060,0,0,4368,8180
4.592,3.061,92.347,0,0,0,0,122452506,532862,0,0,4374,8192
4.580,3.308,92.112,0,0,0,0,122457060,533392,0,0,4378,8188
5.063,3.544,91.392,0,0,0,12288,122455542,532544,0,0,4389,8222
4.337,3.316,92.347,0,0,0,0,122431254,531060,0,0,4370,8173
4.835,3.053,92.112,0,0,0,0,122454024,517704,0,0,4363,8179
4.326,3.562,92.112,0,0,0,0,122454024,517704,0,0,4380,8187
4.822,3.299,91.878,0,0,0,0,122455542,517068,0,0,4400,8200
5.627,2.813,91.560,0,0,0,12288,122454024,520424,0,0,4433,8059
5.102,2.806,92.092,0,0,0,0,122452506,516856,0,0,4383,8187
4.835,3.053,92.112,0,0,0,0,122455542,518658,0,0,4371,8180
