"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","test1-HP-ProDesk-600-G1-TWR",,,,"User:","root"
"Cmdline:","dstat -N eno1,macsec0--noheaders --output final3/iperf3-1573043775-100-no-macsec-1464-dstat.csv",,,,"Date:","06 Nov 2019 13:37:06 CET"
"total cpu usage",,,,,"dsk/total",,"net/eno1",,"paging",,"system",
0.504,1.008,98.489,0,0,0,0,279630,100988342,0,0,4178,991
1.493,0.249,98.259,0,0,0,0,345170,122712564,0,0,5006,581
0.501,0.501,98.997,0,0,0,45056,344820,122725902,0,0,5031,594
0.998,0.499,98.504,0,0,0,0,346150,122724420,0,0,5008,577
0.251,0.251,99.497,0,0,0,65536,345870,122724420,0,0,5048,566
1.489,0.496,98.015,0,0,0,0,346290,122728866,0,0,5015,581
0.252,0.252,99.496,0,0,0,0,345870,122721456,0,0,5028,571
0.501,0.251,99.248,0,0,0,0,345100,122725902,0,0,5023,585
1.485,0.495,97.772,0.248,0,0,12288,345870,122724420,0,0,5021,603
0.752,0.251,98.997,0,0,0,0,345380,122725902,0,0,5019,575
0.750,1.500,97.750,0,0,0,0,284472,100862372,0,0,4227,1012
0.503,0.251,99.246,0,0,0,0,344680,122711082,0,0,4979,565
0.500,0.500,99,0,0,0,0,343280,122724420,0,0,4932,558
0.752,0.251,98.997,0,0,0,0,344820,122730348,0,0,4996,598
0.501,0.501,98.997,0,0,0,49152,344050,122719974,0,0,4932,578
0.750,0.500,98.750,0,0,0,0,344190,122725902,0,0,5013,571
0,0.503,99.497,0,0,0,0,344190,122722938,0,0,4855,547
1.247,0.249,98.504,0,0,0,0,344120,122725902,0,0,4942,584
0,0,100,0,0,0,0,344050,122724420,0,0,4875,553
0.251,0.752,98.997,0,0,0,0,344400,122725902,0,0,4837,567
0.746,0.498,98.507,0.249,0,0,12288,314890,112207601,0,0,4606,635
0.506,0.759,98.734,0,0,0,0,307880,111405868,0,0,4462,902
0.750,0.250,99,0,0,0,0,345450,122711082,0,0,4928,568
0,0.754,99.246,0,0,0,0,344260,122725902,0,0,4885,569
0.501,0.501,98.997,0,0,0,282624,345100,122724420,0,0,5072,573
1.247,0,98.753,0,0,0,0,345170,122724420,0,0,5005,575
0,0.504,99.496,0,0,0,69632,345310,122725902,0,0,4961,566
0.251,0.752,98.997,0,0,0,0,345380,122725902,0,0,4881,575
0.503,0.251,99.246,0,0,0,0,345240,122724420,0,0,5010,553
0.251,0.251,99.497,0,0,0,0,345240,122722938,0,0,4859,567
0.750,0.500,98.750,0,0,0,0,344190,122724420,0,0,4998,561
1.003,1.003,97.995,0,0,0,0,282226,100970558,0,0,4111,986
0.251,0.503,99.246,0,0,0,45056,344960,122709600,0,0,5074,568
1.496,0,98.504,0,0,0,0,344190,122724420,0,0,5024,585
0,0.503,99.497,0,0,0,0,345100,122725902,0,0,4781,551
0.251,0.503,99.246,0,0,0,0,344820,122724420,0,0,4812,556
1.003,0,98.997,0,0,0,0,343910,122724420,0,0,4988,561
0.251,0.501,99.248,0,0,0,0,335230,122725902,0,0,4839,570
0.752,0.251,98.997,0,0,0,12288,279510,122734794,0,0,5048,649
0.252,0.252,99.496,0,0,0,0,279510,122717010,0,0,5022,583
1.493,0,98.507,0,0,0,57344,279510,122724420,0,0,4968,584
0.998,1.496,97.506,0,0,0,0,232955,100837179,0,0,4075,1001
1.493,0.249,98.259,0,0,0,0,279510,122711082,0,0,4986,593
0.251,0.251,99.497,0,0,0,0,279510,122725902,0,0,5004,567
0.748,0.499,98.504,0.249,0,0,45056,293300,122724420,0,0,5008,580
0.503,0.251,99.246,0,0,0,4096,345730,122725902,0,0,5033,569
0.998,0.499,98.504,0,0,0,0,345870,122724420,0,0,5017,580
0.750,0.250,99,0,0,0,0,345940,122725902,0,0,5019,581
0.251,0.503,99.246,0,0,0,0,345520,122724420,0,0,5002,557
1.493,0.249,98.259,0,0,0,0,344890,122722938,0,0,5016,587
0.501,0.251,99.248,0,0,0,12288,346080,122727384,0,0,5029,585
0.754,1.005,98.241,0,0,0,0,283752,100883121,0,0,4157,972
0.252,0.252,99.496,0,0,0,0,344190,122711082,0,0,4894,546
0.501,0.501,98.997,0,0,0,0,344470,122724420,0,0,4821,559
0,0.252,99.748,0,0,0,0,344330,122724420,0,0,4808,551
0.504,0,99.496,0,0,0,0,344960,122725902,0,0,4944,568
0.252,0.252,99.496,0,0,0,45056,344190,122725902,0,0,4855,561
0.998,0.499,98.504,0,0,0,0,344470,122724420,0,0,4995,576
0,0.252,99.748,0,0,0,0,343000,122724420,0,0,4827,555
0.253,0,99.747,0,0,0,0,344050,122724420,0,0,4862,571
0.251,0.501,99.248,0,0,0,0,343420,122725902,0,0,4849,552
0.251,2.005,97.744,0,0,0,0,275500,100951289,0,0,4199,971
0.752,0.251,98.997,0,0,0,45056,344330,122711082,0,0,5028,593
0.501,0.251,99.248,0,0,0,0,344050,122724420,0,0,5022,575
0.754,0,99.246,0,0,0,0,344050,122724420,0,0,5003,569
0.251,0.503,99.246,0,0,0,266240,344330,122727384,0,0,5093,584
0.750,0.250,99,0,0,0,0,343910,122724420,0,0,5008,576
0.501,0.251,98.997,0.251,0,0,36864,343840,122725902,0,0,5040,593
1.733,0.495,97.772,0,0,0,0,343770,122722938,0,0,5009,587
0.503,0.251,99.246,0,0,0,0,343910,122725902,0,0,5020,574
0.501,0.251,99.248,0,0,0,0,343420,122724420,0,0,5025,578
1,1.250,97.750,0,0,0,0,286286,101093563,0,0,4223,964
0.503,0.251,99.246,0,0,0,0,340760,122711082,0,0,5010,591
0,0.253,99.747,0,0,0,45056,342860,122722938,0,0,4881,569
0.503,0.251,99.246,0,0,0,0,342720,122725902,0,0,4996,563
1.489,0.248,98.263,0,0,0,49152,343070,122727384,0,0,4987,584
0,0.253,99.747,0,0,0,0,343070,122722938,0,0,4851,544
1.235,1.235,97.531,0,0,0,0,343980,122725902,0,0,4931,579
0.500,0.500,99,0,0,0,0,343280,122725902,0,0,5023,565
0.995,0.746,98.259,0,0,0,12288,342930,122725902,0,0,5019,587
0.998,0.499,98.504,0,0,0,8192,343280,122724420,0,0,4988,571
0.252,0.252,99.496,0,0,0,0,338805,122017721,0,0,5003,551
0.503,1.256,98.241,0,0,0,0,276823,101720236,0,0,4220,990
0.995,0.498,98.507,0,0,0,0,344050,122712564,0,0,4982,583
0.503,0.251,99.246,0,0,0,0,343840,122724420,0,0,4983,566
1.489,0.248,98.015,0.248,0,0,53248,344050,122725902,0,0,4995,589
0.750,0.250,99,0,0,0,0,343280,122725902,0,0,5036,573
0.748,0.748,98.504,0,0,0,0,343910,122724420,0,0,5054,585
0.253,0,99.747,0,0,0,0,343910,122722938,0,0,4861,551
0,0.253,99.747,0,0,0,0,343910,122725902,0,0,5021,553
0.500,0.500,99,0,0,0,0,343630,122724420,0,0,5039,570
0.503,0.251,99.246,0,0,0,12288,324940,122725902,0,0,5036,581
1.247,1.247,97.506,0,0,0,0,232660,100915720,0,0,4210,980
0.252,0.252,99.496,0,0,0,0,279440,122709600,0,0,4902,562
0.251,0.752,98.997,0,0,0,0,279510,122725902,0,0,5030,571
0.501,0.251,99.248,0,0,0,0,298550,122725902,0,0,4928,570
0.750,0.500,98.750,0,0,0,0,347130,122722938,0,0,5037,575
1,0.250,98.750,0,0,0,45056,346080,122725902,0,0,4997,598
0.252,0,99.748,0,0,0,0,345730,122724420,0,0,4960,572
0.998,0.499,98.504,0,0,0,0,346080,122727384,0,0,5030,584
0.503,0.251,99.246,0,0,0,0,346010,122722938,0,0,5030,565
0.995,0.498,98.507,0,0,0,0,346640,122725902,0,0,5037,573
0.504,1.259,98.237,0,0,0,0,285379,101106902,0,0,4238,996
0.500,0.250,99,0.250,0,0,45056,342930,122711082,0,0,4991,661
1.250,0,98.750,0,0,0,0,343560,122724420,0,0,4966,648
0.750,0.250,99,0,0,0,0,343560,122724420,0,0,5033,561
0.500,0.750,98.750,0,0,0,286720,343700,122727384,0,0,5090,585
0.251,0.503,99.246,0,0,0,0,344050,122722938,0,0,5053,569
1.247,0,98.753,0,0,0,0,342090,122724420,0,0,5012,570
0,0,100,0,0,0,28672,343350,122725902,0,0,4982,565
0.500,0.750,98.750,0,0,0,0,341460,122724420,0,0,5048,568
1.493,0,98.507,0,0,0,61440,343840,122725902,0,0,5006,586
0.754,1.256,97.990,0,0,0,0,283620,100644518,0,0,4242,962
1.247,0.249,98.504,0,0,0,0,345100,122714046,0,0,5000,584
0.501,0.251,99.248,0,0,0,0,344820,122722938,0,0,5036,579
0.501,0.501,98.997,0,0,0,45056,344890,122725902,0,0,5046,588
0.752,0.251,98.997,0,0,0,0,345100,122722938,0,0,5031,564
1.247,0.249,98.504,0,0,0,0,346570,122727384,0,0,5068,613
1.247,0,98.753,0,0,0,0,344470,122724420,0,0,5041,578
0.501,0.501,98.997,0,0,0,0,344050,122724420,0,0,5044,579
0.998,0.499,98.504,0,0,0,0,345240,122722938,0,0,5037,582
0.998,0.499,98.504,0,0,0,12288,345800,122727384,0,0,5033,589
0.998,1.496,97.506,0,0,0,0,279209,100939436,0,0,4243,971
0,0.252,99.748,0,0,0,0,343210,122711082,0,0,4849,564
0,0.504,99.496,0,0,0,0,343140,122724420,0,0,4845,547
0,0.253,99.747,0,0,0,0,343070,122724420,0,0,4857,549
0.750,0.250,99,0,0,0,0,343560,122725902,0,0,4997,567
0.504,0,99.496,0,0,0,45056,344050,122725902,0,0,5023,590
0.752,0.251,98.997,0,0,0,0,343910,122722938,0,0,5040,563
0.750,0.250,99,0,0,0,0,343980,122727384,0,0,4936,569
0.252,0.252,99.496,0,0,0,0,313110,122722938,0,0,4860,560
0,0.503,99.497,0,0,0,0,298550,122725902,0,0,4831,556
0,0.253,99.747,0,0,0,0,309367,110205818,0,0,4401,887
0.501,1.253,97.995,0.251,0,0,36864,312211,113389867,0,0,4654,610
1.737,0.248,98.015,0,0,0,0,344890,122714046,0,0,4972,588
0.251,0.251,99.497,0,0,0,0,344680,122722938,0,0,4977,571
0.503,0.251,99.246,0,0,0,0,344820,122724420,0,0,4962,623
0.750,0.250,99,0,0,0,0,344470,122727384,0,0,4996,583
1.244,0.498,98.259,0,0,0,40960,343840,122724420,0,0,5026,592
0.504,0,99.496,0,0,0,0,344050,122724420,0,0,5004,566
0.252,0.252,99.496,0,0,0,0,343840,122724420,0,0,4972,621
1.733,0.248,98.020,0,0,0,0,344750,122722938,0,0,4978,638
0.253,0,99.747,0,0,0,8192,343980,122727384,0,0,4986,643
1.247,1.247,97.506,0,0,0,0,277247,101100975,0,0,4212,923
0.752,0,99.248,0,0,0,57344,345100,122711082,0,0,4980,585
0.251,0.503,99.246,0,0,0,0,345870,122724420,0,0,4975,559
0.750,0.250,99,0,0,0,0,345940,122725902,0,0,4970,577
0.503,0.251,99.246,0,0,0,323584,345380,122727384,0,0,5038,596
1.489,0.496,98.015,0,0,0,57344,345380,122724420,0,0,5041,628
0.251,0.251,99.497,0,0,0,0,345240,122722938,0,0,4944,557
0.748,0.748,98.504,0,0,0,0,345870,122724420,0,0,5042,589
1,0.250,98.750,0,0,0,0,344540,122727384,0,0,5037,578
0.748,0.499,98.753,0,0,0,0,346220,122722938,0,0,5047,575
1.003,1.253,97.744,0,0,0,40960,276986,100811984,0,0,4157,907
0.252,0.252,99.496,0,0,0,0,343700,122709600,0,0,4886,569
1.241,0.496,98.263,0,0,0,0,343350,122725902,0,0,4968,576
1,0.250,98.750,0,0,0,0,343910,122724420,0,0,4967,568
0.998,0.249,98.753,0,0,0,0,339500,122725902,0,0,4961,571
0.750,0.500,98.750,0,0,0,0,344120,122733312,0,0,4991,625
0.501,0.501,98.997,0,0,0,45056,344190,122717010,0,0,5064,569
0.748,0.499,98.753,0,0,0,0,343350,122725902,0,0,4958,574
0.251,0.503,99.246,0,0,0,0,344190,122724420,0,0,5030,554
0.501,0.501,98.997,0,0,0,0,344680,122725902,0,0,4838,571
1.003,1.003,97.995,0,0,0,0,279705,100388132,0,0,4238,911
0.998,0.499,98.504,0,0,0,0,344470,122711082,0,0,4970,583
0.754,0,99.246,0,0,0,45056,344960,122725902,0,0,4985,575
0.501,0.251,99.248,0,0,0,0,329770,122724420,0,0,4977,581
1.244,0.249,98.507,0,0,0,0,279510,122725902,0,0,4985,592
0.754,0,99.246,0,0,0,0,279510,122722938,0,0,4962,582
0.500,0.500,99,0,0,0,0,292530,122725902,0,0,4951,563
0.251,0.251,99.246,0.251,0,0,0,345940,122725902,0,0,4975,581
1.247,0.249,98.504,0,0,0,12288,346500,122724420,0,0,4978,587
0.501,0.251,99.248,0,0,0,0,346010,122724420,0,0,4974,572
1.489,1.737,96.774,0,0,0,4096,276961,100502242,0,0,4193,899
0.252,0,99.748,0,0,0,0,345870,122709600,0,0,4981,584
1.244,0.498,98.259,0,0,0,0,346220,122724420,0,0,4975,583
0.752,0.251,98.997,0,0,0,0,329000,122724420,0,0,5016,578
0.251,0.752,98.997,0,0,0,45056,297080,122725902,0,0,5035,581
1,0.250,98.750,0,0,0,282624,345450,122725902,0,0,5103,610
0.750,0.250,99,0,0,0,0,345240,122724420,0,0,5030,575
1.241,0.496,98.015,0.248,0,0,0,342230,122724420,0,0,5046,584
0,0.253,99.747,0,0,0,0,344960,122724420,0,0,4914,557
0.748,0.499,98.753,0,0,0,0,345170,122727384,0,0,5044,588
0.754,1.256,97.990,0,0,0,45056,285230,100930544,0,0,4159,882
0.503,0,99.497,0,0,0,0,339220,122709600,0,0,5023,578
1.489,0.496,98.015,0,0,0,0,345170,122722938,0,0,5029,581
0.251,0.503,99.246,0,0,0,0,343560,122725902,0,0,5031,573
1.241,0.744,98.015,0,0,0,0,342790,122724420,0,0,5051,582
1.247,0,98.753,0,0,0,0,343280,122728866,0,0,5050,601
0.251,0.752,98.997,0,0,0,57344,342230,122722938,0,0,5037,571
1,0.250,98.750,0,0,0,0,343350,122722938,0,0,5043,589
0.500,0.500,99,0,0,0,0,343140,122725902,0,0,5045,565
1,0.250,98.750,0,0,0,0,342790,122724420,0,0,5046,572
0,0,100,0,0,0,0,338875,121005515,0,0,4784,547
0.754,1.005,98.241,0,0,0,0,281234,102652413,0,0,4269,901
1.244,0.498,98.259,0,0,0,45056,344820,122712564,0,0,4977,600
0,0.252,99.748,0,0,0,0,344050,122724420,0,0,4920,558
0.503,0.251,99.246,0,0,0,0,343770,122725902,0,0,4872,563
1.244,0.498,98.259,0,0,0,0,343630,122724420,0,0,5044,579
0.251,0.251,99.497,0,0,0,0,326480,122724420,0,0,5022,560
0,0.253,99.747,0,0,0,0,279510,122724420,0,0,4856,558
0.748,0.499,98.504,0.249,0,0,12288,279510,122725902,0,0,5024,569
1.737,0.248,98.015,0,0,0,0,282870,122725902,0,0,5019,589
0.501,0.251,99.248,0,0,0,0,343840,122724420,0,0,5053,563
0.756,1.008,98.237,0,0,0,0,282701,100628216,0,0,4216,884
0.995,0.498,98.507,0,0,0,0,343350,122711082,0,0,4960,569
0.253,0,99.747,0,0,0,0,342930,122725902,0,0,4975,577
1.724,0.985,97.291,0,0,0,45056,343070,122724420,0,0,4993,604
0.503,0,99.497,0,0,0,8192,342790,122725902,0,0,4966,566
0.251,0.503,99.246,0,0,0,0,342790,122724420,0,0,4961,556
1.244,0.249,98.507,0,0,0,0,342650,122722938,0,0,4975,650
0.752,0.251,98.997,0,0,0,0,343350,122725902,0,0,4972,644
0.750,0.500,98.750,0,0,0,0,343070,122727384,0,0,4975,657
0,0.752,99.248,0,0,0,24576,342510,122725902,0,0,4925,573
1.496,1.247,97.257,0,0,0,315392,282640,101009089,0,0,4313,922
0.251,0.501,99.248,0,0,0,0,343840,122711082,0,0,4974,589
0.503,0.251,99.246,0,0,0,0,344050,122724420,0,0,4961,583
1.238,0.743,98.020,0,0,0,0,343280,122725902,0,0,5006,580
0.252,0.252,99.496,0,0,0,0,344050,122725902,0,0,4881,563
0.251,0.251,99.246,0.251,0,0,61440,343700,122724420,0,0,5034,576
0,0,100,0,0,0,0,343770,122722938,0,0,4873,554
0.250,0.750,99,0,0,0,0,343000,122725902,0,0,5012,547
0.754,0,99.246,0,0,0,0,342720,122725902,0,0,5003,576
0.503,0.251,99.246,0,0,0,0,343560,122724420,0,0,5039,559
1.256,0.503,98.241,0,0,0,0,275430,100932023,0,0,4240,869
0.503,0.251,99.246,0,0,0,45056,344470,122712564,0,0,5028,571
0.251,0.501,99.248,0,0,0,0,345100,122722938,0,0,5030,570
1.493,0.249,98.259,0,0,0,0,345100,122725902,0,0,5026,593
0.501,0.501,98.997,0,0,0,0,344680,122722938,0,0,5035,571
0.500,0.500,99,0,0,0,0,344750,122725902,0,0,5022,563
0.253,0,99.747,0,0,0,0,346570,122724420,0,0,5044,575
1.244,0.498,98.259,0,0,0,12288,344960,122725902,0,0,5055,595
1,0.250,98.750,0,0,0,0,344820,122724420,0,0,5037,578
0.500,0.500,99,0,0,0,0,345870,122725902,0,0,5035,557
1.253,0.752,97.995,0,0,0,0,279232,100868299,0,0,4257,866
0.252,0.252,99.496,0,0,0,0,344120,122712564,0,0,4972,567
0.503,0.251,99.246,0,0,0,0,344330,122725902,0,0,4974,577
0.503,0,99.497,0,0,0,45056,345170,122725902,0,0,5015,598
1.489,0.248,98.015,0.248,0,0,0,345030,122721456,0,0,4986,589
1,0.250,98.750,0,0,0,4096,345100,122727384,0,0,4985,583
0.251,0.501,99.248,0,0,0,0,345100,122724420,0,0,4978,565
1.003,0,98.997,0,0,0,0,345240,122724420,0,0,4977,571
0.500,0.500,99,0,0,0,0,345100,122724420,0,0,4983,573
1.489,0.496,98.015,0,0,0,12288,344890,122725902,0,0,4989,593
0.253,0,99.747,0,0,0,266240,307553,109307723,0,0,4561,840
0.501,1.504,97.995,0,0,0,0,299331,114397627,0,0,4579,581
0.499,0.748,98.753,0,0,0,0,279440,122711082,0,0,4875,566
0.252,0.252,99.496,0,0,0,0,279510,122724420,0,0,4819,568
0.251,0.251,99.497,0,0,0,0,279510,122724420,0,0,5005,559
0.995,0.746,98.259,0,0,0,131072,297220,122725902,0,0,5048,576
0.504,0,99.496,0,0,0,0,343210,122724420,0,0,5039,570
0.750,0.500,98.750,0,0,0,0,343350,122724420,0,0,4959,566
0,0,100,0,0,0,0,343980,122724420,0,0,4799,549
0.750,0.500,98.750,0,0,0,0,343700,122724420,0,0,5002,561
1.244,0.498,98.259,0,0,0,0,343350,122725902,0,0,5008,584
1.733,1.238,96.782,0.248,0,0,12288,283060,101043177,0,0,4218,880
0.503,0.251,99.246,0,0,0,0,344470,122709600,0,0,4977,567
0.746,0.746,98.507,0,0,0,0,345590,122725902,0,0,4976,591
0.504,0,99.496,0,0,0,0,344540,122724420,0,0,4969,573
1.481,0.741,97.778,0,0,0,0,346640,122724420,0,0,4972,582
0.752,0.251,98.997,0,0,0,45056,344750,122724420,0,0,4975,583
0.251,0.752,98.997,0,0,0,0,344750,122724420,0,0,4964,554
1.489,0.248,98.263,0,0,0,0,345030,122725902,0,0,4970,585
0,0.253,99.747,0,0,0,0,344050,122724420,0,0,4974,565
0.995,0.498,98.507,0,0,0,0,344400,122725902,0,0,4967,568
1.500,1,97.500,0,0,0,0,282791,100394061,0,0,4184,847
0.500,0.500,98.750,0.250,0,0,45056,343700,122712564,0,0,4982,583
1.244,0.249,98.507,0,0,0,0,345310,122725902,0,0,4981,602
0.501,0.501,98.997,0,0,0,0,345170,122722938,0,0,5030,553
1.247,0.249,98.504,0,0,0,0,345450,122725902,0,0,5035,580
0,0.253,99.747,0,0,0,8192,346220,122724420,0,0,5043,561
1.241,0.496,98.263,0,0,0,0,345800,122725902,0,0,5023,583
0.752,0.251,98.997,0,0,0,24576,344890,122724420,0,0,5042,583
1.244,0.498,98.259,0,0,0,0,345590,122725902,0,0,5036,593
0.752,0.251,98.997,0,0,0,0,326270,122724420,0,0,4975,570
0.752,1.253,97.995,0,0,0,294912,251653,100790484,0,0,4225,874
0.500,0.500,99,0,0,0,0,344260,122709600,0,0,4966,639
0.752,0.251,98.997,0,0,0,0,343910,122724420,0,0,4987,660
0.995,0.746,98.259,0,0,0,61440,343140,122725902,0,0,4983,665
0.501,0,99.248,0.251,0,0,0,343910,122727384,0,0,4981,660
0.252,0.252,99.496,0,0,0,0,343140,122721456,0,0,4969,626
1.241,0.744,98.015,0,0,0,0,344330,122724420,0,0,4973,642
0.501,0.251,99.248,0,0,0,0,343350,122725902,0,0,4970,641
1.244,0.498,98.259,0,0,0,0,343210,122725902,0,0,4974,660
0.501,0.251,99.248,0,0,0,12288,343490,122725902,0,0,4976,645
1.496,0.998,97.506,0,0,0,24576,283198,101084673,0,0,4216,860
0.752,0.251,98.997,0,0,0,0,344260,122712564,0,0,4977,577
0.750,0.500,98.750,0,0,0,0,346220,122724420,0,0,4903,588
1.247,0,98.753,0,0,0,0,344750,122725902,0,0,5002,579
0.501,0.501,98.997,0,0,0,0,345590,122722938,0,0,5003,570
0.252,0.252,99.496,0,0,0,45056,345310,122725902,0,0,4991,581
0.500,0.750,98.750,0,0,0,0,344470,122724420,0,0,5035,570
1.485,0.495,98.020,0,0,0,0,344330,122727384,0,0,5018,579
0.503,0.251,99.246,0,0,0,0,344750,122722938,0,0,5021,566
0.748,0.748,98.504,0,0,0,0,344260,122724420,0,0,5046,567
1,1.250,97.750,0,0,0,0,285020,101078744,0,0,4258,803
1.003,0,98.997,0,0,0,307200,339080,122712564,0,0,5029,634
0.501,0.251,99.248,0,0,0,0,330330,122725902,0,0,4977,608
0.748,0.499,98.753,0,0,0,0,279580,122722938,0,0,4948,590
0.503,0.251,99.246,0,0,0,0,279510,122724420,0,0,4966,588
1.493,0,98.507,0,0,0,0,279510,122724420,0,0,4951,596
0.750,0.250,98.750,0.250,0,0,36864,279510,122728866,0,0,4955,602
0.500,0.500,99,0,0,0,0,279510,122721456,0,0,4971,586
0.503,0.251,99.246,0,0,0,0,279510,122725902,0,0,4955,599
0.503,0,99.497,0,0,0,0,292600,122724420,0,0,4944,577
1.247,0.249,98.504,0,0,0,0,334745,119602061,0,0,4856,584
0.750,1.500,97.750,0,0,0,0,289423,103974357,0,0,4307,828
1,0.250,98.750,0,0,0,45056,342860,122712564,0,0,5001,597
0.750,0.250,99,0,0,0,0,342720,122724420,0,0,4967,569
0.501,0.501,98.997,0,0,0,0,342860,122724420,0,0,4967,560
1.238,0.743,98.020,0,0,0,0,343490,122724420,0,0,4975,571
0.252,0.252,99.496,0,0,0,0,343700,122725902,0,0,4975,564
0.995,0.498,98.507,0,0,0,0,343770,122724420,0,0,4965,563
0.752,0,98.997,0.251,0,0,12288,343840,122725902,0,0,4970,572
0.998,0.499,98.504,0,0,0,0,343070,122724420,0,0,4960,571
0.504,0,99.496,0,0,0,0,343070,122725902,0,0,4959,563
1,1.250,97.750,0,0,0,0,276758,100892013,0,0,4184,857
0.251,0.501,99.248,0,0,0,0,343350,122709600,0,0,4971,639
0.501,0.501,98.997,0,0,0,0,343840,122724420,0,0,5001,569
0.253,0,99.747,0,0,0,45056,343280,122724420,0,0,4896,575
0.499,0.748,98.753,0,0,0,0,343840,122724420,0,0,5006,545
0.503,0.251,99.246,0,0,0,0,344610,122725902,0,0,5031,555
1.244,0.498,98.259,0,0,0,0,293020,122724420,0,0,5021,565
1,0,99,0,0,0,0,279510,122724420,0,0,5019,561
0,0.504,99.496,0,0,0,0,279580,122725902,0,0,5020,544
1.489,0.496,98.015,0,0,0,12288,296660,122727384,0,0,5042,583
0.251,1.508,98.241,0,0,0,0,284387,101124686,0,0,4221,802
0.501,0.501,98.997,0,0,0,245760,342580,122711082,0,0,5042,600
0.501,0.251,99.248,0,0,0,0,342790,122724420,0,0,4949,555
0,0.253,99.747,0,0,0,0,342720,122724420,0,0,4859,554
0,0.504,99.496,0,0,0,0,342930,122725902,0,0,4872,561
0.500,0.500,98.750,0.250,0,0,49152,343000,122724420,0,0,4912,578
0.501,0.251,99.248,0,0,0,49152,343140,122725902,0,0,5004,557
0.251,0.752,98.997,0,0,0,0,342300,122731830,0,0,4843,590
0.504,0,99.496,0,0,0,0,342370,122718492,0,0,4977,566
0.501,0.501,98.997,0,0,0,0,343000,122724420,0,0,4945,570
0.504,1.008,98.489,0,0,0,0,276060,100926099,0,0,4109,771
1.733,0.495,97.772,0,0,0,86016,344890,122711082,0,0,5076,625
1.508,0,98.492,0,0,0,0,344260,122736276,0,0,5091,685
0.501,0.501,98.997,0,0,0,0,344260,122715528,0,0,5073,585
0.752,0.251,98.997,0,0,0,0,344190,122721456,0,0,5034,582
0.990,0.990,98.020,0,0,0,0,345450,122725902,0,0,5046,561
1.247,0.249,98.504,0,0,0,0,345590,122724420,0,0,5049,592
0,0.503,99.246,0.251,0,0,36864,345240,122725902,0,0,5050,575
0.998,0.499,98.504,0,0,0,0,344540,122724420,0,0,5049,572
0.752,0.251,98.997,0,0,0,0,344680,122724420,0,0,5033,571
1.737,1.241,97.022,0,0,0,0,248782,100763076,0,0,4202,820
1,0,99,0,0,0,0,279510,122712564,0,0,4991,592
0.750,0.500,98.750,0,0,0,0,279510,122722938,0,0,4981,567
0.252,0.252,99.496,0,0,0,45056,279510,122725902,0,0,4912,574
0.500,0.500,99,0,0,0,0,279510,122724420,0,0,4996,561
1.493,0.249,98.259,0,0,0,0,319900,122725902,0,0,4989,581
0,0.253,99.747,0,0,0,0,343000,122722938,0,0,4837,547
0.746,0.746,98.507,0,0,0,0,342650,122725902,0,0,4872,571
0.504,0,99.496,0,0,0,0,341740,122724420,0,0,4999,569
0.500,0.500,98.750,0.250,0,0,12288,342370,122725902,0,0,5021,577
0.503,0.251,99.246,0,0,0,0,299504,107336664,0,0,4446,736
0.756,0.756,98.489,0,0,0,0,324251,116327191,0,0,4723,632
0.750,0.250,99,0,0,0,0,344120,122712564,0,0,4969,645
1.485,0.743,97.772,0,0,0,0,343000,122725902,0,0,4985,665
0.501,0.251,99.248,0,0,0,0,343560,122724420,0,0,4970,641
0.752,0.251,98.997,0,0,0,45056,342650,122724420,0,0,4976,657
0.504,0,99.496,0,0,0,8192,343770,122725902,0,0,5019,569
0.499,0.998,98.504,0,0,0,0,300160,122724420,0,0,5031,563
0.501,0.251,99.248,0,0,0,0,279510,122724420,0,0,4901,559
0.504,0,99.496,0,0,0,0,279510,122724420,0,0,5026,555
1.244,0.249,98.507,0,0,0,0,292740,122725902,0,0,5034,580
0,1.759,97.990,0.251,0,0,303104,283894,101096528,0,0,4166,796
0.250,1,98.750,0,0,0,0,341320,122709600,0,0,5030,547
1.238,0.743,98.020,0,0,0,0,341530,122725902,0,0,5020,581
0.752,0.251,98.997,0,0,0,0,341670,122724420,0,0,5022,570
0.995,0.746,98.259,0,0,0,0,341810,122725902,0,0,5028,566
0.504,0,99.496,0,0,0,49152,341460,122722938,0,0,4995,574
0.750,0.250,99,0,0,0,0,341040,122725902,0,0,5022,559
1.003,0,98.997,0,0,0,0,341110,122725902,0,0,5015,569
0.501,0.501,98.997,0,0,0,0,339990,122724420,0,0,5037,566
1.241,0.496,98.263,0,0,0,0,341810,122724420,0,0,5008,573
0.754,1.256,97.990,0,0,0,0,277600,101063924,0,0,4113,749
0,0.503,99.246,0.251,0,0,81920,342930,122712564,0,0,4843,574
0.748,0.499,98.753,0,0,0,0,342860,122724420,0,0,4968,576
0.253,0,99.747,0,0,0,0,342370,122724420,0,0,4924,548
0.251,0.503,99.246,0,0,0,0,343140,122724420,0,0,4880,555
0.504,0,99.496,0,0,0,0,343350,122724420,0,0,4935,558
0.499,0.748,98.753,0,0,0,0,342160,122725902,0,0,5005,567
1.247,0.249,98.504,0,0,0,24576,342860,122725902,0,0,5004,585
0.503,0.251,99.246,0,0,0,0,328440,122724420,0,0,5030,557
