"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","test1-HP-ProDesk-600-G1-TWR",,,,"User:","root"
"Cmdline:","dstat -N eno1,macsec0--noheaders --output final3/iperf3-1573043775-100-macsec-aesgcm-we-dstat.csv",,,,"Date:","06 Nov 2019 16:34:36 CET"
"total cpu usage",,,,,"dsk/total",,"net/eno1",,"paging",,"system",
0,0.264,99.736,0,0,0,0,503712,122454024,0,0,4048,210
0,0.264,99.736,0,0,0,0,505196,122454024,0,0,4066,233
0,0.265,99.735,0,0,0,0,505726,122452506,0,0,4054,211
0.263,0.263,99.474,0,0,0,0,504242,122455542,0,0,4057,230
0,0.265,99.735,0,0,0,20480,504454,122454024,0,0,4057,227
1.554,1.036,97.409,0,0,0,0,411190,100481558,0,0,3599,607
0.268,0.268,99.464,0,0,0,0,499684,122435914,0,0,4067,220
0.267,0.267,99.465,0,0,0,0,507422,122454024,0,0,4058,226
0,0.268,99.732,0,0,0,0,507528,122452506,0,0,4047,206
0,0.265,99.735,0,0,0,0,506362,122454024,0,0,4057,223
0.528,0,99.472,0,0,0,45056,499872,122454024,0,0,4066,227
0.785,0.262,98.953,0,0,0,0,504560,122454024,0,0,4065,242
0.264,0.264,99.472,0,0,0,0,504984,122452506,0,0,4054,211
0.525,0.262,99.213,0,0,0,0,504560,122455542,0,0,4060,229
0,0.526,99.474,0,0,0,0,506256,122452506,0,0,4051,210
0.262,0.262,99.475,0,0,0,0,436444,105657674,0,0,3581,501
0.524,1.309,97.906,0.262,0,0,36864,486067,116841241,0,0,3941,323
0.264,0.264,99.472,0,0,0,0,506998,122452506,0,0,4061,231
0,0,100,0,0,0,0,506786,122454024,0,0,4054,207
0,0.265,99.735,0,0,0,0,506362,122454024,0,0,4052,217
0,0.526,99.474,0,0,0,0,497528,122438844,0,0,4054,205
0.264,0,99.736,0,0,0,40960,508588,122455542,0,0,4095,252
1.302,0.521,98.177,0,0,0,0,509118,122450988,0,0,4092,251
0.525,0.262,99.213,0,0,0,0,508800,122455542,0,0,4056,226
0.264,0.264,99.472,0,0,0,0,509542,122452506,0,0,4049,214
0,0.264,99.736,0,0,0,0,509754,122455542,0,0,4056,221
0.777,1.554,97.668,0,0,0,0,405630,100378832,0,0,3494,593
0.526,0.263,99.211,0,0,0,45056,505938,122454024,0,0,4062,240
0.263,0.263,99.474,0,0,0,0,506892,122452506,0,0,4059,221
0.264,0.264,99.472,0,0,0,4096,509224,122455542,0,0,4061,224
0.263,0.263,99.474,0,0,0,0,506974,122452506,0,0,4053,206
0.264,0.264,99.472,0,0,0,0,508800,122454024,0,0,4086,229
0,0,100,0,0,0,0,506150,122452506,0,0,4048,208
0,0.264,99.736,0,0,0,12288,508588,122457060,0,0,4077,257
0.525,0.525,98.950,0,0,0,40960,508058,122452506,0,0,4073,218
0,0.264,99.736,0,0,0,0,505196,122455542,0,0,4063,229
0.262,1.571,98.168,0,0,0,0,408542,100329760,0,0,3469,570
0,0.264,99.736,0,0,0,0,506256,122454024,0,0,4054,223
0,0.526,99.474,0,0,0,0,504560,122454024,0,0,4058,213
0.264,0.264,99.472,0,0,0,331776,505090,122454024,0,0,4122,256
0,0.264,99.736,0,0,0,0,501780,122454024,0,0,4058,201
0,0.264,99.736,0,0,0,0,501274,122452506,0,0,4082,233
0,0.265,99.735,0,0,0,0,505302,122454024,0,0,4050,205
0,0.264,99.736,0,0,0,0,505726,122455542,0,0,4054,217
0.263,0.263,99.474,0,0,0,0,502864,122452506,0,0,4057,210
0.264,0.264,99.472,0,0,0,36864,500956,122455542,0,0,4067,239
0.521,1.562,97.917,0,0,0,0,413692,100304470,0,0,3464,585
0.263,0.263,99.474,0,0,0,0,507634,122452506,0,0,4058,223
0,0,100,0,0,0,0,506044,122454024,0,0,4050,215
0,0.526,99.474,0,0,0,0,503818,122455542,0,0,4059,219
0.264,0.264,99.472,0,0,0,0,500402,122454024,0,0,4057,211
0.526,0,99.474,0,0,0,45056,504878,122454024,0,0,4082,257
1.044,0.261,98.695,0,0,0,0,505832,122452506,0,0,4073,218
0,0.265,99.735,0,0,0,0,493112,122454024,0,0,4070,227
0.263,0.263,99.474,0,0,0,0,505408,122454024,0,0,4046,208
0.263,0.263,99.474,0,0,0,0,506998,122454024,0,0,4054,219
0.781,1.562,97.656,0,0,0,0,414960,100450197,0,0,3480,580
0.524,0.524,98.953,0,0,0,45056,498436,122454130,0,0,4092,241
0.264,0.264,99.472,0,0,0,0,508800,122452506,0,0,4052,220
0.263,0.263,99.474,0,0,0,0,507846,122454024,0,0,4051,219
0.265,0,99.735,0,0,0,8192,506998,122452506,0,0,4059,210
0.262,0.525,99.213,0,0,0,0,501144,122457060,0,0,4071,240
0.264,0,99.736,0,0,0,32768,508270,122450988,0,0,4063,221
0,0.528,99.472,0,0,0,0,507528,122455542,0,0,4063,224
0.264,0,99.736,0,0,0,0,509012,122452506,0,0,4046,206
0,0.265,99.735,0,0,0,0,495656,122455542,0,0,4063,227
0,0.262,99.738,0,0,0,0,451705,108081921,0,0,3638,496
1.316,1.579,97.105,0,0,0,0,475835,114696307,0,0,3900,309
0,0.535,99.465,0,0,0,45056,508800,122452506,0,0,4058,216
0.536,0,99.464,0,0,0,0,510072,122455542,0,0,4075,241
0.533,0.267,99.200,0,0,0,65536,511662,122454024,0,0,4063,213
1.064,0,98.936,0,0,0,0,494454,122450988,0,0,4080,252
0.267,0.267,99.465,0,0,0,0,508058,122452506,0,0,4051,201
0,0.536,99.464,0,0,0,0,499260,122457060,0,0,4071,234
0,0,100,0,0,0,12288,510178,122454024,0,0,4059,214
0,0,100,0,0,0,245760,506468,122454024,0,0,4093,238
0.267,0.535,99.198,0,0,0,0,509881,122452506,0,0,4063,217
0.524,1.309,98.168,0,0,0,0,405594,100218090,0,0,3489,599
0,0.264,99.736,0,0,0,0,499472,122452506,0,0,4054,218
0.264,0.264,99.472,0,0,0,0,506786,122454024,0,0,4056,223
0,0,100,0,0,0,57344,504666,122432772,0,0,4056,220
0.263,0.263,99.474,0,0,0,0,493748,122454024,0,0,4071,241
0,0.526,99.474,0,0,0,0,503500,122452506,0,0,4091,224
0.265,0,99.735,0,0,0,0,502546,122454024,0,0,4056,222
0,0.264,99.736,0,0,0,0,504454,122454024,0,0,4048,210
0.264,0.264,99.472,0,0,0,0,500532,122454024,0,0,4056,223
0,0.264,99.736,0,0,0,12288,503076,122454024,0,0,4056,226
1.813,1.036,97.150,0,0,0,0,409612,100357599,0,0,3502,618
0,0.264,99.736,0,0,0,0,508058,122452506,0,0,4047,206
0,0.264,99.736,0,0,0,0,504136,122455542,0,0,4062,221
0,0.265,99.735,0,0,0,0,507846,122454024,0,0,4050,210
0,0,100,0,0,0,0,506126,122454024,0,0,4072,230
0.263,0.526,99.211,0,0,0,45056,497776,122452506,0,0,4097,235
0,0,100,0,0,0,0,504772,122457060,0,0,4083,260
0.264,0.264,99.472,0,0,0,0,506786,122452506,0,0,4044,206
0.263,0.263,99.474,0,0,0,0,509330,122454024,0,0,4071,218
0,0.265,99.735,0,0,0,0,507528,122454024,0,0,4062,206
1.036,1.295,97.668,0,0,0,0,415429,100231604,0,0,3628,614
0,0,100,0,0,0,45056,502864,122454024,0,0,4061,224
0.263,0.263,99.474,0,0,0,0,501592,122454024,0,0,4055,221
0.264,0.264,99.472,0,0,0,0,501698,122454024,0,0,4048,209
0.524,0.524,98.953,0,0,0,0,502016,122455542,0,0,4079,240
0.263,0.526,99.211,0,0,0,0,494678,122452506,0,0,4061,206
0,0.264,99.736,0,0,0,20480,503076,122454024,0,0,4077,229
0,0,100,0,0,0,0,506892,122452506,0,0,4055,204
0,0.528,99.472,0,0,0,0,508694,122455542,0,0,4068,218
0,0.264,99.736,0,0,0,4096,508694,122454024,0,0,4053,210
0.524,1.309,98.168,0,0,0,0,412616,100266520,0,0,3453,577
1.044,0.261,98.695,0,0,0,0,495732,122455542,0,0,4064,237
0.526,0,99.474,0,0,0,45056,503818,122452506,0,0,4076,250
0,0.265,99.735,0,0,0,0,504666,122452506,0,0,4044,206
0,0.264,99.736,0,0,0,323584,504772,122457060,0,0,4133,255
0,0.265,99.735,0,0,0,0,500296,122450988,0,0,4056,200
0.263,0.263,99.474,0,0,0,0,503606,122455542,0,0,4059,228
0,0.526,99.474,0,0,0,0,505196,122452506,0,0,4044,198
0,0.265,99.735,0,0,0,24576,502440,122455542,0,0,4072,236
1.047,0,98.953,0,0,0,0,502440,122452506,0,0,4053,227
0.524,0.262,99.215,0,0,0,0,456313,110603318,0,0,3699,509
1.042,1.302,97.656,0,0,0,0,454001,112159729,0,0,4019,333
0.265,0,99.735,0,0,0,0,501592,122452616,0,0,4058,228
0.263,0.263,99.474,0,0,0,0,503076,122454024,0,0,4048,217
0.525,0.525,98.950,0,0,0,45056,497246,122455542,0,0,4088,266
0.263,0.263,99.474,0,0,0,237568,500084,122452506,0,0,4101,234
0.263,0.263,99.474,0,0,0,0,503288,122454024,0,0,4063,234
0,0.265,99.735,0,0,0,0,503712,122454024,0,0,4055,210
0,0,100,0,0,0,0,503394,122454024,0,0,4056,224
0,0.265,99.735,0,0,0,0,504348,122454024,0,0,4043,211
0.263,0.263,99.474,0,0,0,36864,504348,122454024,0,0,4066,240
0.529,1.058,98.413,0,0,0,0,414253,100023639,0,0,3436,585
0.267,0.267,99.465,0,0,0,0,504136,122454024,0,0,4070,231
0,0.268,99.732,0,0,0,0,503394,122454024,0,0,4051,214
0,0.536,99.464,0,0,0,0,503924,122454024,0,0,4068,233
0.532,0.266,99.202,0,0,0,0,497116,122452506,0,0,4055,205
0.265,0,99.735,0,0,0,290816,501486,122454024,0,0,4140,263
0,0.526,99.474,0,0,0,0,502758,122452506,0,0,4046,201
0.265,0,99.735,0,0,0,0,502546,122455542,0,0,4062,221
0,0,100,0,0,0,0,502652,122452506,0,0,4044,206
0.785,0.524,98.691,0,0,0,0,503818,122455542,0,0,4069,234
1.813,1.554,96.632,0,0,20480,32768,411875,100101057,0,0,3524,630
0.267,0.267,99.465,0,0,0,212992,508588,122450988,0,0,4136,240
0.533,0.267,99.200,0,0,0,0,507210,122438844,0,0,4062,220
0.267,0.535,99.198,0,0,0,0,510602,122454024,0,0,4088,236
0.268,0,99.732,0,0,0,0,511026,122450988,0,0,4084,230
0.532,0.532,98.936,0,0,0,57344,507610,122455542,0,0,4089,242
0,0.268,99.732,0,0,0,0,510072,122452506,0,0,4067,206
0,0.267,99.733,0,0,0,0,510390,122454024,0,0,4063,221
0,0.265,99.735,0,0,0,0,510178,122454024,0,0,4046,203
0.263,0.263,99.474,0,0,0,0,510072,122454024,0,0,4065,220
1.302,1.302,97.396,0,0,0,0,409418,100318130,0,0,3443,589
0.267,0.267,99.465,0,0,0,45056,500850,122454024,0,0,4075,245
0,0,100,0,0,0,225280,508588,122452506,0,0,4096,230
0.263,0.526,99.211,0,0,0,0,509436,122454024,0,0,4065,232
0.263,0.263,99.474,0,0,0,0,510814,122452506,0,0,4044,205
1.047,0.262,98.691,0,0,0,0,501144,122455542,0,0,4075,241
0,0.264,99.736,0,0,0,32768,510496,122452506,0,0,4053,218
0,0.264,99.736,0,0,0,0,511344,122455542,0,0,4064,225
0.265,0,99.735,0,0,0,0,507422,122452506,0,0,4054,210
0.263,0.263,99.474,0,0,0,0,504242,122454024,0,0,4071,224
2.806,1.276,95.918,0,0,0,0,415156,100375815,0,0,3660,609
0.526,0,99.474,0,0,0,0,495274,122454024,0,0,4070,246
0.787,0.262,98.950,0,0,0,45056,502016,122452506,0,0,4055,229
0.264,0,99.736,0,0,0,233472,501062,122455542,0,0,4120,259
0,0.265,99.735,0,0,0,0,502122,122452506,0,0,4044,201
0,0.264,99.736,0,0,0,0,498706,122455542,0,0,4064,226
0,0,100,0,0,0,0,506468,122450988,0,0,4048,205
0,0.265,99.735,0,0,0,0,509648,122457060,0,0,4058,221
0.262,0.525,99.213,0,0,0,24576,510178,122455542,0,0,4055,223
0.263,0.263,99.474,0,0,0,16384,510072,122452506,0,0,4066,223
0,0.525,99.475,0,0,0,0,472703,112961179,0,0,3746,195
1.323,1.058,97.619,0,0,0,0,450414,110324059,0,0,3790,629
0.267,0.267,99.467,0,0,0,0,509966,122447952,0,0,4043,206
0.263,0.263,99.211,0.263,0,0,0,511132,122457060,0,0,4064,242
0.263,0.263,99.474,0,0,0,45056,510284,122452506,0,0,4063,217
0.265,0,99.735,0,0,0,229376,507598,122455542,0,0,4122,249
0,0.526,99.474,0,0,0,0,510920,122450988,0,0,4059,208
0,0.264,99.736,0,0,0,0,507634,122455542,0,0,4056,219
0,0.265,99.735,0,0,0,0,508482,122452506,0,0,4043,202
0,0,100,0,0,0,0,509224,122455542,0,0,4056,223
0.265,0,99.735,0,0,0,20480,510390,122454024,0,0,4057,227
0.261,1.567,98.172,0,0,0,0,403891,100336347,0,0,3577,603
0,0.526,99.474,0,0,0,0,507104,122450988,0,0,4044,199
0,0.265,99.735,0,0,0,0,500426,122455542,0,0,4079,240
0,0.264,99.736,0,0,0,0,491310,122452506,0,0,4050,200
0.787,0.262,98.950,0,0,0,0,486622,122455542,0,0,4121,319
0,0.264,99.736,0,0,0,45056,489826,122454024,0,0,4107,239
0.263,0.263,99.474,0,0,0,0,500214,122454024,0,0,4064,234
0.264,0.264,99.472,0,0,0,0,498200,122454024,0,0,4047,216
0.263,0.263,99.474,0,0,0,0,498412,122454024,0,0,4055,220
0.787,0,99.213,0,0,0,0,498836,122452506,0,0,4057,219
1.042,1.302,97.656,0,0,0,0,391888,100052463,0,0,3502,605
0,0.264,99.736,0,0,0,45056,507210,122454024,0,0,4055,219
0.526,0.263,99.211,0,0,0,0,508270,122454024,0,0,4081,253
0.263,0.263,99.474,0,0,0,0,507952,122455542,0,0,4043,195
0.526,0.263,99.211,0,0,0,0,502628,122455542,0,0,4065,228
0.525,0.262,99.213,0,0,0,0,508906,122450988,0,0,4077,221
0.264,0.264,99.472,0,0,0,0,509224,122452506,0,0,4056,220
0,0.264,99.736,0,0,0,12288,508482,122454024,0,0,4054,220
0,0.265,99.735,0,0,0,0,509754,122454024,0,0,4061,228
0.525,0.262,99.213,0,0,0,0,507316,122454024,0,0,4054,215
0.781,1.823,97.396,0,0,0,0,415402,100290807,0,0,3454,603
0.268,0,99.732,0,0,0,0,502492,122359908,0,0,4044,207
0.267,0.535,99.198,0,0,0,0,500956,122454024,0,0,4076,245
0.267,0.267,99.465,0,0,0,45056,510708,122452506,0,0,4072,233
1.061,0.265,98.674,0,0,0,253952,511214,122455542,0,0,4134,297
0.532,0.532,98.936,0,0,0,8192,509224,122454024,0,0,4072,226
0,0,100,0,0,0,0,510814,122452506,0,0,4060,222
0,0.265,99.735,0,0,0,0,510814,122452506,0,0,4047,204
0,0.265,99.735,0,0,0,0,511026,122454024,0,0,4051,218
0.264,0,99.736,0,0,0,0,509542,122454024,0,0,4046,205
0.521,1.562,97.656,0.260,0,0,303104,419070,100397067,0,0,3498,630
0.532,0.532,98.936,0,0,0,0,497866,122454024,0,0,4073,227
0.268,0.268,99.464,0,0,0,0,493112,122454024,0,0,4073,238
0,0.268,99.732,0,0,0,0,504560,122454024,0,0,4050,203
0.264,0,99.736,0,0,0,0,502970,122454024,0,0,4066,229
0,0.528,99.472,0,0,0,0,495738,122454024,0,0,4062,207
0,0.264,99.736,0,0,0,53248,500108,122454024,0,0,4085,235
0.526,0.263,99.211,0,0,0,0,499472,122452506,0,0,4053,206
0,0,100,0,0,0,0,496292,122454024,0,0,4063,220
0.263,0.263,99.474,0,0,0,0,495444,122454024,0,0,4054,208
0,0.787,99.213,0,0,0,0,467015,114999854,0,0,3825,214
0.525,1.050,98.425,0,0,0,204800,439117,107904473,0,0,3807,606
0,0,100,0,0,0,65536,487706,122454024,0,0,4073,239
0,0.528,99.472,0,0,0,0,498730,122454024,0,0,4057,217
0,0.264,99.736,0,0,0,0,497246,122452506,0,0,4078,215
0,0.264,99.736,0,0,0,0,494348,122454024,0,0,4060,206
0,0.265,99.735,0,0,0,57344,507316,122454024,0,0,4097,223
0.263,0.263,99.474,0,0,0,0,508800,122452506,0,0,4058,212
0,0.265,99.735,0,0,0,12288,506150,122455542,0,0,4061,227
0.263,0.263,99.474,0,0,0,0,507316,122455542,0,0,4046,210
2.835,0,97.165,0,0,0,0,506574,122452506,0,0,4158,273
1.044,1.567,97.389,0,0,0,0,409617,100183029,0,0,3456,597
0.267,0.267,99.198,0.267,0,0,0,500108,122455542,0,0,4067,246
0.533,0.267,99.200,0,0,0,0,509648,122452506,0,0,4052,212
0.798,0.266,98.936,0,0,0,45056,506998,122455542,0,0,4081,251
0.535,0.267,99.198,0,0,0,0,502946,122455542,0,0,4056,208
0.267,0.533,99.200,0,0,0,0,507740,122452506,0,0,4050,223
0.265,0,99.735,0,0,0,0,507634,122452506,0,0,4058,217
0,0,100,0,0,0,0,505938,122454024,0,0,4050,214
0,0.264,99.736,0,0,0,0,505620,122454024,0,0,4048,211
0,0.528,99.472,0,0,0,12288,506150,122454024,0,0,4063,226
0.522,1.305,98.172,0,0,0,0,414787,100865613,0,0,3522,580
0,0,100,0,0,0,0,502864,122454024,0,0,4068,236
0,0.265,99.735,0,0,0,0,500850,122454024,0,0,4050,212
0,0.265,99.735,0,0,0,0,510814,122454024,0,0,4059,253
0.263,0.263,99.474,0,0,0,0,511662,122454024,0,0,4054,214
0,0.265,99.735,0,0,0,45056,508988,122455542,0,0,4071,235
0.263,0.263,99.474,0,0,0,0,511556,122452506,0,0,4050,216
0.263,0.263,99.474,0,0,0,0,510496,122454024,0,0,4053,212
0,0,100,0,0,0,0,511344,122452506,0,0,4056,221
0.263,0.263,99.474,0,0,0,0,511662,122455542,0,0,4055,219
0.522,1.305,98.172,0,0,0,0,415549,100318130,0,0,3456,584
0,0,100,0,0,0,45056,486434,122454024,0,0,4072,240
0.785,0.262,98.953,0,0,0,0,502758,122452506,0,0,4063,224
0,0.265,99.735,0,0,0,0,501168,122455542,0,0,4056,222
0,0,100,0,0,0,0,504242,122454024,0,0,4047,209
0.262,0.525,99.213,0,0,0,0,496162,122454024,0,0,4049,217
0,0.264,99.472,0.264,0,0,24576,503606,122452506,0,0,4062,227
0,0.264,99.736,0,0,0,0,498942,122454024,0,0,4056,214
0,0,100,0,0,0,0,506044,122454024,0,0,4049,209
0,0.264,99.736,0,0,0,0,503818,122454024,0,0,4049,214
1.550,1.550,96.899,0,0,0,0,416032,100284736,0,0,3603,579
1.061,0.265,98.674,0,0,0,282624,487836,122438844,0,0,4143,283
0.268,0.268,99.464,0,0,0,57344,499472,122455542,0,0,4083,252
0.267,0.267,99.465,0,0,0,0,498518,122454024,0,0,4051,215
0.268,0,99.732,0,0,0,0,495844,122452506,0,0,4067,218
0.268,0,99.732,0,0,0,0,498412,122454024,0,0,4062,221
0,0.535,99.465,0,0,0,49152,498624,122452506,0,0,4061,211
0,0,100,0,0,0,0,498200,122452506,0,0,4080,209
0,0.526,99.474,0,0,0,12288,496292,122455542,0,0,4083,226
0.526,0.263,99.211,0,0,0,0,496928,122454024,0,0,4056,216
0.524,0.262,99.215,0,0,0,0,470905,116092814,0,0,3851,206
0.785,1.309,97.906,0,0,0,0,421227,106560937,0,0,3663,591
0,0.264,99.736,0,0,0,192512,496080,122455542,0,0,4093,222
0,0.265,99.735,0,0,0,0,496716,122452506,0,0,4057,229
0.263,0.263,99.474,0,0,0,69632,496080,122454024,0,0,4062,225
0,0.526,99.474,0,0,0,0,492346,122454024,0,0,4061,209
0,0,100,0,0,0,0,501592,122452506,0,0,4059,211
0.263,0.263,99.474,0,0,0,0,504030,122454024,0,0,4058,223
0,0.264,99.736,0,0,0,0,505832,122457060,0,0,4063,212
2.835,0,97.165,0,0,0,0,503182,122449470,0,0,4147,262
2.564,0.513,96.923,0,0,0,12288,504348,122455542,0,0,4169,276
0.524,1.047,98.429,0,0,0,0,414815,100410729,0,0,3499,549
0.263,0.526,99.211,0,0,0,0,502228,122452506,0,0,4053,215
0,0,100,0,0,0,217088,499366,122455542,0,0,4102,247
0,0.265,99.735,0,0,0,0,500214,122452506,0,0,4063,212
0.263,0.263,99.474,0,0,0,0,489166,122454024,0,0,4066,220
0,0.263,99.474,0.263,0,0,57344,495974,122454024,0,0,4072,223
0.264,0.264,99.472,0,0,0,0,494384,122454024,0,0,4049,221
0,0,100,0,0,0,0,494808,122454024,0,0,4051,204
0.525,0.525,98.950,0,0,0,0,495126,122454024,0,0,4058,225
0.526,0,99.474,0,0,0,0,492900,122454024,0,0,4055,221
0.521,1.562,97.917,0,0,0,0,404334,100271074,0,0,3555,557
0,0.265,99.735,0,0,0,45056,506892,122452506,0,0,4069,217
0.525,0.262,99.213,0,0,0,0,505302,122455542,0,0,4064,242
0,0,100,0,0,0,0,506150,122452506,0,0,4055,219
0,0,100,0,0,0,0,496904,122454024,0,0,4052,224
0.524,0.524,98.953,0,0,0,0,505408,122454024,0,0,4072,229
0.265,0,99.735,0,0,0,0,504242,122454024,0,0,4058,224
0.525,0.262,99.213,0,0,0,12288,505620,122454024,0,0,4060,227
0,0,100,0,0,0,0,504878,122454024,0,0,4065,238
0,0.526,99.474,0,0,0,0,505620,122454024,0,0,4059,212
1.044,1.305,97.650,0,0,0,0,412709,100000868,0,0,3476,570
0,0.535,99.465,0,0,0,0,488492,122454130,0,0,4052,221
0.267,0.533,99.200,0,0,0,0,497352,122454024,0,0,4062,235
0.269,0,99.731,0,0,0,45056,497776,122452506,0,0,4062,233
0,0.268,99.732,0,0,0,0,490650,122454024,0,0,4064,218
0.267,0.533,99.200,0,0,0,0,497352,122455542,0,0,4055,215
0.267,0.267,99.465,0,0,0,0,498094,122452506,0,0,4049,218
0.268,0,99.732,0,0,0,0,498730,122452506,0,0,4044,204
0.263,0.263,99.474,0,0,0,0,498200,122455542,0,0,4056,227
0,0.264,99.472,0.264,0,0,12288,497352,122454024,0,0,4068,225
0.779,1.818,97.403,0,0,0,0,395243,100478522,0,0,3501,537
1.061,0.265,98.674,0,0,0,0,495780,122450988,0,0,4100,279
0,0.535,99.465,0,0,0,0,505090,122455542,0,0,4081,233
1.064,0,98.936,0,0,0,4096,505196,122454024,0,0,4077,243
0.267,0.535,99.198,0,0,0,0,503288,122452506,0,0,4068,227
0.800,0,99.200,0,0,0,45056,494466,122457060,0,0,4080,244
0,0.268,99.732,0,0,0,0,504454,122452506,0,0,4061,224
0.267,0.267,99.465,0,0,0,0,504136,122454024,0,0,4056,214
0.533,0.267,99.200,0,0,0,45056,503924,122454024,0,0,4078,231
0.267,0.267,99.465,0,0,0,0,504030,122438844,0,0,4063,219
0.794,0.529,98.677,0,0,0,0,473477,118387625,0,0,3942,241
0.785,1.047,98.168,0,0,0,12288,422060,104475716,0,0,3685,577
0,0.264,99.736,0,0,0,0,495020,122452506,0,0,4060,222
0,0.265,99.735,0,0,0,278528,495762,122454024,0,0,4144,262
0.263,0.263,99.474,0,0,0,0,495656,122454024,0,0,4073,219
0.264,0.264,99.472,0,0,0,0,489170,122454024,0,0,4067,224
0,0.264,99.736,0,0,0,69632,495762,122454024,0,0,4091,221
0.263,0.263,99.474,0,0,0,0,496504,122452506,0,0,4067,216
0.264,0.264,99.472,0,0,0,0,495868,122455542,0,0,4065,223
0,0.264,99.736,0,0,0,0,495762,122452506,0,0,4059,210
0.263,0.263,99.474,0,0,0,0,488448,122455542,0,0,4065,227
0.262,1.312,98.425,0,0,0,0,402177,100107128,0,0,3445,552
0.525,0,99.213,0.262,0,0,45056,495762,122455542,0,0,4085,263
0.264,0.264,99.472,0,0,0,0,497352,122454024,0,0,4060,228
0.263,0.263,99.474,0,0,0,262144,496716,122452506,0,0,4113,239
0,0.528,99.472,0,0,0,0,502122,122454024,0,0,4056,211
0.264,0,99.736,0,0,0,0,503688,122454024,0,0,4064,220
0.262,0.525,99.213,0,0,0,0,506998,122454024,0,0,4052,216
0,0.265,99.735,0,0,0,40960,504878,122454024,0,0,4060,220
2.571,0.257,97.172,0,0,0,0,505726,122452506,0,0,4157,252
3.085,0,96.915,0,0,0,0,506786,122455542,0,0,4157,281
0.781,1.302,97.917,0,0,0,0,403402,100823109,0,0,3502,543
0.263,0.263,99.474,0,0,0,0,497246,122454024,0,0,4068,218
0,0.528,99.472,0,0,0,0,499154,122454024,0,0,4055,214
0,0.265,99.735,0,0,0,45056,504454,122454024,0,0,4068,222
0.264,0,99.736,0,0,0,258048,497222,122454024,0,0,4109,230
0.263,0.263,99.474,0,0,0,0,502546,122452506,0,0,4056,215
0,0.265,99.735,0,0,0,0,505196,122454024,0,0,4051,206
0.263,0.263,99.474,0,0,0,0,505620,122454024,0,0,4065,219
0,0.528,99.472,0,0,0,0,505726,122454024,0,0,4048,210
0.526,0.263,99.211,0,0,0,36864,504772,122455542,0,0,4077,251
0.779,1.299,97.922,0,0,0,0,416172,100460822,0,0,3495,511
0,0.265,99.735,0,0,0,0,491238,122455542,0,0,4060,221
0.263,0.263,99.474,0,0,0,0,499154,122452506,0,0,4055,219
0.263,0.526,99.211,0,0,0,0,499154,122454024,0,0,4054,215
0.264,0,99.736,0,0,0,0,500002,122454024,0,0,4048,210
0,0.265,99.735,0,0,0,45056,491392,122454024,0,0,4068,232
0.263,0.263,99.474,0,0,0,0,500002,122454024,0,0,4051,214
0.526,0.263,99.211,0,0,0,0,500426,122454024,0,0,4067,223
0,0,100,0,0,0,0,500214,122454024,0,0,4043,198
0.787,0.262,98.950,0,0,0,0,490674,122454024,0,0,4071,244
0.262,1.309,98.429,0,0,0,0,409353,100104094,0,0,3439,460
0.262,0.262,99.213,0.262,0,0,45056,491670,122450988,0,0,4100,272
0,0,100,0,0,0,0,499578,122452506,0,0,4045,205
0.262,0.525,99.213,0,0,0,0,499048,122455542,0,0,4077,234
0,0.265,99.735,0,0,0,0,500108,122452506,0,0,4052,205
0.263,0.263,99.474,0,0,0,0,498070,122455542,0,0,4063,230
0.264,0.264,99.472,0,0,0,20480,498836,122452506,0,0,4058,215
0.525,0.262,99.213,0,0,0,0,500320,122455542,0,0,4066,223
0,0.265,99.735,0,0,0,0,499154,122452506,0,0,4048,207
0.263,0.263,99.474,0,0,0,0,496716,122455542,0,0,4067,234
0.263,0.526,99.211,0,0,0,0,491791,120471839,0,0,3991,201
1.299,1.039,97.662,0,0,0,0,415136,102376321,0,0,3715,538
0.526,0,99.474,0,0,0,45056,498518,122454024,0,0,4055,226
1.044,0.522,98.433,0,0,0,0,498730,122454024,0,0,4063,236
0.263,0.263,99.474,0,0,0,0,498412,122454024,0,0,4046,206
0.526,0.263,99.211,0,0,0,4096,496798,122455542,0,0,4083,233
2.577,0,97.423,0,0,0,0,497882,122450988,0,0,4229,250
2.821,0.256,96.923,0,0,0,0,499366,122454024,0,0,4166,267
2.577,0,97.423,0,0,0,12288,496928,122455542,0,0,4153,263
2.577,0.258,97.165,0,0,0,0,499260,122432772,0,0,4178,285
2.320,0.258,97.423,0,0,0,299008,493006,122455542,0,0,4222,294
1.292,1.550,97.158,0,0,0,0,395319,100207317,0,0,3496,532
0.263,0.263,99.474,0,0,0,0,500532,122452506,0,0,4052,212
0,0,100,0,0,0,0,499896,122454024,0,0,4057,218
0.263,0.263,99.474,0,0,0,61440,498624,122455542,0,0,4066,225
0,0.265,99.735,0,0,0,0,495526,122452506,0,0,4061,218
0,0.264,99.736,0,0,0,0,499578,122454024,0,0,4056,205
0.525,0.262,99.213,0,0,0,0,494914,122454024,0,0,4069,225
0,0,100,0,0,0,0,499578,122452506,0,0,4056,201
0,0.264,99.736,0,0,0,0,498200,122455542,0,0,4073,230
0,0.264,99.472,0.264,0,0,12288,500744,122455542,0,0,4067,213
